,zgv250_cluster1,zgv250_cluster2,zgv250_cluster3,zgv250_cluster4,zgv250_cluster5,zgv250_cluster6,zgv250_cluster7,zgv250_cluster8,zgv250_cluster9
1966-06-01,-0.010850024,0.4847787,0.037902735,0.13439551,0.15566155,-0.2741437,0.07233343,-0.84702456,-0.07754145
1966-07-01,-0.254469,0.15884419,0.28238964,-0.09822879,0.7033703,0.20369093,-0.24477616,-0.9404793,0.73852444
1966-08-01,-0.47479668,0.059313416,0.14784956,-0.12918754,-0.12831955,0.26257035,-0.17273216,-0.68109155,-0.35949716
1966-09-01,-0.107776836,-0.057288073,0.063074686,-0.2304543,0.505032,0.056275416,-0.0082459925,-0.8965006,0.007522774
1966-10-01,0.55957144,-0.533676,-0.09692683,0.03717947,0.025461387,0.2873084,-0.17287688,-0.42879257,0.051790737
1966-11-01,-0.45295182,0.36224574,0.15392557,0.6249609,1.0099194,-0.20860958,-0.10141146,-0.73288214,0.2003636
1966-12-01,0.023435974,0.47797936,-0.030814076,0.2728417,0.32000312,0.14611359,-0.046438076,-0.41866595,-0.11529951
1967-01-01,1.1397183,-0.4076608,-0.07743559,-0.13788526,0.28176546,0.39250675,0.014654445,-0.67793584,0.17818508
1967-02-01,-0.15403847,-0.1815157,-0.22864303,0.38817707,-0.74288183,-0.4301421,0.06561203,0.41731948,-0.4797674
1967-03-01,0.687428,-0.70424736,-0.13072452,-0.3663618,-0.21532083,0.4296426,0.35736927,0.04063282,-0.39550424
1967-04-01,0.39017534,0.07943387,0.12389688,0.08892598,-0.58284837,-0.43064165,-0.0882599,0.69475526,-0.39250675
1967-05-01,0.028309774,-0.6974197,0.04296422,-0.66278183,0.3427148,0.6751049,-0.22647819,-1.0353051,0.5024153
1967-06-01,0.07477112,-0.24496284,0.21831831,-0.043463826,-0.21681961,0.085262395,-0.07760205,-0.23513766,-0.01765194
1967-07-01,-0.11124078,0.008992517,0.15037489,-0.063447215,-0.107410625,0.11257299,0.009158993,-0.4412995,0.3044134
1967-08-01,-0.067610405,-0.090091705,0.10974197,-0.19184038,0.122897744,0.020316433,-0.0667778,-0.53738624,0.6173197
1967-09-01,-0.054454707,0.18368052,0.091923475,-0.15037487,0.07843475,-0.33788553,-0.05728569,-0.28343087,0.16203184
1967-10-01,0.22947569,-0.45845184,0.14388028,-0.028309774,0.59966767,0.8089935,-0.1643633,-1.0008339,0.5060789
1967-11-01,1.2049973,-0.9716915,-0.24662812,0.09891768,-0.37485486,-0.37968406,-0.048293162,-0.5711913,0.10158215
1967-12-01,-0.6935894,1.5410511,0.10757713,0.7925073,0.6865953,-0.1705246,-0.052622892,-0.12489615,-0.81865215
1968-01-01,0.87104666,-0.21602754,-0.03043642,-0.039354898,0.6126913,0.62203455,-0.101360224,-0.42186236,-0.14538679
1968-02-01,-0.62429965,0.17497368,-0.29119828,0.21362095,-0.3321104,-0.534406,0.20427771,0.32673097,-0.4449373
1968-03-01,0.24349102,-0.437576,0.11848955,-0.049972273,-0.151474,0.6221762,0.222681,-0.36127272,-0.3165383
1968-04-01,0.071348526,-0.64128745,-0.07885144,-0.19804883,-0.98628014,0.37061596,-0.088619374,0.10758896,-0.416766
1968-05-01,0.2715208,0.070216015,0.22098227,-0.44451267,0.7750659,-0.3932663,-0.040345907,-0.83169174,0.008777047
1968-06-01,0.36452866,-0.11226068,0.17596474,-0.08522185,-0.2691142,-0.018686509,-0.32998696,0.016279887,0.26684916
1968-07-01,-0.39298314,0.001132536,0.17426595,-0.1204714,0.3778357,0.03496642,-0.048273467,-0.32616466,0.13222127
1968-08-01,-0.2950205,0.14241393,0.1357604,-0.065685965,0.20555171,0.39015186,-0.023358155,-0.9357416,-0.40006137
1968-09-01,-0.53398144,0.17879605,0.08479719,-0.05591798,-0.027180385,0.30648717,-0.23103333,-0.62769717,-0.098245814
1968-10-01,0.37557077,-0.08607121,-0.1456699,0.6606817,1.199901,0.3901519,-0.000566268,-1.4465064,0.35787517
1968-11-01,-0.034400176,0.11112817,0.030294824,0.08904411,0.17454906,0.65289557,-0.46716294,-0.35419446,-0.0066535473
1968-12-01,0.30946007,0.30988473,-0.31285763,0.11126971,0.67228997,0.49943972,0.08734532,-0.45909375,-0.29742712
1969-01-01,0.20789242,-0.4095766,0.24271767,-0.077372834,-0.28693077,-0.018775415,-0.017866945,-0.364758,-0.18593721
1969-02-01,-0.24907713,0.62458533,-0.17609529,0.32433015,0.18911695,-0.16049948,0.12809686,0.23968942,-0.5301027
1969-03-01,0.34234852,0.00060567854,-0.1268855,0.2436262,-0.32463297,0.19275084,-0.26876098,0.17246132,-0.27481756
1969-04-01,0.3774767,-0.38065642,-0.13975568,0.12703685,0.25619364,0.40730542,0.25043982,-0.42547512,-0.291776
1969-05-01,0.39958325,-0.32932687,0.046787165,-0.3982205,0.2775431,0.36248666,-0.47074825,-0.31918207,0.2810256
1969-06-01,0.38792434,-0.17518672,-0.0062080384,-0.27996567,0.31403396,0.0019683838,-0.21061781,-0.5086018,0.60141885
1969-07-01,0.039216388,-0.08342948,0.18699713,-0.110078454,-0.124008656,0.012113189,-0.1714013,-0.5681077,0.3606697
1969-08-01,-0.09947944,0.06571398,-0.06965075,-0.07192196,-0.42153835,-0.082520984,-0.40624553,0.4942175,-0.8367173
1969-09-01,-0.35340178,-0.09735961,-0.30010384,-0.21061778,0.35885268,0.06662245,-0.3058576,-0.30949154,-0.027103234
1969-10-01,0.025891876,-0.58779174,-0.011204672,0.022106552,0.4659029,0.8521616,-0.16095376,-0.75147086,0.03664236
1969-11-01,-0.560537,0.6912079,0.10583887,0.47377643,-0.23181601,-0.4898265,-0.4527298,0.06965075,-0.71573704
1969-12-01,-0.20425835,1.0022135,0.12340293,0.75041103,-0.057386138,0.007873535,0.17836645,0.09463415,-0.36702913
1970-01-01,0.13004789,0.2645485,0.10450983,-0.27934754,0.08080516,0.2844552,0.15087125,-0.060243737,-0.36198622
1970-02-01,0.57074386,-0.067184925,-0.12480931,-0.28851503,0.17208748,0.4307426,-0.7214842,-0.35556895,-0.075042725
1970-03-01,0.093377784,0.20548351,-0.0318244,0.122320935,0.06377976,0.084603116,-0.29964703,-0.035884283,-0.34771106
1970-04-01,-0.27293023,0.29571807,-0.11603467,0.79089534,-0.69529116,-0.2505353,0.04269447,-0.43689793,-0.1762784
1970-05-01,0.20037584,-0.26795357,0.22525914,-0.0055005075,-0.49334374,-0.2921821,-0.15375252,-0.30043307,0.37285626
1970-06-01,0.075042725,-0.3742969,0.17261139,-0.15466921,0.14432296,0.25001144,-0.18662457,-0.7624761,0.6719794
1970-07-01,-0.12258289,-0.028288364,0.15637179,-0.07189958,0.30946937,0.12624988,-0.2387485,-0.8435432,0.37730902
1970-08-01,-0.21674645,-0.03365791,0.3484969,-0.14052503,0.10136662,0.13122655,-0.49164113,-0.6849449,-0.03588431
1970-09-01,-0.0036670207,0.2658582,-0.096389964,-0.10333109,-0.0020954132,-0.11708236,-0.13869151,-0.71388817,-0.11328437
1970-10-01,0.14628744,-0.10542651,-0.10005698,-0.076876186,-0.21674642,0.024621392,-0.062077235,-0.66831255,0.04845686
1970-11-01,1.2072319,-0.4128005,-0.18256469,0.7577613,-0.0011787415,0.34299633,-0.013489341,-0.914657,0.23783168
1970-12-01,0.1936967,-0.2738471,-0.23416471,0.14510879,-0.6430362,-0.22015151,0.012048816,0.38294047,-0.28144294
1971-01-01,-0.19549532,0.22889356,0.186282,-0.162097,0.641046,0.31411695,-0.4209338,-0.1644003,0.022889365
1971-02-01,0.23350021,-0.16799918,0.11343908,-0.0012956619,0.22385506,-0.027496004,-0.42338115,-0.1750532,-0.54848087
1971-03-01,0.044483088,0.5201211,0.09976301,1.0146177,-0.25034338,-0.107392885,-0.09242125,-0.1219326,0.04232373
1971-04-01,1.4356954,-1.1276248,0.031958736,0.52731895,-0.66710246,-0.16483212,-0.3192994,0.11185551,-0.44612655
1971-05-01,0.6879765,-0.7778063,0.077305555,-0.7346188,0.372276,0.5371082,-0.32174665,-0.4372011,0.65760124
1971-06-01,0.06377349,-0.15144405,0.14323846,-0.06319766,-0.20370087,-0.16180904,-0.25869292,-0.49348888,-0.12437992
1971-07-01,-0.048082042,0.0030231238,-0.07140331,-0.062333893,0.6875445,-0.17534113,-0.15489903,-0.59670687,-0.30619916
1971-08-01,-0.048513927,-0.1713103,-0.07888909,-0.19319195,0.30547935,-0.068955995,-0.13503282,-0.4510211,0.09328489
1971-09-01,-0.31757185,0.3886872,-0.20398879,-0.21046694,0.8136519,-0.24069813,-0.32678518,-0.94839686,-0.07788143
1971-10-01,0.08954201,-0.2267342,-0.06377349,-0.24127407,0.49104157,-0.009645224,-0.104225755,-0.996047,0.12481177
1971-11-01,0.27726358,0.22241545,0.008349514,1.0330442,-0.63298434,-0.16368046,0.1072489,0.12581949,-0.3735717
1971-12-01,-0.930258,0.23781891,0.0416039,0.65688145,-1.3162102,-0.99446344,0.043907262,0.67645967,-1.0282935
1972-01-01,-0.02709403,-0.04235077,0.41324964,0.041035604,-0.35800916,0.008417559,-0.4124604,0.5562166,-0.72917116
1972-02-01,0.04064102,-0.10600853,-0.08088751,-0.048664093,0.6494673,-0.17321768,-0.31039754,-0.017492747,-0.58475745
1972-03-01,0.16690445,-0.18413416,0.13086668,0.023805905,-0.28948504,0.06142187,-0.21885662,0.22293377,-0.66656554
1972-04-01,-0.1721654,0.014073181,0.0006576061,0.74574316,0.0031566143,0.10706081,-0.30408436,-0.26699442,-0.056029417
1972-05-01,-0.76192063,0.33486107,0.11271639,-0.15927601,-0.20794006,-0.33170453,-0.07825701,0.21175423,-0.16348477
1972-06-01,-0.15572485,0.2798839,-0.26896733,-0.13981041,0.3576148,-0.016572094,-0.04550743,-0.95907575,0.5547699
1972-07-01,-0.21556845,0.15033236,-0.09062042,-0.10022159,1.2876236,0.09969549,-0.56003076,-1.0515374,0.25252685
1972-08-01,-0.37576514,-0.0073653697,-0.027488519,-0.047085762,0.5422751,-0.11008589,-0.5416174,-0.9125161,-0.966441
1972-09-01,-0.05984359,0.18715921,-0.14559746,-0.04050951,0.62671363,-0.01565137,-0.4896652,-0.5587155,0.116399005
1972-10-01,-0.44678822,0.4370555,-0.12836781,-0.28172523,1.2163374,-0.13099842,-0.1252112,-0.7445595,-0.05142603
1972-11-01,0.1337603,-0.44613066,-0.22530127,-0.08049278,-0.55069256,0.0831234,-0.26949343,-0.1331028,0.009206581
1972-12-01,-0.6328953,0.4228508,0.20123228,0.39588827,-0.030119132,-0.46454412,-0.15664554,0.59725225,-0.9861698
1973-01-01,0.07424426,0.08089299,-0.2299355,-0.12715714,0.6008798,0.29032826,-0.15084323,-0.07299757,-0.45516163
1973-02-01,0.56583536,0.12535648,-0.01302042,-0.009557533,0.49671617,0.44158706,-0.42676592,-0.4400634,-0.07285909
1973-03-01,0.92140436,-0.045433044,0.2466959,0.059561633,0.2238409,0.5881363,0.0044324873,-0.1738368,-0.5517068
1973-04-01,-0.59270734,0.5421492,-0.027841568,0.256946,-0.17203613,0.10707245,-0.15749197,0.23990865,-0.5349464
1973-05-01,0.4992094,-0.52248,0.2899127,-0.072443545,0.1638637,0.46333393,-0.13616064,-0.48591202,-0.05041959
1973-06-01,0.22425643,-0.29933175,0.2684428,-0.10541022,-0.7391181,0.028672695,-0.30611902,-0.8907925,1.0466223
1973-07-01,0.003462887,0.01759145,0.2476655,-0.17951594,0.12106244,-0.04169314,-0.55627775,-0.56805164,-0.15153582
1973-08-01,-0.23021257,-0.11413667,0.010527181,-0.10070069,0.27509156,0.04723375,-0.18838088,-0.5165239,-0.076599
1973-09-01,0.09834592,0.26456437,-0.2581927,0.09155868,0.52289563,-0.26636508,-0.2555609,-0.5485209,-0.39629254
1973-10-01,-0.036429502,-0.16427925,0.11773805,0.097653344,0.74632084,0.16220155,-0.26124,-1.085268,0.7177867
1973-11-01,1.1379039,-0.10499467,0.07715309,-0.26304072,-0.657117,0.42316452,0.03739916,-0.25556096,-0.0815856
1973-12-01,-0.37870103,0.26816577,-0.05152769,0.19987774,0.6158394,0.6413263,0.02645644,-0.09903846,-0.32661933
1974-01-01,0.7705046,-0.26015577,0.06693325,-0.22297063,-0.2476672,0.094436266,0.30730373,-0.109731294,-0.4359784
1974-02-01,0.013470841,0.828317,0.14453097,0.43752193,0.4093174,0.32245845,0.019504642,-0.08208798,-0.4084754
1974-03-01,0.5095069,-0.11183605,0.16277277,0.5740546,-0.7765384,-0.6537572,-0.16459695,-0.18452263,-0.58766586
1974-04-01,-0.8081106,1.0752825,0.12783274,0.9565706,-0.5551113,-0.5407985,-0.261559,0.866344,-0.50108755
1974-05-01,-0.006033802,-0.43303165,0.14986317,0.64982814,0.4161931,0.37844667,-0.17455979,-0.50908583,0.04855118
1974-06-01,0.014733696,-0.22114639,0.17245492,-0.08980565,0.8680278,0.11408125,-0.4107206,-0.8472603,0.54220164
1974-07-01,-0.14270683,-0.016417598,0.10776682,-0.08587666,0.7240581,-0.2865362,-0.20669337,-0.023714304,0.0040693283
1974-08-01,-0.22591737,0.1596857,0.052199554,-0.020907879,0.20065951,-0.2240932,-0.50122786,-0.25005263,0.20164175
1974-09-01,-0.15589707,0.12867467,-0.011927307,-0.09934752,0.26254123,0.035080336,-0.3035151,-0.5636708,0.047568895
1974-10-01,0.20108052,0.019083595,-0.2938329,0.34940013,-0.055005837,0.0681962,-0.12179893,0.13569078,-0.35810012
1974-11-01,0.22437382,-0.046025395,0.06496878,0.7542273,0.804743,0.6917842,-0.38826922,-0.7615239,0.46474427
1974-12-01,0.5003859,-0.5346244,0.24289617,-0.18452263,0.06482849,-0.07535257,-0.00449028,-0.33298263,-0.16080825
1975-01-01,1.139012,-0.5066899,0.11637087,-0.3163624,0.34938115,0.68963516,-0.057178687,-0.41635808,0.14925542
1975-02-01,0.46347028,0.090465926,0.2845517,-0.2516672,0.5882972,0.7677525,0.13596734,-0.3896479,-0.033287145
1975-03-01,0.4107209,0.31971797,0.23220491,0.06107123,0.12093444,0.41931105,-0.13435678,0.5556811,-0.38038653
1975-04-01,-0.32616064,-0.11986065,0.11516287,0.34803885,-0.44548446,-0.4821272,0.05113878,-0.43353862,-0.7554042
1975-05-01,0.41098928,-0.49823388,0.07852016,-0.18361633,0.19623327,0.24629824,-0.22106442,-0.69728583,0.1844217
1975-06-01,-0.21999064,-0.10643844,0.31918105,-0.113552235,1.2622283,-0.07892279,-0.52199125,-1.159548,0.8524469
1975-07-01,-0.22656758,0.07529881,-0.0006711006,-0.121874,0.44763198,0.11731048,-0.034226753,-0.8149989,0.8947271
1975-08-01,-0.1283167,-0.14227584,0.2766326,-0.15610078,0.33716688,-0.00053691864,-0.3492469,-0.59111583,0.33528778
1975-09-01,-0.36334026,-0.08523126,-0.023891592,-0.12751135,0.21717198,0.0036240101,-0.049796533,-0.6964806,0.26441824
1975-10-01,-0.1519399,0.15677187,0.08093617,-0.11690776,0.16133547,0.027515601,-0.11717625,-0.22670177,0.057044603
1975-11-01,-0.33045578,0.5920555,0.042548537,1.0908262,-0.13583311,-0.25690192,0.013288021,0.17717369,0.010335135
1975-12-01,0.24951959,-0.16791229,-0.15113458,0.01919384,-0.5054819,-0.095969036,-0.13355133,0.22106437,-0.2507276
1976-01-01,0.36394262,0.06517176,0.094137,-0.12283397,0.11103334,0.41516814,-0.14147362,-0.047336675,-0.4969681
1976-02-01,0.13087985,-0.029903907,-0.024271775,-0.016225886,-0.45875007,0.013678026,-0.26819643,0.14764214,-0.27369452
1976-03-01,0.39974684,0.2046339,0.23333092,-0.11291075,-0.19685622,0.4044403,0.12645464,0.23105125,-0.6423305
1976-04-01,0.09990318,0.31942207,0.072815344,0.73914945,-0.20356111,-0.46237072,-0.054443885,-0.26082104,-0.4256278
1976-05-01,0.7939956,-0.719437,-0.059673786,-0.3883485,-0.12846608,0.14750807,-0.0056321383,-0.13409825,0.34758264
1976-06-01,0.05122552,-0.19135821,0.026953697,-0.19189458,0.1315504,0.5076959,-0.33108857,-0.84803736,0.9492814
1976-07-01,-0.14496021,-0.08635926,-0.06396494,-0.10660808,-0.26055288,-0.054980278,-0.35576263,-0.6525221,0.10057373
1976-08-01,-0.21764144,-0.11612908,0.12886839,-0.053773403,0.0034865618,0.013275718,-0.5606647,-0.6613725,0.5813159
1976-09-01,0.43742847,0.13959625,0.063964844,-0.1719139,0.18465325,-0.10298745,-0.4937497,-0.6568132,0.31244892
1976-10-01,-0.37842527,0.5249946,-0.07724061,0.42281175,-0.18063033,-0.13999853,-0.26470992,0.025746863,-0.14804444
1976-11-01,-0.45217925,0.5455116,-0.13195264,0.6952993,-0.45888424,-0.40779275,-0.09601434,0.072949454,-0.77254
1976-12-01,0.14026661,0.4179842,0.014884901,0.23909715,0.53612477,0.4044403,0.065708116,-0.46920973,-0.04371602
1977-01-01,-0.35379726,0.21510763,0.076279305,0.047570515,-0.30054045,-0.36364427,-0.022883797,0.42106175,-0.7618222
1977-02-01,-0.13771877,0.9557103,-0.051731206,0.5358967,0.60662854,-0.5113486,0.21552372,-0.30789104,-0.1529747
1977-03-01,0.16559538,-0.17058821,-0.17890958,-0.3944334,-0.69317085,0.9443377,-0.14465332,-0.619804,0.14090863
1977-04-01,0.49137735,-0.3492205,0.23091824,0.25879487,0.09763751,0.19097567,-0.25394073,-0.05922041,-0.29818273
1977-05-01,0.53908664,-0.63741755,0.19832616,-0.52965575,0.1252367,0.5105165,-0.19042087,-0.7089814,-0.09222861
1977-06-01,0.22190341,-0.31538025,0.090148255,-0.15103301,0.2403491,-0.1070684,-0.38195124,-1.0658299,0.18487327
1977-07-01,-0.3586514,-0.18029651,-0.06033001,-0.15963176,0.14728837,0.0065184115,-0.28750357,-0.5852703,0.47986618
1977-08-01,-0.41274038,-0.0816882,-0.23077956,-0.13674797,-0.03175993,0.036752753,-0.12565279,-0.1845959,-0.15061693
1977-09-01,-0.036752753,0.18168342,-0.07600193,-0.059497844,0.362396,-0.20872788,-0.48957437,-0.5971976,0.34145385
1977-10-01,0.38611192,-0.41343385,-0.04840269,0.0809947,-0.99676245,-0.50469154,0.2099761,0.17571965,-0.021080876
1977-11-01,-0.7110618,1.0251938,-0.20165475,0.4992827,-0.48804873,-0.43770456,-0.19444288,0.19901963,-0.7827643
1977-12-01,0.68679106,-0.5665472,-0.080301285,-0.42841226,-0.42716408,0.07419896,0.12274031,-0.45323783,0.08501677
1978-01-01,0.5075894,-0.2718772,0.028373908,-0.32443857,0.46247044,0.4093275,-0.039420985,-0.49316987,0.014652061
1978-02-01,0.4121183,-0.064189956,0.16094017,-0.24606165,0.7683031,0.44665542,-0.19826798,-0.17001049,-0.06605058
1978-03-01,0.5193342,0.010582065,0.29746014,0.029769277,0.76248884,0.41014156,-0.0074423314,-0.55352247,-0.35548693
1978-04-01,0.24768968,0.21071061,0.31083313,0.8578435,-0.08477267,0.029304123,-0.1824531,0.33188087,-0.10151787
1978-05-01,0.49619332,-0.54317296,0.020698976,-0.083260916,-0.7903975,-0.19884944,0.009419203,0.46944752,0.08128407
1978-06-01,0.14163661,0.0225595,0.15768413,-0.17059192,-0.81737596,0.14221807,-0.33222976,-0.018605804,-0.13710146
1978-07-01,-0.11477451,-0.058724545,0.054189347,-0.12093766,-0.09826183,0.050933372,-0.48316926,-0.23687503,-0.40211773
1978-08-01,0.028722703,-0.046398204,0.0455842,-0.1646613,0.16687073,0.080818914,-0.4364222,-0.70027566,0.32141513
1978-09-01,-0.058724545,0.47223836,0.14675322,-0.07767918,0.5256137,-0.06709714,-0.23943336,-1.0578558,0.40781584
1978-10-01,-0.28443608,0.21919957,-0.03756045,0.67620444,0.11547222,0.08570299,-0.23687506,-0.5714305,0.06639944
1978-11-01,-0.3256014,0.113262795,-0.004651451,0.21012926,-0.5684071,-0.4544466,-0.07093458,0.37420908,-0.45409775
1978-12-01,0.03616495,0.12942657,0.21489696,0.0,0.11837938,0.19466309,0.03686271,-0.13686886,-0.32513633
1979-01-01,0.0029745102,0.35872477,0.12730856,0.23662147,0.5331791,-0.13058051,0.20211735,-0.46030387,-0.39516234
1979-02-01,0.38192576,0.29626027,0.13935538,-0.024539638,0.5575701,0.5675346,0.008328533,-0.44885215,-0.08105513
1979-03-01,-0.05086398,0.4376977,0.15868954,0.34697548,0.10351262,-0.1689516,0.116600394,0.27157193,-0.89324236
1979-04-01,0.2012249,0.6105162,-0.1253752,0.38073605,-0.3765717,-0.23111868,0.15749976,-0.3023579,-0.18412161
1979-05-01,-0.44885197,0.16077176,-0.13043182,-0.09206076,1.9372921,1.0001756,0.056218058,-1.3303453,-0.097861096
1979-06-01,-0.11823635,-0.47592002,0.07421379,-0.03257078,0.018144513,0.21594873,-0.26547414,-0.46283215,0.40319353
1979-07-01,-0.14173494,-0.19958897,-0.1027689,-0.20657901,-0.01859064,-0.05800276,-0.25610447,-0.7015358,0.61482924
1979-08-01,-0.09771233,-0.12344177,-0.170885,-0.001189804,0.166572,-0.082988545,-0.48395118,-0.35411423,-0.5742272
1979-09-01,0.056664277,-0.14679158,-0.09860468,-0.070941806,0.35039613,-0.0129390955,-0.21401529,-0.495403,0.28763413
1979-10-01,-0.36393008,0.04238663,-0.22204645,0.17876747,0.26800245,0.17772636,-0.22650819,-0.5025417,-0.06469538
1979-11-01,-0.6984126,1.8751249,-0.2735053,2.0980637,0.6824991,-0.5300558,0.10574349,-0.67625266,-0.69305855
1979-12-01,0.5065574,-0.27677724,0.08745022,0.29150102,-0.435913,-0.2085124,0.21148698,0.035545252,-0.39486495
1980-01-01,0.13164344,0.1106236,0.24671349,0.2890226,-0.02290622,0.079228595,0.084348775,0.029104376,-0.3268852
1980-02-01,0.22811905,-0.28659725,0.37647048,0.2946818,-0.17718637,-0.20480856,-0.1859446,-0.4222828,-0.57117337
1980-03-01,0.66266346,-0.2352604,0.3876541,-0.057939243,0.3289064,0.3632657,0.06750598,-0.43360123,-0.24011107
1980-04-01,-0.1801506,0.3403595,0.04648615,0.41581517,0.032068707,1.0067959,-0.21801329,-0.14969902,-0.08744788
1980-05-01,0.1240978,-0.121402934,0.06939237,0.46203193,-0.27352723,-0.1999578,-0.26140037,0.14808197,-0.2170701
1980-06-01,0.1969935,-0.0913554,-0.038401604,-0.13460772,-0.08610053,0.05214534,-0.3962776,-0.89603746,0.3558549
1980-07-01,-0.073838875,0.05578338,-0.059556007,-0.1674849,-0.13582042,0.16222993,-0.23081389,-0.051202137,0.35504642
1980-08-01,-0.09458922,0.1377068,-0.042982865,-0.12814009,0.6249355,-0.041231178,-0.27271867,-0.69432795,0.13420351
1980-09-01,-0.011183644,0.19173853,-0.19241226,-0.0875826,0.7621034,-0.024388384,-0.196724,-0.5605287,0.07316513
1980-10-01,0.31556678,-0.016708065,-0.17812954,0.10819821,-0.38172543,0.20696445,-0.026005303,-0.24280596,0.01064465
1980-11-01,-0.05039368,-0.183115,-0.19712824,0.67344296,-0.15481909,0.20925502,0.13784155,0.023310447,-0.35895395
1980-12-01,-0.80414313,1.3542964,0.32122603,0.31125507,0.4620319,0.43872148,-0.3775484,-0.052010585,-0.49531335
1981-01-01,1.020646,-0.42373094,0.31677645,-0.15134254,0.42443532,0.80546916,-0.16698408,-0.8622578,-0.11484556
1981-02-01,0.3294588,0.30268502,0.17078876,0.12020035,0.037483312,0.14796057,-0.13499641,-0.26097423,-0.13978752
1981-03-01,0.7431847,-0.19953537,0.38681117,0.008173084,-0.15401992,0.050165653,0.02367363,0.087789916,-0.2954983
1981-04-01,0.6238297,-0.5081388,0.032269478,0.03367863,-1.134787,-0.5588681,0.25266027,0.31663552,0.20489016
1981-05-01,0.7561488,-0.74473476,-0.065102674,-0.3301634,-0.45684585,0.42866284,-0.05777502,-0.35369605,-0.07369852
1981-06-01,0.2578741,-0.21080856,-0.062425233,-0.1044179,0.42105347,0.14683323,-0.27393842,-0.3544008,0.23265019
1981-07-01,-0.16768865,-0.08116694,-0.03466501,-0.22137718,0.1502152,0.11963668,-0.22095442,-0.54970866,0.12485047
1981-08-01,-0.053406715,0.088071726,0.11991844,-0.16106558,0.4435998,0.1272461,-0.1578246,-0.5564726,0.39991626
1981-09-01,-0.31705838,-0.06693449,0.10188141,-0.11977758,0.35496435,0.20080356,-0.2047492,-0.4240126,0.43838596
1981-10-01,-0.37708798,0.7677039,-0.16346121,0.059606932,0.6673724,-0.28027955,-0.23124114,-0.21137223,-0.16205207
1981-11-01,0.84943455,-0.51123893,-0.080321506,-0.14401492,0.25984687,0.84450245,-0.030437564,-0.8874816,0.027901124
1981-12-01,-0.10188141,0.253083,-0.10850439,0.3162128,0.6146704,0.66892254,-0.01113224,-0.4754466,-0.028323889
1982-01-01,0.1920063,0.6143408,-0.1693861,-0.34609047,0.876603,1.1259584,0.012773705,-0.05468788,-0.40064535
1982-02-01,0.39053267,-0.36711407,0.24922237,-0.10644846,-0.56657183,-0.30896664,-0.13585484,-0.031269263,-0.3946576
1982-03-01,0.87859887,-0.944863,0.013838339,-0.28927368,-0.07145353,0.4750263,-0.0348619,0.09660206,-0.42206812
1982-04-01,-0.016100358,0.094473004,0.2472265,0.3566023,0.4253946,0.08449344,-0.17843421,-0.57016444,-0.3796218
1982-05-01,0.106581494,-0.27583447,-0.007983637,-0.4453537,0.70309204,0.88844526,-0.20185287,-1.3810354,0.09354158
1982-06-01,0.30590624,-0.320676,0.29486218,-0.15461639,0.34915105,0.15727758,-0.6035627,-1.1107895,0.8837883
