,zgu600_cluster1,zgu600_cluster2,zgu600_cluster3,zgu600_cluster4,zgu600_cluster5,zgu600_cluster6,zgu600_cluster7,zgu600_cluster8,zgu600_cluster9
1975-05-01,0.10767479,-1.4912971,0.7033703,0.12540969,0.002533722,0.14662819,-0.058904268,-0.24258538,-0.42753258
1975-06-01,-0.09849091,-0.28438836,0.43259963,-1.0590141,0.71540487,0.4839035,0.1463112,-0.54629153,-0.1697464
1975-07-01,-0.038319778,0.13554344,0.23751792,-1.3069832,0.59474564,0.02406845,0.089940265,-0.11274185,-0.0047504427
1975-08-01,0.22326736,0.57004356,0.26697046,-1.2392113,0.59854585,-0.29452246,0.058904268,-0.21756668,-0.034202576
1975-09-01,0.19318123,0.37179488,0.26190338,-0.3990307,0.5880947,0.27045402,0.013934326,-0.012034225,-0.32872504
1975-10-01,0.27678794,-0.5364742,0.7011536,-0.35532722,0.29325563,0.13079338,-0.11305847,-0.038953017,-0.41518173
1975-11-01,0.2641201,-1.2046921,0.7961609,-0.16847953,0.10767479,0.47883683,-0.13079338,-0.22358361,-0.5225399
1975-12-01,0.07378884,-1.718681,0.7736759,0.13174362,-0.15771218,0.34550953,-0.10830803,0.14409447,-0.5206398
1976-01-01,0.102601245,-1.090937,0.7171993,-0.22774105,0.07636261,0.13792305,-0.11841202,-0.03263054,-0.58163106
1976-02-01,0.04541397,-1.9151112,0.80567205,0.056851197,-0.06156082,0.20452957,-0.017492676,0.11908455,-0.78515166
1976-03-01,0.089481734,-1.6362377,1.29984,0.16685334,-0.14700547,0.7084532,-0.19712906,-0.010764694,-0.8524311
1976-04-01,0.11908455,-1.2655277,1.0643619,-0.1449871,0.058533095,0.41545105,-0.185355,-0.26306304,-0.6963428
1976-05-01,0.048441313,-1.4276711,0.69802475,-0.03330345,-0.0020183562,0.469611,0.11437531,-0.12614898,-0.17358093
1976-06-01,-0.3501896,-0.6445373,0.36095428,-1.0297127,0.6125801,0.15003319,0.047432326,-0.18098183,-0.16786233
1976-07-01,0.044404604,-0.07871704,0.48643073,-1.2376064,0.4726383,0.28661078,0.0289299,-0.44068068,-0.22639541
1976-08-01,0.13388634,0.77068675,0.18636437,-0.8416668,-0.027920913,-0.19073716,0.013119507,-0.27113646,-0.20150185
1976-09-01,0.15877953,-0.24355164,0.34648934,-0.7821239,0.28358307,0.25431672,-0.071652606,-0.13725014,-0.27719155
1976-10-01,0.20251122,-1.017266,0.57322156,-0.27248192,-0.018165588,0.25229797,-0.093854904,-0.16685334,-0.3616272
1976-11-01,0.24859771,-1.1982479,0.81576425,-0.22303161,0.14801483,0.5072874,-0.24086037,-0.17997284,-0.48743972
1976-12-01,0.14229584,-1.1760457,0.76496774,0.013455963,-0.06256981,0.53117144,-0.44505388,-0.14498672,-0.5207432
1977-01-01,-0.10331955,-1.9046814,0.8081543,0.22008362,-0.20663834,0.440168,-0.3970005,-0.084919736,-0.64397544
1977-02-01,0.022999192,-1.4967124,1.0618519,-0.10331917,-0.1390564,0.7101425,-0.3966465,0.039629363,-0.5859467
1977-03-01,0.048474886,-1.274152,1.0756515,-0.46458244,-0.23989792,0.5562248,-0.31632614,-0.0017692565,-0.6404373
1977-04-01,0.035736848,-1.3527027,0.9288109,-0.15250206,-0.008492279,0.3556021,-0.22928353,-0.07395096,-0.62663764
1977-05-01,0.22362252,-1.5328033,0.7281879,-0.049536515,0.10862656,0.12737998,-0.07642784,-0.24449845,-0.36444777
1977-06-01,-0.06121292,-0.51341134,0.48475075,-0.53817976,0.40336913,0.19036178,0.054136276,-0.2897892,-0.13374862
1977-07-01,0.19814643,0.4776741,0.26608238,-1.1984314,0.78020096,-0.29651183,0.09978066,0.0608593,-0.21831474
1977-08-01,0.16559371,0.050598145,0.07572021,-1.0951122,0.22433014,-0.07253609,0.031137466,-0.054136276,0.10508804
1977-09-01,0.24414444,0.5211956,0.28518906,-0.8445984,0.05236702,-0.046352006,-0.041044615,0.019814681,-0.21866837
1977-10-01,0.045290757,-1.0671597,0.46953622,-0.25299034,-0.07572021,0.29332733,-0.1507328,-0.17726974,-0.47272032
1977-11-01,-0.008138275,-0.8573364,0.7154495,-0.15462455,0.28731233,0.004599762,-0.42601472,0.18859252,-0.7614479
1977-12-01,0.14117889,-1.3481026,0.8191231,-0.01946106,-0.13410187,0.5958546,-0.42389184,-0.042459868,-0.75295603
1978-01-01,0.23091201,-1.5027977,0.88862,-0.08093834,0.29416656,0.33327484,-0.41693383,-0.107804105,-0.71212006
1978-02-01,0.1547348,-1.1426567,0.9845215,-0.09420128,0.23907356,0.8518915,-0.2989273,-0.03944931,-0.6750515
1978-03-01,0.039448928,-1.3089542,1.0423343,0.13705082,0.049991228,0.67199117,-0.09794197,-0.1873825,-0.64818573
1978-04-01,0.034347534,-1.1936684,0.841349,0.025845718,-0.032646943,0.29722673,-0.12956925,0.078897856,-0.53153956
1978-05-01,0.2958664,-1.3031727,0.5675877,0.092840955,0.28770447,0.34313735,0.11970673,-0.33497506,-0.2173088
1978-06-01,-0.101342775,-0.662809,0.3774849,-0.9685379,0.8172039,0.10066261,0.061893843,-0.32239228,-0.12242737
1978-07-01,0.07039566,0.53732073,0.3257931,-0.6019352,0.112565234,0.061894227,0.064274594,-0.4383583,-0.09352074
1978-08-01,0.02686615,0.42985687,0.26491967,-1.386832,0.5954739,-0.21696854,0.043189622,-0.2190094,-0.05645256
1978-09-01,0.058832932,0.35946083,0.27444154,-0.43291742,0.23737335,0.11562614,-0.03876839,-0.08944015,-0.28294334
1978-10-01,0.0037410737,-0.5567055,0.6903553,-0.365242,0.11290512,0.12922898,-0.08671951,0.08059807,-0.46216354
1978-11-01,0.09930229,-1.6303265,0.8012203,0.15983582,-0.025845338,0.2938261,-0.24247436,0.12820892,-0.6736916
1978-12-01,-0.01496315,-0.5301792,0.5077343,-0.14725304,0.48460922,0.53460026,-0.39924964,0.15065384,-0.7862568
1979-01-01,-0.038056564,-0.93030167,0.91573316,0.14984722,-0.03894844,0.6350668,-0.23785286,0.06213913,-0.6624203
1979-02-01,0.099898145,-1.0652832,1.1390175,0.04102955,0.2488533,0.7938339,-0.10673676,-0.2333931,-0.661528
1979-03-01,-0.07730217,-1.7627865,1.2897565,0.31426296,-0.12903519,0.16055068,-0.14776611,-0.16441575,-0.784914
1979-04-01,-0.03419151,-1.0037388,0.8271332,-0.13617077,0.008324814,0.4962204,-0.105250165,-0.06154442,-0.4893818
1979-05-01,0.19147149,-1.1324768,0.8098885,0.20633736,0.0897892,0.099898145,0.069869235,0.099898145,-0.45102844
1979-06-01,-0.22477074,-0.8235653,0.51703227,-0.70463884,0.61068726,0.25688094,0.0811676,-0.299992,-0.06422043
1979-07-01,0.14538765,-0.24766426,0.32764244,-1.145261,0.5901722,0.16055068,0.02378502,-0.37610474,-0.21406746
1979-08-01,0.1611454,0.053814314,0.36926612,-0.8613243,0.62674177,-0.1549015,0.046381377,-0.07641029,-0.21644631
1979-09-01,0.025866698,-0.4534069,0.41326943,0.04281349,0.01516304,0.08919487,-0.061246872,-0.2696659,-0.2241764
1979-10-01,0.19295807,-0.46500206,0.5084103,-0.10822296,-0.1424141,0.15519866,-0.2619354,0.21525688,-0.37313157
1979-11-01,0.31723595,-0.6294182,0.83010596,-0.11625061,0.13290024,0.31485766,-0.28066635,0.18939018,-0.26580048
1979-12-01,0.1956337,-1.0715268,0.7525066,0.080275156,-0.11714248,0.43437862,-0.35380593,0.020514678,-0.41475564
1980-01-01,0.14720955,-1.4460999,0.9852249,0.053346634,-0.032413483,0.55001104,-0.42035827,0.2241909,-0.48788565
1980-02-01,0.05672302,-1.8529522,1.1759899,0.074617386,-0.009115601,0.9122957,-0.3217682,-0.07799415,-0.51590955
1980-03-01,0.13809356,-1.4045703,1.3140835,-0.002025795,0.07090378,0.56115264,-0.3119766,-0.25525397,-0.5317787
1980-04-01,0.2552536,-1.1334476,1.3633785,-0.15092373,0.089473724,0.40145054,-0.27517432,-0.08170776,-0.35722008
1980-05-01,0.00844078,-1.2566853,0.6884419,-0.24478683,-0.14315835,0.065163806,0.014855957,-0.14450875,-0.09048691
1980-06-01,-0.23026887,-0.5365055,0.30218545,-0.6675087,1.0473503,0.40043753,0.069890976,-0.08778572,-0.120874025
1980-07-01,0.017219543,0.23668365,0.26673356,-1.5514424,0.61821365,-0.03612709,0.041191865,-0.38558158,-0.13539238
1980-08-01,0.100278474,-0.08204575,0.27990112,-1.6260605,0.5712822,-0.0962265,0.0047267913,-0.26099357,-0.08238335
1980-09-01,0.12999001,-0.20292015,0.45716056,-0.5922157,0.63374484,0.14822273,-0.018569946,-0.19920579,-0.38693237
1980-10-01,0.3129894,-1.0389096,0.61011046,-0.11817284,0.08001976,0.33189735,-0.14282036,0.039165877,-0.36599883
1980-11-01,0.06718979,-0.636446,0.71747893,-0.05098305,0.14146996,0.37714043,-0.14856033,-0.054697417,-0.573983
1980-12-01,0.25930518,-0.5446087,0.77217597,-0.24816322,0.12357483,0.39233416,-0.2235157,0.033763506,-0.49632683
1981-01-01,0.1901329,-0.90515023,0.8717483,0.218396,0.181324,0.7454826,-0.11855774,-0.10974846,-0.46285248
1981-02-01,0.06680336,-1.6755921,1.1283181,0.09763603,-0.10681228,0.46285248,-0.211055,0.007707977,-0.44633523
1981-03-01,0.03266754,-1.2079678,1.0684884,0.05615883,-0.14608613,0.84678876,-0.28079492,-0.15232697,-0.7399765
1981-04-01,-0.016150285,-1.4634361,0.83357507,-0.35310403,-0.27895966,0.5527805,-0.072676465,-0.23381194,-0.56122243
1981-05-01,0.10717888,-1.1004219,0.68895686,-0.43972817,0.5461731,0.32814446,0.14168206,-0.42504615,-0.2231678
1981-06-01,-0.069739915,-0.9583725,0.42871666,-0.56599426,0.5971931,0.22977448,0.14571953,-0.20224571,-0.12810096
1981-07-01,0.103141785,0.10681228,0.21986389,-1.1136357,0.4918495,-0.15930024,0.03964157,-0.1938034,-0.07854919
1981-08-01,0.21802902,-0.070841216,0.3435604,-1.3569915,0.6305954,-0.14535256,0.046982575,-0.16627426,-0.28336412
1981-09-01,-0.0069740294,-0.31309548,0.34869918,-0.49038163,0.5670956,-0.038907625,0.038540266,-0.053956605,-0.39898568
1981-10-01,0.06863861,-0.57113266,0.85082626,-0.07597961,0.29621086,0.18719634,-0.06276588,0.12516479,-0.5696648
1981-11-01,0.15526275,-0.90955466,0.8232975,-0.12332954,0.20848541,0.49368495,-0.12553176,-0.49074858,-0.58067626
1981-12-01,0.13140488,-0.819994,0.932312,-0.048817825,0.118190765,0.63389856,-0.22316742,-0.09249725,-0.6577568
1982-01-01,0.13006058,-0.7179211,0.83180463,0.001294136,0.18732567,0.29053307,-0.18085556,0.103207394,-0.60533106
1982-02-01,0.12714843,-1.8263464,1.1569557,0.08250084,0.012617493,0.85639304,-0.039147567,0.044000626,-0.8670696
1982-03-01,0.052412413,-1.4141651,1.2096918,0.20188484,0.053059388,0.6965677,0.04626503,0.030412292,-0.91883504
1982-04-01,-0.03720627,-1.3387817,1.0262483,0.17244339,0.12423706,0.091559984,-0.05370636,-0.24070892,-0.5940075
1982-05-01,0.01844139,-0.69397926,0.7438034,-0.44291726,0.23003235,0.22970887,0.17503166,-0.31479797,-0.468153
1982-06-01,-0.009059143,-1.2410748,0.6185959,-0.99680674,0.29441565,0.43224066,0.047236253,-0.54741895,-0.07861862
1982-07-01,0.059853744,-0.23391457,0.1705021,-1.0243069,0.69171447,-0.093177795,0.07020645,-0.38176957,-0.17956123
