,zgv850_cluster1,zgv850_cluster2,zgv850_cluster3,zgv850_cluster4,zgv850_cluster5,zgv850_cluster6,zgv850_cluster7,zgv850_cluster8,zgv850_cluster9
1973-07-01,-0.8497919,0.9727936,-0.06995027,-0.25874674,0.44712767,1.0993967,-0.4949155,0.16067785,-0.18394832
1973-08-01,-0.74618244,1.076126,0.052358817,-0.5902141,0.46236435,1.243037,-0.26484144,0.14350194,-0.2170536
1973-09-01,-0.58467346,0.28478763,-0.06468669,-0.24240193,0.22481051,1.0765415,0.05180475,0.023409102,-0.6906377
1973-10-01,-0.013851548,-0.06427114,-0.3019635,-0.054021,0.24309452,0.19045867,-0.07936932,-0.03130448,-0.7429966
1973-11-01,-0.20431015,-0.23132071,-0.3979547,0.2962844,0.20486426,0.0692577,-0.19932364,0.005263579,-0.83594036
1973-12-01,-0.007756853,-0.04931147,-0.4285666,0.36235625,0.35861632,-0.17508347,0.08878837,-0.027287532,-0.74881417
1974-01-01,0.019364357,-0.211324,-0.19925633,0.24023013,0.019925594,0.090366945,0.15645829,-0.07451062,-0.43022528
1974-02-01,0.102153935,-0.024836898,-0.1565986,0.29102644,-0.03437872,-0.035080336,0.10018945,0.014172435,-0.49070376
1974-03-01,-0.15505509,0.19560798,-0.05290115,0.028765881,0.16024697,-0.18718867,-0.02988844,0.11646674,-0.36188877
1974-04-01,0.021328842,-0.20374663,-0.1432681,0.08994599,0.32147622,0.0658107,-0.09808461,0.061039794,-0.81554765
1974-05-01,-0.35206625,0.2831685,-0.0029467463,-0.18985477,0.11618602,0.5441662,0.08489442,0.085315384,-0.5542693
1974-06-01,-0.7261629,0.7894479,-0.1307795,-0.24696557,0.38981274,0.95151913,-0.27053958,0.11520382,-0.37171134
1974-07-01,-0.7035713,0.82929915,-0.0355013,-0.40763348,0.4338736,1.0430086,-0.35978392,0.22465448,-0.15645829
1974-08-01,-0.56774014,0.7191469,-0.03564162,-0.26001543,0.75506914,1.1415141,-0.31249562,0.16992916,-0.3576792
1974-09-01,-0.6029608,0.2785379,-0.11113451,-0.3095489,0.23798497,0.86409885,-0.07872029,0.11183611,-0.577703
1974-10-01,0.018382097,0.07914124,-0.09162986,0.059776895,0.09892656,0.14004071,0.011787033,0.13035853,-0.8590473
1974-11-01,-0.11450219,-0.18311933,-0.3405599,0.15351155,0.38883045,-0.055426933,0.06454782,0.15126638,-0.7839754
1974-12-01,0.057391427,-0.050655983,-0.27166212,0.49814075,0.3168456,-0.017680477,-0.052339863,0.0042096614,-0.5100681
1975-01-01,0.15596652,-0.30280593,-0.2903232,0.37689674,-0.0030870915,-0.16267765,-0.054360103,0.042414285,-0.370454
1975-02-01,0.022146702,-0.42561942,-0.28965217,0.23126535,0.42910928,-0.017717386,0.045501422,-0.009395599,-0.42682758
1975-03-01,-0.07945969,-0.320389,-0.14697365,0.031139588,0.0777148,-0.095432185,0.13704118,0.03355565,-0.5687007
1975-04-01,-0.09341886,0.5466882,-0.13596737,-0.16388564,0.03234763,-0.07945969,0.13167226,0.036642693,-0.6850715
1975-05-01,-0.24576135,0.36347452,-0.10737798,-0.25153294,0.18938789,0.81620693,-0.18173727,0.03624008,-0.52333355
1975-06-01,-0.670173,0.90761244,-0.028992033,-0.34481758,0.4390417,1.1728361,-0.2828067,0.0663059,-0.19140129
1975-07-01,-0.87835205,1.0849203,0.040400933,-0.42736435,0.5368899,1.1865269,-0.35005227,0.17274435,-0.21905097
1975-08-01,-0.7767456,0.98854864,-0.08858683,-0.319718,0.64909995,1.0697533,-0.40991545,0.11422334,-0.25059336
1975-09-01,-0.7835908,0.52427304,-0.039058734,-0.31582552,0.2689818,0.9915015,-0.37823898,0.095566414,-0.4987707
1975-10-01,-0.23864761,-0.058789443,-0.30857748,-0.05892365,0.1927435,0.48051652,-0.06348725,0.09261353,-0.8345955
1975-11-01,0.11825001,-0.1416047,-0.18938795,0.28012234,0.30119526,-0.044964503,-0.17838168,0.24509028,-0.73030454
1975-12-01,0.058521032,-0.29555792,-0.1778448,0.41984797,0.008456016,0.08751307,-0.065366365,0.2124742,-0.5062872
1976-01-01,0.07603369,-0.29447973,-0.22488275,0.33645248,0.050018646,0.05216422,-0.03513374,0.18840805,-0.5520825
1976-02-01,-0.029635703,-0.17392543,-0.23695159,0.11639726,0.011398363,0.17379132,-0.02319901,0.010593772,-0.46920976
1976-03-01,-0.159711,-0.061685205,-0.11197205,0.20342703,-0.0013409853,-0.03808389,-0.008179998,0.15528576,-0.38499603
1976-04-01,-0.1967221,-0.11170383,-0.03714521,-0.019310147,0.08072714,0.028428817,0.12605233,0.1284661,-0.5013933
1976-05-01,-0.2584073,0.20342703,-0.061819274,-0.20677948,0.20892505,0.6769279,-0.04626391,0.051896013,-0.6604338
1976-06-01,-0.8391868,0.8370412,-0.1071445,-0.31513086,0.51453495,1.216271,-0.22394404,0.10030548,-0.1806303
1976-07-01,-0.84696436,0.9710053,0.03298816,-0.26350304,0.54899824,1.1936083,-0.49683395,0.14804444,-0.19940415
1976-08-01,-0.7711989,0.78809536,0.020382935,-0.46384582,0.44761992,1.290025,-0.40229473,0.1830441,-0.28790894
1976-09-01,-0.46116385,0.26202798,-0.1222976,-0.27369452,0.37681606,0.9271553,-0.044252418,0.100439586,-0.61349946
1976-10-01,-0.13275723,-0.38539833,-0.2734263,-0.108217284,0.09266188,0.25022733,0.03486554,0.05444389,-0.62342274
1976-11-01,0.05042093,0.03352456,-0.2974299,0.23748799,-0.025210476,-0.33993903,-0.16775692,0.14402151,-0.7552413
1976-12-01,0.16480672,-0.15354249,-0.19752672,0.36903837,0.11451991,-0.1220294,-0.12404086,0.061551094,-0.4924087
1977-01-01,0.25990438,-0.13286468,-0.23050217,0.35532284,0.07475372,0.06740316,0.13549979,0.08238163,-0.5181445
1977-02-01,-0.009292197,-0.26129127,-0.19014351,0.3037303,0.090148255,-0.10387852,-0.034395028,0.2741894,-0.86930656
1977-03-01,-0.06518412,-0.09430895,-0.023715932,-0.11968915,-0.012759447,-0.1404926,-0.054921098,0.31482548,-0.4189814
1977-04-01,-0.0951411,0.22010045,-0.059497856,-0.1044333,0.01678145,0.12842664,-0.09916309,0.08446199,-0.5293783
1977-05-01,-0.36572456,0.34589195,-0.14493068,-0.3449211,0.17211385,0.78137743,0.07336682,0.14423722,-0.63395035
1977-06-01,-0.8612626,0.74559546,-0.047431856,-0.29527026,0.41495943,1.2892587,-0.46058828,0.061855577,-0.16393109
1977-07-01,-0.87832135,0.93670976,0.011511236,-0.29665715,0.64518416,1.4157438,-0.65308946,0.16351509,-0.04729309
1977-08-01,-0.78969884,0.6555859,-0.03411765,-0.34048307,0.33035868,1.1121522,-0.13411286,0.1657341,-0.38583452
1977-09-01,-0.64948356,0.44588718,-0.0375849,-0.35657105,0.49415112,1.0386467,-0.15547109,0.08709709,-0.5400575
1977-10-01,0.16032524,-0.15907702,-0.29624104,-0.22537068,0.11275468,0.35934487,-0.0076279165,0.12010523,-0.6737543
1977-11-01,0.24950266,0.016088009,-0.3438116,0.2449259,0.2594883,0.16240557,0.0399426,0.16351508,-0.47099
1977-12-01,0.17363939,-0.2784888,-0.24326162,0.20179343,0.23424678,0.062132955,-0.0069345,0.08307509,-0.61176
1978-01-01,0.25082937,-0.23559594,-0.37013906,0.3344392,0.1500092,-0.1301243,-0.061631728,0.010582065,-0.6043396
1978-02-01,-0.03023442,-0.1091928,-0.15198612,0.23396793,0.052212525,0.005465436,0.012558937,-0.029653024,-0.37548822
1978-03-01,0.08814496,-0.03488586,-0.16431242,0.09547099,0.13733402,0.1098905,-0.047328494,0.042909622,-0.7550465
1978-04-01,-0.09977357,-0.35351014,-0.11628623,-0.1807088,0.01976868,-0.03453703,0.05279395,0.03616501,-0.60213006
1978-05-01,-0.5365447,0.08419122,-0.071167156,-0.11349535,0.17791791,0.76341903,-0.027559841,0.053259093,-0.6708552
1978-06-01,-0.80214244,0.54677784,-0.11523966,-0.2221067,0.49223962,1.2291454,-0.34827718,0.16070756,-0.056980133
1978-07-01,-1.0311098,0.84086573,-0.046863355,-0.41607213,0.59933925,1.0206443,-0.46433097,0.15733527,-0.09337787
1978-08-01,-0.6079445,0.9390114,-0.018954653,-0.4916582,0.3682785,1.2556585,-0.43886414,0.12512398,-0.29106444
1978-09-01,-0.602944,0.36688304,-0.10012244,-0.31571713,0.19280258,0.9286617,-0.037676714,0.13047315,-0.5625928
1978-10-01,0.08186553,-0.1902443,-0.15442811,-0.1417529,0.13884577,0.3431607,-0.07326032,0.16442871,-0.52573
1978-11-01,-0.03093214,-0.28990155,-0.20419863,0.20664063,0.053491663,0.056863964,0.020931507,0.11256508,-0.56805825
1978-12-01,0.17082444,-0.7670239,-0.32083368,0.40502495,-0.041281603,-0.16849872,-0.0073260306,0.051398516,-0.7256261
1979-01-01,0.09637382,-0.25521213,-0.22754927,0.3459344,0.2555096,-0.19021928,0.006692624,0.09905086,-0.59356153
1979-02-01,0.17832127,-0.25357613,-0.17802384,0.30726585,0.106784604,-0.0541359,-0.030339908,0.1284984,-0.5507287
1979-03-01,-0.09652253,-0.06112597,-0.1515508,0.018888075,0.23305209,-0.058300197,-0.11541059,0.10871798,-0.48053056
1979-04-01,-0.029447556,-0.060679816,-0.026919222,-0.023201097,-0.027662855,-0.014426326,0.0208215,0.13444741,-0.52767634
1979-05-01,-0.2784132,0.2962602,-0.12745734,-0.22442606,0.17475188,0.42223024,0.063059404,0.022903645,-0.6427895
1979-06-01,-0.5791351,0.5153321,-0.008179879,-0.44885206,0.19825043,1.1538086,-0.265028,0.21565124,-0.27528992
1979-07-01,-0.9177821,1.0849489,-0.043725155,-0.588951,0.5401692,1.3562233,-0.44186202,0.19646575,-0.06350575
1979-08-01,-0.69127387,0.71135175,-0.013236528,-0.4103323,0.32600522,1.1352179,-0.23691893,0.13950406,-0.2913521
1979-09-01,-0.8492198,0.500311,-0.19929151,-0.35783237,0.049376678,0.93086976,-0.13162163,0.11972363,-0.5498363
1979-10-01,-0.17029011,-0.121062174,-0.30771205,-0.18664989,0.10723074,0.2492631,0.056961674,0.08968119,-0.63520455
1979-11-01,-0.04417131,0.1701414,-0.3145534,0.09295313,-0.078526795,-0.2248722,0.05919256,0.051458858,-0.7222087
1979-12-01,-0.011749292,-0.3148508,-0.27395147,0.5174143,-0.07570102,0.10723072,-0.056961678,0.033016957,-0.6375841
1980-01-01,0.056322385,-0.16115198,-0.32755893,0.30613488,0.19335541,-0.033146657,-0.010105657,-0.043791294,-0.50582325
1980-02-01,0.07303041,0.021828294,-0.14511763,0.21221939,0.037323665,-0.06346371,0.011722565,0.11183624,-0.50231993
1980-03-01,-0.009970939,-0.0662933,-0.14336601,-0.015630126,0.00026948453,0.037054203,0.022232508,0.147543,-0.46607417
1980-04-01,-0.08825634,-0.116013266,-0.08744787,-0.19402915,-0.015630126,0.0815192,0.04109645,0.26220885,-0.68085366
1980-05-01,-0.1618257,0.25412428,-0.040692233,-0.15279795,0.22663686,0.5250914,-0.018863952,0.14821672,-0.8581747
1980-06-01,-0.7584654,0.65484846,-0.1329908,-0.23202653,0.44276372,1.3924288,-0.34278482,0.063194215,-0.08084545
1980-07-01,-0.907221,1.0001934,-0.0013474345,-0.52563035,0.4496356,1.1874853,-0.29319954,0.13972794,-0.0666975
1980-08-01,-0.6720953,0.74943763,-0.06993134,-0.34925246,0.514312,1.0042356,-0.2808033,0.14296177,-0.2576275
1980-09-01,-0.7564442,0.19456813,-0.14255753,-0.24226697,0.3950649,0.96812457,-0.16640696,0.03139498,-0.607419
1980-10-01,-0.36461312,-0.08610044,-0.29360384,-0.038536347,0.07208723,0.26773328,0.030451786,0.046081923,-0.73811924
1980-11-01,0.112914205,-0.4400689,-0.32755893,0.35302526,0.2166659,-0.31152457,-0.05618761,-0.0056591867,-0.78339267
1980-12-01,0.10253902,-0.1757042,-0.33173594,0.3588192,0.16708069,-0.02155881,0.013878489,-0.018055487,-0.7771945
1981-01-01,-0.0801805,-0.31874925,-0.25237846,0.27182466,0.010709524,-0.15162435,-0.016627979,-0.06045246,-0.54069006
1981-02-01,0.13725099,-0.38173828,-0.19826718,0.22010894,0.22194085,-0.06059332,-0.048615597,0.038328838,-0.37567893
1981-03-01,0.024237346,-0.3976616,-0.05213852,0.07228927,0.069471024,-0.043401815,0.06270709,0.10695429,-0.3635602
1981-04-01,-0.15049705,-0.18981218,-0.0052138804,-0.065384485,0.09638576,0.368915,-0.098499395,0.0543931,-0.5683094
1981-05-01,-0.42246255,-0.0032409667,-0.12893705,-0.14429674,0.27774316,0.8050462,-0.08581714,0.011414099,-0.3813154
1981-06-01,-0.82547903,0.1117455,-0.23405953,-0.23730054,0.3448185,1.5428764,-0.26703358,0.06327076,-0.1197773
1981-07-01,-0.98400813,0.5354763,-0.041992567,-0.37243786,0.7796817,1.2937386,-0.56506836,0.095963,-0.014936829
1981-08-01,-0.86817616,0.5308261,0.0073275566,-0.42795834,0.5787371,1.1526831,-0.40146637,0.078066826,-0.24491005
1981-09-01,-0.8099783,0.2770385,-0.077503204,-0.23434134,0.24674177,0.9149598,-0.28901625,0.058197834,-0.49066535
1981-10-01,-0.020150805,0.09469471,-0.17247972,-0.12724605,0.013527775,0.21362686,0.06778002,0.10526333,-0.64214873
1981-11-01,0.062284328,-0.24420539,-0.25984687,0.19953537,0.30536237,0.027337456,-0.1578246,0.20996313,-0.7150017
1981-12-01,0.22743654,-0.27112016,-0.2966257,0.42189893,0.1847393,-0.16064286,0.08440795,0.14415579,-0.598747
1982-01-01,0.02128973,-0.31109563,-0.27756435,0.33052242,0.043377686,-0.08821914,0.15900736,0.12813732,-0.41315302
1982-02-01,-0.011576271,-0.3168172,-0.27916104,0.37669444,-0.09460602,0.029140282,0.19373617,0.034861874,-0.2710444
1982-03-01,-0.09008203,-0.12787119,-0.17723665,0.08050163,0.05881276,0.02115662,-0.043909978,-0.0037256957,-0.5989056
1982-04-01,-0.042579412,0.24190411,-0.18309136,-0.12520997,0.28940672,0.10871048,0.04005127,0.08915055,-0.47063524
1982-05-01,-0.16792245,0.67408484,-0.17590606,-0.2874108,0.16512814,0.45706302,-0.014104414,0.039252877,-0.65572244
