,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9
1966-12-01,-3.5883990923563642,5.249598893252286,-426.654052734375,-27.463823556900024,2.32868944444964,4.434844543193949,-144.49782371520996,-540.8523559570312,6.754359271791246
1967-01-01,-11.736169656117758,3.75978486104445,-605.5732727050781,-86.80832982063293,-0.09403862059116364,4.319610266849913,-328.2750129699707,-714.3898010253906,1.9773675335778131
1967-02-01,-12.034719785054525,4.007308862426064,-750.0358581542969,-108.07687044143677,0.05905198594254832,4.4901753294056865,-396.7118501663208,-841.0728454589844,1.945055193371243
1967-03-01,-1.1542852719624839,5.647441473874179,-736.5043640136719,-100.11483430862427,4.584487791984312,5.112097181122879,-360.64069271087646,-819.8532104492188,7.42644402715895
1967-04-01,5.09158213933309,8.061081712896174,-596.2661743164062,-60.078537464141846,9.137949635905604,6.261246779869343,-259.84747409820557,-714.1739368438721,15.673446655273438
1967-05-01,17.693805694580078,9.133129770105535,-328.7841796875,25.189539790153503,11.732788239755939,6.3113771635910565,-35.48005819320679,-473.73504638671875,21.455401844448513
1967-06-01,23.809749285380047,7.585071975534612,-45.343780517578125,98.47439527511597,7.375186489474389,5.828683540738862,147.7695107460022,-201.43814086914062,23.315432336595325
1967-07-01,22.431259155273438,6.2432755123485215,69.53201293945312,167.25949048995972,1.2443750135360225,5.775414253103323,288.9106035232544,-53.983306884765625,20.090782642364502
1967-08-01,14.369592666625977,5.053773793307218,114.85366821289062,199.57865476608276,-0.23660270437117545,5.3136989988129715,388.92977237701416,13.04931640625,16.432983345455593
1967-09-01,16.376113891601562,5.8337157422846015,50.32958984375,187.84788846969604,0.9275468126420052,5.416801469079379,350.6019353866577,-62.543487548828125,19.87114879820082
1967-10-01,19.446662267049156,6.648967482826927,-121.30889892578125,147.01071977615356,6.249226677802302,5.007309338142132,235.28761863708496,-292.3027038574219,19.459491305881077
1967-11-01,10.466670989990234,6.316858530044556,-269.8638677597046,82.72952437400818,5.8875564605959,4.946480948349525,79.51083183288574,-432.60650634765625,12.402877542707655
1967-12-01,1.2888097763061523,5.458441105755893,-433.99505615234375,-20.369437336921692,2.6928574808182253,4.984412522151553,-162.75348663330078,-596.9261646270752,7.923533519109091
1968-01-01,-8.819340864817303,4.337423497980291,-581.0683727264404,-92.65100359916687,-0.041062682266196894,4.661339315874823,-328.80444526672363,-732.9635620117188,3.5490420129564075
1968-02-01,-12.874825795491537,4.019870270382274,-667.1814441680908,-131.0607671737671,0.6305267253229695,4.715507605980183,-395.6554889678955,-780.7319641113281,2.6606735255983143
1968-03-01,-5.168574253718059,5.724666335365989,-684.8388671875,-96.59841060638428,3.820591588174143,5.219720971995387,-329.9440860748291,-782.190752029419,9.80586740705702
1968-04-01,5.429893732070923,7.927162538875233,-603.8185119628906,-47.8455126285553,8.865787906031455,6.190963038082781,-176.32606029510498,-748.9128112792969,16.332680649227566
1968-05-01,16.175347963968914,8.349803361025723,-265.53423404693604,45.28295397758484,10.526439451402233,5.754751994692047,35.012081265449524,-419.7669982910156,22.074741787380642
1968-06-01,20.87681293487549,7.046882672743364,-108.62503051757812,101.18484497070312,6.684361734697895,5.2113348040087475,136.44427061080933,-286.920166015625,22.420067257351345
1968-07-01,19.241833686828613,5.80135854807767,-4.461669921875,148.69178533554077,1.476710073409542,5.250551371738829,241.05353355407715,-165.37171602249146,20.08795870674981
1968-08-01,9.140649636586508,5.205538056113503,101.28555297851562,162.78778314590454,-0.08259630131144677,4.992922832225932,297.91927337646484,-12.412262707948685,17.17134714126587
1968-09-01,11.302659511566162,5.490122600035234,23.089599609375,160.76327562332153,1.2518820262724353,4.9618400376418546,302.5001287460327,-93.07022094726562,20.693522029452854
1968-10-01,15.999762217203777,6.139179793271151,-134.820556640625,127.45599746704102,5.234830225667646,4.758266333875985,186.2131118774414,-301.41754150390625,19.202571445041233
1968-11-01,9.068118731180828,6.133724884553389,-306.6764831542969,62.663739919662476,5.799338125413464,4.475549582777353,29.517316818237305,-469.08111572265625,11.937285794152155
1968-12-01,1.0430995623270671,4.936959526755593,-501.7662048339844,-13.12795877456665,3.897621939259191,4.45774218131756,-108.28944444656372,-620.745849609375,5.249990026156108
1969-01-01,-9.723169803619385,3.9820985360579058,-583.5174560546875,-74.18704628944397,1.5976521276658582,4.71872091293335,-270.9907054901123,-698.0018615722656,0.7234520382351346
1969-02-01,-14.969929059346518,4.170872406526045,-717.3682689666748,-116.91913604736328,0.4040784893497344,4.960095471349256,-360.0189208984375,-785.5003356933594,2.9812369081709122
1969-03-01,-3.4156696001688642,5.890859798951582,-761.0366821289062,-74.11536574363708,4.637540155841458,5.484615112173147,-306.1081886291504,-837.6541137695312,8.488738536834717
1969-04-01,11.69770081837972,8.230839534239335,-716.4940357208252,-38.79963755607605,10.706993841355846,6.362043166982717,-256.3725233078003,-843.2334899902344,16.207938724093967
1969-05-01,19.93713219960531,9.21467434276234,-371.45233154296875,47.33009338378906,12.188586111991636,6.463803916141905,-49.05019700527191,-519.8173522949219,22.37057156032986
1969-06-01,21.25706672668457,7.297580892389471,-127.6458740234375,114.36474323272705,6.160809916834677,5.853299436898068,125.90562105178833,-279.62493896484375,23.13963572184245
1969-07-01,17.83431053161621,6.0696444728157735,-25.40283203125,158.6448311805725,1.8427737297550324,5.851022539467648,238.1938934326172,-155.87158203125,19.767590363820396
1969-08-01,9.19089714686076,5.563275922428478,40.186309814453125,186.63735389709473,-0.7623001933097839,6.03916439516791,338.6359930038452,-70.73439955711365,18.850492106543648
1969-09-01,11.786274909973145,6.194201924584129,-35.829928517341614,168.52471828460693,2.0773422333502,5.929419090007914,306.4563512802124,-146.2890625,22.108900547027588
1969-10-01,15.996427536010742,7.176241007718173,-233.20541381835938,134.47089195251465,6.789965014303884,5.561438922224374,199.73764419555664,-375.2753973007202,20.90510129928589
1969-11-01,14.05410925547282,6.953368403694847,-370.5757141113281,59.963589906692505,7.4755045675462295,5.115199500116809,0.8414836600422859,-552.7557373046875,14.805948734283447
1969-12-01,1.1066892743110657,5.127389322627675,-534.9930286407471,-18.057315051555634,3.503976329680412,4.676200192550134,-174.58573579788208,-712.2245788574219,7.586375210020278
1970-01-01,-4.8973433176676435,4.268387230959806,-663.398027420044,-71.81681394577026,2.971222323756064,4.846712638591899,-304.3349504470825,-826.4114379882812,2.9634833335876465
1970-02-01,-8.020296096801758,4.847561771219427,-756.9015979766846,-81.87376260757446,2.757945752912952,5.100080473669644,-330.48088550567627,-876.226806640625,3.72650424639384
1970-03-01,-3.5709973176320395,6.351090561259877,-749.6445178985596,-81.50531649589539,5.731546878814697,5.756925303360512,-312.33229637145996,-845.78857421875,10.974431700176662
1970-04-01,10.177179177602133,8.52396000515331,-630.4306030273438,-19.729067385196686,11.234493409433673,6.37320403395028,-176.64071321487427,-778.515625,16.7641904619005
1970-05-01,18.09478759765625,8.806011351672085,-371.9032287597656,49.36831593513489,11.587411357510474,6.111364940117146,11.248883605003357,-523.6564636230469,21.29825750986735
1970-06-01,23.374438285827637,7.280163331465288,-139.0884518623352,112.11645603179932,6.3203677054374445,5.828641200887747,144.97793912887573,-302.7610778808594,23.32678106096056
1970-07-01,20.016727447509766,6.035862727598711,45.477294921875,167.39230155944824,1.1201839293203046,6.148892435534248,285.1003646850586,-83.21152329444885,20.67904074986776
1970-08-01,16.602298418680828,5.724660374901512,134.027099609375,195.05845308303833,0.3624051328628294,6.097250560234333,396.5998649597168,11.7828369140625,20.559895038604736
1970-09-01,16.271680196126304,5.830192565917969,-12.061309069395065,196.70134782791138,1.9734578747903146,5.749746026663945,353.3083200454712,-149.3621826171875,21.966728899214004
1970-10-01,16.856983502705894,6.365923989902843,-170.2789306640625,128.9606809616089,5.20228301325152,5.082141119858314,177.87775993347168,-335.2165222167969,22.14146455128988
1970-11-01,11.10733191172282,6.262837756763805,-262.6274108886719,70.70091962814331,6.8831451477543,4.898560458216174,25.79095959663391,-455.6266784667969,15.742025110456678
1970-12-01,2.7134356896082563,5.275153030048717,-371.65682315826416,9.771616011857986,4.1229444165383615,5.001181980659222,-123.71485233306885,-570.3910827636719,8.550506830215454
1971-01-01,-7.608645757039389,4.35711687261408,-551.1367797851562,-62.0901882648468,2.0534796099508963,5.075497051765179,-263.17148208618164,-736.585283279419,4.351562923855252
1971-02-01,-7.124348481496176,4.706253788687966,-713.4239196777344,-85.28466820716858,1.5464740414773264,4.720250491438241,-333.0153703689575,-854.6104431152344,5.444616741604276
1971-03-01,-1.7775142192840576,5.929897048256614,-716.5443420410156,-67.98565983772278,4.646293963155439,5.3587370905382885,-288.18957805633545,-841.7327880859375,8.680816491444906
1971-04-01,10.028858184814453,8.145213668996638,-607.5225353240967,-21.424774825572968,9.382237926606209,6.383371353149414,-159.50605869293213,-745.4109191894531,15.43514993455675
1971-05-01,22.164502143859863,8.803542093797164,-323.5374450683594,67.66375303268433,11.374529715507261,6.184732913970947,55.81890344619751,-452.01263427734375,21.316720379723442
1971-06-01,25.568912823994957,7.14335333217274,-94.81964111328125,120.26195526123047,6.149681537382064,5.955846967368291,183.73569250106812,-231.58340454101562,22.651984956529407
1971-07-01,19.351356824239097,6.0360079461878,37.374114990234375,158.89486074447632,1.6984249314954205,5.9170283120253995,288.29808235168457,-94.10247802734375,18.51106749640571
1971-08-01,16.891309420267742,5.723484537818215,111.66458129882812,199.68550205230713,1.0435437002489645,5.746191945569269,379.050874710083,20.558929443359375,18.240622679392498
1971-09-01,14.66738224029541,6.064422564073042,38.216403126716614,166.57893657684326,2.928648840996527,5.669451582020727,303.50444316864014,-98.12698364257812,21.448949972788494
1971-10-01,16.180976231892906,6.253708492625844,-150.91018676757812,122.19759225845337,5.048930644989014,4.91984589346524,180.94995021820068,-327.11870670318604,20.100214746263294
1971-11-01,11.088783740997314,6.091900847174904,-306.79779052734375,55.69126605987549,5.803826931984194,4.7270232233507885,14.978322386741638,-484.29107666015625,13.854144679175484
1971-12-01,1.2543734908103943,5.408833243630149,-487.5213623046875,-12.09595873951912,4.540747980917653,4.824079727304393,-143.93898248672485,-668.0160045623779,8.193602164586386
1972-01-01,-7.8501756985982265,4.643351381475275,-694.9028015136719,-83.83235931396484,2.651384953529604,4.956194861181851,-333.8650941848755,-872.0184326171875,3.9789335595236888
1972-02-01,-13.090320428212484,4.3728050860491665,-792.1150207519531,-131.03764057159424,2.3488944576632593,4.924689079153127,-404.56390380859375,-933.3274841308594,2.7886751625272965
1972-03-01,-5.022122065226237,5.195374922318892,-809.5207214355469,-113.36402893066406,4.270945441338323,5.229883358396333,-360.4072570800781,-907.8582763671875,6.975452767478095
1972-04-01,6.996743679046631,7.5607722455805,-657.331132888794,-53.21546196937561,9.59436047461725,5.95867263859716,-211.533522605896,-784.1370105743408,14.503324031829834
1972-05-01,16.4982016881307,8.429881117560647,-383.1306457519531,13.21873813867569,11.9569186241396,6.16108877905484,-54.81520891189575,-505.9547424316406,20.907278855641685
1972-06-01,22.365490595499676,7.419170574708418,-156.42852783203125,99.95307326316833,7.910063958937122,5.967049763120454,112.80170679092407,-246.88720703125,22.28262954288059
1972-07-01,19.3035093943278,5.606903813102028,-59.014892578125,158.2013964653015,2.376102824364939,5.503479365644784,229.95030879974365,-121.29440307617188,19.062562783559166
1972-08-01,10.046614805857342,5.4254959930073134,33.446502685546875,183.6043119430542,0.8238660712395945,5.403662550038305,309.2250108718872,16.553495824337006,17.433840698666042
1972-09-01,12.46742884318034,6.372392719442194,-128.45230102539062,170.46951055526733,3.9905498104710735,5.307135910823428,271.484112739563,-180.15061616897583,19.734432962205677
1972-10-01,17.807685534159344,7.255481048063799,-270.123291015625,126.9660234451294,8.433270454406738,4.994280584927263,165.0446057319641,-346.7376708984375,20.089533593919544
1972-11-01,9.757386843363445,7.316796346144243,-441.75567626953125,50.516825914382935,8.027284376082882,5.3388394158462,15.265969932079315,-558.2314014434814,15.97552564409044
1972-12-01,-0.42803595463434857,5.516805973919955,-647.0191955566406,-37.5670850276947,4.531362748915149,4.987947283119992,-217.38238334655762,-771.8170166015625,6.215843227174547
1973-01-01,-11.512947082519531,3.864291852170771,-798.5610961914062,-115.14619588851929,0.7416418002497766,4.895733553787758,-380.7584524154663,-900.0167846679688,1.6094671355353463
1973-02-01,-12.746107578277588,4.041956771503795,-818.0686950683594,-121.10316753387451,1.127208625116656,4.8927500330168625,-410.81299781799316,-878.1898498535156,2.6089358660909867
1973-03-01,-6.377893686294556,5.708913911472667,-805.8639526367188,-91.51610136032104,4.271772599989368,5.690402409126019,-341.5911912918091,-884.3093872070312,8.004764715830486
1973-04-01,6.854147911071777,8.235492489554666,-687.3268127441406,-38.495227694511414,9.749694024362872,6.579477622591217,-209.1381311416626,-805.6869506835938,15.705385473039415
1973-05-01,17.5675900777181,8.58792554248463,-394.05977725982666,45.222169160842896,10.320852648827337,5.996432386595628,4.349052533507347,-530.1017761230469,20.84008852640788
1973-06-01,22.066529591878258,7.035106962377375,-144.38705444335938,101.1793851852417,6.243656912157612,5.554801020128974,104.69636917114258,-303.58428955078125,22.78730074564616
1973-07-01,17.089627583821617,5.250177600167015,28.394317626953125,165.95613956451416,1.2391309584340742,5.625789740989949,285.6647491455078,-107.00454711914062,19.392543368869358
1973-08-01,11.885083516438803,5.072456056421453,74.468994140625,194.6798324584961,-1.1533814091836252,5.507634425985403,394.85366344451904,-28.63616943359375,19.488202200995552
1973-09-01,10.126481056213379,5.874102765863592,-36.457058787345886,168.54225397109985,0.3650379998068656,5.540512759110023,326.9415616989136,-145.04774808883667,22.143879201677112
1973-10-01,17.83454418182373,6.592946702783758,-151.20925903320312,141.3185954093933,5.65457651692052,5.116637410788701,243.4499740600586,-315.91644287109375,22.453477647569446
1973-11-01,9.233849048614502,6.422265551306984,-341.3841247558594,47.45089411735535,6.570712981685515,4.933344495707545,19.73341852426529,-530.5443286895752,15.929325421651205
1973-12-01,-0.5969453354676565,5.154305696487427,-491.3360595703125,-29.14898991584778,2.2550777081520326,4.593849593195422,-218.8648223876953,-664.4646167755127,9.269791841506958
1974-01-01,-7.726466655731201,4.238266565582969,-671.2601184844971,-76.1135995388031,0.963869979304652,4.3070312204032115,-348.9781856536865,-823.7678527832031,4.49629823366801
1974-02-01,-9.275541305541992,4.325341365554116,-728.9924621582031,-107.29255676269531,1.3225111269181775,4.663900260267587,-390.0847911834717,-850.7003784179688,3.40570608774821
1974-03-01,-3.0776339769363403,6.113476103002375,-743.0297374725342,-84.6508800983429,4.528082955268122,5.3327149358289,-334.84699726104736,-868.37158203125,9.051010343763563
1974-04-01,7.896138827006022,8.105816624381326,-639.7362232208252,-31.435877084732056,9.962637193741337,5.645581771587504,-174.62565898895264,-805.1170349121094,16.37002362145318
1974-05-01,16.370395024617515,8.545229651711203,-375.74462890625,34.443336725234985,10.496477157838884,5.806670517757022,-25.48821270465851,-545.6405639648438,22.249412536621094
1974-06-01,23.669007619222008,7.3192011226307265,-183.551025390625,109.56372022628784,6.763135233233052,5.681109839472278,151.74729824066162,-359.3086242675781,23.415043618943958
1974-07-01,17.701052029927574,5.909977717833086,6.9305419921875,155.62751293182373,2.4717925056334464,5.643058645314184,247.11802005767822,-169.757080078125,19.510022799173992
1974-08-01,12.704049746195476,5.287379026412964,78.03115844726562,197.03350067138672,0.13040830531427938,5.510100414013041,365.1524305343628,-64.07546997070312,19.13274923960368
1974-09-01,13.424979845682781,5.791041525927457,-8.190155774354935,183.66855382919312,1.720091219871275,5.2369767221911205,300.9645462036133,-114.07546997070312,22.753572463989258
1974-10-01,16.85965696970622,6.484208323738792,-142.7474856376648,127.80910730361938,5.680252275159282,4.965271209848338,204.82161045074463,-244.25201416015625,22.748817337883843
1974-11-01,12.832491397857666,6.240015680139715,-349.9198913574219,69.24002170562744,5.9921141593686995,4.8517046303584666,38.89960050582886,-454.2137145996094,16.642399628957115
1974-12-01,-0.10718643665313721,4.745325717059049,-520.8656311035156,-11.736445128917694,3.274619963861281,4.6789457058084425,-142.67555475234985,-625.6248474121094,7.782687081231011
1975-01-01,-8.778201738993328,3.5181801427494395,-658.611249923706,-76.63694024085999,1.5579687972222604,4.610709897403059,-329.84423637390137,-785.1066589355469,2.4015130268202887
1975-02-01,-11.434516906738281,4.282716729424217,-744.9867248535156,-113.3206844329834,1.4146864414215088,4.771127371952452,-401.35440826416016,-849.4285583496094,3.2943881220287747
1975-03-01,-9.26047960917155,5.2259699864821,-754.2182922363281,-94.26817893981934,3.3458971208141697,5.269831213457832,-326.8362283706665,-863.7054443359375,8.180750078625149
1975-04-01,2.7603811025619507,7.180641997944225,-583.3701610565186,-43.16281974315643,8.58785952291181,5.9078981136453566,-170.52817344665527,-721.5461730957031,15.094660388098823
1975-05-01,18.46297264099121,8.2373554056341,-315.2824401855469,58.98549556732178,10.358267445718088,5.843963294193663,54.1264533996582,-479.51812744140625,21.04728486802843
1975-06-01,19.777766863505047,7.216401533647017,-23.493194580078125,95.54054737091064,7.336163520812988,5.480333032279179,106.59503936767578,-179.91485595703125,21.67333099577162
1975-07-01,19.284391403198242,6.0477072542363945,138.81758451461792,166.84887409210205,3.0398643785907375,5.7034262295427,323.0287790298462,32.4188232421875,20.101425382826065
1975-08-01,13.134661515553793,5.110433968630704,159.1796875,183.02795886993408,-0.2946337144221029,5.2423834800720215,358.85775089263916,50.0,18.5498661465115
1975-09-01,14.973904291788738,5.943389372392134,31.365966796875,186.56377792358398,2.4290332871098674,5.5157476458056225,380.2004098892212,-95.34149169921875,21.667349338531494
1975-10-01,15.835423469543457,6.294326890598644,-171.83609008789062,121.21285200119019,4.479160616474767,5.074880040925125,180.11510372161865,-343.54400634765625,21.817171573638916
1975-11-01,10.348321596781414,5.857813358306885,-340.9912109375,55.121517181396484,5.219124594042378,4.603494446853112,29.30563986301422,-545.1141357421875,15.892661942376032
1975-12-01,2.053811550140381,5.016261881048029,-508.39080810546875,-23.234854638576508,3.2033185805043867,4.669845104217529,-162.7735137939453,-665.6135559082031,8.097938034269545
1976-01-01,-7.825280030568441,3.5514178601178257,-612.7334594726562,-90.77428579330444,1.1915362650348293,4.3226143409465925,-335.8586072921753,-764.5828247070312,2.9510107305314808
1976-02-01,-8.991286754608154,4.383481632579457,-764.4195556640625,-108.28641653060913,2.1609337099136843,4.6372561619199555,-395.10769844055176,-889.0068054199219,5.598732497957018
1976-03-01,-3.2102513313293457,5.917360024018721,-778.1265258789062,-107.18526840209961,5.380802000722578,5.363168387577452,-401.6903877258301,-906.4315795898438,10.11883881356981
1976-04-01,7.3890964190165205,7.738524675369263,-636.9758605957031,-46.35273814201355,9.423258227686729,6.114545772815573,-226.3427972793579,-765.44189453125,15.974550777011448
1976-05-01,18.52243264516195,8.407674052498557,-404.5875549316406,42.15594530105591,10.969794181085401,5.884268777123814,-14.656142890453339,-557.0091724395752,21.607050630781387
1976-06-01,23.471287091573082,7.327136668291959,-156.9183349609375,107.66528844833374,7.105545843801191,5.695343017578125,127.34252214431763,-317.0967102050781,22.92136616177029
1976-07-01,21.671730677286785,6.165017864920876,-1.77001953125,154.73697185516357,2.433792814131706,5.675496315133983,227.86881923675537,-139.48516845703125,19.35903761121962
1976-08-01,14.485259056091309,5.150713703849099,111.56387329101562,182.02577829360962,-0.04138727221758135,5.435818639294855,336.91999912261963,17.197418212890625,16.340639856126575
1976-09-01,13.02143653233846,5.529460581866178,47.084808349609375,170.69950103759766,0.3426516007992529,5.102641006995892,318.47219467163086,-61.478424072265625,19.49751509560479
1976-10-01,17.308470408121746,6.709821657700972,-166.8914794921875,133.06901454925537,5.579200483137561,5.088287386400947,178.2187581062317,-295.0592041015625,18.692808681064182
1976-11-01,11.210798422495525,6.504521586678245,-363.9656066894531,44.102996587753296,5.951040021834835,4.845308024307777,-29.747161269187927,-514.4477844238281,14.99531798892551
1976-12-01,-1.3963485757509868,4.94774038141424,-588.5093688964844,-31.354129314422607,2.839778700182515,4.639325470759951,-195.88723182678223,-709.8274230957031,6.409666935602824
1977-01-01,-7.8308455149332685,3.717883066697554,-744.9058532714844,-100.54175853729248,1.5333238147920178,4.60665801475788,-379.2332649230957,-852.288818359375,1.0222782691319785
1977-02-01,-10.516788164774578,3.553740544752641,-813.201904296875,-124.7376799583435,0.41841975142878873,4.495825849730394,-470.8591938018799,-881.5010070800781,1.4906454417440627
1977-03-01,-1.7401097218195598,5.624491518194025,-776.5914916992188,-70.39676904678345,4.259264084600633,5.213140208145668,-331.11181259155273,-879.193115234375,8.576254712210762
1977-04-01,7.4750494956970215,8.051554723219438,-585.4996204376221,-34.73087251186371,9.094271352214198,6.512149449052482,-189.12054300308228,-726.8310070037842,16.89244508743286
1977-05-01,18.27396074930827,8.450108224695379,-349.2424011230469,42.08199679851532,11.434837310544907,5.95905246405766,-8.262074738740921,-509.0019226074219,22.06064462661743
1977-06-01,22.311267852783203,7.030723853544756,-77.23007202148438,106.02395534515381,6.501364707946777,5.541977800171951,172.30267524719238,-242.816162109375,22.68723381890191
1977-07-01,19.122676849365234,5.546755140477961,1.261902041733265,142.9946780204773,1.5350124528331142,5.594350140670251,227.0535945892334,-120.64437866210938,18.89254649480184
1977-08-01,12.765860557556152,5.577982555736195,36.663818359375,177.23500728607178,1.1489357679120955,5.897918651843893,339.1569137573242,-39.82239067554474,17.888964547051323
1977-09-01,12.89042631785075,6.210959499532526,-81.26068115234375,161.4187240600586,1.545239552374809,5.539654041158743,274.9878406524658,-181.25916719436646,20.25550206502279
1977-10-01,19.91645336151123,7.291849634864113,-282.30438232421875,126.59238576889038,6.835317611694336,5.19866655612814,157.3838472366333,-459.25140380859375,21.076145437028675
1977-11-01,15.307526588439941,6.245250593532216,-418.133544921875,58.19581151008606,6.709097277733587,4.755260204446727,-6.199491024017334,-597.3670959472656,15.712412198384603
1977-12-01,4.225359360376994,5.047977512533015,-579.6134948730469,-13.180568814277649,4.709717919749599,4.57787719266168,-190.25769233703613,-742.498779296875,6.57788183954027
1978-01-01,-6.197607119878134,3.778936646201394,-696.916913986206,-68.35421323776245,2.189125745527206,4.529456845645247,-302.4879455566406,-823.8693237304688,1.8480286002159119
1978-02-01,-11.240711212158203,3.9020419120788574,-715.1481628417969,-85.52484512329102,0.8580025165311752,4.792813185987802,-312.412428855896,-827.0088195800781,2.82621251212226
1978-03-01,-6.31028691927592,5.6314452127976855,-671.5538024902344,-84.72923040390015,4.577417142929569,5.654168128967285,-305.9330224990845,-802.3002624511719,7.926628986994426
1978-04-01,8.220871289571127,7.881459322842685,-519.9539184570312,-29.187852144241333,10.202610108160204,6.497536445486135,-184.56799983978271,-687.237548828125,15.254192882113987
1978-05-01,19.005564053853355,8.206411383368753,-314.6598815917969,40.91922342777252,10.255685160236974,6.034888481271678,9.759058803319931,-507.4729919433594,21.71229124069214
1978-06-01,22.232426007588707,6.632188775322654,-76.45034790039062,108.20538997650146,5.194449040197557,5.607193913953058,150.2854347229004,-293.1037902832031,22.155559062957764
1978-07-01,15.040667851765951,5.215052583000877,111.0748291015625,161.32432222366333,0.13830051306755312,4.967585925398202,288.7699604034424,-21.76208645105362,20.285501745012073
1978-08-01,9.292940298716228,4.977078871293501,72.12066650390625,176.80370807647705,0.24897220634645031,5.1427483558654785,291.7525291442871,-12.08343431353569,18.26203399234348
1978-09-01,13.079920609792074,5.5540735071355645,-27.28118896484375,157.85449743270874,2.5175921378597135,5.2487319913403745,275.4331588745117,-142.10205078125,20.002300209469265
1978-10-01,17.459111213684082,6.456689401106401,-165.8340573310852,120.85745334625244,6.288498063241282,5.0479880694685315,186.57387495040894,-307.3814392089844,19.8769211769104
1978-11-01,7.858161926269531,5.995926531878385,-376.9615411758423,41.536131501197815,6.985149075908046,4.787387930113694,-32.29719400405884,-565.1962280273438,13.90582455529107
