,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6,abs_vo600_cluster7,abs_vo600_cluster8
1966-06-01,0.00020159259664217884,2.2370863302352813e-05,8.095038148374962e-05,0.00011343189556609397,3.2306642323318454e-05,4.742885658774397e-05,0.00011440015067856708,1.111248187071672e-06
1966-07-01,0.0001924149858366166,2.292826310794398e-05,8.84990835662133e-05,0.00010117283806212688,3.494516729713521e-05,5.473780272469652e-05,0.0001011788187235951,1.9931843381169583e-06
1966-08-01,0.00017149583555339855,1.7246288366181574e-05,0.00010186657106267317,0.00011586492646375072,2.9816811648844225e-05,5.743671048047214e-05,0.00010292695226045709,3.1824776780205975e-06
1966-09-01,0.00017818934533612004,1.537788759034467e-05,9.290952654001081e-05,0.00010638948385919429,3.367114711889169e-05,5.938739471683472e-05,0.00010190132131468352,3.937336921146859e-07
1966-10-01,0.00020206900852808387,2.368479800753522e-05,8.029864624231344e-05,0.0001085761064363612,3.534926185643093e-05,4.7541914096947804e-05,0.00011221340646941777,2.7841613728290238e-06
1966-11-01,0.00019791108088054675,2.9404765046893846e-05,6.922774547193613e-05,0.00011105992105173863,3.47505839373399e-05,3.9257646749738136e-05,0.00011571693953369068,8.05596438581371e-06
1966-12-01,0.00021061206673633079,3.096906889491161e-05,6.225517796655555e-05,0.00011691341662021765,2.9029896621876913e-05,2.9673901735804975e-05,0.00011688811953294358,1.485204158984054e-05
1967-01-01,0.0002191830705613734,3.137619313673821e-05,6.695331576915961e-05,0.0001183809649388669,2.721898151018346e-05,2.9823585746585037e-05,0.00012350749672543614,1.9601243779602967e-05
1967-02-01,0.0002130071337962029,2.3792206873720813e-05,7.975793864932798e-05,0.00011980798987324461,2.459741962310444e-05,3.408005231276861e-05,0.00012081462494416597,1.486595548075539e-05
1967-03-01,0.00020661398742290936,2.56467771848563e-05,7.700280490560486e-05,0.0001153757108051835,2.9211619726589157e-05,3.993445716332644e-05,0.00011745350130782654,1.6260068922278922e-05
1967-04-01,0.00019967293174348163,2.904967373438381e-05,8.072890941837122e-05,0.00011438420742860665,3.41526780781957e-05,4.393205644787642e-05,0.00011916410884411674,8.729226106934771e-06
1967-05-01,0.00019038181599913812,2.1962645208790293e-05,8.94740676610834e-05,0.00012037304814084103,3.1564619954830654e-05,4.835672935486996e-05,0.00011487448331262049,3.815931780660652e-06
1967-06-01,0.00019848242173997724,2.3059080401278175e-05,8.004874597111392e-05,0.00011607642251982401,3.4981716857550455e-05,4.8297401029220515e-05,0.00011397928138238008,1.1903017938300653e-06
1967-07-01,0.0001877479044939106,1.9557288593401807e-05,9.534623897043131e-05,0.00010846154093426669,3.468423124609722e-05,5.836727200664751e-05,0.00010450537657773455,-6.716356978992707e-07
1967-08-01,0.00017959605522301731,1.8534676102619317e-05,9.73984978849157e-05,0.00011252772834515042,3.5700108532586856e-05,5.7198573405661715e-05,0.00010038018768831884,3.558905305136718e-07
1967-09-01,0.0001826315401929754,1.5308496831740076e-05,9.380696394059452e-05,0.00010927575758768846,3.302855071120171e-05,6.054116505995693e-05,0.00010148018290773545,1.3523879605407163e-06
1967-10-01,0.00019929419587632377,2.4319404080931752e-05,7.492679518662275e-05,9.671377360434036e-05,3.8278521969914436e-05,5.230521592552421e-05,0.0001051463485752832,3.051082909554349e-06
1967-11-01,0.00019836461062219983,3.038225062285877e-05,6.994956666381941e-05,9.317504379195872e-05,3.579969618133166e-05,4.3091198279597295e-05,0.00011129308753481058,1.0234803636249676e-05
1967-12-01,0.00022458192020445607,2.5503979142396587e-05,7.726048929653766e-05,0.00011418558611787099,2.6152392820222303e-05,3.2625391851206065e-05,0.00012038385835221063,1.6570676521179408e-05
1968-01-01,0.0002224721597764185,2.950444566620816e-05,7.912988491755511e-05,0.0001281921128284628,2.2433276980235758e-05,2.8319871113314455e-05,0.0001243007654796214,1.8435605053320725e-05
1968-02-01,0.00024096751039163496,2.43939678979144e-05,8.274907904994925e-05,0.0001343151887926131,2.0539514985608144e-05,3.1016865794027715e-05,0.00013064470282462363,1.6336047558456123e-05
1968-03-01,0.000205258313181563,2.2344146280964787e-05,8.093134850256204e-05,0.00011708384667823123,2.537011217403536e-05,3.879164257247386e-05,0.00011639021478963327,1.0523936136010116e-05
1968-04-01,0.00019824449792599344,2.509962025608213e-05,8.317455510786247e-05,0.00011804440873675048,3.267934920990632e-05,4.711175864648031e-05,0.00011461433294318514,8.400731778899418e-06
1968-05-01,0.0001941882406494447,2.1671990366853975e-05,8.434672342864649e-05,0.000124503498289229,3.055816907565006e-05,4.641673743093236e-05,0.00012000383408931531,5.104291314196554e-06
1968-06-01,0.000194779969039088,2.115428140166694e-05,7.675824611122527e-05,0.0001206427025293016,3.341320633707154e-05,4.7363812035624066e-05,0.00012131447326519514,1.5006183716512609e-06
1968-07-01,0.00018309384563044474,1.8764479603772555e-05,9.136630747918158e-05,0.00010522205029393279,3.3709378233955554e-05,5.445433308868187e-05,0.00011051904524944417,1.4932716181426782e-06
1968-08-01,0.00018954258625946787,1.8846879823753182e-05,9.52571315879357e-05,0.0001059456504447291,3.572248614444915e-05,5.8394765926942486e-05,0.000102781104195021,-1.247986387632023e-07
1968-09-01,0.00018381545728794776,1.6989968178284078e-05,9.292894641735725e-05,0.0001019603741489414,3.445627145184618e-05,6.0630170093185604e-05,0.00010258600886030863,-1.8154671786098995e-06
1968-10-01,0.00019948455868573975,2.2340314112748398e-05,8.453608888740992e-05,0.00010027442378055116,3.511283365595672e-05,5.107185329663856e-05,0.00010642317946592015,1.7907700911371538e-06
1968-11-01,0.00019353102864127377,2.789426641381421e-05,7.652456660584975e-05,0.00011266842563399825,3.389326189385934e-05,4.028806034020608e-05,0.00011344024256088656,8.863599815054895e-06
1968-12-01,0.00019452482050911961,2.6094282991441622e-05,8.73004561678196e-05,0.00012424960436488864,2.675470063372308e-05,3.533853581255495e-05,0.00011283577992325674,1.8148055901154734e-05
1969-01-01,0.00020595481536085053,2.7000737031198082e-05,7.888384783337455e-05,0.00011307985020675144,2.6648099770277946e-05,3.1794726295964046e-05,0.00011531206737718967,1.9051542425806858e-05
1969-02-01,0.00019898085453433497,2.6666642755830055e-05,8.789438219364023e-05,0.0001204561667074844,2.6877322751614782e-05,3.5374116917922233e-05,0.00010981511130086976,1.727800019690414e-05
1969-03-01,0.00020944415674810965,2.8152317099738866e-05,7.913216009795193e-05,0.00011659633285381784,2.5591072901281423e-05,3.650541542413719e-05,0.00011792308961883289,1.5407224716248244e-05
1969-04-01,0.00020434403713621505,2.2576981840806234e-05,7.940899873603254e-05,0.00010774813945626178,3.415676474105567e-05,4.608573153850505e-05,0.00011105315037365135,1.0810550300062239e-05
1969-05-01,0.00019126851765001763,2.0251945898053236e-05,8.264811070162862e-05,0.0001114812359939945,3.1197962218559245e-05,4.9044236262468086e-05,0.00010580323797599604,6.542700248246547e-06
1969-06-01,0.00019506569143992907,2.2561392609999087e-05,8.193156746630039e-05,0.00010842073391096951,3.219599724009944e-05,5.015860353168314e-05,0.00010991727371942507,2.3082181445660712e-06
1969-07-01,0.00019965055446159475,2.0524823805710577e-05,8.828346113977392e-05,0.00010054297444323804,3.641779686505389e-05,5.725591129692935e-05,0.00010731492282452751,2.9064012072453666e-07
1969-08-01,0.00018570961178831605,2.151682073835636e-05,9.191125938077532e-05,0.00011083906490781929,3.173572824582354e-05,5.324520274391933e-05,0.00010433362410977892,3.4513349915373097e-06
1969-09-01,0.00019243222540149427,2.0518496672298784e-05,8.733249347960014e-05,9.51872222022927e-05,3.941430299568714e-05,5.7663160025666675e-05,0.0001054987142321794,-8.966561849912537e-07
1969-10-01,0.00018819506406042802,2.1479728103086756e-05,8.117607475945814e-05,0.00011168575206361081,3.427271116783635e-05,4.662717986937569e-05,0.00010682042681752411,3.190016493383816e-06
1969-11-01,0.00019335410408010442,2.7856126630590676e-05,7.71660866337784e-05,0.0001124949372073604,3.486830084714004e-05,3.909319756290308e-05,0.00011253194390694063,4.062968111446191e-06
1969-12-01,0.00021177734847047498,2.7555201872805686e-05,6.77068739952076e-05,0.00011142561808070642,3.0142762423363616e-05,3.175451617618359e-05,0.00011403978146829528,1.643562758214433e-05
1970-01-01,0.00021666256005267555,2.2140827511336555e-05,8.323640652215256e-05,0.00013164728011746528,1.8779424458949103e-05,2.863319935584869e-05,0.00012514251403906063,1.6745949930433803e-05
1970-02-01,0.00021611355192845268,2.448925344553474e-05,7.863487726787017e-05,0.0001187818948676715,2.5336181958361216e-05,3.239682433329223e-05,0.00012052340723242458,1.8398438414530546e-05
1970-03-01,0.0002391696658118495,2.689128794716797e-05,7.052234621600263e-05,0.00011685827966006,2.5023111649918265e-05,2.9769772931333933e-05,0.00012440206076350216,1.671298212551681e-05
1970-04-01,0.0001922850728709707,2.2774573251907083e-05,7.595950187856538e-05,0.00012179299443170934,3.287386385232417e-05,4.009449895974463e-05,0.00012185626299669073,1.1606836337843118e-05
1970-05-01,0.0001913058923139256,2.0727015539336748e-05,8.490763046586561e-05,0.0001188358972717266,3.0175479979435397e-05,4.786289673052386e-05,0.0001135350891535668,6.076385089369124e-06
1970-06-01,0.00020475894490694057,2.0324192961640153e-05,7.58571245352782e-05,9.773268514328589e-05,3.5811454937275914e-05,5.145561824493838e-05,0.00012238143763045642,1.2609507566043192e-06
1970-07-01,0.0001883402268392775,1.9849339632610036e-05,9.161680830561275e-05,0.0001090631269755126,3.157612203115908e-05,5.6344631058431566e-05,0.00011056547183926179,2.2135976230470766e-06
1970-08-01,0.00017195809644418865,1.871493795251071e-05,0.00010057889980204876,0.00011523152352310717,3.014940779798457e-05,5.9833034575948944e-05,0.0001026965535807181,4.6384191033542843e-07
1970-09-01,0.00017719690471754542,1.677614228675658e-05,9.125942019708751e-05,0.00010207892292952639,3.327410215408438e-05,5.707797649899904e-05,0.00010043501651412105,1.5699490838662975e-06
1970-10-01,0.00018168764060591254,2.4364043064132283e-05,8.11711432770752e-05,0.00010682057818176888,3.779390277082307e-05,4.9132915132079575e-05,0.00010720140791868102,4.492772914642101e-06
1970-11-01,0.00019766702447371673,2.802514024330555e-05,7.266355082503564e-05,0.00011829265454484119,3.48143132416428e-05,3.866499073096904e-05,0.00011635825041145699,5.838523975398857e-06
1970-12-01,0.00020866001640180393,3.112804611068773e-05,6.946857389439607e-05,0.0001168742867668112,3.0135854305828816e-05,3.293570935265857e-05,0.00011740421417028938,2.1148677357511282e-05
1971-01-01,0.00021121196201717368,2.1272405098676933e-05,8.59540806333017e-05,0.00013295574393912645,2.0770403352798894e-05,3.481663639079137e-05,0.0001245196721331561,1.5141540643526241e-05
1971-02-01,0.00021747804641229461,2.3308744071196212e-05,8.568843311098005e-05,0.0001338257264914149,2.2075706106584726e-05,2.9937661471696378e-05,0.00012292194161053798,1.374318427141671e-05
1971-03-01,0.0002127093837919588,2.785806360849607e-05,8.125909574566379e-05,0.0001111089042782531,3.0151671429242317e-05,3.6880641576202436e-05,0.00011474674540469806,1.5786685198139765e-05
1971-04-01,0.000192062977977021,2.854363579850493e-05,8.30457360106742e-05,0.00011470516348431298,3.2997076131222355e-05,4.4991979482530175e-05,0.00010735079429227195,8.928736171969142e-06
1971-05-01,0.00019639083635708204,2.3703705664956942e-05,8.103160657882987e-05,0.00010985570073806508,3.426712484926813e-05,4.6772841195543776e-05,0.00010951766417336281,5.095950489869045e-06
1971-06-01,0.0002063095257189885,2.1157462175029355e-05,7.7803893613496e-05,0.00010025105439126492,3.790011558319545e-05,5.135781097563048e-05,0.00011738262550701222,1.7520722973462066e-06
1971-07-01,0.0001890418964333604,1.826380645758724e-05,9.032288318618186e-05,0.00010226261619502142,3.659051597221858e-05,5.912881387376237e-05,9.89444618438664e-05,-1.803662178534785e-06
1971-08-01,0.0001752144438499699,1.8962062411545146e-05,0.00010077753344491597,0.00011453559667550786,3.0244805707803203e-05,5.627939833499405e-05,0.00010368393093015846,5.752128524336237e-07
1971-09-01,0.00018924998882112606,1.80742591584095e-05,9.010113394146578e-05,0.00010328507938785321,3.4026634239126e-05,5.883502408637312e-05,0.00010211766643245539,2.1026074026656603e-06
1971-10-01,0.00020260687998248912,2.5574831237758485e-05,7.540160916664357e-05,9.835258439988277e-05,3.9342299310697447e-05,5.034738117909252e-05,0.0001073985066335036,1.723959609411064e-06
1971-11-01,0.0001951937185961525,3.311605158504225e-05,7.336322654275195e-05,0.00010555806388226102,3.541707378139512e-05,4.100474216520315e-05,0.00011780281704276392,5.82868627437468e-06
1971-12-01,0.0001966957286789025,3.074241789904222e-05,7.837660387084479e-05,0.00011487888622145028,2.746851249766122e-05,3.269010814891636e-05,0.00011440930044444354,1.9929440454826832e-05
1972-01-01,0.0002003817436551409,2.6268697036209994e-05,8.408677540645594e-05,0.00012339550559803592,2.8318014907805868e-05,3.754513304086466e-05,0.00011843602469650237,1.9076633455397587e-05
1972-02-01,0.0002244660097449942,2.2834555656535905e-05,8.232237300872507e-05,0.00011983978210837912,2.5127176033695123e-05,3.730050614638918e-05,0.00012437189045706636,1.2680040085935174e-05
1972-03-01,0.00021395675020710546,2.3001450392405024e-05,8.402648312594032e-05,0.00012670461112096655,2.6120172454587493e-05,4.11452977762868e-05,0.00012192424834858984,1.2885810506166749e-05
1972-04-01,0.00019365881821520778,2.3764101029342242e-05,9.181835810609516e-05,0.0001233739366999559,3.0043386990049232e-05,4.756462846577553e-05,0.00011369756228379803,7.860017886383558e-06
1972-05-01,0.0001950069937655436,2.593867090606206e-05,8.649959844270987e-05,0.00011271917235532428,3.5870414447142845e-05,4.97425651116211e-05,0.00011342418561880924,5.058466905955521e-06
1972-06-01,0.00018738900674792122,2.10396309911802e-05,8.239814113559467e-05,0.00010738989103474986,3.606147300969395e-05,5.372184487300572e-05,0.00011303914792210578,-1.2903915135073916e-06
1972-07-01,0.0001816906697801029,2.0734013732352822e-05,9.712251965769582e-05,0.0001116662549636311,3.5347475204616785e-05,6.221156602794968e-05,0.00010216579739042647,-3.6846562111212262e-06
1972-08-01,0.00017295310592126785,1.919254926277161e-05,9.74546036025184e-05,0.00010966219726192245,3.4087368274211054e-05,6.0176020708930645e-05,9.948947093742963e-05,1.6645072498773295e-06
1972-09-01,0.00018959096395315564,2.4429765117757426e-05,8.452180260238016e-05,0.00010826184672808623,3.9201105310995546e-05,5.2277236941388284e-05,0.00010762501815780488,3.69481051276318e-06
1972-10-01,0.00018845509787622307,2.7447146527953697e-05,7.609407244701057e-05,0.000101287304907169,3.902870957972482e-05,4.927112905565521e-05,0.00010789119860170129,3.1693788872816544e-06
1972-11-01,0.00020202645160048745,2.8685676748077764e-05,6.74429472946074e-05,0.0001009163173937665,3.518919483111757e-05,3.7240165877209486e-05,0.00011620403001123197,7.892112714189077e-06
1972-12-01,0.0002081260502062814,3.0282169334256922e-05,7.623979370922797e-05,0.00012013640686853836,2.876784290290541e-05,3.182336178891917e-05,0.00011840440916560897,1.5347115384594705e-05
1973-01-01,0.0002176608659840208,2.318176386226598e-05,8.322039364083182e-05,0.00012246396104505255,2.565350465980979e-05,3.458765698677122e-05,0.00012110180599449126,1.3601367864987079e-05
1973-02-01,0.00021228577456988243,2.8092671453959082e-05,7.442749703177325e-05,0.00011464009915825801,2.6134259516968286e-05,3.292048629306407e-05,0.00012058886094975656,1.636971402066675e-05
1973-03-01,0.0002241069041145015,2.50628987929746e-05,7.766859544928939e-05,0.00011788475696171114,2.3991514252783316e-05,3.4447580167151256e-05,0.0001224760250794408,1.5638850968433403e-05
1973-04-01,0.00019084066164451748,2.264475148655726e-05,7.795969727412162e-05,0.00010884473725790317,3.180083189767578e-05,4.3599649724529136e-05,0.00011156808883143105,8.350564188951852e-06
1973-05-01,0.00019855954689068758,2.003318169610449e-05,8.185556835664939e-05,0.00011355125826736123,3.160373631140424e-05,4.6982217329853995e-05,0.00011326116429999063,5.222592459507392e-06
1973-06-01,0.0002071382869890302,2.12695291289443e-05,7.890721751628296e-05,0.000108731256983385,3.319815126208899e-05,4.9358139472917235e-05,0.00012172958159768214,1.833796769653528e-06
1973-07-01,0.0001786929306963801,2.0293579861597232e-05,9.414838536435532e-05,0.0001123341262119554,3.4503156914272244e-05,5.4300287684918136e-05,0.00010713454884515233,1.5026134034004908e-06
1973-08-01,0.00016503074629308314,1.584051927705799e-05,9.792525411790443e-05,0.0001105780553435749,3.0831447980340774e-05,6.273888060207553e-05,9.712833298804009e-05,2.6228302761989073e-06
1973-09-01,0.000200012882301888,2.0899824448861182e-05,8.074175206101721e-05,9.49880706099004e-05,3.535713605944895e-05,5.387756709228859e-05,0.00011038457957249493,2.8910259667706364e-06
1973-10-01,0.00019628398372240516,2.0340470458708098e-05,7.751482443714012e-05,0.00010376482396939044,3.879234605442939e-05,5.134299562055746e-05,0.00010738214071240429,2.0466066444262676e-06
1973-11-01,0.00020379820667511345,3.374948023151405e-05,6.653069812316625e-05,0.00012118206063474892,3.590660020967738e-05,3.5296163813414414e-05,0.00011635276852558329,1.2260771296551507e-05
1973-12-01,0.00021261063865290916,3.1221035798709535e-05,6.728354607716143e-05,0.00011838290108352016,2.9279017326189205e-05,2.8765899859818404e-05,0.0001220910571521939,1.5455170245276708e-05
1974-01-01,0.00022322542927398975,2.1330657005278595e-05,8.807229090644609e-05,0.00013429623430642157,2.1927985977122767e-05,3.3365243837777955e-05,0.0001246269177549761,1.3048067117007589e-05
1974-02-01,0.00021777100022407058,2.6795783629200446e-05,8.313952656906276e-05,0.00012222913259608766,2.3843527338208838e-05,3.410351309448952e-05,0.00012004617418239072,1.745639482661235e-05
1974-03-01,0.0002213532362865018,2.6548187216158606e-05,7.968002815716087e-05,0.00011718832449671829,2.6755246330544145e-05,3.6185921434762665e-05,0.00012209214356230343,1.4604703127671117e-05
1974-04-01,0.00019913685700514031,2.849012555482143e-05,8.327492290095145e-05,0.00010788989730842286,3.2425040343595254e-05,4.477549883558404e-05,0.00010610458222600593,7.21862982049281e-06
1974-05-01,0.00018325393154684986,2.252666957714167e-05,8.587968685398144e-05,0.00011223819456063211,3.457409750101053e-05,5.016625165034771e-05,0.00010478200250598666,1.4638334450313721e-06
1974-06-01,0.00020037682867152807,1.987942055534773e-05,8.213558878254382e-05,0.00011211398533166592,3.42758802515972e-05,5.308583836424453e-05,0.00011528191700488431,1.4887301734812684e-06
1974-07-01,0.0001978022236453027,1.765410947759724e-05,9.118401009352907e-05,0.00010919938469700263,3.29484343334722e-05,5.4893583486167095e-05,0.00011182762124282244,3.3797942760980787e-07
1974-08-01,0.00017043262511035618,1.4334956496305815e-05,9.782563124428547e-05,0.0001166720151451369,3.4345798162070824e-05,5.9626414106045476e-05,0.00010434649159098428,-1.9845134774544877e-06
1974-09-01,0.00018511576000696087,1.5957287335343585e-05,8.84429143283457e-05,0.00010564745950386307,3.0968339059553626e-05,5.713606707553711e-05,0.00010420740119577067,2.338969917411415e-06
1974-10-01,0.00020366397268157833,2.232911012126007e-05,6.857832583288352e-05,8.453044772021852e-05,4.174110169212023e-05,5.3754201976464654e-05,0.00010574568814138742,4.773675865373771e-07
1974-11-01,0.00020006540283674793,3.0788475202358756e-05,6.671237185530896e-05,0.00010148078371904855,4.200032385092021e-05,4.2223485973503056e-05,0.00010766964070881679,3.0147761566640288e-06
1974-12-01,0.0002177314279239853,3.3611492678598575e-05,5.9684374256961285e-05,0.00010151442577391548,3.442479889296616e-05,3.242875909668276e-05,0.0001219028291254215,1.874032574106064e-05
1975-01-01,0.00022040945549058367,3.0628222235906366e-05,6.816956137920479e-05,0.0001244991327146605,2.5246109645296303e-05,2.6761743607368833e-05,0.00012819364201277494,2.0483550101881988e-05
1975-02-01,0.00022481791366233813,2.3330825127698984e-05,7.66478016942976e-05,0.00012090358877223049,2.502842309897662e-05,3.315030619563621e-05,0.0001253531679625891,1.2995055978094706e-05
1975-03-01,0.0002230750396847725,2.4682277718376418e-05,8.194926074735583e-05,0.0001240679150707704,2.5223129745831506e-05,3.7125552818446755e-05,0.0001215013657052274,1.522744655217552e-05
1975-04-01,0.00019810223068129652,2.485248350657875e-05,7.842465406394608e-05,0.00011498097160641673,3.206498553885871e-05,3.980350665261048e-05,0.0001200904977214459,1.1967829943221824e-05
1975-05-01,0.0002003906826887812,2.0822942649435907e-05,8.057245900595767e-05,0.00011574098854167861,3.31012860341515e-05,4.7189904103890574e-05,0.00011379399363984903,4.7042104514813135e-06
1975-06-01,0.00021079549511267366,2.1685920384353834e-05,7.779025408025418e-05,0.00010550974659085021,3.6706834281277326e-05,5.071420652722276e-05,0.0001168516699754161,7.065248103737593e-07
1975-07-01,0.00018719300135913096,1.966771231161909e-05,8.710387249713733e-05,0.0001053996699846397,3.380653450019761e-05,5.68592127067326e-05,0.00010649723476054121,-1.016061901282228e-06
1975-08-01,0.00016419294204714956,1.678655845918567e-05,0.0001010824538146456,0.00011656265380255626,3.094860504562449e-05,5.996221627627938e-05,0.00010261383690641658,1.2777659011672684e-06
1975-09-01,0.00017789897523174178,1.917980527552474e-05,9.028871505824287e-05,0.00010676082900441174,3.488915455010202e-05,5.479774156173199e-05,9.98821932414215e-05,1.6478295630363529e-06
1975-10-01,0.00019924023499883408,2.2611026439778004e-05,8.005051298939164e-05,9.645132734677045e-05,3.8545129225692814e-05,5.148124717839662e-05,0.00010667516680893628,1.277465750690405e-06
1975-11-01,0.000202634365283599,2.9162588730655812e-05,7.714984276967626e-05,0.00011322057215986237,3.460871489045934e-05,4.3863980246750615e-05,0.00010828511695352014,9.063410977956444e-06
1975-12-01,0.000213109412971808,2.793810160034588e-05,6.579531824201464e-05,0.0001165883416325738,3.0432381916196187e-05,3.360885669793077e-05,0.00012306910532858376,1.3447109295432737e-05
1976-01-01,0.00021872274002668506,2.7586419663920595e-05,7.287187997015222e-05,0.00012134622596993538,2.9336226564030058e-05,3.0449518817476928e-05,0.00012126437879537474,1.803424504142833e-05
1976-02-01,0.0001984138940983661,2.4208391649252105e-05,8.59491722491969e-05,0.0001239486633586871,2.616706398031157e-05,4.125152675745388e-05,0.00011764458988231849,1.497133697822309e-05
1976-03-01,0.0002093934477782067,2.7063538869402396e-05,7.424200630916785e-05,0.00011033740612851867,3.322148283283847e-05,3.980101024646355e-05,0.0001165668112512882,1.4814624150996236e-05
1976-04-01,0.00020166097579485908,2.9771070183267364e-05,8.008722192792606e-05,0.00011203922795021307,3.4980112104676664e-05,4.184521980926223e-05,0.00011127129953022893,1.1352367299409568e-05
1976-05-01,0.00018984836951487375,2.266122808922208e-05,8.139053649742097e-05,0.00011259411220928117,3.847761238123187e-05,4.890489749257164e-05,0.00011330399277926206,1.3216464367360459e-06
1976-06-01,0.00020378611967613808,2.2458341944100636e-05,8.236769183043627e-05,0.00010869471687760394,3.534638381097466e-05,5.142232446647624e-05,0.00011253765503531449,-1.2822628615471e-07
1976-07-01,0.0001874065284417676,2.2763025127288358e-05,8.899843946675814e-05,0.00010803515748594398,3.586371248174045e-05,5.5621032892116183e-05,0.00010680392135751166,-7.98994971195167e-07
1976-08-01,0.00019361147994403634,1.9745775225109775e-05,9.205971201438279e-05,0.0001000958113532545,3.523546992154378e-05,5.7610894396804786e-05,9.891860727667299e-05,2.125308898567627e-07
1976-09-01,0.00018826642784061938,2.28705741048199e-05,8.88691122074508e-05,0.00010579218939972758,3.9556099282991556e-05,5.5526855238445706e-05,0.00010563719663641428,-4.5233043761761635e-06
1976-10-01,0.00019348468524593937,2.3931005597586517e-05,7.90742411655152e-05,0.00010663374638879451,3.511242135169191e-05,4.552341709930407e-05,0.000108443762730705,3.0217858114734884e-06
1976-11-01,0.00019797622297453333,2.8586708975962137e-05,7.210434728582937e-05,0.00010180502012174703,3.450466061217917e-05,4.10549671806652e-05,0.00010763420779194224,3.138607994377239e-06
1976-12-01,0.00022255791213401422,2.9322389407851103e-05,6.79999969193771e-05,0.00012200710489967113,3.0597641145707006e-05,3.012069362154145e-05,0.00011571539463858082,1.531859170151592e-05
1977-01-01,0.00022897313881133284,2.5605923666090177e-05,7.377661642662825e-05,0.00012439089359605085,2.227586365835224e-05,2.6354793861947268e-05,0.00012770754824175615,2.0955400087228608e-05
1977-02-01,0.00021947140636739834,2.6313955459045246e-05,7.266419180225403e-05,0.00012027873199875072,2.2928949571602665e-05,2.777111964452819e-05,0.00012621880757737242,1.7216574853977583e-05
