,r1000_cluster1,r1000_cluster2,r1000_cluster3,r1000_cluster4,r1000_cluster5,r1000_cluster6,r1000_cluster7,r1000_cluster8
1968-08-01,86.11989,83.59607,73.72613,78.57579,62.063114,83.57192,55.822773,87.21762
1968-09-01,76.58635,81.44567,71.764046,76.32559,61.81202,82.289085,41.042007,80.33989
1968-10-01,71.98778,81.4505,65.92288,72.80866,65.102,83.28059,51.758587,85.22496
1968-11-01,66.30596,84.65517,70.62125,71.94754,59.606895,80.21273,37.637745,69.10985
1968-12-01,66.65846,84.50548,75.79765,83.2484,57.730125,70.09813,46.113792,67.28137
1969-01-01,68.939354,80.38004,62.913185,78.127335,49.644253,69.818375,48.394234,72.22483
1969-02-01,68.16728,77.3703,79.641396,83.1107,51.73152,74.57614,46.71306,70.64894
1969-03-01,68.19736,80.06253,68.53828,77.60092,52.082462,78.30113,33.80509,70.12587
1969-04-01,73.55006,82.45227,64.27852,79.51439,49.4504,79.163445,26.234785,78.897736
1969-05-01,81.061874,85.77452,69.9621,79.86032,46.62783,78.304474,23.591026,90.37352
1969-06-01,87.50416,85.42859,62.17621,80.679184,41.641117,79.42916,34.283043,86.83235
1969-07-01,87.30195,84.768486,81.07691,85.60406,64.89517,80.8229,38.673157,84.6398
1969-08-01,84.79355,84.56628,78.987976,81.71362,58.337578,79.85196,35.202175,80.55885
1969-09-01,74.24358,83.19092,73.911026,77.21489,62.9065,82.53583,42.568604,75.712524
1969-10-01,70.2345,83.75744,63.424557,65.77419,62.90316,82.646126,39.64242,78.84927
1969-11-01,68.57504,84.34234,50.387917,67.72777,47.12416,73.159004,35.08687,74.788376
1969-12-01,65.07231,84.37242,51.233517,63.10704,40.970985,76.264,55.39802,68.92097
1970-01-01,65.911674,83.417656,48.42886,68.705215,38.12519,72.91539,48.03995,64.34279
1970-02-01,65.74783,81.392006,60.78466,76.72341,45.68,76.10777,35.234005,64.304726
1970-03-01,64.548004,82.40483,56.20378,79.64439,42.341984,80.65887,28.521559,66.770584
1970-04-01,72.435455,84.9402,58.414783,77.17024,42.519062,78.75568,34.33703,74.03247
1970-05-01,82.59018,84.32953,60.501667,80.28981,48.68538,81.8918,29.166986,81.459854
1970-06-01,79.47061,84.14086,69.36885,85.05439,55.492157,81.04943,31.022177,86.81525
1970-07-01,87.081696,82.909584,83.578186,80.4371,62.98739,85.14045,29.910055,89.49129
1970-08-01,85.02626,83.40772,82.44455,73.693214,70.00104,83.257126,45.378803,82.749054
1970-09-01,75.69073,82.57033,76.94021,84.85083,58.467743,82.63155,39.96052,81.317535
1970-10-01,67.756935,83.646034,68.65556,75.23893,53.7826,82.1599,35.846336,74.56537
1970-11-01,67.73211,84.72506,61.274525,74.65143,42.73586,75.146255,36.624157,70.98407
1970-12-01,64.63902,84.35766,63.728806,76.74824,39.603054,76.05812,48.54967,69.54262
1971-01-01,66.195404,83.0398,52.341553,63.83036,46.847343,75.278595,54.851982,69.68296
1971-02-01,67.1962,83.12433,61.554916,72.524734,54.865505,72.14098,49.27832,65.482
1971-03-01,66.84626,82.45657,62.83464,75.82126,47.297024,80.07293,36.981438,69.383736
1971-04-01,69.27385,83.53682,63.18965,77.06718,44.690235,82.36528,22.495327,82.74058
1971-05-01,79.92586,84.38208,55.272923,81.17684,32.917416,80.29101,22.890911,84.92305
1971-06-01,80.602066,84.27557,80.8979,84.235,51.141277,80.3282,30.533775,85.97624
1971-07-01,83.778564,82.42107,78.94028,70.343956,69.383736,79.65875,35.1861,89.41477
1971-08-01,83.88168,82.642525,84.172455,71.09793,70.73109,82.47517,43.26343,80.90129
1971-09-01,82.84032,80.56995,70.45553,78.50412,65.84209,83.44215,49.381443,79.57591
1971-10-01,72.761406,83.09221,63.34011,76.11541,52.72192,80.82183,37.799652,79.62156
1971-11-01,68.03808,82.997536,62.59459,68.39647,61.191452,81.69245,51.88173,71.848526
1971-12-01,63.65793,84.22655,59.67505,67.93496,50.816696,68.20037,68.33899,67.80648
1972-01-01,67.61629,81.76611,72.69371,76.7407,69.80556,68.91002,69.13756,67.11082
1972-02-01,66.0625,81.90914,69.426865,82.58039,72.76197,74.73671,53.17065,66.914154
1972-03-01,67.990105,83.64008,63.55142,71.52837,60.729904,71.73641,29.194275,67.55615
1972-04-01,74.72046,83.74735,60.69252,76.862595,42.54771,71.32521,28.365374,78.30586
1972-05-01,78.03281,83.253265,63.008568,81.34679,35.092476,82.20007,23.39034,86.81917
1972-06-01,84.507996,85.01508,60.62101,83.72298,36.651134,84.23169,26.195602,90.906784
1972-07-01,87.466034,83.1915,80.189575,78.28798,59.18587,83.76848,35.22575,83.44667
1972-08-01,86.15279,84.61688,79.64185,83.376785,64.27955,82.48125,43.171825,85.07034
1972-09-01,75.75414,84.67215,68.752365,75.85816,49.913555,81.80675,31.029234,75.89067
1972-10-01,71.838806,80.84945,66.63623,76.39288,46.12499,83.02409,30.999979,76.735825
1972-11-01,65.875595,85.05247,68.58821,73.467354,53.463203,80.701546,46.342777,71.339836
1972-12-01,66.29167,85.00696,60.78029,71.65352,43.652912,76.55379,53.037373,69.4675
1973-01-01,65.49353,80.940414,69.38071,74.878914,49.805244,76.417694,55.745213,66.882866
1973-02-01,65.943504,82.68118,72.11832,87.49129,49.033394,76.44561,40.986435,67.19653
1973-03-01,64.65599,81.470856,61.76237,79.33102,44.686394,80.69736,34.10546,68.64827
1973-04-01,78.616646,85.44999,67.74011,80.97654,38.72343,79.88937,23.770864,84.11649
1973-05-01,74.97745,84.00482,69.040764,84.095146,34.82969,82.71074,27.116102,84.55826
1973-06-01,83.35286,83.14265,70.60581,81.69091,64.37024,80.37712,26.973227,89.77893
1973-07-01,84.49585,83.313446,86.05269,84.637085,67.664566,81.79601,39.16519,87.248245
1973-08-01,88.52754,81.850204,77.62637,69.90622,67.10949,83.64682,49.64759,85.69304
1973-09-01,81.57103,81.39038,73.88536,84.92448,71.532036,82.51695,52.73992,85.410576
1973-10-01,68.502106,81.254074,65.26526,74.8395,66.6743,81.65314,47.486404,78.59037
1973-11-01,65.31781,84.02453,53.250656,63.13528,54.78779,74.0036,40.25728,66.91078
1973-12-01,63.926838,84.47943,41.31324,50.22073,36.12377,77.34227,50.176388,69.77484
1974-01-01,62.319702,82.63137,59.8706,76.31857,54.293194,69.19106,45.040485,64.81177
1974-02-01,68.378006,82.92883,54.800533,75.74018,47.51768,76.69536,38.22531,68.18631
1974-03-01,66.03963,83.47914,55.431812,72.80853,42.834312,71.08325,29.31964,63.078228
1974-04-01,71.85665,84.95653,60.53989,72.14255,39.23172,79.89142,23.780241,79.46837
1974-05-01,78.11656,83.6163,61.440536,79.1395,35.776207,81.34238,23.37371,82.059586
1974-06-01,86.095146,83.43617,58.82122,77.356384,34.548355,83.14863,27.629065,84.880516
1974-07-01,82.899086,83.29075,80.52931,84.393005,65.22491,83.21969,45.92626,83.04121
1974-08-01,84.36326,81.5853,82.12734,75.41463,61.01748,82.89578,45.96427,87.104866
1974-09-01,75.50882,82.56857,68.75644,68.29207,51.723457,84.11042,28.133097,83.42461
1974-10-01,72.52264,83.25274,67.49884,75.36504,49.551987,82.25789,32.63468,79.11802
1974-11-01,63.44179,83.06104,68.663895,74.55033,61.425663,81.58365,40.28936,74.335495
1974-12-01,63.73099,83.43287,70.08015,81.410126,59.353348,78.9098,52.58775,66.24289
1975-01-01,65.36914,82.92968,71.310455,77.37359,55.08667,76.41053,56.82511,66.23507
1975-02-01,66.04246,82.36831,62.414124,73.58722,40.981613,78.45188,35.012314,66.640045
1975-03-01,65.84161,83.86804,56.16167,73.49997,42.265686,78.85686,28.047033,72.174736
1975-04-01,73.01103,85.21961,62.891537,81.831635,44.437088,77.3703,27.959784,81.61926
1975-05-01,74.5585,84.75866,57.656467,81.62914,38.2867,81.290016,29.32617,86.350586
1975-06-01,86.80495,84.79982,62.52442,81.9551,40.677055,82.0193,29.60274,88.46766
1975-07-01,89.43071,82.64159,84.54135,82.720604,63.872704,82.006134,45.64708,88.24048
1975-08-01,85.50441,83.410385,81.425,80.99698,67.37098,82.511536,43.617256,83.054794
1975-09-01,83.17991,82.480255,76.15042,84.42612,68.78346,83.50093,44.178627,83.270454
1975-10-01,69.87987,81.2538,71.16559,82.686035,66.27787,80.5706,51.939045,76.51589
1975-11-01,70.04778,84.52325,65.66382,78.3317,56.775723,82.71402,53.196777,76.102684
1975-12-01,65.4103,84.83274,61.53009,72.42825,58.257347,79.82485,55.318794,69.65103
1976-01-01,62.21484,82.40547,45.573273,67.41379,38.58175,72.4061,49.783276,63.968052
1976-02-01,68.07473,81.551,69.237526,78.12331,62.17548,75.28438,40.945057,68.73567
1976-03-01,64.76347,81.5018,58.337765,78.49396,47.456047,80.89171,26.37651,72.14861
1976-04-01,70.613525,82.09058,60.720757,81.01143,52.32535,79.251656,32.89078,80.398056
1976-05-01,74.16259,84.05864,58.52309,78.47263,34.778477,79.82896,22.799566,79.87324
1976-06-01,84.54082,83.915955,66.13947,84.78354,43.00332,81.54936,37.110626,90.4007
1976-07-01,86.37439,83.62238,78.01014,79.38286,64.893036,83.50266,46.260452,90.81892
1976-08-01,82.14142,84.016,80.53746,78.799,73.86574,83.018845,44.289116,82.06106
1976-09-01,76.76698,82.35627,71.9026,77.40988,70.14283,84.280045,37.97821,83.97828
1976-10-01,70.95958,83.25174,65.79835,76.255295,64.27802,82.32347,42.07669,79.55835
1976-11-01,67.26619,82.60391,59.992577,68.85047,48.130108,79.27298,37.477997,76.15197
1976-12-01,62.63633,82.599,56.67476,69.17028,46.88859,77.89862,49.89808,64.845474
1977-01-01,67.5378,82.54338,49.255592,78.58608,48.867336,70.086655,60.71812,65.26999
1977-02-01,67.094315,81.60929,43.10196,69.469345,32.4062,75.68471,38.340527,66.221954
1977-03-01,67.84158,83.42711,51.03118,74.8822,33.62458,75.78543,21.593475,69.534325
1977-04-01,72.61276,84.764084,69.38649,82.93976,43.97107,79.53479,24.382755,84.62925
1977-05-01,70.49766,84.75108,72.46331,88.67265,44.102654,81.31363,26.494616,79.235886
1977-06-01,84.82744,83.938835,60.287624,86.11893,54.652206,80.6021,41.0697,90.48398
1977-07-01,84.82744,84.497665,84.91191,83.791,68.51738,81.27464,44.052296,88.78311
1977-08-01,84.882675,84.43431,77.5334,82.432915,75.09014,84.35633,48.456337,87.41528
1977-09-01,81.104065,82.18274,69.54407,82.4849,61.881268,82.106384,57.930466,84.429436
1977-10-01,72.49742,84.7852,70.890785,75.3793,59.148846,83.165565,45.90261,81.85784
1977-11-01,69.86085,84.50253,62.28577,71.9922,58.55915,78.6933,58.93766,78.095474
1977-12-01,64.17995,83.50509,71.8395,78.15396,59.301548,74.588165,56.36119,64.88498
1978-01-01,63.662918,81.10312,56.187862,69.25297,34.562645,73.12118,48.351654,67.94139
1978-02-01,67.18897,83.47442,59.264057,71.141136,51.13163,74.52146,45.28972,68.81102
1978-03-01,64.00823,83.21305,57.350544,77.8416,46.230633,77.26976,30.216059,67.44242
1978-04-01,67.729126,83.846664,45.725327,77.14937,29.83589,81.8096,18.627274,72.370346
1978-05-01,78.524315,84.778076,52.158085,78.198,41.11579,81.792175,25.427526,87.62459
1978-06-01,86.737526,83.702515,60.079834,81.591,41.212418,83.04831,28.196417,89.15001
1978-07-01,84.58007,83.04039,81.00808,70.58831,65.067955,84.504036,39.75669,88.26137
1978-08-01,83.62648,84.52463,81.70347,65.68098,67.209564,82.90258,47.46301,81.351814
1978-09-01,79.18644,83.90527,71.67496,73.10692,68.654205,83.10375,40.68018,80.166954
1978-10-01,71.503876,83.41422,65.20418,71.4421,61.4025,83.686676,36.701088,78.00792
1978-11-01,63.675587,84.7464,66.51734,77.16838,64.142876,78.08712,48.332645,68.921906
1978-12-01,67.26976,84.48662,67.48994,74.35039,55.551083,75.56534,52.85981,66.94345
1979-01-01,63.458035,78.18305,64.04535,75.81598,43.261086,77.03107,42.07351,65.28794
1979-02-01,67.67442,81.18112,63.788097,74.36953,48.417515,76.8353,38.268074,70.82135
1979-03-01,61.82228,82.690674,55.60933,78.83185,51.187454,80.91093,35.517548,64.76858
1979-04-01,68.41545,84.3232,66.40433,76.487434,52.32326,76.51332,26.256369,74.61546
1979-05-01,77.878876,84.58692,54.188763,70.71295,38.772877,84.04329,22.929852,84.815056
1979-06-01,87.861664,85.1888,65.78142,75.113785,47.741207,83.294174,32.894844,87.99919
1979-07-01,85.56093,85.34089,82.87027,82.535355,71.178925,84.12257,53.4623,88.0542
1979-08-01,87.648094,82.39783,75.320885,77.42423,70.52365,83.726166,57.369663,85.7114
1979-09-01,81.972305,84.62899,71.499275,82.831436,64.45308,83.35728,41.055813,77.41614
1979-10-01,76.12987,83.886345,60.003696,57.38099,54.793877,79.16839,33.027515,78.94997
1979-11-01,69.598175,84.81829,52.48667,60.599106,45.36443,78.39824,45.655663,75.906586
1979-12-01,64.25083,84.20185,77.49704,77.014885,62.582718,74.46984,50.54189,68.58857
1980-01-01,64.4822,84.09356,69.10881,80.384445,49.35404,69.40867,44.06578,62.97313
1980-02-01,61.118576,82.638275,56.565296,74.08743,40.79342,71.29419,36.15703,66.05808
1980-03-01,63.468548,83.674736,65.49911,89.41441,55.13119,80.45452,37.84536,66.3172
1980-04-01,69.62053,86.3979,63.965595,74.828926,47.641262,81.81855,28.570948,80.12207
1980-05-01,78.60648,84.980095,63.124687,75.264046,39.491318,83.539474,27.493742,85.721596
1980-06-01,85.01269,85.438034,74.92996,84.26468,53.517826,82.75072,27.708857,88.29483
1980-07-01,84.91165,83.728516,81.758255,84.276085,59.034237,84.15712,32.157837,89.17811
1980-08-01,84.70957,84.07726,79.611984,89.54804,66.91854,83.889854,51.200447,88.42358
1980-09-01,79.918365,83.441696,67.82953,78.30337,57.090046,83.14999,33.83313,82.175446
1980-10-01,68.9654,83.633995,73.22045,74.222694,57.23509,84.504234,37.134827,81.5627
1980-11-01,67.11736,83.13369,69.317406,71.85968,54.159912,81.67514,44.297195,71.79613
1980-12-01,66.41987,84.29238,49.187813,57.774506,34.568108,77.638466,49.29863,67.22981
1981-01-01,63.067413,83.333206,51.13577,73.13276,40.926987,76.78864,54.724937,64.63518
1981-02-01,67.42879,83.78685,57.997215,76.22158,36.73907,73.1828,35.698345,65.15553
1981-03-01,64.37499,81.68872,59.53996,79.00018,41.797596,80.35947,26.605343,67.74067
1981-04-01,67.37375,82.40589,55.11354,79.8391,43.36202,80.47288,28.3132,76.234924
1981-05-01,74.30191,84.52236,47.43986,70.48759,32.32933,79.79574,21.541813,85.70819
1981-06-01,80.160995,82.81451,64.862,75.32596,54.718266,82.12903,32.67624,89.31404
1981-07-01,88.00313,82.64772,81.26009,79.85411,68.73303,83.875244,46.696007,89.05719
1981-08-01,83.680115,82.07733,77.0605,83.820206,63.482704,84.54905,43.670567,82.81951
1981-09-01,80.23271,83.59839,64.773605,78.31971,64.04143,82.512634,40.89363,81.63869
1981-10-01,67.80739,83.74849,61.838226,77.82436,48.834164,79.247025,38.848873,79.13861
1981-11-01,66.32135,83.44495,61.73649,80.00255,54.519794,80.90651,45.09823,73.68314
1981-12-01,63.20251,82.75446,53.675873,66.46145,40.063053,78.253,48.505604,67.07187
1982-01-01,65.37317,83.84771,58.56726,72.151726,40.638023,71.33778,45.909344,65.56941
1982-02-01,64.248764,83.17854,65.10132,82.215004,57.75332,72.45253,41.67717,64.86003
1982-03-01,65.44716,80.415,65.26861,83.21876,50.498623,77.12546,27.777426,71.99408
1982-04-01,66.212845,83.9587,55.48683,71.966736,35.83802,79.11366,25.826218,75.60696
1982-05-01,81.32224,83.897575,55.19407,73.78765,35.469658,83.7512,24.111471,87.50241
1982-06-01,81.80643,84.35602,65.25896,79.35334,47.535618,84.771034,28.573673,91.491684
1982-07-01,83.535645,82.390335,80.75441,79.63001,57.257877,84.14851,29.973139,88.840744
1982-08-01,84.59892,84.158165,82.298645,84.423584,70.11365,83.93779,40.89218,83.24771
1982-09-01,80.55334,81.37532,69.056816,81.34476,63.44287,85.03484,38.22998,83.25093
1982-10-01,72.69864,79.62197,73.33242,76.94368,57.877182,80.70937,40.913094,75.02465
1982-11-01,67.3292,84.25629,71.49864,82.313126,56.45037,71.82196,44.46162,71.99248
1982-12-01,63.787106,83.730286,57.64876,67.56888,40.21497,74.1898,47.68361,76.654144
1983-01-01,62.202065,80.773766,56.338913,72.2582,41.413082,70.31129,49.82946,65.19683
1983-02-01,61.758926,78.26693,52.688244,68.69872,35.828293,75.860886,43.20482,68.64753
1983-03-01,65.916725,80.38663,58.70977,74.440285,47.07946,73.95556,30.573053,70.058525
1983-04-01,79.02522,81.59765,59.26009,81.634445,43.14083,80.17386,24.111591,79.404366
1983-05-01,77.7934,85.60507,69.489006,81.79442,53.993656,83.64855,28.664532,85.3907
1983-06-01,75.52173,86.17778,60.469517,84.79079,53.608112,82.01839,31.531315,83.39579
1983-07-01,87.676765,83.92211,76.3792,81.47767,60.755875,82.6055,36.26503,88.68302
1983-08-01,83.824524,85.28351,74.59067,72.06464,69.455414,83.207016,45.783646,83.70134
1983-09-01,76.028854,83.90131,76.25282,79.68753,67.80605,82.21676,41.728233,75.67691
1983-10-01,67.68287,83.842125,73.41963,84.45323,69.09546,81.62164,41.949005,83.3078
1983-11-01,62.680393,83.902916,57.367565,68.1772,55.004707,82.24555,41.246704,68.551544
1983-12-01,62.55561,83.50617,52.835423,64.31535,47.025066,76.55998,52.805027,64.262566
1984-01-01,65.26935,82.475845,48.207306,72.55117,37.663773,74.04168,47.173145,66.31828
1984-02-01,63.74437,85.14497,47.089428,79.02699,35.734978,77.65796,32.790077,64.09238
1984-03-01,61.462646,83.76609,51.30487,75.113594,38.72584,74.8887,25.792242,66.66465
1984-04-01,68.43093,84.99395,63.44397,81.12815,50.29369,82.95846,18.484158,75.374596
1984-05-01,74.217316,83.31467,65.51066,79.40783,55.30035,82.33304,27.591356,85.78845
1984-06-01,86.284195,83.981125,75.76856,85.90664,57.444187,82.182014,40.316483,87.58757
1984-07-01,86.026474,84.6164,81.1971,82.53822,67.981155,84.44404,39.27247,88.42639
1984-08-01,75.2285,81.74373,80.46497,78.613335,56.871292,83.29005,40.304993,78.58543
1984-09-01,77.771225,82.2132,74.31909,80.26635,64.461716,83.40988,43.803085,84.568794
1984-10-01,69.7934,82.92891,66.03594,74.05645,51.708687,83.42137,28.489271,82.31334
1984-11-01,64.73093,82.27394,72.52326,75.45831,57.741302,82.753265,41.17336,68.44078
1984-12-01,66.241135,83.56911,59.548626,74.72784,50.618713,71.95529,52.069824,67.79402
1985-01-01,64.83769,83.257965,66.01726,74.827095,47.78893,73.04708,50.88632,67.267365
1985-02-01,63.982956,83.70747,67.62337,81.973404,48.31063,73.816505,37.52063,68.69466
1985-03-01,70.979965,83.53358,62.8969,79.57981,49.8462,77.51434,26.341812,79.10077
1985-04-01,73.29645,83.43514,58.181915,73.23411,37.87007,80.61009,25.267242,82.49017
1985-05-01,76.06408,83.55327,74.28899,83.37608,59.520615,84.29644,35.338676,86.00099
1985-06-01,83.60576,84.72627,70.89137,80.09659,51.933,82.08331,28.892893,86.17981
1985-07-01,86.94267,82.636185,82.01113,80.83813,60.80846,83.121796,36.186848,88.233795
1985-08-01,80.74133,83.49256,82.55744,75.353714,71.519714,83.81575,36.418167,83.66318
1985-09-01,77.724335,83.589355,78.17549,82.90852,73.16028,82.921646,38.965965,78.862885
1985-10-01,67.72836,83.0004,73.55566,82.977425,65.1576,80.36893,35.200867,74.17087
1985-11-01,64.042015,81.91106,64.14045,71.02262,49.230988,78.24111,42.95254,71.4098
1985-12-01,62.90182,84.744316,64.53583,73.745964,46.07618,71.19324,48.45664,67.004875
1986-01-01,65.08036,84.57947,60.04976,68.749565,38.003365,73.158516,47.6217,68.96771
1986-02-01,66.93382,82.61775,51.920757,65.71513,34.95253,76.91466,38.779198,67.00436
1986-03-01,65.582275,83.6429,58.402966,71.70363,48.682934,78.81404,31.035648,66.49916
1986-04-01,68.885704,83.02617,54.72228,83.31977,42.01702,73.82773,18.584625,69.841965
1986-05-01,74.94473,82.97532,59.095142,70.77197,47.613503,77.48382,23.464325,85.84245
1986-06-01,81.12022,83.03601,68.82173,84.50074,49.183205,82.9294,31.235758,87.39575
1986-07-01,85.942505,84.071,79.62924,78.599174,56.429764,84.35968,32.967842,91.002625
1986-08-01,81.50895,82.27002,78.650024,76.08141,63.781296,85.96219,39.70265,84.87308
1986-09-01,82.45045,83.55924,71.79712,74.1279,53.68565,84.248146,33.246685,81.490906
1986-10-01,68.77417,82.19621,61.416077,69.2728,56.13452,82.11256,43.40138,78.89934
1986-11-01,66.21048,83.8266,59.006573,76.844124,50.54624,77.9152,44.351074,72.021835
1986-12-01,61.612904,82.107635,66.16784,71.05245,57.625492,80.10491,59.00001,63.984684
1987-01-01,64.716805,84.039185,66.47265,74.26233,47.632206,76.68646,45.4394,65.86542
1987-02-01,65.134476,83.581345,64.24933,74.6045,47.733414,71.51691,35.84729,68.53694
1987-03-01,67.14093,83.830345,63.1473,82.48895,48.882023,76.16437,28.043156,73.23741
1987-04-01,69.74981,84.16127,66.99796,76.85032,47.487625,79.53791,22.966774,76.05191
1987-05-01,76.79891,84.01508,63.497505,78.914604,45.220924,81.33874,23.153122,83.544395
1987-06-01,82.38775,85.488205,65.20034,77.36438,60.361717,84.4922,37.813583,87.14284
1987-07-01,89.41115,84.00705,77.851135,87.35329,57.495808,81.98775,28.645575,88.33804
1987-08-01,87.89305,85.54924,80.46323,81.10259,62.764965,82.56767,34.823982,84.90024
1987-09-01,82.61587,81.51224,67.65821,73.76593,54.189735,84.85365,32.189404,80.87287
1987-10-01,72.19804,83.28415,70.53697,82.41024,60.430794,80.97247,44.47232,75.3515
1987-11-01,64.27181,83.74359,68.80361,80.744354,60.226772,81.90903,41.930916,71.10083
1987-12-01,63.253326,83.48335,59.402664,62.575405,46.24102,74.559525,50.71177,72.675156
1988-01-01,64.810196,81.72791,52.732628,76.34708,41.107803,74.19409,53.270058,67.823074
1988-02-01,60.80551,84.11542,47.14496,78.00334,39.394535,71.4597,42.835728,64.24834
1988-03-01,65.23525,84.183815,52.20334,76.49039,50.148064,82.70506,33.772667,70.27246
1988-04-01,69.56728,82.02757,47.296417,71.34895,35.163475,83.08127,20.67723,74.16315
1988-05-01,74.45955,84.69682,66.43063,82.08295,52.664227,81.589485,32.124542,79.376236
1988-06-01,79.6873,83.96884,66.79381,79.44464,53.72769,82.011284,31.059448,87.98819
1988-07-01,87.333496,81.07811,79.7101,68.65202,77.10437,82.36632,40.554085,91.971695
1988-08-01,86.09088,81.560165,76.64836,80.7589,76.98711,81.83214,48.64977,84.890625
1988-09-01,85.071396,80.701904,67.753044,78.633606,66.74007,84.25221,38.295242,84.70007
1988-10-01,65.41603,82.75229,61.224056,70.36366,56.409966,83.638245,38.35224,75.70053
1988-11-01,59.290928,83.6187,42.462784,50.94607,39.897766,78.35675,40.00851,69.62103
1988-12-01,61.97483,83.042175,54.286293,62.31032,48.85497,78.5538,52.419937,68.43705
1989-01-01,65.60151,84.52641,71.37435,79.52502,58.31181,80.119064,60.009323,67.05001
1989-02-01,64.89191,81.24368,57.960262,77.67777,48.227642,72.922134,48.631268,64.17905
1989-03-01,66.800995,83.20486,53.854008,72.45341,44.17184,73.42016,28.49223,67.74822
1989-04-01,66.86773,83.96817,54.97863,84.06908,41.323666,81.92074,31.630106,77.20416
1989-05-01,77.61104,84.48247,61.693813,81.37877,44.591743,81.25508,20.26019,83.43108
1989-06-01,80.86122,84.0056,70.30507,81.063034,54.43178,83.815186,32.678234,88.53664
1989-07-01,87.361565,83.670334,79.406204,81.31042,64.46061,83.746826,33.628708,86.68451
