,mgv600_cluster1,mgv600_cluster2,mgv600_cluster3,mgv600_cluster4,mgv600_cluster5,mgv600_cluster6,mgv600_cluster7,mgv600_cluster8
1968-06-01,-0.33324295,0.12967311,-0.23244897,-0.029162288,-0.32687253,0.058041453,-0.28482786,0.33904707
1968-07-01,-0.38010082,0.09612231,-0.20937395,0.044309698,-0.24674697,0.21715999,-0.36693525,0.2223979
1968-08-01,-0.09640546,0.16959432,-0.2885085,-0.04799038,-0.269822,-0.05775832,-0.4623498,-0.048556637
1968-09-01,-0.19705784,-0.103058994,-0.4193142,0.11919733,-0.3265894,-0.003255987,-1.1115648,-0.15926011
1968-10-01,0.15982647,-0.0018403291,-0.45697036,-0.027746653,-0.23329838,0.21461181,-0.93064517,0.08847783
1968-11-01,-0.2805809,-0.2364128,-0.52676165,-0.05053854,-0.14071515,-0.0056625367,-0.96858454,-0.10744748
1968-12-01,0.35320348,0.067243144,-0.5191171,-0.053086698,-0.059881795,0.3564595,-1.0362524,0.36920032
1969-01-01,0.39413232,0.32947826,-0.98601216,-0.26936668,-0.19350795,0.28329685,-1.4214808,0.87790215
1969-02-01,0.19275084,0.17427824,-0.5965737,0.009690547,-0.22485074,0.35748997,-1.3709081,0.7177054
1969-03-01,0.11492367,-0.031797074,-0.651083,0.105687425,-0.15747124,0.43092614,-1.3857468,0.48725238
1969-04-01,-0.5123871,-0.03028295,-0.7065007,-0.041184794,-0.1550486,0.31327692,-1.174372,0.41502753
1969-05-01,-0.30101234,0.11083553,-0.47831887,-0.10447612,-0.2584648,0.624434,-1.1365182,0.14762923
1969-06-01,-0.26194733,0.3008609,-0.18078908,-0.095088385,-0.39852336,0.4755934,-0.61413777,-0.28238827
1969-07-01,-0.49103767,0.098419525,-0.37490267,-0.011204684,-0.22394228,0.12340293,-0.60717267,0.071921945
1969-08-01,0.26225013,0.2584648,-0.4039743,-0.06389697,-0.2428691,-0.1860886,-1.027197,0.18941972
1969-09-01,-0.03573384,0.14293543,-0.27103224,0.049815416,-0.3234217,-0.18260607,-0.9124247,0.5582658
1969-10-01,-0.31388253,0.08539786,-0.2722436,0.011053276,-0.3032835,0.10508175,-1.373028,0.017715503
1969-11-01,0.11901188,0.036188077,-0.5628082,-0.068439424,-0.24135494,0.2946529,-1.6410319,0.017867088
1969-12-01,0.091303065,0.17352119,-0.7844793,-0.16049953,-0.23227008,0.37565976,-1.6897875,-0.12128315
1970-01-01,-0.24058203,0.34221056,-0.6481439,-0.19068448,-0.27960947,-0.078709744,-1.3240522,0.10359299
1970-02-01,-0.19448245,0.19605403,-0.72109115,0.047933053,-0.4074309,0.10542653,-1.3104318,0.096389964
1970-03-01,0.038372613,0.1572885,-1.0014865,0.0429564,-0.43034977,0.13987021,-1.3887488,0.40808573
1970-04-01,-0.4277304,0.078578755,-0.09167521,0.027633524,-0.17680225,0.40756187,-0.70511353,0.4926889
1970-05-01,-0.33317393,0.0711138,-0.24883278,-0.19356573,-0.31248158,0.21792512,-0.7774059,-0.13816766
1970-06-01,-0.45890003,0.2058764,-0.06050565,-0.053302597,-0.33657905,0.19670884,-0.21504393,0.24713023
1970-07-01,-0.16370575,0.20810279,-0.58541185,-0.003012204,-0.1639677,-0.23887944,-0.11551075,0.48221168
1970-08-01,0.19317281,0.04059901,0.24830893,-0.10752194,-0.20718603,0.10280721,-0.63517845,0.16711083
1970-09-01,-0.08001938,0.08551989,-0.43951726,0.13423875,-0.26179826,-0.4620432,-1.3850819,0.24084389
1970-10-01,0.3841192,0.15741947,-0.3794045,-0.021609163,-0.28301454,0.3060643,-1.2816198,0.26664394
1970-11-01,0.35190183,0.25001144,-0.6726343,-0.09049654,-0.2971587,0.23678403,-1.3051933,0.65325147
1970-12-01,0.45300665,0.38215476,-0.7119237,-0.06338687,-0.22984293,0.54638445,-1.3463162,0.6520728
1971-01-01,0.018570613,-0.11214347,-0.34837896,-0.17591695,-0.3347029,0.21089888,-1.3342049,0.29108357
1971-02-01,0.039156638,0.21982422,-0.8040067,0.051249135,-0.2733767,0.04491496,-1.4116545,-0.19419965
1971-03-01,0.14496593,-0.012524366,-0.73692226,-0.13316135,-0.10077076,-0.28086242,-1.5455354,0.54675335
1971-04-01,0.028359795,-0.26157212,-0.68768847,-0.20341296,-0.24184982,0.40020388,-1.2449509,0.47664577
1971-05-01,-0.20485255,0.0706835,-0.475638,-0.06909995,-0.48197213,0.2052844,-0.8816002,0.10134659
1971-06-01,-0.34290844,0.3466514,-1.1328074,0.015115619,-0.40351495,0.008493543,-0.6357196,0.48312378
1971-07-01,0.018858528,0.2047086,-0.59901017,-0.047506236,-0.1589299,-0.08867826,-0.39070272,0.40625015
1971-08-01,0.2713613,0.2605644,-0.5160903,-0.10624118,-0.1533155,-0.010940838,-0.4097051,-0.1010587
1971-09-01,0.1995261,0.14741322,-0.24631253,-0.039732456,-0.23868275,0.016411245,-0.8528086,-0.04074018
1971-10-01,0.22817382,0.3236181,-0.33427104,0.047794126,-0.38120142,0.44799796,-0.8588549,0.02404108
1971-11-01,-0.03397417,0.14266261,-0.486003,-0.10451368,-0.2106109,0.47002363,-0.8211378,0.28906813
1971-12-01,0.26905796,0.4256845,-0.8068859,-0.13416907,-0.0558558,0.56935483,-1.7499564,0.5106198
1972-01-01,-0.07641568,0.052346706,-0.7277244,-0.11613603,-0.15362048,0.30000713,-1.1968719,0.47085723
1972-02-01,0.021569967,0.2041258,-0.75166184,0.03077669,-0.35366908,0.14480834,-1.0998068,0.16019669
1972-03-01,-0.13507552,-0.029329944,-0.60869485,0.038668156,-0.18623853,-0.055240203,-1.1808258,-0.0007891655
1972-04-01,0.17124467,-0.064183906,-0.3727401,-0.14178328,-0.3303892,0.3977297,-0.92566854,-0.09154091
1972-05-01,-0.093645334,-0.071943834,-0.61001,-0.11955567,-0.27501747,0.44862968,-0.6071165,0.1187665
1972-06-01,-0.13888979,0.33144143,-0.15454113,-0.05879142,-0.34275252,0.5305693,-0.5939641,0.19452456
1972-07-01,-0.2762012,0.13086681,-0.047480296,-0.07273297,-0.15059538,0.24792346,-0.5581895,0.22345991
1972-08-01,0.35853544,0.081545115,-0.20386279,-0.104824945,-0.06273713,0.22004032,-0.9314556,-0.11495228
1972-09-01,0.014993763,-0.04892707,-0.69287044,0.006576204,-0.40101784,0.044981383,-1.0164205,-0.04892707
1972-10-01,0.027883243,-0.046691157,-0.7027347,-0.10890217,-0.3551158,0.10732384,-1.3391812,-0.3231553
1972-11-01,-0.04379759,0.07141771,-0.67564076,0.09614432,-0.26909888,0.44744596,-1.4338789,0.39707208
1972-12-01,0.10745545,0.06247406,-0.6976053,-0.07996683,-0.2481865,0.46230817,-1.4480834,0.13770604
1973-01-01,-0.16234002,0.013297474,-0.70656693,0.076183476,-0.15582982,0.21179006,-1.197881,0.38036323
1973-02-01,0.07216656,0.19073567,-0.828045,0.1097042,-0.3141529,0.3717753,-1.5364126,0.30168653
1973-03-01,-0.31526104,0.13034299,-0.8949478,-0.121478,-0.088095784,0.1863032,-1.2541182,0.9808275
1973-04-01,-0.025209809,0.036429547,-0.69479316,-0.09848444,-0.1998777,0.29753104,-0.9682225,0.14280935
1973-05-01,-0.4093129,0.024517223,-0.48397273,-0.036291026,-0.26027042,0.19322896,-0.8787416,0.33437616
1973-06-01,-0.77194625,0.050281085,-0.3896438,-0.075075336,-0.42136383,0.33202142,-0.33437616,0.38507277
1973-07-01,-0.2500203,0.13242069,-0.30043986,0.09377492,-0.26414883,-0.16635698,-0.96572924,0.45516157
1973-08-01,-0.008587954,0.1856106,-0.081031516,0.08878835,-0.08269367,0.025625348,-0.97376317,-0.17674562
1973-09-01,-0.11385965,0.050973665,-0.0856025,0.030196354,-0.30334872,0.27495304,-1.0446831,-0.1523669
1973-10-01,0.12300167,0.11773809,-0.41152915,0.16137043,-0.26151705,0.24087825,-1.298166,-0.1838099
1973-11-01,0.4256578,-0.043216802,-0.55794,-0.22993556,-0.2519595,0.27772337,-1.3715794,0.53910184
1973-12-01,-0.10250139,0.06066974,-0.74230385,-0.081031516,-0.2378309,1.0394194,-1.2530102,0.4852194
1974-01-01,0.09303305,0.082649276,-0.53406304,-0.028064262,-0.20781592,-0.58317554,-1.1871186,-0.1278328
1974-02-01,0.23096895,0.18241777,-0.7550692,0.0036483526,-0.20094018,0.3725532,-1.6033118,0.49954405
1974-03-01,0.09022663,-0.010664416,-0.9003018,-0.0127692465,-0.25454295,-0.3753596,-1.6299728,0.24345756
1974-04-01,-0.045885086,0.066792965,-0.79421884,-0.020346593,-0.16277274,0.34996146,-1.1562479,0.115063526
1974-05-01,-0.24247523,0.054865647,-0.7898689,0.090507284,-0.30407637,0.2659089,-0.64295244,0.11688769
1974-06-01,-0.29565707,0.21553358,-0.36020494,-0.0472883,-0.32512456,0.120816685,-0.45015088,0.1775065
1974-07-01,-0.37255317,0.060899448,-0.32849225,-0.05318179,-0.2076756,-0.13976006,-0.68224245,0.25033322
1974-08-01,-0.6140462,0.048691463,-0.45393953,0.030169105,-0.315723,0.13849716,-0.4843893,-0.12671019
1974-09-01,0.043218948,0.072125174,-0.6153091,0.09233145,-0.17077108,-0.09892656,-1.084684,-0.029607808
1974-10-01,-0.23756404,0.12376342,-1.0163475,0.12039572,-0.29691997,0.20023856,-1.3468043,-0.053322114
1974-11-01,0.039851286,-0.187329,-0.7734512,0.17961133,-0.26576862,0.3481372,-1.0936645,0.29607806
1974-12-01,0.41310605,0.18985479,-1.0974534,0.0068757473,-0.38153374,0.11843119,-0.9336983,0.33789378
1975-01-01,-0.19650176,0.04939387,-0.7779535,-0.28508857,-0.45555115,0.24495605,-1.2630336,0.48440894
1975-02-01,-0.29864502,0.2973028,-0.74788773,-0.18737459,-0.36535358,0.11408909,-1.4640989,0.6356777
1975-03-01,-0.024428463,0.14348385,-0.4763556,-0.174355,-0.2609285,0.259452,-1.1822317,0.54158765
1975-04-01,-0.1697915,0.16079855,-0.42870665,-0.1546243,-0.28012234,0.3075037,-1.1113622,0.2560965
1975-05-01,-0.34790468,0.06992988,-0.39850655,-0.1416047,-0.35971624,0.53071564,-0.7570149,-0.008456016
1975-06-01,-0.24374802,0.385487,-0.37327275,-0.06456101,-0.2905917,0.35730025,-0.5100454,0.066708565
1975-07-01,-0.02093873,0.002147579,-0.33676422,0.12670603,-0.17167059,-0.053689003,-0.61983943,0.07046683
1975-08-01,0.15556386,0.19784391,0.26240498,0.08375482,-0.1603959,-0.089257956,-0.5637344,-0.0022817613
1975-09-01,0.3516629,-0.074359275,-0.27555874,0.31850994,-0.16844921,0.14804742,-0.9368731,-0.10925708
1975-10-01,-0.22804396,0.1956964,-0.42937773,0.08724461,-0.31783882,0.18777728,-1.0367346,0.37166208
1975-11-01,-0.32656327,0.05637343,-0.4376995,0.06362148,-0.3352878,0.6009141,-1.0520359,-0.0014764548
1975-12-01,-0.13113537,0.34575716,-0.37421227,0.019328047,-0.3717963,0.49434137,-0.7191641,0.24602978
1976-01-01,0.21509357,0.031647194,-0.9817332,-0.3752069,-0.2971617,0.11210613,-1.2709831,0.39411473
1976-02-01,0.092795946,0.20248835,-0.57997483,-0.28522694,-0.22541913,0.088504836,-1.225926,0.27932662
1976-03-01,-0.059405517,0.11304481,-0.7455862,-0.11693366,-0.30976695,0.50018644,-1.6711323,0.3415482
1976-04-01,-0.41221794,0.085420564,-0.5469867,-0.3230427,-0.29099315,0.20114735,-0.9952771,0.40899962
1976-05-01,-0.107278585,0.035267837,-0.44078094,-0.085554674,-0.5099756,0.37721834,-1.0355065,0.11934743
1976-06-01,0.05028684,0.12296809,-0.15528579,-0.14187595,-0.28093582,0.0069731,-0.6683456,-0.05766225
1976-07-01,-0.30051416,0.06490355,-0.41919106,-0.07965436,-0.26323482,0.08019073,-0.74209964,0.37399998
1976-08-01,0.19779491,-0.008179992,-0.43742847,-0.10446253,-0.24727714,-0.21522765,-1.1291071,0.27865615
1976-09-01,0.023601245,0.017164588,-0.16333166,0.06731732,-0.27637646,0.16252705,-1.1607543,0.06946287
1976-10-01,-0.110631034,0.05793044,-0.50233203,-0.11143563,-0.31781286,0.5386726,-1.3165765,0.08770025
1976-11-01,-0.19940405,-0.017432768,-0.8319454,-0.051091425,-0.43501472,0.42307997,-1.3342774,0.10298748
1976-12-01,-0.096282534,0.0120688435,-1.0938393,-0.044922907,-0.2881771,0.1598451,-1.5340838,0.19189458
1977-01-01,-0.114002846,0.12343378,-1.000923,0.047570538,-0.28597802,-0.21177907,-1.6179533,-0.030650426
1977-02-01,-0.18126735,0.15089431,-0.9288045,0.059636544,-0.46142045,0.33757058,-1.4626209,0.2553276
1977-03-01,0.049373485,0.1725299,-0.72659504,-0.008043992,-0.42425162,0.38569587,-1.4884171,0.22911529
1977-04-01,0.09694405,0.037307512,-0.36489242,0.07253468,-0.2913869,0.27099952,-1.1741464,0.1940268
1977-05-01,-0.05672407,0.0031898618,-0.61647546,-0.124404594,-0.33923483,0.028292704,-0.98747015,0.6808274
1977-06-01,-0.37168822,0.01428504,-0.21094692,-0.060191296,-0.27640843,0.31399336,-0.79996175,0.06587758
1977-07-01,-0.32425636,0.109148726,-0.37820667,0.0042993785,-0.18140605,0.08071737,-0.80495465,0.19069824
1977-08-01,-0.09306073,0.020526052,-0.075585864,0.031205166,-0.2452033,0.21455288,-0.29846007,0.08460069
1977-09-01,0.2782114,0.35518417,-0.0013868988,0.015533244,-0.16406988,0.0073505403,-1.0285223,-0.33923486
1977-10-01,-0.39914876,-0.13092303,-0.33091345,0.11192254,-0.24714494,0.3617026,-0.95141095,0.0092922095
1977-11-01,0.06116209,-0.11552848,-0.68831664,-0.059913922,-0.32356295,0.1762745,-1.0393403,-0.08765183
1977-12-01,0.2328599,0.064490676,-0.79108566,-0.08931613,-0.29221904,-0.07891441,-1.1208897,0.03231468
1978-01-01,-0.21198979,0.15419555,-0.8109802,0.21129207,-0.38072115,0.46584266,-1.5128839,-0.043607377
1978-02-01,-0.041165303,0.029652989,-0.65597063,0.081051506,-0.26803976,-0.16977787,-0.92889434,0.3499053
1978-03-01,0.077097796,0.050817084,-0.7940024,-0.15942843,-0.2490851,0.16803361,-0.91540515,0.4999145
1978-04-01,-0.14768353,0.22885129,-0.7967933,0.065585434,-0.20652434,0.5796868,-1.0868111,0.4695638
1978-05-01,0.09454074,0.00011628866,-0.21640868,0.020931518,-0.36653417,0.2626906,-0.97657174,-0.017442942
1978-06-01,-0.24013105,-0.0012791395,-0.56340677,-0.014186931,-0.3715345,0.3614176,-0.5084034,-0.115937375
1978-07-01,-0.23687506,0.09930843,-0.4200259,0.031048428,-0.3206011,-0.042909622,-0.6007346,-0.0895404
1978-08-01,0.3602547,0.1504744,-0.14163661,0.17942965,-0.09593612,0.0020931482,-0.7088808,-0.09081954
1978-09-01,0.09349414,0.2035009,-0.2635046,0.050119378,-0.30594906,0.2228044,-0.7293472,0.11000679
1978-10-01,0.0061632157,-0.031746138,-0.20629176,0.13093828,-0.34606785,0.28094754,-1.2030973,0.10279701
1978-11-01,-0.5767797,-0.08384237,-0.6506214,-0.26083001,-0.3637433,-0.28257555,-0.80539834,0.19466314
1978-12-01,-0.17501073,0.049537934,-0.5893386,-0.19850059,-0.02418754,0.44072485,-1.2551936,0.4363059
1979-01-01,0.042981524,0.23453934,-0.85680485,-0.013533974,-0.19958895,0.018144464,-1.6327032,0.32689756
1979-02-01,0.12225199,0.04863306,-0.71269023,-0.05636678,-0.35887346,0.48499233,-1.3828452,0.33671343
1979-03-01,-0.2282929,0.16850545,-0.5252968,-0.15422784,-0.29402938,-0.009667123,-1.2959898,0.08477326
1979-04-01,-0.25223762,-0.02245748,-0.9684973,-0.22516966,-0.16731563,0.33240038,-1.4768393,0.28123897
1979-05-01,-0.35277575,0.05116141,-0.11362591,-0.009964573,-0.32124603,0.81932604,-0.9295313,0.2076201
1979-06-01,0.18754224,-0.0422379,-0.38549528,-0.10514859,-0.4678889,0.11169247,-0.54314375,0.05963869
1979-07-01,0.028555203,0.10143046,-0.4326411,0.022903651,-0.22293878,0.022903632,-0.58270454,0.35887343
1979-08-01,0.3106866,0.06811607,0.024390887,0.05071523,-0.11883128,0.037627436,-1.0705227,-0.25952515
1979-09-01,-0.08789648,-0.13414995,-0.5227684,0.02929883,-0.36452502,0.2916497,-0.92120266,-0.23201104
1979-10-01,0.07912171,0.0838809,0.10128184,-0.028257757,-0.38787484,0.1896244,-1.1436952,0.1112463
1979-11-01,0.5257429,-0.11228738,-0.3605094,-0.0028257607,-0.35694003,0.48142284,-1.3706497,-0.034950353
1979-12-01,0.11808765,0.069008395,-0.7076336,0.06945459,-0.2532787,0.3157432,-1.1972363,0.2892702
1980-01-01,0.10429068,0.13352981,-0.89401627,0.0241189,-0.23916788,0.13285606,-1.5985848,-0.07397361
1980-02-01,0.089199506,0.13878474,-1.0446584,-0.099574685,-0.27851266,-0.38576767,-1.4735436,0.10792871
1980-03-01,-0.0055244444,0.017381763,-0.7114402,-0.054570697,-0.19672401,0.09526291,-1.3784155,0.33483505
1980-04-01,-0.13326025,0.09445447,-0.6243966,0.11763017,-0.19200802,0.51646787,-1.3988962,0.30424848
1980-05-01,-0.18473196,0.114531085,-0.5482671,-0.049181007,-0.29589444,0.28700143,-0.8483386,0.11830387
1980-06-01,-0.15212424,-0.009162491,-0.63625395,-0.07383887,-0.36434364,0.020750344,-0.697966,0.13447297
1980-07-01,-0.00013474227,0.23445192,-0.5492103,-0.14067113,-0.2702934,0.08893003,-0.4309064,0.0017516613
1980-08-01,-0.06413744,-0.020211363,-0.28012958,-0.12962225,-0.34022474,0.0014821768,-0.7559053,0.17300932
1980-09-01,0.016303837,-0.012261557,-0.5172764,0.1852709,-0.35127366,0.10429068,-0.8569621,-0.17812952
1980-10-01,-0.28430662,0.02735272,-0.57858413,-0.068314426,-0.407057,0.5643014,-1.2757417,0.16007407
1980-11-01,-0.22178611,-0.035167783,-0.57548505,-0.035167783,-0.23310447,-0.019941902,-1.3590125,0.14754298
1980-12-01,-0.3365867,-0.129757,-0.93646014,-0.08205817,-0.23768573,-0.14350076,-1.4681538,-0.01872921
1981-01-01,-0.19939442,0.1287961,-0.90918237,0.089058116,-0.21672697,-0.5222303,-1.2792246,-0.1357009
1981-02-01,-0.23420039,0.16120653,-1.0207869,-0.032269478,-0.2535058,-0.037483312,-1.8254105,0.19446239
1981-03-01,-0.18135738,0.1015996,-0.6394714,0.011555004,-0.26576528,0.3591919,-1.5641544,0.11414099
1981-04-01,-0.068061925,0.103713274,-0.47572842,0.056225013,-0.25604218,0.39244777,-0.5794417,0.37173328
1981-05-01,0.24209157,-0.028605748,-0.51095706,-0.050588418,-0.4650189,0.26928815,-0.62171614,0.05270214
1981-06-01,-0.45149106,0.3651103,-0.2601288,-0.16642046,-0.33763188,0.20418549,-0.36412382,0.2825342
1981-07-01,-0.057352353,0.13922386,-0.215036,-0.008454895,-0.20376281,0.21137218,-0.4058346,0.05636587
1981-08-01,0.53406715,0.10934992,-0.5015158,-0.041710757,-0.16585675,-0.18783942,-0.9652664,-0.16007929
1981-09-01,0.4295084,0.032974146,-0.16811137,0.1130137,-0.22955027,0.23518686,-0.96075726,0.16642037
1981-10-01,0.42471734,-0.064538956,-0.8763493,0.025364686,-0.32368127,0.15951557,-1.2916251,-0.014796066
1981-11-01,-0.21588154,0.02254634,-0.71711546,-0.25576034,-0.43359488,0.25688773,-1.359828,0.3538371
1981-12-01,-0.053124808,-0.10202231,-0.54195833,0.0069048405,-0.3491869,0.47220546,-1.2952889,0.24970107
1982-01-01,-0.06719561,0.2757015,-0.9386093,-0.06826005,-0.122681834,0.1498262,-1.527269,0.21183243
1982-02-01,0.3809524,0.13718542,-0.5621809,-0.12534304,-0.2995193,-0.13026628,-1.1693362,0.3460905
1982-03-01,-0.09008203,0.06666336,-0.67568153,-0.1711159,-0.19812715,0.44548672,-1.0916288,0.6406866
1982-04-01,0.17563991,0.04231324,-0.4061008,-0.10990803,-0.34555832,0.4140845,-0.52212965,0.33504647
1982-05-01,-0.0938077,-0.07957025,-0.57109594,-0.0015967131,-0.22753355,0.16739018,-0.65944815,-0.17364402
1982-06-01,-0.39931488,0.28408432,0.098730996,-0.060409497,-0.40170985,0.6151389,-0.6573192,0.2581375
1982-07-01,-0.44854718,0.035394095,-0.516408,0.13984665,-0.35686842,0.098864004,-0.52878267,0.5677694
1982-08-01,-0.036192514,0.17976482,-0.10618234,0.04497447,-0.26532274,-0.0252815,-0.42872113,0.23192456
1982-09-01,0.2115663,0.061873175,-0.24576285,0.197728,-0.33025628,0.23644862,-0.91492444,-0.3878715
1982-10-01,-0.10924272,-0.36578345,-0.26479053,0.12002063,-0.30683765,0.13705234,-1.0950884,-0.09367466
1982-11-01,0.16991834,0.07451391,-0.47901797,-0.017031718,-0.21768706,0.0618731,-1.0575653,0.22221108
1982-12-01,-0.015701104,0.09340851,-0.87846583,-0.14357236,-0.28248757,0.38906908,-1.5538809,0.26425833
1983-01-01,-0.010462808,0.14004056,-0.4709602,0.011804188,-0.25875312,0.029778743,-1.0457436,0.015157605
1983-02-01,-0.1606979,0.037692904,-0.87270486,-0.11187148,-0.33762652,0.33319998,-1.8454771,0.19906151
1983-03-01,-0.38242874,0.14527197,-0.2040246,0.045472942,-0.36351526,0.17209968,-0.91750705,0.0036217452
1983-04-01,-0.020254899,-0.014621091,-0.551175,0.10918872,-0.2095243,0.14245506,-1.2026855,-0.2827639
1983-05-01,-0.27887392,0.08101963,-0.27310592,-0.14138193,-0.28853184,0.45016867,-0.61489075,-0.05888679
1983-06-01,-0.7993311,0.23152299,-0.3793436,-0.10865216,-0.31696922,0.6123421,-0.7584189,0.51294553
1983-07-01,-0.19101314,0.08531207,-0.8367559,-0.106371805,-0.24842444,0.13132155,-0.89899606,0.30248225
1983-08-01,-0.43313313,-0.029912878,-0.19235456,0.040107403,-0.32327372,0.07578824,-0.9566755,-0.1146884
1983-09-01,-0.20442703,0.013413859,-0.17049,0.05566746,-0.16820964,-0.15117407,-1.080083,0.31160364
1983-10-01,-0.109993555,0.121261165,-0.75238264,-0.0930921,-0.29470226,0.18403795,-0.81770813,-0.029510474
1983-11-01,-0.6190491,-0.2786056,-0.6104642,-0.055265058,-0.25915554,0.60979354,-1.2037587,0.3405776
1983-12-01,-0.20724392,0.059289206,-0.61435425,-0.087458275,-0.33279756,0.3348097,-1.1436647,0.20617084
1984-01-01,0.063275576,0.09643887,-0.98680717,-0.014591861,-0.35352072,-0.061285783,-1.6525934,-0.070704125
1984-02-01,0.022418404,0.12854093,-0.7215007,0.015918374,-0.259337,0.12111239,-1.5501851,0.3167757
1984-03-01,-0.26849005,0.14300013,-0.99012345,-0.19261244,-0.17072468,0.16395931,-1.5997975,0.22298999
