,mgu500_cluster1,mgu500_cluster2,mgu500_cluster3,mgu500_cluster4,mgu500_cluster5,mgu500_cluster6,mgu500_cluster7,mgu500_cluster8
1966-06-01,0.25273705,0.25043947,1.1363319,1.6299899,1.2837073,0.10470543,-0.8835949,-0.5291065
1966-07-01,-0.34726754,0.18479347,-0.17658767,1.4589821,2.1147852,-0.24059257,0.077790454,1.4251744
1966-08-01,0.71948016,0.45820922,-0.022976303,-0.5845772,0.4332634,0.47100982,1.6168606,1.4514328
1966-09-01,1.2741883,0.913792,0.08008804,0.44540825,1.9641281,0.13260499,1.293554,2.4505646
1966-10-01,-0.09912529,-0.28556022,0.84978753,1.498698,1.510186,0.18643455,-0.9646677,0.2120367
1966-11-01,-0.20448723,-0.010503387,1.8997948,2.9573517,0.6105076,1.0834866,-1.0253903,0.19332734
1966-12-01,0.13260499,-0.6170719,3.3443348,2.7472844,-0.035121154,2.3071282,-0.93512726,-0.27768248
1967-01-01,0.21258011,-0.8708927,3.1877236,2.8180757,-0.4303848,2.1378841,-1.6448025,-0.86926043
1967-02-01,0.6250057,-0.26743966,2.8696694,1.3329532,0.17306824,2.1068625,-1.7130505,-0.51300085
1967-03-01,0.27397043,-1.060942,1.4772856,1.6199852,0.53259355,1.361036,-0.9564476,0.33209532
1967-04-01,-0.114617154,-0.45650864,1.4831631,2.1881719,0.99824524,0.7187233,-1.0939224,-0.5097351
1967-05-01,0.2530716,-0.27462348,0.98518336,0.6664764,0.22988701,0.23445892,0.2125803,-0.340259
1967-06-01,0.21780472,0.20474319,1.4991639,1.8021967,0.73243827,0.14008752,-0.68410987,-0.12376022
1967-07-01,0.34352455,0.46173325,-1.105025,0.4666317,1.646109,0.07151337,0.05518589,1.262093
1967-08-01,0.53716505,0.766399,0.18841591,0.7396225,0.90060884,0.6481903,1.2023354,1.4691217
1967-09-01,0.49928588,0.7040291,-0.75725555,-0.104494095,1.3953232,-0.44736558,1.1749058,2.1884987
1967-10-01,-0.01534729,-0.05910454,0.4078533,1.9125688,2.8569343,-0.37226066,-0.35299414,2.0830245
1967-11-01,-0.15445518,-0.6168419,1.4874084,3.2138474,2.2982173,0.7980736,-0.24556121,0.4277729
1967-12-01,0.7980736,-0.41960907,2.4885926,3.0006137,1.2787468,1.6686401,-2.396834,-0.49667358
1968-01-01,0.5958824,-0.84203947,3.4717262,1.9050732,-1.172802,2.9805064,-2.324817,-1.8474541
1968-02-01,1.0965843,-0.34243202,3.6540647,0.86063766,-0.5258644,3.278812,-3.7634683,-3.692721
1968-03-01,1.1775421,0.020056915,1.8387022,1.2304207,0.64547884,1.2209389,-0.55540353,-0.09663925
1968-04-01,0.41245002,-0.0579834,1.5433136,1.3941609,0.41463813,0.6053642,-0.8234409,-0.21953544
1968-05-01,0.5820252,-0.0204216,1.2734528,1.1421688,-0.42302552,0.29757652,-0.4212021,-0.8369341
1968-06-01,0.39421615,0.006563568,1.4714721,2.7361724,-0.19656086,0.5794716,-1.0283893,-0.8372986
1968-07-01,0.41500244,0.5386276,0.24907455,1.599474,0.9561836,0.076582335,0.082416914,1.4966351
1968-08-01,0.36285362,0.49960747,-0.46204606,0.57509613,1.9721737,0.09846268,0.7588932,1.2526661
1968-09-01,0.2454277,0.5331577,-0.1630104,1.2829342,1.6107792,0.060536195,-0.10612106,1.5706642
1968-10-01,-0.3034111,-0.19947815,0.6626183,2.643909,2.556022,-0.42484856,-1.1235702,1.7402394
1968-11-01,-0.59296495,-0.60901105,1.7344043,2.0035362,0.68778074,1.348576,-0.15863419,-0.3606659
1968-12-01,0.35920638,-0.41172028,1.9656098,0.32383347,-0.06272469,1.9513874,0.53498155,0.55175626
1969-01-01,0.64056623,-1.1736526,3.1149235,1.7870175,0.6558258,2.2739937,-1.3153007,0.5496731
1969-02-01,0.51749533,-0.5821823,2.6498413,0.92684746,0.4431885,1.8347862,0.523798,1.7923253
1969-03-01,0.77027166,-0.19240189,2.0358129,0.7075752,1.3876175,2.347969,-0.6714169,-0.19140701
1969-04-01,0.021230698,-0.35826606,1.2118015,1.944588,1.4118332,0.2650505,-0.5264519,1.5004044
1969-05-01,0.38712654,0.17946473,0.9878853,1.3438289,1.2054985,-0.690657,0.13833085,1.3162956
1969-06-01,-0.04345665,-0.098854825,0.40935174,1.5584568,2.2497776,-0.047768783,-0.61734504,1.4917797
1969-07-01,0.042129517,0.7032631,0.005639267,1.2522724,1.4662368,-0.2225895,-0.0945425,0.75401706
1969-08-01,0.643552,0.30419388,0.116104506,0.92253494,1.7438929,0.37916487,0.7858629,1.0645145
1969-09-01,0.25642547,0.5712349,0.3294056,1.5687405,2.2849407,-0.45347175,0.54337007,-0.068667606
1969-10-01,0.4614334,-0.06070633,1.4622558,1.640062,1.2459694,0.12970543,0.79481965,0.83694917
1969-11-01,-0.10283546,-0.17846946,2.2481189,2.936786,1.7067391,0.7613155,-0.23453179,0.7009407
1969-12-01,0.23121452,-0.6810368,2.8687816,3.3464699,1.8517044,1.2864399,-1.1149368,0.28495407
1970-01-01,1.173764,-0.2352848,3.5069823,0.7334778,-0.6369675,3.0107865,-1.2216866,-2.0816257
1970-02-01,0.70951617,-0.6306446,3.7209687,1.1268399,-0.03694,2.4693305,-0.84396553,-1.7192131
1970-03-01,0.56408536,-0.8143467,3.3006501,1.5887581,0.93415225,2.7106063,-3.4201229,-2.6101024
1970-04-01,0.570742,-0.67823374,1.9095714,1.4137087,0.513501,0.9534546,-0.5461149,0.13511428
1970-05-01,0.13278504,0.059570312,0.6828934,1.1251761,0.8206698,-0.39469337,-0.87524813,0.64195937
1970-06-01,0.097508624,0.3101635,1.3195282,1.7997496,1.5385065,-0.3777214,-2.0114064,-0.72915155
1970-07-01,0.19634858,0.33645478,-0.031615447,1.3711109,0.4126644,0.24127579,-0.266568,1.1697708
1970-08-01,0.9950539,0.3647419,-0.5947029,0.30583763,1.0443074,0.47789192,1.1141942,1.7518272
1970-09-01,0.9255001,0.64894867,0.25125924,0.8376423,1.362458,0.23794746,1.278594,1.7445056
1970-10-01,-0.22097512,0.17937584,0.910857,1.4589688,1.4276861,0.15508194,-0.11115341,1.6283607
1970-11-01,-0.1254631,-0.5800594,2.5585198,2.7701766,-0.13211937,0.9917259,-0.8120171,-0.52182084
1970-12-01,0.050917815,-1.0123593,3.1429057,2.716597,0.10982132,1.327182,-0.8269928,-0.30783424
1971-01-01,0.8351719,-0.17474289,2.5329518,0.2985321,-1.2901561,2.52054,-0.79467046,-1.6948407
1971-02-01,0.61339605,-0.06793747,2.6472695,0.5735477,-1.1114937,2.6224463,-1.4495472,-1.7575516
1971-03-01,0.31192398,-0.7963036,2.513681,1.7709434,0.97888565,1.231364,-1.919556,-0.5078968
1971-04-01,-0.12999535,-0.8547691,1.1604869,1.3218381,1.1523216,0.5078968,0.38541374,1.3714848
1971-05-01,0.105825424,-0.5493778,1.2209122,1.1392568,1.4858027,0.28154793,0.059444807,0.6702278
1971-06-01,-0.12770882,-0.0019599914,1.149382,2.4170012,1.1062679,-0.63691217,-1.1604874,0.08492203
1971-07-01,-0.11595039,0.3821476,0.4406128,1.0576012,1.3525406,-0.28056794,0.48307362,1.8199365
1971-08-01,0.8459503,0.39194602,-0.4628231,0.0048995973,1.8241825,0.52390134,1.2865629,1.2748048
1971-09-01,0.6104561,0.76494825,0.27207565,1.5390419,2.039753,-0.189114,0.66010267,1.7199901
1971-10-01,-0.48568648,0.14240722,1.1333778,2.4330058,2.130227,-0.55329704,-1.0997356,1.6536862
1971-11-01,-0.34589234,-0.5291275,2.404263,3.0320299,1.6445408,0.63821906,-0.8854717,0.07969551
1971-12-01,0.475235,-0.71758765,2.7481952,2.8690457,0.52488136,1.7676766,-0.47164232,-0.0787159
1972-01-01,0.27486688,-0.90924037,2.25689,1.0702012,-0.18420067,1.7613844,-0.50669557,-0.04160309
1972-02-01,0.8696461,-0.5041134,1.7017057,1.4388893,0.18649635,1.2110773,-1.0506909,-1.4279865
1972-03-01,0.16411667,-0.3962326,1.8686914,1.1060658,-1.0624542,1.512914,-1.6190732,-1.2868236
1972-04-01,0.74684525,-0.17071572,0.5488726,0.5695305,1.1858284,-0.12050514,0.009754944,0.6074036
1972-05-01,-0.226091,-0.014059067,1.0030625,1.7269542,0.92243844,0.09439583,-0.7471323,0.24244499
1972-06-01,-0.070294574,0.035004042,0.53366584,2.001534,1.3794975,-0.53280526,-0.7746763,0.34573516
1972-07-01,1.0156868,0.85357857,0.37155762,0.21059723,1.3390423,-0.20801505,0.62060183,1.3562572
1972-08-01,0.49120218,0.6561794,-0.28490868,0.49407157,1.4411846,0.012624359,1.3648647,1.506315
1972-09-01,0.13255577,0.3902073,0.33224982,1.4509399,1.6698577,-0.07603302,0.120792195,1.4259783
1972-10-01,-0.31446114,-0.18534851,1.0070794,2.3177168,2.0520313,-0.23957595,0.23383752,0.9846996
1972-11-01,-0.3947979,-0.16096039,2.4600272,3.08522,1.7177731,1.0710617,-1.1097953,0.17186356
1972-12-01,0.3333977,-0.45591125,2.6106591,2.0827312,0.6946262,1.7745823,-1.1829593,-0.6636394
1973-01-01,0.8167728,0.06753349,2.435665,0.97445714,0.1522686,2.3866076,-1.4459171,-0.9400528
1973-02-01,0.9773243,-0.288929,2.7124887,1.2105057,0.41189042,2.436302,-0.9687233,-0.6578144
1973-03-01,0.6425236,-0.558107,2.977207,1.3449357,-0.68648374,2.750078,-2.057223,-1.3825248
1973-04-01,0.3749382,-0.20323753,1.6568,1.967709,1.8100249,-0.15609169,0.023254776,0.8435314
1973-05-01,-0.008919525,0.25866586,1.1429726,2.017722,1.0165064,-0.0774086,-0.98783624,1.367553
1973-06-01,-0.05606537,0.4536209,1.5341568,2.540788,0.5759457,-0.0044597625,-1.7377129,-0.68775827
1973-07-01,0.19208793,0.5074566,0.39755553,0.4163502,1.0391235,0.14557914,1.4758613,0.8769795
1973-08-01,0.7202511,0.6030232,-0.72853315,0.4217655,1.6074241,0.101300046,2.1094656,2.0766542
1973-09-01,0.08664665,0.4032898,0.03217392,1.9963787,2.3725913,-0.37015992,-0.79096967,1.751729
1973-10-01,0.0356781,0.43068543,0.9097904,2.5844297,1.9645236,-0.61544687,-0.22330627,1.0923221
1973-11-01,-0.80912703,-0.7804577,3.0858338,3.069269,0.40297127,1.2796322,-0.7718563,-0.8336563
1973-12-01,0.2507023,-0.47305298,3.1533673,3.369347,0.46317825,1.5656933,-1.8374202,-1.2009491
1974-01-01,0.6455971,-0.2879551,3.4196267,0.16961746,-1.6261551,3.2631588,-2.0850422,-2.4962654
1974-02-01,0.4943878,-0.6692646,2.3805573,1.3003986,0.22122574,1.8868271,-0.70246506,-1.0946224
1974-03-01,0.5535568,-1.3132184,2.2191582,1.5239251,0.44475213,1.6774353,-1.6235256,-1.6494945
1974-04-01,0.104860306,-0.48584136,1.1698986,1.9867561,2.315801,0.6370506,-0.35468405,1.4470055
1974-05-01,0.23305932,-0.072646335,1.023291,1.0686543,1.1094148,-0.07987785,0.104531094,2.0755095
1974-06-01,0.13280106,0.30537644,0.68504333,2.0804405,0.87405473,-0.13970414,-0.65874577,-0.46743336
1974-07-01,0.43390465,0.63737905,0.45066872,1.0282218,0.7760971,0.2748062,-0.7803707,0.540737
1974-08-01,0.6426388,0.8868744,0.14233398,-0.4345619,0.8829296,-0.17257576,2.0492127,1.5502224
1974-09-01,0.67551005,0.41220933,0.010519028,1.1366981,1.5955852,-0.45296973,0.27940828,1.7241127
1974-10-01,-0.09335518,0.59366035,1.2257801,2.790137,2.863769,0.0742897,-0.2738201,0.55684435
1974-11-01,-0.6031929,-0.35238305,2.5265071,3.173748,1.9331757,0.329702,-0.6801125,1.0614227
1974-12-01,-0.40234756,-0.80502397,3.2095783,3.556044,1.7129364,2.010753,-0.69095993,-1.6126778
1975-01-01,0.22485046,-0.3176407,3.795856,2.1873841,-1.3177506,2.3625138,-2.067041,-2.0572238
1975-02-01,0.93392146,-0.19349822,2.989245,1.6062561,-1.0770661,1.8900112,-1.6550262,-1.7379993
1975-03-01,0.94753915,-0.62324715,2.0109868,0.6574501,-0.5621265,1.654393,-2.4176183,-1.1476876
1975-04-01,-0.06967239,-0.45603484,1.7452834,1.4415767,0.36134416,0.67930186,-0.19508152,-0.373695
1975-05-01,-0.07378922,-0.17861366,0.9206203,1.6179737,1.4004068,0.119075775,-1.1638387,0.87438357
1975-06-01,-0.32999152,-0.26095352,1.0045433,2.4325023,1.6787783,-0.06175499,-1.8580253,0.079172514
1975-07-01,-0.04655342,0.3024395,-0.028185273,1.2458614,1.9023616,-0.3109905,0.9377216,0.84366417
1975-08-01,1.1454709,0.66061705,-0.20268211,0.23181763,0.89718515,0.27615434,1.6021389,1.7066467
1975-09-01,0.23023415,0.4417839,0.035786055,0.33822554,1.322501,-0.30117303,1.8228722,1.8035545
1975-10-01,0.06840515,0.40916482,0.8541153,1.9834347,2.133546,-0.13839416,-0.18938103,1.3022327
1975-11-01,-0.21851654,-0.9218872,0.61564714,2.1075776,1.6363417,0.20299873,-0.4145481,1.5362675
1975-12-01,0.0443367,-0.33569223,2.8366,2.87872,0.33569258,1.6201904,-1.4333427,-1.3966064
1976-01-01,0.3168865,-0.6653942,3.862516,2.7042994,-0.24590683,2.2007127,-2.392795,-1.342899
1976-02-01,0.7410835,-0.2973755,1.3947036,1.4502099,-0.65160215,1.6224449,-0.20284767,-0.053487398
1976-03-01,0.2751732,-0.6216625,1.4761121,2.1653907,1.2806656,0.32361412,-0.6129162,0.688269
1976-04-01,0.027584076,-0.6293995,1.6039432,1.409169,1.1407242,0.55371016,-0.7784241,1.2695644
1976-05-01,-0.06896134,0.035658263,1.2621635,1.8659971,1.1020384,-0.13523178,-0.91365564,0.7854881
1976-06-01,-0.08309021,0.41612357,0.8214825,1.7223552,2.315424,-0.062233735,-0.95503235,0.21193047
1976-07-01,0.15642509,0.5197342,0.4645649,0.8245106,1.3072407,-0.09654579,0.72258186,0.977235
1976-08-01,0.46591035,0.4373165,-0.1712265,1.4855316,2.2084496,0.18636398,0.46591052,1.7499402
1976-09-01,-0.18838271,0.12614937,0.03935852,1.1232312,1.9490871,-0.022875214,-0.0013456345,1.8444679
1976-10-01,0.07030716,-0.05079651,0.8968357,2.0900378,1.861624,0.37104645,-0.7370472,1.0044826
1976-11-01,0.13388595,-0.06492462,1.8942543,3.1012485,2.4721851,0.14128646,0.0750164,1.8044361
1976-12-01,0.017829131,-0.45750085,3.40367,2.0604348,0.5954231,2.286494,-1.5659306,-1.0519149
1977-01-01,0.6407913,-0.58559304,3.530189,2.213578,0.5912544,3.3985634,-2.2418838,-2.8433995
1977-02-01,0.48262787,-0.86866,3.6816297,1.9011433,0.060151674,2.7379575,-1.8148079,-1.791455
1977-03-01,0.41469193,-0.91288835,2.184209,1.4570831,1.8084393,1.6969818,-1.339257,0.20522308
1977-04-01,-0.47873536,-0.5116421,1.6761059,2.4463997,1.7259964,-0.272451,-0.2834198,0.9450871
1977-05-01,-0.39983138,-0.013092041,1.6743367,1.4248844,-0.3205723,0.6804203,-1.2260303,-0.76357114
1977-06-01,-0.23494491,-0.23317567,0.97091675,2.2765598,1.298212,-0.29226533,-0.57214755,-0.56330186
1977-07-01,-0.034321975,0.43556824,0.6301762,0.79435426,0.6485752,-0.079258725,0.45078278,0.31809577
1977-08-01,0.29615822,0.46776733,-0.073597334,-0.3796627,0.6230995,0.115349576,1.0119613,0.73455656
1977-09-01,0.3502945,0.7862164,0.16311722,0.41256905,1.4216999,0.06758194,1.4524835,1.6569984
1977-10-01,-0.37223205,-0.18965454,0.18540879,1.4744209,2.1435187,-0.7359718,0.41292304,1.8700062
1977-11-01,0.3184494,-0.122779846,1.8919437,2.3869557,1.945726,0.43026048,0.0785511,0.6305302
1977-12-01,0.6871437,-0.66980517,2.9700718,1.7005199,-0.08173523,2.1240578,-0.86370546,-0.86441344
1978-01-01,0.46522444,-0.9046036,3.981615,1.574894,-0.47338638,2.430186,-1.5653718,-1.456548
1978-02-01,0.9025631,-0.5250778,3.8336823,0.9141251,-0.086379245,3.0848339,-1.4317223,-1.7296288
1978-03-01,0.97533876,0.0663147,2.696466,0.7872772,-0.515556,2.214578,-1.6381481,-1.3762894
1978-04-01,-0.034347534,-0.31219023,1.9108896,1.6068615,0.26151887,1.214413,-0.5294994,-0.34313697
1978-05-01,0.10610352,0.25063628,0.7525894,1.4208393,0.8875996,-0.27342147,0.09624138,0.8182238
1978-06-01,0.19044343,0.41115266,0.28736496,1.6912003,1.7272484,-0.39380836,-0.46522444,1.8898048
1978-07-01,0.68083304,0.3023285,-0.34857827,-0.43563765,0.26185876,0.12922898,1.5140202,1.1361954
1978-08-01,0.66518974,0.6781124,-0.37306365,0.5594261,1.8455948,-0.32409286,1.9782248,2.1254776
1978-09-01,0.38360634,0.48732948,-0.07855759,1.4762722,2.839978,-0.39074746,0.30844918,1.1736038
1978-10-01,-0.61077726,0.10202293,0.8138031,2.3349648,2.2683098,-0.24383469,0.09080048,0.7240227
1978-11-01,-0.63526267,-0.37476426,2.4519513,3.1603305,1.9629211,0.91616595,-1.1661221,0.05407219
1978-12-01,0.20200577,-0.48358917,2.879087,1.8836838,0.1652771,1.8200893,-0.31933174,-0.26661986
1979-01-01,0.8946236,-0.4709484,3.2823684,0.98619765,-0.2179329,2.409746,-0.42248613,-0.37848282
1979-02-01,1.5936134,-0.36421204,1.7086748,0.29345092,-0.11654778,1.4511993,-0.40910682,-0.024380112
1979-03-01,0.7872925,-0.73912734,2.7858508,1.5044186,-0.15936127,2.1391885,-1.2377266,-1.5139332
1979-04-01,0.16590233,-0.50424767,1.8870646,2.0342362,1.9949901,0.39215964,-1.607885,0.33329123
1979-05-01,0.30385703,0.13557586,1.0290108,1.6726997,1.5632874,0.15400963,-1.3893576,-0.068976976
1979-06-01,0.061841585,0.486409,0.46916467,1.625426,2.221248,-0.2964241,-0.14181976,0.40048447
1979-07-01,0.062138747,0.28899115,0.68947566,1.7140267,1.2243474,0.074328996,-0.3713476,0.8755957
1979-08-01,0.62168807,0.29136962,-0.5211948,0.7911579,0.98292696,0.13706246,0.81494296,1.4342521
1979-09-01,0.25777322,0.54557455,-0.33656198,0.76707536,2.3999343,-0.010108566,1.2781613,2.1793263
1979-10-01,-0.50841063,0.43824387,1.311758,2.0630755,1.6539686,0.28066635,-0.3469677,1.481823
1979-11-01,-0.054409027,-0.2271492,0.81672704,2.720441,1.9967741,-0.34072417,-0.19979668,2.1412694
1979-12-01,0.041326903,-1.1098804,2.3369036,1.8843887,0.38948402,1.5719093,-0.5280331,-0.18998489
1980-01-01,0.88325846,-0.51725996,2.9593892,1.0149376,-0.9244507,2.79496,-1.3471721,-1.6540844
1980-02-01,0.51320875,-0.5037548,3.3196483,2.1963296,0.07495499,2.8530335,-2.8064399,-2.8786945
1980-03-01,0.0634758,-0.7232189,2.3246315,2.234145,0.93964463,2.1271138,-0.8130306,-0.5098324
1980-04-01,0.05233383,-0.38051683,0.8569229,1.4710846,2.3084252,0.1624035,-0.62462884,2.1470344
1980-05-01,-0.038490675,0.30488625,0.5652046,1.683121,1.4933693,-0.11716004,0.1620659,1.5463779
1980-06-01,-0.7752148,0.24006005,0.40313873,1.843499,1.9518799,-0.13539238,-1.0709851,0.71207637
1980-07-01,0.029374313,0.21169853,0.576009,1.4859409,1.8009565,0.23668365,-1.1057618,-0.41157952
1980-08-01,-0.16780587,0.48248369,0.8592865,0.11716004,0.91026956,0.21642533,-0.7596836,0.13572998
1980-09-01,-0.021271134,0.48653525,0.2218277,1.4876293,2.2203014,-0.46560135,0.53211594,1.8792881
1980-10-01,-0.46019936,0.39199677,0.7252445,2.1220493,1.6334884,0.1276268,0.038828276,2.0771434
1980-11-01,0.14349595,-0.09149971,2.3766277,3.0103729,1.3927529,0.9264755,-0.46391335,-0.11378364
1980-12-01,0.30184746,-0.65535355,3.3426075,2.1375802,-1.2475685,2.7676117,-2.6460621,-3.0137494
1981-01-01,0.0047714235,-0.79319954,4.131537,1.7368904,-1.1771362,3.0931473,-3.5236983,-2.62956
1981-02-01,0.7054741,-0.64454347,3.4403777,1.0699562,-0.0249588,3.0942483,-2.3821673,-2.0393405
1981-03-01,1.0266441,-0.54397047,2.2331443,1.5651096,1.5596039,1.467474,-0.932312,-0.03964157
1981-04-01,0.3105255,-0.70730895,1.8400314,1.8624218,0.70620763,0.76860654,-0.91873133,-0.3435604
1981-05-01,0.43091887,-0.0022026063,1.2443062,1.744598,1.5078497,0.05102005,-1.2443063,-0.16994552
1981-06-01,0.24519043,0.3556736,1.6319134,2.1413815,1.1932857,-0.1347084,-1.0215057,-1.2872512
1981-07-01,0.23601456,0.26941603,0.027896117,0.21362457,0.6944622,-0.035604097,0.7322685,1.3441441
1981-08-01,0.11378594,0.6144451,-0.08075142,0.57480353,0.59315604,0.29621086,1.6109911,0.7414452
1981-09-01,0.1849945,0.34980088,-0.086624146,1.172364,1.8473724,0.23417893,-0.37329215,1.5144562
1981-10-01,-0.3828354,-0.4114647,1.3206527,2.5297222,1.9457424,0.013214111,-0.2517975,0.98810405
1981-11-01,-0.08405457,-0.47496492,2.0888932,3.262725,2.0319996,0.5164421,-0.3865055,1.1639221
1981-12-01,0.073410034,-0.9513985,2.9430225,2.8655746,0.04588165,1.5463902,-1.1701615,-0.8324741
1982-01-01,0.73053855,-0.28826827,2.9185958,0.8777466,-1.0540726,2.622239,-1.1362495,-1.1482204
1982-02-01,0.7687157,-0.8754818,2.7950063,1.4099591,-0.5700661,2.6361508,-1.4426361,-3.2680116
1982-03-01,0.40182838,-0.760627,1.4403712,1.1550144,0.9945423,1.251751,-0.61083144,-0.020382691
1982-04-01,1.0091007,-0.31221008,1.0582781,1.0476013,0.26626778,0.33323938,-1.0424248,-0.21547337
1982-05-01,0.17729607,-0.33712196,0.7696861,1.4329298,1.6564915,-0.34779853,0.48885918,0.6208607
1982-06-01,-0.17697258,0.21256141,-0.21320876,2.104909,1.8522294,-0.27856216,-1.109073,1.8014345
1982-07-01,-0.34941635,0.4927414,1.0514843,2.2867348,0.811422,-0.23423843,-1.2818397,-0.62118435
1982-08-01,0.19670829,0.13361931,0.48109436,-0.2675621,0.8864819,0.47947654,0.13297233,-0.348769
1982-09-01,0.28244478,0.36365166,0.44291764,0.88615835,2.1550567,0.062442016,0.0647068,2.0204666
1982-10-01,-0.5166832,-0.07214813,1.7490219,2.0369668,1.0647488,0.3545925,-0.6056547,0.19120845
1982-11-01,0.19412002,-0.17503166,2.4193835,2.9545083,1.2352512,1.109396,-0.31932753,0.6185959
1982-12-01,0.55809516,-0.22938538,2.8681245,2.582121,1.4468415,1.3138691,-1.0443661,0.5409485
1983-01-01,0.8996563,-0.18676376,3.5787785,2.4419246,-0.6243912,2.9966857,-1.2279583,-1.3965012
1983-02-01,1.2458531,0.07548676,3.3728173,1.7501816,0.035791017,2.7005963,-2.4451785,-2.5118802
1983-03-01,1.2523609,0.3169136,2.457543,1.5904236,0.38394013,2.36774,-1.5709012,-2.1760952
1983-04-01,0.6003128,-0.279821,0.9862057,1.1918417,0.9849041,-0.23036423,0.10867462,0.8755787
1983-05-01,0.30357283,-0.03448944,1.138155,1.2230774,1.3421638,-0.77894324,0.004880524,1.341513
1983-06-01,-0.20303269,-0.1532505,1.864713,1.9239308,0.56549835,-0.33123016,-0.512788,-0.39500314
1983-07-01,-0.39793167,-0.2925102,0.2690834,1.9711101,1.7915041,-0.27721786,-0.8931492,0.4581253
1983-08-01,0.3982567,0.27103576,-0.2694088,0.21767426,0.9468357,0.6722206,1.0382656,1.0457491
1983-09-01,0.115507506,0.37255248,0.5101849,1.6034386,2.1178532,0.2736389,0.13242683,0.19945355
1983-10-01,-0.50335157,0.018220901,1.1534481,2.9290085,2.9970112,-0.60714644,-0.3917492,1.47817
1983-11-01,-0.20010452,-0.11941185,2.6609013,2.8056922,0.3478237,1.0294807,-1.6369518,-0.8661434
1983-12-01,0.20140609,-0.42884177,3.4056802,2.0794594,-0.9705879,2.684979,-1.2500832,-1.676973
1984-01-01,0.48158568,0.11970444,4.0222116,0.6390007,-1.33647,3.3340828,-2.746285,-2.4411426
1984-02-01,0.5552765,-0.56634825,3.4299157,0.563234,0.14668961,2.4805825,-2.4055073,-1.7059624
1984-03-01,0.9029732,-0.38540727,3.1804733,1.3932087,0.40408936,3.0462384,-2.9348369,-2.4328384
1984-04-01,0.81060064,0.06192856,1.3904407,0.87875557,0.64384425,0.425193,-0.52621573,0.05258713
1984-05-01,0.6812088,0.12593155,1.7744644,1.4748566,0.44249192,0.40201378,-1.2302583,-0.8410454
1984-06-01,0.29268798,0.2442524,0.48677558,0.48020172,1.0863358,0.029061127,0.13042946,1.4153507
1984-07-01,0.53659475,0.29545593,0.32174912,-0.77462006,-0.28023338,0.07092323,0.87149084,0.13596496
1984-08-01,0.45356256,0.7794636,0.4559845,0.2909584,0.76873815,0.13354301,1.8779083,-0.42623138
1984-09-01,-0.08234024,0.27089232,0.2878441,1.0372086,1.4219239,-0.25255585,0.036672212,1.6955837
1984-10-01,-0.8932865,0.31932718,0.8251308,2.2522445,1.8917469,-0.11036301,0.018336486,1.1448044
1984-11-01,-0.28888243,-0.19339523,2.2622771,2.5535817,1.1963532,0.11209335,0.2674324,0.6265461
1984-12-01,0.46151963,-0.6808632,2.8708332,1.7035412,0.7081944,1.9298031,-1.2901108,-0.04947319
1985-01-01,0.539962,-0.68875885,3.4462578,2.287187,-0.4270447,2.7413173,-1.3166622,-2.658652
1985-02-01,0.89419097,-0.2705086,3.0230827,1.353598,-0.64514005,2.3343234,-2.5379968,-1.9857228
1985-03-01,0.44815063,-0.7401169,1.4429467,1.66456,2.001904,0.33980674,0.049599074,2.050096
