,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5,abs_vo1000_cluster6,abs_vo1000_cluster7,abs_vo1000_cluster8
1977-04-01,0.00012083022738806903,2.868709088943433e-05,1.4684239574183034e-05,7.395760595174762e-05,8.260560761023636e-05,0.006687870336463675,-0.00030772818198394295,7.673971668810811e-05
1977-05-01,0.00011812748077015082,2.67756222456228e-05,8.903759639817472e-06,7.314349972181569e-05,8.221008022740969e-05,0.003098443994531408,0.0002235210558865219,8.683475882846963e-05
1977-06-01,0.00011825200635939837,2.7405245418776758e-05,7.872294119414279e-06,7.882213098244792e-05,9.010662957418548e-05,0.0024332857719855383,0.0005086270123553861,7.928201493750503e-05
1977-07-01,0.00011853292623224358,2.9206668841652572e-05,2.194302869254755e-06,8.338066528192421e-05,8.383525235568294e-05,-0.0006933800705155591,0.0008979150152299552,8.248838688863593e-05
1977-08-01,0.00011627626372501254,2.759431845333893e-05,1.3221285469483644e-06,8.385074554532424e-05,8.624396603250794e-05,-0.0018780221580527723,0.0009823238152811037,8.621210400707316e-05
1977-09-01,0.000115995896824946,2.9127781090210192e-05,-5.385038854919734e-07,8.833048255887702e-05,8.26902064348004e-05,-0.0025312741854577325,0.0009055042547905551,8.39439028798527e-05
1977-10-01,0.00011879285254205267,3.3389726013410836e-05,2.893133854491216e-06,8.6864744235095e-05,8.051991481688278e-05,0.0038080666854511946,0.00026834581409015555,8.014920092898899e-05
1977-11-01,0.00012142894168694814,3.4349308407399803e-05,1.0757055718511087e-05,7.905549564133953e-05,7.903871965422498e-05,0.004321877349866554,-6.211635081854183e-05,8.073496467880653e-05
1977-12-01,0.0001263316177452604,3.1902392947813496e-05,2.2261530616293277e-05,7.214835565110002e-05,7.975082237111485e-05,0.007095323962857947,-0.0005262268262283344,7.802058019945901e-05
1978-01-01,0.0001352412897783021,2.9825137971783988e-05,1.9289618470722025e-05,6.748863547685804e-05,8.294580608059692e-05,0.007547526911366731,-0.0005479666599837531,7.640263828688075e-05
1978-02-01,0.0001320545852649957,2.8396085326676257e-05,2.2793973781232374e-05,6.661636163715546e-05,8.612117633911902e-05,0.008017961954465136,-0.0005801169338935454,7.858244144527644e-05
1978-03-01,0.00012666282903713486,2.5291970814578235e-05,1.756630880146415e-05,6.825084210087229e-05,8.432846737812962e-05,0.007103865937096998,-0.0004438809160741844,8.229281603062928e-05
1978-04-01,0.0001223406094747285,2.7548048819880933e-05,1.2283550734305297e-05,6.99135753082607e-05,8.170683703729478e-05,0.005476382284541614,-0.00013557729679242972,8.307736582512892e-05
1978-05-01,0.00011693697888404131,2.7709380447049625e-05,8.18037385804072e-06,7.530424218953783e-05,8.294760134405173e-05,0.0035181379644200206,0.0001012282544771941,8.541397078629784e-05
1978-06-01,0.00012088445752548675,2.682119702512864e-05,4.791795439743117e-06,8.327809096754041e-05,7.875052055485708e-05,0.000942512178880861,0.0004062882518545458,8.318472552943874e-05
1978-07-01,0.00011396816504808764,2.559272979851812e-05,3.2577899593675014e-06,8.258009633826894e-05,8.013478730825464e-05,-0.0007091891347954515,0.0006550066505691835,8.548596343717765e-05
1978-08-01,0.0001178821063755701,2.6814257580554113e-05,1.065638557787786e-06,9.084171925269818e-05,7.95783821756587e-05,-0.0031800122087588534,0.0008121094392013868,8.44820386044228e-05
1978-09-01,0.00011718765017576516,2.7892498110304587e-05,2.1429645683240903e-06,8.88726548793717e-05,8.371791963050465e-05,-0.00011572394669201458,0.0005296676265840818,8.148890628945082e-05
1978-10-01,0.0001196548982989043,3.3293970773229375e-05,4.438623042968923e-06,8.266266176921374e-05,8.176430128514767e-05,0.0006043777375452919,0.00036953112742464455,8.112757633490539e-05
1978-11-01,0.00012390770522567132,3.453891258686781e-05,8.301236341460881e-06,7.943586801999e-05,7.991778187241162e-05,0.004378274388727732,5.53679179964612e-06,7.848622182201645e-05
1978-12-01,0.00012479114229790866,3.2063147955341265e-05,2.074737530361459e-05,7.244647633275785e-05,7.94839687169651e-05,0.007180292595876381,-0.0005464265996124595,7.644575325193236e-05
1979-01-01,0.00012791078188456595,3.0645878723589703e-05,2.4847714467243493e-05,7.416674634441733e-05,8.126392102618094e-05,0.0075461313826963305,-0.0005660962675132655,7.72937316985524e-05
1979-02-01,0.00012685038382187486,2.8606604246306233e-05,1.587366247857811e-05,7.096981072217362e-05,8.214828203958662e-05,0.006775858491891995,-0.00043391394553639524,7.90400303525825e-05
1979-03-01,0.00012254714965820312,2.6747073206934147e-05,1.5924348083311034e-05,6.96275934604757e-05,8.549461357609329e-05,0.007034451118670404,-0.00037512420801379316,8.346900899227507e-05
1979-04-01,0.00012245215475559235,2.914031756517943e-05,1.2290642117994709e-05,7.316262080492194e-05,8.131214006267406e-05,0.005210263407207094,-6.589205960543559e-05,7.974931331527596e-05
1979-05-01,0.00012377849391972026,2.7142925318912603e-05,1.0164150772456482e-05,7.734788846600493e-05,8.070556245713858e-05,0.0019453706045169383,0.00020463869857069634,8.341246300276268e-05
1979-06-01,0.00011801926302723587,2.8129252314101905e-05,6.303986422198268e-06,8.099324669616313e-05,7.966143881355453e-05,0.002323055923625361,0.0004364791363644014,8.174267497599578e-05
1979-07-01,0.00012028605366746585,2.8287935492699035e-05,2.1584618676284913e-06,8.306631053703914e-05,8.346069871154411e-05,-0.0018257716874359176,0.0009206184976002467,8.073812578741863e-05
1979-08-01,0.00011672660669622321,2.7699981728801504e-05,-9.413535989926245e-07,9.180558338086333e-05,8.135733008637781e-05,-0.0025113235096796416,0.0008625660224684646,8.597153528417284e-05
1979-09-01,0.000120070471893996,2.939859768957831e-05,1.5549176168860868e-06,8.41806401336275e-05,7.990489868224476e-05,0.0016404277630499564,0.0004023392778305736,8.42926768913261e-05
1979-10-01,0.00012026126690519352,3.344587457831949e-05,6.221859942289644e-06,8.668455414350119e-05,8.08400806778556e-05,0.0005865010734851239,0.0003355253024242951,8.1433830240024e-05
1979-11-01,0.00012066191993653774,3.498821024550125e-05,9.248788938195645e-06,7.779720888703788e-05,7.654410222565512e-05,0.005333402441465296,-0.0002538737265110415,7.90832583899484e-05
1979-12-01,0.00012886012943151096,3.353194915689528e-05,1.820916373153701e-05,7.760045431028846e-05,7.769293638968678e-05,0.0069714013079646975,-0.00027394731400168633,7.64555561299612e-05
1980-01-01,0.0001331515183361868,2.9168944820412435e-05,1.5964903522056856e-05,6.825638584655905e-05,8.296772885723443e-05,0.007431682024616748,-0.0005185027735673689,7.921152664002384e-05
1980-02-01,0.0001338318979833275,2.8450536774471402e-05,1.7655852121499585e-05,6.990567522033741e-05,8.326246840980552e-05,0.007906215614639223,-0.0006936957756157165,7.666304382665485e-05
1980-03-01,0.00012546099605970085,2.8307742468314245e-05,2.230694293507886e-05,7.070294661989964e-05,8.43149910392442e-05,0.0066455540945753455,-0.0003577221182890103,7.802357907388107e-05
1980-04-01,0.00011684255635676284,2.9654627724085003e-05,2.0407944747621158e-05,7.407022976538661e-05,8.082008761171575e-05,0.00667716158204712,-0.0002653413113356302,8.034653178214826e-05
1980-05-01,0.00012106268938320379,3.0202660127542913e-05,7.931419299982771e-06,7.749085769552839e-05,7.90946575327088e-05,0.0022222513507585973,0.00026763399156542225,7.989641056377189e-05
1980-06-01,0.000122284225653857,3.0341076126205735e-05,5.295570350854712e-06,8.011602987791625e-05,8.274063989317611e-05,0.0033804160921135917,0.00040452336439297397,7.572214943482666e-05
1980-07-01,0.00012216377460087338,3.00616829917999e-05,1.441379240799613e-06,8.433173974514554e-05,8.495453980488135e-05,-0.0004961206741427304,0.0007202601409517228,7.863271437944038e-05
1980-08-01,0.00012112264327394466,2.9162363716750406e-05,1.6471183110244215e-07,8.550020513645962e-05,8.680824027143662e-05,-0.000972242014540825,0.0007746888773648866,8.331656784788277e-05
1980-09-01,0.00012215799263988933,3.0168504963512532e-05,-3.37227650597211e-07,9.240205170065506e-05,8.09466655482538e-05,-0.0013717083675146569,0.0007786864963626222,8.194507441854709e-05
1980-10-01,0.00011934488429687917,3.1968742405297235e-05,4.820828828943537e-06,8.399632143672691e-05,7.951281156198567e-05,0.002582907836767845,0.00022382108519585536,7.949342575188525e-05
1980-11-01,0.00012214558470683792,3.2669948268448934e-05,1.1876890686621396e-05,7.8743313670953e-05,7.834150101584585e-05,0.0042849042074522,-0.00012795401614442068,7.852110217287634e-05
1980-12-01,0.0001358170217523972,3.061147435801104e-05,1.5690727427592683e-05,7.11741650032751e-05,7.999039118421142e-05,0.006063810724299401,-9.207439169196211e-05,7.621315858528219e-05
1981-01-01,0.0001360951088524113,3.076802386203781e-05,1.7159719195036563e-05,7.3589839670303e-05,8.291983407537413e-05,0.008530453487765044,-0.0004906690654544425,7.458269022675734e-05
1981-02-01,0.00013245465621973077,2.7726859116228297e-05,1.8730359478664184e-05,6.78967766478709e-05,8.41337959687023e-05,0.007080855721142143,-0.0005445238327540989,7.803985165476145e-05
1981-03-01,0.00012261144001968205,2.842135654645972e-05,1.8891003884502924e-05,7.137450749490307e-05,8.246068160667124e-05,0.007455724698957056,-0.0005118084248221878,7.730348049851789e-05
1981-04-01,0.0001236408328016599,2.779737587843556e-05,1.4460453052842972e-05,7.36694446542736e-05,8.077693011095423e-05,0.005642371252179146,-0.0001480498732624775,8.136047580518534e-05
1981-05-01,0.00012422121168735126,2.7041840439778753e-05,9.10439773767447e-06,7.509048924025217e-05,8.247180907663119e-05,0.0038285514165181667,9.916122637930259e-05,8.272929974466663e-05
1981-06-01,0.0001205148776837935,2.7267686164123006e-05,4.391403772209671e-06,8.230884663585505e-05,8.834719230198179e-05,-0.0007414525043714093,0.0005706250314168365,7.997615604246086e-05
1981-07-01,0.00011521290677289168,2.7677262551151216e-05,3.4128164520998505e-06,8.599122213477422e-05,8.020083244090252e-05,0.00010426930430185166,0.0006056678103050216,8.419729301995421e-05
1981-08-01,0.00011642120080068707,2.4041130018304102e-05,-5.698255148779614e-07,9.405899084271402e-05,8.110161971948716e-05,-0.003987354648415931,0.0010219245658455681,8.91189867271916e-05
1981-09-01,0.0001201528066303581,3.0372060791705735e-05,2.0015332380603023e-06,8.126598162845699e-05,8.19695781936626e-05,0.0014658782674814574,0.0004683741281041875,8.228404555199165e-05
1981-10-01,0.00012093279898787539,3.1204079277813435e-05,3.803465380555923e-06,8.401364021840582e-05,8.007477647523679e-05,0.002972999573103152,0.00020637374161326856,8.02823853666416e-05
1981-11-01,0.0001247986995925506,3.310100146336481e-05,9.27397213315856e-06,8.128534301842025e-05,8.07693457160064e-05,0.0055260603403439745,-9.730469433374569e-05,7.617943353850294e-05
1981-12-01,0.00013029157222869495,3.323195778648369e-05,1.757401186492358e-05,7.853913961999425e-05,7.855383243978672e-05,0.00713972985977307,-0.0003449997685882928,7.80488974399034e-05
1982-01-01,0.00013388971759316823,3.0525967304129153e-05,1.4516121261883254e-05,7.527186084055949e-05,8.055638160009909e-05,0.00818698899820447,-0.0005359997365823281,7.600375357543344e-05
1982-02-01,0.0001301390293519944,2.9138524041627534e-05,1.6629253735243085e-05,7.007256499491632e-05,8.600439721941137e-05,0.007741843728581443,-0.00041162285404945057,8.142918935895118e-05
1982-03-01,0.00012309298229714236,2.9318480301299132e-05,1.4555891146871955e-05,7.179319212926602e-05,8.249230038769461e-05,0.0067623645009007305,-0.000283066661462986,8.029882018171201e-05
1982-04-01,0.00012270782220487794,2.8941440177732147e-05,1.1180742933670533e-05,7.26607299213289e-05,8.191300762321232e-05,0.005575187606154941,-0.00011063741892160448,8.493213524186128e-05
1982-05-01,0.00011830703200151523,2.943285107903648e-05,6.740678965762331e-06,7.586799206323238e-05,8.17361464926406e-05,0.002900451909226831,0.0003256373539833086,7.825160660227207e-05
1982-06-01,0.0001224097601758937,2.8931362976436503e-05,3.901750549666045e-06,8.168236999729767e-05,8.332932022471061e-05,0.00013857383009963087,0.0006392416772931547,8.085735808472728e-05
1982-07-01,0.00012046957272104919,3.15828547172714e-05,-1.4376699290747353e-06,9.211794224379738e-05,8.60253393235009e-05,-0.0026933417757391,0.001021808774177251,7.839601961235087e-05
1982-08-01,0.00011777514009736478,3.2170137274079025e-05,5.292693516571935e-08,8.976572861258419e-05,8.21141878512445e-05,-0.002478021451679524,0.0010619808952989321,8.397186615479154e-05
1982-09-01,0.00011719083219456176,3.0917522963136435e-05,-9.393985894179173e-07,9.40474961647217e-05,8.126786744232167e-05,-0.002023752313107252,0.0007677089992544746,8.497813109283311e-05
1982-10-01,0.00011985906166955829,3.274020491517149e-05,5.25388785200787e-07,8.655833296687129e-05,8.097147498198825e-05,0.0024492512238794006,0.00026234439636547383,8.365097675925574e-05
1982-11-01,0.00012118231582765777,3.4505879739299417e-05,1.1187519560860214e-05,7.57187781930226e-05,8.017384021988381e-05,0.005815678741782904,-0.00028499728484478377,7.493479741340805e-05
1982-12-01,0.0001286896391926954,3.1662657420383766e-05,2.615346174399533e-05,6.936945383214827e-05,7.819723143019591e-05,0.005822816820000298,-0.00040380985280665167,7.530704130437477e-05
1983-01-01,0.0001321830010662476,2.8217380531714298e-05,2.6853120859824212e-05,6.720990622352057e-05,8.190203832624398e-05,0.007542080129496753,-0.0006061937061271497,7.670756973754112e-05
1983-02-01,0.00013365949659297863,2.4476361431879923e-05,2.280757786031566e-05,6.519021219926364e-05,8.414052622949542e-05,0.006699415826005861,-0.0005380396552417161,8.083268865546513e-05
1983-03-01,0.00012032023126569887,2.4782715627225116e-05,2.1290938378775072e-05,6.717385018218752e-05,8.676131825347471e-05,0.006711394962621853,-0.00036082276762629457,8.331142551567707e-05
1983-04-01,0.00011771847493946552,2.485450568201486e-05,1.8329998127620794e-05,7.309904629086921e-05,8.125969780730488e-05,0.006726385618094355,-0.0002614124761229115,8.464039883865799e-05
1983-05-01,0.00011678841353083651,2.612703974591568e-05,1.5051648683855128e-05,7.350568554402593e-05,8.389981066220966e-05,0.004347347930888645,1.1827720365025535e-05,8.191645729066049e-05
1983-06-01,0.00012192201878254612,2.7459927878226154e-05,5.628220713012577e-06,7.464971640061825e-05,8.527590778059043e-05,0.002683045568119269,0.00036141864256933326,8.256162825116032e-05
1983-07-01,0.0001247975160367787,2.9525497666327283e-05,2.1284425237550465e-06,8.107383960832354e-05,8.196392350921245e-05,0.0016334895917680115,0.0006151991068950987,7.805640445833371e-05
1983-08-01,0.000118232632909591,2.7809919629362412e-05,7.213851163482212e-07,8.068659512108243e-05,8.3303023964855e-05,-0.0010066799404739868,0.0007508875569328665,8.670721325796803e-05
1983-09-01,0.00012036628322675824,3.0147744837449864e-05,4.548964812677107e-07,7.942388271549802e-05,8.38022337436838e-05,0.0013665813639818225,0.0005534026838306869,8.20489288811144e-05
1983-10-01,0.00011736309776703517,3.0763836548430845e-05,5.101826133671007e-06,8.354682412314646e-05,8.230497611372772e-05,0.003341138653922826,8.181140661430877e-05,7.820528628292015e-05
1983-11-01,0.00012730017382030687,3.4458684240235016e-05,8.525441943692937e-06,7.704691080282519e-05,7.840216826677889e-05,0.002863930058083497,0.00011373137697643999,7.685367391614646e-05
1983-12-01,0.00013199748354963958,3.2024043321143836e-05,1.4162274323205244e-05,7.16792165895565e-05,7.947405917904057e-05,0.00807142787380144,-0.00047562721842301205,7.767761220551424e-05
1984-01-01,0.00013260427901210883,2.961539757961873e-05,1.4047155477159072e-05,6.880914168154666e-05,8.504684956278652e-05,0.007881435885792598,-0.0005099861092665897,7.940747112828635e-05
1984-02-01,0.0001323108832972745,2.8729900805046782e-05,1.2863969744762917e-05,7.002060197468916e-05,8.322177049906357e-05,0.008074827928794548,-0.0006767397800493719,7.88169091793935e-05
1984-03-01,0.0001277541450690478,2.6712639737525024e-05,1.532949753192381e-05,6.917188821975654e-05,8.486611319392028e-05,0.00670255976729095,-0.0004053355691472201,7.985241560114396e-05
1984-04-01,0.00011655567019867401,2.527900505810976e-05,1.2537500379931217e-05,7.17550434157201e-05,8.272885600530097e-05,0.00502272232552059,-0.00018325850500592163,8.751906264208358e-05
1984-05-01,0.00011810171417891979,2.5037972591235302e-05,1.0010396234814407e-05,7.655927145088928e-05,8.5739591905503e-05,0.003116279549431056,0.00017577859970125634,8.400293646027913e-05
1984-06-01,0.00011575010527546208,2.5979619749705307e-05,6.06236042978137e-06,8.036350255186985e-05,8.096264892905626e-05,-0.00013954605719845858,0.0006690721680310421,8.658854632223076e-05
1984-07-01,0.00011665191656599443,2.4696308173588477e-05,4.891818457062803e-06,7.767924825861673e-05,8.709560105394895e-05,0.0005150373453943757,0.000573211270550798,8.835589609146621e-05
1984-08-01,0.00011956576296749215,2.6118188543478027e-05,-4.74342280486941e-07,9.160885216728057e-05,8.315760762501589e-05,-0.003987766831414774,0.0009444264703363711,8.449975654445086e-05
1984-09-01,0.00011738488683477044,2.6745809009298682e-05,3.2172724162342537e-06,8.418873046447924e-05,8.299521932317673e-05,0.0014297779671323951,0.0003617107202964169,8.43267362388606e-05
1984-10-01,0.0001185563354132076,3.1824751204112545e-05,2.2385130054602746e-06,8.622809126866349e-05,8.052771274536929e-05,-0.0001979576609301148,0.0005190606836029993,8.112043311435578e-05
1984-11-01,0.00011516198477086921,3.341146293678321e-05,1.1510667486707498e-05,7.932397513970767e-05,8.071255370336787e-05,0.004785569763043895,-7.532993160046835e-05,8.038078777718585e-05
1984-12-01,0.0001277116631778578,3.2423042284790426e-05,1.4611540631021318e-05,7.386669653271315e-05,7.880104100837818e-05,0.006809305341448635,-0.0003422113617749086,7.875705951182927e-05
1985-01-01,0.0001281812049758931,3.1634539482183754e-05,1.5551406214203155e-05,7.376708934049403e-05,8.145159328072938e-05,0.006749371095793322,-0.00023652332207088224,7.634999575030461e-05
1985-02-01,0.0001271948179540535,2.695632429094985e-05,1.385663773701298e-05,7.032680297441301e-05,8.585807929352006e-05,0.007029846165096387,-0.0005690587256270061,7.93687954806169e-05
1985-03-01,0.00012097854050807655,3.061568713746965e-05,1.4425643480624821e-05,7.283919447618579e-05,8.237631213294503e-05,0.007021725468803197,-0.0004457245917624927,7.882488815183122e-05
1985-04-01,0.0001171075467330714,2.8976251996937208e-05,8.04870087093007e-06,7.85646054716439e-05,8.304360444131105e-05,0.003244755498599261,9.197342478728386e-05,8.345392612878838e-05
1985-05-01,0.00011610278549293677,2.829446930263657e-05,8.489872675900365e-06,8.21036946694922e-05,8.179402989892127e-05,0.004063836604473181,0.00017359500686455118,8.138833584018505e-05
1985-06-01,0.00011995701546159883,2.7281681468593888e-05,3.702568980824093e-06,8.565505954261801e-05,8.65770625355451e-05,-0.0027204381694900803,0.0007573816609302801,8.142962689964554e-05
1985-07-01,0.00012075202539563179,2.81698794424301e-05,3.0367629073689206e-06,8.258970193735776e-05,8.166143348005235e-05,0.0003559765673344373,0.0006878704360652981,8.364185231511255e-05
1985-08-01,0.0001117262775854518,2.6426643671584316e-05,1.24611251165191e-06,9.158867974167501e-05,8.121222218387233e-05,-0.0029435921533149667,0.0008545640801977632,8.608097945201539e-05
1985-09-01,0.00012025900650769472,3.0000446713529527e-05,1.3489391355559586e-06,8.688972613543545e-05,8.226813762398112e-05,0.0006533702162414556,0.00048548920728665374,8.0011498514953e-05
1985-10-01,0.00011742883361876011,3.1178609788184986e-05,3.4889857417118607e-06,8.109103156138347e-05,8.137241978977767e-05,0.001936077569553163,0.00021396211065751098,8.202153588393451e-05
1985-11-01,0.00012816573143936694,3.1826450140215456e-05,1.291562191053184e-05,7.59662875805238e-05,7.761124794816841e-05,0.005764910019934177,-0.00024022587500179983,7.469698175555095e-05
1985-12-01,0.00012956513091921806,3.267805004725233e-05,1.3854102743447156e-05,7.289180165229347e-05,7.963598877920404e-05,0.005556304313358851,-0.00021307693844261976,7.291406733644623e-05
1986-01-01,0.0001313943745723615,3.0625025829067454e-05,1.7430284060537815e-05,6.859941720971068e-05,8.048359829800852e-05,0.008422303653787822,-0.0005798654975868495,7.637065848669138e-05
1986-02-01,0.00013226637383922935,2.7936110200244002e-05,1.7106837428097304e-05,7.497362334306838e-05,8.549316629322003e-05,0.00676361596561037,-0.0003964300828686516,7.899511114669008e-05
1986-03-01,0.00012804236030206084,2.8023756385664456e-05,1.2216356909073725e-05,6.980284391112044e-05,8.390707871117426e-05,0.007571261812699959,-0.0005180678272154182,7.84862955648301e-05
1986-04-01,0.000120598958649983,2.8201751774759032e-05,1.3686252821250545e-05,7.375927936764211e-05,8.049274069692372e-05,0.006824280717410147,-0.0002550038386419016,8.150188994084208e-05
1986-05-01,0.00011664016831976672,2.9821525458828546e-05,3.7899148011609783e-06,8.331123328823254e-05,8.162736301765898e-05,0.0009830626368056983,0.00045329439412203744,8.216205527345221e-05
1986-06-01,0.0001187069962422053,2.8459751774789765e-05,3.847323087564505e-06,8.519594661716303e-05,8.379833477944054e-05,0.0006307122021098621,0.0004789090910760153,8.024456021942299e-05
1986-07-01,0.00012032879749312997,2.962706821563188e-05,1.2730950794659793e-06,9.167519688537907e-05,8.218734285986537e-05,-0.00043934592213190626,0.0007059426155007843,7.918638525675428e-05
1986-08-01,0.0001150806686685731,2.605243571451865e-05,-1.7451848001584557e-06,9.319915955805073e-05,8.064440486993155e-05,-0.0041364583012182266,0.0011197443070289279,8.880550111014698e-05
1986-09-01,0.00012273352088717124,3.097574881394394e-05,8.041150281582412e-07,8.785311632507711e-05,8.286024240078405e-05,-5.747550630985643e-05,0.0006110037897347605,8.060805821268996e-05
1986-10-01,0.00012188273831270635,3.303071207483299e-05,4.485371962301524e-06,7.976113336370113e-05,8.284437764972529e-05,0.0028948523322469555,0.00014366275666231686,7.709929647987608e-05
1986-11-01,0.00012237991904839873,3.4323085856158286e-05,1.1153727374381988e-05,7.35634926935111e-05,7.830844286059879e-05,0.003909950100933202,5.413312870976889e-06,7.823478832457063e-05
1986-12-01,0.00012791361465739706,3.363099676789716e-05,2.339145116731707e-05,8.093397100477419e-05,7.704026717439537e-05,0.006852638762211427,-0.0003939020773811665,7.457528153207858e-05
1987-01-01,0.00012810123735107481,3.0245111702242866e-05,2.5317343648103082e-05,7.090500129788362e-05,7.917243910133433e-05,0.008214917761506513,-0.0007950113545770624,7.429082108648947e-05
1987-02-01,0.00012997922992023328,2.9196267860243097e-05,2.824667450006339e-05,7.014992711488841e-05,8.403534119007298e-05,0.008100860577542335,-0.0006124196910864806,7.554340668689661e-05
1987-03-01,0.00012339445917556682,2.6125129807041958e-05,2.3517817431175166e-05,6.839697537067935e-05,8.559586801667415e-05,0.007699277193751186,-0.00040217967450319387,7.804705386956198e-05
1987-04-01,0.00011832636664621532,2.795024192892015e-05,2.1552339639325226e-05,7.223622452087461e-05,8.294843175225769e-05,0.005216593854129314,-9.600318792633645e-05,8.38461789031941e-05
1987-05-01,0.00011939441901631653,2.7857198801939376e-05,1.5769952441070356e-05,7.40864204398758e-05,8.227600673031385e-05,0.003621232826844789,0.0001526659876357631,8.38123751974136e-05
1987-06-01,0.00011973627260886133,2.7802298063761555e-05,6.932058496721427e-06,8.038529037356957e-05,8.349616109626368e-05,-0.0006739730451954529,0.0007024349283061123,8.303412303920029e-05
1987-07-01,0.00012276661194240054,2.9787714083795436e-05,-6.95143073386919e-07,8.740997713042097e-05,8.28277536683068e-05,-0.0012522164979600348,0.0008746794524735638,7.901845812149397e-05
1987-08-01,0.00012085867153170209,3.092923725489527e-05,-4.949608374576486e-07,8.472250205776525e-05,8.221682630550197e-05,-0.0004091822120244615,0.0008357881077764821,7.950952135001284e-05
1987-09-01,0.00011442068110530575,2.9526923754019663e-05,-3.746908477604152e-06,8.885222879652821e-05,8.18539616454433e-05,-0.001545310442452319,0.0007289888994169554,8.999405828354931e-05
1987-10-01,0.00011772331587659816,3.101347465417348e-05,5.991127378080159e-06,8.232512408782035e-05,8.157137768727767e-05,0.0027558920919545926,0.0002439390820135096,8.15684993663249e-05
1987-11-01,0.00012050078172857563,3.3308642741758376e-05,7.971286821902692e-06,7.802032045336491e-05,7.964455384669986e-05,0.004660082049667835,4.5013059337049655e-05,7.760430201636375e-05
1987-12-01,0.00012890147627331316,3.3108626666944474e-05,2.4819518348165586e-05,7.139720314250695e-05,7.784052760816057e-05,0.006823193689342588,-0.0003613755325204692,7.573039388139355e-05
1988-01-01,0.0001302069576922804,3.0777384381508455e-05,1.9508583778481217e-05,7.085325188375155e-05,8.014116167981663e-05,0.007012869173195213,-0.0005191067819915978,7.578506680343905e-05
1988-02-01,0.0001291851707113286,2.8219214073033072e-05,1.964149394588472e-05,6.900725465955707e-05,8.608474119050104e-05,0.007220001134555787,-0.00046318881296818806,7.840470159961212e-05
1988-03-01,0.0001259501053330799,2.717679672059603e-05,1.4213710706897865e-05,6.904981233640957e-05,8.495048266764648e-05,0.006977005978114903,-0.0004744156155668731,8.173267545046385e-05
1988-04-01,0.00012060706891740362,2.7207619496039115e-05,1.3276158093575242e-05,7.346046780377044e-05,8.156346112904745e-05,0.005531501665245742,-0.0001763879611514442,8.199852320988587e-05
1988-05-01,0.00012097675547314186,2.602592394396197e-05,8.397099758012165e-06,7.290234177804833e-05,8.298894776405928e-05,0.0024906390535761602,0.00022020199789299762,8.36975232232362e-05
1988-06-01,0.00012169975282934804,2.7895173843717203e-05,3.711701823454396e-06,7.919921582979106e-05,8.548015656465988e-05,0.0004472250566323055,0.0006706663303443097,7.942706705196886e-05
1988-07-01,0.00012355653840738037,2.6914916816167533e-05,3.4366298321259035e-06,8.293806010250583e-05,8.267103586821695e-05,-0.0007635743713763077,0.0007728015459308932,8.158073084101686e-05
1988-08-01,0.00011458024770642321,2.5372588424943388e-05,4.882070813847331e-06,7.727859998890838e-05,8.604693784550561e-05,0.00214728443097556,0.0004211361686299954,8.73452950759816e-05
1988-09-01,0.0001201254587310056,2.6209945644950494e-05,2.441273480536777e-06,8.488393152653829e-05,8.284799981123322e-05,0.0005264640549285104,0.0004624678695108741,8.499339093907258e-05
1988-10-01,0.00012239705150326094,3.052398096770048e-05,5.185716765802627e-06,8.34974577520128e-05,8.199145351840264e-05,7.070584615576081e-05,0.00032567755364912694,8.120798549891726e-05
1988-11-01,0.00013044128233256438,3.225151522201486e-05,1.1973981029358601e-05,7.376948239627815e-05,7.801404337995969e-05,0.006296303035924211,-0.00023169678960195076,7.76592895744142e-05
1988-12-01,0.00013009682879783213,3.273193215136416e-05,1.2884951430868229e-05,7.450488145535794e-05,7.705970663506456e-05,0.006225168181117624,-0.00019568233255995435,7.605602248175371e-05
1989-01-01,0.00012612229329533875,3.015826405317057e-05,1.4666284187114798e-05,7.311747649176165e-05,8.204206096706912e-05,0.007428164826706052,-0.00040945776293353574,7.627302791759673e-05
1989-02-01,0.0001264589373022318,2.9776248993584886e-05,1.1590947335706933e-05,7.368191724767002e-05,8.162474525464779e-05,0.006609054980799556,-0.0001910415448946878,7.852803399736012e-05
1989-03-01,0.00012757902732118964,2.8120392016717233e-05,1.0475156052373623e-05,7.403006514431822e-05,8.505606313954796e-05,0.005895441063330509,-0.00024791666614224335,8.06626770566721e-05
1989-04-01,0.00011933348529661696,2.9250981242512353e-05,1.0809794819614777e-05,7.615999493282288e-05,8.26988664060912e-05,0.00535122599103488,-3.0444627035259532e-05,8.390255774232887e-05
1989-05-01,0.00012338396239404878,2.809233592415694e-05,7.887860299567418e-06,7.533416039323211e-05,8.275533416409694e-05,0.003346531229908578,0.0001834713787372623,8.185644538890621e-05
1989-06-01,0.00011854566400870681,2.8042562917107716e-05,2.7325451774944953e-06,8.385813498117645e-05,8.479533078017361e-05,0.0008576802429161035,0.00046734483995740963,8.165440482804804e-05
1989-07-01,0.00011667893462193508,2.7143096303916536e-05,2.31547186130603e-06,8.725999561330697e-05,8.186327012599972e-05,-0.0006262352144403849,0.0005962693519125292,8.234179109127286e-05
