,mgv200_cluster1,mgv200_cluster2,mgv200_cluster3,mgv200_cluster4,mgv200_cluster5,mgv200_cluster6,mgv200_cluster7,mgv200_cluster8
1967-06-01,-0.037135743,-0.6736061,0.0044962885,-0.09308922,-0.30990878,0.34920946,1.208994,-0.23547077
1967-07-01,0.58950937,-0.19333906,-0.022647858,-0.28892624,-0.0064946176,0.32023352,-0.07493763,0.059117507
1967-08-01,0.2666115,-0.24096617,0.6522905,0.0048293113,0.74854386,0.12489607,-0.08093266,-0.36652833
1967-09-01,0.6835978,0.38667822,-0.46444687,0.56219894,0.99550503,-0.62231547,1.2281448,0.42164916
1967-10-01,0.27826843,-0.36536267,-0.28276473,0.21232334,-0.4889265,-0.7636979,0.97352314,0.80000085
1967-11-01,0.033971738,-0.5628651,0.74338144,-0.83880204,-1.8033329,-0.278435,0.22381382,0.12056632
1967-12-01,-0.23796864,0.28359738,0.90541327,-0.5169032,-0.5746883,-0.03430476,1.6213175,-1.5923417
1968-01-01,0.07134857,-0.10079396,1.7283614,-0.55295104,-1.6856089,-0.3168215,-0.27675867,-1.0690954
1968-02-01,0.6857387,0.19521752,0.52732784,-0.29445425,-0.85462505,-0.62812185,-0.2654335,-2.1138415
1968-03-01,0.26939726,-0.17638941,0.72297,-0.61934483,-0.8332488,-0.13505259,1.01431,-0.5191172
1968-04-01,-0.3321104,-0.14920902,0.17638941,-1.0062406,-0.6540281,-0.3053547,-0.1666214,-0.6929585
1968-05-01,0.24476509,-0.57291174,0.660257,-0.69437397,-0.32220086,0.020526886,0.8203664,0.16619673
1968-06-01,0.07474611,-0.73457843,0.43063927,0.0625715,0.6889946,0.14071515,0.8339566,-0.48131943
1968-07-01,0.12570934,-0.4228533,0.95796716,-0.29034886,0.12754965,-0.39807948,-0.16534738,-0.054502346
1968-08-01,0.30563775,-0.04926443,0.72325313,-0.13491099,-0.050255418,-0.17554004,-0.32758033,0.94310296
1968-09-01,0.4691449,-0.19408503,0.014298057,0.18927181,0.22154847,-0.40473303,0.16973591,0.88322115
1968-10-01,0.23966876,0.033267688,0.37259787,0.35433602,-0.24363258,0.011325168,0.8281525,0.09244175
1968-11-01,0.2558071,-0.0007078171,0.2102232,-0.16364864,-0.3339507,0.070216015,0.78823125,-1.1851784
1968-12-01,0.41280222,-0.6705912,0.89171493,-0.6002336,-0.65685946,0.26146966,0.2596293,0.24165067
1969-01-01,0.31221694,-0.4719595,1.915698,-1.1525682,-0.9566377,0.4931574,0.21349466,-0.81127965
1969-02-01,-0.12219162,-0.41517892,1.4072478,-0.79644096,-0.47377643,-0.11734619,0.4051856,-0.27754307
1969-03-01,0.31585103,-0.28390247,0.90288556,-0.9755646,-0.7081663,0.30040663,0.6170147,-0.7567703
1969-04-01,0.0910002,-0.046181463,0.94755286,-0.7019583,-0.9654199,-0.15868254,0.012264538,-0.35022205
1969-05-01,0.23030166,-0.2611903,-0.08706341,-0.8043145,-0.46908265,0.26436996,1.4296571,-0.04239607
1969-06-01,0.14429817,-1.2641609,-1.0935166,0.4625717,0.25528508,0.039670657,2.2871182,0.8604895
1969-07-01,0.08191528,-0.7755458,0.08797188,-0.4637831,0.537522,0.287385,0.068893716,0.9371053
1969-08-01,-0.04557581,-0.43289453,0.49285468,-0.044213057,0.52601445,-0.26830673,-0.057537556,0.4560609
1969-09-01,0.5903657,-0.75222796,1.193753,-1.0535431,0.23878089,-0.39049837,-0.2823883,0.15822832
1969-10-01,-0.036793757,0.20017016,0.20895223,-0.64442074,-0.529497,-0.08161249,0.86775744,-0.053146362
1969-11-01,0.48498112,-0.14566088,0.22182274,-0.7688836,-0.3755084,0.07267904,1.7668575,-0.08630638
1969-12-01,0.22742482,-0.054357838,0.8639719,-0.9681452,-1.1563537,0.1954763,1.1910276,-1.0218976
1970-01-01,0.41934872,0.018335056,0.62404644,-0.48339042,-0.9265747,-0.16265802,0.011393929,-1.2211143
1970-02-01,0.31955367,-0.19959012,0.60754484,-0.7753105,-0.9430763,-0.22381869,-0.19605398,-1.310825
1970-03-01,0.37141562,-0.19487536,1.0007006,-0.34535366,-0.869867,0.22172308,-0.1177372,-0.65416825
1970-04-01,0.35753334,-0.5226798,1.0043676,-0.81171876,-0.23154545,-0.13973932,0.22591391,-0.34365112
1970-05-01,0.3909294,-0.9314203,-0.11564169,-0.32387546,-0.36041465,0.04046812,1.009999,0.7436171
1970-06-01,0.2801333,0.004845691,0.6346546,-0.8493055,0.22460432,0.014013195,-0.05002842,1.3146229
1970-07-01,0.04374218,-0.25315467,0.85663956,-1.2960259,0.2899557,-0.18413627,0.0130965235,0.21975867
1970-08-01,0.10005693,-0.13973923,-0.6607165,0.29925415,0.45091113,-0.075566575,-0.13816766,-0.15872912
1970-09-01,0.040991973,-0.060636662,-0.15087123,-0.3335669,0.0039289473,-0.46662694,-0.13646515,1.2167923
1970-10-01,0.32754248,-1.2859416,0.31850588,0.08787727,-0.26860842,-0.64709616,0.784609,0.28916988
1970-11-01,0.051469088,-0.8009796,2.1226745,-1.2102439,-1.3818077,-0.2680845,0.70406574,-0.2760734
1970-12-01,0.34325826,-0.42930204,2.1716552,-1.136249,-1.1706927,-0.5301449,0.651287,-0.26834652
1971-01-01,0.18642597,0.41431183,1.2344419,-0.43950453,-0.10912037,-0.76413023,0.38307285,-1.0517588
1971-02-01,0.35010642,-0.17102237,0.40135556,-0.3495306,-1.0471522,-0.6357196,0.1016345,-0.37486723
1971-03-01,0.10206642,0.17620489,1.2455267,-0.30951023,-1.0621239,-1.2938967,0.45793113,-0.47203904
1971-04-01,0.07197914,-0.5611492,0.9672554,-1.409207,-1.1915424,-0.7890351,0.9946073,-0.41618317
1971-05-01,0.25451818,0.4510212,-0.07025156,-0.88692665,-0.47002363,-0.5880693,0.475638,0.13517675
1971-06-01,0.3577362,-0.6597606,1.1218665,-0.37472326,0.06521307,-0.71863955,-0.20888337,-0.07197914
1971-07-01,0.27308875,-0.4475662,0.086518906,-0.14914072,-0.12553158,0.09990702,0.02418499,0.28172627
1971-08-01,0.41373596,0.16583996,0.32433787,-0.6303931,-0.1727499,0.14352636,0.1707345,0.20830758
1971-09-01,-0.2645952,0.28460544,0.5155144,0.15302762,-0.04318752,-1.0336201,0.5466094,1.2235011
1971-10-01,0.4795249,0.20902736,0.32030696,-0.36335057,-0.12668324,-0.2598446,1.5122812,0.8556878
1971-11-01,0.042179774,0.03670931,0.9361604,-1.0281497,-1.1375579,-0.37875414,0.99446344,0.057439327
1971-12-01,0.36522207,-0.36651763,1.7485164,-0.9872656,-1.123306,-0.48427543,0.9088084,-0.38480034
1972-01-01,0.34380478,-0.67156345,1.2338302,-0.809138,-0.5000557,-0.6072481,0.17071863,-0.59317493
1972-02-01,0.31250197,-0.5335944,1.3890289,-0.77757204,-0.047348786,0.091672495,0.278174,-0.5660809
1972-03-01,0.62947553,-0.37826413,0.7008934,-0.5057112,-0.7654719,-0.83123416,0.06839266,-0.63973457
1972-04-01,-0.101273775,-0.7611316,0.65196645,-0.72391015,-0.58936083,-0.010653496,1.0980971,0.47125182
1972-05-01,0.1897897,-0.72285795,0.070891574,-0.9398731,-0.71693933,0.28606552,1.2828888,0.38273597
1972-06-01,0.29303628,-0.98196095,0.5367509,-0.13165589,-0.06392078,0.010653472,1.0419362,0.6966846
1972-07-01,0.082991794,0.5850204,0.3515648,-0.2984288,0.8568813,0.49426857,-0.927773,0.39089042
1972-08-01,0.16466847,-0.46125597,-0.44744605,0.044455267,-0.78125477,0.14375615,0.5108407,0.94842225
1972-09-01,0.32618052,-0.03498547,-0.052609634,-0.4294271,0.10140534,0.34735587,1.3159014,0.7788874
1972-10-01,0.015256834,0.13086677,-0.16743049,-0.47151488,-0.2531844,0.35274833,1.3002498,0.5162331
1972-11-01,-0.00986433,-0.13310266,1.0913893,-0.2934309,-1.4985888,0.4865087,1.1129591,0.3824728
1972-12-01,-0.050899934,-0.24397774,0.9509214,-0.83215475,-0.54043365,0.43389887,1.0827087,-0.66656554
1973-01-01,-0.33202133,0.21663806,0.37967068,-0.32094014,-0.6313531,0.38160986,0.51777047,-0.34878173
1973-02-01,-0.2034791,-0.3250956,0.35764676,-0.5373012,-1.5142502,0.17591457,-0.25098985,-0.38562685
1973-03-01,0.07521381,-0.314984,1.3366735,-0.14239378,-1.795298,0.29822364,-0.36346436,-0.74174994
1973-04-01,0.35778525,-0.8352478,-0.02798004,-0.80241954,-1.0209968,0.5277436,0.8747247,0.693408
1973-05-01,0.051666237,-0.87306243,0.75435483,-1.2133948,-0.7413343,0.44989794,0.88954574,0.8177948
1973-06-01,-0.03255112,-0.66265756,1.0866532,-0.66639745,0.18727283,-0.32564968,1.4506716,-0.2493277
1973-07-01,0.0066487314,0.21137448,1.6052548,-0.43230647,0.5582169,0.32398745,-0.86502856,-0.34739655
1973-08-01,-0.027980138,-0.6269206,0.09571409,0.076876044,0.75532436,-0.10305548,-0.31249064,0.1314511
1973-09-01,0.15139732,-0.63176864,-0.33520728,0.013851538,-0.53647006,-0.16926579,1.1582657,1.2693549
1973-10-01,-0.31442994,-0.50391895,0.69673234,-0.019253636,-0.36872798,-0.7219421,1.0661529,0.3949074
1973-11-01,0.3202476,-0.06662588,1.8353288,-0.7356553,-1.3949884,-0.3663732,1.3737956,-0.51306105
1973-12-01,0.18367143,0.23229031,1.679776,-0.35279864,-0.6158395,-0.8251362,1.685455,-1.066707
1974-01-01,0.3997755,0.07549288,0.96063995,-0.13695364,-1.3136884,-0.4399074,-0.59341896,-0.68603104
1974-02-01,0.40987864,-0.24640432,1.1004001,-0.5083842,-0.5537081,-0.4525364,0.4110012,-0.4429945
1974-03-01,0.37634182,-0.4153512,0.5262051,-0.2409318,-1.1819267,-0.7307936,-0.18845157,-0.8548376
1974-04-01,0.27671367,-0.71956795,0.2461237,-1.1029257,-0.9363643,-0.54093874,0.7848172,0.17722587
1974-05-01,0.009822488,-0.36076623,0.5067004,-0.27432823,-0.42713815,0.06553006,0.10117171,0.5009472
1974-06-01,0.24949141,-0.30267316,0.6105382,-0.805164,-0.16122913,-0.32147622,1.0665826,0.6529152
1974-07-01,0.50305206,-0.14102295,1.2463343,-0.839262,0.22774152,0.049673747,-0.55721617,0.5612854
1974-08-01,0.29748115,0.09836521,0.31081182,-0.4136673,-0.26759282,0.05472536,-0.9983864,0.7133937
1974-09-01,0.052059222,0.2486494,0.1191328,-0.09177017,0.037465762,-0.54542905,-0.20992069,1.4531679
1974-10-01,0.22605772,-0.47863618,-0.036904525,-0.38995302,-0.05458498,-0.3404196,0.69178426,0.53757113
1974-11-01,0.07338808,-0.20360622,1.2675228,-0.85792464,-0.8083913,-0.44453803,0.6934681,-0.14944224
1974-12-01,0.4274188,-0.21441102,0.8468393,-0.43036556,-1.8800255,-0.0051918984,-0.045885086,-0.16782436
1975-01-01,0.3558238,-0.1473763,1.3051794,-0.44951114,-1.6243604,-0.69393015,0.21851416,-0.9374099
1975-02-01,-0.1288536,-0.10187487,1.5525515,-0.63876486,-1.0141852,-0.6621195,0.20764217,-0.25099605
1975-03-01,0.18764305,-0.24267426,1.7263695,-0.60547763,-0.74936426,-1.1795472,0.17032833,-0.12469268
1975-04-01,0.1995888,-0.44830313,1.3904107,-0.95378506,-0.17865014,-0.55541277,0.061071206,0.21421906
1975-05-01,0.12026336,-1.119684,0.5415877,-0.44655818,-0.52132016,-0.22522533,1.379673,0.5411851
1975-06-01,0.0119458195,-0.28898102,0.20093098,-0.706413,-0.3536764,-0.099593066,1.5283915,0.03785076
1975-07-01,0.15583229,0.07771482,-0.2531436,-0.18495858,-0.061205436,0.068453506,-0.12764558,0.33448246
1975-08-01,-0.078922845,0.42132443,-0.7917784,-0.6819844,-0.22938626,-0.04201164,0.3109935,-0.15126877
1975-09-01,0.22428575,-0.21663514,-0.61473906,-0.28039074,0.38387635,-0.21569557,-0.21784309,0.28924945
1975-10-01,0.10348554,-0.3092486,1.167333,-0.7199694,0.16187231,-0.33488512,0.6784947,0.42400885
1975-11-01,-0.18267684,0.4115261,0.6748708,-0.5374268,-0.10254602,-0.47836894,1.6485205,0.35233402
1975-12-01,0.17703943,-0.51997787,0.8768755,-0.2567676,-1.0933764,-0.50950855,0.79218113,-0.48360357
1976-01-01,0.35804233,0.013275718,1.0941075,-0.51788735,-1.6030104,-1.111138,0.22260323,-1.4896972
1976-02-01,0.36501533,-0.22930798,0.6716981,-0.334441,-0.71997344,-0.81920606,-0.080190755,-0.3520079
1976-03-01,-0.11827469,-0.4052449,1.4878199,-0.6519857,-0.92608243,-0.64554894,0.36635637,-0.20101328
1976-04-01,-0.16145429,-0.6431352,1.2897568,-0.9727486,-0.8477691,-0.24151094,0.6193997,0.04532521
1976-05-01,0.41302252,-0.7380767,0.95558393,-1.243493,-0.791582,-0.14656936,0.7128662,0.3316249
1976-06-01,0.30896235,-0.34624165,-0.16976833,-0.3977354,-0.08421364,0.54376835,0.56602865,1.0261198
1976-07-01,0.35817653,-0.64219654,0.83556616,-0.7871567,0.1401327,0.35965148,0.06946292,-0.14482608
1976-08-01,0.21549597,-0.4488268,1.2649486,-0.7054908,0.9301054,0.31687412,-0.16292934,-0.16292934
1976-09-01,0.011532498,-0.288043,-0.05578499,-0.48074216,0.14925137,0.36193117,0.5786339,1.2215008
1976-10-01,0.37078157,-0.6423305,0.077911,-0.5264697,-0.31070557,-0.011532446,1.4710575,-0.06584225
1976-11-01,0.16118613,-0.18653068,0.19752654,-0.53357685,0.19135818,-0.2840201,1.905804,-0.2775837
1976-12-01,-0.045191098,-0.36957473,0.66847974,-0.4389035,-0.9026152,0.083409116,0.42214125,-0.3949193
1977-01-01,0.32453376,-0.47945008,0.7516979,-0.8276998,-1.153343,0.0836298,0.06768055,-1.5472215
1977-02-01,0.529517,0.15685801,0.8816501,0.049234815,-0.7175802,-0.31080347,0.2898615,-1.236002
1977-03-01,-0.093338154,-0.3855572,0.84572935,-0.541583,-1.0232521,-0.042577744,0.045906257,-0.3874988
1977-04-01,0.38749886,-0.8249259,0.7077333,-0.89440954,-0.44297472,0.37820664,0.80245817,0.20428982
1977-05-01,0.14118604,-0.44533238,1.3809326,-0.6096796,-0.69178396,-0.19721669,-0.20220967,0.60898626
1977-06-01,-0.017197514,-0.5417217,0.10526542,-0.9974558,-0.2680871,0.030650426,1.2070159,0.67250603
1977-07-01,0.1556098,-0.15020084,1.0471067,-0.599694,0.61578196,0.09971784,-1.2541704,0.149646
1977-08-01,0.43395987,0.020803452,0.21136299,-0.49886662,0.03772354,-0.29041606,0.30095643,0.98663807
1977-09-01,0.21510753,-0.07308946,0.025934983,-0.09763751,-0.34034434,0.017197514,0.4248063,0.6211909
1977-10-01,0.45531806,-0.010540414,0.30705887,0.08501673,-0.44255862,-0.12038259,0.8970445,0.33119076
1977-11-01,0.21843615,-0.15574846,0.2264801,-0.92894316,-0.3325777,-0.010401726,1.8175278,0.19208527
1977-12-01,0.059913922,-0.46405554,0.4898518,-0.3435343,-1.2562507,0.24548063,0.20276424,-0.47875667
1978-01-01,0.007907486,0.026396941,0.8188877,-0.20780349,-1.4291577,0.32304317,0.32757837,-0.8988924
1978-02-01,-0.06407366,-0.0054655075,0.40525752,0.0034885406,-0.8821473,-0.05291023,-0.2816454,-1.5724223
1978-03-01,0.19233736,-0.1638473,0.8038866,-0.480611,-0.8078405,-0.011279774,0.37072048,0.058608294
1978-04-01,-0.18733712,-0.51910174,1.4359024,-0.740627,-1.2185634,-0.2443173,0.62096846,-0.47421527
1978-05-01,0.025001526,-0.3286249,-0.13175221,-0.7598142,-0.20187297,-0.24850368,1.0791361,-0.09279642
1978-06-01,-0.14140406,-0.004302597,0.23431683,-0.97366464,-0.439562,-0.109192766,-0.009768057,1.0902997
1978-07-01,0.11593733,0.5206135,-0.15233488,-0.66620386,0.17198732,-0.5131711,-0.5271255,0.5685234
1978-08-01,0.091749765,-0.09012184,0.15245123,0.01848951,0.56015074,-0.14396235,-0.24385223,0.10744848
1978-09-01,-0.12186804,-0.12721714,0.5952692,-0.06418999,0.12617059,-0.3816514,0.57340735,0.30722827
1978-10-01,0.2988556,-0.13838062,0.5689886,-0.47456408,-0.2908319,-0.24396849,1.0922765,0.7417898
1978-11-01,0.22571158,-0.37769765,1.0070388,-0.64573747,-0.89203167,-0.14117146,0.80295646,-0.33932322
1978-12-01,0.28187782,-0.21059437,1.1965853,-0.96343136,-0.9714552,-0.31548452,0.7336498,-0.5370097
1979-01-01,0.20390205,-0.16181283,0.86543083,-0.5440361,-0.8849138,-0.06157217,-0.031381033,-1.0096941
1979-02-01,0.020672798,-0.39159292,1.2437873,-0.74228656,-0.57214516,0.13965282,0.5865714,-0.35351935
1979-03-01,0.44364673,-0.35485786,0.9737026,-0.32972336,-0.6598929,0.5037316,0.08150129,-0.7372299
1979-04-01,0.15928449,-0.40021896,0.46119624,-1.1304588,-0.90038127,-0.20672779,0.48960266,0.20330715
1979-05-01,0.05160761,-0.21996431,0.53407145,-0.23409314,0.28421345,0.019185543,1.8029932,-0.775006
1979-06-01,0.16315135,0.09994318,1.0206999,-0.51533216,0.5391281,0.008031154,0.3695816,1.5022713
1979-07-01,0.35664254,-0.55310833,1.0372083,-0.9937805,0.71269023,-0.04060192,-0.10217409,0.36764812
1979-08-01,0.048633195,-0.29640892,-0.08090639,0.04714582,0.51562965,0.16508475,0.0007436752,0.55489314
1979-09-01,-0.049822904,-0.20955352,-0.3203536,-0.56054455,0.1896244,-0.3075633,0.34028283,1.0663583
1979-10-01,0.4443903,-0.32139474,-0.64531785,-0.86111784,-0.2242773,-0.34429836,1.1715069,0.72101897
1979-11-01,0.25521213,-0.6694113,0.80326384,-1.2632701,0.33478004,-0.01026203,1.6672074,0.37166405
1979-12-01,0.29254207,-0.43710288,0.9765285,-0.79047346,-1.0446445,-0.016211009,0.6734268,-0.8499635
1980-01-01,0.4641878,-0.4443807,1.5632823,-0.9154404,-1.2851737,0.018863952,0.21141095,-0.75078505
1980-02-01,0.24294071,0.036515236,0.6300557,-0.39007944,-1.3499849,-0.073704146,-0.22070828,-1.5624738
1980-03-01,0.021154499,-0.23404768,1.0340136,-0.3930438,-1.1915276,0.2348561,-0.2313528,-0.7114402
1980-04-01,0.18580985,-0.51121294,0.50016403,-0.22852345,-1.055303,0.4587981,1.3807061,0.45556432
1980-05-01,-0.07815065,-0.99803734,-0.24630928,-0.40099365,-0.7334032,0.07532104,0.91463184,0.6005472
1980-06-01,0.6421826,-0.8251629,0.5679394,-1.1617496,0.08717837,0.44209003,0.5630888,0.15724447
1980-07-01,0.3391468,0.038132094,0.21801324,-0.4978734,-0.59259737,0.33079273,0.07976751,0.64002675
1980-08-01,0.22313347,0.28713617,1.0107033,-0.91826993,0.6009514,0.31893542,0.13528132,1.1686215
1980-09-01,-0.008353996,-0.14067116,-0.3349697,0.006871891,-0.20292225,-0.31112036,1.1951658,1.3030943
1980-10-01,0.2946818,-0.0029643297,0.28390238,-0.22097763,-0.907221,-0.21329732,1.0425025,0.854941
1980-11-01,-0.040826987,-0.028700138,0.33429623,-0.50191575,-0.8934773,-0.21154568,0.86639404,-0.28727093
1980-12-01,0.47698838,-0.012531048,1.2066187,-0.41244668,-0.68233585,0.1538759,1.0866978,-1.2138948
1981-01-01,0.77545416,0.016768837,0.87141716,-0.33960468,-1.8365428,-0.39808434,-0.506025,-1.4202805
1981-02-01,0.33143157,-0.3707469,1.1077313,-0.49573827,-1.1260502,-0.6111475,-0.34059104,-1.0143048
1981-03-01,0.31804466,-0.22377262,-0.1903759,-0.19840793,-1.0746163,0.31776294,-0.37046498,-0.39413872
1981-04-01,0.086662576,-0.5171574,1.1564878,-0.6825913,-1.2480825,0.06073437,0.19432154,0.32424504
1981-05-01,0.055520438,-0.9108733,0.24406452,-0.3782153,-1.2989526,0.24561448,1.0977265,0.04396534
1981-06-01,-0.039315224,-0.34495944,0.43951327,-0.43134028,-0.09737225,-0.1628975,0.21799517,0.019164419
1981-07-01,0.113154605,0.071443796,0.6108657,-0.6396124,0.794055,-0.48996076,-0.2644971,0.025082778
1981-08-01,0.25505581,-0.1086453,0.65694463,-0.008877659,-0.37596074,-0.57493246,-0.3483414,1.2731652
1981-09-01,0.11555014,0.20559473,0.45755035,-0.3696196,-0.2722474,0.04607911,1.0677116,1.1697338
1981-10-01,0.34298664,-0.054252196,1.2117265,-1.0415014,-0.19432154,-0.124709606,0.70133305,0.6983739
1981-11-01,-0.08102598,-0.1144228,1.3771604,-0.45219564,-1.697319,-0.35256886,0.8708536,0.6670907
1981-12-01,-0.04495182,-0.14669232,1.5699319,-0.78010434,-1.0606658,-0.31621274,0.9865445,-0.6721635
1982-01-01,0.52718604,0.0010644912,1.2997357,-0.7179948,-1.1146485,-0.49751347,0.34782028,-0.96056426
1982-02-01,0.70814836,-0.5812085,1.994977,-0.82324564,-1.2414551,-0.35567087,-0.66357297,-1.3480365
1982-03-01,0.16832161,-0.7266436,1.9561234,-0.75432026,-1.1391315,-0.41661263,0.1256092,-0.022886371
1982-04-01,-0.11842392,-0.5386291,0.9493871,-0.9545765,-0.5419556,0.07557841,0.60835284,-0.20983651
1982-05-01,0.32999015,-0.8140646,0.000532341,-0.28208837,-0.47569156,-0.005854654,1.01951,-0.39066583
1982-06-01,0.19746189,-1.4005953,0.07038903,0.61780024,0.075312234,0.23950902,1.8565941,0.1796318
1982-07-01,-0.0649334,-0.7363571,1.4498278,-0.61646956,0.13319358,0.33757466,0.19227251,0.60209906
1982-08-01,0.08050175,-0.35074764,0.3862748,-0.21821932,0.18455496,0.033930443,0.2945961,0.36245698
1982-09-01,-0.30630532,-0.0014636517,-0.118956186,-0.08023548,0.13053226,0.11616182,0.5233272,1.3172996
1982-10-01,0.1281373,-0.0697237,1.0002162,-0.26811704,-0.4561317,0.23937592,0.9155897,-0.20797367
1982-11-01,0.12002063,-0.5989055,0.55579394,-0.5567254,-0.71759564,0.6750162,0.36086026,-0.41408426
1982-12-01,-0.041514922,-0.33810693,0.42765656,-0.9676164,-0.80155677,0.3341151,2.340136,-0.8090084
1983-01-01,-0.03675394,-0.17692861,0.31294507,-0.24493685,-1.2575481,-0.05446005,0.012474823,-1.2829002
1983-02-01,-0.23487644,0.0851779,-0.07806859,-0.19087896,-1.0697544,-0.3052992,0.19959792,-1.2356834
1983-03-01,-0.16995344,0.048289847,0.065459535,-0.54272425,-0.41958514,-0.22977924,-0.019047642,-0.86465657
1983-04-01,-0.42387763,-0.63769436,0.34701625,-0.37464887,-0.48625198,0.20550022,0.8297807,1.1161662
1983-05-01,-0.22481608,-0.85526687,0.53641975,-0.5949041,-0.19289112,0.5954407,1.5405804,-0.17062415
1983-06-01,0.081422046,-0.29295844,1.0885336,-0.86894906,-0.0101944925,0.38028255,1.0209279,0.20590258
1983-07-01,0.2873246,-0.25499725,1.5712982,-0.9659311,0.039302565,0.28410527,0.11602974,0.12890711
1983-08-01,0.16056375,-0.25687504,0.33118787,-0.28812948,0.19356176,0.0516433,0.076190665,0.7334692
1983-09-01,0.26116762,-0.3095916,0.29336086,-0.8634493,0.20375633,-0.4063054,0.4013423,0.307043
1983-10-01,0.05177746,0.24721718,0.66720474,-1.09846,-0.42696276,-0.12662672,0.50462896,0.35627177
1983-11-01,0.1896718,0.12582192,1.0941675,-0.13467506,-1.0721688,-0.4030861,1.3963815,-0.62159765
1983-12-01,0.3527842,0.034876,1.6727068,-0.4638508,-0.6877279,-0.61328113,0.54513896,-1.2898753
1984-01-01,0.5230516,-0.24700022,1.1994501,-0.40538818,-1.3899401,-0.22949,0.051204108,-0.41387796
1984-02-01,0.30045953,0.049744986,0.7677967,-0.06977558,-1.2388481,-0.5176127,-0.1700613,0.4319187
1984-03-01,0.44677582,-0.15825525,0.8187355,-0.49028617,-1.2584808,-0.8504394,0.13981648,-0.9458172
1984-04-01,0.25880638,-0.17841855,0.531674,-1.0350928,-0.6356741,-0.6640617,0.4112249,0.12310214
1984-05-01,-0.27843904,0.28347978,0.67600065,-0.9370621,-0.58699036,-0.18040843,0.2403676,-0.23108184
1984-06-01,-0.16568375,0.069510266,-0.53777605,-1.1233072,0.09842863,0.08861236,0.78729665,0.93348044
1984-07-01,0.09179602,0.5230515,0.16727562,-1.3000013,0.47556168,-0.5656332,-0.26026553,0.6197557
