,zgu850_cluster1,zgu850_cluster2,zgu850_cluster3,zgu850_cluster4,zgu850_cluster5,zgu850_cluster6,zgu850_cluster7,zgu850_cluster8
1967-08-01,0.08392181,-0.16490479,-0.15543517,0.07935028,-0.53259337,-0.5721054,-0.25927582,0.08457489
1967-09-01,0.08653412,-0.2814808,-0.32785034,0.32262573,-0.22858086,-0.2488266,-0.18155861,-0.11886215
1967-10-01,0.033960722,0.011429215,-0.5479412,0.24131623,0.18808937,-0.08163567,-0.27103156,-0.093717955
1967-11-01,0.16882324,0.023184586,-0.6236992,0.43560982,0.13388328,0.049308013,-0.012082291,-0.16033325
1967-12-01,0.15151635,0.18580398,-0.5472881,0.067921065,0.058778,0.010775757,0.058778,-0.20506974
1968-01-01,0.19765511,0.168116,-0.5729076,0.38181686,-0.024797821,-0.10721512,0.079135135,-0.17431565
1968-02-01,0.056889344,-0.0036468506,-0.5112774,0.4485531,0.13566056,0.39275724,-0.028079987,-0.13310699
1968-03-01,0.13857727,0.11997833,-0.4934082,0.5200294,-0.21515961,-0.23412247,0.051055145,-0.2177124
1968-04-01,0.088616565,-0.010940552,-0.54227525,0.13784829,-0.046678923,-0.14368287,-0.35373688,-0.24579239
1968-05-01,0.076582335,0.11195602,-0.20421943,0.28007203,-0.2760605,0.09299278,-0.07840576,-0.054701615
1968-06-01,0.08424034,-0.12362595,-0.25965005,-0.028079987,-0.51455957,-0.04339676,-0.109767914,0.037926484
1968-07-01,0.12399025,-0.063453674,-0.15207024,0.11450882,-0.43396568,-0.54409826,-0.12873077,0.044855498
1968-08-01,0.050690077,-0.08132324,-0.2479805,0.15134124,-0.5247704,0.041208647,-0.08861618,-0.04850197
1968-09-01,0.067100525,-0.0594429,-0.27387276,-0.08934631,-0.15571709,-0.22062913,-0.13091889,-0.051419448
1968-10-01,0.05725441,-0.06855927,-0.5054428,0.27350807,0.09481583,-0.44016534,0.0032821656,-0.22281761
1968-11-01,0.12654305,-0.10065079,-0.55722654,0.17686844,0.16374055,0.037197113,-0.31617507,-0.22828789
1968-12-01,0.22427635,-0.1101326,-0.59223557,0.12544899,-0.0725708,-0.20640755,-0.0725708,-0.36030084
1969-01-01,0.19571915,0.07895126,-0.567918,0.39475632,-0.17681122,-0.29391098,0.004644394,-0.33272284
1969-02-01,0.225243,0.05009117,-0.63426363,0.33106422,-0.06667747,-0.22457962,-0.098854825,-0.24050255
1969-03-01,0.17813759,-0.00033111573,-0.68866694,0.33172798,-0.10349884,-0.0063030245,-0.5098656,-0.43920746
1969-04-01,0.17349395,-0.12307052,-0.42228967,0.29955024,-0.13733521,-0.083595276,0.03781662,-0.29457396
1969-05-01,0.09023018,-0.031182861,-0.15458527,-0.041797638,-0.27301177,-0.4687313,-0.06501846,-0.06535034
1969-06-01,0.10217247,0.0311821,-0.1920704,0.35793418,-0.57355726,-0.101508714,0.05606232,0.06667747
1969-07-01,0.14065246,-0.1423111,-0.1967144,0.56194687,-0.70226747,-0.26737252,-0.09288406,0.05009079
1969-08-01,0.10714798,-0.10615311,-0.1582344,0.23486328,-0.18742637,0.05838394,-0.055067062,0.0898983
1969-09-01,0.08492203,-0.056725692,-0.2703579,0.17681083,0.001990509,0.12373467,-0.13468131,-0.077956006
1969-10-01,0.07994614,-0.057388686,-0.5496727,0.08459091,0.013600921,0.08823967,-0.10947037,-0.26106948
1969-11-01,0.119421765,0.013600921,-0.5327549,0.042792894,0.47271195,-0.28860322,-0.07231674,-0.2660454
1969-12-01,0.14496498,-0.077955626,-0.55829775,0.07994652,0.049095917,0.083595276,-0.04677353,-0.14994088
1970-01-01,0.16406746,0.06090088,-0.44727516,0.33778572,0.051915742,-0.050584793,0.04559326,-0.15707894
1970-02-01,0.19668122,0.020965576,-0.5338017,0.4116661,0.1374443,0.15774421,-0.118141934,-0.12280083
1970-03-01,0.20000915,0.061234284,-0.59803087,0.4426159,-0.1906906,0.11947308,-0.13012238,-0.1673954
1970-04-01,0.12912408,-0.050584413,-0.46857414,0.26623496,-0.07155075,-0.11647797,0.007987213,-0.23029327
1970-05-01,0.09817429,0.15075608,-0.342445,0.11947288,-0.2958538,-0.15042266,-0.03061676,-0.16273613
1970-06-01,0.04093361,0.15608063,-0.2149849,0.2732235,-0.45992127,0.070885085,-0.06522751,-0.019967651
1970-07-01,0.17305298,-0.033944704,-0.13078766,0.20500107,-0.4066742,-0.3474369,0.0053245546,0.12413216
1970-08-01,0.050584413,-0.1431015,-0.24660034,-0.043263245,-0.3444416,-0.13278465,-0.070552826,0.051250078
1970-09-01,0.043595888,0.01663971,-0.34410897,0.4562603,-0.26290703,-0.09085274,-0.15840988,-0.092516705
1970-10-01,0.019301986,0.008319855,-0.52148783,0.014310074,0.13877487,-0.09850693,-0.1460968,-0.13711128
1970-11-01,0.12646179,0.078207016,-0.5271454,0.10349884,0.14809342,0.09684296,-0.20366974,-0.14243583
1970-12-01,0.16140518,0.19867858,-0.57639885,0.36507493,0.12745972,-0.15275231,0.13910827,-0.16306877
1971-01-01,0.10125275,0.31714973,-0.47294807,0.15743141,0.17735596,-0.34883195,0.090148166,-0.1064785
1971-02-01,0.15318565,-0.0117584225,-0.6535698,0.35373116,-0.09439316,0.13587475,-0.017637635,-0.11235771
1971-03-01,0.13130188,0.013064575,-0.6859058,0.4278744,0.1535122,0.09178047,-0.04344101,-0.30179864
1971-04-01,0.08034897,-0.11595078,-0.5376194,0.24006692,0.0767559,0.030702591,-0.3292347,-0.31355706
1971-05-01,0.05585251,0.058792114,-0.23026848,0.37300187,-0.11170463,-0.13783416,-0.117910005,0.020903777
1971-06-01,0.11268463,-0.012084961,-0.25868455,0.039521407,-0.51410294,-0.1335884,-0.11595078,-0.07610283
1971-07-01,0.14959297,-0.036908723,-0.3004921,0.08851433,-0.35928383,-0.20119897,-0.1440403,0.109745026
1971-08-01,0.091127396,-0.07120361,-0.27403563,-0.014698029,-0.42558783,0.15089913,-0.10615234,0.10386543
1971-09-01,0.06597748,-0.0016330719,-0.24561958,0.24757919,-0.36908263,-0.2710964,-0.1381607,-0.075776294
1971-10-01,0.058138657,0.039847564,-0.43865317,0.20413856,0.2773018,-0.13914108,-0.101579286,-0.062711336
1971-11-01,0.10027313,0.11105194,-0.47131538,0.16200447,0.32074243,-0.10321236,-0.061404802,-0.17441598
1971-12-01,0.087861255,0.33936006,-0.69668424,0.15285912,0.008165741,-0.17114982,0.16461754,-0.23092194
1972-01-01,0.16411667,0.169281,-0.6438419,0.1368595,0.12050514,-0.12796497,-0.12423515,-0.18793067
1972-02-01,0.17329788,0.1331295,-0.49263686,0.554324,-0.08349266,0.066277884,-0.031848144,-0.18104477
1972-03-01,0.1839138,0.10386429,-0.6358086,0.4168907,-0.016353989,0.11132374,-0.092674255,-0.28433496
1972-04-01,0.1139061,-0.15522194,-0.41660386,0.31589586,-0.067425534,-0.13800697,-0.11505356,-0.14202423
1972-05-01,0.068573,-0.1293995,-0.33884925,0.5942051,-0.5287884,-0.21920471,-0.46968347,-0.1847744
1972-06-01,0.07115555,-0.16067353,-0.1985466,0.20571938,-0.62347066,-0.15895233,-0.14173737,0.061400224
1972-07-01,0.12566948,-0.3747135,-0.1999813,-0.2433056,-0.48890686,0.15981293,-0.27199745,0.13112144
1972-08-01,0.004877472,-0.0823452,-0.28347397,0.46595344,-0.76836413,0.032708358,-0.15723038,0.11677513
1972-09-01,0.07345085,-0.2978199,-0.38045233,0.34544832,-0.13772011,0.00946846,-0.0622612,-0.02955246
1972-10-01,0.107880786,-0.50755656,-0.49607962,0.08664894,0.1715767,-0.07603302,-0.107307054,-0.16096039
1972-11-01,0.0823452,0.056809615,-0.55231553,0.26138154,-0.13800736,0.042463683,-0.097552106,-0.18276596
1972-12-01,0.16210823,0.2740059,-0.60883826,0.13198204,0.15407448,-0.04275074,0.014920044,-0.20801505
1973-01-01,0.19145127,0.12582931,-0.56607056,0.31313896,0.045871735,0.04873886,-0.02261734,-0.17839012
1973-02-01,0.28319472,0.21566086,-0.5705307,0.5619297,-0.08600998,-0.098433115,0.045553207,-0.21884689
1973-03-01,0.21152,-0.011785889,-0.5644779,0.45553246,-0.05128746,0.014016342,-0.06402969,-0.31855392
1973-04-01,0.17934608,0.15163192,-0.5147835,0.2347744,-0.35741767,-0.16755943,-0.03822708,-0.37461966
1973-05-01,0.08218689,-0.014653778,-0.42144737,0.4067936,-0.23796006,-0.2765049,-0.030581664,-0.3440384
1973-06-01,0.08951378,0.019432068,-0.16055146,-0.038863372,-0.50108564,-0.24528675,-0.073905185,-0.16978912
1973-07-01,0.09492912,-0.02357254,-0.2889286,-0.23318139,-0.60302275,-0.04300461,-0.09429207,-0.05956955
1973-08-01,0.012742233,0.100344084,-0.33766747,0.009238052,-0.46413344,-0.123917386,-0.09811477,0.09620323
1973-09-01,0.0860096,0.10193749,-0.45903665,0.41348305,-0.5660709,-0.14048234,-0.046826936,-0.17934608
1973-10-01,0.024209976,0.03854523,-0.4208103,0.02516594,-0.1793457,0.17934608,-0.12933311,-0.20005187
1973-11-01,0.060843658,0.32651788,-0.5762642,0.1806202,-0.0015926361,-0.08728371,0.08919525,-0.18635407
1973-12-01,0.14143792,0.24592438,-0.54249763,0.15354308,0.19272538,0.09970741,0.004460144,-0.19527397
1974-01-01,0.19854394,-0.04865036,-0.6008919,0.36750373,-0.051937103,0.17421913,-0.15449676,-0.20709077
1974-02-01,0.15515403,0.16567306,-0.44475213,0.39938927,-0.0049308776,-0.1354309,-0.07165985,-0.11603661
1974-03-01,0.16402893,0.097299956,-0.41911238,0.3234558,-0.013148499,0.022681426,-0.10749054,-0.17454796
1974-04-01,0.12359695,0.0742897,-0.5022774,0.4953743,-0.16435775,-0.23634644,-0.21169281,-0.23042984
1974-05-01,0.05489578,0.05489578,-0.14299126,0.2695469,-0.3070202,-0.16238555,-0.17421952,-0.10716095
1974-06-01,0.04404793,-0.11044846,-0.19657174,0.3306877,-0.5900444,-0.085466005,-0.15712586,0.09105416
1974-07-01,0.19920158,-0.12392578,-0.16271439,0.27381974,-0.30537644,0.013148499,-0.14693527,0.12491188
1974-08-01,0.083164975,-0.24357834,-0.24785157,-0.17421952,-0.3947876,-0.0042732237,-0.21136399,0.14989433
1974-09-01,0.077248,-0.22779998,-0.2879551,0.13608856,-0.13674545,0.0539093,-0.050621796,-0.10288773
1974-10-01,0.046020128,0.030899048,-0.34712332,0.31753922,0.19164124,0.08382225,-0.15614013,-0.09434128
1974-11-01,0.0966423,0.011833954,-0.52298623,0.16632995,0.36323088,-0.041418456,-0.10748978,-0.20807686
1974-12-01,0.20807686,0.13510208,-0.50983775,0.36158714,0.07593308,0.06640053,-0.16895981,-0.22812843
1975-01-01,0.19381484,0.1659462,-0.44115028,0.39998055,-0.033252716,-0.029452324,-0.06935501,-0.10767479
1975-02-01,0.18336411,0.04972,-0.56751025,0.4639519,-0.033252716,-0.07727261,-0.045920562,-0.18589783
1975-03-01,0.19444847,-0.09374008,-0.6720177,0.6647339,-0.079805754,-0.060804747,-0.052254487,-0.21946678
1975-04-01,0.20901604,0.022168731,-0.5925285,0.27995452,-0.1564457,0.075372316,-0.14726105,-0.24385186
1975-05-01,0.079172514,0.0038002015,-0.41423148,0.4554016,-0.29420584,-0.18748093,-0.08740616,-0.1776638
1975-06-01,0.0943737,0.059220888,-0.14979477,0.31289062,-0.94627225,-0.15992889,-0.10355835,-0.08360634
1975-07-01,0.18589744,-0.05510483,-0.06555519,-0.106091306,-0.30592307,0.10672493,-0.13491058,0.13111
1975-08-01,-0.011717605,-0.04307022,-0.22295037,0.15042838,-0.57194364,0.14377785,-0.15581207,0.16309586
1975-09-01,0.1542286,0.01931839,-0.33220863,0.33885917,-0.23846817,-0.014884567,-0.09849091,-0.11590882
1975-10-01,0.058587648,0.121926114,-0.52444,0.41929856,-0.08202286,0.0424366,-0.20173188,-0.08614006
1975-11-01,0.117175296,0.0405365,-0.43861693,0.063021466,0.116859056,0.030401994,-0.16309586,-0.0981739
1975-12-01,0.13522682,-0.010450745,-0.3603943,0.29895592,-0.15327835,-0.037369538,-0.054787446,-0.12255935
1976-01-01,0.10192833,0.19376525,-0.45985526,0.40098572,0.049114227,-0.062906645,-0.060551453,-0.18232766
1976-02-01,0.19141006,0.19309235,-0.47061998,0.34884453,-0.026239013,-0.08510856,-0.19746551,-0.16685334
1976-03-01,0.2388424,0.042385865,-0.60080606,0.39964026,-0.19241944,-0.17122611,-0.12076721,-0.16382523
1976-04-01,0.19174652,0.03431244,-0.58499527,0.49551353,-0.07299843,0.05146904,-0.24994317,-0.17526284
1976-05-01,0.059542466,-0.0289299,-0.28661078,0.4272251,-0.27820092,-0.28055573,-0.3394249,-0.02052002
1976-06-01,0.108319856,-0.01614685,-0.20452957,0.24758835,-0.3623001,0.00941925,-0.14700547,0.025902558
1976-07-01,0.08309021,-0.12547608,-0.15238838,0.122112274,-0.40737763,-0.12984924,-0.30006638,0.0013454438
1976-08-01,0.10697441,-0.005718994,-0.11302948,0.2728184,-0.43395272,-0.08174439,-0.20957565,0.038012695
1976-09-01,0.056851197,-0.16517106,-0.39728546,0.20352058,0.042385865,0.14801483,-0.218322,-0.053487014
1976-10-01,0.07871704,0.13052216,-0.4827301,0.26575392,-0.18064575,-0.16281624,-0.06593399,-0.14296913
1976-11-01,0.14868775,0.012446594,-0.46321946,0.119421005,0.3078041,-0.019511033,-0.058196258,-0.09721871
1976-12-01,0.20183869,0.026911926,-0.51637,0.36028177,0.29468384,0.14061394,-0.14599685,-0.15104218
1977-01-01,0.17727013,0.14047089,-0.5809933,0.59762347,0.038568117,0.22999135,-0.037860107,-0.1563942
1977-02-01,0.14117928,0.073596954,-0.4224762,0.23883705,-0.22786789,0.18434677,-0.047413636,-0.055197906
1977-03-01,0.15851708,0.08562775,-0.37187806,0.28342018,-0.051660158,-0.20911522,-0.013800049,-0.14259453
1977-04-01,0.19602318,0.041398622,-0.52898026,0.39133874,-0.17903976,-0.3732937,-0.178685,-0.11110344
1977-05-01,0.12561035,-0.018045807,-0.47342795,0.42495307,-0.35560188,0.10862656,-0.16559371,-0.11570358
1977-06-01,0.10791893,-0.06793594,-0.22786827,0.46529007,-0.60328484,-0.096596144,-0.07182846,-0.15427132
1977-07-01,0.13233337,-0.09164276,-0.20593071,-0.08279686,-0.5169495,-0.21513024,-0.19000778,0.053075027
1977-08-01,0.050952148,-0.04210663,-0.14082527,0.051659394,-0.3644474,-0.107565306,-0.09765778,0.16630134
1977-09-01,0.0035381317,-0.043167114,-0.23529892,0.21831512,0.02512207,0.012384033,-0.14224052,0.12702599
1977-10-01,0.07253571,-0.2915581,-0.4925354,-0.10367279,0.21194534,0.09128876,-0.31066552,-0.10154991
1977-11-01,0.06687431,0.15851745,-0.47979698,0.17903939,0.5130577,-0.037860107,-0.17408562,-0.16559371
1977-12-01,0.1847004,-0.37258607,-0.4946579,0.31420365,0.1270256,-0.027598953,0.14825591,-0.1825779
1978-01-01,0.13126945,-0.17887954,-0.41965407,0.3703434,-0.021764373,-0.04284954,-0.36456147,-0.18398133
1978-02-01,0.1479332,0.08263855,-0.45468217,0.5791504,-0.078897856,0.1217474,-0.10168304,-0.14589271
1978-03-01,0.25743788,0.032307435,-0.5862919,0.5005924,-0.2173088,0.006801605,-0.117666624,-0.20608597
1978-04-01,0.112565234,-0.047270965,-0.50807416,0.31593093,-0.1785408,-0.08603935,-0.12480774,-0.1322895
1978-05-01,0.044890214,-0.012922669,-0.4274761,-0.0027206421,-0.2628792,-0.23227234,-0.19588394,-0.18534164
1978-06-01,0.078897856,-0.052711487,-0.33633536,0.27886277,-0.5414017,-0.20370598,-0.09352112,-0.035707854
1978-07-01,0.113925554,-0.08977966,-0.19044265,-0.5318798,-0.16833763,-0.07175598,-0.12480774,0.0710762
1978-08-01,-0.033327483,-0.12072754,-0.19418335,-0.16119614,-0.36966285,-0.0278862,-0.120046996,0.15235405
1978-09-01,0.018363953,-0.2659401,-0.35061914,0.010202408,-0.49107018,0.09182052,-0.14521256,0.022785187
1978-10-01,0.03162689,0.010882569,-0.45638275,0.17649956,0.614518,0.02822647,-0.07583694,-0.08535919
1978-11-01,0.10202293,0.1326294,-0.5988747,0.4536621,0.41829452,0.13875122,-0.10474396,-0.16697732
1978-12-01,0.12684822,0.22683105,-0.5675877,0.09318085,0.1509941,-0.083998874,0.14657363,-0.20234565
1979-01-01,0.14479256,0.038056184,-0.49086875,0.25063744,0.020812225,0.10495243,-0.13854904,-0.2220951
1979-02-01,0.18463326,0.057976533,-0.475111,0.4542988,-0.05559807,-0.23041992,-0.07968064,-0.123980716
1979-03-01,0.25123215,0.07700501,-0.6199039,0.36302263,-0.10852051,0.09573574,-0.17422715,-0.18284912
1979-04-01,0.110601805,0.06927414,-0.69007033,0.25569153,-0.039245985,-0.2964241,-0.06659889,-0.21912193
1979-05-01,0.06005783,-0.017542267,-0.44329795,0.113277435,-0.32853395,-0.16055068,-0.112385176,-0.13914414
1979-06-01,0.09187088,-0.034786224,-0.100790024,0.2018776,-0.6888813,0.060652543,-0.08681641,0.18076782
1979-07-01,0.15638809,-0.038056564,-0.16144256,0.16560516,-0.42664853,-0.26758423,-0.059165955,0.0038650513
1979-08-01,0.057976533,-0.25182685,-0.23844758,-0.2782879,-0.47332707,-0.087113574,-0.39007837,0.07343674
1979-09-01,0.071652986,-0.04816513,-0.3749153,0.26639518,-0.27026024,0.044894792,0.028244782,-0.049948882
1979-10-01,0.043705367,0.13349494,-0.52119523,0.041921616,0.7682648,-0.043705367,-0.06927452,-0.05024605
1979-11-01,0.079977795,-0.16144256,-0.5277359,-0.016054917,0.15341529,-0.21079712,-0.1647129,-0.22090569
1979-12-01,0.17838936,-0.028244782,-0.5485481,0.18671456,0.30683023,0.012784576,-0.3588604,-0.19563408
1980-01-01,0.19211578,0.10804367,-0.5385315,0.506456,-0.15058593,0.13269158,-0.1681427,-0.24005966
1980-02-01,0.1917778,-0.02430954,-0.56216586,0.4146183,-0.13134079,0.09116211,-0.12965317,-0.14585952
1980-03-01,0.2930687,-0.010466767,-0.61956406,0.443655,-0.053009033,0.15328713,0.07259216,-0.25018921
1980-04-01,0.19515458,-0.0040512085,-0.62023926,0.21439934,-0.19380417,-0.19785538,-0.1603775,-0.37781602
1980-05-01,0.07056618,-0.008779144,-0.42035788,0.1556507,-0.3872696,-0.19954339,-0.21271133,-0.2181137
1980-06-01,0.120874025,-0.00810318,-0.26504517,0.3150154,-0.52907753,-0.21575013,-0.10027771,-0.085422136
1980-07-01,0.09217491,-0.09082413,-0.14113235,0.33358574,-0.24715042,-0.09318771,-0.3150154,0.11344604
1980-08-01,0.085084535,-0.0006752014,-0.19718018,0.29340667,-0.43014985,-0.052671432,-0.2221653,0.13741836
1980-09-01,0.050307848,-0.07765655,-0.2883423,0.29543227,-0.06854019,0.08609734,-0.20730934,-0.013505554
1980-10-01,0.079344556,0.019582367,-0.50341684,0.3258198,0.018232346,0.006415176,-0.22891769,-0.13100319
1980-11-01,0.09825249,0.15801391,-0.5419075,0.0628006,0.16139069,0.24681282,-0.054697037,-0.12695122
1980-12-01,0.0958889,0.009791565,-0.56115264,0.28158912,0.27449876,-0.04287987,-0.09284973,-0.22115211
1981-01-01,0.17985535,-0.056526184,-0.5458065,0.6522514,-0.188665,0.1633381,-0.117823794,-0.2305088
1981-02-01,0.2305088,-0.012480164,-0.67170525,0.5773727,-0.090294644,0.087358475,-0.117456816,-0.21766166
1981-03-01,0.21986428,-0.20481491,-0.5777397,0.31126022,-0.14608689,-0.14388466,-0.3732918,-0.16737556
1981-04-01,0.1446186,0.029730987,-0.5248844,0.4085289,-0.2136238,-0.0044044494,-0.103508756,-0.3409912
1981-05-01,0.036705017,-0.09469986,-0.43752593,0.2587715,-0.15673141,-0.27565613,0.00073394773,-0.16113587
1981-06-01,0.042578124,0.0014678955,-0.240419,-0.06606941,-0.51791036,-0.073410034,-0.10534439,0.06937256
1981-07-01,0.13470802,0.017985534,-0.28923646,0.0822197,-0.5068985,0.04111023,-0.13580933,0.12700005
1981-08-01,0.08992767,-0.18352585,-0.14828911,-0.07891617,-0.44963875,-0.086624146,-0.16554031,0.058728408
1981-09-01,0.030465316,0.0040374757,-0.17948838,0.28666764,0.08148575,-0.17398262,-0.10717926,-0.04845085
1981-10-01,0.06717034,-0.02973175,-0.43826026,0.31456336,-0.3912773,-0.14204903,-0.005138397,-0.19490471
1981-11-01,0.09836998,-0.03156662,-0.56452596,0.26684684,-0.03156662,-0.0025691986,-0.08038406,-0.15342751
1981-12-01,0.09506645,-0.016884614,-0.42064172,0.20187874,0.14498596,-0.08258667,-0.17214736,-0.11048279
1982-01-01,0.15950203,0.1339428,-0.5791252,0.3222393,0.092854306,0.053059388,0.106118776,-0.17341384
1982-02-01,0.1659729,0.17406121,-0.6347725,0.51991844,-0.036559295,0.10903072,-0.06988335,-0.15756074
1982-03-01,0.30120963,0.036559295,-0.60921323,0.4743,-0.18506126,-0.12294273,-0.18279648,-0.26432687
1982-04-01,0.080883406,-0.016500091,-0.47494736,0.27370912,-0.04982414,-0.046912383,-0.22097321,-0.17567864
1982-05-01,0.070206836,0.04982414,-0.2656208,0.06438331,-0.13329582,-0.10191307,-0.082177736,-0.1339428
1982-06-01,0.102236554,0.015853118,-0.11161919,0.13167801,-0.6405962,-0.5005062,-0.15076637,0.1378254
1982-07-01,0.1397667,-0.07214775,-0.18829651,0.11938362,-0.4862709,0.14073715,-0.22485581,0.08508949
1982-08-01,0.07214775,-0.09867744,-0.31123924,0.20123787,-0.33938655,-0.024264907,-0.52994806,-0.013911819
1982-09-01,0.03785324,-0.028794479,-0.19509086,0.10579529,-0.17535515,-0.17891388,-0.16661987,0.009058761
1982-10-01,0.055971146,-0.031706236,-0.5451538,-0.0071178437,0.15270805,-0.16726685,-0.032677077,-0.12617798
1982-11-01,0.13297233,0.036559295,-0.52800673,0.29862136,0.116471864,0.016823579,0.011323547,-0.20382614
1982-12-01,0.16047287,0.032029726,-0.47527045,0.23035583,0.32968062,-0.07861862,0.053059388,-0.14817849
1983-01-01,0.07385979,0.107047275,-0.49749526,0.32992822,-0.0426239,0.22938804,0.2137703,-0.14446564
1983-02-01,0.1584568,0.031236267,-0.5677757,0.47244185,0.15845719,0.20954037,0.04067154,-0.14316407
1983-03-01,0.19945374,0.13991089,-0.52352524,0.44218215,-0.12624435,0.064424135,-0.105745696,-0.11062698
1983-04-01,0.26843262,-0.033838652,-0.48610726,0.2498867,-0.24891052,0.031561278,-0.03676758,-0.14414024
1983-05-01,0.07874031,-0.020498658,-0.43437308,0.07483558,-0.30747756,-0.29153442,0.044576265,-0.13470459
1983-06-01,0.12331657,0.01822052,-0.18285942,-0.25867158,-0.6426117,-0.02537918,0.05889206,-0.069955446
1983-07-01,0.15487747,-0.052059174,-0.09663582,0.13535538,-0.5947819,-0.031886674,-0.20596084,-0.06377296
1983-08-01,0.12722054,0.09793778,-0.30747756,0.053036116,-0.5326355,-0.25248948,-0.16919403,-0.01984787
1983-09-01,0.11583252,0.0852478,-0.31235808,0.0852478,-0.04132233,0.1415371,-0.13014945,-0.11453132
1983-10-01,0.05433731,0.03774338,-0.41062087,0.3100807,-0.5082329,-0.31723863,-0.0725586,-0.1721222
1983-11-01,0.06800308,0.13014908,-0.5192951,0.171146,0.6107254,0.14316444,-0.1216896,-0.09468345
1983-12-01,0.15357628,0.09663544,-0.5687523,0.29348642,-0.031235505,-0.023101425,-0.054988097,-0.10802384
1984-01-01,0.12039642,-0.0041511534,-0.49577028,0.33973962,-0.021103669,0.13561878,-0.055700682,-0.052586745
1984-02-01,0.21173172,-0.10828781,-0.52690774,0.584338,-0.051548768,-0.11174736,-0.09064331,-0.09098931
1984-03-01,0.20585021,0.05673828,-0.5428219,0.22799225,-0.18301621,0.11416893,0.049819946,-0.16986999
1984-04-01,0.17817307,-0.06365814,-0.6210106,0.17298317,-0.24632797,0.025255585,-0.07092285,-0.20031472
