,vws_v500-200_cluster1,vws_v500-200_cluster2,vws_v500-200_cluster3,vws_v500-200_cluster4,vws_v500-200_cluster5,vws_v500-200_cluster6,vws_v500-200_cluster7,vws_v500-200_cluster8
1968-04-01,1.1690913695180338,3.1410703427819042,-7.693627812360679,4.417507852380198,0.44243382614639454,5.9246169591646884,3.738874946078473,0.30616231488791745
1968-05-01,0.9106746216505053,2.565863461330861,-2.5952933328926924,-4.079645289864419,-5.2449590126993515,-0.3407252173282735,-3.348258090896423,-2.7986592299175967
1968-06-01,-0.7903406707055488,-2.239449547284607,-6.973019706013196,-6.079371984281977,-5.366704639010402,-3.0146667382758396,7.872526808636033,-7.996726287445317
1968-07-01,4.914340053247422,-5.434624635327684,-7.421169484625034,-5.067409774640314,-9.66718141735815,-0.8366109576570451,-3.0309378540826493,-4.437388153919702
1968-08-01,-0.7864969420324275,-8.433582473589931,-6.898630219249889,-6.53478843287015,-3.9034579508198988,-3.329911809698145,-5.151340992033201,-5.221427720219094
1968-09-01,-4.712333885776127,-6.689965756556432,-5.300474205237816,-1.566308793810421,-4.173915482934866,-3.507616813250367,0.5200771040146801,-5.45646278600728
1968-10-01,-0.7744870973799626,-0.4785406876659279,-4.3957223712874605,2.3940282892962723,-3.149628888525739,-0.641666715108768,9.465912876246987,-0.9610605296072726
1968-11-01,-1.3356572879423227,2.6321989958408523,-8.062467974233675,8.743321399761848,1.1191223960289114,2.636335504254601,12.367237963080004,2.9682029559020298
1968-12-01,4.951239275637976,4.313274641885034,-3.6111633245466503,3.1108852195763865,-2.7045713816437087,3.3606350260899607,1.2330607064759662,6.832408378020397
1969-01-01,23.64202028010376,3.974057119552719,-9.16208870704509,4.563453898406878,-1.501632965978944,10.631935369219045,8.19529407955185,6.9935552321524534
1969-02-01,15.93211689685694,9.111294155742069,-7.559535596625763,5.764871541910097,-0.030411823667275004,13.219999763630323,7.791752146370642,7.313817845483425
1969-03-01,10.887680183153844,5.02973008691255,-9.498196305447234,3.8663833291093077,-1.3186413938839734,7.99772237764574,6.459804422316745,3.8951834976063475
1969-04-01,2.109915268743856,3.1250056419602674,-9.277809012645115,0.8624330833754423,-0.08908404055080368,9.310274829444285,-0.6258291358500181,0.6652652580512273
1969-05-01,10.793338602888396,0.13556279684720213,-5.886339684039164,-5.52780244586191,-4.425296635954824,4.35598715460773,5.810518519773,-3.293128327352912
1969-06-01,4.0254408352734865,-4.587550236090808,-2.3070045919162374,-9.09934182029049,-7.674704209372094,-0.21810997626372725,6.000773805388127,-6.491610086425099
1969-07-01,5.893035562775542,-8.679605146444011,-7.393857044435846,-7.560798926310591,-6.175880563112803,-2.196858292634551,-6.682148811110101,-6.4172127839176385
1969-08-01,5.102491575044141,-5.6106613625480835,-5.741979457204162,-5.185328782513505,-4.1738236552645995,0.5950018407617154,-4.015318430629083,-6.44832939143731
1969-09-01,2.9147480332917812,-8.749408806514095,-7.937710003819804,-1.244105948726397,-6.258912934983896,-0.6241484915947385,-2.427045857694665,-1.9834020270293282
1969-10-01,-1.7464009338515185,-0.8045737828138979,-9.669172761690906,2.334541261748849,-0.7120910301715541,0.3311908371115662,15.80808688956214,-2.313382204009966
1969-11-01,1.8457595521663612,-1.6944161072475408,-12.210326943548559,4.452262954639828,-6.696110590789798,1.450468982910144,25.467167212543224,1.557741517726416
1969-12-01,2.6152089614916143,4.840748035977529,-11.334810447775205,7.878690018452975,-2.774089599389043,2.7376972525342325,18.37922074105019,7.717558997837691
1970-01-01,4.663942538296328,6.118324800279419,-3.8748251513917955,7.966963401556685,3.8032123662563,8.783408934646815,11.757730151153867,5.598010711828062
1970-02-01,7.95271361320345,8.060373373393055,-3.8325370599028683,11.220986241128296,6.09941050377385,13.876492057762258,13.612448857861173,7.117308757248543
1970-03-01,-0.7936303165328058,6.34068950738465,-10.248507850403668,6.368050697785819,0.4743231815332466,7.222665920149759,7.815001532462015,4.948288430627535
1970-04-01,1.6750764453019091,3.4232585327862144,-10.043448122141104,0.08475784411042621,-1.3547828264594137,7.1303358729135,6.671722652217663,2.093795767346548
1970-05-01,4.585255754970869,0.7297851601108293,-5.746888222842522,-7.394957155422128,-6.153803366692209,3.2069504887182565,1.2685555766755396,-3.835902066789215
1970-06-01,5.670955685196722,-4.528496769697028,-9.576422848178415,-7.1174826252964625,-3.769806002508757,1.002004275305897,-1.9677129900656838,-5.218423375355715
1970-07-01,-3.278319135869075,-6.757216525287497,-13.09282253769568,-3.5149686651726455,-6.445834604754541,-2.3936519792699325,-1.9909739557812949,-9.161588596411292
1970-08-01,-5.017306543013358,-8.211313322057684,-6.6663932447303855,-4.709926095654718,-8.853814940779548,-6.237717812772106,-8.54376164403411,-4.939109319267712
1970-09-01,-1.2250481577260175,-4.935484351772042,-7.808509547343088,-6.284675311824968,-4.357334442223602,-1.3928321827664465,-2.803267558747833,-3.7985686586901113
1970-10-01,-2.827547528156487,-4.168634615794337,-6.378085908944524,-2.0168223922054107,-5.458395167133556,0.4438455109546057,3.5518482052046365,0.5232368767852691
1970-11-01,0.6816717529705619,-0.44893164516658096,-11.430485266298351,-0.7162068319948826,-6.174713191522282,3.333408580792705,4.237019234855017,3.7950338142837445
1970-12-01,2.018120612449837,4.089009345271559,-15.338555491285751,1.6857942172600222,-4.345077684870125,10.350596725798347,8.911963442633338,8.182153461793222
1971-01-01,1.4054592301546445,7.026226156672393,-11.834549189562138,9.520791414475987,0.24021816680895855,6.693753037636631,10.202722609831087,5.767793815650778
1971-02-01,-5.831561550519526,6.084949237202973,-4.468285215629144,5.388194030999891,-2.8000120174934087,2.9918389868771835,6.3158511227824095,7.228664662584311
1971-03-01,-10.324131954164685,6.103887537899481,-12.96720312692948,8.981099589125286,-0.4229170992147784,8.414154150168136,7.018904301401415,8.708170155418028
1971-04-01,-4.919354179899742,2.669246628998212,-13.526333625494958,4.912104581789661,-4.92059421431737,4.872751773233378,1.6441485482374711,3.328305076412612
1971-05-01,-0.878075422547652,-1.402640340549164,-8.732128116933815,-3.5938180337343795,-2.3831594075581,2.784432333753364,2.6728812728535143,-3.7638066058482464
1971-06-01,-2.299724252938544,-4.979233834237336,-9.674441343934824,-6.964671336557242,-6.213562942020384,0.8010722474043779,-4.8188329665295,-5.527002505867499
1971-07-01,-0.29655602344536663,-8.40678714548918,-6.6980311865307165,-4.164310080800494,-7.930622800489088,-3.6286553505350283,-8.242704310287365,-6.600458359134432
1971-08-01,-2.0329992568884765,-5.272951769905625,-9.125905269917503,-3.250463734362014,-6.854209092540356,-3.5434695703786163,-3.2766928824041694,-6.219554944404689
1971-09-01,-12.347657445973033,-4.057048454202098,-10.014024851956748,-5.765578506215441,-2.6183390175255736,-2.6889280949317995,2.3609371229368037,-4.580069135157682
1971-10-01,-1.5880613589679784,-4.029606887260489,-6.6752679393859005,-4.923447073577687,-3.3863047113310087,-1.2957143723462006,8.77867447057177,-0.31722424888604345
1971-11-01,-0.630848203751922,0.12567170169938266,-11.806183571286025,3.1305408349975172,-6.833399382805853,2.8940990755817917,13.095376350141276,9.940931707553636
1971-12-01,10.253018222903888,3.3315478987745455,-14.44644102602215,3.100694433074473,-4.838353806017984,12.267293166934717,17.14399357324136,7.918131767432887
1972-01-01,10.628696295950546,5.436305261586372,-8.493822985020506,10.721770023112692,-3.1606703651908394,14.3113482749689,10.43413012004752,7.448100731628944
1972-02-01,-3.5431757135463724,5.449928117501481,-12.80708796496015,3.334093154262115,-1.4021789943941438,2.819473197998443,5.203431525724701,1.9809457822614343
1972-03-01,-3.9417100782992645,6.464722710688725,-6.63573112215329,9.847692316838835,-0.4569591069552143,8.910589768744913,2.8437094868168664,9.511620458243359
1972-04-01,6.412200132908447,2.1855771889340994,-3.625797738931634,-3.179472463379462,-2.1437450230505544,5.147625269530223,1.9128688324298753,0.6038259575156726
1972-05-01,9.859583442671015,-0.8541352914716911,-7.084181431569601,-4.230668566244029,-5.388629893323989,3.4559651494131507,2.6585753668956307,-2.4881130716979247
1972-06-01,-1.6894388602273251,-6.492471114705543,-7.306263148566008,-6.972749155129871,-6.077173472287879,-2.411977730115834,3.8729938939127524,-4.471852683850825
1972-07-01,-0.7458660040941175,-13.395595028276832,-8.62863902086335,-7.184656664046152,-4.360228905519016,-8.203637689590495,-9.415417406990302,-7.594966241831938
1972-08-01,4.435396099108621,-10.035116880165754,-5.9133766861815324,-7.511813103402301,-4.405069218989328,-3.926827033479658,-7.1862496499924635,-5.364991576381464
1972-09-01,1.238683907513985,-5.66887513998534,-8.897223627490133,0.36657004200282495,-2.3733259125929425,-4.5953885699353405,9.855214437403255,-6.209815987315399
1972-10-01,1.585125735494455,-1.7845380364530012,-11.382167251492286,3.7648312527161174,0.5741759176541008,-4.197987089148812,16.88019778767263,-3.459226551367189
1972-11-01,12.187031400416709,-2.3305951976668493,-5.4411760035569126,-3.413594056250188,-2.425664970000308,4.102814475510551,8.776683394678619,2.7670007323144223
1972-12-01,10.616052995466841,2.749209947662645,-7.931088268831885,3.7420486571710434,-0.01917922504211966,6.060169708575686,14.473599337997326,4.016406771993264
1973-01-01,6.534768529157275,5.7692253933478845,-2.4559858432581363,1.6788993385903932,-0.5654786625360726,4.349576255896022,7.379601254725813,6.479300573982574
1973-02-01,11.699652627782486,6.0374599280350925,-1.8661523338858526,3.785829064063366,2.884307167800226,12.496429217549554,5.230500434645012,7.9633354448659555
1973-03-01,1.0396461636281564,7.640238612034693,-9.005399559392998,6.798484288649521,0.37186043166967697,3.099785333543756,2.4099605303402067,9.659259689874562
1973-04-01,10.389859088625055,2.627207147840891,-7.100065536855064,-3.9558026276737133,-5.048737963241639,6.081467527121239,7.338003205095237,1.2389305763594685
1973-05-01,7.246220191993445,1.2421709678485178,-8.835608120249137,-8.264019198448192,-5.856488578780597,0.2804445280008327,1.2868211301030918,-2.1710901224618113
1973-06-01,-1.3082527315560983,-3.8187798223962424,-9.648231887545586,-6.625534236040039,-6.951059983101249,1.7420789683027027,3.393428983225856,-4.276819805925538
1973-07-01,4.03487489535319,-8.155702153948504,-8.787940500666895,-7.741515954753408,-5.574389044617657,-4.769740756940263,-11.906849692308466,-4.437000731340426
1973-08-01,1.044239145287839,-7.343956301571866,-6.379741764281367,-6.464248392874621,-5.948643896395454,-3.765221067051758,-6.9396287310759295,-4.469766708741874
1973-09-01,0.10815972245358002,-3.957169111737453,-4.6197175063422895,-5.838539191062366,-4.543722504534206,-4.209455204048038,5.945727554330197,-6.178133207146044
1973-10-01,-1.5873552999605707,-5.8879794675396635,-5.77432388474632,-3.6793434114320474,-5.199320391484841,-0.3013315583242698,3.260358337938214,-0.7689218328580022
1973-11-01,-3.513319982595852,0.6311508959096144,-12.295040705706658,-0.061953677449179144,-7.072447330423581,3.455401971732104,9.868129540438886,5.337076351553946
1973-12-01,-4.443934464252094,1.804255866144491,-13.261535664136598,2.480584065694871,-3.9375605616634317,4.993175177560053,14.642536818962508,5.622818667329193
1974-01-01,-6.255970364396566,10.255980445539365,-9.266262629692134,12.96195776631358,-0.35702917240244747,3.9549929244407522,7.050190884898157,14.431293400118054
1974-02-01,-6.8275074601141235,6.613135381867043,-10.98681908856212,7.243284587937135,-2.3663874906808666,5.59192882971939,5.893758820567107,8.397295201800645
1974-03-01,-5.263298564341447,7.53628109565912,-5.0095223134198985,13.566232943624012,2.3256220680055044,7.094213289964088,5.605547636414144,10.60798332419257
1974-04-01,1.1117824137340286,1.4182049184476488,-11.064251226077124,1.477605736756144,-5.892087697224337,2.209855816982452,8.694844570223143,-0.7012667697642404
1974-05-01,-1.2175050025299738,-1.1820507837226883,-5.421958757129141,-3.347334573044137,-2.1391831338587393,0.7955440882636613,1.2239160536211635,-3.6706615668361438
1974-06-01,-1.285481251814712,-4.4739908172997875,-10.632437768640866,-5.877343550950232,-5.628253504640161,0.9638942813462738,5.347929903003302,-7.324534373268025
1974-07-01,-5.3191633603116895,-4.458738369635006,-9.563545188437846,-4.6434424810309265,-3.168333340722526,-4.270534334415651,-4.43395827767224,-6.28028358852988
1974-08-01,-5.338909107983357,-12.55085858547764,-6.506276916838692,-3.776666784968111,-7.741828983435533,-8.19437633373864,-1.5241336394348366,-4.9803116192764145
1974-09-01,-3.4854293766381432,-2.427968382528395,-7.241885264001465,-5.526500584751797,-1.2606881031032342,-2.542353126570008,-0.2592561808995184,-4.4836792993830406
1974-10-01,-2.6155088636517374,-5.841486601418616,-6.410259882914925,-1.9985285272234086,-6.726949840759207,-2.942753651501605,4.188765611120296,0.28881166437620565
1974-11-01,2.243487276226733,-0.3317371715845805,-12.267389849174481,-1.2466897681709281,-4.258377496176501,4.320987857512925,3.7339037892210754,1.8436663065833496
1974-12-01,5.081070438121653,3.427461698697708,-5.762280995738746,4.803828544812319,-2.062341361003139,6.171057163805977,9.858752630018808,14.543542858734144
1975-01-01,6.780612913098749,5.912860959602768,-8.502712043165369,9.763577832393038,1.119553850152695,13.066965894836416,9.473546534080732,9.31548285565558
1975-02-01,-10.635109321837696,9.9164960155434,-12.322135847905665,8.757946170072712,0.23423761752541752,3.81196347183663,4.976601462076563,9.813621978669692
1975-03-01,-15.710003464037037,7.182076309898678,-15.416016823711512,4.927276221564503,-1.9969999868822519,3.7355180416774307,3.2317162453732133,6.974718664825061
1975-04-01,1.6805739598973823,3.005184341933332,-11.079121110551919,-0.933645160779733,-2.9500813537517416,9.253179662243808,-0.016118491149045844,3.044652205556533
1975-05-01,2.8519358205971788,-0.6584153291313434,-6.957652076163618,-8.77541731283578,-5.95283044594281,4.183026232677359,0.9169793775110191,-2.7751086919576857
1975-06-01,-1.8047812903718847,-5.8518340812098275,-10.678449462210663,-11.148634111015987,-5.647012765634517,-1.3215377170677933,2.488181210573484,-7.495995043483247
1975-07-01,-1.4349678375235857,-4.791598640067523,-6.304850919054548,-5.836454231179083,-5.161976010835773,-4.3411905715129055,-10.771950501893182,-6.4611791698453205
1975-08-01,0.20729321256939426,-10.009398511537686,-8.045399538952969,-7.375581199938878,-6.1986857335432894,-4.86914288373764,-7.745316306855165,-3.522848242083427
1975-09-01,-5.149630327370341,-3.6537266788426765,-6.563624472990764,-1.8548358617778837,-4.984894272126994,-4.432276091301416,-2.8631187605213544,-4.0020840702472045
1975-10-01,-2.5174777092427862,-4.817990511452376,-7.885236416355796,-2.8621102677760986,-5.666145281854444,-2.652383248300696,1.8090699429225612,-1.4489009936211195
1975-11-01,-4.983472883518788,1.5986249300536175,-12.707489537310206,0.8711386675325347,-1.2736217798739466,2.9410226730130247,15.33834786777146,-1.8539684800305485
1975-12-01,-6.43390424656535,3.5848105694466113,-11.193936322619754,3.1248450472082547,-6.195696219176441,-0.012709136396040802,9.696787536446815,10.733059182788033
1976-01-01,-2.881275442302731,7.718258203955765,-11.222254088520616,11.359669235200228,1.1714652946377277,11.136871154283435,16.536312459809917,11.877818862509132
1976-02-01,-0.9559605193235621,9.0779478718878,-6.458598222731553,10.44123589034249,1.6821027646659064,11.380803587905909,4.4851979609649995,8.196005321291205
1976-03-01,-7.829732392410731,6.930927266078958,-15.443321778657104,4.542741085285683,-3.9433701213362804,4.831537951478591,2.675692122638207,7.363973493743616
1976-04-01,-2.602500771653854,2.288982007170122,-12.455161312840316,1.8544032443851701,-4.36261797517553,3.187569302825762,1.910540628040119,3.822783245300221
1976-05-01,0.5868301975168969,-4.959935770864455,-9.804829696321145,-6.4568857520930685,-4.902630402356627,1.5736976997342211,1.262022271506642,-2.465359337493321
1976-06-01,4.832228293887958,-7.035361461628936,-6.3702939151006746,-8.801452052550639,-4.322146552245057,-2.3654653715866374,3.4289469993792445,-6.568009450072005
1976-07-01,5.5044173408894945,-7.9887230735980035,-8.722541968592239,-6.203160041318429,-6.128248643671981,-1.8568549345777516,-7.840556812587617,-4.858093036181335
1976-08-01,2.3585864820993043,-9.227354545937748,-8.402175689213665,-5.0324298362097135,-4.41511877822201,-4.156509476399512,-11.649924342336766,-5.574964641899916
1976-09-01,-0.6394075240341965,-9.317686346384559,-8.38849711247807,-3.8642662533152867,-2.8922485789849146,-6.414428445822923,6.043969039928096,-4.061190409469199
1976-10-01,4.933255628989417,-1.5273127860341489,-5.281330307058283,-2.6989151472980266,-3.574041569608832,2.402380221338498,10.200683082884156,-3.643896562108727
1976-11-01,3.498298865211687,-1.4834254471232031,-11.48994535865358,2.372698172078279,-5.729296335540345,0.6295751445259802,22.27003047562465,-1.1634614319686665
1976-12-01,0.28466378118581465,3.0650313484057627,-8.468615657832258,4.248905954692887,-1.8202584671383122,4.273348233753198,7.792311899163836,8.48558874801209
1977-01-01,5.041163901080076,7.096689680845734,-4.397869993116964,11.351514481045836,2.7532825519927275,12.435192616857432,16.510114875596148,11.608746094332044
1977-02-01,-1.5897150163094909,8.003717813006805,-9.190444876439352,9.377723465809611,0.8452007830497955,5.038890282653848,13.224999160672203,9.039835836609775
1977-03-01,10.730185867027743,5.626625217397417,-7.835622117068318,5.676931283831916,0.7306603810946827,13.738187419017803,4.784014948784152,6.266477951951704
1977-04-01,15.077341633099056,4.377381794342555,-4.582078634314563,-2.144349986422605,-5.244848109877379,7.076235164947866,-0.45967747993556385,2.6138274322273043
1977-05-01,4.505004874972875,-1.2657858563815425,-6.356189810062438,-7.405913975201766,-4.060847336193634,3.6382333763694543,-6.742998341015733,-0.6151246082057211
1977-06-01,5.519371295842604,-4.555475251505454,-8.075964058557416,-9.614562791094587,-6.5730270022153485,2.808325410488233,5.863501491918385,-2.7137094516548004
1977-07-01,9.190073083140128,-8.46569657125517,-8.528354350106206,-7.294304544619151,-4.9200025122456905,-0.763965265845253,-12.602109368402603,-5.652316556284191
1977-08-01,-4.203448293854706,-8.36091037440415,-6.62774141356319,-4.474375572380287,-8.913101136991655,-1.996815885657731,-0.22649636549664032,-4.3105515339013625
1977-09-01,-0.9685929441082022,-12.655936965133687,-6.0539359168916125,-4.264811450107477,-5.665309268891213,-5.3414955756377935,-0.7195797848935592,-2.79419732647146
1977-10-01,-4.345108454944239,-1.1386265123374473,-6.9354185082681274,4.671018515493233,-0.5941205915663499,-1.6092624237486564,13.180015935243915,0.13643186290218823
1977-11-01,2.4416130937095524,-0.9341400669282508,-12.47035186028458,5.070450538921379,-5.462520651342132,-0.055791493537875776,22.131847089854446,1.9274682806225505
1977-12-01,10.195228577646686,4.017581681129049,-0.9693411894932996,4.67266060796576,-0.6864266317075366,5.936110003546945,7.723551048796424,10.438114360259034
1978-01-01,-0.533425077001742,6.838879584253419,-5.98359621520601,6.637114540550489,3.1540889801221845,6.500541654516248,10.923113494801632,9.214953915143672
1978-02-01,12.226717455142873,8.37334137156967,0.3481369607647209,10.564376188916457,6.993177206800026,12.662255344950989,10.402532303304689,6.009828191634357
1978-03-01,5.9432130390174915,4.865466523152029,-5.187815841956005,-1.6956881977709306,-0.1568907424264717,6.9690770202317305,2.465734618847876,3.214449252962238
1978-04-01,6.313790679843212,2.0938367847421593,-8.994875302328973,0.5229651825217684,-2.8067181179813643,6.538668123805481,5.3392060181739565,4.210200717922949
1978-05-01,7.180595372476911,-1.6121216743910864,-8.154778828615052,-6.683106057365719,-6.54521677412364,2.5376660700120466,3.3914837590464537,-3.6785143877599498
1978-06-01,3.739039026566174,-5.848925387431183,-10.244408496822437,-8.522476300926124,-6.722755865521012,-0.9088343407154682,-0.4801715059091889,-5.313394948513964
1978-07-01,-5.3888728060529285,-6.076902829196667,-7.992991308929078,-3.3112227405224774,-6.857864861108935,-2.2763100593293086,-9.811533674465348,-5.763530389481304
1978-08-01,-1.3732700251401126,-11.358010757609257,-6.62436636945782,-7.542664849088127,-4.787623411570148,-2.916608565410132,-10.137528558681328,-4.2137361015767105
1978-09-01,-1.5822053269892433,-6.573481687137875,-6.989388061308616,-3.898778207543367,-4.9673825560970855,-0.22405721059176337,3.1469989220706704,-4.22345290997579
1978-10-01,-3.030713909397562,-4.541319676322777,-10.058085299827239,-0.5886527487223145,-3.6872674632910263,-2.013994683818081,10.371923529771342,0.9619636734978365
1978-11-01,-2.6251510140322525,-0.29117559346790306,-13.917800018766476,6.574659290852195,-4.882931966339902,1.1056556362971148,16.377929490553544,8.738600700930991
1978-12-01,5.086317225985282,3.379616767120882,-9.305405790327818,1.4346765680987017,-3.9051962347752616,6.259642662557717,9.062748832236995,5.014143963471952
1979-01-01,9.673677696208207,6.69363855476682,-6.069655521096557,9.269277517826177,2.962480101661266,12.939564482417206,9.721257480673748,8.315344006723976
1979-02-01,-0.30492743298230907,6.240504767534623,-14.016839773123454,5.104714447410739,-1.9169859888434,9.13484237521902,5.2888588936678245,3.362944405583244
1979-03-01,-0.6243066776853392,6.12620743893413,-8.955106563999056,7.761211014899914,0.42868829348070964,3.066935209437767,7.515387719168423,6.403913955608873
1979-04-01,4.764286241779102,1.6997562554845684,-9.170481571332123,-0.4637999037620436,-3.791042340382404,3.282908343806663,5.77427749144733,1.0249760806052897
1979-05-01,4.564484263844775,-3.089998461902289,-8.829903351588506,-5.051936533042118,-5.617632254924786,3.909307441872384,6.932388552961141,-5.471846638691065
1979-06-01,5.419300397117876,-4.579167327090582,-11.269475963315198,-8.15021236268057,-3.2789542215792395,2.2248305347164505,3.8710741183737936,-7.057055514922244
1979-07-01,0.7359115278386535,-8.04842460141684,-8.592239388513514,-6.149137122720405,-6.711430018766589,-0.35232496217465054,-11.285463356752745,-3.5404585016099035
1979-08-01,-2.3893624553947714,-8.96405618157747,-6.73891460226877,-6.804095777946503,-4.98477397845417,-4.728121028222717,-7.8736618549336574,-5.348982472594359
