,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8
1968-01-01,-2.3198554e-05,1.8708233e-06,2.5501358e-06,0.00013897073,-3.6561447e-05,-8.557254e-07,1.848138e-05,1.0329644e-05
1968-02-01,-1.4553618e-05,1.935965e-06,-2.7524948e-08,7.9377445e-05,-3.6207828e-05,-7.043971e-06,1.9802777e-05,1.8341794e-05
1968-03-01,-7.39759e-06,-7.9989695e-07,4.2845204e-07,7.819563e-05,-2.320786e-05,-5.3410404e-06,9.994641e-06,1.7997485e-05
1968-04-01,-7.955925e-06,-1.7211496e-06,1.014705e-06,3.889794e-05,-2.7144146e-05,3.0433293e-06,8.67324e-06,1.42473145e-05
1968-05-01,-5.9366066e-06,7.956711e-06,1.9638828e-06,2.205474e-05,-1.50561245e-05,-1.3396202e-06,7.147115e-06,9.445612e-06
1968-06-01,-1.549349e-05,1.81836e-05,4.746267e-06,3.9316692e-05,7.820636e-07,6.411974e-06,-2.5865738e-06,1.9076939e-05
1968-07-01,-7.9989695e-07,-1.4233738e-06,4.923073e-06,-2.6424095e-06,-3.2751923e-06,4.3461187e-06,-6.5042477e-06,1.0990345e-05
1968-08-01,9.774812e-07,-1.1361786e-05,3.127083e-06,2.9648141e-05,-1.2832075e-05,3.3225006e-06,-4.1220046e-06,1.4852183e-05
1968-09-01,3.089859e-06,-8.929492e-07,4.3368127e-06,8.301016e-06,-3.806896e-05,-4.6338173e-06,-2.875051e-06,2.2771277e-05
1968-10-01,6.6260036e-06,-3.6846395e-06,2.7362476e-06,6.2258623e-06,-3.035459e-05,4.448484e-06,-7.2580006e-06,1.4284538e-05
1968-11-01,-8.709685e-06,-3.4147743e-06,2.3081884e-06,0.00010894144,-4.2275104e-05,1.8429055e-06,-7.40547e-08,1.4917321e-05
1968-12-01,-9.115611e-07,-2.111985e-06,4.191461e-07,9.084199e-05,-2.8353876e-05,2.5501358e-06,1.8704715e-05,1.17254895e-05
1969-01-01,-1.5141544e-05,1.7670827e-06,2.8413633e-06,0.00010650487,-2.3546207e-05,1.3337558e-06,1.6491038e-05,1.684311e-05
1969-02-01,-9.688898e-06,-1.6002014e-06,-9.411888e-07,8.481164e-05,-2.3537177e-05,2.0198495e-06,1.3096673e-05,1.9352774e-05
1969-03-01,-2.1704582e-05,-2.3703615e-07,-8.9604873e-07,5.660953e-05,-3.303418e-05,-1.3835379e-06,1.14626855e-05,2.0390944e-05
1969-04-01,-1.3038123e-05,-3.0265583e-06,-2.4036563e-06,4.7428497e-05,6.2718354e-06,1.6497215e-06,1.47396895e-05,1.9090974e-05
1969-05-01,-8.533367e-06,-4.0286177e-06,-1.4647885e-06,7.7779165e-05,-1.01131955e-05,-5.400805e-06,4.9447845e-06,8.339146e-06
1969-06-01,-9.27363e-06,-2.113585e-05,4.6468704e-06,4.8304173e-05,-2.2706641e-05,-2.3855973e-06,-5.0786184e-07,1.577786e-05
1969-07-01,-8.217401e-06,-1.0194439e-05,3.3739852e-06,5.3440854e-05,1.4691686e-06,1.9024956e-06,-4.6966525e-06,1.8025723e-05
1969-08-01,-4.6876303e-06,-1.3474273e-06,4.4663248e-06,4.5144523e-05,5.6850404e-06,-1.4377074e-06,-4.4799963e-06,1.3818877e-05
1969-09-01,-5.355665e-06,1.6226404e-06,2.2004024e-06,3.2114913e-06,-1.6947059e-05,1.8483261e-06,-6.854243e-06,1.6147991e-05
1969-10-01,-7.0257665e-06,4.5808702e-07,1.5865298e-06,6.017542e-05,-5.1296935e-05,9.575924e-06,-2.4036563e-06,1.4414698e-05
1969-11-01,-5.1390016e-06,-8.524345e-06,6.019065e-06,0.000112950554,-3.7430604e-05,7.8307494e-07,1.6017293e-07,1.46133025e-05
1969-12-01,-1.6549842e-05,-5.238311e-06,4.592708e-06,0.00015254546,-3.4415396e-05,-7.043818e-06,1.2600158e-05,9.621061e-06
1970-01-01,-9.840256e-06,7.937731e-06,2.9138719e-06,9.455883e-05,-2.752911e-05,3.776331e-07,1.3131757e-05,1.6607946e-05
1970-02-01,-9.208219e-06,-1.02373015e-05,1.8199644e-06,9.788916e-05,-2.270782e-05,-4.6138193e-06,1.578144e-05,1.3431569e-05
1970-03-01,-1.980695e-05,2.1100277e-08,1.3661993e-06,8.479471e-05,-3.303105e-05,-3.4307814e-06,1.103308e-05,2.21504e-05
1970-04-01,-1.1209664e-05,-2.3935972e-06,7.7820005e-08,3.0212886e-05,-2.2359396e-05,-3.6414567e-06,1.5611276e-05,1.4922522e-05
1970-05-01,-3.3092365e-06,2.0746666e-07,2.5978552e-06,1.821234e-05,-1.093416e-05,-4.524685e-06,4.113117e-06,1.4574092e-05
1970-06-01,-1.5504254e-05,6.641254e-06,3.3028155e-06,-6.177699e-06,-1.0828822e-05,-5.8211663e-06,-4.893882e-07,1.0449665e-05
1970-07-01,-1.00444595e-07,3.2090975e-07,5.9200866e-06,2.7709058e-05,-3.5163976e-07,-5.01897e-06,-6.226317e-06,1.664846e-05
1970-08-01,3.0678275e-06,-1.6217316e-05,1.9009967e-06,-1.1687738e-05,-1.3032837e-05,-2.00465e-06,-6.9231755e-06,2.1210451e-05
1970-09-01,-9.710606e-06,7.338109e-06,2.9219736e-06,1.2045955e-05,-1.38269315e-05,9.286341e-07,5.1538154e-07,1.8933508e-05
1970-10-01,-4.362624e-06,-7.911742e-06,2.3871762e-06,4.355853e-05,-3.8597813e-05,-3.3821634e-06,2.768018e-06,1.4979241e-05
1970-11-01,-4.4031403e-06,-3.722489e-06,3.8214057e-06,0.00010522238,-4.3370477e-05,3.878129e-06,2.6140588e-06,1.19244105e-05
1970-12-01,-1.3600049e-05,-2.3009488e-07,4.3435284e-07,0.00013136267,-3.6961006e-05,-9.1884795e-07,1.6632255e-05,7.378625e-06
1971-01-01,-6.2691106e-06,4.609916e-06,2.4457186e-06,6.258716e-05,-3.4105156e-05,-3.7234859e-06,2.487177e-06,8.598337e-06
1971-02-01,-5.7633006e-06,6.1853825e-06,1.1936354e-06,5.2205654e-05,-4.2355634e-05,-1.0755051e-05,1.0588403e-05,1.7901897e-05
1971-03-01,-1.5000522e-05,-8.607436e-06,-5.6425415e-07,9.3209295e-05,-3.4594377e-05,-4.138081e-06,2.6115595e-06,1.1284927e-05
1971-04-01,-7.562652e-06,-8.544739e-07,-2.3257599e-07,6.044784e-05,-3.5183104e-05,3.3163742e-06,1.4585119e-05,1.7893602e-05
1971-05-01,-1.1376949e-05,-7.977251e-06,2.7525202e-06,6.864857e-05,-1.3284094e-05,-3.026962e-06,3.6812198e-06,1.5049467e-05
1971-06-01,-1.1368655e-05,2.644727e-06,5.7127436e-06,2.4518864e-05,1.0721076e-05,-1.9324252e-06,3.0261544e-06,6.5751046e-06
1971-07-01,-2.172892e-06,-3.1264644e-06,4.7425856e-06,5.6301873e-05,1.0522068e-05,2.4006295e-07,-5.8913065e-07,2.5754363e-05
1971-08-01,-2.8113718e-06,-7.056846e-06,3.863639e-06,-1.0534786e-06,1.1770535e-06,-2.2475178e-06,-4.121499e-06,2.573778e-05
1971-09-01,1.0066011e-05,-7.637282e-06,3.6563433e-06,1.0721076e-05,-1.24631915e-05,-1.1115226e-06,-3.2840107e-06,1.2238499e-05
1971-10-01,-5.5891724e-06,-1.3905985e-05,2.7608112e-06,6.208135e-05,-4.0863088e-05,1.32266e-07,2.7856877e-06,9.585081e-06
1971-11-01,-1.33421345e-05,-2.7201604e-06,3.797304e-06,7.6940516e-05,-3.7322425e-05,-2.7403803e-07,7.313087e-06,6.550228e-06
1971-12-01,-1.2919249e-05,-3.83957e-06,2.8022732e-06,0.0001494867,-4.337554e-05,1.3014323e-06,1.6525435e-05,4.311405e-06
1972-01-01,-9.6618605e-06,1.939712e-06,2.974135e-06,3.9669354e-05,-3.259749e-05,-6.808281e-06,1.1525946e-05,1.1080076e-05
1972-02-01,-5.7827783e-06,5.1232346e-06,2.7066126e-06,4.2166233e-05,-3.5005192e-05,-4.7126887e-06,9.894058e-06,1.0518277e-05
1972-03-01,-8.5739375e-06,-5.399328e-06,-1.4696707e-07,3.018121e-05,-2.5133602e-05,-1.0232579e-05,9.644369e-06,1.9105762e-05
1972-04-01,-8.8711386e-07,1.9575455e-06,-1.2616438e-06,6.48165e-05,-2.6587142e-05,-4.061716e-06,1.4058496e-05,1.4495454e-05
1972-05-01,-9.117895e-06,-2.2960667e-06,-1.2527235e-06,2.8674163e-05,-2.2948829e-05,2.3231623e-06,9.4481875e-06,1.4219011e-05
1972-06-01,-3.7763602e-06,-5.4171614e-06,4.2939137e-06,3.8777613e-05,-6.264323e-06,2.4589983e-05,-5.729278e-06,1.1222757e-05
1972-07-01,-9.055475e-06,-1.0963806e-05,5.016227e-06,2.5276626e-05,-1.0654621e-06,1.1838056e-05,-6.0413877e-06,1.6457288e-05
1972-08-01,-4.8286165e-06,-2.1994667e-05,1.6989434e-06,7.566901e-05,2.0603893e-05,6.10415e-06,-6.0057137e-06,2.5891928e-05
1972-09-01,-6.2910767e-06,-7.38792e-06,3.5716002e-06,3.6726604e-05,-3.0412717e-05,5.2124087e-06,-8.0685277e-07,1.4022829e-05
1972-10-01,-1.073195e-05,-9.528099e-06,3.5270132e-06,9.133694e-05,-3.195543e-05,5.524518e-06,-3.4196637e-06,1.2925986e-05
1972-11-01,-1.2203331e-05,-5.051552e-06,4.9894734e-06,9.354846e-05,-3.200894e-05,6.377668e-07,5.7207e-06,8.734794e-06
1972-12-01,-1.1222408e-05,-5.2477335e-06,2.8849608e-06,0.00012338617,-2.4268607e-05,1.7702841e-06,1.8695562e-05,7.4863565e-06
1973-01-01,-1.4298224e-05,-1.3004174e-06,4.5569977e-06,6.214903e-05,-3.3162294e-05,-6.3084226e-06,6.5389613e-06,1.1033779e-05
1973-02-01,-1.2617093e-05,-9.465002e-07,4.3888867e-06,0.000110167464,-2.741105e-05,-5.8394726e-06,1.0255149e-05,1.5546291e-05
1973-03-01,-1.343996e-05,9.060659e-06,2.8847135e-06,7.743848e-05,-3.0366304e-05,-4.1561725e-07,5.2913856e-06,1.6926588e-05
1973-04-01,-1.1865006e-05,-1.5590042e-05,1.2124292e-06,7.441245e-05,-1.4607904e-05,-1.9109357e-06,6.070015e-06,1.6563816e-05
1973-05-01,-1.30417975e-05,3.8845465e-06,2.5484842e-06,5.7441863e-05,-2.0403386e-05,-5.317437e-06,3.592555e-06,1.45907e-05
1973-06-01,-9.564508e-06,2.4438592e-05,4.8578295e-06,-4.644986e-06,-2.0775005e-05,-4.4680273e-06,-6.5450877e-07,4.353489e-06
1973-07-01,-1.5481637e-06,-6.1845494e-06,3.5660123e-06,4.3753913e-05,5.415259e-06,-1.1477823e-07,-4.813097e-06,1.7634433e-05
1973-08-01,2.636967e-06,-9.05132e-06,1.9733634e-06,4.048013e-05,-7.272858e-06,-2.8488284e-06,-3.8928993e-06,2.8667964e-05
1973-09-01,-3.2823882e-06,-1.2298558e-05,2.1857195e-06,-4.9723676e-06,-3.2719887e-05,1.3009121e-06,-1.5393161e-06,1.6342616e-05
1973-10-01,-4.406087e-06,1.5951082e-07,1.6813792e-06,5.457509e-05,-3.8462276e-05,1.6459817e-06,-4.4215994e-07,1.4342953e-05
1973-11-01,-1.0944808e-05,-8.8456e-07,2.5484842e-06,0.00011552939,-4.4036562e-05,-1.6277991e-06,1.5422418e-05,8.848307e-06
1973-12-01,-1.7315411e-05,4.4485205e-08,3.2474854e-06,0.00014066673,-4.516026e-05,-5.299742e-06,1.0131276e-05,2.3980683e-06
1974-01-01,-1.4084115e-05,3.8298094e-06,3.070607e-06,7.744005e-05,-4.277224e-05,-1.6022503e-05,6.3497137e-06,1.3109835e-05
1974-02-01,-7.994349e-06,-6.742477e-06,6.314731e-07,7.826386e-05,-3.361336e-05,4.2820975e-06,1.4902846e-05,2.0701853e-05
1974-03-01,-3.2453027e-06,-1.1292286e-06,1.0353033e-06,4.8154252e-05,-3.0528092e-05,-5.6279023e-06,1.4595935e-05,1.6800848e-05
1974-04-01,-2.5022528e-06,-7.089766e-06,2.0852603e-06,6.816002e-05,-2.3242988e-05,-7.4155105e-07,5.6389727e-06,1.4967456e-05
1974-05-01,-8.131654e-06,-6.2040635e-07,1.2129894e-06,6.37825e-05,-6.2255713e-06,2.1498781e-06,3.2240641e-06,1.6356633e-05
1974-06-01,1.9802683e-06,1.0501091e-05,4.3790205e-06,3.638663e-05,-2.2427252e-05,-2.1064989e-06,-1.4361431e-06,1.7640814e-05
1974-07-01,5.937807e-06,-1.8803548e-06,5.5097444e-06,-2.1134998e-05,-1.8426363e-07,-4.2656757e-07,-4.2952597e-06,1.4377863e-05
1974-08-01,-4.1094972e-06,-8.5193315e-06,3.765199e-06,1.2609085e-05,-1.1976117e-05,-5.3613767e-06,-7.9216625e-06,1.6784696e-05
1974-09-01,-2.906083e-06,-7.630901e-06,2.4971669e-06,4.0093793e-05,-4.1698047e-05,4.6616988e-06,-6.290182e-06,1.5944726e-05
1974-10-01,-1.445564e-05,-6.362876e-06,3.6036654e-06,7.795695e-05,-4.0995386e-05,6.7454675e-06,-1.4361431e-06,1.5912421e-05
1974-11-01,-4.876776e-06,-3.0433876e-06,4.3790205e-06,9.694506e-05,-4.4468325e-05,6.7939254e-06,5.332062e-06,8.926152e-06
1974-12-01,-8.777781e-06,-8.86662e-06,4.274021e-06,8.512898e-05,-4.4767163e-05,-2.534558e-06,1.76812e-05,1.756005e-05
1975-01-01,-1.2573979e-05,8.387877e-06,5.0547496e-06,0.00011158084,-4.3166732e-05,-5.6313584e-06,1.6126094e-05,1.1327393e-05
1975-02-01,-1.8076153e-05,4.0665363e-06,1.3280114e-06,8.961403e-05,-2.9247993e-05,2.993329e-08,1.2617096e-05,1.7474418e-05
1975-03-01,-1.2875469e-05,2.6679627e-06,-2.1293454e-07,5.0412087e-05,-3.159291e-05,-4.4254048e-06,9.024352e-06,1.6268463e-05
1975-04-01,-2.9514558e-06,5.5656055e-06,1.847242e-06,2.8545763e-05,-2.2740856e-05,-3.671681e-06,1.0992408e-05,1.5313748e-05
1975-05-01,-1.2346463e-06,1.4787547e-06,2.4920919e-06,1.3839803e-05,-2.8653387e-05,-9.341347e-06,3.2039425e-06,1.4049168e-05
1975-06-01,-9.408344e-06,-1.0547305e-05,4.4601475e-06,2.0901061e-06,-1.2347864e-05,-3.1691998e-06,5.156653e-07,1.6050722e-05
1975-07-01,-2.608096e-06,-1.19626275e-05,4.5438937e-06,4.4482804e-05,1.3756056e-05,7.6690776e-07,-6.452079e-06,1.8730623e-05
1975-08-01,4.560643e-06,-6.7033216e-06,2.3929897e-07,3.3202094e-05,-4.316531e-06,-2.2898566e-06,-7.405397e-07,2.2088874e-05
1975-09-01,-6.218761e-08,-7.2728e-06,3.6059282e-06,-2.984958e-06,-2.1726119e-06,-3.4539407e-06,-3.2194475e-06,1.8772496e-05
1975-10-01,-8.662999e-06,-3.0184565e-06,3.89904e-06,1.8378885e-05,-3.6927584e-05,5.582355e-06,-8.075367e-07,1.988633e-05
1975-11-01,-9.776832e-06,-4.1239146e-06,5.532107e-06,4.1543288e-05,-3.7547314e-05,1.5792502e-06,9.878571e-06,1.1980621e-05
1975-12-01,-1.8662384e-05,-2.348479e-06,1.6629965e-06,0.00010160658,-3.3167347e-05,-3.8391736e-06,1.0498301e-05,1.3940298e-05
1976-01-01,-1.3045479e-05,-2.6510606e-06,1.088003e-06,0.0001425874,-3.7765363e-05,1.161141e-06,1.2661738e-05,5.229318e-06
1976-02-01,-5.869035e-06,-3.9126535e-06,-7.129638e-07,3.369741e-05,-2.3924425e-05,1.7827988e-06,9.379772e-06,1.715959e-05
1976-03-01,-1.2506105e-05,6.4005144e-07,2.2307504e-06,6.158042e-05,-2.563397e-05,8.137504e-07,1.1902957e-05,2.0468979e-05
1976-04-01,-9.73609e-06,1.07053565e-05,3.3836113e-07,5.508048e-05,-1.8347819e-05,2.8341237e-06,7.871349e-06,1.8338906e-05
1976-05-01,-3.921792e-06,-5.384507e-06,2.8706927e-06,6.5465756e-05,-2.2004613e-05,-6.9467933e-07,-3.5378325e-06,1.3429664e-05
1976-06-01,-4.881702e-06,-7.011782e-06,6.326358e-06,1.368564e-05,2.313027e-06,1.5725309e-06,-2.6601992e-06,1.14184295e-05
1976-07-01,-4.8634174e-06,-1.0568008e-05,6.0612365e-06,1.0860771e-05,-2.2388573e-05,6.5091954e-06,-7.249473e-06,1.2350916e-05
1976-08-01,-2.7973292e-06,-6.3901243e-06,3.0718147e-06,9.782023e-06,5.128757e-06,7.4142517e-06,-5.7501893e-06,1.6665923e-05
1976-09-01,-6.2895633e-06,-4.9548325e-06,2.6787093e-06,-1.8099963e-06,-3.1238e-05,2.4684414e-06,-9.854935e-06,1.50203705e-05
1976-10-01,-2.6601992e-06,-1.2926634e-05,3.6111887e-06,6.390248e-05,-4.2162646e-05,6.3080734e-06,2.8341237e-06,1.2414908e-05
1976-11-01,-1.0705138e-05,-1.0237854e-06,5.2841715e-06,0.000110828216,-3.1493968e-05,-1.2889068e-06,4.4613917e-06,1.6921898e-05
1976-12-01,-1.6117185e-05,-6.7009532e-06,2.7792703e-06,0.00011106591,-2.6063644e-05,-3.757239e-06,1.0394535e-05,6.8474474e-06
1977-01-01,-1.0944692e-05,-3.1310992e-07,1.1130796e-06,0.00011900047,-3.2126823e-05,-7.735769e-06,1.7651995e-05,1.4751e-05
1977-02-01,-1.382138e-05,-3.9839215e-06,2.8228824e-06,0.00011716101,-2.9752548e-05,5.4584234e-07,1.1590695e-05,1.2417237e-05
1977-03-01,-1.1382272e-05,-5.77476e-06,3.041674e-06,6.433534e-05,-2.389383e-05,-2.7522146e-06,2.1444359e-05,1.0496748e-05
1977-04-01,-9.518506e-06,-3.4410004e-06,2.3690955e-06,3.0536306e-05,-1.5393427e-05,1.8099636e-06,1.2919645e-05,1.3551706e-05
1977-05-01,-9.048512e-06,3.584595e-06,2.3934044e-06,2.2983993e-05,-1.5101705e-05,-4.4296066e-06,7.368857e-06,1.4256695e-05
1977-06-01,-7.0307797e-06,-1.0505137e-06,1.5992773e-06,1.591788e-05,-4.380985e-06,-2.006709e-06,2.2232343e-06,3.7871796e-06
1977-07-01,-5.418213e-06,5.172853e-06,3.8763174e-06,4.423095e-05,1.812199e-05,-6.534501e-07,-1.3659312e-05,1.4678069e-05
1977-08-01,5.780603e-06,-2.37946e-06,3.2685675e-06,-2.2516266e-05,-1.1009521e-05,-1.9175714e-06,-3.9758197e-06,1.1995864e-05
1977-09-01,-9.3706694e-07,-1.45911945e-05,2.6932285e-06,7.5795433e-06,-2.3472458e-05,5.79681e-06,-7.6142205e-06,1.6914591e-05
1977-10-01,-6.439237e-06,-7.970768e-06,3.065983e-06,6.724444e-05,-3.4873854e-05,5.213369e-06,-1.1698303e-05,1.51480635e-05
1977-11-01,-6.941642e-06,1.0320437e-06,5.975082e-06,7.7551886e-05,-4.0497573e-05,2.3447865e-06,3.325291e-06,4.208552e-06
1977-12-01,-1.0037118e-05,-6.058377e-06,5.1485404e-06,9.993331e-05,-3.9646722e-05,-5.1427014e-06,1.4094629e-05,9.92951e-06
1978-01-01,-1.2513763e-05,7.3255687e-06,4.313937e-06,0.00011370251,-3.414817e-05,3.7014033e-06,1.1885553e-05,3.2845383e-06
1978-02-01,-2.3267163e-05,5.181697e-06,8.5991996e-07,7.320713e-05,-3.1817133e-05,-3.4278237e-06,1.945717e-05,1.2770328e-05
1978-03-01,-8.27706e-06,2.1785709e-06,-2.049619e-06,6.2087915e-05,-3.4326822e-05,-5.418562e-06,7.844523e-06,1.6845388e-05
1978-04-01,-1.682703e-05,-5.0375093e-08,-1.0287295e-06,7.3028474e-05,-2.1897464e-05,7.57831e-07,8.05721e-06,8.533625e-06
1978-05-01,-3.495883e-06,8.754818e-06,3.2675234e-06,4.162754e-05,-1.9889707e-05,-6.6290886e-07,4.0161794e-06,1.9695377e-05
1978-06-01,-2.0241023e-06,-1.1424814e-05,5.6240824e-06,2.9300269e-05,-8.74497e-06,1.3703648e-06,-3.8106627e-06,1.3680623e-05
1978-07-01,-7.820163e-07,-7.6219912e-06,4.5266243e-06,5.9773894e-05,-2.7046954e-06,1.5149926e-06,-5.0272247e-06,1.6130762e-05
1978-08-01,-2.942903e-06,-1.1348249e-05,7.7484583e-07,4.474126e-05,-5.273938e-06,2.7145397e-06,-6.5245295e-06,2.3787452e-05
1978-09-01,-4.5252855e-06,-1.7533148e-05,2.5358859e-06,1.670927e-05,-3.9933224e-05,5.42841e-06,-6.0736384e-06,2.044403e-05
1978-10-01,-8.608851e-06,-9.297957e-06,2.3402135e-06,5.2049145e-05,-4.9989005e-05,6.976763e-06,-9.008701e-06,1.2404507e-05
1978-11-01,-2.133597e-05,-4.4827502e-06,6.091992e-06,6.051404e-05,-4.6041558e-05,-2.4854671e-08,3.1569252e-06,1.2251374e-05
1978-12-01,-1.554241e-05,1.1977318e-07,2.9187177e-06,0.0001188325,-4.129441e-05,4.3208274e-08,1.31701745e-05,6.4152737e-06
1979-01-01,-7.6056276e-06,-7.4028358e-06,1.0466902e-06,9.926401e-05,-2.8011233e-05,1.1735345e-05,1.88245e-05,7.772516e-06
1979-02-01,-6.540984e-06,-2.8147442e-06,1.0297917e-06,9.7810684e-05,-2.9101222e-05,-1.0513759e-09,1.5098256e-05,9.192037e-06
1979-03-01,-1.5632675e-05,6.969811e-06,-3.48482e-08,6.197624e-05,-2.8568906e-05,-1.1755328e-06,1.2647895e-05,1.842737e-05
1979-04-01,-9.709558e-06,-5.7467296e-06,7.399649e-09,5.1862153e-05,-3.170368e-05,4.11387e-06,1.9196279e-05,1.9584957e-05
1979-05-01,-1.1222026e-05,-4.2173633e-06,-1.538865e-06,2.486591e-05,-3.783804e-05,-5.949518e-06,2.9055882e-06,2.4418086e-05
