,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8
1967-01-01,-0.09740541378657024,0.012082101957199453,0.2568628800951916,0.045096945411306086,12.343582510948181,-0.0007718896531328863,-57.17766284942627,73.52373003959656
1967-02-01,-0.056300574603180095,0.030858486014253953,0.1687159680801889,0.04216262661829227,6.217998638749123,0.006201190505332003,-16.414570808410645,78.91207933425903
1967-03-01,-0.07637010887265205,0.025583414689582938,0.09658160093037978,0.03381212188945553,5.979357287287712,0.014483505942332907,-28.535735607147217,53.33051085472107
1967-04-01,-0.09663251228630543,0.009077578047368707,0.01771827633290187,0.04336587721254768,3.720874711871147,-0.022513973114847326,-6.396424770355225,30.573904514312744
1967-05-01,-0.11481203449269137,-0.028332445316580166,0.03778774939153505,-0.006480229359756156,1.2838223949074745,-0.04420490542642114,-9.053981304168701,11.604833602905273
1967-06-01,-0.09520243232448897,-0.05277786560419227,-0.0028535594617057104,0.008535667368006416,-0.43034758418798447,-0.04827604204619012,1.7593324184417725,5.630570650100708
1967-07-01,-0.11028917195896308,-0.08009020395639564,-0.055622386381677956,-0.05104233760659288,-0.4727097228169441,-0.018327572972190623,-5.177509784698486,2.4080218747258186
1967-08-01,-0.0811418207983176,-0.08339468358444567,-0.05673001641812531,-0.049154814787027316,-0.8589630015194416,-0.03138740173205227,-9.200465679168701,-7.1654438972473145
1967-09-01,-0.058408674473563835,-0.06659716805991005,0.02391432088030421,-0.0763438218008212,0.4253570921719074,-0.018203494829588197,-3.587162494659424,1.4872968196868896
1967-10-01,-0.06831725748876731,-0.07108173982686355,0.08356682146373003,-0.028565629741282968,2.4913059547543526,-0.011327416084858837,-2.854764275252819,28.716754913330078
1967-11-01,-0.09314553191264471,-0.026748802008091654,0.0819809329898461,0.01857641703880778,6.166311725974083,-0.004415806750355124,-22.095872461795807,62.41745948791504
1967-12-01,-0.06298479003210863,0.03676150901978757,0.2517632492210554,0.055747392882661125,7.683466374874115,-0.01896855110131508,-31.177592277526855,85.54549813270569
1968-01-01,-0.06844305898994207,0.037175293291817194,0.2599705496559972,0.06796787303637683,12.860286235809326,0.0008596937317831986,-41.98329448699951,96.02347612380981
1968-02-01,-0.07572260374824206,0.02814576092387448,0.23020431399345398,0.060387405498725615,9.681763499975204,0.032765477845052474,-17.032498121261597,77.69349217414856
1968-03-01,-0.09682389286657175,0.028622681040222905,0.11426607227843741,0.061867561766771766,5.716355890035629,-0.024538911042772994,-35.939013957977295,47.97793924808502
1968-04-01,-0.07191924533496301,-0.004819779805526012,0.03803334725291833,0.025229200690500136,2.3467401042580605,-0.004901098591104454,-6.480115652084351,16.186875104904175
1968-05-01,-0.07515395991504192,-0.020359681543557585,0.05408612525333529,0.015542254124472781,1.0206187143921852,-0.039640978789653905,-3.2887309789657593,14.710208773612976
1968-06-01,-0.08309007622301579,-0.052768791861393875,0.012617273782582386,-0.005189002287097093,-0.2664746483787894,-0.04981422961569157,0.01423656940460205,2.1009087562561035
1968-07-01,-0.07992194965481758,-0.08453301021030972,-0.0515787619287553,-0.04472967267521029,-0.396972568705678,-0.02597108622696124,-7.160794734954834,-0.3725975751876831
1968-08-01,-0.08547142458458742,-0.08475847166626393,-0.04204978113589079,-0.05395102458513849,-0.7811188697814941,-0.025275002430085423,-7.964217662811279,-7.331889867782593
1968-09-01,-0.07475324906408787,-0.07836011027087685,0.02068618676908638,-0.042378243694945084,0.07935240282677114,-0.006018579956524227,0.46430230140686035,2.826222777366638
1968-10-01,-0.07997264775137107,-0.04564524636048229,0.0713793317908826,-0.02090550042931142,2.4649329483509064,-0.002825837249734572,3.633365035057068,27.79933512210846
1968-11-01,-0.10971424169838428,0.004538398298646222,0.13807130896526834,0.0016138710959897778,4.959461838006973,0.008350596794871245,-27.94196605682373,65.48590064048767
1968-12-01,-0.10783950487772624,0.017702710783469078,0.13985724552817966,0.03731126586596171,9.272711724042892,-0.014054758765665042,-27.10506319999695,98.23660850524902
1969-01-01,-0.05589624401181936,0.03236681066390847,0.1554003876188527,0.0687639115423691,12.578701972961426,-0.04473977221720884,-40.59089720249176,110.45889854431152
1969-02-01,-0.02908480198433002,0.04299997406847337,0.12948362399702487,0.05735347456321484,11.997967958450317,-0.020305192110692562,-24.564141035079956,101.86240673065186
1969-03-01,-0.05531949456781149,0.03622684690381299,0.11332503155521724,0.04580227915591341,6.431229412555695,-0.034412279167548326,-29.02025580406189,51.04224681854248
1969-04-01,-0.08158730963865916,0.03160922435902748,0.035814912584812744,0.039776669042866405,4.890222102403641,-0.022415719216778165,-12.942570447921753,21.18368148803711
1969-05-01,-0.0795311201363802,-0.022007810624958088,0.049723219126462936,0.037634048641212586,1.6673026606440544,-0.05543228162794697,-24.839144945144653,10.132503509521484
1969-06-01,-0.11993130048116049,-0.03960277384319225,0.03008797319362993,0.026295156922282244,0.2999297808855772,-0.06504956075326115,-3.4701287746429443,8.309310674667358
1969-07-01,-0.1352002409597238,-0.09421452629466018,-0.08207280998644621,-0.005637192663289909,-0.9978130459785461,-0.03408866928142755,-12.224501371383667,-0.9848892688751221
1969-08-01,-0.09041745526095232,-0.059677604116311594,-0.032602171616061874,-0.007151319395478179,-0.6379559636116028,-0.020019079045373568,-4.091441631317139,-5.5123090744018555
1969-09-01,-0.08719390258193016,-0.08709041886970777,-0.01065336248796919,-0.029803654633280708,0.07185484864749014,-0.021995997474509844,-0.7659018039703369,-1.6061961650848389
1969-10-01,-0.06713646774490675,-0.04891120679989583,0.11730932671090831,-0.02184790082094146,1.8926402553915977,-0.01230008922339905,-4.208570718765259,20.485979318618774
1969-11-01,-0.11393614113330841,-0.05785729344777701,0.17874760796194492,0.029603187449094726,6.145851314067841,-0.014100086298726854,-27.349847555160522,58.71695876121521
1969-12-01,-0.09262261912226677,0.007612828826610031,0.2535099244636038,0.0349532843120699,11.066917330026627,-0.017112954503850263,-63.05994391441345,84.37404036521912
1970-01-01,-0.07850910226504008,0.02189922702162206,0.19686993049538654,0.040856629186044865,8.314833045005798,0.0036746453569859875,-34.54020619392395,84.59503650665283
1970-02-01,-0.07060013711452484,0.03243687742648005,0.15746936525987543,0.052665061945837685,11.391384899616241,0.017896731428447225,-50.962287187576294,89.6694004535675
1970-03-01,-0.09772407201429209,0.030988124551392403,0.18322058022022247,0.03460497496937349,12.490828335285187,-0.024860876859450827,-32.04793334007263,87.18162178993225
1970-04-01,-0.1042242938031753,0.021994002789509397,0.03613155821095342,0.040407163825461535,4.443114250898361,-0.022897340965514282,-3.9862632751464844,41.386622190475464
1970-05-01,-0.09974306138853233,-0.0041156760568558355,0.04059966329647147,0.026611312920969677,1.9043521955609322,-0.035480164042135484,-6.249517202377319,18.3005154132843
1970-06-01,-0.12149332091212273,-0.06832714278657898,-0.025237799095718758,0.018661523737558503,0.2703655045479536,-0.02988170781711332,0.7198691368103027,8.55594277381897
1970-07-01,-0.0895273064573606,-0.06796582719358076,-0.05951365860907928,-0.030966206809611825,-0.3961066249758005,-0.025642225138691008,-5.665743350982666,-8.22986364364624
1970-08-01,-0.11400113503138225,-0.09534149861135403,-0.04117174236022907,-0.050547700829622226,-0.9088070131838322,-0.027738448207070228,-7.964920997619629,-1.848745346069336
1970-09-01,-0.06972837882737319,-0.06999022507367014,-0.016292990387781807,-0.030315918015028403,-0.0011732930033758748,-0.016506629533508198,-10.187762975692749,2.2601425647735596
1970-10-01,-0.09507488148907821,-0.10702300722859487,0.09020828520474226,-0.00874579844360308,1.5295298770070076,-0.008146059984455303,-0.4027724266052246,21.668455004692078
1970-11-01,-0.0803279938797156,-0.04007893559687278,0.16205116458561108,0.02167979936774184,5.361878499388695,-0.00994588014017157,-34.33813452720642,54.27908897399902
1970-12-01,-0.08669331669807434,-0.0032435241742294375,0.199996680021286,0.05672385961544223,9.110608696937561,-0.01827668134110416,-47.535961866378784,78.0567467212677
1971-01-01,-0.08987047399083774,0.025202294013329917,0.1806838842837707,0.037700897915576535,6.9359950721263885,0.023980880929093784,-19.95292901992798,82.09748268127441
1971-02-01,-0.09381829760968685,0.014817188767825857,0.18256259677202805,0.02863197549571836,7.139948010444641,0.007355714305525734,-7.334649562835693,76.36147141456604
1971-03-01,-0.06027571391314268,0.0038734667527512844,0.18890168031920557,0.016811505580941837,6.822517514228821,0.016528747811102543,-44.038546085357666,49.97396469116211
1971-04-01,-0.10551510999600093,-0.009166346393337771,0.0734677700244862,0.0013611106224721524,3.4839875996112823,-0.011057866623207015,-15.13393521308899,25.462588667869568
1971-05-01,-0.09345273487269878,-0.046182367481103465,0.06754528326184853,0.015087466359486788,0.6155224982649088,-0.027639887669459493,-10.197973251342773,10.837173461914062
1971-06-01,-0.11684811984499296,-0.07090851852372915,-0.05856192792239396,-0.008047299082883127,0.055705057457089424,-0.04060661838370926,-8.494949340820312,8.015954494476318
1971-07-01,-0.11286419816315174,-0.08473721559809036,-0.06888393798600072,-0.018455502312115537,-1.0771325789391994,-0.026079407912127827,-13.098728656768799,-5.1871538162231445
1971-08-01,-0.09788200259208679,-0.06854201064390295,-0.03598495993925177,-0.018125099728141372,-1.1762730777263641,-0.024892871907981885,1.7559409141540527,-5.009365081787109
1971-09-01,-0.05529386612276237,-0.08061906995893527,-0.0029197038637231226,-0.057652909157237385,-0.5315823014825583,-0.01394935775877667,-5.669056996703148,8.680319786071777
1971-10-01,-0.10116474082072577,-0.09267658245663683,0.11823949930460556,-0.014763635136489947,1.9057905301451683,-0.010607624109707722,2.3922324180603027,23.628562688827515
1971-11-01,-0.09655255513886611,-0.042549295335256754,0.17742888759011807,0.025740663361985508,4.583293572068214,-0.007824400054975127,-17.070889472961426,49.21134412288666
1971-12-01,-0.06282685014108817,-0.0009059314391020091,0.1951746642589569,0.0868733124277456,6.158025190234184,-0.0309037203230534,-29.487991333007812,58.10075402259827
1972-01-01,-0.05566294460246961,0.02649172498774128,0.12813216156285742,0.05754139728662445,7.105337083339691,-0.0005836259624382266,-14.780902862548828,97.81705141067505
1972-02-01,-0.08791114203631878,0.02259925367827175,0.13715592415436453,0.0341574456997034,9.094240516424179,-0.018723917250730554,-12.890315055847168,97.86843061447144
1972-03-01,-0.08163823125263056,0.016920360885247464,0.09231428089349165,0.028319207088249487,5.222047865390778,0.030610866236443424,-3.6171793937683105,48.31751883029938
1972-04-01,-0.07635364308953285,-0.005650778590631084,0.04749738651773204,0.03403444373147275,2.135351300239563,-0.02342687324196303,-5.898219347000122,22.71749973297119
1972-05-01,-0.09384555431703727,-0.04630533649640925,0.07345350054295166,0.01434113288949418,1.982075534760952,-0.06348705869548175,0.4362821578979492,7.269120216369629
1972-06-01,-0.08838535286486149,-0.08186446581067158,0.008529865020967049,-0.003724992729541732,-0.17334310105070472,-0.0518881418064338,-4.7063227742910385,4.253428801894188
1972-07-01,-0.053777420738091074,-0.12142842932909477,-0.07514632914377295,-0.057153761144576036,-1.170971617102623,-0.050182261687963185,1.2428699992597103,-3.97680401802063
1972-08-01,-0.07056746321419875,-0.08650310024493883,-0.07330967194360236,-0.006670435527112426,-0.19385665655136108,-0.04170453302612921,-19.79507803916931,-0.8378088474273682
1972-09-01,-0.05470624736820658,-0.0878216777028156,0.04838388413190842,-0.03314207637364545,0.9715121239423752,-0.02499350828124958,-11.462098360061646,7.186925411224365
1972-10-01,-0.010430788000424704,-0.08033831533388931,0.13082340845595236,-0.04449297060690275,4.471027106046677,-0.010475947610324337,-27.20845341682434,36.58866882324219
1972-11-01,-0.04331743810325861,-0.041245989219731646,0.11822929524857065,0.030610493641740424,6.5380774438381195,-0.03545018875984108,-21.433931589126587,49.493998289108276
1972-12-01,-0.06357245147228241,0.0022936643672590495,0.18230151870976322,0.04824811092964033,8.185090124607086,-0.03297713325441289,-39.08628821372986,79.36325669288635
1973-01-01,-0.025652268474611144,0.04093159271889374,0.1671689845945524,0.04923821888803467,6.61923885345459,-0.01696271593777501,-27.240222692489624,84.87477898597717
1973-02-01,-0.01240526675246656,0.04481228866747448,0.17565613531548044,0.06330616893322487,10.552394390106201,-0.0114923406417678,-38.05523216724396,113.13610076904297
1973-03-01,-0.10392000433057547,0.028521020528899522,0.16313303747902744,0.04287138429841375,9.061182290315628,-0.010988031368271834,-37.965694069862366,72.03008532524109
1973-04-01,-0.0991887195656697,0.020402529816918015,0.03075080964228381,0.0536539887146252,4.448968917131424,-0.0410369033513426,-21.62874937057495,41.22171401977539
1973-05-01,-0.0884027530749639,-0.009950920704658292,0.08083043377036633,0.02405141911855558,2.7759550139307976,-0.05349068313228841,-6.709599494934082,23.745566606521606
1973-06-01,-0.09016253985464573,-0.04387184695786789,-0.004478052521691374,0.028992279213133867,0.06687837885692716,-0.06980410187828298,-2.5606930255889893,9.209465980529785
1973-07-01,-0.08108391426503658,-0.09497879620860605,-0.015768398652258125,-0.014409895350293415,-0.7854336872696877,-0.04554516857578641,-5.978316068649292,-0.1827836036682129
1973-08-01,-0.10045379710694155,-0.10836379868643625,-0.050752387260613235,-0.02226390822873852,-0.9225942194461823,-0.018303035314948785,-11.63455843925476,-0.8842170238494873
1973-09-01,-0.08788938634097576,-0.0987002266054394,-0.0059264028728332205,-0.01245080455531919,0.14574701199308038,-0.025113043533701477,2.055835537612438,6.468403339385986
1973-10-01,-0.042994339019060135,-0.11073725939798756,0.07246291345876196,-0.01356253112719311,2.3160966113209724,-0.010611801756685283,-8.590036630630493,22.750622034072876
1973-11-01,-0.08880365329484145,-0.020271102201287486,0.2042113438896511,0.04509250534986093,7.143257558345795,-0.011558809672437963,-52.42219567298889,48.98723363876343
1973-12-01,-0.07260796303550403,-0.012236381215708596,0.27113203769144806,0.0495807002714979,8.429578691720963,-0.012832125775566718,-56.60094618797302,63.09551000595093
1974-01-01,-0.04197014340509971,0.02079833799800953,0.190274174446645,0.01995581792803799,9.014362096786499,0.036141974534712684,-31.720387935638428,89.46579098701477
1974-02-01,-0.10065619833767414,0.026267565818143494,0.17865755311820816,0.04158489163813552,11.663583666086197,0.005052608380816421,-23.03708791732788,87.51505613327026
1974-03-01,-0.057067302986979485,0.012460759128717816,0.11339269416487735,0.014702631993506982,7.739194482564926,0.034461829329834506,-27.20615863800049,53.716492652893066
1974-04-01,-0.11457879096269608,-0.03866010282908668,0.05329025747335475,0.029623814351190398,3.4798264503479004,-0.02485205273644454,-28.44330668449402,21.837636828422546
1974-05-01,-0.09978172679742178,-0.04686196373791254,0.0407025137025377,-0.008116751186155935,1.842493936419487,-0.026633267347909967,-12.445706129074097,13.549911975860596
1974-06-01,-0.09835734652976195,-0.07238818191680588,0.028042153090886448,-0.005155192722180268,-0.03663759562186897,-0.044553203596955256,-17.495131492614746,0.3872811794281006
1974-07-01,-0.11907096952199936,-0.06474844109611351,-0.0884506203558134,-0.03361658503611883,-1.5269642695784569,-0.02996402026033726,1.364588737487793,-4.379034414887428
1974-08-01,-0.07208460631469886,-0.11160557447862225,-0.03608323066778805,-0.08167747287003975,-0.6606395822018385,-0.03214044509088101,-6.826186180114746,-3.4405112266540527
1974-09-01,-0.06949187256395817,-0.0644038266995374,0.035441480576992035,-0.03692856800507724,0.7033480331301689,-0.016204803409118233,1.4343976974487305,2.628880739212036
1974-10-01,-0.09003178837398688,-0.1164168119430542,0.11581846553346385,-0.014420460182719115,3.4207377582788467,-0.01591210614661781,-17.157727479934692,16.67574644088745
1974-11-01,-0.09170952873925368,-0.07159032021500483,0.1444385589464851,0.012166658794976831,7.486500591039658,-0.010937006770297379,-27.663785219192505,57.06338286399841
1974-12-01,-0.12203156327207884,-0.003292902417778343,0.15551596879959106,0.054719641320104526,12.347279489040375,-0.004546017367012647,-37.98369765281677,99.9873697757721
1975-01-01,-0.07323375903069973,0.021977979345481936,0.21933621686437854,0.06446446769121217,9.698279947042465,0.007567933081889994,-51.52595639228821,97.29629755020142
1975-02-01,-0.07578165270388126,0.03858818007366998,0.18833546858766803,0.03735744053634202,10.08254587650299,-0.0065301019115512875,-32.27741718292236,83.81755352020264
1975-03-01,-0.0863900532325109,0.03252834582529148,0.14863213443237802,0.02997254127469974,8.015499264001846,-0.021195180910531762,-25.30388832092285,56.600308418273926
1975-04-01,-0.07447552867233753,0.01972825931651252,0.04566571391794992,0.040293292604326236,5.216183885931969,-0.025691164239328736,-2.05269455909729,40.988534688949585
1975-05-01,-0.09631031503280005,-0.029356632099932986,0.05241295160806697,0.017618779395896244,2.696402557194233,-0.04926964285827819,-6.055337190628052,23.690086603164673
1975-06-01,-0.13412148381272954,-0.07188740585531507,-0.014933585391744322,0.018868949718591644,0.194610096514225,-0.0553839060724998,2.396315336227417,5.001324415206909
1975-07-01,-0.1044602847347657,-0.07317347937271375,-0.06166268949923308,-0.02612154325091742,-0.6045701913535595,-0.015371502218704645,-5.9382617473602295,-7.372480630874634
1975-08-01,-0.06532012174526851,-0.10449098689215525,-0.025165905042187027,-0.026810427037317577,-0.5563198123127222,-0.032247817080442595,-4.105239734053612,-0.39895176887512207
1975-09-01,-0.08134190614024799,-0.1022286994867966,-0.026001273047017014,-0.04647759099801382,-0.04207538440823555,-0.011425746959589776,-3.0807970091700554,-3.819859027862549
1975-10-01,-0.06644087843596935,-0.10709370635136838,0.03351450533322666,-0.02353207806382722,1.4234119094908237,-0.025658693392666018,-0.8306801319122314,17.188534140586853
1975-11-01,-0.10194938008983931,-0.04321653278497588,0.09311748587566873,-0.00030414099100886324,5.1210179924964905,0.0018138159699991447,-10.932421684265137,60.91028451919556
1975-12-01,-0.07656271569430828,-0.021549088473455245,0.1762775623280069,0.03356525023293689,5.783860385417938,-0.0074833987888937095,-16.574174165725708,69.44974064826965
1976-01-01,-0.06014137528836727,0.029107035302064,0.26563608452029847,0.059058598992301196,9.788572788238525,0.011327401037980505,-66.93978905677795,74.52828288078308
1976-02-01,-0.04422519666453203,0.023924028735701777,0.09691007435321808,0.026116982798993105,7.457441836595535,0.009989900891447351,-18.691295385360718,56.66554570198059
1976-03-01,-0.06744307155410449,0.024705072630102895,0.12154216351716414,0.03930792909085266,8.83544385433197,-0.012947983887730812,-21.36814594268799,80.64547181129456
1976-04-01,-0.09856116337080797,0.00509940686502627,0.03066981292289236,0.01870230128004299,5.245892703533173,-0.02718087551849229,-1.773601770401001,38.70503902435303
1976-05-01,-0.1020340652515491,-0.08304257791082399,0.06701537286457808,0.009038901653110496,1.7534509301185608,-0.038809766422729104,-7.06678032875061,14.515620470046997
1976-06-01,-0.11452221001187961,-0.075765373576589,-0.018692553124350048,0.01697725601252017,-0.43460605666041374,-0.05110153282175259,-0.8657991886138916,6.554895639419556
1976-07-01,-0.0946169470747312,-0.09211273942174031,-0.04264909531111302,-0.020601956658368187,-0.42034611105918884,-0.05296470128557309,-7.02022910118103,1.4898300170898438
1976-08-01,-0.10092318368454775,-0.08573571548742406,-0.08011743750261223,-0.030219344028491316,-1.3504477217793465,-0.02984977802451776,-12.350654602050781,-5.4420530796051025
1976-09-01,-0.062283898393313095,-0.11992309899891125,0.017112386210457138,-0.0447694776292012,-0.2224734053015709,-0.03205267839184424,3.7290751934051514,5.623817443847656
1976-10-01,-0.10260475799441338,-0.04338626788944758,0.09725767633189325,0.02958306785279173,2.113860286772251,-0.032576908465145396,-12.24358081817627,20.11139988899231
1976-11-01,-0.06772213305036227,-0.05832010833155207,0.16190615361151486,0.0343450943265504,5.657448247075081,-0.02516727818518269,-28.327959775924683,51.27459764480591
1976-12-01,-0.07891898043453693,0.010918958128249947,0.18854055391705554,0.0392034346979808,13.00889104604721,-0.001892880188161824,-27.080315351486206,100.57520866394043
1977-01-01,-0.06024001631885767,0.03886339606858102,0.20827741726585056,0.05399873707352615,11.93949207663536,-0.015550861325190991,-40.52756726741791,97.89541959762573
1977-02-01,-0.12658656885226569,0.035697965248793116,0.22143428416355795,0.04746966912009852,11.153493076562881,-0.00709411056576056,-21.863004565238953,74.05948638916016
1977-03-01,-0.05905387923121452,0.029366286549748495,0.11675168314705724,0.05299054934241908,6.042072921991348,-0.0019980309417053145,-26.273611187934875,48.21193814277649
1977-04-01,-0.09348775260150433,0.028270228664163784,0.05083869251867999,0.04012794726020922,5.088089033961296,-0.038136658417124325,-17.569085955619812,24.44601207971573
1977-05-01,-0.0862828145424525,-0.010481178604003763,0.04663204612291377,0.026520312294303402,2.5260992348194122,-0.04710916455100183,-6.442224979400635,16.427579522132874
1977-06-01,-0.11405771598219872,-0.043065622135871603,0.0074945192824563255,0.029999228966672245,0.5542494356632233,-0.06864966482532268,-0.06668269634246826,9.463956952095032
1977-07-01,-0.11624339347084364,-0.09647770589139282,-0.041214749217033386,-0.009478401483559027,-0.9263393469154835,-0.04231946504845911,-1.620897650718689,-10.00804603099823
1977-08-01,-0.11296448608239493,-0.07987977514246933,-0.025046796983350876,-0.027160184851628008,-0.6689556408673525,-0.030576834315750874,-2.9277415946125984,1.2541651725769043
1977-09-01,-0.05808985481659572,-0.11037883325284269,0.008943830819233604,-0.032699059664718505,-0.7680232636630535,-0.020784151037128603,-2.348998188972473,0.8061021566390991
1977-10-01,-0.09537745577593645,-0.06687199822118303,0.058453469334737114,-0.03463926841504872,1.5811366960406303,-0.004156278747254286,0.8247703313827515,19.311973452568054
1977-11-01,-0.07425153317550819,-0.04804815564836775,0.12824460864067078,0.034580283563553804,3.741765022277832,-0.015058522397766309,-23.04849922657013,51.39037370681763
1977-12-01,-0.05095455174644788,0.015355691537769715,0.16140006482601166,0.04015567190036541,7.524552941322327,-0.006844603209471216,-27.277079224586487,72.38858342170715
1978-01-01,-0.08536527554194133,0.028611207772202853,0.21020101140374722,0.03852305282664493,10.887935012578964,-0.011791280141341037,-38.48724365234375,83.85944366455078
1978-02-01,-0.052661343167225524,0.03841323230196448,0.18745785498100778,0.0467265812240965,12.03591451048851,0.016926443774481208,-44.765377044677734,91.76151156425476
1978-03-01,-0.06043834611773491,0.03800684069635488,0.12769526599541953,0.041493681085303546,8.45048502087593,-0.03613333160779914,-27.89984941482544,67.84303784370422
1978-04-01,-0.08627866705258688,0.012013415156417535,0.09968067802812741,0.04027752372307506,5.455236881971359,-0.03817424837018357,-21.101629734039307,26.21523141860962
1978-05-01,-0.06835126938919227,-0.04546635416375489,0.06204636605537456,0.015312184890111288,-0.8804404176771641,-0.04620870486611412,-7.457435131072998,12.634718418121338
1978-06-01,-0.10051768273115158,-0.07787601975332789,-0.0300000907610292,0.008612862083970047,-0.4823504015803337,-0.03547850540097879,-2.9889702796936035,4.4301629066467285
1978-07-01,-0.07164997359116873,-0.06681785394414133,-0.05013550348255945,-0.056372905468068474,-0.27808460872620344,-0.014521444824581243,-11.235988140106201,-14.87126350402832
1978-08-01,-0.09614594591160616,-0.1030775867089504,-0.05159338774240535,-0.032102924627744084,-0.7943104021251202,-0.02291489893025687,-12.912988662719727,-2.2035477682948112
1978-09-01,-0.10454882246752581,-0.09474035571603215,0.01017638664368702,-0.01968605428691802,-0.353093771263957,-0.021358869564371046,-3.1800270080566406,-7.096564769744873
1978-10-01,-0.09326265193521976,-0.09663729857997734,0.07653033117885175,-0.019708875475860223,1.3863520696759224,-0.007072038200943648,-2.6227951049804688,19.34271901845932
1978-11-01,-0.141050194700559,-0.043204703814342243,0.1441478081371473,0.03690433847468074,4.6846844255924225,-0.0050406884021905,-7.372522354125977,50.81830620765686
1978-12-01,-0.0725236147021254,0.03344587386906648,0.17039149027803668,0.06647498263576167,5.363525822758675,-0.015166229853520589,-25.060629844665527,64.10163044929504
1979-01-01,-0.01892182199905316,0.020166253279738068,0.1643147967431856,0.04472844756957961,10.58553084731102,0.005285538333867278,-46.37589454650879,78.01598906517029
1979-02-01,-0.03613991818080346,0.037173294470089824,0.15454460745272428,0.051840670346244566,8.069204539060593,-0.03523223963724513,-38.949182629585266,71.78098559379578
