,zgu200_cluster1,zgu200_cluster2,zgu200_cluster3,zgu200_cluster4,zgu200_cluster5,zgu200_cluster6,zgu200_cluster7,zgu200_cluster8
1966-08-01,0.6324989,0.6676197,0.31313133,-0.10207939,-0.15755005,0.0797596,0.3039406,-0.16706887
1966-09-01,-0.22647858,-0.7739662,-0.083042145,0.010831451,-0.41061553,0.28424722,0.36367875,-0.91970026
1966-10-01,-0.6256062,-0.82582664,-0.100766756,0.23927955,-0.10404892,-0.43096542,0.10962868,0.51630557
1966-11-01,0.07647743,-0.31280288,0.2540497,0.49890977,0.034792326,-1.4445397,-0.16838188,0.04759369
1966-12-01,-0.12046051,-0.15590897,0.659742,0.32264978,-0.11323929,-0.7440979,0.14540558,0.05842514
1967-01-01,-0.38728103,0.027429963,0.7533371,0.5401039,-0.07902374,-0.66059875,0.3412384,0.19527283
1967-02-01,-0.096003726,-0.20964202,0.70860064,0.19037513,-0.25045928,-0.7288467,0.35201493,0.666803
1967-03-01,-0.39348602,-0.1351883,0.973101,0.618148,-0.13192406,-0.93718183,0.3164215,0.034614563
1967-04-01,-0.0666153,-0.088819884,0.90256804,0.13029099,-0.15478173,-0.7406017,0.13584213,-0.25372544
1967-05-01,0.17666034,0.2142128,0.17078248,-0.15380211,0.5698196,-0.35430032,0.13714866,-0.12212715
1967-06-01,0.047675323,-0.0966568,0.13976058,0.2609089,0.029062653,-0.18515053,0.21486625,0.15772018
1967-07-01,0.29291,0.11592293,-0.31674805,0.12408676,-0.3023796,-0.096003726,0.30597153,0.1649044
1967-08-01,1.1771915,0.65537375,-0.104167745,0.18090554,0.012408447,-0.7921959,0.1675171,0.69913083
1967-09-01,-0.6178211,-0.70108986,-0.43365058,0.7647667,0.0666153,0.1616394,0.10220871,-0.03983841
1967-10-01,-0.32393152,-0.27364388,0.023184204,0.15249595,-0.243602,-0.1737217,-0.12049484,-0.14139405
1967-11-01,-0.017959785,-0.00881691,1.4064255,0.37519914,0.11820869,-0.28050154,0.1417202,-0.28115386
1967-12-01,0.09633026,-0.9943268,0.39740372,0.29878768,0.22792777,-0.85423887,0.119514845,1.7316635
1968-01-01,0.026985932,-0.08752213,0.73008424,0.38035774,-0.05141983,-1.2151039,0.50033647,0.38509828
1968-02-01,0.05214844,-0.37707672,0.5699905,0.13164902,-0.17431565,-0.48100892,-0.046678923,1.03386
1968-03-01,-0.46861,-0.48757324,0.5564972,0.26183814,-0.007658386,-0.8216171,-0.022975158,0.510183
1968-04-01,-0.7993725,0.26657945,0.38035813,0.36431274,-0.05652504,-0.014222717,0.107579805,0.18598557
1968-05-01,-0.12836647,0.07949982,-0.24834518,0.19838409,-0.06381874,-0.15097657,0.24907418,-0.07949982
1968-06-01,-0.20494843,-0.64803123,-0.41026193,-0.035009004,0.1728569,-0.112320706,0.14587097,1.2475601
1968-07-01,0.95983046,-0.13237762,0.042302705,-0.11888504,-0.38181686,-0.89090616,0.20677185,0.33440894
1968-08-01,-0.7760326,-0.094451144,-0.8507916,-0.11888504,0.091898344,-0.48939666,0.168116,-0.06965332
1968-09-01,0.36540642,-0.5411808,-0.3551956,0.24579239,-0.2611084,-0.17978592,0.060536195,-0.9324791
1968-10-01,0.61593974,-0.5185711,-0.37415847,-0.07840576,0.30961075,-0.56561434,-0.0798645,0.6786644
1968-11-01,0.016410064,-0.6885109,-0.20895997,0.28809434,0.26366195,-0.31909257,0.05069046,1.2005173
1968-12-01,-0.17176361,-0.16155243,0.50981903,0.26621437,-0.10101547,-0.57947236,0.026985932,-0.2479805
1969-01-01,0.04146576,-0.11942215,1.0266968,0.4780197,-0.17183495,-1.4499824,-0.27566567,0.23652191
1969-02-01,-0.21993561,-0.31713104,0.69928205,0.37584764,0.098191835,-1.3345413,0.3509674,0.33139572
1969-03-01,-0.45181274,0.00033187866,0.54569244,0.3768425,-0.30253562,-0.44584197,0.19173889,0.4737076
1969-04-01,-0.5509998,-0.19372901,0.3456604,0.22391625,-0.15093613,-0.67141724,0.23851243,0.29457474
1969-05-01,0.009620285,-0.6362537,0.3148102,-0.09354744,0.38778955,-0.5042259,-0.19140701,0.38845292
1969-06-01,0.07430687,-0.8969919,-0.23619041,0.01924019,0.5038948,0.27632904,-0.119753644,-0.024216462
1969-07-01,0.38447267,0.1681858,0.22657013,-0.20666619,0.3692131,-0.52943766,0.36390534,-0.28097343
1969-08-01,0.04312439,-0.10548935,-0.19571915,-0.1303688,-0.14496537,-0.32642022,0.4587795,0.15392189
1969-09-01,-0.26471862,0.32078058,0.12439804,0.15989304,0.06435547,-0.48929825,0.078287505,-0.39143905
1969-10-01,-0.12672004,-0.49659652,-0.022888947,0.037153624,-0.17548446,-0.15358964,0.16221467,0.51285094
1969-11-01,0.5689131,-0.8422569,0.5115242,0.1635418,-0.13202743,-0.81372833,0.52346647,0.9295006
1969-12-01,-0.15989304,-0.8196991,0.9301651,0.22623825,-0.045778655,-0.5818497,0.31746292,1.1043212
1970-01-01,0.13078842,-0.07654419,0.67557144,0.28553733,-0.21165696,-0.4948639,0.13211899,0.9730896
1970-02-01,-0.12845917,-0.20966034,1.1278389,0.110154726,-0.41399536,-0.24859619,0.29984742,0.66325915
1970-03-01,-0.22996064,0.017970275,0.5148323,0.30883294,-0.007987213,-0.44128418,0.19401856,0.242939
1970-04-01,-0.44228324,-0.15741119,0.25458756,0.13211899,0.118141934,-0.45925522,0.4146614,0.5564316
1970-05-01,0.08419685,-0.52182084,0.119139865,0.08020325,0.5048485,-0.2705616,0.2362835,0.041931916
1970-06-01,-0.7274879,-0.5088417,0.11115303,-0.035941698,0.17338562,-0.35209578,0.39269716,0.08885574
1970-07-01,-0.1876957,-0.1557476,-0.17970887,-0.24560165,0.26590195,-0.321146,0.37938538,-0.22397003
1970-08-01,0.3307972,0.13744393,-0.42497787,0.003327942,0.24726638,-0.08685913,0.4289711,-0.4086708
1970-09-01,-0.22496872,-0.09218369,-0.34910125,-0.15874252,0.22463608,0.050584413,0.30350798,-0.78872186
1970-10-01,-0.5554329,-0.5274784,0.2519249,0.6779011,-0.086193085,-0.0698864,0.20866165,-0.3307968
1970-11-01,-0.8056942,-0.2462677,0.6452881,0.20466824,-0.03327942,-1.3667847,0.5271454,-0.15275268
1970-12-01,-0.62432134,-0.24360505,1.0043724,0.02895317,0.13644561,-1.4583031,0.38104898,0.16772918
1971-01-01,0.03494873,-0.32956237,-0.0251503,0.283181,0.23092155,-0.67969894,0.01829071,0.975293
1971-02-01,-0.0747963,0.017637635,0.6316864,0.17343636,-0.29167327,-0.4847061,0.233535,0.2034851
1971-03-01,-0.49711838,-0.25476533,0.20969161,0.88285863,-0.16919021,-0.8008766,0.4004387,0.56440276
1971-04-01,-0.76886785,-0.07381592,0.44681853,0.55819666,-0.1499199,-0.75057715,0.09308739,0.29983824
1971-05-01,-0.566362,-0.3031048,-0.28481445,0.54774475,0.02841568,0.036582183,0.39063948,0.27762833
1971-06-01,-0.041481018,0.004899216,0.29918593,0.40762368,0.36320344,-0.91094816,0.34295273,-0.33413392
1971-07-01,-0.37888145,0.079042815,0.45563737,0.17702904,-0.079695895,0.058791734,0.4435524,-0.3870468
1971-08-01,0.48895264,0.00391922,0.24365997,0.045726776,0.049645998,-0.10615196,0.4771946,-0.19270667
1971-09-01,0.55231744,-0.13522148,-0.18388748,0.4876465,-0.0071853637,-0.3677761,0.2025055,-0.5235748
1971-10-01,0.097660065,-0.762335,0.20446472,0.046380233,0.22667542,-0.58008003,0.39129296,-0.17702942
1971-11-01,0.088841245,-0.3579773,0.9475296,0.41056365,-0.16167793,-0.7838913,0.5627693,0.4304878
1971-12-01,-0.33348083,-0.8178612,1.1343567,0.46706924,-0.109091565,-1.4740433,0.28187448,0.6627167
1972-01-01,-0.323069,-0.20485839,0.7531578,0.38188666,-0.14489326,-0.8541527,0.16641197,0.20571975
1972-02-01,-0.15091781,-0.26683348,0.36438522,0.2794571,0.27802277,-0.94481814,0.1477623,0.12739106
1972-03-01,-0.026109314,-0.121939085,0.43181,0.3070015,-0.021231841,-0.38848573,0.1015686,0.07173004
1972-04-01,0.07689361,-0.5907623,0.35979423,0.13714638,0.16813354,-0.9123966,0.2800312,-0.12911224
1972-05-01,0.08435364,-0.46624032,0.34430084,0.20543289,0.65216255,-0.08951797,0.24445343,0.21117096
1972-06-01,0.0832058,-0.46365795,0.3124527,0.096977994,0.09123993,-0.4177513,-0.08607521,-0.23900147
1972-07-01,-0.19395599,-0.107307054,-0.63006973,0.21117096,0.1879303,-0.18793067,0.5333786,-0.59391844
1972-08-01,0.22580376,0.08205833,0.40340576,0.42492408,0.28347397,0.020658111,0.17444572,-0.5497335
1972-09-01,-0.22867279,-0.6079773,-0.6639267,0.32220802,-0.08406677,-0.1139061,0.21805687,0.29351616
1972-10-01,0.2501917,-1.0822513,0.1816185,0.3500393,-0.03787308,-0.36725464,-0.5701046,0.2553566
1972-11-01,0.15493545,-0.7729553,0.8171402,-0.09066582,0.09123955,-0.5368225,0.07172928,0.48833314
1972-12-01,0.004590607,-0.39422378,0.53911746,0.3233555,-0.06914711,-0.7677902,-0.022953415,0.73249894
1973-01-01,-0.30230865,-0.5332596,0.4141205,-0.27013397,0.3297035,-0.31250152,-0.102256015,0.52147293
1973-02-01,-0.34849778,-0.2325447,1.0633339,0.3418087,-0.21215744,-0.3985115,0.2210762,-0.02835083
1973-03-01,-0.38704377,0.25165787,0.8925888,0.21120147,0.23827896,-0.6065277,0.4982193,-0.01879425
1973-04-01,-0.013060761,-0.75497323,0.690625,0.16150704,0.62149924,-0.20865326,0.13124427,0.105760194
1973-05-01,-0.38035354,-0.3774868,-0.013379669,-0.01783905,0.95598066,-0.768034,0.17934608,-0.17520447
1973-06-01,0.008600998,-0.33002204,0.04619026,0.25261346,0.57307893,-0.8317448,0.23859711,0.95821077
1973-07-01,0.64475363,-0.43227768,-0.8139059,-0.16628532,0.11436081,-1.1856585,0.539312,0.0984333
1973-08-01,0.9594849,-0.4243141,-0.5625666,0.0,0.055110168,-0.33543777,0.3797165,-0.23158875
1973-09-01,0.012742233,-0.6855286,-0.14494248,-0.19240646,0.45075455,-0.18603554,0.20068893,-0.4928032
1973-10-01,0.18762855,-0.6469835,0.32365113,0.52784425,0.052561186,-0.69158113,0.111494064,-0.26057664
1973-11-01,-0.42845535,-0.37238997,0.6836174,0.6492132,0.33097762,-1.4360421,0.557151,0.58072436
1973-12-01,-0.31919116,-0.6049347,0.058296204,0.2408268,0.05479126,-0.746373,0.4032898,1.4972045
1974-01-01,-0.29617232,0.20709077,0.68635714,-0.0111763,0.15088043,-0.20413208,0.120967105,-0.01873703
1974-02-01,-0.39675903,-0.1078186,0.46315995,0.4792675,0.0558815,-0.7665642,0.33956298,0.038131714
1974-03-01,-0.2928856,-0.20380402,0.76952285,0.27316245,-0.0049308776,-0.35501403,0.43357545,0.11603699
1974-04-01,-0.6702509,-0.56867754,0.78727376,0.50293463,-0.1088047,-0.59859085,0.3356186,0.2810524
1974-05-01,-0.4730217,-0.45132637,0.1472641,0.24752274,0.25475425,-0.35369796,0.1485794,-0.008218383
1974-06-01,0.30274695,-0.5502695,-0.24883766,0.46118775,0.23798981,-0.22615623,0.15844078,0.056539156
1974-07-01,0.15876961,0.020380402,0.25771293,0.2695469,0.30932084,-0.46053067,0.2501526,-0.22878608
1974-08-01,0.33660468,0.604179,0.051936913,0.12852745,-0.08152161,-0.086452104,0.4306175,-0.15482521
1974-09-01,0.08250733,-0.9371681,-0.32279816,0.45921594,0.18769607,-0.16501503,-0.01840744,-0.89246255
1974-10-01,-0.12031021,-0.21432266,0.5423805,0.17389068,0.26724547,-0.045362853,0.3323311,-0.38788453
1974-11-01,-0.39281502,-0.23799019,0.16830292,0.24259225,0.20347519,-0.9979805,0.051279448,0.24160615
1974-12-01,-0.1475933,-0.28696823,1.6938713,0.33397523,-0.13641663,-0.6022064,0.10749054,0.017422486
1975-01-01,-0.25208586,-0.1323761,0.8461975,0.7331394,-0.24353485,-0.725856,-0.04687042,0.50987244
1975-02-01,-0.6720184,-0.05288849,0.262854,0.40758094,0.058904268,-0.6808853,0.5855614,0.21059951
1975-03-01,-0.9557732,0.06523895,0.34392625,0.5855614,0.12255935,-0.5776436,0.30909044,0.089624025
1975-04-01,-0.53679085,-0.27108687,0.23276825,0.56972694,0.22548409,-0.6162804,0.23561783,-0.16531296
1975-05-01,0.13966064,-0.53869134,-0.09627457,0.25873643,0.5937954,-0.51208913,0.11274223,0.37179488
1975-06-01,-0.02026825,-0.6625172,-0.2720375,0.48041993,0.24226837,0.033252716,0.4303829,0.8791336
1975-07-01,0.02121811,0.10989189,-0.21249923,0.18969803,0.6941864,0.42183208,0.10229111,-0.04687023
1975-08-01,0.06618843,0.21313286,0.18019696,0.076322176,0.24575195,0.43164977,0.41391486,0.007283783
1975-09-01,-0.20394897,-0.031669237,-0.20394897,0.15929528,0.28027192,0.21661644,0.4199322,-0.58271104
1975-10-01,-0.07347222,-0.23846817,0.3163742,0.33695906,0.4085312,-0.5687767,0.31130713,-0.46490175
1975-11-01,-0.5003716,-0.7464401,0.007917022,0.46585235,0.27488786,-0.96147346,0.3895298,0.65111697
1975-12-01,-0.051304244,-0.3854126,0.93265456,0.15137824,0.42246628,-0.40219727,0.046237182,0.5972778
1976-01-01,-0.13455887,-0.6203171,0.91601104,0.63310015,0.048441313,-0.7081162,0.19948348,0.95637816
1976-02-01,-0.30780333,-0.20150146,0.70441663,0.674477,-0.021192933,-0.31890565,0.21697693,-0.03969574
1976-03-01,-0.28862914,-0.29636535,0.48542175,0.6943245,0.06526108,-0.98968124,0.2684452,-0.061897278
1976-04-01,-0.92475665,-0.14431457,0.61560744,0.6102253,-0.2065483,-0.64991987,0.2849289,-0.07602539
1976-05-01,-0.082417294,-0.6314182,0.053150177,0.310495,0.6731316,-0.9435951,0.17526284,0.21024856
1976-06-01,0.057523727,-0.52814406,-0.034985352,0.10024681,0.46187362,0.02993927,-0.1113472,-0.46490097
1976-07-01,0.0188385,0.3673462,-0.48844948,0.06458817,0.18804626,-0.31722277,0.06257019,0.5002228
1976-08-01,0.60181504,0.59407806,-0.152388,0.017492676,0.49383163,-0.63310015,0.093854524,0.06088791
1976-09-01,0.066942975,-0.7922161,-0.06761627,0.3491806,0.16012497,-0.48811263,-0.2919937,-0.39661294
1976-10-01,0.1547428,-0.7431019,0.22034073,0.15205154,0.21428528,-0.21024856,0.034648895,0.4605278
1976-11-01,0.039022066,-0.9139923,0.11437531,0.14532395,0.26575392,-0.42823488,0.21361236,0.9799255
1976-12-01,-0.15743408,-0.1621437,0.71854556,0.31419486,-0.01042862,-0.46691895,0.009082794,0.3485077
1977-01-01,0.26183623,-0.28554305,1.1902939,0.37400055,0.19142303,-0.717926,-0.006015015,0.7766632
1977-02-01,-0.071827695,-0.19991532,0.6567131,0.018045044,0.07395096,-0.41822967,0.2781128,0.87219846
1977-03-01,-0.25829774,-0.18328552,0.5933777,0.2696209,-0.044229127,-0.68466645,0.05732117,0.31243438
1977-04-01,-0.04882889,-0.545256,0.30818862,0.3379101,-0.09058075,-0.6082386,0.0958889,0.0693512
1977-05-01,-0.38143197,0.0983654,0.32092667,0.42141494,0.2802353,-0.45750505,0.4946583,-0.4054924
1977-06-01,-0.03149109,-0.6839584,0.032906342,0.11676483,0.42318422,-0.0608593,0.09978104,0.45892105
1977-07-01,0.34994048,0.66449773,0.38603133,0.026891327,0.43096846,-0.8145229,0.3117264,-0.17302398
1977-08-01,-0.14011765,-0.04989014,0.87255174,0.061920166,0.34994048,-0.04387512,0.41186142,-0.5558712
1977-09-01,0.99745446,-0.39487725,0.14719467,-0.062274933,0.16417846,-0.4575054,0.33932573,-0.39523125
1977-10-01,-0.66237485,-0.700235,0.45325965,0.28483504,0.15604019,-0.5325184,0.086688995,0.06475143
1977-11-01,0.3786007,-1.158448,0.8336296,0.3159729,0.05555115,-0.62097704,0.14967117,0.5049194
1977-12-01,0.09730454,-0.21689911,1.0554832,-0.024414062,-0.103673555,-0.33932573,0.2869583,0.27634352
1978-01-01,-0.114945985,-0.37476426,0.65362704,0.36422196,0.16935806,-0.44549865,-0.27716216,0.58119047
1978-02-01,-0.14725342,0.11834717,0.7590507,0.004760742,0.07719765,-0.10712433,0.19282302,0.7610909
1978-03-01,-0.41965333,0.027205657,0.4506012,0.10814438,-0.08229828,-0.16765824,-0.04046936,0.11528625
1978-04-01,-0.061213683,-0.29178542,0.7668724,0.18636207,0.06767502,-0.66348875,0.27614212,0.21322784
1978-05-01,0.3342949,-0.5318794,0.15507507,0.048630904,0.1479332,-0.11698608,0.29484636,0.61757886
1978-06-01,-0.12820892,-0.7114399,-0.075157166,0.30232772,0.4403984,-0.5743891,0.47916755,-0.27104074
1978-07-01,0.2244503,0.7787754,-0.2560776,0.62199974,0.3057289,-0.2625389,0.55976564,-1.0062863
1978-08-01,0.43019637,0.015303803,-0.40979195,0.15609512,0.02550583,-0.13535042,0.30334854,0.017004013
1978-09-01,0.21628876,-0.35776025,0.14181213,0.29620665,0.28022307,-0.32613334,0.38496628,-0.26049882
1978-10-01,0.20880699,-0.49311104,0.36728287,0.017004013,0.02652588,-0.475087,0.16153641,-0.18160096
1978-11-01,-0.13535042,-0.48154792,1.1181717,0.3757847,0.05271225,-0.88862,0.1115448,0.7913574
1978-12-01,-0.46352425,-0.37986603,0.5220169,0.60397565,-0.041829683,-1.042334,0.34075698,0.571328
1979-01-01,-0.012784576,-0.18671569,0.6184174,0.5229786,-0.26461107,-0.4528122,0.020812225,0.62614745
1979-02-01,-0.4599472,-0.1287384,0.40970153,0.7186127,-0.05143547,-0.86578447,0.23517685,0.2690712
1979-03-01,-0.17541656,-0.12338714,0.7156395,0.14033279,0.059760284,-0.45667726,0.288694,0.35350952
1979-04-01,-0.4977068,-0.31545258,0.5250603,0.47867888,0.15668564,-0.6945305,0.15192834,0.2524208
1979-05-01,0.16144295,-0.5235733,-0.96181715,0.41148528,0.17720032,-0.4456772,0.414756,1.1289093
1979-06-01,0.66836625,-0.88778573,-0.07076149,0.41059342,0.42724305,-0.7905632,0.26431388,-0.16322632
1979-07-01,-0.0315155,0.4718403,0.38740236,-0.054706194,0.27561188,-0.78521156,0.43437845,-0.46797523
1979-08-01,0.61068726,0.13765755,-0.5140594,-0.03300209,0.07878876,-0.5211948,0.39156494,-0.2922617
1979-09-01,-0.29374808,-0.30801925,-0.048462678,0.33894005,0.3392376,0.037461855,0.337751,-0.6127682
1979-10-01,0.18284912,-0.635067,0.1584694,0.1590641,0.33329123,-0.57857704,0.111493684,0.13230515
1979-11-01,0.34221038,-1.1036365,0.23309556,-0.0011894226,0.099600986,-1.157748,0.16738892,0.5289261
1979-12-01,0.067193225,-0.20603943,0.8851105,0.30445138,0.023190688,-1.021875,-0.113277055,0.48581544
1980-01-01,0.22520371,-0.18975219,0.87144166,0.12897721,0.25930557,-1.0088608,0.32210618,0.46526337
1980-02-01,0.033763885,-0.099264525,0.9494362,0.446019,0.05976181,-0.44838256,0.16983184,0.91600955
1980-03-01,-0.057398986,-0.04152908,0.8471314,0.5419075,-0.0043891906,-0.5489975,0.39503556,0.15733948
1980-04-01,0.28023872,-0.7715012,0.26605836,-0.18738861,0.20427093,-0.696883,0.37410203,0.15565033
1980-05-01,0.02768593,-0.6293556,0.1519371,0.120874025,0.11716004,0.07225456,0.22486648,-0.33459854
1980-06-01,0.20427056,0.04794426,0.18536301,-0.027011108,0.17590865,-0.4490574,0.41124192,0.12863922
1980-07-01,-0.37072563,0.053684615,0.36701125,0.015531158,0.14923553,-0.010129166,0.29914704,-0.24444923
1980-08-01,-0.062462997,-0.5658798,-0.22520408,0.14045677,0.18603821,-0.43217564,0.4439926,-0.3187294
1980-09-01,0.6712227,-0.6074093,-0.022283936,0.17422065,0.37579042,0.057061005,0.057735443,-0.56351626
1980-10-01,-0.29847145,-0.55406266,0.1640915,0.11074486,0.14079514,-0.27483672,0.42913666,-0.27719957
1980-11-01,-0.13471755,-0.5385315,0.79749906,0.16577987,-0.18502502,-0.35181808,-0.094876096,0.62158966
1980-12-01,0.17354584,-0.26639557,0.08272095,0.25052643,0.061112978,-0.7590073,0.060437012,0.91871107
1981-01-01,-0.11084976,0.14682083,0.817424,0.30171663,0.120026395,-0.351268,0.3516365,0.69556427
1981-02-01,0.11488724,0.10644455,0.6515175,0.45551148,-0.0253273,-0.78549194,0.27712402,0.22610474
1981-03-01,-0.15563011,-0.16737518,0.84422,-0.15232697,-0.218396,-0.0822197,-0.09213028,0.44670257
1981-04-01,-0.35787544,-0.22059783,0.7902626,0.49074858,0.23381233,-0.6981331,0.07304306,0.21435776
1981-05-01,0.18536147,-0.5726013,0.22059783,0.0796505,0.48230666,-0.07597961,0.2896042,0.47716752
1981-06-01,-0.22720489,-0.14168206,0.11158371,0.3655838,-0.117456816,-0.19930954,0.5131386,0.18205795
1981-07-01,-0.4760666,0.46909255,-0.18132362,0.49955788,0.17838745,-0.338422,0.25289917,-0.06717034
1981-08-01,-0.20554924,1.0798671,-0.036705397,0.59572524,-0.1383789,-0.2565693,0.1827919,-0.91322535
1981-09-01,-0.09396515,-0.49992448,0.10644531,0.069006346,0.18315887,-0.29143906,0.09873657,-0.6617943
1981-10-01,0.14425163,-0.09469948,0.011378479,0.17471695,0.37365875,-1.103358,0.218396,0.011378479
1981-11-01,-0.43238717,-0.40155488,0.5263519,0.5715,0.2932747,-0.691893,0.07010727,-0.071208194
1981-12-01,-0.008075332,-0.3215378,0.28923646,0.42137566,-0.033768464,-0.8915695,0.26464462,0.65482026
1982-01-01,-0.30153352,-0.05532379,0.44388884,0.37206382,0.056295015,-0.8321289,0.17276688,0.83245164
1982-02-01,0.0042068483,0.23973846,1.1527497,0.33873978,-0.13459015,-1.1621323,0.15400162,0.2775917
1982-03-01,-0.47106552,0.013589477,0.9120415,0.64577293,0.07214813,-1.0641015,0.42447585,-0.20382614
1982-04-01,-0.35523948,-0.30120927,0.117119595,0.41088754,-0.10158958,-0.9482769,0.25850335,0.29829788
1982-05-01,0.21353188,-0.34068108,0.116471864,0.079589464,0.24588546,0.0055007935,0.17373733,0.64447784
1982-06-01,-0.439682,-0.5270359,-0.7923336,0.16306114,0.24167939,-0.35168093,0.17082557,0.8654518
1982-07-01,-0.13523713,-0.1582077,-0.14170761,0.011000061,0.28309172,-0.45035896,0.33421022,0.38241655
1982-08-01,0.040118027,0.26691514,-0.81659853,0.33809203,-0.0993248,0.14623718,0.18732604,0.018117905
1982-09-01,0.15659027,-0.14623718,-0.19929656,0.07150116,-0.16370773,-0.34165135,0.14526673,-0.6842731
1982-10-01,0.4522999,-0.23262063,0.055971526,0.16241379,0.0831482,-1.2265155,0.0074409484,0.45035857
1982-11-01,0.054353714,-0.4723587,1.2245743,-0.07408905,-0.22485581,-0.5377121,0.00744133,0.16047363
1982-12-01,0.13200149,-0.87224656,0.8120697,-0.26497382,0.00744133,-0.81271666,0.19606133,1.2701919
1983-01-01,0.16138534,-0.31138152,1.3681939,-0.12559433,-0.3527046,-0.34489593,0.03611679,0.65074617
1983-02-01,-0.014967347,-0.24435425,0.7629997,-0.035791017,-0.17439994,0.08654938,-0.19457321,0.85800934
1983-03-01,-0.10542069,-0.17277375,0.78610116,0.017569732,-0.17895547,-0.230365,0.23817292,0.65595245
1983-04-01,0.39923286,-0.90095747,0.64488983,-0.41615182,0.18578796,-0.35107765,0.6705936,-0.31658784
1983-05-01,0.36506882,-0.44250718,0.20400849,-0.33968964,0.6842594,-0.5661491,-0.0035793304,0.7682053
1983-06-01,0.051408768,0.15585366,-0.35595855,-0.077113345,0.2830742,-0.7350174,0.22060318,0.54955447
1983-07-01,0.114206694,0.030910492,-0.1454422,0.053361513,0.36832199,-0.99206257,0.39305037,0.5459763
1983-08-01,0.72297895,0.7005283,-0.30162087,-0.010737228,0.20010452,-0.2264595,0.26875764,-0.21019097
1983-09-01,-0.5196209,-0.095659636,-0.14609298,0.21669845,0.0013008118,0.4272152,0.10119095,0.08036728
1983-10-01,0.1838356,-0.4828537,0.58176726,-0.14283867,0.026355743,-0.8550804,0.46886253,-0.13014908
1983-11-01,-0.24175224,-0.2944626,0.34456939,0.13893433,-0.02993393,-0.5687523,0.4275402,1.188913
1983-12-01,-0.23003921,-0.22222976,0.32797623,0.39402694,0.1776535,-0.63187563,0.1571556,1.0753586
1984-01-01,0.009341431,0.073690794,0.72687685,0.23248978,0.01418457,-0.5767273,0.14634399,0.36084288
1984-02-01,-0.41135484,0.25428542,0.21069336,0.20585021,0.14669037,0.026293945,0.24598236,-0.35184938
1984-03-01,-0.316214,0.0982544,0.8680313,0.3480423,-0.09410324,-0.30202943,-0.0598526,0.45529252
1984-04-01,-0.7050808,-0.45736846,0.16537246,0.67428935,0.25532302,-0.13250503,0.15672302,0.11174698
1984-05-01,-0.27262193,-0.10897942,0.42311782,0.09444885,0.380217,-0.2878441,0.38090935,0.31759796
1984-06-01,-0.5981766,-0.5054577,0.016260529,0.13042946,0.44871902,0.2539398,0.38817483,-0.5116852
1984-07-01,-0.21484527,0.016952515,-0.47328264,0.43834,0.1895897,-0.27642745,-0.027677154,-0.7341417
1984-08-01,-0.31206244,0.30237502,-0.8697605,-0.08960571,0.04359131,0.015914535,0.8503868,-0.06365776
1984-09-01,-0.27573547,-0.18370858,0.12108841,0.06953888,0.13942489,0.011763001,0.31828994,-0.6334648
