,mgu200_cluster1,mgu200_cluster2,mgu200_cluster3,mgu200_cluster4,mgu200_cluster5,mgu200_cluster6,mgu200_cluster7,mgu200_cluster8
1985-07-01,1.5938549,1.2540481,1.9150177,-0.036231995,2.6340287,0.48719636,0.64514005,1.4376701
1985-08-01,2.1820087,-0.24095993,2.7075477,-0.03588028,1.1710312,0.64654696,0.73448867,0.21879883
1985-09-01,3.9457664,-1.261787,2.6315665,-0.044322968,3.61194,0.6905182,0.6957947,2.4651806
1985-10-01,1.9209983,-0.47594032,-0.047136687,0.07633362,3.91059,0.1674408,1.41375,3.7786775
1985-11-01,-0.39257127,1.99311,-3.256656,-0.12804337,-1.1428902,0.7823288,4.3520575,2.6037765
1985-12-01,-0.97720796,2.8039322,-3.0702195,-0.1013092,-0.08372116,0.71443784,4.24899,3.361833
1986-01-01,-3.3899407,3.6210659,-4.454314,0.23778534,-1.6758225,1.5216271,4.371722,2.5150635
1986-02-01,-6.7126107,4.1885543,-3.6313908,0.21580505,-3.290364,1.5216271,4.900912,0.52652436
1986-03-01,-4.3710566,4.19022,-2.6312928,0.20648041,-3.616404,2.0801232,4.557887,-0.24977417
1986-04-01,-1.5835717,2.1304111,-1.0790268,0.01598587,1.2159027,1.6981347,2.6652617,2.5140648
1986-05-01,1.0284058,1.0160831,0.14220504,0.07459946,0.9078476,0.48156586,2.0105195,1.2435452
1986-06-01,2.002194,-1.7324371,-1.3334637,0.20581436,2.3995013,0.6534103,1.3910782,2.9636595
1986-07-01,1.3854167,-0.32903633,1.2238957,0.09724579,3.590094,0.45292434,0.9178383,3.2137668
1986-08-01,0.5824741,1.2518704,0.85556144,0.032304384,2.0541468,1.464679,1.1196563,0.9971005
1986-09-01,4.010049,-0.9667946,-0.94214976,-0.06694031,3.3756206,0.55982816,0.8785408,3.192453
1986-10-01,1.6345253,0.43527412,-2.9233623,0.21847,1.0550476,0.115895845,3.4289062,3.9610925
1986-11-01,0.38531953,1.986541,-2.2179992,-0.7579834,2.2526345,1.0870193,3.748618,4.8636117
1986-12-01,-2.7068915,3.557124,-3.3396537,-1.1586212,0.011323547,0.29506683,3.9294548,3.44023
1987-01-01,-4.43071,3.503088,-3.4347336,-0.34677428,-2.4304223,1.2473873,4.3136735,3.1489778
1987-02-01,-4.8751817,3.952561,-3.28302,-0.18539123,-1.4101036,1.4347789,3.7434955,2.5924728
1987-03-01,-1.9606094,3.1913245,-1.2123764,0.103365324,-0.37444916,1.3000705,3.457407,2.028296
1987-04-01,-0.4254654,1.9215969,-1.1326851,-0.4351349,-0.7055527,1.0910053,2.7108421,1.5894935
1987-05-01,1.7295372,-0.88494146,-0.5921837,0.34977493,1.9262645,0.49648744,2.5487916,2.6284833
1987-06-01,2.5557938,-0.45114022,0.3050949,0.27575263,1.9139274,0.5601738,1.4474494,2.6821663
1987-07-01,3.17732,-0.9202862,0.16538468,0.30009308,4.366689,0.46447754,0.98197174,2.7718606
1987-08-01,2.055305,-1.5064678,0.84126127,0.66920775,3.5631065,0.5691765,1.0093132,1.4621208
1987-09-01,2.126327,0.540501,-0.6508686,-0.5685104,1.3207436,1.4281105,1.2360504,2.2963798
1987-10-01,3.7695038,-0.019005965,-0.6255272,0.32076645,2.2910447,0.63653105,2.424086,3.4257305
1987-11-01,-0.052349854,2.1299949,-2.4430916,0.5428356,0.8766052,0.23007202,4.061595,3.525428
1987-12-01,-0.3134308,2.2740397,-3.4797478,-0.15004691,0.47247925,1.0476589,4.0042434,4.319009
1988-01-01,-3.5755386,3.3179264,-3.7090163,-0.32935637,0.25494385,1.2113113,4.0323668,4.608991
1988-02-01,-5.4232073,4.089762,-2.626845,0.15249863,-0.16851655,1.6808205,3.5351615,2.495369
1988-03-01,-1.7732544,2.7159412,-2.377575,0.33469543,-1.1829484,1.5470089,4.157836,2.5444229
1988-04-01,-0.6830727,2.3458738,-2.4920318,0.15850487,-1.3434547,1.2954029,3.6766486,0.94502336
1988-05-01,0.87227786,-0.09743881,-0.6113289,-0.10311165,1.5456741,0.86860734,2.6835728,3.183448
1988-06-01,1.7979469,-0.30065918,-0.8876282,0.12647057,3.4577446,-0.01234665,1.2707096,4.566612
1988-07-01,2.784015,-0.5342453,3.8611817,-0.11846161,2.8961365,0.77050096,0.26628798,2.2017174
1988-08-01,1.1892879,0.32401735,0.55293214,0.062400818,0.4504879,0.4358055,0.9864014,-0.049053192
1988-09-01,4.3063307,0.28764495,-0.7771751,-0.2586136,3.537831,0.7257862,2.2060554,3.3963447
1988-10-01,1.7305405,0.15550193,1.0127633,-0.43447074,4.557936,-0.3213478,1.550679,4.363726
1988-11-01,-1.2033036,2.8844573,-5.145906,-0.09043121,-0.5929756,-0.99407655,3.6499531,2.832068
1988-12-01,-1.9250854,3.3492935,-3.6249251,-0.47985345,1.2303314,0.7044296,3.7166915,4.7124367
1989-01-01,-2.5224617,3.156694,-4.2843866,0.33490142,0.838308,0.92632943,4.250926,4.333522
1989-02-01,-4.0782,3.2353706,-3.786405,-0.056671143,0.19442979,1.112922,4.345881,4.1264315
1989-03-01,-2.8911242,3.6842163,-4.0378075,-0.06450844,-0.29691926,1.7583077,3.545855,1.4206924
1989-04-01,-1.3432229,1.7715709,-1.4562638,0.22668381,-1.2057655,1.1738125,3.174178,1.9660012
1989-05-01,0.7508911,-0.22065505,-2.3949516,0.34183463,0.95496595,0.6203663,2.4724221,3.46115
1989-06-01,2.2656333,-1.5252934,0.38222733,0.16940995,2.8793678,0.42925262,0.8811134,3.8078074
1989-07-01,2.1966033,-0.22969818,1.8707454,0.026828384,2.5167344,0.9851101,0.2287941,1.5219777
1989-08-01,2.2562888,0.29872817,1.7441397,-0.35720825,1.3028297,1.5177574,0.45788917,1.0441929
1989-09-01,3.8225784,-0.17393151,1.1864731,-0.20045853,4.008266,1.0866966,0.47476998,2.778084
1989-10-01,2.5327103,0.09284401,-2.732566,0.036474608,3.1627228,0.113341905,1.3872334,4.124019
1989-11-01,1.1463814,1.3019254,-3.0725923,-0.5018997,0.5317429,0.47266006,3.8177552,3.6935616
1989-12-01,-3.6299567,3.3818707,-2.2587,-0.46934432,-2.0799453,1.1602478,3.8632724,2.134507
1990-01-01,-3.2367477,3.3250365,-3.3711152,-0.34896928,-1.4912567,1.3945881,4.136721,3.5866838
1990-02-01,-0.781073,1.4803002,-1.4142444,0.08120079,-1.5934021,1.4545224,2.968979,0.13114548
1990-03-01,-4.4531465,3.4816384,-2.3751187,-0.16691208,-1.6359352,1.3091991,3.2245026,1.4271332
1990-04-01,-2.3477294,1.9791043,-2.3854299,0.46207008,-0.33769226,1.5337894,3.8183632,1.5366898
1990-05-01,0.49396974,0.02158909,-1.8653587,0.36185837,1.5698792,0.7620617,2.7363324,3.0911021
1990-06-01,1.1065197,-1.0411079,0.13855667,0.08828964,2.9045334,0.51072615,1.6626793,3.3095698
1990-07-01,0.67506063,0.79686165,1.090086,0.1685234,2.918067,1.0085633,0.7904171,1.2199428
1990-08-01,3.3243923,-0.58709335,3.1497467,0.13630065,1.7371134,1.2012535,1.093631,0.50524867
1990-09-01,3.8892524,-0.06347847,1.0346634,-0.07089005,3.4465156,1.1654866,1.0204856,2.100905
1990-10-01,2.295529,0.77269477,-2.9792895,0.15531234,0.84745103,0.81297266,2.8388,2.5101306
1990-11-01,-1.1471199,2.2082057,-2.0406494,-0.16014557,0.57098234,0.4723816,3.428149,2.6290314
1990-12-01,-2.281028,3.291203,-3.8016076,-0.4047142,-1.8556916,0.63413846,4.355511,2.8091552
1991-01-01,-6.308203,4.3009458,-4.252458,-0.12234268,-2.1135452,1.6662395,4.4515457,2.3543777
1991-02-01,-4.7556367,4.2563114,-3.1825204,0.20518951,-2.5133271,1.8601898,4.4756293,2.2718537
1991-03-01,-0.73791045,3.415646,-1.155674,0.052661896,-0.0687172,1.341597,3.0515075,2.1979973
1991-04-01,1.384626,1.5756861,-1.6312377,-0.037891008,-0.007385254,0.83071136,3.1995387,1.5137123
1991-05-01,1.354441,1.2513651,-1.2462273,-0.28932,1.6177514,1.0403961,2.068911,2.7493432
1991-06-01,2.4542432,-0.39432296,-0.19844589,-0.038211823,4.153556,0.6563484,1.2089787,3.7181313
1991-07-01,2.2159793,-1.2092998,0.6479996,0.46817857,4.0263968,0.7057999,0.83713377,3.4008746
1991-08-01,2.7493427,0.93699837,0.5205189,0.32528383,2.2981834,1.1261322,0.60561293,2.2721734
1991-09-01,4.909449,-0.6682297,0.86796033,0.4543701,3.521291,0.9556236,1.4199482,3.15651
1991-10-01,4.437417,-0.33780783,-1.913173,-0.014771271,2.6286054,1.0166336,2.7098465,3.795198
1991-11-01,1.1595275,2.0673053,-2.8090682,-0.6826798,1.4848121,0.5259781,3.700149,4.4929695
1991-12-01,-0.8451599,2.7223697,-2.3662581,-0.32014656,-0.94887924,0.35289955,4.3012667,2.1787307
1992-01-01,-3.7154388,3.647265,-2.0133812,-0.6421261,-1.7040046,1.145634,2.781466,1.194004
1992-02-01,-4.8682137,4.292313,-3.5420837,0.44604796,-3.4365783,1.814056,4.621817,2.2795806
1992-03-01,-1.2849014,2.2282891,-0.6635529,0.18958625,-0.24347611,0.94987947,2.9515743,1.7575691
1992-04-01,-1.1573204,1.8364556,-0.80346906,-0.16426507,-1.3534005,1.8757362,3.3106194,-0.1285553
1992-05-01,0.020776367,-0.34151515,-2.367557,0.10842781,-0.99760133,1.0346092,2.6006444,0.826194
1992-06-01,1.7916558,-1.3082756,-1.7903572,0.3282051,2.6418724,0.84664613,1.6381042,3.3499
1992-07-01,2.8678184,-0.9706562,0.96156615,0.16361542,3.98456,0.29249573,0.16491394,3.4492383
1992-08-01,2.2740624,0.00064926146,1.6270664,0.31229782,2.1724522,1.0472702,0.3691086,1.524807
1992-09-01,2.5214336,0.43078956,3.4138527,-0.1295288,4.0390983,0.868721,0.957671,3.292115
1992-10-01,2.7214081,-0.13439865,-2.6548584,0.26782304,1.7588685,0.25191575,2.751924,3.751798
1992-11-01,2.7795181,1.74361,-2.3928788,0.32658234,1.1436859,0.47623825,3.9193084,4.2536817
1992-12-01,-2.6396012,3.5615616,-2.991504,-0.009089661,-1.3222351,1.4890972,4.3221803,2.8918405
1993-01-01,-2.4281144,3.2869554,-2.9111342,-0.22276573,-1.9906387,1.2978653,4.143007,2.7974281
1993-02-01,-4.849103,3.9980083,-2.6753564,0.44553146,-0.76651305,1.9382778,2.965355,2.0941215
1993-03-01,-4.058734,3.6302438,-2.7559116,-0.055458833,-2.3487992,1.4639332,3.5032144,1.3164551
1993-04-01,-2.5876756,3.7250504,-2.0219314,-0.01580124,-1.30747,1.6513779,2.9941685,1.2163818
1993-05-01,-0.6075714,0.55985737,-0.2797737,0.033151247,1.5568806,1.2355903,1.4757061,3.0270104
1993-06-01,0.35754013,-0.5282551,-0.86906433,0.5003708,2.646233,1.2393081,2.0250297,3.5193253
1993-07-01,2.109922,-0.88021886,-0.80462074,0.22307548,2.484813,0.31850204,1.3372132,2.8243835
1993-08-01,2.1935754,0.30672875,0.42787132,-0.12764892,3.523353,0.92452395,-0.008985138,2.941188
1993-09-01,4.2666273,-0.48023185,-0.71446115,0.21811828,3.1339004,1.1101105,1.5962288,3.3080235
1993-10-01,3.803746,0.497892,-2.1802528,0.41950607,1.8505967,0.124550626,2.2527523,4.1265864
1993-11-01,-0.2741974,1.3833778,-2.0919518,-0.27698556,1.8007149,0.7863415,3.7736936,4.4441595
1993-12-01,-1.0930694,2.719972,-3.6798165,-0.5096653,0.11649628,0.87836,4.3069057,4.4007845
1994-01-01,-3.8231788,4.0634675,-3.4603043,0.012030792,-1.2729843,1.670974,4.5082808,1.87062
1994-02-01,-5.382949,4.247181,-4.7443438,-0.011055755,-2.293322,1.8862267,4.4412985,2.0488052
1994-03-01,-3.5279365,4.0218477,-2.817472,-0.23020974,-1.9206924,1.4036961,4.1727195,1.7366562
1994-04-01,-2.0354736,2.3235612,-0.80996245,0.57324904,-0.70363694,1.3815857,3.3143096,1.5542427
1994-05-01,1.6576424,0.27638206,-2.486463,-0.13981704,0.5069176,0.60966647,2.6568453,2.882503
1994-06-01,0.8597107,-0.8359745,-0.53195417,0.38043174,2.1678116,0.6064148,1.3415912,3.4495742
1994-07-01,1.5682247,0.19184151,2.5544217,0.7033119,1.5506665,0.9930248,1.1195103,0.73485106
1994-08-01,1.8416803,0.72932357,2.8987613,0.2897133,1.5591205,0.79988176,0.6421822,0.3180023
1994-09-01,2.7732506,0.358321,-0.21070023,0.56642073,2.1944742,1.2346153,1.1130073,1.4251562
1994-10-01,3.6332874,0.41945037,-1.328585,-0.009104157,2.4454942,0.6184456,2.71895,3.9291787
1994-11-01,0.113154605,2.0361235,-2.182769,-0.558942,-0.07316055,0.8759686,3.636539,2.5124764
1994-12-01,-2.1489518,3.0873513,-4.0530634,-1.1500752,2.6623733,0.68412745,4.0592413,5.121198
1995-01-01,-5.277275,4.0173106,-4.8406267,-0.23186111,-0.30926362,1.3942921,4.53171,3.1752503
1995-02-01,-6.4452605,4.623343,-3.6195369,-0.10655899,-4.089508,1.6789128,4.9496164,1.2693374
1995-03-01,-3.6691718,3.6709068,-2.4241319,0.59457856,-3.064528,2.015597,4.2252226,0.44463196
1995-04-01,-0.0916336,1.4887028,-1.4793313,0.21381226,1.1110604,1.2273384,3.847927,3.1787224
1995-05-01,1.7507614,-0.59735566,-1.6764832,0.29086798,1.1867279,0.93473434,2.2366986,2.4824436
1995-06-01,1.3491691,-0.36792412,-2.512294,0.27177772,1.6150467,-0.31030577,2.2037244,3.8298783
1995-07-01,2.167626,-0.55848044,1.3998458,0.3897911,3.5133247,1.1683311,1.2058175,2.5719953
1995-08-01,3.998567,-1.2655185,2.6476624,0.17667313,2.68862,0.77055705,0.39707947,1.397763
1995-09-01,4.5671134,-0.93994105,0.8479603,0.040263366,3.340123,0.91182554,1.3644413,3.6691716
1995-10-01,3.2120438,-0.52758867,-1.1318862,-0.17146607,3.0461311,0.22873764,2.2009475,3.907975
1995-11-01,-0.1527237,1.8979309,-3.7222779,-0.0086776735,-0.08330383,-0.17216034,3.8003745,2.4119835
1995-12-01,-6.280736,4.369615,-4.299849,-0.7525078,-1.2186615,0.9423706,4.4886694,4.9090056
1996-01-01,-5.7075243,4.0764236,-3.6904938,0.21547242,-0.6166275,1.5529861,4.828093,4.421974
1996-02-01,-4.8525863,4.0138674,-4.0287614,0.16218337,-0.9747559,1.5119438,4.5067058,3.7603316
1996-03-01,-2.3811135,2.8878531,-0.97342986,0.47264785,-1.5586135,1.751247,3.3975716,1.1869164
1996-04-01,-1.7932823,2.8514447,-2.4499588,0.18667679,-0.6960632,1.4063594,3.691156,1.3146766
1996-05-01,-2.7322898,1.5927048,-2.7696903,-0.112866595,0.3184082,0.5454651,2.7147472,2.9345222
1996-06-01,0.6947395,-1.1471974,0.37070388,0.31079596,3.7292194,0.44848633,1.2372253,3.3694375
1996-07-01,2.0954723,-0.84699327,0.4193596,-0.14960556,2.1126838,0.5722748,1.6731346,1.9683739
1996-08-01,0.9919651,0.8757893,2.9288952,-0.017542267,2.5936062,0.42928925,0.16350707,1.372268
1996-09-01,2.3231912,0.49482423,1.0608101,-0.45477524,3.5653815,0.9678032,0.9347042,3.4296772
1996-10-01,1.6317612,0.70235217,-1.3160003,-0.21481018,2.6968734,0.29987296,2.056085,3.8046842
1996-11-01,1.5529861,0.23764801,-2.5290642,-0.06752167,3.9076202,0.45080262,3.5809376,5.246129
1996-12-01,-1.35307,2.630015,-3.5524726,-0.1383522,-1.6406975,0.5537399,4.1982265,3.9847412
1997-01-01,-6.4238176,4.529135,-3.6461003,0.0035812377,-2.556633,1.6654587,4.6544924,0.8921509
1997-02-01,-6.1851516,3.7548516,-5.993697,0.007814789,1.8764496,1.34767,4.4627123,5.198249
1997-03-01,-2.284755,3.416225,-1.8197944,0.46365815,0.3692337,1.6019657,2.0985103,2.4247642
1997-04-01,-1.9773865,2.2951741,-2.5830073,-0.23964386,-0.0673996,0.9243866,2.0545535,2.3495498
1997-05-01,1.8829606,-0.0947506,-2.3365257,0.006837845,0.008140564,-0.010744858,2.555982,2.2828014
1997-06-01,1.3408325,-0.055026628,-1.823376,0.24159774,1.576569,0.49719542,2.253497,2.885492
1997-07-01,1.947105,-0.8436371,0.7602827,0.6951622,1.2382675,1.3961846,1.38023,0.9064785
1997-08-01,0.9937397,0.69451064,3.226398,0.81986773,1.4085579,1.1155151,1.1246322,1.0096947
1997-09-01,3.6614041,0.98429716,-0.22010727,0.6339493,3.049596,0.40960845,2.0457623,2.359644
1997-10-01,0.2803444,2.0672526,-3.3208237,-0.27611083,1.3929291,0.1738716,3.1345782,4.0394287
1997-11-01,1.6885765,1.1956136,-2.5208173,-0.12958984,-1.7725815,0.72544324,4.5301123,1.3769745
1997-12-01,-2.6259873,3.0574105,-3.7095923,0.08693619,-1.3717651,1.259106,4.5349965,1.9402664
1998-01-01,-4.7403383,4.4412866,-3.3802078,0.21267395,-1.128154,1.9107937,4.461572,2.5746627
1998-02-01,-3.868049,4.2397375,-2.448695,0.49863893,-3.7103424,2.1323018,4.092501,-0.26535034
1998-03-01,-3.728337,3.9115646,-2.1444085,0.37201613,-1.3149796,1.9009777,3.767601,0.5130356
1998-04-01,1.8571346,-0.5503346,0.4561039,0.974374,-0.8143776,0.757119,2.2386384,-0.25357285
1998-05-01,2.5992026,-3.121072,0.49667588,0.25946197,2.4542572,0.63704014,1.6189396,2.6980143
1998-06-01,2.4598203,-1.9853932,-2.664968,0.55491525,2.5553596,0.89977455,2.1911957,3.9737308
1998-07-01,2.0276008,0.16097756,1.3280671,0.37005273,1.8316135,-0.64685595,0.33438873,2.70554
1998-08-01,1.5234001,-0.15148926,0.9635765,-0.11647987,3.7564762,-0.14167404,0.27614897,2.719609
1998-09-01,3.3726814,-0.96063197,0.6710682,-0.41880456,2.439861,1.2766979,1.1183376,2.788319
1998-10-01,2.6963787,-0.38215867,-1.807402,-0.118116,2.8619366,-0.124005124,1.8941066,3.6511204
1998-11-01,1.2426697,1.4389846,-2.028582,-0.29054528,0.01014328,0.100774765,3.6036782,3.7365181
1998-12-01,-1.790715,3.0382926,-3.8618317,0.058567047,1.8754578,0.95572394,4.402024,5.3626547
1999-01-01,-5.4119825,3.8387322,-4.1017737,-0.062596895,1.7993317,1.403107,4.058488,5.1526046
1999-02-01,-3.0902305,3.643949,-3.7831268,0.11853485,-1.5329628,1.2286339,4.2063236,3.137178
1999-03-01,-0.36093217,2.320753,-1.4873466,0.035627365,1.9771347,0.94028777,3.7931163,4.094115
1999-04-01,-0.9366249,1.4294109,-2.382019,-0.017980194,0.13085404,1.7180904,2.747612,2.801886
1999-05-01,2.4326286,-0.58534926,-1.7104317,0.25172004,0.48546067,0.59567106,2.2368464,2.7349591
1999-06-01,3.6179779,-2.1006646,0.5577133,0.50810164,3.751496,0.5523861,0.9093224,3.922306
1999-07-01,2.1992218,0.043618012,-1.2312979,0.18912277,1.7706982,0.14650421,1.8133171,1.9987777
1999-08-01,1.805659,-0.15183106,0.20144272,0.072919086,1.8406203,0.6296333,1.2862362,1.1247494
1999-09-01,3.6935601,-0.958268,2.592118,-0.3922306,3.4411743,0.5903435,1.1993328,2.0467248
1999-10-01,3.654271,-0.49777985,-0.41220856,-0.21476097,2.1586003,0.41853485,1.6931175,3.093228
1999-11-01,1.1600441,1.6631508,-3.4345155,-0.07624855,1.254605,0.30665892,3.770475,3.8753586
1999-12-01,-3.000998,3.3572679,-3.9429498,-0.40787965,0.19078675,1.4314086,4.5186434,4.7403955
2000-01-01,-2.1835275,3.0428112,-4.0299935,0.26779786,-0.09772339,1.4305397,4.3632836,3.2866073
2000-02-01,-6.1847177,4.3831706,-5.8181686,0.18619004,-0.0997818,1.4740868,4.5796466,4.588562
2000-03-01,-4.4006577,4.011134,-4.022107,0.2311081,0.47730407,1.2992127,4.3900285,4.577933
2000-04-01,-1.3516747,2.3704028,-2.8888543,0.28082734,-1.2789825,0.8219093,3.658643,2.0618012
2000-05-01,-1.2066323,1.1318821,-2.6502018,-0.17967454,-0.00034255983,0.8380249,2.6481442,2.115635
2000-06-01,2.7643845,-0.93471986,-1.3307583,0.31648827,2.4996727,-0.20710602,1.3276726,3.366843
2000-07-01,2.0744884,-1.0063843,1.096564,0.42278442,2.300796,0.4303276,0.23968048,1.3815063
2000-08-01,2.3282275,-0.14298515,1.457628,0.27019805,1.4010509,1.0334724,0.52016526,0.55136794
2000-09-01,2.7211795,0.29179993,0.80613554,0.22287902,2.4067492,1.4161377,0.48518983,1.7494278
2000-10-01,3.4042182,0.5294231,0.039089203,0.14401397,4.5673037,0.63606185,2.3590877,4.286133
2000-11-01,1.705539,1.0310723,-1.622216,-0.1803604,3.2554047,0.4320423,3.5043423,4.8285856
2000-12-01,-2.0501435,3.64527,-3.3719864,-0.2523674,1.7158248,1.2008026,4.426375,4.8954496
2001-01-01,-4.34832,4.0288982,-3.9013283,-0.02949066,-1.7200439,1.3539006,4.766486,4.003053
2001-02-01,-2.466578,3.4324665,-3.470572,-0.1083519,2.4635956,1.5490665,3.8599095,5.000089
2001-03-01,-3.852288,3.838372,-3.750895,0.022200013,-2.329399,1.8360164,4.260844,2.110376
2001-04-01,-1.1862373,1.8668325,-0.6040527,0.2935768,-1.8234253,1.5328308,3.8850923,-0.05699234
2001-05-01,-1.0848442,0.9678768,-2.8419986,0.3167717,1.1017425,0.21140137,3.0537322,2.9500194
2001-06-01,1.0576729,0.40689927,-1.8025501,0.40159798,3.3824317,0.681258,1.4214966,4.062696
2001-07-01,3.013307,-0.39231986,2.3608768,0.04340744,1.8320408,0.59543765,0.5268486,0.6822521
2001-08-01,0.8813942,0.92380714,-0.0076213838,0.4406975,2.0984466,1.0083015,1.2120826,1.9950653
2001-09-01,3.7505634,-1.1262627,2.3055413,-0.19317779,2.6216502,0.82108766,0.8770863,2.1736634
2001-10-01,3.2720923,-0.03545456,-1.9470192,0.09774856,2.5060089,0.63221776,2.5590248,3.511991
2001-11-01,0.28297347,1.8963226,-3.1882606,-0.059643555,-0.24718781,0.4960327,3.8880742,3.962297
2001-12-01,-2.3926864,3.249892,-3.3612258,-0.5560066,0.9814621,0.72367096,4.048448,3.6637497
2002-01-01,-4.4630556,3.5842462,-4.1332297,0.09388046,-2.0460968,1.3367093,4.008574,2.8677077
2002-02-01,-3.6072495,4.0750985,-4.0940614,0.2723152,-1.0441864,1.5409458,4.042769,1.9920075
2002-03-01,-1.717205,3.414515,-2.2509568,0.20299378,-1.8993706,1.7859055,4.5597334,1.0864655
2002-04-01,0.065281294,0.95248336,-0.69167024,0.57851565,0.42930144,2.0016446,2.2363458,1.8999923
2002-05-01,0.21853714,-0.71280825,-1.7100556,0.47903937,1.3827171,0.46380693,2.7113438,2.706681
2002-06-01,3.2528667,-2.0202966,-0.6702198,0.23625565,1.1501919,0.18900451,1.5726535,2.9964051
2002-07-01,1.4641631,-0.34940988,0.41096038,0.55799866,2.5699012,1.5850891,1.2583717,1.7302612
2002-08-01,2.899416,-0.31832352,0.9590111,0.91984254,3.1058288,0.8088646,0.72462046,1.4498634
2002-09-01,3.582692,0.44546586,1.2002407,0.25335312,2.0411239,0.7703171,0.8237858,1.860513
2002-10-01,2.5652382,1.093304,-1.5250924,0.1277649,0.9105164,0.36588517,3.6513925,3.21805
2002-11-01,0.9910294,2.263702,-3.394931,-0.098854065,-0.39572906,0.058131408,3.9171803,3.8590493
2002-12-01,-1.2325714,3.8270302,-2.2969635,-0.4805935,-1.6258118,1.0556896,3.8913784,1.4560798
2003-01-01,-5.554334,3.8780193,-3.8475533,-0.0949646,-2.9717972,1.6319122,4.4335504,1.5217133
2003-02-01,-5.278838,4.3457155,-4.170694,0.15687104,-1.7735497,1.7356285,4.1810656,2.2674987
2003-03-01,-4.425447,3.7308717,-2.3028266,0.38083345,-1.6409874,1.95246,3.54872,0.3445328
2003-04-01,1.0562859,0.83621293,-0.5539101,0.27387542,0.31536254,1.6319122,2.31644,0.9989182
2003-05-01,0.88353384,-0.90557325,-2.1579483,0.49168053,0.2605873,1.1528721,2.4285831,1.8322144
2003-06-01,0.9084908,-0.60025823,-2.1410947,0.4168102,1.6416355,0.75680506,1.9822785,3.243729
2003-07-01,1.126619,-1.8140644,1.4782822,0.31341782,3.922423,0.6754524,-0.6871208,3.4508374
2003-08-01,3.180851,-0.7765762,3.831347,0.20970154,4.1826863,1.2021377,-0.6631363,1.8626808
2003-09-01,5.0652475,-0.17113228,2.7841358,0.3869919,3.300449,1.0037796,1.2773316,1.4902744
2003-10-01,4.190141,0.28165475,-0.09593811,0.08329697,1.3509057,0.479364,2.3994133,3.5458026
2003-11-01,0.27906188,2.144336,-2.1041458,-0.17891082,2.7637162,0.7431923,3.229792,4.6461687
2003-12-01,-1.4183213,2.8440967,-3.763932,-0.37208253,0.8657074,0.86732787,4.0293803,4.2160707
2004-01-01,-4.939664,4.5021467,-3.5090172,0.15987472,-3.2724953,1.7566468,4.16266,0.4391617
2004-02-01,-3.8695571,3.978772,-4.37155,0.13059768,0.90200806,1.3454468,4.467936,4.5278063
2004-03-01,-2.633654,3.4810555,-2.0563293,0.051976014,-1.61651,1.697105,3.7744877,1.7526993
2004-04-01,0.564167,2.6408913,-0.55232394,-0.42435837,-0.7391731,1.052343,2.372789,0.6852242
2004-05-01,2.4662132,-1.0569487,-0.5125195,0.43126717,1.661906,0.8595726,2.5892446,2.7964892
2004-06-01,3.2981536,-0.98951185,-1.9425094,0.77996445,2.3293662,1.390514,1.2355744,2.229362
2004-07-01,2.0079722,-0.37501448,1.5727581,-0.054278564,2.2935092,0.76516116,1.2444565,1.3592628
2004-08-01,2.6185222,0.18027,1.892836,0.38948822,1.8688221,1.2391922,0.78818816,1.5924957
2004-09-01,3.0014317,-0.69476354,1.1789929,0.3322502,3.291903,1.101358,0.4733734,2.300089
2004-10-01,3.350787,0.21415329,-1.4931495,0.8049652,1.7244087,0.9839195,2.044487,2.7830021
2004-11-01,0.3039589,2.3494327,-2.7290528,-0.31284103,0.814505,0.24211502,4.138646,3.4182236
2004-12-01,-1.0480667,3.1701882,-2.0481057,-0.20658645,-0.3207367,0.724041,3.9906144,2.6231277
2005-01-01,-5.3700514,3.9617248,-3.9453368,-0.020920563,-2.1001122,1.6747196,4.3616633,2.1855392
2005-02-01,-4.0077515,4.0077505,-2.260505,0.17817612,-1.3333603,1.653799,4.6594377,0.8898369
2005-03-01,-1.8542916,3.437307,-2.1255653,0.22176209,-2.7831788,1.9742378,3.9024491,0.00418396
2005-04-01,-1.6806473,3.260177,-1.9425071,-0.23640671,-1.2500252,1.5690689,3.317012,1.1251968
2005-05-01,0.43376082,-0.5275558,-1.9568031,0.14993325,1.2416573,0.75733757,1.9819086,2.3462815
2005-06-01,2.5690894,-1.7423637,-1.3253399,0.46095735,1.7005222,1.277222,1.9679611,3.4923992
2005-07-01,1.8574291,-0.25209695,1.5711613,0.66528547,2.8909225,0.74478453,0.7775612,1.8033832
2005-08-01,1.8058243,-0.63948286,1.018849,0.3037018,1.6789039,0.9288887,0.24163666,0.79848176
2005-09-01,4.5004387,-1.6042855,2.9498496,0.20223542,3.8219037,1.2726891,0.50523984,3.1660328
2005-10-01,3.51576,0.10634804,-1.5537269,0.12308502,2.3340771,0.61507493,1.4069316,3.419873
2005-11-01,-2.9808822,3.0154018,-3.2458801,-0.37762222,1.4463333,0.60566026,3.5861943,4.7514906
2005-12-01,-6.1141396,4.0663295,-5.9300356,-0.2465187,-0.30265656,1.3682282,4.026231,4.9488435
2006-01-01,-4.7970657,4.277417,-3.3939528,0.081819914,-0.2435852,1.4206009,4.0709944,3.113205
2006-02-01,-1.2407227,3.439859,-1.5370849,-0.0049964907,0.6195816,1.4249732,3.6200497,2.5329728
