,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8
1977-03-01,4.071343294462434e-05,8.26514540518553e-05,3.0375392400726146e-05,6.484346851634439e-05,2.4894405104339857e-05,3.316962093599248e-05,0.015808077296242118,0.00015265626819699162
1977-04-01,4.070197514874503e-05,8.629855153191349e-05,3.052546942074384e-05,6.617718186351427e-05,1.6251035986263588e-05,3.488824184951854e-05,0.012428173795342445,0.00015278291680114045
1977-05-01,4.2197937757303616e-05,8.918827718488224e-05,2.730577502266637e-05,7.381591525959916e-05,6.253233578084319e-06,3.299496031898855e-05,0.01167294176411815,0.00014311728826273354
1977-06-01,4.1736127582914904e-05,9.305930807781608e-05,2.8325890265737795e-05,6.765345633972348e-05,4.175131890047906e-06,3.595542411544713e-05,0.010966329864459112,0.00015350222735921102
1977-07-01,4.7293974373564874e-05,8.421303272885068e-05,2.700775959445829e-05,7.396958521678157e-05,-2.681431362472005e-06,3.69017460348684e-05,0.013797637075185776,0.00015030081774438582
1977-08-01,4.8657797507452545e-05,8.68516587576343e-05,2.3592812275247915e-05,7.76112972830777e-05,-3.0794646563387658e-06,3.639634714686665e-05,0.007122915849322453,0.00014572142390534282
1977-09-01,5.382557947546093e-05,8.040410055242397e-05,2.0757509316484046e-05,7.422643518241654e-05,-5.161038271498083e-06,4.006837241769094e-05,0.010132497118320316,0.00014248886849776272
1977-10-01,4.861675816672769e-05,8.034935688002683e-05,2.8265731089049954e-05,6.930797878469872e-05,-6.150803115319418e-06,4.1613208756236164e-05,0.016098986088763922,0.0001439517584531718
1977-11-01,4.590719890065792e-05,7.979194734893414e-05,3.214729596428307e-05,6.853488230262883e-05,4.5862775826235795e-06,3.899679112451515e-05,0.017129731713794172,0.00014700804791984058
1977-12-01,4.1238665216216686e-05,8.131418049426587e-05,3.26102833371676e-05,6.781355772372557e-05,2.2605420533430085e-05,3.380130995841076e-05,0.019367874483577907,0.00015609544906539902
1978-01-01,3.8196289684915106e-05,8.470160537399352e-05,2.8089723075806565e-05,6.533434446152699e-05,2.1740131408230148e-05,3.206189193270416e-05,0.02074479270959273,0.0001635139215654964
1978-02-01,3.766094456718426e-05,8.853195417348456e-05,2.9915502506940227e-05,6.794666443879362e-05,2.3810240567069162e-05,3.0392584449145943e-05,0.016695255180820823,0.00016517499921798345
1978-03-01,3.673210243266452e-05,8.777028004102327e-05,2.6673800935636143e-05,7.298002033383541e-05,1.5149402260607475e-05,2.996930979652566e-05,0.015583334607072175,0.00015595306326905565
1978-04-01,3.864188329316676e-05,8.388834312031774e-05,2.9641341825481508e-05,7.260692828345956e-05,1.2430645614530834e-05,3.3709145737838686e-05,0.016677389794494957,0.00015250833154911356
1978-05-01,4.290420540862463e-05,8.512393517024896e-05,2.3772595990781807e-05,7.449160052818202e-05,5.963127505586299e-06,3.5545959146746875e-05,0.013537296035792679,0.00014583957606866476
1978-06-01,4.711134783744887e-05,8.185982986343214e-05,2.1790314609201493e-05,7.133085524574632e-05,3.888171153393517e-06,3.693107148932143e-05,0.012304569827392697,0.00014667964405229976
1978-07-01,5.1705361751961815e-05,8.164149577445957e-05,1.9398938612929282e-05,7.736199179254029e-05,2.2637414421103928e-06,3.4511656682381685e-05,0.015351931506302208,0.00013858376816290642
1978-08-01,5.3892463164620404e-05,7.805008309609863e-05,1.8878902535236974e-05,7.531373176745893e-05,-2.9628956850281223e-06,3.695826851709307e-05,0.013848667731508613,0.00014556203349193016
1978-09-01,5.23403397175681e-05,8.00719530873365e-05,1.860711823350617e-05,7.043569158191704e-05,-1.728841425574501e-06,4.073578681015335e-05,0.011045470455428585,0.00014908547464367603
1978-10-01,4.82529970332792e-05,7.795200002399962e-05,2.5287543914081266e-05,6.858688807586164e-05,-3.4538071634994014e-06,4.520372239385742e-05,0.014579456183128059,0.00014723949378446467
1978-11-01,4.356875756962432e-05,8.238054326047067e-05,3.5077874989448385e-05,6.711007656468566e-05,3.042022413093505e-06,3.991166334438684e-05,0.01542594691272825,0.0001516276824986562
1978-12-01,4.144218991948009e-05,8.086844900390133e-05,3.281248999493463e-05,6.702366157523578e-05,2.2373015698659316e-05,3.498229196485153e-05,0.02125779283232987,0.00014896092667890292
1979-01-01,3.8645936516019506e-05,8.266622740927193e-05,3.152670355380646e-05,6.649966269920004e-05,2.4185382327149537e-05,3.377760246318454e-05,0.01930094585986808,0.0001549974131780947
1979-02-01,4.044740850040031e-05,8.485588731001252e-05,2.8564281819853935e-05,6.903774192323908e-05,1.921128690203962e-05,3.35314116559805e-05,0.01915561151690781,0.00015536000231100667
1979-03-01,3.590655317318372e-05,8.896866980332719e-05,2.7818293477009452e-05,7.186354629257472e-05,1.912040908902065e-05,3.278554864120723e-05,0.015572167467325926,0.00015262035782554097
1979-04-01,4.104679674404024e-05,8.394916063559282e-05,3.216058238259783e-05,6.709107678727291e-05,1.2222467789384112e-05,3.564044205611036e-05,0.014560756972059608,0.00015533003005980243
1979-05-01,4.4306458827729024e-05,8.417894644915815e-05,2.7945404456529237e-05,7.125105791298363e-05,7.849314098359283e-06,3.378637124658509e-05,0.011861133680213243,0.00015203051237134082
1979-06-01,4.638434738165351e-05,8.335598819109651e-05,2.7065832130444638e-05,7.083612477539906e-05,2.0158805372458035e-06,3.6594433002120374e-05,0.014104483125265688,0.00014791915037353794
1979-07-01,4.733641011019548e-05,8.694451421236052e-05,2.4937177970839135e-05,6.968721642070228e-05,-1.1590444590624291e-06,3.696123744232644e-05,0.011388805432943627,0.00014948302357938262
1979-08-01,5.1607103251635725e-05,8.016548868592666e-05,1.9553190213628113e-05,7.669337459706835e-05,-4.794766840804544e-06,3.8178772772608815e-05,0.011535827070474625,0.0001459537616615454
1979-09-01,4.8537979389286853e-05,7.918628714675002e-05,2.2754616760981404e-05,7.166512486513794e-05,4.022848370919801e-07,3.863806968779656e-05,0.011627926141954958,0.00014848736745695914
1979-10-01,4.841334370524632e-05,7.93755806744625e-05,3.000285297665479e-05,6.984867338490273e-05,-7.908268302840455e-07,4.328404879063668e-05,0.013494427548721433,0.00014324911218512084
1979-11-01,4.6746127837751475e-05,7.478774932678789e-05,3.3254478434433364e-05,6.727940715444718e-05,3.410522794817525e-06,4.044480704777371e-05,0.021153924171812832,0.000142749359515766
1979-12-01,4.414622607227001e-05,8.005509975508016e-05,3.629843506912169e-05,6.666323748677747e-05,1.8781713262080412e-05,3.4409379298884377e-05,0.020387553377076983,0.00015286508818051868
1980-01-01,3.824931965679909e-05,8.56263479521579e-05,2.7927513396467217e-05,6.88618196623533e-05,1.999995385465974e-05,3.19701165995218e-05,0.02077771059703082,0.00016176699934857748
1980-02-01,3.719108674270712e-05,8.556143375640006e-05,2.7742121996457823e-05,6.797322168408539e-05,1.9754277287354466e-05,2.9765100010279996e-05,0.019472309213597327,0.00016175216578337694
1980-03-01,3.8401901632585007e-05,8.920402330619729e-05,3.296459908597171e-05,6.682240339051488e-05,2.2514924432581402e-05,3.331695489609486e-05,0.014199349971022457,0.00015277792924955007
1980-04-01,4.1683623096858615e-05,8.118152080620031e-05,3.329435068215909e-05,6.920155491180984e-05,1.4167324369543966e-05,3.496126486550503e-05,0.015180886839516461,0.00014551011601372834
1980-05-01,4.445341847263126e-05,8.20311233046991e-05,2.9880102374590937e-05,6.789731352390456e-05,7.724769995382468e-07,3.770834447858834e-05,0.017184545868076384,0.00014450075292599297
1980-06-01,4.4925121009594415e-05,8.511870755287616e-05,3.021231220502939e-05,6.615300229722856e-05,-1.5970205037195806e-06,3.961635564170221e-05,0.012923768372274935,0.0001487177688696031
1980-07-01,4.6123794604544386e-05,8.60634827404283e-05,2.6297618335645116e-05,6.970086317215603e-05,-3.6920458555731313e-06,3.948249474794058e-05,0.00972487177932635,0.0001572611983001773
1980-08-01,4.727353187244988e-05,8.842948970951787e-05,2.4502579825431375e-05,7.407690559159077e-05,-4.38078827893619e-06,3.915041418821048e-05,0.002767151454463601,0.00015347266584754953
1980-09-01,5.312906087239772e-05,7.851701767598885e-05,2.112195163915333e-05,6.965722475017953e-05,-5.739041102281066e-06,4.2892518639296896e-05,0.012112862168578431,0.0001511441364381162
1980-10-01,4.6661384979902645e-05,7.856256358892374e-05,2.8547258677593034e-05,6.752413052405852e-05,-9.260368256725611e-07,4.2566731364744576e-05,0.01632808125577867,0.00014884864222333436
1980-11-01,4.3566879784603685e-05,7.890713554250237e-05,3.460770780553243e-05,6.62407988524397e-05,7.99578339700185e-06,3.872965475886889e-05,0.018664717208594084,0.0001473298212776201
1980-12-01,3.858152591750365e-05,8.238748705480248e-05,3.282988473074511e-05,6.597449880376059e-05,1.765410795059958e-05,3.3544615010099335e-05,0.021249012206681073,0.0001691980874203446
1981-01-01,3.792014504510044e-05,8.57068421875896e-05,3.040756772471858e-05,6.484495402435728e-05,2.1029661707650643e-05,3.381214862630499e-05,0.019683779100887477,0.0001675320808933447
1981-02-01,3.761250800288499e-05,8.695042197359726e-05,3.0803236898334164e-05,6.816651096284789e-05,2.1700194944666386e-05,3.0081144192165043e-05,0.01765643828548491,0.0001652249920880422
1981-03-01,3.843188372257194e-05,8.673352725884837e-05,3.1826787432822e-05,6.815162123530172e-05,1.5548896430338957e-05,3.267853770367587e-05,0.014196710253600031,0.0001547589847412441
1981-04-01,3.8873144828789686e-05,8.80322066064843e-05,3.1550789572065696e-05,6.887902210499825e-05,1.6348103875343714e-05,3.428012023923447e-05,0.012584337673615664,0.00015124325375748618
1981-05-01,4.2115157203174976e-05,8.51679863484131e-05,2.4353482461135305e-05,7.148947545266267e-05,6.352294087374696e-06,3.4116227203182575e-05,0.013191788457334042,0.00015677792215419391
1981-06-01,4.6195789837664125e-05,8.89393049874343e-05,2.4435399349645846e-05,6.98268628357688e-05,1.5125906291800537e-06,3.5494939630166036e-05,0.014721669140271842,0.00015482235598498055
1981-07-01,4.8816494227415234e-05,8.243922544035898e-05,2.293115228115182e-05,7.534935797420552e-05,-1.899166615217065e-07,3.717097737451737e-05,0.013622589176520705,0.00014291830255740113
1981-08-01,5.427254008180979e-05,8.322161232607196e-05,1.4750860697988954e-05,7.908946004352488e-05,-3.7617527678693557e-06,3.482283768110277e-05,0.012923477333970368,0.00014405634447616796
1981-09-01,4.637133517664754e-05,8.146636663814601e-05,2.5508137956161852e-05,7.023206004911724e-05,-6.775298436767833e-07,3.954886068086857e-05,0.010402842599432915,0.00014683457500781985
1981-10-01,4.6571196178021383e-05,8.079918505087413e-05,2.833050790026651e-05,6.957320909437148e-05,-2.5545062092560604e-06,3.936957523103632e-05,0.016583189426455647,0.0001475488158663915
1981-11-01,4.2721233448258256e-05,8.139800427117102e-05,3.060208005730861e-05,6.586302073888614e-05,9.499170559909985e-06,4.13040307366514e-05,0.01998792140511796,0.00015010977691535147
1981-12-01,4.051282229913267e-05,8.043420087272787e-05,3.5744758081688944e-05,6.65643104487875e-05,1.8646979890146405e-05,3.613646583091039e-05,0.02046538284048438,0.00015361607262504197
1982-01-01,3.9429465282915364e-05,8.393664915195626e-05,2.8517697501229126e-05,6.639372822107925e-05,1.7958853442740455e-05,3.344369455088123e-05,0.020847884297836572,0.00016024030393905816
1982-02-01,3.918551124345436e-05,8.86848837304253e-05,2.8638987714657563e-05,7.179495306835244e-05,1.854495938900844e-05,3.0477658792629024e-05,0.015559795428998768,0.00016149099411127428
1982-03-01,3.9299515944980835e-05,8.626266208011657e-05,3.416894937150313e-05,6.912753070493982e-05,1.8178253881298147e-05,3.493812188423164e-05,0.01631498889764771,0.00015162944281098224
1982-04-01,4.1745872956446625e-05,8.493431738790368e-05,3.052618142516752e-05,7.595389477154684e-05,1.310951588631283e-05,3.408741608366434e-05,0.01298577117267996,0.00014924209549902907
1982-05-01,4.3450743741957905e-05,8.508512742675678e-05,3.1086126130373615e-05,6.800051085606573e-05,3.9467057500918266e-06,3.665182943557571e-05,0.015531442477367818,0.00014781321477775851
1982-06-01,4.5223133944238375e-05,8.593280021475789e-05,2.7654693570054538e-05,7.128133542469836e-05,-1.9131386414466594e-06,3.7564347423184875e-05,0.009258765203412622,0.0001477463698510321
1982-07-01,4.958941038542738e-05,8.68728143952625e-05,2.5650837674870024e-05,6.944559399493128e-05,-6.130148628444382e-06,4.356306085721643e-05,0.009712398605188355,0.0001547203400179804
1982-08-01,4.844571804190337e-05,8.43522803220169e-05,2.684220297461642e-05,7.582113453065089e-05,-4.693832221219605e-06,4.248356800553143e-05,0.010284593736287206,0.00014568270876958605
1982-09-01,5.2203812619972257e-05,8.084180476346417e-05,2.2370500768634626e-05,7.34801384775589e-05,-4.49530606408988e-06,4.261029929714813e-05,0.011012296454282477,0.00014322782414139158
1982-10-01,4.847333360830265e-05,8.203097304035707e-05,2.8228880962290403e-05,7.247897970262871e-05,-1.1646135638357285e-06,4.242952938469919e-05,0.014827796258032322,0.00014653594388941963
1982-11-01,4.281531745977135e-05,8.018647033326408e-05,3.712480195515257e-05,6.484318700607956e-05,8.467873158224393e-06,3.999562956788845e-05,0.014467810979112983,0.00015083050745869837
1982-12-01,4.102846353568814e-05,7.981015306026877e-05,2.985815496815901e-05,6.342325789210874e-05,1.867173881636876e-05,3.395183028615797e-05,0.02419944212306291,0.000153353527909325
1983-01-01,3.7435852896629105e-05,8.350508996164021e-05,3.0363685904636183e-05,6.823824844018202e-05,1.8255782792535186e-05,3.1409723598552845e-05,0.019664493447635323,0.00015821616773703886
1983-02-01,3.512500875836445e-05,8.527106768704708e-05,3.090892018268018e-05,7.16910151476484e-05,1.4869508022181407e-05,2.9302499643072015e-05,0.018171950068790466,0.00016859947561076092
1983-03-01,3.663504189303653e-05,9.00847305234967e-05,2.996032500439989e-05,7.357201476614656e-05,1.300143346518532e-05,3.060802179067556e-05,0.011012587492587045,0.00015354330131348462
1983-04-01,4.173524564865864e-05,8.632567029132548e-05,2.782385178891543e-05,7.16555578470607e-05,9.58985751684381e-06,3.335601926163032e-05,0.019103812519460917,0.00014364777598530054
1983-05-01,4.102778738609167e-05,8.611136961363904e-05,2.4753470435306167e-05,7.119857140683703e-05,1.2652694611901868e-05,3.5204975992901485e-05,0.015614536823704839,0.0001423737206008105
1983-06-01,4.1431893337038204e-05,9.085263667182754e-05,2.7420852088003554e-05,6.857504732102999e-05,3.01663855376925e-06,3.516931125583748e-05,0.013669097097590566,0.00015439255812746142
1983-07-01,4.504797812621815e-05,8.504544973181075e-05,2.8577220031625726e-05,6.769010464527778e-05,-3.777917658171094e-06,3.8244699639129056e-05,0.013089289132039994,0.0001554385357115778
1983-08-01,4.823482183814801e-05,8.445967187467234e-05,2.2004740977925917e-05,7.7546957029318e-05,-2.5784679495920884e-06,3.624014404532767e-05,0.009818201942835003,0.00014738376898270462
1983-09-01,4.5433475264357495e-05,8.524897092011878e-05,2.4689852580195293e-05,6.973132691373827e-05,-2.7940812384313727e-06,3.903002217920476e-05,0.009174067236017436,0.00015480287519523933
1983-10-01,4.7529906486019946e-05,8.099361129216445e-05,2.5892921777475362e-05,6.61021225650551e-05,8.234971546423339e-07,4.077637327256901e-05,0.015078193973749876,0.00014631008408257678
1983-11-01,4.40232403402339e-05,7.923386558262712e-05,3.2104302850452124e-05,6.594094711111948e-05,7.152329034755839e-06,4.1461755935070584e-05,0.017178364214487374,0.00015514673460500256
1983-12-01,3.970444870929262e-05,8.108030590886736e-05,3.240924343117513e-05,6.772201491652856e-05,1.7021344926130645e-05,3.276047376773973e-05,0.020304285862948745,0.0001585263347688822
1984-01-01,3.764312582048164e-05,8.82100958615015e-05,2.8473753315795746e-05,7.007630258504789e-05,1.4461468736320084e-05,2.937386256987871e-05,0.018438506231177598,0.00016039873204839927
1984-02-01,3.78988977789766e-05,8.686666146588875e-05,2.777613190119155e-05,6.955809848954059e-05,1.4813083522092324e-05,2.999966183005586e-05,0.01652564824325964,0.00016014218413000627
1984-03-01,3.4751899121799556e-05,8.637358089048496e-05,2.629134022364659e-05,7.104834020581274e-05,1.467460881968057e-05,3.128206608589503e-05,0.015956626157276332,0.00016128369973176309
1984-04-01,4.108271351662662e-05,8.51199966627578e-05,2.3842034611984024e-05,7.577201315490085e-05,1.010347466834708e-05,3.180262740051117e-05,0.012392457574605942,0.00014754538912506354
1984-05-01,4.2277245695298215e-05,9.074000959314972e-05,2.2506561176019856e-05,7.249147009653305e-05,7.1324042106756345e-06,3.276659769873167e-05,0.012197317846585065,0.00014861903881894484
1984-06-01,4.784709046655946e-05,8.52735510030154e-05,2.1796700561286085e-05,7.414140175872794e-05,5.59446253632676e-07,3.43563191689037e-05,0.014280719915404916,0.0001443411043334392
1984-07-01,4.628391711822137e-05,8.83195041198e-05,2.2970642541102802e-05,7.884829669603191e-05,2.332969491665911e-06,3.1654030601788395e-05,0.011006802378688008,0.0001467854857647551
1984-08-01,5.382077293376429e-05,8.133251274399377e-05,1.8124571527420945e-05,7.51520149476294e-05,-2.7770537061852254e-06,3.54930161011416e-05,0.012851609790232033,0.00014972851673636825
1984-09-01,4.9872327545384946e-05,8.212747438253996e-05,2.2114696288813972e-05,7.358599499899096e-05,6.423671076542329e-07,3.5928770693704146e-05,0.011061737313866615,0.00014909581354473749
1984-10-01,4.883955680821656e-05,7.97583988574131e-05,2.518026251761642e-05,6.859385220672093e-05,-5.3011359396447056e-06,4.527051484843866e-05,0.015222802176140249,0.000144431255795362
1984-11-01,4.445689476349137e-05,8.184675686567536e-05,3.202832366306601e-05,6.758634862351409e-05,8.915952948331268e-06,3.9493074157574995e-05,0.018112180987372994,0.0001393175719591278
1984-12-01,4.159736992659593e-05,8.227429846200444e-05,3.266323152014853e-05,6.749865167962743e-05,2.047640092231714e-05,3.4375255475832345e-05,0.020238218712620437,0.00015471927209516928
1985-01-01,3.794805826431121e-05,8.181623738694368e-05,3.2652062925210756e-05,6.787582346337981e-05,1.7137707883111116e-05,3.377973507145077e-05,0.02199324662797153,0.0001581252417376926
1985-02-01,3.7191843736277084e-05,8.754170425084379e-05,2.8519929661082904e-05,7.144837928492398e-05,1.686369917782334e-05,2.9517240750726482e-05,0.014407126582227647,0.00016225965209155073
1985-03-01,4.005451413868654e-05,8.409465606192775e-05,3.191279444893423e-05,6.839603277815817e-05,2.170771756826787e-05,3.432797638688708e-05,0.015999522292986512,0.0001507599424052563
1985-04-01,4.523437125655362e-05,8.446763588480003e-05,2.6536934975800773e-05,7.449764650248523e-05,5.2018229077723595e-06,3.7037049575398363e-05,0.014894435298629105,0.00014623285331312688
1985-05-01,4.423360370870943e-05,8.685002957582068e-05,2.6965286191885495e-05,6.998308803997047e-05,4.431381333261291e-06,3.6297126501884266e-05,0.00875900950632058,0.00014429896245635445
1985-06-01,4.865868311643488e-05,8.66112832622805e-05,2.3546791843338205e-05,7.111147646182439e-05,5.055733340393062e-07,3.497033890459858e-05,0.010653811477823183,0.0001531018619237828
1985-07-01,4.78352394749909e-05,8.38573649399104e-05,2.3365581520400678e-05,7.536274920095734e-05,-6.368209555644584e-07,3.818762100612124e-05,0.015421489661093801,0.00014890006681408493
1985-08-01,5.246305719460126e-05,8.112230083814052e-05,1.780951216850164e-05,7.798060410312333e-05,-3.450384845178412e-06,3.631785461791502e-05,0.013828231021761894,0.0001377468452706272
1985-09-01,4.9689396007005316e-05,8.109894659592891e-05,2.2407184587791562e-05,6.793466777058452e-05,-3.235456777915577e-06,4.105699524931053e-05,0.012417283141985536,0.00015319847959964988
1985-10-01,4.664638842282008e-05,8.126202295028159e-05,2.84209506519671e-05,7.024360196997545e-05,-5.183962619439901e-07,4.063852314687409e-05,0.01395437866449356,0.00014580183497239505
1985-11-01,4.264761398621656e-05,7.888631206815657e-05,3.4274409180008145e-05,6.583464883511798e-05,1.3668086191473499e-05,3.701056759863364e-05,0.020220273290760815,0.0001538084982331061
1985-12-01,4.167712250644473e-05,8.016283928831714e-05,3.3930284968976465e-05,6.284741781807195e-05,1.5663732538638268e-05,3.5610635719401226e-05,0.0229739147471264,0.00015794899926761225
1986-01-01,4.013923862290503e-05,8.301641450405282e-05,3.0090206044925643e-05,6.544420275964686e-05,2.3665732883135647e-05,3.0774910932262266e-05,0.021173722052481025,0.00015740285650075924
1986-02-01,3.943499942037343e-05,8.679054071367516e-05,2.8468855037187628e-05,6.983175678344975e-05,1.7590794717155706e-05,3.033910825147411e-05,0.017462328833062202,0.00016492091573684688
1986-03-01,3.749466321261769e-05,8.718484225581683e-05,2.890534493157507e-05,7.018819208800173e-05,1.2795314405318067e-05,3.0251907572102058e-05,0.013876892626285553,0.00016013014359369634
1986-04-01,4.065626155646198e-05,8.662825522428054e-05,3.123139322269708e-05,6.956418777311532e-05,1.6538543797761314e-05,3.2934663956449635e-05,0.016508018597960472,0.00014786353623945145
1986-05-01,4.6507039135604195e-05,8.318619739324988e-05,2.7196666841129108e-05,7.28503350512169e-05,-1.540824410822648e-06,3.7230397695033204e-05,0.015751394676044583,0.00014744224655817474
1986-06-01,4.550754671770553e-05,8.638167934765553e-05,2.3328695013853057e-05,7.023568503514288e-05,6.592583448847025e-07,3.761172896095862e-05,0.009969564416678622,0.00015153812954292424
1986-07-01,4.981367891734334e-05,8.348693961085266e-05,2.388984285062179e-05,6.946846562121729e-05,-2.6998755016172775e-06,4.086568774307553e-05,0.012261304073035717,0.00015657051042052768
1986-08-01,5.92982130433254e-05,8.043675536654241e-05,1.5728279062646576e-05,7.813787739169562e-05,-7.050093562142909e-06,3.9078842182161995e-05,0.011355978494975716,0.00014138674868586202
1986-09-01,5.088317119210695e-05,8.160580403890218e-05,2.537673676020599e-05,6.808454816650955e-05,-3.6941466505319993e-06,4.3092410939199654e-05,0.010916875180555508,0.0001540770280107315
1986-10-01,4.393134279073113e-05,8.237565571502985e-05,3.052426628918121e-05,6.711748245011439e-05,-3.9703709680252636e-08,4.19758316116065e-05,0.013765804760623723,0.0001520789561665527
1986-11-01,4.2649208817329975e-05,7.822726848130317e-05,3.962099851508226e-05,6.500776656875609e-05,1.1758560724432975e-05,3.868611609755919e-05,0.02218313456978649,0.00014855800292289426
1986-12-01,3.99116701869802e-05,8.053646762045504e-05,3.6094380837831916e-05,6.550051347446806e-05,1.8540096348398507e-05,3.820703192292873e-05,0.01784545020200312,0.00015568066080431304
1987-01-01,3.8807323135463804e-05,8.095484309192018e-05,3.151533227147801e-05,6.437223765672007e-05,2.3540850992448572e-05,3.112899080981319e-05,0.022297534451354295,0.00015508830397119446
1987-02-01,3.9176390573354155e-05,8.665671845412125e-05,3.323966666357592e-05,6.407869174533214e-05,2.6321879087128874e-05,3.095322207282779e-05,0.01780247694114223,0.00015942637072575668
1987-03-01,3.635758537601567e-05,9.095018195575507e-05,2.991857659903222e-05,6.630182594692866e-05,1.8108949007000774e-05,3.190307952222767e-05,0.016421746113337576,0.00015290990573233894
1987-04-01,3.911885906203716e-05,8.726232329575831e-05,3.179978583440451e-05,7.166487367136316e-05,1.5706715809452966e-05,3.590616086449731e-05,0.016441935440525413,0.0001444715669476277
1987-05-01,4.312143316539475e-05,8.635156321005248e-05,3.0160042245240352e-05,7.163593874706533e-05,1.0749674099012433e-05,3.478084411538987e-05,0.013963112724013627,0.00014379425744165576
1987-06-01,4.487829030058676e-05,8.648555155124758e-05,2.782645034520621e-05,7.323776247046356e-05,-2.9697766131786204e-08,3.451124061469053e-05,0.01167564550996758,0.00014603959449056175
1987-07-01,4.792160656176169e-05,8.460095989943036e-05,2.8157514212320427e-05,6.863338057883084e-05,-2.7955855219977708e-06,3.907887563484068e-05,0.014275599096436054,0.00015476308040125595
1987-08-01,4.685355110489058e-05,8.353376672501959e-05,2.7901384912963427e-05,7.020438975554759e-05,-3.390507021267143e-06,4.020260547250295e-05,0.013118698552716523,0.00015202341244495925
1987-09-01,5.2589611085649165e-05,8.090984287580636e-05,2.091383196654663e-05,7.907842484114338e-05,-6.091175402451137e-06,4.0554314391452005e-05,0.009928007057169452,0.00013902269617368978
1987-10-01,4.6132415511899374e-05,8.259910670028108e-05,2.9178874163855134e-05,6.950103852432221e-05,-1.7453727621435092e-07,3.819413173371048e-05,0.014453785843215883,0.00014039578672964126
1987-11-01,4.2304129991210016e-05,8.005344684731782e-05,3.458540959400125e-05,6.599897720401974e-05,3.8701324973027855e-06,4.2253781555637974e-05,0.01771206734701991,0.00014702946505314038
1987-12-01,4.1808839387617854e-05,7.781329812765445e-05,3.22660240012088e-05,6.399622656144424e-05,2.5228269585182495e-05,3.755997766703153e-05,0.02376077900407836,0.00015050952037375782
1988-01-01,3.773748543644983e-05,8.35351111954483e-05,3.156103308096395e-05,6.371234294853085e-05,2.091228452627547e-05,3.404150019137553e-05,0.023521058028563857,0.0001544194791706339
1988-02-01,3.7455464909652794e-05,8.690510541150022e-05,2.8517952159745622e-05,6.823201190508414e-05,2.354713753006901e-05,3.2011439020868564e-05,0.017324660439044237,0.00016035783412535824
1988-03-01,3.6681082535939614e-05,8.87864070650919e-05,2.6383227772644856e-05,6.967525873083755e-05,1.412981735925176e-05,3.244801320405891e-05,0.01472801377531141,0.00015668022482010025
1988-04-01,3.9597628097228634e-05,8.342185142480403e-05,2.797397298439007e-05,7.23498531096127e-05,1.3075294081125211e-05,3.474879644920878e-05,0.015543037443421781,0.00014828334725837435
1988-05-01,4.219117626133892e-05,8.691306151297834e-05,2.6425966227959312e-05,7.132784958230332e-05,5.757149003991137e-06,3.244954366410879e-05,0.01453517033951357,0.00014995317953082944
1988-06-01,4.444030705002146e-05,9.056492790873365e-05,2.3744464020377825e-05,6.705674552774456e-05,-1.8990146021348084e-07,3.630027523526558e-05,0.010638614185154438,0.00015717786511466387
1988-07-01,4.817647453764397e-05,8.356366142043439e-05,2.3323284819655654e-05,7.119541849187088e-05,-9.101161898191397e-07,3.514724503265929e-05,0.006954741547815502,0.00015289355829853804
1988-08-01,4.4217004971061317e-05,8.834379158266212e-05,2.083346511686354e-05,7.840054812342194e-05,2.0785026925185583e-06,3.250296131959292e-05,0.00915379569050856,0.0001450531506693111
1988-09-01,4.9877909454281886e-05,8.334764456578894e-05,1.783859650978619e-05,7.283251761691645e-05,1.4818529810630328e-06,3.601504515203508e-05,0.0070809226599521935,0.00014525969398222985
1988-10-01,4.8288891757509174e-05,7.911614533361939e-05,2.4674385973152573e-05,6.784895006040599e-05,-6.539189391994362e-07,4.2961707141989005e-05,0.013909023255109787,0.0001480323149852695
1988-11-01,4.292053956599586e-05,7.873770063388687e-05,3.029149801087832e-05,6.681398406813277e-05,1.012313008907244e-05,3.881146328459526e-05,0.01724133180687204,0.00015790777275293704
1988-12-01,4.1176874697387146e-05,7.854201691731325e-05,3.366267784648309e-05,6.591867315278034e-05,1.784452031257167e-05,3.597100470054509e-05,0.023051250900607556,0.00015463106871222056
1989-01-01,3.866074198734655e-05,8.456820227286738e-05,2.8578238665691712e-05,6.81027293986907e-05,1.9409296300816067e-05,3.340217141346235e-05,0.014583938173018396,0.00015444090803934922
1989-02-01,4.19210802206318e-05,8.50961916275201e-05,2.902546579467266e-05,6.943380521122544e-05,1.7833344551918067e-05,3.203285918918963e-05,0.015322570106945932,0.00015559947519983735
1989-03-01,4.236679509484369e-05,8.732298263804177e-05,2.5258645369571502e-05,7.182441636576273e-05,1.2481508416716347e-05,3.123981535271474e-05,0.013805378694087267,0.00015894084137999602
1989-04-01,4.087566842579029e-05,8.723478537791854e-05,3.118340048656267e-05,7.284212361333804e-05,1.090361503443229e-05,3.564569830824889e-05,0.013152588508091867,0.00014668037164806117
1989-05-01,4.134945820715993e-05,8.624881403470087e-05,2.8812345200484355e-05,7.070391023132418e-05,5.932451351713318e-06,3.6918422195193324e-05,0.012675471953116357,0.0001505917973718756
