,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6,vo600_cluster7,vo600_cluster8
1967-10-01,-1.8095998e-06,5.641399e-06,3.5400408e-06,3.7041467e-05,2.890385e-06,-2.9985451e-05,-2.915132e-05,-2.0697764e-05
1967-11-01,-1.0511791e-05,-3.0206902e-06,6.125738e-07,5.6170247e-05,4.847374e-06,-8.08672e-05,-1.1241653e-05,-1.9085652e-05
1967-12-01,-1.1634656e-05,2.3294413e-05,-5.097987e-06,5.266531e-05,9.162377e-06,-0.00017113739,-1.2516903e-05,-1.9430532e-05
1968-01-01,-2.5162044e-05,1.01528385e-05,-1.3213612e-05,6.692651e-05,6.886563e-06,-9.977462e-05,8.031151e-06,-4.1871463e-06
1968-02-01,-2.6790527e-05,1.4759127e-05,-1.7596562e-05,8.804099e-05,6.830727e-06,-9.783904e-05,2.2194326e-05,-1.0542892e-05
1968-03-01,-1.4386118e-05,4.178619e-06,-1.38615e-06,5.3786953e-05,3.1363888e-06,-8.8468274e-05,-9.156356e-06,-1.52050125e-05
1968-04-01,-4.792011e-06,2.196517e-06,-2.3167086e-06,5.1544295e-05,-1.2093442e-06,-9.194857e-05,4.2065367e-06,-1.2590128e-05
1968-05-01,-6.885777e-06,5.788497e-06,-3.1728268e-06,1.830457e-05,-2.3818502e-06,4.7276553e-06,6.25378e-06,-9.696079e-06
1968-06-01,4.6915375e-08,1.470682e-06,-1.1255906e-06,1.2116325e-05,8.84429e-07,2.047629e-06,4.327514e-06,-1.0245109e-05
1968-07-01,2.4756882e-06,-2.6331036e-06,-4.810623e-06,2.9117717e-05,2.7176357e-06,-1.4990983e-05,-2.1262982e-05,-8.672461e-06
1968-08-01,5.639602e-06,-5.3410404e-06,-3.935893e-06,4.6668145e-05,-1.981709e-06,-5.4992415e-06,-1.4386118e-05,-7.7232835e-06
1968-09-01,7.956711e-06,5.0998788e-06,-4.34534e-06,4.1084764e-05,-1.5908736e-06,-1.8434068e-05,-1.232027e-05,-1.4419857e-06
1968-10-01,-5.0804883e-06,1.1018263e-05,-5.1828465e-06,4.5942303e-05,9.4025745e-07,-3.56588e-05,-2.3226472e-05,-1.7159196e-05
1968-11-01,-8.207178e-06,9.0303365e-07,-7.369672e-06,4.132671e-05,1.0348256e-05,-0.00010932219,-7.1184186e-06,-1.774545e-05
1968-12-01,-1.8527127e-05,9.0303365e-07,-7.4441195e-06,7.2696e-05,6.4771084e-06,-0.00010354339,-2.121291e-06,1.0562286e-05
1969-01-01,-1.9438667e-05,1.399943e-05,-6.2223116e-06,0.00010115153,1.0388405e-05,-8.2920495e-05,-1.0456242e-05,-3.3966862e-06
1969-02-01,-2.0359475e-05,-3.712652e-06,-5.2744217e-06,9.816341e-05,9.10649e-06,-8.673013e-05,-1.0474294e-05,-6.574388e-06
1969-03-01,-1.7903978e-05,1.1589069e-05,-6.2493928e-06,6.140317e-05,1.136338e-05,-0.00012350842,-2.882116e-06,-1.4518642e-05
1969-04-01,-5.8882943e-06,1.1372409e-05,8.655112e-06,6.200801e-05,5.351023e-06,-4.8372007e-05,-1.7407467e-05,-1.7876897e-05
1969-05-01,5.9558697e-06,3.021909e-06,-4.12792e-06,3.8951614e-05,2.7240021e-06,-8.70489e-06,-2.6091977e-05,-1.5240847e-05
1969-06-01,2.9558578e-07,1.0081469e-05,-4.0105588e-06,8.176652e-06,2.5615082e-06,1.3788958e-06,-1.7867867e-05,-1.79762e-05
1969-07-01,-1.9883882e-06,1.0857839e-05,-6.601469e-06,4.608339e-05,2.399007e-06,-2.466848e-06,-1.6766506e-05,-7.901443e-06
1969-08-01,-3.1890522e-06,-5.7258003e-06,-4.7869325e-06,4.6904897e-05,2.3358152e-06,-4.9313676e-06,-7.66672e-06,-5.770933e-06
1969-09-01,8.6432556e-07,8.0113387e-07,-5.193171e-06,4.9911076e-05,1.288623e-06,-2.1226122e-05,-3.6223719e-06,-1.2144395e-05
1969-10-01,-4.2723623e-06,-2.259214e-06,3.292742e-06,6.075318e-05,1.9386061e-06,-5.470033e-05,-1.1855511e-05,-1.6838727e-05
1969-11-01,-9.968753e-06,-7.0647366e-07,1.6045815e-06,7.755348e-05,1.6045815e-06,-0.000115961375,-1.7588012e-05,-2.5541296e-05
1969-12-01,-1.3317978e-05,5.6579593e-06,-2.7196147e-06,6.5962086e-05,6.6871035e-06,-0.0001253681,-1.6044301e-05,-2.4575347e-05
1970-01-01,-2.6402791e-05,4.9107257e-07,-1.608767e-05,6.824838e-05,1.208647e-05,-7.7945995e-05,-5.3592958e-06,3.0840347e-06
1970-02-01,-2.8752664e-05,5.4744196e-06,-4.4517583e-06,8.1869526e-05,5.296155e-06,-8.3204846e-05,-2.5151421e-06,-1.20037585e-05
1970-03-01,-2.490374e-05,2.4719051e-05,-7.482282e-06,8.699063e-05,6.762799e-06,-0.00010101524,-4.654332e-06,-1.891562e-05
1970-04-01,-1.3365061e-05,2.4033834e-06,1.05793115e-05,5.0859337e-05,7.0626083e-06,-0.000105277424,-3.2444113e-06,-1.9636784e-05
1970-05-01,3.505389e-06,2.7112947e-06,-6.088565e-06,4.3890755e-05,9.40272e-08,-4.1239393e-05,-1.4483274e-05,-1.3259723e-05
1970-06-01,-5.3592958e-06,1.3804307e-05,-9.593641e-07,3.632255e-05,4.99178e-07,-1.9199222e-05,-1.8307892e-05,-2.5268375e-05
1970-07-01,4.540925e-08,-2.7258175e-06,-1.26682025e-05,2.1323893e-05,3.6350393e-06,2.3333438e-05,1.3256831e-06,-3.5199118e-06
1970-08-01,9.371965e-06,-9.256841e-06,-1.0909851e-05,3.6873556e-05,-3.2086973e-09,-1.0626245e-05,-3.7548998e-06,4.113117e-06
1970-09-01,-5.2215437e-06,-1.3235414e-05,-1.956032e-06,6.1020502e-05,-9.1074617e-07,-2.3266934e-05,-8.584291e-06,-8.1062135e-06
1970-10-01,-4.630023e-06,1.2446544e-06,-5.1810275e-06,4.3185795e-05,2.3871762e-06,-6.901648e-05,-4.946043e-06,3.3271244e-06
1970-11-01,-1.3292134e-05,7.402934e-06,-8.621282e-07,5.7803612e-05,7.746785e-07,-9.6607204e-05,4.0563937e-06,-1.5471844e-05
1970-12-01,-1.781361e-05,1.0214677e-05,-1.8831051e-06,6.639279e-05,9.906762e-06,-0.00010553671,-1.8101782e-06,-2.2116306e-05
1971-01-01,-1.8648978e-05,7.105791e-06,-1.1899341e-05,6.8499314e-05,6.251721e-06,-9.251358e-05,6.8901973e-06,-9.718555e-06
1971-02-01,-3.0788382e-05,9.527037e-06,-1.1567659e-05,8.680792e-05,3.4324585e-06,-0.0001141058,1.6193757e-05,-8.706942e-06
1971-03-01,-2.087951e-05,9.800671e-06,-2.8942923e-06,9.296883e-05,5.480568e-06,-0.00014273787,-9.403462e-06,-1.3723562e-05
1971-04-01,-8.723524e-06,-4.69364e-06,-2.5045701e-06,6.715602e-05,-1.7914608e-06,-6.790311e-05,-9.569303e-06,-1.1567659e-05
1971-05-01,-1.2620738e-05,5.87029e-06,-3.8561557e-06,4.1310042e-05,1.7372804e-07,-2.0357118e-05,-1.4494719e-05,-1.6343816e-05
1971-06-01,-1.7500024e-06,2.0182179e-05,-3.3171782e-06,5.4560565e-05,1.7657803e-06,-5.396435e-05,-9.345422e-06,-1.3640645e-05
1971-07-01,-5.7467187e-06,9.2829214e-07,-7.3138945e-06,4.2114363e-05,-3.0518386e-06,1.5862079e-05,-9.577598e-06,-2.1977685e-06
1971-08-01,-1.14515715e-05,-6.633956e-06,-6.4598244e-06,2.5115884e-05,-3.0720548e-07,1.3117446e-05,-3.101588e-06,5.3810654e-06
1971-09-01,1.5833575e-06,-3.6820238e-06,-8.657189e-06,5.3499196e-05,9.697542e-07,-8.047209e-07,-1.6269194e-05,-1.2977289e-05
1971-10-01,9.080759e-08,1.4120771e-05,-1.9111758e-07,3.1152416e-05,2.3379253e-06,-4.7098627e-05,-1.9138199e-05,-1.5688755e-05
1971-11-01,-1.058921e-05,3.0841984e-06,-3.3005963e-06,4.0804236e-05,2.8105642e-06,-0.00011169285,-1.122769e-05,-2.4984023e-05
1971-12-01,-2.0282489e-05,-1.7417115e-06,-3.8561557e-06,4.4253684e-05,1.0405984e-05,-0.00017848442,-1.0937474e-05,-1.9262581e-05
1972-01-01,-1.9123254e-05,3.4467594e-06,-8.101313e-06,6.508402e-05,9.9029785e-06,-8.86257e-05,1.7702841e-06,-1.0375254e-05
1972-02-01,-1.5253092e-05,8.975563e-06,-1.1659366e-05,8.1706115e-05,-1.8858627e-06,-6.164156e-05,6.912742e-07,-1.3835219e-05
1972-03-01,-1.586839e-05,1.0518277e-05,-1.37817115e-05,7.037206e-05,6.300339e-06,-8.952636e-05,5.4977645e-06,-8.154813e-06
1972-04-01,1.8594583e-06,-1.850196e-06,7.536946e-07,4.7882306e-05,-1.190303e-06,-6.0589293e-05,-5.2923206e-06,-8.235074e-06
1972-05-01,-5.9968006e-06,1.3511599e-06,-2.9024523e-06,2.3965764e-05,1.0479707e-06,-1.8186925e-05,-9.875883e-06,-1.2256831e-05
1972-06-01,3.2059907e-06,2.5906847e-06,-1.3597382e-06,1.9578387e-05,-2.0374573e-06,3.384339e-06,-8.627438e-06,-9.430005e-06
1972-07-01,2.4658439e-06,-4.177644e-06,2.9919684e-06,2.9646166e-05,-1.7788552e-06,2.03007e-05,-1.2791876e-05,-1.143643e-05
1972-08-01,4.427675e-06,-1.31574925e-05,-5.809532e-06,3.0850017e-05,2.519344e-06,1.2863566e-05,-9.724281e-06,2.0110529e-06
1972-09-01,-1.5469996e-06,-6.763694e-06,2.6441921e-06,3.6842528e-05,-1.7342682e-06,-2.6872498e-05,-7.6643555e-06,-8.707699e-06
1972-10-01,8.8239685e-06,-5.390415e-06,9.804884e-06,5.6790817e-05,-1.0654621e-06,-6.672448e-05,-2.701518e-05,-1.2408433e-05
1972-11-01,-1.16147785e-05,5.2183896e-07,4.507936e-06,5.2563955e-05,6.2824984e-06,-0.000117286305,-1.9132167e-05,-2.4723398e-05
1972-12-01,-1.864171e-05,8.315677e-06,-2.6349298e-06,6.8588575e-05,1.0375603e-05,-0.00011810671,-9.296244e-06,-1.7972903e-05
1973-01-01,-1.7740116e-05,1.49977095e-05,-1.8136052e-06,6.2883424e-05,6.070015e-06,-6.543117e-05,-9.70831e-08,-1.15110815e-05
1973-02-01,-2.342942e-05,1.0529438e-05,2.2122622e-06,8.4888554e-05,7.2822004e-06,-8.80999e-05,-4.237976e-06,-1.3838122e-05
1973-03-01,-2.3155131e-05,1.6333768e-05,-9.626448e-06,7.555384e-05,3.0705196e-06,-5.7007812e-05,9.4676725e-06,-1.3342629e-05
1973-04-01,-7.317103e-06,1.0531658e-06,6.1075843e-07,5.881331e-05,3.984096e-07,-8.437487e-05,-1.299756e-05,-1.7793209e-05
1973-05-01,-2.9373114e-06,1.08568165e-05,-8.9340756e-07,6.2272906e-05,8.319621e-07,-4.1948413e-05,-1.4085868e-05,-6.0960665e-06
1973-06-01,1.9468207e-06,1.590906e-05,5.1498173e-06,5.8715985e-05,4.0725718e-07,-4.0585815e-05,-1.0927113e-05,-1.9739782e-05
1973-07-01,-9.652991e-06,-1.7074271e-06,-1.0438234e-06,4.6479116e-05,1.6725317e-06,-1.6687198e-05,-9.759169e-06,-4.2910615e-06
1973-08-01,1.5398109e-06,-1.5749305e-05,-6.998569e-06,5.7990444e-05,2.9555013e-06,7.565337e-06,-1.7368497e-05,-4.2556712e-06
1973-09-01,-3.14082e-06,3.875699e-06,-3.070032e-06,5.887525e-05,-1.4331381e-06,-2.2871995e-05,-2.3305547e-05,-1.7430437e-05
1973-10-01,-6.9875387e-07,1.8229475e-06,-3.2469907e-06,4.896542e-05,-7.0760143e-07,-6.0334685e-05,-1.3156823e-05,-9.89189e-06
1973-11-01,-1.7164995e-05,-2.6807174e-06,4.353489e-06,3.6808182e-05,5.247144e-06,-0.00010965379,5.488255e-07,-1.8669169e-05
1973-12-01,-1.4864498e-05,5.0967283e-06,-6.31727e-06,4.178964e-05,5.592221e-06,-0.00010999886,-9.909585e-06,-3.2224394e-05
1974-01-01,-2.3057226e-05,1.78185e-05,-1.741168e-05,6.832963e-05,8.724237e-06,-7.857585e-05,2.067762e-05,8.950381e-06
1974-02-01,-1.7395527e-05,9.677278e-06,-6.0559614e-06,7.4443626e-05,5.4612865e-06,-5.0461174e-05,-2.1549567e-06,-1.1539982e-05
1974-03-01,-1.3809506e-05,1.257678e-05,-8.5193315e-06,7.717352e-05,-8.1423786e-07,-0.00010816048,3.4421319e-06,-3.3826072e-06
1974-04-01,-1.8157443e-06,-5.800175e-07,4.7020876e-06,4.1547588e-05,-2.2730092e-08,-8.883315e-05,-2.338837e-05,-1.4657555e-05
1974-05-01,-3.1887685e-06,-1.2323413e-05,-2.9949297e-06,1.8610008e-05,-2.3245666e-06,-5.022157e-06,-1.9002771e-05,-9.496602e-06
1974-06-01,4.3547916e-06,-1.6945924e-06,-4.973699e-06,2.8891536e-05,-1.2019154e-06,1.0283024e-05,-3.576446e-06,-1.084539e-05
1974-07-01,-5.0302333e-06,8.837309e-06,-8.236646e-06,2.7082373e-05,1.06490916e-07,-4.5860215e-06,-3.3502947e-06,-8.236646e-06
1974-08-01,5.962036e-06,-1.8065883e-05,5.808579e-06,2.0298019e-05,-2.405337e-06,1.4757465e-05,-1.609519e-05,-1.5330588e-06
1974-09-01,-2.259956e-06,-1.1378448e-05,-9.5154246e-07,6.397634e-05,-1.2180753e-06,-2.1869964e-05,-1.1063465e-05,-7.743976e-06
1974-10-01,-2.9626171e-06,5.749389e-07,8.126568e-06,3.9286133e-05,1.2129894e-06,-4.343452e-05,-2.61748e-05,-2.2629167e-05
1974-11-01,-7.6066717e-06,2.0933367e-06,4.6778514e-06,3.677431e-05,-7.6578e-07,-5.7923964e-05,-1.7573213e-05,-2.164382e-05
1974-12-01,-1.5715588e-05,6.3739426e-06,5.986265e-06,6.656085e-05,1.5161295e-05,-4.076116e-05,-3.253379e-06,-2.2225337e-05
1975-01-01,-2.1116164e-05,1.1553511e-05,-9.039861e-06,5.5269407e-05,1.1042655e-05,-7.1314076e-05,7.4834097e-06,-2.1786142e-05
1975-02-01,-1.7984032e-05,2.3529321e-05,-3.2445714e-06,7.9020036e-05,2.726585e-06,-7.238604e-05,9.778076e-06,-2.3754194e-05
1975-03-01,-1.8478135e-05,1.401567e-05,-8.872365e-06,8.022599e-05,3.1871932e-06,-9.739287e-05,9.426338e-06,-1.0120195e-05
1975-04-01,-5.2042487e-06,-7.489143e-07,-6.735427e-07,7.475732e-05,4.468522e-06,-8.715062e-05,-6.636321e-06,-1.3428198e-05
1975-05-01,3.212317e-06,1.0506676e-05,-3.998295e-06,4.4817793e-05,4.486683e-07,-2.181964e-05,-1.4483408e-05,-1.9893461e-05
1975-06-01,-8.661591e-07,1.9643465e-05,-3.855923e-06,3.1141917e-05,-4.8929724e-07,-8.8290835e-07,-1.3587316e-05,-1.5572117e-05
1975-07-01,4.669513e-06,-1.0631051e-05,-5.2712458e-06,3.530414e-05,-1.0504009e-06,-8.981235e-06,-1.21636185e-05,-1.0957665e-05
1975-08-01,-4.065292e-06,-1.0229065e-05,-8.763494e-06,1.0967284e-05,1.0181466e-06,2.584911e-05,-5.4052434e-06,-3.1943237e-06
1975-09-01,-2.4238507e-06,-1.2942466e-05,-4.5426495e-06,5.1726915e-05,1.2526398e-06,-1.25153565e-05,-3.3366923e-06,5.5753844e-07
1975-10-01,-2.214485e-06,5.3729855e-06,4.0414125e-06,3.5890367e-05,-1.0085278e-06,-2.5412384e-05,-1.4583904e-05,-8.1856415e-06
1975-11-01,-1.8962455e-06,2.0231091e-06,8.171555e-07,4.5764133e-05,1.6043741e-06,-4.5645644e-05,-1.2490233e-05,-1.4826775e-05
1975-12-01,-8.637875e-06,1.0389427e-05,-5.2377472e-06,4.859478e-05,2.19898e-06,-9.917667e-05,-4.8943875e-06,-2.6090736e-05
1976-01-01,-2.0669882e-05,6.993716e-06,6.766204e-07,5.0143815e-05,6.829163e-06,-9.1657275e-05,9.87442e-07,-2.1145264e-05
1976-02-01,-9.745228e-06,4.205416e-06,-2.1756787e-06,5.9130372e-05,6.317212e-06,-5.5546494e-05,-2.1929736e-07,-6.609531e-06
1976-03-01,-7.889408e-06,1.1253876e-05,5.905822e-06,8.215899e-05,5.165326e-06,-8.2707294e-05,-1.7086233e-05,-1.2826073e-05
1976-04-01,-8.22766e-06,3.6751808e-06,9.3889175e-06,7.191085e-05,-2.0842563e-06,-0.00010700665,-1.5148129e-05,-8.9955865e-06
1976-05-01,-5.96045e-06,5.229318e-06,-6.9020753e-06,1.9143394e-05,-5.8873193e-06,-2.3092507e-05,-1.0750846e-05,-1.328317e-05
1976-06-01,-1.6637277e-06,1.4161022e-05,-8.36479e-06,2.9382405e-05,-1.7460043e-06,-1.3356308e-05,-1.2012439e-05,-1.954542e-05
1976-07-01,-5.119393e-06,4.2968386e-06,-4.580019e-06,4.764806e-05,-3.9126535e-06,-2.9784424e-05,-3.6109632e-06,-1.38865435e-05
1976-08-01,-2.2762397e-06,-2.5504996e-06,-7.1397662e-06,5.804248e-05,-2.980174e-06,-1.6373153e-05,-1.43527795e-05,-7.898547e-06
1976-09-01,2.8981158e-06,-4.1777676e-06,2.0022053e-06,4.143152e-05,-5.5764904e-06,-3.3806893e-05,-1.7250786e-05,-6.061011e-06
1976-10-01,-3.8029466e-06,4.2694082e-06,4.2978354e-07,5.126828e-05,-1.7368657e-06,-5.252051e-05,-2.257141e-05,-1.6491998e-05
1976-11-01,-5.4759294e-06,-7.898547e-06,1.161141e-06,5.8463007e-05,-1.3702083e-07,-8.644635e-05,-2.989413e-05,-2.5295718e-05
1976-12-01,-1.2131284e-05,9.7271695e-06,-4.771995e-06,7.714005e-05,4.9733426e-06,-7.602452e-05,-1.9654108e-06,-1.5084137e-05
1977-01-01,-2.510933e-05,1.4961686e-05,-1.4226545e-05,7.397021e-05,1.9880414e-05,-9.7553195e-05,8.316947e-06,-1.7265298e-05
1977-02-01,-2.215161e-05,1.1841901e-05,-1.0555734e-05,6.95944e-05,6.4936976e-06,-9.53896e-05,-6.615519e-07,-2.112249e-05
1977-03-01,-1.6787202e-05,7.782128e-06,1.9558247e-06,8.2746126e-05,1.5245303e-05,-8.396389e-05,-6.447339e-06,-1.6730479e-05
1977-04-01,-9.518506e-06,1.3561767e-06,5.5537093e-06,8.4731444e-05,1.40677e-07,-7.103096e-05,-1.48910185e-05,-1.6106522e-05
1977-05-01,-3.854271e-06,8.065745e-06,-3.4734112e-06,3.5657617e-05,-9.937903e-07,-5.12345e-05,5.197162e-06,-1.015867e-05
1977-06-01,-2.3956673e-06,1.7603375e-05,-6.372429e-07,4.6856432e-05,5.2153337e-07,-3.1632517e-05,-1.9412684e-05,-1.545015e-05
1977-07-01,-4.0730592e-06,3.270543e-07,-4.340469e-06,4.1500127e-05,1.5749683e-06,1.5658574e-05,-1.45425765e-05,-5.9611375e-06
1977-08-01,-1.4096891e-05,-1.0280219e-05,-5.5964883e-06,3.365609e-05,-9.2896516e-07,-1.0020911e-05,-9.161959e-06,-3.0034207e-06
1977-09-01,6.793518e-06,-3.4977238e-06,-3.5787562e-06,3.0212173e-05,-4.3465843e-07,1.1533972e-05,-1.1430893e-05,-7.500774e-06
1977-10-01,1.7773546e-05,-1.1396514e-06,-1.8122264e-06,4.261028e-05,1.3156605e-06,-4.6688525e-05,-2.1689724e-05,-1.2095366e-05
1977-11-01,-7.743874e-06,-7.1928444e-06,-4.332367e-06,4.563283e-05,-1.9742947e-06,-0.00013789162,-2.2135406e-05,-2.0198706e-05
1977-12-01,-2.0968524e-05,6.9312773e-06,-2.338944e-06,6.273088e-05,1.0042957e-05,-0.000107909254,1.2832497e-06,-1.4558784e-05
1978-01-01,-2.4313576e-05,1.4471814e-05,2.1530504e-06,7.000833e-05,6.066468e-06,-9.45169e-05,-8.3306077e-07,-1.1918248e-05
1978-02-01,-2.107224e-05,4.356476e-06,-1.1484368e-05,6.763476e-05,1.7508966e-05,-6.5727756e-05,-1.5646983e-06,-8.34512e-06
1978-03-01,-2.626178e-05,8.159299e-06,-1.081228e-05,6.508253e-05,8.763327e-06,-7.484772e-05,6.2451254e-06,-1.242018e-05
1978-04-01,-1.2990178e-05,1.30085355e-05,-2.5175286e-06,6.93958e-05,4.4840854e-06,-8.019889e-05,1.8637984e-06,-1.0650638e-05
1978-05-01,-4.9591654e-06,1.1746961e-06,-1.8029059e-06,4.347365e-05,-9.861942e-07,-4.878946e-05,-7.741091e-06,-1.4104651e-05
1978-06-01,-2.9258845e-06,4.6882633e-06,-1.1393277e-06,3.90668e-05,-2.8237955e-06,-3.3552646e-05,-1.8860312e-05,-1.10334695e-05
1978-07-01,-2.355886e-06,-6.745726e-06,-3.725585e-06,5.341884e-05,1.0275835e-07,-2.0008814e-05,-1.4308836e-05,8.684292e-07
1978-08-01,2.5114612e-05,-1.4683163e-05,-5.7418474e-06,3.3128614e-05,-9.606701e-07,3.8715516e-06,-1.2683911e-05,-4.9761766e-06
1978-09-01,7.0107926e-06,-1.0797739e-06,-1.1393277e-06,5.150467e-05,-4.5873094e-07,-3.0677136e-05,-1.6010319e-05,-1.2258544e-05
1978-10-01,-6.184233e-06,2.7740934e-06,8.491086e-06,3.9356055e-05,-4.3321052e-07,-5.3494066e-05,-1.8639115e-05,-2.769953e-05
1978-11-01,-4.133941e-06,-1.1988777e-06,-4.3806613e-06,3.8649938e-05,6.472328e-07,-5.8726142e-05,-1.6120914e-05,-2.6032078e-05
1978-12-01,-1.5091518e-05,-3.5724552e-06,-1.471115e-06,3.944964e-05,5.6410972e-06,-0.0001531076,-7.72408e-06,-1.6980168e-05
1979-01-01,-2.5958001e-05,5.229209e-06,-4.800382e-06,6.908229e-05,1.2580298e-05,-9.974773e-05,4.7053363e-06,-8.9575515e-06
1979-02-01,-1.8716757e-05,-1.2769306e-06,-2.8147442e-06,7.243676e-05,4.544796e-06,-6.916889e-05,-4.7834837e-06,-1.10361325e-05
1979-03-01,-1.2937275e-05,1.1372016e-05,-9.227933e-06,0.00010251708,1.0653806e-05,-9.562436e-05,-2.1725791e-06,-1.9477211e-05
