,vws_u500-200_cluster1,vws_u500-200_cluster2,vws_u500-200_cluster3,vws_u500-200_cluster4,vws_u500-200_cluster5,vws_u500-200_cluster6,vws_u500-200_cluster7,vws_u500-200_cluster8
1966-05-01,-1.5003693320520834,34.594382109671024,-6.310740106551901,16.9198670325759,36.70953415340499,9.627074027814386,14.236729544625478,8.165404970891013
1966-06-01,-12.687197288835963,31.143113931973907,-5.713810099401438,17.60905100034282,36.77508115908296,3.6492764608541366,6.949829300165019,-2.231650662610065
1966-07-01,-9.055705562663254,0.40128329859274336,-6.198914152662736,14.19900198692135,26.782040843765614,3.6844225815845997,-5.472019454831689,-2.059016787734829
1966-08-01,-14.745363767016386,0.5638023187946569,-9.431824901441091,4.385582507348727,12.965440242273544,1.1220489608681299,-0.9245261313923144,-0.9780642567415657
1966-09-01,-13.98490956918442,14.273795354772691,-12.645399580458598,2.623697871839205,31.137188127411314,-4.52690966545257,3.531341223298303,0.9441807694692184
1966-10-01,2.7308726275693194,43.268843464836515,-2.8240868946854016,8.042025143673678,36.9481224908206,2.3293465499242263,19.325116063425067,8.87169899666878
1966-11-01,1.266233027631848,56.15711441013541,-2.8989180617849892,11.213361363277436,50.150289738662124,4.422418554756972,20.45798449146161,9.36509490368175
1966-12-01,8.09903775453018,63.077403935636966,-3.6915826808823127,16.719754615749558,47.586450317654915,5.483068438460408,30.19936627289128,13.719870606313362
1967-01-01,3.8088193085329896,65.91498551322746,-8.387830636423816,13.545491737743534,54.86359416821479,5.130815207989102,28.617124423246622,10.285462211589019
1967-02-01,7.6232920640632775,62.22722312934444,-5.481299691916092,9.535499568499603,37.82548532614797,4.5037861559630326,38.7833132237382,16.72845713267883
1967-03-01,9.757839705909207,48.519414686152295,-6.207032685919689,13.20277318381894,33.35517469538908,1.0287461710164278,33.02450017548006,22.282077746091417
1967-04-01,12.104519415432213,39.47235837726988,-0.22672666647293324,23.631366639281882,40.52076921331171,4.775876545092536,20.044042230596716,16.250867426956706
1967-05-01,1.462577886138394,33.57951599177604,-0.5020208780132034,18.455602356744134,33.73371111158282,8.770274058808361,14.293421976071794,8.131729487848073
1967-06-01,-14.270681725972876,32.75841825604389,-10.377863771335452,8.285857210480023,39.88486791667619,2.243008264693869,7.799646472852303,-2.6332023950367422
1967-07-01,-17.446431677005478,4.8617127383772925,-13.932043679533084,5.846199439855233,24.29920143788341,-1.1810877028117102,-2.324326833965551,-0.9247216997948832
1967-08-01,-19.21318289611315,-3.5643634643011186,-18.515777969916844,4.778379976457053,16.495645361442683,-1.8815506257979433,-4.376885661492711,0.4429255035617123
1967-09-01,-13.44778669685996,18.247175061691944,-16.259478513382874,-2.8843210970492628,34.34266683870707,-9.397014398592097,3.679798117577248,1.0633372095837597
1967-10-01,-3.9489549724233246,36.441881701101586,-6.573824049373149,10.40801514771047,51.05305603111781,1.9166202733508082,8.562042838267354,1.3634892339837013
1967-11-01,9.405286184923794,46.24285683273088,-1.8609782852858419,15.614565831895316,49.227119205723376,2.0631595816728807,23.67972767676234,13.856785036653315
1967-12-01,12.341883522047215,53.21947408907076,0.5844233417580854,13.08520498608342,32.15768488091953,5.290544406964402,37.367422736166084,17.215239654756346
1968-01-01,8.678175250170586,67.77674363069299,-7.577285415632649,10.390742987942788,38.194046690904365,5.33252531774371,39.0688731792702,14.46490337822401
1968-02-01,2.724938828262878,65.12111408420978,-12.870301459554005,4.3148460786057825,35.839757328941324,-1.5475584092560863,45.25443446918165,13.368566542246862
1968-03-01,16.051878943345258,43.596762851194455,1.011770052372905,25.223582606387012,29.940666500314343,8.276985622603966,29.59375695511691,25.273601546399156
1968-04-01,21.633861357733476,31.404176414969925,3.325622705072976,19.004180464301143,26.560986525763443,3.097384600326174,23.95484759836642,21.856127262452905
1968-05-01,1.4237182937506616,38.72484383581591,0.7910355045700196,21.17976414576163,41.57133796909976,9.983135518767943,16.843714137824005,6.209087629602324
1968-06-01,-11.654578476873482,39.35989587175053,-3.4310023140719643,7.506926039132773,33.942274313157135,2.6295584867354767,12.310431793273306,-0.8293588778735002
1968-07-01,-19.31232365873181,15.335896107241462,-8.37980635782384,11.483707389532057,24.26045397885002,1.7230502676032171,-0.5893884156915213,-1.5832209019362125
1968-08-01,-18.190142818150488,7.522207301096023,-17.627037152807315,3.981476257709844,27.661786031533,-2.772914736765319,-1.0377861111080535,-0.1247262630359772
1968-09-01,-11.030413881586178,19.014093912323734,-12.88700167322528,3.117404751731459,42.75518829363521,-2.1629449292161023,4.115662484353084,2.6506859676959564
1968-10-01,-0.09033646727217658,35.19394295969183,-4.443935867191999,5.5205397047244285,42.89438538617039,-2.379801266705718,11.701180150798393,6.474701138710115
1968-11-01,5.76737365188826,55.71585461516003,-5.504809600788195,6.830396716116051,39.13793774354372,-0.7379843589907553,31.872685572709457,12.017143565482062
1968-12-01,12.31376612648738,59.93560974593066,-1.8026580448106786,13.818759198330026,38.34130541441166,4.404765425368987,35.45893205234289,22.041107292936836
1969-01-01,18.26361118085789,58.33762403579823,-1.3547230715162748,17.537018414101635,39.901573832174165,4.26412215285219,37.064633155136214,23.697685596033647
1969-02-01,11.495532479681167,63.47849310543663,-4.070761479075116,15.432915029410024,39.7391383360047,4.001622062408391,34.632595869914574,18.898996711273277
1969-03-01,21.655621577747883,43.23427069960717,0.8360291441297761,23.375463920608414,31.40802732966852,5.831234746465244,35.08700744531127,28.721386683223
1969-04-01,17.566670908532036,29.049458856960513,0.040575939495053184,24.66357945978726,31.169881665173428,2.719317388163127,18.401979670195225,22.632603702056706
1969-05-01,1.2481774107250638,33.58172876075764,1.8926346055686796,19.921510558024288,35.72059090082448,5.141694070733631,13.058136416863938,7.387043577226529
1969-06-01,-10.977170723973725,27.6023822929052,-8.276225397071732,17.57560485360722,39.09642105816907,5.458830037956294,3.449835724138094,-0.6367083738523485
1969-07-01,-14.906110922321378,7.605685802904526,-12.254694002301354,17.09690066315295,28.43156492068899,4.974345913027495,-3.8123147660505983,-0.9679700626814747
1969-08-01,-11.04077636484273,5.965922624105875,-4.58971577233714,7.013860641649025,22.68193814758262,5.249597692770728,-2.1843479450345704,-5.4961265343169075
1969-09-01,-10.132157158083368,15.113757009949824,-13.36028796805901,8.062914097953872,42.18967230753458,0.50761641444557,4.021619406671472,0.27402225629110805
1969-10-01,0.040876967893169205,40.39314020347872,-3.9004809042907476,7.26376222665377,34.82777852188017,0.5713341235497901,18.060833972840236,5.926686742493385
1969-11-01,5.820078371879765,54.08821240974496,-5.506843185384122,9.95955650435358,44.03788323168689,3.283426041213087,25.83368482511262,10.7153894658131
1969-12-01,8.25043739165492,64.33186249517328,-5.706609006304462,13.511448535526469,46.348564528646456,3.947323095864871,32.45394339548985,12.931684640223096
1970-01-01,14.39229522349191,61.89701342649984,-0.7998597318561046,14.623492921817855,36.48715910299294,6.589022190299854,46.12488523117684,22.885434954059384
1970-02-01,9.745725712272383,67.63178408823643,-5.9696509611648265,9.386242581779022,43.22287883193739,-1.781590180833863,42.15753583420481,16.809400168783817
1970-03-01,12.106966038719555,58.23293783763793,-3.6290065958650093,15.370272328438414,43.943239455361756,4.83448313876469,38.13178973095555,20.191718368135888
1970-04-01,18.22021112885161,43.581013020415824,0.4686136917721725,25.19563203941032,34.79535873202742,7.395629116323478,27.16249420933054,22.29591266011124
1970-05-01,-0.5396625960331404,36.6926324390608,1.1704334701538428,23.866286517349707,38.53529779257712,11.942328286825147,12.263324046504666,3.8024539471177756
1970-06-01,-6.196834640504103,26.083531799757036,-5.159607599494082,16.70228256524698,46.09644128410383,9.643414745819957,4.542884465213404,-2.7258697405461185
1970-07-01,-15.133596984947498,8.899552879523535,-11.292651985594956,7.127053844856629,21.89992923997207,2.1230974001825467,-0.37077156935603206,-0.044998347800906266
1970-08-01,-15.897582911919114,1.0858898253633453,-12.941953546777404,11.384290843506252,16.827190467175704,2.321460073229319,-2.6204628761895723,3.6838526795296214
1970-09-01,-9.823289551319062,10.233245918784032,-8.441901911837942,11.802238074693584,35.70086107344493,4.814103948514696,-0.506426707591648,1.3272492404154925
1970-10-01,0.15145999887982683,37.55811756076645,-6.047154083467428,16.995958060933795,45.34480875380374,9.582941463654809,12.79899560249207,6.7697957136768325
1970-11-01,5.0165195198410935,58.841254256683015,-3.520064025183597,13.048848595147017,45.99088406233899,10.299893542341676,21.844966060384994,9.3353087609077
1970-12-01,9.541705065645388,64.02798119423117,-4.438201983469689,14.695083724727043,42.83350477132388,7.72698784583799,31.149501603492766,14.62490477479381
1971-01-01,5.775688580408236,65.57466250879233,-3.5760404403246144,6.229266285862193,35.211332582530154,4.807168567950512,43.071069888598366,17.17329621329352
1971-02-01,1.0167908351632775,70.0822940585029,-8.572139490329512,8.199510737020312,40.78476567421119,2.821525665890946,39.10877492283944,15.016674035206647
1971-03-01,2.359705788529478,56.696489093651714,-10.812471796541006,9.400283499930026,43.042811143520105,0.24458628975706626,32.51573614003448,14.607970212572857
1971-04-01,5.597337028293935,38.026673701500954,-4.456217627908863,20.707701224654762,33.63165131913173,4.7931781199300465,21.17968132076762,15.67575746311449
1971-05-01,-1.524756738083473,32.3591063928022,-7.8561447315901605,18.104541721439674,36.874971476733,7.359513183192413,14.532207398900994,7.864930126451831
1971-06-01,-9.529329633527528,21.71487318378342,-7.782790305099632,15.147266782763017,44.63260218228659,8.990587459607278,1.92424991509932,-4.788368440577983
1971-07-01,-12.773878824913627,-3.677335671661527,-14.402018211914777,15.558131362609515,16.991561244282362,3.881025373381872,-5.874658037673835,-2.9619088984304853
1971-08-01,-12.320494397584156,2.041263841122702,-7.764124105939056,5.847275695564058,20.186736455233554,4.746632150796969,-1.8968290989458063,-3.2848765258707426
1971-09-01,-11.722389511993953,15.78124310046528,-9.506567138463646,6.461994408791947,41.05847561992017,0.9127220852391126,1.0492232646287303,0.6773552964062809
1971-10-01,1.1538156519724523,33.342018383965915,-5.92213816791732,12.732946376985145,48.18643853016056,14.311307852752728,8.465672826100393,2.878413754747014
1971-11-01,5.598950642306526,51.303241879699314,-5.607366605074157,11.0209560385303,47.10978813649898,8.767408918265156,20.81533929629282,8.47482661720479
1971-12-01,12.639443214255344,58.94476453975427,0.027157447672634057,17.488563399697355,35.34187696086388,11.716840488378343,31.886461169271193,14.296011331214038
1972-01-01,11.668761792650088,53.646095152289185,-4.6044614617447515,14.472031537164092,37.59999891492986,3.3536987535493727,33.60437438988443,19.9981452835179
1972-02-01,3.880324409390488,56.29739803128876,-5.8606196406761555,15.152751398611189,37.007529057343234,5.1814410533833515,33.6202004923625,21.623428556116412
1972-03-01,9.215073223080605,44.485484172459806,-8.918270733233614,11.43517442384131,35.39230170658422,0.3315285173409781,34.34634763990709,22.706843992731375
1972-04-01,15.128894308246291,36.47598542837898,0.8105200767990215,24.583594297897104,30.00897778931271,4.255118187996314,21.46756372426495,23.46483628240772
1972-05-01,-2.073258007754691,33.06848240088934,-5.8766255742687825,21.382447681967122,36.36846926076247,0.5850065901090419,12.14115776195972,9.058820185339435
1972-06-01,-10.636155502085739,29.43472666023131,-7.167250005888719,12.087267742043679,40.6589212260004,0.9162158796586419,5.007736090298526,0.8067369147986259
1972-07-01,-21.829097130215263,4.468973226650681,-23.34445794443236,6.934652811838669,22.76588495548965,-8.385951866158967,-0.16395142486482492,3.963165217415078
1972-08-01,-15.322687905886665,-1.439244986540183,-15.756931890437155,11.53466388691972,12.7726126261137,-0.6443745519024671,-0.805121537030376,0.4310952929753137
1972-09-01,-1.3087630672335322,21.108201329207603,-8.732724854120242,9.795586091543537,36.549287691614154,-4.474246378436221,4.692798742663064,4.856771945730841
1972-10-01,0.2990050146634475,40.40289028623481,-3.1568810771796367,1.0620272788154415,41.173763513037756,-12.156014882833352,17.394096577893613,8.786214378746271
1972-11-01,10.345431868477217,52.16840893049756,-2.869810399320492,14.523041427486056,43.37537465738214,1.9854879042415727,24.422368420574877,12.896346533339507
1972-12-01,14.168690322194859,54.4744124895454,-1.194458448042093,16.285266858256023,39.23554058154089,0.4682284187299111,33.72112112391886,17.978079692358452
1973-01-01,8.761628183435414,59.34788047511055,-1.8461212701153646,9.596296138967565,41.90200053216486,-0.6382098890136233,38.24717249279487,18.632201287220138
1973-02-01,16.189620399613727,59.66276497600015,-0.8274409756201528,13.83289552337588,40.41405193917233,0.08747651433552611,37.146163466616606,21.6155348119537
1973-03-01,11.891867373416959,60.96805187069368,-4.51126840280371,12.196459565631839,44.6720784943092,4.947874987275848,37.29644063932149,19.135969044341017
1973-04-01,17.429757386920883,37.147107856669734,3.2254248155277865,32.664508001794964,38.887685077419945,10.605886583796796,18.150355384715933,14.136660894975378
1973-05-01,-5.066862228738421,38.8533162375937,2.022522792721475,21.469343103401428,45.656684617519325,9.590185113916807,10.180682960589932,1.914216500838896
1973-06-01,-14.766934170898345,37.48742810411477,-5.0538899059628495,14.001858770033207,43.95692754038649,7.528681996834216,7.623885176135327,-3.933769766951147
1973-07-01,-13.393036224859992,2.4793809479737634,-10.498950861833704,15.561014471212077,13.795645280292696,8.371125905995244,0.09153867640127039,1.3988679408267584
1973-08-01,-11.485980925155394,-2.3175938700964815,-9.122543197574185,17.3291425645601,13.22482521424596,9.787309305754546,-4.380972304886135,4.480016855433356
1973-09-01,-2.665308667041547,17.558569329969675,-4.830034951759905,17.37695957631028,41.10455132608747,9.941179392501182,-0.2826545598087647,-0.20630054281153978
1973-10-01,1.3323646721358589,30.083462653595987,-3.0990717351597854,18.896458122816075,43.01634278681507,9.285944156984563,7.867720727530783,6.3299313976673695
1973-11-01,7.108632400676008,59.0447884745747,-6.659683791988176,13.824900330991284,43.238003362628625,11.034263807656856,25.933002194039084,10.403445090880512
1973-12-01,5.597045880746876,66.65993274730525,-5.204234384215455,14.607377573304166,47.76955190914444,9.205931652134826,26.757853567734443,8.789238931151157
1974-01-01,-1.1464749650735309,68.46825082020653,-12.431212453018306,1.1040539766916289,38.75591210702953,0.8263717711929826,41.69713126521591,11.823814663117782
1974-02-01,5.827782278265626,60.05922958415095,-5.446919033373286,12.139550332894053,40.328997774951965,6.247611416032608,33.19009528763596,17.140876937252315
1974-03-01,9.125936495278617,52.71309038313016,-8.98297724198635,8.528513394997793,37.28346458228063,-1.4662044937999605,35.01817005178309,19.57501404621777
1974-04-01,12.31004729384853,36.752269363945025,-2.993649858397223,25.30742662198744,31.368365854288765,7.41086019102294,21.551613736478473,18.746897868713816
1974-05-01,2.7728859264473176,31.375337581182382,-2.3106833843561083,18.86335966753101,39.442137647397075,6.76896978100855,11.449341523079438,7.399202859444576
1974-06-01,-17.73973464741161,27.535718518638546,-9.916891263410623,7.963523943535006,39.93701907169288,4.760799491634934,5.913983499602332,-2.3863284160016103
1974-07-01,-14.596433701778514,10.46270117412576,-8.792037261900235,5.320304333360493,27.280782065075744,2.6000211913901943,-0.4137496042428592,-1.3202504931749093
1974-08-01,-17.62707633401658,5.943654136561784,-18.665187972364436,7.0370517707247755,18.474069208607794,-0.3176949852956013,0.594343099680359,2.4671402408286136
1974-09-01,-7.182732422742237,16.84856841712245,-2.361643617634389,6.029912939010849,37.73774273821452,3.5320267347283405,3.119730909914271,2.5754395603080686
1974-10-01,-4.173396776907731,28.416885262795606,-9.680351561312849,14.096323873312365,57.104294010573575,7.541515078806979,8.683512349582275,3.200892941412278
1974-11-01,0.5246273843474105,49.917797791242776,-6.923582674443415,17.154508731726626,57.306417531510625,6.2453773732095295,19.899095702126328,7.900046312651001
1974-12-01,10.24726119028031,59.3863776721878,-6.803294583960941,14.859359127782268,52.44451841122185,5.560464182129462,27.323469165060605,11.778960743581706
1975-01-01,11.855038375975683,62.684914785258776,-4.682592456268176,16.82600846536155,43.636327770372745,6.3918667913534,32.64872623920693,14.480440929238862
1975-02-01,9.80620467584303,58.01516975388751,-5.411737495102458,18.155660891414353,40.63324668690717,5.56575479053529,35.91924532454996,21.52428973384664
1975-03-01,7.567953474428008,54.06042420430073,-6.426890417565768,19.697776528851694,35.14689311732351,6.341604509469024,36.3717447485028,25.898426822083923
1975-04-01,15.605953990115225,38.124226414837516,-0.3159648178850497,28.884428185583012,38.96591968339187,9.3227710672284,22.62583091146369,18.920952763441583
1975-05-01,-4.673430451947798,41.914479902263416,-1.932662907321466,22.46095783237808,44.61252781571186,11.1087983156329,12.044461665887175,2.869319640241119
1975-06-01,-12.962442473752116,26.163343752151565,-10.707315227160215,14.766338792038473,44.327344726594724,10.788431890765048,4.1681376512894674,-4.611588562290242
1975-07-01,-12.988327023537469,0.15934665469462395,-8.276884193122603,8.764476763650432,23.764293162742597,6.404492113832447,-4.314239161873733,-4.525048121565575
1975-08-01,-18.585637276105544,2.2708407874025633,-13.06603006301512,12.07186243786988,10.017837077338372,6.078961284917053,-1.439228768196952,1.0435191896564942
1975-09-01,-1.5984320552503235,6.009798006388541,-6.468808924116164,12.214926518505878,29.362063625901314,7.702048260808421,0.149956107973094,0.9814069473168955
1975-10-01,-3.286234466909369,28.858637674913414,-7.769221961397457,14.55089309680498,47.464229958311876,6.71429020170258,8.541625015720554,3.70180188919382
1975-11-01,5.193719680453512,49.363905820944986,-3.105854082719955,15.127964040802684,40.76731454714706,8.012608457014991,17.78290839818476,8.251619007201132
1975-12-01,8.172025616239873,63.06929519681565,-6.185193093832033,12.434592008022731,43.82194715612929,10.725410172915035,29.29944246075832,13.746120139422825
1976-01-01,7.065374805769391,62.69544726878469,-8.36419015463062,10.638576831850521,40.35974385297654,2.8529817519317104,35.495309750733945,12.112581759533498
1976-02-01,6.718716413212728,52.3375859522615,-7.408277743236278,10.436677692465647,34.10282601271376,0.44025938130639364,36.39590400436724,21.91068851617275
1976-03-01,7.352521463016399,50.82798442118148,-6.70710471831461,16.864774271340217,38.340606010585994,3.781453309170574,30.606245714978872,22.756071705051067
1976-04-01,9.324125688264578,41.38809080057002,-4.384100736924265,20.59265733556617,38.67030927142116,2.5872055721363347,23.81400870798826,18.491742028960747
1976-05-01,-6.399218149516301,38.665593023999485,-9.985300968767508,19.62634858137843,42.572205852196426,4.1752427654533815,12.486452780842653,6.077724146445776
1976-06-01,-13.78677577409291,24.438338634088026,-8.895559564295953,12.489834583701098,41.55173601783846,2.8553105617767134,3.77120007373167,-1.3051596351644807
1976-07-01,-17.150734914279223,10.595174623005352,-12.129230546124164,12.114929809419541,26.239382134010977,-1.838441499713519,-0.7578613405483992,0.9293403413840061
1976-08-01,-11.072734539376706,-0.46698751468581107,-12.947710738014981,11.932925949144359,30.092386740995536,0.18282127854858296,-7.046003725533426,-2.6670067818614696
1976-09-01,-11.287480743403956,21.900083055504762,-15.631097080062546,7.045302316367657,38.42076979368723,-4.9444521794278335,3.2478788288864524,3.511869365427258
1976-10-01,4.739672103402848,39.03857043885054,-2.0682979538278343,19.928096679492352,38.55466527989781,7.099948232701847,16.32608170749788,5.082879090813562
1976-11-01,5.215638048193954,48.48234424420987,-4.372894065936841,14.006386922048552,42.9971136794774,3.486078908238769,22.657852105899167,9.163661748838072
1976-12-01,10.318345547990148,62.53184111978224,-5.345880841575803,14.445149510388093,43.56831157406495,3.1182584793620047,33.186328746502134,16.78792919112159
1977-01-01,9.630695100846093,65.41522440241489,-6.80705312816894,12.897853682989863,40.24700370533939,2.316958531320087,42.77247675774764,17.691615760823673
1977-02-01,5.319180773433285,71.72258628163014,-7.608074499270023,9.05811430138836,47.617891895597914,5.52589358007933,39.616545607704815,13.763667125026775
1977-03-01,14.525584800814478,50.58552582372905,-2.4748912563141787,15.99127469008621,42.69696946085176,-0.005752896667871659,31.509725101241482,21.966622818963756
1977-04-01,14.40010254152294,36.080511523047726,-1.2592359942992553,31.077227785034747,38.60305236791963,5.867509035532474,16.803292850895414,18.466835451075497
1977-05-01,-3.5879111417003955,39.74816671292252,-4.600000194143216,18.28133850130615,43.51934605019754,6.865804396095372,18.719863739806705,7.231902806495298
1977-06-01,-16.880753868621834,32.92637310865209,-7.827719902487454,14.59757783120433,44.661127598900485,4.482726103748148,5.944948069711499,-5.2216039936098735
1977-07-01,-14.350695078326144,3.8209899478317433,-11.465897746050212,13.776069692066649,20.91311659635441,4.749862517573971,-0.3951972421594155,-0.8414741182311876
1977-08-01,-22.497590354159875,10.542152241691529,-15.039047779579576,4.124554351489754,31.985745568286802,0.979087518649159,-2.20148159964092,-4.24674096557872
1977-09-01,-12.79441012430357,12.5263428467493,-15.065843857152705,9.867865376525494,27.149646876981024,1.2414513613430118,2.8224521544771233,4.1962604005454205
1977-10-01,7.993231966663675,36.73502798878147,-3.7405257806725403,11.134630360880477,35.95245982310436,-0.08405423285558752,13.278429298885422,7.252543265217226
1977-11-01,5.832723450261943,46.48045348933806,-4.579919450721057,13.43747925125658,40.61724855435708,0.7391325131799974,27.07731006597407,12.20423616460992
1977-12-01,15.313936779886197,57.74974081632466,-1.8015608440374873,11.220293050817086,37.147240589461035,1.0039465569591342,37.082014879716866,20.146195167863354
1978-01-01,8.156183173977798,69.67180498745549,-4.318992281300398,9.117757902249924,42.38664404922952,0.7981724504498566,36.57411009424138,12.163059212084216
1978-02-01,18.320172117786004,56.09796100292244,-0.2963596216318755,14.61581451871606,36.57793683072499,5.741919422309729,41.47653964865998,19.079375090153846
1978-03-01,14.85564970027578,52.395637523776685,1.156251228870278,20.207841552484588,36.13837137097999,5.55342552030035,36.43232371491949,26.238232532378454
1978-04-01,11.75150485715235,44.922339847194024,-3.4862722158136474,19.856564611908777,34.84405872530255,5.348454802558557,28.761427061848803,19.643119254789433
1978-05-01,2.149174763016029,37.81604428978164,-2.5473321657083665,23.280558156623478,35.05910259431979,11.534780043666865,16.705930966405596,8.321291113008739
1978-06-01,-13.394787038713064,21.202732686681355,-8.171777518402877,14.480978873595076,34.41917484538329,7.8885350092917195,1.610853560245367,-1.2686294865316305
1978-07-01,-11.989192091757177,0.7593073630340481,-11.545509535821278,9.748010415383563,18.227759917267754,1.465756828086485,-2.1292601619666653,1.0747659907609
1978-08-01,-15.759026184641376,-0.30384487183840364,-15.547408360540086,14.59979846021277,16.339797796379226,4.085007803149784,-2.7568468287677814,2.428326913743473
1978-09-01,-9.387718220152765,16.519471850416846,-12.697269901608816,8.431465151713349,39.05059876520367,2.42975202212567,3.491441813354285,1.8527903813034483
1978-10-01,-3.567050355191381,40.017065921382056,-10.651704224772926,10.230906192420367,48.51209879993211,3.393533332235071,13.694494503504545,5.63585586847482
1978-11-01,6.328835016823663,51.780047897474034,-8.037404825143824,13.517367094752217,44.17958709855868,3.24194151823068,22.39558802570818,9.179919420462063
1978-12-01,14.533775659096284,57.800442300657025,-1.5195591760156506,20.68959615868672,39.466938762712054,6.409744947561641,33.04059661959782,17.678792902735278
1979-01-01,18.083830872842018,54.907121825670366,-1.2714408044927652,15.390553511663018,34.8256894934713,0.8744309585402045,39.84354539201191,22.451122471428775
1979-02-01,15.53963937035224,51.64990515711364,0.3994727206347075,23.20287827113271,28.09452630201222,4.437532629146533,36.8748301455664,25.90949489500717
1979-03-01,10.561915227463041,56.40052510987099,-4.562889637790666,16.06280511588628,36.43780594989764,3.925533243527754,38.16039062866636,21.275442340833408
1979-04-01,12.262978825532223,37.16168080913616,-3.576357505520351,24.754182774736265,36.634952599027756,3.9989173232193784,23.08255015504646,19.594722011377193
1979-05-01,-3.5019656889272026,39.533136641378505,-7.614626137033073,19.915456973584224,45.43551509231527,5.907439715631644,14.197655376542986,6.48741806416866
1979-06-01,-4.64107112821508,23.679229399432426,-4.773822129590217,19.831519555473268,36.12442112715774,9.244271409406718,5.583132391988171,1.8125421564398725
1979-07-01,-18.280394644858546,11.341928162570204,-12.494707912009313,10.517969841629242,33.7692387955147,3.41738921091542,-3.025009243789137,-4.455923194051526
1979-08-01,-20.473306359513437,2.828072882782936,-15.963943639569932,8.24523234295888,18.283057829091323,-0.5077443826658248,-1.5787847528497614,0.9307427137572749
1979-09-01,-4.360945781879711,18.266480028376456,-4.440766751794149,13.781095619223677,39.10465073217779,2.5383749750605054,2.0806751275083837,2.3661667404930276
1979-10-01,1.3965025659584884,37.06537330411568,-10.137152125555586,13.133288856980272,39.98631069936014,1.4953467489360468,12.600328139056842,3.748466584836458
1979-11-01,6.511687249898166,47.667731049417945,-3.029672454779605,15.628194752532488,38.26282759187703,4.486702653503231,21.81893936911591,12.48109574109224
1979-12-01,11.715899960746624,56.720882071860316,-5.674391823531273,12.147680082538185,37.46800347566665,0.7111906741608341,33.51911972936788,17.854090774443808
1980-01-01,7.913561776579146,68.48903557543917,-5.240985819546819,10.322771678859993,37.98693282351659,4.068020766844357,39.82757947466721,17.22845875711416
1980-02-01,7.32526280268101,61.951388403639676,-7.641857666411953,6.3006942403804524,37.93456622632776,-0.7098468939942757,39.18777375620455,14.761044077670434
1980-03-01,6.157258028090364,52.82778744600227,-9.664160753236605,12.468714300211674,43.03525037886317,-1.6867152099739324,33.04414339428316,18.783735240373222
1980-04-01,14.876652720033197,40.0240923509247,0.11073528189137469,22.020225953282434,34.73263429948402,6.872582160045328,22.12941366965593,18.86425094518543
1980-05-01,1.2421508163349817,30.44078003709777,-4.216517779201719,23.975162261562474,36.355200518827054,3.7588125835578134,11.770554469422,9.978777608763874
