,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7,vo500_cluster8
1976-02-01,-1.1085974620073102e-05,2.527260399003309e-05,3.760718566022507e-06,-2.123476717108271e-05,-1.1908741726074368e-05,-2.5192004310762666e-05,1.8184623366969098e-05,5.265335511510438e-06
1976-03-01,-3.271424429840408e-05,3.393933650109031e-05,4.988622253365341e-06,-1.572765586964043e-05,-5.659951511916006e-06,-2.7149517336511053e-05,1.1562240197529338e-06,-2.439025722976242e-05
1976-04-01,-2.4114895495586097e-05,2.3758472773961996e-05,4.277855209642275e-06,-1.2029823101099133e-05,-1.4349234334076755e-06,-2.7997781823311623e-05,-1.247012439688983e-05,-2.717669563675632e-05
1976-05-01,-2.8245607609278522e-05,2.1164811275922126e-05,-1.2312189839443756e-06,-9.772334210480684e-07,2.2846569436296704e-06,-2.1720170479966328e-05,-8.515939953213092e-06,-2.579466213535939e-05
1976-06-01,-2.890982614189852e-05,2.5431450567117373e-05,-2.1994713705772597e-06,-1.8126692788128717e-06,-8.66859917181273e-08,-1.3698895600100514e-05,5.984756054174561e-06,-3.607154299277768e-05
1976-07-01,-1.6504322047694586e-05,-3.6698269268970588e-06,-3.932324887684669e-06,3.1458457554815794e-06,-2.6822206677934446e-06,-6.616332181389832e-06,-1.8640748162250666e-05,-2.7039675929007078e-05
1976-08-01,-1.6459865946671925e-05,-9.064783958686948e-07,-5.776923337200489e-06,3.3360058434390096e-06,-4.142089267133997e-06,6.190637217666033e-07,-4.498325882107771e-05,-3.88522970578855e-05
1976-09-01,-2.079796468024142e-05,1.254097474973206e-05,-4.011729012408262e-06,5.665075205003252e-07,2.4322059744008584e-06,-5.070255989873355e-06,-4.812661040153715e-05,-4.062123826727094e-05
1976-10-01,-3.5713903344003484e-05,2.179190121795528e-05,7.776690652238184e-10,-8.161197588896922e-06,-4.334794301286138e-08,-2.442580504672757e-05,-2.9469435591430915e-05,-2.8916662943499564e-05
1976-11-01,-4.703658487414941e-05,2.4885800329928584e-05,2.004550912276367e-06,-1.2088558038687805e-05,4.744954651414446e-07,-3.477337789566567e-05,-3.041134351083348e-05,-4.615591630378428e-05
1976-12-01,-4.0986775275086984e-05,4.507548466080618e-05,6.528856768076612e-06,-2.548221104168274e-05,-5.522238666344492e-06,-4.9716509238351136e-05,5.140400683176854e-05,-7.133306618405706e-06
1977-01-01,-2.9211421860964037e-05,6.019908607590989e-05,7.578026352246198e-06,-3.255504279992767e-05,-1.680189711805724e-05,-4.9099817260866985e-05,8.846667286331555e-05,9.79011929302942e-06
1977-02-01,-3.278296208009124e-05,5.1577653055840244e-05,7.590573291514027e-06,-3.222000797697685e-05,-1.5401825521621504e-05,-5.206713467487134e-05,7.925771041623046e-05,5.08330089132869e-07
1977-03-01,-2.78880415862659e-05,3.8195960259167256e-05,7.639181695707153e-06,-1.906493845943927e-05,-6.867977049296314e-06,-3.544521253691831e-05,2.1637641757185902e-05,-1.9220858251043994e-05
1977-04-01,-3.459233630564995e-05,2.2533678441882e-05,-1.3665940289510208e-07,-5.781981322982148e-06,1.247231722345532e-06,-2.7812444992984336e-05,-6.19842423123285e-06,-2.7661941376642235e-05
1977-05-01,-2.4867062165867537e-05,2.855256353519153e-05,-1.7425727517629537e-06,-8.043587835736961e-06,-6.867217194894693e-07,-2.383712247440902e-05,3.2634218974459556e-05,-8.035027305942052e-06
1977-06-01,-3.6185465432936326e-05,2.0433590845375256e-05,-9.959202341715252e-07,-3.4993228860290815e-06,-9.717157212207894e-07,-1.9564798397671744e-05,2.645224559537676e-05,-2.3602543868556885e-05
1977-07-01,-1.3078260963084176e-05,-2.072819808479214e-06,-4.093839011607649e-06,2.1943715412966916e-06,-2.6072675041177718e-06,-6.371649305947358e-06,-2.1446878910806377e-06,-1.827058353921443e-05
1977-08-01,-1.1023535080312286e-05,-2.045624114543898e-07,-3.845753510401838e-06,-1.473079930891097e-06,-4.580714971780253e-06,-1.0470234457216065e-07,-2.8238152862609093e-05,-2.3503683959937743e-05
1977-09-01,-1.3713371117773931e-05,-1.3769080973494367e-05,-5.586656406899493e-06,6.567608602669184e-06,-2.3473299393117486e-06,-2.147655019750043e-06,-4.740428677553521e-05,-2.5464439767390667e-05
1977-10-01,-2.758945629466325e-05,-1.1957171209803897e-06,-1.1615795526441626e-06,-3.7064718169490274e-06,5.9419317466336e-07,-1.5016594261396676e-05,-4.155554051976651e-05,-3.809656326276516e-05
1977-11-01,-3.1371935619972646e-05,1.870148924176536e-05,3.802671436164162e-06,-9.954835115445636e-06,-3.0862821631671977e-06,-2.839835966976049e-05,-2.3668973235837784e-05,-2.6462410979937495e-05
1977-12-01,-2.3333670469583012e-05,3.193004087689787e-05,7.622320788030858e-06,-2.4710347064729497e-05,-9.389477213517239e-06,-4.076626889097194e-05,3.688352491383651e-05,8.172301455661432e-06
1978-01-01,-2.922054409282282e-05,5.63272739627126e-05,8.762373418607383e-06,-3.1375833414937076e-05,-9.521754691377282e-06,-5.559480996453203e-05,5.536085448130184e-05,1.3877063663260613e-05
1978-02-01,-1.952818456629757e-05,5.286154457901764e-05,8.253986573875541e-06,-3.3944621763215694e-05,-1.74710714873072e-05,-4.811190289425819e-05,7.10928478867807e-05,9.610775599694102e-06
1978-03-01,-1.7506985386717133e-05,4.9367776139150945e-05,3.0689566403779783e-06,-2.6662166442580614e-05,-1.3547758044296643e-05,-3.42990855036381e-05,5.8648619151133444e-05,6.062659741430599e-06
1978-04-01,-2.5194716727128252e-05,3.0480361779265833e-05,3.4283188183457077e-06,-1.7239234912727924e-05,-6.653502282460977e-06,-3.079325021341599e-05,2.374718684633638e-05,2.534558552454092e-07
1978-05-01,-2.0466643036343157e-05,8.915081685345064e-06,-1.2512717613604722e-06,-6.738408253884791e-06,-2.428003540444479e-06,-1.7279815741252e-05,-1.8673052827286866e-05,-1.7450858129970065e-05
1978-06-01,-2.372182825638447e-05,1.4204971837277367e-05,-4.766123060761948e-06,1.1473147585288816e-06,-1.7310038913365133e-06,-9.597939272983544e-06,-3.872409868035315e-05,-3.781347220952046e-05
1978-07-01,-2.172369022446219e-06,-2.4501356919489167e-05,-5.0429416328217e-06,4.175576520273226e-07,-9.350213758807513e-06,1.0646689740193931e-05,-3.238140878590545e-05,-1.515736585133709e-05
1978-08-01,-7.1643112278252374e-06,-2.450967768687051e-05,-6.810122858644646e-06,7.544580328129408e-06,-7.156575065891957e-06,4.085288765054429e-06,-4.921449222057427e-05,-2.3472007558753138e-05
1978-09-01,-2.5793848180910572e-05,1.1319000544439983e-06,-5.0881963391710475e-06,5.1826220119955556e-06,-1.1857311932317316e-06,-6.340534355331329e-06,-4.1378931317951594e-05,-3.9967523792126614e-05
1978-10-01,-4.190073013887741e-05,1.0856460792682611e-05,-1.0106470866181615e-06,-1.7907950677908957e-06,7.691926953157235e-06,-2.256708588295927e-05,-2.3422736346894395e-05,-4.42217112452324e-05
1978-11-01,-4.4269912905292585e-05,4.1118663630630004e-05,4.519863893895827e-06,-1.4232953133936853e-05,3.039635032564547e-06,-3.6524397728499025e-05,8.031621555640032e-06,-2.915543778466859e-05
1978-12-01,-2.9198874472058378e-05,2.298730999804897e-05,8.966276510271997e-06,-2.3024468542713246e-05,-6.274158295127563e-06,-4.54809378425125e-05,2.309952393378837e-05,-1.6199075097184895e-06
1979-01-01,-1.8565035134088248e-05,2.9616410579254127e-05,8.049130556582384e-06,-2.735515535496694e-05,-1.2449166888472973e-05,-4.187659518114136e-05,2.4910003694164898e-05,8.871206448800098e-06
1979-02-01,-1.2858386980951764e-05,3.105229641333586e-05,6.19695328260717e-06,-2.684694353072562e-05,-1.4381075743585825e-05,-3.0473053508709807e-05,1.4907722758042866e-05,3.862830800201101e-06
1979-03-01,-2.5266543161706068e-05,3.7727983087789634e-05,6.256741318302988e-06,-2.7307675126497928e-05,-1.3434463426165166e-05,-3.5785415093414485e-05,5.4438574044334314e-05,8.499935553291358e-06
1979-04-01,-3.020544500031974e-05,4.188909881078161e-05,1.8179229188176118e-06,-1.2370756975761201e-05,-2.3584931341247284e-06,-2.5596367170995414e-05,1.1115380696156212e-05,-3.5257889543399435e-05
1979-05-01,-3.6639106838265434e-05,3.823952727366194e-05,1.0314983623803538e-06,-4.441617823465981e-06,-2.8763059845005046e-06,-2.062335776524075e-05,1.0071386397260451e-05,-2.9246805189315983e-05
1979-06-01,-2.616178426251281e-05,1.455264171498839e-05,-2.128919969651138e-06,5.06525625381453e-07,-5.8499946220536e-07,-1.072129862222937e-05,-1.6573575257714238e-05,-3.235003359371885e-05
1979-07-01,-2.216797111032065e-05,1.3524528939586429e-05,-3.111621330635592e-06,1.8660833845813936e-06,1.5917047235802784e-07,-9.256245903088711e-06,-1.674339845551238e-05,-3.052200554520823e-05
1979-08-01,-6.849476449133363e-06,-1.7564335815599984e-05,-5.156161140997468e-06,4.20984806508766e-06,-5.4379086122935405e-06,2.7812338506313003e-06,-4.126975674749232e-05,-1.6667175779210603e-05
1979-09-01,-2.3698465156485327e-05,-1.002604554608896e-05,-4.127364685230665e-06,-5.729485274405075e-07,-2.9437453008540615e-06,-2.3127134281727045e-08,-5.309509780941411e-05,-4.2578379916016105e-05
1979-10-01,-3.2776824809843674e-05,1.3541919143768256e-05,4.106146314350124e-07,-3.7003707192628936e-06,6.439718163164798e-06,-2.147908010859586e-05,-3.7537243300786e-05,-3.487083241842421e-05
1979-11-01,-3.9045364246703684e-05,1.8676169796579905e-05,3.938955832167307e-06,-4.5985845207712685e-06,4.6358120897593835e-07,-2.845822564268019e-05,-6.805995297092463e-05,-4.0662572636002945e-05
1979-12-01,-2.404203223704826e-05,3.382045888872931e-05,6.559268635857243e-06,-1.9530233646348072e-05,-5.336668209565687e-06,-3.7678607138028994e-05,1.471604821657116e-05,-1.1983545499831615e-06
1980-01-01,-8.106600034807343e-06,4.627617294672968e-05,5.104922610974355e-06,-2.9311437013152324e-05,-1.7399856915290002e-05,-4.116456390571936e-05,6.383717493830068e-05,2.6947059051876532e-05
1980-02-01,-2.7509715437190607e-05,7.001979655597542e-05,6.180989479044717e-06,-3.0516920433692115e-05,-1.5385313645310816e-05,-4.167236814585825e-05,9.366004017084057e-05,8.808987807978632e-06
1980-03-01,-3.501026731100865e-05,3.6823055824043416e-05,7.1047356562231785e-06,-2.0734736194120885e-05,-7.4804057703659055e-06,-3.544190500785287e-05,4.1245097705658765e-05,-1.616533717467627e-05
1980-04-01,-2.7058720661443658e-05,3.0060556771165535e-05,3.23706766660129e-06,-1.2547871283228993e-05,-5.433931846710038e-06,-2.2450455314052913e-05,-5.209152614923134e-05,-3.5120594821776086e-05
1980-05-01,-2.564865462773014e-05,1.4790130746139146e-05,-1.869912304897206e-06,-5.940867744863646e-06,-1.074921556210029e-06,-1.6375412693984497e-05,-3.4971564614792326e-05,-2.8816033851139116e-05
1980-06-01,-2.6980816983268596e-05,2.3140384611196636e-05,-2.8038639714630723e-06,-1.180065215727396e-08,-3.015055582977766e-07,-1.3014650903642178e-05,-8.049249616658105e-06,-3.953600320355257e-05
1980-07-01,-2.4989769372041337e-05,2.6220896404815793e-05,-4.009660678389848e-06,7.176102435205623e-07,-4.178082946282302e-07,-1.0201215445704293e-05,1.2271717394234598e-05,-3.237405075023638e-05
1980-08-01,-1.865202466433402e-05,1.5865620431524317e-05,-2.50427577800897e-06,-9.078542294860832e-07,1.2460419895887753e-06,-1.034720601940838e-05,-8.895829288972422e-06,-2.6299886442194252e-05
1980-09-01,-2.922712519648485e-05,2.5317332273982353e-06,-4.656360335012027e-06,5.282695210668482e-06,8.310912846809515e-07,-5.469068279732407e-06,-5.455075288116331e-05,-4.439944816459458e-05
1980-10-01,-4.08788000640925e-05,1.2598635604684582e-05,-5.178455115404354e-07,-5.477068043546751e-06,2.620503494199511e-06,-2.092010011741271e-05,-4.8883248382480815e-05,-4.3501213873415034e-05
1980-11-01,-4.533823812380433e-05,1.900859232835767e-05,3.4647342453241803e-06,-1.2059667191167563e-05,-2.879651894716062e-07,-3.5588109312811866e-05,8.636869742692778e-06,-2.353091466440154e-05
1980-12-01,-2.7776155548053794e-05,6.969823915846419e-05,6.183980975733034e-06,-3.0162493802188552e-05,-1.2179027635284001e-05,-4.9646305342321284e-05,9.230128442493057e-05,2.3062161095107774e-05
1981-01-01,-2.2490312403533608e-05,7.358635562790058e-05,4.658619765108229e-06,-3.2062858805101644e-05,-1.362326884191134e-05,-5.083702186918042e-05,9.658388373810018e-05,2.645489249040284e-05
1981-02-01,-1.758254802552983e-05,5.68230461794883e-05,6.5590594009806275e-06,-3.074592429204384e-05,-1.5937780517560896e-05,-4.5745634148867495e-05,7.859518166608928e-05,6.823715704653989e-06
1981-03-01,-2.6408841222291812e-05,3.663837737914902e-05,6.298700319869598e-06,-2.0913793826976766e-05,-1.0681923185984488e-05,-3.072074529579065e-05,2.4699059600431112e-05,-1.9201916941147785e-05
1981-04-01,-2.9109263778082095e-05,4.136558035076255e-05,5.6885953066678285e-06,-1.5868530842649478e-05,-4.739649739349261e-06,-3.0073212352969374e-05,2.681478778662671e-05,-1.5936767080607493e-05
1981-05-01,-2.8829617804149166e-05,3.696511667818058e-05,-6.104625838540077e-07,-7.582864874408026e-06,-3.875687752952217e-06,-2.172782994117976e-05,1.031277215881874e-05,-2.1043574417403544e-05
1981-06-01,-3.547933738445863e-05,2.5344019288640106e-05,-4.128302601641868e-06,5.758791294744086e-07,2.2808973199062166e-06,-1.7096629865894407e-05,4.6879481927927344e-05,-3.0155890618473114e-05
1981-07-01,-6.6964817051484715e-06,-1.3507662249428063e-05,-3.7889369165252116e-06,1.3811216699132618e-06,-3.6899749034091656e-06,-7.186234540768055e-07,-3.6201227856274214e-05,-1.930705885959989e-05
1981-08-01,-6.490649866464082e-06,-1.2307786963036762e-05,-6.212537576512465e-06,4.457078082137004e-06,-6.407505566130567e-06,4.814426119992277e-06,-3.4928049694093304e-05,-1.6244493530220576e-05
1981-09-01,-2.442099321342539e-05,1.12299259365877e-05,-3.270532217581777e-06,-8.825081807382174e-07,-1.73571692130281e-06,-3.6285344625260527e-06,-4.831743119153074e-05,-3.955294145964131e-05
1981-10-01,-3.417857442400418e-05,1.7955154562070855e-05,-7.858098092328056e-08,-4.92085965112282e-06,1.4382906954324426e-06,-2.3309741360814467e-05,-3.0073199248422057e-05,-3.4079634826325456e-05
1981-11-01,-5.312014036462642e-05,2.7356314027068638e-05,3.4694640009874594e-06,-1.3494290318634785e-05,6.673224106634734e-07,-3.89970470375071e-05,-1.2806380724331604e-05,-4.216843167558268e-05
1981-12-01,-4.148775042267516e-05,4.257121540055179e-05,7.890965595803475e-06,-2.093421716369759e-05,-5.211249458625389e-06,-4.4960831170707635e-05,3.489441599325097e-05,-8.015517561857235e-06
1982-01-01,-6.610862328670919e-06,3.860025061862316e-05,4.3879690872089354e-06,-2.8110853351410948e-05,-1.2989528386242455e-05,-3.843459126073867e-05,5.138736601257997e-05,1.569295753662508e-05
1982-02-01,-1.4489496606984176e-05,4.876754512845698e-05,6.074067519119616e-06,-2.7891471716752158e-05,-1.49570996654802e-05,-3.8714627711063564e-05,8.97484912251633e-05,1.9459139366517775e-05
1982-03-01,-2.5386812922079116e-05,3.1862689466811945e-05,5.3656549425795674e-06,-1.7941551326473444e-05,-6.9021507442812435e-06,-2.964838737777124e-05,1.9547287006242832e-05,-1.7835001623704255e-05
1982-04-01,-1.0749680768640246e-05,3.165566407161106e-05,3.5174450837647976e-06,-1.1120464247901911e-05,-9.448802984479698e-06,-1.7984427055732038e-05,1.5582111612480554e-05,-3.913619312221445e-06
1982-05-01,-2.4329130610567518e-05,4.32904476927034e-06,2.888681314125483e-07,-6.480992471805149e-06,-3.522030738167814e-06,-1.9139324649586342e-05,-9.909241095057599e-06,-2.3577686512172e-05
1982-06-01,-3.524189014569856e-05,2.910846887971275e-05,-1.7786552295925257e-06,-1.5197470826093148e-06,8.794845740567325e-07,-1.527492713648826e-05,-3.267183978272031e-05,-3.8431599456262554e-05
1982-07-01,-3.217771154595539e-05,1.9109615006927037e-05,-3.5306708228704388e-06,2.897510817495493e-06,3.3522860576340463e-06,-1.4030759606005935e-05,3.1648986834859955e-05,-2.737032056237305e-05
1982-08-01,-4.557900410873117e-06,-6.081137232796187e-06,-2.4298987191900013e-06,-1.6161617237184479e-06,-9.051549909599999e-07,-2.1465255410172785e-06,-9.150875807644034e-06,-1.0650320464698043e-05
1982-09-01,-1.8922552044386975e-05,5.368696204131106e-06,-4.081391197043272e-06,2.9368309213491036e-06,1.946162200283652e-06,-8.780762830914076e-06,-6.06844907686595e-05,-3.686295496577042e-05
1982-10-01,-2.785209653666243e-05,1.2198561085913355e-05,-1.0421310516162879e-06,-3.3997893400668588e-06,2.094632094440385e-06,-2.338278288031385e-05,-3.813340387545571e-06,-1.860281762284493e-05
1982-11-01,-3.435582766542211e-05,2.105576286117955e-05,5.066492499945831e-06,-1.1531608811022619e-05,-1.8647028809937183e-07,-3.411263908977465e-05,-5.54532488745134e-06,-2.8558649016000952e-05
1982-12-01,-4.3702217226382345e-05,4.853542433432644e-05,7.5570160027310835e-06,-2.198995400847914e-05,-5.061577894593938e-06,-4.601170379222216e-05,-4.253215666399375e-06,-1.9183140206483328e-05
1983-01-01,-2.461901749484241e-05,4.089024736369938e-05,8.533803348869655e-06,-2.9186580659485644e-05,-1.4995066521805711e-05,-4.574339072860312e-05,6.665887344898957e-05,1.6505335527957264e-05
1983-02-01,-3.2602747523924336e-05,7.150295171347197e-05,4.9173844202547176e-06,-2.9922449368912773e-05,-1.7179477254103404e-05,-4.2316284331415474e-05,8.967373662838532e-05,1.345836045359084e-05
1983-03-01,-2.2599675503442995e-05,4.345370920108086e-05,3.4002168371791433e-06,-2.4389753636131887e-05,-1.1542429092514794e-05,-2.9056942973208304e-05,7.881569599116881e-05,6.058912406712937e-06
1983-04-01,-1.6506364772794768e-05,1.0477750526284004e-05,3.862840155110196e-07,-9.741390524048924e-06,-5.805191563013068e-06,-2.0021802811243106e-05,-2.2934521057909626e-05,-1.6004906640210676e-05
1983-05-01,-2.0832405425608158e-05,1.1747049096057465e-05,-1.8211339971621579e-06,-5.70376074922277e-06,3.975456053240123e-07,-1.7298649860701214e-05,-2.5068613702446342e-05,-2.3353587017655152e-05
1983-06-01,-3.665703479782678e-05,1.3967784492174028e-05,-6.466551239549865e-07,-3.2633783742807555e-06,9.314884863442785e-07,-2.523796562551676e-05,3.3796708697580824e-05,-2.282409002960083e-05
1983-07-01,-2.7784300982602872e-05,2.2447571476421707e-05,-3.1722910780138517e-06,1.7724989701019705e-06,-3.01462250718032e-06,-1.0356777693232289e-05,9.746963952796163e-07,-3.4905819813415984e-05
1983-08-01,-7.82870120019652e-06,-1.4281127599732407e-05,-3.1794053192948267e-06,-2.3112516839917794e-06,-6.150500553303573e-06,8.02538788017652e-07,-1.6682239337598965e-05,-8.225199399887406e-06
1983-09-01,-2.361767110414803e-05,2.057825346438643e-06,-3.961088040842298e-06,-2.988347176464622e-06,-4.491184313337726e-07,-9.456368085617822e-06,4.288378271843202e-06,-3.60926887445939e-05
1983-10-01,-4.3374882807256654e-05,1.8437040347546318e-05,-2.85323822895458e-06,7.673987465174912e-07,4.321169342347275e-06,-2.14442691988855e-05,-2.9198931330146508e-05,-5.7203942560590804e-05
1983-11-01,-4.8900372348725796e-05,4.49132529888075e-05,4.060255536530625e-06,-1.537378299377175e-05,2.218420149802114e-06,-4.048157582777397e-05,4.541563260230056e-05,-1.6187690172435915e-05
1983-12-01,-3.554348222678527e-05,6.198402044857375e-05,6.887668011964461e-06,-3.0023965095258257e-05,-9.016246167448116e-06,-5.1235365390311927e-05,5.547821450407707e-05,1.0639159665429145e-05
1984-01-01,-1.9798235371126793e-05,6.95400092631533e-05,2.6503723061426405e-06,-3.399870331145681e-05,-1.7118267123805708e-05,-5.765736204921268e-05,8.668536587896187e-05,3.5440180432661216e-05
1984-02-01,-2.4726592528168112e-05,6.61481929610756e-05,5.114356063744851e-06,-3.184655103228302e-05,-1.2547372989502037e-05,-4.891765759869789e-05,6.88481269471888e-05,-7.600767676627757e-07
1984-03-01,-2.5666478904895484e-05,7.017140266792167e-05,4.60019661015517e-06,-3.203730085272271e-05,-1.627453343644447e-05,-4.2159399527008645e-05,9.880279849899272e-05,4.125943015813911e-07
1984-04-01,-2.3545371732325293e-05,2.4824950697820454e-05,-1.3146258912926762e-06,-1.5026224774155246e-05,-5.253310746411444e-06,-2.07239797115714e-05,1.123171460353807e-05,-1.6232750221249825e-05
1984-05-01,-2.610760202514939e-05,2.944155689541864e-05,-2.916260591314568e-07,-9.853350473096288e-06,-3.130195693756832e-06,-2.1197374735493213e-05,4.158079220008315e-05,-1.6034440315187176e-05
1984-06-01,-1.7560592823429033e-05,3.889067834168644e-06,-4.166301596853189e-06,-4.1002971257408784e-07,-7.402269769363201e-10,-6.830334768892499e-06,-3.324108664885223e-05,-1.8842265923185985e-05
1984-07-01,-1.7909530924953287e-06,-8.77001007100306e-06,-4.016543075164683e-06,-1.974988035841836e-06,-6.397265224222792e-06,-2.4112691695184674e-07,-1.2759632696660475e-05,-6.45380363753897e-06
1984-08-01,-1.007576793199405e-05,-3.051211423575651e-05,-5.33362744432309e-06,5.50821938834159e-06,-2.5859807806227764e-06,7.920995415133802e-07,7.00748137939128e-06,-1.2642946482325595e-05
1984-09-01,-2.246706026198808e-05,4.783526203870524e-06,-3.4356882801904666e-06,-3.300512021211679e-07,-1.4984370011461579e-06,-8.25533940466509e-06,-4.214960485584133e-05,-3.2569815153865855e-05
1984-10-01,-3.815456148004159e-05,1.3463988757504877e-05,-2.1000963245574546e-06,-2.9944382006334893e-06,5.239437541604275e-06,-2.0516304175544064e-05,-3.1639539825377026e-05,-4.28869584755462e-05
1984-11-01,-4.652514689951204e-05,1.0637113962552465e-05,1.9106552924078254e-06,-9.275969849896463e-06,7.453676431623535e-07,-3.491437382763252e-05,4.4828333160247046e-08,-2.794234942051671e-05
1984-12-01,-3.01933177979663e-05,4.3614556666509044e-05,7.2547198909928684e-06,-2.3598822505696662e-05,-7.900459308984864e-06,-4.453309581246383e-05,1.8014163522879713e-05,-2.3962253895401124e-06
1985-01-01,-3.323009514133446e-05,5.951230222552379e-05,4.251972676571681e-06,-3.041761512484967e-05,-1.4405705996978213e-05,-4.951479240844492e-05,8.353245286871829e-05,1.6780050568091352e-05
1985-02-01,-1.8950371668324806e-05,5.856972409940393e-05,4.337983667161159e-06,-2.6497094305467942e-05,-1.376934278596309e-05,-4.4724477750908896e-05,7.31362888473086e-05,8.442517203851215e-06
1985-03-01,-2.822752867359668e-05,2.8403086971815267e-05,6.704404701819196e-06,-1.4043146194713307e-05,-3.95919244056131e-06,-2.7064124878961593e-05,-4.295259186032889e-05,-3.284137294810665e-05
1985-04-01,-1.1635764167294838e-05,2.5337592932174166e-05,4.738811011510519e-07,-9.386440069647506e-06,-2.8656089057221834e-06,-1.7436157880486768e-05,-2.138122292836347e-05,-8.37426828833746e-06
1985-05-01,-2.6327863452024758e-05,9.91375733375629e-06,-2.0511492309881586e-06,-2.7131916426639426e-06,-3.01641534861119e-06,-1.4361561018934784e-05,-1.0769713298941497e-05,-3.000595825142227e-05
1985-06-01,-3.445267066126689e-05,1.895800002186173e-05,-2.6065457108559077e-06,7.92577718786123e-07,-1.637273925325644e-06,-1.3470891341664053e-05,1.9797623955978892e-05,-3.1675719063579375e-05
1985-07-01,-1.229352164955344e-05,-6.277013553921191e-07,-3.5988840751455875e-06,-1.9424911569549756e-06,-1.813867100963762e-06,-5.331436341293738e-06,-1.930038853325025e-05,-2.7547555094185687e-05
1985-08-01,-2.7453700113255763e-06,-3.2326565038912545e-05,-4.9506577474193965e-06,1.0349901481564716e-06,-8.481776490043558e-06,8.031756806303747e-06,-2.9039265134469454e-05,-1.7736013952734148e-05
1985-09-01,-3.27860725519713e-05,-3.422879428132835e-06,-5.482647512518484e-06,2.237509364286906e-06,-1.0590900245688317e-06,-8.381789484701585e-06,-7.504097758951943e-06,-4.2996409666513846e-05
1985-10-01,-3.0144148695399053e-05,1.8221089703729376e-05,-2.4463133740937337e-06,1.0836580443112003e-06,2.4372504014991137e-07,-1.887860586672711e-05,-2.095864381830794e-05,-3.777968664681317e-05
1985-11-01,-3.616152025642805e-05,3.610267612668572e-05,4.2850692143168015e-06,-1.720827410131681e-05,-3.5184311286684533e-06,-4.0254702374416716e-05,-7.71110902156403e-06,-1.489868606898069e-05
1985-12-01,-4.679611083702184e-05,4.645311625009948e-05,5.310158393400711e-06,-2.33021430314601e-05,-5.978271815365588e-06,-4.602407292016627e-05,3.0067070427673657e-05,-1.8605747495062784e-05
1986-01-01,-3.0447530662058853e-05,6.557012256518825e-05,9.167463891633284e-06,-2.865443415821919e-05,-1.1953694638577872e-05,-5.1579190767370164e-05,3.530267349560745e-05,5.420381620795178e-06
1986-02-01,-1.7583986846148036e-05,6.908307468842306e-05,5.722403345183859e-06,-3.383238320946222e-05,-1.8239013570564566e-05,-4.0546853294169224e-05,8.469140729791815e-05,2.3971419761350954e-05
1986-03-01,-1.1629359505604953e-05,3.060451889745664e-05,3.0919609803839174e-06,-2.727827427118922e-05,-1.4723026424690033e-05,-3.184692104696296e-05,6.377605102663379e-05,9.837274427852771e-06
1986-04-01,-1.8765942513709888e-05,2.086708485787712e-05,4.502029047686714e-06,-1.6158412131805066e-05,-6.706654289700964e-06,-2.6772362010281846e-05,1.7763169389875274e-05,-7.210667263279902e-06
1986-05-01,-2.0142815628787503e-05,2.974597142694132e-05,-1.8861391729362285e-06,-4.684639125001393e-06,-4.5302797957447183e-07,-1.4920876007333089e-05,-2.2286077740230418e-05,-2.0767893580514717e-05
1986-06-01,-2.5822151656029746e-05,2.834576884108573e-05,-2.3221308780970443e-06,-2.8151336226971887e-06,9.352564944720143e-08,-1.0415983524580952e-05,-5.888961691051654e-06,-3.503018455202913e-05
1986-07-01,-2.4174427380785346e-05,1.471846145449956e-05,-4.179387335089007e-06,3.008002623354963e-06,-5.272932668276553e-07,-8.015754247026052e-06,3.717321584601098e-06,-3.36287549933851e-05
1986-08-01,-5.242825409368379e-06,-1.670786909149994e-05,-6.627098801810676e-06,3.9338575806129795e-06,-4.130569948301854e-06,9.156246960628778e-06,-2.4034936300707953e-05,-2.0887981528565952e-05
1986-09-01,-2.960900019388646e-05,1.2997110743748547e-05,-2.2098748339364617e-06,1.0220507871813828e-06,1.3563676759531518e-06,-5.52236201656342e-06,-2.6867479802252005e-05,-3.866874370335912e-05
1986-10-01,-4.613654164131731e-05,3.759803625942413e-05,4.1822008927155866e-07,-6.348545866785571e-06,3.0250251370489423e-06,-3.0338890913602277e-05,-3.59189016307937e-06,-4.354418533261023e-05
1986-11-01,-4.461313801584765e-05,2.1376007037072602e-05,5.530789289724871e-06,-1.2732854446755792e-05,-1.1671617983211036e-06,-3.8507226539271265e-05,8.601389180835067e-06,-3.428546213919097e-05
1986-12-01,-4.557319334708154e-05,3.406239778907947e-05,8.363613897324356e-06,-2.2062736609803298e-05,-2.588481038401369e-06,-4.5605850876503005e-05,4.887099954254565e-05,-1.7910098817776003e-05
1987-01-01,-2.4624596335343085e-05,3.800355998242683e-05,8.114118296116737e-06,-3.0226780111235387e-05,-1.2807125813196762e-05,-4.854264867996487e-05,3.7383805676889154e-05,5.2307785024043245e-06
1987-02-01,-1.8708700736169703e-05,4.169900998155155e-05,6.992900381100186e-06,-2.772342702860154e-05,-1.4332385944726411e-05,-3.9633102157192e-05,6.0238973322069096e-05,-9.73578131552564e-06
1987-03-01,-2.4059674615273252e-05,3.481911956375215e-05,2.059700173713588e-06,-2.158495256400231e-05,-9.614296914151055e-06,-3.6039185336752176e-05,3.664266724597603e-05,-1.2995889976861821e-05
