,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8
1967-04-01,55.319405,25.14572,28.814396,70.12417,63.119564,41.414917,53.204678,67.810135
1967-05-01,63.448933,43.28979,30.402128,75.203224,62.33752,51.208187,47.41114,71.02107
1967-06-01,64.21071,44.13264,41.60747,71.05654,56.788902,61.102806,61.97268,74.850204
1967-07-01,67.852356,42.979,62.859447,66.93688,48.890774,67.06863,67.306786,75.12046
1967-08-01,69.806625,52.677685,56.62506,63.396572,59.966057,67.61926,65.5265,73.18309
1967-09-01,59.234684,53.08982,63.43373,69.36746,57.280422,62.06727,46.61052,83.172295
1967-10-01,61.356167,36.38822,53.154007,70.17315,50.38561,58.832684,42.610783,61.688915
1967-11-01,52.517223,29.098162,35.43558,79.12865,46.032852,41.408157,53.816124,53.25704
1967-12-01,50.74876,46.612206,21.566563,64.86776,61.13321,43.907993,45.428165,49.965027
1968-01-01,56.999374,37.143604,13.444157,67.45199,55.7938,44.055138,44.31589,29.4305
1968-02-01,60.77384,34.36225,10.986328,61.850647,77.17867,47.21796,50.13452,53.3408
1968-03-01,47.816727,25.034739,16.022701,78.403564,65.97117,26.963015,35.224983,60.907436
1968-04-01,41.505566,29.802313,36.218094,72.58333,51.023006,27.870817,45.592285,68.81852
1968-05-01,58.699093,46.369713,38.173737,70.71943,70.03697,40.53499,45.12229,69.8567
1968-06-01,61.583458,45.669548,44.982254,71.395454,69.14848,48.008266,51.97105,78.043015
1968-07-01,67.91876,50.195683,49.733734,71.86223,53.31344,61.403187,66.09189,71.30371
1968-08-01,65.995316,43.7123,60.144493,67.26849,64.9008,62.80996,58.36269,74.75143
1968-09-01,62.980576,49.86411,60.709457,68.641464,52.47807,64.81227,48.822712,73.0662
1968-10-01,59.53607,32.88949,53.249058,74.28465,42.81898,53.561314,46.397076,69.3529
1968-11-01,50.329277,40.686287,45.47318,78.97336,44.758526,48.590935,39.03969,59.948124
1968-12-01,54.705727,26.766645,18.237484,75.258446,47.169674,35.43584,41.487858,25.887815
1969-01-01,36.64772,40.593307,14.095551,68.83073,63.80224,19.886086,44.853065,43.410866
1969-02-01,25.842066,29.49687,24.941315,69.2953,60.65713,22.526505,51.530983,35.42778
1969-03-01,42.724022,29.769268,18.460594,69.62954,64.14315,18.784798,47.75084,58.899082
1969-04-01,51.226833,36.90675,25.944006,69.33708,52.76429,34.881317,44.340023,64.14983
1969-05-01,66.35408,39.777786,33.64132,73.974525,60.692226,53.947464,45.616783,70.12587
1969-06-01,67.951706,39.911476,35.51635,74.95549,66.83203,42.439926,53.29906,79.4676
1969-07-01,70.17099,41.057884,46.300285,72.54068,54.321804,64.68794,66.8571,79.56285
1969-08-01,62.886448,49.78463,46.749825,72.11287,50.523277,60.062202,59.821556,74.9605
1969-09-01,70.93638,51.415672,52.32645,69.53428,60.17083,67.71106,53.003265,72.52229
1969-10-01,58.310837,51.51093,46.074677,69.69805,55.864273,57.22626,51.128235,65.7391
1969-11-01,64.28854,22.419548,32.384617,77.428795,45.025196,59.276764,39.33159,49.43369
1969-12-01,53.37092,32.45146,33.851887,73.69043,42.782513,52.918037,45.74713,29.455091
1970-01-01,43.990307,38.10202,21.350693,74.916214,60.24846,39.3515,44.77144,46.32874
1970-02-01,45.799156,32.553,22.730915,69.736244,49.173584,42.201313,46.015953,50.770607
1970-03-01,42.75241,42.91956,16.253471,70.70273,79.11977,19.440891,53.984505,56.260048
1970-04-01,45.236477,41.453278,35.849644,78.14169,58.876514,41.810745,46.510784,63.715565
1970-05-01,62.346928,36.316338,45.198414,77.658455,69.97787,45.610497,45.133873,74.57364
1970-06-01,69.790855,39.948936,32.286552,76.79126,59.831413,56.31797,56.577797,81.792496
1970-07-01,64.28321,57.56249,57.83059,72.20211,48.637383,57.857067,64.76149,76.6506
1970-08-01,67.41105,48.466927,63.063515,74.13342,61.71805,61.552555,65.07096,79.3978
1970-09-01,65.089165,51.229023,55.06849,71.945595,63.061863,64.720116,40.099537,77.723
1970-10-01,64.65888,40.082985,50.85832,76.165695,65.31755,58.07552,45.155384,73.790855
1970-11-01,62.451187,43.417694,34.495903,73.74948,53.53932,49.89845,38.528996,65.71805
1970-12-01,59.854584,24.101208,37.86702,77.61874,55.167786,39.64443,41.157043,42.898045
1971-01-01,53.614517,43.145096,27.210201,75.62854,55.024414,52.59175,47.44748,41.954964
1971-02-01,59.577,35.201317,32.56579,77.36471,66.790474,44.820404,62.058693,59.19156
1971-03-01,60.826298,45.626785,46.456833,69.992325,58.018337,53.445465,47.183758,68.13782
1971-04-01,56.09959,57.688683,48.711994,67.51571,61.86428,54.39385,41.250015,67.81324
1971-05-01,62.26832,59.945534,41.698006,72.06153,64.83453,54.14365,42.81037,73.64724
1971-06-01,71.020164,62.131382,53.159767,74.16116,62.69602,59.953987,58.70638,75.12814
1971-07-01,69.13692,51.073658,48.720448,69.68296,57.33536,63.68667,63.935173,76.894745
1971-08-01,65.482,60.378307,51.02125,70.99481,52.385506,60.22954,59.73253,78.62246
1971-09-01,63.602142,51.476,54.037148,67.693214,69.79623,58.383488,57.00402,73.302376
1971-10-01,68.84784,36.3813,47.104305,70.869705,53.803856,55.68372,43.64549,69.80975
1971-11-01,60.456074,43.04197,36.34073,74.59055,43.495033,52.076138,49.969746,45.148365
1971-12-01,54.995678,31.745882,20.590103,74.298096,54.77591,31.539637,48.09833,53.23246
1972-01-01,56.741425,29.78263,28.448263,66.34531,51.28693,46.212753,46.866123,28.469393
1972-02-01,53.900406,41.122326,25.434963,68.9604,74.39214,35.72959,41.361244,50.279247
1972-03-01,63.910606,33.499687,37.26712,75.15604,39.73757,62.321068,43.648037,62.26906
1972-04-01,48.61169,30.933342,22.514305,67.338356,74.125595,41.055687,48.382526,66.34531
1972-05-01,45.55776,37.774216,31.74924,72.96513,72.050095,38.950928,41.557907,70.27202
1972-06-01,72.578316,48.58406,43.688667,70.2899,58.69991,56.713795,50.77334,74.93175
1972-07-01,59.99202,55.35505,58.100174,58.846184,72.51818,65.46602,57.12662,82.118805
1972-08-01,67.80644,58.797424,54.427002,65.253105,72.41904,63.49128,52.47827,83.68559
1972-09-01,69.04655,41.653797,56.45537,74.34338,64.71513,63.712322,55.50945,73.12116
1972-10-01,61.49542,29.23003,51.191036,70.59545,55.2299,55.07387,54.6838,72.44666
1972-11-01,61.2695,35.126606,29.525835,64.33806,67.0263,46.918133,53.14952,69.38948
1972-12-01,54.976353,30.652164,19.006916,71.32846,63.683067,39.8871,43.75368,37.966
1973-01-01,36.310986,43.095066,13.574219,68.18023,67.80087,24.503304,47.855907,29.173824
1973-02-01,32.354836,29.817581,19.693192,65.58714,56.58768,21.709858,41.244263,48.85603
1973-03-01,46.826225,38.588768,22.043232,73.918205,65.32931,15.108067,45.10188,63.871002
1973-04-01,62.19428,21.333786,27.23927,72.433624,62.549,31.625683,40.1259,66.30151
1973-05-01,65.68239,49.793747,44.68475,72.59128,77.64116,43.865273,45.328506,71.2857
1973-06-01,69.13601,47.46834,38.603546,70.19197,70.80124,57.356247,64.88754,77.64609
1973-07-01,69.98012,55.44961,45.394196,66.9699,65.4886,66.68415,63.964607,77.97453
1973-08-01,67.32462,47.440422,56.430027,72.93451,67.69249,66.57577,61.428997,79.54944
1973-09-01,67.26222,47.484764,48.40113,75.19586,60.07415,64.41786,54.39858,80.4461
1973-10-01,69.155716,46.97731,52.675873,69.45789,58.909805,65.41963,51.80549,70.28722
1973-11-01,66.30808,30.596,20.962639,75.26813,55.121162,47.107048,39.015747,59.436962
1973-12-01,63.59675,53.08479,25.055094,72.70788,40.482265,49.0531,39.542908,26.442785
1974-01-01,69.04894,49.24957,32.70244,67.634346,50.18492,56.967045,41.594887,35.08874
1974-02-01,60.729935,25.951712,21.096478,78.868484,51.896976,45.61888,43.440804,35.13336
1974-03-01,61.534733,28.28348,43.260674,73.09277,60.343235,41.5073,47.43505,61.81732
1974-04-01,68.57962,25.181616,31.818316,74.57843,57.765232,39.59033,42.619476,69.85044
1974-05-01,62.721275,31.469625,49.651142,73.5654,67.07578,58.146976,44.93968,68.900215
1974-06-01,68.74487,55.13931,48.158875,70.27845,71.54762,62.48496,51.13349,76.39955
1974-07-01,71.451775,52.561306,57.91727,70.17434,56.297756,61.729736,68.017746,77.54643
1974-08-01,68.50029,54.015564,61.7727,64.1557,62.15775,69.61412,58.44113,81.09449
1974-09-01,63.851627,50.419582,58.165154,69.70336,60.65061,60.764637,46.385674,74.865974
1974-10-01,71.90457,32.623116,50.21136,75.37166,65.87271,63.385605,36.328163,78.31653
1974-11-01,64.90431,50.051064,45.447018,76.19463,59.601234,61.50003,36.906563,67.804565
1974-12-01,65.29762,23.595154,32.62642,76.74659,64.689476,53.38759,44.060516,39.950584
1975-01-01,58.5191,29.245502,17.825474,72.98304,59.10352,45.39685,43.613964,46.827442
1975-02-01,44.302094,36.762276,20.49569,68.770294,64.93124,43.814804,37.95745,47.179737
1975-03-01,56.03162,39.939537,38.365723,75.16597,71.56398,37.987083,44.83054,59.416306
1975-04-01,53.794365,48.136208,31.589762,72.40521,55.764927,43.69298,44.41733,58.599766
1975-05-01,69.148926,54.98131,35.107796,74.836716,79.44951,51.285484,47.113888,75.61704
1975-06-01,73.52466,52.233723,37.452053,74.626,74.15188,55.866993,59.966152,81.63079
1975-07-01,67.591576,43.691338,58.417034,72.22742,59.847622,61.036217,59.231926,75.236755
1975-08-01,68.18752,49.52235,52.363777,68.71268,68.013016,70.79847,58.61129,80.447136
1975-09-01,67.028564,51.038544,59.903595,74.10908,60.08633,66.30257,48.251446,68.60073
1975-10-01,66.79479,48.664654,54.30306,75.702644,64.801186,64.01099,38.184635,68.51512
1975-11-01,60.865005,45.166374,53.00252,75.49851,58.333073,50.394863,41.098495,52.6173
1975-12-01,64.31225,36.79191,38.581383,74.90257,45.184486,52.1547,42.463234,32.954502
1976-01-01,58.774017,32.30036,26.33551,76.15033,56.341827,53.420902,35.527977,33.63864
1976-02-01,47.665974,27.478622,40.09059,68.03865,65.061966,45.45519,48.253113,46.396576
1976-03-01,51.502045,45.309227,44.569565,65.36865,67.95173,40.3284,45.24198,57.43902
1976-04-01,53.916195,42.447342,37.097504,73.982185,66.34612,52.172825,50.859146,65.217766
1976-05-01,64.31738,30.985046,38.2193,70.734886,71.64184,58.280365,41.06314,78.516914
1976-06-01,66.85618,44.72373,40.187355,68.793076,69.78366,59.21355,53.9736,75.033455
1976-07-01,65.56546,50.99527,55.948215,69.03252,55.853092,65.34241,67.38755,74.75465
1976-08-01,69.36217,51.72837,54.165485,70.379,62.042633,66.12471,55.562805,77.00643
1976-09-01,65.50642,42.09473,58.09832,66.292,58.303326,63.469475,54.098244,77.65589
1976-10-01,62.364082,45.20098,39.455894,72.73903,61.437458,53.479942,46.311295,67.09235
1976-11-01,60.400948,31.942833,28.921865,74.17407,50.62954,57.317657,48.997692,63.61544
1976-12-01,62.997143,39.736343,29.08587,72.36838,56.947006,55.229874,45.83568,26.978409
1977-01-01,46.376965,37.784943,15.2449,73.48187,64.09385,22.014223,51.61113,27.917685
1977-02-01,46.563786,33.96248,17.143951,78.74041,54.05114,31.408752,48.405975,48.9047
1977-03-01,54.13399,24.589067,28.915133,71.45774,50.503216,47.098248,43.400867,63.804684
1977-04-01,52.316166,31.68979,36.015854,75.991745,56.744576,34.721123,43.454475,67.94881
1977-05-01,65.84182,58.317097,29.287146,70.21824,68.2867,53.911434,45.66868,69.61717
1977-06-01,67.765236,33.445885,43.39112,73.49812,70.9184,55.040466,59.145596,72.325226
1977-07-01,73.22683,54.30294,44.823936,75.27858,67.08294,64.53734,62.39786,80.28694
1977-08-01,70.47654,57.335896,56.401802,74.100815,68.345184,63.177624,54.853645,78.96297
1977-09-01,66.36816,44.53965,55.96481,68.59211,63.645485,68.32244,35.57074,77.19063
1977-10-01,66.55335,42.149998,58.963654,77.59838,50.2969,50.246544,44.57701,72.213135
1977-11-01,61.813038,33.684685,34.53268,75.20711,46.32498,55.558685,51.632248,55.998924
1977-12-01,51.9539,24.696285,15.560055,76.58469,55.15743,37.416183,46.70024,42.526882
1978-01-01,42.216694,28.77142,13.957542,72.992874,54.976078,23.26057,42.417866,42.319656
1978-02-01,54.454933,31.50546,8.22176,74.59274,58.88864,38.19483,46.650402,52.630127
1978-03-01,40.524944,38.890224,22.562012,67.18105,76.55219,23.710436,41.907806,58.677963
1978-04-01,56.718513,37.39965,35.454456,71.53081,68.22968,35.847298,32.62854,63.030888
1978-05-01,63.057816,47.97465,40.320606,75.05053,79.15001,52.519245,47.581814,74.47236
1978-06-01,66.40329,52.550922,52.028194,70.83383,68.575005,63.29225,47.185806,76.6805
1978-07-01,65.08696,51.518135,59.57611,71.22509,56.02629,61.776333,57.87803,78.78251
1978-08-01,70.173294,47.919212,60.16537,71.60051,68.62886,70.75305,56.88801,81.69555
1978-09-01,69.846985,39.319496,54.60858,72.93109,62.26263,65.64454,47.131947,82.80754
1978-10-01,71.02392,47.87169,53.52035,72.15967,61.697132,64.16664,42.053535,65.88056
1978-11-01,69.03754,34.301277,27.616661,77.08443,54.47869,60.96531,39.30524,52.268967
1978-12-01,54.765404,34.350388,15.6635475,73.99239,47.507362,38.619354,41.8191,35.37684
1979-01-01,47.424088,25.65449,29.425945,65.37693,60.291695,29.180016,39.779247,36.6938
1979-02-01,40.382744,35.57256,19.74733,69.57714,59.10735,28.006998,38.811707,47.11344
1979-03-01,42.06542,39.92648,13.581303,72.82276,66.34447,38.954086,45.249557,47.54867
1979-04-01,51.182602,32.781586,20.553074,71.82772,67.951096,36.266663,53.425087,64.72489
1979-05-01,67.72782,38.55445,32.326942,69.02057,79.26061,46.78176,47.29789,77.07799
1979-06-01,74.657524,44.760933,38.323086,72.68848,68.50929,59.7788,67.34274,83.483475
1979-07-01,71.191864,47.844757,49.142357,69.66451,57.78224,67.27803,65.580795,75.060394
1979-08-01,66.677765,50.329937,57.565437,63.03251,71.06566,67.12594,55.3634,83.02398
1979-09-01,62.56654,30.335236,59.620243,75.00377,58.3728,64.11169,44.171997,75.870995
1979-10-01,69.3927,28.73346,45.35796,71.95715,31.03581,67.66795,36.83618,60.34994
1979-11-01,69.01086,28.471352,37.6484,77.08931,52.666267,53.56585,48.1279,51.447945
1979-12-01,64.45955,33.66823,25.71759,75.08629,36.080597,51.37999,37.90889,34.672977
1980-01-01,61.261986,29.421633,11.728382,77.068085,55.39357,36.78608,45.398846,31.149075
1980-02-01,53.281525,30.044163,26.62839,71.026924,69.96601,40.472374,52.01365,48.839066
1980-03-01,55.160526,33.966763,18.651192,70.66514,66.37098,39.716213,50.046646,56.037285
1980-04-01,61.840515,28.447094,34.033577,73.07867,68.11146,34.823967,48.294758,64.030785
1980-05-01,62.78246,26.68054,27.340553,73.80876,78.30337,52.43573,37.75736,74.37751
1980-06-01,77.108826,43.788742,38.927456,76.89697,54.31636,64.23775,49.518635,81.77292
1980-07-01,72.18236,49.430634,46.04093,70.95685,60.344482,62.410896,56.39255,80.353485
1980-08-01,76.277695,58.882675,55.794464,73.12104,65.3834,64.488716,67.7073,79.46043
1980-09-01,71.14589,41.249725,61.418434,68.567764,52.63618,68.87088,41.163353,79.401764
1980-10-01,67.994125,46.510277,51.360153,72.84563,52.67366,61.91222,46.146862,71.86946
1980-11-01,62.58853,34.199806,31.328339,69.61075,44.89528,56.549,38.145218,59.30313
1980-12-01,70.52988,43.293324,13.822498,78.176254,55.660835,58.558372,54.19251,44.08045
1981-01-01,69.64033,36.980904,17.213799,73.958336,51.958008,68.461174,44.601215,55.31368
1981-02-01,54.54481,35.47986,19.31026,73.694824,67.613914,33.114876,45.59691,45.276688
1981-03-01,47.243057,30.314594,23.599915,60.56067,66.68827,28.314867,46.435825,60.907578
1981-04-01,44.21428,42.059444,22.947796,70.08397,69.03824,27.632725,41.85597,62.6588
1981-05-01,64.51176,33.410084,39.475975,70.129005,67.98418,51.09407,49.68142,75.35764
1981-06-01,72.340546,45.124912,41.405655,68.88814,73.1411,63.61613,47.361473,80.404495
1981-07-01,70.05562,51.609432,55.297,73.39961,65.86937,65.90939,50.877254,79.92082
1981-08-01,62.415295,61.096043,64.388336,59.188046,59.763447,67.75735,61.40959,79.5072
1981-09-01,68.42281,40.888626,51.40929,73.54805,68.611275,65.243935,53.871006,74.44701
1981-10-01,70.03227,41.64916,47.805115,75.02908,59.77679,58.53259,36.428856,76.89872
1981-11-01,67.64894,31.20188,41.810936,75.01907,61.21446,54.066143,49.027634,61.54135
1981-12-01,56.96316,50.772182,28.384916,79.9275,44.19093,56.838074,40.156452,36.71739
1982-01-01,52.232674,37.128105,25.896996,76.54797,52.557606,57.76458,42.293255,32.04177
1982-02-01,58.145813,33.71309,15.381706,73.893814,65.98764,53.168865,43.144196,56.527584
1982-03-01,49.32597,33.36242,19.108788,72.10668,66.58121,33.470192,42.808,56.87986
1982-04-01,46.811756,37.874485,30.203165,72.16942,69.83054,38.40853,43.0895,68.98604
1982-05-01,65.01285,30.95759,25.086271,73.52384,53.593533,50.098087,47.846073,68.59676
1982-06-01,73.269684,37.50451,35.49218,67.810165,71.55173,60.06646,54.301308,80.55495
1982-07-01,69.44287,54.563507,46.848755,61.829464,55.68951,68.94743,58.005867,81.26755
1982-08-01,74.352264,54.688976,51.518463,70.704,66.26914,71.1544,55.129726,81.96567
1982-09-01,60.713108,41.897545,56.332943,65.965126,58.03965,65.0981,42.84178,80.2831
1982-10-01,60.16619,36.613358,43.09111,66.71311,50.165646,49.62034,42.4332,70.539925
1982-11-01,57.3367,24.364017,24.595654,61.04287,58.552784,48.38334,39.684135,66.653595
1982-12-01,53.25573,22.411201,16.888947,67.547966,48.285217,43.49808,44.468056,30.606918
1983-01-01,29.520407,35.62672,5.283924,68.55634,59.928795,13.127586,39.597343,37.20729
1983-02-01,19.750626,43.455986,11.287853,51.022884,76.58558,9.780872,52.912212,57.457153
1983-03-01,14.877731,37.744812,8.408272,47.69057,75.312164,18.390823,50.821316,59.8952
1983-04-01,30.022734,38.003975,30.888208,53.90247,60.69828,20.800072,42.06579,58.919342
1983-05-01,54.899124,40.5956,33.0159,74.16513,66.809395,28.574944,42.19217,70.24889
1983-06-01,68.76111,46.35636,26.67442,72.37979,61.200607,49.20235,48.866398,74.84183
1983-07-01,76.363205,50.074223,44.87658,75.64491,54.547176,65.171234,59.61044,76.56478
1983-08-01,74.75704,60.047176,51.04848,71.76868,63.04674,67.08135,46.124397,74.785835
1983-09-01,69.5466,48.989582,45.575676,72.41498,64.56012,63.358696,52.270706,73.03249
1983-10-01,66.73581,31.852869,47.231438,70.08252,56.812447,58.98333,43.49278,73.37164
1983-11-01,68.309975,57.31317,34.524483,73.59721,28.023024,65.3728,40.280445,52.880215
1983-12-01,65.280014,44.51983,15.4584465,76.81754,50.342983,50.755726,43.16163,19.560253
1984-01-01,68.07308,38.00357,17.761887,71.43329,57.117523,47.634415,50.418446,20.028835
1984-02-01,62.493526,34.83706,26.552269,77.0112,72.80889,35.66439,44.993195,47.48175
1984-03-01,53.38797,44.648476,14.930248,71.800995,74.27149,33.477875,55.95368,56.79414
1984-04-01,60.59756,55.86175,35.884354,75.074196,70.32854,39.149357,43.438667,64.734215
1984-05-01,62.055237,50.566185,47.304466,72.449394,64.177734,53.287838,46.271946,73.73471
1984-06-01,74.204185,55.218273,46.603535,72.09975,68.46541,70.47792,55.477634,78.82017
1984-07-01,65.973564,69.49136,58.667126,73.23241,56.866367,58.148403,55.33975,77.718704
1984-08-01,69.460175,58.07125,54.81938,65.83732,65.12161,72.741585,57.087975,78.303085
1984-09-01,63.156704,41.16351,58.179592,71.61549,59.49938,60.000046,51.427986,72.707115
1984-10-01,72.951706,32.44864,59.151375,76.09358,53.57018,66.89939,43.31227,71.91589
1984-11-01,61.341175,34.346245,48.258194,69.24677,39.645096,55.62209,37.78853,58.796806
1984-12-01,60.093613,32.995266,24.907457,75.47473,49.228336,54.45825,43.148117,30.52641
1985-01-01,66.52091,35.125404,13.6586,73.22591,63.454693,62.307938,48.591167,43.310184
1985-02-01,54.679306,39.46306,20.314373,72.0529,77.68168,29.55404,56.708687,55.8802
1985-03-01,52.006824,22.563591,25.078577,69.24917,67.31494,36.140915,41.853363,55.118977
1985-04-01,68.66513,44.407722,45.049187,74.71718,66.69481,59.62725,44.151794,70.80443
1985-05-01,63.466175,39.8207,58.637993,72.95357,61.65827,60.42785,48.91928,67.687355
1985-06-01,72.69108,38.25068,45.318237,67.831726,73.54089,71.20145,49.839638,81.14327
1985-07-01,70.60428,49.869167,51.70004,71.037384,60.02591,65.63172,64.645744,77.1731
1985-08-01,71.188324,53.639187,60.37535,68.72583,60.6362,71.49182,61.175945,81.904495
1985-09-01,71.76252,40.403103,46.471554,74.156105,67.01308,67.53806,48.481247,76.73671
1985-10-01,66.75715,26.03995,43.490646,73.44082,48.709286,64.82456,42.13062,68.75536
1985-11-01,60.624718,33.12063,33.534054,71.63291,53.3242,52.397278,46.835762,66.599655
1985-12-01,66.56849,32.01489,13.89484,73.547455,41.750008,61.351486,50.781322,34.61847
1986-01-01,60.404053,26.621777,33.19912,76.41438,43.05529,41.81527,45.23188,25.257101
1986-02-01,61.327503,38.22152,20.249466,72.487656,71.41003,67.93765,48.66981,56.252617
1986-03-01,62.437943,34.032356,35.10015,75.88623,62.224712,50.867725,49.42924,56.328068
1986-04-01,49.98856,26.600454,25.073395,68.375595,69.89281,45.15643,39.31227,64.79496
1986-05-01,60.005474,37.286583,36.927372,63.03663,69.67302,50.579044,41.565956,77.752815
1986-06-01,70.44885,56.90379,44.54298,66.96499,68.91031,65.70365,52.484997,78.030014
1986-07-01,69.80916,51.472973,56.460926,70.48165,55.43086,64.534164,63.764893,80.37883
1986-08-01,64.434105,51.74361,66.3171,65.63312,51.225296,70.04863,54.4664,75.08087
1986-09-01,69.221954,35.1674,57.67142,69.21375,64.45707,62.63477,50.150944,65.669205
1986-10-01,65.70857,25.777056,40.289852,69.30396,55.2898,59.195198,44.966164,77.91356
1986-11-01,69.86,33.543568,28.216085,76.473434,54.312218,53.1821,40.795044,59.77912
1986-12-01,46.35872,31.234118,24.423862,71.405106,38.895653,35.001736,40.42107,41.81199
1987-01-01,56.398605,36.501114,17.829346,77.31458,46.55749,32.719532,41.926094,35.395878
1987-02-01,61.280605,32.848045,17.349018,75.982834,55.158424,51.572826,43.940582,57.587376
1987-03-01,42.708435,32.888206,16.979534,68.04054,70.27994,22.918581,44.178337,55.83795
1987-04-01,43.611263,36.54931,28.817465,73.88481,62.64448,33.527576,42.297188,63.388268
1987-05-01,64.26378,28.444769,40.194344,69.74017,76.73947,39.14051,40.857807,68.44216
1987-06-01,74.45671,46.192825,45.865112,70.294395,73.46071,59.98741,54.40018,78.328255
1987-07-01,70.19319,41.19516,39.02324,64.506355,58.986595,67.304794,50.928642,83.43516
1987-08-01,73.44946,49.233837,50.72462,72.79885,51.18728,65.7626,61.7272,79.49132
1987-09-01,60.90791,51.487686,61.873386,69.77391,66.962616,64.94974,45.285183,76.90494
1987-10-01,68.983536,22.616568,46.438614,66.89194,65.0638,61.656513,53.090923,66.241325
1987-11-01,69.48153,25.681675,50.670002,76.402115,67.664635,60.199463,38.22644,73.45911
1987-12-01,52.864414,29.771696,14.129692,75.95232,51.82504,41.166245,34.843258,30.830347
1988-01-01,49.589462,28.917862,13.907215,72.29353,49.084602,34.46807,38.350613,31.220676
1988-02-01,48.008106,36.1504,11.545769,74.212006,71.73493,27.271364,40.956345,51.159416
1988-03-01,54.79767,45.501717,16.881004,75.138664,72.58505,27.119905,48.780056,52.85803
1988-04-01,54.872585,39.596478,37.295288,66.44529,66.13261,42.6061,45.39586,68.46148
1988-05-01,70.48906,47.887592,40.49871,74.59798,74.07031,52.978542,46.06358,76.05719
1988-06-01,71.313126,46.302982,48.410366,68.93703,57.940834,66.152145,55.787846,70.570496
1988-07-01,67.51038,48.130253,59.141098,74.75595,54.426353,67.71884,58.88378,78.55218
1988-08-01,66.911064,59.400043,53.401974,73.12248,65.27597,63.525246,66.29872,79.89902
1988-09-01,61.06771,43.70539,71.8929,69.868576,72.76419,65.76943,55.826935,76.84868
1988-10-01,72.25282,37.220375,51.972076,74.24295,60.91951,70.01352,38.7317,83.13338
1988-11-01,70.49395,45.13529,36.08851,77.61411,43.439934,57.49786,33.76127,60.05799
1988-12-01,68.56896,42.5719,28.292486,75.956215,33.12612,56.699852,42.99533,30.649044
1989-01-01,57.992813,25.912598,33.259262,76.71427,62.694744,50.846336,38.058846,48.870514
1989-02-01,62.8282,27.183697,36.068375,75.91353,53.744965,50.42318,43.320644,44.31669
1989-03-01,64.94724,38.802624,38.530827,74.27298,60.421085,49.298553,45.67242,65.380165
1989-04-01,55.681725,60.88656,48.232525,69.33994,66.315994,42.075584,33.63685,56.08698
1989-05-01,68.96561,42.277397,36.44922,71.88214,72.18486,55.619877,42.127663,72.46154
1989-06-01,71.193695,43.546867,49.726597,73.478745,63.42062,65.433876,53.312042,77.860054
1989-07-01,72.842384,51.611275,62.860752,70.64197,63.14557,66.92143,61.858192,76.833084
