,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8
1968-10-01,3.1814707260505823,-9.723390551174388,-55.384260416030884,2.8818506792367224,-1.84589421749115,-20.91862713849103,-73.89198650013317,0.773397646844387
1968-11-01,1.3666764778249403,-15.636477750890394,-69.59434747695923,2.3645875683750015,-5.742645263671875,-30.077616373697914,-109.97665578668767,-2.1733266611893973
1968-12-01,-0.3149108851657194,-22.3068728166468,-82.9107940196991,2.2249948547547125,-10.032288551330566,-38.58746069448965,-148.40367057106712,-5.2373235424359645
1969-01-01,-1.053975186511582,-27.457405539119943,-91.03503227233887,1.618936119309391,-13.431183815002441,-45.610678637469256,-186.03113347833806,-7.518950601418814
1969-02-01,-1.499275724385299,-29.900461084702435,-100.50073862075806,1.2315541326281536,-14.83209228515625,-50.63735820628978,-204.27214882590553,-8.906986316045126
1969-03-01,-1.2225086782492842,-32.124948501586914,-106.54373168945312,0.8277381400027908,-15.647762298583984,-54.804243864836515,-208.81146517666903,-8.960709969202679
1969-04-01,0.039566848792281804,-30.71167889763327,-103.7700891494751,1.1357159858726593,-14.124129295349121,-52.071772681342225,-190.95339341597125,-7.2477514545122785
1969-05-01,2.3522781363377967,-23.895123425652,-94.49703097343445,1.7587481492973236,-8.930869102478027,-44.23729931866681,-146.09229347922584,-3.112549086411794
1969-06-01,3.9041619674832213,-16.95169561049517,-80.8128833770752,2.5095033358378585,-4.349225997924805,-34.92662994949906,-99.11637739701705,0.07228871497015159
1969-07-01,4.203687929639629,-6.005433727713192,-56.84534311294556,2.95947747058179,1.2701573371887207,-18.737111268220122,-51.09410719438033,4.1210512320200605
1969-08-01,5.00783873539345,-0.35248725291560673,-36.34738624095917,3.083803854792951,3.246711254119873,-8.72852360760724,-17.83334341916171,4.784745971361796
1969-09-01,4.5813805916730095,-1.819163736175088,-40.74872136116028,3.199307458946504,3.278693199157715,-11.946240177860966,-34.58149866624312,4.9381206432978315
1969-10-01,4.223182855867872,-9.555433076970717,-62.98515796661377,3.035918488559953,-1.2342965602874756,-24.469926622178818,-78.13940915194425,1.9964944571256638
1969-11-01,1.8773575039470896,-16.691339717191806,-75.67225098609924,2.5237445371696747,-6.338029861450195,-33.180385165744354,-117.6076889038086,-2.0205666621526084
1969-12-01,-0.9296217385460348,-22.78456828173469,-91.30206108093262,2.1971825375614396,-10.168684005737305,-42.483559361210574,-162.9279916936701,-5.480935672918956
1970-01-01,-2.540759420862385,-28.652544582591336,-105.10356426239014,1.6045036086116928,-14.130134582519531,-50.59209752965856,-196.4246229691939,-8.026402692000072
1970-02-01,-2.4519981122484396,-32.79912331525017,-110.09646654129028,1.199799668358033,-15.990144729614258,-55.05567480016637,-207.24253220991656,-8.848307530085247
1970-03-01,-0.9487132806623099,-35.230308420517865,-117.64765977859497,1.168839687324432,-17.082279205322266,-59.03645621405707,-206.52469288219106,-8.856067061424255
1970-04-01,0.22720063433927648,-33.12640470616957,-113.83851766586304,1.3639092445373535,-14.879191398620605,-56.51745619597258,-186.35089180686256,-6.737276911735535
1970-05-01,2.8898759799845077,-26.773461173562442,-96.66494727134705,2.1201046834509056,-10.202961921691895,-45.910347832573784,-141.94623773748225,-2.756661673386892
1970-06-01,3.8673934983272176,-17.410094597760366,-82.42732286453247,2.8648879154618965,-3.7667644023895264,-34.284436261212385,-91.08123779296875,2.1086297929286957
1970-07-01,4.569675641901353,-5.5093225310830505,-55.76059818267822,3.373654779181423,1.5723066329956055,-17.527827510127313,-46.7932787808505,4.434612890084585
1970-08-01,4.736342383366005,1.488982228671803,-23.865462839603424,3.519986480115408,3.224565029144287,-3.0876832979696767,-12.793687256899746,4.878568152586619
1970-09-01,5.0556923828872975,-0.7987884914173798,-32.9247385263443,3.3793598772531532,3.0533392429351807,-8.276568518744574,-28.508242693814363,4.579068223635356
1970-10-01,3.957267485412897,-7.590025312760297,-51.20799541473389,3.3369587128420912,-0.8046079874038696,-19.237322277492947,-68.84753920815207,2.346847951412201
1970-11-01,2.081394955223682,-14.074186717762666,-66.49274826049805,2.9027164700519608,-5.190244197845459,-28.184825402719003,-114.84865708784623,-0.8327009777228038
1970-12-01,0.6520163925255046,-21.079217686372644,-83.74433517456055,2.5445915130247556,-9.097676277160645,-37.78312117965133,-160.1070750843395,-3.565196692943573
1971-01-01,-1.1814750730991364,-26.48666606229894,-96.85543179512024,2.0296494644808485,-12.509878158569336,-45.55621676974826,-188.14062638716265,-6.299993395805359
1971-02-01,-1.7490867306204403,-30.291055230533374,-102.14072465896606,1.649259156491383,-15.22674560546875,-50.58565139770508,-195.7149852405895,-8.206221461296082
1971-03-01,-1.0449168144487866,-31.77964547101189,-107.1845293045044,1.4753340238548187,-15.584726333618164,-52.97466913859049,-193.65555156360972,-8.079728484153748
1971-04-01,0.7256969517352534,-28.733188965741324,-106.9089412689209,1.640993500330362,-12.681785583496094,-49.77530020254629,-175.647648898038,-6.167091925938925
1971-05-01,2.9944923578524123,-24.197370865765738,-96.62894606590271,2.067544374121241,-8.815778732299805,-43.937859711823634,-135.26969389481977,-2.614634732405345
1971-06-01,3.7087328293744255,-14.926869728985954,-78.44678163528442,2.666539312845253,-1.9193804264068604,-31.07135560777452,-86.6032600402832,2.9349230229854584
1971-07-01,4.466864408231249,-3.2951996606938976,-52.279508113861084,3.0233398977532446,3.163872241973877,-14.6261109246148,-36.68758218938654,5.261732637882233
1971-08-01,5.271591859705308,3.0605800011578728,-34.57306921482086,3.2521296696490554,4.208120822906494,-5.875559647878011,-17.90339296514338,5.007106562455496
1971-09-01,5.373951266793644,-1.1074658702401554,-41.99748933315277,3.210451516760401,2.1564371585845947,-10.57065416265417,-33.5233905098655,4.008481403191885
1971-10-01,3.3572805862800745,-6.989032380721148,-57.396000623703,2.9252417116280065,-0.2723665237426758,-20.18050087822808,-72.65693924643777,2.3805245757102966
1971-11-01,1.59414433965496,-13.809676731334012,-71.6023325920105,2.835681208645005,-4.446961402893066,-28.954564200507267,-110.9259085221724,-0.8638684327403705
1971-12-01,-0.01571990695654177,-20.42715549468994,-85.68330407142639,2.439330859356616,-8.475786209106445,-37.933681629322194,-150.5724993619052,-3.6655890444914503
1972-01-01,-2.3174353089987063,-25.602321063770965,-93.71722340583801,1.8631646432072284,-12.388047218322754,-44.24408453482168,-173.4112652865323,-6.764824688434601
1972-02-01,-1.9785651973649567,-29.96409360100241,-101.68161392211914,1.466244064181684,-14.792086601257324,-50.58119738543475,-189.52381827614525,-8.4124356508255
1972-03-01,-1.915667688145357,-32.18498790965361,-105.98510503768921,1.3165783092200039,-16.046232223510742,-52.03362924081308,-184.96931249445134,-9.346283475557964
1972-04-01,-0.18065069236007392,-31.29172044641831,-104.91384267807007,1.3965928410909263,-15.201064109802246,-50.30746813173647,-166.64409637451172,-8.316418528556824
1972-05-01,1.9693475618374114,-23.975728539859546,-93.38551163673401,1.9596499850951046,-9.765357971191406,-41.80375911571361,-130.69942647760564,-3.637303908665975
1972-06-01,2.9819511899761126,-15.349772397209614,-73.62580299377441,2.1791399243366287,-4.10903263092041,-30.63283496432834,-85.52901528098367,0.5085898252824943
1972-07-01,3.2628384290956984,-4.659829420201918,-51.66705846786499,2.3658376860331343,1.0206489562988281,-16.564344476770472,-38.38137713345614,2.8012707829475403
1972-08-01,3.693797541599648,-0.5736651666024152,-34.677109122276306,2.381677009973181,1.7830390930175781,-8.708283636305067,-17.556504769758746,2.9582366347312927
1972-09-01,3.9514437610027837,-2.599043004653033,-36.95425987243652,2.5340397673917106,1.5749669075012207,-12.032802899678547,-38.86594772338867,3.341308484474818
1972-10-01,3.752977357191198,-10.09746789932251,-57.93003439903259,2.5229367865137307,-3.0267648696899414,-23.282976503725404,-77.01781879771839,0.6385710711280506
1972-11-01,2.2788806873209335,-16.077704990611355,-74.98369812965393,2.1543586828622474,-6.245843887329102,-32.85445813779477,-113.6329477483576,-1.8464176605145137
1972-12-01,0.07515289619857189,-22.589755058288574,-89.11890983581543,1.6523429428238467,-10.1345853805542,-41.89990361531575,-156.23670057816938,-5.326627194881439
1973-01-01,-0.9979224608590206,-27.417884153478283,-99.73119497299194,1.1131843529551864,-13.125219345092773,-48.28773781105324,-182.38714391534978,-7.346428434054057
1973-02-01,-1.6057834613556956,-30.116964788997873,-104.4906735420227,0.9812641574675779,-14.845967292785645,-51.245689392089844,-190.90451327237216,-8.100210626920065
1973-03-01,-0.9744062143213609,-32.21478742711684,-112.26825714111328,0.8528601512851486,-15.540766716003418,-54.455312093098954,-193.16714893687856,-8.196599284807842
1973-04-01,0.7328597938313204,-29.335512834436752,-110.54846048355103,1.2567589800041843,-12.173810958862305,-51.357230433711294,-174.33449138294566,-5.405930678049724
1973-05-01,2.5159534578229867,-24.54244389253504,-98.1445848941803,1.9452645117978016,-8.917922019958496,-43.301109031394674,-131.4156185496937,-2.404831349849701
1973-06-01,4.190671911426619,-17.21475404851577,-77.35844850540161,2.566044301871794,-4.610117435455322,-31.917208212393298,-81.2461332841353,1.0057200367252033
1973-07-01,4.658969710854923,-6.48431146846098,-51.98766589164734,3.038367449519146,0.6777423024177551,-15.084911275793004,-28.624764355746183,3.7476378182570143
1973-08-01,5.325015619689343,1.2154647532631369,-30.37475347518921,3.359555910868817,3.31899356842041,-3.8863605923122826,-4.004848816178062,4.586564004421234
1973-09-01,4.922347910263959,1.148466590572806,-39.20496702194214,3.358164896447975,3.768157482147217,-8.693149354722765,-29.377859288995918,4.706169664859772
1973-10-01,3.8619181689094093,-5.972548092112821,-52.02495455741882,3.0149709747498297,0.4141082763671875,-18.980956960607458,-68.72493137012829,2.7376867830753326
1973-11-01,2.0896924476997523,-14.085678493275362,-66.82050824165344,2.8636930936790375,-4.558536052703857,-28.310486122413916,-111.46224628795277,-0.5692639698584875
1973-12-01,0.04372485712462781,-21.192633404451257,-84.83520150184631,2.4684173515044066,-8.886685371398926,-38.691414727105034,-158.90336470170453,-3.628421574831009
1974-01-01,-1.8207671741644542,-27.851270226871264,-96.7929482460022,2.167015765086714,-12.856014251708984,-46.8073844909668,-182.152644070712,-6.393164396286011
1974-02-01,-1.611839673098396,-31.289700900807098,-105.96857070922852,1.8610011382275318,-15.31662368774414,-52.26002799140082,-196.4595621282404,-7.972624401251475
1974-03-01,-1.5529002629074395,-32.54909795873305,-110.33011674880981,1.5283554792404175,-16.062734603881836,-54.558817545572914,-197.61120189319956,-8.395520846048992
1974-04-01,0.7077664429066228,-31.028029497931982,-109.47893857955933,1.639915805265128,-13.97504997253418,-51.68099226774992,-175.32792524857953,-6.137024362881979
1974-05-01,2.5921553957696055,-25.869038525749655,-99.18084740638733,2.0379177777163955,-9.89362621307373,-44.664149814181854,-137.91819485751066,-2.7898766100406647
1974-06-01,3.1530963439567414,-17.69110174740062,-83.40598940849304,2.4193538240639563,-4.417104244232178,-33.46822526719835,-89.21077901666814,1.2837084631125133
1974-07-01,4.61125654332778,-8.126549861010382,-62.57324814796448,3.023476198495153,0.4894075095653534,-21.481335604632342,-47.66332452947443,4.063372810681662
1974-08-01,4.911732439901314,0.39038544192033653,-36.51065528392792,3.288934029728533,3.0908384323120117,-6.67107237709893,-9.5726262439381,4.479275643825531
1974-09-01,5.531929520999684,-0.4505696103853338,-36.520108580589294,3.198433784117182,2.6763455867767334,-10.105430638348613,-34.94950858029452,4.040452589591345
1974-10-01,4.545960473079307,-6.891325642080868,-56.801146268844604,2.9867264161626976,0.28107431530952454,-20.736604266696506,-72.70882346413352,3.109806776046753
1974-11-01,2.475231885910034,-13.88420778162339,-75.66231489181519,2.5668546377894392,-3.860405683517456,-30.968637819643373,-118.7003569169478,0.40426322569449746
1974-12-01,0.8116257541319903,-20.744987095103543,-92.36515760421753,2.2259580801768477,-8.00775146484375,-40.76385498046875,-155.55875951593572,-2.673821896314621
1975-01-01,-0.7258114861507041,-27.32398930717917,-99.7546374797821,1.7444584743086116,-12.154227256774902,-47.49656253390842,-180.8822978626598,-5.600863695144653
1975-02-01,-0.6444472294556451,-30.660797567928537,-106.71486854553223,1.4614979545754123,-14.461898803710938,-51.746410793728295,-190.74386249889028,-7.314859827359518
1975-03-01,-0.572811154758229,-31.895337385289807,-109.92637872695923,1.1511671973998288,-15.228236198425293,-53.27316919962565,-190.31873182816938,-7.391591370105743
1975-04-01,0.710481726655773,-30.179825951071344,-105.95893859863281,1.2480929314372051,-12.525496482849121,-50.19909187599465,-169.33311115611684,-5.121885736783346
1975-05-01,3.2400602219151513,-24.956285252290613,-93.4907853603363,1.9390121999993382,-8.915586471557617,-42.48540313155563,-129.10456223921344,-1.6039655854304633
1975-06-01,3.5103706752552704,-16.62634821499095,-79.03668284416199,2.4207161133547865,-3.4657626152038574,-31.46059954607928,-75.85695440118963,2.2105544805526733
1975-07-01,5.001076062520345,-6.031864530899945,-58.57969522476196,2.9329325779374824,2.055433750152588,-19.193140665690102,-36.21519045396285,5.119121074676514
1975-08-01,4.96674144969267,1.389769946827608,-29.239487648010254,3.186443483973124,3.255647897720337,-5.2041905897635,-2.5014945051886817,4.721395671367645
1975-09-01,5.205867804732977,0.6476860712556277,-31.351161003112793,3.3913303570575026,3.3347201347351074,-6.964323255750868,-20.674334872852672,4.810765385627747
1975-10-01,4.471322835660448,-5.86525517351487,-53.05800437927246,3.0838624540581763,0.8874523639678955,-18.335130479600693,-57.79362591830167,3.2325195769468946
1975-11-01,3.189810701445037,-13.286101116853601,-68.97228956222534,2.800942329039057,-4.007593154907227,-28.179048608850547,-102.03454277732156,-0.0215006060898304
1975-12-01,1.1028430041144877,-19.735376975115607,-82.1287214756012,2.459000248506845,-8.044262886047363,-37.36790197866934,-144.44136186079547,-3.348846733570099
1976-01-01,-1.5963776530150104,-26.047642090741324,-94.5185899734497,2.1387829838028876,-12.085541725158691,-45.40481920595522,-174.19712760231712,-6.239856282869975
1976-02-01,-1.2501368920008342,-30.060919593362247,-103.92855405807495,1.5751353947513076,-14.907757759094238,-51.093136822735815,-191.9968171553178,-7.80559778213501
1976-03-01,-0.29936251687068566,-30.308058682610003,-110.0032091140747,1.5440387898180858,-14.874221801757812,-52.054426405164925,-184.1906114058061,-7.761820654074351
1976-04-01,1.0028740938972025,-29.790409873513614,-107.6947569847107,1.582056930266231,-13.157557487487793,-50.20923614501953,-167.42534637451172,-5.737517774105072
1976-05-01,2.4993295470873513,-24.62643174564137,-97.16994166374207,1.8563482416681498,-9.052112579345703,-42.55576310334382,-131.6759542985396,-2.352454513311386
1976-06-01,3.124841054280599,-17.72789674646714,-78.92985939979553,2.1781670759959395,-4.950150966644287,-32.44785026267723,-83.0474853515625,0.5741102000077566
1976-07-01,3.74685806386611,-8.640043174519258,-59.6686065196991,2.5018954851541175,-0.815933883190155,-20.693637706615306,-42.689401453191586,2.5685886542002363
1976-08-01,4.230163611617742,-1.4707419802160824,-44.86037790775299,2.849361982690283,2.5440292358398438,-10.634182117603443,-17.663774707100607,3.8557653625806174
1976-09-01,3.925990240246642,-2.586397178032819,-44.72547471523285,2.767845090613308,1.5393764972686768,-12.586961852179632,-35.04227508198131,3.4330281118551893
1976-10-01,3.7246051956625545,-8.81279987447402,-63.03204298019409,2.72773059017687,-1.6495221853256226,-22.818574198970087,-72.5247859954834,1.823277398943901
1976-11-01,2.0369871574289657,-14.994274868684656,-77.04415321350098,2.4897089923720763,-5.184298992156982,-32.26268203170211,-120.31841278076172,-1.3784389942884445
1976-12-01,-0.5378478681486026,-21.854982656591076,-92.23163723945618,1.9395636506827483,-9.226712226867676,-41.45803098325376,-156.9696599786932,-4.18154795964559
1977-01-01,-1.7907207503038294,-28.79344154806698,-104.79875802993774,1.471394336367228,-13.537907600402832,-50.90737166228117,-188.48344629461116,-6.909135977427165
1977-02-01,-2.9484605087953453,-32.32159614562988,-113.40186595916748,1.1663724140948561,-15.999568939208984,-55.35264191804109,-205.30986785888672,-8.567146460215252
1977-03-01,-2.2282731299306833,-33.60259112189797,-116.41879081726074,1.0522123560848007,-15.472460746765137,-56.437365214029946,-197.76687622070312,-8.078143000602722
1977-04-01,-0.2171561414120244,-31.20753624859978,-109.4098448753357,1.4382214072238968,-13.23772144317627,-52.46762876157407,-177.0645661787553,-5.907988548278809
1977-05-01,2.319391510065864,-26.038579379811004,-98.21896553039551,2.051426703671375,-9.258992195129395,-44.40263112386067,-137.466101212935,-2.0707269509633384
1977-06-01,3.9978369778277827,-19.33932444628547,-78.3823549747467,2.7472778975245467,-4.652346134185791,-33.74314131560149,-88.40696161443537,1.6539697845776877
1977-07-01,4.179389102786195,-8.502748433281393,-55.76571226119995,3.0071828738752617,1.288739562034607,-19.055679109361435,-41.87479452653365,4.215482870737712
1977-08-01,4.65699083664838,-1.8143115674748138,-26.696765422821045,3.142779275595424,2.292661666870117,-7.364133993784586,-30.21995804526589,4.349691172440847
1977-09-01,4.409236767712762,-2.159951890216154,-29.803884029388428,3.1586983117712553,2.153773546218872,-9.808116488986544,-44.14168704639781,4.074477156003317
1977-10-01,3.968896000993018,-7.567989124971277,-51.927006244659424,3.02302363407181,-0.6347156763076782,-18.9286850116871,-80.74646863070402,1.9762448966503143
1977-11-01,1.5491816927404964,-15.260169085334327,-69.75260972976685,2.4434609585497755,-5.734323978424072,-28.777000639173718,-117.31283881447531,-1.6478159775336585
1977-12-01,-0.2544913806167303,-21.998555520001577,-85.3166937828064,2.09681585610631,-10.043974876403809,-39.02119883784541,-154.9755963412198,-4.9572572112083435
1978-01-01,-1.3706315381854188,-27.563182045431695,-100.86607933044434,1.643101709434785,-13.086734771728516,-47.616623066089765,-181.90663077614525,-7.145209113756816
1978-02-01,-1.6596337743833953,-31.50090049294864,-110.12357473373413,1.1635047125529094,-15.178197860717773,-54.10439526593243,-200.38739984685725,-8.201288183530172
1978-03-01,-0.5264795293994978,-33.79972962772145,-114.42075967788696,1.0853590735469956,-16.486276626586914,-56.33279305917245,-195.40930661288175,-8.30668459335963
1978-04-01,1.1856675732369517,-33.26734655043658,-114.73309993743896,1.3917418129472847,-15.291254997253418,-54.83848783704969,-175.19347450949928,-6.623066961765289
1978-05-01,2.9936556722603593,-27.598019207225125,-99.90023374557495,2.1422595144754433,-10.28975772857666,-45.68098915947808,-130.9930541298606,-2.981112152338028
1978-06-01,3.8105753122591506,-15.895007638370288,-81.3716471195221,2.8408544609345587,-3.6415882110595703,-31.915124257405598,-81.65779113769531,1.7048327873150508
1978-07-01,4.393438848794675,-3.5077989101409908,-44.650158286094666,3.132152413747397,1.5073760747909546,-11.820603300023961,-24.720289490439676,3.687819093465805
1978-08-01,4.268591076719995,2.231590537463917,-27.718937397003174,3.2196780285203315,3.17787504196167,-4.1049153716475875,-4.427066174420443,3.866288314263026
1978-09-01,4.3666965821210075,0.3511422258966109,-36.53295338153839,3.3069834651717223,3.3071203231811523,-9.077310562133789,-28.704777630892668,4.2312656839688625
1978-10-01,3.4942479694590847,-6.0268668567433075,-55.57293891906738,3.0205269893967963,0.02938634529709816,-19.54787219012225,-68.47755258733577,2.410390228033066
1978-11-01,1.3684822355999666,-14.425131853889015,-75.35406351089478,2.6554038725703597,-4.941141128540039,-30.900969328703702,-111.7535417730158,-1.4932176719109218
1978-12-01,-0.752109508304035,-20.65932610455681,-89.04358148574829,2.3079682545489577,-9.125575065612793,-39.2012737415455,-146.66012850674716,-4.524838427702586
1979-01-01,-1.5813762066411037,-26.108825907987704,-98.95417094230652,1.872830434017871,-12.19404411315918,-46.00051950525354,-180.55088736794212,-6.817297140757243
1979-02-01,-1.3726776867520576,-28.445409325992358,-103.83820533752441,1.707333900842322,-13.712485313415527,-49.66675793683087,-192.8295135498047,-7.9387565453847255
1979-03-01,-0.4636259639964384,-31.319550906910614,-110.91688871383667,1.3570256621004588,-15.330501556396484,-52.508919327347364,-194.4689837369052,-8.077969650427502
1979-04-01,1.0988708220276178,-31.795540977926812,-111.49373054504395,1.4909392020788539,-14.2758150100708,-52.49862317685727,-173.79275235262784,-6.568365792433421
1979-05-01,2.589677179268762,-28.257549510282626,-101.73535346984863,1.8996426139969425,-11.328457832336426,-45.72292963663737,-135.92446067116478,-4.100906103849411
1979-06-01,3.5315688918618595,-17.794053694781134,-79.86763119697571,2.6257802204913405,-5.140836715698242,-31.962186318856695,-84.60892764004794,-0.21700460153321427
1979-07-01,4.272361128937964,-7.338184468886431,-56.33573532104492,3.000131572585508,0.5162610411643982,-18.763741740473993,-49.03653751720082,3.582642475763957
1979-08-01,4.46930586122999,0.5216715090415056,-30.839788913726807,2.999457968286721,3.4527385234832764,-6.307328630376745,-19.36561411077326,4.254856705665588
