,r50_cluster1,r50_cluster2,r50_cluster3,r50_cluster4,r50_cluster5,r50_cluster6,r50_cluster7,r50_cluster8
1968-03-01,4.2808228,1.0874138,5.457424,3.1235352,2.0966225,4.6220512,3.1959648,1.5960426
1968-04-01,3.6659622,1.3497772,4.7572556,2.8305893,1.9614182,4.166542,2.9255562,1.860012
1968-05-01,3.358532,1.3208046,4.831299,2.2366562,2.1545677,4.2486305,3.358532,1.7376862
1968-06-01,2.962574,1.2853928,4.493286,1.9308357,1.9131279,3.8607216,2.841858,1.6893997
1968-07-01,2.6664124,1.3111458,4.055481,1.8922043,1.9324455,3.4422302,2.590763,1.6749115
1968-08-01,2.8000069,1.5525856,4.2051697,2.0563812,1.963028,3.5194893,2.6052475,1.7843628
1968-09-01,2.848297,1.6073112,4.6542435,2.437851,2.2334366,3.8076057,2.7823029,2.1143265
1968-10-01,3.8430138,1.8632317,5.9129333,4.13274,2.7275772,4.9455757,3.1879158,2.6068573
1968-11-01,5.2047195,2.0499458,8.845589,5.4638634,3.3553123,7.250496,4.427292,3.2217178
1968-12-01,7.025154,1.9372749,9.978733,6.622761,3.7577095,8.879391,5.4976616,3.2056236
1969-01-01,6.617157,1.673893,9.967812,5.4958153,3.619114,8.435368,4.4697266,3.0492516
1969-02-01,6.550308,1.8844604,9.153961,5.997158,3.2464447,7.7301407,4.7621803,3.0007858
1969-03-01,5.4306374,1.682251,7.3741875,4.3477325,3.6859589,6.4065895,4.391182,2.725048
1969-04-01,4.3644447,2.5813293,3.94833,4.643528,3.9500008,4.1288147,4.275875,3.3801384
1969-05-01,3.4670372,1.6337852,3.2765274,3.1043968,2.763485,3.5004616,3.7728577,2.2069893
1969-06-01,2.8838081,1.4900665,2.9021873,2.3239708,2.076641,2.9656944,2.9305992,1.9696884
1969-07-01,2.623108,1.4934082,2.6899529,1.9546471,2.1184196,2.651516,2.7083359,1.8125992
1969-08-01,2.8353424,1.5101204,2.7785225,2.1301193,2.151844,2.7517853,2.7952347,1.8928146
1969-09-01,3.072647,1.6571808,3.0525932,2.3757782,2.566288,2.9773903,3.0325394,2.2203598
1969-10-01,3.3049355,1.3463478,3.6441803,3.0091438,2.0097961,3.4235878,2.7484436,1.9813843
1969-11-01,4.5984077,1.5251617,5.1565704,4.513176,2.26548,4.5098343,3.3818092,2.462677
1969-12-01,6.231121,1.2327118,6.82605,5.8250313,3.0091438,6.206051,4.66024,2.3523827
1970-01-01,8.245205,1.1074371,9.708176,4.49345,2.7574158,9.567505,4.473591,1.8521614
1970-02-01,7.881119,1.5294495,8.099571,5.1024704,2.8980865,8.397461,5.3490562,2.573719
1970-03-01,6.184803,1.0958519,7.6759033,3.887741,2.6101265,6.879879,4.2418976,2.0391693
1970-04-01,4.6953545,1.5294495,5.9200096,3.1413612,2.2228699,5.20673,3.5716476,2.0325508
1970-05-01,3.3565063,1.6535683,4.829403,2.5637894,2.6515007,3.9655228,3.697422,2.2427292
1970-06-01,3.116539,1.3953972,4.794651,2.1136436,2.3337517,3.9754524,3.056961,1.9100838
1970-07-01,2.8699532,1.3854675,4.3097534,1.8968468,1.921669,3.5733032,2.5422745,1.6568794
1970-08-01,2.8467827,1.6237793,4.387535,1.9415283,2.1550179,3.651085,2.692875,1.8091354
1970-09-01,3.5385475,1.7114906,5.5526123,2.481041,2.396637,4.6192245,3.1827354,2.1053696
1970-10-01,4.185631,1.9663544,7.0635757,3.0337906,2.8550568,6.0275803,3.442562,2.692875
1970-11-01,4.586128,1.9249802,8.255135,4.003586,3.0255165,6.8302307,3.7172813,2.5935783
1970-12-01,4.832714,1.4218788,7.419388,4.7383804,2.7590714,6.075577,3.7404518,2.4247742
1971-01-01,6.433647,1.5581703,10.156181,6.1614723,3.1016197,7.9348335,4.7245255,2.55727
1971-02-01,5.458214,1.7407455,8.634708,3.7423286,2.9072113,7.363434,3.880951,2.3915977
1971-03-01,5.302685,2.1532364,5.4463806,5.1927986,3.424511,5.4362373,3.7879753,3.0864067
1971-04-01,4.719452,2.3053818,3.9012375,4.5385666,3.950264,4.2579384,4.5842094,3.3636513
1971-05-01,3.6307564,1.59198,3.480297,3.0475235,2.6587029,3.752472,3.6949959,2.2631187
1971-06-01,3.3433647,1.6596031,3.3230782,2.3256683,2.6925125,3.4295807,3.3281517,2.2360725
1971-07-01,2.8531113,1.5683136,2.8074684,2.0230637,2.202259,2.7719688,2.7449188,1.9098015
1971-08-01,2.9460907,1.549717,2.7178726,2.1397095,2.1414032,2.799015,2.7297058,1.930088
1971-09-01,3.4836807,1.7170792,3.1776924,2.601223,2.4355545,3.3027916,3.154026,2.2867851
1971-10-01,4.00436,1.6021233,3.6561127,3.5445366,2.7043457,3.7964249,3.5479202,2.457531
1971-11-01,4.122696,2.0568771,4.0009804,4.6416893,3.1455727,3.879261,3.6594925,3.0627365
1971-12-01,5.013603,1.3840446,4.4523506,4.743122,2.5116272,4.5132103,3.6020164,2.3189087
1972-01-01,5.8468895,1.4553375,5.008236,4.4458847,2.9441109,5.367428,4.551529,2.51503
1972-02-01,6.353981,1.2277946,6.0435486,3.864029,2.6320534,5.9509087,4.614914,2.0534477
1972-03-01,5.6567307,1.702385,5.3527985,3.864029,3.3796883,5.4828224,4.6067886,2.6369286
1972-04-01,4.4653854,1.6227417,5.019615,3.574726,2.6986885,4.8262024,3.696621,2.1525917
1972-05-01,3.4593277,1.5105972,4.41663,2.653183,2.5101547,3.8445244,3.569847,2.0696983
1972-06-01,3.178154,1.5236015,4.496269,2.4646454,2.3801308,3.9517937,3.1846542,2.1330872
1972-07-01,3.2301636,1.7787704,4.8001976,2.220852,2.6255531,4.3142357,3.1017647,2.2127266
1972-08-01,3.9095345,1.9185486,5.835514,2.6613083,2.6694336,5.0618706,3.5487213,2.3785057
1972-09-01,3.5568466,1.6422462,5.466568,2.651558,2.1460876,4.7985725,2.9668655,2.097332
1972-10-01,4.655548,1.9640541,7.602211,4.389,2.7734528,6.353981,3.6169815,3.0383759
1972-11-01,5.764,1.8827896,8.398605,4.8977165,3.080635,7.5144424,4.221592,2.9359818
1972-12-01,6.6644135,1.6373711,8.769173,5.8501396,2.9619865,7.899639,4.5043945,2.880722
1973-01-01,7.622753,1.2640114,9.355312,5.7703094,2.9867172,8.304279,4.702854,2.4332848
1973-02-01,10.573853,1.5234833,9.173023,6.7113113,4.318573,10.452324,7.2351837,3.231411
1973-03-01,6.760578,1.8453636,5.361393,4.7800407,5.0181656,6.1972885,6.213711,3.535225
1973-04-01,6.141453,2.6631966,3.8291855,5.46978,4.5681915,4.6634407,5.295704,4.182266
1973-05-01,3.955635,1.7304077,3.6633186,3.1378021,3.057335,4.1756973,4.034466,2.515396
1973-06-01,3.0655441,1.3477669,3.15094,2.3068314,2.2657738,3.2051353,3.1279488,1.8519325
1973-07-01,2.8422012,1.6614304,2.9817924,2.0210838,2.2394981,2.9817924,2.674694,1.9209061
1973-08-01,3.0524063,1.8355103,3.3053093,2.10812,2.3593826,3.2971,2.9177437,2.0769196
1973-09-01,3.6682472,1.5366211,3.9014435,2.674694,2.3495293,3.985199,3.3710022,2.1343956
1973-10-01,3.5368652,1.6285858,3.934288,2.8060722,2.384018,3.8373947,3.1706467,2.2707024
1973-11-01,4.6092453,1.4364471,5.1413307,4.435169,3.093464,4.8703613,4.2216797,2.4529915
1973-12-01,5.144615,1.2344513,5.188957,5.0099525,2.5186806,4.909775,3.9819145,2.1130486
1974-01-01,4.1973495,0.99798584,5.1773224,3.033947,2.3778763,4.8087997,3.8519669,1.7218094
1974-02-01,4.271717,1.050869,5.31118,3.1529312,1.9663887,4.526211,3.3264503,1.6672745
1974-03-01,5.540886,1.0376472,6.347336,3.7230644,2.3283005,5.721016,4.2502327,1.7945213
1974-04-01,4.916218,1.7333755,5.8631363,3.8486595,2.596016,5.076515,3.6272163,2.6158485
1974-05-01,3.5710297,1.502018,4.6418915,3.0504723,2.751358,4.1841316,3.9329414,2.1696548
1974-06-01,2.8339844,1.5763855,3.9329414,2.060585,2.3035126,3.4768333,2.9777603,2.0539742
1974-07-01,2.7910194,1.4821892,4.1015015,1.9548225,2.2258415,3.6007767,2.6654243,1.8821068
1974-08-01,3.3066177,1.8060913,4.8947334,2.2522812,2.3035126,4.1808243,2.9694939,2.120079
1974-09-01,3.7445488,1.8936768,5.522709,2.5547028,2.4307594,4.6418915,3.334713,2.3117752
1974-10-01,4.496464,2.0473633,6.5935707,3.448738,3.2785263,5.5557594,4.0106125,2.9628868
1974-11-01,5.1888885,2.3778763,7.1075172,5.4896584,4.048622,5.960636,4.7327805,3.6387825
1974-12-01,5.6268196,1.832531,7.5256157,5.187237,3.6189537,6.7389946,4.679901,3.1496239
1975-01-01,5.174053,1.7152824,6.6392136,4.686764,3.2215996,5.980713,4.2044106,2.6552925
1975-02-01,4.4694595,1.4699936,6.413677,3.6249313,2.8265,5.53458,3.145874,2.3721352
1975-03-01,4.2752,1.4107285,6.087719,3.659504,2.520298,5.300812,3.0668526,2.108738
1975-04-01,3.5376816,2.051117,5.012718,2.9071693,3.2676964,4.084236,3.196907,2.9005814
1975-05-01,2.9664307,1.6658974,3.5014648,2.6108437,2.9121056,3.298973,3.6232872,2.3474426
1975-06-01,2.8265,1.537487,3.043808,2.103798,2.416584,3.149166,3.149166,2.0428886
1975-07-01,3.0701447,1.7564392,2.7507744,2.2453766,2.5005455,2.935154,3.045452,2.108738
1975-08-01,3.447136,1.9177704,3.1244736,2.4297562,2.6009636,3.3862267,3.2676964,2.2272682
1975-09-01,3.865284,1.9358826,3.661148,2.7639427,2.8100395,3.866932,3.6051788,2.4314003
1975-10-01,3.76651,1.6379089,3.246296,3.196907,2.6059036,3.4273834,3.5673141,2.2700691
1975-11-01,5.00449,1.5753517,3.8340073,4.6834717,2.8479042,4.1945343,4.336113,2.6552925
1975-12-01,5.1296043,1.3481712,3.9986305,4.2603836,2.9137535,4.322941,4.9337006,2.3375664
1976-01-01,5.56266,1.2444153,4.4605484,5.0722885,2.8943024,4.5064697,5.506901,2.3202858
1976-02-01,5.634823,1.3100166,4.42939,4.001335,2.9599037,4.522873,5.257614,2.1808815
1976-03-01,5.321575,1.3149376,4.660637,3.7750092,2.7926216,4.424469,4.714756,2.169403
1976-04-01,5.547901,1.8938751,4.888603,4.1161385,3.443718,4.690155,5.334694,3.0632286
1976-05-01,4.0620193,1.6445885,4.1423798,3.0025482,3.2337952,3.7061272,4.7672386,2.5269318
1976-06-01,2.759819,1.4822235,3.0320663,2.1382408,2.3186455,2.838543,3.0976677,2.0021172
1976-07-01,2.7713013,1.5117416,2.9336662,1.9709549,2.1431618,2.8024597,2.838543,1.8003922
1976-08-01,2.8762627,1.4969826,2.9877853,2.1333199,2.3694878,2.809021,2.9730263,1.9463539
1976-09-01,3.4223976,1.8020325,3.7225266,2.6679764,2.3334084,3.602806,3.1911507,2.2563248
1976-10-01,3.9685364,1.8085899,4.670475,3.310875,2.6204147,4.3687057,3.7143288,2.5203743
1976-11-01,6.3958054,1.9922752,7.9079285,6.940304,3.2961159,6.7074165,5.108368,3.399437
1976-12-01,7.83741,1.3903809,8.992001,5.8250694,3.465042,8.393383,6.1547203,2.592533
1977-01-01,7.965481,1.4577026,9.981495,4.6563606,3.1991768,10.623177,5.1940727,2.7134476
1977-02-01,6.3149796,1.3651047,7.22958,4.3347054,3.0562172,7.768917,4.5783806,2.3722992
1977-03-01,4.9114075,1.6380234,5.5628357,3.8213615,3.275528,5.34515,4.4646683,2.7784271
1977-04-01,4.1153984,1.8183441,5.3857613,3.21867,3.1033287,4.5913773,4.2599792,2.612728
1977-05-01,3.0789604,1.4658241,4.9097824,2.073391,2.6582146,4.0975266,3.5760612,1.9190636
1977-06-01,2.760559,1.5080643,4.1543846,2.0067863,2.3739243,3.5208282,3.0074844,2.0522728
1977-07-01,2.7816772,1.6396484,4.0016823,1.96455,2.3950424,3.4525986,2.9912376,1.9060669
1977-08-01,2.8336601,1.8557091,3.8554764,2.276455,2.5623665,3.3226395,3.0789604,2.2878265
1977-09-01,3.3210144,2.0116615,4.5231476,2.6712112,2.7703056,4.030922,3.2527847,2.5753632
1977-10-01,4.6206207,2.4340324,6.233757,4.748955,3.4266052,5.3370285,4.1560097,3.4753418
1977-11-01,6.561905,2.5656166,6.6837425,7.0573807,3.9740639,6.308483,5.2996635,4.331459
1977-12-01,7.8501396,1.5779152,5.566082,5.6716766,3.494835,6.7389793,5.681423,2.8450317
1978-01-01,8.356403,1.5909996,5.183586,6.8880043,4.3741455,6.031044,7.551716,3.4744148
1978-02-01,6.5379333,1.5244675,4.7210464,5.587513,4.1634674,6.178356,7.558052,3.1766167
1978-03-01,5.711067,1.5624847,4.160301,4.0795135,3.3524437,4.9491463,5.5700874,2.598442
1978-04-01,5.7490845,1.8903809,4.1983147,4.055752,4.1650505,4.6687737,6.3034973,3.04039
1978-05-01,4.26326,1.8111801,3.8450775,2.9263382,3.2241364,3.9733849,5.12339,2.6111145
1978-06-01,3.157608,1.8666191,2.978611,2.4194489,2.8408012,3.0530586,3.6755867,2.3877678
1978-07-01,2.826542,1.9046364,2.8550568,2.0646248,2.4986496,2.9691048,3.1607742,2.1010551
1978-08-01,3.094246,1.9268112,3.2273026,2.2547073,2.6633873,3.2954178,3.450653,2.242035
1978-09-01,3.7753792,1.8143463,3.7896347,2.7631836,2.7790222,3.8672523,3.6597443,2.4685516
1978-10-01,4.705208,1.9648285,4.939644,3.9052696,3.213047,4.8097534,4.325039,2.9596024
1978-11-01,5.3404045,2.0820465,5.17408,5.1439857,3.297001,5.085373,4.500866,3.300171
1978-12-01,5.418022,0.9526329,5.147152,3.6439056,2.3275719,5.2786255,4.3076134,1.8729553
1979-01-01,6.4509697,0.9968376,6.567463,3.635723,2.4497643,6.71146,4.9397964,1.8818588
1979-02-01,7.15316,1.2638016,7.8553543,4.5903206,2.4028435,7.531765,4.567669,2.0307121
1979-03-01,5.3183975,1.325283,6.4461136,3.2619781,2.5711098,6.2632866,4.2278976,2.033947
1979-04-01,3.9965286,1.5598869,4.316883,2.8639603,2.5355148,4.1906853,3.8039932,2.2669334
1979-05-01,3.137394,1.0243454,3.9010696,2.1197014,1.9126015,3.548355,3.1907883,1.516201
1979-06-01,2.4788857,1.325283,3.8525314,1.7637482,1.8462639,3.1600456,2.5274239,1.6569633
1979-07-01,2.559784,1.3042488,3.5435028,1.8495026,2.0307121,3.0678215,2.5986137,1.6828537
1979-08-01,2.5403671,1.4854622,3.8023758,1.7330093,1.9595222,3.1519547,2.4594727,1.7071228
1979-09-01,2.9092636,1.5048752,4.6210594,2.0323296,1.9142189,3.834732,2.5403671,1.8462639
1979-10-01,4.292614,2.2523727,7.06094,3.5435028,2.8558693,5.831291,3.4577484,3.1212158
1979-11-01,4.5854645,1.9773216,7.3181915,4.2100983,2.6050873,6.408901,3.5807152,3.009575
1979-12-01,4.779621,1.9093666,6.431553,4.572521,2.8849945,5.981762,4.0272713,2.6147957
1980-01-01,4.9326897,1.008461,7.5499268,3.3535461,2.3252296,6.101158,3.586586,1.8852196
1980-02-01,6.0506363,1.0850563,8.94492,3.9304466,2.5484924,7.859562,4.4340134,2.0188522
1980-03-01,6.894802,1.6195831,7.8954163,4.9033546,4.016819,7.4537773,5.431366,3.123764
1980-04-01,5.0826187,1.5951385,5.110321,4.510605,3.024353,5.2374344,4.1031914,2.5370865
1980-05-01,3.3535461,1.5935097,3.0227242,2.4604912,2.7880516,3.3584366,3.785408,2.2062645
1980-06-01,2.7375336,1.430542,2.6951637,1.8998871,2.111744,2.794571,2.763607,1.7711449
1980-07-01,2.2926369,1.1649094,1.9797401,1.650547,1.7385483,2.1671524,2.3056717,1.4647675
1980-08-01,2.3480453,1.218689,2.191597,1.7026978,1.7483292,2.2844887,2.3480453,1.5429916
1980-09-01,2.693531,1.5250626,2.3741188,2.1150017,1.9862595,2.512638,2.483307,1.9373703
1980-10-01,3.6338463,1.8037376,3.4448051,3.7332573,2.7098274,3.596367,3.456215,2.6055298
1980-11-01,4.429123,2.0335197,4.078747,3.985855,3.1058388,4.1031914,4.078747,3.0080566
1980-12-01,4.8137245,0.95142365,4.468235,3.1482086,2.1541138,4.737129,3.8619995,1.6130676
1981-01-01,5.378887,1.0325241,4.980274,3.372486,2.9955597,5.283821,5.213772,2.0999336
1981-02-01,8.304256,1.4061165,6.1544266,5.210434,4.790142,6.9916763,8.409332,3.160675
1981-03-01,6.738167,1.6079254,6.007656,5.108696,3.4975739,6.2494926,5.929268,2.7270393
1981-04-01,4.6667213,1.3911057,4.8318367,2.968872,2.6369743,5.0286407,4.4665833,2.0332222
1981-05-01,3.5943108,1.4011154,3.977909,2.3517761,2.348442,3.8077927,3.8061218,2.0282173
1981-06-01,3.1973648,1.2309952,3.5592842,2.1149445,2.1916656,3.367485,3.2574081,1.748024
1981-07-01,2.5135574,1.3644218,3.1323204,1.7146645,1.9398232,2.8938217,2.4284973,1.6045914
1981-08-01,2.8054276,1.4895096,3.3641472,1.9715118,2.1349602,3.1590042,2.8187675,1.8280792
1981-09-01,3.3174515,1.4444771,4.113003,2.3384323,2.3334312,3.8444824,3.1506653,2.0098724
1981-10-01,3.977909,1.5478821,5.1503944,3.1106377,2.5052185,4.8501854,3.379158,2.3367653
1981-11-01,4.77013,1.7730408,7.1567917,4.79348,3.0889587,6.2795143,4.3314896,2.9455223
1981-12-01,5.5490036,1.6029205,7.632122,5.4872932,2.9121666,6.6914673,4.3231506,2.5068855
1982-01-01,6.352745,1.0251274,8.699661,4.251938,3.0004616,8.007973,5.3377304,2.1414795
1982-02-01,5.6610565,1.5270042,7.633175,3.3961716,3.051937,7.2696342,4.305023,2.6095772
1982-03-01,4.8487206,1.3516693,6.3591766,3.2208366,2.448719,5.747917,3.437996,1.9693642
1982-04-01,3.7339745,1.4514008,5.6256676,2.915207,2.2251282,4.903412,3.109848,1.9757957
1982-05-01,3.2095795,1.4481812,4.681431,2.2894707,2.2251282,4.0798187,3.0905418,1.9918823
1982-06-01,2.4503288,1.2551537,3.5393372,1.8004608,1.8117218,3.0326347,2.435852,1.6299515
1982-07-01,2.2605171,1.1682892,2.7334366,1.7136002,1.8036804,2.5983162,2.2814255,1.4948311
1982-08-01,2.3618546,1.4980469,2.2363853,1.7811584,1.9774055,2.392418,2.3972435,1.7039452
1982-09-01,2.762394,1.705555,2.0819626,2.06427,2.1656113,2.4406776,2.6160126,2.030487
1982-10-01,3.7339745,1.7891998,2.5854492,3.2819633,2.728611,3.2803574,3.4283447,2.5146713
1982-11-01,3.8272743,1.7522049,2.9795494,3.6471138,2.5243225,3.4621239,3.2916145,2.4760666
1982-12-01,5.096443,1.3709717,3.7001953,4.562393,2.6144028,4.121643,4.13612,2.273384
1983-01-01,5.1543427,1.3244972,4.058502,4.092098,2.637909,4.4856415,4.332062,2.2699623
1983-02-01,5.405506,1.2333107,4.3976517,4.234478,2.543522,4.863186,4.050503,2.1819725
1983-03-01,5.80225,1.6988449,4.1432915,4.2408752,3.588169,4.636017,5.139946,2.9210663
1983-04-01,5.024761,2.0028,3.6585617,3.8761292,3.1098404,4.277672,3.9369202,2.8490791
1983-05-01,2.9338646,1.3724899,3.2042274,2.1643753,2.4347382,3.2106247,3.3929977,1.793232
1983-06-01,2.8714752,1.1069298,3.0186539,2.1771736,1.9932022,2.9706612,3.0986404,1.5308685
1983-07-01,2.7850876,1.3836899,3.0442505,1.9052162,2.1883736,2.9274673,2.815483,1.7676353
1983-08-01,2.6283112,1.7052422,2.842678,1.820427,2.0987854,2.853878,2.477932,1.9020157
1983-09-01,3.0858421,1.5820618,3.4857864,2.1819725,2.245964,3.4089966,2.9018707,1.9004135
1983-10-01,3.543377,1.6892471,4.2216797,2.7338943,2.5675201,3.9289207,3.2410202,2.1723747
1983-11-01,4.8327904,1.7708359,6.1605988,4.200882,3.0826454,5.875839,4.031307,2.671505
1983-12-01,4.9447746,1.2221146,7.493202,4.3144646,2.7242966,6.178196,3.71455,2.2283669
1984-01-01,4.7724724,1.1758842,8.4133835,2.7927895,2.1361809,6.486229,3.50029,1.6995316
1984-02-01,5.5013123,0.9789009,8.938671,3.418213,2.098423,7.141197,4.160183,1.4992676
1984-03-01,6.2958107,1.2054329,10.072968,3.884407,4.122429,8.406818,6.310585,2.375843
1984-04-01,4.706814,1.5501556,6.8030434,3.1145325,2.9388885,5.379841,4.330902,2.2198982
1984-05-01,3.6874237,1.58955,5.7721634,2.740261,2.5662613,4.6838303,3.531479,2.0902176
1984-06-01,3.2212296,1.7389297,5.335518,2.15588,2.5908813,4.363735,3.4214973,2.124691
1984-07-01,3.1522865,1.7750435,4.9990044,2.124691,2.456276,4.10273,3.1637764,2.0967827
1984-08-01,3.3344955,1.9769516,4.7347183,2.2084084,2.5449219,4.104374,3.162136,2.2346725
1984-09-01,3.5117798,1.7372894,5.2255363,2.684452,2.46941,4.442528,3.0784187,2.275711
1984-10-01,4.0567665,2.173935,6.3516235,3.835163,3.3738937,5.3010445,3.6496696,3.306591
1984-11-01,5.1894226,2.33152,8.177002,5.8542404,3.984539,5.8526,4.5836983,3.6923485
1984-12-01,6.123451,1.6864014,7.9160004,6.228508,3.51342,6.2268677,4.875889,3.3230057
1985-01-01,7.3194504,1.9383965,8.326759,7.3785133,4.594471,8.131531,6.0890274,4.002228
1985-02-01,7.434292,2.3747864,5.990593,4.717514,4.5222893,6.791191,5.693653,3.6790352
1985-03-01,6.9650917,2.1254196,4.3746376,6.4023743,3.657711,5.2999153,5.80521,3.5281029
1985-04-01,5.094845,2.6618843,3.710209,4.482914,3.897232,3.9037933,4.878292,3.5723991
1985-05-01,3.3361588,1.9433174,2.804615,3.0260925,3.4296722,2.9867172,4.0744133,2.496189
1985-06-01,2.9079704,1.5905952,2.5946236,2.3501778,2.5897026,2.6520424,3.252491,2.1040916
1985-07-01,2.6175919,1.7021561,2.3485374,2.010582,2.3058815,2.5240784,2.7291489,1.9925346
1985-08-01,2.6520424,1.844883,2.5798569,2.0171432,2.3501778,2.5814972,2.8751602,2.0515938
1985-09-01,2.8817215,1.5380974,2.809536,2.148388,2.3288498,2.9309387,2.9292984,2.0089417
1985-10-01,3.2721748,1.8219147,3.1835861,2.9210968,2.7439156,3.347641,3.1803055,2.4453316
1985-11-01,4.446823,1.3740425,4.12035,4.12035,2.2320557,4.361511,3.5379486,2.2484627
1985-12-01,5.852787,1.3609161,5.1670303,5.3868637,2.8882828,5.362259,4.6354866,2.4584541
1986-01-01,7.5589676,1.0702019,6.259903,5.585766,2.7481613,7.009491,5.2462387,2.0100555
1986-02-01,6.568268,1.1407318,5.6809006,4.219452,2.858055,6.276306,5.2610016,2.1117477
1986-03-01,5.7350273,1.1587715,5.718624,3.5010262,2.2052422,5.8990517,3.9225693,1.7804222
1986-04-01,4.1866455,1.536026,4.6721573,2.3118591,3.2992783,4.442524,4.9050674,2.4644012
1986-05-01,3.7339401,1.5688324,4.0554276,2.5857773,2.8465729,3.8635216,4.0111427,2.1921196
1986-06-01,2.8925018,1.4080887,3.5682793,2.088787,2.3659859,3.1697006,3.2517128,1.7984657
1986-07-01,2.7940865,1.4310532,3.1434555,1.9592056,2.164238,2.9827156,2.776043,1.8361893
1986-08-01,3.496109,1.9624863,3.950451,2.377468,2.3889503,3.753624,3.1697006,2.1773567
1986-09-01,3.673252,1.7558174,4.1456413,2.3315392,2.2511673,4.002941,3.0270004,2.2134438
1986-10-01,3.8914032,1.3949661,4.96904,3.0220795,2.133072,4.7295647,3.0991707,1.9870911
1986-11-01,4.841099,1.7541771,6.5502243,4.2112503,3.2648354,5.53656,4.0111427,3.0187988
1986-12-01,5.2511597,1.642643,7.2194405,4.250614,2.7071533,6.1828117,3.9553719,2.574295
