,vws_u250-50_cluster1,vws_u250-50_cluster2,vws_u250-50_cluster3,vws_u250-50_cluster4,vws_u250-50_cluster5,vws_u250-50_cluster6,vws_u250-50_cluster7,vws_u250-50_cluster8
1968-04-01,-37.537877077812986,-9.490040217730792,-45.83556432245615,-42.883816338755565,-23.40461803343003,-56.803847973523695,-0.5369046725313386,-43.984950021232564
1968-05-01,-23.866638633019612,-14.702969342331556,-65.58912495744518,-42.790743430991746,-22.237252081637127,-43.93371095658747,-5.74195549943408,-50.17292357239326
1968-06-01,-18.438222441035528,-12.177268020856394,-52.457681451856104,-46.24413565219224,-14.717966703808843,-39.18919329812369,-6.681960581383224,-55.90621454545236
1968-07-01,-22.367968525790083,-15.02956334342859,-62.27594719582633,-29.125651275174807,-21.46276684660182,-25.8717075168457,-8.894586058956527,-44.623119727259706
1968-08-01,-23.883883857118324,-14.00071909452896,-77.14028430008106,-21.665892884156627,-21.763885894693015,-23.281934891825905,-5.860571171256676,-42.9351132018066
1968-09-01,-16.85010829389632,-14.136232694257307,-81.43191023391438,-22.22172356779973,-18.48403771046944,-19.09591418821767,-8.428982249065008,-43.90010195773548
1968-10-01,-18.355193064856373,-13.32699372734508,-60.88263916628029,-36.666689576752425,-17.45299248233201,-26.014327361512926,-10.7135151431653,-57.19238800496224
1968-11-01,-23.89828541211894,-10.867535635572867,-39.26386098801649,-59.278906319662795,-11.957773436636842,-57.964200453327095,-11.986862252258778,-62.28998534107171
1968-12-01,-39.729953032480594,-11.756469178606523,-39.378319814503676,-58.61198806761523,-17.42238330817165,-73.49387521127116,-14.122179235580038,-47.99081948765722
1969-01-01,-39.72607766186417,-14.336209483631363,-45.04446250525897,-60.840017970909784,-20.216074412295708,-69.72224166480866,-16.489472381733155,-56.241145514283374
1969-02-01,-35.50798521225179,-14.803820771714916,-55.16510833336799,-59.17989302885654,-19.226588904796344,-67.02286892089934,-16.003034930788967,-58.72726238603908
1969-03-01,-42.210821695412974,-14.605852945117915,-51.38917752229087,-50.25093907254026,-21.70384138121642,-70.34199549066672,-13.587032360427793,-51.42212934661973
1969-04-01,-32.80056764811776,-14.545369357614957,-45.202112495222906,-34.12845495889772,-24.68200253960046,-41.51088734351805,-7.000961849831271,-43.91939704836148
1969-05-01,-19.650483928526313,-6.999391517061569,-59.51404122768537,-35.58408987656805,-19.45725637728816,-30.212998811305084,5.092891326809679,-54.76213047619109
1969-06-01,-18.199869630955824,-0.6933168459594357,-70.95397366639776,-35.17571640977994,-15.533752774527725,-26.81622948865688,15.067912090365489,-59.66357436450393
1969-07-01,-19.91190387839119,-3.7151886169913304,-78.30795736244042,-23.92304339521509,-17.89109687126088,-21.16736947352558,16.43327157584851,-43.85112527386543
1969-08-01,-17.771827257634634,-3.4053738574253503,-78.85466863294468,-25.06029268354401,-13.563742769156406,-25.597804919832367,12.589011435286151,-43.695630130521494
1969-09-01,-12.883511764140241,0.7723198550294522,-82.50553655659986,-25.349526805672664,-10.043855344012103,-19.958197917489255,14.954848497776643,-49.6323903087068
1969-10-01,-16.155516459548203,6.326623392926439,-49.803154637422274,-42.45165615753059,-4.814280200794423,-38.66049274725069,15.695349013415854,-56.965583468281196
1969-11-01,-17.04728327429864,8.587311672042762,-52.81310204827031,-50.42226886223889,-0.9338228397487711,-43.95921890854105,18.370199798362762,-66.4323118130025
1969-12-01,-20.398350434031098,11.97726613199204,-47.91429298165814,-67.2412872536189,-0.700988113532943,-59.987961816833845,19.76495401136302,-81.46701447164446
1970-01-01,-38.69386828049948,12.48054641080235,-13.600490398368033,-71.1140962038477,-6.471376533186797,-90.50062564134343,20.033299771406703,-54.53030539632203
1970-02-01,-28.765129918232272,12.008160976876821,-46.25871110607869,-69.57709239459282,-3.305368092829382,-70.58087786395647,19.07771448197074,-67.0925132069124
1970-03-01,-33.62511086072415,9.473599324920084,-72.25122457926665,-68.6687731312154,-7.415171760754605,-76.43687122205255,17.88020472899534,-72.02473375280172
1970-04-01,-31.852620350455762,0.13398965114538552,-40.177529713169314,-45.128657632183746,-17.43867318346729,-50.946268379382595,10.153684487589498,-47.27761089652013
1970-05-01,-18.732613129009103,-10.135300186636464,-64.14254784015466,-38.52194840905245,-18.249523458863358,-32.683742963579235,1.660857668754365,-53.09794070950542
1970-06-01,-14.600056725910921,-14.470817436648682,-77.03463832123637,-38.62336162306964,-20.387573447085387,-27.235333377830717,-6.07736440151835,-67.07502835661116
1970-07-01,-24.45746954587703,-13.310722445127256,-67.95880832263276,-27.40563719304559,-20.5524512671827,-28.325202318535965,-6.417278837430588,-39.100926383953095
1970-08-01,-29.381104965561633,-16.848124152644736,-61.7124561040951,-15.92791018262265,-25.245278938268978,-27.703144564526017,-10.250570905764903,-24.395643645434486
1970-09-01,-21.981342731308263,-18.83870383032999,-84.88872840254245,-18.31500730472919,-24.238713603342802,-20.330052681702547,-12.0779767638569,-39.936049416634965
1970-10-01,-17.0536311666602,-19.52440095780114,-59.30016735441096,-32.15916532208607,-19.60080695359978,-25.681441720704548,-19.11063609937169,-49.648842333970805
1970-11-01,-20.29789039517499,-17.45409874258847,-62.960759538489576,-55.21137019650611,-15.163246252473987,-46.9526600553945,-19.799527072887074,-60.90864158156037
1970-12-01,-25.778610847279502,-14.94137073134264,-51.725217177255956,-65.31141244577418,-15.085979577489418,-62.118639709423626,-19.158613985522386,-70.76167448233561
1971-01-01,-42.47358059179084,-14.796322736663054,-43.4602970247689,-75.79990305380178,-19.715847983861075,-90.04901256013572,-16.763068154108595,-62.47139189991297
1971-02-01,-39.25385996670132,-9.748054918026156,-55.64155803080749,-70.31931655630139,-16.841253789520366,-81.04993349176847,-11.370227761040079,-59.63497113215562
1971-03-01,-28.228083446806423,-10.977959802138328,-55.533902451788585,-57.411697526653626,-13.944354641354327,-59.99057122394133,-12.874237155825627,-61.90505747845822
1971-04-01,-27.869249221474472,-12.145618915678282,-59.72332178934,-39.2927048499094,-20.12839088171778,-45.25855279871182,-10.11854582146597,-49.53286168194999
1971-05-01,-20.27791179290736,-7.731744698299852,-70.79166978762343,-38.88935379552253,-17.771837609071238,-36.642991234370825,2.512314476370504,-56.42891555048517
1971-06-01,-15.732883589340238,-8.433747401343046,-94.9107479920647,-36.06803423182004,-19.266952153961107,-25.469193700463286,12.75806858390212,-61.18351785495995
1971-07-01,-21.387047972846727,-5.826155023002227,-71.99768740729525,-20.930997395044237,-21.226354470504063,-21.58408729153692,13.949235979587453,-40.818618820625
1971-08-01,-22.821965489450083,-3.712605076458897,-62.87668902689993,-19.907518515575237,-15.669995999350853,-27.26645342003607,10.70173871435852,-35.8728925223159
1971-09-01,-15.145043899293663,0.9446071797997734,-88.45573057803401,-23.636945190633437,-12.479002911071566,-18.640253931000977,16.203154633673442,-49.04510125854346
1971-10-01,-9.709584559699534,-0.8840702247524463,-70.84531752835801,-36.569604096643495,-6.939276381561542,-24.410049494965097,10.80159237128164,-61.76281631155693
1971-11-01,-16.585798239689836,5.9685234447061335,-55.51621247173582,-55.34968921206111,-2.8164262972879173,-44.4459352619233,16.336106832327236,-73.25419705140358
1971-12-01,-25.877407696783422,8.83194814781406,-48.85132145522102,-66.99513038285679,-4.162087082056604,-61.803151635631416,18.841552240825454,-74.45380819413208
1972-01-01,-37.660831651420004,11.1301564816281,-49.72408903580477,-65.49719369515807,-9.340900762363933,-74.47926641467214,22.019347980901756,-64.78070639938
1972-02-01,-38.3967362220446,11.863524427788995,-68.0933765609944,-72.11261974827445,-8.86137126364082,-79.57871447826898,23.693650329815252,-72.95688418542967
1972-03-01,-38.59340360941256,15.861123822292205,-54.42080842446855,-61.574771043640766,-6.167825337611294,-78.10137244577551,26.9326341730686,-54.13078504895118
1972-04-01,-32.29030460534487,7.464944876051185,-36.770662146503916,-31.285022871723783,-15.746734464954306,-39.996887882666186,21.651255512215723,-33.023248158323646
1972-05-01,-18.153545961695468,1.428096171598178,-60.60468453368137,-36.14426173574245,-13.184230474719444,-29.860941722132672,17.504022220537184,-50.75517554437183
1972-06-01,-14.810870920150686,-6.524043314275643,-75.036084576685,-35.150455990550626,-13.425928191954123,-24.52589904773223,3.76826260357787,-56.323026967691604
1972-07-01,-24.090697429234734,-10.24853726895144,-70.65286870949672,-22.100642642695348,-18.96145347633892,-27.119850415993103,2.2579248560276164,-38.225538837645956
1972-08-01,-23.701799041002385,-14.447330997466194,-61.9041605038349,-19.36033237225691,-22.66759599327287,-24.278614097288802,-5.042084732697491,-30.29058772365565
1972-09-01,-20.870567573002628,-16.478932996236733,-77.24446751009005,-29.454167250209224,-20.15722180425798,-27.024109413088976,-10.98993106404634,-49.74144277770853
1972-10-01,-17.2717267254432,-14.479666624569878,-60.905889502049114,-41.41051457513714,-12.775914931778903,-33.75712099909294,-16.152229447758305,-62.66674030131894
1972-11-01,-21.78524791986126,-15.436930196277812,-41.133941625062526,-51.7674635779126,-15.34150160506889,-44.84066204938925,-19.117703354303167,-66.76400591012359
1972-12-01,-36.49405922632764,-16.0923262304805,-33.15486051842894,-63.35131141673771,-19.3130118341215,-72.06114823941941,-20.007526156513173,-62.54749622877426
1973-01-01,-40.11610634613353,-12.812561798695842,-46.24825823345381,-72.38117792085183,-17.629078269099256,-84.36123916449193,-12.560137002220344,-70.53806036090859
1973-02-01,-38.21282012807741,-7.6206765786837485,-46.797971523638765,-63.571989296949496,-16.81807811461745,-75.23143501677413,-5.320856007806108,-61.42880497078697
1973-03-01,-33.301675689363854,1.3920926528323085,-60.291901980227486,-64.4859020342582,-10.458091833615592,-71.82604754008226,5.784968105543772,-62.48377653746627
1973-04-01,-24.069936895195166,-4.894020781743674,-56.72662399560322,-35.20350587046738,-21.53210580811863,-33.68749674597645,8.615269744458951,-55.200786554842786
1973-05-01,-14.763158694767123,-3.679583669110863,-82.93486089441596,-39.21775610668804,-14.99510785020691,-26.985376745051028,12.087322100021598,-58.84869568294353
1973-06-01,-12.79628040843224,-2.0837201459216965,-67.49591711163383,-43.1056288923354,-12.332406393601051,-27.586234372609308,15.418497726510228,-64.81483785223006
1973-07-01,-22.17228038554261,-5.364227187053476,-65.05288118184721,-22.114687852303856,-19.17082740139387,-26.220919487978076,14.713762044790217,-35.51149188284668
1973-08-01,-24.767582430457143,-6.495669773052891,-61.04712453843658,-12.364061151938277,-19.83307587229091,-18.991473635578974,13.425383407421576,-28.367156052133836
1973-09-01,-13.507181677927562,-4.3298290808088025,-71.01328138490672,-24.957827069356235,-16.067807406087447,-15.136818357334649,13.902807584098875,-51.94375523014117
1973-10-01,-11.92319590778756,0.5789725631778474,-74.19113747112631,-31.414339988615108,-9.844050686101466,-19.733888416638052,12.547204295593982,-51.071594092556516
1973-11-01,-18.154845496131234,5.54165260793145,-60.921178183830186,-61.40613665693042,-2.957147706489301,-51.89864054930011,13.578105249245727,-71.05815952637451
1973-12-01,-19.311320255667493,11.132080684690708,-62.15570177950695,-73.02350265596388,-0.2583358384263605,-58.21336180214202,17.89989636558046,-88.1970340898777
1974-01-01,-38.78343760357593,14.84299710990912,-64.44299384477699,-85.69687220865993,-4.245562203785844,-96.60634285161125,25.486996832911927,-71.18932427885863
1974-02-01,-34.275897017554136,10.577906465079586,-57.85553220138512,-73.5296121940359,-7.369644052969939,-78.64923422592747,19.586351844241175,-69.53098063577768
1974-03-01,-35.914782748245145,12.700189799963734,-71.63115671921891,-72.44790299667066,-6.298174255213642,-78.29260498319663,20.79688735461596,-71.6840106821704
1974-04-01,-25.45007947755889,3.467290636135087,-54.695500505026764,-40.087262346287915,-15.340040023039391,-39.56486182986065,14.98510387812927,-58.47129736808511
1974-05-01,-18.50976847482096,-4.860724837831682,-72.23045739422645,-32.17357832165362,-15.859804709593902,-27.41746612745584,8.781146815592198,-56.40660042351379
1974-06-01,-13.834862118262746,-7.484881145153265,-78.004397073167,-37.50897736165332,-13.68965657594116,-27.082610484370004,1.7902002895006612,-59.713354929518715
1974-07-01,-19.547255034949952,-10.13684047139071,-69.13388761216447,-26.491187420057223,-17.172390444826753,-25.78776426222811,-0.05370638731670035,-47.14150558092776
1974-08-01,-26.097255366210387,-9.215304799595591,-57.461467181582925,-19.383639275955872,-19.927583912945575,-27.680416837112173,-1.6688585065874084,-36.25052702280955
1974-09-01,-19.652467050116822,-11.456579955135526,-82.14064316410825,-22.91611708596337,-18.61759144696231,-21.445862612425575,-7.169038669085601,-44.20589394936412
1974-10-01,-9.16939807691192,-13.400871585376626,-85.15322326325835,-31.67831995658599,-13.524283894766151,-18.57286386616138,-11.95006513125206,-65.3674100417114
1974-11-01,-12.299726952013907,-12.717722965671292,-67.93675952588568,-48.98022780498289,-12.142076230357429,-36.202901045255594,-12.533375796320232,-69.11164772233604
1974-12-01,-22.934862766659272,-7.1278421842052175,-54.715317396736864,-66.94023374528439,-10.804050312298491,-61.54400531209143,-7.888586740811091,-81.19713593354392
1975-01-01,-34.815795470143314,-8.58386538316764,-59.582395389266395,-74.5127321349875,-14.727310270134044,-77.49885748888157,-7.540081206047308,-73.01739609933944
1975-02-01,-39.894693810299536,-9.208049065399258,-55.842939292990316,-71.60488493905086,-18.128392307216785,-81.11915941470737,-8.086437348507495,-66.05936692945745
1975-03-01,-40.03343698726264,-10.873543631913677,-44.092401339620935,-61.02733572802921,-19.296598416226395,-76.12902767091799,-10.77294351847271,-55.68264353613916
1975-04-01,-26.953772746998713,-15.500776064231633,-58.24624137865549,-36.0729044886381,-22.387365659490346,-40.35040993512569,-13.452433374809589,-44.117185146103886
1975-05-01,-14.992307187783439,-19.21842209629089,-77.29356801562602,-40.82885050310078,-20.452840167053363,-28.70909811129357,-13.0962287652412,-61.85875745063453
1975-06-01,-11.755288221862916,-14.155912396078445,-79.08372774095794,-37.851755481410414,-18.77533362232922,-24.340954882397423,-0.9630982226764516,-61.80783143616014
1975-07-01,-18.161622372572193,-7.926245865324916,-76.95195645662712,-22.48325397923875,-18.537646532385665,-22.034248075247813,9.348267571739127,-43.49297285276608
1975-08-01,-25.228798060545746,-1.3870153124573785,-51.585788134263176,-17.616483893663208,-17.689684491572176,-27.824469628953082,15.857996505953045,-27.76695153466589
1975-09-01,-18.052403178060544,0.6775434952351691,-78.74444525227044,-16.968623364138917,-14.775209815260851,-20.48736160355405,15.196126933125077,-35.379675837541306
1975-10-01,-11.999143683055838,3.0209623649305515,-81.19334368184897,-34.088892194517854,-8.970521201782667,-23.657973183786265,16.849966210873127,-58.61835436688839
1975-11-01,-20.097655091060417,7.005116992113988,-55.8037732518369,-53.225450121272644,-5.770162275628557,-44.24874744416179,15.989862168283656,-68.23584670160895
1975-12-01,-24.348965431389228,13.317956623793272,-57.32719785600539,-72.21079974283325,0.8742555748454238,-65.92776965494016,18.00882348608885,-81.62144344717179
1976-01-01,-28.54153097042057,13.849509049975792,-67.75890945706598,-82.53872155819097,-0.4989855825789608,-76.13160830923869,20.87067075673475,-88.1747497985725
1976-02-01,-39.68417760612437,12.321080232652442,-51.613798761837494,-64.47027009241243,-8.267086675644178,-80.13725655480584,22.304126262508326,-56.94654298639499
1976-03-01,-32.793646834804456,10.631488270096087,-69.89140349335898,-61.97273046205456,-7.655413078189792,-66.26485731443037,17.39119116916505,-69.48260749609517
1976-04-01,-22.723854714871862,11.949671070992386,-65.6188907398192,-42.078873676880974,-7.129371977858178,-43.707396470981884,19.565282852163676,-56.43117062411051
1976-05-01,-15.091738985730917,4.897450705480414,-74.79871353540581,-39.54382820194926,-10.294084946388635,-29.18308106133442,20.750903351815115,-59.7480430258462
1976-06-01,-14.601499012172097,0.9999599555377008,-78.17544321957367,-33.298324656517586,-12.022358563456848,-25.428963969084503,19.064697707555016,-60.43977411923683
1976-07-01,-20.829552237437643,-0.1453698541329308,-69.15251950535765,-23.351102187466008,-14.654871387396835,-22.923600965569932,19.13539995235472,-42.296292139178355
1976-08-01,-20.31151669282313,-1.8292071213274954,-78.69153071586432,-14.845939854243142,-17.506194220835553,-12.313229102286433,18.403281390472905,-41.00955427755416
1976-09-01,-18.87992150425552,-0.3581163096301299,-73.98740798259271,-25.75841218667761,-12.537265004655762,-21.042205673452525,14.995369683469798,-46.75455769245752
1976-10-01,-15.62971391802007,-2.8585385599903823,-52.17335385872391,-40.14818848590824,-14.068385298941246,-30.678412036778894,9.514885076913206,-57.8994112869474
1976-11-01,-14.803540044885644,-0.13519040631967402,-51.64436238487393,-50.312483925272346,-7.115170261799078,-39.81935169658686,7.608000158358006,-68.61631324176244
1976-12-01,-30.007221900051825,0.9299299019847338,-57.578357863860404,-71.956411427534,-8.113010363145738,-73.43656604665448,6.320149406816658,-76.4625564463597
1977-01-01,-39.15487096681397,2.5134468252471764,-51.4954534240761,-77.3540426152103,-12.559169365098226,-87.63043529638091,8.930273175620767,-70.44793540728013
1977-02-01,-27.9229732913145,5.8779614288140705,-61.262924998350265,-76.49128857539655,-4.72350388693842,-73.61877982405393,9.152794724184595,-79.0406763062069
1977-03-01,-32.109626112047565,0.7656464773282219,-72.29209871177926,-55.91951797920708,-12.232812905599694,-60.84667704213857,3.023830961213592,-64.69262388773348
1977-04-01,-26.318947082861985,-9.756581925946364,-63.37957589833252,-36.826765966208605,-23.849977090723904,-32.40616546034447,-2.807509302667409,-53.68916311898462
1977-05-01,-21.4806581921383,-13.68633440382648,-78.81325349733191,-43.84567062043631,-18.12618544851051,-41.91879398208183,-8.926695638383952,-54.984103154016054
1977-06-01,-14.269844399905798,-15.599149950020768,-74.12542518569772,-38.92720825119083,-19.55971922991839,-27.05104643259425,-10.515771715077259,-65.43893062104186
1977-07-01,-22.284132598061813,-19.275392853248306,-70.51979108129785,-22.68864654429597,-25.235857241697996,-26.82239809525962,-11.144891706042046,-36.118247682617096
1977-08-01,-20.59489394895504,-17.344286612263534,-74.93530911936064,-20.079933665515775,-20.4319252737215,-23.049630653651374,-12.538496543268284,-40.29316313191593
1977-09-01,-19.505161732381758,-17.73532193042758,-60.154478633724956,-18.448495866821883,-20.174503780857755,-19.7185741628567,-13.010385862945457,-32.34109283863497
1977-10-01,-18.52273157110528,-17.007507636054115,-41.84353596090594,-34.76443394188207,-19.411192323135683,-25.698491386445088,-16.476448734903038,-48.52345694800115
1977-11-01,-21.969964197128938,-11.847495913123513,-33.473516858344325,-48.751609274769194,-13.90462001952309,-46.01171459985312,-13.251084426080904,-59.7979873633374
1977-12-01,-39.666492254301005,-6.289251844661279,-33.55261128361835,-66.8696240292361,-14.104093555633984,-81.42203112915021,-2.9414674754360206,-60.57879812745837
1978-01-01,-34.43049244302007,3.546014730831998,-58.85478891674608,-81.04572534040311,-7.8067859585329815,-82.0058841446601,8.989680541526827,-80.74309636271633
1978-02-01,-33.78008141392616,5.582988049933005,-55.84374604543761,-70.62328386401663,-7.206779873936526,-78.66935498590007,10.594570832415576,-69.51373972819879
1978-03-01,-34.879434282991134,4.303359370262947,-53.8739446425154,-60.162421353040806,-10.766750910614702,-71.63237092468039,14.10667668096881,-57.12079860249571
1978-04-01,-27.13470474362679,8.244901074951043,-44.89732095511008,-46.76980450058825,-8.160012097501713,-51.520626353707904,17.942795023428033,-48.415554200013936
1978-05-01,-18.632371804578884,1.0962027457226833,-58.46181262204384,-35.95845981207373,-15.197985326694074,-31.59098906379439,15.95960940792537,-49.36693594295156
1978-06-01,-14.388979365810256,-0.09941467372270944,-78.87854564589006,-28.974026850497996,-13.942215194619232,-20.658148822608382,19.147571941481175,-53.13395471880728
1978-07-01,-26.089573883253095,-0.26099916328431877,-73.13400493972195,-15.594819439396149,-18.42211450264635,-24.600500953560275,21.613247620048007,-28.369004486693036
1978-08-01,-23.29426614353771,-1.1854145385434154,-61.81986495805146,-14.9303564422759,-18.648239853111587,-19.703768194429827,21.683466267892925,-29.92910813162607
1978-09-01,-14.97785792619897,3.2121387168577367,-71.17258785327955,-23.428165667118982,-11.338304158355783,-17.843162728705273,20.720806788702827,-50.87256857365693
1978-10-01,-10.12961751533413,4.282474107887407,-64.88870577296262,-38.415790468106216,-4.980642048480409,-26.15632593436279,16.99840052173044,-60.53685379777176
1978-11-01,-19.39202622006216,5.82600216258859,-43.26982542895385,-57.59796992162572,-5.77962264017569,-49.49576829411728,13.855726866127325,-68.06871468709309
1978-12-01,-30.404098883388386,7.407455213110283,-43.077701667802195,-65.23894495177144,-8.713999206245195,-67.48929353094904,15.768226078899467,-63.212218629199484
1979-01-01,-42.355526442126504,9.071187188535147,-53.355044460759316,-72.16933593157162,-12.031144115802675,-87.55410081570838,19.11913815666999,-67.29035711983231
1979-02-01,-44.07554490678693,9.501420794204275,-46.69173913775128,-65.87088447256507,-15.512846024534692,-79.77772294992305,19.597895809417253,-61.55260091383488
1979-03-01,-34.1575678946156,12.20117035450652,-72.33850772785964,-69.89669888555969,-6.7338813862074955,-77.82318966514646,19.409739316595008,-69.87550536103424
1979-04-01,-28.019194928288666,2.9067048659579435,-69.24428796581365,-42.48506862355115,-15.853537103967493,-43.44039679445612,15.810143099831139,-60.579912571066465
1979-05-01,-18.568602166927242,-2.5433057195082394,-66.25458627555282,-43.95438504470529,-15.549694640357512,-32.801865472010604,13.951973884551352,-62.41629741841818
1979-06-01,-18.38939728881349,-11.08005737681821,-65.2148451686987,-31.22936577086165,-20.818014449937603,-23.537596026850157,4.037720125625583,-55.324704899454694
1979-07-01,-17.75868728279891,-14.03714954635368,-84.99048912660007,-27.91054741868797,-19.078004424922167,-23.47130963981904,-3.736726068999853,-47.7800103267717
1979-08-01,-23.419547759099547,-13.5255548484685,-64.41907936217845,-17.56561472588929,-20.882338056527622,-21.829026838623225,-2.3225324518143595,-27.734718942709375
