,zgv600_cluster1,zgv600_cluster2,zgv600_cluster3,zgv600_cluster4,zgv600_cluster5,zgv600_cluster6,zgv600_cluster7,zgv600_cluster8
1984-07-01,0.03674493,-0.07402048,0.15467358,-0.43337798,0.021224594,-0.040857185,-0.2519084,0.15507159
1984-08-01,0.018704105,0.09723477,-0.6175006,0.6415108,-0.0059693335,-0.16170423,-0.19181648,0.110765435
1984-09-01,0.04616332,-0.15069401,0.18014303,0.37394935,-0.08980622,0.14591852,-0.17351031,0.29051048
1984-10-01,-0.028122474,-0.31014317,0.43948,-0.5290209,-0.23227572,-0.10625534,0.27817374,0.07282658
1984-11-01,-0.08091845,-0.28944927,0.12734704,0.078265384,0.10625525,-0.066193916,0.037275553,0.11779602
1984-12-01,-0.07720418,-0.4896229,0.32380646,-0.08436747,-0.4073779,0.03250003,-0.036612272,0.013663268
1985-01-01,-0.021121193,-0.5590434,0.46627054,-0.024596835,0.018313956,0.034756374,-0.045718025,-0.1609489
1985-02-01,0.056011297,-0.46987987,0.12859869,0.21736118,0.24035387,0.049728394,-0.31588227,-0.07191904
1985-03-01,0.059486914,-0.25880155,0.28540352,-0.04571805,0.012833166,-0.15279455,0.022992706,-0.1856794
1985-04-01,-0.013768911,-0.43392038,0.036226846,-0.33018586,0.05360508,0.2705652,0.24209175,0.07566202
1985-05-01,-0.046653785,-0.1311386,0.12231584,-0.052268315,-0.11081948,0.046119023,0.08047442,0.14624426
1985-06-01,-0.08715837,-0.12311789,-0.018714976,0.060690023,-0.19797783,-0.2570637,0.38486034,0.016308784
1985-07-01,-0.010560584,-0.09785266,-0.24530001,0.13287643,0.088628866,0.21909901,-0.3356667,0.041975044
1985-08-01,0.0032082796,-0.33954334,-0.4967493,0.15653749,-0.14637794,-0.43793073,0.47629642,0.14143184
1985-09-01,-0.026334668,-0.23955187,-0.13301007,0.060021617,0.13795617,-0.20987523,-0.20426074,0.104670264
1985-10-01,0.035692167,-0.061759472,0.22056946,-0.08301435,0.025398921,-0.11910753,-0.09183709,-0.004144025
1985-11-01,0.041039277,-0.5193409,0.16081524,-0.45464054,-0.25733104,0.08916359,0.18019858,0.019383382
1985-12-01,0.0020051717,-0.5253563,0.34181583,-0.33245838,-0.11937489,-0.2283229,0.2507808,0.15466598
1986-01-01,-0.02566179,-0.6668178,0.7016815,-0.19933252,-0.3280303,0.038751982,0.22745678,-0.1734115
1986-02-01,0.041862417,-0.39231434,0.5631337,-0.24184294,-0.13025303,0.038233496,0.10122149,-0.054045297
1986-03-01,-0.039788734,-0.21553311,0.22317986,-0.1082202,-0.05067556,0.15487798,-0.058451854,0.19401869
1986-04-01,0.03447492,-0.22953042,0.12856817,-0.029549938,0.22862324,-0.029679548,-0.13932538,0.022680873
1986-05-01,0.06648737,-0.34267563,0.31766185,-0.35576573,-0.052230835,0.103684045,0.2870751,0.09927744
1986-06-01,-0.045750566,0.14334314,-0.119884625,0.03188286,-0.3341216,-0.0014256478,-0.18079896,0.09007548
1986-07-01,-0.018922335,-0.25804356,-0.17652202,0.124031976,-0.06234002,-0.10498005,-0.03641901,0.105887294
1986-08-01,-0.008553934,-0.24819359,-0.17924365,0.12247672,-0.18779765,-0.16356152,-0.12351356,0.05832225
1986-09-01,-0.04199202,-0.25596985,0.011794043,-0.03525257,0.30936712,-0.37663212,-0.23030806,0.040307153
1986-10-01,0.09007548,-0.1788549,0.19103779,-0.28370538,-0.3709295,-0.10783138,0.53254694,0.10355439
1986-11-01,0.09085311,-0.31079274,0.32297567,-0.21981008,0.019051934,-0.28046522,0.031623602,0.028383493
1986-12-01,-0.023458507,-0.29459223,-0.05780387,0.045620963,0.047305834,-0.06959786,0.06337685,0.1271425
1987-01-01,0.0041573285,-0.44988233,0.4835864,0.036822032,-0.22256556,0.21989293,0.06577487,0.03622818
1987-02-01,-0.06978373,-0.44349775,0.17594409,-0.15010925,-0.1806953,0.06206298,0.15560286,-0.21632953
1987-03-01,-0.079286195,-0.3953916,0.34001005,0.08195875,-0.116999105,0.027616536,-0.059687354,0.15500896
1987-04-01,-0.093985304,-0.18351635,0.19004926,-0.0059390306,-0.14149761,-0.00029695034,0.0020786761,0.17119284
1987-05-01,-0.014402175,0.030437613,0.1968792,-0.08032551,0.14565496,-0.23295888,0.07423802,0.072010875
1987-06-01,0.019598842,0.09740023,-0.17535016,0.3980642,-0.49412808,-0.42761087,0.28759807,0.09606397
1987-07-01,0.16050257,-0.22167468,-0.170302,0.13095585,0.1633236,-0.24453998,-0.35040337,0.10734816
1987-08-01,-0.016926264,-0.23667078,-0.3364466,0.23221648,-0.18321939,-0.23429513,-0.2728989,0.064141646
1987-09-01,-0.011581123,-0.055381585,0.3020002,-0.11299026,-0.19717614,-0.788853,0.21944754,0.109872244
1987-10-01,0.012175036,0.016035413,0.13689487,-0.5561911,0.18203159,-0.17802271,0.21246918,0.12175033
1987-11-01,-0.0041573285,-0.48878303,0.19465205,0.038455296,-0.15738456,-0.0408309,0.036228158,0.12115643
1987-12-01,0.016183877,-0.3504034,0.42553225,-0.50363064,-0.29309162,-0.031773757,0.19494899,-0.027765011
1988-01-01,-0.025626028,-0.5917036,0.40771142,-0.2097538,-0.0142366765,-0.04026947,-0.18331423,0.041083
1988-02-01,-0.109690234,-0.5047921,0.3843904,0.18833098,0.1766704,0.16229816,-0.29680094,-0.063454926
1988-03-01,-0.004338798,-0.30303797,0.3344942,0.022236347,-0.35889992,-0.0028472901,-0.12636752,0.097351775
1988-04-01,0.1025041,-0.64892155,0.28351337,0.0905724,-0.13219771,-0.0010847092,0.25124353,0.10575821
1988-05-01,0.0048811496,-0.19890675,0.16745052,-0.1563323,-0.22588864,0.3677132,-0.012609636,0.13545184
1988-06-01,0.09694503,-0.061285496,0.08528451,-0.03511715,-0.14602765,0.06182785,0.11348667,0.07633573
1988-07-01,-0.025761615,-0.0928774,0.25571793,-0.6472944,-0.2944959,0.45367557,-0.79061043,0.078911886
1988-08-01,0.021422818,-0.2551756,-0.111317255,-0.046370912,0.050438546,-0.336528,0.21653315,0.12216427
1988-09-01,-0.038913596,-0.016406108,0.56662,-0.32771486,0.1542985,-0.4299478,0.231041,0.16799285
1988-10-01,-0.09897883,-0.19741534,0.4437777,-0.20188971,-0.17653485,0.06874285,0.3218846,0.113893464
1988-11-01,0.081894815,-0.44337097,0.523232,-0.0435236,-0.29354683,0.10196181,0.464387,0.05599761
1988-12-01,0.04623532,-0.5229608,0.324054,-0.15565439,-0.109283485,-0.036201812,0.34764618,0.025897201
1989-01-01,0.13352457,-0.11839733,0.08611798,0.131857,0.05371952,0.009528959,-0.1636599,-0.048955034
1989-02-01,0.2270275,-0.080281496,0.005479145,0.2130914,0.08576067,-0.04061719,-0.18593386,0.0014293432
1989-03-01,-0.04383322,-0.41069824,0.17997825,-0.3270816,0.72300994,0.23417422,-0.003454256,-0.22404969
1989-04-01,0.0046453653,0.008695173,0.3202922,0.36650762,-0.3065943,-0.024775315,0.09898207,0.05229018
1989-05-01,-0.06610717,-0.16830531,0.5275471,-0.20260954,0.26728734,-0.31743345,0.3566214,0.047525693
1989-06-01,0.060747128,-0.36400634,0.046215463,-0.09326472,-0.34113684,-0.19403343,0.4647751,0.079328604
1989-07-01,-0.047644805,-0.011792088,-0.27264738,-0.18617208,0.03263669,-0.23417425,-0.073611215,-0.21702209
1989-08-01,0.0108392,-0.18986456,0.3856847,-0.21070914,-0.28825107,0.22428791,-0.00011911392,0.1238765
1989-09-01,0.0061938227,-0.07646992,0.4743041,-0.58317244,0.24132085,0.08492689,-0.16306439,0.14924736
1989-10-01,0.0048835934,-0.29920936,0.46263108,-0.24977794,-0.31302637,-0.24608536,0.24251203,0.2192852
1989-11-01,0.22428791,-0.3293447,0.2651434,-0.351857,-0.6354626,0.09195447,-0.049193263,-0.07539791
1989-12-01,0.11672976,-0.23107743,0.16211145,-0.13054678,-0.12518673,0.045024347,0.030016232,-0.010481859
1990-01-01,0.11548398,-0.53800875,0.29852995,0.023044396,-0.026972484,0.112865254,-0.14612257,0.06703832
1990-02-01,-0.017676115,-0.15397863,0.0077251196,0.07044263,-0.27064103,-0.13381477,-0.24379954,0.0868094
1990-03-01,-0.07279942,-0.20988758,0.3600691,0.2854367,-0.1594778,0.22651617,-0.20753074,0.022258818
1990-04-01,0.045303226,-0.30271998,-0.008903528,0.021735072,-0.17649932,0.092177674,-0.076989315,0.07437064
1990-05-01,-0.020818543,-0.27181944,-0.33925053,0.12674427,-0.20923285,0.19928184,-0.056825496,-0.014402759
1990-06-01,-0.006546712,-0.044517614,-0.33165637,0.324324,-0.068740465,-0.2839963,-0.3698891,0.12883925
1990-07-01,-0.03901838,-0.07149005,-0.35758132,-0.09610577,-0.23712187,0.37185317,-0.7114965,0.13381477
1990-08-01,0.05289743,-0.0009165287,-0.12831554,0.2693317,-0.0020949363,-0.4087766,-0.08157201,0.011260343
1990-09-01,-0.061277222,-0.12334003,0.17820144,-0.36020002,0.17820139,-0.008641625,0.07633457,0.09820066
1990-10-01,-0.015581166,0.030376744,0.25794035,-0.5996787,0.47790995,-0.06402683,0.57584864,0.09086833
1990-11-01,0.27535465,-0.2987919,0.5081557,-0.15424049,0.19535385,-0.32903764,0.42592898,-0.021735096
1990-12-01,-0.028543651,-0.40550318,0.29119766,-0.16471525,-0.34422603,-0.018330812,0.13250543,0.023830032
1991-01-01,0.1030869,-0.41168785,0.45110837,0.092530824,0.04057493,0.16361956,-0.26703635,-0.12667319
1991-02-01,-0.071748495,-0.4151516,0.3582476,-0.06267685,-0.10028295,0.14300218,-0.16295977,-0.065315865
1991-03-01,-0.0890671,-0.19512291,0.254501,-0.019132901,-0.36468026,0.050966155,-0.16213515,0.07702653
1991-04-01,0.027709771,-0.32427025,0.092200935,-0.23124453,-0.16592869,0.0004948616,0.16032083,0.02935915
1991-05-01,-0.0039585354,-0.20386466,0.01764847,0.04304905,-0.40772933,0.41894513,-0.15421802,0.090716496
1991-06-01,0.047832333,-0.39750308,-0.16032076,-0.07438755,0.8944645,-0.34488755,-0.24922295,0.09665428
1991-07-01,-0.0036286593,-0.41350222,-0.302993,0.321961,-0.44484052,-0.21029726,-0.028699398,0.03678142
1991-08-01,0.055749394,0.059543014,-0.05970794,0.15042445,-0.18044329,0.2259665,0.45391232,0.06498598
1991-09-01,-0.05690397,-0.048162222,0.07306795,-0.20633876,-0.022596646,-0.4275221,0.3415888,0.06762502
1991-10-01,-0.016328966,-0.31882715,0.56178236,-0.9238237,-0.53044397,-0.34175378,0.4436861,0.016328966
1991-11-01,0.14003325,-0.41597635,0.22860548,-0.26852077,-0.15339327,-0.1692274,0.2088129,0.23305888
1991-12-01,-0.01204055,-0.35016567,0.18687594,-0.02292652,-0.15669206,0.09434509,-0.01154573,0.27561313
1992-01-01,0.064639285,-0.21814093,0.22510004,-0.32600695,-0.053933047,-0.11776934,0.07159839,-0.06637907
1992-02-01,0.2090406,-0.33202928,0.30218545,-0.05701108,-0.226706,0.10666156,-0.062096573,0.054735996
1992-03-01,0.0013382912,-0.12285481,0.09140501,-0.06477313,0.09903331,-0.30954602,-0.18736029,0.10197754
1992-04-01,0.15751648,-0.31757578,0.32868353,-0.18789566,-0.12954625,-0.0065576076,0.11482511,0.05821552
1992-05-01,0.08444597,-0.17036405,0.6482667,-0.3620069,-0.5044008,0.15202947,0.17076555,0.11348681
1992-06-01,0.012178421,-0.17237148,-0.104520276,-0.2612338,0.027568733,-0.3059326,0.32051992,0.12165036
1992-07-01,0.027970215,-0.18695882,-0.20596251,-0.19512244,-0.31195492,0.3364456,-0.1468102,0.18535288
1992-08-01,0.054602146,-0.1193753,-0.155509,0.13329348,-0.30312222,-0.1176355,0.5820214,0.13356115
1992-09-01,-0.074676454,-0.007494402,0.06169506,-0.19110751,-0.35852733,0.43534508,-0.31824487,0.17036407
1992-10-01,0.017397743,-0.20770231,0.02596283,0.1003716,-0.24932306,-0.24142714,0.511226,0.19378409
1992-11-01,0.031449772,-0.31851253,0.16005926,-0.46545655,-0.29147917,-0.06062441,0.3620068,0.24463904
1992-12-01,0.14399977,-0.20475812,0.24704795,0.27153865,-0.10518942,0.09916713,-0.13556857,0.3165051
1993-01-01,0.091232106,-0.34287485,0.2803124,-0.1572767,-0.22784814,-0.012535763,-0.028669644,0.23167849
1993-02-01,-0.027160715,-0.40102664,0.349607,0.092392825,0.100169614,0.16389279,-0.13800886,-0.2044017
1993-03-01,-0.15472317,-0.41681233,0.26580343,-0.035517883,-0.30120525,0.35343733,-0.01717856,0.18548207
1993-04-01,0.0047589303,-0.39011592,0.30933022,0.08206244,-0.10725002,0.11978569,0.04294641,-0.023330355
1993-05-01,0.11595535,-0.08333924,0.04445534,0.118741035,-0.0074285506,-0.008125019,0.058499955,0.13150887
1993-06-01,0.011142826,0.002089262,0.030642843,0.15414277,-0.2745088,0.0062678335,-0.19592842,0.15042853
1993-07-01,0.051071405,-0.07173209,-0.20196418,0.28901777,-0.36806235,-0.108294584,0.19070521,-0.14590171
1993-08-01,0.049214292,-0.0010446549,0.08461609,0.2735803,-0.42934808,-0.10817854,0.5983479,0.011258936
1993-09-01,0.04341068,-0.1238482,0.40392834,-0.050955344,0.24653561,-0.13475886,0.45627666,0.12744637
1993-10-01,-0.06801782,-0.1887321,0.4065981,-0.12709813,-0.39255348,-0.23005347,0.26208916,0.075214244
1993-11-01,0.14775887,-0.2219285,0.047473192,-0.2814731,0.20033917,-0.25048202,-0.06836605,0.12001781
1993-12-01,0.025651788,-0.47716942,0.32987484,-0.36446413,-0.044571422,-0.07358913,0.2035892,-0.113749936
1994-01-01,-0.0054666162,-0.55047524,0.36766157,-0.093313836,-0.26061767,0.2257839,0.050343703,0.11136639
1994-02-01,0.11886708,-0.2271823,0.24612483,0.26544875,-0.370967,0.43097258,-0.20277324,0.05250492
1994-03-01,0.16692242,-0.4258874,0.30943578,0.10373855,-0.26227036,0.10996795,0.12064691,0.22565675
1994-04-01,0.118231416,-0.13539405,0.18980603,0.0657265,0.12916465,0.01932385,-0.04246161,0.1448017
1994-05-01,-0.06636216,-0.19717951,0.13958931,-0.14264049,0.03051133,-0.29151034,0.43135396,0.09852619
1994-06-01,0.001525569,0.29049334,0.4037667,-0.16755809,0.54233897,-0.015891314,-0.0953479,0.1926028
1994-07-01,-0.012840194,-0.122681,-0.14365754,-0.17785569,-0.35266018,0.2737121,-0.46987456,0.27587333
1994-08-01,0.009916181,0.05428475,-0.34376103,0.22578387,-0.22133431,0.07360859,-0.37579793,0.0519964
1994-09-01,0.21472351,-0.2898577,0.329014,-0.23646283,0.19069585,-0.6834539,0.61353207,0.029240036
1994-10-01,0.082634866,-0.27104235,0.29214603,-0.37083986,-0.0019069671,-0.2915104,0.114417456,0.059242845
1994-11-01,-0.0059751393,-0.22654667,0.20811275,-0.50191146,0.20887561,0.019959498,-0.00444957,0.16882938
1994-12-01,-0.11543455,-0.22781792,0.37490803,0.18611915,0.1626,0.038647693,-0.26341453,-0.030384207
1995-01-01,-0.1360045,-0.37930664,0.50225186,0.08047323,-0.054590035,0.1434165,-0.07317889,0.19212398
1995-02-01,0.016235828,-0.26012626,0.10082684,0.015294624,-0.031295158,0.090826534,0.00564723,0.0023530244
1995-03-01,-0.012941602,-0.50119305,0.12188637,-0.16412307,0.023883153,-0.0042354343,-0.0030589222,-0.07823787
1995-04-01,-0.057413675,-0.34330544,0.21247761,-0.05047221,-0.24636109,-0.060707904,-0.0474133,0.054707695
1995-05-01,0.0187065,-0.52989984,0.3000099,-0.17224097,-0.030942202,-0.029412746,0.33412865,0.15847583
1995-06-01,0.004941338,-0.15447569,0.18282959,0.023765493,-0.07329655,-0.25106707,0.20118313,0.18188836
1995-07-01,-0.008235562,-0.091297135,-0.32083413,0.15600514,-0.32259887,0.057766605,-0.43836737,0.0568254
1995-08-01,-0.04776629,-0.10635646,-0.4011897,0.31612808,-0.056237124,-0.2004772,-0.5404884,0.18847682
1995-09-01,-0.060354937,-0.12035692,0.48107472,-0.35236454,-0.2211838,-0.11259194,-0.04070723,0.28436235
1995-10-01,0.013647509,-0.1976536,0.22294852,-0.2858918,0.06988467,-0.051766444,-0.019530058,0.018471193
1995-11-01,0.010235632,-0.3270696,0.6382564,-0.44413233,-0.5403708,0.07847319,0.26918536,0.08341452
1995-12-01,0.041060172,-0.3044807,0.29789218,0.15694635,0.06964936,0.19247693,-0.053413488,-0.29848045
1996-01-01,0.06133129,-0.4377171,0.1059937,0.088688605,0.11922698,0.00127244,-0.2574133,0.15167406
1996-02-01,-0.003181082,-0.458076,0.5168625,-0.22076721,0.3997986,0.049115926,-0.012978816,-0.07520082
1996-03-01,0.11031997,-0.45960292,0.27293697,0.0143785,-0.009416008,0.12940648,-0.24596138,0.20995152
1996-04-01,-0.004071784,-0.39941686,0.27420935,-0.18221244,-0.3677333,0.3291785,0.053696692,0.02570315
1996-05-01,0.07621876,-0.25499564,-0.0922514,0.0718925,-0.09683218,0.08105397,0.13246033,0.18959257
1996-06-01,-0.01603266,-0.14874744,-0.046952795,0.32014427,0.30894685,0.016414393,-0.31110993,0.084616825
1996-07-01,0.041099597,-0.17228751,-0.24723382,0.07736397,-0.34584743,-0.2520691,-0.15536413,0.16109006
1996-08-01,-0.041735813,0.106884405,-0.13335103,-0.19379161,-0.004326272,0.16528909,0.45833054,0.0707473
1996-09-01,-0.03562814,0.055478096,0.19201021,-0.5101186,0.0017813683,-0.105357505,0.30665645,0.17597754
1996-10-01,-0.058404695,-0.16401668,0.2471066,-0.34253907,-0.19862685,0.06972933,0.1694881,0.12787957
1996-11-01,-0.052169777,-0.42741036,0.33121443,-0.3798214,0.23641816,-0.30220294,-0.01323328,-0.0143785
1996-12-01,0.14683881,-0.44980517,0.5365852,-0.27191907,-0.39572683,0.17864966,0.12660713,-0.12787955
1997-01-01,0.01514709,-0.34597644,0.24419367,-0.053510237,-0.08479538,0.09753592,-0.005096221,-0.04430876
1997-02-01,-0.010050869,-0.2478743,0.121459864,0.40882978,0.23117009,0.25339517,-0.2297544,0.12655601
1997-03-01,-0.29515582,-0.2590576,0.36876783,-0.07106392,-0.2617473,0.106171176,-0.046432186,-0.095978715
1997-04-01,0.3127095,-0.14127846,0.15033837,-0.2647201,-0.23513372,0.051103782,0.03439946,0.15656708
1997-05-01,0.1761026,-0.6442467,-0.039637186,-0.09442148,-0.5683697,-0.24730797,0.18332222,0.049971223
1997-06-01,-0.027746057,-0.1568502,-0.30294174,-0.030011082,0.52972335,-0.5342533,0.61819935,0.13674846
1997-07-01,0.0009909391,0.34484392,0.34286207,-0.07658479,0.19068345,-0.40755567,-0.07601853,0.13788095
1997-08-01,-0.11310768,-0.06313648,-0.13476658,0.13122758,-0.2695332,0.017553663,-0.24815741,0.04813094
1997-09-01,-0.0002831459,-0.24037156,0.46035814,-0.14311877,-0.22310099,-0.23739871,0.8563059,0.23994684
1997-10-01,0.058606483,-0.30011043,0.5070735,-0.37966806,-0.25905767,-0.08451233,0.34045553,0.0069365264
1997-11-01,0.08479538,-0.24702486,0.11678831,-0.24150403,-0.48102617,-0.13080283,0.15769956,0.15274489
1997-12-01,-0.014722395,-0.38349023,0.14212784,-0.13618222,-0.20101742,-0.09371376,0.05082059,0.12315855
1998-01-01,0.17148843,-0.37720147,0.46574697,-0.21143743,-0.060167123,-0.1206996,-0.11716747,0.14773826
1998-02-01,0.07173767,-0.18147564,0.0038974762,0.11351366,0.09816732,-0.119603395,-0.02801304,0.15334086
1998-03-01,0.018878365,-0.117532894,0.24079017,0.38901561,-0.118020155,0.08951988,-0.31240606,0.106571294
1998-04-01,-0.0068205358,-0.24079017,0.1608922,0.017903995,-0.37135524,-0.051519584,-0.011570549,0.20644379
1998-05-01,-0.0193655,-0.1474947,-0.12642393,0.22897597,0.03361559,-0.2227644,0.28902125,0.020583486
1998-06-01,-0.0260643,-0.36709237,0.0521286,-0.06978898,0.14664206,-0.37330398,0.015833473,0.24407868
1998-07-01,0.02508993,-0.051641416,-0.30753422,-0.36112443,0.015589809,0.48620868,-0.24700174,0.17014861
1998-08-01,0.009256458,-0.20571299,0.047987558,-0.27026477,-0.3272651,0.08610954,-0.5463757,0.21618748
1998-09-01,-0.044090033,-0.082821086,0.3712334,-0.4575866,-0.022532176,-0.5245742,0.27099547,0.19243732
1998-10-01,-0.0031666756,-0.20766172,0.23409148,-0.22264262,0.2033989,-0.21411696,0.27318797,0.27684173
1998-11-01,0.015955258,-0.5657412,0.48633042,-0.18378988,-0.13896894,-0.11741123,0.13202663,0.0893981
1998-12-01,-0.07624416,-0.28585464,0.31995744,-0.1839116,0.0577312,0.010961628,0.024115467,-0.03873105
1999-01-01,-0.03368584,-0.3378748,0.53998995,0.29025,0.14098683,0.10846261,-0.25235343,-0.014519763
1999-02-01,-0.023667216,-0.40205222,0.6070712,-0.1418581,-0.42034706,0.39058152,0.28894323,-0.15681341
1999-03-01,-0.05256152,-0.38332167,0.3288726,0.11441574,-0.06446771,0.058514595,-0.06809771,0.1266123
1999-04-01,-0.008566665,-0.34397307,0.25830656,-0.374755,-0.17002639,0.0,0.18033543,0.035863817
1999-05-01,-0.018149698,0.07840669,0.43806118,-0.5439102,-0.02134409,-0.32596856,0.43994874,0.1385185
1999-06-01,-0.02163444,-0.18701452,0.31711155,-0.18396537,-0.085956976,-0.17626981,0.21707049,0.16494447
1999-07-01,-0.0062434943,-0.17060718,0.16741285,0.16233091,-0.015390968,-0.7309247,0.5667063,0.17743148
1999-08-01,-0.086392544,-0.07666433,-0.09423323,0.6062,-0.18440095,-0.3211771,-0.09583044,0.12457955
1999-09-01,-0.012341797,0.041962124,0.06519375,-0.18919246,-0.13692136,-0.08334341,0.3351161,0.13154903
1999-10-01,-0.0418169,-0.21605405,0.30360824,-0.5128379,-0.16886473,-0.06011181,0.051399946,0.24015684
1999-11-01,-0.023522008,-0.124434374,0.49047747,-0.33831042,-0.17380154,0.005953026,0.13372698,0.08218185
1999-12-01,0.008131063,-0.43922272,0.36473638,-0.14781116,0.1266123,-0.05967624,0.15478066,-0.18890208
2000-01-01,0.060881518,-0.25158986,0.22524819,-0.035883807,0.41662842,-0.13775618,-0.17525277,0.159394
2000-02-01,-0.023653746,-0.37765366,0.2919088,0.25750327,0.14125052,0.25898165,-0.29150558,-0.106441855
2000-03-01,0.05268333,-0.33303404,0.4420294,0.08238492,0.16006593,0.11396805,-0.20495434,0.25118667
2000-04-01,0.05873118,-0.4797948,0.4664895,-0.06303187,-0.12848277,0.044216346,0.18318215,0.37389046
2000-05-01,-0.029298395,-0.50358295,0.22269468,-0.26529828,0.049054645,0.1093986,0.1553621,0.045022763
2000-06-01,0.024191331,0.21073337,0.5398699,-0.21180859,-0.08198174,-0.099318884,0.1526742,0.16490425
2000-07-01,-0.058327984,-0.54524577,0.23263994,-0.049189042,0.014111614,-0.4027856,0.14232568,0.055371262
2000-08-01,-0.009945321,0.096765324,-0.4308745,-0.50949633,0.5049268,-0.029432822,-0.5123187,0.18425731
2000-09-01,-0.006047821,0.035883807,0.3197287,-0.36636427,0.046097897,-0.4494211,0.2056263,0.1085922
2000-10-01,-0.08480406,-0.16839853,0.17901586,-0.18479489,-0.09743731,-0.04717313,-0.09488378,-0.068273306
2000-11-01,0.010617304,-0.29983813,0.117059134,-0.08023457,-0.012767648,-0.1838541,0.12700447,0.19460581
2000-12-01,0.038571738,-0.4854394,0.34889275,-0.020965824,0.009138942,0.009273338,0.08789517,-0.24594522
2001-01-01,-0.022371817,-0.5683169,0.4975931,0.053403758,0.0034880638,0.21253255,-0.13543387,0.11294172
2001-02-01,-0.069040015,-0.459104,0.3794795,0.19882078,0.1252102,0.049554847,-0.0070964457,-0.020567656
2001-03-01,0.04666815,-0.65010643,0.45501447,-0.029829144,0.33966723,0.008178961,0.10175586,-0.02297325
2001-04-01,0.02441659,-0.28542152,0.28650394,-0.17247972,0.26280904,0.06495056,0.039090585,0.13038218
2001-05-01,-0.041977286,-0.238633,0.08900626,-0.10584531,-0.098508276,-0.083473444,0.17392305,0.09814747
2001-06-01,0.06940083,-0.24296303,0.19064184,0.140245,0.24224138,-0.2595615,-0.27676135,0.034640264
2001-07-01,0.011426473,0.020687938,-0.2693041,0.13543387,-0.33245045,0.14493588,-0.1884768,0.040533923
2001-08-01,0.008780336,-0.45056415,0.075294495,0.38693675,-0.24765392,0.6277347,-0.39788207,0.10307888
2001-09-01,-0.07060361,0.026100468,0.651189,-0.13892193,0.019845987,0.034279443,0.012027884,0.19677602
2001-10-01,0.114024244,-0.113783695,0.14228973,-0.1550393,0.28469977,-0.25017983,0.27976832,0.23045406
2001-11-01,-0.03500111,-0.29203677,0.4587431,-0.3369008,-0.22359815,-0.057733916,0.44382852,0.13567443
2001-12-01,-0.2031508,-0.478108,0.39884433,0.006615353,-0.02297325,0.10849142,-0.07373085,-0.06663442
2002-01-01,0.035250712,-0.3785282,0.503508,-0.01076746,0.119211435,0.17407432,0.003589177,0.095881864
2002-02-01,0.13933635,-0.18945642,0.5337595,0.021919537,-0.10780301,0.2188106,0.04242902,-0.16202496
2002-03-01,0.11254585,-0.2899529,0.43223745,-0.1513857,-0.40352422,-0.04729996,0.08549895,0.10024013
2002-04-01,-0.035122514,-0.305335,0.2426529,-0.33251008,-0.39839688,0.49120227,-0.24829301,0.21317053
2002-05-01,-0.0139720915,-0.56888187,0.23739731,-0.0060246945,-0.026790524,-0.11421223,0.08152521,0.23662822
2002-06-01,-0.029738784,-0.19330195,0.1879182,-0.3966022,0.053324677,0.08075609,0.19727564,0.17779164
2002-07-01,-0.041018963,-0.4100616,-0.33661193,0.6824533,-0.05755472,-0.6460489,0.23739739,0.069732234
2002-08-01,0.03089242,-0.23021904,0.046915434,-0.030379653,0.16535777,-0.21035042,-0.009742022,0.048325468
2002-09-01,0.09652276,-0.03153335,0.36404338,-0.14202821,-0.22496346,-0.28098002,0.29456753,0.17138243
2002-10-01,0.116391346,-0.33879107,0.26841792,-0.34994316,-0.25611225,0.20201845,0.14689922,0.0989583
2002-11-01,-0.07011682,-0.71629393,0.60567087,-0.5674719,-0.27213532,0.05409374,0.41634265,0.16945966
2002-12-01,-0.111520335,-0.22393799,0.43710852,-0.1181859,-0.17984256,0.12215958,0.002820015,0.24188378
2003-01-01,0.08621502,-0.58406466,0.48122638,-0.27569088,-0.3423244,0.08945515,0.13636628,-0.19102545
2003-02-01,-0.055645324,-0.25991297,0.009016037,0.2916097,0.1235467,0.08945513,-0.21215658,0.08142529
2003-03-01,0.01901803,-0.31414956,0.25047436,-0.016200542,-0.2046903,0.3037249,-0.099598125,0.024934769
2003-04-01,0.049587775,-0.20497198,0.15453902,-0.031837583,-0.16397762,0.025779987,-0.016482305,0.19032112
2003-05-01,-0.02268076,-0.037472535,0.076917365,-0.2065217,-0.40628132,0.011269951,0.40881705,-0.02268076
2003-06-01,-0.05804019,-0.63830125,-0.19792831,0.4410773,-0.34528276,-0.30020306,0.06733799,0.18623576
2003-07-01,0.10650091,0.02775221,0.16707683,0.14341001,-0.72324836,0.48291692,-0.3190802,0.12185626
2003-08-01,-0.04493885,0.045079805,0.2575181,-0.19778743,-0.11396728,0.14383261,0.24793868,0.19525175
2003-09-01,-0.03395071,-0.076494694,0.20919824,-0.3249969,-0.13439402,0.011692571,-0.1673586,0.21934123
2003-10-01,0.054095697,-0.27061948,0.30710584,-0.3537352,-0.60984457,-0.23892279,0.68324006,0.17933293
2003-11-01,-0.041135263,-0.26625234,0.15580694,-0.14932671,0.15425734,-0.38839024,0.013383055,0.25470072
2003-12-01,-0.010565567,-0.3455645,0.2721691,-0.006621075,-0.26202613,0.34119743,0.06902838,-0.04719286
2004-01-01,0.12710741,-0.38917437,0.48229647,-0.13643189,0.022206997,0.016808605,-0.042082857,-0.07496393
