,zgv250_cluster1,zgv250_cluster2,zgv250_cluster3,zgv250_cluster4,zgv250_cluster5,zgv250_cluster6,zgv250_cluster7,zgv250_cluster8
1967-03-01,0.15004183,0.08909254,-0.13755198,-0.08276443,-0.22864309,-0.45112467,-0.1202333,-0.19900106
1967-04-01,0.54504645,0.3958373,-0.028642844,-0.16736075,-0.6126568,0.71707,0.59683686,-0.64313155
1967-05-01,-0.6173197,0.32139927,-0.3110745,-0.052622892,0.26328093,-0.31507117,-0.687095,0.5122404
1967-06-01,-0.09159045,0.119733706,0.21182373,0.022814369,-0.17951733,0.016153192,-0.26594537,0.46561256
1967-07-01,0.27910107,0.31906784,0.41931778,0.19600359,0.166195,-0.5005835,-0.06944227,0.14404681
1967-08-01,0.2801003,0.12722747,-0.6696095,0.20882626,-0.2589512,0.53305644,-0.5255627,-0.2761036
1967-09-01,-0.3475441,0.21365552,0.68476355,0.04762707,-0.16020003,-0.48010054,-0.29542086,0.74621236
1967-10-01,-0.6557877,0.15437154,0.23230669,0.22298113,-0.43030864,-0.54404736,-0.52306473,0.57219046
1967-11-01,1.0181527,-0.07893433,-0.5935062,0.03597007,-0.52706146,-0.29558736,0.4393011,-0.97402287
1967-12-01,-0.031473733,-0.31074142,1.0284775,-0.24779382,-1.045297,-1.521567,-1.3435488,1.6582873
1968-01-01,0.36183897,-0.10985403,0.061439037,0.08281517,-0.467163,-0.20088005,-0.5808393,0.11608295
1968-02-01,0.13207969,0.039638065,0.7638823,-0.3297038,-0.74321383,-0.29558676,-0.83155,0.35674256
1968-03-01,0.16761236,0.56002927,0.26599976,-0.30606252,-0.30096626,-0.29898423,-0.6882868,0.6795098
1968-04-01,0.36127272,0.63845605,-0.25212646,0.044309713,-0.41535035,-0.53964394,0.05775833,0.36778465
1968-05-01,-0.72934043,0.38378146,-0.007078171,0.12938997,0.078709885,0.22324729,0.030861044,0.096688606
1968-06-01,-0.53242433,0.096263885,1.2192953,0.08465562,-0.79120415,0.19889815,0.041053675,0.7556716
1968-07-01,1.2972974,0.019535923,-0.049830724,0.011749839,-0.23896094,0.031427383,-0.2263617,0.16350706
1968-08-01,0.24334946,0.052803565,0.23485556,0.13448629,0.045300663,0.10886307,-0.1376007,0.080691814
1968-09-01,-0.41903105,-0.070640706,0.06582747,0.1235858,-0.1990397,-0.26628295,-0.35929078,0.20441918
1968-10-01,-0.7937524,-0.0024065971,0.044168185,0.12132082,-0.5777248,-0.10829687,-0.31016788,1.3219297
1968-11-01,-0.04473438,0.28086406,-0.024490738,-0.12301962,-0.39298305,-0.26331005,-0.86241114,0.8437247
1968-12-01,0.13250439,0.068941936,-0.16832018,-0.0363821,-0.40869674,0.38335675,0.15359755,0.01755401
1969-01-01,0.39882618,0.16367921,0.3228159,-0.026800394,-0.71694833,-0.06616821,-0.25089407,-0.35370454
1969-02-01,0.23317853,0.1529288,0.3046463,0.00045423507,-0.6123208,0.31872788,-0.44197932,0.17685232
1969-03-01,-0.049512483,-0.026951766,0.27936,0.10281055,-0.1730669,-0.6335189,-0.25119692,0.38989273
1969-04-01,-0.47513914,0.4504586,-0.114923716,-0.018472577,-0.056477666,-0.20652957,-0.2985897,0.17927492
1969-05-01,-0.7257304,-0.071013495,0.3673319,0.22409368,0.28587085,-0.30176935,-0.8096142,0.9823782
1969-06-01,-0.8989488,0.5096617,0.6453292,0.13142788,0.12930813,-0.21273765,-0.73950917,0.8214245
1969-07-01,0.25831336,0.2543766,0.004542446,0.19729328,0.17321844,0.30146655,-0.40336865,-0.5714389
1969-08-01,-0.2189456,0.11159263,0.7569219,-0.19456777,-0.24650308,-0.29207888,0.7084692,-0.5509979
1969-09-01,0.0629885,-0.120526075,-0.20168428,0.36808902,0.119769,-0.1146209,0.3505249,-0.7127088
1969-10-01,-0.26679265,0.36581782,0.09841957,0.009690523,-0.16958447,-0.5855204,-0.8392914,1.0138724
1969-11-01,0.35037345,0.25286245,1.1362154,0.20228994,-1.1683154,0.26876068,-1.6199853,1.0979077
1969-12-01,0.40276307,-0.37051162,0.5815837,0.07479882,-0.58748883,-0.66728437,-0.78720474,0.7991665
1970-01-01,0.1612175,-0.18570785,0.39289382,0.123237684,-0.2971588,-0.63858336,-0.8202313,0.54939663
1970-02-01,0.22133021,-0.10581942,0.075042725,0.039289378,-0.45444718,-0.13908443,-0.40847865,0.020561408
1970-03-01,-0.088794015,-0.04007516,0.22945003,0.0018334866,-0.014799023,-0.36067656,-0.20770982,0.08041229
1970-04-01,0.16213417,0.5957581,0.20391187,-0.02187109,-0.37324914,0.15912202,-0.2794785,0.1372509
1970-05-01,-0.25525004,0.042563498,0.22748554,0.22853327,0.10084276,-0.4867955,-0.2756805,0.046230506
1970-06-01,-0.41541976,0.61448604,0.82337457,0.09874733,0.96874523,-0.14825201,-0.5831855,-0.43925533
1970-07-01,-0.54677737,-0.12546413,1.2812269,0.1455017,-0.08119812,-0.2878602,0.07268538,-0.57716113
1970-08-01,-0.034181736,-0.2644176,-0.022133041,0.2646795,0.07543554,0.3851669,-0.024228478,-0.28105006
1970-09-01,0.035884283,0.08827015,0.10529556,0.09783058,-0.35046133,-0.8338517,0.42759952,-0.34050798
1970-10-01,-0.14589457,-0.5556829,0.18872003,0.24320135,-0.57021993,-0.23874852,0.8198385,0.026978683
1970-11-01,0.04596863,0.6469652,-0.25446424,0.004059911,-0.50565445,0.11642756,-0.17719512,0.044004105
1970-12-01,0.63164234,0.41175276,0.21124592,-0.04898076,-0.25315464,-0.08237676,-0.33854356,-0.32701865
1971-01-01,-0.39703685,-0.1322976,0.19837442,0.11977329,-0.05153694,-1.1934136,-0.9980623,0.64493287
1971-02-01,0.23493986,0.24976751,0.23911457,-0.018138696,-0.4733347,0.5015505,-0.16886301,-0.11603038
1971-03-01,-0.21435384,-0.55179197,0.07399452,-0.09616411,0.19434357,-0.75448513,-0.554671,0.67343664
1971-04-01,-0.17591695,-0.20557232,-0.3270731,-0.017418932,-0.47995672,-0.29036373,-0.24458507,0.72756493
1971-05-01,-0.6912874,-0.04232371,0.081624314,0.06766037,-0.050385475,-0.15489908,-0.7110097,0.39257413
1971-06-01,0.83020705,-0.73908156,0.046786405,0.2575413,0.17807627,0.18081155,0.16454425,-0.5502084
1971-07-01,0.29410666,-0.31541252,0.033686258,0.16555195,0.2337881,-0.62751395,0.16612788,-0.010652924
1971-08-01,0.36882105,-0.10681701,0.18599406,0.0375731,0.03167081,0.20082168,0.10422573,-0.50529337
1971-09-01,-0.5301982,0.07716165,0.17836423,0.100482844,-0.35341746,0.022601414,-0.4645532,0.54171485
1971-10-01,-0.17188613,0.09645202,0.42698017,0.05729542,0.182827,0.35140198,-0.6542902,0.44886178
1971-11-01,0.32836872,-0.31152564,0.33153573,0.15331553,-0.40567428,-0.41791067,-0.64536476,-0.00043182372
1971-12-01,0.7600994,0.20600422,1.0937946,-0.029367495,-1.062124,0.20370083,-1.072057,-0.10048275
1972-01-01,0.41509095,0.35419515,0.57318324,0.012100267,-0.71956986,-0.13349724,-0.1260004,-0.14230938
1972-02-01,0.38220987,-0.11113815,0.3789217,0.026041841,-0.5199159,0.29382545,-0.43350428,0.055240154
1972-03-01,-0.18623853,0.03353872,-0.09903786,-0.21951418,-0.055634834,-0.2007062,-0.10022159,0.22714257
1972-04-01,-0.48124766,0.15993366,0.3093453,-0.026173353,0.09653892,0.4513918,-0.6816908,0.22069788
1972-05-01,-0.59488475,-0.22937861,0.037615966,0.123106815,-0.33959594,-0.37339774,-0.24621363,0.6130351
1972-06-01,-0.4225878,-0.09417144,0.9311926,0.68747795,-0.24450383,-0.011968708,0.01696663,-0.13494396
1972-07-01,-0.4953209,0.115346864,0.9150151,0.26844138,1.3316844,-0.37971085,-0.37195092,-0.65183485
1972-08-01,0.0415617,0.48848152,0.12073936,0.25976068,-0.42390308,0.38523492,-0.48045844,0.34209493
1972-09-01,-0.32946855,-0.035117008,0.5581895,0.33801764,-0.74008757,-0.14901714,-0.47335625,0.49505788
1972-10-01,-0.18202972,0.09574971,0.4905859,0.02078085,0.05116291,-0.988011,-1.5220001,0.7994053
1972-11-01,0.4857195,-0.03919425,0.15467262,0.20412585,-0.23924288,-0.48545647,-0.45481128,0.20544109
1972-12-01,0.509657,0.13717994,0.510709,0.07878308,-0.5621351,-0.71246755,-0.7694176,0.3305208
1973-01-01,0.088511325,0.42912063,0.20472574,-0.28617278,-0.1415627,-0.5228956,-0.31498393,0.4913141
1973-02-01,0.26816583,-0.13491397,-0.2160841,-0.104163624,-0.23035106,0.033105172,0.17397532,-0.38728902
1973-03-01,-0.1562454,-0.35293722,-0.5583555,-0.33853158,0.33354503,-0.31069008,0.2637333,-0.2092967
1973-04-01,0.31069,0.26497993,0.36581916,-0.12674157,-0.51638544,-0.04945011,-0.43604642,0.28783512
1973-05-01,-0.229243,0.3003013,-0.24780402,-0.043355323,0.05277436,-0.41222176,-0.08961944,0.18921201
1973-06-01,-0.337562,0.42662734,0.4079278,-0.13699171,-0.16760363,-0.21816173,-0.2034791,0.51846313
1973-07-01,0.90201217,-0.2250875,-0.09945409,-0.059146117,0.1966919,0.42385703,-0.1748064,-1.0844369
1973-08-01,0.2493277,-0.10804202,-0.11150489,-0.095437095,0.42122525,0.0044324873,-0.3065346,0.3987858
1973-09-01,-0.062885955,0.13713023,0.3422715,0.022578001,-0.6596103,-0.0651022,-0.29462218,0.39241418
1973-10-01,-0.4608407,0.14641076,0.5209564,0.1971074,-0.20541832,0.24420261,-0.3005784,0.4418641
1973-11-01,0.027149022,0.018976593,0.09682222,0.075352356,-0.36969757,0.002077675,-0.81530154,0.58301127
1973-12-01,-0.5954776,0.03947687,0.36069408,-0.22148609,-0.16441765,-1.0998122,-1.2574427,1.4168738
1974-01-01,0.18073392,-0.09177017,-0.47344428,-0.31558266,-0.0056128623,-0.3627307,0.26520735,-0.23209152
1974-02-01,0.042798042,-0.18845157,0.2806427,-0.17413878,-0.3248439,0.29649898,-0.22718027,0.049252797
1974-03-01,-0.062302686,-0.30604085,-0.096120164,-0.077317044,-0.25524455,-0.1525293,-0.052480172,0.020907879
1974-04-01,0.25566548,0.26380414,0.66680706,0.15940504,-0.5351855,-0.26899594,-0.5406582,0.13246326
1974-05-01,-0.29411355,0.1222199,0.052480172,-0.03999157,-0.05865431,0.029748118,-0.07072196,0.39177716
1974-06-01,-0.928366,0.46137658,0.4128254,-0.028906155,-0.6174139,0.80867195,-0.40735283,1.0118573
1974-07-01,0.6728409,0.14158425,-0.03143201,-0.03227396,0.12993756,0.23714308,0.17848882,-0.22844318
1974-08-01,0.0949976,0.17231461,1.1272013,0.15603742,-0.8454361,0.043499567,-0.09148953,-0.4740054
1974-09-01,-0.31712624,-0.041815758,-0.124184415,-0.03928995,0.088121794,-0.60408336,-0.09597981,0.6819617
1974-10-01,-0.14214554,0.06075915,0.7797657,0.20444818,-0.3291939,-0.31502143,-0.10762648,-0.15140676
1974-11-01,-0.389532,0.4128254,-0.22619803,-0.0815267,0.114923194,-0.51385677,-0.48986188,0.40665132
1974-12-01,0.7350031,-0.20290467,-0.162352,0.104258776,-0.4023013,0.46923456,0.02455616,-0.89679366
1975-01-01,0.077848986,-0.086170815,-0.5626607,-0.0810704,-0.20536041,-0.5870892,-0.5835994,0.26133117
1975-02-01,-0.41716346,-0.20374975,-0.28401476,0.057044506,0.19529371,-0.37917855,-0.20562887,0.4015937
1975-03-01,-0.15636921,-0.058252525,-0.11851845,-0.059594728,0.1205318,-0.10858603,0.123887345,0.2673712
1975-04-01,0.08227835,-0.08590241,-0.093553066,0.08254681,0.04630675,-0.26965302,-0.1981124,-0.18012659
1975-05-01,-0.45635644,0.082009956,-0.29475257,0.07798326,-0.042548466,-0.21931954,-0.5178303,0.84157497
1975-06-01,-0.6203763,0.36535358,-0.002147579,0.01624093,-0.30361122,-0.23515777,-0.2799881,1.4368517
1975-07-01,-0.00013420582,0.0008053303,-0.2225409,-0.019328069,-0.00093955995,-0.5587683,0.01463027,0.043085407
1975-08-01,0.53326595,0.24777475,-0.6073568,0.11382065,-0.5865523,-0.28616238,-0.4207875,0.6160812
1975-09-01,0.10482774,-0.0038924455,-0.04550141,-0.056641866,0.13637003,-0.93821514,0.27824324,-0.5287024
1975-10-01,-0.07368815,-0.1050962,0.35756868,0.19032748,-0.13126957,-0.30387968,0.009395552,-0.18240833
1975-11-01,-0.22992313,0.41635814,0.14938965,0.10361977,-0.12643757,-0.50266325,-1.1412938,1.1565951
1975-12-01,0.5003814,-0.5487016,0.115297124,0.0738224,-0.19395146,-0.61594695,-0.14455767,0.2994504
1976-01-01,0.2881771,-0.4757805,0.35831052,-0.018237352,-0.70964783,-0.35790825,-0.6817554,0.41409522
1976-02-01,-0.010325551,-0.45807958,0.020248841,0.15837002,-0.14402151,-0.110765144,-0.12015202,0.02480818
1976-03-01,-0.08984583,-0.13302545,-0.061417006,-0.08729792,-0.22756472,-0.4831559,-0.066512726,-0.027490139
1976-04-01,0.31781283,-0.026685571,0.2483499,0.1837146,-0.3639426,-0.07657008,0.18103261,-0.123906754
1976-05-01,-0.14697166,0.17124346,-0.07858157,0.083140895,-0.22689418,0.37145215,-0.5284812,0.49455434
1976-06-01,-0.43206453,0.4181183,0.944588,0.083140895,-0.01153245,-0.032585908,-0.5759519,-0.29354087
1976-07-01,0.30131873,0.2632348,0.32264036,0.024405861,-0.29220006,-0.275706,0.15099458,0.044252414
1976-08-01,-0.15957694,0.15005593,0.14925133,0.0922596,0.1743277,-0.33417282,0.43313733,-0.004156971
1976-09-01,-0.4371602,0.2058408,0.25438437,0.19524698,0.10003729,0.3402072,-0.7447816,0.51802146
1976-10-01,-0.14683756,0.12484546,0.23829255,0.044922926,-0.34168234,-0.3027939,-0.51158476,0.70763636
1976-11-01,0.13450041,0.07938616,1.0124416,0.18881032,-0.813574,-0.7042839,-1.0701039,1.2198918
1976-12-01,0.036474705,-0.40041733,0.14201012,0.020651137,-0.103121564,-0.20436569,-0.2824109,0.17177983
1977-01-01,0.39914876,-0.3386801,0.85405064,0.1151124,-0.70856535,-0.11719284,-0.60038745,-0.15241985
1977-02-01,-0.15588713,-0.1966619,0.5626639,0.09167385,-0.11760883,-0.67999524,-0.6281253,0.47417983
1977-03-01,-0.29083216,0.9303301,0.0,-0.114835024,-0.40247735,0.14950743,-0.010679102,0.16795316
1977-04-01,0.00832138,-0.074615,-0.45088,0.047570538,0.0069344877,-0.48749405,-0.23188908,0.09111909
1977-05-01,0.072257325,-0.03827834,-0.56252515,-0.042161655,0.27210903,-0.7576615,0.5892922,-0.384309
1977-06-01,0.018445682,0.24131994,0.32342425,0.0029124736,-0.34325686,0.6708418,-0.30913916,0.010956478
1977-07-01,-0.18251558,0.13813487,-0.3960976,0.070176885,1.2746965,-0.2148302,0.25338596,-0.7734722
1977-08-01,0.003328514,0.1604639,0.59026307,-0.04105215,0.031205177,-0.34089908,1.0752608,-0.23632713
1977-09-01,-0.27432808,-0.0045767305,0.23979434,0.03592062,-0.18404111,-0.6462938,-0.51287425,-0.18958874
1977-10-01,0.09597323,-0.12870398,-0.33812532,0.03675275,0.30872306,-0.6629365,-0.67944056,0.6123147
1977-11-01,0.35560027,0.21219516,1.2469584,0.23715928,-1.0140985,-0.3719654,-1.4414015,0.46058807
1977-12-01,0.24423246,-0.036197998,-0.024686813,0.07475372,-0.08238163,0.04132951,0.05353422,-0.20165472
1978-01-01,0.0659343,-0.18303452,0.03942108,0.07930722,-0.33443913,-0.46095857,-0.3365323,0.29315758
1978-02-01,-0.3138565,-0.36292934,-0.01104722,0.12163544,0.048142623,-0.6946939,-0.3675808,0.34246296
1978-03-01,-0.25699258,-0.17117333,-0.11733284,0.044421338,0.036630165,0.024885273,0.22989783,0.2043149
1978-04-01,0.01279149,-0.2693189,0.1987332,-0.04558421,-0.24199167,-0.0008140087,-0.14861381,0.349789
1978-05-01,-0.15907958,-0.019536067,-0.0037211417,0.06546915,-0.2651326,-0.47909936,-0.60550237,0.5218926
1978-06-01,0.2678072,0.024885248,0.2982742,-0.02093153,0.5320095,-0.6141076,-0.747953,-0.21466441
1978-07-01,0.19152342,0.19489571,0.039304744,-0.021164084,0.6153867,0.1358223,-0.74120843,-0.57143056
1978-08-01,-0.25862056,0.11768164,0.15314893,-0.07860947,-0.2315259,0.013721752,-0.35246363,-0.06186428
1978-09-01,-0.14605549,0.08221436,0.55875534,-0.04081645,-0.1815228,0.6332949,-0.2747844,-0.47723866
1978-10-01,-0.29257616,0.16663817,0.36839476,-0.090587,-0.3354858,-0.5072406,-0.6479469,0.280715
1978-11-01,0.22361842,0.3423466,0.17024288,0.004302597,-0.35595217,-0.2408289,-0.7402782,0.18710461
1978-12-01,0.1952445,0.50328684,0.43514308,-0.20791979,-0.28606406,-0.435143,-0.64201623,0.502938
1979-01-01,0.19482975,-0.22279005,0.14575052,-0.3849004,-0.2517914,-0.344001,-0.34459585,0.20702524
1979-02-01,-0.017846966,0.009964561,0.03866849,-0.14827883,-0.2900137,-0.30414265,-0.5882074,0.3924853
1979-03-01,0.12433412,-0.2015224,-0.10291767,-0.3115789,-0.13072929,-0.16910028,-0.2824288,-0.09354804
1979-04-01,0.058300115,0.011451816,0.4371028,-0.028257752,-0.26026875,-0.26175603,-0.13072929,0.46982232
1979-05-01,-1.0986316,0.09369676,0.58805865,0.007584977,-0.465063,-0.40706044,-0.7416916,1.0877746
1979-06-01,-0.38623875,0.5236608,1.0355723,-0.047294617,-0.42104045,0.8066845,-0.9647792,-0.38564396
1979-07-01,-0.22621079,0.051310133,-0.12433411,0.0001487732,0.1750494,-0.15854082,-0.08670668,-0.3440009
1979-08-01,-0.4234201,-0.26606905,-0.21193314,-0.09786101,0.49451065,0.45569342,-0.4316,-0.7903247
1979-09-01,-0.2278467,0.21118954,0.3022092,-0.06499281,-0.43977985,0.39456746,-0.25788918,-0.24837084
1979-10-01,-0.14917116,0.009220934,1.0260539,0.12820098,-0.7278603,1.1242125,-1.0853952,0.58567923
1979-11-01,0.27439767,0.9045454,1.8444875,0.005056667,-1.4009894,0.9894675,-0.8010329,0.70599747
1979-12-01,0.3599145,0.1925989,0.2831723,-0.27067953,-0.63669175,0.38921338,-0.33968788,0.09220953
1980-01-01,0.34359327,-0.06952713,0.20615597,-0.21100669,-0.7581959,0.23229599,-0.6194111,0.16142139
1980-02-01,0.24294066,-0.15832238,0.30263156,-0.21801329,-0.32230395,-0.607419,-0.5370835,0.17691688
1980-03-01,0.16586797,-0.23216128,-0.15023804,-0.120325044,-0.2383594,0.027217984,0.04850731,-0.33092752
1980-04-01,-0.18513617,-0.21141091,0.20763814,0.08690889,-0.3029011,0.02492733,-0.3262115,0.60135555
1980-05-01,0.13326028,-0.2227293,0.18836996,0.18688782,-0.6699396,-0.29050475,0.16169097,0.11156674
1980-06-01,-0.12840958,0.20858136,0.089334264,0.012126828,-0.41271615,-0.100383185,-0.14430913,0.025870562
1980-07-01,0.30586544,0.00053896906,-0.3280979,0.059556007,-0.0057939054,-0.5691522,-0.011857415,0.21019825
1980-08-01,-0.14915982,0.3131415,0.63908356,0.060499333,0.5744071,-0.39587346,-0.11102779,-0.66684055
1980-09-01,-0.35747164,0.14740825,0.84982073,0.023445224,-0.37215877,0.13433819,-0.7820453,0.48736343
1980-10-01,-0.06467638,0.7457996,-0.11143203,0.026813745,-0.19295123,-0.6962143,-0.37377566,0.2906397
1980-11-01,0.41999227,0.19591555,0.5457071,0.23202653,-0.37795258,-0.382399,-0.7934984,0.37350598
1980-12-01,-0.2296011,0.104964375,0.67398185,-0.099170454,-0.537892,-0.73421174,-1.20864,1.1268513
1981-01-01,0.04579725,-0.19418058,-0.36370105,0.02170086,-0.28211135,-0.3218494,-0.32269487,0.3202994
1981-02-01,0.0815897,-0.19713983,-0.0759531,-0.11555014,-0.22391367,-0.08398523,-0.43176293,-0.02945118
1981-03-01,0.0125414375,-0.33847743,-0.01789627,-0.16120653,0.0543931,-0.3453822,0.2147541,-0.061438847
1981-04-01,0.02804203,0.006059265,-0.23222752,-0.15387893,0.049742937,-0.24307804,-0.20489006,0.13499637
1981-05-01,-0.29817575,0.17783451,0.42753553,-0.11850934,-0.5002476,0.075530246,-0.042838097,0.5762006
1981-06-01,-0.56394106,-0.1300644,0.4206307,0.11230917,-0.35369617,-0.095681146,-0.25590125,-0.100613214
1981-07-01,0.28070226,0.16120653,0.3910386,0.12048221,0.044529058,-0.6091747,0.3794836,-0.6152341
1981-08-01,-0.26520172,0.18375286,-0.31099898,-0.022969056,-0.49010172,-0.15430173,0.3768062,0.5753552
1981-09-01,-0.45769125,-0.011695957,-0.061861612,0.35130063,-0.080885075,-0.14796057,0.34989148,0.56845033
1981-10-01,-0.004932022,0.35144153,0.19023505,0.007186651,-0.33185434,0.15867023,-0.7648856,0.687946
1981-11-01,0.26308793,0.25491485,-0.18389377,-0.03917432,0.026914787,-0.5468904,-0.64186686,-0.01747341
1981-12-01,-0.0886354,0.095963,-0.06270714,-0.078912355,0.02606926,-0.48164684,-0.71316993,0.62735283
1982-01-01,0.13745156,-0.16286612,0.086755514,-0.31934538,-0.21236458,-0.80554867,-0.90507793,0.7941054
1982-02-01,0.40942731,-0.23751298,-0.015701104,0.04470835,-0.5106864,0.13918133,-0.37815818,-0.3019144
1982-03-01,0.1346573,0.069191456,-0.30311203,-0.0033265115,-0.06932449,-0.3113617,0.14623356,-0.31136164
1982-04-01,0.039119817,0.32520002,-0.0069191456,0.05921197,-0.06227236,0.44522065,-0.49392074,0.16632572
1982-05-01,-0.30191436,-0.09913013,0.4685062,0.1858856,-0.60622394,-0.20251808,-0.32040977,0.3938593
1982-06-01,-1.0646175,-0.52346027,0.4102257,0.00079832075,-0.6090182,-0.52079904,-0.075844504,1.3295411
1982-07-01,0.12161732,0.235118,0.68699175,-0.12015381,-0.32772818,0.09926319,-0.10272274,0.11762555
1982-08-01,0.9336861,0.17949867,-0.8550472,-0.12614135,0.04683738,-0.66836315,-0.34475988,0.91838396
1982-09-01,-0.5451491,0.13997969,0.33464733,0.17830114,-0.3172164,0.6450775,-0.34249783,-0.04510765
1982-10-01,-0.483409,0.4766229,0.09593668,0.37403324,-0.679008,0.5001747,-1.2603496,1.2382616
1982-11-01,0.67874193,0.108178236,0.8199192,0.19453451,-0.90747297,0.65079933,-0.17537384,-0.72158754
1982-12-01,0.21263084,-0.17018445,0.8412088,-0.00412488,-0.92423856,-0.77547705,-1.0177803,1.0031437
1983-01-01,0.6297802,-0.13507745,0.18765983,-0.19691524,-0.59825754,0.13641882,-0.364186,-0.21877985
1983-02-01,0.20684156,-0.20281735,0.38175803,0.07015443,-0.2638504,-0.46089974,-0.49443436,0.240242
1983-03-01,-0.013279724,-0.005231404,0.71509206,-0.13615055,-0.5285056,0.024144936,-0.32609063,-0.08947029
1983-04-01,0.47176504,-0.27337417,0.15358849,-0.054862596,-0.32152987,-0.034875967,-0.16579513,-0.2748497
1983-05-01,-0.35104036,0.04480219,0.023742486,0.096713826,-0.2783374,-0.71871406,-0.5169697,0.8175739
1983-06-01,-0.8046967,-0.3079819,-0.058886815,0.09134829,0.2112681,-0.30690885,-0.10476208,0.55171144
1983-07-01,-0.007914168,0.03970499,-0.46465564,-0.053923704,0.14044304,0.7496999,-0.6169028,0.08839722
1983-08-01,0.85634005,0.111737326,0.45902187,0.00067071914,-0.33319998,0.26720384,-0.08450718,-0.8634494
1983-09-01,0.09886007,-0.20737807,0.1861842,0.1305167,-0.6304507,-0.5370904,0.306104,-0.35023555
1983-10-01,-0.29550704,0.15278368,-0.085714504,-0.030583572,0.2921536,-0.43138933,-0.5007389,0.23340097
1983-11-01,-0.15774685,-0.26519173,0.16727068,-0.09403107,-0.1585516,-0.43621826,-0.89658153,1.2095265
1983-12-01,-0.14218673,-0.3067747,0.23554716,-0.12756567,-0.1281023,-1.1619076,-0.926226,0.8604983
1984-01-01,-0.027061248,-0.4276739,-0.16077566,-0.12854095,-0.07945929,0.0075612306,-0.25761253,-0.010744917
1984-02-01,-0.2944901,-0.3214187,-0.83863354,-0.023081684,0.8618477,-0.5132353,0.46866378,0.012071419
1984-03-01,0.088347055,-0.29647988,0.14459197,-0.06977558,-0.18717365,-0.31438807,-0.1967247,0.16236751
1984-04-01,-0.44850045,0.21688795,-0.041387796,0.017510224,0.13955116,-0.4183882,-0.19831657,0.3921228
1984-05-01,-0.040989827,0.027326535,0.026928568,-0.08489803,0.10041852,-0.22219408,-0.18425532,0.43112287
