,zgv50_cluster1,zgv50_cluster2,zgv50_cluster3,zgv50_cluster4,zgv50_cluster5,zgv50_cluster6,zgv50_cluster7,zgv50_cluster8
1967-10-01,-0.12572871,-0.022314763,0.028143262,-0.044962596,-0.083264075,0.00066609384,0.10557882,-0.00049958227
1967-11-01,0.010824323,-0.009492099,-0.29109114,-0.020649493,-0.08243141,-0.21915102,0.12123251,0.038301468
1967-12-01,-0.14771041,-0.008992517,0.527561,-0.11607008,0.22964224,0.58018386,0.098418094,-0.16303101
1968-01-01,-0.036098957,0.015572095,0.13193817,0.0070782425,0.07927613,0.16336545,0.17893757,-0.049264453
1968-02-01,-0.09753795,0.024207521,0.0069366456,-0.21928349,0.11820636,0.26161128,0.24051817,0.15388064
1968-03-01,-0.21602747,0.01812024,0.28199655,-0.020810032,0.15402222,0.22324729,0.079134606,-0.11933889
1968-04-01,-0.08366464,-0.00084939005,0.07488763,-0.019535923,0.018403387,0.10900469,0.081258036,-0.023499703
1968-05-01,-0.051246356,0.009767962,0.08932723,-0.004530072,-0.030577946,0.046574734,0.061722137,0.02548163
1968-06-01,0.017270852,0.002123475,0.11735699,-0.017553996,-0.046857882,0.119055726,-0.063420914,0.08168273
1968-07-01,0.014014912,0.017837143,0.031993628,0.028737593,-0.020668412,0.035957433,-0.036806773,0.025481606
1968-08-01,0.0063704015,0.025623178,-0.009909535,-0.02123468,-0.061155867,-0.008918571,-0.02024374,0.03808086
1968-09-01,-0.04501753,-0.000990963,-0.06327937,-0.007502937,-0.069649756,0.024773788,0.04615004,0.024773765
1968-10-01,-0.17539847,-0.017837118,0.097962655,0.043601893,-0.0506801,0.07856832,0.033126105,-0.08762844
1968-11-01,-0.06483655,-0.01812024,-0.07446289,-0.088619426,-0.035957385,0.14708558,0.12783277,-0.029728556
1968-12-01,-0.015855229,-0.022084057,0.060448073,-0.05747521,0.01231612,0.077577375,-0.05931555,-0.08210744
1969-01-01,-0.03633952,0.003331113,0.046030093,0.023772096,0.018169785,0.10447607,0.30298072,0.032705545
1969-02-01,-0.055569172,-0.0027254582,-0.059354495,-0.19668765,-0.08024979,0.22091396,0.08872899,-0.020895218
1969-03-01,-0.109927036,-0.03285698,0.3040406,-0.015141487,0.078432776,0.38383612,0.116135,-0.12688549
1969-04-01,0.008024978,-0.028314542,0.21379748,-0.056629084,-0.024226343,0.058446027,0.108564295,-0.18699709
1969-05-01,-0.05708332,0.0010599137,0.17912354,0.08524646,-0.027406048,0.082369566,0.05117817,0.039216377
1969-06-01,-0.048452687,-0.00030283927,0.085700706,0.004996681,-0.03421972,0.105687425,-0.055114914,0.036188103
1969-07-01,0.04860411,0.026648987,-0.02937441,0.016504193,-0.042547513,0.006965065,0.004239631,0.048906945
1969-08-01,0.0258919,0.004693842,-0.017412687,-0.022106552,0.019229675,0.013930154,-0.03891356,0.0063594105
1969-09-01,0.05602343,0.004996705,-0.13506187,-0.012264585,-0.020138144,-0.047089957,0.035582434,-0.0072679045
1969-10-01,-0.14217834,-0.008630658,-0.017412711,-0.05874889,0.026043307,0.110532716,0.16292214,-0.041638993
1969-11-01,-0.2169772,0.009387707,0.13067083,-0.130368,0.050421048,0.2384781,0.30797738,-0.0031796456
1969-12-01,-0.18396878,0.045121573,0.2938958,-0.013324452,0.13445616,0.38095924,0.2262135,-0.14550945
1970-01-01,-0.19723275,0.066660985,-0.006679249,0.05552902,0.23652203,0.39839432,0.29886127,-0.078709744
1970-02-01,0.039289393,0.022264004,0.038896464,-0.11695142,0.13869162,0.17994538,0.09573515,-0.035753347
1970-03-01,0.09023464,0.07334019,0.0010477066,0.01728735,0.24608247,0.40088272,0.08813919,-0.048718832
1970-04-01,-0.047540165,0.004976654,-0.026192952,-0.09756861,0.018335056,0.09717579,0.19566114,0.048064016
1970-05-01,-0.05002848,0.014013195,-0.039289378,-0.041253854,-0.008774638,0.015715742,0.08630568,0.05081427
1970-06-01,0.016501546,0.0060243728,-0.0010477066,0.0055005313,-0.07242342,-0.016239608,0.017942166,0.045051835
1970-07-01,0.023311686,0.0045837522,-0.0023573637,-0.029990911,-0.06076758,0.064827465,-0.092853904,0.04937365
1970-08-01,0.031300545,0.037455868,-0.07792395,-0.006155324,0.0072030546,-0.03077669,-0.06679197,0.04334929
1970-09-01,-0.016632508,0.024228454,-0.12572603,-0.032872103,-0.021347236,0.013096404,0.06142242,0.025145208
1970-10-01,-0.026192904,0.005893397,-0.11001029,-0.047278214,0.007072091,0.0451828,0.1007118,-0.00026193858
1970-11-01,-0.03077669,-0.02226398,0.04989748,-0.03300302,-0.0069411276,0.027895546,0.03968229,-0.055136096
1970-12-01,-0.03667011,-0.01545384,0.16894428,0.028550338,-0.029728984,0.16946821,0.08512702,-0.118261054
1971-01-01,-0.15072426,0.0015835285,0.23321232,0.015547466,-0.03167081,0.19146445,0.16871904,-0.08795849
1971-02-01,-0.03685329,-0.0007197857,0.12927452,-0.11156764,0.109408185,0.014107895,0.2539423,0.050097466
1971-03-01,-0.079321004,-0.0060462477,0.13431303,-0.019866277,0.026344394,0.15288363,0.18210717,-0.1271151
1971-04-01,-0.18757758,-0.035701644,0.25552586,0.0060462477,0.010077071,0.13071407,0.07946495,-0.07672975
1971-05-01,-0.033542264,-0.034693934,0.09832348,-0.032678507,-0.026920175,0.11934139,0.04937767,0.035125814
1971-06-01,0.032966435,0.028071856,-0.028359747,0.023753095,-0.026776219,-0.01453979,-0.018858528,0.015835404
1971-07-01,0.05412831,0.012236452,0.009213304,-0.017131042,-0.051968932,-0.032822467,-0.026488304,0.030519139
1971-08-01,0.021737695,0.027064156,-0.04937768,-0.03872477,-0.045058917,-0.014683748,-0.048513927,0.04765017
1971-09-01,-0.05527996,-0.0024472834,-0.04131601,-0.05470413,-0.0080616595,0.05268874,0.029079556,0.036853302
1971-10-01,-0.15000448,-0.0067660334,0.15259568,0.002159357,-0.00043187142,0.122076556,0.14914072,-0.029223513
1971-11-01,-0.052400805,-0.026776243,-0.024328947,-0.01381998,-0.013100195,0.027496004,0.22831777,-0.035701632
1971-12-01,-0.05139313,-0.0027351975,0.110415936,-0.13474484,0.07399454,0.286189,0.14942864,-0.037717056
1972-01-01,0.009206724,0.009995842,-0.05589781,-0.109296754,0.06523609,0.041956235,0.09233012,-0.039851855
1972-02-01,-0.05037384,-0.060106646,0.02959299,-0.013678551,0.10311513,0.16401091,0.13270812,-0.083518006
1972-03-01,0.047480296,0.06510456,0.06102729,0.027883196,0.029066896,0.050768424,0.062474083,-0.043666076
1972-04-01,-0.12928848,0.0092067,0.11468925,0.07996688,0.093645334,0.14809647,0.11666212,-0.02577877
1972-05-01,0.010258913,0.027620126,0.085622355,-0.07154925,-0.036695313,0.051557563,0.026962519,0.043534566
1972-06-01,-0.024595046,-0.0044718264,0.018281888,0.04761181,-0.069707915,0.081282064,-0.021043897,0.02604183
1972-07-01,0.055766344,-0.0053924797,-0.04550743,0.023542833,-0.009732795,-0.05103147,-0.07917766,0.04182477
1972-08-01,-0.013283944,0.024463534,0.036563765,0.0077599287,-0.034853946,0.047611833,-0.056423973,0.054714132
1972-09-01,-0.04050951,-0.01275785,-0.10166836,-0.08299188,-0.018544912,0.17150779,0.045770504,0.0706286
1972-10-01,-0.16401091,-0.018676471,-0.052346706,-0.039851855,0.0007891655,0.15533027,0.12705255,0.041298628
1972-11-01,-0.02577877,-0.0031565665,0.19202557,-0.10061612,0.014993763,0.1461236,0.13665386,-0.11192725
1972-12-01,-0.048532534,-0.033275653,0.05839672,-0.07799397,-0.059580516,0.06457853,0.3640595,-0.13376029
1973-01-01,0.0031858683,0.0008310929,0.016067768,-0.0009696007,-0.0738287,-0.006925774,-0.025209809,-0.15195139
1973-02-01,0.06787255,-0.0145441145,-0.010250139,-0.08144703,0.10513315,-0.13962355,0.04626415,-0.07230504
1973-03-01,0.07022724,-0.06427114,0.009557533,0.16455628,-0.018422544,0.10928865,-0.028118622,-0.17148204
1973-04-01,-0.018699598,-0.005956161,-0.02673347,-0.15250543,-0.03352072,0.19032015,0.16843471,0.11164336
1973-05-01,-0.009419048,-0.009142017,0.054021,-0.022439491,-0.016621852,0.046956718,0.072997615,-0.020500278
1973-06-01,0.013851548,-0.0069257617,0.032966662,0.0630245,-0.02188542,0.05720687,0.010111618,0.018284028
1973-07-01,0.08241665,0.040307976,-0.14599521,-0.022162437,0.056098722,-0.01565224,0.021054339,0.036706578
1973-08-01,0.044878982,0.015375197,-0.11205895,0.008587932,-0.030334854,-0.060669743,0.030473376,0.056237243
1973-09-01,-0.0013851642,0.009003496,-0.015375185,-0.060669743,0.02673347,0.13962351,0.024101675,0.062054895
1973-10-01,-0.021608401,-0.0020777346,0.081031516,-0.10402505,0.037676178,0.18519506,0.109011605,-0.044463445
1973-11-01,-0.121616505,0.012327874,0.23298287,0.054298066,0.06717996,0.234368,0.07646048,-0.13574508
1973-12-01,-0.19544521,0.0020777346,0.31484547,0.15430608,0.074244246,0.17092796,0.08754172,-0.22716522
1974-01-01,-0.07605419,-0.012909567,-0.11983442,0.090226635,0.032975506,0.08026383,0.05093665,-0.0140321255
1974-02-01,-0.0665123,0.09191048,0.07535257,0.12979719,0.059355926,0.16445664,0.15435347,-0.061039783
1974-03-01,-0.040973853,0.03536098,-0.010383797,0.16796467,0.12965694,0.17961136,0.09766366,-0.07030103
1974-04-01,-0.06314461,0.005472535,0.042096425,-0.08924439,0.047147967,0.27980074,0.047989905,0.004349947
1974-05-01,-0.015295029,-0.00084192754,0.08868309,0.042377047,-0.022872377,0.10594261,-0.0112257125,-0.06356557
1974-06-01,0.030590057,-0.0019644976,0.06188171,-0.028204596,-0.049533416,0.089244366,-0.03802707,0.06959938
1974-07-01,0.06931875,0.01768049,-0.061460756,-0.020907879,-0.011366034,-0.022872388,-0.012067628,0.02750299
1974-08-01,0.005332208,-0.0018241763,-0.058233358,-0.031431984,0.015295029,0.017540168,-0.093173385,0.03985126
1974-09-01,-0.061320435,-0.007717681,-0.12797303,-0.028064262,0.002806425,0.057531714,0.07282678,0.027643299
1974-10-01,-0.07605417,-0.0009822488,-0.006174183,-0.01866274,0.023854638,0.1832597,0.15519542,0.06637199
1974-11-01,-0.082789615,-0.034799688,-0.013190198,0.10103138,-0.006033802,0.006454778,0.03311584,-0.16333404
1974-12-01,-0.009822488,-0.021188522,-0.040693186,0.0075773476,-0.040272236,0.027081966,0.24584302,0.077317074
1975-01-01,-0.2206618,-0.040132523,0.06107118,0.025636483,0.0148987295,-0.014227581,0.14589982,-0.080399275
1975-02-01,-0.12106867,-0.028320957,0.16026166,0.2185142,-0.003758192,0.18213992,0.05838678,-0.17261013
1975-03-01,-0.081070326,-0.02523384,0.03261609,0.12831669,-0.026441813,0.15516117,0.11100199,-0.09650598
1975-04-01,0.022146702,0.00738225,-0.03610587,-0.01879115,0.024831152,0.034092523,0.06858768,-0.10268021
1975-05-01,-0.029528951,-0.00550313,0.048588537,0.04576986,-0.012482691,0.029126287,0.053689003,0.00456357
1975-06-01,0.021341372,-0.0030871152,0.033958267,0.04187741,-0.057581447,0.0005368948,-0.028589392,0.06456103
1975-07-01,0.042414285,0.027112937,-0.03597164,0.009529805,-0.0014764548,-0.08563395,-0.049796533,0.061205458
1975-08-01,0.013690698,0.011408901,-0.024831152,0.019059587,0.020938706,-0.0375823,-0.06791659,0.047246315
1975-09-01,-0.022817826,0.0067111254,-0.048454307,0.034360956,-0.004160905,-0.0010737658,0.0018791199,0.014630246
1975-10-01,-0.037850738,0.014764476,-0.01100626,0.006845355,0.014898682,0.043756533,0.10697532,-0.017314697
1975-11-01,-0.14576563,-0.0016106606,-0.039058782,0.00026845932,0.06818505,0.25757295,0.09811664,-0.1981124
1975-12-01,-0.044830225,0.043890763,0.03382411,0.062413454,0.008858681,0.06254768,0.14630254,-0.15905365
1976-01-01,-0.102048755,0.035133738,0.044118334,0.10312154,-0.028428828,0.15260379,0.06718322,-0.12377268
1976-02-01,0.022260284,0.027221942,-0.01756687,0.12538186,0.033792756,0.06570816,0.06624453,-0.12605233
1976-03-01,-0.0610147,0.0012068748,0.031244898,0.06369667,0.10929008,0.14294872,0.10888777,-0.123504475
1976-04-01,-0.0029501677,0.015689492,-0.13114807,0.07174256,0.025478661,0.08448191,0.18210539,-0.0610147
1976-05-01,0.029769802,0.052298315,0.020651126,0.009923267,-0.07268124,0.0989645,0.0461298,0.03473146
1976-06-01,0.011934733,0.019310152,-0.013812125,0.020517016,-0.09065042,0.11130154,-0.026953746,0.044654716
1976-07-01,0.024271775,0.014750791,-0.06490354,0.015555382,-0.015421296,-0.059405513,0.008314085,0.029903913
1976-08-01,0.05551667,0.02118752,-0.061819293,0.03593831,0.04881177,-0.04049766,-0.0028160573,0.0021455646
1976-09-01,-0.040363558,-0.019444251,-0.020919323,0.0067049144,-0.005766225,0.11492219,0.01676228,0.01153245
1976-10-01,-0.07952025,0.00013409853,-0.008045912,-0.020919323,0.019578343,0.12068842,0.10338974,0.0461298
1976-11-01,-0.20959553,-0.025210459,0.100707814,-0.021187544,0.021858001,0.33752525,0.082738616,-0.13409825
1976-12-01,-0.09708713,-0.01998064,0.26055282,-0.044922926,0.04009535,0.57125854,0.058600925,0.03312226
1977-01-01,0.021496892,-0.033008136,-0.009569597,-0.08584889,0.0266284,0.21219516,0.4716835,-0.005408895
1977-02-01,-0.10471068,-0.016504074,0.08668103,-0.04826398,0.14631757,0.082520336,0.093754195,-0.00027737618
1977-03-01,-0.059775256,-0.0038833083,0.14784314,0.07697277,0.013314212,0.08418461,0.13314207,-0.06962218
1977-04-01,-0.059359163,0.0037446201,0.020526063,0.034117647,-0.025380205,-0.00027737618,0.05228599,0.001802969
1977-05-01,0.050344337,0.025934964,-0.018168354,0.06906744,-0.05367289,-0.08876137,0.13771881,-0.028015304
1977-06-01,0.044380687,0.016642755,-0.0066571026,-0.029956961,0.03217598,0.0536729,0.028986132,0.05006696
1977-07-01,0.049650885,0.02954089,-0.07905312,0.021219492,-0.008044004,-0.08349116,0.001664269,0.020526063
1977-08-01,0.030927788,-0.015394544,0.009430897,-0.023161162,0.059497856,0.032592066,0.019555235,0.023577232
1977-09-01,-0.037862264,0.020387378,0.05228599,-0.004022002,0.0059636533,0.06504543,0.011649931,0.009846973
1977-10-01,-0.01955524,-0.032869443,-0.03855572,-0.0074892403,0.0042993785,0.060052633,0.16018651,-0.06560018
1977-11-01,-0.10110474,-0.023715932,0.02857008,-0.2579627,0.116776705,0.43049264,0.13147779,-0.08571019
1977-12-01,0.007211876,0.008876139,0.012759447,-0.011927319,-0.1044333,-0.06033001,0.17793879,-0.038694404
1978-01-01,-0.1445438,-0.04918908,0.09302898,0.14500895,0.036746453,0.12349597,0.1000062,-0.11884451
1978-02-01,-0.17838302,-0.051514804,0.30839106,0.24803849,0.07988868,0.18943028,-0.09977358,-0.20559406
1978-03-01,0.011861181,-0.12756601,0.1255891,0.16721961,0.0919824,-0.019652367,-0.062794566,-0.10675073
1978-04-01,-0.026745845,0.044072486,0.14314833,0.13570604,0.08988925,0.01267519,-0.008954048,-0.11523966
1978-05-01,-0.052212525,0.049886793,0.14198546,0.07407431,-0.09814558,0.06919031,-0.0026745796,0.07616748
1978-06-01,0.008023739,0.034071874,0.019768666,0.017791796,0.006395745,0.08233066,-0.03360672,0.020117521
1978-07-01,0.02372241,0.025699258,-0.050700806,-0.018373251,-0.048723936,-0.0073260306,-0.015582358,0.044886492
1978-08-01,0.03546729,0.030699562,-0.019303512,0.029304147,-0.014186924,-0.065585434,-0.06372485,0.035699874
1978-09-01,-0.012442624,0.0015117287,-0.07814435,-0.010814619,-0.037444163,0.04907279,0.060701407,0.006046891
1978-10-01,-0.114425644,-0.0005814314,0.073841766,0.018256938,0.0008139849,0.15687014,0.054073103,-0.039886188
1978-11-01,-0.013721788,0.0034885884,0.005116558,0.07849322,-0.07849316,0.015582323,0.19966346,-0.047909934
1978-12-01,-0.14024115,-0.03953731,0.07791176,0.19036055,0.040002443,0.12454257,0.09361042,-0.12907773
1979-01-01,-0.091019675,0.0031232238,0.05844898,0.097712375,0.09458909,0.23275466,0.12388794,-0.05963874
1979-02-01,-0.17058758,0.041494273,0.046104766,0.12597008,0.12329302,0.21550255,0.099794485,-0.06915712
1979-03-01,-0.034206748,0.077485725,0.08655796,0.0062464597,0.11734407,0.19557337,0.07034693,-0.00847733
1979-04-01,-0.085963055,0.039709568,-0.006692624,0.071834184,-0.009220946,0.12953949,0.0636543,-0.042981528
1979-05-01,-0.016062308,0.009667123,0.19646575,0.023647273,-0.04521241,0.11660042,-0.066777535,-0.009667128
1979-06-01,-0.016657185,-0.009369659,-0.05368973,-0.016211022,0.0022308826,0.17757766,-0.06499283,0.028555203
1979-07-01,0.016805923,0.010708201,-0.024837065,0.045807313,-0.0047591925,-0.055771876,0.04030447,-0.045956027
1979-08-01,-0.020077895,0.01754955,0.0035694123,0.024985814,0.0452124,0.031232238,-0.0350991,0.0063951733
1979-09-01,-0.0339093,0.0052053807,-0.10842053,-0.01531868,0.0090722265,0.057854034,0.040899377,0.021416401
1979-10-01,-0.09592764,-0.03732997,-0.11674909,-0.10604093,0.065587744,0.24658604,0.18040344,-0.011154366
1979-11-01,-0.12284686,-0.01174928,0.039560795,0.032570742,0.045956038,0.42342004,0.24108323,-0.08566558
1979-12-01,-0.008179879,0.010708201,0.085665606,-0.15199697,0.024539614,-0.02602682,0.31098405,0.01591357
1980-01-01,-0.116013266,-0.030047571,0.090412185,-0.07114401,-0.045677684,0.109815076,0.052414823,0.049315743
1980-02-01,-0.027352715,0.011183625,0.053223275,-0.019537652,-0.10078738,0.10200004,0.09175962,-0.033011906
1980-03-01,0.011453116,-0.019537652,-0.027352715,0.07329991,-0.022232508,-0.071682975,0.09728406,0.031529736
1980-04-01,-0.10469492,-0.012800527,0.32230398,0.008084536,0.05281905,0.22811902,0.12234616,-0.088525794
1980-05-01,-0.0056591867,-0.015091157,0.09162488,-0.054031722,-0.02048086,0.1573792,0.10321274,-0.003638041
1980-06-01,-0.0032338141,0.0121268155,0.026274776,-0.0033685684,-0.027756954,0.08610044,-0.0045812367,0.01886394
1980-07-01,-0.0021558763,0.05510968,0.03341613,0.009027744,0.036110997,0.04810307,0.019941878,0.029778074
1980-08-01,0.015899634,0.012396311,-0.020076621,-0.02708323,0.0024253607,0.08583095,-0.014013219,0.011722589
1980-09-01,-0.07020082,-0.0043117525,0.014417457,-0.07383887,0.020346116,0.24779138,0.043387067,0.052010585
1980-10-01,-0.048911512,-0.04608193,0.057669736,-0.0132047655,0.06171205,0.066293314,0.058882456,-0.12463679
1980-11-01,-0.114396356,0.024792612,0.08717837,-0.05160637,0.01037519,0.16802382,0.14525238,-0.046081923
1980-12-01,-0.1707187,0.032472946,0.58505183,0.09364605,0.14902516,0.47105965,0.08610044,-0.056726575
1981-01-01,0.046501826,0.040724374,0.09272194,0.21954527,-0.032974053,-0.011273193,-0.0658072,-0.044388104
1981-02-01,-0.051292993,-0.0019728183,0.2033401,0.08426704,0.07214842,0.07454391,-0.0400198,0.021560002
1981-03-01,-0.064257145,0.035933256,0.18149824,0.08793087,0.113577366,0.061157037,0.013245964,-0.07200746
1981-04-01,-0.030437564,-0.04030166,0.09229922,0.06552534,-0.019868994,0.09258103,0.07398029,-0.062847994
1981-05-01,-0.01775527,-0.028746605,0.033960532,-0.05890236,0.023955489,0.30338955,0.05904331,0.032692242
1981-06-01,0.005777502,-0.009582234,0.049742937,-0.0038046837,-0.002254629,0.16768865,-0.0901855,0.02635107
1981-07-01,0.026491975,0.0028182983,-0.01944623,0.061438847,-0.042274427,-0.010568619,-0.013105107,0.014373302
1981-08-01,-0.026210165,0.000986433,0.025928259,0.0032410622,-0.05636592,0.055379532,-0.068343684,0.016487073
1981-09-01,-0.042274475,0.018600797,0.052561283,0.0012681962,0.0015500069,0.124709606,0.04805193,-0.018600797
1981-10-01,-0.13288268,-0.017050743,0.054956816,-0.09399013,0.032551385,0.16811141,0.13372818,0.044529058
1981-11-01,-0.15712003,-0.028464794,0.09103098,0.075812146,-0.06327076,0.13231906,0.11244993,-0.025082875
1981-12-01,-0.08032141,-0.027337551,0.16444759,-0.0759531,-0.007891273,0.19375792,0.13527814,-0.09131279
1982-01-01,-0.15222125,-0.030736972,0.26771784,0.11310144,-0.0063869,0.2267352,0.10378723,-0.032865953
1982-02-01,0.0033265115,0.004657102,-0.007185268,0.10604928,-0.009979558,-0.06240542,0.095936656,-0.0011975527
1982-03-01,-0.04989772,-0.013306069,0.023019481,0.098198675,-0.034196544,0.09513829,0.16166857,-0.09926319
1982-04-01,-0.029938627,-0.04058347,0.14290702,0.0191607,-0.009181189,0.19879249,0.11443205,-0.059478093
1982-05-01,-0.0002661228,-0.002927351,-0.0065199854,-0.042978574,0.0089150425,0.21196549,0.06759477,-0.0051893713
1982-06-01,-0.04364388,-0.019293785,0.10525088,0.051627494,-0.020358276,0.12693977,-0.03246679,-0.025015403
1982-07-01,0.013439131,-0.032067634,0.052292824,0.015035868,-0.036857747,0.036059428,-0.036990833,0.0018628597
1982-08-01,0.037390042,-0.028741073,-0.06852617,0.001596737,-0.073582456,-0.0078505995,-0.010378694,0.02514844
1982-09-01,-0.030870056,-0.004790163,-0.04630506,-0.025414562,-0.00319345,0.100327656,0.023551727,0.0034595965
1982-10-01,-0.08369508,-0.040982675,0.08263059,-0.042978574,0.050563026,0.21648952,0.059345007,-0.047103405
1982-11-01,-0.1153635,-0.0046571256,-0.08183227,-0.007850575,-0.049897693,0.06852617,0.21090098,0.07025595
1982-12-01,-0.2695807,-0.0055885315,0.3624571,-0.06546583,0.19653043,0.5110856,0.27743125,-0.08302979
1983-01-01,-0.10529871,0.049899507,0.04627776,0.0022803308,0.048424054,0.10529866,0.22226743,-0.017169725
1983-02-01,-0.05110674,0.05030193,0.1506375,0.023474216,0.1938301,0.22240157,0.13950402,-0.04118051
1983-03-01,-0.11173735,0.049497105,0.135614,0.029376317,0.13279709,0.15694201,0.12729743,0.078202724
1983-04-01,0.071093395,0.061971974,-0.10315247,-0.11374942,0.0682765,0.120858766,0.23581544,0.027498389
1983-05-01,-0.040912233,0.012743163,0.11482252,0.044668112,-0.08866552,0.03970499,0.056606434,-0.021864569
1983-06-01,-0.010194528,-0.039034296,0.101542816,0.0114017725,-0.02132802,0.06720338,0.016230762,-0.034473587
1983-07-01,0.023071814,0.0022803545,0.0067069293,0.03487601,0.05888679,-0.0512409,-0.0053655384,0.0114017725
1983-08-01,0.06706922,0.012474882,-0.06599613,-0.05633817,0.02776667,0.039973266,0.09081175,0.022132844
1983-09-01,0.054057807,-0.0029510497,-0.013547987,-0.002548635,-0.014218676,0.05137504,0.035144277,-0.017169725
1983-10-01,-0.09014104,0.0048289774,0.18698902,0.018511128,0.0028169067,0.116163924,0.05459436,-0.05861851
1983-11-01,-0.13158983,-0.015291786,0.23219371,0.026425267,-0.044802256,0.079812385,0.031254254,-0.03514427
1983-12-01,-0.16780719,-0.029376324,0.34956485,0.11066427,0.023608375,0.36056423,0.1000673,-0.092019
1984-01-01,-0.07945929,-0.025734711,0.07521434,0.028653096,0.07481637,0.32367378,0.15560219,-0.022816325
1984-02-01,0.046163272,-0.036877584,0.17868385,0.12363281,0.13212256,0.11116333,0.1668777,-0.12787767
1984-03-01,-0.04616337,0.005836749,0.4751637,0.060755156,0.057836793,0.3946433,0.015520429,-0.073224545
1984-04-01,-0.0660613,0.030642891,0.22524512,0.07627559,0.013265324,0.17324504,0.02308166,-0.18292873
1984-05-01,-0.024673486,-0.014591861,0.028653096,0.019632673,-0.0050408123,0.044438817,0.14273484,-0.0009285688
1984-06-01,0.036346972,0.00053060055,0.088744976,0.022551049,0.029183697,0.028387785,0.014857149,0.01883676
