,mgu850_cluster1,mgu850_cluster2,mgu850_cluster3,mgu850_cluster4,mgu850_cluster5,mgu850_cluster6,mgu850_cluster7,mgu850_cluster8
1968-01-01,1.3784797,0.39421615,-1.194318,-0.94779587,0.7030975,0.8197945,-0.6287033,0.2129715
1968-02-01,1.5630062,0.26329726,-0.8836128,-0.7625397,0.74758834,0.713673,-1.3828557,0.20239563
1968-03-01,1.0065086,0.12399063,-0.5696251,-0.5539444,0.6545952,0.8475094,-0.054336928,0.21114807
1968-04-01,0.7063797,-0.68632203,-0.371241,-0.31653976,0.36941797,0.6133869,0.11997871,0.1929142
1968-05-01,0.9124218,-0.09116974,-0.71039087,-0.09955673,0.6261505,-0.54008675,-0.26876718,0.054701615
1968-06-01,1.4153118,-0.40588608,0.022245025,0.2235466,0.14477654,0.49741974,-0.3533722,-0.00729332
1968-07-01,0.12581329,-0.2953888,0.45657578,0.0007293701,-0.0904396,0.9638416,1.174625,-0.03318558
1968-08-01,0.24360427,-0.038291167,0.86501426,0.28408355,-0.9164337,1.1290405,0.53935736,-0.0040115356
1968-09-01,0.0018234253,0.0871582,0.9029404,0.25418013,-1.3073677,0.0010940551,0.67538226,0.08642845
1968-10-01,-0.14915314,-0.31617507,0.50288963,0.25345078,0.070747375,1.4288048,0.36285362,0.20494843
1968-11-01,0.7158615,-0.44089508,-0.4058857,-0.87157786,0.546286,0.6206802,0.4153675,0.2629322
1968-12-01,0.48064423,0.23412247,-1.3401886,-1.067775,0.4292248,0.73227197,0.867202,0.29247093
1969-01-01,1.212133,-0.24945907,-0.8890301,-1.5664184,0.84922296,0.8147234,-0.08757629,0.2832958
1969-02-01,0.6913204,-0.07331161,-0.52678376,-1.1982006,0.89002573,0.88903046,0.1399889,0.19007988
1969-03-01,1.2781467,-0.5092026,-0.5423748,-1.1434654,0.6730755,0.67971003,0.2939108,0.20965195
1969-04-01,0.87974167,0.2935791,-0.06767235,-1.4247704,0.41366464,1.3332138,-0.22225761,0.20003167
1969-05-01,0.7795601,0.11411438,-0.001990509,-0.6899937,0.3456604,1.2827911,0.03118248,0.07032623
1969-06-01,0.50389445,-0.2740074,0.43920746,-0.3294056,-0.20036355,1.343166,0.5400528,0.035826493
1969-07-01,0.649855,-0.39276582,1.0645145,-0.2036808,-0.85386693,1.2078205,-0.15989265,-0.06767273
1969-08-01,0.84491044,-0.4949379,0.50090903,-0.06435509,0.057388686,0.74605596,0.45844764,-0.04677391
1969-09-01,0.6485275,-0.014927673,0.72648394,-0.00066337583,-0.9132465,0.5971096,-0.15392151,0.13932571
1969-10-01,0.8276604,-0.683691,0.27865142,0.10316734,0.19969979,0.0013271332,0.010283661,0.21263771
1969-11-01,0.55962485,-0.37816963,0.044783402,-0.25509873,0.69994545,0.99982756,0.6548306,0.28495407
1969-12-01,1.234359,-0.19771042,-1.0701535,-1.0638508,0.7828773,1.5405436,-0.14529686,0.2487957
1970-01-01,1.0992184,0.28853226,-1.064608,-0.9434708,0.9750862,0.3910328,-0.18303642,0.22297172
1970-02-01,1.3558025,0.03694,-0.8116844,-0.9727562,0.6792324,1.1092021,-0.40900365,0.17871018
1970-03-01,2.0180626,-0.33811873,-0.72715455,-0.59503555,0.7893875,0.74845374,-0.6516104,0.11514664
1970-04-01,1.0110279,-0.031615447,-0.97442055,-0.57773054,0.628315,0.07454567,0.72183,0.08319855
1970-05-01,0.5254818,0.36341095,-0.5554329,-0.23228988,0.5574299,0.34577292,0.67424047,0.16473313
1970-06-01,1.1155255,0.008652496,0.5184929,-0.2722252,-0.27388954,0.8809055,-0.26723328,0.0818676
1970-07-01,0.30583763,0.04725647,0.57240564,0.012979126,0.19801216,0.46824113,0.62631834,-0.07554436
1970-08-01,0.060568236,0.09384842,0.5564316,0.17604752,-0.5321373,0.856279,1.6286933,-0.027954865
1970-09-01,0.82965547,0.0941803,0.3853752,0.39702302,-0.6229904,0.05224838,0.4991909,0.06655884
1970-10-01,0.41366273,0.017971039,0.5820564,-0.06888886,-0.64395636,0.40733987,1.2023842,0.21431923
1970-11-01,0.8210026,-0.14409943,-0.3717308,0.05025177,0.04292984,0.058238983,0.19202194,0.23961143
1970-12-01,1.0349896,0.006323242,-1.5721188,-0.8449642,0.7794033,0.96077573,0.08319855,0.27755013
1971-01-01,0.5291271,0.5343529,-1.3025677,-0.4321209,0.76102865,0.31421012,-0.5346798,0.28154793
1971-02-01,1.3907554,0.4301613,-1.3607063,-0.3658165,0.68786544,0.42395496,-0.5934719,0.23092155
1971-03-01,1.0997353,0.10353851,-1.0938561,-0.23190156,0.76266176,0.8534626,0.38835335,0.19923934
1971-04-01,0.7208546,-0.41742286,-0.6947247,0.19042054,0.421669,0.27109605,0.65226364,0.20446548
1971-05-01,1.2343037,0.15873794,-0.014371109,0.064344786,0.14632645,0.6597759,0.08100204,0.024823379
1971-06-01,0.919767,0.23092194,0.62940025,0.009145355,-0.39325255,0.6454048,-0.53990555,0.056505583
1971-07-01,0.23647384,-0.17931557,0.70223653,0.23876038,-0.9906437,1.1885765,0.57942694,-0.06826401
1971-08-01,0.567342,0.020250702,0.13162842,0.31257707,-0.023516845,0.59771764,0.58987886,-0.027762985
1971-09-01,-0.44159278,0.5732212,0.3292347,0.2955925,-0.4491047,1.1830242,0.45171815,0.107458495
1971-10-01,0.45596352,-0.03527527,0.24757919,0.00032653808,-0.89723015,1.4381157,0.13946763,0.24137345
1971-11-01,0.6679417,-0.24104652,-0.8697937,-0.68002665,0.489933,1.0491089,0.44126588,0.35209808
1971-12-01,1.1412163,-0.24561921,-1.093203,-1.2617397,0.8358253,0.9148674,0.4866663,0.36385688
1972-01-01,0.8056633,-0.09324837,-0.97924805,-0.96404153,0.6263401,0.78299695,-0.3001154,0.29552498
1972-02-01,1.1479557,0.29782027,-0.9410881,-0.5264931,0.7675034,0.21404019,-0.681715,0.21777001
1972-03-01,0.65158844,0.246175,-0.79791677,-0.5526024,0.50640905,0.40397912,0.074598506,0.24502715
1972-04-01,0.34688264,-0.3368408,-0.43927002,-0.38045233,0.84066695,0.754879,0.2324028,0.090378955
1972-05-01,0.8733757,-1.6116135,0.37528762,-0.107020184,0.71356297,1.1097956,-0.13571186,0.07144241
1972-06-01,0.4214813,-0.44759065,0.5253452,0.19338188,-0.5442818,1.3777761,-0.36180228,0.025535965
1972-07-01,0.66736907,-1.4139274,1.1166817,0.6005173,-0.92416,1.2876838,0.72561324,-0.10128174
1972-08-01,0.49837494,-0.62088853,0.73909837,-0.38073882,-0.6802805,0.7571743,0.77467614,-0.02955246
1972-09-01,0.50181806,-0.93477595,0.68228877,-0.15809135,-0.79303896,0.76147807,0.49292374,0.097551726
1972-10-01,0.79676896,-1.3892529,0.6564663,0.5947794,-0.10185547,0.93477595,0.9812565,0.19424286
1972-11-01,1.0271633,-0.8940338,-0.30040208,-1.2125118,0.21949157,1.0377795,0.59535295,0.29839364
1972-12-01,1.3020302,-0.19682541,-0.5494461,-1.5886605,1.1379135,1.0263026,-0.3078621,0.22436905
1973-01-01,1.5121765,-0.051605225,-0.42622527,-1.0203289,0.8518139,0.8298334,0.028351402,0.22458038
1973-02-01,1.4217068,-0.10448532,-0.39468879,-1.5934079,0.86869735,1.0021713,0.00063705444,0.15418014
1973-03-01,1.5468991,0.27013358,-0.5042709,-0.5122353,0.6973152,0.34722385,-0.077727124,0.1599144
1973-04-01,1.0697048,-0.13474885,-1.0658821,-0.45935518,0.79829675,1.5115395,0.089513585,0.16819648
1973-05-01,0.8922699,0.047145844,-0.3427643,-0.19591065,0.7594334,0.06402931,0.048101805,0.21852799
1973-06-01,0.963308,-0.10990143,0.1130867,-0.12614746,0.31186447,0.6113054,-0.6670521,0.10257454
1973-07-01,0.30772322,-0.19909629,0.4475685,0.12614746,-0.62627757,0.4020153,0.30517465,0.019750595
1973-08-01,0.066259384,-0.055428315,0.39755553,0.25133973,-0.73586005,1.2299373,1.1882067,-0.046827316
1973-09-01,0.5093681,-0.16341858,-0.08123131,0.40392685,-0.5947407,1.5070797,0.22904053,0.15386161
1973-10-01,0.34563142,-0.07931976,0.44788703,0.09747772,-0.72598493,0.8432125,0.15290603,0.26758537
1973-11-01,0.825692,-0.057976533,-1.0442203,-0.7145168,0.34594956,0.6036602,0.23413697,0.29689255
1973-12-01,1.4019566,-0.075179294,-1.0891365,-0.76007044,0.8346119,0.71929514,-0.045553397,0.30135193
1974-01-01,0.9513027,0.5870861,-1.0568203,-0.23141555,0.52824557,0.06442833,-0.68931615,0.2656021
1974-02-01,0.8661655,0.187368,-1.5975574,-0.28631133,0.77445334,0.9693817,-0.3227989,0.23207322
1974-03-01,0.9125145,0.023339082,-1.1294667,-0.43719214,0.6035217,0.92171824,-0.7504576,0.18440971
1974-04-01,0.8188305,-0.47861022,-0.87241095,-0.09368362,0.58445626,1.2701569,0.8027231,0.22615623
1974-05-01,0.56900674,-0.23503189,0.2442356,-0.08612366,0.044376753,0.40760726,1.2323544,0.119981006
1974-06-01,0.795163,-0.14496383,0.23207322,0.30866393,-0.30866355,0.6406666,-0.64033777,-0.05522423
1974-07-01,-0.06870117,0.08119278,0.3875553,0.5331764,0.09499855,0.4325897,-0.051279448,-0.112091824
1974-08-01,0.19887313,0.21728095,0.91317177,0.63244855,-1.375674,1.0255921,0.56177485,-0.037802506
1974-09-01,0.24292031,0.30734903,0.0039447783,0.63376313,-0.12754135,0.6239017,0.7731388,0.083164975
1974-10-01,1.0676682,-0.63244855,0.9190887,0.3408783,-0.90889853,1.6241833,0.039774705,0.2442356
1974-11-01,0.9299358,-0.66597825,-0.52660215,-0.34843826,0.06442795,0.72251666,0.84315526,0.2928852
1974-12-01,1.6113636,-0.28006515,-1.4289261,-1.3161767,1.0551765,1.3691,-0.35928592,0.29091302
1975-01-01,1.5318336,-0.29990616,-1.0450798,-0.86488265,0.96083987,0.5393246,-0.61216336,0.29230538
1975-02-01,1.6999966,0.012033844,-0.8446148,-0.17228012,0.88926774,0.59442866,-0.50638866,0.19983177
1975-03-01,1.2848148,0.42309952,-0.9199867,-0.1421936,0.81262857,-0.12319259,-0.3914299,0.20743255
1975-04-01,0.5912617,-0.078855895,-0.72585523,-0.323658,0.8610821,0.17196313,0.59664536,0.0867733
1975-05-01,0.36514434,0.18273087,-0.27140388,0.0019004822,0.3721119,-0.14092751,0.7328224,0.1697464
1975-06-01,0.9887085,-0.13079377,0.39871368,0.19381484,-0.4588852,1.2103924,-0.81294554,0.0826561
1975-07-01,0.3410759,-0.374012,0.35152704,0.4341835,0.02375183,1.0485634,0.11464195,-0.06998863
1975-08-01,0.51145554,-0.06397171,0.69323653,0.51557314,-1.1663723,0.42499924,0.93993837,-0.07347222
1975-09-01,0.41391525,0.30877304,0.20901604,0.5006882,-0.5168396,0.7739922,0.2239006,0.05795441
1975-10-01,0.78761023,-0.18083115,0.39333,0.36356124,-0.29737243,0.5051216,0.119709015,0.22295037
1975-11-01,0.74834025,-0.4034645,-0.91523665,-0.0009498596,0.5542091,0.45191804,0.4373501,0.27077103
1975-12-01,1.7297653,0.119392395,-1.21926,-0.10640869,0.66568375,1.076432,-0.56560975,0.34582633
1976-01-01,1.4670296,-0.21058503,-1.3445809,-0.6606846,0.6071976,1.1821007,-0.27685508,0.2563347
1976-02-01,0.5624565,0.047768403,-0.96176034,-0.4487545,0.73839265,0.7653042,0.3195774,0.16954422
1976-03-01,0.9785805,-0.053487398,-0.9580601,-0.63612825,0.8359478,0.9412403,0.2980484,0.16685334
1976-04-01,0.6603481,-0.41309586,-0.6546295,-0.8181187,0.82316476,0.23581466,0.6004696,0.14296913
1976-05-01,0.707444,-0.70508957,0.12244835,0.17559966,0.026239013,0.15541573,0.54160005,0.10697441
1976-06-01,0.63108176,-0.37911987,0.48340303,-0.1786274,0.2808918,0.9809353,-0.67514956,-0.00941925
1976-07-01,0.325296,-1.0653706,0.67144966,-0.049114227,-0.42386094,1.223478,-0.28862876,0.011101151
1976-08-01,0.42318878,-0.68322295,0.57389414,0.044741057,-0.40569535,0.85747755,0.88304365,-0.011773681
1976-09-01,0.34817123,-0.8315746,0.79322547,0.46893805,-0.6953335,0.6233448,0.47499314,0.06458817
1976-10-01,0.45548248,-0.26104432,-0.22706833,-0.065597534,-0.05382347,0.9456135,0.3582634,0.20520249
1976-11-01,0.99371797,-0.6640488,-0.2893017,-0.43025246,0.55034673,1.2910938,0.7353651,0.2438881
1976-12-01,1.655412,-0.3246231,-1.1588894,-1.1736908,0.9133194,0.85209465,0.34615287,0.22875062
1977-01-01,1.5246651,0.23812942,-0.9401333,-0.8169998,0.873967,0.6751129,-0.5204878,0.21831474
1977-02-01,1.6293999,-0.086688995,-1.5090961,-0.2742203,0.87078285,1.0208075,-0.4861664,0.18505439
1977-03-01,0.852383,-0.17939301,-0.8368149,-1.5136963,0.5831162,1.2550446,-0.117472455,0.13268737
1977-04-01,0.7586174,-0.602224,-0.7150959,-0.44972152,0.56294787,1.487159,-0.124549106,0.08987351
1977-05-01,1.0806049,-0.026891327,-0.12914924,-0.18540879,0.24874458,-0.5116421,0.43026048,0.121010974
1977-06-01,0.978347,-0.27563554,0.3159729,-0.43875274,0.43804473,1.5335109,-1.5366958,-0.020168686
1977-07-01,0.42884523,-0.49713516,0.8707821,-0.22432938,-0.31632653,0.53145677,-0.17408562,-0.104026794
1977-08-01,-0.091996,-0.29969636,0.79223174,0.015922546,-0.78621596,0.34604836,0.2894352,-0.07395096
1977-09-01,0.026537323,-0.5378254,0.9061657,0.30571136,-1.0282376,0.480151,0.6393757,0.07961235
1977-10-01,0.5045654,-0.59762347,0.54207194,0.39983064,0.050598145,1.1892319,0.28837356,0.1362259
1977-11-01,0.6460983,-0.9638405,0.24839059,-0.5473789,0.4051384,0.7940006,0.65317535,0.27351266
1977-12-01,1.0091312,-0.55834806,-1.0087769,-1.2281532,0.51978034,1.0714054,-0.15780945,0.23706818
1978-01-01,1.8068264,-0.3791855,-0.86685485,-0.78387606,0.9709183,0.7801355,-0.93453026,0.20744666
1978-02-01,2.0329769,-0.34653777,-0.8559723,-1.15728,0.74986875,0.48290843,-1.0838236,0.20336609
1978-03-01,1.0756619,-0.15235443,-0.7729942,-0.6141777,0.94371223,0.47916755,0.094200894,0.18126068
1978-04-01,1.2746063,-0.19792481,-0.44073907,-0.422715,0.6617886,0.4455002,0.10066261,0.13671073
1978-05-01,0.5050133,-0.09590149,-0.15167388,0.13705063,0.29280585,0.092840955,0.2710411,0.09420128
1978-06-01,0.23397216,-0.23465271,0.002380371,0.08467941,-0.019384384,0.9290886,1.005606,0.0071414947
1978-07-01,0.18908234,-0.25471726,0.16663742,0.34721756,-0.31389046,0.22785148,0.6675701,-0.05543251
1978-08-01,0.17683944,-0.051691435,0.89984244,0.2553978,-1.4660695,0.99540406,0.97738,-0.058153152
1978-09-01,0.40775147,-0.048970796,0.69069517,0.41931382,-1.6021004,1.1970692,0.30674896,0.07617722
1978-10-01,0.7383057,-0.8178841,0.68661463,0.3057289,-0.3305542,0.8246857,0.59105265,0.2173088
1978-11-01,1.152179,-0.6641693,-0.09930229,-0.14385262,0.6226803,0.58731234,0.32681352,0.17343903
1978-12-01,1.0086666,-0.3985695,-0.9862217,-1.4058762,0.72436255,0.7750343,0.7308243,0.28736457
1979-01-01,1.4393066,-0.5857121,-0.94665414,-1.3263267,0.60860556,1.1699384,-0.35499534,0.25063744
1979-02-01,1.0863926,-0.25004274,-0.95468175,-0.8818394,0.7581558,0.72723484,-0.21852723,0.17363243
1979-03-01,1.7508938,-0.3071274,-1.059634,-0.9413021,1.0857979,0.37669945,0.14300899,0.12695388
1979-04-01,0.97460175,-0.16976777,-0.49830168,-0.5869015,0.5839287,1.2332668,0.10643921,0.14390068
1979-05-01,0.7884819,-0.045191955,-0.13349494,-0.74477655,-0.043111037,1.1500181,-0.16352367,0.14895515
1979-06-01,0.31634408,-0.03835373,0.45786667,-0.45994797,-0.386808,1.1877773,0.6543926,-0.02259636
1979-07-01,0.526844,-0.31010056,0.94041026,-0.35440063,-0.16560516,0.5057346,0.24409637,-0.008027649
1979-08-01,0.16738892,-0.681448,0.76856196,0.5592514,-0.7394249,0.6832321,1.165479,-0.07135582
1979-09-01,0.45043373,-0.81851083,0.14211693,0.29523468,-0.97162855,0.8928398,0.77034587,0.12725106
1979-10-01,0.54289895,-0.6963142,0.7617237,-0.57352257,0.00029716492,1.054877,0.4920578,0.15757751
1979-11-01,0.003568268,-0.68144834,-0.3279396,0.11208801,0.4765976,1.0542824,1.578748,0.32110137
1979-12-01,0.5226814,-0.3279392,-1.2460514,-1.114043,0.6647984,1.265377,-0.22268963,0.31515503
1980-01-01,1.076387,0.29880828,-1.1246693,-0.7630596,0.96766776,0.82248384,-0.9551754,0.2832775
1980-02-01,1.4315815,0.3457405,-0.9889389,-0.7694748,1.0186512,0.9494354,-1.2019882,0.26166877
1980-03-01,1.1871319,-0.3217682,-0.8370026,-1.6777191,0.7306469,0.52772677,0.011142159,0.24613762
1980-04-01,0.509494,-0.9116203,-0.81944543,-0.6691967,0.7073498,1.0946198,1.1675491,0.17219505
1980-05-01,0.6168625,-0.7951355,0.2863163,-0.35857087,0.24006005,1.1810547,0.94977343,0.10905685
1980-06-01,0.509832,-0.48011932,0.6702099,-0.33797455,-0.55271184,1.2907867,0.10162888,0.15429993
1980-07-01,0.6280052,-0.7988499,0.6583923,0.18705101,0.030387497,1.2502705,-0.46188736,-0.04321747
1980-08-01,0.4450058,-0.4828209,0.87988204,0.14788513,-0.42879906,0.23600845,-0.4720169,-0.08609734
1980-09-01,0.29273146,-0.41765708,0.87515527,0.1914402,-1.389714,1.0655826,-0.09352569,0.14552155
1980-10-01,0.4369026,-0.95247424,0.5105072,0.11209526,-0.50274163,1.1810547,0.6431988,0.16915588
1980-11-01,1.1837559,-0.67223513,-0.06685219,-0.42778626,0.22925568,1.0281048,0.24377403,0.27483672
1980-12-01,1.6324756,0.49328765,-1.3468345,-0.99636686,0.7333477,0.91702235,-1.1104883,0.2815895
1981-01-01,1.4454505,0.21802902,-1.6168636,-1.1404305,0.5546158,0.79063,-1.2832139,0.2382164
1981-02-01,1.3059708,0.14425126,-1.0501359,-1.3973668,0.84605485,0.9264393,-0.84899104,0.19417039
1981-03-01,0.76603734,-0.6588585,-0.59021914,-0.8548641,0.73520505,1.1198753,0.33952332,0.17728615
1981-04-01,1.0167335,-0.233078,-0.8332081,-1.1852112,0.6173813,0.15599708,0.5777397,0.16150284
1981-05-01,0.5535145,0.15049133,-0.28336412,-0.04478073,0.32741052,0.8666096,-0.6929943,0.11158371
1981-06-01,0.9825985,-0.08515625,0.4478035,-0.17581788,-0.73960954,0.9484623,-0.40816194,0.0051387786
1981-07-01,0.25950545,-0.32227173,0.49001426,0.053222656,-0.50763285,0.56195676,1.0501359,-0.06937256
1981-08-01,-0.26941642,0.09286423,0.88312685,0.21472473,-0.7120808,0.23381272,0.9293758,-0.02642784
1981-09-01,0.22280121,-0.5230492,0.33915633,0.27051774,-0.19453736,1.036555,0.28373107,0.11158409
1981-10-01,0.45954895,-0.32924575,0.52304876,0.070841216,-0.031199645,0.5458065,0.57810706,0.24078636
1981-11-01,1.0486672,-0.7260292,-0.9025806,-0.067904666,0.38173372,0.9653465,0.5190113,0.24262123
1981-12-01,1.2109044,-0.34759825,-1.4061756,-1.2373321,0.96020776,0.7774159,0.116355516,0.2785923
1982-01-01,1.4099591,0.0016181946,-1.2637218,-0.7379799,0.57653695,0.83827513,-0.7903921,0.28050345
1982-02-01,0.90362895,0.4099167,-1.0841606,-0.68847924,0.73668593,0.73118573,-1.2003092,0.24329719
1982-03-01,0.8997467,-0.45682907,-0.8667461,-1.0728371,0.8615696,0.9062172,-0.16920796,0.23197326
1982-04-01,0.3830635,-0.20738526,-0.8657757,-0.1501194,0.5778309,0.34682807,0.28115043,0.14235458
1982-05-01,0.6729496,-0.48756486,-0.11161919,-0.23812065,0.5762135,0.99454194,0.34100455,0.093177795
1982-06-01,0.37238732,-0.5228302,0.62150764,-0.55841905,-0.45488816,1.6487267,-0.07861862,0.030735398
1982-07-01,0.7509216,-1.392812,0.91915894,-0.26594466,-0.5163593,0.3814457,-1.0382191,-0.057912447
1982-08-01,0.7848927,-1.4144882,0.73474467,-0.08703079,-0.3465046,0.3749752,0.28341562,-0.0035587312
1982-09-01,0.016176987,-1.2462509,0.6105076,0.36429864,-1.1203964,1.0689548,1.0634544,0.16532555
1982-10-01,0.6606552,-0.7835983,0.66971433,-0.17114945,-0.41897583,0.105148315,-0.28276825,0.17697296
1982-11-01,0.96283567,-1.6137851,-0.03785362,-0.9100998,-0.045941927,1.437136,0.50438863,0.26109162
1982-12-01,1.2323387,-0.2711212,-0.57394826,-1.1766918,0.65580213,1.2960752,0.18797302,0.26853257
1983-01-01,1.7508323,-0.03969574,-0.5541107,-1.5409667,0.9240597,0.81115496,-0.71842366,0.23752251
1983-02-01,1.9086387,-0.13958511,-0.3592121,-1.087397,0.82872546,0.68751335,-1.5100563,0.21637306
1983-03-01,1.8409607,-0.27559128,-0.42396086,-0.7704834,0.92015535,0.50758207,0.038394164,0.11388054
1983-04-01,0.41387445,-0.4408806,-0.43046874,-0.2456562,0.8134327,0.8316536,0.9351223,0.08134346
1983-05-01,0.70963895,-0.36832199,-0.50009805,-0.59803545,0.5101849,1.1895638,0.7317642,0.10769882
1983-06-01,1.0984596,-0.13763276,0.13080025,-0.6016148,-0.2700596,0.5830685,-1.2953103,0.08394623
1983-07-01,0.5137634,-0.4457611,0.6149551,-0.22548333,-0.073209,0.9777462,-0.29901809,0.010086441
1983-08-01,0.68230706,-0.39402694,0.6868626,0.2622505,-0.6592056,0.3910984,0.40769234,-0.013014984
1983-09-01,0.9136475,-0.5453251,0.5131134,0.48610765,-0.07516136,0.61137617,-0.020498658,0.093056485
1983-10-01,0.59543306,-0.5570381,0.29348642,0.08492279,-1.1052926,1.348346,0.4584507,0.30910453
1983-11-01,1.3161342,-0.6022652,-0.41224748,-0.23622055,0.35693437,0.59185374,-0.27884483,0.31496125
1983-12-01,1.729358,-0.044902038,-1.212991,-0.7825222,0.81603587,0.45389518,0.10965061,0.29543877
1984-01-01,1.6084,0.5116844,-1.0385926,-0.41585237,0.96386373,0.53071326,-0.53140527,0.21346131
1984-02-01,1.3942467,0.37364426,-1.18805,-0.103097536,1.148956,0.959366,-0.29995328,0.20585021
1984-03-01,1.8100986,-0.07784271,-0.765625,-0.4296913,0.8815235,0.22384033,-0.7047346,0.12316437
1984-04-01,1.2126137,0.11347733,-0.8389694,-0.106211856,0.55631447,-0.29026642,0.47708815,0.09825478
1984-05-01,1.3527305,0.15118714,-0.27781183,-0.042207338,0.08199425,0.10102234,-0.19512519,0.118320845
1984-06-01,0.46428794,0.0972168,0.753862,-0.19166565,-0.31240806,0.20169869,0.20585021,0.028715134
1984-07-01,0.43868598,0.24321441,0.26985398,0.043245696,-0.003113556,-0.61928064,-0.35081062,-0.016952133
1984-08-01,0.66667825,-0.10759582,0.9496792,0.22038117,-1.3496166,0.032174684,-0.5770729,-0.03771057
1984-09-01,-0.010725021,0.22384033,0.48781356,0.37502822,-0.42969093,0.6251621,0.38160172,0.11659088
1984-10-01,0.7116531,-0.44076157,0.87910193,0.09756241,-0.3833313,0.82616884,-0.03182907,0.19650917
1984-11-01,0.75316924,-0.6590668,-0.39647788,-0.21622925,0.47535858,0.46601754,1.33647,0.20585021
1984-12-01,0.7649323,-0.22868423,-1.3506546,-0.63311994,0.9188881,0.9732048,0.25878334,0.18301621
