,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5,abs_vo1000_cluster6,abs_vo1000_cluster7,abs_vo1000_cluster8
1967-06-01,8.6877146e-05,2.8151417e-05,5.402105e-06,4.653939e-05,7.538027e-05,3.1103824e-05,6.663259e-05,5.8799276e-05
1967-07-01,8.313159e-05,2.9466772e-05,6.107906e-06,4.7894846e-05,7.510757e-05,-2.1694814e-05,8.317076e-05,5.7836824e-05
1967-08-01,8.148739e-05,2.7172924e-05,1.9533122e-06,5.2867526e-05,7.711269e-05,-4.230737e-05,9.3974304e-05,6.330677e-05
1967-09-01,8.492015e-05,2.231253e-05,-1.7210778e-07,6.582055e-05,7.5909615e-05,-4.7055484e-05,5.927783e-05,5.8622827e-05
1967-10-01,8.8794026e-05,3.227393e-05,2.0014354e-06,4.7341437e-05,7.4080956e-05,5.157661e-06,3.402143e-05,6.0571798e-05
1967-11-01,9.7006974e-05,3.6083642e-05,1.2147304e-05,4.6499288e-05,7.2460825e-05,9.4064366e-05,1.6909889e-06,5.3618063e-05
1967-12-01,0.00010363989,2.7381457e-05,1.4304807e-05,3.9697945e-05,6.8731315e-05,8.9292196e-05,-2.0349218e-05,5.7339555e-05
1968-01-01,9.981055e-05,2.487892e-05,1.3685467e-05,4.2092473e-05,7.49833e-05,0.00010671868,-5.0504408e-05,5.4833465e-05
1968-02-01,9.772609e-05,2.6740045e-05,1.5304644e-05,3.8063135e-05,7.060035e-05,8.84145e-05,-3.6825128e-05,5.898378e-05
1968-03-01,9.231021e-05,2.8442975e-05,1.1833641e-05,4.198081e-05,7.598831e-05,0.000107965636,1.5937816e-05,5.6340978e-05
1968-04-01,8.7592256e-05,3.347733e-05,1.3369072e-05,4.5796118e-05,7.374565e-05,9.86786e-05,3.150614e-05,5.8658086e-05
1968-05-01,8.3637366e-05,2.8508117e-05,7.2366615e-06,4.2799704e-05,7.598831e-05,9.928347e-05,3.2892684e-05,6.114269e-05
1968-06-01,8.476334e-05,3.2053562e-05,3.2817638e-06,4.1664414e-05,8.04364e-05,8.684184e-05,3.7740916e-05,6.144978e-05
1968-07-01,8.216708e-05,2.9010616e-05,4.9474706e-06,4.633584e-05,7.708638e-05,1.77289e-05,7.356761e-05,6.0016704e-05
1968-08-01,8.3497776e-05,2.6898239e-05,4.9474706e-06,5.0439627e-05,7.6593176e-05,-2.8957456e-05,9.247666e-05,6.1384635e-05
1968-09-01,8.3497776e-05,2.391113e-05,5.086854e-07,5.538092e-05,7.617442e-05,-3.160026e-05,7.048744e-05,6.064018e-05
1968-10-01,8.80017e-05,3.0387853e-05,1.3648037e-06,5.713038e-05,7.394107e-05,3.6740315e-05,1.4588497e-05,5.728085e-05
1968-11-01,9.2514936e-05,3.262121e-05,1.0865859e-05,4.702446e-05,7.411788e-05,6.783974e-05,9.83664e-07,5.4610136e-05
1968-12-01,9.1333124e-05,2.826617e-05,1.7137854e-05,4.57682e-05,7.563469e-05,0.00011051538,-2.7286851e-05,5.1818446e-05
1969-01-01,8.948482e-05,2.8320026e-05,1.653328e-05,4.1699608e-05,7.3727395e-05,0.0001135159,-1.9098547e-05,5.42396e-05
1969-02-01,8.973759e-05,2.598189e-05,1.7011744e-05,4.268361e-05,7.4711395e-05,0.00010235782,-9.45711e-06,5.41403e-05
1969-03-01,0.0001008776,2.7408247e-05,1.6208289e-05,4.2069736e-05,7.351976e-05,0.00011206245,2.4874715e-05,5.6072196e-05
1969-04-01,8.87897e-05,2.5855506e-05,1.6876327e-05,4.487731e-05,7.646275e-05,0.00011014861,4.0817395e-05,5.672218e-05
1969-05-01,8.312941e-05,2.697492e-05,1.1929225e-05,4.3071796e-05,7.737453e-05,9.873777e-05,3.0029454e-05,6.136235e-05
1969-06-01,8.332802e-05,3.0035268e-05,1.1216043e-05,4.5500212e-05,8.005572e-05,7.668343e-05,5.0702576e-05,6.0215847e-05
1969-07-01,8.121557e-05,2.8446417e-05,8.038342e-06,4.4480093e-05,7.596623e-05,8.037834e-06,8.569341e-05,5.928601e-05
1969-08-01,8.570227e-05,2.8175584e-05,5.6911754e-06,4.6574492e-05,7.908074e-05,5.0864597e-05,6.465016e-05,5.835617e-05
1969-09-01,8.482659e-05,2.810337e-05,8.598052e-06,5.1341045e-05,7.6787735e-05,-2.6546764e-05,8.17574e-05,6.0477643e-05
1969-10-01,9.0188965e-05,2.8085311e-05,3.876639e-06,4.491342e-05,7.601137e-05,3.9399594e-05,2.5939966e-05,5.876241e-05
1969-11-01,9.519927e-05,3.154287e-05,1.161326e-05,4.5012723e-05,7.3176714e-05,4.740704e-05,2.9287094e-06,5.6333993e-05
1969-12-01,0.00010224979,2.6947839e-05,1.42402805e-05,4.4091907e-05,7.3691284e-05,0.00010135576,1.3579102e-06,5.5999975e-05
1970-01-01,9.941902e-05,2.3207105e-05,1.5109572e-05,5.055024e-05,7.508403e-05,0.00010630487,-1.5331841e-05,5.6762383e-05
1970-02-01,0.000100026744,2.6464511e-05,1.8974704e-05,4.6117897e-05,7.5165066e-05,9.4766205e-05,-3.011172e-05,5.581433e-05
1970-03-01,9.346331e-05,2.5913507e-05,1.33674275e-05,3.9457227e-05,7.397392e-05,0.00011320053,4.739295e-06,5.565227e-05
1970-04-01,8.69485e-05,2.6505028e-05,1.43640955e-05,4.55912e-05,7.533522e-05,0.00011180682,2.0791345e-05,5.910415e-05
1970-05-01,8.789655e-05,2.5808169e-05,9.1700695e-06,5.4747594e-05,7.705306e-05,0.000110445515,2.4121679e-05,6.001979e-05
1970-06-01,8.905528e-05,2.5184238e-05,8.854053e-06,4.2795666e-05,7.586192e-05,8.836483e-05,5.161517e-05,6.338253e-05
1970-07-01,8.252426e-05,2.4560306e-05,6.042313e-06,4.6004454e-05,7.6688426e-05,1.0049309e-05,5.9774888e-05,5.97848e-05
1970-08-01,8.574115e-05,2.7145163e-05,3.562794e-06,4.85569e-05,7.6291384e-05,-3.5684043e-05,8.178265e-05,6.21995e-05
1970-09-01,8.595183e-05,2.5686624e-05,3.967941e-06,4.572895e-05,7.511645e-05,3.4147637e-05,4.9500282e-05,6.0473558e-05
1970-10-01,9.402242e-05,2.5905405e-05,7.3387905e-06,4.7552126e-05,7.432235e-05,7.0278926e-05,2.898348e-05,6.0765266e-05
1970-11-01,9.472738e-05,3.0240511e-05,6.731066e-06,4.4205586e-05,7.2507275e-05,9.7253826e-05,1.0946196e-05,5.6106037e-05
1970-12-01,9.566733e-05,2.7469285e-05,1.515819e-05,4.3784232e-05,7.234522e-05,0.00011105323,9.308842e-07,5.7451136e-05
1971-01-01,9.965332e-05,2.4503892e-05,9.752539e-06,4.238458e-05,7.4604206e-05,9.898735e-05,-5.2556818e-05,6.1494124e-05
1971-02-01,9.136967e-05,2.5598429e-05,1.146897e-05,3.8263486e-05,7.724104e-05,0.000109285946,-1.9530018e-05,5.6104367e-05
1971-03-01,9.190035e-05,2.752216e-05,9.835459e-06,4.408443e-05,7.438861e-05,7.923595e-05,-3.7108926e-05,5.4081134e-05
1971-04-01,8.578091e-05,3.107111e-05,1.2007948e-05,4.6630055e-05,7.634551e-05,6.01562e-05,-5.3342173e-06,5.821881e-05
1971-05-01,8.391522e-05,2.4810694e-05,5.921663e-06,4.212753e-05,7.762247e-05,6.978314e-05,3.0453803e-05,6.0275215e-05
1971-06-01,8.861675e-05,2.5814019e-05,7.895143e-06,4.5693065e-05,7.5682154e-05,6.0239116e-05,4.1191866e-05,5.529176e-05
1971-07-01,8.392351e-05,2.69666e-05,3.5004173e-06,4.625692e-05,7.402377e-05,9.683245e-07,7.977426e-05,5.7936886e-05
1971-08-01,8.1469094e-05,2.7024644e-05,3.17703e-06,4.6024743e-05,7.6693774e-05,3.569497e-05,5.2352814e-05,5.981916e-05
1971-09-01,7.884884e-05,2.2969884e-05,2.4473388e-06,5.989716e-05,7.682644e-05,-6.9006273e-07,4.584364e-05,6.123708e-05
1971-10-01,8.998491e-05,2.811918e-05,6.112377e-06,4.7102694e-05,7.6710356e-05,5.7892496e-05,5.181384e-05,6.138634e-05
1971-11-01,9.6975025e-05,3.062334e-05,1.13363e-05,4.6646637e-05,7.341016e-05,7.701371e-05,-2.7222504e-06,5.855878e-05
1971-12-01,0.00010459531,2.8351353e-05,1.4744286e-05,4.173781e-05,7.4670534e-05,0.00011458449,-6.7935925e-06,5.5631728e-05
1972-01-01,0.00010144145,2.7255997e-05,1.836011e-05,4.3812764e-05,7.412079e-05,9.4304734e-05,-2.1506714e-05,5.4702366e-05
1972-02-01,9.2015725e-05,2.6176987e-05,1.3277177e-05,4.1280215e-05,7.190927e-05,9.8977456e-05,-1.1260587e-05,5.3605523e-05
1972-03-01,9.20514e-05,2.6025393e-05,1.576514e-05,4.6800098e-05,7.641257e-05,9.8085715e-05,-2.0882495e-05,6.13726e-05
1972-04-01,8.958127e-05,2.9092987e-05,1.4534535e-05,4.4882854e-05,7.6109376e-05,0.00010538018,1.9879071e-05,5.7725374e-05
1972-05-01,8.478369e-05,4.795335e-05,1.1342092e-05,4.504337e-05,7.7125966e-05,8.3550316e-05,4.5552348e-05,6.094457e-05
1972-06-01,8.624615e-05,3.4764475e-05,-5.715906e-07,4.985878e-05,7.7821525e-05,5.0564744e-05,5.2846808e-05,5.9829887e-05
1972-07-01,7.872876e-05,3.382814e-05,-2.8276977e-06,4.6327474e-05,7.3826515e-05,-4.147203e-05,0.00014224403,6.2228675e-05
1972-08-01,8.066384e-05,2.9779627e-05,-7.1426484e-07,4.7156795e-05,7.627881e-05,5.7457473e-06,7.762834e-05,6.388732e-05
1972-09-01,8.8207984e-05,3.123317e-05,1.2832329e-06,5.0081715e-05,7.588644e-05,-9.824082e-06,7.14664e-05,5.8617115e-05
1972-10-01,9.7785305e-05,3.275805e-05,3.280738e-06,4.9939033e-05,7.666226e-05,5.5719018e-05,2.3704646e-05,5.6227247e-05
1972-11-01,9.914967e-05,3.1090487e-05,1.285806e-05,4.4882854e-05,7.426347e-05,0.00011749896,6.2354065e-06,5.97853e-05
1972-12-01,0.000100826146,2.6560438e-05,1.7102751e-05,4.1146453e-05,7.373734e-05,0.00011612568,-7.158569e-06,5.561195e-05
1973-01-01,9.959556e-05,2.7183536e-05,1.3342904e-05,4.130737e-05,7.453874e-05,0.00010349213,-2.054978e-05,5.7459452e-05
1973-02-01,9.687036e-05,2.615716e-05,1.6837888e-05,4.0095187e-05,7.681269e-05,0.0001266475,-1.6326248e-06,5.4813885e-05
1973-03-01,8.7677225e-05,2.4723775e-05,1.0440739e-05,4.187365e-05,7.703389e-05,0.000121701436,1.4641973e-06,5.2203708e-05
1973-04-01,8.9367204e-05,2.6183703e-05,1.0272628e-05,4.680202e-05,7.7980636e-05,0.00012388692,1.9116078e-05,5.901671e-05
1973-05-01,8.9561865e-05,2.788253e-05,7.609358e-06,4.288233e-05,7.739666e-05,0.00011602098,2.0098216e-05,6.04678e-05
1973-06-01,8.806654e-05,2.6679196e-05,7.609358e-06,4.3908705e-05,7.925476e-05,8.353975e-05,4.2076797e-05,5.858316e-05
1973-07-01,8.612881e-05,2.794447e-05,5.636242e-06,4.5598685e-05,7.688347e-05,3.5733672e-05,5.289798e-05,5.8052276e-05
1973-08-01,8.3934494e-05,2.790908e-05,6.1317346e-06,5.017313e-05,7.8794656e-05,1.6241389e-05,5.6454905e-05,6.602438e-05
1973-09-01,8.34744e-05,2.8139124e-05,5.7512675e-06,4.9553764e-05,7.5246586e-05,7.9681995e-05,3.3635748e-05,6.0007696e-05
1973-10-01,8.876554e-05,2.4476029e-05,6.18482e-06,5.0535902e-05,7.522888e-05,3.838809e-05,3.191038e-05,6.0485494e-05
1973-11-01,0.00010703679,2.7201231e-05,1.1856429e-05,4.315662e-05,7.478648e-05,0.00010494322,1.2046481e-05,5.8123063e-05
1973-12-01,0.00010299322,2.7148146e-05,1.2838564e-05,4.039602e-05,7.4370626e-05,0.000101492464,-5.516924e-06,5.9273305e-05
1974-01-01,9.330739e-05,2.3994055e-05,7.1949266e-06,5.0609287e-05,7.37183e-05,9.8902194e-05,-4.0874605e-05,5.3536154e-05
1974-02-01,9.232204e-05,2.6392807e-05,1.1095932e-05,4.157156e-05,7.05765e-05,0.00011201053,-3.5196746e-05,5.873749e-05
1974-03-01,8.720955e-05,2.7281238e-05,8.8264005e-06,4.617523e-05,7.8338126e-05,0.00010686573,-3.417102e-05,5.948054e-05
1974-04-01,8.4899635e-05,3.122262e-05,6.3711136e-06,4.7281723e-05,7.683587e-05,9.9346405e-05,-2.4460842e-06,6.0570877e-05
1974-05-01,8.448773e-05,2.887233e-05,6.2418853e-06,4.8065154e-05,7.719932e-05,8.677112e-05,3.884155e-05,5.816405e-05
1974-06-01,8.7427616e-05,2.7224696e-05,6.5003346e-06,4.7257494e-05,7.818467e-05,2.340203e-05,6.444441e-05,6.3591535e-05
1974-07-01,8.3688145e-05,2.762045e-05,2.2681938e-06,5.05366e-05,7.7021636e-05,1.8919509e-05,5.3500597e-05,5.856788e-05
1974-08-01,8.40839e-05,2.0189973e-05,-3.8093867e-07,4.960779e-05,7.674703e-05,-3.070319e-05,0.00010077301,6.192775e-05
1974-09-01,8.535192e-05,2.6037435e-05,1.977432e-06,5.242653e-05,7.78616e-05,5.1694402e-05,3.7387763e-05,5.9868216e-05
1974-10-01,8.990713e-05,3.1141855e-05,5.1757756e-06,4.8695136e-05,7.454211e-05,2.1261727e-05,4.239526e-05,6.133008e-05
1974-11-01,9.594036e-05,3.1036856e-05,1.1685524e-05,4.511719e-05,7.507517e-05,6.3672014e-05,1.0969166e-05,5.529685e-05
1974-12-01,9.3372e-05,2.7838518e-05,1.557845e-05,4.6780977e-05,7.223221e-05,0.00012977907,-6.347089e-06,5.248619e-05
1975-01-01,9.655951e-05,2.5773867e-05,1.4389303e-05,3.893161e-05,7.458868e-05,0.00012721817,-2.6483822e-05,5.7444584e-05
1975-02-01,9.228842e-05,2.4492538e-05,1.1265542e-05,4.1879503e-05,7.389358e-05,0.0001119176,-1.6718926e-05,5.5292287e-05
1975-03-01,9.093172e-05,2.4928022e-05,9.347737e-06,4.554762e-05,7.628037e-05,0.000107060274,1.6779844e-05,5.7302215e-05
1975-04-01,9.7463984e-05,2.7038446e-05,9.531983e-06,4.3068707e-05,7.764544e-05,0.00012781277,1.2090017e-05,5.868404e-05
1975-05-01,8.695374e-05,2.6494088e-05,8.108285e-06,4.5128883e-05,7.469755e-05,0.00010771351,3.4048462e-05,5.9521506e-05
1975-06-01,8.4834945e-05,2.7767042e-05,6.919077e-06,4.4442157e-05,7.73942e-05,9.388689e-05,4.0061488e-05,5.8449546e-05
1975-07-01,8.506106e-05,3.0111956e-05,2.4218657e-06,4.59496e-05,7.854153e-05,4.2759388e-05,3.954226e-05,5.5124794e-05
1975-08-01,8.632564e-05,2.6234475e-05,2.8740992e-06,4.7557543e-05,7.863365e-05,-3.9546503e-06,8.9279565e-05,6.634688e-05
1975-09-01,8.5890155e-05,2.4358544e-05,5.193889e-06,5.336958e-05,7.6707474e-05,4.6092515e-05,3.9525512e-05,5.407796e-05
1975-10-01,8.94494e-05,2.8378394e-05,5.0682697e-06,4.271697e-05,7.387683e-05,3.3848715e-05,1.4954161e-05,6.092008e-05
1975-11-01,9.308402e-05,2.7306434e-05,1.000934e-05,4.6435332e-05,7.436256e-05,7.9005054e-05,-1.3662166e-05,5.70426e-05
1975-12-01,9.928967e-05,2.9274486e-05,8.6358905e-06,4.341207e-05,6.895251e-05,0.00011362604,-7.5676326e-07,5.901065e-05
1976-01-01,0.00010051225,2.6879445e-05,1.5348205e-05,4.1461255e-05,7.289407e-05,0.00011108295,-3.9097475e-05,5.6049867e-05
1976-02-01,9.426828e-05,2.6906868e-05,1.4753978e-05,4.6791025e-05,7.7327924e-05,0.000107170184,-2.8693905e-05,5.7338882e-05
1976-03-01,8.721068e-05,2.8972956e-05,1.5997286e-05,5.2632746e-05,7.443906e-05,0.000113249596,-1.8043518e-05,5.535507e-05
1976-04-01,9.025496e-05,2.8945533e-05,2.2442373e-05,4.6928155e-05,7.716337e-05,8.8072615e-05,1.1421054e-05,5.7686273e-05
1976-05-01,8.7585504e-05,3.1322445e-05,3.9664533e-06,4.1762938e-05,7.891863e-05,4.4346572e-05,7.0075934e-05,5.9560378e-05
1976-06-01,8.81523e-05,3.0133988e-05,6.6084845e-06,4.83543e-05,7.740106e-05,4.190567e-05,4.9561357e-05,5.8920443e-05
1976-07-01,8.742094e-05,3.7091027e-05,3.0796814e-06,4.8326878e-05,7.590178e-05,-6.930739e-06,7.79106e-05,5.804281e-05
1976-08-01,8.3215644e-05,3.5518606e-05,2.4763153e-06,4.8006903e-05,7.754733e-05,1.1801163e-05,6.193958e-05,5.8198224e-05
1976-09-01,8.990756e-05,2.9503191e-05,-4.2247543e-06,4.894853e-05,7.5325835e-05,-1.8184506e-05,7.319335e-05,6.305261e-05
1976-10-01,9.584984e-05,3.0051711e-05,6.3068014e-06,4.96616e-05,7.3616284e-05,9.923497e-05,1.9923084e-05,5.648868e-05
1976-11-01,8.938647e-05,3.1349868e-05,8.976256e-06,4.532831e-05,7.4951015e-05,7.3354044e-05,1.0351445e-05,5.8774167e-05
1976-12-01,9.30524e-05,2.606581e-05,1.6408676e-05,4.2795986e-05,7.321404e-05,0.00010634742,-8.161051e-06,5.4852266e-05
1977-01-01,9.3404815e-05,2.472037e-05,1.3908668e-05,3.9665505e-05,7.3056086e-05,0.00010449898,4.2586307e-06,5.5455566e-05
1977-02-01,9.7853546e-05,2.509312e-05,1.0359405e-05,4.2185646e-05,7.601381e-05,0.00012684798,-3.0715382e-05,6.0106886e-05
1977-03-01,9.0293135e-05,2.6316726e-05,1.609657e-05,4.7517642e-05,7.738327e-05,0.00012098116,-2.4897186e-05,5.958827e-05
1977-04-01,9.026882e-05,2.9444616e-05,1.3568328e-05,4.665869e-05,7.7164485e-05,0.00011174336,1.5546584e-05,5.8145877e-05
1977-05-01,9.152484e-05,2.6681375e-05,9.921825e-06,3.986809e-05,7.675121e-05,7.676124e-05,3.1761367e-05,5.9944818e-05
1977-06-01,8.5933534e-05,2.8050841e-05,1.2409551e-05,4.7080062e-05,7.686466e-05,8.912693e-05,4.4005516e-05,5.7343645e-05
1977-07-01,8.373753e-05,3.0263052e-05,5.8620512e-06,4.494078e-05,7.566536e-05,2.1869211e-05,7.9822275e-05,5.9839473e-05
1977-08-01,8.898039e-05,2.6089832e-05,5.7242955e-06,4.7558162e-05,7.6743105e-05,-1.0568463e-05,8.511376e-05,6.0860497e-05
1977-09-01,8.3826664e-05,2.9720128e-05,-2.2169793e-06,5.0378123e-05,7.521968e-05,-1.7440096e-05,0.000100283214,6.69461e-05
1977-10-01,9.58196e-05,2.7183783e-05,-1.4957827e-06,5.2403957e-05,7.786137e-05,6.295314e-05,3.079707e-05,5.8170186e-05
1977-11-01,0.00010299106,3.224837e-05,1.0643022e-05,4.5086643e-05,7.217283e-05,7.858449e-05,1.4946936e-05,5.7975707e-05
1977-12-01,0.00010389864,2.8666696e-05,1.745793e-05,4.421148e-05,7.7205e-05,9.6184944e-05,-1.6761436e-05,5.3405423e-05
1978-01-01,0.00010654717,2.8456603e-05,1.7319782e-05,4.049787e-05,7.2448864e-05,0.000111230256,-2.4010738e-05,5.797797e-05
1978-02-01,9.458573e-05,2.6355267e-05,1.9242461e-05,3.82434e-05,7.379304e-05,0.00012273231,-1.031377e-05,5.806304e-05
1978-03-01,8.944723e-05,2.4900497e-05,1.2266368e-05,4.337338e-05,7.528183e-05,0.00012105635,2.1521044e-05,5.7067675e-05
1978-04-01,9.6355274e-05,2.8422573e-05,1.3397856e-05,4.639352e-05,7.354631e-05,0.00011808725,3.2716824e-05,5.834379e-05
1978-05-01,8.974499e-05,3.0668532e-05,6.532356e-06,4.699755e-05,7.868481e-05,8.405752e-05,2.862475e-05,5.936468e-05
1978-06-01,9.3751994e-05,2.8192871e-05,4.3119194e-06,4.95753e-05,7.5239295e-05,4.6327055e-05,4.8983035e-05,5.9721995e-05
1978-07-01,8.876664e-05,2.7665412e-05,2.618935e-06,4.4836663e-05,7.590288e-05,-5.659167e-07,6.0068225e-05,6.0070797e-05
1978-08-01,8.637605e-05,2.7316606e-05,2.8571426e-06,4.9787985e-05,7.809779e-05,-2.808746e-05,8.473127e-05,6.620465e-05
1978-09-01,8.90644e-05,3.0217643e-05,1.6575991e-06,5.2476335e-05,7.6124066e-05,1.786118e-05,5.055691e-05,6.401824e-05
1978-10-01,9.3632894e-05,3.2080767e-05,2.879001e-07,5.030694e-05,7.4805415e-05,2.7585178e-05,4.5911853e-05,6.24784e-05
1978-11-01,9.8005716e-05,2.9860328e-05,1.3057559e-05,4.253965e-05,7.301035e-05,5.877343e-05,3.034389e-06,5.7229317e-05
1978-12-01,0.00010383331,2.8099292e-05,1.6460532e-05,4.397741e-05,7.3503776e-05,0.00012323425,-1.216839e-05,5.654021e-05
1979-01-01,9.794123e-05,2.7706914e-05,1.7843397e-05,4.1692256e-05,7.5005344e-05,0.00010642776,-2.5265725e-05,5.619295e-05
1979-02-01,9.291376e-05,2.761397e-05,1.365243e-05,4.2959684e-05,7.557991e-05,0.000109072455,5.0004837e-06,5.7840607e-05
1979-03-01,8.790319e-05,2.6363441e-05,1.746317e-05,4.1818996e-05,7.600238e-05,0.00010723046,1.6728432e-05,5.7122397e-05
1979-04-01,9.407979e-05,2.8340632e-05,1.6508371e-05,4.644089e-05,7.3788615e-05,0.00010759379,3.4911813e-05,5.9361522e-05
1979-05-01,8.644142e-05,2.6988704e-05,1.2300507e-05,4.7928006e-05,7.512364e-05,5.9870858e-05,4.790719e-05,5.8043395e-05
1979-06-01,8.7345514e-05,2.8611013e-05,1.3213057e-05,5.3158266e-05,7.850345e-05,7.626294e-05,3.701575e-05,5.6640773e-05
1979-07-01,8.8950925e-05,2.8999691e-05,4.2058577e-06,4.4928423e-05,7.411814e-05,-4.252608e-06,9.318821e-05,5.672527e-05
1979-08-01,8.246169e-05,3.563257e-05,-3.7451487e-06,4.951652e-05,7.653471e-05,-2.0509506e-05,9.234326e-05,6.298637e-05
1979-09-01,8.606119e-05,3.369763e-05,3.1665672e-06,5.020093e-05,7.5867196e-05,3.871324e-05,4.4611872e-05,5.9555863e-05
1979-10-01,9.499234e-05,2.944752e-05,2.3385123e-06,4.80125e-05,7.5258824e-05,1.3998368e-05,4.391901e-05,6.3670785e-05
1979-11-01,9.405444e-05,3.4948163e-05,4.1974104e-06,5.1992232e-05,7.470116e-05,8.274373e-05,8.988662e-06,5.7519526e-05
1979-12-01,9.46966e-05,3.0453013e-05,1.4641026e-05,4.482703e-05,7.2385985e-05,9.3728115e-05,-3.2912547e-05,5.5179007e-05
1980-01-01,9.226144e-05,2.6865431e-05,1.993697e-05,4.0553834e-05,7.431006e-05,0.00011939854,-1.8212866e-05,5.5621626e-05
1980-02-01,9.003332e-05,2.6078544e-05,1.6358712e-05,3.9609567e-05,7.509695e-05,0.00012543684,-3.0769887e-05,5.5745877e-05
1980-03-01,8.605747e-05,2.6409862e-05,1.9655346e-05,4.3601973e-05,7.612404e-05,0.00011837973,1.0090151e-05,4.905321e-05
