,r850_cluster1,r850_cluster2,r850_cluster3,r850_cluster4,r850_cluster5,r850_cluster6,r850_cluster7,r850_cluster8
1967-05-01,81.81259,58.834373,41.57876,61.069023,61.89667,49.976852,64.582306,89.97421
1967-06-01,80.43092,59.239754,26.44462,74.58502,60.324142,55.880177,77.08317,80.07959
1967-07-01,80.78225,75.24883,43.51782,81.55415,76.13728,67.44191,65.96228,81.17074
1967-08-01,77.91757,69.7323,54.53229,81.528824,76.461586,74.66103,69.88432,88.445595
1967-09-01,73.43138,69.4232,39.04007,84.27526,77.74022,66.83553,71.26768,80.99507
1967-10-01,79.07459,66.68521,32.716164,68.52123,71.38929,49.17116,73.70839,75.75386
1967-11-01,74.34518,75.811295,56.15212,62.011528,69.80493,58.776947,75.79271,84.69753
1967-12-01,69.6546,69.17491,67.4588,67.842224,63.062134,37.23107,71.70853,72.33348
1968-01-01,75.150604,69.81967,72.05699,62.38342,71.52261,50.79445,73.61346,82.72206
1968-02-01,81.97522,62.658657,51.5928,51.954956,69.35612,48.9209,76.755356,84.552155
1968-03-01,77.55531,61.176235,34.809715,53.80275,68.26643,48.883877,62.652218,89.293976
1968-04-01,71.68518,67.30229,24.751451,57.94581,68.013725,48.626343,60.261993,80.19985
1968-05-01,82.19412,63.891594,21.923422,62.640953,63.14958,50.71236,66.6649,91.49428
1968-06-01,74.122086,63.820774,27.01291,70.07077,68.58996,49.48103,66.98843,89.46942
1968-07-01,79.32585,71.98939,52.795155,76.11796,71.22484,63.03208,70.83693,82.158714
1968-08-01,80.652145,71.22806,54.91014,82.07501,75.63026,67.62099,70.624466,87.29971
1968-09-01,76.6282,62.95643,39.720543,78.3263,77.00001,57.586872,72.70082,79.57695
1968-10-01,73.621506,68.03304,48.576447,67.48418,73.56356,57.759098,74.92043,69.505806
1968-11-01,79.96968,65.92127,35.38755,67.92681,73.56517,50.17476,71.66908,78.70938
1968-12-01,82.287476,66.22388,44.869587,63.30571,73.19818,56.427975,74.006195,84.75175
1969-01-01,71.71513,75.557106,46.44567,63.412857,69.13655,50.287647,73.74391,86.24578
1969-02-01,67.41192,68.48647,45.83403,61.663166,66.04158,61.41249,77.945175,82.0395
1969-03-01,68.52825,70.19606,33.270325,62.62909,59.94188,52.896313,74.133286,87.62114
1969-04-01,77.697845,62.43858,26.071012,65.54358,59.95692,54.6928,63.621754,80.13104
1969-05-01,83.93124,52.567097,23.266823,71.53799,62.49707,52.329792,67.73779,86.20233
1969-06-01,83.96967,69.68803,34.065796,80.10597,66.573006,51.302036,70.88791,87.251816
1969-07-01,81.99772,67.09273,38.577896,83.007095,66.05829,74.16337,72.126236,88.09909
1969-08-01,80.15611,69.80334,34.93145,77.59758,72.31174,62.22133,72.443756,80.430176
1969-09-01,80.34495,59.320213,40.546513,81.87071,75.97155,71.91232,75.670746,78.95455
1969-10-01,78.082214,61.76009,37.022057,71.41599,68.11213,55.050423,68.800644,70.92133
1969-11-01,80.91147,72.42537,33.139977,75.78104,68.92932,38.719948,69.90193,65.81096
1969-12-01,78.967926,67.1178,51.96715,76.140335,70.2863,36.66109,76.15872,58.82388
1970-01-01,79.79995,74.19466,44.75158,70.27576,64.811134,40.705246,78.39987,76.37257
1970-02-01,68.72011,74.49586,33.491352,61.59062,64.25507,48.29481,75.14459,85.588936
1970-03-01,76.84257,68.238525,27.844688,61.914986,59.97374,57.05111,78.71927,91.540115
1970-04-01,81.463165,49.48637,32.93033,69.48635,63.57324,57.004772,67.92078,84.34442
1970-05-01,81.38704,49.137177,28.740011,73.535995,68.66384,53.456577,67.05524,87.88434
1970-06-01,81.33739,60.812794,30.6614,80.789604,61.241425,64.167366,74.6084,85.926544
1970-07-01,78.10033,68.27659,30.022593,79.5815,75.43918,73.458206,74.39325,83.07508
1970-08-01,78.36677,61.944775,45.133873,81.41849,72.64233,74.56206,72.13095,86.27574
1970-09-01,79.366356,61.984493,38.310543,77.89677,71.26541,54.092075,63.377956,88.86903
1970-10-01,80.08957,61.30597,33.171947,80.056465,70.48262,57.749496,71.11812,78.073845
1970-11-01,80.92531,68.06806,34.71932,79.7834,71.10488,41.441696,72.01013,65.67171
1970-12-01,81.28443,71.561646,44.950172,70.53558,68.10447,45.461548,72.84092,78.57695
1971-01-01,77.91412,73.27533,50.686527,74.35219,63.355324,42.445217,76.95391,61.857517
1971-02-01,77.89046,67.67293,47.109375,64.37302,61.106926,61.330074,69.409096,83.57908
1971-03-01,78.6512,69.09973,35.81836,60.765438,68.97125,59.145916,66.511536,84.20288
1971-04-01,79.949524,49.457516,21.981407,64.12789,67.79971,54.796196,59.056316,92.64706
1971-05-01,81.19037,57.22717,22.211319,72.30496,63.945316,42.74275,63.165985,88.305786
1971-06-01,82.29766,61.02916,30.45939,81.031456,70.59923,65.02218,72.37259,89.56523
1971-07-01,78.06458,72.918625,35.15567,79.920784,71.55606,71.82147,75.518654,80.723785
1971-08-01,78.66641,70.049805,43.075783,77.64195,72.310036,76.654686,72.69717,81.72457
1971-09-01,75.37158,71.042145,47.545532,81.613,75.79083,62.266624,71.03031,89.29475
1971-10-01,78.33,64.84806,34.03485,78.31478,70.19181,46.95723,72.81212,67.03898
1971-11-01,77.91412,67.2317,47.77037,79.23274,66.88852,49.85479,77.04689,56.70649
1971-12-01,78.97409,71.32446,65.66796,78.56329,76.07315,53.763283,75.444275,73.03189
1972-01-01,79.11688,74.572556,64.32506,76.4579,72.115105,52.78708,72.160614,79.25666
1972-02-01,75.22755,76.35876,51.540478,64.55423,59.159866,58.48699,76.022316,84.36984
1972-03-01,79.54271,72.60107,28.353996,74.018326,67.491135,65.600914,70.52069,78.89909
1972-04-01,79.53946,56.393612,27.185408,71.02779,71.43248,51.841156,76.86422,88.59236
1972-05-01,79.80926,52.54166,22.94176,76.56842,64.80452,49.523483,72.97001,89.785324
1972-06-01,83.5767,62.862293,26.0477,80.49838,72.11998,48.824608,74.748085,85.71884
1972-07-01,78.62442,74.23775,35.157486,83.65308,75.69076,73.39421,67.21646,84.55838
1972-08-01,82.69416,73.451096,42.955658,82.19357,73.43322,66.624855,69.0563,87.5733
1972-09-01,79.63373,64.59648,29.581095,81.415054,78.63092,50.742455,77.63949,88.59886
1972-10-01,70.25577,66.45419,29.925657,75.39495,73.51449,47.839676,71.365845,81.63934
1972-11-01,82.12043,72.4873,43.583023,73.76153,63.086582,50.86598,73.61038,79.12826
1972-12-01,80.37649,71.29596,49.585243,66.914154,71.39347,44.694725,73.47223,74.634315
1973-01-01,67.51677,76.63118,51.01557,63.37176,68.60886,49.32407,76.88737,84.44987
1973-02-01,74.213806,69.32159,39.83851,65.30139,60.39767,63.32578,77.28315,92.40815
1973-03-01,74.12184,70.54834,32.514133,58.962357,65.83676,56.996597,75.86919,87.38126
1973-04-01,82.47262,49.529346,23.19444,61.74923,65.19629,56.461227,61.18266,88.98573
1973-05-01,79.629906,53.534763,26.684193,71.73732,66.72521,53.684208,61.85762,94.94705
1973-06-01,80.7729,57.89983,26.845133,78.16667,62.590057,66.72849,80.19647,89.84462
1973-07-01,78.04022,71.94095,39.06009,78.84492,71.27749,75.231995,72.89181,85.108406
1973-08-01,76.21734,76.48502,49.42096,81.3444,72.082184,68.93402,63.956398,87.01012
1973-09-01,74.71633,66.91242,50.966305,80.38369,71.67162,65.13388,71.063995,86.91815
1973-10-01,76.02684,71.92946,43.866917,78.76937,74.05615,62.363426,75.50132,72.070694
1973-11-01,80.32129,70.91127,36.419373,78.038574,68.559586,40.960155,77.555756,60.865707
1973-12-01,81.37724,73.499435,43.801228,78.63799,68.10961,29.05394,77.78239,48.688522
1974-01-01,79.14612,70.38257,41.644466,75.56996,68.07393,53.736282,74.64453,75.78645
1974-02-01,76.25909,72.12602,36.78262,70.551125,69.508354,49.63792,75.84099,74.2066
1974-03-01,78.977554,71.34105,28.460304,67.71202,71.0502,48.85295,78.10169,82.86273
1974-04-01,82.90074,52.513382,23.557146,66.827896,71.55258,43.764706,58.5155,82.43307
1974-05-01,81.05152,53.463608,22.711033,74.79326,67.64922,47.783745,67.393074,90.24143
1974-06-01,78.98912,67.30549,27.54313,76.75155,63.405437,46.818645,75.92692,87.79564
1974-07-01,80.35414,69.43399,45.901474,75.77818,76.83583,76.62595,73.38032,86.12159
1974-08-01,74.07605,69.28195,45.670113,81.94556,77.26715,69.6323,73.74388,80.93254
1974-09-01,76.81435,63.830147,27.462156,71.20885,77.569565,53.364452,73.980194,83.0346
1974-10-01,78.69166,69.80086,31.223392,81.99513,70.85024,47.783745,67.11049,78.37602
1974-11-01,79.95752,75.61954,38.493027,74.16528,73.99177,58.960037,77.17295,66.0578
1974-12-01,77.729866,70.366035,47.649887,74.67097,66.10077,53.91641,73.56871,87.119736
1975-01-01,78.081474,72.48917,51.280544,72.102295,65.484375,44.973763,74.37577,79.66023
1975-02-01,75.333885,76.22945,33.338078,63.377182,65.364204,46.58215,74.22102,84.006325
1975-03-01,79.27171,72.41673,27.630533,65.18476,64.37481,49.818676,69.548965,90.91234
1975-04-01,81.573166,61.457653,27.674982,72.75092,70.84292,53.330124,70.91206,86.29132
1975-05-01,81.67523,60.227905,28.908022,76.30353,62.280777,46.84061,73.80287,92.56188
1975-06-01,82.32386,67.94058,29.261965,82.567505,59.36692,55.89498,70.09058,90.28841
1975-07-01,78.64778,80.84059,45.2882,78.80089,70.8528,71.98377,62.891537,83.812065
1975-08-01,79.29641,68.96949,43.258373,79.83473,73.80452,73.52301,73.73702,88.66027
1975-09-01,78.29549,62.68411,43.530006,77.2814,75.712524,68.077225,68.29946,82.37983
1975-10-01,74.08273,67.754555,48.954395,80.243,71.90311,62.41742,76.741425,87.3087
1975-11-01,82.0868,76.62784,49.65899,73.65471,71.77141,49.84337,77.07891,65.70333
1975-12-01,81.70158,67.67389,49.26224,83.07455,70.21405,46.944324,73.60532,51.170246
1976-01-01,76.704666,67.14974,43.629814,75.93712,72.40774,35.035965,78.78752,69.35889
1976-02-01,71.68448,74.52504,39.7593,70.22319,79.71743,63.769604,72.00921,84.647415
1976-03-01,73.19332,64.51091,25.914017,73.01456,71.43191,55.74977,65.941025,91.19941
1976-04-01,73.02768,55.123272,32.633293,65.339134,67.641754,61.280014,65.752426,91.40605
1976-05-01,78.7498,49.196136,22.435476,77.73461,66.959496,48.269512,72.09613,84.601494
1976-06-01,80.96551,63.728603,36.905617,77.177,66.05255,57.220894,65.64582,88.40968
1976-07-01,79.72235,66.724976,46.08825,78.4546,73.63777,76.014206,76.61774,85.27719
1976-08-01,80.16844,74.21835,44.02015,78.95645,74.18719,69.6869,71.79272,82.20374
1976-09-01,76.58658,67.22027,36.736694,77.33444,74.021545,62.10988,77.831375,78.91217
1976-10-01,80.29473,60.63711,39.32469,74.92029,66.78401,59.86301,69.80498,85.11155
1976-11-01,78.676,76.56362,34.87524,78.58088,69.96735,47.654495,77.4558,63.85817
1976-12-01,79.59279,70.20187,46.262093,72.15025,63.831924,37.31071,73.94939,80.41117
1977-01-01,74.22102,65.56565,56.950886,79.502304,62.60742,55.33775,82.68796,81.38023
1977-02-01,74.29251,68.07064,35.976868,75.947876,68.7042,33.967354,79.88406,68.631096
1977-03-01,79.042564,66.324295,20.9388,70.74783,73.76779,39.610893,61.29482,76.42386
1977-04-01,80.86689,61.20872,23.64523,69.86572,69.21267,54.125866,61.798416,87.70769
1977-05-01,83.40112,64.09385,26.036505,72.89543,61.95437,51.633873,65.50717,90.16882
1977-06-01,82.24448,63.45379,40.592094,76.41574,65.52504,57.594193,71.39276,90.13308
1977-07-01,83.07297,76.15744,43.972694,81.14143,69.08596,78.64131,79.042564,85.14747
1977-08-01,81.679146,76.894966,47.8374,78.8525,73.43802,72.27649,80.5956,85.09548
1977-09-01,74.93094,63.924896,55.020973,80.991974,71.36839,59.122852,70.42618,82.814674
1977-10-01,81.23566,57.681915,42.73157,68.86665,73.91237,58.95228,77.245865,79.77847
1977-11-01,80.21221,74.45983,53.42408,76.49534,68.311066,55.86734,76.19643,64.36514
1977-12-01,78.227066,72.19039,52.73691,73.01564,72.43894,51.34471,72.53154,75.62135
1978-01-01,78.00792,74.66086,45.41644,63.732613,68.76667,33.731026,73.476,74.46919
1978-02-01,77.03849,64.11278,41.619514,68.40551,60.73404,44.762234,75.4703,79.846985
1978-03-01,77.35688,71.73831,29.452555,62.74101,63.55362,57.329952,68.68113,91.90939
1978-04-01,78.64311,62.47489,18.239185,69.37177,64.74639,36.90226,63.187706,85.14082
1978-05-01,83.304924,54.172974,24.97291,74.30762,65.45446,52.33708,65.698395,89.37969
1978-06-01,81.76524,69.75035,28.13464,76.81989,72.5937,55.345158,67.24917,89.28465
1978-07-01,78.99319,66.26548,39.463642,79.23554,72.04404,74.62918,73.28592,78.30888
1978-08-01,82.1264,68.04594,47.055912,84.18407,77.410736,65.197845,69.11357,84.09219
1978-09-01,80.02756,65.16616,38.7635,80.78314,77.82734,51.28845,71.31221,82.5335
1978-10-01,78.619354,66.26073,33.002373,80.73563,75.928085,52.893074,72.18026,73.49818
1978-11-01,82.16284,71.922066,44.656105,74.33296,71.06827,56.72485,75.54791,78.42769
1978-12-01,81.481705,74.10961,49.329002,77.417076,66.84524,46.99889,70.505936,66.479324
1979-01-01,69.50433,71.225845,40.830917,62.951614,71.72255,43.48113,78.46134,85.57226
1979-02-01,71.505745,75.29176,36.46567,61.463093,65.16983,39.643337,67.34598,79.30429
1979-03-01,76.48258,70.07547,34.642235,62.037468,58.8776,49.563026,62.81894,89.667305
1979-04-01,81.77492,62.28825,25.822756,62.9775,69.70172,55.915123,53.68396,89.94559
1979-05-01,80.98212,60.07327,22.389454,77.61677,66.01764,45.637863,62.649055,87.86005
1979-06-01,83.452736,66.81691,32.187798,80.49026,67.96728,52.67112,54.103012,84.25201
1979-07-01,83.23593,70.90872,53.159744,80.62455,69.473595,72.33737,65.321915,82.33149
1979-08-01,76.39683,69.45094,56.403744,79.48874,76.75763,72.10601,65.55328,87.02356
1979-09-01,80.94652,61.71064,38.394276,76.71394,73.4748,64.6262,69.391075,86.00263
1979-10-01,77.20581,58.92614,29.442125,78.306015,71.2129,38.25028,68.375,54.63532
1979-11-01,82.8007,68.61122,44.260986,78.435455,76.31108,36.574074,62.87557,45.707436
1979-12-01,81.95612,75.13483,45.50681,76.44051,68.97203,42.725544,74.38571,73.122086
1980-01-01,81.86092,68.61665,41.006905,71.77494,69.29785,42.931538,78.85257,80.24918
1980-02-01,75.79206,70.47773,33.28556,66.75558,72.20354,48.133423,79.38547,86.20398
1980-03-01,78.17789,65.90489,36.89364,62.624382,68.12938,62.06867,71.54027,94.75807
1980-04-01,85.14469,65.614815,28.057604,64.03241,73.0526,51.00163,58.411705,86.88843
1980-05-01,83.11576,51.158073,26.431202,69.87312,69.959496,44.095116,58.71645,87.47022
1980-06-01,85.54722,55.96558,27.298182,78.84605,66.858246,57.489315,69.75416,83.12717
1980-07-01,78.746635,69.12185,31.924795,79.04649,69.9432,62.243042,72.69081,82.74583
1980-08-01,81.98152,75.06849,50.449173,80.12207,72.78859,75.560646,72.454506,86.120865
1980-09-01,78.19581,70.51684,31.357672,84.12453,77.050156,60.719307,73.841354,78.800415
1980-10-01,78.93405,67.633965,33.92113,78.176254,70.1795,63.002464,73.83809,71.507675
1980-11-01,79.5305,64.11389,41.13076,75.04567,66.7784,42.25197,69.22452,68.038124
1980-12-01,81.74522,68.33961,45.980637,73.62787,55.330013,32.969406,74.77515,69.39726
1981-01-01,75.03575,63.07909,51.402622,76.308304,63.8146,47.4999,76.66856,71.58002
1981-02-01,74.88232,71.134705,33.96714,66.04282,73.52804,45.084885,74.80226,90.17797
1981-03-01,74.67884,67.4021,25.80812,56.669624,70.269104,52.051407,74.13846,89.03217
1981-04-01,74.832275,56.38776,27.919592,66.09619,63.651154,48.282112,54.332996,93.74712
1981-05-01,82.49596,59.17637,21.179897,75.53944,69.533585,39.140743,56.3444,81.91388
1981-06-01,80.73639,63.66783,32.62287,82.92291,68.622955,52.720207,66.17958,86.013405
1981-07-01,79.38045,67.16861,46.447502,79.36544,72.555695,76.17488,77.37905,84.47566
1981-08-01,72.095375,71.43825,43.553818,82.91124,76.06981,66.07451,67.02851,84.32389
1981-09-01,80.3111,61.68145,39.45096,76.69191,71.87355,59.549965,74.54541,87.180885
1981-10-01,79.16696,62.822243,37.50794,77.525826,72.584045,47.41651,73.53137,82.25578
1981-11-01,79.91749,69.72038,42.304615,76.47676,66.63156,55.210274,73.2762,77.31401
1981-12-01,77.892746,70.202385,43.687244,79.358765,66.026146,34.05887,72.93596,54.03112
1982-01-01,79.77318,76.55119,43.700764,75.415535,72.45413,42.87717,71.868614,77.79784
1982-02-01,77.56299,73.3469,40.234272,70.23751,76.41446,62.849304,83.3024,90.05362
1982-03-01,70.36459,62.32169,27.281982,60.394608,66.19515,51.257874,70.95011,92.86702
1982-04-01,80.096504,56.192997,24.603697,73.49971,70.0284,45.87074,54.19353,87.12761
1982-05-01,82.33404,57.19032,23.316833,74.01768,67.189255,46.478783,61.559223,84.145294
1982-06-01,81.875595,61.09756,28.202091,80.810715,70.901855,58.8182,74.43108,88.66702
1982-07-01,76.01071,61.749035,29.772066,83.38927,70.293816,72.30293,69.28523,85.06219
1982-08-01,80.99892,68.435905,40.80371,79.88899,72.43644,76.53993,73.23912,85.769966
1982-09-01,70.2536,63.211235,36.01014,81.508835,75.8225,58.250374,72.502396,88.70401
1982-10-01,70.04127,62.392467,38.204243,75.61661,71.91848,52.48522,66.18871,84.67613
1982-11-01,80.170494,65.71258,40.61068,75.99462,71.83483,56.65788,69.90614,79.750656
1982-12-01,75.82733,70.23751,44.651436,79.126526,73.84556,35.05464,72.27237,54.970478
1983-01-01,69.35942,67.17255,45.378906,72.693344,66.913376,41.77303,83.271,71.90626
1983-02-01,66.475044,71.72228,42.276955,54.635162,52.085133,40.757175,78.02217,87.611176
1983-03-01,68.31958,67.98522,29.277243,56.663666,56.353313,52.691444,74.51068,86.192184
1983-04-01,73.73479,46.279575,23.609264,57.785103,70.55605,52.128326,48.30168,90.8955
1983-05-01,83.139824,56.69726,28.277388,62.23406,65.14244,56.964424,62.973152,89.150154
1983-06-01,85.550674,67.351715,31.08658,76.25762,65.571175,53.763287,71.62949,87.82715
1983-07-01,82.6071,68.738716,36.23143,79.43317,68.004425,66.22228,68.8363,84.574814
1983-08-01,83.85012,64.40015,45.12614,80.12426,70.03932,66.56943,75.7345,81.05373
1983-09-01,82.03119,67.4813,40.232452,77.42865,70.2313,62.29965,69.012276,81.9528
1983-10-01,81.207306,61.853313,38.488705,78.09416,69.66658,63.917015,73.13808,82.46312
1983-11-01,80.5594,65.04645,36.911335,79.92909,65.817535,36.60418,74.16353,50.36698
1983-12-01,78.14215,76.193634,48.43606,76.93752,57.509945,38.032772,77.15669,66.60303
1984-01-01,77.9124,63.567085,43.53552,76.16417,58.248535,41.053528,74.59159,70.957245
1984-02-01,82.43645,65.12818,31.427607,74.01541,64.61766,46.431175,81.546745,87.784546
1984-03-01,78.15863,70.042915,25.235764,71.579384,59.029903,48.066135,72.53475,88.091515
1984-04-01,81.32021,60.953773,18.201817,71.265854,69.02517,54.22843,74.10242,91.84241
1984-05-01,79.63765,57.296448,26.919971,79.07132,64.58319,57.992455,60.549957,89.12404
1984-06-01,81.36125,57.2866,40.155613,82.25424,66.31993,60.881546,73.80366,87.66144
1984-07-01,82.19022,71.203476,39.06892,79.27979,72.465805,66.98803,77.137596,80.56839
1984-08-01,77.90912,67.82685,39.932365,86.38925,75.31222,69.460175,75.326996,86.295685
1984-09-01,78.71346,58.786957,41.90548,80.84581,76.91763,66.69092,70.364655,85.51103
1984-10-01,76.554855,60.73709,25.216064,82.00145,78.19803,41.23902,73.09779,73.655914
1984-11-01,77.46098,73.1257,38.60601,73.51311,72.05379,52.18637,67.42796,67.117714
1984-12-01,81.65837,72.428055,49.56485,75.97868,69.55702,48.729313,73.319405,76.004944
1985-01-01,76.78265,64.19459,47.716743,67.403534,64.88362,50.569687,78.4265,79.79965
1985-02-01,78.257515,71.60667,36.861122,64.55387,65.96148,58.60846,83.46632,89.36087
1985-03-01,78.08854,61.755066,25.396847,68.4781,70.74537,60.60175,65.7318,89.62828
1985-04-01,82.08168,56.180424,24.6225,72.49257,76.56281,44.104218,74.18727,82.81993
1985-05-01,80.93,48.08095,34.54464,75.6687,68.66677,67.3133,55.5931,89.03275
1985-06-01,81.30241,53.680202,28.797739,80.72165,67.16565,54.98609,66.28303,88.15013
1985-07-01,80.09987,68.52732,36.093338,78.43306,73.71479,68.83739,60.731354,82.95282
1985-08-01,79.76684,59.67975,36.17372,81.14163,72.84693,72.669754,74.26438,85.9649
1985-09-01,80.04738,65.523445,36.892292,82.94133,69.52971,71.54596,66.817856,87.771164
1985-10-01,78.82024,66.69645,33.102585,77.7998,71.8347,57.74224,68.45678,79.143425
1985-11-01,75.576836,68.556854,40.767307,80.019485,70.035,46.33867,68.91614,77.2699
1985-12-01,81.07437,69.38042,44.158356,78.33955,59.689594,47.56745,78.35759,61.151337
1986-01-01,78.76976,69.56476,44.26086,80.31978,69.3056,38.96126,75.72548,67.43738
1986-02-01,75.15961,74.02456,37.357113,71.495316,59.186996,48.87156,76.55052,80.021255
1986-03-01,79.58659,73.13555,30.34839,68.4248,65.78074,53.562634,71.99723,83.01961
1986-04-01,78.18912,54.271214,18.169647,67.52759,71.23452,49.20781,53.82671,92.854454
1986-05-01,80.39687,58.683445,23.08707,76.279884,74.721664,51.16625,71.116425,86.077
1986-06-01,80.685555,60.566433,31.079935,74.77579,69.44994,62.49371,65.60196,90.41379
1986-07-01,79.77686,71.03606,32.72345,81.07265,75.83866,68.54781,69.28756,82.89003
1986-08-01,72.35152,64.45543,39.226982,83.97914,80.89386,65.70201,63.39256,79.66369
1986-09-01,77.1246,67.44886,31.627773,80.20004,75.669716,55.955734,66.96499,70.071594
1986-10-01,77.17545,62.14926,40.596577,77.277145,66.3581,55.5506,61.155277,69.89445
1986-11-01,82.18637,70.66864,41.06568,79.00267,67.903206,49.178284,71.738075,71.01145
1986-12-01,73.00433,75.44664,55.93933,73.749,66.57954,45.112144,72.917404,68.25749
1987-01-01,77.889694,69.20201,41.903606,76.20934,66.62687,39.84253,78.28648,70.90485
1987-02-01,75.74508,77.19249,34.449677,72.675156,73.778786,49.33665,67.897575,83.01587
1987-03-01,76.402115,63.63084,27.569252,57.91991,64.560974,56.77933,75.35471,91.60556
1987-04-01,80.533905,53.11984,22.329014,65.303154,62.022785,46.727776,61.055702,88.06013
1987-05-01,81.507416,52.438705,22.512148,69.33534,69.40121,56.52712,61.234016,91.880264
1987-06-01,83.96368,58.6139,37.153336,78.705765,67.1811,60.636417,66.88229,89.234436
1987-07-01,79.1877,70.366684,28.634329,79.3869,67.77548,65.00597,60.398663,89.35814
1987-08-01,84.39581,59.94404,34.54928,78.27845,72.82295,66.23811,65.31119,83.793396
1987-09-01,75.32901,61.62117,30.672915,79.48329,79.014206,55.6259,73.969955,85.407875
1987-10-01,79.02063,57.05243,42.81286,71.01248,73.796455,60.42276,63.00272,86.10668
1987-11-01,80.707405,69.706436,40.640938,73.89606,72.62375,47.484413,69.04458,81.41585
1987-12-01,78.8118,72.60287,46.245842,77.279236,69.913666,31.103443,69.5233,40.501175
1988-01-01,73.883026,72.60133,50.472153,71.612785,66.53649,39.53948,73.024765,85.54531
1988-02-01,80.75076,67.39964,41.28206,65.79712,69.74317,46.8909,79.17267,89.30571
1988-03-01,80.59116,71.07861,32.992577,61.04328,63.55293,57.414803,73.86837,88.16896
1988-04-01,75.057236,54.34492,20.03883,72.306564,65.639145,41.48889,65.16034,79.24432
1988-05-01,81.80771,61.255,31.590364,75.9155,65.31668,56.70474,59.40493,91.83815
1988-06-01,82.59269,65.14568,30.984533,76.81122,68.78231,58.85284,63.250015,80.32733
1988-07-01,75.63864,78.19878,40.47917,80.5195,72.72185,78.30138,79.88599,81.36311
1988-08-01,73.378174,68.35399,48.14491,72.897736,72.20233,70.04935,75.246155,87.05989
1988-09-01,75.55559,66.93549,37.096603,80.02116,78.74598,63.061096,65.81666,82.68389
1988-10-01,78.45446,67.958244,35.979393,84.0291,73.25603,50.250668,76.781906,83.51284
1988-11-01,79.97719,76.71025,35.371933,79.09124,67.161865,30.427557,72.203964,44.073452
1988-12-01,80.332214,71.904305,48.747482,72.17628,62.064407,48.249138,77.74766,61.253372
1989-01-01,81.66847,70.33111,56.016994,64.00653,68.283676,61.56361,68.332504,83.21788
1989-02-01,74.11511,72.73009,46.329945,69.462006,78.46062,51.24508,69.46689,81.58384
1989-03-01,79.96282,72.47619,27.779373,73.338776,73.06861,45.677303,65.98398,82.692184
1989-04-01,79.36226,57.76984,31.032803,63.788445,70.565475,47.851685,55.9405,90.567795
1989-05-01,84.13092,54.90051,19.876095,79.37366,66.38924,55.126736,66.41039,87.20044
1989-06-01,81.60337,64.41179,32.349472,77.43364,68.69707,61.706833,70.121155,89.545715
1989-07-01,80.81239,59.281815,33.47735,80.11092,75.54245,69.56291,71.895164,79.21253
