,zgu250_cluster1,zgu250_cluster2,zgu250_cluster3,zgu250_cluster4,zgu250_cluster5,zgu250_cluster6,zgu250_cluster7,zgu250_cluster8
1969-02-01,0.2368534,-0.038812257,-1.3421707,-0.33902588,0.5413788,0.14098434,-0.35395354,0.8057663
1969-03-01,0.75899315,-0.23121414,-0.5984367,-0.35892946,0.46342316,0.07430725,0.01857605,0.8571846
1969-04-01,0.38978004,-0.21595459,-0.9235298,-0.040470887,0.19041213,0.10250397,0.13667145,0.64819604
1969-05-01,0.13003731,0.24912758,-0.31049728,-0.6422249,0.6355896,0.0802784,0.05871582,0.13434982
1969-06-01,0.31315118,0.21827698,0.8405981,-1.120908,0.3360401,-0.08658104,-0.13667183,0.010283661
1969-07-01,-0.107811354,0.20003204,-0.39608306,-0.03814888,-0.40105897,0.3768425,-0.3794964,0.21330109
1969-08-01,-0.14363822,0.116104886,-0.27367553,-0.04677391,-0.109801866,0.34599152,-0.1330227,0.17747459
1969-09-01,-0.051086046,-0.23784904,-0.82699716,0.20799331,-0.039476015,0.35395354,0.033172607,0.13899383
1969-10-01,0.15292625,-0.0066345213,-0.19173889,-0.7835411,0.68103755,0.14861374,0.18842164,0.0968647
1969-11-01,-0.00530777,-0.09222031,-0.56592715,-0.65051806,1.4642456,0.2345314,-0.23950729,0.5350769
1969-12-01,0.121744156,-0.17946473,-0.3416794,-0.83529055,1.207489,0.044120025,0.05606232,1.0422882
1970-01-01,0.39269638,-0.064561844,-0.46624452,-0.25292358,0.73114854,0.20500107,0.5168282,0.9537872
1970-02-01,0.4070076,-0.4179886,-0.2762192,-0.2988495,0.70885086,-0.041931916,0.43995363,1.1344948
1970-03-01,0.6432907,-0.24660034,-0.45792237,-0.011647796,0.029951477,-0.0009979248,0.035276033,1.2067108
1970-04-01,0.15741158,-0.0049919127,-0.4293045,-0.38204727,0.7637619,0.15208702,0.32414094,0.3843769
1970-05-01,0.16573143,0.41133308,-0.058571626,-0.44195023,0.14243583,0.21531753,-0.30617064,0.35775337
1970-06-01,-0.10449715,0.29618606,-0.39336243,0.028287506,0.25059432,0.21831283,1.2037156,0.20000915
1970-07-01,-0.13012275,-0.011980439,-0.51716155,0.17538261,0.1800415,0.24094315,-0.05923729,-0.06689148
1970-08-01,0.38737184,0.14077148,0.35409316,0.28087807,0.13012238,0.1371109,-0.30949822,-0.28187674
1970-09-01,0.1098217,0.08186722,0.24194106,-0.0059906007,-0.5597595,0.24061051,-0.48687744,-0.16306877
1970-10-01,0.33778572,-0.019301604,-0.101501845,-0.57373637,0.14143677,0.19035797,-0.8955482,0.3737274
1970-11-01,0.14942436,-0.3101639,-1.6207066,-0.29918137,-0.04991913,0.29818344,-0.19534913,1.0110276
1970-12-01,0.23861313,0.18270417,-1.6103897,-0.3530945,0.48787537,0.20134011,-0.268898,1.3128716
1971-01-01,0.3808407,0.07283668,-0.62744063,-0.52324903,0.50397795,-0.048013307,0.81296235,0.041480254
1971-02-01,0.20283203,-0.088841245,-0.4304886,0.10125275,0.4602104,0.24333343,-0.29657212,1.0226532
1971-03-01,0.68917197,-0.30179825,-0.86620027,-0.48242036,0.16723022,0.11986999,0.6803528,0.72869265
1971-04-01,0.5330467,0.0029396056,-0.8681606,-0.4500847,0.43701935,0.20087242,-0.20773086,0.61176264
1971-05-01,-0.06173134,0.06597748,-0.13750763,-0.6924381,0.31453627,0.08688126,0.03298874,-0.029069519
1971-06-01,0.22863503,0.13914032,-0.86652756,0.20609856,0.33086777,0.16200447,-0.51442945,-0.012084961
1971-07-01,0.020903777,0.007186127,-0.105825424,0.01829071,-0.1391407,0.17114945,-0.35111865,0.16723022
1971-08-01,-0.22112274,0.17180328,-0.116277315,-0.2054451,-0.27207565,0.21099815,-0.14828643,0.10157947
1971-09-01,0.5634228,0.04736023,-0.45106468,-0.6140488,-0.4830734,0.23092118,-0.19074707,-0.07773666
1971-10-01,-0.08688164,0.00391922,-0.5666887,-0.84431726,0.19956589,0.37659493,-0.6734947,0.43669358
1971-11-01,0.4138298,0.05519905,-0.74633104,-0.5846531,0.6643494,0.15220566,0.2926529,1.1911895
1971-12-01,0.2733822,-0.15155259,-1.4185181,-0.646711,1.0491081,0.053892516,-0.2697876,1.7199905
1972-01-01,0.15665665,-0.3262249,-0.95199126,-0.18333969,0.57584304,0.037586212,-0.22637787,1.1499641
1972-02-01,0.5196072,0.18649597,-0.8377983,-0.3124527,0.3569252,0.18362693,-0.07574616,0.57354736
1972-03-01,0.32134706,-0.05652275,-0.5026787,-0.40197143,0.25822526,0.08349304,0.09123993,0.80537605
1972-04-01,-0.019510651,0.25076562,-0.5715389,-0.7172928,0.033856202,0.2539215,-0.43209726,0.41115227
1972-05-01,0.24818344,0.13198166,-0.26281625,-0.641547,0.53423995,0.07976303,-0.2332634,0.8742363
1972-06-01,0.1661251,0.4470169,-0.26654607,-0.63437384,0.16583863,0.26625937,-0.51128614,0.10329018
1972-07-01,-0.027544022,-0.2163353,0.043037415,0.64298135,-0.246175,0.35721207,0.6943394,-0.50669575
1972-08-01,-0.04332428,0.21518783,0.21949157,-0.4447216,-0.543708,0.16583863,-0.3239294,0.2940901
1972-09-01,0.018075943,0.026683044,0.2608078,-0.7763977,0.110463336,0.107020184,-0.19338188,-0.5296494
1972-10-01,0.48488998,0.06943397,-0.0097553255,-0.9935938,0.40455323,-0.22150001,0.18534851,0.21260528
1972-11-01,0.09669113,0.09238739,-0.47341308,-0.77381516,0.6051079,-0.11275826,0.16727296,0.9996193
1972-12-01,0.3483177,-0.23871498,-0.6065422,-0.4320976,0.53395236,-0.055661775,0.2642502,1.0088012
1973-01-01,-0.026758576,0.23031464,-0.31313857,-0.40966034,0.4421524,0.064984895,0.4660446,0.6613182
1973-02-01,0.33734894,-0.102256015,-0.5530098,-0.12582855,0.20196304,0.03440399,-0.062117767,1.4602516
1973-03-01,0.474646,0.27809793,-0.88366926,0.16469193,0.07517853,0.202919,0.043641664,1.1741905
1973-04-01,0.008919525,0.6291443,-0.23413734,-0.6320114,0.4536209,0.1105381,-0.3997856,0.93941575
1973-05-01,-0.10544129,0.6584511,-0.7680338,-0.4278183,-0.33989716,0.24433097,-0.2557991,0.6078011
1973-06-01,0.26025885,0.4182617,-0.82696646,-0.46062928,0.6428421,0.15258713,0.39914855,0.5147835
1973-07-01,-0.13124427,0.11659088,-0.86997145,0.16501084,-0.09301758,0.45075417,0.4462944,-0.8804838
1973-08-01,0.049375914,0.46986693,-0.20323753,-0.0019115448,-0.010193825,0.33416328,0.41634998,-0.45170975
1973-09-01,0.10607834,0.30135232,-0.09970741,-0.38130912,0.35391387,0.09811477,-0.44661292,0.5902809
1973-10-01,0.47910517,0.17074509,-0.4427902,-0.76484853,0.47018585,0.09078789,-0.9645821,0.36442566
1973-11-01,0.29243279,0.06402969,-1.2688011,-0.56447756,0.5832726,0.46636352,0.13920899,0.9031006
1973-12-01,0.4182617,0.042049408,-0.708783,-1.027018,1.0932777,0.26089555,1.1802429,0.23732224
1974-01-01,0.4648037,-0.08415146,-0.4404785,0.18145141,-0.0055877687,0.18408051,-0.04634857,1.1666114
1974-02-01,0.5371212,0.044705965,-0.906926,-0.34022063,0.23536071,0.2656021,-0.06574402,0.7225159
1974-03-01,0.5755806,-0.23207322,-0.40267715,-0.22582778,0.15088043,0.16107102,0.2501526,1.2185478
1974-04-01,0.36914748,0.1952568,-0.33693314,-0.8181728,0.47532272,0.17389031,-0.21004868,0.9158012
1974-05-01,0.47828102,0.23075828,-0.37374955,-0.24555054,0.040760804,0.026626205,-0.31622392,0.2971588
1974-06-01,0.3001171,0.12556915,-0.14233398,-0.5870857,0.5709785,0.24818,0.06968765,0.21629485
1974-07-01,0.31458053,0.15614013,-0.347781,0.41779748,0.14266281,0.3227989,0.22911453,0.4375202
1974-08-01,0.12458267,0.32115477,-0.24752274,0.31918257,-0.4608593,0.35928574,0.39938927,-0.62718904
1974-09-01,0.15844116,0.14233398,0.092040636,0.0075603486,-0.2899273,-0.16632958,-0.7567032,0.16731568
1974-10-01,0.14167634,-0.13575974,-0.08020668,-0.3247711,-0.09039688,0.45296973,-0.40464783,0.39511567
1974-11-01,0.07461853,0.22944374,-0.994693,-0.4871567,0.3467949,0.1485794,-0.051279448,0.41911316
1974-12-01,0.4953743,-0.12819901,-0.48715514,-0.21793823,0.769194,0.07330322,-0.48847198,2.1445396
1975-01-01,0.6349651,-0.17196274,-0.81896365,-0.23403473,0.021535492,0.22073364,0.5513588,1.3620872
1975-02-01,0.5320408,0.0056999205,-0.8854675,-0.33189088,0.10260773,0.4873871,0.5421745,0.81674576
1975-03-01,0.82814634,0.18621445,-1.0656646,-0.19223022,0.030085754,0.19444808,-0.23403473,0.8484146
1975-04-01,0.4626854,0.19349785,-0.5839783,-0.2584198,0.116858676,0.16942978,0.30687332,0.3116234
1975-05-01,0.050987244,0.34867668,-0.20109864,-0.6118469,0.3258751,-0.0136177065,-0.07157288,0.51873934
1975-06-01,0.5098721,0.02090149,-0.04180298,-0.70210344,1.1847404,0.2140831,-0.48802108,0.28533822
1975-07-01,0.36102754,0.24828568,0.2311844,-0.075372696,-0.29863948,0.39871368,0.27805442,0.10229111
1975-08-01,0.0731556,0.011401367,0.3743286,-0.2755211,0.06428833,0.3914299,0.1855812,-0.013934326
1975-09-01,0.025335312,0.16531296,0.26792067,0.21313286,-0.6850025,0.4664856,-0.0057004928,-0.24163513
1975-10-01,0.31764108,0.06618881,-0.57352716,-0.49625453,0.09754105,0.38446274,-0.5592758,0.12319259
1975-11-01,0.18146363,0.118759155,-0.58682823,-0.9915592,0.53932494,0.031985857,0.049087524,0.19603118
1975-12-01,0.51810646,0.20078202,-0.48105392,-0.49530488,0.84398115,0.27932128,0.22896728,1.0545807
1976-01-01,0.7171997,-0.12984924,-0.71282655,-0.42453384,0.91601104,0.30982208,0.3919037,1.281002
1976-02-01,0.74983025,-0.13220367,-0.35220796,-0.402668,0.24355164,0.04541397,-0.21092148,0.8773247
1976-03-01,0.60787046,0.05146866,-0.8672325,-0.4356346,0.21462174,0.33101502,-0.18569183,0.8120636
1976-04-01,0.5197338,-0.060214996,-0.65126574,-0.43529892,0.3545639,0.42386094,-0.656984,0.71181715
1976-05-01,0.45245475,0.25297087,-0.9816078,-0.57389414,0.20452957,-0.020183945,-0.3269783,0.4827301
1976-06-01,0.123794176,0.060551453,0.110001944,-0.3855114,0.04675903,-0.10764732,-0.11706658,-0.11033821
1976-07-01,-0.02758484,-0.06257019,-0.596769,-0.07938957,0.20419331,-0.018164825,-0.0016822815,-0.49887735
1976-08-01,0.005718994,0.2438881,-0.5008957,0.4060318,0.098228075,0.28728333,-0.24556999,0.002691269
1976-09-01,-0.07501678,0.106637575,0.10899277,-0.6361278,-0.021865845,-0.10899277,-0.244561,0.31957778
1976-10-01,0.0494503,0.2321144,-0.19376488,-1.1397148,0.49618608,-0.12816735,-0.16416244,0.42386055
1976-11-01,0.020856475,0.10966568,-0.37003747,-1.2275143,1.1215484,-0.122112274,0.012110138,0.14734268
1976-12-01,0.6048428,-0.052814484,-0.36263734,-0.30275726,0.5459732,0.009755706,-0.013119507,0.9913635
1977-01-01,0.44335175,-0.13516465,-0.031845093,-0.1917778,1.0381454,0.08527374,-0.044581603,1.3289963
1977-02-01,0.33507997,0.15214844,-0.352417,-0.27032775,0.8046158,0.09164276,0.82442933,0.64786756
1977-03-01,0.17444,-0.066166684,-0.6687439,-0.11251831,0.4840439,0.025830079,-0.08244324,0.8453064
1977-04-01,0.25122148,-0.10827331,-0.5353489,-0.6223915,0.33366394,0.18965378,-0.06793594,0.5979767
1977-05-01,0.45042878,0.1425949,-0.740218,0.07961273,-0.45998305,0.18823853,0.23423691,0.58417815
1977-06-01,0.25475997,0.259713,-0.15745544,-0.5176571,0.6043457,-0.12419586,-0.14507142,0.25935936
1977-07-01,-0.004245758,0.1365799,-0.5767471,0.8116924,-0.29332733,0.24272919,0.7794937,0.10756512
1977-08-01,0.004953766,0.23317567,-0.28660432,-0.0721817,-0.43486023,0.1418869,-1.1513717,0.5990387
1977-09-01,-0.10650406,0.004953003,-0.30606538,-0.1974388,-0.5374718,0.37400132,-0.60151577,0.32623369
1977-10-01,0.44335252,-0.04175186,-0.6085924,-0.4833355,0.35560188,0.1935463,0.06864319,0.6022236
1977-11-01,0.26749724,-0.09871979,-0.25935897,-1.0455757,1.0204537,0.08279648,-0.17762451,0.63052976
1977-12-01,0.15073243,-0.054843903,-0.23565292,-0.21053009,0.55268633,0.094119266,-0.10615005,1.4712365
1978-01-01,0.5114746,0.18398133,-0.48018646,-0.2996071,0.6359428,0.12650833,0.27648163,1.1144302
1978-02-01,0.44311982,-0.19044304,-0.29450685,-0.12888947,0.744767,-0.09250031,0.78931886,0.96955794
1978-03-01,0.26185876,-0.09862213,-0.5652069,0.01734314,-0.043869782,-0.04284973,0.23703308,1.1457183
1978-04-01,0.38904762,-0.049990844,-0.63288194,-0.44209975,0.32749328,0.29382554,-0.06767502,0.7376259
1978-05-01,0.17037812,0.16595688,0.2421341,-0.60091555,0.46522483,0.30470848,-0.39720917,0.005781555
1978-06-01,0.058833312,0.33021393,-0.31218988,0.24485512,-0.08229866,0.3985695,-0.12310753,-0.091480635
1978-07-01,0.014282989,-0.0258461,-0.39414865,0.5056938,-0.76075095,0.20472641,0.29518622,-0.22989158
1978-08-01,0.06937561,-0.10066223,-0.0710762,-0.34041673,-0.16663742,0.2696808,0.21560821,-0.3897274
1978-09-01,0.01326294,0.04148941,-0.32783356,-0.21968956,0.046250153,0.21084747,-0.350959,0.16459695
1978-10-01,0.22547074,-0.113925174,-0.27716216,-0.81108224,0.3659218,0.3094696,-0.28634414,0.41353303
1978-11-01,0.40775186,-0.01462326,-0.571328,-0.5692879,1.1341553,0.003740692,-0.015303803,1.2018296
1978-12-01,0.3291939,-0.18398133,-1.0426743,-0.5101143,0.615538,0.19656372,0.29756698,0.7355858
1979-01-01,0.42426986,-0.2432045,-0.45013732,-0.25093538,0.45370406,-0.0130817415,0.346373,0.8491348
1979-02-01,0.7507229,-0.18136254,-0.9335724,-0.55330503,0.27204362,0.16828117,0.23368987,0.6288239
1979-03-01,0.18463326,-0.35291404,-0.5173294,-0.39215928,0.33953476,0.27353057,0.10970993,0.974305
1979-04-01,0.2313118,0.10316887,-0.6011726,-0.44062233,0.41059342,0.11387215,-0.24052887,0.8191055
1979-05-01,0.36064452,0.2012825,-0.43973008,-0.76439935,1.2564571,0.3707531,0.13884583,-0.3615364
1979-06-01,-0.023785401,0.41237718,-0.41267452,-0.7302082,0.47778702,0.21020241,0.34875184,0.019325256
1979-07-01,-0.121304706,-0.2922619,-0.6769886,0.05946312,-0.563414,0.263422,-0.024677277,-0.016946793
1979-08-01,0.19652596,-0.14390106,-0.060652543,0.28126067,-0.3392374,0.39067307,-0.46648866,-0.13854924
1979-09-01,0.10703392,0.28304482,0.13230553,-0.21704063,-0.486409,0.11833153,-0.2592594,-0.18017349
1979-10-01,0.13557625,-0.06213913,-0.44270363,-0.61514664,0.825647,0.07522087,-0.28096312,0.028839493
1979-11-01,0.07611275,0.22060852,-1.1179081,-1.006712,1.0667694,0.109709546,-0.8654869,0.022595977
1979-12-01,0.32110137,-0.1218998,-0.7828339,-0.3190201,0.6300125,-0.25271875,-0.3752121,1.1372344
1980-01-01,0.3143402,-0.111758426,-0.90993196,-0.2383728,0.3416893,0.3622841,-0.3167038,1.2536469
1980-02-01,0.45986214,-0.048957825,-0.17894745,-0.115809634,0.8376778,0.094876096,0.47910768,1.3704689
1980-03-01,0.55541307,-0.15970306,-0.59491575,-0.022621155,0.45682374,0.20393296,-0.024647523,1.1884826
1980-04-01,-0.120536424,0.15700111,-0.7546188,-0.8312626,0.34067613,0.1603775,-0.28631592,0.6077469
1980-05-01,0.21912651,-0.10264168,0.14653453,-0.3089382,0.29003066,0.18131104,-0.3501293,0.42643586
1980-06-01,-0.28091392,-0.11716004,-0.4818081,-0.3143402,0.29745826,0.17455825,-0.38051718,-0.061787415
1980-07-01,0.053009033,0.13539276,-0.08677254,-0.01958313,-0.17590904,0.42305908,-0.3558693,0.40111274
1980-08-01,0.10601807,0.022283936,-0.45108336,0.006414795,0.2225029,0.2721359,-0.39571077,-0.13741799
1980-09-01,0.0634758,0.2545784,0.22891808,-0.68202704,-0.4723549,0.11817322,-0.18333702,0.033763506
1980-10-01,-0.032075502,-0.15092392,-0.38017958,-0.78736955,-0.04085388,0.32582015,-0.19481659,0.34135133
1980-11-01,0.08812332,0.0047271727,-0.317041,-0.5918781,0.80965424,-0.08609696,0.22554092,0.8231598
1980-12-01,0.33257294,-0.13269119,-0.26133117,-0.68236464,0.4014496,-0.015531158,0.96496737,0.434877
1981-01-01,0.25106353,-0.2885025,-0.41330108,0.102041624,0.35126954,0.23271103,0.37806398,1.7901131
1981-02-01,0.28519973,-0.119291686,-0.75098723,0.006240082,0.25069657,0.09066238,-0.016150665,1.3290955
1981-03-01,0.15452881,-0.16260414,-0.20371398,-0.00073394773,0.70180285,0.016149903,0.3347519,1.1239135
1981-04-01,0.46725732,0.018719483,-0.73887557,-0.2059166,0.49111634,-0.08111801,0.104976654,1.1635544
1981-05-01,0.2774914,0.240419,-0.09983826,-0.6001301,0.78695905,0.18352623,-0.1325058,0.6996006
1981-06-01,0.35530624,0.06239929,-0.24262162,-0.07744789,0.11011581,0.45624542,0.11084976,0.2969448
1981-07-01,0.19673996,-0.019821167,-0.50396234,0.0029361725,-0.23454627,0.1791214,0.101306535,-0.39311296
1981-08-01,-0.011745453,-0.14535293,-0.0943325,0.64711267,-0.99948275,0.13654327,-0.84715575,0.11158409
1981-09-01,0.06239853,0.067904666,-0.12956925,-0.5946239,-0.1835266,0.14571992,-0.90771943,0.5432373
1981-10-01,-0.22096519,-0.002936554,-0.59976274,-0.6100403,-0.054323576,0.043312073,-0.41036376,0.14461823
1981-11-01,0.31713256,0.050653078,-0.74511564,-0.51350594,0.15049133,0.12589875,-0.087358095,0.8163231
1981-12-01,0.19049987,0.09506607,-0.9583725,-0.5307571,0.618116,0.031199645,0.42211,0.751355
1982-01-01,0.33712196,-0.14817849,-0.83795166,-0.21741486,0.41412276,0.21256104,0.38306427,0.8589813
1982-02-01,0.577507,-0.37659302,-1.2148682,0.28762054,0.55938876,0.0035591125,-0.37756348,1.5649315
1982-03-01,0.7557739,-0.07311859,-1.2556331,0.08476639,0.080883026,0.25041503,-0.06438293,1.363694
1982-04-01,0.49209443,0.07376556,-0.8136867,-0.3206215,0.3419754,0.05953026,-0.06341247,0.078295134
1982-05-01,0.0077648163,-0.07344208,0.09706001,-0.5564777,0.27920914,0.11097183,0.045941927,0.34165153
1982-06-01,0.009059143,0.28891525,-0.012617874,-0.7179211,0.8204807,0.16564903,-0.34132767,-0.7230972
1982-07-01,0.07408905,0.30509186,-0.845393,-0.028147126,0.15756074,0.16403122,0.056941606,0.035912324
1982-08-01,-0.013587952,-0.25979692,-0.1805317,-0.46135864,-0.024912262,0.23553237,0.021677017,-0.4519766
1982-09-01,0.15982589,-0.067942046,-0.38824004,-0.3060627,-0.4076523,0.14267883,-0.5351242,-0.039794922
1982-10-01,0.125531,-0.06761818,-1.1064847,-0.47462386,0.83342206,-0.21676788,0.14623642,0.23423806
1982-11-01,0.23488541,-0.21320839,-0.5192711,-0.3526516,0.65612566,-0.14073715,-0.55744857,1.0721897
1982-12-01,-0.116148755,-0.18894348,-0.51021194,-0.7975105,1.3251922,0.117442705,0.1662964,0.80559844
1983-01-01,-0.08264466,-0.27071038,-0.40151063,-0.12852173,0.7818718,-0.18188325,0.35205382,1.7332627
1983-02-01,0.06279679,-0.15487747,-0.058566283,-0.07939148,0.5785141,-0.34912568,0.4971695,1.2474808
1983-03-01,0.194899,-0.2762417,-0.007159424,-0.12657014,0.83750993,0.45129243,0.41127166,0.7447792
1983-04-01,-0.29023284,0.2388237,-0.26094896,-0.8108295,-0.14413986,0.3618149,-0.17602691,0.8290504
1983-05-01,-0.03611679,0.38979682,-0.38166255,-0.44413415,0.45454597,0.21409531,-0.19164506,0.2557434
1983-06-01,0.11485672,0.15878181,-0.68848914,-0.11876144,0.39012185,0.1402359,0.29901809,0.0061820983
1983-07-01,0.03774338,0.059868623,-0.9357727,0.115507506,-0.20888977,0.08817673,-0.25509223,0.23719712
1983-08-01,-0.3422928,0.13437958,0.01887169,0.13568076,-0.29251042,0.16854325,0.28437614,-0.2690834
1983-09-01,0.11745949,-0.028308105,0.1955492,-0.1646389,0.0006507874,0.031561278,-0.14381485,0.0045555113
1983-10-01,0.13112564,0.10607147,-0.64521503,-0.44218215,-0.11908646,0.28828087,-0.27884445,0.6780777
1983-11-01,0.122665405,-0.0078086853,-0.38751906,-0.46528322,1.1905403,0.26062393,0.80302125,0.6725456
1983-12-01,0.48740882,-0.13437882,-0.5310089,-0.6029167,0.842717,-0.026680756,0.89542615,0.8049728
1984-01-01,0.39371032,-0.18440017,-0.8389694,0.04047699,-0.17782669,0.16917801,-0.11036377,1.0590042
1984-02-01,0.4819317,0.14288406,-0.56358033,0.18128662,-0.4421463,0.17644349,-0.037018586,0.73206633
1984-03-01,0.54835737,-0.1601822,-0.38782805,0.0013839721,0.25912857,-0.09098969,0.30825654,1.048626
1984-04-01,0.26258928,0.25186387,-0.31552202,-0.2999527,0.00830307,0.10067673,0.50061417,0.256015
1984-05-01,0.07507477,0.24598236,-0.44595107,-0.05777626,0.26985398,0.27262193,0.6175507,0.45390853
1984-06-01,0.07161522,0.2909584,-0.012108994,-0.40374336,-0.3404316,0.48296967,-0.3338585,0.17748109
1984-07-01,0.1269699,0.19270325,-0.54455185,0.5161823,-0.3580757,0.2321434,-0.6687538,-0.19166565
1984-08-01,-0.2781574,0.30652696,-0.41170081,0.08649139,-0.12662391,0.62447053,0.33454973,-1.200505
1984-09-01,0.2926876,0.022142028,-0.0058815004,-0.09271927,-0.51133883,-0.015568542,-0.50372773,0.05639229
