,zgv200_cluster1,zgv200_cluster2,zgv200_cluster3,zgv200_cluster4,zgv200_cluster5,zgv200_cluster6,zgv200_cluster7,zgv200_cluster8
1976-11-01,-0.5401478,-0.9535726,0.8527306,-0.9374808,1.1191839,0.11465399,0.32719976,0.29340693
1976-12-01,-0.2649781,-0.13570742,0.24177913,-0.22354177,0.05833273,-0.24539976,0.008582306,0.039290763
1977-01-01,-0.74365366,-0.30248204,-0.16060257,-0.73588717,0.5526782,-0.458924,0.36461505,-0.00956955
1977-02-01,-0.21663323,-0.7307557,0.2009612,-0.5462985,0.43132478,-0.12870398,-0.05741749,0.19596843
1977-03-01,-0.32134384,-0.05020566,0.0037446022,-0.32286948,0.054505013,0.62951225,-0.00374465,-0.08307514
1977-04-01,-0.09666662,-0.3102487,0.078359626,0.07877574,-0.19361071,-0.104710676,0.059220504,0.115528464
1977-05-01,-0.046599578,-0.4684936,-0.4690484,0.773056,-0.49165478,0.033840276,0.02759924,-0.026351023
1977-06-01,-0.14201812,0.7367193,0.0042993547,-0.2500574,0.59553325,0.16601142,0.044103336,0.15866089
1977-07-01,0.13702536,-0.7826257,-0.75641334,0.13286467,-0.53908664,0.014423656,-0.1263462,0.1529746
1977-08-01,-0.622023,-0.22162601,-0.4402009,-0.41079885,0.98261607,0.17322335,-0.029124832,-0.000693512
1977-09-01,-0.5038594,-0.5035823,-0.12260165,0.31898612,0.60011,0.03494978,-0.5170349,0.017197609
1977-10-01,0.3123291,-0.81091833,0.54421794,-0.07558584,-0.0980536,-0.15949306,0.11663799,0.03578191
1977-11-01,-1.104108,-0.9981493,0.11483498,-0.77693933,1.3131133,0.13549976,0.6322862,0.15366812
1977-12-01,-0.44269735,0.11150646,-0.1983262,-0.23105693,-0.03869448,-0.15963177,0.24201341,-0.029540872
1978-01-01,-0.153963,-0.45677233,0.375837,-0.23803782,-0.10349474,-0.14849749,0.09942474,-0.080237485
1978-02-01,0.18873253,-0.65562177,0.5222415,-0.24210796,-0.0945407,-0.33199716,-0.25141087,-0.13640375
1978-03-01,0.033141565,-0.25094572,0.16152158,0.28862244,-0.25408542,-0.22129269,-0.25745767,-0.038258173
1978-04-01,-0.28687814,-0.1491952,0.29432043,-0.28245923,0.27292377,-0.35071927,-0.05116596,-0.15384668
1978-05-01,0.05651511,0.15524216,0.5082871,-0.55015016,0.13849688,0.11244874,-0.2769938,-0.108960174
1978-06-01,0.41246718,-0.78818816,-0.23652616,-0.08663325,0.3944429,0.056049965,0.21094327,0.015117216
1978-07-01,-0.23257247,0.25117818,-0.62771314,0.27827293,-0.101866744,0.23152587,0.50514734,0.0224432
1978-08-01,0.026978398,-0.083726026,-0.17489448,0.2988556,0.025001526,0.06058512,-0.40037352,0.03418808
1978-09-01,-0.25943455,-0.13838062,-0.23885193,-0.3123448,0.6799256,0.014652061,-0.172685,0.06267834
1978-10-01,-0.00407002,-0.89319456,0.30490246,-0.18966284,0.61154926,0.097796716,-0.2402474,-0.11872826
1978-11-01,-0.45281857,-0.43456173,-0.109309,-0.8038866,0.21140823,0.32513627,0.40409464,-0.08709836
1978-12-01,-0.24699192,-0.44432968,0.43351507,-0.56201136,0.25710887,0.24850368,0.22757216,-0.28478497
1979-01-01,-0.29477292,-0.38341305,0.28867522,-0.5410615,0.19363995,-0.47547388,0.08804522,-0.14456072
1979-02-01,-0.15943317,-0.49123868,0.48157158,-0.66480076,0.0005948901,-0.3248154,0.007733631,-0.26889476
1979-03-01,-0.24941178,-0.40646544,0.066331364,-0.30235794,0.0966712,-0.27990046,0.107974365,-0.2919472
1979-04-01,-0.31782532,-0.2540223,0.19408607,-0.41479406,0.43546683,-0.21609744,0.21936941,-0.31202507
1979-05-01,-0.027365398,-0.48588458,1.2402179,-0.5606932,0.809659,0.030786073,-1.0751331,-0.0102620125
1979-06-01,0.85873824,-0.32303086,-0.57705295,-0.9664151,1.6178306,0.7742624,-0.39545974,0.012046719
1979-07-01,0.09220953,-0.5690219,-0.43963107,0.3056299,-0.2639869,0.018739367,-0.31663552,-0.08343468
1979-08-01,-0.30235797,0.28808022,-0.99720126,0.17177744,-0.09503527,-0.24361157,-0.7442199,0.018144418
1979-09-01,0.23379572,0.19929151,-0.3319543,-0.20806627,0.48677698,0.55504173,-0.15616128,0.037627507
1979-10-01,-0.5931153,0.8228954,0.41925582,-1.2494388,1.1671939,0.04238663,-0.01754961,0.00089235307
1979-11-01,-0.88119555,0.060977172,0.45881692,-1.2503312,1.6051891,1.0095453,0.47145826,-0.10143046
1979-12-01,-0.77232903,0.0110055925,0.0893837,-0.83077794,0.21698971,0.18114707,0.33582106,-0.29105482
1980-01-01,-0.6572738,-0.2704281,-0.052414894,-0.75792634,0.19901466,0.0018863917,0.25466323,-0.21073723
1980-02-01,-0.35235158,-0.63302004,0.24644394,-0.34116802,-0.04042263,-0.21114144,0.20373058,-0.22192077
1980-03-01,-0.2612656,-0.21100669,-0.2560107,-0.11102779,-0.17920741,-0.2665206,0.075321056,-0.07815061
1980-04-01,-0.22003445,-0.1587266,0.37054175,-0.17368305,0.5188933,-0.2549328,-0.1274664,-0.04594717
1980-05-01,-0.31098562,-0.1443092,0.14323139,-0.00929718,0.12598422,-0.33456555,0.0454082,0.36097506
1980-06-01,-0.4094823,-0.3438627,0.19052586,0.08475304,0.26099616,0.31179413,-0.30856025,0.0029642105
1980-07-01,0.26409525,0.22650203,0.2859235,-0.27285346,-0.20629072,0.036784697,0.11641755,-0.11412678
1980-08-01,-0.34197646,-0.58801615,-0.589094,0.014417457,1.276685,0.1833845,0.016169166,-0.054166414
1980-09-01,0.056726456,-0.6479765,0.32095662,-0.35747176,1.1788619,0.14565662,-0.42241764,0.09458923
1980-10-01,-0.31610584,-0.6799105,0.299802,0.14969888,0.051067423,0.840254,-0.0035032989,0.04365654
1980-11-01,-0.2763567,-0.5618761,0.2003622,-0.52495676,0.6847614,0.26032245,0.41096458,-0.117764905
1980-12-01,-0.16721535,-1.0123202,1.0651394,-1.1304893,0.7028167,0.0141479615,-0.13770695,-0.2341824
1981-01-01,-0.31663552,-0.2764748,0.24998292,-0.35806447,-0.499543,-0.23913245,-0.06510262,0.17825727
1981-02-01,-0.18276653,-0.2491374,0.18333015,-0.53181237,-0.10512237,-0.47431916,0.100190446,-0.1475378
1981-03-01,0.110758975,-0.1729025,-0.0071866987,0.17022514,0.14683323,-0.39836627,0.23983698,-0.2535057
1981-04-01,0.18671218,-0.28788894,0.099767685,0.07679863,-0.26646996,0.05242033,0.18375286,-0.18826213
1981-05-01,-0.43274936,-0.21630421,0.44684085,-0.60635644,0.53209436,0.014655208,-0.27464294,0.057070494
1981-06-01,0.39582974,-0.4723464,-0.06749821,0.040160704,0.7865864,-0.20869485,-0.5270213,0.34693223
1981-07-01,0.65666306,-0.57901895,-0.8984728,-0.5006703,0.055238627,0.5847965,0.2970484,0.2375824
1981-08-01,1.1917166,-1.308112,0.6260845,0.123159505,-0.33833638,0.19403973,-0.64834905,-0.03198757
1981-09-01,-0.1872758,-0.12921886,0.5567544,0.30057135,-0.14063302,0.15500632,-0.6142477,0.14190121
1981-10-01,-0.09074907,-0.17050704,0.7654492,-0.5320943,0.19023499,0.32001752,-0.12062307,-0.10244503
1981-11-01,0.10878625,-0.6280573,0.36144647,-0.09074917,-0.30212146,0.2706974,0.17924365,-0.07609401
1981-12-01,-0.22109528,-0.73177063,0.58366907,-0.66694975,0.073698476,0.17487526,-0.1586701,-0.21968612
1982-01-01,-0.10498486,-0.6933786,0.87407476,-0.71426904,0.06732865,-0.28714466,0.038454436,-0.35952964
1982-02-01,-0.83575326,-0.05974426,-0.3305224,-0.65199673,-0.035394095,-0.53982675,0.40689915,-0.09979534
1982-03-01,-0.25148448,-0.13292757,-0.19626427,-0.055220176,-0.28621322,-0.25175056,0.23551719,0.060143374
1982-04-01,-0.02155583,-0.037389994,0.15608004,-0.36298922,0.19626436,0.113500595,0.08715458,0.07384863
1982-05-01,-0.20877202,-0.5942486,0.5615155,-0.35380808,0.3761623,-0.029007245,-0.25946814,0.24829097
1982-06-01,-0.106581494,-0.17151508,1.4901451,-0.7613726,0.46664333,-0.566971,-1.0401344,0.093142316
1982-07-01,0.30896658,-0.13638707,0.18814762,-0.40437102,0.41501585,0.15142293,-0.15128975,-0.18947831
1982-08-01,-0.65944827,1.5453652,0.5571245,1.1554979,-0.88179225,0.2874108,0.7285065,0.0741148
1982-09-01,0.23192453,-0.66304076,0.36378747,-0.4997755,0.47449392,0.10165827,-0.5335728,0.17577305
1982-10-01,-0.30098304,0.04909935,1.116112,-0.50922275,0.15301962,0.40157682,-0.38880295,0.36152548
1982-11-01,-0.7508608,0.20052223,-0.74314326,-0.64401305,0.8892435,-0.1138999,0.6048933,0.30178136
1982-12-01,-0.9308917,-0.64853704,0.80395186,-0.74886477,0.78585565,-0.09154568,0.23498496,-0.108577445
1983-01-01,-0.3910137,-0.048692323,-0.22870608,-0.37531948,0.22266999,-0.10932283,0.48786157,-0.11482258
1983-02-01,-0.27860564,-0.46532637,0.403891,-0.29523858,0.23205957,-0.14768648,0.15332022,-0.07967825
1983-03-01,-0.43460855,-0.07230063,-0.19087906,-0.5793441,0.5698203,0.2503024,0.23058406,-0.2571435
1983-04-01,-0.48236188,0.23044987,-0.66988754,0.064386465,0.29953116,-0.2756546,0.5156283,0.023205947
1983-05-01,0.171429,-0.5193842,0.679948,-0.29201943,-0.006036186,0.10757904,-0.34406522,0.0038900138
1983-06-01,0.08370247,-0.17344108,0.70449525,-0.043192577,-0.17934331,-0.20751229,-0.8916184,0.29751912
1983-07-01,0.11938324,-0.56204045,0.14782056,0.18390389,-0.4433276,0.008987236,-0.18148935,-0.16029558
1983-08-01,-0.5945017,1.4851813,-1.1244829,-0.7023492,1.0515114,-0.07659302,0.7482244,-0.15774679
1983-09-01,-0.69363004,0.8309878,-0.27283764,-0.07726383,0.4379621,-0.1641855,0.08812895,0.34285793
1983-10-01,0.331322,-0.4570098,0.33843142,0.11227391,-0.19154973,0.19584227,-0.3904771,0.07699547
1983-11-01,-0.4123415,-0.6391698,0.96056557,-0.5606988,0.3106647,-0.23085232,-0.24775374,-0.21649948
1983-12-01,-0.06948376,-1.1664683,0.8171716,-0.85888845,0.20107357,-0.103689,-0.109591104,-0.08182447
1984-01-01,-0.3318983,-0.11076541,0.16037771,-0.3714289,-0.27843904,-0.43656158,0.03183677,-0.1435308
1984-02-01,0.104530714,-0.26437798,0.2021635,0.7823885,-0.8699395,-0.32990846,-0.42276573,-0.13716331
1984-03-01,-0.23970433,-0.42276567,0.32168394,-0.5016943,0.2127757,-0.20853081,0.10041847,-0.022816371
1984-04-01,0.6247965,-0.3447656,0.44903105,-0.12084699,0.0903368,0.02401023,-0.28268403,0.021091867
1984-05-01,0.3194289,-0.18889815,0.13225523,-0.14697976,-0.07866335,0.09391842,-0.00212245,0.099489905
