,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7,vo500_cluster8
1979-02-01,-5.383401e-06,1.5681275e-05,2.6014059e-06,-1.896179e-05,-8.661813e-06,-1.8978692e-05,2.3310204e-06,1.6888553e-06
1979-03-01,-7.639424e-06,1.9534258e-05,3.877285e-06,-1.6342437e-05,-1.1222026e-05,-2.4884914e-05,1.5622129e-05,3.1590753e-06
1979-04-01,-2.0474257e-05,2.021022e-05,6.1248575e-06,-1.0123582e-05,2.4915607e-06,-2.1674092e-05,5.955866e-06,-1.9342016e-05
1979-05-01,-3.2176857e-05,2.309151e-05,-4.826725e-07,-1.1163866e-06,-2.856992e-06,-1.6393136e-05,6.530434e-06,-1.6798713e-05
1979-06-01,-1.6688868e-05,7.3406045e-07,-6.0002167e-06,4.933474e-06,2.9985313e-06,-7.926708e-06,2.1197811e-06,-2.8230923e-05
1979-07-01,-1.7702809e-05,3.2942662e-06,-4.986272e-06,-2.992183e-06,3.5382982e-07,-8.4167805e-06,-3.9807783e-06,-1.45004415e-05
1979-08-01,-4.453952e-06,-8.670268e-06,-2.5190093e-06,-1.4628167e-06,-1.054606e-05,-4.4623994e-06,-1.1382563e-05,-1.3782232e-05
1979-09-01,-1.7322582e-05,-3.279467e-06,-4.8595284e-06,-9.89643e-07,-5.518592e-06,9.301879e-06,-2.0085576e-05,-2.7428217e-05
1979-10-01,-1.5184854e-05,1.539399e-05,-4.3779073e-06,-6.397342e-06,7.747167e-06,-1.38160285e-05,-1.2033179e-05,-2.0888281e-05
1979-11-01,-2.1302312e-05,1.2622546e-05,1.7480015e-06,-5.020069e-06,-4.344107e-06,-2.4732817e-05,-2.1217817e-05,-2.0381314e-05
1979-12-01,-7.842213e-06,4.7306858e-06,1.1515658e-05,-9.675761e-06,-5.180609e-06,-2.922797e-05,6.0150123e-06,1.0213444e-06
1980-01-01,8.8587694e-07,1.6250844e-05,4.861715e-06,-2.3176246e-05,-1.2226119e-05,-3.2146738e-05,1.5563353e-05,1.0808908e-05
1980-02-01,-5.2352625e-06,2.9826682e-05,4.5552442e-06,-2.6332069e-05,-1.7187638e-05,-2.9297385e-05,3.7306232e-05,7.802184e-06
1980-03-01,-1.6723789e-05,1.1363874e-05,8.696748e-06,-2.1163476e-05,-9.766067e-06,-2.2405926e-05,1.1662058e-05,-2.642686e-06
1980-04-01,-1.80325e-05,2.2587337e-05,2.5341942e-06,-8.548464e-06,-2.9325893e-06,-1.04535575e-05,-1.245804e-05,-2.7292896e-05
1980-05-01,-1.934122e-05,6.6839784e-06,-3.0071387e-06,-1.3293175e-07,3.884321e-06,-5.690832e-06,-1.2781078e-05,-9.153126e-06
1980-06-01,-1.4503945e-05,1.620943e-05,-9.446667e-07,-7.007824e-06,-6.229224e-06,-4.7465655e-06,7.4506534e-07,-2.0757609e-05
1980-07-01,-1.4238889e-05,1.8288461e-05,-4.0922096e-06,-2.9243092e-06,-2.7172282e-06,-1.2262899e-06,1.1397002e-05,-2.0558815e-05
1980-08-01,-1.7212486e-05,9.185445e-06,-5.3843614e-06,-7.678747e-06,-2.965724e-06,-9.492724e-06,5.375259e-06,-1.695571e-05
1980-09-01,-1.9921026e-05,1.0030308e-05,-4.6803034e-06,4.5055494e-06,4.107962e-06,-3.6532074e-06,-2.732603e-05,-2.532154e-05
1980-10-01,-2.701128e-05,6.783368e-06,-6.7924702e-06,-1.4168036e-06,4.551548e-07,-9.484444e-06,-1.331119e-05,-1.8562612e-05
1980-11-01,-2.2762099e-05,1.5124355e-05,4.1374005e-07,-1.2433193e-05,3.5861303e-06,-2.0848725e-05,8.746443e-06,-1.8347258e-05
1980-12-01,-8.225426e-06,3.7223403e-05,5.855676e-06,-2.7839575e-05,-1.6450445e-05,-3.268513e-05,2.5030826e-05,4.2570537e-06
1981-01-01,-1.11653135e-05,4.483028e-05,5.9916674e-06,-2.9680523e-05,-1.6723214e-05,-3.3663542e-05,2.9381496e-05,1.6265862e-05
1981-02-01,-1.0411095e-06,2.3565288e-05,6.2666477e-06,-3.1080417e-05,-1.8223094e-05,-3.237198e-05,2.2415377e-05,-1.0827716e-06
1981-03-01,-1.50733395e-05,1.2749471e-05,6.4333e-06,-1.5614962e-05,-6.3740226e-06,-1.9306339e-05,4.866757e-06,-1.5914942e-05
1981-04-01,-1.2923512e-05,1.834903e-05,5.6500285e-06,-1.1573618e-05,-1.4160833e-06,-1.8639723e-05,4.2084757e-06,-3.1659438e-06
1981-05-01,-9.998737e-06,1.2282842e-05,3.8377766e-07,-5.1824536e-06,2.2169625e-06,-1.3098499e-05,9.233081e-06,-1.6231585e-05
1981-06-01,-2.614747e-05,8.224826e-06,-6.182374e-06,-3.078385e-07,1.7836646e-06,-1.8048107e-05,1.7832404e-05,-9.282128e-06
1981-07-01,-1.0348711e-05,-1.0057069e-05,-3.949215e-06,-4.9520168e-08,-5.3907715e-06,-7.0073074e-06,-1.1465294e-05,-8.790499e-06
1981-08-01,-1.5077385e-06,-8.457195e-06,-8.1822145e-06,-5.299109e-06,-6.140712e-06,-2.074361e-06,-1.4465055e-05,-1.7910497e-06
1981-09-01,-1.1473625e-05,2.0940493e-05,-5.474096e-06,-2.324341e-06,-2.3910034e-06,-6.3281186e-07,-1.7664803e-05,-2.0756226e-05
1981-10-01,-1.9123021e-05,7.224906e-06,2.8335853e-06,-2.8326394e-06,4.925085e-06,-2.2414431e-05,-1.1056989e-05,-2.186447e-05
1981-11-01,-2.5914153e-05,1.2349501e-05,4.1668136e-06,-8.661227e-07,-9.161231e-07,-2.2339438e-05,-8.411298e-07,-1.32068235e-05
1981-12-01,-2.1181193e-05,1.6907477e-05,7.641538e-06,-1.5981605e-05,-3.890884e-06,-3.059712e-05,1.1649558e-05,4.213507e-08
1982-01-01,-1.5787664e-06,1.6368951e-05,4.0916493e-06,-2.7705617e-05,-1.688888e-05,-3.12797e-05,1.4075013e-05,1.026037e-05
1982-02-01,-5.3418553e-06,1.8319228e-05,9.693329e-06,-2.648562e-05,-1.5763384e-05,-2.749083e-05,4.0390878e-05,7.828967e-06
1982-03-01,-1.2558747e-05,8.3702325e-06,5.5522105e-06,-1.932028e-05,-8.787058e-06,-1.771366e-05,1.2966702e-05,-2.1715823e-06
1982-04-01,-8.099734e-06,1.8001341e-05,3.1379896e-06,-8.228613e-06,-5.831571e-06,-8.005234e-06,7.176008e-06,-2.5410118e-06
1982-05-01,-1.5797748e-05,2.399116e-06,5.0898234e-07,-5.6081917e-06,-2.5066474e-06,-1.1149736e-05,-1.3048462e-05,-2.0024789e-05
1982-06-01,-2.3203655e-05,1.7666272e-05,-2.9104485e-06,3.801033e-07,-1.080607e-05,-2.048014e-05,-1.6949016e-05,-2.1012813e-05
1982-07-01,-2.1674357e-05,1.7838101e-05,-4.250731e-06,1.3533743e-05,-2.9619987e-06,-1.3967758e-05,2.4178655e-05,-5.6081917e-06
1982-08-01,-1.5358091e-06,4.160378e-06,-8.398929e-07,-1.6116246e-07,-2.652705e-06,8.18276e-07,-4.431153e-06,-1.5222118e-05
1982-09-01,-1.7894083e-05,2.0802181e-05,-2.8417198e-06,3.7050268e-06,9.658834e-08,-1.0599877e-05,-2.3358305e-05,-1.9543659e-05
1982-10-01,-1.1209871e-05,1.0363467e-05,2.0039079e-06,3.3527758e-06,-2.2129825e-07,-1.8186198e-05,3.7308055e-06,-1.3117191e-05
1982-11-01,-1.15105795e-05,9.426993e-06,2.9489747e-06,-5.5050914e-06,8.834177e-06,-2.8538998e-05,-3.6235506e-06,-1.1493394e-05
1982-12-01,-2.686365e-05,1.5080219e-05,2.107001e-06,-2.2705346e-05,-2.5410118e-06,-3.215603e-05,-2.008339e-06,-1.8237748e-05
1983-01-01,5.5405726e-06,1.4537582e-05,1.7244492e-06,-2.4536395e-05,-1.49830485e-05,-3.674973e-05,1.1216947e-05,8.304869e-06
1983-02-01,-1.49830485e-05,3.0419264e-05,5.856964e-07,-2.7917882e-05,-1.5921865e-05,-3.4220135e-05,2.3951847e-05,-3.0218034e-06
1983-03-01,-1.3505272e-05,1.528516e-05,-3.2565076e-06,-2.0720272e-05,-1.3670437e-05,-1.9138188e-05,2.2274144e-05,-5.890415e-06
1983-04-01,-6.3859006e-06,2.1069282e-06,2.924051e-06,1.8113751e-06,4.987669e-07,-8.706873e-06,-5.2384567e-06,-1.0645355e-05
1983-05-01,-2.1572163e-05,7.92239e-06,-1.1354714e-06,-2.2307613e-06,6.844486e-06,-1.4018147e-05,-7.863669e-06,-1.1419015e-05
1983-06-01,-2.5979392e-05,2.5328736e-06,5.140704e-06,6.9000816e-07,5.0711606e-06,-2.5492602e-05,1.0851851e-05,-1.9265135e-06
1983-07-01,-1.7304013e-05,7.426901e-06,3.497771e-06,-3.482517e-06,-1.0349806e-05,-5.116759e-06,2.9414332e-06,-2.3867051e-05
1983-08-01,-3.7780737e-06,-1.1731954e-05,-1.3006356e-06,-4.056241e-06,-8.585168e-06,-6.66063e-07,-1.9438994e-06,-8.906802e-06
1983-09-01,3.515157e-06,9.826104e-06,-3.5172889e-06,-5.203685e-06,-1.9178187e-06,-4.560421e-06,5.3927943e-06,-1.8894792e-05
1983-10-01,-2.6561811e-05,1.8249393e-05,-3.0304946e-06,-3.3573815e-07,6.030823e-07,-4.612579e-06,-9.419677e-06,-2.817866e-05
1983-11-01,-2.8717612e-05,2.213506e-05,-1.6188278e-07,-1.3696514e-05,-1.5701116e-06,-2.9769439e-05,1.44854275e-05,-1.0767053e-05
1983-12-01,-2.066811e-05,1.8223316e-05,2.0113075e-06,-2.4927565e-05,-1.2549073e-05,-3.222949e-05,1.5841499e-05,6.7749424e-06
1984-01-01,5.0569797e-06,2.8875493e-05,-3.404537e-06,-2.9986164e-05,-1.9794628e-05,-3.9972714e-05,3.1212247e-05,1.834779e-05
1984-02-01,-4.21625e-06,2.3226283e-05,2.072491e-06,-2.7837988e-05,-9.611293e-06,-2.7985567e-05,2.8637714e-05,4.171474e-06
1984-03-01,-1.5137513e-05,4.0501876e-05,5.4915363e-06,-2.7231246e-05,-1.8859922e-05,-2.7755996e-05,2.727666e-05,-7.791081e-06
1984-04-01,-1.2931945e-05,1.2239427e-05,1.2109376e-07,-1.04803985e-05,-3.716108e-06,-1.3448487e-05,-1.5767728e-07,-8.307623e-06
1984-05-01,-2.205759e-05,1.4551588e-05,6.048431e-07,-1.0136035e-05,3.212168e-06,-1.6457576e-05,1.4477795e-05,-5.5609125e-06
1984-06-01,-4.1998574e-06,2.5227928e-07,-1.658118e-06,-6.9219677e-06,5.286558e-06,-4.839385e-06,-1.19644465e-05,-1.1726668e-05
1984-07-01,-5.6347053e-06,-1.6587728e-07,-2.7158094e-06,-6.585804e-06,-7.3155315e-06,-2.6994094e-06,3.269568e-06,1.1960656e-05
1984-08-01,-1.3719058e-05,-2.0196385e-05,-9.119343e-06,-7.568451e-08,-4.7245994e-06,-5.150956e-06,5.163565e-06,2.4407927e-07
1984-09-01,-8.824172e-06,1.4863152e-05,-2.4616384e-06,3.752648e-07,-4.0850646e-06,1.7445273e-06,-1.5022721e-05,-1.2644974e-05
1984-10-01,-2.3845001e-05,1.2157434e-05,-3.158566e-06,-3.7243008e-06,-1.5925252e-06,-1.3489487e-05,-1.2382603e-05,-2.4697714e-05
1984-11-01,-2.7698603e-05,1.2115779e-06,2.1052838e-06,-5.5855126e-06,-3.8882863e-06,-2.762481e-05,3.7287173e-06,-1.227601e-05
1984-12-01,-1.1111733e-05,1.9200503e-05,1.0755386e-05,-1.9351872e-05,-1.2407196e-05,-3.4815457e-05,-1.8385035e-06,-1.9122963e-06
1985-01-01,-1.286879e-05,8.334333e-06,6.148359e-06,-2.3582674e-05,-1.599655e-05,-2.9872761e-05,1.948023e-05,7.409828e-06
1985-02-01,1.2839082e-06,3.3961252e-05,-1.2129021e-08,-2.6174741e-05,-5.32587e-06,-3.2343865e-05,1.9929521e-05,1.1600343e-05
1985-03-01,-1.3257595e-05,7.3061456e-06,7.867762e-06,-9.447256e-06,-5.291309e-06,-1.6601363e-05,-1.6437203e-05,-2.0057458e-05
1985-04-01,-4.600086e-06,1.1125128e-05,2.4417022e-06,-7.684648e-06,-2.5177942e-06,-8.1339385e-06,-8.686919e-06,1.5431142e-06
1985-05-01,-2.0377149e-05,-8.588686e-07,6.5636414e-08,-3.3818142e-06,-7.658731e-06,-6.967508e-06,2.389861e-06,-8.565956e-06
1985-06-01,-2.2468084e-05,1.757074e-05,-2.1376254e-06,3.594032e-07,-4.254478e-06,-1.4588193e-05,1.0407988e-05,-1.3473604e-05
1985-07-01,-1.3214398e-05,-5.265385e-06,-1.480963e-06,-5.697395e-06,-5.04074e-06,2.2116001e-07,-2.3104294e-06,-5.4727498e-06
1985-08-01,-2.6301132e-06,-2.3919638e-05,-5.3431504e-06,-5.870199e-06,-5.8615624e-06,1.836881e-06,5.975555e-06,-3.416375e-06
1985-09-01,-2.245944e-05,-1.8438514e-06,-2.379551e-06,3.020592e-06,2.730012e-07,-3.1485324e-06,-4.44139e-07,-2.5664966e-05
1985-10-01,-8.695555e-06,1.7924991e-05,-2.4227484e-06,-4.1853564e-06,5.840484e-07,-1.5495418e-05,-4.194e-06,-1.5357175e-05
1985-11-01,-1.7767794e-05,1.3941841e-05,-3.922978e-07,-1.5106605e-05,1.4999168e-06,-2.2848253e-05,-6.535498e-06,-9.33493e-06
1985-12-01,-2.76695e-05,1.3535755e-05,4.7140784e-06,-1.8847823e-05,-1.103706e-05,-3.091822e-05,1.5730373e-05,-1.5089325e-05
1986-01-01,-1.1578959e-05,2.174748e-05,1.628929e-05,-2.3676192e-05,-5.2723044e-06,-3.6473197e-05,4.95305e-06,-5.2263204e-07
1986-02-01,1.4215038e-07,3.9880208e-05,2.2327076e-06,-2.8093476e-05,-1.4999074e-05,-3.022777e-05,3.0678264e-05,8.023286e-06
1986-03-01,-5.359776e-06,6.5100394e-06,-3.82679e-07,-2.190053e-05,-1.3109704e-05,-2.1366963e-05,2.4913927e-05,1.2792734e-06
1986-04-01,-6.304457e-06,2.110246e-06,5.5128694e-06,-1.3214667e-05,-8.989817e-06,-8.298797e-06,5.0142844e-06,3.1511518e-06
1986-05-01,-2.0912114e-05,1.5956903e-05,1.2465898e-07,-9.278476e-06,4.3670007e-06,-1.5445177e-05,-3.2954558e-06,-1.6118705e-05
1986-06-01,-1.1062883e-05,1.828363e-05,-1.2748787e-06,-2.9193325e-06,-3.470399e-06,-8.141353e-06,9.361589e-06,-9.899515e-06
1986-07-01,-1.5882528e-05,-4.4500775e-06,-8.27256e-06,-6.20824e-06,-2.5147165e-07,-6.7505607e-06,3.6847268e-06,-8.6749205e-06
1986-08-01,-4.581285e-06,-1.4605452e-05,-6.0945313e-06,-4.896181e-06,-2.6569178e-06,3.2648604e-06,2.9084913e-07,3.433306e-07
1986-09-01,-1.7754406e-05,1.0070107e-05,-2.9980583e-06,3.82468e-06,1.751614e-06,-1.0852949e-05,-1.3092205e-05,-2.9869138e-05
1986-10-01,-2.3361295e-05,2.4765228e-05,-1.377557e-07,-1.3098688e-06,1.3405006e-06,-1.3774479e-05,-3.470399e-06,-2.29152e-05
1986-11-01,-2.6300324e-05,1.113076e-06,3.258392e-07,-1.1578959e-05,-6.27822e-06,-2.335255e-05,-2.9980583e-06,-1.651232e-05
1986-12-01,-2.1323227e-05,9.422816e-06,6.440059e-06,-2.0562227e-05,-4.04771e-06,-3.0175288e-05,1.313159e-05,-1.0188174e-05
1987-01-01,-1.4750622e-05,3.3402102e-06,1.0492295e-06,-2.8663271e-05,-1.3723635e-05,-3.1902244e-05,1.2837678e-05,6.798622e-06
1987-02-01,-9.5191135e-06,9.888372e-06,9.756706e-06,-2.7750393e-05,-1.7120597e-05,-2.771528e-05,2.4029243e-05,-3.111396e-06
1987-03-01,-1.356563e-05,8.290834e-06,4.6568675e-06,-1.9209692e-05,4.6990317e-07,-2.351954e-05,1.0160482e-05,-6.5346976e-06
1987-04-01,-1.540895e-05,5.7716315e-06,4.1126477e-06,-9.46645e-06,3.3577671e-06,-1.5496727e-05,5.683858e-06,-6.780472e-06
1987-05-01,-1.0010663e-05,9.783042e-06,-7.6775177e-07,1.2072342e-06,-7.9408346e-07,-1.0818214e-05,-3.6380588e-06,-1.1801312e-05
1987-06-01,3.6825404e-06,9.581152e-06,-4.4982735e-06,-4.3051623e-06,-8.421899e-06,-1.11693225e-05,-8.957344e-06,-1.5531834e-05
1987-07-01,-1.3170633e-05,-6.3415864e-06,-3.8662765e-06,-1.1188604e-06,-1.1819793e-07,-7.5880234e-06,-5.788592e-06,-2.2334549e-05
1987-08-01,-1.1906646e-05,-1.373241e-05,-5.1214884e-06,1.0667864e-06,-6.5171407e-06,-5.8237056e-06,1.1494692e-05,-1.1669654e-05
1987-09-01,2.8662143e-06,7.0268434e-06,-8.026909e-06,-1.0686548e-05,-1.3575482e-07,-1.5444057e-05,-2.31421e-05,-1.2380646e-05
1987-10-01,-2.77855e-05,-6.8419176e-06,-6.201146e-06,-4.234942e-06,-1.0661897e-06,-1.0589996e-05,-1.6988932e-05,-2.637229e-05
1987-11-01,-1.6997714e-05,1.4354518e-06,4.674421e-06,-1.3109195e-05,2.795994e-06,-2.389698e-05,-3.5502817e-06,-8.694013e-06
1987-12-01,-2.500297e-05,-1.7086859e-07,4.0160958e-06,-1.0309108e-05,-3.111396e-06,-2.8426271e-05,-8.834453e-06,-9.203119e-06
1988-01-01,-2.0626834e-05,2.66953e-05,7.526469e-07,-2.5515383e-05,-1.2714678e-05,-3.1467356e-05,4.4349326e-06,-5.012371e-07
1988-02-01,-9.699015e-06,2.5290636e-05,4.2920838e-06,-2.6340724e-05,-1.9722134e-05,-3.2467284e-05,3.136958e-05,-9.072075e-06
1988-03-01,-1.9904659e-05,2.0656034e-05,6.530023e-06,-1.4690737e-05,-1.6519516e-06,-1.9682451e-05,8.291809e-06,-1.2349625e-05
1988-04-01,-1.1508415e-05,2.0060837e-05,4.0301966e-06,-1.3619381e-05,5.6218414e-07,-1.5047848e-05,9.577434e-06,-9.6501026e-08
1988-05-01,-2.0682386e-05,9.974232e-06,-1.5249752e-06,-7.3817137e-06,-1.0329459e-06,-9.008585e-06,1.3585093e-05,-9.460935e-06
1988-06-01,-2.6602607e-05,1.6807095e-05,-5.183454e-06,2.0144616e-06,1.9712752e-07,-1.102432e-05,2.0727457e-05,-1.3540022e-05
1988-07-01,-1.488913e-05,4.1968524e-06,-3.8025973e-06,-3.5045377e-07,-7.4690106e-06,-2.5883928e-06,-7.778512e-06,-1.2976565e-05
1988-08-01,3.927031e-06,-7.5959833e-06,-3.0883602e-06,-7.1515715e-06,-6.9531707e-06,-4.151778e-06,-1.1190976e-05,8.418781e-06
1988-09-01,-1.600017e-05,1.2847049e-05,-4.0327395e-06,-2.6042653e-06,-2.5645859e-06,4.63333e-06,-2.616613e-05,-1.7706396e-05
1988-10-01,-2.7737453e-05,2.1894044e-05,-2.0408115e-06,-1.4376783e-06,1.2570308e-07,-1.4016176e-05,-5.7627767e-06,-1.8325405e-05
1988-11-01,-2.3396478e-05,2.2965398e-05,5.1332972e-06,-1.5563692e-05,-3.9533807e-06,-3.1681626e-05,6.712551e-06,-3.1756535e-06
1988-12-01,-1.8658717e-05,1.5846843e-05,7.0696697e-06,-1.8976152e-05,-7.72296e-06,-3.256252e-05,1.3553348e-05,3.784182e-06
1989-01-01,-1.5241327e-05,1.2117998e-05,4.8814036e-06,-2.1859058e-05,-7.755196e-06,-3.408642e-05,1.0820404e-05,-5.3895637e-06
1989-02-01,-3.6727579e-06,1.934461e-05,3.9730803e-06,-2.5701942e-05,-8.473857e-06,-2.691969e-05,1.709877e-05,2.7992064e-07
1989-03-01,8.2152255e-06,1.7557919e-05,8.305062e-06,-1.7936327e-05,-1.6319318e-05,-1.512155e-05,8.414856e-06,1.2147946e-05
1989-04-01,-1.0959251e-05,8.434821e-06,1.6050712e-05,-8.853152e-06,-1.6564882e-06,-2.4574038e-05,1.3166056e-05,-6.647242e-06
1989-05-01,-1.6868304e-05,1.6290272e-05,-2.1915184e-07,-8.294184e-06,1.2082019e-06,-2.4813591e-05,5.0211456e-06,-1.4053527e-05
1989-06-01,-2.002246e-05,9.213378e-06,-2.0357838e-06,-1.0675722e-06,-1.916007e-06,-7.5954886e-06,1.3824836e-05,-1.6449078e-05
1989-07-01,-1.57404e-05,7.1472095e-06,-1.3171084e-06,4.80155e-06,-1.1574157e-06,-8.693445e-06,3.12466e-06,-1.8734849e-05
1989-08-01,-7.6853175e-06,2.1464657e-06,-8.334115e-06,-2.6945636e-06,-7.645387e-06,-3.3533433e-06,-2.4873487e-05,-5.718961e-06
1989-09-01,-1.9822837e-05,-6.367758e-06,-6.3877233e-06,7.436669e-06,-8.164425e-06,2.216344e-06,-3.4116354e-05,-2.0870895e-05
1989-10-01,-2.0541498e-05,1.6060694e-05,2.9350049e-06,-5.5851706e-07,8.488714e-07,-1.6708611e-05,-1.9952597e-05,-2.0252046e-05
1989-11-01,-1.6429127e-05,1.3126133e-05,5.2107935e-06,-4.860558e-06,7.606359e-06,-2.309677e-05,-2.4450273e-06,-1.12587e-05
1989-12-01,-1.609973e-05,-1.9514118e-08,8.065508e-06,-2.0122287e-05,-5.998445e-06,-2.9454997e-05,1.2896555e-05,2.8651411e-06
1990-01-01,-1.347364e-05,2.7286203e-05,2.6635898e-06,-2.5168134e-05,-9.614378e-06,-3.4620418e-05,9.04013e-06,3.1887175e-06
1990-02-01,-1.1089731e-05,1.4416426e-05,3.9637598e-07,-5.2383184e-06,-6.980408e-06,-1.733291e-05,1.0190408e-05,-7.3221527e-06
1990-03-01,-9.130927e-06,1.6716982e-05,2.78862e-06,-2.0275285e-05,-4.054702e-06,-2.4818051e-05,2.3360255e-05,6.847935e-06
1990-04-01,-1.0873155e-06,1.4599806e-05,1.1132142e-06,-1.3590339e-05,-4.2630854e-06,-1.4482219e-05,1.5183279e-05,2.4385336e-06
1990-05-01,-2.2500819e-05,9.93201e-06,-4.5383058e-07,-1.1706688e-06,7.129711e-08,-1.4607249e-05,1.9292605e-05,-4.204736e-06
1990-06-01,-1.1989949e-05,-5.1132884e-06,-2.7710557e-06,-3.479563e-06,-2.96277e-06,-1.5157384e-05,9.66528e-06,-1.2056633e-05
1990-07-01,-2.1442233e-05,-1.073131e-05,-7.47219e-06,-3.988018e-06,-4.52148e-06,1.3799472e-06,-8.914205e-06,8.114905e-06
1990-08-01,-5.5217242e-06,-2.0492007e-05,-1.17982345e-05,2.3801877e-06,-6.3302505e-06,-1.0047814e-05,-1.0898017e-05,-1.2073302e-05
1990-09-01,-2.746869e-05,-6.4469423e-06,-5.271664e-06,3.905556e-06,-1.504086e-06,7.2145485e-07,-1.9941872e-05,-2.2692533e-05
1990-10-01,-2.5193141e-05,1.9242594e-05,-3.4212135e-06,2.338511e-06,-1.1790071e-06,-1.5657504e-05,-1.9150015e-05,-2.6076683e-05
1990-11-01,3.9639017e-06,2.2051463e-06,3.130368e-06,-1.3356948e-05,2.4468718e-06,-2.5801623e-05,-6.7803558e-06,-4.4549597e-07
1990-12-01,-1.0439573e-05,1.9025876e-05,3.0468436e-07,-2.196736e-05,-2.6460257e-06,-3.0536095e-05,1.0307103e-05,7.789826e-06
1991-01-01,3.763089e-06,1.9274452e-05,2.0212174e-06,-2.895797e-05,-1.2924043e-05,-3.0421143e-05,2.2714648e-05,2.1556305e-05
1991-02-01,2.1838059e-07,2.0563435e-05,5.661728e-06,-2.7956397e-05,-1.6529717e-05,-2.4725225e-05,2.0485051e-05,9.2238515e-06
1991-03-01,-1.786225e-05,3.490204e-07,5.9665545e-06,-9.96286e-06,-7.741975e-06,-1.7365819e-05,-6.4007327e-06,-1.1513126e-05
1991-04-01,-2.0457635e-05,3.284069e-06,1.5944534e-06,-1.0572519e-05,3.5801859e-06,-1.6442624e-05,-1.5615238e-05,-1.1138625e-05
1991-05-01,-1.8602543e-05,5.008522e-06,7.496492e-07,-8.6303335e-06,-1.471235e-06,-1.6024576e-05,-1.1138625e-05,-4.5543493e-06
1991-06-01,-1.2958881e-05,8.640327e-06,-2.65571e-06,-2.2115346e-06,-3.216046e-07,-1.3734018e-05,5.6094723e-06,-1.17134405e-05
1991-07-01,-1.4012716e-05,4.529509e-06,-4.0753366e-06,2.8747309e-06,-6.1742903e-06,-7.924871e-06,8.370334e-06,-1.2288263e-05
1991-08-01,-4.5804773e-06,-1.0833799e-05,-6.7665314e-06,-3.544068e-06,-7.1236136e-06,1.4458175e-05,-1.0967342e-06,-1.6538426e-05
1991-09-01,-2.2652399e-05,1.02080085e-05,-3.326335e-06,-4.9462687e-06,-4.783724e-07,-2.115732e-06,-2.2913679e-05,-2.8870876e-05
1991-10-01,-3.060404e-05,2.2215318e-06,8.1061444e-07,1.1427321e-05,2.090892e-06,-9.806092e-06,-2.932376e-05,-2.365397e-05
1991-11-01,-2.4855864e-05,1.2394059e-05,4.825626e-06,-1.1356358e-05,8.509687e-06,-2.2713364e-05,-4.057918e-06,-2.5082307e-05
1991-12-01,-1.3725308e-05,8.9799905e-06,4.5382185e-06,-2.101504e-05,-4.3975815e-06,-3.181464e-05,1.0806034e-06,9.3496055e-09
1992-01-01,-1.6818492e-05,1.5200989e-05,1.7867278e-06,-2.5864123e-05,-1.127633e-05,-2.6789246e-05,9.967196e-06,2.7118513e-06
1992-02-01,-1.3655372e-06,2.6396665e-05,-3.2757453e-06,-2.799704e-05,-1.5045342e-05,-3.1483374e-05,1.4892612e-05,1.2314267e-05
1992-03-01,-1.1242068e-05,-1.2348028e-07,3.8511207e-06,-2.0733125e-05,-8.4667045e-06,-3.5141034e-05,1.1791744e-05,-1.3520606e-05
1992-04-01,-1.7657956e-05,1.6091843e-05,-7.402268e-07,-1.2878161e-05,4.6757486e-07,-1.2132921e-05,6.6436114e-06,-9.374693e-06
1992-05-01,-2.225786e-05,1.653727e-05,-1.3141398e-06,-1.9200525e-07,-1.3075172e-05,-8.93783e-06,7.037648e-06,-4.489848e-07
1992-06-01,-2.4810513e-05,2.2499167e-05,-5.0146264e-06,1.2493547e-07,-3.2329117e-06,-1.2801065e-05,4.853333e-06,-1.9473933e-05
1992-07-01,-2.7902817e-05,-4.1237727e-06,-3.3100077e-06,1.7096318e-06,-4.372181e-06,-7.798561e-06,-3.4042314e-06,-8.569492e-06
1992-08-01,-1.3306453e-05,-1.4428595e-05,-7.378825e-06,-1.7767015e-06,-1.5796904e-06,-1.1770899e-06,-7.550145e-06,2.0094449e-06
1992-09-01,-9.871517e-06,-4.372181e-06,-5.203081e-06,-1.0265547e-05,-9.665935e-06,2.2687615e-05,-1.0454001e-05,-8.860734e-06
1992-10-01,-1.974804e-05,1.5689242e-05,-9.314732e-06,4.262285e-06,-4.038113e-06,-1.3263627e-05,-1.06595835e-05,-2.1641114e-05
1992-11-01,-3.084093e-05,5.1788375e-06,2.7546776e-06,-5.348702e-06,6.1981846e-06,-1.7932063e-05,-6.5307977e-06,-3.113217e-05
1992-12-01,2.283552e-06,1.9518222e-05,8.271141e-06,-2.3217246e-05,-9.237636e-06,-2.8099828e-05,1.1354881e-05,4.8618967e-06
1993-01-01,-1.7846462e-05,1.6971426e-05,3.4050172e-06,-2.2634042e-05,-1.0832991e-05,-3.0961928e-05,4.191759e-06,-1.007504e-05
1993-02-01,-1.3768855e-05,2.6134025e-05,3.347457e-06,-2.4600879e-05,-7.686038e-06,-2.7527152e-05,2.2468987e-05,7.453833e-06
1993-03-01,-9.211544e-06,2.0655658e-05,1.1311568e-06,-1.9938023e-05,-9.412179e-07,-2.9340481e-05,1.8209095e-05,3.6640704e-06
