,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6,abs_vo600_cluster7,abs_vo600_cluster8
1980-04-01,9.2436305e-05,2.319386e-05,5.6988327e-05,6.23929e-05,2.4955745e-05,4.0123112e-05,6.811222e-05,4.3978653e-06
1980-05-01,8.1353646e-05,2.0004909e-05,4.6543457e-05,6.343656e-05,4.1911055e-05,5.043545e-05,7.890497e-05,-2.650966e-06
1980-06-01,9.8317236e-05,1.7395758e-05,5.7294797e-05,5.3621196e-05,2.7954196e-05,4.7909136e-05,8.550652e-05,-1.449931e-06
1980-07-01,0.000113135524,1.698161e-05,5.3443197e-05,6.1059334e-05,3.9931412e-05,4.655901e-05,7.9675294e-05,-6.9829766e-06
1980-08-01,9.557556e-05,1.17053405e-05,5.1248207e-05,8.0723185e-05,3.080355e-05,3.9261682e-05,8.5374e-05,-2.650966e-06
1980-09-01,9.404321e-05,1.0587135e-05,5.5745877e-05,5.8251397e-05,3.9492417e-05,5.6788518e-05,6.4094966e-05,-3.288762e-06
1980-10-01,8.8882894e-05,2.1520695e-05,4.9011796e-05,6.2906445e-05,4.212641e-05,4.4736746e-05,8.227615e-05,-7.546223e-06
1980-11-01,8.711033e-05,2.1147962e-05,4.101041e-05,5.7588753e-05,3.3371278e-05,3.7530535e-05,9.1354326e-05,5.077076e-06
1980-12-01,0.0001036929,2.6565043e-05,3.5386256e-05,7.6474e-05,2.3961784e-05,2.4990073e-05,9.74589e-05,8.564217e-06
1981-01-01,0.000110277935,2.452791e-05,3.5971323e-05,7.104662e-05,2.399206e-05,1.9650415e-05,8.7485045e-05,-6.8323207e-06
1981-02-01,9.9712095e-05,2.0294914e-05,4.7095447e-05,6.9496746e-05,1.8417497e-05,2.0500349e-05,9.566774e-05,1.1582895e-05
1981-03-01,0.000103670114,1.8861689e-05,4.4520646e-05,6.32889e-05,2.2375516e-05,3.509087e-05,8.985986e-05,5.0584094e-06
1981-04-01,0.00010677821,2.5111198e-05,4.616219e-05,7.028002e-05,2.9474959e-05,3.5632493e-05,8.859329e-05,9.266412e-06
1981-05-01,0.00010512,1.8595047e-05,5.5861427e-05,5.5956145e-05,2.7191807e-05,3.9498856e-05,8.105222e-05,2.550274e-06
1981-06-01,0.00010661155,1.3478782e-05,4.4445653e-05,6.414716e-05,3.5466157e-05,3.854893e-05,8.6710104e-05,-2.940964e-06
1981-07-01,9.4145864e-05,1.5245305e-05,6.4852386e-05,7.7171135e-05,2.9733277e-05,4.8773127e-05,7.565264e-05,4.5043998e-07
1981-08-01,9.219602e-05,1.4478703e-05,6.425243e-05,5.86226e-05,2.2267192e-05,5.5455934e-05,7.2202914e-05,-6.8323207e-06
1981-09-01,0.00010249521,1.5270305e-05,5.864454e-05,6.128073e-05,4.0065795e-05,4.1648684e-05,7.054471e-05,-8.494608e-07
1981-10-01,9.6437354e-05,2.4511244e-05,5.2361698e-05,4.982329e-05,3.482454e-05,3.5990797e-05,7.731085e-05,-5.8157384e-06
1981-11-01,0.00010506167,2.6411095e-05,4.5053937e-05,5.3897973e-05,3.5057856e-05,3.3449334e-05,8.0260616e-05,3.983492e-06
1981-12-01,0.00010309516,2.7702661e-05,4.166254e-05,7.757944e-05,2.878335e-05,2.7099832e-05,9.567606e-05,2.1503074e-06
1982-01-01,9.822369e-05,1.19760425e-05,4.8260554e-05,7.505378e-05,2.2693017e-05,2.4013872e-05,9.335346e-05,7.9922065e-06
1982-02-01,0.000114126626,2.1916441e-05,4.5356617e-05,6.733858e-05,2.2125972e-05,3.013104e-05,9.4444586e-05,1.4659236e-05
1982-03-01,0.00010127369,2.2801372e-05,4.862999e-05,7.1651535e-05,2.8191596e-05,3.257963e-05,9.060417e-05,1.1454595e-05
1982-04-01,9.644524e-05,1.8282224e-05,5.5958568e-05,7.284575e-05,2.1232456e-05,3.0921463e-05,8.492517e-05,8.868541e-06
1982-05-01,9.742468e-05,2.0773774e-05,4.433423e-05,6.753619e-05,3.119004e-05,4.8637205e-05,7.653983e-05,-6.0377715e-06
1982-06-01,0.00010184932,2.0954196e-05,5.5073644e-05,5.5413533e-05,3.1877364e-05,4.8937905e-05,8.321545e-05,-4.413967e-06
1982-07-01,9.581806e-05,1.3513925e-05,5.2934352e-05,5.6143814e-05,3.7152564e-05,4.794988e-05,9.2580216e-05,-8.159877e-06
1982-08-01,8.685709e-05,1.6950542e-05,5.868209e-05,6.3102954e-05,3.7762566e-05,4.1480456e-05,7.754504e-05,-2.9791845e-06
1982-09-01,9.873059e-05,1.37974475e-05,6.0065322e-05,5.1770723e-05,4.31065e-05,4.68158e-05,5.9545775e-05,-4.9724185e-06
1982-10-01,9.439187e-05,2.2431936e-05,6.0752645e-05,5.9176622e-05,3.3363696e-05,4.0741583e-05,8.8232904e-05,-3.4345358e-06
1982-11-01,0.00010182355,1.686462e-05,4.903379e-05,5.4030294e-05,3.6379326e-05,3.4847795e-05,7.3412506e-05,6.0934763e-06
1982-12-01,0.000103215374,1.7586315e-05,3.6808044e-05,6.6273235e-05,3.111272e-05,2.842992e-05,8.1978265e-05,5.34601e-06
1983-01-01,9.5226475e-05,1.4840878e-05,4.0637056e-05,6.9134236e-05,2.2189779e-05,2.5813912e-05,8.935727e-05,7.140039e-06
1983-02-01,0.00010849163,1.988268e-05,3.5803878e-05,7.898314e-05,1.6122227e-05,2.33104e-05,9.046995e-05,1.4615816e-05
1983-03-01,0.00010481459,1.4849569e-05,4.19062e-05,7.142912e-05,2.11988e-05,3.26812e-05,9.302562e-05,6.1056016e-06
1983-04-01,8.782893e-05,1.8474455e-05,5.724024e-05,6.0050294e-05,3.1464955e-05,4.6989488e-05,7.097208e-05,5.8882833e-06
1983-05-01,9.048023e-05,1.572754e-05,5.246791e-05,7.1307426e-05,3.21343e-05,4.0130893e-05,8.601925e-05,3.888945e-06
1983-06-01,0.000100233505,2.003915e-05,4.980792e-05,8.3938015e-05,2.9039675e-05,3.5854056e-05,9.7945725e-05,1.8809187e-06
1983-07-01,0.00010454512,2.1934173e-05,5.948297e-05,6.051971e-05,2.6214526e-05,3.8792212e-05,7.9769154e-05,-1.0062944e-05
1983-08-01,8.7872395e-05,1.2719842e-05,6.048264e-05,6.907339e-05,2.3537155e-05,4.672001e-05,8.493266e-05,-2.2916101e-06
1983-09-01,8.964572e-05,1.629257e-05,4.6539444e-05,5.4573855e-05,3.0804305e-05,4.6059362e-05,7.623989e-05,5.509246e-07
1983-10-01,9.413119e-05,2.0099998e-05,5.2537453e-05,5.1157596e-05,3.2838412e-05,4.459898e-05,7.925628e-05,8.9863534e-07
1983-11-01,9.537426e-05,2.2959919e-05,3.4160945e-05,8.0991165e-05,3.6437217e-05,2.8908536e-05,8.933988e-05,2.7849637e-06
1983-12-01,0.00010664877,2.8366818e-05,3.5186695e-05,7.813125e-05,2.4588979e-05,2.4292676e-05,8.747964e-05,5.9404374e-06
1984-01-01,0.000108067434,2.149405e-05,4.518612e-05,7.548544e-05,2.0897012e-05,1.9837342e-05,0.00010358996,1.2197779e-06
1984-02-01,0.000121981386,2.1223479e-05,3.892198e-05,7.469012e-05,1.6182505e-05,2.5125792e-05,9.416915e-05,3.277768e-06
1984-03-01,0.00011215061,2.2404156e-05,3.9495913e-05,6.4785556e-05,1.8502858e-05,2.4018907e-05,0.00010661545,9.492716e-06
1984-04-01,0.00010352511,1.6968128e-05,4.4103836e-05,7.5879e-05,3.0768777e-05,3.838381e-05,9.150443e-05,2.8514114e-06
1984-05-01,0.00011528268,1.6049822e-05,4.497294e-05,7.979819e-05,2.808766e-05,3.242303e-05,9.929361e-05,7.688286e-07
1984-06-01,9.825306e-05,1.8197998e-05,5.87967e-05,7.221398e-05,2.2856602e-05,4.3319687e-05,7.893514e-05,7.852286e-07
1984-07-01,8.284687e-05,1.1417307e-05,5.8189966e-05,7.193521e-05,2.2709024e-05,4.4516764e-05,8.341187e-05,-1.1661687e-06
1984-08-01,8.440471e-05,1.3229319e-05,5.0851726e-05,7.127108e-05,3.0137442e-05,4.6755133e-05,7.973865e-05,-2.888628e-07
1984-09-01,9.837605e-05,1.7812634e-05,5.421338e-05,5.6406032e-05,2.9407722e-05,5.2379746e-05,7.116235e-05,2.351262e-06
1984-10-01,9.761353e-05,2.4216168e-05,4.7826245e-05,6.2989944e-05,4.042737e-05,4.0802555e-05,8.009942e-05,-4.060472e-06
1984-11-01,8.7274406e-05,2.0829923e-05,5.0138406e-05,6.552348e-05,3.6475383e-05,3.1250554e-05,7.723791e-05,6.0162783e-06
1984-12-01,0.000105845465,1.8501369e-05,4.038962e-05,7.01642e-05,2.3028788e-05,2.6339261e-05,8.320689e-05,1.3682475e-05
1985-01-01,0.000116915035,1.7745324e-05,3.5529876e-05,7.264103e-05,2.4356556e-05,3.1378684e-05,8.668941e-05,9.383002e-07
1985-02-01,0.00011017565,1.8237819e-05,4.7937247e-05,7.4299955e-05,1.8593517e-05,2.2798933e-05,9.560613e-05,1.4028243e-05
1985-03-01,0.000101958794,2.4156374e-05,5.4979035e-05,5.211184e-05,2.998998e-05,3.8057577e-05,7.072227e-05,2.0974989e-05
1985-04-01,9.5133015e-05,1.9974503e-05,5.899674e-05,7.232134e-05,3.0577514e-05,4.2023446e-05,8.176448e-05,2.2116001e-07
1985-05-01,9.0838825e-05,2.2609775e-05,4.956161e-05,6.6186774e-05,3.5692534e-05,5.094016e-05,8.141023e-05,4.126545e-06
1985-06-01,9.340497e-05,8.526198e-06,5.0900846e-05,6.3456464e-05,3.3497916e-05,4.2818345e-05,0.00010235415,2.588582e-06
1985-07-01,0.00010220072,2.0276906e-05,6.720496e-05,6.464882e-05,3.1545223e-05,5.1527695e-05,8.310372e-05,-1.221757e-06
1985-08-01,6.8356945e-05,1.0349284e-05,6.1407365e-05,6.451921e-05,2.5963633e-05,4.455503e-05,7.230343e-05,-4.565525e-06
1985-09-01,0.00010695285,1.575807e-05,5.0002258e-05,4.7601643e-05,3.4379216e-05,4.522897e-05,7.341802e-05,-2.3677421e-07
1985-10-01,9.572055e-05,1.830694e-05,6.147649e-05,5.8099526e-05,3.2314205e-05,4.1643278e-05,7.63989e-05,1.059263e-06
1985-11-01,9.6083444e-05,1.9317848e-05,4.4049142e-05,7.300392e-05,2.6628932e-05,2.7447375e-05,7.9950034e-05,8.654024e-06
1985-12-01,8.93527e-05,2.443286e-05,3.374135e-05,6.368111e-05,3.1968597e-05,2.7896673e-05,9.065528e-05,1.1833625e-05
1986-01-01,0.00012001515,2.8319066e-05,3.9245126e-05,7.3832896e-05,2.0992946e-05,2.391297e-05,9.076513e-05,1.5213394e-05
1986-02-01,0.00011237019,1.660671e-05,3.8177983e-05,7.116503e-05,1.9960786e-05,1.9766845e-05,9.7535376e-05,1.8915671e-06
1986-03-01,0.00010666708,1.577573e-05,5.026647e-05,7.5827236e-05,1.7581577e-05,2.9694795e-05,0.000102162594,9.484051e-06
1986-04-01,9.715024e-05,2.4129205e-05,4.938301e-05,7.081515e-05,3.3081433e-05,4.0488714e-05,8.232418e-05,1.0323769e-05
1986-05-01,0.00010624722,1.0483736e-05,5.3284217e-05,6.105339e-05,3.297647e-05,4.1555857e-05,7.6035016e-05,-2.831861e-06
1986-06-01,0.00010636093,2.0341713e-05,5.8549966e-05,6.581181e-05,3.2320433e-05,4.7110265e-05,8.777362e-05,-5.525966e-06
1986-07-01,0.000108853856,1.8671022e-05,5.5978322e-05,5.198265e-05,3.5399415e-05,5.065284e-05,8.7231296e-05,1.6379054e-06
1986-08-01,7.624468e-05,1.6764154e-05,6.0185674e-05,6.8261e-05,2.65561e-05,5.2822117e-05,8.069722e-05,-4.28388e-06
1986-09-01,9.850604e-05,1.8014985e-05,5.574215e-05,5.5971323e-05,3.4419736e-05,4.7293954e-05,6.678933e-05,-6.8642767e-06
1986-10-01,9.436866e-05,2.2589722e-05,4.843832e-05,5.172898e-05,3.351879e-05,4.026129e-05,8.246413e-05,4.8328366e-07
1986-11-01,0.00010118265,2.1793732e-05,4.450213e-05,5.0268216e-05,2.7010949e-05,3.237141e-05,7.9463876e-05,8.268202e-06
1986-12-01,0.000103430655,2.2108628e-05,3.34458e-05,6.833097e-05,3.0501036e-05,2.7989114e-05,9.105378e-05,3.433306e-07
1987-01-01,0.000108198205,2.1208978e-05,3.8589948e-05,7.2170806e-05,2.1432435e-05,2.4324934e-05,9.069594e-05,1.2109129e-05
1987-02-01,0.00010585455,2.05331e-05,4.5146888e-05,6.569287e-05,2.6576166e-05,2.9521329e-05,9.3109804e-05,1.329412e-05
1987-03-01,0.000108356195,1.8294782e-05,4.2645246e-05,6.725529e-05,2.5496509e-05,3.157531e-05,9.2170594e-05,8.79994e-06
1987-04-01,9.668186e-05,1.9506106e-05,4.715698e-05,6.8677284e-05,3.5055422e-05,3.6130932e-05,8.545566e-05,7.1146205e-06
1987-05-01,9.7463075e-05,2.1007092e-05,5.9840757e-05,6.422699e-05,3.2255335e-05,4.3539312e-05,7.929371e-05,3.8229846e-06
1987-06-01,0.00010110582,1.4485266e-05,6.2614505e-05,6.731674e-05,2.6620055e-05,3.83868e-05,7.716073e-05,-1.8035207e-06
1987-07-01,9.1827795e-05,1.6916687e-05,5.7268888e-05,5.2851094e-05,3.2685446e-05,4.5918063e-05,6.872536e-05,-5.7359284e-06
1987-08-01,8.860638e-05,1.4924151e-05,6.246528e-05,5.980303e-05,3.3677326e-05,4.596195e-05,7.996959e-05,-3.910165e-06
1987-09-01,8.617496e-05,1.3335388e-05,6.774945e-05,6.4973094e-05,3.8557722e-05,4.1924217e-05,7.01298e-05,-1.6981867e-06
1987-10-01,9.059014e-05,1.9005782e-05,5.6628116e-05,5.937292e-05,3.0613908e-05,4.0985e-05,7.229789e-05,-3.5766134e-06
1987-11-01,8.506897e-05,2.3069852e-05,4.5568217e-05,6.666719e-05,3.5029087e-05,3.2883185e-05,7.824039e-05,4.084577e-07
1987-12-01,9.315323e-05,1.7548684e-05,3.6316524e-05,6.829984e-05,4.1717693e-05,3.1259315e-05,8.286623e-05,1.9148843e-05
1988-01-01,0.0001032673,1.9304754e-05,4.3778313e-05,6.883271e-05,2.661268e-05,2.7230395e-05,8.521365e-05,7.593444e-06
1988-02-01,0.00011546488,2.1058602e-05,4.5905148e-05,6.455523e-05,2.421602e-05,2.5016263e-05,0.00010009357,1.9600551e-05
1988-03-01,0.000106100444,2.108241e-05,4.5222656e-05,6.696776e-05,2.5668302e-05,3.2047523e-05,8.7054796e-05,8.498144e-06
1988-04-01,0.00010509258,2.0082478e-05,5.4325206e-05,7.5506854e-05,2.5628618e-05,2.9277871e-05,8.437244e-05,4.998383e-06
1988-05-01,0.00010760034,2.05507e-05,5.455535e-05,6.7491535e-05,2.3993813e-05,4.6617948e-05,9.573674e-05,-8.3454506e-07
1988-06-01,0.00010971924,1.8939701e-05,4.9381102e-05,5.8341368e-05,2.9056955e-05,4.3499116e-05,0.00010509323,6.4947744e-07
1988-07-01,0.00011248096,1.3154384e-05,5.847571e-05,8.013352e-05,3.2120235e-05,5.176045e-05,8.3531224e-05,1.0938929e-06
1988-08-01,9.303785e-05,1.2305236e-05,5.6340938e-05,7.9331985e-05,2.6771399e-05,4.2657903e-05,7.470644e-05,1.3319695e-06
1988-09-01,9.6228105e-05,1.46542825e-05,6.471338e-05,5.650816e-05,2.7096772e-05,5.6585515e-05,6.2905674e-05,-7.4725176e-07
1988-10-01,0.000101656304,2.194743e-05,5.0555624e-05,5.5230474e-05,4.1413245e-05,4.7546455e-05,7.657139e-05,-2.8026661e-06
1988-11-01,0.00010674326,2.4748822e-05,4.642099e-05,8.047477e-05,2.6334921e-05,3.311888e-05,9.0808506e-05,2.911227e-06
1988-12-01,9.9204095e-05,2.8756482e-05,3.2929853e-05,6.995168e-05,2.6834885e-05,2.3516368e-05,9.455428e-05,9.244122e-06
1989-01-01,0.0001008028,1.968545e-05,3.855869e-05,7.425896e-05,2.7114675e-05,2.6045502e-05,9.512074e-05,7.416711e-06
1989-02-01,0.0001033381,2.1172686e-05,4.9668102e-05,6.806044e-05,2.2692871e-05,2.6245125e-05,8.1975086e-05,1.2217817e-05
1989-03-01,9.607156e-05,2.0094694e-05,5.2263305e-05,8.3571715e-05,2.027734e-05,3.0457322e-05,8.5538486e-05,-1.327091e-06
1989-04-01,0.000100004276,2.38677e-05,5.2722447e-05,7.037616e-05,3.0198968e-05,3.239373e-05,8.805383e-05,-3.3333781e-06
1989-05-01,8.867526e-05,1.841779e-05,4.9588256e-05,5.9785772e-05,3.10973e-05,4.0418865e-05,8.562833e-05,2.0566367e-06
1989-06-01,0.00010171111,2.1921309e-05,4.8989372e-05,5.8637903e-05,3.1686217e-05,4.5080236e-05,8.356215e-05,1.7172715e-06
1989-07-01,9.354624e-05,1.5842566e-05,5.74437e-05,5.576323e-05,2.8202663e-05,4.650759e-05,8.225457e-05,3.3981632e-07
1989-08-01,9.1599846e-05,1.4335352e-05,6.015868e-05,6.842977e-05,2.4599332e-05,5.7417386e-05,6.603461e-05,-2.2553722e-06
1989-09-01,0.00010418653,1.0123154e-05,5.822227e-05,6.171221e-05,3.540931e-05,5.68684e-05,6.558545e-05,1.1483207e-06
1989-10-01,9.236842e-05,1.8687291e-05,5.731394e-05,5.3587253e-05,3.3263295e-05,4.7984857e-05,7.172408e-05,-1.0775548e-06
1989-11-01,8.8465655e-05,2.571428e-05,5.4399352e-05,6.438725e-05,3.5988243e-05,3.753421e-05,8.5179156e-05,-1.2272794e-06
1989-12-01,0.00010374734,1.4914285e-05,4.1113948e-05,7.657468e-05,2.1125776e-05,2.741296e-05,8.899209e-05,1.0431126e-05
1990-01-01,0.00010325233,1.5548305e-05,4.250215e-05,6.6649096e-05,2.1026386e-05,2.7546786e-05,9.065784e-05,1.0640517e-05
1990-02-01,0.00010398585,1.4331343e-05,4.697823e-05,5.9922473e-05,2.7577971e-05,3.428174e-05,9.044946e-05,1.0373784e-05
1990-03-01,0.00011156267,2.0557849e-05,4.0635037e-05,7.580964e-05,1.971774e-05,3.3981672e-05,9.933494e-05,8.406641e-06
1990-04-01,0.00010287724,1.8540695e-05,5.0845832e-05,7.255052e-05,2.3126897e-05,3.654062e-05,9.272501e-05,1.2974411e-05
1990-05-01,8.909058e-05,2.3400202e-05,4.974557e-05,7.0041584e-05,2.7369588e-05,4.0549927e-05,9.603414e-05,-7.53902e-07
1990-06-01,9.606726e-05,1.654021e-05,5.352148e-05,5.9030594e-05,3.5996673e-05,4.4109114e-05,8.069711e-05,-3.9630104e-06
1990-07-01,9.808442e-05,1.3181065e-05,6.285707e-05,6.8157795e-05,3.327935e-05,5.3536394e-05,8.8749046e-05,-6.3969346e-06
1990-08-01,8.183049e-05,1.2697614e-05,6.224026e-05,5.6154895e-05,3.6955236e-05,4.99772e-05,7.607932e-05,-4.1964013e-06
1990-09-01,8.755687e-05,1.0038644e-05,5.62388e-05,5.6538323e-05,4.090619e-05,5.395316e-05,6.596021e-05,-7.038754e-06
1990-10-01,9.9159675e-05,1.3456132e-05,6.659131e-05,5.5296354e-05,3.4371278e-05,4.8051737e-05,7.693786e-05,2.7052665e-06
1990-11-01,0.00010309396,2.4267078e-05,6.4915905e-05,6.0747676e-05,5.2417305e-05,3.6307236e-05,7.997193e-05,-1.3590339e-05
1990-12-01,9.9017976e-05,2.0399477e-05,3.835115e-05,6.5165405e-05,2.8628227e-05,2.4471043e-05,8.794052e-05,1.1707441e-05
1991-01-01,0.000108072956,1.577955e-05,4.437419e-05,7.4750606e-05,1.9399657e-05,2.3666373e-05,0.0001009751,9.772542e-06
1991-02-01,0.00010831682,1.5640193e-05,5.0688475e-05,7.439352e-05,1.4086949e-05,2.747236e-05,9.256185e-05,1.0138334e-05
1991-03-01,0.000105181454,2.1910933e-05,5.1794566e-05,6.104208e-05,2.5234931e-05,3.3856322e-05,7.8426565e-05,8.187439e-06
1991-04-01,9.79614e-05,2.2555423e-05,5.440737e-05,6.8558256e-05,3.168856e-05,4.0745424e-05,8.4070234e-05,1.1938246e-06
1991-05-01,9.667241e-05,1.7695607e-05,4.8676615e-05,7.421934e-05,4.109467e-05,4.015319e-05,7.721597e-05,1.1328593e-06
1991-06-01,0.00010110548,1.42728295e-05,5.3301286e-05,4.9867973e-05,4.218334e-05,4.7538724e-05,8.201482e-05,-1.0009317e-06
1991-07-01,0.00010480695,1.0701993e-05,5.55483e-05,4.725517e-05,3.6757407e-05,4.856643e-05,8.6595945e-05,-3.570196e-06
1991-08-01,9.5618576e-05,8.4201365e-06,6.130518e-05,6.966435e-05,3.5329078e-05,4.9637678e-05,6.789695e-05,-4.876594e-06
1991-09-01,9.37809e-05,6.6695557e-06,5.429415e-05,4.9066715e-05,3.7750277e-05,4.7800004e-05,5.832537e-05,-1.5583355e-06
1991-10-01,0.000100521946,1.8226876e-05,4.67083e-05,5.4631993e-05,3.5895184e-05,4.457754e-05,6.241877e-05,-1.4799443e-06
1991-11-01,9.086327e-05,2.0944191e-05,3.3043318e-05,6.206107e-05,3.3386885e-05,3.3986962e-05,7.926267e-05,5.1043244e-06
1991-12-01,8.79108e-05,1.9054261e-05,4.4130327e-05,8.048137e-05,2.4938814e-05,2.495536e-05,7.7773366e-05,1.41620585e-05
1992-01-01,0.000103155835,1.5794727e-05,3.2130847e-05,7.059608e-05,2.5180812e-05,2.605547e-05,8.5720945e-05,1.11064655e-05
1992-02-01,0.00010305305,1.4055839e-05,4.9502574e-05,7.160686e-05,1.7411508e-05,2.1506956e-05,9.472374e-05,1.1115037e-05
1992-03-01,0.000107121865,2.139685e-05,4.7086978e-05,6.506248e-05,2.394732e-05,2.2157965e-05,8.3373874e-05,8.099822e-06
1992-04-01,9.506103e-05,1.9161138e-05,4.3043852e-05,6.8129084e-05,2.4332785e-05,3.0201383e-05,8.4427484e-05,9.881536e-06
1992-05-01,9.940396e-05,1.2762384e-05,4.2718348e-05,6.573919e-05,3.31557e-05,3.8715927e-05,8.883038e-05,2.7546776e-06
1992-06-01,9.486401e-05,1.6582793e-05,4.7840782e-05,5.727604e-05,2.714241e-05,4.2878975e-05,8.702296e-05,-5.3464464e-07
1992-07-01,9.483831e-05,1.822745e-05,5.250922e-05,6.4317246e-05,4.049671e-05,4.29475e-05,7.9981764e-05,-3.5070261e-06
1992-08-01,8.551857e-05,1.1554583e-05,5.3631353e-05,6.9902235e-05,3.3575434e-05,4.4523633e-05,7.935645e-05,-8.458133e-06
1992-09-01,9.2970935e-05,1.1674505e-05,5.633819e-05,7.5384436e-05,2.8307379e-05,7.688574e-05,6.958271e-05,-1.3997997e-06
1992-10-01,9.775929e-05,2.1542472e-05,5.828266e-05,5.6779216e-05,3.5742614e-05,4.37527e-05,7.546751e-05,-7.635805e-06
1992-11-01,8.725745e-05,2.6390791e-05,4.189602e-05,5.4260832e-05,3.7635687e-05,4.222796e-05,8.099255e-05,2.9859584e-06
1992-12-01,9.675708e-05,2.364112e-05,5.2132316e-05,7.6378084e-05,2.0238262e-05,2.8659513e-05,8.7571185e-05,1.7316772e-05
1993-01-01,0.000105842926,2.0330464e-05,4.01144e-05,7.512673e-05,2.536707e-05,2.5491096e-05,7.9227575e-05,1.0217009e-05
1993-02-01,0.00010930648,1.3144299e-05,4.298312e-05,7.123142e-05,1.9380193e-05,2.4435718e-05,9.915503e-05,7.204384e-06
1993-03-01,0.00010558387,2.2297309e-05,3.488549e-05,7.793787e-05,1.999424e-05,2.8868304e-05,9.090389e-05,8.470837e-06
1993-04-01,0.00010681195,2.1126796e-05,4.5688714e-05,7.1682356e-05,2.2373639e-05,3.4979905e-05,9.312978e-05,3.1171876e-06
1993-05-01,0.00010402959,1.6300843e-05,4.195651e-05,7.395622e-05,3.3599015e-05,3.5536385e-05,9.376301e-05,-3.4549375e-06
1993-06-01,9.976011e-05,1.8574703e-05,4.356837e-05,5.6945435e-05,3.4692774e-05,4.013207e-05,9.741845e-05,-7.1583563e-06
1993-07-01,0.00010867325,1.0515452e-05,5.266381e-05,5.1639763e-05,2.8197403e-05,4.780755e-05,7.59655e-05,-5.805552e-06
1993-08-01,0.000101870864,1.2088922e-05,6.325597e-05,5.7770558e-05,3.755189e-05,4.581192e-05,7.671385e-05,-6.7170113e-06
1993-09-01,9.946268e-05,1.0611393e-05,5.4717e-05,5.2388124e-05,3.1373133e-05,5.278701e-05,6.7004374e-05,-3.589259e-06
1993-10-01,9.744787e-05,1.6588672e-05,5.036116e-05,5.1908406e-05,4.1648676e-05,4.32982e-05,6.905756e-05,-9.891883e-07
1993-11-01,8.638558e-05,1.8085388e-05,5.1042363e-05,5.3280404e-05,3.2265405e-05,3.7157817e-05,8.028295e-05,4.517962e-06
1993-12-01,0.00010057563,2.3122424e-05,3.540358e-05,5.9660648e-05,3.1411506e-05,2.4867459e-05,8.363138e-05,5.3526746e-06
1994-01-01,9.640705e-05,1.7590095e-05,4.6360605e-05,7.279772e-05,1.8284041e-05,2.5276586e-05,8.747934e-05,1.1460175e-05
1994-02-01,0.00011166309,1.9191413e-05,4.4585227e-05,8.022993e-05,1.8614748e-05,2.5589889e-05,0.00010800929,9.754422e-06
1994-03-01,0.000110122695,1.6023585e-05,4.841447e-05,7.3441726e-05,1.7143971e-05,2.797446e-05,8.967245e-05,3.8278013e-06
1994-04-01,9.505811e-05,2.051424e-05,4.786619e-05,7.279772e-05,2.5751066e-05,3.050698e-05,8.4816274e-05,8.4664025e-06
1994-05-01,9.302165e-05,1.8016532e-05,5.585538e-05,6.246747e-05,3.3131055e-05,4.340456e-05,6.471276e-05,-4.2788088e-07
1994-06-01,0.00010166355,1.5074978e-05,6.3122236e-05,6.319851e-05,3.1686388e-05,4.0558738e-05,0.000101482176,4.2073225e-08
1994-07-01,8.738222e-05,1.1332768e-05,6.1007453e-05,7.118769e-05,4.1007108e-05,4.6807363e-05,8.79667e-05,-9.826923e-06
1994-08-01,7.974114e-05,1.4195992e-05,6.494112e-05,6.0779123e-05,2.844894e-05,4.5884863e-05,6.843757e-05,-2.0117914e-06
1994-09-01,9.188158e-05,8.452129e-06,5.9084126e-05,5.5931654e-05,4.078954e-05,4.9818536e-05,7.393775e-05,-2.1162268e-06
1994-10-01,9.142903e-05,1.25946735e-05,5.829217e-05,4.961341e-05,3.2452237e-05,4.7164176e-05,5.941274e-05,2.53108e-06
1994-11-01,9.145514e-05,1.8364643e-05,5.372319e-05,8.141351e-05,2.6177502e-05,3.7965296e-05,8.493812e-05,1.3736062e-06
1994-12-01,0.00010300378,2.1419333e-05,4.0320847e-05,6.7436784e-05,2.5925121e-05,2.9105828e-05,8.594764e-05,8.222723e-06
1995-01-01,0.00011581877,1.9520294e-05,3.6962476e-05,6.212205e-05,1.9467388e-05,2.2840348e-05,9.116373e-05,8.439336e-06
1995-02-01,0.00010172946,1.22190195e-05,4.9139544e-05,8.849605e-05,1.5394566e-05,2.673105e-05,9.5915355e-05,1.23465925e-05
1995-03-01,0.000110553905,2.0919293e-05,5.778187e-05,7.277596e-05,2.2571669e-05,3.231876e-05,9.488887e-05,9.788664e-06
1995-04-01,0.00010482547,2.4959e-05,4.6366386e-05,6.281742e-05,2.8051763e-05,3.6068734e-05,8.463232e-05,1.175885e-05
1995-05-01,0.00010877412,1.4669336e-05,5.3055082e-05,6.381907e-05,3.2687494e-05,3.8038917e-05,7.418537e-05,6.7837173e-06
1995-06-01,9.678745e-05,1.6175947e-05,4.435481e-05,6.0499555e-05,3.140439e-05,3.9785595e-05,8.946672e-05,-1.0970216e-06
1995-07-01,9.805399e-05,9.950823e-06,5.3220643e-05,5.2569143e-05,3.2497097e-05,4.2931268e-05,8.088234e-05,2.2969944e-06
1995-08-01,9.4991105e-05,1.5372972e-05,5.362627e-05,5.999459e-05,3.4326556e-05,4.924745e-05,6.523676e-05,1.8582541e-06
