,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7
1984-11-01,16.699700032445357,24.946640851352768,11.028268610701268,16.731585510678922,8.628302836888125,10.345389703019753,41.441085031707786
1984-12-01,15.797424965725229,24.494597651280927,10.758628153532163,16.98889620094837,7.721476040380802,10.269557604202902,41.25199108178154
1985-01-01,14.851697914633442,30.042371982914478,9.799160452185038,17.361094385141644,7.358014106213998,10.152492902945808,47.9926727568503
1985-02-01,13.904596676617002,22.28677034466998,9.614204317527768,14.762029194995781,6.755466038865293,10.02473375800644,36.922483218929244
1985-03-01,11.285322475023046,17.2905118953517,9.274064283344202,11.496142582464344,7.443146425752931,9.963146600754373,29.6468123612143
1985-04-01,10.36050103914535,15.93463759575875,9.957231855712765,8.217270039247987,7.547404806933374,10.042601073126638,23.242222323212015
1985-05-01,10.514878921229036,9.44443533557178,10.026611422370667,7.041272087850234,8.45178554532297,10.130652180885393,17.975747399905007
1985-06-01,15.049862793247886,7.467371526979641,10.611943052441864,8.476124858875965,8.68684605392051,10.215537275069492,18.001209048468063
1985-07-01,19.171434314860324,11.86847704720246,11.007833333616539,11.950405976573354,9.355355212460188,10.253434518285008,3.7674138165837756
1985-08-01,21.2008841242851,25.26150613554148,11.001735144888553,19.03567965748395,9.149972005962276,10.189222912480295,21.912673471570614
1985-09-01,21.444807937294616,25.401562931403927,11.303982834398846,19.385691799563933,9.353993657669113,10.262116030058888,35.71292141932912
1985-10-01,20.316694733887807,21.625146895058553,11.51460343486457,18.090200577585264,9.617785189016661,10.345261730638184,33.33192808870612
1985-11-01,17.909509552870603,24.07648054458653,11.314368156359949,18.607765792746427,9.287968732138152,10.426229746355299,38.934671661771795
1985-12-01,14.765746369108045,26.24166064563755,10.18883014335475,17.048298486189065,8.066761940557326,10.271096840686903,44.08199096248134
1986-01-01,13.844092109434682,24.938444781653608,9.548993890324383,17.39686014187922,6.760821157546963,9.945262889414522,44.941743601769694
1986-02-01,13.997069973538867,28.41067879668607,9.419818943795157,17.00562777969788,6.873284753844448,10.002450731148944,45.94731151805424
1986-03-01,12.317641775841764,19.728318443678027,9.371178260198425,13.458457013149356,6.532741433901029,9.941897869433044,34.45552523129876
1986-04-01,11.143852014422409,17.750318984227327,10.022357576803074,8.719425222708223,7.522722045938914,10.062718155020905,25.635752836902665
1986-05-01,9.38801669766374,13.682384389642719,9.664140663194043,6.698826194464581,8.491192096607222,10.229867476735606,8.429877009858922
1986-06-01,14.488142715709605,3.8608471984538633,10.450153376405721,6.425321633828804,8.861487802246376,10.235938598147014,7.167199388990187
1986-07-01,19.541183888693865,11.512593889569526,10.774559065042105,10.716174501815019,9.522366254093408,10.252843506865831,10.25995205689367
1986-08-01,18.900204785792077,23.85511155789509,10.556638344381787,17.306179835089118,9.473821380997416,10.231924185056664,22.714487404385267
1986-09-01,19.931207618315078,25.680859977382266,10.94809243923487,17.984899134373173,9.5789895592651,10.248751483353473,36.596022680009334
1986-10-01,18.63356747164439,20.545526319855398,11.01535538718422,18.079299825255326,9.394127409139449,10.396875833390366,35.38035997547424
1986-11-01,17.536537278744813,25.866058320978357,10.842232149715327,16.271243828850995,8.674554771955133,10.307679179066692,40.820323867895944
1986-12-01,14.694579775719749,25.535417560750194,9.832399577718638,16.298007087234875,7.754757826279266,10.038865256240614,40.88212025975474
1987-01-01,14.146237425209089,24.97783132210272,9.25085068345862,16.66423953858898,7.153859139448559,9.810505976690143,41.38185409877644
1987-02-01,14.292429465143718,24.86663869024224,8.664979379461416,15.406340818359828,6.791509138118092,9.68641492594318,40.249393772785005
1987-03-01,12.574319166957746,19.365193347113,9.073839503840443,12.469644611310647,7.449622529351339,9.885448942832463,32.16168627331225
1987-04-01,11.158181293485793,16.07475831220215,9.010564167648921,9.639584250683148,8.03544218876935,9.844907361537162,25.65411568042032
1987-05-01,12.085803058607956,9.196798242368068,9.960614230679564,7.555616250126253,8.911107088336001,10.096140594682366,6.204970411367175
1987-06-01,15.211278758688191,4.328026525577258,10.131016759720065,6.870503132756319,9.108310151474916,9.992423063777293,5.249791577973775
1987-07-01,18.55159537325572,14.095265454650347,10.627108873388778,9.32739652137387,9.423063966979534,10.018259438647792,3.41486263631586
1987-08-01,21.288884827735856,20.815974516772528,10.929917656530494,16.09865213046924,9.628113674207142,9.95068879280824,22.11798812266617
1987-09-01,19.883926574005162,19.252050464832834,10.906477419987043,17.131093097118057,9.633952200810443,10.09826929388873,18.388075633392003
1987-10-01,18.166205609014867,25.289946416057084,10.88890104376026,16.65395921678973,9.636984118945932,10.368213757135944,34.744697005578416
1987-11-01,18.001375279818603,25.679955890648376,10.438882855673214,17.99875932296403,9.175095892921357,10.281712034566809,41.18031585579327
1987-12-01,15.096053103717262,23.492463674615024,9.903554892243632,16.20488757304119,8.15747856958836,10.116998342904813,37.00209031528308
1988-01-01,14.74676947988994,26.43817662715181,9.077973217885681,16.184841951249368,7.53512586243718,9.986177470066396,41.305127694331816
1988-02-01,14.803013754175964,28.28609290558591,8.717976016127121,16.688836242423474,7.750482538989167,9.920513754318426,47.779099152741125
1988-03-01,10.86195701295375,18.83573991955055,9.419042155301204,12.848659181456222,7.605799071381294,9.817135971204863,33.39145782568421
1988-04-01,11.682444300094613,17.16453317116474,9.729980072204246,11.774793483198714,8.07857749142652,10.019853459732081,24.82948205857812
1988-05-01,10.182360464643509,9.539320318987667,10.28486561620571,8.41825519467775,8.469502785017257,10.044371329228397,16.98500524496764
1988-06-01,14.222689602017386,6.35698140879411,10.85196226339546,6.597497266914803,9.05986527105707,10.157919408123378,5.6164077721743
1988-07-01,20.181200731377388,12.374599676964792,11.016921000395746,11.501954406705782,9.52033185683525,10.212577800394119,3.5873318468361886
1988-08-01,21.19653050932105,28.782189090426,11.208537029066116,18.148931076569433,9.741097825584898,10.335544890718761,25.304059171526674
1988-09-01,20.917326853055194,26.242962155333835,11.226116728330148,18.81298701506974,10.014554977629563,10.281936314908654,30.377635626205098
1988-10-01,20.17223815255491,25.66148280858929,11.171216610802283,18.35124032115429,9.36889407137191,10.265002361898496,41.29582251460298
1988-11-01,18.388004442803688,24.70163543088871,11.248518968977878,18.357738818290038,8.833295195443846,10.204471379976807,40.820446302420166
1988-12-01,15.86403933671437,27.86415602053202,10.898028501255236,16.25708029691997,7.669566664799153,10.236074719304092,44.593267652634005
1989-01-01,14.818222028183872,25.58147498607671,10.203499051635799,15.203802267452629,7.009752875890425,10.022439087291556,40.71985195611772
1989-02-01,13.978966589284452,24.54591873349484,9.63557518689392,14.946583475773062,6.593865270477197,10.00947003176288,41.41991148337561
1989-03-01,14.380476918794196,24.400177854403083,9.866973653118045,14.920914610482448,7.146848668417211,10.232587504775134,35.934591711294495
1989-04-01,9.824040104833571,15.620410068938307,9.951918246969479,9.742751921786702,7.693198113516273,10.093729079435478,24.710687231125792
1989-05-01,9.852330482532995,15.344099321898241,10.442569615979911,7.268696690753683,8.56774341818048,10.170341381198618,17.258742462750984
1989-06-01,14.185397330686078,7.786905499814085,10.790723124304046,6.417134618759958,9.075009841967589,10.185854588446256,17.80803237806229
1989-07-01,20.11196971442036,12.415098788726388,11.053242118164965,12.478866465353093,9.483253839685132,10.215323134867393,7.972852455702799
1989-08-01,20.42838570933298,26.905650733468377,10.942029241396202,17.036824025262057,9.427031455027528,10.123428520929203,29.640219922879975
1989-09-01,20.900575013171405,26.72132968947532,11.05001039724049,19.09402332930217,9.596449250875807,10.292370462278411,39.05259778471222
1989-10-01,19.888776971545038,24.405877778048765,10.93714945264593,18.14373306952847,9.320757643236416,10.35532689367757,35.2006328175288
1989-11-01,17.590070181505492,27.384769267887872,10.726925452161945,17.510298328738156,8.720215120217597,10.31105946948088,39.70458683947448
1989-12-01,15.49306802546262,29.445653387619334,10.186427413259924,17.487758020794693,7.860822879733781,10.32841747842144,48.01232491273135
1990-01-01,14.485466352476463,26.203338580415284,9.404058459111736,16.879875054145423,6.906959150784436,10.11795621457319,45.87271635096499
1990-02-01,15.49667008440588,23.153590298845632,9.56528506163242,14.114585274119257,7.491386763864202,10.103101587851407,36.71797958985681
1990-03-01,12.796457649923267,22.330064653867034,8.372037017071746,14.004938881329672,7.329592439407112,10.014929388914654,39.54244400487736
1990-04-01,11.923733531978808,19.16114744918005,9.627592661756491,11.234079323617447,7.494760031658129,10.110368852345443,28.893367417442317
1990-05-01,10.264433056979774,13.007534248992863,9.795777999153517,8.293235936762075,8.20094774405596,10.10936049257873,17.201679110535622
1990-06-01,12.396531610835615,8.6327462006035,10.57000947093664,5.5304249739194296,8.753777046097152,10.173729941292988,9.819869094471212
1990-07-01,18.668325204302423,14.154707724023497,10.8552198658774,12.556613778180543,9.491744279563756,10.202368647546518,5.912446604585407
1990-08-01,20.11701927210088,27.763474818000855,10.858339721634177,17.770333168797983,9.233350627814925,10.20437134000697,22.75993391043078
1990-09-01,21.927525126561136,28.67603690565988,11.012365821132484,20.055588798224946,9.188618158638517,10.211628709072075,37.11702092178284
1990-10-01,20.239485470819908,25.216411402701308,11.1632585992966,19.184935885092315,9.457074980218374,10.348834438121763,35.5144735246621
1990-11-01,18.52362375026007,28.134663556487755,10.805888567673366,18.19549107692996,8.826346827681483,10.206770521014864,42.04568491286653
1990-12-01,14.859525768529524,26.302557297725933,9.615757286435942,17.773006464801696,7.7071408871106595,10.125951303158242,44.010106269377935
1991-01-01,15.731343657729791,31.272734963715937,9.077821669240807,17.979490109329454,7.270255498518407,10.017365195693907,50.591601219034594
1991-02-01,14.239717449849085,30.32730657591146,8.267699172024848,16.81170178294469,7.090788421470574,9.94096857959249,47.75830117955641
1991-03-01,10.85018788318545,19.128155739751964,8.405422643236248,11.464618281720432,7.021678123497804,9.861582335394898,33.287086539377036
1991-04-01,12.115118933421773,16.454838173278247,9.350238103219517,9.59566928283433,8.030033006055067,9.944849618602523,25.076999056334873
1991-05-01,12.002227723772803,11.579693869506396,10.038007230279304,8.071384887588163,8.583487225361006,9.931823533263472,13.502036307315143
1991-06-01,16.05821964013122,9.996843188097714,10.703894293216933,7.213868464826759,9.431462404409707,10.126304061386067,8.114273507972996
1991-07-01,20.713289775139412,9.399308830423895,11.04132814394522,12.901500941386903,9.721538251421181,10.184902089147156,14.388354679973176
1991-08-01,21.19169932768894,23.30022777454037,10.751568612115696,16.32800406351176,9.398278602100254,10.0708627429073,19.770087598332115
1991-09-01,21.748675095587974,22.318564968319667,10.953495505753224,17.67116749136583,9.415902679533833,10.132250284327254,24.5803661123188
1991-10-01,20.750060115000768,22.88064261892705,11.122266183932673,17.558358191188553,9.371095924847472,10.2546957190761,25.686064122820344
1991-11-01,17.89806282957997,25.91672975741198,10.56936139304729,17.903825357770316,8.525837947315487,10.213963848323905,43.10394667737783
1991-12-01,15.764647662014053,24.151715881550725,9.897159643940347,17.336126160827423,8.029648235365542,10.10950764419089,43.97816022584891
1992-01-01,14.567952873412944,29.959999526356302,9.057756706960397,16.904595914025606,7.644722307394372,9.853443799053844,47.321812039638594
1992-02-01,14.34072275000632,24.276698933639555,8.868050321043947,16.517057715896176,7.093202893031685,9.743968238909517,43.33554535476734
1992-03-01,11.883742069436549,23.608642303071882,8.77530634336723,12.107945421770564,7.549286500494214,9.596668757512186,35.60257341566647
1992-04-01,10.77774440790201,15.593377842357766,9.238474686173467,10.697041500695942,8.188973369916747,9.844626686545995,25.33849013305681
1992-05-01,11.321930279330562,15.32875922812994,9.4930369969615,9.99137757053098,8.751354419084763,9.990940868718395,20.427924520273834
1992-06-01,13.320908410833596,11.004182867761928,10.360707736747107,8.825103821637265,9.073197617237112,10.13308264879993,12.928373821608893
1992-07-01,18.496571996082288,5.011214947140055,10.770323027181123,10.876201228101644,9.285922078509932,10.183934104568714,3.8399106106513345
1992-08-01,20.59881993137618,20.93661587141798,10.814399203141935,16.671559312902748,9.460115656381541,10.275279234092247,24.591442204067462
1992-09-01,19.716677034020446,24.896908777417405,10.733649825817325,17.370924915608466,9.343417781507592,10.267419878613108,31.180624803595766
1992-10-01,17.595252765418707,24.39483249907412,10.73764746050744,16.866597814186736,9.220239222801082,10.391015113931084,35.03121228746685
1992-11-01,15.02696175076194,23.390588830186402,10.525962886410943,15.37334336404533,8.165735075415254,10.296725155870716,36.08759243674671
1992-12-01,16.620997714565565,25.694521653676194,9.674598268663688,17.6426628010926,7.75133582756033,10.192916389430795,44.48903429638948
1993-01-01,14.668240436721655,26.106061040597165,8.640723415717568,16.24945704223317,7.262062990552224,9.94434494309665,41.959708065938514
1993-02-01,13.828389737815836,26.650248903262533,8.01315237971279,15.810875789391787,6.837296431324213,9.812246023401002,42.79501695973472
1993-03-01,11.537250257351923,21.176996810403033,8.222998881152254,14.491142179503912,6.995910144429167,9.896856514892919,36.57356787660348
1993-04-01,11.230371848635338,18.551496617241384,9.286626520500684,11.882971235297994,7.730622031511662,9.974473581702343,30.57420812643084
1993-05-01,11.245336316665734,15.046907999907512,10.275822820503821,7.615390410632689,8.743693750867804,9.985465060306668,24.285839769443182
1993-06-01,10.941065007774883,9.751795640845746,10.780165527186911,6.043894983077195,9.217029587786548,10.025512987856729,8.637799958655442
1993-07-01,19.145070966979105,3.8865559914733416,10.907088156299638,9.875464716083435,9.657189805137943,10.069161116593897,12.972432440424711
1993-08-01,20.540027352462992,18.2614946655716,11.06652110599656,14.668769746680466,9.595744792796053,10.16627703657274,6.8622103756296005
1993-09-01,21.1788493994565,23.393155547466595,11.508623480115247,18.56342101677547,9.755164308528022,10.249606603747166,33.77465914799456
1993-10-01,17.649085578452155,20.457689375316612,11.152935638645133,16.763269207479844,9.354006817630577,10.281743370482378,32.779985084373045
1993-11-01,17.401596655097098,25.576413284774162,10.712983373458096,16.64349241593568,8.64791922890828,10.3289145048015,42.191369704995786
1993-12-01,14.915149588504446,24.32572687010885,9.767232210458767,16.647114130777258,7.703827335550898,10.098120294982397,40.510276772535185
1994-01-01,14.67446473751082,23.711251177757486,9.52791075141155,17.374043207184037,7.186461781564149,10.032604558836935,43.392031317728765
1994-02-01,14.531566337168229,21.956647825677848,9.247492886132548,16.533374262470193,6.984997807553163,10.040436101416173,41.685947237668074
1994-03-01,12.72348872299743,20.68341204393419,9.482702504693213,14.585757526367036,7.301856380900549,10.049950842114631,39.630892676563185
1994-04-01,11.049012431144925,17.44404997689954,9.928582279526708,9.639269392843074,7.895522166819759,10.103622959721928,31.732586251967756
1994-05-01,10.69668560435244,13.437361853112321,10.333528038608943,6.789890455184729,8.518042066673162,10.157478276195432,14.222040911338642
1994-06-01,14.047912440257226,8.255971124901901,10.892364315265977,7.795381807444333,9.218872223003002,10.271052497918545,9.826618220112238
1994-07-01,19.5327628734661,13.204908396485662,11.076771431670231,13.820399337894093,9.483437863283088,10.278640603898376,6.68055919012667
1994-08-01,21.512737945448983,29.13967302196563,11.107185132839332,19.948171032768794,9.15590513784241,10.287276704862364,35.31188140718004
1994-09-01,19.936787575685678,29.061357671984588,11.054930431472737,19.67351370432019,9.506883404821126,10.273281130239734,37.398518696337014
1994-10-01,19.50804056413565,26.700491609055277,10.907093643706165,18.557217944571022,9.453754681884794,10.412352779356112,41.75685664828384
1994-11-01,17.883745438027756,25.376979621460908,10.356241599449652,18.87645761283538,8.671856755538832,10.314294963679197,45.738198731254776
1994-12-01,15.20221122735126,27.185528268812543,9.579660635052644,17.129820592891914,7.782033682121857,10.078721735430658,49.409245028867055
1995-01-01,14.84055401151118,27.624529824251905,8.931854543213078,17.867804724071892,7.172634893532396,10.004668522304051,47.553888450935624
1995-02-01,15.169445097682049,29.207150050429664,8.79331116163364,17.459656996230812,7.0839682750494415,10.101291070266388,48.16666327761593
1995-03-01,12.783935885880776,20.772153283722847,8.626980701010261,14.3683923742133,6.912760219653068,10.008478670334819,34.10065531238248
1995-04-01,9.930540844747089,15.997218928729453,9.379490805841716,9.213957188129225,7.59737572325802,10.022292870077901,24.367610563000483
1995-05-01,10.94701836190539,11.935557177631592,9.644935594093882,7.347247793698038,8.568520894358777,10.182542315021257,7.181075234023806
1995-06-01,11.991726310519137,11.17521238785637,10.579520653175653,7.2252479494943955,9.035693879621414,10.248689074523128,12.882237993104361
1995-07-01,18.66833836131749,6.60466319781525,11.193779936230511,10.959569956781737,9.748140082823053,10.361379084176845,7.267969298870075
1995-08-01,22.23746616988452,20.070188496329553,11.484484427076117,19.486047840024405,9.790998437643411,10.392589398416895,24.63721719219529
1995-09-01,22.7231470337853,21.52972767878553,11.563116416732742,18.950597240493444,9.758824812378023,10.375691571082575,23.064526407419162
1995-10-01,21.21929122153773,22.51788718429612,11.438594780221806,17.79585558836016,9.444457456690744,10.45627964335606,31.749274258117733
1995-11-01,18.841108588408716,22.414490598626763,11.419010273914802,18.72364719582995,9.087555354336425,10.414722403216773,37.373083440657986
1995-12-01,16.501868138904204,31.516965549594584,10.825398074414249,18.338755007099927,7.901124701786758,10.365705036762636,50.213548524284455
1996-01-01,14.19349156917912,25.42608537091545,9.926472640636929,16.55422505054132,6.818429498872499,10.242197445496132,43.170087170310836
1996-02-01,13.143923907278635,23.003445260304474,8.988458912804838,15.47619613216317,6.469514793780586,10.054467285194796,38.62370264103953
1996-03-01,12.210701253848866,20.966471700090217,9.470610921827411,13.030036454656544,6.868194889095526,9.91630737837936,34.88772018700552
1996-04-01,9.512520126754591,16.881168324081,9.866356751946265,12.269685939616991,7.751395874547624,10.058391822493068,30.685877277432912
1996-05-01,9.877517228995478,15.490953549455337,10.731829716478266,8.304918229935582,7.844880071559275,10.155221217356125,23.567923368234634
1996-06-01,12.130644428732724,7.504132762604532,11.308791244192003,5.555460612180518,9.229359281239564,10.298558762222655,9.185233814848479
1996-07-01,19.637304610182838,9.206444154460872,11.239605843984663,10.928476431098813,9.80634654681336,10.43900316774455,1.3424278030660914
1996-08-01,21.16574054438133,28.781583497374474,11.47089933099885,18.665311050180872,9.48428887250046,10.530412379220369,25.119725426222455
1996-09-01,20.754037008162467,25.628580235796726,11.582530574284185,18.38797998015047,9.55522806930945,10.535067675938397,35.635326543316275
1996-10-01,18.58461591879301,22.995657192393278,11.528455834622003,17.263132159199355,9.367520174724428,10.538218996178918,37.05251686542884
1996-11-01,16.420730635765548,23.943199727375255,10.799432330485141,16.572359707590117,8.86641148659989,10.417682617054915,38.76031032209043
1996-12-01,14.892358620699104,24.93391594282274,10.02402470743544,17.63419018152817,7.942681836385059,10.31418662600652,39.90265028305281
1997-01-01,16.063748007674533,29.812971906484286,9.430047633514226,18.06089812330999,7.4269837554971705,10.238127805386581,47.82992557013741
1997-02-01,14.298440200288713,27.66513702025838,8.98356926914702,16.040487521990663,6.813359996592445,10.121761934631346,45.41538828125949
1997-03-01,11.507343261019654,20.37008164407883,8.794393146384923,13.029173443007819,7.212830018900686,10.05243985998041,34.26385332465468
1997-04-01,11.2557950160491,17.969879469161214,9.509044914492398,10.89170525168833,8.208283552271036,10.241660385559507,23.534962300630113
1997-05-01,12.314321347507533,4.898194606347923,10.045598927084876,7.645066057545903,8.847796108227937,10.312643207501157,3.911872826460471
1997-06-01,13.261982388250498,12.964935549712072,10.88210460489961,8.227656557308563,9.061155342072698,10.398821137713432,8.177896315749015
1997-07-01,20.012369741099356,7.4490380412499,11.050742996682063,13.862740800621204,9.492392151044394,10.233644054241962,0.0
1997-08-01,21.081293246710917,16.95721420930151,11.241373826802741,18.163445534757308,9.29221455724963,10.072868872014837,27.338020396916686
1997-09-01,20.56440707729433,19.74719657884591,11.204652237114844,18.785031730897945,9.722956711388726,10.136885425868156,24.776774064818092
1997-10-01,19.600503800633977,24.06231591258198,11.288443118703519,18.621824086308386,9.715902373834378,10.28819857071334,38.245126239600175
1997-11-01,18.279034207546204,20.565461828223665,11.046618920375773,18.0233286435512,9.101125249025667,10.270917469236375,34.269936736356556
1997-12-01,17.128734283496563,26.644058037232206,10.287855723444496,18.09057993857359,8.43121478433974,10.157340286172628,41.519188514299984
1998-01-01,14.695176196326225,28.879135706894633,9.33130237070584,17.241293024466515,7.9662620721348345,9.78517834605341,44.692209027380564
1998-02-01,13.219339927176554,24.711610586473547,8.831795916885941,16.06169096034728,7.804886985613578,9.41597418508403,41.399309312234855
1998-03-01,12.277333501499696,20.98795250906179,8.914256220038636,14.229398276569654,7.6030784657885295,9.681195448527006,34.7067018612441
1998-04-01,11.78114146416008,6.406047508294589,9.930752005021679,8.589993461010982,8.632177169423507,9.540446209637233,5.688049815123081
1998-05-01,14.841131201086815,11.982824396078525,10.367899408345858,9.323237317058624,9.223150976523034,9.75608541100361,7.7379151531100385
1998-06-01,16.00748124309798,13.883747327014747,10.748607011767948,9.981030875771074,9.399388003104603,10.084414611318591,13.768102805419346
1998-07-01,21.11927706397351,16.126282297005528,11.000365774840107,15.304962897233642,9.902923566425903,10.3159398745208,2.7719405753541424
1998-08-01,21.44663140335718,30.976301152668242,11.015643604714084,19.430782791515814,10.11453310915207,10.414403056034926,27.42818461705507
1998-09-01,20.89481582589385,31.61344028219926,11.180920142412113,19.365104213772245,9.963013900177508,10.499205999469622,39.026509558096166
1998-10-01,20.859584170633976,28.30492602946652,11.22351724870554,18.905922996476864,9.751501466938375,10.389729439835275,39.967195381096744
1998-11-01,18.675683733963037,22.061977827352656,11.082437915690383,19.024681425218347,9.397901374846562,10.340395123703196,40.98895987145923
1998-12-01,17.0684522854211,26.280592282789907,10.82099608167851,17.34707339187434,8.556924543063555,10.310901502780917,44.32059368118472
1999-01-01,15.215394665617586,25.537056575369164,10.226378406370857,17.324516028750793,7.706768823647982,10.07221440263238,46.62264578526763
1999-02-01,12.41996356278504,20.810576698843544,10.04518084580638,16.197191911485252,7.423772925399386,9.904403672553002,39.9714154897246
1999-03-01,12.701542533614358,17.332202637219762,10.660036224495638,12.277877637992631,7.680285858011128,9.977644301150653,32.18658384353351
1999-04-01,11.276405970238557,15.48786004208723,10.786691083947078,10.527729577972725,8.232551861230872,10.021258472322812,23.605474084374915
1999-05-01,12.545416486600187,13.363658388334366,10.975200170856557,8.89733162389103,8.997677183340445,10.234115312903098,12.963117269473527
1999-06-01,18.200157532500157,4.352080581711088,11.042033711421753,8.42785101395782,9.409418134080104,10.216249652502885,13.099009928231206
1999-07-01,21.731071223507282,17.593499480557238,11.20299123681206,14.16703161513706,9.596767367341013,10.24327858275131,7.599377934753566
1999-08-01,22.055804744108343,26.971035165431577,11.191367509493427,19.568167564853308,9.527576307017995,10.241552922810284,37.27714919105612
1999-09-01,23.06343415062357,30.60929006654634,11.50756817303329,20.824490475137214,9.897208536298667,10.384310301064305,41.85905278688341
1999-10-01,22.860253680990347,27.68818402884974,11.498386389236682,20.394106917407765,9.981351226547028,10.486092384090501,40.1578808600875
1999-11-01,18.977012724410947,23.90680291788608,11.21210922493475,18.194908656904428,9.278680621559953,10.432225657080489,40.95630842647507
1999-12-01,17.26502642492638,29.77258759663912,10.960370691660895,17.951949322257423,8.160032794875244,10.331425937431089,50.057199023379994
2000-01-01,16.014919702658137,23.707774427589747,10.46114525959151,16.902211430342817,7.5502574439850925,10.321625771506572,42.74291269447816
2000-02-01,13.86341849490505,27.61439213727906,9.879738844973968,17.064825188353,6.909997729726408,10.1433434034124,49.6122683145145
2000-03-01,12.956625846995287,23.553458755274963,10.080613620151247,14.457596530364839,7.153425626698115,10.124599557681039,41.06774130357582
2000-04-01,10.787274256388981,14.174638400686055,10.663909210383554,10.69776252423004,8.072480792765733,10.153611196026318,27.111336621463785
2000-05-01,10.115192662685207,15.736029863950606,10.957068451547764,8.802372458235903,8.509360934570067,10.203632782351132,23.760937010900946
2000-06-01,17.796621662008107,3.400266645453885,11.140504024925228,8.870344967096223,9.51410063966455,10.263552063794185,6.308024722217032
2000-07-01,21.900309930077437,18.870887132943068,11.392824317258356,16.364110346149655,9.497197884156979,10.320124175014259,15.547072918696685
2000-08-01,22.856393948024234,27.963644061815014,11.416784653476444,19.988210590860664,9.579789676296942,10.485673614753267,35.52580689506607
2000-09-01,22.935622196352053,26.20548609203424,11.729030920038078,20.263384459743527,9.726362973988852,10.59033801636162,40.29912023869051
2000-10-01,21.301499086312628,25.504176381362356,11.480695414775772,19.16566184567708,9.780914513333075,10.519978518142134,42.55061203975263
2000-11-01,18.191101382936957,24.77275507997659,11.184864476262614,17.89169609097741,9.30626940510684,10.407849770692115,40.65695952291032
2000-12-01,16.3689617421168,29.02907373697987,10.548349090812899,17.902617353103995,8.539068376371265,10.210519241346155,46.98655820357907
2001-01-01,14.908064617219342,26.37778421588675,10.40337574154583,17.572358856734652,7.869739182570894,10.276769690401608,45.61420559221589
2001-02-01,13.361901704111473,23.227267160731284,9.756841547705758,15.23995081488122,7.091398363059398,10.07259991390964,42.5974404673961
2001-03-01,13.25145695328707,19.68362668244243,10.302125237400142,14.914227320261448,7.636882719442841,10.188181575371699,32.3777976319644
2001-04-01,11.00396309052087,15.841114490660093,10.432371667033117,11.056501779805087,8.2965041072687,10.238749813422448,23.9832936730373
2001-05-01,11.551012577520737,14.26515004784584,10.936189367539546,9.145884469492248,9.02520322078329,10.324613462967893,15.251665332797968
2001-06-01,15.350964700142947,10.929272392808786,11.451646912937075,9.810106881046083,9.78515385237579,10.497758515407215,9.790752203504994
2001-07-01,21.18233137990842,16.175554528650448,11.540490179826197,16.321931616581775,9.763022813158674,10.47950986039048,7.8484601694575975
2001-08-01,21.102749227457544,26.65636944083081,11.287208424519951,19.012178871075065,9.748620589868265,10.377204707666214,13.61767665342833
2001-09-01,21.528123413879126,28.86397217735264,11.30984233836916,18.88923341314052,9.853777256918482,10.63323340002039,31.06910321378919
2001-10-01,20.824709758046207,26.935665903411763,11.490668114178884,18.04689255308515,9.744704164921497,10.583837551575108,39.25589758919303
2001-11-01,18.10324017109213,25.844599388526586,11.24012851435435,18.099387031327865,9.034737530552814,10.564778898479098,40.548835749672016
2001-12-01,16.222968880545938,28.668547455533407,10.693247514007405,18.19118097403366,8.0551968716496,10.363531897197197,48.640464194931035
2002-01-01,14.658715954236488,26.073647294737093,9.885265968119636,17.102240947744665,7.064778930724692,10.223055163156872,43.27368985100984
2002-02-01,13.286041751999747,25.610208859273904,9.113487418265038,16.08032874868854,6.778706770324751,10.10296879232233,41.51876487669201
2002-03-01,12.65854045928027,21.111183900604406,9.76131417212456,13.254318457090305,7.260645534820978,10.071148525450313,32.88527193640626
2002-04-01,12.603080569209974,17.339960793529464,9.93902455832202,9.778595230645351,8.166038192209705,10.253227584731356,17.599140757472256
2002-05-01,11.378193291097997,15.484401342748,10.089082908414396,10.159848594611411,9.054461638016985,10.300132827597764,22.923576955990377
2002-06-01,15.898822124143047,10.56205537154773,11.065859544659698,10.4567373962257,9.293750111943991,10.367695356132247,16.11255477620251
2002-07-01,20.612672951773376,16.993641170600238,11.03453574243071,11.57160622521303,9.364329717007696,10.297586705233991,10.03304711769758
2002-08-01,22.313313272184814,25.71367407426976,11.275389454120537,18.87374674318689,9.709806281582795,10.34369113940524,28.966010667680948
2002-09-01,21.31466613597573,23.916080953303712,11.349084119634258,19.723159110696663,9.808021817211518,10.403092632258673,31.51768460251129
2002-10-01,20.075524893221953,26.60923082112193,11.321929538775192,19.66624153018299,9.879134352395159,10.42341145355458,39.59090721220503
2002-11-01,17.854069736815052,26.560680089882858,11.05477168759064,18.036612105893173,9.136410141825369,10.464175141587006,42.407873532508084
2002-12-01,16.771700737180414,25.726675575760154,10.415813723006535,17.47506167959968,8.544623129692708,10.152191959285258,43.33138299875458
2003-01-01,14.757349136583084,28.519225648950563,9.565253534541409,17.26618725791898,7.452312854758635,10.050286202175423,45.04893880766048
2003-02-01,14.827502409385929,28.303088006784968,9.30324903502565,16.000916843163086,6.969214402067827,9.990715574257484,44.858375579540535
2003-03-01,12.915375944764056,24.755734274552278,9.381048104539527,14.394760215341913,7.341217745011237,10.12886355829015,38.479818036127575
