,r900_cluster1,r900_cluster2,r900_cluster3,r900_cluster4,r900_cluster5,r900_cluster6,r900_cluster7
1975-01-01,73.463745,85.939026,49.989883,80.37799,88.70801,77.506935,83.874626
1975-02-01,72.6291,84.1051,37.789536,80.68255,87.91452,75.821175,79.8726
1975-03-01,72.790436,90.45303,39.583946,82.63829,85.45667,69.95559,80.697365
1975-04-01,75.99732,88.63887,41.69773,81.00192,89.22987,72.05291,79.48244
1975-05-01,80.13106,93.207214,36.84294,86.58765,89.74185,73.9,78.47328
1975-06-01,75.94629,90.48102,40.458103,83.62604,86.85104,82.84242,83.83511
1975-07-01,84.55123,85.95055,63.25865,78.9507,87.526,84.63025,84.46563
1975-08-01,85.20315,86.93994,66.78327,81.56823,87.07329,81.854675,80.5311
1975-09-01,84.00797,84.439285,65.764244,83.347824,88.925316,78.642845,84.580864
1975-10-01,81.181366,89.14427,61.510334,86.24852,86.558014,77.551384,85.59002
1975-11-01,82.211914,77.59748,51.08464,85.86988,88.97141,76.67558,79.745834
1975-12-01,75.9858,67.948814,51.514313,81.54683,87.973785,72.54843,84.63025
1976-01-01,75.3057,70.21828,34.432426,79.336945,91.181366,75.38278,86.53019
1976-02-01,80.09136,84.18984,57.416058,79.11389,87.67166,80.60142,82.71544
1976-03-01,76.7309,90.768074,42.508022,84.81798,88.21452,72.83251,77.86253
1976-04-01,76.84735,92.194916,50.29005,82.375946,90.30231,69.49009,74.6628
1976-05-01,84.90326,83.39606,33.289314,77.869095,86.47443,70.67749,82.6892
1976-06-01,82.823685,88.87874,42.04061,82.99261,86.93364,81.26399,82.095505
1976-07-01,85.219795,85.96765,64.43874,79.172935,81.91345,83.72407,85.55109
1976-08-01,84.073395,82.12338,70.039505,80.143845,86.77128,82.334946,85.06235
1976-09-01,87.78647,76.450455,63.925407,80.41773,79.93884,77.66081,84.54245
1976-10-01,75.16958,85.19027,56.846962,77.18684,89.20019,73.444244,79.73547
1976-11-01,80.51778,74.52012,43.018078,87.00745,90.295746,71.5992,84.445694
1976-12-01,77.137634,81.94626,42.280056,80.97043,88.97058,73.18676,84.79502
1977-01-01,73.13748,83.929085,44.23099,79.34473,89.35169,79.154655,80.26745
1977-02-01,73.21384,71.44475,29.124695,81.43222,90.61069,69.9307,86.890564
1977-03-01,76.778,76.51158,27.545673,81.117065,86.77685,73.503,81.11544
1977-04-01,74.230774,88.570305,41.006344,82.78056,90.26954,66.827896,75.1405
1977-05-01,77.62924,91.07205,41.77961,81.51507,90.05023,68.51738,77.876175
1977-06-01,79.754105,91.47493,52.834385,78.53247,87.02702,81.870834,80.21546
1977-07-01,84.27511,85.64456,67.52805,82.470276,86.1969,86.4292,85.80214
1977-08-01,84.252365,83.1542,71.76152,81.19179,85.34891,81.44196,81.12518
1977-09-01,85.82326,81.799355,55.721134,78.46099,83.66267,76.17693,85.512985
1977-10-01,86.45195,80.057884,55.214287,83.625305,87.70769,65.036064,78.108475
1977-11-01,82.3127,72.73135,52.754784,82.53688,88.386734,73.93349,83.74065
1977-12-01,78.26443,74.48095,54.43615,80.69469,90.0616,76.95833,79.869446
1978-01-01,79.27197,80.82908,32.292725,83.34611,90.05924,77.01631,86.23697
1978-02-01,76.38112,79.637886,45.332485,81.38666,87.13512,78.256615,81.57041
1978-03-01,74.19515,92.89308,41.77158,79.493744,87.1367,68.97893,75.42436
1978-04-01,71.76524,85.42595,27.288765,79.5777,87.97782,64.14763,74.55948
1978-05-01,79.644226,88.21701,40.24299,83.254234,90.16854,71.784256,78.73657
1978-06-01,81.8983,89.47473,39.571358,78.00475,85.41327,77.339455,84.10486
1978-07-01,84.033585,76.55536,64.67511,76.84999,87.570724,80.873436,83.04039
1978-08-01,83.35245,81.286865,65.660385,78.63203,84.53889,78.90607,86.90701
1978-09-01,87.52162,79.420876,62.044033,83.06257,84.68303,72.56993,85.43545
1978-10-01,88.19484,76.93236,54.063675,83.094246,83.71361,74.402664,81.576744
1978-11-01,82.35767,82.63329,57.99683,85.18359,87.744965,74.36147,83.54253
1978-12-01,75.13132,73.87834,49.39553,83.11326,89.64739,75.609695,84.03041
1979-01-01,77.221985,84.13066,39.811607,80.058266,84.934784,76.07,79.922356
1979-02-01,76.05382,82.03864,40.87622,80.86077,87.908585,77.81254,76.45831
1979-03-01,68.75845,91.05228,44.968033,81.96098,86.00263,68.2488,69.14353
1979-04-01,74.183464,90.28698,47.91433,83.606445,86.433014,65.65684,77.506744
1979-05-01,76.552155,86.871475,35.70523,79.17162,85.50107,61.455,77.001945
1979-06-01,74.10419,85.344124,45.581238,81.66813,88.133484,82.90102,81.49986
1979-07-01,83.94136,84.353935,68.60475,76.18002,85.45738,80.65367,84.80858
1979-08-01,86.08191,87.576904,67.87829,78.20085,87.0721,79.89,82.45445
1979-09-01,85.146736,88.863174,59.99237,76.712326,87.125496,76.47449,81.226425
1979-10-01,85.099815,53.395966,45.20587,80.438484,83.138855,69.24708,83.29579
1979-11-01,81.81698,52.98177,39.46051,86.34888,89.382545,71.10611,80.66176
1979-12-01,82.80393,77.66692,48.80906,81.26849,90.466576,75.78524,82.02893
1980-01-01,81.223724,82.64479,38.8036,80.30133,89.61323,76.0251,81.55292
1980-02-01,80.81631,85.33211,36.510666,81.73218,87.449036,75.28034,74.52907
1980-03-01,72.19376,92.72914,50.525764,84.21416,87.259995,71.45064,77.82751
1980-04-01,77.772095,89.58716,42.1493,83.15161,88.25735,71.031815,75.5525
1980-05-01,82.67575,86.45494,37.301052,71.94443,88.07646,66.16401,78.2007
1980-06-01,80.61097,85.34351,49.319817,74.36774,88.05201,79.72607,82.956055
1980-07-01,84.94099,83.55903,55.651054,82.54538,86.00189,83.31947,81.709366
1980-08-01,85.2327,86.14856,65.22695,80.59793,84.44394,85.19684,81.90981
1980-09-01,85.949745,76.92793,50.999996,78.53478,84.626465,75.704056,85.38262
1980-10-01,85.56515,72.063385,51.536156,80.87498,88.161194,75.52642,83.836075
1980-11-01,82.26834,69.52763,44.89528,83.77415,88.395874,73.35408,80.75927
1980-12-01,69.57652,71.10026,30.824772,78.32619,89.616486,74.04017,88.12045
1981-01-01,75.00073,70.907875,36.238724,80.95321,89.053856,78.0662,89.01049
1981-02-01,77.62089,88.02313,33.35338,82.068985,89.56755,76.695244,78.01283
1981-03-01,74.02005,89.63426,37.24609,81.58532,84.594086,67.80905,79.575584
1981-04-01,72.23714,95.09306,39.187443,78.071205,86.840645,63.377632,74.13846
1981-05-01,80.72472,82.01395,29.245516,78.48983,88.80534,63.399315,78.44479
1981-06-01,78.45647,83.04633,51.47267,85.871635,86.793945,76.01643,84.760864
1981-07-01,83.74182,85.071075,66.683266,78.16293,87.18255,82.944595,83.18977
1981-08-01,84.77254,83.13973,61.091038,83.43661,80.376144,77.37572,84.36392
1981-09-01,84.158775,82.59102,60.240444,73.13609,88.30333,74.945694,81.14668
1981-10-01,83.65676,82.95961,42.703224,83.321526,87.28929,73.4263,82.59936
1981-11-01,84.35058,85.091095,48.370506,83.91194,90.1246,75.96974,82.64772
1981-12-01,79.227005,65.694244,35.199665,80.77642,88.85038,73.261185,84.48401
1982-01-01,75.45575,79.7973,36.164566,80.74315,90.62788,74.68202,85.24879
1982-02-01,78.51366,90.257904,54.95278,80.51634,89.54691,75.45092,87.513664
1982-03-01,75.1469,90.724396,46.700764,82.32278,87.16139,64.76673,75.65199
1982-04-01,79.819824,85.7957,33.18869,79.401596,90.15173,64.94528,75.62947
1982-05-01,77.63055,85.954956,33.259468,72.3544,89.51474,64.11204,82.05736
1982-06-01,84.27077,87.240204,45.909344,76.63162,83.52438,69.042336,81.16621
1982-07-01,88.35335,85.08149,56.331337,84.20803,83.70294,78.30615,85.46112
1982-08-01,85.46112,87.49436,67.68952,80.91205,85.855225,81.62948,84.88364
1982-09-01,87.65522,88.41608,57.34474,81.47184,84.03109,73.71687,85.95334
1982-10-01,82.51742,82.11366,53.30077,85.3839,84.701866,66.78228,81.430016
1982-11-01,80.20911,85.45146,51.158142,81.864334,86.23002,77.38283,77.16084
1982-12-01,78.90133,65.82518,36.73561,81.86594,87.7823,72.81767,77.83806
1983-01-01,79.804306,81.184906,35.396355,80.86496,86.65451,75.267365,80.50981
1983-02-01,79.535545,86.20658,34.3901,81.07133,78.76126,72.2646,74.582664
1983-03-01,70.97039,87.92153,43.521576,85.3523,74.87702,74.177925,74.281906
1983-04-01,74.07234,91.549805,40.574802,61.82932,78.5293,65.86553,73.28845
1983-05-01,73.45803,89.87965,49.97664,68.24599,89.84925,62.789177,72.07583
1983-06-01,77.372665,88.51025,50.667736,77.53744,87.58238,68.00122,77.59503
1983-07-01,83.46298,84.26766,58.257034,77.67662,87.60158,80.730576,83.813324
1983-08-01,84.0213,78.23814,67.30532,75.7521,86.31377,81.365685,82.36714
1983-09-01,81.892006,82.712685,62.35084,82.97185,87.22563,80.13226,84.42444
1983-10-01,84.17967,87.33601,63.512276,86.41775,86.104195,67.39331,83.77173
1983-11-01,80.22825,64.673706,43.238415,81.71923,85.491486,72.666145,86.449745
1983-12-01,74.18112,71.26475,39.191,80.78657,91.52901,74.216324,89.04137
1984-01-01,75.89825,74.74097,33.24642,79.65406,90.452034,76.561424,77.89434
1984-02-01,77.02269,85.731,33.241493,81.925934,90.48322,75.070915,84.20602
1984-03-01,70.323616,87.85841,33.92273,78.53618,89.79214,69.33213,79.31919
1984-04-01,71.97664,91.26787,45.928867,83.045456,90.24191,67.86953,75.65694
1984-05-01,74.30925,88.55443,52.022217,85.25003,89.772446,62.57068,81.70761
1984-06-01,79.64749,87.756645,55.078743,79.201004,85.471634,76.17074,83.2408
1984-07-01,81.290665,83.060234,65.628845,85.414185,87.31836,83.038895,81.266045
1984-08-01,85.79994,85.37643,56.17036,85.75726,82.22798,76.63529,86.353134
1984-09-01,81.312004,84.512985,61.39042,82.42496,85.7113,72.81874,83.81205
1984-10-01,86.00021,76.19208,43.17274,83.97128,82.68925,70.43852,86.617424
1984-11-01,84.055,78.383514,51.95984,87.191956,89.14538,69.209015,83.322876
1984-12-01,77.398605,80.02013,47.28641,81.814316,90.25998,71.259285,87.10332
1985-01-01,72.65334,83.113594,43.257687,80.55759,89.795616,76.582504,89.185326
1985-02-01,74.689285,87.98935,46.55358,82.60174,89.61844,77.45364,80.39353
1985-03-01,75.151924,92.021866,45.119728,82.04887,86.60307,69.574005,76.72359
1985-04-01,77.785034,82.11777,34.91705,84.98056,88.26333,58.14254,82.51971
1985-05-01,83.592636,89.118065,56.844852,73.32105,88.1124,60.08661,79.891525
1985-06-01,80.4001,85.15774,50.80757,79.343575,84.068405,75.56535,82.81009
1985-07-01,83.70584,84.252144,59.512413,76.60875,87.25438,77.93761,84.00606
1985-08-01,87.62515,85.56132,69.229485,82.80025,86.00755,76.41352,81.85856
1985-09-01,85.76639,88.5898,68.296005,82.509865,86.622765,78.18533,85.30867
1985-10-01,81.82083,81.11702,56.4019,84.10613,87.032906,68.24022,83.06602
1985-11-01,77.59801,79.607704,42.476776,80.2344,88.921196,74.20204,83.581154
1985-12-01,77.661995,72.062744,40.62294,80.65767,89.68898,72.04469,87.06244
1986-01-01,80.15248,72.162895,31.960741,81.13334,91.92772,74.60028,89.23282
1986-02-01,78.42039,84.02671,31.652376,81.21043,86.980774,73.42095,83.22955
1986-03-01,79.63088,82.375,43.311165,83.43787,91.78502,69.29084,77.00487
1986-04-01,70.72276,92.957794,35.777565,80.75281,86.421455,62.61017,74.20663
1986-05-01,80.48052,83.26236,43.735985,76.35205,85.87361,66.40075,80.633064
1986-06-01,84.44333,91.19946,46.476818,83.15739,86.82823,67.55055,84.06936
1986-07-01,86.43294,86.283676,54.494286,79.973694,85.19456,79.24707,82.79326
1986-08-01,86.23939,77.63963,59.84473,77.07539,81.817314,72.62708,85.25033
1986-09-01,84.58767,67.81463,48.284355,80.96439,85.47504,72.26131,82.009224
1986-10-01,84.59095,69.86165,50.008244,84.190735,89.10487,71.58717,83.97586
1986-11-01,79.82115,82.76045,43.799957,81.067726,86.83807,71.94638,82.066635
1986-12-01,81.7189,70.89171,52.03065,82.07648,87.14972,73.537415,83.68227
1987-01-01,72.652664,76.54349,40.237717,80.802185,88.38945,79.36281,83.72592
1987-02-01,78.77324,80.209404,43.283546,80.48893,86.68018,70.010056,79.32586
1987-03-01,74.6302,90.90515,44.674732,79.59253,87.41112,74.28,74.8037
1987-04-01,75.471985,88.86335,44.19601,85.19582,85.28579,59.764114,72.79724
1987-05-01,72.99323,92.90518,41.911636,72.91291,88.15651,65.85095,78.79733
1987-06-01,79.21019,88.530815,57.43316,77.2439,86.35247,64.74572,83.91067
1987-07-01,84.249626,90.02642,55.36405,82.25923,83.92995,80.4568,84.44562
1987-08-01,87.178185,86.61432,59.972954,81.17328,85.68097,78.938705,82.35883
1987-09-01,83.50102,82.14518,49.821796,86.285,82.423096,70.643,84.553246
1987-10-01,82.24317,88.48423,56.477318,78.46802,86.07295,64.63648,78.37645
1987-11-01,83.158844,87.1316,52.184887,84.96289,87.68261,69.415665,80.98211
1987-12-01,75.8238,56.899815,37.464985,80.94998,90.015175,67.777084,83.42552
1988-01-01,76.957794,85.52414,36.05431,81.55528,87.180405,70.3718,78.02289
1988-02-01,79.149864,89.914795,37.816437,81.67417,88.43116,73.1746,77.73137
1988-03-01,75.40413,88.38882,46.894157,84.49813,87.64618,69.70083,72.80491
1988-04-01,71.99713,81.07485,29.624666,78.189,85.18214,63.17347,79.23944
1988-05-01,77.05225,92.52867,49.04877,77.95286,88.10707,63.199528,79.0945
1988-06-01,83.5047,78.8893,50.721325,76.174446,85.96385,75.37807,84.86293
1988-07-01,82.607346,83.00635,74.76083,74.91067,85.81728,84.240814,84.626785
1988-08-01,82.86792,88.91485,73.75763,82.348404,88.08264,80.13027,82.011284
1988-09-01,83.50958,84.0063,59.476585,82.069916,85.76517,78.10432,85.91826
1988-10-01,84.13659,82.964005,48.51297,81.02925,82.841866,63.583874,87.55824
1988-11-01,76.868225,58.74861,31.523594,79.91367,87.82858,67.56738,87.26998
1988-12-01,75.24127,66.47135,44.83074,79.76873,88.31227,71.40596,90.20143
1989-01-01,71.86749,85.21323,53.526875,80.61383,90.59384,73.763565,86.520134
1989-02-01,77.8747,81.96957,45.314365,78.72264,88.03862,77.44829,87.15975
1989-03-01,74.79704,81.50735,39.508972,81.55617,88.65219,69.51572,83.65731
1989-04-01,80.87424,89.8582,36.87726,78.769844,86.599884,57.813786,72.0807
1989-05-01,79.65034,85.683586,41.3139,76.89168,87.32739,67.39179,80.14348
1989-06-01,85.07489,90.33832,51.21904,80.18742,85.44271,72.64708,83.89981
1989-07-01,85.29135,79.76427,62.139755,76.81681,84.17324,81.176956,85.98142
1989-08-01,83.80054,77.03327,67.74008,82.734505,84.94469,78.31251,83.66219
1989-09-01,83.57756,83.735435,59.776585,78.39388,85.712875,77.700554,85.2409
1989-10-01,84.28716,76.367615,47.251125,81.176956,86.48107,64.77961,80.91981
1989-11-01,83.65243,77.443405,55.11697,82.8289,87.32088,69.17231,82.18603
1989-12-01,81.199745,70.13906,56.152077,81.998856,88.79542,75.99654,87.88075
1990-01-01,77.30913,87.90225,49.182056,78.60357,86.18998,76.28832,81.42021
1990-02-01,80.94831,92.43607,61.81843,83.49951,83.80264,72.74745,71.874115
1990-03-01,78.11365,88.975494,57.31574,81.69221,84.31386,68.54461,77.846565
1990-04-01,75.51821,92.26075,45.9607,82.43118,85.115105,64.38438,71.52838
1990-05-01,81.2711,82.46396,43.321022,71.813484,86.969925,63.823997,80.28798
1990-06-01,84.24013,85.44772,49.31478,77.83838,83.225876,69.66373,80.96961
1990-07-01,88.021866,85.35433,63.815804,76.00977,85.37399,79.56539,85.921265
1990-08-01,87.36809,72.14938,56.696373,82.79986,79.100044,73.26687,84.307304
1990-09-01,84.2942,82.69499,60.963116,75.83772,85.45756,77.05024,81.52672
1990-10-01,82.76708,74.27457,54.29592,78.7494,87.305824,69.54575,82.02647
1990-11-01,82.74414,78.09071,51.607086,82.5,85.61485,70.00455,82.341064
1990-12-01,79.33108,71.03846,37.830296,81.03516,87.39594,73.82561,82.13133
1991-01-01,80.08804,90.80098,46.07172,80.04684,87.66408,78.24514,79.95123
1991-02-01,83.19363,84.11673,42.738663,77.32863,87.23055,71.22956,80.32871
1991-03-01,76.60333,92.24498,58.851746,81.7315,84.73323,72.0076,72.5252
1991-04-01,80.15069,87.96409,48.676186,76.65608,83.07494,65.59534,75.765945
1991-05-01,79.26385,89.736115,45.96952,71.83617,90.01964,73.4483,79.5177
1991-06-01,83.25957,88.117386,51.600445,77.701164,85.7404,81.29302,78.08689
1991-07-01,84.248604,86.06679,54.646683,76.89675,84.443115,82.02492,81.98535
1991-08-01,86.82999,84.767845,56.013203,77.62864,85.23599,80.92049,87.19594
1991-09-01,86.79373,81.19083,56.227497,79.09901,80.98807,75.72968,84.26508
1991-10-01,81.825455,70.014694,44.100235,77.488525,83.20022,69.765785,82.18481
1991-11-01,80.61059,68.35475,37.785225,79.65452,88.4652,68.216286,79.04131
1991-12-01,78.68855,80.86609,53.36258,84.467834,88.50311,74.72746,80.27596
1992-01-01,78.57885,79.22819,43.37724,78.18536,83.59863,77.102066,83.17438
1992-02-01,76.04791,85.88182,28.79073,79.91962,82.60601,72.4952,74.799446
1992-03-01,74.192215,92.4124,51.78456,83.39298,80.590004,69.047745,70.977936
1992-04-01,72.0078,85.54501,31.812313,69.89301,76.263275,61.60228,70.427376
1992-05-01,75.38562,89.03781,45.866077,80.9932,85.38146,66.471466,78.71163
1992-06-01,74.55493,89.17059,48.93138,73.60765,84.633354,69.428276,78.99986
1992-07-01,82.71288,84.00183,54.43533,74.32014,82.581726,77.57813,82.165565
