,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7
1981-04-01,-1.7577186e-06,1.0166339e-05,7.420822e-07,2.9923118e-05,-5.1241223e-06,-1.9073028e-05,-1.5973266e-05
1981-05-01,-3.907553e-06,-8.661227e-07,5.920956e-07,2.6940019e-05,5.4833763e-06,-2.7147391e-05,-2.7993083e-06
1981-06-01,-1.807719e-06,4.1751446e-06,2.7919195e-06,5.2962972e-05,-3.4075929e-06,-1.1973585e-05,-1.0157062e-05
1981-07-01,-3.4950062e-07,2.9585754e-06,5.408383e-06,2.4540208e-05,-1.861473e-05,1.53576e-05,-1.1048658e-05
1981-08-01,2.550274e-06,1.2170422e-06,2.7252609e-06,2.1098815e-05,-7.4656054e-06,-1.4744073e-06,1.0782958e-05
1981-09-01,4.2084757e-06,4.8917573e-06,3.025234e-06,3.602264e-05,1.6586782e-06,-8.040559e-06,-7.0156384e-06
1981-10-01,5.3000585e-06,4.375128e-06,1.3170356e-06,1.66075e-05,-4.7741487e-06,-3.3013595e-05,-5.757407e-06
1981-11-01,6.55829e-06,-4.2449392e-07,2.900244e-06,8.0502476e-05,-5.465765e-06,-2.5055888e-05,-2.4243345e-06
1981-12-01,-2.7576389e-06,-3.1409436e-06,2.0003135e-06,4.3063752e-05,1.6253471e-06,-3.996305e-05,-5.5824203e-06
1982-01-01,-5.7886136e-06,-2.2574968e-06,-5.5637065e-07,3.469469e-05,5.466296e-06,-2.6305199e-05,-7.5756543e-06
1982-02-01,-4.8005895e-06,6.4800915e-06,1.2048913e-06,1.8963594e-05,2.2151053e-05,-4.061716e-06,-9.6891745e-06
1982-03-01,-1.716231e-06,1.3276e-05,-1.3382014e-06,3.5046945e-05,4.229114e-06,-3.1322656e-05,-5.04974e-06
1982-04-01,1.0330623e-06,5.801361e-06,4.5038178e-08,1.6136979e-05,-7.463961e-06,-1.8701692e-05,2.0726366e-06
1982-05-01,4.7360154e-06,6.4285487e-06,-2.89327e-06,1.5406698e-05,-4.413967e-06,-5.32912e-05,-6.355658e-06
1982-06-01,1.8836217e-06,2.7771457e-06,5.6037607e-06,4.196313e-05,-4.1991807e-06,6.797978e-06,5.0710805e-06
1982-07-01,1.1514734e-05,5.6810823e-06,4.0658706e-06,3.855229e-05,8.181218e-06,-1.5959449e-06,-1.4801131e-05
1982-08-01,1.0354877e-05,-3.8641083e-06,2.0382722e-06,-1.716231e-06,3.2582684e-06,6.7120636e-06,-7.4983327e-06
1982-09-01,1.3696983e-05,-1.1491866e-06,4.1431995e-06,3.6191122e-06,-1.7120845e-05,-1.2962548e-05,6.342627e-06
1982-10-01,9.3410745e-06,5.388967e-06,2.2444656e-06,-3.1681993e-06,6.4285487e-06,-2.3667599e-05,-5.2043906e-06
1982-11-01,1.020882e-05,2.3733446e-06,4.6672794e-06,-9.783682e-06,-2.3777757e-06,-3.215603e-05,-1.4216908e-05
1982-12-01,1.8320789e-06,-6.0377715e-06,3.747984e-06,1.4109377e-05,5.7771103e-07,-4.9459384e-05,-3.0994634e-06
1983-01-01,1.1768025e-06,8.1170583e-07,3.0718256e-06,-1.8743558e-06,1.0999629e-05,-2.1763404e-05,6.2915933e-07
1983-02-01,-2.9227522e-07,7.0270326e-06,2.0026164e-06,-1.3788704e-06,2.1231011e-05,-4.0252915e-05,6.9870293e-07
1983-03-01,3.7498612e-06,5.8882833e-06,4.987669e-07,4.987669e-07,1.602748e-06,-1.5504611e-05,-1.231092e-06
1983-04-01,5.8274345e-06,1.2242694e-05,4.6399873e-07,7.826769e-06,-1.0054249e-05,-5.3448533e-05,-1.6399968e-05
1983-05-01,1.9591535e-06,9.973883e-06,-2.8392533e-06,2.7168171e-05,-1.2201363e-05,-3.1447144e-05,9.4209827e-07
1983-06-01,-8.312236e-07,6.2707622e-06,3.471694e-06,9.443622e-06,2.2265453e-05,-9.732616e-06,-6.1425053e-06
1983-07-01,2.07216e-06,7.053113e-06,4.7582216e-06,2.5794714e-05,2.7328097e-06,-3.20435e-06,-2.3528035e-05
1983-08-01,6.1229875e-06,2.124314e-06,3.9845654e-06,2.4073546e-05,-3.8041508e-06,1.5328624e-05,1.9504587e-06
1983-09-01,3.0805204e-06,2.7328097e-06,3.3586875e-06,2.6081574e-05,4.358357e-06,-1.4487556e-05,3.1500604e-06
1983-10-01,7.5920652e-06,-8.312236e-07,4.1671155e-06,2.2282835e-05,-3.9432343e-06,-8.028834e-06,-1.0888751e-05
1983-11-01,1.2216617e-05,1.1072625e-06,4.4365916e-06,9.698846e-05,7.2095827e-06,-3.189917e-05,-5.6296303e-06
1983-12-01,-2.5750342e-07,-3.7172213e-06,2.367713e-06,2.7620194e-05,5.184167e-06,-2.9021863e-05,-6.03819e-06
1984-01-01,-6.577604e-06,5.2127652e-06,1.1377851e-06,3.423773e-05,-2.7158094e-06,-4.272763e-05,-5.429727e-06
1984-02-01,-3.8390936e-06,8.6154105e-06,3.5887206e-07,3.7525588e-05,8.049668e-06,-2.6968875e-05,-1.1111733e-05
1984-03-01,7.295348e-06,1.26247905e-05,-4.8564107e-07,1.5355101e-05,9.632102e-06,-3.463508e-05,-2.23206e-06
1984-04-01,-4.9295777e-06,1.1911463e-05,1.45082595e-08,4.0551073e-05,-4.6917994e-06,-3.267548e-05,1.3749377e-07
1984-05-01,-6.0043385e-07,3.244968e-06,2.375862e-06,2.5833608e-05,3.4499462e-06,-6.561211e-06,-4.9705704e-06
1984-06-01,-1.420347e-06,-2.6420166e-06,5.4587363e-06,2.2922912e-05,-2.3140528e-06,-1.831878e-05,-1.1439697e-05
1984-07-01,-1.412147e-06,8.8449815e-06,5.6801146e-06,3.3426015e-05,7.80369e-06,2.1052838e-06,-1.2587581e-05
1984-08-01,-4.200483e-07,-1.2718767e-05,1.79372e-06,4.8627226e-05,1.4641781e-05,-1.4383193e-05,1.2469005e-05
1984-09-01,-1.8630963e-06,7.360941e-06,4.2370666e-06,4.873382e-05,1.1541852e-06,-1.4407786e-05,-1.758086e-05
1984-10-01,6.180264e-06,-4.9384107e-07,3.5893318e-06,5.1734703e-05,2.318462e-06,-2.9289236e-05,-1.1825687e-06
1984-11-01,5.1061725e-06,3.78611e-06,3.7123173e-06,2.6341957e-05,-1.3218909e-05,-3.039612e-05,-3.4455297e-06
1984-12-01,4.433845e-06,9.017167e-06,4.2042666e-06,6.105713e-05,-1.0103904e-06,-3.0740484e-05,-1.4645564e-05
1985-01-01,1.6931881e-07,5.828668e-06,8.518982e-07,5.396658e-06,9.284762e-06,-4.787036e-05,-1.5270773e-05
1985-02-01,-1.9907384e-06,1.3017336e-05,3.2106764e-06,4.135729e-05,4.6276764e-06,-4.2936786e-05,-6.9502275e-06
1985-03-01,6.001472e-06,5.180649e-06,-2.9725197e-07,3.1351905e-05,2.557208e-07,-2.8222472e-05,-1.1788761e-05
1985-04-01,-2.7078786e-06,3.971021e-06,1.8800856e-06,6.1160696e-05,-5.956601e-06,-2.4222049e-05,1.491273e-06
1985-05-01,1.7677594e-06,1.0148782e-05,3.1156378e-06,2.9572017e-05,-1.1180746e-06,4.4203116e-06,-5.8010774e-06
1985-06-01,7.654962e-07,9.901414e-07,6.1569954e-06,6.360588e-05,4.4462286e-06,-2.0973319e-05,-3.8656653e-06
1985-07-01,2.8737122e-06,6.5285276e-06,5.094247e-06,5.2114374e-05,-1.653767e-06,-6.181246e-06,-5.351787e-06
1985-08-01,3.4526092e-06,-6.4663764e-06,2.5194604e-06,2.5018617e-05,-5.809721e-06,-7.2612747e-06,1.0071024e-05
1985-09-01,1.8800856e-06,-1.1581142e-07,3.7895734e-06,2.6522019e-05,-1.6969716e-06,-7.805611e-06,-1.3257595e-05
1985-10-01,1.3962344e-06,-3.2003736e-06,3.1501986e-06,5.792925e-05,-2.9325238e-06,-1.8752784e-05,-2.3017856e-06
1985-11-01,4.7400026e-06,3.91918e-06,3.6945348e-06,6.0789163e-05,-1.076921e-05,-5.3123615e-05,-1.218621e-05
1985-12-01,3.9364604e-06,-5.30541e-07,1.9146464e-06,2.8716637e-05,3.91918e-06,-3.6655336e-05,-1.1140743e-05
1986-01-01,-5.359776e-06,2.1627275e-06,3.2211246e-06,4.74377e-05,-2.2195672e-06,-4.4800436e-05,-1.4736659e-05
1986-02-01,-7.878938e-06,8.233212e-06,-2.7006536e-06,2.389052e-05,1.0419986e-05,-2.1331973e-05,-1.869681e-06
1986-03-01,-4.1351814e-06,8.679315e-06,2.5585905e-07,1.8651008e-05,4.804351e-06,-2.0527237e-05,-1.1456497e-05
1986-04-01,-5.0536255e-06,1.1250959e-05,1.5591795e-06,1.3455232e-05,8.058269e-06,-4.051436e-05,-1.843668e-05
1986-05-01,6.1164174e-06,4.1920575e-06,-1.7909551e-06,1.5939404e-05,-8.876108e-06,-2.2600303e-05,-8.550196e-07
1986-06-01,7.052353e-06,6.203889e-06,3.3960678e-06,2.9191258e-05,-6.059541e-06,-1.47978935e-05,-7.3278716e-06
1986-07-01,5.530361e-06,1.9463187e-07,3.815927e-06,3.0835712e-05,9.536532e-06,-7.747731e-06,-1.16664305e-05
1986-08-01,-2.2522727e-07,-1.764718e-06,3.6584825e-06,3.487687e-05,-4.6512578e-06,-1.1237826e-05,1.9440486e-06
1986-09-01,5.381662e-06,-4.2751344e-06,3.4485493e-06,5.4470365e-05,3.387322e-06,-1.5270234e-05,-1.0354364e-05
1986-10-01,7.262286e-06,2.4426336e-06,4.183312e-06,3.2541397e-05,-3.73926e-07,-1.9171435e-05,2.2087625e-07
1986-11-01,4.419482e-06,3.6147467e-06,3.7022182e-06,4.7393965e-05,-5.176087e-06,-3.779401e-05,1.3315279e-05
1986-12-01,3.1861418e-06,2.82751e-06,2.82751e-06,3.870664e-07,-1.3536046e-06,-3.1907213e-05,-1.2812299e-05
1987-01-01,1.0580115e-06,1.2950113e-06,1.6461127e-06,2.2624812e-05,2.8925497e-06,-3.7590187e-05,-4.8844886e-06
1987-02-01,1.2950113e-06,4.340869e-06,5.0501694e-07,2.0114388e-05,6.6932917e-06,-3.7414633e-05,-1.1906646e-05
1987-03-01,-1.5928526e-06,1.12225825e-05,-1.1451921e-06,-2.0597508e-07,8.87016e-06,-2.8654496e-05,-1.5075399e-05
1987-04-01,3.7439859e-06,1.0801254e-05,3.733512e-07,7.799281e-06,4.814865e-06,-2.2308217e-05,-1.7383929e-05
1987-05-01,5.2976393e-06,1.2275908e-05,-3.7609425e-06,1.9621148e-06,-3.52395e-06,-3.153358e-05,-9.0100075e-06
1987-06-01,-1.268083e-06,3.1119926e-06,4.033649e-06,1.923662e-05,-4.1664316e-07,-4.089088e-09,-1.0310832e-06
1987-07-01,4.068759e-06,6.596736e-06,5.7365214e-06,-1.5401893e-06,1.3188786e-05,-1.4917401e-05,-1.8551364e-05
1987-08-01,6.596736e-06,-2.90951e-06,4.454978e-06,1.2293462e-05,2.8749928e-06,-1.2266537e-05,-7.4651325e-06
1987-09-01,1.3109788e-05,-2.4108886e-07,6.254406e-06,-4.2086103e-06,-1.1450211e-05,-1.472429e-05,-2.180961e-06
1987-10-01,4.2443135e-06,-3.7275458e-07,8.9123205e-07,-4.542162e-06,-1.262642e-05,-9.615673e-06,-8.255127e-06
1987-11-01,8.1855e-06,-6.536429e-07,2.1640008e-06,5.2486535e-05,-1.0361771e-05,-3.2376236e-05,-1.2169978e-05
1987-12-01,3.9107617e-06,-4.5070483e-06,4.402311e-06,5.365397e-05,-3.014844e-06,-4.2532032e-05,-1.4013298e-05
1988-01-01,1.2049968e-06,4.9904484e-06,3.752437e-06,3.252823e-05,6.958566e-06,-4.403791e-05,-1.6230308e-05
1988-02-01,3.673078e-06,9.410778e-06,2.2128625e-06,2.722701e-05,1.1386834e-05,-2.7904109e-05,-9.0244575e-06
1988-03-01,2.4191977e-06,1.26010345e-05,-1.1237353e-07,3.2996453e-05,5.236463e-06,-1.57859e-05,-1.30003755e-05
1988-04-01,3.6333986e-06,3.4270633e-06,9.1929905e-07,6.256705e-07,-1.2159162e-05,-3.8506547e-05,-5.572314e-06
1988-05-01,-9.377145e-07,6.5776403e-06,2.7763163e-06,4.5273384e-05,6.2760737e-06,-2.5031291e-05,-4.183523e-06
1988-06-01,3.220728e-06,6.4982814e-06,3.0699448e-06,6.172908e-06,9.244122e-06,-3.247078e-06,-1.47462815e-05
1988-07-01,1.9112958e-06,6.22846e-06,4.6253954e-06,3.1774314e-05,-9.4450625e-06,-3.0090014e-06,-1.5881127e-05
1988-08-01,8.081988e-07,2.3239663e-06,4.2285974e-06,3.752437e-06,-1.01593e-05,1.2870856e-05,6.9744383e-06
1988-09-01,1.9827203e-06,-1.3583194e-06,5.0221934e-06,2.9433206e-05,-1.4111411e-05,3.4429358e-06,-2.485227e-06
1988-10-01,2.4430046e-06,-7.611856e-06,4.2285974e-06,3.7861195e-05,-3.842277e-06,-1.6166825e-05,1.0013911e-05
1988-11-01,1.7922575e-06,-2.8106006e-06,3.9984516e-06,9.2770104e-05,-6.0722814e-06,-2.644389e-05,-7.500752e-06
1988-12-01,-4.247009e-06,1.8125502e-07,2.935034e-06,3.9654722e-05,2.0303341e-06,-3.0499166e-05,-8.595915e-06
1989-01-01,1.847031e-06,3.2344542e-06,2.3161556e-06,8.983807e-06,2.7653296e-06,-1.4842066e-05,-1.4472753e-05
1989-02-01,-3.922294e-06,1.2287688e-05,5.2947144e-07,4.424848e-05,-1.007691e-06,-1.6978098e-05,-1.6528938e-05
1989-03-01,-1.2272794e-06,7.526505e-06,-1.5925616e-07,4.180301e-05,2.9449875e-06,-3.0762574e-05,-7.136332e-06
1989-04-01,2.9250223e-06,1.1698772e-05,8.388888e-07,3.2200798e-05,3.404144e-06,-2.3076806e-05,2.0007428e-07
1989-05-01,-2.2553722e-06,2.216344e-06,1.0433723e-08,4.740264e-05,-5.3197e-06,-1.6528938e-05,-2.1355954e-06
1989-06-01,1.0085787e-06,5.3305703e-06,4.082882e-06,3.8329446e-05,5.0011804e-06,-1.5890124e-05,-1.9060244e-06
1989-07-01,4.2825122e-06,1.2181845e-06,4.222624e-06,3.8648854e-05,-4.521178e-06,4.0130108e-06,-5.549271e-06
1989-08-01,2.4758629e-06,-2.6446505e-06,2.0865846e-06,2.0512452e-05,-1.2716002e-05,7.1272443e-06,1.5276164e-06
1989-09-01,2.4558976e-06,-9.4779534e-07,3.1945237e-06,1.1858479e-05,-1.2466466e-05,-3.782552e-06,-4.780697e-06
1989-10-01,4.7416615e-06,-4.3714535e-06,4.611902e-06,4.757233e-05,-4.4014014e-06,-1.7397324e-05,-6.2080508e-06
1989-11-01,1.1010052e-05,6.2987747e-06,5.120957e-06,2.6850706e-05,-8.214338e-06,-2.1918953e-05,-8.673494e-06
1989-12-01,-1.237262e-06,6.033224e-08,4.4921253e-06,9.892123e-06,2.6455382e-06,-2.7598435e-05,-4.6509376e-06
1990-01-01,5.5476194e-06,1.763372e-06,3.397101e-06,3.4037832e-05,5.964248e-07,-2.7143607e-05,-4.971589e-06
1990-02-01,5.8643636e-06,8.273277e-06,1.2882556e-06,-5.7051e-06,9.215171e-06,-3.4628902e-06,-2.0375308e-05
1990-03-01,6.6228786e-06,3.1970521e-06,7.464587e-07,-1.362383e-06,5.305894e-06,-3.4212135e-06,-1.1381468e-05
1990-04-01,7.381241e-07,8.41498e-06,1.7383645e-06,1.0157066e-05,5.372578e-06,-1.5399106e-05,-2.996112e-06
1990-05-01,5.964248e-07,-4.1547246e-06,2.78862e-06,5.6318215e-05,1.4799698e-06,-2.9502517e-05,-3.1711534e-06
1990-06-01,3.3554243e-06,4.630565e-07,5.5309465e-06,6.2511375e-05,1.3074437e-05,-1.6549384e-05,-1.610761e-05
1990-07-01,3.4637815e-06,6.972965e-06,5.9977283e-06,2.3835368e-05,-1.2790144e-05,-1.5665835e-05,-1.4132136e-05
1990-08-01,4.5557135e-06,-3.3461947e-06,1.8133833e-06,5.0016693e-05,-5.20498e-06,-9.305972e-06,-2.779394e-06
1990-09-01,8.456656e-06,-4.8548973e-06,4.1056046e-06,2.3918725e-05,-1.0364558e-05,-4.6465066e-06,-2.1875821e-06
1990-10-01,1.6133345e-06,6.039405e-06,4.5057022e-06,1.1340686e-05,-1.02061895e-05,-6.0885213e-06,1.1749118e-05
1990-11-01,1.3141118e-05,-6.113529e-06,2.246823e-06,2.6561027e-05,2.646917e-06,-2.7560374e-05,-2.8627474e-06
1990-12-01,2.946992e-06,-2.729379e-06,3.2804055e-06,1.6125174e-05,-1.6207778e-06,-3.2394877e-05,-1.1773234e-05
1991-01-01,3.547757e-08,8.42259e-06,4.8169168e-06,2.904635e-05,1.1793112e-05,-2.075376e-05,-9.980278e-06
1991-02-01,-4.2669417e-06,7.751973e-06,-2.1709275e-07,3.1911728e-05,5.8620426e-06,-2.2922388e-05,-9.919313e-06
1991-03-01,1.3244644e-06,1.0451873e-05,6.799746e-07,7.464565e-06,7.844865e-07,5.095615e-06,-1.6555845e-05
1991-04-01,3.5888952e-06,9.459007e-06,1.3854296e-06,4.06298e-05,-9.640615e-06,-1.1547963e-05,-1.056381e-05
1991-05-01,-6.090122e-07,7.769391e-06,1.2722085e-06,-7.515533e-06,-7.193288e-06,-6.1220344e-06,-2.1319865e-05
1991-06-01,-7.5707067e-07,5.4091506e-06,4.041787e-06,2.0755044e-05,3.7717982e-06,-1.008479e-05,-2.2547887e-05
1991-07-01,2.1431479e-06,5.8794612e-06,5.200127e-06,2.0737625e-05,6.523951e-06,-1.5234909e-06,-8.334209e-06
1991-08-01,7.2381226e-06,-3.3698816e-06,3.0489173e-06,7.778101e-06,7.569077e-06,5.391732e-06,-4.650152e-06
1991-09-01,1.0390908e-05,1.6728372e-06,4.1811363e-06,7.438437e-06,-6.000104e-06,-5.268521e-06,3.1011732e-06
1991-10-01,9.955438e-06,8.004543e-06,4.9214286e-06,9.4764255e-06,-1.4021425e-05,-3.3016535e-05,-5.8868827e-06
1991-11-01,7.116185e-06,4.991103e-06,4.9127193e-06,2.985632e-05,-3.3873002e-06,-4.2561987e-05,-1.1643766e-05
1991-12-01,3.3363249e-06,-1.1576994e-06,3.8588914e-06,2.8462822e-05,-3.3176257e-06,-3.2319782e-05,-1.687809e-05
1992-01-01,1.2642049e-06,9.815267e-07,2.2492895e-06,-1.0077099e-05,9.872972e-06,-9.811556e-06,-4.903268e-06
1992-02-01,4.2794127e-06,8.185481e-06,2.9259973e-06,1.1714648e-05,1.0404059e-05,-3.1526208e-05,-8.175462e-06
1992-03-01,5.735623e-06,1.1697521e-05,9.643991e-07,-3.5506673e-09,2.2235909e-06,-5.502887e-06,-1.7675084e-05
1992-04-01,7.5858698e-06,9.675954e-06,-2.1450396e-06,1.1980192e-05,2.78894e-06,-4.5180313e-05,-1.3569734e-06
1992-05-01,-1.7487037e-07,1.0404059e-05,-1.6482154e-06,1.4669895e-05,-3.5476114e-07,-9.543728e-07,1.392691e-06
1992-06-01,1.2642049e-06,5.350157e-06,1.8723877e-06,2.3509943e-05,1.371908e-05,-1.8497412e-05,-1.742439e-06
1992-07-01,9.898671e-06,4.076137e-07,4.896159e-06,2.2267886e-05,1.392691e-06,-2.0165462e-06,-1.912273e-05
1992-08-01,7.945637e-06,-3.1044256e-06,2.5576592e-06,3.913422e-05,-1.1944474e-05,-9.286741e-07,4.5043998e-07
1992-09-01,-2.2050008e-06,1.7867278e-06,3.2772004e-06,3.358349e-05,-1.5053905e-05,-2.9119175e-05,-6.710681e-06
1992-10-01,3.080182e-06,1.9323488e-06,4.202324e-06,4.8813727e-05,-1.5482205e-05,-7.824259e-06,-7.0704555e-06
1992-11-01,1.9740932e-05,-8.038405e-06,3.388559e-06,-1.0057702e-06,-1.3315024e-05,-3.2922457e-05,-1.0582487e-05
1992-12-01,5.7698853e-06,-6.3166517e-06,1.5725818e-06,2.3638437e-05,9.076342e-06,-3.4746998e-05,-1.5345147e-05
1993-01-01,-2.8880459e-07,2.3016692e-06,3.6544734e-06,1.63382e-05,1.1080498e-05,-1.8220635e-05,-1.4459649e-05
1993-02-01,1.8218998e-08,4.1725652e-06,2.8005743e-06,1.6462924e-05,5.813199e-06,-2.6404618e-05,-8.386436e-06
1993-03-01,1.0456279e-07,1.0610376e-05,1.3230456e-06,4.9305236e-06,-5.766342e-07,-4.806934e-07,-1.4344514e-05
1993-04-01,-1.11392e-06,8.000716e-06,-1.2098608e-06,1.6645216e-05,4.3068867e-06,-3.047262e-05,-7.791583e-06
1993-05-01,1.035216e-06,1.0456868e-05,1.457367e-06,1.0514428e-05,3.0404335e-06,-2.0177882e-05,-9.74883e-06
1993-06-01,-3.253459e-06,1.6396589e-06,3.3666438e-06,3.516231e-05,9.4686475e-06,-3.4876422e-05,-1.1955526e-05
1993-07-01,4.5851266e-06,6.4656197e-06,3.865549e-06,4.871912e-05,1.05719955e-05,-6.947281e-06,-7.1583563e-06
1993-08-01,1.1589e-05,3.098001e-06,5.064845e-06,8.633942e-06,-8.501571e-06,-1.1360673e-05,-7.2159237e-06
1993-09-01,7.818417e-06,5.459078e-07,2.3688335e-06,6.839793e-06,-2.9944058e-06,-2.2163913e-05,-3.8962753e-06
1993-10-01,3.4242112e-06,6.4752094e-06,6.1490064e-06,1.4467303e-05,-1.4747486e-05,-1.8614002e-05,-7.6188808e-06
1993-11-01,7.943148e-06,-3.3877805e-06,3.3666438e-06,1.6894672e-05,-1.4056692e-05,-1.4382902e-05,-5.201109e-06
1993-12-01,4.7674184e-06,-1.353772e-06,4.019057e-06,5.9608705e-05,-1.4593097e-06,-4.1160725e-05,-4.3184264e-06
1994-01-01,-1.1457814e-07,5.2463583e-06,1.8957726e-06,2.9257442e-05,-5.658272e-06,-6.143465e-05,-9.713789e-06
1994-02-01,4.2499596e-07,1.018956e-05,1.5476617e-06,5.0213835e-05,1.2930952e-05,-2.1862928e-05,-7.364026e-06
1994-03-01,1.4432262e-06,9.911073e-06,2.4266446e-06,3.508833e-05,8.596944e-06,-2.1114487e-05,-6.928887e-06
1994-04-01,-2.3641769e-07,1.145147e-05,-2.6252746e-07,3.254711e-05,-1.0979966e-06,-1.620609e-05,-1.850364e-05
1994-05-01,-2.1249289e-06,2.5484842e-06,-2.7993156e-07,1.3305173e-05,-5.858441e-06,-2.8772964e-05,1.1608121e-05
1994-06-01,4.9069495e-06,4.837326e-06,5.7772304e-06,1.552439e-05,7.3959563e-06,-8.138581e-06,-1.2446471e-05
1994-07-01,2.3744287e-06,-5.519032e-06,8.86248e-07,7.3698466e-06,-8.2517145e-06,1.3035384e-05,-6.0411985e-06
1994-08-01,2.6790294e-06,-7.633818e-06,1.5215519e-06,-1.2285382e-06,1.4606339e-06,9.415009e-06,-9.92266e-06
1994-09-01,1.8522587e-06,1.8174469e-06,3.3491451e-06,-4.875019e-06,-1.2394259e-05,-2.8503178e-05,-1.1154007e-06
1994-10-01,3.383957e-06,7.282819e-06,3.401361e-06,-1.9165054e-05,-1.4839752e-05,-3.291551e-05,-7.807874e-06
1994-11-01,7.143575e-06,4.4195913e-06,4.3499676e-06,-1.234204e-05,-5.5451383e-06,-2.7946196e-05,-9.678981e-06
1994-12-01,5.742422e-06,2.3135108e-06,2.6529196e-06,2.8569919e-05,8.405485e-06,-1.8268664e-05,-1.8816936e-05
1995-01-01,5.2439937e-06,1.5188525e-06,1.4609068e-06,2.8190854e-05,1.6286964e-05,-3.906861e-05,-1.237178e-05
1995-02-01,-3.1499876e-06,4.1347303e-06,9.5024006e-08,1.0801159e-06,7.0403366e-06,-1.2644956e-05,-5.4595766e-06
1995-03-01,-1.361921e-06,7.2472903e-06,-8.5695865e-07,2.509485e-05,1.6369744e-05,-3.778551e-05,-8.4893545e-06
1995-04-01,-2.857705e-07,1.2545268e-05,-3.7682912e-07,1.885317e-05,-6.8668487e-06,-6.3952546e-05,-1.5558842e-05
1995-05-01,1.2373966e-06,3.3565884e-06,2.2224922e-06,1.6444246e-05,-1.0740994e-05,-3.4615005e-05,2.274719e-07
1995-06-01,1.187731e-06,3.2738099e-06,4.2340653e-06,4.4912595e-05,1.4029611e-06,4.465852e-06,-5.1532843e-06
1995-07-01,4.722475e-06,6.9741145e-06,4.7804206e-06,1.1742293e-05,2.4708352e-06,-2.6533016e-06,-5.9148697e-06
1995-08-01,7.892981e-06,5.337606e-07,2.2887143e-06,1.8695888e-05,2.8267932e-06,-5.534079e-06,-8.216179e-06
1995-09-01,1.9824256e-06,3.5055964e-06,3.447647e-06,5.442412e-05,-1.279396e-05,-1.1466909e-06,-7.446317e-06
1995-10-01,6.493985e-06,2.8185132e-06,2.5370573e-06,3.6882848e-05,-4.7062676e-06,-2.0178017e-05,-1.0964504e-05
1995-11-01,7.876424e-06,-5.920592e-07,3.7622158e-06,8.631131e-05,-8.514191e-06,-4.218118e-05,-8.274124e-06
1995-12-01,-2.669858e-06,4.523801e-06,3.6463207e-06,5.7114496e-05,1.7785298e-05,-3.1262374e-05,-1.1593638e-05
1996-01-01,8.920688e-07,7.920731e-06,3.708934e-06,3.638636e-05,9.873635e-06,-4.0595944e-05,-1.378623e-05
1996-02-01,-1.7178099e-06,5.0048693e-06,6.220798e-07,1.6641308e-05,-3.948735e-07,-3.6492143e-05,-1.3237252e-05
1996-03-01,-1.0878357e-06,1.3293473e-05,4.365902e-06,1.0953583e-05,8.523697e-06,-1.7746039e-05,-2.0994885e-05
1996-04-01,-2.9957446e-06,7.2277617e-06,-5.838665e-07,2.5658876e-05,3.6639321e-06,-2.9058494e-05,-7.630522e-06
1996-05-01,-2.6357666e-06,6.66079e-06,2.2780005e-06,3.0473642e-05,-7.585528e-06,-1.2949269e-05,-2.482775e-06
1996-06-01,1.3510435e-06,7.425755e-06,3.0429655e-06,1.2762495e-05,1.6120321e-06,-1.665709e-05,-1.3975223e-05
1996-07-01,9.0106187e-07,3.2679527e-06,4.6538844e-06,5.2936564e-05,-5.0116505e-06,1.1304568e-05,-1.3417244e-05
1996-08-01,1.4860343e-06,-3.463727e-06,2.8899667e-06,2.0682113e-05,-6.145594e-06,6.939772e-06,-1.0788426e-06
1996-09-01,3.9429215e-06,-5.947608e-06,2.6919806e-06,4.5403925e-05,1.8010251e-06,-9.7364245e-06,-3.6257188e-06
1996-10-01,1.09102984e-07,5.0858653e-06,4.1949097e-06,5.7535344e-05,-5.2276373e-06,-2.751957e-05,9.045674e-06
1996-11-01,-1.0338408e-06,5.571841e-06,5.43685e-06,4.8391783e-05,-1.2040313e-05,-4.5140725e-05,-7.0815513e-06
1996-12-01,-3.0677475e-06,1.3610406e-07,3.6729325e-06,7.4751515e-05,-1.3398239e-06,-6.985353e-05,-1.8052022e-05
1997-01-01,-6.831564e-06,6.3832267e-06,1.7140046e-06,3.075717e-05,1.5594422e-05,-2.844508e-05,-8.740368e-06
1997-02-01,-2.4266337e-06,6.246184e-06,3.8185754e-06,4.9013157e-05,1.8560408e-05,-2.0212756e-05,-4.394169e-06
1997-03-01,2.5949848e-06,1.0014846e-05,9.798459e-07,1.1884491e-05,3.7794234e-06,-6.763039e-06,-1.4965997e-05
1997-04-01,5.3162585e-06,8.350762e-06,-1.4183897e-06,8.801042e-06,-2.3483226e-06,-4.6888454e-07,-1.1676988e-05
1997-05-01,5.7763245e-06,3.505338e-06,-1.5554324e-06,1.3969497e-05,3.1529416e-06,-1.702163e-05,-4.658461e-06
1997-06-01,6.7258297e-06,5.6294957e-06,2.1838641e-06,-2.9748044e-06,6.9411835e-06,4.7582944e-06,1.7336817e-05
1997-07-01,-4.4930493e-07,4.259069e-06,5.8742153e-06,-6.8423833e-07,-3.787267e-06,7.303366e-06,-1.3703255e-05
1997-08-01,1.7738159e-05,-9.826916e-06,1.8510473e-06,1.851147e-05,4.9834416e-06,-1.045339e-05,4.445057e-06
