,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6,abs_vo600_cluster7
1982-05-01,5.6779587e-05,7.2059105e-05,7.978973e-05,3.4252007e-05,4.626732e-05,-1.9396102e-06,8.755648e-05
1982-06-01,5.621255e-05,5.7788566e-05,8.109564e-05,3.157145e-05,5.4867443e-05,-1.2522869e-06,0.000104576306
1982-07-01,5.366945e-05,5.4652657e-05,0.00010812461,4.3668333e-05,5.539153e-05,-3.245521e-06,9.917223e-05
1982-08-01,7.235604e-05,5.5125194e-05,0.000101002224,3.765426e-05,5.7281664e-05,-5.4363627e-06,8.027086e-05
1982-09-01,5.912508e-05,4.7040558e-05,6.599173e-05,4.2310872e-05,6.4043204e-05,-4.242138e-06,8.4927466e-05
1982-10-01,5.11865e-05,5.0709146e-05,8.822662e-05,4.701044e-05,6.0469123e-05,2.931789e-06,9.5555195e-05
1982-11-01,5.6899866e-05,5.9567014e-05,8.4326064e-05,3.401145e-05,4.9102528e-05,8.612333e-07,9.870829e-05
1982-12-01,5.171058e-05,7.607135e-05,8.05372e-05,2.8246526e-05,3.209988e-05,3.3355973e-06,9.43352e-05
1983-01-01,6.7952016e-05,7.011422e-05,0.0001019645,2.1285869e-05,3.8003145e-05,1.050414e-05,9.576656e-05
1983-02-01,6.5526736e-05,6.8592984e-05,0.000105754545,1.6461385e-05,3.717734e-05,1.1130018e-05,0.00011635972
1983-03-01,6.1475905e-05,7.2139635e-05,0.000109805376,2.588434e-05,4.196705e-05,2.5676454e-06,9.672277e-05
1983-04-01,6.404027e-05,6.840174e-05,8.263179e-05,4.2009422e-05,5.504966e-05,-5.5305645e-07,9.27067e-05
1983-05-01,6.186709e-05,6.840174e-05,7.766823e-05,5.0710878e-05,5.1781182e-05,3.48908e-06,8.949908e-05
1983-06-01,5.021878e-05,6.11346e-05,9.984347e-05,4.2252817e-05,4.4331482e-05,-4.8876245e-08,9.927843e-05
1983-07-01,5.4069675e-05,5.730978e-05,9.092469e-05,3.5950565e-05,5.6562203e-05,-5.134145e-06,0.000108458
1983-08-01,6.357956e-05,5.006001e-05,8.4718056e-05,2.9239749e-05,6.318609e-05,-2.6619455e-07,8.463982e-05
1983-09-01,6.406635e-05,5.190288e-05,0.00010070405,3.3229728e-05,5.1442166e-05,2.3798566e-07,9.240246e-05
1983-10-01,4.2751697e-05,4.7765123e-05,7.930247e-05,3.948852e-05,4.9973085e-05,6.030823e-07,8.581334e-05
1983-11-01,5.398275e-05,5.7727033e-05,0.00010082575,3.5489848e-05,3.4856366e-05,8.551724e-07,9.840916e-05
1983-12-01,6.0806564e-05,7.1383365e-05,9.2637165e-05,2.4762976e-05,3.0822925e-05,6.3924635e-06,9.659237e-05
1984-01-01,8.000317e-05,6.0641505e-05,0.00010449065,1.4828183e-05,4.6317604e-05,2.1954766e-06,0.00010744235
1984-02-01,6.609742e-05,4.211144e-05,0.00010398231,2.2199216e-05,3.9774684e-05,-6.9881935e-07,0.00010928715
1984-03-01,6.4236214e-05,6.328163e-05,0.00010142417,2.0420004e-05,4.0004263e-05,2.4496476e-06,0.00010919696
1984-04-01,6.1555096e-05,6.405235e-05,9.296266e-05,3.709706e-05,4.618642e-05,-3.7325008e-06,9.187217e-05
1984-05-01,5.4553027e-05,6.384737e-05,0.00010557294,3.0381962e-05,5.0663148e-05,8.754141e-07,0.00010348216
1984-06-01,6.2006045e-05,6.3437416e-05,7.9179896e-05,3.6506724e-05,5.7099474e-05,6.7863584e-07,9.620132e-05
1984-07-01,7.175483e-05,5.773081e-05,9.080629e-05,3.1972595e-05,5.8157166e-05,1.4083635e-06,7.702352e-05
1984-08-01,7.19844e-05,5.628776e-05,0.00010357235,3.153804e-05,5.420518e-05,2.1954766e-06,7.023463e-05
1984-09-01,6.594983e-05,5.3188487e-05,8.01392e-05,3.3218865e-05,5.695189e-05,-1.5351325e-06,7.5637865e-05
1984-10-01,5.2454045e-05,4.894953e-05,8.056555e-05,3.7146252e-05,4.7563874e-05,-9.939904e-07,9.44385e-05
1984-11-01,5.4569427e-05,5.824736e-05,8.78218e-05,4.2106738e-05,5.121249e-05,-2.6426278e-07,8.433716e-05
1984-12-01,6.8852336e-05,6.1920575e-05,9.2519906e-05,2.3945635e-05,4.1545703e-05,7.3937335e-06,9.6234115e-05
1985-01-01,7.202757e-05,6.316997e-05,0.00011243645,1.8121238e-05,3.5382996e-05,6.6754146e-06,0.000100841266
1985-02-01,7.113763e-05,7.009079e-05,0.000105049054,2.143909e-05,4.4584835e-05,3.0292358e-06,0.000105852596
1985-03-01,5.254385e-05,6.149377e-05,7.3780066e-05,3.7466714e-05,5.3968128e-05,1.0969605e-05,9.18727e-05
1985-04-01,6.572885e-05,6.9848866e-05,7.94135e-05,3.6585407e-05,5.5609773e-05,-6.7860674e-06,9.513871e-05
1985-05-01,5.956836e-05,6.048286e-05,8.6766326e-05,4.3514876e-05,5.227464e-05,-2.0771404e-06,8.6619446e-05
1985-06-01,5.310547e-05,5.3924923e-05,0.00011112314,3.1833282e-05,4.809277e-05,-1.6019258e-06,9.4577095e-05
1985-07-01,6.529683e-05,5.5048156e-05,8.8131485e-05,3.0442206e-05,5.938555e-05,-2.8634022e-06,8.979905e-05
1985-08-01,6.6774315e-05,5.866841e-05,8.011335e-05,3.5384415e-05,5.9376907e-05,-1.1439988e-06,6.698885e-05
1985-09-01,5.1550225e-05,6.023229e-05,8.814013e-05,3.8883707e-05,5.1635267e-05,-5.2189716e-07,9.864665e-05
1985-10-01,5.504088e-05,4.5353816e-05,8.4753156e-05,3.5963312e-05,5.4650707e-05,-1.4172838e-07,8.6999615e-05
1985-11-01,5.6181394e-05,5.7381018e-05,7.2743234e-05,3.2576347e-05,4.737563e-05,2.5281042e-06,0.00010101407
1985-12-01,5.5844423e-05,6.5701555e-05,9.478446e-05,2.9802832e-05,3.3559903e-05,3.0724332e-06,0.000102889
1986-01-01,6.73513e-05,6.521525e-05,8.7429384e-05,2.5424226e-05,4.4126005e-05,6.842427e-06,0.000106148174
1986-02-01,7.5486096e-05,7.073467e-05,0.00011241109,1.9003855e-05,3.75132e-05,4.9792943e-06,0.000105859515
1986-03-01,7.025533e-05,6.5643864e-05,9.6622585e-05,2.3263688e-05,4.8753216e-05,2.0315201e-06,0.000101127334
1986-04-01,6.918819e-05,5.6748067e-05,9.803087e-05,3.4066354e-05,5.1018716e-05,3.3785764e-06,8.9021356e-05
1986-05-01,5.247249e-05,5.4981152e-05,8.26972e-05,4.3915585e-05,5.137735e-05,-5.7358993e-06,9.079702e-05
1986-06-01,5.6434917e-05,6.285354e-05,9.162799e-05,3.588575e-05,5.631071e-05,-1.8784267e-06,9.971906e-05
1986-07-01,5.625123e-05,5.9293467e-05,0.00010218574,4.029429e-05,5.4981152e-05,-2.6919079e-06,9.4085925e-05
1986-08-01,7.856508e-05,5.195466e-05,8.128017e-05,2.8380739e-05,6.435804e-05,-2.0183797e-06,7.715155e-05
1986-09-01,5.8595455e-05,4.9120594e-05,8.437665e-05,3.3777702e-05,5.0913754e-05,-3.4966433e-06,8.992231e-05
1986-10-01,5.1816452e-05,4.9120594e-05,8.154259e-05,3.7617676e-05,4.597164e-05,-3.505389e-06,0.0001041101
1986-11-01,5.074931e-05,4.8683243e-05,8.84528e-05,3.2666816e-05,4.6470224e-05,3.1598975e-06,8.850528e-05
1986-12-01,5.7397097e-05,5.293433e-05,9.890558e-05,2.880935e-05,3.3734454e-05,1.3595185e-05,9.1619244e-05
1987-01-01,6.642142e-05,6.517759e-05,9.076266e-05,2.2706401e-05,4.0872153e-05,7.237508e-06,9.371196e-05
1987-02-01,5.942559e-05,6.3114836e-05,9.990024e-05,2.4268833e-05,4.3566906e-05,1.588354e-05,9.959302e-05
1987-03-01,6.243634e-05,6.21054e-05,0.00010345521,3.0404437e-05,4.5831548e-05,7.87828e-06,0.00010076046
1987-04-01,5.6327066e-05,6.307095e-05,9.793404e-05,5.1470914e-05,4.8104972e-05,9.063271e-06,8.611925e-05
1987-05-01,6.4060216e-05,7.147998e-05,8.3933606e-05,4.0437346e-05,5.501302e-05,-2.7620263e-07,9.049933e-05
1987-06-01,6.3893436e-05,6.387849e-05,8.458316e-05,3.3862852e-05,6.2807616e-05,8.3688064e-08,9.88908e-05
1987-07-01,5.5738958e-05,6.267595e-05,9.438784e-05,3.5214616e-05,5.10455e-05,-3.28866e-07,7.986076e-05
1987-08-01,5.925881e-05,6.0305974e-05,9.5485055e-05,3.6601494e-05,5.7567333e-05,-5.068825e-06,8.219563e-05
1987-09-01,8.097483e-05,4.928118e-05,7.07144e-05,3.0000665e-05,5.993731e-05,-3.892608e-06,7.6060016e-05
1987-10-01,5.1402778e-05,5.178283e-05,7.354959e-05,4.0700677e-05,5.3275035e-05,1.8024002e-07,8.3222614e-05
1987-11-01,5.824938e-05,4.975518e-05,8.245896e-05,3.6443496e-05,4.2776912e-05,2.0674488e-06,8.553993e-05
1987-12-01,4.548661e-05,8.0564896e-05,8.127397e-05,2.9579336e-05,3.739618e-05,1.0502812e-05,8.396872e-05
1988-01-01,5.650023e-05,5.8253507e-05,9.116251e-05,2.6119233e-05,4.199272e-05,1.1855052e-05,9.353536e-05
1988-02-01,5.9476213e-05,5.5785422e-05,0.00011962086,2.1333846e-05,4.7159036e-05,8.394974e-06,0.00011175632
1988-03-01,4.9857827e-05,5.6959943e-05,9.686052e-05,3.3388573e-05,4.4579847e-05,1.1097654e-06,0.00010245538
1988-04-01,6.458697e-05,7.016538e-05,9.501938e-05,3.5650322e-05,5.1571427e-05,1.5744808e-07,9.32576e-05
1988-05-01,5.7016066e-05,5.8904254e-05,9.4082934e-05,3.8594564e-05,5.1468258e-05,1.5462429e-06,0.00010618528
1988-06-01,4.7572274e-05,5.583304e-05,0.000102264916,3.4745623e-05,4.6016252e-05,-2.234774e-07,9.620184e-05
1988-07-01,5.5444743e-05,5.6364748e-05,7.197335e-05,3.1642663e-05,5.8983613e-05,1.2367382e-06,0.000102550606
1988-08-01,8.331584e-05,6.922894e-05,7.133848e-05,3.148394e-05,6.2086576e-05,1.9906547e-06,7.890938e-05
1988-09-01,5.8611196e-05,5.5404496e-05,6.9854446e-05,4.0380153e-05,6.314999e-05,1.1176999e-06,8.992449e-05
1988-10-01,5.0826016e-05,3.912784e-05,7.925063e-05,3.661851e-05,4.7389174e-05,2.0938242e-06,0.00010427271
1988-11-01,5.9412723e-05,5.095242e-05,8.309163e-05,2.9698353e-05,3.919926e-05,-4.5361958e-07,0.0001078677
1988-12-01,5.846041e-05,5.8142403e-05,9.522572e-05,2.474631e-05,3.5461428e-05,7.680737e-06,9.583679e-05
1989-01-01,5.9695943e-05,6.691616e-05,9.925404e-05,2.9811832e-05,3.8229293e-05,5.2107935e-06,9.96533e-05
1989-02-01,7.096506e-05,6.70559e-05,9.676864e-05,2.1676904e-05,4.9139082e-05,6.7579313e-06,9.804627e-05
1989-03-01,7.231257e-05,6.1286584e-05,0.000100501726,2.3134206e-05,5.0326882e-05,8.7881926e-07,9.735755e-05
1989-04-01,6.698245e-05,6.223483e-05,9.839563e-05,3.447319e-05,5.2552772e-05,-5.3855183e-07,0.00010121041
1989-05-01,5.9765807e-05,6.395165e-05,9.492206e-05,3.4702774e-05,5.0197123e-05,2.8651411e-06,0.000100701356
1989-06-01,5.7150653e-05,6.153612e-05,0.0001033764,3.8755265e-05,5.326145e-05,-3.8823637e-06,9.979304e-05
1989-07-01,5.5922937e-05,5.435942e-05,8.087808e-05,3.9543804e-05,5.589657e-05,-3.6527927e-06,9.248657e-05
1989-08-01,6.328929e-05,4.9009323e-05,7.343187e-05,2.3972643e-05,6.166588e-05,-3.902329e-06,8.679712e-05
1989-09-01,5.255916e-05,4.7821522e-05,6.420895e-05,4.1889456e-05,5.5217824e-05,1.8969295e-06,6.9199705e-05
1989-10-01,5.8019054e-05,3.1901014e-05,7.09864e-05,3.6729012e-05,6.471024e-05,1.3279787e-06,9.343482e-05
1989-11-01,6.157247e-05,5.8202306e-05,7.696532e-05,4.2877626e-05,5.4399352e-05,-8.513787e-06,8.8733526e-05
1989-12-01,7.18135e-05,6.9201924e-05,0.00010079119,3.0450647e-05,3.914759e-05,5.98935e-06,8.845404e-05
1990-01-01,6.545714e-05,7.431817e-05,9.142157e-05,1.8955092e-05,4.3577413e-05,1.4366415e-05,0.000103207756
1990-02-01,6.03059e-05,6.837507e-05,9.417224e-05,3.4517187e-05,4.8645306e-05,8.064893e-06,9.3588766e-05
1990-03-01,6.159788e-05,6.991711e-05,0.000102232516,2.6040136e-05,4.321066e-05,5.7976795e-06,0.000105024854
1990-04-01,7.149193e-05,6.248198e-05,9.909009e-05,3.4075412e-05,5.5421937e-05,-4.3716136e-07,9.655615e-05
1990-05-01,6.4665284e-05,6.2540326e-05,9.447231e-05,4.1035426e-05,4.898705e-05,3.1470408e-06,9.410555e-05
1990-06-01,6.316492e-05,6.1540086e-05,0.00010369954,3.637597e-05,5.2421216e-05,-5.621914e-07,9.281357e-05
1990-07-01,6.969983e-05,6.2690364e-05,8.513672e-05,4.0827043e-05,5.805591e-05,-3.0794654e-06,8.9612804e-05
1990-08-01,6.768268e-05,5.8155932e-05,7.7493205e-05,3.8884908e-05,6.139005e-05,2.9553266e-06,7.2491996e-05
1990-09-01,4.543564e-05,6.009807e-05,6.5848726e-05,4.418619e-05,5.548862e-05,3.7955033e-08,8.617864e-05
1990-10-01,5.419609e-05,4.7353322e-05,6.904117e-05,4.210235e-05,5.67806e-05,-2.9794392e-06,9.014626e-05
1990-11-01,6.895799e-05,5.676393e-05,8.83875e-05,3.9910155e-05,5.8447673e-05,-4.5881607e-06,8.46616e-05
1990-12-01,6.1172774e-05,6.486589e-05,9.3113646e-05,2.7398797e-05,3.861788e-05,3.7638565e-06,9.5372525e-05
1991-01-01,7.9157544e-05,5.7638543e-05,0.0001020654,1.8804472e-05,4.4922883e-05,6.6720095e-06,0.00010369405
1991-02-01,7.1449766e-05,7.236606e-05,9.520243e-05,1.9405423e-05,4.8136637e-05,5.5920536e-06,0.00010647233
1991-03-01,5.4597156e-05,5.6332137e-05,8.194678e-05,4.333874e-05,5.172489e-05,4.6253117e-06,8.593567e-05
1991-04-01,5.395266e-05,5.3667078e-05,7.987396e-05,4.3765496e-05,5.429415e-05,-1.0387157e-07,8.762529e-05
1991-05-01,6.3167165e-05,5.714211e-05,8.01004e-05,3.9271465e-05,4.9059825e-05,-1.5931728e-06,8.576149e-05
1991-06-01,5.642612e-05,5.7899822e-05,9.7005264e-05,3.6345125e-05,5.4694778e-05,-7.9190795e-07,0.0001030931
1991-07-01,5.9239246e-05,5.5739903e-05,9.200609e-05,3.8513754e-05,5.365837e-05,-8.528732e-07,9.7240416e-05
1991-08-01,6.521386e-05,5.2421638e-05,8.283514e-05,3.943694e-05,5.8570447e-05,-3.4743935e-06,8.873137e-05
1991-09-01,5.4092015e-05,5.7777892e-05,6.8159876e-05,4.5054483e-05,5.236938e-05,-6.090122e-07,8.379317e-05
1991-10-01,5.018151e-05,4.9094662e-05,6.268168e-05,4.3025197e-05,4.6281544e-05,2.2389504e-06,9.048195e-05
1991-11-01,5.2628842e-05,6.228063e-05,9.069098e-05,4.1622996e-05,3.9035353e-05,6.846196e-06,9.37828e-05
1991-12-01,6.249654e-05,6.180161e-05,8.619695e-05,3.013535e-05,4.0341758e-05,-1.8021965e-06,8.532601e-05
1992-01-01,5.7490193e-05,6.9384114e-05,9.822766e-05,2.1793356e-05,3.1402742e-05,1.2605509e-05,9.6017655e-05
1992-02-01,6.8703004e-05,6.735399e-05,0.0001087038,2.0936764e-05,4.6136156e-05,8.21118e-06,9.596626e-05
1992-03-01,5.468913e-05,7.119153e-05,0.00010091737,2.7575363e-05,4.457716e-05,9.050644e-06,9.176895e-05
1992-04-01,6.267258e-05,7.5782875e-05,9.845894e-05,3.426536e-05,4.0808147e-05,1.1785451e-06,9.482699e-05
1992-05-01,6.0985098e-05,6.6651584e-05,9.302814e-05,3.695507e-05,4.7592366e-05,-2.0914013e-07,0.00010072892
1992-06-01,4.9172668e-05,6.108372e-05,9.334508e-05,3.846267e-05,5.0324903e-05,-1.2027886e-06,0.00011816917
1992-07-01,5.2676136e-05,5.867669e-05,8.48391e-05,3.8539765e-05,5.6158307e-05,1.0500589e-06,9.108367e-05
1992-08-01,6.823188e-05,5.014502e-05,8.214083e-05,3.567017e-05,5.325445e-05,1.6776175e-07,7.157047e-05
1992-09-01,6.442003e-05,5.3931166e-05,7.4902615e-05,3.061627e-05,5.6483812e-05,4.3736436e-06,8.7426015e-05
1992-10-01,6.446287e-05,5.1815376e-05,7.81491e-05,3.835131e-05,5.8325488e-05,-3.7188875e-07,0.00010252777
1992-11-01,4.8581613e-05,6.8964386e-05,8.709195e-05,4.2522923e-05,4.1853193e-05,-3.1986492e-06,8.4976156e-05
1992-12-01,7.159829e-05,7.2099516e-05,9.78165e-05,2.1981803e-05,5.6124045e-05,6.0611274e-06,9.828762e-05
1993-01-01,6.235665e-05,7.055727e-05,9.613128e-05,3.1307907e-05,4.019116e-05,3.1459713e-06,9.748409e-05
1993-02-01,7.033915e-05,5.7010046e-05,0.000106032654,2.4956447e-05,4.2714477e-05,6.283328e-06,0.000104315266
1993-03-01,6.0581697e-05,6.253639e-05,9.7119504e-05,2.9101211e-05,3.4693592e-05,8.931362e-06,0.000109016495
1993-04-01,5.7693796e-05,6.699776e-05,0.00010353812,2.6664246e-05,4.4527806e-05,7.4058626e-06,9.7829485e-05
1993-05-01,5.4518074e-05,6.57505e-05,9.5402116e-05,4.7493566e-05,4.071884e-05,-1.353772e-06,0.00010041036
1993-06-01,6.3277716e-05,7.784897e-05,0.000108824606,4.291707e-05,4.580385e-05,6.99416e-07,9.587224e-05
1993-07-01,5.3865653e-05,5.884257e-05,9.798299e-05,3.6911006e-05,4.7933798e-05,-1.1426964e-06,9.283083e-05
1993-08-01,7.2776114e-05,4.8758906e-05,7.8755926e-05,3.204667e-05,5.470741e-05,-8.740608e-07,8.93097e-05
1993-09-01,5.75307e-05,5.3517702e-05,7.8189856e-05,4.2427753e-05,5.4275653e-05,3.6448764e-06,8.6680855e-05
1993-10-01,5.3203643e-05,4.8816473e-05,7.54075e-05,4.71002e-05,4.778988e-05,-1.3729659e-06,0.00010479498
1993-11-01,6.146437e-05,5.7297875e-05,7.779649e-05,3.9491882e-05,5.0725757e-05,-4.1352905e-07,8.11545e-05
1993-12-01,5.6667202e-05,5.397824e-05,9.082561e-05,3.3399476e-05,3.6698817e-05,9.008116e-06,0.000100429555
1994-01-01,6.278948e-05,6.0520095e-05,8.746742e-05,2.2906934e-05,4.3575703e-05,9.81534e-06,0.0001028366
1994-02-01,7.721005e-05,6.097264e-05,0.00011254895,1.4421683e-05,4.257488e-05,1.9044783e-06,0.00011576029
1994-03-01,6.329424e-05,6.057231e-05,0.00010091328,2.146227e-05,4.7744354e-05,2.1133455e-06,9.836335e-05
1994-04-01,6.260672e-05,5.8762125e-05,0.00010382002,3.38986e-05,4.897145e-05,-4.3702566e-06,9.066136e-05
1994-05-01,5.9308346e-05,6.5306645e-05,8.659714e-05,3.5578243e-05,5.877953e-05,-1.6201666e-06,9.683166e-05
1994-06-01,5.3695032e-05,6.648153e-05,9.705793e-05,3.461223e-05,5.7012858e-05,1.6607992e-06,9.351588e-05
1994-07-01,6.469539e-05,6.611601e-05,7.520515e-05,3.1453106e-05,5.9884787e-05,-1.3764875e-06,8.563112e-05
1994-08-01,7.417277e-05,6.923162e-05,8.626643e-05,2.9729948e-05,6.4793174e-05,1.0167896e-06,8.198465e-05
1994-09-01,6.654039e-05,3.929391e-05,6.571037e-05,3.8920127e-05,5.8474932e-05,-6.554663e-06,7.859054e-05
1994-10-01,5.3842974e-05,5.427147e-05,6.578869e-05,4.2044438e-05,5.687361e-05,-3.7566133e-07,8.61533e-05
1994-11-01,5.7724435e-05,4.582973e-05,8.013094e-05,3.3176264e-05,5.4680502e-05,-4.587826e-06,9.028714e-05
1994-12-01,6.816782e-05,5.5037315e-05,0.000102366655,3.1400887e-05,4.0573228e-05,1.0476757e-05,9.905958e-05
1995-01-01,7.4390184e-05,5.648221e-05,0.00010213951,1.9629915e-05,4.0613115e-05,4.9790942e-06,0.00010828185
1995-02-01,7.606236e-05,6.289773e-05,0.000109730514,1.504385e-05,4.534818e-05,4.1761195e-06,0.00010208156
1995-03-01,7.1832255e-05,6.214442e-05,0.000106195774,2.660834e-05,5.490937e-05,4.4244625e-06,9.68167e-05
1995-04-01,5.1286042e-05,5.418918e-05,8.531843e-05,3.444769e-05,4.841935e-05,8.0693644e-07,9.618756e-05
1995-05-01,6.119491e-05,5.6863002e-05,7.8588346e-05,3.76182e-05,5.097728e-05,1.651304e-06,9.6882926e-05
1995-06-01,5.5193297e-05,6.481825e-05,0.00010564114,4.241949e-05,4.615943e-05,3.7647624e-07,0.00010306665
1995-07-01,6.068995e-05,5.146569e-05,9.323229e-05,3.675728e-05,5.7872927e-05,-2.9927032e-06,9.487134e-05
1995-08-01,6.5822365e-05,5.882491e-05,8.807504e-05,3.588808e-05,5.6722274e-05,-1.0639087e-06,7.466453e-05
1995-09-01,5.0135386e-05,5.4545137e-05,6.660995e-05,3.2816908e-05,5.769081e-05,-9.4801726e-07,9.0525355e-05
1995-10-01,5.1261206e-05,5.2566673e-05,8.4482344e-05,4.194764e-05,4.9528615e-05,1.4691832e-06,8.883662e-05
1995-11-01,6.164193e-05,5.3129585e-05,8.549227e-05,3.1359963e-05,4.4445867e-05,1.998982e-06,0.00010367096
1995-12-01,8.017657e-05,5.400706e-05,0.00010533485,2.10703e-05,3.6937643e-05,7.760533e-06,0.00010615438
1996-01-01,6.9205285e-05,6.461546e-05,0.000101968464,1.8083738e-05,4.820925e-05,4.8248767e-06,9.4705814e-05
1996-02-01,6.9475274e-05,6.0079677e-05,9.242892e-05,2.30515e-05,4.9514187e-05,3.222951e-06,0.00011140901
1996-03-01,6.1537656e-05,6.574941e-05,0.000103201404,2.9477189e-05,4.9082206e-05,4.3119e-06,9.7162694e-05
1996-04-01,5.0135204e-05,6.5002445e-05,0.00010204946,2.457243e-05,4.1252584e-05,-1.6278136e-06,0.00010680123
1996-05-01,6.3166575e-05,6.275255e-05,9.3472874e-05,2.9720177e-05,4.0415624e-05,-7.9085294e-07,9.5524774e-05
1996-06-01,6.557846e-05,6.538042e-05,9.8143646e-05,3.76128e-05,4.815525e-05,1.3600438e-06,9.2392926e-05
1996-07-01,6.0295715e-05,6.212258e-05,7.038898e-05,3.871075e-05,6.776531e-05,-1.8978026e-06,8.5256266e-05
1996-08-01,7.9932775e-05,5.5831886e-05,7.847959e-05,2.8442242e-05,6.4579464e-05,2.1710002e-07,8.6777196e-05
1996-09-01,5.2349096e-05,4.7876267e-05,8.349235e-05,3.6874837e-05,5.1107112e-05,-1.366825e-06,9.626274e-05
1996-10-01,4.938824e-05,4.4681423e-05,8.368134e-05,3.9628707e-05,5.8711747e-05,2.9809598e-07,8.534626e-05
1996-11-01,5.103516e-05,4.658033e-05,7.979353e-05,3.815277e-05,4.8542235e-05,2.8809736e-06,9.572276e-05
1996-12-01,7.006925e-05,7.024919e-05,8.574224e-05,3.3661992e-05,4.6013352e-05,2.3769971e-06,9.201494e-05
1997-01-01,7.764993e-05,7.354936e-05,0.000106061074,1.9256746e-05,5.1896677e-05,5.756745e-06,0.00010578699
1997-02-01,7.860923e-05,7.0221184e-05,0.00010558143,2.4268571e-05,4.242119e-05,5.4337215e-06,9.388389e-05
1997-03-01,5.7171907e-05,5.5851327e-05,9.854333e-05,3.1933152e-05,5.0124916e-05,1.0239986e-05,9.5430514e-05
1997-04-01,5.8258454e-05,6.7460765e-05,9.035995e-05,3.5594137e-05,4.3272805e-05,1.7531565e-06,9.427544e-05
1997-05-01,5.7377467e-05,6.504295e-05,7.831002e-05,4.48347e-05,5.3286683e-05,-1.6826889e-06,9.6937976e-05
1997-06-01,5.6095145e-05,6.896823e-05,9.54403e-05,3.7786813e-05,5.260147e-05,2.741821e-06,9.3786e-05
1997-07-01,7.129704e-05,7.049527e-05,8.508382e-05,3.481104e-05,6.3975975e-05,3.2606185e-06,9.056551e-05
1997-08-01,6.175303e-05,6.662872e-05,8.881333e-05,4.4531247e-05,6.241957e-05,-1.7707862e-06,8.269537e-05
1997-09-01,6.878134e-05,4.9126465e-05,7.2397626e-05,4.4638924e-05,5.7045552e-05,-3.1412128e-06,8.1785016e-05
1997-10-01,5.811162e-05,4.7814778e-05,8.574945e-05,3.8785263e-05,5.1045063e-05,-3.894944e-06,8.7149245e-05
1997-11-01,5.7357887e-05,5.9737453e-05,8.228424e-05,3.9842445e-05,5.5939425e-05,-9.6915755e-08,9.0741705e-05
1997-12-01,6.2722116e-05,6.140154e-05,8.889164e-05,3.3176322e-05,4.0659215e-05,7.2740004e-06,9.679115e-05
1998-01-01,6.357877e-05,6.5670734e-05,0.00010333033,1.832782e-05,4.103217e-05,1.2230674e-05,9.210406e-05
1998-02-01,6.4928725e-05,7.162788e-05,0.000110410976,2.2020558e-05,3.9812872e-05,9.278225e-06,9.684192e-05
1998-03-01,7.7644276e-05,5.7135632e-05,0.00010709274,2.1149634e-05,4.393236e-05,7.971834e-06,0.0001040532
1998-04-01,5.91893e-05,7.621768e-05,7.888337e-05,4.604076e-05,5.3556123e-05,-1.8005449e-07,8.7096225e-05
1998-05-01,5.654168e-05,7.2228824e-05,8.373444e-05,5.0526043e-05,5.452285e-05,2.379893e-07,8.8245855e-05
1998-06-01,4.976586e-05,7.989299e-05,9.184278e-05,3.9787497e-05,4.4385244e-05,7.1700197e-07,0.000103347746
1998-07-01,6.3822634e-05,7.0513095e-05,7.249076e-05,3.524996e-05,5.845945e-05,3.6862912e-07,9.4934585e-05
1998-08-01,6.3134605e-05,5.267648e-05,7.337911e-05,3.498868e-05,6.474755e-05,4.1832936e-06,9.291403e-05
1998-09-01,5.9555092e-05,5.843332e-05,7.27172e-05,4.341927e-05,5.9966154e-05,9.78278e-07,7.630543e-05
1998-10-01,5.918059e-05,4.795605e-05,8.710494e-05,3.599896e-05,5.271132e-05,1.4224534e-06,8.323802e-05
1998-11-01,5.249186e-05,6.0662893e-05,8.9560956e-05,3.5014808e-05,4.416751e-05,1.0740805e-06,8.924742e-05
1998-12-01,6.201981e-05,6.41379e-05,9.381979e-05,2.737677e-05,3.7922957e-05,7.1096147e-06,8.605982e-05
1999-01-01,7.358716e-05,5.1233153e-05,0.000103248625,2.4276007e-05,3.759432e-05,3.854977e-06,0.00010469444
1999-02-01,5.1064606e-05,5.7217214e-05,9.4043615e-05,2.7529088e-05,4.1168692e-05,2.8107788e-06,0.0001047105
1999-03-01,5.9691294e-05,6.219723e-05,8.15534e-05,3.7151774e-05,4.8534304e-05,-3.1009913e-06,8.826036e-05
1999-04-01,5.191603e-05,5.2791416e-05,9.6517564e-05,3.9730137e-05,4.949818e-05,-5.0769304e-06,0.00010349763
1999-05-01,4.691191e-05,6.141007e-05,7.977023e-05,3.805139e-05,5.3080577e-05,-2.2542736e-07,9.103954e-05
1999-06-01,4.9225215e-05,6.461496e-05,8.164979e-05,3.555335e-05,5.8831705e-05,-1.3258505e-06,9.353759e-05
1999-07-01,6.672758e-05,6.719332e-05,7.715974e-05,3.2918753e-05,6.1892e-05,-6.672017e-07,8.522416e-05
1999-08-01,7.424581e-05,6.0173094e-05,9.017205e-05,3.2260104e-05,5.8341735e-05,-1.1491393e-06,7.1617455e-05
1999-09-01,5.7787634e-05,5.6413985e-05,7.030016e-05,3.6597547e-05,5.4341654e-05,-1.8961437e-06,7.242872e-05
