,mgv500_cluster1,mgv500_cluster2,mgv500_cluster3,mgv500_cluster4,mgv500_cluster5,mgv500_cluster6,mgv500_cluster7
1967-09-01,0.047460508,-0.048792742,-0.45961756,-0.108576395,0.3225649,0.06011665,-0.1458786
1967-10-01,0.09242306,0.05145719,0.0064945696,-0.133389,0.65079176,-0.07260625,-0.8303091
1967-11-01,0.4677774,0.06427984,0.4416325,-0.02298088,-0.13022499,-0.032972563,-0.6239808
1967-12-01,0.28709444,-0.29109114,0.73322326,0.27194032,0.8223156,-0.0539551,-0.6079941
1968-01-01,0.22169003,-0.051246356,0.96617794,0.5260538,0.051104784,0.14623618,-0.23825303
1968-02-01,0.17256717,-0.090318106,0.23839466,0.36849242,-0.23103333,0.0058041094,-0.11537516
1968-03-01,0.23952723,0.4126606,0.26415944,0.21404561,0.307195,0.2853941,-0.37557068
1968-04-01,-0.10801375,0.1921031,0.01259923,-0.004105377,-0.15586257,0.063704036,-0.1528897
1968-05-01,0.27987307,0.10787217,-0.20498542,-0.22650325,0.26897264,0.07233949,-0.20555167
1968-06-01,0.21744318,0.18870553,-0.6933831,-0.3182371,0.19323559,0.023216581,0.10985408
1968-07-01,-0.014156461,0.12471837,0.22055754,-0.23641272,0.16081731,0.16619678,0.18785614
1968-08-01,0.054785468,-0.22381353,0.24971986,-0.03638208,0.042610932,0.1919615,-0.31469798
1968-09-01,-0.15756133,-0.026755702,-0.048839808,-0.02279191,-0.05294515,0.077152684,-0.036806773
1968-10-01,0.08408935,-0.4109618,0.49717465,0.0048131943,0.37047437,-0.13604352,-0.3683509
1968-11-01,0.12627554,0.025906324,-0.11565819,-0.45484686,0.002265072,-0.1500584,-0.21588595
1968-12-01,0.002831292,-0.036240507,0.26415944,0.42327794,0.38363993,0.14482053,-0.106598094
1969-01-01,0.50527066,0.4068512,1.0032734,0.41109076,0.025589084,-0.015292883,-0.36142677
1969-02-01,0.3005581,0.20955782,0.39473796,0.34719372,0.57386154,0.079946935,-0.6345788
1969-03-01,0.14187555,0.564171,0.18745136,0.12961093,0.22242816,-0.045878638,-0.53282815
1969-04-01,0.2306045,0.23514688,0.33916873,-0.31130847,0.12294869,-0.16065094,-0.28420532
1969-05-01,0.14020994,-0.113258146,0.066773914,-0.26542988,0.81991035,-0.041033365,-0.18896547
1969-06-01,-0.4036715,-0.181849,-0.22257948,-0.46635714,0.5131443,0.04088197,-0.35824707
1969-07-01,0.16065092,-0.10023649,0.19835317,-0.32766128,0.15414011,0.0039367797,0.033614017
1969-08-01,-0.058597468,-0.13475904,0.831872,0.07025643,-0.09735961,0.08963747,-0.08252096
1969-09-01,-0.22409368,0.033311225,0.12688541,0.11855767,-0.09463415,-0.0072679045,-0.4153304
1969-10-01,-0.19441643,-0.070862055,-0.4675685,-0.21833992,0.31963634,-0.052540876,-0.2596761
1969-11-01,0.46817407,-0.9645113,0.7442031,0.16958436,0.23015022,-0.10432468,-0.32493582
1969-12-01,0.369906,0.22893894,0.105535984,-0.017261315,0.36899748,0.089031816,-0.3853503
1970-01-01,0.22879513,-0.1384296,0.3980015,0.0017024993,0.17994538,0.21700838,-0.46728176
1970-02-01,0.1994591,0.008119822,0.26363176,-0.09861636,0.10018794,0.029467035,-0.57650626
1970-03-01,0.10712905,0.43257618,-0.12153511,0.06417265,0.21111497,-0.2231637,-0.32439938
1970-04-01,0.08342449,0.27031094,-0.16973019,-0.6189388,0.41777715,0.15270475,-0.6222129
1970-05-01,0.18976775,-0.0020954371,-0.14104886,-0.25983372,0.36656994,0.071506694,-0.13947731
1970-06-01,0.12376156,-0.052385855,-0.026061917,-0.6055804,0.2504043,0.120225504,-0.670146
1970-07-01,0.09521122,0.12284484,0.124285415,-0.06535133,-0.19042256,-0.013358379,-0.12258291
1970-08-01,0.0027502538,0.022394944,-0.013096476,0.18544586,0.046230506,0.14772809,-0.124940254
1970-09-01,0.36932027,0.16959918,-0.22931905,0.25511906,-0.29296786,0.04714725,-0.20273323
1970-10-01,-0.0011787415,0.2879912,0.062732026,0.33631715,0.28118104,-0.08407929,-0.26598912
1970-11-01,0.16200325,0.21923475,0.78356135,0.2912653,0.30030185,-0.070589945,-0.049111724
1970-12-01,0.13685808,0.4828666,0.5467774,0.30108768,0.5152148,0.28432417,-0.48561677
1971-01-01,-0.17922802,0.21622524,0.606784,-0.028935622,0.25322255,0.12092491,-0.4857151
1971-02-01,0.34852287,0.11444678,0.1995261,0.27136126,0.36810118,0.13157782,-0.22831783
1971-03-01,-0.06118224,0.5253036,0.56575584,-0.18210717,0.32793683,0.012668324,-0.21262637
1971-04-01,0.23191671,0.23278043,0.19664688,0.037429143,0.3797618,-0.2605644,-0.5669075
1971-05-01,0.23565964,0.15029238,-0.14986052,-0.054704092,0.2458806,-0.020586025,-0.25595772
1971-06-01,0.35831204,0.17663677,0.067084506,-0.3201631,0.12106887,-0.042035807,-0.34377226
1971-07-01,0.02763996,0.13244157,0.008637523,0.07298684,-0.10696097,-0.10811263,0.010508942
1971-08-01,-0.040884137,0.05470414,0.45634764,-0.10523347,-0.014539766,0.101202644,0.064349316
1971-09-01,-0.2909396,-0.21694508,0.23378816,0.1318657,-0.057727255,0.037861012,-0.43777704
1971-10-01,0.018570613,-0.2326365,0.1871457,0.37256384,0.40754575,0.15864196,-0.7318837
1971-11-01,0.16742346,-0.148421,0.4628257,-0.28719664,0.32145876,-0.030807067,-0.41215244
1971-12-01,0.6698378,0.09414883,0.90664893,0.36781323,0.1782203,0.23637943,-0.42395696
1972-01-01,0.5521393,0.11219025,0.33012614,0.029066896,0.27856863,-0.04221933,-0.42087802
1972-02-01,0.27909476,0.17795245,0.34051666,0.16743055,0.34196338,0.0060501336,-0.28935364
1972-03-01,0.023805905,0.11547842,0.6709058,0.11902957,0.27041405,-0.10561409,-0.16558914
1972-04-01,0.10429883,-0.49045444,0.7348267,0.17597981,0.5095254,0.028935384,-0.26015526
1972-05-01,0.31684223,0.105877124,-0.040772557,0.11258483,0.4212726,-0.06194799,-0.47664434
1972-06-01,0.024595117,-0.17650571,0.068655685,-0.25002784,0.47848567,-0.01644056,-0.3476189
1972-07-01,-0.18018842,-0.091146395,0.32696962,-0.4250868,0.22411743,0.10955982,0.0061816215
1972-08-01,0.015388345,0.020517802,-0.2191196,0.5630558,0.23214054,-0.013020921,-0.16940336
1972-09-01,-0.06023817,-0.0944345,0.15454116,-0.119161084,0.107192375,0.024200488,0.02459507
1972-10-01,0.17874162,-0.25857696,0.2694935,-0.19965401,0.15888138,-0.08259733,-0.059449006
1972-11-01,0.32894254,0.0950921,0.34814507,-0.46362337,0.41456485,-0.040114928,-0.43718702
1972-12-01,0.37523896,0.03406477,0.3538006,0.06523609,0.40207,-0.042613912,-0.17255998
1973-01-01,0.19918513,0.26761174,0.07479832,-0.45336086,0.41028255,0.109011605,-0.29489923
1973-02-01,0.110258244,0.26996645,0.41526914,-0.056098737,0.3055649,0.14530265,-0.39296812
1973-03-01,-0.13629913,0.6702759,0.14696483,-0.24531074,0.044047892,0.20486426,-0.383272
1973-04-01,0.4255193,-0.15569124,-0.07687602,0.013713026,0.38216394,-0.15264395,-0.6432655
1973-05-01,0.23907757,0.21469884,0.30113238,-0.5438114,0.19960067,0.02507129,-0.1583231
1973-06-01,0.1342214,0.17633009,-0.29392967,-0.792031,0.38548836,0.11455222,-0.27259827
1973-07-01,-0.024240207,0.10444061,0.4594555,-0.3906134,-0.06745698,0.11552183,0.20680352
1973-08-01,-0.10263987,-0.21317515,0.24724996,-0.12715712,0.0027703047,0.057345368,0.012743426
1973-09-01,0.028257132,-0.21816173,0.18159363,-0.03379774,0.3059805,0.06787254,-0.7302531
1973-10-01,-0.07826118,-0.41900903,0.44297218,0.13131256,0.11011972,0.13172813,-0.6061433
1973-11-01,0.17259018,0.092112735,0.3065346,0.35224468,0.26193255,-0.022578001,-0.16704956
1973-12-01,0.01689887,0.23118214,0.2554224,-0.36595765,0.95409393,0.025071284,-0.39186007
1974-01-01,-0.012348282,0.47821513,0.46741048,-0.021188522,-0.4247527,-0.09092823,-0.6683506
1974-02-01,0.0210482,0.28962326,0.26661053,0.35459203,0.43485585,-0.08433312,-0.5980495
1974-03-01,-0.04111419,0.22760122,0.056268882,0.14425033,0.009120894,0.034378737,-0.26099768
1974-04-01,0.37956923,0.17020974,0.3298955,-0.008419323,0.31614402,-0.05991721,-0.52676636
1974-05-01,-0.01866274,0.12586823,-0.0051918984,-0.078439616,0.36848384,-0.02217077,-0.36174843
1974-06-01,-0.039149664,0.005051577,-0.12656984,-0.23559956,0.16908723,0.034799695,-0.57391435
1974-07-01,0.1383568,0.10959096,0.5635306,-0.32400197,-0.11758928,-0.014172459,-0.68546975
1974-08-01,-0.16796465,-0.07647512,0.1450923,-0.32849225,0.06693335,0.22479482,0.0050515174
1974-09-01,-0.11141515,-0.07142357,0.0015435219,0.56970465,-0.1860661,0.16557917,-0.32470357
1974-10-01,0.71002597,-0.04841087,-0.11815059,-0.21595462,0.19490638,0.08573635,-0.46698943
1974-11-01,0.45099276,0.27601203,0.23994951,-0.038448047,0.16459695,-0.097944304,-0.4007577
1974-12-01,0.41408825,0.45323792,0.17652425,-0.040272236,-0.21960294,0.124044076,-0.73879194
1975-01-01,0.020401811,0.48159027,0.33797225,-0.05556803,0.32924777,0.08523128,-0.039729882
1975-02-01,-0.0959691,0.34871003,0.09570046,-0.2818672,0.434344,0.0595948,-0.14657097
1975-03-01,-0.061473917,0.47420806,-0.18764305,0.005100441,0.39139277,0.10080109,-0.41582125
1975-04-01,0.36897758,0.23569469,0.36199808,-0.26455253,0.20415242,0.124290034,-0.44803467
1975-05-01,0.12294779,0.19623327,0.09811664,-0.24280854,0.41957942,0.08751307,-0.24227159
1975-06-01,-0.00281868,-0.02523384,0.1050962,-0.34642822,0.28267252,-0.03301873,-0.6470866
1975-07-01,0.1724759,-0.08858685,-0.09207664,0.11596823,0.018522691,-0.03234763,-0.43877333
1975-08-01,-0.21166888,0.013019586,-0.38132605,0.11140466,-0.06939304,0.19381729,0.16026166
1975-09-01,0.109257124,0.10388823,-0.29891345,-0.1335514,0.2654921,0.06818505,-0.16750965
1975-10-01,0.04187741,0.0751646,0.26240492,-0.1948911,0.17193899,0.095163725,-0.6088332
1975-11-01,0.056104995,0.092747785,0.22817822,-0.5229309,0.56816375,-0.13220915,-0.33985135
1975-12-01,0.24186888,0.23180223,0.18052919,-0.123618886,0.3068326,0.34387803,-0.48118758
1976-01-01,0.30265975,0.25451842,0.574745,0.3659541,0.08394551,0.026015062,-0.42763934
1976-02-01,0.25532305,0.22166438,0.42254353,0.16655001,0.3742682,0.024271775,-0.4016242
1976-03-01,0.096550725,0.3115102,0.6462194,-0.07737465,0.5864116,0.113178924,-0.3359161
1976-04-01,0.36957473,0.43032128,0.43461236,0.25478664,0.23426965,-0.009118688,-0.68068266
1976-05-01,0.57447684,-0.01153245,-0.1972585,-0.42133665,0.33082032,0.008179987,-0.20061095
1976-06-01,0.29622298,-0.22568735,0.13222083,-0.008582282,0.06611043,0.0050957324,-0.62972534
1976-07-01,-0.029635716,0.03969307,0.021187544,-0.36394262,0.10298743,0.022260308,0.025344562
1976-08-01,0.28187448,-0.123504475,0.34463248,0.29461384,-0.1434851,0.061685186,-0.32411546
1976-09-01,0.12390678,-0.0603442,0.06342845,0.259346,0.098830394,0.1977949,-0.5735382
1976-10-01,0.09909861,-0.10593762,-0.12752743,-0.11224022,0.5347838,0.08153172,-0.55556905
1976-11-01,0.20181784,-0.21683688,-0.13530512,-0.4248232,0.51238936,-0.036340617,-0.4073905
1976-12-01,0.22448047,0.24137683,0.074826814,-0.043716025,0.003754735,0.04304553,-0.2997096
1977-01-01,0.6994118,-0.35712585,0.6480967,0.55836445,-0.36392158,0.1352224,-0.6658489
1977-02-01,0.2972119,-0.007627928,0.15547109,-0.15311337,-0.037030123,0.047570545,-0.20553803
1977-03-01,0.1486753,0.5403348,0.44228125,0.09944048,0.30151126,0.08016261,-0.5044142
1977-04-01,0.45226687,0.22980873,0.4678002,-0.035643198,0.26337162,-0.061300825,-0.71660936
1977-05-01,0.23993306,0.43812054,-0.32758492,0.08571019,0.124404594,-0.15006217,-0.0008321285
1977-06-01,0.12912007,0.2758537,-0.59026307,-0.4578145,0.2499187,0.0044380785,-0.14285035
1977-07-01,0.14853664,-0.08820663,0.5001148,-0.4311861,0.120659985,0.15228124,0.12121473
1977-08-01,-0.25463417,0.041884292,-0.42633194,0.5206409,0.12953614,0.095418476,-0.39027262
1977-09-01,0.0011095166,-0.5023339,0.3313295,0.38680544,-0.012343359,0.41523677,-0.35296512
1977-10-01,0.21399812,0.110535644,0.075447164,-0.64310384,0.45309907,-0.0547824,-0.050205648
1977-11-01,0.5217504,-0.41606894,0.36475372,0.13203248,-0.0011095047,-0.1685079,-0.550043
1977-12-01,0.19153038,0.032453347,0.5751459,0.19638452,0.16157344,0.12495935,-0.42508373
1978-01-01,0.15605612,0.22268812,0.17047557,0.15221867,0.50131,0.00814004,-0.48409963
1978-02-01,-0.13547349,0.1782668,0.20838495,0.051514767,0.36990643,0.13279888,-0.8431915
1978-03-01,0.10430875,0.2135015,-0.34769577,-0.17454562,0.18780226,0.080935225,-0.20419864
1978-04-01,0.14849749,0.2895527,0.037793063,-0.081749246,0.47851783,0.010233188,-0.1628007
1978-05-01,0.16931276,0.10291332,-0.11686764,0.07500458,0.3342066,-0.0022094368,-0.3681622
1978-06-01,0.14640436,-0.1089602,0.42897993,-0.16745219,0.38013968,0.12198424,-0.10500646
1978-07-01,-0.06744604,-0.26803976,-0.09023812,-0.29769278,-0.003255987,0.15210238,0.45723742
1978-08-01,-0.05825938,-0.2754821,0.3367649,-0.24896881,0.06709715,0.17210366,0.08012118
1978-09-01,-0.11384425,-0.20117518,0.57061654,-0.065120265,0.20826864,0.13454317,-0.710974
1978-10-01,0.13407803,-0.07523723,0.16594045,0.09988995,0.34234664,0.048956502,-0.40979272
1978-11-01,0.41665357,0.09186616,0.6866702,-0.6416674,-0.22175784,-0.1064019,-0.6573661
1978-12-01,0.3222291,0.42444482,0.3839771,0.052212525,0.32967147,0.039886177,-0.2278047
1979-01-01,0.20568669,0.1879884,0.31172758,0.00014871955,0.2922446,0.1564587,-0.3907006
1979-02-01,-0.010856926,0.24673481,0.14247856,0.027067948,0.86602575,0.12894458,-0.384008
1979-03-01,-0.009667134,0.077039555,0.27291036,-0.3252616,-0.024242174,0.0032719492,-0.60099775
1979-04-01,0.23245719,0.23394442,0.526189,-0.22502093,0.22859034,-0.07123928,-0.2836186
1979-05-01,-0.19140908,0.08031146,-0.038222324,-0.5446309,0.7982071,0.01531868,-0.58909976
1979-06-01,0.12909329,-0.15363303,0.52306587,-0.00089235307,0.10187663,-0.038519777,-0.6274708
1979-07-01,0.20628159,0.067223705,0.53957427,-0.16478729,0.057110406,0.17564425,0.020226603
1979-08-01,-0.14069386,-0.08194748,-0.062910676,0.32005626,0.19170654,0.2909061,-0.38965955
1979-09-01,0.21431272,0.032273322,-0.025134563,0.059787463,0.22918522,0.06484411,-0.1033638
1979-10-01,0.24123196,0.050120376,-0.49897248,0.1313241,0.19557333,0.24881692,-0.74883044
1979-11-01,0.79939693,-0.43323594,0.18263435,0.5603959,0.59772587,-0.08864011,-0.37032527
1979-12-01,0.4247586,-0.2476271,0.4290716,0.30235797,0.37865385,-0.023052383,-0.5373435
1980-01-01,0.23539512,-0.41743222,0.5839739,0.5762936,-0.0020211458,0.14403972,-0.04177017
1980-02-01,0.11574376,-0.118169166,0.537353,0.3815907,-0.099978924,0.13379927,-0.61469513
1980-03-01,0.35666332,0.37431455,0.43481407,-0.12894855,0.089469,-0.046216667,-0.58532125
1980-04-01,0.23148754,0.20453906,0.04028802,-0.09849663,0.5633583,-0.10132635,-0.2526421
1980-05-01,0.3051917,-0.15131578,-0.1665417,-0.19281645,0.29710716,0.011587858,-0.48493814
1980-06-01,0.16101722,-0.10267375,0.38698038,-0.20952454,0.0780159,0.03530253,-0.05295379
1980-07-01,0.44262904,-0.0136090275,0.33955103,0.16020879,0.100517884,0.12867905,-0.27029338
1980-08-01,0.04136596,-0.0786896,0.18298027,0.15953508,0.08825632,0.17920749,-0.35518122
1980-09-01,-0.18729202,-0.25062096,0.025466347,0.1955113,0.20373063,0.046081923,-0.1744915
1980-10-01,-0.0026948452,0.09054694,-0.13123916,-0.13676357,0.625205,0.02950859,-0.33483502
1980-11-01,0.25614545,-0.17772532,0.054031752,-0.12504098,0.01926813,-0.046620894,-0.43009797
1980-12-01,-0.08879529,-0.21814808,0.1828455,-0.2143753,0.6245314,0.073838875,0.43454447
1981-01-01,-0.010286808,-0.06045246,0.2691473,0.08356247,0.09920406,0.0457973,-0.19558983
1981-02-01,0.066511825,0.13711014,0.5149027,0.11935482,-0.024519157,0.1445786,-0.18389383
1981-03-01,0.10934992,0.05270214,0.123723224,-0.21235867,0.3204403,-0.0543931,-0.6928781
1981-04-01,0.24772826,0.32861334,0.14655142,-0.18121643,0.55886817,0.048333786,-0.5516814
1981-05-01,0.18558483,-0.055661343,-0.1675477,0.12583685,0.31987667,0.19826713,-0.276193
1981-06-01,-0.07905321,0.21743155,-0.30155763,-0.345805,0.1503561,0.08990364,-0.31269002
1981-07-01,0.08962183,-0.074403,-0.0005636215,-0.05270214,0.25604218,0.09215822,-0.13696928
1981-08-01,-0.21898165,-0.08948088,-0.095681146,0.7011921,-0.31409913,0.08497162,0.074403
1981-09-01,0.16346116,0.18417564,-0.09328566,0.70386934,0.32833147,-0.030014802,-0.7693949
1981-10-01,0.05692959,-0.25449213,0.47107822,0.37779254,0.1845984,0.04241538,-0.086098954
1981-11-01,0.27041548,0.24829188,0.15317431,-0.024941826,0.5151846,0.13866015,-0.5274442
1981-12-01,0.2344822,0.011273146,0.1333054,-0.3250904,0.54632664,-0.08976273,-0.28436607
1982-01-01,-0.2317915,-0.18056317,0.6879231,0.16233388,0.31828088,-0.010378743,-0.17550698
1982-02-01,0.3544733,0.08329596,0.91771877,0.5512699,-0.050829124,-0.078771874,-0.8845867
1982-03-01,0.111637786,0.47143355,0.8820585,-0.012108517,0.52066594,0.03406348,-0.51175106
1982-04-01,0.013439131,0.028208828,0.2742378,0.0726511,0.40330657,0.17790195,-0.48939675
1982-05-01,0.36032802,-0.07171965,-0.0055885315,-0.20105448,0.3475542,-0.12002063,-0.3255992
1982-06-01,0.0059876917,0.13585481,0.11310148,-0.44881326,0.82191503,-0.054954004,-0.4433578
1982-07-01,0.026345992,0.019959068,-0.1861517,-0.4756915,0.1551486,0.11549656,0.11589575
1982-08-01,0.1626,-0.009447289,0.030204725,-0.2336543,0.053357292,-0.10325501,0.3218735
1982-09-01,-0.2223442,-0.26173005,0.09367466,0.5376977,0.26306075,0.025680685,-0.698701
1982-10-01,0.06134095,-0.10139217,0.42087054,-0.25161758,0.1693861,0.023019504,0.077175096
1982-11-01,0.6332352,0.12294807,0.1781681,0.07597761,-0.011443186,0.08821914,-0.55113685
1982-12-01,0.5376977,-0.25481096,0.06892538,-0.0030603409,0.48500577,0.047635674,-0.65758526
1983-01-01,0.4071103,-0.14782059,0.32300544,-0.0072434666,0.037961196,0.11240804,-0.5640522
1983-02-01,0.33118787,0.21448746,0.2283037,0.032729793,0.3321268,0.036351513,-0.57639295
1983-03-01,0.31374988,0.17075828,0.032327365,-0.50503135,0.03957088,0.057947814,-0.80711114
1983-04-01,0.3865871,-0.184038,0.32823685,-0.051643312,0.28705627,-0.102884196,-0.3185789
1983-05-01,0.023742508,0.095640704,0.35694247,-0.24761963,0.5428584,-0.010060388,-0.3856481
1983-06-01,-0.07940998,-0.13038261,-0.24440031,-0.6688145,0.72528666,0.022266988,-0.4889347
1983-07-01,0.16458793,-0.062240254,0.16002722,-0.45419282,0.27806905,-0.008316582,-0.13990644
1983-08-01,-0.13695538,-0.032193236,0.6680096,-0.448559,0.09027519,0.06317922,-0.009657955
1983-09-01,0.15385683,0.30623814,0.009926224,-0.22266988,-0.12676084,0.100335576,-0.38645297
1983-10-01,0.06465473,-0.2854467,0.38189226,-0.1019453,0.12917538,0.12421223,-0.7054342
1983-11-01,0.22535262,0.3597594,-0.36834425,-0.65298617,0.6979225,-0.030047024,-0.5200548
1983-12-01,0.023608375,0.14178438,0.33413893,-0.1745141,0.38926992,0.0512409,-0.4351452
1984-01-01,0.028520394,0.27472478,0.19805117,0.23254104,-0.10081644,0.090204164,-0.023877572
1984-02-01,-0.3300411,0.528225,0.3380003,0.17961244,0.3192962,0.15507157,-0.3106737
1984-03-01,0.091928676,0.22378592,0.06990824,-0.31531662,0.100020505,0.080122545,-0.18823485
1984-04-01,-0.0030510426,0.3154493,-0.4637556,-0.75307214,0.49307194,-0.040193915,0.003183651
1984-05-01,0.18080631,0.26305127,-0.1946022,-0.74458236,0.39106154,0.013530636,-0.062081717
1984-06-01,0.31624517,0.11912255,-0.5235821,0.19990835,0.15719399,0.17695932,-0.12708178
1984-07-01,-0.046428632,0.020428598,-0.6247965,0.49705154,-0.18889816,-0.0002653122,0.15759197
1984-08-01,0.15852061,-0.059561275,0.38270435,-0.17908192,-0.36201054,0.031438828,0.109438896
1984-09-01,0.15255117,0.061949052,-0.066193916,0.094581746,0.038602065,0.0668572,-0.48537797
1984-10-01,-0.053989865,-0.18717365,0.2767145,-0.004510307,0.45738816,-0.023081684,-0.304837
1984-11-01,0.30642885,0.08662252,-0.19115324,-0.21702063,0.38787794,-0.059693955,-0.29316357
1984-12-01,0.21914306,0.43868408,0.5532963,0.10996952,0.12044909,0.10705111,-0.40167388
1985-01-01,0.082078576,-0.0,0.38753393,0.07245374,0.099590495,-0.072988465,-0.49955645
1985-02-01,0.31628332,0.42990994,0.15840903,-0.017779231,0.22885759,0.2200348,-0.32697758
1985-03-01,0.41507167,0.34769768,0.47656375,0.28125945,0.38619715,-0.0016041517,-0.7129073
1985-04-01,0.11402774,-0.032483865,0.0052134516,0.00093574525,0.5769563,-0.14611056,-0.2610741
1985-05-01,0.15493333,0.09678322,0.51452845,-0.3860634,0.061625767,-0.11389406,-0.5581077
1985-06-01,0.011095333,0.07044854,0.101461984,-0.27858594,0.24931033,-0.05240195,-0.37189355
1985-07-01,0.15640382,-0.29529577,0.2923548,0.08047445,-0.26642123,0.124187306,-0.11482982
1985-08-01,-0.32136306,-0.25679636,0.46867666,-0.43044472,-0.27912065,0.08729205,0.47322187
1985-09-01,0.34128115,-0.20479544,0.42964262,-0.20131978,-0.16215199,0.025131559,-0.55824137
1985-10-01,0.25439012,-0.2720357,0.35839203,0.40170375,0.09277288,0.06817601,-0.5873833
1985-11-01,0.18594678,-0.21040992,0.7203933,0.12993546,0.44648618,-0.0077533484,-0.27230304
1985-12-01,0.41266537,0.07138429,0.021522235,-0.039969824,0.3493019,-0.13514896,-0.48364872
1986-01-01,0.013738108,0.104850456,-0.12506886,-0.35939464,0.48096412,0.12325436,-0.42510453
1986-02-01,0.17639242,-0.06869068,0.37144795,0.055730153,0.17302266,-0.085020885,-0.5501734
1986-03-01,-0.040307164,0.30975598,0.013090134,-0.40514526,0.48238984,-0.01607102,-0.5690955
1986-04-01,0.19751802,-0.11042347,0.37092954,0.117551744,0.22629037,-0.033826906,-0.14593522
1986-05-01,-0.031623624,-0.35252562,0.6047369,0.077762984,0.43936095,-0.012960499,-0.3084599
1986-06-01,0.15902536,0.2822797,-0.022551347,-0.5943686,0.28098366,-0.107701756,-0.4453228
1986-07-01,0.45309907,0.005832219,0.55885667,-0.26854157,-0.10640569,0.071412355,-0.15539642
1986-08-01,-0.17056018,0.09318599,-0.2637462,0.31506976,-0.40397877,0.3499335,0.15708141
1986-09-01,0.01957035,-0.25921002,0.08502088,-0.057026207,0.040825576,-0.088261,-0.39762807
1986-10-01,0.5701324,0.057285417,0.069468275,-0.35965386,0.38064995,0.013608525,-0.3052198
1986-11-01,0.52451146,-0.04328804,0.18287267,0.12182875,0.19246343,0.007646695,-0.522697
1986-12-01,0.2691896,-0.0699867,-0.00025920867,-0.57013243,0.04328804,-0.19829565,-0.46152344
1987-01-01,0.06666573,0.23281041,0.08849172,0.044988204,0.33674353,0.1443187,-0.64720684
1987-02-01,0.047660805,0.18960395,0.16065104,-0.09621246,0.04424584,0.11388109,-0.32263836
1987-03-01,0.18143769,0.16807482,0.09487619,0.16169038,0.19034626,-0.0859676,-0.3884132
