,zgv50_cluster1,zgv50_cluster2,zgv50_cluster3,zgv50_cluster4,zgv50_cluster5,zgv50_cluster6,zgv50_cluster7
1969-02-01,-0.020895218,-0.19668765,0.24604878,-0.0016655445,-0.055569172,0.05117817,-0.016049957
1969-03-01,-0.12688549,-0.015141487,0.031191444,0.021198059,-0.109927036,0.122645855,0.23090732
1969-04-01,-0.18699709,-0.056629084,-0.054963518,0.008630633,0.008024978,0.15262595,0.0037853718
1969-05-01,0.039216377,0.08524646,-0.016655635,-0.022106552,-0.05708332,0.047392797,0.049512576
1969-06-01,0.036188103,0.004996681,-0.096753955,0.03209989,-0.048452687,0.065865375,0.029828692
1969-07-01,0.048906945,0.016504193,-0.031948496,0.03497678,0.04860411,-0.031494237,-0.06904507
1969-08-01,0.0063594105,-0.022106552,0.0013627291,0.007419324,0.0258919,-0.051178146,-0.016504193
1969-09-01,-0.0072679045,-0.012264585,0.022560786,-0.014232969,0.05602343,-0.10826149,-0.004088199
1969-10-01,-0.041638993,-0.05874889,0.1168921,-0.0021198033,-0.14217834,-0.01604991,-0.024074912
1969-11-01,-0.0031796456,-0.130368,0.28117698,-0.056174826,-0.2169772,-0.014990044,0.03921633
1969-12-01,-0.14550945,-0.013324452,0.17836657,-0.066471025,-0.18396878,0.13006516,0.17836647
1970-01-01,-0.078709744,0.05552902,0.12847629,-0.004190862,-0.19723275,0.10581942,0.2509281
1970-02-01,-0.035753347,-0.11695142,0.1170824,0.060112763,0.039289393,-0.092330076,-0.015322876
1970-03-01,-0.048718832,0.01728735,0.11131992,-0.066137135,0.09023464,0.1362032,0.058017276
1970-04-01,0.048064016,-0.09756861,0.2572145,0.007072079,-0.047540165,-0.0041908743,0.021740103
1970-05-01,0.05081427,-0.041253854,0.10712906,0.010346198,-0.05002848,-0.010870075,-0.007072091
1970-06-01,0.045051835,0.0055005313,-0.044658937,0.009167528,0.016501546,0.01597767,-0.030514752
1970-07-01,0.04937365,-0.029990911,-0.0995331,0.015846705,0.023311686,-0.004976654,0.025800014
1970-08-01,0.04334929,-0.006155324,0.0052385805,0.009822344,0.031300545,-0.043087363,-0.028681254
1970-09-01,0.025145208,-0.032872103,0.14851388,0.015584802,-0.016632508,-0.07399502,-0.01584673
1970-10-01,-0.00026193858,-0.047278214,0.052254893,0.0043218373,-0.026192904,-0.090758465,0.00026192665
1970-11-01,-0.055136096,-0.03300302,0.12598796,-0.0192518,-0.03077669,0.038503647,-0.013096476
1970-12-01,-0.118261054,0.028550338,0.004583764,0.024621343,-0.03667011,0.03758688,-0.0045838356
1971-01-01,-0.08795849,0.015547466,-0.05787121,0.024616849,-0.15072426,0.11675012,0.014395809
1971-02-01,0.050097466,-0.11156764,0.28906813,-0.023321223,-0.03685329,-0.20226128,-0.07500229
1971-03-01,-0.1271151,-0.019866277,0.15605077,0.0064781187,-0.079321004,0.15101223,0.13373718
1971-04-01,-0.07672975,0.0060462477,0.059454728,-0.026344359,-0.18757758,0.15187594,0.06996369
1971-05-01,0.035125814,-0.032678507,-0.02907958,0.0008637548,-0.033542264,0.13618448,0.0057583214
1971-06-01,0.015835404,0.023753095,0.017994786,0.024041032,0.032966435,-0.00791769,0.0007197857
1971-07-01,0.030519139,-0.017131042,-0.056143712,0.036277484,0.05412831,0.009213353,-0.07529016
1971-08-01,0.04765017,-0.03872477,-0.048082054,0.005470419,0.021737695,-0.028791642,-0.042755593
1971-09-01,0.036853302,-0.05470413,0.05139308,0.0061902045,-0.05527996,-0.034981847,0.005326462
1971-10-01,-0.029223513,0.002159357,0.04836998,-0.005326462,-0.15000448,0.07212307,-0.033398293
1971-11-01,-0.035701632,-0.01381998,0.095876195,-0.01453979,-0.052400805,-0.023177242,-0.11286326
1971-12-01,-0.037717056,-0.13474484,0.3253456,-0.054416217,-0.05139313,-0.0017274857,0.104513645
1972-01-01,-0.039851855,-0.109296754,0.085227825,-0.061158847,0.009206724,-0.12771025,0.006444645
1972-02-01,-0.083518006,-0.013678551,0.05155754,0.013283968,-0.05037384,-0.06247406,-0.10469341
1972-03-01,-0.043666076,0.027883196,0.04064102,-0.032749556,0.047480296,0.022885274,0.008154536
1972-04-01,-0.02577877,0.07996688,-0.024463559,-0.049190115,-0.12928848,0.11390014,0.012889385
1972-05-01,0.043534566,-0.07154925,-0.06273713,-0.015782928,0.010258913,0.06655133,0.0024989606
1972-06-01,0.02604183,0.04761181,-0.068129614,-0.0055240393,-0.024595046,0.0071023228,-0.007891464
1972-07-01,0.04182477,0.023542833,-0.11995025,-0.0074969055,0.055766344,-0.063657805,-0.015256834
1972-08-01,0.054714132,0.0077599287,-0.06273713,-0.0064446926,-0.013283944,0.03735292,-0.0064446926
1972-09-01,0.0706286,-0.08299188,0.013941574,0.015125299,-0.04050951,-0.06142192,0.023016786
1972-10-01,0.041298628,-0.039851855,0.09482906,-0.021964574,-0.16401091,-0.11442618,-0.0026304722
1972-11-01,-0.11192725,-0.10061612,0.14007346,-0.020386267,-0.02577877,-0.056686975,0.024595117
1972-12-01,-0.13376029,-0.07799397,0.24976477,0.010653472,-0.048532534,-0.03288112,-0.05524025
1973-01-01,-0.15195139,-0.0009696007,0.038784314,-0.015236693,0.0031858683,0.093774915,0.044186402
1973-02-01,-0.07230504,-0.08144703,-0.006648755,-0.014821145,0.06787255,-0.042662762,-0.047649287
1973-03-01,-0.17148204,0.16455628,-0.11122785,-0.004293978,0.07022724,0.08823428,0.01011163
1973-04-01,0.11164336,-0.15250543,0.20140135,-0.026594961,-0.018699598,-0.007756853,-0.071750976
1973-05-01,-0.020500278,-0.022439491,0.041000534,0.00013849736,-0.009419048,0.073413156,-0.024794256
1973-06-01,0.018284028,0.0630245,-0.038368773,-0.011496782,0.013851548,0.034074783,-0.00900352
1973-07-01,0.036706578,-0.022162437,0.07784565,0.0558217,0.08241665,-0.121616505,-0.033105183
1973-08-01,0.056237243,0.008587932,0.031442992,0.013574514,0.044878982,-0.08878837,-0.07701455
1973-09-01,0.062054895,-0.060669743,-0.0020777225,0.030196358,-0.0013851642,-0.022162449,0.048064843
1973-10-01,-0.044463445,-0.10402505,0.045156024,0.010250139,-0.021608401,-0.054990627,0.009557581
1973-11-01,-0.13574508,0.054298066,-0.040723514,-0.035459936,-0.121616505,0.15486023,0.11538331
1973-12-01,-0.22716522,0.15430608,0.010804176,-0.01662184,-0.19544521,0.1835329,0.17051245
1974-01-01,-0.0140321255,0.090226635,-0.08671856,-0.03536098,-0.07605419,-0.14874062,0.034940004
1974-02-01,-0.061039783,0.12979719,0.08587668,-0.0827896,-0.0665123,-0.07815905,0.038588356
1974-03-01,-0.07030103,0.16796467,0.12614891,-0.043780267,-0.040973853,-0.11337967,0.095278166
1974-04-01,0.004349947,-0.08924439,0.1511261,-0.017259527,-0.06314461,-0.12067635,0.05851402
1974-05-01,-0.06356557,0.042377047,-0.040833473,-0.0112257125,-0.015295029,0.038448047,0.014312768
1974-06-01,0.06959938,-0.028204596,-0.05388341,0.013891811,0.030590057,0.06496878,-0.00449028
1974-07-01,0.02750299,-0.020907879,0.036202896,0.009401524,0.06931875,-0.042797994,-0.0051918984
1974-08-01,0.03985126,-0.031431984,-0.05135762,0.0023854612,0.005332208,-0.043780256,-0.020346593
1974-09-01,0.027643299,-0.028064262,0.13793588,-0.0043499647,-0.061320435,-0.07310741,-0.017680477
1974-10-01,0.06637199,-0.01866274,0.11941347,0.01894338,-0.07605417,-0.08349123,-0.039149642
1974-11-01,-0.16333404,0.10103138,0.07352839,-0.022872377,-0.082789615,0.0030870675,-0.04546411
1974-12-01,0.077317074,0.0075773476,0.2957974,-0.018522417,-0.009822488,-0.10369742,-0.12292147
1975-01-01,-0.080399275,0.025636483,0.049393892,-0.01905961,-0.2206618,0.10804911,-0.045501422
1975-02-01,-0.17261013,0.2185142,-0.031810712,-0.019462252,-0.12106867,0.035166286,-0.1343567
1975-03-01,-0.09650598,0.12831669,0.037850738,-0.010335135,-0.081070326,-0.033555627,-0.028992033
1975-04-01,-0.10268021,-0.01879115,0.12590067,0.010737801,0.022146702,-0.122410916,-0.08872104
1975-05-01,0.00456357,0.04576986,-0.061473917,0.0008053303,-0.029528951,0.028723598,-0.046977855
1975-06-01,0.06456103,0.04187741,-0.08348636,0.007516456,0.021341372,0.031005407,-0.033421375
1975-07-01,0.061205458,0.009529805,-0.021609832,0.01355648,0.042414285,-0.0052346946,-0.07261439
1975-08-01,0.047246315,0.019059587,-0.027515601,0.0057715653,0.013690698,-0.00644269,-0.030468488
1975-09-01,0.014630246,0.034360956,-0.03650856,-0.0052346946,-0.022817826,-0.05100453,-0.033555627
1975-10-01,-0.017314697,0.006845355,-0.03664274,-0.0208045,-0.037850738,-0.02335472,-0.02093873
1975-11-01,-0.1981124,0.00026845932,-0.018388461,-0.026039172,-0.14576563,-0.031542204,0.0028185844
1975-12-01,-0.15905365,0.062413454,0.08523128,-0.08563395,-0.044830225,0.0099324705,-0.006576872
1976-01-01,-0.12377268,0.10312154,-0.02132163,-0.09748943,-0.102048755,0.096953034,0.063830756
1976-02-01,-0.12605233,0.12538186,0.056321263,-0.04089997,0.022260284,-0.085956976,-0.01662817
1976-03-01,-0.123504475,0.06369667,0.16950016,-0.027356053,-0.0610147,-0.041436385,0.083140925
1976-04-01,-0.0610147,0.07174256,0.3115102,-0.03298817,-0.0029501677,-0.1615884,0.06114881
1976-05-01,0.03473146,0.009923267,-0.0032183647,-0.050018646,0.029769802,0.00898459,-0.036340617
1976-06-01,0.044654716,0.020517016,-0.026283264,-0.011666542,0.011934733,-0.033256363,-0.008179975
1976-07-01,0.029903913,0.015555382,0.0014750839,0.026953746,0.024271775,-0.05068915,-0.04331372
1976-08-01,0.0021455646,0.03593831,-0.0071072103,0.005095744,0.05551667,-0.060880613,-0.064233065
1976-09-01,0.01153245,0.0067049144,0.017030478,0.022126209,-0.040363558,-0.088773035,0.009923267
1976-10-01,0.0461298,-0.020919323,-0.00026819707,0.021321613,-0.07952025,-0.066915035,-0.005766225
1976-11-01,-0.13409825,-0.021187544,0.2871043,-0.013678002,-0.20959553,-0.052700616,0.091052674
1976-12-01,0.03312226,-0.044922926,-0.00040229558,-0.037279297,-0.09708713,-0.069597006,-0.008045912
1977-01-01,-0.005408895,-0.08584889,0.26961267,-0.009430897,0.021496892,-0.088900045,-0.061994266
1977-02-01,-0.00027737618,-0.04826398,-0.03550458,-0.0065184115,-0.10471068,-0.022051621,0.066848375
1977-03-01,-0.06962218,0.07697277,0.03592062,-0.00332855,-0.059775256,0.013730275,0.057556212
1977-04-01,0.001802969,0.034117647,0.13009086,-0.013591588,-0.059359163,-0.10332378,-0.040497374
1977-05-01,-0.028015304,0.06906744,0.026351029,0.019971311,0.050344337,-0.0047154427,-0.07919178
1977-06-01,0.05006696,-0.029956961,0.07974653,0.012898135,0.044380687,-0.044796754,-0.00998565
1977-07-01,0.020526063,0.021219492,-0.051315166,-0.009985653,0.049650885,-0.056446694,-0.033701587
1977-08-01,0.023577232,-0.023161162,-0.013314212,0.013591582,0.030927788,-0.017752275,0.017197514
1977-09-01,0.009846973,-0.004022002,-0.05145385,0.016087998,-0.037862264,0.0069344817,-0.014423722
1977-10-01,-0.06560018,-0.0074892403,0.07849834,-0.0067958,-0.01955524,-0.100688696,-0.03938786
1977-11-01,-0.08571019,-0.2579627,0.3574032,-0.0074892403,-0.10110474,-0.04978962,0.17252994
1977-12-01,-0.038694404,-0.011927319,0.12870398,-0.0013868988,0.007211876,-0.00055475236,-0.1672597
1978-01-01,-0.11884451,0.14500895,0.09884329,-0.023838675,-0.1445438,0.18094139,-0.0769815
1978-02-01,-0.20559406,0.24803849,-0.058375694,0.035118442,-0.17838302,0.2879247,0.042793322
1978-03-01,-0.10675073,0.16721961,0.0050003054,0.01988492,0.011861181,0.10082016,-0.0022094368
1978-04-01,-0.11523966,0.13570604,0.051282216,0.006395745,-0.026745845,0.039886184,-0.009070325
1978-05-01,0.07616748,0.07407431,-0.046979666,-0.03267643,-0.052212525,0.079190925,-0.027094698
1978-06-01,0.020117521,0.017791796,0.016861487,-0.010698331,0.008023739,0.0010465622,0.015698623
1978-07-01,0.044886492,-0.018373251,0.059189677,0.013954347,0.02372241,-0.040816475,-0.023257256
1978-08-01,0.035699874,0.029304147,-0.066050574,-0.011163473,0.03546729,-0.009768033,-0.02302469
1978-09-01,0.006046891,-0.010814619,0.03430444,-0.013256627,-0.012442624,-0.038607024,-0.029304128
1978-10-01,-0.039886188,0.018256938,0.024187516,0.0008140087,-0.114425644,-0.039653637,-0.04070016
1978-11-01,-0.047909934,0.07849322,0.13524088,-0.041049045,-0.013721788,-0.083493516,-0.14838123
1978-12-01,-0.12907773,0.19036055,0.09570356,-0.017675519,-0.14024115,-0.008605194,0.05465455
1979-01-01,-0.05963874,0.097712375,0.1356372,-0.05725912,-0.091019675,-0.013385201,-0.038222313
1979-02-01,-0.06915712,0.12597008,0.034950376,-0.0678186,-0.17058758,0.06276195,-0.0056515215
1979-03-01,-0.00847733,0.0062464597,0.027811576,-0.018293178,-0.034206748,-0.005205369,-0.0279603
1979-04-01,-0.042981528,0.071834184,0.14113998,-0.022308756,-0.085963055,-0.025134528,0.09622508
1979-05-01,-0.009667128,0.023647273,-0.053541016,0.007287526,-0.016062308,0.09726615,0.03762741
1979-06-01,0.028555203,-0.016211022,-0.0065439222,0.010856939,-0.016657185,-0.013682699,0.0838809
1979-07-01,-0.045956027,0.045807313,0.005502832,0.020375323,0.016805923,-0.014128876,-0.00044617653
1979-08-01,0.0063951733,0.024985814,-0.048633087,-0.0019334316,-0.020077895,-0.002379608,0.0083286045
1979-09-01,0.021416401,-0.01531868,0.047591995,-0.0017847061,-0.0339093,-0.06484411,0.0063951733
1979-10-01,-0.011154366,-0.10604093,0.14351964,0.018441904,-0.09592764,-0.08581428,0.012195396
1979-11-01,-0.08566558,0.032570742,0.32660013,-0.0025283217,-0.12284686,-0.29581404,0.046848394
1979-12-01,0.01591357,-0.15199697,0.17103377,0.022754926,-0.008179879,-0.14768401,-0.041643046
1980-01-01,0.049315743,-0.07114401,0.04648615,0.0024253726,-0.116013266,0.06912289,0.017247057
1980-02-01,-0.033011906,-0.019537652,-0.13164338,0.02371468,-0.027352715,0.055918135,-0.08798685
1980-03-01,0.031529736,0.07329991,-0.043791294,0.016034354,0.011453116,0.026409507,-0.11655223
1980-04-01,-0.088525794,0.008084536,0.05443597,-0.003638041,-0.10469492,0.1319129,0.15441486
1980-05-01,-0.003638041,-0.054031722,0.033281375,0.022097755,-0.0056591867,0.07127877,0.0048507215
1980-06-01,0.01886394,-0.0033685684,-0.062520504,0.017920744,-0.0032338141,0.01994189,0.050797917
1980-07-01,0.029778074,0.009027744,0.010914135,0.0070066093,-0.0021558763,0.027217984,0.03058653
1980-08-01,0.011722589,-0.02708323,-0.0033685684,0.0012126804,0.015899634,-0.031529736,0.05632236
1980-09-01,0.052010585,-0.07383887,0.043252327,0.00013473033,-0.07020082,-0.0053896904,0.07087454
1980-10-01,-0.12463679,-0.0132047655,0.14094064,-0.0132047655,-0.048911512,0.042982865,-0.008623528
1980-11-01,-0.046081923,-0.05160637,0.09458923,-0.09270283,-0.114396356,-0.0013473987,0.005120182
1980-12-01,-0.056726575,0.09364605,0.1021349,-0.027487468,-0.1707187,0.21491423,0.16708066
1981-01-01,-0.044388104,0.21954527,-0.065807246,0.029028464,0.046501826,0.20052175,-0.062284373
1981-02-01,0.021560002,0.08426704,-0.107095286,0.009864044,-0.051292993,0.13330536,-0.05453396
1981-03-01,-0.07200746,0.08793087,-0.1059679,0.02606926,-0.064257145,0.09018545,-0.009441281
1981-04-01,-0.062847994,0.06552534,-0.050588418,-0.00014090538,-0.030437564,0.0658072,-0.015641546
1981-05-01,0.032692242,-0.05890236,0.054956816,0.0243783,-0.01775527,0.01747341,0.124709606
1981-06-01,0.02635107,-0.0038046837,-0.08567619,0.020432616,0.005777502,0.007045746,0.087789916
1981-07-01,0.014373302,0.061438847,-0.082294226,0.029310275,0.026491975,-0.008877611,-0.004086542
1981-08-01,0.016487073,0.0032410622,-0.049461126,0.03522873,-0.026210165,0.021559954,0.021137238
1981-09-01,-0.018600797,0.0012681962,0.004791069,0.0200099,-0.042274475,0.048756503,0.025505543
1981-10-01,0.044529058,-0.09399013,0.069471024,0.004932022,-0.13288268,0.015359784,0.07172565
1981-11-01,-0.025082875,0.075812146,0.07933507,-0.020714473,-0.15712003,0.07482576,-0.09356747
1981-12-01,-0.09131279,-0.0759531,0.14471951,-0.0073275566,-0.08032141,0.013527775,0.041428946
1982-01-01,-0.032865953,0.11310144,-0.080767825,0.0046570776,-0.15222125,0.12667365,0.036724735
1982-02-01,-0.0011975527,0.10604928,-0.11682715,-0.0089150425,0.0033265115,0.06174011,-0.124411605
1982-03-01,-0.09926319,0.098198675,0.03446269,-0.0111771105,-0.04989772,0.04830098,-0.090215065
1982-04-01,-0.059478093,0.0191607,0.033531286,-0.0037257194,-0.029938627,0.020358253,0.00319345
1982-05-01,-0.0051893713,-0.042978574,0.007318306,0.0042579174,-0.0002661228,-0.024350096,0.04470835
1982-06-01,-0.025015403,0.051627494,-0.04883318,0.016765643,-0.04364388,0.057216026,0.068127014
1982-07-01,0.0018628597,0.015035868,-0.04683728,0.0006653309,0.013439131,0.030737018,0.023285627
1982-08-01,0.02514844,0.001596737,0.0127738,0.011443186,0.037390042,-0.057216026,-0.0017297745
1982-09-01,0.0034595965,-0.025414562,0.046571206,-0.058413554,-0.030870056,-0.013971353,0.025547624
1982-10-01,-0.047103405,-0.042978574,0.07185273,-0.00013308525,-0.08369508,0.06626415,0.06280458
1982-11-01,0.07025595,-0.007850575,0.20850591,-0.029672528,-0.1153635,-0.15874124,-0.0898159
1982-12-01,-0.08302979,-0.06546583,0.25348035,-0.016898727,-0.2695807,0.019692993,0.26279458
1983-01-01,-0.017169725,0.0022803308,0.045338802,-0.05083848,-0.10529871,-0.116834596,0.025083924
1983-02-01,-0.04118051,0.023474216,0.09389696,0.043595005,-0.05110674,0.093360424,0.06693506
1983-03-01,0.078202724,0.029376317,0.010596943,0.04668019,-0.11173735,-0.13936988,0.08464136
1983-04-01,0.027498389,-0.11374942,0.3307855,-0.027498389,0.071093395,-0.05727713,-0.049765397
1983-05-01,-0.021864569,0.044668112,0.0037558794,0.09912833,-0.040912233,0.11884668,-0.07028856
1983-06-01,-0.034473587,0.0114017725,-0.054326057,0.017706275,-0.010194528,0.13373604,-0.013279724
1983-07-01,0.0114017725,0.03487601,0.01971836,0.033132195,0.023071814,-0.018108701,-0.015828323
1983-08-01,0.022132844,-0.05633817,0.024949754,0.036217384,0.06706922,-0.06934959,0.03514428
1983-09-01,-0.017169725,-0.002548635,-0.048558123,0.0010731102,0.054057807,-0.017169725,0.0049631237
1983-10-01,-0.05861851,0.018511128,-0.033534624,0.010194528,-0.09014104,0.16029546,0.010060385
1983-11-01,-0.03514427,0.026425267,-0.110932544,0.0021462082,-0.13158983,0.2566069,0.07484926
1983-12-01,-0.092019,0.11066427,0.053521227,-0.010194522,-0.16780719,0.083434105,0.023071814
1984-01-01,-0.022816325,0.028653096,0.039000034,-0.0132653,-0.07945929,0.098296024,0.030244922
1984-02-01,-0.12787767,0.12363281,0.18133692,-0.0042449,0.046163272,-0.013265324,-0.061949015
1984-03-01,-0.073224545,0.060755156,0.060622405,-0.024275517,-0.04616337,0.11554094,0.25694925
1984-04-01,-0.18292873,0.07627559,-0.041255187,0.016979624,-0.0660613,0.25893903,0.06367353
1984-05-01,-0.0009285688,0.019632673,-0.04390819,-0.0063673495,-0.024673486,0.06606128,-0.012071431
1984-06-01,0.01883676,0.022551049,-0.040857196,0.02401023,0.036346972,0.037540853,0.04059186
1984-07-01,0.04576535,-0.010744929,0.03369391,0.03210207,0.009683704,-0.019632673,-0.015653074
1984-08-01,0.024673486,-0.02361226,0.107581735,0.01127553,0.03634696,-0.07733681,0.013530612
1984-09-01,-0.011673486,-0.042846967,-0.022020435,-0.0002653122,-0.04430616,0.00212245,0.042051055
1984-10-01,0.057173513,-0.07216334,0.015918398,-0.005571437,-0.14711238,0.031836797,0.046295978
1984-11-01,-0.07242864,0.0075612543,0.06367354,-0.005438781,0.0029183864,-0.050673533,-0.090204194
1984-12-01,-0.07534702,0.040193893,0.10612254,0.0013265371,0.0339592,-0.19354096,-0.0660613
1985-01-01,-0.036895253,0.03341961,-0.004946089,-0.011496353,-0.09705057,0.04959469,0.08983195
1985-02-01,0.036895275,-0.059887957,0.3341962,0.009624839,0.08809414,-0.03742995,-0.16736546
1985-03-01,-0.0759294,-0.17739132,0.19129391,0.04317813,-0.16175097,-0.13755521,-0.102798745
1985-04-01,0.009624851,-0.06403203,0.100526236,-0.045584343,-0.13795619,0.07445886,0.11763706
1985-05-01,-0.015239346,0.056947015,-0.060690045,0.005881858,-0.06095741,0.07178535,-0.02700305
1985-06-01,-0.022859026,0.013902569,-0.1013283,0.025532579,0.0024062158,0.07967238,0.013100505
1985-07-01,0.007218635,-0.020319128,0.07058223,0.027805114,0.021522235,-0.008956468,0.030478692
1985-08-01,0.032483865,-0.06135844,0.030077647,0.008020711,0.026735712,-0.06242784,-0.028874552
1985-09-01,0.03836572,-0.06002164,0.092639185,0.035157442,0.024329484,-0.036494207,-0.04946103
1985-10-01,0.0108279465,0.0037430048,-0.030478692,0.011496353,-0.050263118,0.05561025,-0.039034106
1985-11-01,-0.032751225,-0.0002673149,0.22016847,-0.046921145,-0.19610631,-0.061492063,0.022056961
1985-12-01,-0.05761542,-0.023393726,0.0048124315,-0.054674506,-0.15092301,0.1080122,0.09170346
1986-01-01,-0.18261345,0.086316966,-0.06946826,-0.02708745,-0.07789259,0.16239507,0.069727495
1986-02-01,-0.06493211,0.029290725,-0.07244921,0.048990704,-0.107701756,0.13245632,0.086964965
1986-03-01,-0.055859756,0.036937427,-0.0057026194,0.003110528,-0.08605771,-0.017367054,-0.02708745
1986-04-01,0.08450246,0.013349315,0.048601866,0.05430449,0.07387485,-0.007257879,-0.010757213
1986-05-01,-0.005702627,-0.044454508,-0.19648115,0.027217055,-0.07218999,0.17626281,0.016589452
1986-06-01,-0.02358811,0.038363088,-0.077374175,0.015941417,0.014126944,0.10718334,-0.021125626
1986-07-01,0.006480247,-0.0054434063,0.039918326,0.012960499,0.025791395,0.013478911,0.04717622
1986-08-01,0.03240124,-0.043158464,0.0263098,0.003499341,-0.048601866,-0.022421664,0.08605772
