,zgu250_cluster1,zgu250_cluster2,zgu250_cluster3,zgu250_cluster4,zgu250_cluster5,zgu250_cluster6,zgu250_cluster7
1967-12-01,-0.5250839,0.030695343,0.13714866,-0.38891393,-0.12898484,-0.017633438,1.145517
1968-01-01,-1.4674606,-0.19874915,0.04558487,-0.024433518,0.21406555,0.41646117,0.22172394
1968-02-01,-0.52221835,-0.23193474,0.040114593,-0.03099823,0.19546738,0.16629258,0.5678024
1968-03-01,-0.5838486,-0.09116898,-0.5747307,-0.43797722,0.16884537,0.34133798,0.21844177
1968-04-01,0.11377907,0.040478896,-0.70492095,-0.026256561,-0.3555603,0.64547884,-0.15535203
1968-05-01,-0.19218521,-0.088251874,-0.1476944,-0.1280014,0.16374016,0.044490434,0.057619095
1968-06-01,-0.2355812,0.1874443,-0.086063765,0.24652176,0.29538804,-0.041573334,0.75014114
1968-07-01,-0.8580853,0.14368209,0.64620745,-0.31179887,0.19182053,0.101744846,0.29867095
1968-08-01,-0.48684388,-0.05506592,-0.31617507,0.0725708,0.33915025,-0.16373977,0.22865295
1968-09-01,-0.21114807,0.49012604,0.2880951,0.09955673,0.13274232,0.2749672,-0.8187
1968-10-01,-0.5791073,0.048137665,0.5842125,-0.38983995,-0.36795884,-0.1754097,0.0929924
1968-11-01,-0.27059096,-0.15571746,0.048866652,0.11377907,-0.02260971,0.38473433,1.2052574
1968-12-01,-0.5856716,0.0145870205,-0.18270263,0.09043999,0.30705795,0.053607177,-0.30632934
1969-01-01,-1.4672318,-0.5400528,-0.18444061,0.04876404,0.047768783,0.30220413,0.10582123
1969-02-01,-1.2589066,-0.21794549,-0.34599227,-0.0029857636,0.08425903,0.49394265,-0.07032623
1969-03-01,-0.2633911,-0.37352562,-0.6133652,-0.086912535,0.17581634,0.37253037,0.19903716
1969-04-01,-0.57820165,-0.25178146,-0.59147054,-0.18079147,-0.24050292,0.48531762,0.15358964
1969-05-01,-0.39376068,0.23585853,-0.071653366,-0.48929825,0.1399891,-0.09122505,-0.09951858
1969-06-01,0.37816963,-0.019903565,-0.077956006,0.20467606,0.12307091,0.21330109,0.069662854
1969-07-01,-0.35959283,0.043788146,0.25775224,0.39840508,0.32044905,-0.118758395,-0.23884392
1969-08-01,-0.5135147,0.40802535,0.08027802,0.14562874,0.4209625,-0.12373428,0.15226288
1969-09-01,-0.54801404,0.20600319,-0.26903114,0.42262116,0.43390045,0.05174942,-0.01061554
1969-10-01,-0.16022415,0.4027176,-0.053408433,-0.15922928,0.008956909,0.21927223,0.36821747
1969-11-01,-0.7798912,0.11477776,0.5818504,0.007961655,0.010947418,0.21894035,0.14131622
1969-12-01,-0.45944366,-0.1801281,-0.13302307,-0.20202217,0.04113388,0.31116065,0.6797104
1970-01-01,-0.36740416,-0.16306916,0.06689148,-0.20034257,0.101169586,0.06289749,0.63730085
1970-02-01,-0.24127655,-0.51782763,-0.086193085,0.03461075,-0.046923827,-0.07454529,0.5687439
1970-03-01,-0.33911744,-0.15608063,-0.33013153,-0.041599274,-0.12513046,0.4406189,0.08652649
1970-04-01,-0.4462761,-0.03361244,-0.39735565,-0.1557476,-0.013644409,0.3757244,0.552771
1970-05-01,-0.12879142,0.35442543,0.09318237,0.19601555,0.1740509,-0.06489487,-0.3860405
1970-06-01,-0.38470918,0.14642945,-0.57540095,-0.20267144,0.11448135,0.080868915,0.21997681
1970-07-01,-0.116810605,0.045592498,-0.2985161,0.31781808,0.23694916,-0.1557476,-0.6695814
1970-08-01,0.08952179,-0.14376679,0.12679443,0.6343052,0.2881996,0.054244995,-0.46824113
1970-09-01,0.17105599,0.041931916,-0.2655697,0.075876996,0.4602539,0.28919792,-0.7611
1970-10-01,0.016972732,0.1587429,-0.71351016,0.6599304,0.28520432,0.35875168,-0.7181694
1970-11-01,-1.7168839,-0.14110413,-0.8852318,0.15940818,0.47722664,0.5284767,0.021963501
1970-12-01,-1.3185295,-0.2139862,-0.5770645,-0.3640766,0.21032563,0.4329647,-0.22763062
1971-01-01,-0.6646751,0.054219056,0.07055054,-0.4193821,-0.023190308,0.31551665,0.85999453
1971-02-01,-0.56211627,-0.035928346,-0.11431732,0.051932525,0.21491699,0.2312481,-0.03919525
1971-03-01,-0.6137222,-0.26456374,-0.41807595,-0.1930336,0.13424149,0.49189264,0.6970108
1971-04-01,-0.55623704,-0.2544384,-0.8276596,-0.17310944,0.232555,0.50626373,0.07218323
1971-05-01,0.0009796142,0.15449181,-0.3488323,-0.31943625,0.13097534,0.258358,0.072509766
1971-06-01,-0.83974457,-0.08492203,-0.087861255,0.010124969,0.12052345,0.15024605,-0.4837265
1971-07-01,0.09210739,-0.22047004,-0.2312481,0.21263084,0.25574493,0.2465992,-0.32498854
1971-08-01,-0.20283203,0.2802414,0.5647289,0.12182999,0.18258134,0.189114,-0.16559735
1971-09-01,-0.33184776,0.023843383,0.5186752,-0.3070244,0.09374084,0.34915885,-0.50169104
1971-10-01,-0.6003307,0.056179047,0.13946724,0.31584358,0.3831272,0.047359847,-0.5356598
1971-11-01,-0.63560563,-0.19727974,-0.021557236,-0.38149413,-0.013391495,0.28481406,0.55395126
1971-12-01,-1.6402938,-0.26978987,-0.56701547,0.028089523,0.24365997,0.40958366,0.41415557
1972-01-01,-0.8590301,-0.31446114,-0.43783492,-0.010328675,0.014345932,0.64527667,-0.024101257
1972-02-01,-0.895755,-0.16784668,-0.23297653,0.117062375,0.03959427,0.36754075,0.070294954
1972-03-01,-0.28749084,-0.31646958,-0.051358033,-0.21461411,0.16669846,0.37069702,0.1299736
1972-04-01,-0.8550131,0.048202135,0.44357377,0.034143068,0.028117752,0.4940712,-0.30040208
1972-05-01,-0.07172928,0.12968636,-0.06283474,0.082919315,0.0060253143,0.102716446,-0.27802277
1972-06-01,-0.3368408,0.06025238,0.13026047,-0.049923323,0.19424286,-0.011763764,-0.48718566
1972-07-01,-0.21145782,0.017789077,-0.22293434,-0.15522233,0.5351006,0.067425534,-0.016641235
1972-08-01,0.10386391,-0.16899414,0.040742494,-0.051358413,0.3032711,0.107306674,-0.4447216
1972-09-01,0.018649673,0.43181038,-0.12366142,0.53911704,0.2585121,0.0662777,0.2547825
1972-10-01,-0.25650406,0.22723846,0.30642757,-0.04820175,-0.0645565,-0.020370865,0.30499268
1972-11-01,-0.42549744,-0.12968636,-0.035003662,-0.033569336,0.14116326,-0.15493545,0.34458694
1972-12-01,-0.6030998,0.14604111,0.017502213,-0.08837052,-0.19912033,0.20112915,0.50354004
1973-01-01,-0.13060685,0.06116257,-0.31823578,-0.32492524,-0.006371307,-0.0688076,0.63870084
1973-02-01,-0.42527008,-0.2975296,-0.22521743,0.034722902,0.015608978,0.22330666,-0.12264328
1973-03-01,-0.405838,-0.209927,-0.3921402,-0.17647895,0.09301834,0.34212685,-0.07167511
1973-04-01,-0.16787796,0.17902756,0.018157577,-0.28351307,0.14908333,0.20833436,-0.22426148
1973-05-01,-0.41730577,0.052879713,-0.30421907,0.03854523,0.14812736,-0.20196342,0.33097762
1973-06-01,-0.77759093,0.13219985,-0.15195045,0.21311302,0.31377563,0.16023293,0.6078011
1973-07-01,-0.94451314,-0.0015930176,0.5928291,-0.3529579,0.46445197,-0.3513649,0.5689379
1973-08-01,-0.3663372,0.18507996,0.6074829,0.021343231,0.56129265,0.028033067,0.10066338
1973-09-01,-0.19431801,0.16628532,0.12582894,-0.056702804,0.33639297,0.20132637,-0.7167465
1973-10-01,-0.58709526,0.1831688,0.08792114,-0.15163192,-0.020706177,0.32301408,-0.78268737
1973-11-01,-1.3888962,-0.047146223,-0.50140417,-0.33480033,0.12455444,0.6036602,0.28383178
1973-12-01,-0.76484835,0.023572922,-0.18412419,-0.4743271,0.039182283,0.3255623,1.5746139
1974-01-01,0.04043274,-0.2961727,-0.3188545,-0.11406402,0.401033,0.062784575,-0.0762619
1974-02-01,-0.78957367,0.07001648,-0.47565156,-0.21366501,0.23042908,0.13411598,-0.08152084
1974-03-01,-0.31326598,-0.37407836,-0.26593095,-0.059826277,-0.030899048,0.30143166,0.18177947
1974-04-01,-0.32805863,-0.04306183,-0.40826494,-0.16698742,0.06541443,0.40563506,-0.14627838
1974-05-01,-0.19196968,0.4046486,-0.30373305,0.11669388,0.077905275,-0.18309441,-0.24719468
1974-06-01,-0.30044594,0.14167634,0.10190163,-0.19262734,0.25245363,0.44179344,-0.13082886
1974-07-01,-0.55158484,0.35731354,0.021695327,0.28269538,0.29222792,0.031228255,-0.20741959
1974-08-01,-0.13082886,0.0946701,0.22681388,-0.13181496,0.10617523,0.028269958,0.048649978
1974-09-01,-0.05226593,0.10880508,0.26264343,0.06541443,0.1922985,0.12918548,-0.75210077
1974-10-01,-0.0223526,0.22451286,0.024653625,0.01939392,0.29452896,0.13280106,-0.5085236
1974-11-01,-0.9302643,0.07001648,-0.44902533,-0.4881424,0.013477325,0.41155165,0.111763
1974-12-01,-0.5262741,-0.28631133,-0.19558564,0.21169281,-0.0059165955,0.26790315,-0.101573184
1975-01-01,-0.6983032,-0.3315754,-0.2660202,-0.16657944,0.02026825,0.5687767,0.3679947
1975-02-01,-0.60804594,0.017734528,-0.678669,-0.46363527,0.31954116,0.28280488,0.12255935
1975-03-01,-0.81864625,-0.074739076,-1.2784805,-0.26158676,0.20331573,0.73630637,-0.26823655
1975-04-01,-0.5960129,0.09310722,-0.4224655,0.02248497,0.036102675,0.39808044,0.04085312
1975-05-01,-0.46743584,-0.0028503418,0.02153511,0.038002778,0.14377785,0.2517689,0.19983216
1975-06-01,0.028818894,0.08202286,-0.06333847,0.10260773,0.08518982,0.16277924,0.01900177
1975-07-01,0.36387768,0.0459198,0.10894165,-0.34424287,0.17639694,0.058271028,0.501005
1975-08-01,0.44431725,0.14377823,-0.030085754,-0.10894165,0.35247725,0.07378884,-0.44463426
1975-09-01,0.3467762,0.11337547,-0.21218261,0.36356086,0.47091904,0.04117012,-0.42943287
1975-10-01,-0.5808109,0.011083985,-0.15992889,-0.008234024,0.26823694,0.1792469,-0.44463348
1975-11-01,-0.8335304,0.11210899,-0.29958954,-0.2891388,0.07442208,0.3255581,0.52538985
1975-12-01,-0.39237976,-0.23910141,0.04402008,-0.30909044,0.34170952,0.45033416,0.6406662
1976-01-01,-0.7679947,-0.43025246,-0.18064538,-0.11841164,0.006728363,0.49282226,0.95166934
1976-02-01,-0.36532745,-0.49315873,-0.22874984,-0.0003364563,0.13758698,0.43529853,-0.14397812
1976-03-01,-0.8638687,-0.2149578,-0.28963813,-0.12816735,0.24691543,0.59508705,-0.11975708
1976-04-01,-0.69062424,-0.103946686,-0.9415768,0.09318237,-0.2586891,0.4208332,-0.4813858
1976-05-01,-0.7804424,-0.007737732,0.03263054,-0.16180725,0.1301857,0.05045967,-0.031621553
1976-06-01,-0.045750428,0.16752625,0.0205204,-0.26205367,0.14465103,0.10058288,-0.43227044
1976-07-01,-0.38988477,-0.16281585,-0.007064438,0.14801483,0.29569322,-0.07737198,0.5557289
1976-08-01,-0.7208996,-0.06862488,0.5513557,0.4292431,-0.17492676,-0.15137863,-0.22303161
1976-09-01,-0.17189904,-0.056179047,0.18905525,0.23581466,0.17862701,0.38483888,-0.12614898
1976-10-01,-0.18400955,0.1268219,0.24119683,-0.46658325,0.16550751,0.0460865,0.17627259
1976-11-01,-0.3138588,0.30275765,0.10159226,-0.2677723,0.04675903,0.12514,0.26238936
1976-12-01,-0.325296,-0.2388424,-0.218322,-0.13321343,0.0989006,0.20217514,0.40300447
1977-01-01,-0.57497865,-0.101903915,0.22539215,0.07961235,-0.05696716,0.19390106,0.59337616
1977-02-01,-0.36480254,0.090581514,-0.037860107,-0.26572838,-0.04776764,0.16488571,1.1793244
1977-03-01,-0.6920967,-0.08315086,-0.37152442,0.0116764065,-0.017691802,0.4093849,0.26219025
1977-04-01,-0.5597633,-0.12384109,-0.06333618,-0.0608593,0.26820526,0.16028595,-0.00530777
1977-05-01,-0.4575058,-0.13339539,-0.37293968,-0.1418869,0.34640273,0.1157032,0.09199677
1977-06-01,-0.055905532,0.047766875,-0.22114563,0.020522308,-0.0021232604,-0.015215302,0.12242584
1977-07-01,-0.5962082,-0.022999573,0.06864357,-0.104026794,0.19213104,-0.111457825,-0.20097694
1977-08-01,0.050597765,0.086688995,-0.031137085,0.3241108,0.30924988,0.3184494,-1.199139
1977-09-01,-0.36727828,0.1946083,1.0197456,-0.2897888,0.16347046,0.07961197,-0.77737045
1977-10-01,-0.5003193,-0.031845093,-0.6542366,-0.567194,-0.122779846,0.260775,-0.0350296
1977-11-01,-0.43875274,0.10119629,0.2579441,-0.1503788,0.1762085,0.50279653,0.24485245
1977-12-01,-0.20557709,-0.2897888,-0.030075837,-0.054844283,0.094120026,-0.18823929,0.20557633
1978-01-01,-0.4244156,-0.19452362,-0.14521256,-0.2434948,0.04216919,0.4608032,0.4437996
1978-02-01,0.13943024,-0.31627122,-0.11834641,-0.28226358,0.017343903,0.0,0.6726707
1978-03-01,-0.30368805,-0.020744706,-0.73660505,-0.024145508,0.1030426,0.2122078,0.2468956
1978-04-01,-0.6056763,-0.08841972,-0.19078293,-0.24995613,0.16187668,0.20234528,-0.061894227
1978-05-01,-0.018704224,0.1928238,0.27784234,-0.10474358,0.26355934,0.13262978,-0.05645294
1978-06-01,-0.34347725,0.023805236,0.11834641,-0.28906554,0.20506592,0.0278862,-0.17479935
1978-07-01,-0.19078293,0.1543953,0.08365898,-0.09726181,0.34619752,0.49209023,-0.3598011
1978-08-01,-0.15507469,0.09079971,0.3876869,0.20268592,0.23295212,0.16391678,-0.093861006
1978-09-01,-0.33973616,0.13399048,0.21288796,-0.08093872,0.11562576,0.2468956,-0.48256835
1978-10-01,-0.37918472,0.08467865,0.29994774,-0.29688644,0.14555283,0.009182358,-0.16867828
1978-11-01,-0.86549455,-0.19894485,-0.0676754,-0.14589271,-0.014282989,0.121407315,0.56622773
1978-12-01,-0.94609296,0.046930693,-0.46318397,-0.3179714,-0.030606842,0.28906518,0.41387329
1979-01-01,-0.4438919,-0.24350186,0.03954315,-0.17036171,0.006243515,0.16619949,0.4156479
1979-02-01,-0.8054291,-0.09484406,-0.38324052,-0.35261688,0.20901299,0.3541031,0.14984742
1979-03-01,-0.4626236,-0.16976738,-0.20782395,-0.20158044,-0.2928566,0.5324928,0.32912827
1979-04-01,-0.62912065,-0.019622803,-0.32288513,-0.31456032,0.032110214,0.36421204,-0.14895554
1979-05-01,-0.41951293,0.4932472,0.12487297,-0.35767096,0.24974518,0.46143454,0.9207886
1979-06-01,-0.81405103,0.4245674,0.524168,-0.40048486,0.25955695,0.2991001,0.013973618
1979-07-01,-0.764994,0.22060776,-0.050543595,0.14717141,0.36480635,0.03300209,0.19384995
1979-08-01,-0.48997688,0.11803436,0.50246394,0.10822296,0.18849869,-0.13973847,-0.4647049
1979-09-01,0.10970974,0.09484406,-0.37996978,0.51614034,0.081761934,-0.022595977,-0.5069237
1979-10-01,-0.50365335,0.10406075,0.019622803,-0.26817894,0.11714248,0.08592415,-0.16352387
1979-11-01,-1.133963,0.28720742,0.49592286,-0.015163422,-0.02378502,0.24647522,-0.16441575
1979-12-01,-0.6662849,-0.5559807,0.06570663,-0.011298371,-0.06481514,0.07759933,0.19890442
1980-01-01,-1.1138649,-0.08407173,0.3217682,0.05570984,-0.047944643,0.28057632,0.27382356
1980-02-01,-0.26200715,-0.13201599,-0.00810318,-0.031062698,0.017894745,0.14856033,0.9170227
1980-03-01,-0.5182724,-0.570607,-0.084409334,-0.008441162,-0.03646469,0.2886795,0.1360672
1980-04-01,-0.62766725,0.00844078,0.10061588,-0.22621688,0.1610527,-0.24309845,-0.16004029
1980-05-01,-0.010129166,0.14653435,-0.027348328,-0.114796445,0.20021896,0.12154923,-0.29070586
1980-06-01,-0.4443306,0.3133274,0.29712066,0.321093,0.0,0.26031798,-0.13775559
1980-07-01,-0.0074279783,0.31704178,-0.26909676,-0.12323761,0.22858047,0.06718979,-0.25829238
1980-08-01,-0.22655448,0.30184785,0.01181755,-0.1597023,0.005402374,0.03241272,-0.40415153
1980-09-01,0.11344604,0.31974182,0.52637637,-0.3183922,0.12796478,0.16983108,-0.5766842
1980-10-01,-0.14585915,0.2917183,-0.19920616,-0.30083466,0.17219543,0.3454029,-0.41765672
1980-11-01,-0.3180542,-0.014518356,-0.07157936,-0.319067,0.031062316,0.24276122,0.52705157
1980-12-01,-0.45074463,-0.0952137,0.21507493,-0.33763734,-0.069552615,0.12965241,0.9845489
1981-01-01,-0.23491363,-0.22757225,-0.085890196,-0.19490433,0.029730987,0.21692733,0.62839353
1981-02-01,-0.6951965,-0.21032067,0.06606903,0.035237122,-0.0018356324,0.3707222,0.27492142
1981-03-01,-0.14425126,-0.3978842,-0.2147255,-0.28152886,0.14461823,0.06313324,0.42321014
1981-04-01,-0.8056793,-0.22537002,-0.48817903,-0.1842598,-0.0756134,0.33805504,0.2132576
1981-05-01,-0.04551468,0.03266754,0.10460968,-0.27785835,0.15012436,-0.027528763,-0.05285568
1981-06-01,-0.1776535,0.3127281,-0.2558357,0.26280975,0.19490433,0.31933516,0.684919
1981-07-01,-0.43715897,0.11268463,-0.26317596,0.47937012,0.32814485,0.31419677,0.30648842
1981-08-01,-0.09396553,-0.024225617,-0.21876296,0.09139595,0.11378632,0.49552003,-0.77264464
1981-09-01,-0.28630066,0.19673996,0.07451172,0.119659044,0.10607834,-0.008442688,-1.0600464
1981-10-01,-0.83027154,0.035971068,0.22904015,0.008074951,0.21032104,0.18609543,-0.19049987
1981-11-01,-0.691893,0.08332138,-0.49845657,0.055057906,0.040742494,0.35530663,-0.1703125
1981-12-01,-0.74328005,-0.15709801,0.006240082,-0.21656075,0.14498596,0.5615894,0.5814102
1982-01-01,-0.6124481,-0.17729644,-0.32547456,-0.2267971,0.09479523,0.2002674,0.5610069
1982-02-01,-1.4167526,-0.43612328,-0.17859039,0.20382614,-0.14073715,0.2879448,0.00097045896
1982-03-01,-1.1407791,-0.15917817,-0.9715713,0.13911895,-0.027176667,0.44647598,-0.17050171
1982-04-01,-0.74639165,0.29668006,-0.3018566,-0.47300607,-0.104824826,0.24556199,0.39147568
1982-05-01,-0.0006469727,0.1394432,0.08897171,0.03073578,0.28503305,0.09900131,0.38856354
1982-06-01,-0.25979748,0.07991333,-0.21417923,-0.2698269,0.21806183,0.05952988,0.53156585
1982-07-01,-0.55777204,0.022000123,-0.09447174,-0.08800049,0.19379655,0.20576744,0.37238732
1982-08-01,-0.15659007,0.07247162,0.004206085,-0.27597427,0.2164444,0.09608917,-0.24135628
1982-09-01,-0.41476995,0.30929795,0.45100555,0.024264907,0.052412413,0.07052994,-0.7298916
1982-10-01,-1.518666,-0.13847236,0.4807709,-0.29182738,-0.32159233,0.07279511,0.45877075
1982-11-01,-0.45262375,-0.4374172,-0.11258964,0.22323799,-0.08735428,0.010676575,-0.2788849
1982-12-01,-0.6270073,-0.11323662,-0.19412021,-0.3445633,0.28276825,-0.14914894,0.70821536
1983-01-01,-0.3653946,-0.36637002,0.14316407,-0.03806877,0.12201462,-0.09305725,0.7083374
1983-02-01,0.058242798,-0.293161,-0.060193636,-0.24110183,-0.07223282,0.122340396,0.73697054
1983-03-01,-0.03709259,-0.14218807,-0.15129852,-0.2993435,0.14218827,0.05238495,0.44999084
1983-04-01,-0.28567773,-0.09403267,0.27917022,-0.05759106,0.16626549,-0.22027779,-0.17570114
1983-05-01,-0.511161,0.008785248,0.13177642,-0.41224748,0.2251583,-0.2755909,0.13763352
1983-06-01,-0.62048644,0.26745605,0.10900001,-0.255418,0.19131927,-0.34684753,0.45649797
1983-07-01,-1.0542088,0.13633117,-0.17147216,-0.107373044,0.027331542,0.13698196,0.055963896
1983-08-01,-0.1656147,0.016268158,0.48545685,0.026029587,0.20433426,-0.06865387,0.22873726
1983-09-01,0.4327461,0.33383256,-0.4955429,0.3735283,0.3601883,0.087199785,0.021800231
1983-10-01,-0.574609,0.12852249,0.1848114,-0.39565355,0.044901658,-0.1532505,-0.26094896
1983-11-01,-0.47113952,-0.20303269,-0.12949868,-0.3595375,0.11323013,0.18285942,1.0057281
1983-12-01,-0.51571655,0.0016265869,-0.05075836,-0.29706573,-0.19847794,0.21962662,0.9328445
1984-01-01,-0.48296967,-0.114515685,-0.01972046,-0.06607971,0.16814041,0.083724216,-0.10932541
1984-02-01,-0.044284057,-0.18059464,-0.4546005,-0.27850342,0.193396,0.15706864,-0.1702156
1984-03-01,-0.11174774,-0.14668998,-0.36637878,-0.13873291,-0.16710205,0.28853607,0.28957367
1984-04-01,-0.24563599,0.27158394,-0.87737215,-0.6874359,-0.08372345,0.29130402,0.26466447
1984-05-01,-0.28888243,0.17263718,-0.3058346,-0.51791227,0.4127388,0.1632965,0.37987214
1984-06-01,0.31725177,0.45010298,-0.47155303,0.16191253,0.2300682,-0.13077545,-0.45529214
1984-07-01,-0.10413589,0.2930336,0.05189514,-0.14357606,0.0678093,0.30272102,-0.3895588
1984-08-01,-0.14634399,0.2791954,-0.32520866,0.02144966,0.55804443,0.17782669,0.28819045
1984-09-01,0.00934124,0.38540727,-0.37883338,0.016952133,0.080264285,0.0363266,-0.7248009
1984-10-01,-0.5635799,0.29234162,-0.1646801,-0.40581933,0.09860077,0.19132003,-0.103097536
1984-11-01,-0.3653412,-0.28369254,-0.0982544,-0.20861816,0.08718338,0.32071152,0.12316437
1984-12-01,-1.146534,-0.040132143,-0.52413976,-0.07230721,0.087529756,0.6711758,0.14150086
1985-01-01,-0.3433258,-0.1991001,0.034121703,-0.1674408,-0.07316742,0.1375412,0.8639389
1985-02-01,-0.8882111,-0.10447464,-0.31659013,0.08407211,0.18010482,0.48191985,-0.5294083
1985-03-01,-0.94062424,0.23111077,-0.54136884,-0.05206146,0.07316742,0.32010764,-0.3690033
1985-04-01,-0.6739849,0.27261925,-0.16040573,-0.50759965,0.09286652,0.6743366,0.009497833
1985-05-01,-0.4217682,0.4105118,-0.4052349,0.40488356,0.07738876,0.10130882,0.027789306
1985-06-01,-0.5536808,0.015477752,0.25327224,-0.26980513,0.23955306,0.16497879,0.38377762
1985-07-01,-0.44498482,0.36161575,0.18819503,-0.10306702,0.053820036,0.2071907,-0.4421707
1985-08-01,-0.22900009,0.1699028,0.26241836,-0.03588028,0.4122711,-0.09075622,0.051358033
1985-09-01,-0.28633803,0.2159851,0.21106033,-0.38623962,0.011256409,-0.004220581,0.23990479
1985-10-01,-0.7439861,0.008442688,0.14985237,0.016181182,0.049951173,0.14457588,-0.40875244
1985-11-01,-0.7133827,0.022161102,0.021809578,-0.4277481,0.07738876,0.22759286,0.65041655
1985-12-01,-0.17236634,-0.17377281,0.03517685,-0.26417676,-0.2793022,0.27191544,0.68453676
1986-01-01,-0.22446442,-0.01598587,-0.31205177,-0.6147785,0.22313233,0.07260132,0.9324921
1986-02-01,-0.38731688,-0.0086586,0.03297043,-0.19349213,-0.13554458,0.07526474,0.8878654
1986-03-01,-0.28840637,0.121889874,-0.77230376,-0.30672303,0.00632782,0.29273605,0.27641755
1986-04-01,-0.9328251,-0.47224084,-0.054617308,0.010323715,0.28607482,0.3729969,-0.40530092
1986-05-01,-1.147631,0.02364502,0.25876656,-0.27708322,0.07826271,0.2404499,-0.080927275
1986-06-01,-0.55050313,0.21380691,-0.063942336,0.24278107,0.1342125,0.063942716,0.11422958
1986-07-01,-0.718685,0.41396028,-0.15918998,0.2784153,0.015652467,0.19682236,0.119558714
1986-08-01,0.12688561,0.14720078,-0.20947762,0.08059387,0.10657044,0.35567856,-0.2890728
1986-09-01,-0.1665165,0.24178162,0.274086,0.58713686,0.08059387,0.07360077,-0.2817459
1986-10-01,-0.3376953,0.28840637,-0.0426281,-0.040963363,0.18816376,0.022646332,0.5231949
1986-11-01,-0.5714844,-0.29440078,-0.00099926,0.049621962,0.11989212,0.18783036,0.15452728
1986-12-01,-0.2181366,-0.42062035,-0.082258984,0.1342121,-0.26176375,0.15585938,0.85989076
