,zgu500_cluster1,zgu500_cluster2,zgu500_cluster3,zgu500_cluster4,zgu500_cluster5,zgu500_cluster6,zgu500_cluster7
1986-12-01,0.31571522,-0.07659759,-0.0839241,0.27708322,0.6650673,0.13654327,-0.4432663
1987-01-01,0.4041254,0.007002258,-0.27375183,-0.11336823,0.31976622,0.010670471,0.0076690675
1987-02-01,0.1563818,-0.22206879,-0.34343988,-0.12070427,0.25474548,-0.10836716,0.18305664
1987-03-01,0.270084,0.14071044,-0.26174793,-0.017672729,-0.0686882,-0.02300644,-0.1240387
1987-04-01,0.19372673,0.133041,0.018339157,0.12103768,0.089027785,-0.08869438,-0.13170776
1987-05-01,0.25374526,0.17205353,0.050349046,0.017672349,-0.11603584,-0.46647835,-0.25574607
1987-06-01,0.18239021,-0.24340896,-0.3821186,-0.013003921,-0.24007455,-0.07535668,0.046681214
1987-07-01,0.20639725,0.05134926,-0.00033340455,0.06435318,0.35344315,0.1457119,-0.13670883
1987-08-01,0.56017417,-0.052683257,0.041679762,-0.077357486,0.035344314,-0.07135544,-0.034011077
1987-09-01,0.2130661,-0.03200989,-0.082358934,-0.14771271,-0.2797535,0.010002899,0.03334389
1987-10-01,0.2237362,-0.17438737,0.3581112,-0.006668472,0.082358554,-0.22973824,-0.03634453
1987-11-01,0.20039558,-0.10569954,-0.060351945,-0.06635399,0.19939537,-0.072022244,-0.01567154
1987-12-01,0.19406033,-0.20006256,-0.09703026,-0.012003708,0.27041703,-0.35377616,0.3694481
1988-01-01,0.44247952,-0.15416642,-0.01835289,-0.036038972,-0.008676147,-0.18453293,0.37440568
1988-02-01,0.5846329,-0.09610367,-0.15917245,-0.14148673,0.13848343,-0.051389314,-0.0023361207
1988-03-01,0.4224577,0.043379974,-0.21590042,0.025027465,0.12079773,-0.27062607,0.25594407
1988-04-01,0.405439,0.25694504,-0.44581604,0.03069992,0.048719786,0.01468277,0.101443484
1988-05-01,0.237257,0.13714866,-0.2999916,-0.006340408,0.14282112,-0.35538483,-0.24926987
1988-06-01,0.13681488,-0.037039947,-0.07608261,-0.096437834,0.38675195,-0.06540413,-0.12780532
1988-07-01,-0.02702942,0.02002182,-0.041044615,-0.1711853,0.12713775,-0.43480453,-0.015016174
1988-08-01,0.216568,0.0106781,-0.08876266,-0.041044615,-0.08242264,0.09376831,0.10044174
1988-09-01,0.14782676,-0.020689392,0.32969055,-0.10044174,-0.43180123,-0.25994834,-0.016684722
1988-10-01,0.3393673,-0.21790275,-0.1191288,-0.111787796,-0.107449725,-0.34337157,0.09910736
1988-11-01,0.5289062,-0.049720764,-0.56060714,-0.12413444,0.33870012,-0.50988543,0.7020935
1988-12-01,0.5385834,-0.24526596,-0.20155163,-0.009343719,0.104112245,0.0320343,0.31334
1989-01-01,0.32284373,-0.075963214,-0.32646102,0.17694625,0.1914154,-0.088925935,0.18749657
1989-02-01,0.30023557,-0.085308075,-0.4012184,0.036173247,0.04129715,-0.40935746,0.45366898
1989-03-01,0.3499733,0.0039188387,-0.2182438,-0.1281124,0.022005081,0.10128441,0.46210974
1989-04-01,0.24326324,0.079279326,-0.45306665,0.0964611,0.097968295,-0.28546485,0.33279115
1989-05-01,0.21251602,0.029541397,-0.026828384,0.0024116517,0.03406296,-0.2076931,0.201363
1989-06-01,0.2245739,0.11093064,-0.20859757,-0.0605896,-0.03044548,-0.021100998,0.07566185
1989-07-01,0.03677597,-0.04039345,0.24175568,-0.097667314,0.30324993,-0.5145605,-0.0030143738
1989-08-01,0.1281128,-0.12479667,-0.13233261,-0.08892517,-0.14740486,0.2872738,-0.010851669
1989-09-01,0.12539978,-0.10279121,0.3457531,-0.13986893,-0.16458683,0.0738533,-0.06058998
1989-10-01,0.44311905,-0.03858452,0.00030136108,-0.023210907,-0.46512413,-0.3731846,-0.08621216
1989-11-01,0.21372184,0.1471035,-0.03466606,0.12750968,-0.26345977,-0.2061859,0.33610725
1989-12-01,0.22336808,-0.04099617,-0.050943375,0.04039345,0.36444244,-0.07325058,-0.06933136
1990-01-01,0.46851483,-0.209124,-0.7092165,-0.11503448,-0.042211153,-0.27163544,0.5880604
1990-02-01,0.38409194,0.16530113,-0.057678223,0.121801,-0.1340454,-0.3573475,0.20042343
1990-03-01,0.22007962,-0.03737831,-0.38602525,0.023844909,0.41792566,-0.12824555,0.06605606
1990-04-01,0.34671363,0.15015678,-0.014500046,-0.060578156,-0.17657928,-0.26970214,0.033833694
1990-05-01,0.47334823,0.17077903,-0.17303467,-0.04188919,0.23715743,-0.35058022,-0.1279232
1990-06-01,0.36314735,-0.16626815,-0.26003534,0.045433424,0.19236831,0.0064445497,0.077978514
1990-07-01,0.25681305,-0.104400635,-0.113745496,-0.12051201,-0.0886116,-0.07701149,-0.04156723
1990-08-01,0.26357993,-0.29966888,-0.15273437,-0.362825,0.16884574,-0.20719032,0.0106338505
1990-09-01,0.4656147,-0.39343643,0.30804634,0.046078492,0.024489213,0.17271252,-0.16562347
1990-10-01,0.22942409,-0.08216743,0.5996601,0.07894516,-0.16497917,-0.47753716,-0.09731178
1990-11-01,0.2577799,-0.076367185,-0.16723481,0.37184715,-0.2342575,-0.61190474,-0.24456863
1990-12-01,0.25133514,0.07733383,-0.37668055,-0.008377838,0.040922545,-0.2639019,0.03544464
1991-01-01,0.5433178,0.023440551,-0.40780944,-0.27551192,0.012844468,-0.03628578,-0.017660523
1991-02-01,0.39143294,0.013487244,-0.08991089,0.05779953,0.39849776,0.009632873,0.06518555
1991-03-01,0.21321698,-0.0725708,-0.41134185,0.18239021,-0.046881866,-0.5802452,0.3445511
1991-04-01,0.23826332,-0.19041786,-0.123305894,0.1287651,0.11913185,-0.04013901,0.08991051
1991-05-01,0.09986496,0.051056672,-0.24243775,0.13775596,0.16986695,0.0035324097,-0.051056672
1991-06-01,0.44891167,-0.32175216,-0.017982101,0.13486633,-0.17564698,-0.37280846,0.063258745
1991-07-01,0.123306274,-0.09472732,-0.3634964,0.11592064,-0.15381165,-0.42964497,-0.072249606
1991-08-01,0.21000557,-0.084452055,-0.24404374,-0.15381126,0.115278624,-0.17018814,-0.06133194
1991-09-01,0.25367698,-0.053304292,0.0937645,-0.054909896,0.006422234,0.1438572,-0.14064637
1991-10-01,0.17725258,-0.4543705,0.42097473,0.14706802,-0.35739517,0.14321499,-0.063258745
1991-11-01,0.42579156,-0.028900146,0.12105827,0.23119926,0.071928404,0.020550918,0.104040146
1991-12-01,0.3098711,-0.1274807,-0.38565293,0.09697533,0.052340697,-0.006422043,0.19330826
1992-01-01,0.09381924,-0.05226593,0.14316368,-0.018828582,0.25775987,0.09998703,0.00097427366
1992-02-01,0.2687971,0.061680604,-0.21490784,-0.17660141,0.087976076,-0.36488876,0.2950924
1992-03-01,-0.11881618,0.16296616,-0.10453205,-0.07239342,0.22529602,-0.042201996,0.15777206
1992-04-01,0.22756843,0.28405493,-0.058758926,0.06655006,0.08115883,-0.0107128145,-0.039929964
1992-05-01,0.15842132,-0.083430864,0.16426507,0.12271156,0.22529602,0.093819425,-0.083106615
1992-06-01,0.335672,-0.20516892,0.11556969,0.06038208,0.24412498,-0.022399902,0.036359407
1992-07-01,0.21036263,0.026620483,-0.028892899,0.02564621,0.037657548,-0.08830051,0.06395264
1992-08-01,0.3557991,-0.24964371,-0.100636676,-0.1486824,0.030840302,0.026944732,-0.0074661253
1992-09-01,0.14576073,-0.12011452,0.3428135,-0.070121385,-0.38209438,0.088300325,0.036683656
1992-10-01,0.462928,-0.16134338,0.070445634,0.14316368,-0.28373033,-0.1444622,-0.0019477844
1992-11-01,0.34963092,0.046747208,0.20744094,0.2197773,0.17854881,-0.20322075,-0.23438606
1992-12-01,0.22237435,0.18341827,-0.37235564,-0.009090042,-0.23406105,-0.37008286,0.43273735
1993-01-01,0.49572316,-0.04275627,-0.19859925,-0.009914398,0.048023224,-0.17877045,0.17877045
1993-02-01,0.07126026,0.021997834,-0.17877007,-0.019828796,0.37736893,0.10967865,-0.10131302
1993-03-01,0.15088578,0.060106657,-0.51741105,0.115255356,0.44708022,0.13973236,0.02757454
1993-04-01,0.35041428,0.17412262,-0.4052538,-0.060726166,0.35227317,0.13012734,-0.070020676
1993-05-01,0.14499894,0.09015961,-0.25994492,0.15336457,0.48209077,-0.05514908,-0.0117733
1993-06-01,0.3082779,-0.18372765,-0.19457169,0.088610455,-0.027264785,0.032221984,0.066613
1993-07-01,0.13105659,0.04523506,-0.36218795,-0.15088578,0.027264785,-0.10348205,-0.18434715
1993-08-01,0.24972077,-0.23484917,-0.3293461,0.06723251,-0.30982703,-0.02602539,-0.13384552
1993-09-01,0.21594962,-0.11370659,0.15615273,-0.015181732,-0.14221057,0.10658054,-0.017660141
1993-10-01,0.1772211,-0.28504068,0.035010528,-0.0068164826,-0.3287266,-0.032841492,-0.3088974
1993-11-01,0.25250912,0.11463623,0.11556549,0.021378327,0.11277695,-0.4523472,0.005267334
1993-12-01,0.4250826,0.062275313,0.06940117,0.015491486,0.10379257,-0.33151475,0.1471676
1994-01-01,0.4529415,-0.14469413,-0.20679894,0.10957718,0.12876205,-0.18728943,0.2227314
1994-02-01,0.36840114,-0.11380462,-0.8928768,-0.07413559,0.24126549,-0.26142502,0.3407631
1994-03-01,0.3849842,0.022110367,-0.3527935,0.05982857,0.086166,-0.24419174,0.3732788
1994-04-01,0.27540684,-0.12713584,-0.22760887,0.03511696,0.23248596,-0.11087799,-0.004877472
1994-05-01,0.4087204,-0.2048481,-0.106650926,0.18241234,-0.21200141,-0.13526459,-0.07218437
1994-06-01,0.2734558,-0.07511101,0.35506973,0.0068279267,0.34433976,-0.39376336,-0.009104157
1994-07-01,0.17590904,-0.3036953,-0.052674867,-0.022110367,0.23606262,-0.17688446,-0.09039307
1994-08-01,0.19541816,-0.2165535,-0.05787735,0.056251906,0.18989106,0.105350494,0.004877472
1994-09-01,0.07706185,-0.39668998,0.31962776,0.09169388,-0.6512863,0.26402625,-0.1603016
1994-10-01,0.15249786,0.07185936,0.222406,0.035441972,-0.40709457,-0.23931427,-0.11380424
1994-11-01,0.28223476,0.16355324,0.10795136,0.15217285,0.06373062,-0.61064184,-0.18956566
1994-12-01,0.3963646,0.06015358,-0.32970753,-0.08486557,-0.058528136,-0.10925217,-0.21460266
1995-01-01,0.58104193,0.3113472,-0.44671518,0.19923401,0.04095764,0.24505119,-0.080179594
1995-02-01,0.3446682,-0.09336929,-0.20687027,-0.064907074,0.14196281,-0.050675966,0.038874816
1995-03-01,0.29468593,-0.04442825,0.0013885498,-0.096840665,0.17493744,-0.36792374,0.055882264
1995-04-01,0.23151436,0.075667575,-0.38840255,0.15376472,-0.18639144,-0.37347755,0.13259125
1995-05-01,0.28496742,0.043387223,0.030197525,0.015272522,-0.32314834,-0.0475523,-0.13467407
1995-06-01,0.42137718,-0.13293839,-0.22457238,-0.014925385,0.23290291,0.030891418,-0.066295624
1995-07-01,0.095452115,0.07809754,-0.124261096,-0.23498535,-0.13050881,-0.11523628,0.02047882
1995-08-01,0.33807334,-0.043039702,-0.0020824433,-0.10274124,0.12634392,-0.099617004,-0.10135269
1995-09-01,0.14682236,-0.09788132,0.061089326,-0.16868973,-0.14751664,-0.31933022,-0.0055534365
1995-10-01,0.28774413,-0.1100296,0.07913818,-0.014925003,-0.024297332,-0.053800203,-0.061436463
1995-11-01,0.34327966,-0.18049088,-0.14578095,0.108988956,-0.0749733,-0.26136476,0.27212524
1995-12-01,0.2512989,-0.37521285,-0.14925233,-0.3109997,0.23984452,0.101005554,0.026380157
1996-01-01,0.47066212,-0.16979599,-0.3892395,-0.018535232,0.23036651,-0.41836625,0.25353545
1996-02-01,0.34819716,-0.06222534,-0.327676,0.16681671,-0.35547867,-0.5027679,0.29821855
1996-03-01,0.29656333,0.10028839,-0.30880967,0.06388054,0.09730987,-0.34654236,0.09863357
1996-04-01,0.29027444,-0.10657807,-0.20190163,0.09002838,0.44583815,-0.026148224,0.19064789
1996-05-01,0.10591545,-0.122795105,-0.11385918,-0.041704178,0.28862,0.077450946,0.08109131
1996-06-01,0.27637368,0.09995804,-0.15754929,-0.015556335,-0.12643662,0.06255627,-0.032767486
1996-07-01,0.14828186,-0.1261055,-0.082746126,-0.009929657,-0.0023170472,-0.24327469,-0.07281647
1996-08-01,0.18005638,-0.02350006,-0.09135208,-0.022837829,-0.5315636,-0.21613388,-0.0344223
1996-09-01,0.44981003,-0.03475342,0.16185227,-0.15953521,0.028133964,-0.1112112,0.013570404
1996-10-01,0.27835923,-0.10194397,0.12610587,0.08241539,-0.09962692,-0.21977463,0.14066887
1996-11-01,0.40049306,-0.03872528,0.016880417,-0.058584593,-0.2614792,-0.6209297,0.048654936
1996-12-01,0.29523945,-0.20785943,-0.2224226,-0.057260513,0.0019859313,-0.30483818,0.17707749
1997-01-01,0.15466118,-0.20057145,-0.05600357,-0.24192353,0.17973252,-0.17484894,0.13642731
1997-02-01,0.2946705,-0.05470123,-0.2725296,0.005860901,0.15596351,0.15368423,-0.03614197
1997-03-01,0.115263365,0.013349151,-0.07977257,-0.08986626,0.22010727,-0.41156158,0.023768997
1997-04-01,0.42881888,0.09963455,0.12242661,0.059584808,0.21229324,-0.051445007,0.09181976
1997-05-01,0.3181141,0.14456749,-0.11558914,-0.15173073,0.024420166,-0.06512032,-0.07553978
1997-06-01,0.13707885,-0.10451851,0.18950081,0.0638176,0.18005829,-0.024094772,0.052747346
1997-07-01,0.07358627,-0.3102997,0.2630871,-0.07065582,-0.40667802,-0.062190246,-0.0039070128
1997-08-01,0.1559639,-0.32202148,-0.09214554,-0.018559266,0.24029502,-0.2666687,-0.05111923
1997-09-01,0.3356968,0.04428177,0.15238266,-0.08693619,-0.48026428,0.0016277314,-0.27741355
1997-10-01,0.33634758,0.16866226,0.19438477,0.06381836,-0.07423744,-0.05893402,-0.2210842
1997-11-01,0.31160182,0.116565704,-0.13121796,0.07554016,-0.29922906,-0.11623993,0.016931916
1997-12-01,0.40602684,0.13284607,-0.17484894,0.12796172,-0.11819382,-0.037444305,0.08335419
1998-01-01,0.32948095,-0.008834076,-0.03271904,-0.19893189,0.27876586,-0.054640196,0.2974159
1998-02-01,0.14690857,0.051369477,-0.10044785,0.029774476,0.39393768,0.22936097,-0.10241012
1998-03-01,0.4158594,-0.02813797,-0.30559617,-0.10437317,0.15443382,0.051369093,0.041880034
1998-04-01,0.14461823,0.22805214,-0.21038361,0.080488585,-0.0049079894,-0.19925919,-0.16555862
1998-05-01,0.27909356,-0.046788406,-0.10470085,0.040571593,-0.0006546021,-0.29937953,0.08834152
1998-06-01,0.19729576,0.12629585,-0.0081798555,-0.034355164,0.13120346,0.20743904,-0.016687011
1998-07-01,-0.01635933,0.08343353,0.16686745,-0.045152284,-0.057258226,-0.47704393,-0.009488678
1998-08-01,0.3062504,-0.02682953,0.11877022,-0.081143185,-0.47508088,-0.6622337,-0.062820435
1998-09-01,-0.0071979524,0.0104698185,0.3121399,-0.11582565,-0.4776985,-0.02159462,-0.03239212
1998-10-01,0.32522756,-0.107645795,0.0022903443,-0.14887162,-0.1387291,-0.029774284,0.084415056
1998-11-01,0.35042113,-0.028465653,-0.29283562,-0.23917618,0.3635086,-0.3180294,0.089323044
1998-12-01,0.31115836,0.016032409,-0.056604005,-0.06772842,0.013414765,-0.23459549,0.15050736
1999-01-01,0.5167589,-0.037957765,-0.49045485,-0.34128723,-0.020976257,-0.17247467,0.24905701
1999-02-01,0.35460567,-0.19045487,-0.28668135,-0.40521622,0.39322966,-0.21576004,0.37857932
1999-03-01,0.08956699,0.24239692,-0.47413978,-0.21942253,-0.10887871,-0.5317421,0.25438386
1999-04-01,0.18645935,-0.12619324,-0.15948944,0.003995514,0.13485031,-0.39955598,0.33762473
1999-05-01,0.11320762,0.0819088,0.13085441,-0.028967667,0.040621568,-0.3359596,0.14550515
1999-06-01,0.097890854,-0.06093216,-0.109544754,-0.235738,-0.074250795,-0.33362922,-0.050610352
1999-07-01,0.100221634,-0.027302932,0.001997757,-0.21442834,-0.10887909,0.020310592,-0.05393982
1999-08-01,0.38989982,-0.07258606,-0.14816895,-0.12985572,0.06659241,0.032630157,-0.0562706
1999-09-01,0.235738,-0.11220856,0.08423958,-0.039289854,-0.08224182,0.068257526,0.031298827
1999-10-01,0.3476135,0.084905624,0.14017753,0.00466156,-0.17147598,-0.24106522,-0.069589615
1999-11-01,0.18878993,0.08557167,-0.006326294,-0.08890114,-0.41753578,-0.71054363,0.109212115
1999-12-01,0.30532724,-0.11953354,-0.19977799,-0.08623733,0.18179779,-0.243396,0.27436143
2000-01-01,0.41764086,0.2729408,-0.12035465,-0.19099045,-0.28014183,-0.3566063,0.1968193
2000-02-01,0.4529585,-0.024345398,-0.5133072,-0.16561584,0.32746047,0.17418823,0.1824173
2000-03-01,0.410783,-0.14058456,-0.6309185,-0.13269882,0.15258637,0.057605743,0.44301528
2000-04-01,0.3110016,0.25305328,-0.23762321,0.011657715,-0.16115837,-0.30860177,0.14298554
2000-05-01,0.30928725,-0.06446381,-0.19716224,-0.0006855011,0.21053466,0.12961273,0.06412049
2000-06-01,0.101838686,0.034288786,0.1001236,-0.12515488,-0.04389,-0.16801624,-0.02537384
2000-07-01,0.20093384,-0.032231905,0.090523146,-0.22836494,0.032574464,-0.032574464,-0.055205535
2000-08-01,0.38849488,-0.12892684,0.28562814,-0.04389038,0.4389,-0.09120865,0.020230103
2000-09-01,0.18310356,-0.010971832,0.24482384,-0.08400802,-0.11555405,0.14092788,0.028116608
2000-10-01,0.33637542,-0.025717163,-0.122069165,0.054519653,-0.19750519,-0.32094574,-0.036346436
2000-11-01,0.3675789,0.041146852,-0.038060762,0.2290512,-0.014401245,0.15704384,0.17110214
2000-12-01,0.36003494,-0.17487411,-0.034288786,-0.06514893,0.18516083,0.0120018,0.022973632
2001-01-01,0.4559391,-0.1461258,-0.24983864,-0.09874268,0.2226677,0.085820004,0.019881438
2001-02-01,0.2713766,-0.06361923,-0.5255228,0.022863388,0.25447845,-0.41452026,0.3157776
2001-03-01,0.26773167,0.06361999,-0.3177658,-0.25017014,-0.012260055,-0.23857269,0.17429046
2001-04-01,0.08250656,-0.07587967,-0.20444374,0.13651657,0.12293129,-0.4619034,0.2256504
2001-05-01,0.38569298,0.046720505,-0.2007988,-0.08780785,0.28827554,0.07157211,0.12723884
2001-06-01,0.20411225,-0.052353285,-0.2243248,-0.019218445,-0.16169891,-0.38204783,0.006626892
2001-07-01,0.29755324,-0.28761292,-0.0036449432,-0.02451973,0.14943925,-0.32604942,-0.034791566
2001-08-01,0.3402977,-0.28794402,-0.051359557,-0.19847946,0.27601546,-0.24851342,0.03346634
2001-09-01,0.07886124,0.027832795,0.23327103,-0.032803345,-0.16501312,-0.3243927,0.0019882203
2001-10-01,0.29059488,-0.032803725,0.06395073,0.08118095,0.034791566,-0.25315207,-0.14281234
2001-11-01,0.2766781,-0.0076210024,-0.018555831,-0.058649063,-0.01789322,-0.33632165,0.03744278
2001-12-01,0.32240468,0.11000862,-0.28330517,-0.08283806,0.15639801,-0.26276168,-0.10338135
2002-01-01,0.3400837,0.04072342,-0.21822548,0.02704506,0.1747055,-0.18154411,0.18434143
2002-02-01,0.22537537,0.05657692,-0.2536644,-0.101652145,0.43614045,0.0733635,0.09636764
2002-03-01,0.42650357,-0.14983597,-0.29594135,0.09667816,0.011190796,-0.45572472,0.43023413
2002-04-01,0.17812423,0.014299393,0.15729637,0.16506806,-0.4656721,-0.093258664,-0.061550904
2002-05-01,0.36246604,-0.22413178,-0.12776451,0.06310501,0.28723717,-0.2685852,0.049427412
2002-06-01,0.129319,-0.25335312,0.10476074,0.021138763,0.25366402,-0.25552902,0.005905914
2002-07-01,0.4613205,-0.38578072,-0.4019451,-0.2045475,0.012434388,0.112221144,-0.009325409
2002-08-01,0.49116325,-0.16227035,0.08641968,-0.14703827,0.05098152,0.3979044,-0.1461052
2002-09-01,0.17719154,0.07585068,0.1262104,-0.21200867,-0.17688103,-0.14392929,-0.1318058
2002-10-01,0.43893814,0.085487366,0.12589912,0.06838989,-0.008703995,0.092637256,-0.27324829
2002-11-01,0.4156235,-0.17812386,0.10818024,0.14921418,0.21636048,-0.2807091,0.0671463
2002-12-01,0.17097434,0.06092911,-0.1364687,0.09046097,0.31614763,-0.0705658,0.10569344
2003-01-01,0.27873763,-0.085242465,0.27906188,-0.017177582,0.3782402,0.061257172,-0.15168533
2003-02-01,0.2430853,-0.033708192,-0.2745243,-0.21326676,0.32411346,0.22234192,0.0009727478
2003-03-01,0.2106739,0.09496536,-0.17566986,-0.015881348,0.21423912,-0.11862564,0.03792114
2003-04-01,0.25378114,-0.032735445,-0.018798828,0.09302063,0.03305931,-0.3552288,0.007454681
2003-05-01,0.2349823,-0.14941636,-0.23433419,-0.045051955,0.33578187,-0.0032413483,0.06417465
2003-06-01,0.1902546,0.021391297,-0.3033703,0.0593132,0.027873611,-0.032735445,0.053479005
2003-07-01,0.12640457,-0.20257111,-0.2761448,0.03824539,-0.060933303,-0.43074685,-0.12899704
2003-08-01,0.17242852,-0.1387207,0.22752762,-0.024956513,-0.080704115,-0.008427048,0.09399261
2003-09-01,0.1776146,-0.073898315,0.1283493,-0.14520264,0.061257172,0.2505396,-0.027873993
2003-10-01,0.28975755,-0.14747162,0.03954201,-0.22947235,-0.27841377,0.1452034,0.12737656
2003-11-01,0.19738522,-0.17210427,0.060933303,0.18539314,-0.4920044,-0.7386549,-0.19900551
2003-12-01,0.40643844,0.08945541,-0.21748047,0.021715546,0.41000366,-0.16659394,-0.03856964
2004-01-01,0.29244536,-0.12632065,-0.13454476,-0.06513443,0.16283569,-0.3299469,0.14211121
2004-02-01,0.2845505,-0.10888596,-0.2125084,-0.03815956,0.11250458,-0.035856627,0.19309922
2004-03-01,0.36909333,-0.17072983,-0.58324623,0.046383668,0.17073059,-0.3394867,0.35001335
2004-04-01,0.16020355,0.0983593,-0.17270394,0.10296478,0.27961618,-0.12796554,0.17994118
2004-05-01,0.23290367,-0.057567596,0.17270394,-0.044409562,-0.2750103,-0.16480884,-0.036843874
2004-06-01,0.34244767,-0.1832306,0.24869385,-0.098688126,-0.23849602,-0.44047776,-0.1161232
2004-07-01,0.45626754,-0.03815918,0.0417778,0.015460968,0.28619537,-0.24606209,-0.0993454
2004-08-01,0.020724487,-0.064805605,-0.18915176,-0.050659943,0.044080734,0.17237473,-0.051646423
2004-09-01,0.18717805,-0.13158417,0.41251603,0.018421937,-0.24277267,-0.21645546,-0.10131989
2004-10-01,0.29935378,0.0075660706,0.41021308,0.028619384,-0.24408817,-0.5493633,0.012171936
2004-11-01,0.28224793,-0.032238007,-0.038817216,0.16711196,-0.06414719,-0.10428047,0.034870148
2004-12-01,0.22764035,-0.008881378,0.22402191,0.02532959,0.117768094,-0.2815899,0.16151886
2005-01-01,0.3396162,-0.2643013,-0.00209198,0.17120285,0.20014343,-0.30788574,0.13284835
2005-02-01,0.09937439,-0.09902573,-0.33368874,-0.14330825,-0.010460663,-0.31137314,0.3783203
2005-03-01,0.33647805,-0.31695175,-0.22873536,0.14365692,-0.16422883,-0.3127678,0.073223114
2005-04-01,0.3793663,-0.054394532,-0.29672813,0.015690614,0.2625576,-0.24163666,0.18410416
2005-05-01,0.031032944,-0.08751907,-0.13215065,0.02336197,0.036263276,0.16562386,0.16283493
2005-06-01,0.2273407,0.034171294,0.21443939,-0.11436768,0.34449768,-0.26569557,-0.016736602
2005-07-01,0.024407959,0.019874573,-0.022315979,-0.08019714,-0.42853013,-0.1642292,0.0066253664
2005-08-01,0.06694718,-0.15481491,0.03486824,-0.09519043,0.11890068,0.10076904,-0.007322693
2005-09-01,0.20781441,-0.23152466,0.020921325,-0.12587433,-0.25593263,-0.091703415,-0.005579376
2005-10-01,0.39784622,-0.09937439,0.013947296,0.01952591,-0.27894574,-0.18515015,-0.028243255
2005-11-01,0.34345168,-0.25941926,-0.18793984,0.08403244,-0.12657166,-0.007670975,0.24477462
2005-12-01,0.56172675,-0.26883394,-0.38285294,-0.15516357,0.34624177,-0.013947296,0.042539217
2006-01-01,0.28137207,0.09743424,-0.56742823,0.09712181,0.27200395,-0.12491532,0.14053039
2006-02-01,0.23546562,-0.084004976,0.08306885,0.10367966,-0.14864922,-0.52277106,0.3560093
2006-03-01,0.2710665,-0.048404694,-0.56805307,-0.078696445,-0.1845623,-0.65143394,0.57898295
2006-04-01,0.33914566,0.23890114,-0.39379615,0.03809929,-0.05121536,-0.30729216,0.23203048
2006-05-01,0.28605613,-0.104616545,0.0640194,0.016239166,-0.4962265,-0.47561568,-0.095560074
2006-06-01,0.09868316,-0.01092987,-0.26294708,-0.008744431,-0.05215187,0.13522092,0.08431778
2006-07-01,0.07963371,-0.2620102,-0.12023125,-0.11991882,-0.3887995,-0.050278474,-0.026856994
2006-08-01,0.17800446,-0.13490868,0.27169114,-0.191745,0.07307549,-0.21329308,0.038723756
2006-09-01,0.38817483,-0.021548081,0.32165718,0.008744049,0.061520766,-0.2754387,0.00687027
2006-10-01,0.33633462,-0.1330349,0.21641617,-0.051527787,0.0927494,-0.18768577,-0.098370746
2006-11-01,0.27044183,0.00593338,0.1961172,0.056524277,-0.31697312,-0.36163026,0.1814396
2006-12-01,0.31447467,-0.29854813,0.04215889,0.013116074,0.3350853,-0.100868985,0.019986724
2007-01-01,0.3726284,-0.2550575,-0.21651001,-0.107291415,0.2993881,0.068100736,0.16736145
2007-02-01,0.15772477,-0.19498749,-0.34692994,-0.06777954,0.25441512,-0.05203972,0.08865967
2007-03-01,0.2945692,0.042081453,-0.14648132,-0.11500092,-0.0016059875,-0.19980583,0.105364226
2007-04-01,0.4747799,-0.11596451,-0.34500274,0.17699853,0.4195282,-0.07581024,0.056858063
2007-05-01,0.2177948,0.008994674,-0.2184372,-0.031801987,0.15322724,-0.46064568,-0.05171814
2007-06-01,-0.008031082,-0.060391236,-0.27272528,-0.07805939,0.26983452,-0.12528019,-0.064567566
2007-07-01,0.20719413,-0.027947236,-0.23899612,-0.0134918215,-0.043366242,-0.23642635,-0.017667389
2007-08-01,0.090587236,-0.07805939,-0.10472145,-0.06392517,-0.055894088,0.04111748,-0.03694153
2007-09-01,0.11596489,-0.06649475,0.27465287,-0.15772438,-0.025377274,0.07709541,0.1008667
2007-10-01,0.15290603,0.038869094,0.25152397,0.01670456,-0.32829857,-0.5515543,-0.12142563
2007-11-01,0.3819441,-0.35303307,-0.04208107,0.0382267,0.13106231,0.0122062685,0.083841324
2007-12-01,0.20751552,-0.0080307005,-0.388369,-0.16318588,0.32283783,-0.33054733,0.15387039
2008-01-01,0.63453597,-0.047286224,-0.5188753,-0.18083954,0.16646194,-0.54443586,0.36998597
2008-02-01,0.49171752,0.008626556,-0.41887054,-0.10639496,0.35656738,0.050482176,0.23643342
2008-03-01,0.30129242,-0.053037263,-0.33356285,-0.13930435,0.19937058,0.1453743,0.26646653
2008-04-01,0.33707732,0.12524566,-0.5821373,0.059747316,0.40481225,-0.26295203,0.52462655
2008-05-01,0.44698676,-0.3153511,0.072208025,-0.041215897,0.21215096,0.13483047,0.13578948
2008-06-01,0.4163143,0.059747316,-0.0031951903,-0.027796935,0.053357698,-0.54635257,-0.046647646
2008-07-01,-0.024282074,0.040896606,-0.0837101,-0.11917496,0.046647646,-0.36040077,-0.0038337708
2008-08-01,0.26550826,-0.030352782,0.09808769,-0.151445,0.22556992,-0.20927544,-0.011182403
2008-09-01,0.21310921,-0.015656281,0.15847436,-0.09425354,-0.23291855,-0.16422538,0.15527877
2008-10-01,0.5099289,-0.045689393,-0.17412987,0.14409637,-0.27125892,-0.2099146,0.07795944
2008-11-01,0.32397747,-0.07795944,-0.11917534,0.053676605,0.08658524,-0.23387757,0.21726303
2008-12-01,0.45944747,-0.015975188,-0.08466873,-0.13515015,-0.24154548,-0.5620087,0.32078284
