,mgu850_cluster1,mgu850_cluster2,mgu850_cluster3,mgu850_cluster4,mgu850_cluster5,mgu850_cluster6,mgu850_cluster7
1970-06-01,-0.035276033,-0.27388954,0.008652496,0.4066742,0.2968521,0.813348,-0.18802872
1970-07-01,-0.044261932,0.19801216,0.04725647,0.48321685,0.7328121,0.18436775,1.0899003
1970-08-01,0.0059902193,-0.5321373,0.09384842,0.69420815,0.14676209,0.012313461,1.6193752
1970-09-01,-0.10483017,-0.6229904,0.0941803,0.3534271,0.6016914,0.5241505,0.4406189
1970-10-01,-0.07487869,-0.64395636,0.017971039,1.0323269,0.7847282,0.3570881,0.9757515
1970-11-01,0.035941698,0.04292984,-0.14409943,0.8146793,0.98240775,0.76010096,0.11115303
1970-12-01,0.077208325,0.7794033,0.006323242,0.68023074,1.104543,1.2822548,0.3554241
1971-01-01,0.07479668,0.76102865,0.5343529,0.27403563,1.151015,1.0621742,-0.023516845
1971-02-01,0.066957474,0.68786544,0.4301613,0.46445617,0.98345834,1.3313103,-0.4399597
1971-03-01,-0.05552597,0.76266176,0.10353851,0.5049572,0.68721235,0.8920044,0.613722
1971-04-01,-0.14012107,0.421669,-0.41742286,0.9632076,0.06205826,0.6176418,0.67153436
1971-05-01,-0.0826355,0.14632645,0.15873794,0.73457223,0.26162377,0.9364246,0.18650131
1971-06-01,-0.021556854,-0.39325255,0.23092194,0.23876038,0.73457223,0.83092576,-0.13652763
1971-07-01,0.030049514,-0.9906437,-0.17931557,-0.09668007,0.9269527,0.35209846,1.300608
1971-08-01,0.05715866,-0.023516845,0.020250702,0.86064833,0.31355667,0.40631753,0.6836193
1971-09-01,-0.10549889,-0.4491047,0.5732212,0.34719887,0.14730644,-0.3351139,0.8390915
1971-10-01,-0.04703369,-0.89723015,-0.03527527,0.5846531,0.44518548,0.08198242,0.5549305
1971-11-01,-0.052259445,0.489933,-0.24104652,0.7335926,0.9524288,0.55133784,0.80218315
1971-12-01,0.024169922,0.8358253,-0.24561921,0.8123085,1.0925499,0.9808453,0.65357035
1972-01-01,0.07603302,0.6263401,-0.09324837,0.3133133,0.785292,0.7081116,-0.24273185
1972-02-01,0.034716796,0.7675034,0.29782027,0.68974894,0.4978012,1.0176952,-0.90235424
1972-03-01,-0.055662155,0.50640905,0.246175,-0.020944977,0.6954872,0.62490577,-0.0011476517
1972-04-01,-0.026970292,0.84066695,-0.3368408,1.0185556,0.27917022,0.15723076,0.38332137
1972-05-01,-0.0832058,0.71356297,-1.6116135,0.60740376,0.5147293,0.6587616,0.33225003
1972-06-01,0.0028690337,-0.5442818,-0.44759065,0.6518757,0.2160488,0.3884861,0.4025448
1972-07-01,-0.03959427,-0.92416,-1.4139274,0.4593544,-0.4955059,0.041889954,0.74684525
1972-08-01,0.027544022,-0.6802805,-0.62088853,0.4140215,0.018649673,-0.0063121794,0.9717882
1972-09-01,-0.07861519,-0.79303896,-0.93477595,0.89231265,0.7224571,0.035290908,0.36524543
1972-10-01,-0.038159944,-0.10185547,-1.3892529,1.4847962,0.8048027,-0.16182137,0.5878931
1972-11-01,0.028405,0.21949157,-0.8940338,0.7540182,1.3344517,0.727335,0.5678089
1972-12-01,0.031560898,1.1379135,-0.19682541,0.6966349,0.43181,1.0862682,-0.49894887
1973-01-01,0.09206238,0.8518139,-0.051605225,0.23796006,0.56543386,1.0595112,-0.31250173
1973-02-01,0.0022296906,0.86869735,-0.10448532,0.79288137,0.64316064,1.1878884,-0.022935867
1973-03-01,-0.033766557,0.6973152,0.27013358,0.37812385,0.17966461,1.6010529,-0.15959568
1973-04-01,-0.07390442,0.79829675,-0.13474885,1.0451761,0.22235069,0.85117686,0.41858006
1973-05-01,-0.071993254,0.7594334,0.047145844,0.94515,-0.3886364,1.0372124,0.20897159
1973-06-01,0.00031852722,0.31186447,-0.10990143,-0.33734894,-0.16532974,0.6724678,-1.0792615
1973-07-01,-0.042686082,-0.62627757,-0.19909629,0.9553436,0.24496803,0.72853315,1.1401052
1973-08-01,0.031855393,-0.73586005,-0.055428315,0.9422833,0.4252697,-0.03950081,1.1952152
1973-09-01,-0.06817093,-0.5947407,-0.16341858,0.39659995,0.42845535,0.294981,0.2064228
1973-10-01,-0.038863756,-0.72598493,-0.07931976,0.913932,0.87124556,0.2691784,0.33034056
1973-11-01,-0.00063705444,0.34594956,-0.057976533,0.8836691,1.0948708,0.7989338,0.013697815
1973-12-01,0.0356781,0.8346119,-0.075179294,0.4953516,1.4331753,1.2105057,-0.18985844
1974-01-01,0.064099506,0.52824557,0.5870861,0.12228241,0.46546134,0.9388115,-1.0663528
1974-02-01,0.0013149262,0.77445334,0.187368,0.20972061,0.63080484,0.98746145,-0.16370049
1974-03-01,-0.064099506,0.6035217,0.023339082,0.22681351,0.6416527,0.7741249,-0.67255175
1974-04-01,-0.03648758,0.58445626,-0.47861022,1.014745,0.51641196,0.6958908,0.8947636
1974-05-01,-0.0976284,0.044376753,-0.23503189,1.0735848,-0.25278205,0.5999058,1.2606239
1974-06-01,-0.07659073,-0.30866355,-0.14496383,0.5213429,0.13543053,0.24259186,-0.49767533
1974-07-01,-0.011833573,0.09499855,0.08119278,-0.16501503,0.5502701,0.29781646,0.34416503
1974-08-01,-0.07659073,-1.375674,0.21728095,1.0167167,-0.37111968,-0.24785157,0.43489075
1974-09-01,-0.12556915,-0.12754135,0.30734903,0.76393473,0.32904395,-0.41878358,0.85170174
1974-10-01,-0.093026355,-0.90889853,-0.63244855,1.0472877,0.9111992,0.49570236,0.26297227
1974-11-01,-0.00065727235,0.06442795,-0.66597825,1.08246,0.81883013,0.8263901,0.94439965
1974-12-01,0.02794075,1.0551765,-0.28006515,0.67616767,0.99436414,1.319793,-0.5127962
1975-01-01,0.0848732,0.96083987,-0.29990616,0.28502196,0.8851509,1.7687184,-0.7809595
1975-02-01,0.076005556,0.88926774,0.012033844,0.10355797,0.7815933,1.5821873,-0.5418579
1975-03-01,0.007917404,0.81262857,0.42309952,0.13047676,0.059854507,1.2091255,-0.31922418
1975-04-01,-0.0965908,0.8610821,-0.078855895,0.90066874,0.5570591,1.0919502,0.31225738
1975-05-01,-0.04307022,0.3721119,0.18273087,0.7293388,-0.30180663,0.7496071,0.77019197
1975-06-01,-0.12952653,-0.4588852,-0.13079377,-0.15074463,0.30117303,0.89750177,-0.5839779
1975-07-01,-0.04021988,0.02375183,-0.374012,0.63084793,0.7885601,0.2581032,-0.09785767
1975-08-01,-0.00063323975,-1.1663723,-0.06397171,1.2781643,-0.7679752,0.34234276,0.736306
1975-09-01,-0.08772354,-0.5168396,0.30877304,0.42278212,0.34645957,0.12445946,0.6200806
1975-10-01,-0.06935539,-0.29737243,-0.18083115,0.3445595,0.48485374,0.5557922,0.17861366
1975-11-01,-0.058904268,0.5542091,-0.4034645,0.6869022,0.3816124,0.608363,0.20331535
1975-12-01,-0.08360634,0.66568375,0.119392395,0.28597182,0.94373894,1.0542637,-0.3144741
1976-01-01,-0.0033641816,0.6071976,-0.21058503,0.36633682,1.288739,1.0879093,-0.010428238
1976-02-01,-0.02825737,0.73839265,0.047768403,0.27214545,0.5732212,0.84233934,0.45009956
1976-03-01,0.0037006377,0.8359478,-0.053487398,0.8184551,0.46086425,0.82821083,0.46658325
1976-04-01,-0.052814104,0.82316476,-0.41309586,0.85680467,-0.099573515,0.9701702,0.8500767
1976-05-01,-0.069634244,0.026239013,-0.70508957,0.920047,0.72258186,0.9893448,0.5523647
1976-06-01,-0.025229644,0.2808918,-0.37911987,0.060551453,0.36129075,0.7320007,-0.527808
1976-07-01,0.03532181,-0.42386094,-1.0653706,0.5510193,0.39123002,0.41881484,0.2586895
1976-08-01,-0.016483689,-0.40569535,-0.68322295,-0.3952671,0.54731864,0.41545105,0.72729146
1976-09-01,-0.031284712,-0.6953335,-0.8315746,0.47465706,0.02052002,-0.27685547,0.51266974
1976-10-01,-0.016147232,-0.05382347,-0.26104432,0.77304155,0.49147683,0.4689377,0.3942581
1976-11-01,-0.030612182,0.55034673,-0.6640488,1.230542,0.6865875,0.6657311,0.9903542
1976-12-01,0.0077373507,0.9133194,-0.3246231,0.5836498,0.85444987,1.2917664,0.26878166
1977-01-01,0.058382414,0.873967,0.23812942,0.40160027,0.6404373,1.7355492,-0.82584536
1977-02-01,-0.004953766,0.87078285,-0.086688995,0.30500412,1.1566792,1.4857441,-0.60505426
1977-03-01,-0.10791893,0.5831162,-0.17939301,0.51624185,0.8417679,0.85273665,0.37577018
1977-04-01,-0.0781971,0.56294787,-0.602224,0.5781624,0.74446374,0.7823242,0.1939003
1977-05-01,-0.08951988,0.24874458,-0.026891327,0.56860924,0.27138978,1.0837898,0.2841278
1977-06-01,-0.04918289,0.43804473,-0.27563554,0.5381794,-0.27068216,0.6552986,-1.4468219
1977-07-01,-0.02299881,-0.31632653,-0.49713516,0.29651183,0.56224024,0.62451476,0.46068993
1977-08-01,-0.018045425,-0.78621596,-0.29969636,0.42141494,-0.111457445,-0.050598145,0.26254386
1977-09-01,0.019460678,-1.0282376,-0.5378254,0.9114731,0.6779438,0.05908966,0.7706478
1977-10-01,-0.044936754,0.050598145,-0.59762347,0.9843628,0.27882043,-0.2986351,0.84035265
1977-11-01,-0.014507294,0.4051384,-0.9638405,0.59196204,1.0678669,0.50315017,0.4111534
1977-12-01,0.015568542,0.51978034,-0.55834806,0.533226,0.78338546,0.99745405,-0.6223919
1978-01-01,-0.04046898,0.9709183,-0.3791855,-0.059513472,1.0603584,1.6208045,-0.7403463
1978-02-01,0.071416095,0.74986875,-0.34653777,-0.0071414947,0.94371223,1.7792801,-1.2062511
1978-03-01,-0.035707854,0.94371223,-0.15235443,0.6158787,-0.11562614,1.3245976,-0.17139855
1978-04-01,-0.035367966,0.6617886,-0.19792481,1.137896,0.27750245,1.4531472,0.41999435
1978-05-01,-0.113925554,0.29280585,-0.09590149,0.9012024,-0.6117977,0.66893005,0.4866497
1978-06-01,-0.043189622,-0.019384384,-0.23465271,-0.0071414947,0.07243614,0.2815834,0.53493994
1978-07-01,-0.007821655,-0.31389046,-0.25471726,1.2150933,-0.19384345,0.28430405,1.0600182
1978-08-01,0.048630904,-1.4660695,-0.051691435,0.76449203,-0.18568191,-0.1424919,1.0365531
1978-09-01,0.0278862,-1.6021004,-0.048970796,0.5686077,-0.06325416,-0.17071839,0.5900326
1978-10-01,-0.017683793,-0.3305542,-0.8178841,0.78183556,0.46590462,0.2421341,0.8695755
1978-11-01,-0.0027206421,0.6226803,-0.6641693,0.5529644,1.0035655,0.8410088,0.35027847
1978-12-01,0.051011276,0.72436255,-0.3985695,1.0623989,0.8267258,1.1276939,0.72980386
1979-01-01,-0.02051506,0.60860556,-0.5857121,0.5039507,0.5967129,1.419981,-0.14122525
1979-02-01,-0.010703278,0.7581558,-0.25004274,0.31812802,0.73466796,1.0819328,0.18195744
1979-03-01,-0.009811401,1.0857979,-0.3071274,0.5949291,-0.13111648,1.7595158,-0.0059463503
1979-04-01,-0.08592415,0.5839287,-0.16976777,0.7284241,0.35202217,0.83783686,0.55092657
1979-05-01,-0.04162445,-0.043111037,-0.045191955,0.45816422,-0.09870911,0.5098969,0.13438682
1979-06-01,-0.0044597625,-0.386808,-0.03835373,0.9237606,0.57887423,0.16144256,1.1333687
1979-07-01,-0.022893524,-0.16560516,-0.31010056,0.28066635,0.8964077,0.60652465,0.5521156
1979-08-01,0.019622803,-0.7394249,-0.681448,0.27412528,-0.18552513,0.05143547,1.1054207
1979-09-01,-0.07462616,-0.97162855,-0.81851083,0.63120157,0.40999871,0.025866698,0.5892803
1979-10-01,0.027947998,0.00029716492,-0.6963142,0.621093,0.550629,0.32110137,0.611282
1979-11-01,-0.07611275,0.4765976,-0.68144834,1.2056162,0.8387283,-0.022001648,1.5629902
1979-12-01,0.03686714,0.6647984,-0.3279392,0.758453,1.0721214,0.79383355,0.39602488
1980-01-01,0.021271134,0.96766776,0.29880828,0.38456878,0.81336784,1.2830207,-1.0632193
1980-02-01,0.11817284,1.0186512,0.3457405,0.40415153,0.49936563,1.325901,-1.0088594
1980-03-01,-0.034439087,0.7306469,-0.3217682,0.72490656,0.4730297,1.3086815,-0.122899815
1980-04-01,-0.048957445,0.7073498,-0.9116203,0.88022006,-0.0634758,0.39638597,1.3367054
1980-05-01,-0.09926529,0.24006005,-0.7951355,1.1358112,0.33561134,0.58883893,1.3198235
1980-06-01,-0.060774613,-0.55271184,-0.48011932,0.21608773,0.9433578,0.52198637,0.5148964
1980-07-01,-0.07090378,0.030387497,-0.7988499,-0.49058685,1.0625442,0.5091564,-0.17084427
1980-08-01,-0.09048653,-0.42879906,-0.4828209,-0.43656462,0.3541813,0.6594055,-0.2923935
1980-09-01,-0.05064545,-1.389714,-0.41765708,0.59052736,0.58883935,0.032413483,0.07630615
1980-10-01,-0.05604782,-0.50274163,-0.95247424,0.6172005,0.71207654,0.34776688,0.94335824
1980-11-01,0.009791565,0.22925568,-0.67223513,0.9541626,0.79277194,0.8754929,0.55878943
1980-12-01,-0.011479569,0.7333477,0.49328765,-0.14754716,1.705405,1.6125549,-1.5139649
1981-01-01,0.04478035,0.5546158,0.21802902,0.089193344,1.3988354,1.4957364,-1.1664913
1981-02-01,0.04588165,0.84605485,0.14425126,0.18756333,0.7385086,1.4362743,-0.90882075
1981-03-01,-0.03707237,0.73520505,-0.6588585,0.57003176,0.46285248,1.1048263,0.4283495
1981-04-01,-0.048817825,0.6173813,-0.233078,0.52598536,0.3266762,1.0541732,0.46578902
1981-05-01,-0.059462357,0.32741052,0.15049133,0.5920547,0.0921299,0.82366484,-0.33438414
1981-06-01,0.034869768,-0.73960954,-0.08515625,0.037439346,0.16627464,0.88899916,-0.7102455
1981-07-01,0.0029361725,-0.50763285,-0.32227173,0.58067626,0.09836998,0.33952254,1.0071907
1981-08-01,-0.053222276,-0.7120808,0.09286423,0.98920476,-0.22647095,-0.4382599,0.648214
1981-09-01,-0.025326539,-0.19453736,-0.5230492,0.44193077,0.37916487,0.30502015,0.13691063
1981-10-01,-0.10644531,-0.031199645,-0.32924575,1.0923465,0.5986618,0.5733345,0.5744362
1981-11-01,-0.01945343,0.38173372,-0.7260292,0.8967083,0.7550262,0.96277696,0.49735528
1981-12-01,-0.0025691986,0.96020776,-0.34759825,0.72235835,0.9572712,1.3023002,0.17875442
1982-01-01,0.06858902,0.57653695,0.0016181946,0.3630045,1.1333377,1.3368404,-0.5066536
1982-02-01,0.07214813,0.73668593,0.4099167,0.5781544,0.34812203,1.0349839,-1.4846952
1982-03-01,-0.022323608,0.8615696,-0.45682907,0.8110983,0.25785637,1.0890137,0.35394573
1982-04-01,-0.06405983,0.5778309,-0.20738526,0.7279503,-0.031059265,0.87709963,0.23844413
1982-05-01,-0.080559924,0.5762135,-0.48756486,0.9104233,0.3833874,0.7431568,0.36268082
1982-06-01,-0.060824204,-0.45488816,-0.5228302,0.24232635,-0.20835571,0.49791795,0.79589236
1982-07-01,-0.040765,-0.5163593,-1.392812,0.029117966,0.35006332,0.5978897,-1.2184273
1982-08-01,-0.03882408,-0.3465046,-1.4144882,0.26723862,0.06664772,0.35621032,0.24653244
1982-09-01,-0.03785362,-1.1203964,-1.2462509,0.5267124,0.6179489,-0.067294694,1.0886905
1982-10-01,0.0055000307,-0.41897583,-0.7835983,0.8657757,0.41056404,0.34132767,-0.18344346
1982-11-01,-0.030412292,-0.045941927,-1.6137851,0.82145154,0.7114502,0.51765364,0.5519482
1982-12-01,-0.07117768,0.65580213,-0.2711212,0.7392742,0.99130666,1.028513,0.10288372
1983-01-01,-0.013991165,0.9240597,-0.03969574,0.634803,0.6764504,1.5445461,-0.93186873
1983-02-01,0.084271625,0.82872546,-0.13958511,0.16138534,0.80887717,2.082388,-1.8025665
1983-03-01,0.037742995,0.92015535,-0.27559128,0.17147179,0.38882065,1.4713371,-0.26680583
1983-04-01,-0.04685364,0.8134327,-0.4408806,1.2155937,0.79163283,0.51539075,0.9796982
1983-05-01,-0.01626854,0.5101849,-0.36832199,1.1752476,-0.14251328,0.6696175,0.78479993
1983-06-01,-0.1037941,-0.2700596,-0.13763276,0.35823554,0.2069374,0.9240597,-0.74835813
1983-07-01,-0.08394623,-0.073209,-0.4457611,-0.3829643,0.75877,0.5017258,0.27851906
1983-08-01,-0.023752213,-0.6592056,-0.39402694,0.37125054,0.080041885,0.7106148,0.7167969
1983-09-01,-0.08362122,-0.07516136,-0.5453251,0.033838652,0.2378479,0.6426121,-0.13698196
1983-10-01,-0.02537918,-1.1052926,-0.5570381,1.1296952,0.90063286,0.33448333,0.46235505
1983-11-01,-0.023752213,0.35693437,-0.6022652,0.62113726,1.2852234,1.2032292,-0.26517907
1983-12-01,0.070280835,0.81603587,-0.044902038,0.38686866,0.92698824,1.2709068,-0.0793911
1984-01-01,0.053625107,0.96386373,0.5116844,0.3767578,0.53071326,1.6346935,-1.1510319
1984-02-01,0.133889,1.148956,0.37364426,0.3362797,0.59852254,1.2233391,-0.2615509
1984-03-01,0.032520674,0.8815235,-0.07784271,0.29510993,0.21726723,1.9048935,-0.6019825
1984-04-01,0.004151535,0.55631447,0.11347733,0.15568504,-0.5660019,0.99500084,0.49542466
1984-05-01,-0.05881424,0.08199425,0.15118714,-0.0027679442,-0.3836773,0.9562527,-0.437648
1984-06-01,-0.05881424,-0.31240806,0.0972168,0.64003867,0.3466587,0.5234478,0.58814394
1984-07-01,-0.076804735,-0.003113556,0.24321441,0.7490185,0.4999222,0.40408936,-0.2560154
1984-08-01,-0.045321655,-1.3496166,-0.10759582,0.88359946,0.059159853,0.5749966,-0.48297006
1984-09-01,-0.055354692,-0.42969093,0.22384033,0.37018472,0.40166742,-0.28300095,0.583992
1984-10-01,-0.0667717,-0.3833313,-0.44076157,1.1081318,0.30825654,-0.004843903,0.22660828
1984-11-01,-0.008649063,0.47535858,-0.6590668,1.1624485,0.8230549,0.6023277,1.2427132
1984-12-01,0.06746368,0.9188881,-0.22868423,0.47397462,0.76562464,0.9728588,0.2549774
1985-01-01,0.098142624,0.94730794,-0.095328525,0.6402153,0.84494364,1.6058147,-0.60785276
1985-02-01,0.092162706,0.8751953,0.3391037,0.30533332,0.46784934,1.2392738,-0.6377529
1985-03-01,-0.02603073,0.9701729,-0.5564949,0.82946587,0.19663735,0.8452957,0.50759923
1985-04-01,-0.056282807,0.5589573,-0.018292237,1.0106255,0.43724632,0.30322266,0.44603997
1985-05-01,-0.084775545,0.2683979,-0.1477417,0.7105686,0.3830742,0.37850112,0.67257804
1985-06-01,-0.051358033,-0.96419257,-0.18432617,0.19945183,-0.36513367,0.7140869,-1.4510376
1985-07-01,-0.03869438,-0.27859917,-0.4390045,0.078092195,0.27578506,0.48543778,0.5367962
1985-08-01,0.01864357,-0.48684502,-0.36970672,1.5562156,-0.46573907,0.07563019,0.90790975
1985-09-01,-0.04256363,-0.93534774,-0.4238785,0.122766495,0.5308159,0.45800018,0.41789857
1985-10-01,-0.036935806,-0.69403535,-0.3018158,0.91635245,0.8400192,0.3218666,0.8023796
1985-11-01,-0.010904694,0.57689667,-0.38518447,0.53785133,1.3152558,0.64232635,0.78760564
1985-12-01,0.020402526,0.746801,-0.20648651,0.36794814,1.1942482,1.0208267,-0.20050716
1986-01-01,0.04262848,0.66007155,0.096912384,0.4419346,1.0683696,1.0007637,-0.051953316
1986-02-01,0.022979354,0.82692033,0.44826204,0.04695778,0.73067397,1.6028874,-1.1309798
1986-03-01,-0.029640198,0.93682134,0.18916245,0.54184455,0.09058495,1.0743644,-0.38964844
1986-04-01,-0.063942336,0.53285253,0.121556856,1.3118165,0.273753,0.62110597,0.030971909
1986-05-01,-0.042295456,-0.37233084,-1.0100887,0.7852913,0.123888016,0.80061114,0.64808196
1986-06-01,-0.05694847,0.06693993,-0.51054,-0.1282177,0.3446888,0.69837034,0.36966667
1986-07-01,-0.04162941,-0.1931591,-0.86488646,-0.22179985,0.80860364,0.1418724,-0.15086365
1986-08-01,0.004662323,-0.9971005,0.05661545,0.83957595,0.2904049,-1.2328876,0.58413965
1986-09-01,-0.01398735,-0.65840566,-0.9238331,0.43427506,0.5298554,0.15952225,-0.14187202
1986-10-01,-0.006660843,-0.347686,-1.0477219,0.35467988,0.65274465,0.7346703,0.15985604
1986-11-01,0.044959642,0.47856864,-0.88320315,1.224562,0.94681203,0.94981,0.6750576
1986-12-01,0.078928754,0.79827994,-1.2019157,0.6024567,0.94814456,1.338459,0.41362685
1987-01-01,0.011336898,0.6625389,-0.16471787,0.49015218,0.87893945,1.1887023,0.08502636
1987-02-01,0.024674226,0.5858486,-0.15504761,0.23207207,0.83959424,1.208709,-0.2347395
1987-03-01,-0.051015854,1.0399895,-0.18772507,0.6815449,0.59985316,1.3624233,-0.055350494
1987-04-01,-0.086026385,0.90194666,-0.625528,1.3480854,0.18605766,1.1393535,-0.0143379215
1987-05-01,-0.081358336,0.54316866,-0.47081262,1.0890045,-0.28642234,0.5395012,0.65920484
1987-06-01,-0.102365114,0.014671326,-0.15004654,0.57484514,-0.43280107,0.33943862,0.51749384
