,r500_cluster1,r500_cluster2,r500_cluster3,r500_cluster4,r500_cluster5,r500_cluster6,r500_cluster7
1967-01-01,44.90455,48.128998,55.939293,11.678703,11.166912,42.222294,12.028343
1967-02-01,48.728622,34.540367,44.68497,7.9576645,9.075832,36.339237,12.766468
1967-03-01,52.427704,56.99328,43.413094,16.948624,23.764053,29.932566,21.274353
1967-04-01,57.41217,60.281914,48.89584,24.82986,13.2343445,38.611046,16.707088
1967-05-01,65.99606,60.00659,71.10552,31.045668,41.3862,57.113205,29.691027
1967-06-01,67.13788,68.7746,54.348183,48.01752,36.856094,61.097736,31.631777
1967-07-01,69.79142,58.40197,64.1195,47.838478,55.623436,63.974236,57.60135
1967-08-01,73.88574,58.354675,66.37104,56.35143,52.88882,69.67825,53.170895
1967-09-01,66.70717,55.61837,55.05591,40.661587,53.189476,55.903824,48.176292
1967-10-01,52.610123,45.985558,58.78877,30.228153,55.75012,59.49649,35.17715
1967-11-01,46.60883,61.92201,58.4442,20.120712,34.601173,40.43694,19.855526
1967-12-01,47.737133,41.085545,29.24849,11.494595,9.128197,30.626776,14.72411
1968-01-01,52.04992,51.880913,51.765022,7.8943253,5.6972504,28.983036,13.133507
1968-02-01,61.68969,44.620102,30.829224,10.9831085,5.5314636,59.66806,13.009571
1968-03-01,58.29348,41.775974,49.6098,12.20639,6.447315,31.952711,20.333157
1968-04-01,52.869194,52.481285,46.45341,17.231499,26.163054,22.821566,14.125008
1968-05-01,68.09904,53.937958,61.30822,37.462303,32.5724,39.6127,35.01896
1968-06-01,67.30551,29.905325,69.256325,39.95554,44.072845,40.56879,24.320086
1968-07-01,68.248726,38.474728,67.41496,52.941628,52.212486,57.32773,38.08521
1968-08-01,66.111206,40.712044,72.11172,57.06859,56.828762,53.635357,50.528866
1968-09-01,61.29856,37.31422,65.98727,41.91279,51.533245,50.189247,43.02984
1968-10-01,48.866173,46.809128,63.519783,22.2389,55.68435,46.815567,21.527464
1968-11-01,38.316986,72.04089,50.2488,18.079746,36.9247,52.84827,32.712433
1968-12-01,38.175346,63.30088,61.60438,13.854599,12.08889,40.089134,10.749722
1969-01-01,48.02825,49.98684,41.522465,14.332855,7.6181755,14.6604,12.452812
1969-02-01,46.04794,56.893703,28.472454,4.6853065,2.838684,11.109207,7.6265297
1969-03-01,50.80236,63.05189,39.664146,14.337868,5.171612,16.866318,16.597263
1969-04-01,51.594486,67.968414,40.038483,15.3840065,11.02565,45.58837,21.518799
1969-05-01,56.440823,66.55295,66.818665,37.526745,28.788301,57.390034,24.319647
1969-06-01,61.03147,68.13386,78.802475,55.87096,19.406467,61.783485,20.643116
1969-07-01,67.18465,62.216316,72.980194,56.81683,48.292294,69.99552,34.109245
1969-08-01,63.708652,48.785282,60.56188,51.435726,40.48301,53.280678,38.47429
1969-09-01,58.904095,46.535915,65.96471,55.170746,53.44612,70.19606,32.70882
1969-10-01,49.18803,48.573048,49.709427,33.55442,46.830036,44.151184,32.167366
1969-11-01,48.609814,58.683506,72.640945,14.000298,23.383804,58.718597,17.399414
1969-12-01,42.21432,70.30802,67.66928,19.39811,19.1207,37.84259,18.04615
1970-01-01,53.486366,49.562496,56.660545,17.152103,7.186043,39.427628,23.080109
1970-02-01,53.9001,53.536015,42.947693,6.328781,8.126049,32.008522,10.09874
1970-03-01,59.801624,64.86244,44.079674,11.624596,5.3771896,28.883991,14.464478
1970-04-01,57.474777,59.49215,62.707703,17.577427,5.68832,33.342407,21.5377
1970-05-01,50.89969,52.126003,77.79085,40.25841,25.024666,54.73916,32.44874
1970-06-01,65.29769,47.51368,79.32664,56.587727,20.66224,65.58399,30.477701
1970-07-01,69.986145,38.816956,70.957596,54.414787,46.207928,49.471474,58.67461
1970-08-01,65.018005,49.524433,78.89304,70.52234,52.410652,63.722183,49.34239
1970-09-01,61.440018,29.721392,67.90753,59.435883,50.47768,62.884785,51.922443
1970-10-01,44.102844,30.484322,73.469795,59.21412,52.688683,68.03331,27.295246
1970-11-01,44.943554,32.370956,72.4338,42.98079,21.18851,53.65186,21.378826
1970-12-01,45.88687,35.15126,75.475586,32.273315,18.658104,40.44211,18.060669
1971-01-01,52.88421,23.000793,64.37471,10.839153,9.452923,52.2976,30.031689
1971-02-01,47.362953,38.23919,76.2422,19.900372,12.391056,46.10351,33.585175
1971-03-01,52.919712,42.800224,52.314503,17.937672,23.034603,50.314613,42.9118
1971-04-01,56.528984,40.85443,28.403713,20.60194,41.26523,65.064445,39.62711
1971-05-01,54.922985,34.585964,67.427795,41.31933,24.167255,59.2558,60.146706
1971-06-01,66.80569,37.12175,79.47449,52.929855,51.40162,62.467796,45.883743
1971-07-01,69.00506,53.14624,64.763535,59.788315,50.754147,66.21231,39.902664
1971-08-01,73.63203,52.316193,68.2477,49.971436,35.09312,53.442085,57.55513
1971-09-01,69.76073,24.334618,56.94654,62.72476,53.680447,50.43295,36.920578
1971-10-01,53.546898,35.079597,70.404816,45.713,42.7698,63.15584,21.99155
1971-11-01,46.66646,50.110058,75.09095,53.50125,22.784405,55.031178,19.148087
1971-12-01,48.179478,41.961727,61.588726,35.324722,10.688698,24.295736,12.654778
1972-01-01,42.36405,44.876762,46.884003,14.067638,12.39196,29.311295,21.311584
1972-02-01,54.49364,44.337162,58.278957,23.790163,8.863441,41.23772,30.390491
1972-03-01,51.75989,38.59499,64.07151,17.051685,26.499533,53.347805,23.830795
1972-04-01,56.47,59.603573,54.316483,42.003235,12.530109,38.464966,22.680086
1972-05-01,62.231678,71.82092,61.679077,56.39036,37.77909,48.627945,31.264902
1972-06-01,63.49291,62.642876,66.8914,63.97562,50.222363,55.020237,35.450043
1972-07-01,78.53503,79.544334,60.666515,73.317825,58.496746,76.44652,38.98181
1972-08-01,67.22459,67.04906,71.375595,70.23627,46.70522,70.31915,39.99437
1972-09-01,63.037823,77.07551,68.13638,47.48211,65.142586,65.71631,40.77939
1972-10-01,45.977085,68.55733,53.994675,27.196785,47.839676,34.29933,17.19471
1972-11-01,41.8082,66.35343,57.474434,31.195015,18.977661,50.883858,18.150383
1972-12-01,44.415176,70.51094,49.152916,24.8206,7.5258217,37.738457,11.832855
1973-01-01,46.919834,55.321518,36.148403,4.99189,3.5910606,12.802364,11.506641
1973-02-01,49.327354,65.01564,27.502028,11.373619,3.4613228,12.334328,9.887398
1973-03-01,52.173347,62.11545,60.88213,12.099487,4.295582,23.42271,8.215599
1973-04-01,54.577583,60.330338,57.3349,20.936363,17.92286,43.00474,13.322956
1973-05-01,64.626434,50.3751,68.272194,31.00656,21.46024,54.56116,36.422657
1973-06-01,69.461174,44.571434,75.36666,48.70166,28.658161,62.98091,24.601837
1973-07-01,70.45145,37.435917,76.88409,62.54243,51.004078,65.85318,40.65634
1973-08-01,60.8148,34.258186,73.381195,73.8246,52.22262,63.604958,44.210144
1973-09-01,61.054565,20.637478,82.561295,58.41549,48.484886,64.67241,35.378197
1973-10-01,55.924217,23.00394,70.06223,50.90883,52.787544,67.75489,17.375996
1973-11-01,43.852135,51.069767,79.32445,36.325768,10.429333,49.6558,15.201675
1973-12-01,44.793137,23.795498,68.82399,14.500439,12.060074,45.113373,18.381042
1974-01-01,51.419384,13.217049,66.55853,13.288109,11.589272,56.185383,34.38971
1974-02-01,54.950916,28.742893,74.353676,17.163372,13.309593,41.793198,18.76471
1974-03-01,62.80721,38.737602,50.824463,18.551529,26.192986,57.519,19.584381
1974-04-01,43.379658,49.743683,52.110157,29.119678,29.790619,54.270058,17.597996
1974-05-01,65.8628,50.414627,69.46208,35.567986,41.566795,55.421898,21.03368
1974-06-01,67.1485,48.74223,64.86796,45.83702,40.019997,57.538834,40.4414
1974-07-01,69.085304,49.67428,70.04544,45.95105,50.45098,55.902794,42.512062
1974-08-01,62.646908,41.895657,70.409004,68.872116,58.50889,67.368286,49.95191
1974-09-01,69.21089,28.465263,63.712814,52.356388,53.878403,47.671368,45.33464
1974-10-01,45.566,36.58927,82.17526,63.116238,53.237206,66.57506,26.229343
1974-11-01,36.681816,44.70832,76.5268,43.444107,37.679962,62.13792,18.108639
1974-12-01,49.96513,63.612007,75.90543,33.191597,10.386204,41.527134,13.307941
1975-01-01,52.745705,38.214268,56.14192,21.610199,5.630062,33.743057,10.929337
1975-02-01,49.416992,29.337692,50.019516,10.269192,4.841511,27.82973,16.789986
1975-03-01,53.00252,37.71216,66.01776,15.420303,6.6787224,35.33004,31.538727
1975-04-01,60.769524,57.081924,53.335064,29.877663,12.6941185,45.579582,15.905949
1975-05-01,56.309834,44.01894,75.5446,44.135826,24.33145,55.85876,24.445042
1975-06-01,69.506165,44.07162,81.83986,64.29908,23.167553,72.21754,40.225983
1975-07-01,71.44545,39.175674,74.156815,56.737858,52.306156,60.782692,39.55102
1975-08-01,62.967262,30.038996,71.59855,69.83377,37.05366,65.14031,50.304317
1975-09-01,69.073204,23.009512,79.15813,52.358837,55.11795,70.898895,40.82851
1975-10-01,47.390457,28.47506,81.211,58.68208,51.270668,58.825302,43.5761
1975-11-01,40.858143,40.746197,63.642227,20.140102,40.912468,58.094368,41.56603
1975-12-01,37.944283,31.653965,73.89012,35.283943,18.302887,56.023388,11.220726
1976-01-01,40.443203,20.18533,60.18282,15.316029,7.4847984,37.105705,12.619789
1976-02-01,52.59596,45.60607,45.320705,12.126133,25.071032,29.853413,24.214928
1976-03-01,56.940445,72.67342,35.511578,16.204933,7.776726,32.26264,12.191734
1976-04-01,48.635242,68.41422,48.741844,12.285217,27.486824,54.072002,18.897892
1976-05-01,63.517036,57.85395,64.47646,63.29727,43.15092,49.348663,21.192318
1976-06-01,66.52325,61.655582,75.32538,59.88269,43.264084,54.552536,32.160957
1976-07-01,70.72833,65.02916,72.44874,63.95493,56.11386,62.995502,41.922523
1976-08-01,65.829506,59.92205,71.28758,64.729034,45.601154,70.3872,42.324337
1976-09-01,61.488297,65.15872,64.43382,61.168488,55.930176,58.301685,45.876682
1976-10-01,46.89843,55.96298,70.041145,39.649418,23.552347,52.021942,19.835999
1976-11-01,42.5031,42.970516,67.95009,23.047213,25.804134,53.857155,21.039795
1976-12-01,42.289894,62.464127,56.0909,16.034367,15.678478,42.903275,11.048622
1977-01-01,52.538723,58.728096,55.76337,15.420345,5.119343,27.643143,21.218216
1977-02-01,46.045567,36.83461,69.93395,20.212646,2.775177,34.540802,9.328442
1977-03-01,53.955296,75.91864,43.42361,9.062023,4.0942802,22.540564,5.6148186
1977-04-01,56.762444,66.35354,40.4069,13.482307,14.8274,23.741076,12.9494705
1977-05-01,56.7397,50.210804,65.697235,35.161366,21.5155,66.28206,35.34006
1977-06-01,69.37512,48.45146,72.4097,57.441486,26.091738,62.5262,29.482086
1977-07-01,58.8873,54.58398,81.045586,69.5392,41.18829,71.54059,30.239107
1977-08-01,68.419914,42.58374,75.55962,62.648033,41.914444,64.29691,61.119373
1977-09-01,70.80956,45.853874,64.514595,64.45124,61.263954,69.46447,34.982666
1977-10-01,51.981518,53.92118,66.61021,16.304081,63.33033,68.50926,33.62458
1977-11-01,46.217766,59.023758,66.37141,21.286446,30.862917,51.97502,26.224947
1977-12-01,44.682602,56.016796,59.97572,17.213802,7.5187416,27.095684,13.433575
1978-01-01,47.77348,62.048786,50.989067,17.622997,16.463486,28.082367,12.834465
1978-02-01,46.381115,40.811653,48.967842,14.667191,4.0256577,24.543636,11.049259
1978-03-01,55.311893,55.124977,43.91953,25.59702,13.514015,16.36369,23.132263
1978-04-01,52.137493,55.23111,49.42563,30.352285,11.514965,44.884205,17.41549
1978-05-01,60.95897,46.422302,68.67796,52.00285,35.23269,67.19214,34.325043
1978-06-01,63.285915,39.622047,72.34659,59.94519,44.027245,58.993187,41.953743
1978-07-01,67.7418,34.374146,69.33692,63.548866,54.361473,52.177094,61.730396
1978-08-01,63.65341,32.932674,78.22018,79.550766,55.356247,63.878345,48.129887
1978-09-01,63.37304,39.530174,74.19832,69.56344,53.53144,66.607635,41.239346
1978-10-01,49.020115,28.47679,68.958336,54.12387,52.940598,72.76477,32.002846
1978-11-01,48.624107,47.18739,73.159195,27.472513,20.44891,66.48091,18.879135
1978-12-01,35.932835,52.861393,59.142086,21.7098,6.233799,32.889908,13.314426
1979-01-01,42.28708,48.33985,34.372036,12.144554,26.604229,33.23785,14.600613
1979-02-01,48.22174,59.531254,34.323498,11.31778,9.690117,24.991127,14.395134
1979-03-01,50.681034,72.542854,56.521854,7.6482544,7.22435,37.069168,20.86372
1979-04-01,52.769814,73.07355,47.12315,25.0607,5.276333,46.603783,14.047272
1979-05-01,57.125355,65.10997,60.359646,54.68224,20.761791,51.913918,13.542469
1979-06-01,62.16852,62.477554,77.89829,60.6978,23.80193,66.684235,22.87484
1979-07-01,69.30371,50.38333,72.63346,57.69649,50.983593,72.84865,34.920525
1979-08-01,69.40726,50.19565,57.455418,62.014816,48.15055,69.15,41.99099
1979-09-01,60.812675,35.0985,70.26801,61.233345,50.655148,55.067314,46.509945
1979-10-01,48.73625,66.475525,73.146355,29.945309,32.978977,64.420715,17.907715
1979-11-01,35.040253,63.403023,73.389046,24.347181,30.283463,54.897427,17.056671
1979-12-01,44.361298,66.95929,64.87537,10.356716,23.733976,55.40061,18.310585
1980-01-01,48.37787,61.014275,70.53477,13.234192,6.060417,59.951736,25.71252
1980-02-01,55.4832,66.52417,54.938892,19.23787,23.602106,51.581787,13.102188
1980-03-01,48.498466,80.70386,47.571186,13.129894,5.804558,43.88652,8.713509
1980-04-01,50.59421,65.01836,57.016712,17.73695,23.450548,35.879986,14.738369
1980-05-01,54.13873,65.13406,61.649845,58.452446,47.16703,58.48015,24.772203
1980-06-01,64.4985,57.691395,77.63194,47.431038,29.312445,77.33372,30.189203
1980-07-01,62.124077,64.68265,75.30479,65.07377,40.734753,74.96419,39.020348
1980-08-01,63.765144,69.747635,77.52113,54.12406,39.404945,71.825455,54.551033
1980-09-01,62.464676,48.736397,69.60749,64.66146,68.21413,73.41764,35.309605
1980-10-01,51.159706,55.19149,73.94891,44.32979,51.622528,62.93239,45.3304
1980-11-01,44.781204,47.183327,67.45796,34.484993,27.578484,45.180473,19.979366
1980-12-01,40.597862,58.840305,80.17911,17.479462,7.8237114,67.262405,24.93843
1981-01-01,45.690308,49.404564,67.79071,23.216316,10.167221,68.29939,21.95877
1981-02-01,52.651825,50.03,60.138706,16.560009,12.125252,44.87307,21.206581
1981-03-01,52.33994,60.455597,35.399803,19.113457,18.581417,25.402838,11.588211
1981-04-01,61.10438,80.10429,52.199844,30.152815,10.754299,25.417849,27.707777
1981-05-01,51.344246,53.881016,62.178463,54.142864,26.990612,56.03418,20.234238
1981-06-01,70.39419,56.516182,72.91594,76.74695,23.089561,76.65521,21.428402
1981-07-01,71.64339,39.215797,69.902176,67.917465,45.928806,62.01168,55.16024
1981-08-01,72.87258,47.037914,46.269043,68.08758,64.179855,69.85214,55.078514
1981-09-01,66.02948,42.41636,70.899536,60.694096,46.204,60.75247,33.56686
1981-10-01,46.746044,43.538807,74.78892,50.845566,45.45848,61.49799,29.10375
1981-11-01,42.40135,47.860153,69.495224,35.308075,37.169373,56.52619,22.760998
1981-12-01,42.62317,53.43737,52.45502,17.482319,24.612288,51.929653,23.384766
1982-01-01,44.3828,40.967785,60.016594,7.8455086,13.332375,45.43803,31.477161
1982-02-01,54.344738,46.54634,57.381737,16.707176,15.964012,34.68306,16.732914
1982-03-01,56.025703,62.056274,44.213898,20.572594,13.665352,32.46805,15.399399
1982-04-01,52.580128,73.07666,48.661625,45.66323,22.61871,31.436947,34.68467
1982-05-01,64.617134,54.99943,54.13884,38.801025,30.660002,56.083614,24.207987
1982-06-01,69.07129,64.93563,61.134556,57.67772,39.097008,68.00481,29.127026
1982-07-01,71.6418,75.35441,59.268604,59.77048,57.272354,73.50776,35.39566
1982-08-01,67.28899,75.03269,61.885765,58.292194,56.863777,69.8595,46.031597
1982-09-01,70.39516,62.04823,45.999424,58.618736,58.937237,58.996754,29.82515
1982-10-01,48.011757,58.8182,54.83053,32.673943,48.14366,47.218727,18.37688
1982-11-01,41.461617,66.3544,44.82516,40.26966,33.034264,33.774216,12.410656
1982-12-01,46.001034,51.230526,48.014977,8.617626,17.040154,36.05679,7.1361237
1983-01-01,51.26445,25.656967,38.11276,21.399984,3.500183,11.743786,9.31694
1983-02-01,48.341675,30.595451,21.145622,12.228516,4.284069,7.817955,15.511238
1983-03-01,52.57466,28.574944,26.853594,19.350681,3.4201927,13.145184,9.628895
1983-04-01,51.89636,31.804874,27.672674,13.695503,10.281597,20.132969,21.02404
1983-05-01,55.990166,62.30925,55.249474,43.46398,12.774036,34.311714,22.26546
1983-06-01,65.45279,62.49482,71.5719,43.660755,20.313744,52.45308,27.480703
1983-07-01,78.17255,63.54107,74.70745,58.199444,39.54135,75.420944,42.129776
1983-08-01,70.78162,46.978672,75.32976,74.03075,47.639378,72.08223,51.97155
1983-09-01,61.031033,37.00892,69.40582,52.005142,40.672386,62.397236,36.015465
1983-10-01,51.253254,44.0399,66.59183,57.38996,42.281754,61.342987,26.378462
1983-11-01,43.395195,45.433296,72.982895,18.472408,30.710634,59.2025,29.681984
1983-12-01,44.414246,42.216164,66.35506,15.322468,11.692593,57.354767,22.489428
1984-01-01,48.955845,47.700073,71.014694,17.860378,5.7967873,60.871696,25.90879
1984-02-01,45.285385,34.17224,72.06528,10.202648,5.5160866,42.197674,13.303497
1984-03-01,51.29338,15.583576,56.53314,23.146097,6.116886,27.725962,23.4071
1984-04-01,49.294,38.82105,65.653465,40.285294,10.16161,38.991768,41.28006
1984-05-01,62.06673,43.497765,70.55672,67.30321,13.23127,35.260574,42.640884
1984-06-01,64.40919,53.502876,77.351,69.65223,30.207952,71.04588,42.757435
1984-07-01,69.6982,36.84465,71.15752,57.005898,35.002853,50.05731,58.26659
1984-08-01,64.33696,43.6455,73.25046,74.59815,48.204025,73.47207,39.99146
1984-09-01,63.749294,38.844032,74.67531,50.612144,38.118477,54.69791,29.718777
1984-10-01,47.637695,44.169147,77.51515,51.091473,55.32333,73.17495,47.915115
1984-11-01,41.096207,48.4798,56.712063,29.902628,40.15069,53.319027,21.855858
1984-12-01,45.101536,55.535088,62.738113,13.10487,14.513302,39.132942,17.482826
1985-01-01,46.97521,49.752686,49.42293,13.319,14.711842,61.09556,35.02861
1985-02-01,43.37745,51.458874,61.61726,29.360455,7.258751,35.207428,27.947927
1985-03-01,52.80414,60.183403,40.191467,16.714973,8.70573,20.888573,11.831009
1985-04-01,47.409958,51.32435,63.029785,39.837105,24.773432,56.142693,38.363876
1985-05-01,59.463196,37.59281,66.15671,38.344193,51.09959,58.436203,25.557623
1985-06-01,70.86185,57.596233,59.525536,83.527016,39.395794,71.595184,31.714666
1985-07-01,63.846786,48.39922,70.82083,53.260216,44.693184,68.70122,44.783413
1985-08-01,68.361626,46.246796,69.94313,71.43112,53.478413,66.37162,50.741947
1985-09-01,71.20637,43.252766,77.91792,55.61279,52.526882,70.105545,26.079323
1985-10-01,51.181618,42.622787,72.02173,42.36358,31.857395,60.55089,23.528242
1985-11-01,47.31645,51.109436,63.71226,36.008026,16.117805,47.20981,21.557922
1985-12-01,46.02368,59.39593,61.466328,16.035778,11.844131,65.13628,9.521091
1986-01-01,44.070595,52.658863,69.654976,7.4375916,24.27132,54.781326,10.9509735
1986-02-01,53.162415,41.070602,51.700966,11.180607,10.473667,65.68725,32.30027
1986-03-01,47.646305,51.425407,61.66703,9.858578,12.356655,56.464207,26.424948
1986-04-01,59.168953,58.92292,45.976547,16.614704,14.4594345,37.27182,19.890255
1986-05-01,66.81409,59.442875,49.957397,60.96337,40.25049,50.372375,34.278393
1986-06-01,70.024025,56.13288,68.467445,62.173866,43.19471,74.78891,35.31502
1986-07-01,68.48385,63.210495,65.43137,63.030067,49.516174,74.820076,37.75077
1986-08-01,66.37122,54.89614,63.2597,65.68561,72.46798,67.11589,58.542385
1986-09-01,53.526546,67.88844,64.10114,52.35706,60.39749,69.18915,30.75681
1986-10-01,50.846405,64.2422,65.02951,48.543514,43.21603,57.059612,16.266975
1986-11-01,44.979282,74.49039,74.9841,33.018692,27.740417,59.12959,14.825207
1986-12-01,42.35655,69.05957,39.081,21.519005,23.021461,38.21988,18.527218
1987-01-01,42.926914,50.51418,48.125385,20.765938,5.576954,27.958014,12.799553
1987-02-01,52.68449,60.747265,47.004086,13.178673,9.575405,41.487534,7.409912
1987-03-01,55.320675,63.22923,34.68904,24.383663,11.067799,18.592411,16.778728
1987-04-01,51.985687,67.48953,36.324406,17.005238,14.76424,39.164608,16.176311
1987-05-01,64.58989,60.8067,58.882175,35.46174,12.984295,38.085075,18.391605
1987-06-01,69.65182,68.93373,68.69919,66.52084,25.893726,73.49605,26.822254
1987-07-01,70.08877,75.86075,61.33362,54.872475,39.477867,70.353836,31.508268
1987-08-01,66.52888,63.136055,73.529785,53.312614,44.456253,73.55388,39.823254
1987-09-01,63.14409,53.35117,60.9561,51.796124,57.695007,48.81134,45.828163
1987-10-01,41.582314,59.447647,66.01482,36.317978,39.45698,66.5353,19.660698
1987-11-01,38.334076,56.56728,67.038124,30.433554,39.175854,61.589043,12.465412
1987-12-01,48.528606,62.164154,57.868507,26.608595,12.132874,31.220713,16.319283
1988-01-01,42.992073,65.09031,47.907135,22.1169,8.979122,30.364042,17.26698
1988-02-01,49.055286,60.35928,62.258205,27.634539,10.3047905,33.715668,11.579971
1988-03-01,64.04639,49.941235,51.91182,12.477318,5.5704994,32.526802,19.587711
1988-04-01,51.437904,56.688454,45.218346,30.072527,10.2917595,28.189884,26.041784
1988-05-01,61.87386,50.312553,70.30177,45.353516,18.595905,59.96516,29.64258
1988-06-01,66.33455,40.699028,74.11103,48.254025,45.267204,66.01535,29.709352
1988-07-01,70.14217,44.723255,71.92222,59.119926,53.195145,58.948925,46.068466
1988-08-01,70.43532,23.084278,68.668304,63.89493,32.05614,63.34773,65.002365
1988-09-01,65.94532,29.370607,70.55421,61.191486,70.713806,59.03524,44.38451
1988-10-01,59.259987,44.29657,78.32417,60.50911,48.907085,72.552475,38.3099
1988-11-01,37.38649,30.048098,78.390945,31.306992,21.465466,53.499687,30.222355
1988-12-01,36.88,37.314835,68.34259,21.26841,16.01297,62.893353,19.415081
1989-01-01,38.294834,39.046753,55.580814,14.418991,8.673817,47.322735,11.738453
1989-02-01,57.75682,37.879814,65.07419,4.740078,10.27042,39.429222,31.387604
1989-03-01,50.844707,42.01699,67.191605,28.487349,13.697994,30.897717,28.275768
1989-04-01,61.49851,56.002346,55.864006,22.989555,30.37528,48.427826,32.012573
1989-05-01,59.69195,54.871212,68.806114,46.82471,21.355518,64.32878,24.537336
1989-06-01,72.630806,41.86563,72.243454,56.56547,45.804253,65.88307,43.751938
1989-07-01,71.36947,40.382954,73.444565,63.069077,57.9863,73.29972,44.11976
1989-08-01,68.74752,47.05582,71.77147,64.8089,57.174168,70.0707,65.941666
1989-09-01,62.18207,34.515713,69.1544,62.23578,59.24601,54.74752,39.085815
1989-10-01,48.811924,39.142776,74.56593,45.853077,59.988163,58.58849,26.688929
1989-11-01,41.803787,66.543846,62.885162,17.281815,45.099533,48.398533,26.464329
1989-12-01,45.43643,58.44201,34.80216,15.800762,22.180674,54.49037,18.888184
1990-01-01,41.013966,55.387184,62.904778,10.035847,17.717293,27.972878,26.006636
1990-02-01,48.121925,40.5093,28.792143,23.519342,13.481686,13.178555,11.041908
1990-03-01,54.795673,75.84592,52.380474,15.503635,22.187214,40.45031,11.25983
1990-04-01,52.74751,73.537224,49.85058,20.453644,10.396324,20.742027,29.408232
1990-05-01,52.704906,62.894947,66.814316,57.25184,44.258263,62.19857,23.083492
1990-06-01,62.862175,55.000492,69.23935,72.639305,52.462402,75.580475,34.67448
1990-07-01,68.63637,51.130276,66.65538,65.23641,56.50139,66.04093,66.13597
1990-08-01,65.31015,56.550545,62.229702,60.65999,60.115993,77.438576,53.958385
1990-09-01,61.4088,56.214645,62.45582,61.010635,64.8743,65.41829,28.251427
1990-10-01,42.970375,41.208954,58.3218,39.59008,49.66051,58.561024,18.687305
1990-11-01,35.911575,52.860565,63.49137,34.12229,42.806522,57.040466,10.596226
1990-12-01,36.591564,68.74943,42.02658,11.276218,22.778725,26.87506,15.508549
1991-01-01,52.63069,65.40742,53.807648,17.363232,14.157101,39.605057,11.653183
1991-02-01,50.650967,55.004383,56.918175,8.921791,20.139133,46.058533,14.432381
1991-03-01,45.072792,68.79982,36.76487,13.105423,23.121084,37.394554,15.073608
1991-04-01,56.670914,51.02186,51.31692,21.225426,20.735851,51.34824,13.336197
1991-05-01,54.218098,65.78985,64.10354,26.455791,19.921543,46.343704,21.9705
1991-06-01,61.58149,57.813255,57.78358,54.41261,38.680305,71.07791,31.000423
1991-07-01,73.87029,57.125874,72.23838,66.05853,46.31568,69.08499,43.699677
1991-08-01,60.651794,61.13642,70.86032,66.19701,66.778885,72.84993,54.32854
1991-09-01,61.726547,54.30876,62.705696,60.547943,53.581818,71.10428,27.837149
1991-10-01,54.473602,45.23928,58.44129,29.628956,51.684513,60.483658,28.580576
1991-11-01,33.951054,71.52957,58.497337,16.283531,36.235733,42.32821,8.480019
1991-12-01,39.93309,47.215706,49.924023,14.521397,10.611397,16.174736,7.515705
1992-01-01,44.30347,57.05857,38.112946,11.372093,7.973217,23.66084,19.406979
1992-02-01,53.073513,53.454044,32.482697,13.441536,4.561386,23.542631,17.23228
1992-03-01,55.646553,52.39989,33.980537,7.9278755,3.4813232,7.4858093,9.305885
1992-04-01,50.149086,60.146545,37.826332,19.15599,7.208912,10.957558,23.2965
1992-05-01,67.11918,68.29316,50.83404,49.2099,17.865421,44.055717,20.501614
