,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5,abs_vo500_cluster6,abs_vo500_cluster7
1968-11-01,2.8785950082911053e-05,4.9599312014702335e-05,0.0002230080835510134,7.704784674372651e-05,0.00017056214170635588,0.0002482343965361046,0.00016097181374096268
1968-12-01,2.6635608455730483e-05,4.801874203384733e-05,0.00022225730866748131,7.158404653221054e-05,0.0002403486324774642,0.000229777061896449,0.00018921909074942094
1969-01-01,2.6926878503431794e-05,4.0592156279751144e-05,0.00024345853099865574,7.098728235440044e-05,0.00021269412583581384,0.00023707117007516727,0.00015617040931136303
1969-02-01,2.609574275799311e-05,4.600331759201768e-05,0.00021726766482017758,8.015131397306983e-05,0.00021856166929337046,0.0002086478776323634,0.00017839989769050763
1969-03-01,2.6020043345418463e-05,4.419660768505402e-05,0.0002402660140346381,8.934613892421822e-05,0.00017507959602235427,0.0002492854381105988,0.00016663164257936711
1969-04-01,2.6525998322818894e-05,6.336858200813657e-05,0.00022952242164007788,8.829648338131986e-05,0.00017443467626318096,0.00021441196991332076,0.00014943444901811226
1969-05-01,2.545209594685717e-05,6.840902800752741e-05,0.0002153476262243376,8.655939782945976e-05,0.00016933251660497439,0.00020638892877016318,0.00015644533656692755
1969-06-01,2.6965218155485955e-05,6.53530203609093e-05,0.00023012724427861117,8.499076302849957e-05,0.00016784926570366106,0.00020720253814943135,0.0001484089201161017
1969-07-01,2.714298221249932e-05,7.170764138868107e-05,0.00021961556437114876,8.904715872693302e-05,0.0001988669898691437,0.00022379191815727264,0.00014273949394312999
1969-08-01,2.5837963477114307e-05,6.671342408230555e-05,0.00020184540647148554,9.679730529739064e-05,0.00021105297491885722,0.00022719275974039291,0.00014079273352676647
1969-09-01,2.6833058137167412e-05,7.176237978864516e-05,0.00021454534795512225,8.850968127154698e-05,0.0001809167212829174,0.00023698787019286002,0.0001259764585050843
1969-10-01,2.651567005567266e-05,6.007779819006775e-05,0.0002112448869627856,8.434130365257862e-05,0.0001620404462653002,0.0002165753284242709,0.00015902452495148673
1969-11-01,2.8072580954808164e-05,4.907866452307697e-05,0.000230419841716953,7.88960139705184e-05,0.0001962873577741125,0.00022201261221984955,0.00013457505528571172
1969-12-01,2.8424013267872767e-05,4.230311089380901e-05,0.000253238440130926,7.03551002947803e-05,0.00014330555953370828,0.000240888334087071,0.00014502074918709695
1970-01-01,2.3805461291578394e-05,2.9500900026228606e-05,0.0002545997544768311,8.832705473543097e-05,0.00019945209421547911,0.0002910864045465919,0.00018916102167817632
1970-02-01,2.7085489200803475e-05,3.364470551563157e-05,0.0002362905693839171,7.980479957472723e-05,0.00018496152000396603,0.0002874651997715134,0.00017456184737273448
1970-03-01,2.5579225828330896e-05,3.5757461707850083e-05,0.0002819250637133207,7.507970020908989e-05,0.00017133096398244942,0.0003079736661921079,0.00015465635182668587
1970-04-01,2.7833056300683807e-05,5.5986622127407386e-05,0.0002235312249034732,8.24771354851013e-05,0.000179463759489027,0.0002486826938488898,0.00017004715032055087
1970-05-01,2.5829467064999516e-05,6.675653676738612e-05,0.00022871028618066616,8.471696504383837e-05,0.00019255719727821527,0.00022336367888980217,0.00016288428187614219
1970-06-01,2.723906976133034e-05,6.543531249601233e-05,0.00024756797453543794,8.266391178348371e-05,0.00015344731735005495,0.00026315498650325716,0.00013325261534191668
1970-07-01,2.5979149097525365e-05,7.206569231736164e-05,0.0002228174188141046,8.97876045694259e-05,0.00020716759008205225,0.0002147871340197083,0.00015222056910196055
1970-08-01,2.5382492090765968e-05,7.037558753981484e-05,0.00019902983608300842,0.00010011344630137023,0.00023338002539540252,0.000201259260663662,0.00016174453776329756
1970-09-01,2.5119305766786048e-05,7.036854356925504e-05,0.00019357058114283498,9.30203618659338e-05,0.00019338691462537333,0.00019962175724071426,0.0001412242844318306
1970-10-01,2.922240445290707e-05,6.405295963581328e-05,0.0002209869784391707,7.262799846426726e-05,0.00020590162039884637,0.0001988292481385272,0.00014553346166697642
1970-11-01,2.842629525804887e-05,5.338905253481336e-05,0.00023827068660119992,6.19321496233786e-05,0.00020157162761015276,0.00025700951605481476,0.00016267450908864184
1970-12-01,2.9738858753663664e-05,4.465950094500854e-05,0.00024818987835065594,6.82901218632173e-05,0.0001686949314804928,0.00025003098778904895,0.00016141521406271274
1971-01-01,2.414007830989524e-05,3.9387030984221056e-05,0.00025045956135727465,9.221403777670369e-05,0.00020487167339231218,0.0002745518695273613,0.00019919862097594887
1971-02-01,2.346400493783694e-05,3.615159716835057e-05,0.00024943630186109137,8.273241677424098e-05,0.0002152516484080303,0.00029386450281693925,0.00019209039150848097
1971-03-01,2.71842803925589e-05,4.934032483066878e-05,0.0002503477368182281,8.24151295276706e-05,0.0001662377349754435,0.000252474844298401,0.000160149145466719
1971-04-01,2.7532017114696514e-05,6.254827578390099e-05,0.00021505596426626047,8.540331599128954e-05,0.00018252577583846306,0.0002091758368486488,0.00016189851088538058
1971-05-01,2.7511344397224292e-05,6.04999513598159e-05,0.00021997106419543603,8.503869185776656e-05,0.00017069031591452057,0.00022706928477320517,0.00015060218824406287
1971-06-01,2.781341663649073e-05,6.79135036594032e-05,0.00024078132507080835,8.236068933294549e-05,0.00017564500834146935,0.0002470338831945146,0.00013529723738819096
1971-07-01,2.5857028031557134e-05,7.161963393614776e-05,0.00020791743563244207,9.400250515466461e-05,0.00019530341359636475,0.00019970814448881996,0.0001431803650034237
1971-08-01,2.5254566725091784e-05,7.030882272005513e-05,0.0001923356605749134,9.961351402048653e-05,0.00022589745405580727,0.00020948805408929852,0.0001551218918480334
1971-09-01,2.60777094362217e-05,7.365288447413216e-05,0.00021348958918159563,9.051639038153877e-05,0.0001922834569761049,0.00019971665932570358,0.00013711415660855848
1971-10-01,3.001760204925013e-05,6.625888235630819e-05,0.00024508172784754566,7.180197996095265e-05,0.00016991023937495606,0.00019944186410489115,0.00012581133757651384
1971-11-01,3.024581644088121e-05,5.1967456955395214e-05,0.00024008051176289364,7.318603358294625e-05,0.00016434194901282148,0.00023945361356930556,0.0001355599687528974
1971-12-01,2.819973543471511e-05,4.217107071662727e-05,0.00023892924738382656,8.361213554438772e-05,0.00018261766414188088,0.000246470606086675,0.00014317968071693378
1972-01-01,2.815662247287872e-05,4.595751069364665e-05,0.00023397366194764064,8.382720175254458e-05,0.0002144451437127446,0.0002478735287031914,0.00017456170878306563
1972-02-01,2.4697967862243866e-05,5.332436505367683e-05,0.0002490658689999864,8.191030755662754e-05,0.0002001378649560314,0.0002827058779075742,0.00016929395011781406
1972-03-01,2.5171649533434146e-05,4.8426148208344116e-05,0.0002476924973528921,8.719840572389254e-05,0.00020711424088315858,0.0002805639343097101,0.00018460078059606965
1972-04-01,2.5450573595138382e-05,6.884147296659648e-05,0.00022401718957726623,9.211952432050859e-05,0.00022697427231187543,0.00022830047512527657,0.0001654636088503702
1972-05-01,2.8133453499930547e-05,6.560001803217861e-05,0.00023118146124207194,9.064007549491411e-05,0.0001867718369354524,0.0002294543240143842,0.00015158659066184468
1972-06-01,2.730636443950346e-05,6.836715961664754e-05,0.00022362401068676263,8.268179337423042e-05,0.0001858465580998229,0.0002229303857815024,0.00014492211665215326
1972-07-01,2.6167693862932743e-05,6.969105173914653e-05,0.00019941771391867883,0.0001040562199057727,0.00020164617096945164,0.00021063195261475002,0.000158783482869954
1972-08-01,2.5274224676277978e-05,7.112847516259207e-05,0.00019649723115088862,0.00010275039516026313,0.00021314676081190907,0.0001998325830287728,0.0001468600419771281
1972-09-01,2.857079341352231e-05,6.867828061871663e-05,0.00022139767159907415,8.044562645856355e-05,0.0002025113996839331,0.0002121943366915189,0.00014377979996858076
1972-10-01,2.8972288231301995e-05,6.587087873544922e-05,0.00021899773162745295,7.217024207328273e-05,0.0001632457438503362,0.00020951503412672192,0.00013617816529447392
1972-11-01,2.9232090247817358e-05,5.009135128457802e-05,0.0002461541347050419,6.802897047946009e-05,0.00014359842856309467,0.00023689310576112288,0.00013591941838274666
1972-12-01,2.816985254598536e-05,4.137847112808917e-05,0.0002443537163171208,8.119100515367622e-05,0.00017097610848835638,0.00025276887164501523,0.00016340525776502632
1973-01-01,2.5791477616955078e-05,4.0642547558662415e-05,0.0002572393506332966,8.999657253853157e-05,0.00017857762999952802,0.00026541560686923365,0.00017573570186782273
1973-02-01,2.5404895437480318e-05,4.193519260666833e-05,0.00023738305441968675,7.309541091425503e-05,0.0001860836252284747,0.00026581246119521156,0.00017309189605016617
1973-03-01,2.556422952298668e-05,3.84976005264342e-05,0.0002546263290458315,7.5492660132221e-05,0.00018378753250750202,0.00028833855066221913,0.00018166271426404518
1973-04-01,2.6068294466824478e-05,6.092708697879984e-05,0.00021911333273497545,8.860817800623255e-05,0.00017596173547058095,0.00022080057533457875,0.00013738032672942307
1973-05-01,2.6235737700954294e-05,6.618416670750341e-05,0.00023867010202680139,7.849994290154427e-05,0.00019110502175716384,0.00021978532360564614,0.00015304973376693116
1973-06-01,2.7505637965297857e-05,6.350248599040282e-05,0.0002454118311150177,8.509988389451499e-05,0.0001590338093416405,0.00025387837652217696,0.00015003629197876545
1973-07-01,2.6364791600668123e-05,6.880414941300894e-05,0.0001872421610945215,9.671028361111185e-05,0.0001975208203563647,0.00022827209889058126,0.0001632888944143252
1973-08-01,2.4872169111320066e-05,7.390730573114116e-05,0.00017666012960641336,0.00010479236183435483,0.00022044050931600072,0.0001954443350031569,0.00015167355567904277
1973-09-01,2.7674784721843725e-05,7.09292879142542e-05,0.00023825118010531047,8.151955163635124e-05,0.00018242172964458024,0.00019759371187663764,0.00012815602357953875
1973-10-01,2.8358252431476054e-05,6.841240763711487e-05,0.0002340078935958445,7.402775705578911e-05,0.00018283660005357478,0.00021228758693748228,0.00013209817206232056
1973-11-01,3.1276717842610397e-05,4.451838427432476e-05,0.00024611655958107717,6.628336959076509e-05,0.0001709964694342606,0.0002577088928995402,0.0001600588542974687
1973-12-01,2.8779703699192362e-05,3.777199510849365e-05,0.0002683283431300273,7.187659552289268e-05,0.00013003802685547741,0.00025646240337172876,0.00016642046657146974
1974-01-01,2.328213253789714e-05,3.1891291998191804e-05,0.00024614834858636774,8.599371062315433e-05,0.00022756374223277935,0.00030863518839248935,0.00020434190879487212
1974-02-01,2.6009500974804177e-05,4.694444689211314e-05,0.00024451404724026187,7.947307140211244e-05,0.00019579454073532214,0.0002679715327905944,0.00017441085392853157
1974-03-01,2.5743534623291442e-05,4.767319731637026e-05,0.00025226805259340575,8.08150169609304e-05,0.0001866941132785512,0.00029984345215976844,0.00016100777776002708
1974-04-01,2.7204858114766005e-05,6.102782735715796e-05,0.0002295138464043183,9.046395415819045e-05,0.00017494002672573252,0.00021181893660812765,0.0001393382003048568
1974-05-01,2.7129233063902295e-05,6.50934795714051e-05,0.00021611418300640904,8.47147144298306e-05,0.00018978537428343008,0.00019776845284787988,0.00015276011600646945
1974-06-01,2.6127654370135923e-05,6.615940736188297e-05,0.0002351401538665717,8.613511700956625e-05,0.0001853084423571765,0.0002530406778237808,0.00014477785346874347
1974-07-01,2.5838397024499725e-05,6.766576784750636e-05,0.00022878694359124418,9.282931865003529e-05,0.00020575619512988675,0.00023605875007027912,0.00014619995670814423
1974-08-01,2.552665974525103e-05,7.234670772669378e-05,0.0001874981015654547,0.00010143136886792984,0.00019740602452187768,0.00020159786799922585,0.0001689321791110117
1974-09-01,2.463686616329627e-05,7.323222340293823e-05,0.00021401910565882213,8.605031510696636e-05,0.00020429945453220318,0.00020007426281006555,0.000144709312215647
1974-10-01,2.854389551229687e-05,6.24968326545955e-05,0.00022961905328667767,7.961430513868267e-05,0.00013914995501944496,0.00022313165450091096,0.00010869458665616722
1974-11-01,3.0769046315334214e-05,5.486028807143263e-05,0.0002326039802504792,6.143343205745254e-05,0.00015712147644315395,0.00021829129420094997,0.0001364896975463212
1974-12-01,3.2117253102509645e-05,4.004771429775418e-05,0.00024085377282019528,5.885705246266483e-05,0.00015210114783727595,0.00029284710763022304,0.00012362536272987547
1975-01-01,2.8789093180081484e-05,3.139923691101696e-05,0.0002599346078655106,6.349781238063538e-05,0.00016493116075458426,0.0002908823434326395,0.00018296363816175254
1975-02-01,2.5123023285921595e-05,4.199196089335812e-05,0.00025834482845052013,7.858674260945518e-05,0.0001686130300156712,0.00028846645019822627,0.00018412117372333472
1975-03-01,2.506002864043901e-05,4.983946606786787e-05,0.0002609746020642065,8.666643456524333e-05,0.00018583869537143339,0.0002662418213534496,0.00018209793779533356
1975-04-01,2.70299028913454e-05,5.727904309700851e-05,0.00022941922430791672,8.220555728411903e-05,0.00018222227452262756,0.00024291079466205997,0.00016825121877315854
1975-05-01,2.6804408325818476e-05,6.605013091441083e-05,0.00024617076546530283,7.752100596701632e-05,0.00017545631459553636,0.0002210923019054069,0.00016010334158116687
1975-06-01,2.744978410742062e-05,6.541040024983333e-05,0.00025151843839835023,8.23842375381392e-05,0.00017294677813732697,0.00024482197241505255,0.00013838260721448544
1975-07-01,2.5564098358314834e-05,7.301434537942481e-05,0.00020747800243996263,9.230219401908502e-05,0.00018726236556821892,0.00021767531556228327,0.00014532367155576747
1975-08-01,2.48221630049864e-05,6.957801604690705e-05,0.00018434568898685808,0.00010916253628793284,0.000218426946723353,0.00021117729547030821,0.0001642595418074745
1975-09-01,2.6151999536588095e-05,7.119931030066927e-05,0.00019021723086812668,9.164106228065252e-05,0.00019673181316559954,0.00019563061918283033,0.00015295866303079362
1975-10-01,2.8232883927285974e-05,6.695512295835584e-05,0.0002247832786192053,7.907225246249178e-05,0.00017425189716666336,0.00021803099190111498,0.00012783664368769333
1975-11-01,2.9873531777049194e-05,6.175708393498823e-05,0.000234483966432024,7.170032620059042e-05,0.00017569002539535324,0.00020418830555737823,0.00015326390677641722
1975-12-01,2.9240513269212e-05,4.2382413559370555e-05,0.00024475990531278686,6.847328484705571e-05,0.00014225428927719833,0.0002793056655964638,0.0001618593246565156
1976-01-01,2.8623189694588684e-05,3.205812496109528e-05,0.0002649730525999552,7.960207783025137e-05,0.00016630926233295712,0.0002805801183992141,0.00016363786320046833
1976-02-01,2.4998494041433187e-05,5.3574146569598525e-05,0.00022933996834104793,9.022901472004163e-05,0.00020987079610236951,0.0002509391059583003,0.0001712372544543108
1976-03-01,2.7167985872535392e-05,6.133954414416213e-05,0.00024013489088420536,7.866520579643864e-05,0.0001768397675233803,0.00023189587974795014,0.0001500707834825984
1976-04-01,2.868754469816079e-05,6.098276914428056e-05,0.00023146903480491824,8.088631517948362e-05,0.00017992634609747198,0.00022043923554765816,0.00015093525386570644
1976-05-01,2.824894629959601e-05,6.54118185343248e-05,0.000230904403170349,7.976114382904213e-05,0.00019489148877666242,0.0002258486347272992,0.00014590592140198818
1976-06-01,2.7146394516864842e-05,6.658882067194614e-05,0.0002351874649147725,8.70079791145715e-05,0.0001814222947183636,0.00024047983822891037,0.00013431916678590435
1976-07-01,2.631002484789038e-05,6.918022679030032e-05,0.0002071387002832212,9.344420489515731e-05,0.00019241237051544652,0.00021637938885219596,0.00015912789552073394
1976-08-01,2.5985414091900763e-05,6.991666442194982e-05,0.00020800521486394463,9.504362686253075e-05,0.000209207275709618,0.00020020106112005542,0.0001293541052811114
1976-09-01,2.7184321457377507e-05,7.012503097623426e-05,0.00022561492057450647,8.669976831682153e-05,0.00019254859521864882,0.00019426478428539594,0.00014693619700015655
1976-10-01,2.715363252492252e-05,6.338275430818507e-05,0.00023183543124191818,8.073022122439629e-05,0.0001593188860551304,0.00020984603120391635,0.00014401671900746545
1976-11-01,2.7653858009365377e-05,5.5955831118373446e-05,0.0002323663162921245,7.934231381129348e-05,0.0001401123647097378,0.00019721001326861615,0.00013323673816298002
1976-12-01,2.8806539618839374e-05,3.676525828769377e-05,0.00024879868544216846,6.349345913819843e-05,0.00016267621240037824,0.0002819171247726961,0.00015980073103925125
1977-01-01,2.623618524679019e-05,2.686344447758292e-05,0.0002628550733095922,7.974588281624967e-05,0.00019025822938044347,0.0003173702704795712,0.00015158106439879963
1977-02-01,2.5829887746757036e-05,2.9702892208951056e-05,0.0002601322367332787,7.678567179305069e-05,0.00015724476871846786,0.00029096379482841775,0.00016981610401888334
1977-03-01,2.9140331942316318e-05,5.1835445776595264e-05,0.0002416495720223923,7.453776468814872e-05,0.00018529006469649294,0.000250982801033486,0.00015112186485480162
1977-04-01,2.7457093685590727e-05,6.502417343891348e-05,0.0002265616612497806,7.888180118890764e-05,0.00017232152693454297,0.000226849944148263,0.00014473817351418327
1977-05-01,2.6764155174591048e-05,5.8624415111768506e-05,0.00023792031459465978,8.078441477649041e-05,0.00017918594699773576,0.00026123653279265036,0.00016611707646266692
1977-06-01,2.7139933220519117e-05,6.692304020322373e-05,0.00022921298555697182,8.380209969877565e-05,0.00016444828361272812,0.0002562393657737286,0.00014128183379181705
1977-07-01,2.6384554499774978e-05,6.891299879340374e-05,0.00021034181935690522,9.363612369239584e-05,0.00020234797228758613,0.00023037583387859568,0.00015877031685141403
1977-08-01,2.575387324767272e-05,7.001016047729207e-05,0.00021069823733774857,9.34201449065043e-05,0.0001998023728975245,0.00021241190748893328,0.00016122531156898256
1977-09-01,2.701789311090757e-05,6.970325742166598e-05,0.00019359074593965143,8.889411080833841e-05,0.00021991969157581127,0.0002012928677219394,0.00015310898085036095
1977-10-01,2.7258958848781267e-05,7.319786822915995e-05,0.00020455201073283597,8.060181907070328e-05,0.00016576090157257334,0.00019471416315944816,0.0001506482346615355
1977-11-01,2.8731729310160017e-05,5.6302820482507243e-05,0.000229680032740968,8.579828950055575e-05,0.00017824555294693357,0.00021731035746130588,0.00013516232900742797
1977-12-01,2.8644935680541716e-05,3.979998903072345e-05,0.00023806240365263962,7.775326933261891e-05,0.00019459897180974122,0.00027085621400761446,0.00016436677556374066
1978-01-01,2.747676838636796e-05,3.342377738959656e-05,0.0002618229267508945,7.362885576262439e-05,0.00016765133618572428,0.00027893964559896976,0.00018002754673250907
1978-02-01,2.6068074375579922e-05,2.766324620967245e-05,0.0002574674519045012,8.161870197400893e-05,0.0001711448402925124,0.00028561429447821667,0.0001862151423535709
1978-03-01,2.4153562135260314e-05,4.152039975346323e-05,0.0002600290740485348,8.311092688788866e-05,0.000188964317672916,0.00027974713924089193,0.00017712298445292704
1978-04-01,2.6773656804915817e-05,5.121415808283981e-05,0.0002342994342879614,8.508145352391431e-05,0.00018261460119843362,0.00025486796575195685,0.00016831514325791174
1978-05-01,2.5847030669978772e-05,6.600372823110472e-05,0.0002140372955528576,9.015755001771248e-05,0.0001908776480817206,0.00021823387313004886,0.00015850216316591416
1978-06-01,2.575902378737485e-05,7.134034788485725e-05,0.00022402798224772726,8.57112369839481e-05,0.00019411832439683138,0.00019998539780342095,0.00013950930657475035
1978-07-01,2.454343160403705e-05,7.26144102425652e-05,0.00018448453851132877,0.00010185489742779884,0.00022066301279400865,0.00020931227088628993,0.00016769834993673224
1978-08-01,2.45354775509625e-05,7.357620748023139e-05,0.00018502812183994268,0.0001029980860224341,0.0002180526339103498,0.0002003875616119822,0.00015021044722137353
1978-09-01,2.688257098018239e-05,7.232143695506713e-05,0.00021068817226304896,8.559121451364293e-05,0.00018978060970473433,0.00020975002789290975,0.00012870626787411137
1978-10-01,3.009304803322994e-05,6.257788049549782e-05,0.00022078782508504533,7.615599315613508e-05,0.00015478130550153793,0.0002152080776648143,0.00013298182845270884
1978-11-01,3.087097137984762e-05,4.863036535781525e-05,0.0002448606080309089,7.649372707681447e-05,0.00015031095714338364,0.0002421239490079618,0.0001354160347199511
1978-12-01,2.9413007840152092e-05,4.0346023287502646e-05,0.0002307268178334371,8.07506185699791e-05,0.00016789604306987097,0.0002499525057705673,0.000169064549568464
1979-01-01,2.7448705134368947e-05,3.5487492045765556e-05,0.0002305102021810377,8.437957642284239e-05,0.00019112383362822113,0.00026199279976001864,0.00017796297643577592
1979-02-01,2.4493971113608552e-05,5.068489543560461e-05,0.00023645237282228967,8.565092669460545e-05,0.00019351261266086612,0.00024366800553744306,0.00018759125114662485
1979-03-01,2.601730676972327e-05,4.043367748702134e-05,0.00023923610223435045,8.44642735023241e-05,0.0001796902060666452,0.00028438375306290547,0.00017331201109170382
