,mgu250_cluster1,mgu250_cluster2,mgu250_cluster3,mgu250_cluster4,mgu250_cluster5,mgu250_cluster6,mgu250_cluster7
1966-10-01,3.8196118,1.5259411,1.7035134,2.8467383,0.17954178,0.97385824,-2.5487053
1966-11-01,5.584176,3.3925843,2.8762786,3.4769402,-0.6144463,-0.39190674,-2.4801056
1966-12-01,5.355399,4.4685225,4.7123966,1.614891,-0.43556136,-2.3058167,-2.5378737
1967-01-01,6.2627892,4.5647597,4.8184843,2.0134704,-0.027755737,-2.4125075,-5.450021
1967-02-01,3.8891397,4.647702,3.8669357,0.23021393,0.19723281,-3.6154969,-2.5094917
1967-03-01,1.9135482,4.095516,2.2149491,0.30760497,-0.52410316,-1.9703667,-1.2088661
1967-04-01,2.1698852,2.2665427,1.7169689,2.6136596,-0.42744637,-0.8111351,-1.3234832
1967-05-01,2.5966785,0.65047586,1.6268427,0.7474594,0.20866165,-0.34809607,-1.0090214
1967-06-01,3.3065853,1.6157402,2.4324272,2.5810044,-0.030041885,0.9090988,-0.97506064
1967-07-01,1.6601502,0.279195,-0.74158174,2.332831,0.54957354,2.533329,0.9874695
1967-08-01,-0.70696753,-0.09796295,-0.3164215,1.1164544,0.6651703,3.2027442,4.014859
1967-09-01,1.9915924,0.2867058,-0.477734,2.4157732,0.14204636,3.7503586,0.6906406
1967-10-01,4.327689,0.8819958,2.0761673,4.046861,0.31576806,3.757216,-3.0505753
1967-11-01,4.447204,2.956204,3.2448685,4.64313,-0.8513004,0.49993896,-2.0467782
1967-12-01,0.97963256,3.9234269,4.389079,1.1624969,-0.12571946,-0.80231935,-2.5718608
1968-01-01,4.9745607,4.6456223,5.003005,0.79827726,0.6341736,-6.1798186,-2.837188
1968-02-01,2.6836586,4.821031,6.1134477,-0.5827545,0.84058076,-9.243471,-3.2514606
1968-03-01,-0.16118774,2.5257535,1.5881687,0.14113006,0.53789824,0.72753066,-0.21151276
1968-04-01,0.5109123,2.2015557,1.070327,0.05069046,-0.26366156,0.23849908,0.31653976
1968-05-01,2.6606839,2.1552417,2.0859532,0.76290435,1.0221901,-0.7873379,-1.7110649
1968-06-01,2.917417,2.338674,2.9553432,3.1912892,0.33586732,-0.9922863,-1.615155
1968-07-01,2.1271615,1.0196369,1.3372707,2.5476346,0.064912416,2.1577945,-0.09335728
1968-08-01,1.5856159,0.009846496,0.058713533,2.3860822,0.3055992,2.4342198,1.6691272
1968-09-01,3.0811565,0.40406227,0.600259,3.0800633,0.20458373,2.3882706,1.1399803
1968-10-01,2.9867058,0.6498543,1.9316947,3.5070996,0.31982192,3.5220513,-0.9601952
1968-11-01,2.8911598,3.561437,4.68136,1.1498268,-0.0995575,-0.79062045,-1.5641003
1968-12-01,3.6584404,4.0913134,1.0889267,-1.438652,-0.0,-1.1235702,-1.60932
1969-01-01,3.6413758,4.5808287,2.9606698,1.3919296,-0.21661834,-1.5627693,-1.2399979
1969-02-01,3.641375,4.649828,2.5081933,-0.15591201,0.33338624,-0.33570862,-0.5022354
1969-03-01,0.08857117,3.7329323,1.903122,-0.24448395,0.47934645,-0.60507125,-0.70458984
1969-04-01,0.7556759,0.42626992,0.93547213,1.4075203,0.57886505,1.6304413,0.59279746
1969-05-01,2.0756207,1.1079706,1.7883441,2.07164,0.11444588,2.9129014,0.48764
1969-06-01,3.717341,0.5111923,0.9086021,2.4272518,0.48730773,3.8361,-2.2030036
1969-07-01,2.4421794,-0.47403908,0.53109586,2.2726667,0.52943724,1.5558031,0.20932007
1969-08-01,1.7044175,-0.13235931,0.8790787,2.9470694,0.6757294,2.0427794,0.9417747
1969-09-01,2.3784878,0.89168435,1.9469101,3.5325687,0.50090945,1.7909981,2.0769477
1969-10-01,1.8072525,2.2879262,2.8976417,1.9721215,0.098191835,1.8845451,-0.5443653
1969-11-01,3.4639015,2.989862,3.3560898,4.3078165,-0.13202743,2.0825868,-1.5189812
1969-12-01,4.9288116,4.13764,5.104626,3.3255715,-0.26405486,-0.1180954,-2.6033988
1970-01-01,1.328846,5.4561567,4.887079,-1.957161,0.52581406,-5.0245223,-2.0320396
1970-02-01,3.4553986,4.836161,4.77526,0.70951843,0.15474853,-4.8834176,-1.7108933
1970-03-01,3.0873284,5.063792,4.012164,0.71217954,0.10449753,-4.3765717,-0.9940559
1970-04-01,1.1275055,2.3282266,1.8539951,0.33013153,0.37406045,-0.7258232,-1.3028885
1970-05-01,2.81111,1.6060635,1.475941,1.7481663,0.8785759,1.6280277,-0.27289087
1970-06-01,3.6737123,0.66492236,2.905291,3.6247916,0.39236373,1.3335053,-2.446368
1970-07-01,1.6283607,0.66492236,0.6160015,0.9521233,0.080869295,0.92084086,-0.96244013
1970-08-01,0.5817234,-0.112817004,-1.8017464,0.99605215,-0.38171464,2.2889569,2.4723263
1970-09-01,2.1355388,-0.69920003,0.14842606,3.0856652,0.5031845,3.326608,2.6962962
1970-10-01,3.7745483,1.517873,-0.13777657,2.548203,0.2772171,2.7928061,-1.757817
1970-11-01,5.0225263,3.7748814,2.730907,2.299273,-0.6509453,-2.0842881,-3.3568923
1970-12-01,5.1320143,4.5100236,4.8711047,1.9644829,-0.4988579,-2.0416908,-3.1159492
1971-01-01,3.0646927,4.622025,4.4665527,-2.8974617,0.24888572,-4.599814,-3.2818952
1971-02-01,5.1583376,4.9809823,3.717935,-0.8044693,0.47850114,-6.1669455,-2.5561423
1971-03-01,3.115645,3.5363338,3.4834218,0.9148682,-0.19401321,-2.161583,-1.3835694
1971-04-01,1.6729561,2.917059,1.0729523,0.42852783,-0.878286,1.9146569,0.69374466
1971-05-01,1.8499855,1.3224916,1.9306614,1.1866169,-0.016004562,1.8457397,-0.53402674
1971-06-01,2.856634,1.3375156,2.6462893,3.766276,0.18388787,0.60163724,-0.09210739
1971-07-01,1.1421963,0.12150307,0.38672027,2.4382317,0.16690369,2.6312652,3.0849426
1971-08-01,1.0762188,-0.4177494,0.037561417,2.4316993,0.32596892,2.689077,2.0838468
1971-09-01,2.3830323,-0.027762985,1.4985405,3.2992065,0.48535997,3.428222,0.6414856
1971-10-01,3.6147232,1.5566791,2.1426387,4.3408036,0.101579286,3.8025303,-3.0901692
1971-11-01,4.7098856,3.1283832,3.704544,3.673842,-0.17572251,0.94655,-3.5402534
1971-12-01,3.9560425,3.9318728,4.2010093,3.6607773,-0.28546754,-1.7258698,-2.0965858
1972-01-01,2.5865579,4.164315,2.5334778,-0.15694351,-0.2154747,-1.9602181,-1.9851799
1972-02-01,3.094401,4.180096,2.1495833,-0.7462715,0.4972275,-2.9391792,-2.2789834
1972-03-01,0.70897216,3.9956079,2.2652106,-1.3961388,0.511573,-3.491494,-0.25506896
1972-04-01,0.62289655,0.54313433,-0.4108654,0.968919,0.69233096,1.2024696,-0.27888337
1972-05-01,2.2993538,1.2429249,1.398721,2.0861745,-0.00028686522,1.7501945,-0.616011
1972-06-01,3.0682917,0.9987587,1.5505002,3.0436168,0.792178,2.1340897,-1.0294586
1972-07-01,0.5282143,0.054227065,-0.21662255,0.90780604,0.4008232,1.9071381,1.9688256
1972-08-01,0.6200279,-0.5646526,0.42348975,1.5367283,0.83205986,1.5350068,3.4257908
1972-09-01,2.3897328,0.36266327,0.5735472,2.991685,0.5388306,3.253353,-1.1318878
1972-10-01,3.4444404,0.7990643,2.7816615,3.5784307,0.2137535,2.4344916,-1.3720375
1972-11-01,4.6635513,3.0350094,3.5646584,2.825847,-0.0791893,0.84411013,-2.4210067
1972-12-01,2.4101036,4.20764,3.911255,0.8145577,-0.588467,-1.2498108,-2.2752533
1973-01-01,1.9874588,4.7244763,3.7086067,-0.9308159,-0.09875183,-2.555123,-3.0418735
1973-02-01,3.6484,4.492569,3.259765,-0.61958617,0.44438323,-2.3987129,-1.3261406
1973-03-01,4.323735,4.7764006,4.1475754,-1.0958267,0.28319472,-3.5276687,-1.319133
1973-04-01,1.1337341,0.9919775,2.0715575,3.1285205,0.8135872,2.3719535,-0.2554802
1973-05-01,3.4996357,2.0253673,1.5889479,2.5318685,0.828241,2.6000392,-0.80817187
1973-06-01,3.0571642,1.933305,3.2495708,3.3174224,0.14143792,0.80211943,-1.9900078
1973-07-01,0.021661758,-0.2765049,1.5284226,0.9394161,0.17552337,0.72566605,1.9607008
1973-08-01,-0.3860878,-0.59410363,-1.0862697,1.0849956,0.38895455,3.327935,3.411715
1973-09-01,3.434651,-0.21661682,0.93272626,3.5620723,0.15577278,4.611708,-2.668209
1973-10-01,3.3116887,-0.039182283,1.4089649,3.779326,0.32906646,3.2661357,0.16501084
1973-11-01,4.907327,4.0255685,4.089279,2.4101806,-0.63392293,-1.3576775,-3.1164145
1973-12-01,5.7495832,4.307489,4.814945,1.8820175,0.0688076,-0.23413697,-4.4575276
1974-01-01,4.743364,5.1769404,5.107253,-2.4551759,0.8053528,-6.847473,-2.6313674
1974-02-01,4.548436,4.455081,3.2079346,-1.3345855,0.20840606,-2.8848069,-1.8457367
1974-03-01,2.5288086,4.15332,3.190184,-0.3076767,0.42207107,-4.844938,-0.85268706
1974-04-01,0.7622917,1.867433,1.1399854,2.2365806,0.028269578,2.7605522,-0.0026298524
1974-05-01,2.188259,0.4352192,1.4348433,2.2362518,0.26494446,3.4363914,-0.36586037
1974-06-01,3.3029335,0.87635535,2.4919922,3.118195,0.09762879,0.99502146,-1.8043197
1974-07-01,2.0232437,0.1475933,0.84972954,2.4190173,0.36191636,1.1064564,-1.4170923
1974-08-01,0.18966904,0.43489036,0.050951004,0.4108944,0.117680356,2.7963824,0.14200497
1974-09-01,3.1642156,0.435548,0.29551545,3.0208955,0.11307869,2.8539078,0.55191344
1974-10-01,4.1980257,1.0939652,3.2782798,4.901148,0.21202163,3.4169974,0.21925354
1974-11-01,4.8903003,3.064943,4.2128177,3.650386,0.034186553,1.3352425,-1.946325
1974-12-01,5.590793,3.7368379,5.524721,5.4155874,-0.59793395,-2.9091325,-2.606385
1975-01-01,4.860888,4.5818834,4.8824224,0.007601929,0.4107483,-4.3795166,-4.104947
1975-02-01,3.3591385,4.687341,3.5377533,-2.3308442,0.6200806,-3.979538,-3.1045203
1975-03-01,2.2101853,4.5255127,1.4900306,-2.2504044,0.35152665,-2.2554717,-2.0328383
1975-04-01,1.2202095,1.3959732,1.5229664,0.52380675,0.5105057,-0.27235413,-0.21344909
1975-05-01,3.644795,1.9650666,1.914396,2.1392465,0.6723347,2.1091607,-2.3967164
1975-06-01,3.2359467,0.9019356,2.5110416,3.3186035,0.4335495,2.0546901,-2.4401028
1975-07-01,1.3947067,-0.4180317,1.4051574,1.9010948,0.664101,2.5164254,1.8909609
1975-08-01,-0.0063339234,-0.33695906,-1.0099274,0.7188881,0.053520203,2.5664628,2.5506282
1975-09-01,0.7926773,0.12604332,0.3239746,1.902045,-0.06492157,3.1232052,3.646695
1975-10-01,3.0164802,0.909536,2.1629984,3.3809917,0.0031669617,2.7263913,0.1368103
1975-11-01,3.6185098,1.9394146,2.1211953,2.179467,-0.089940265,2.3574462,-2.6880717
1975-12-01,5.2361665,4.4143534,3.7790718,1.7902527,0.060804367,-1.7018967,-3.4003098
1976-01-01,4.3778763,4.6227746,5.500436,2.5075073,0.45480958,-4.297479,-3.9392142
1976-02-01,1.7731521,4.3015146,1.8165467,-2.1741378,0.21966782,-2.1764915,-0.9348488
1976-03-01,2.5145714,3.9563713,1.4979779,0.23446885,0.49685973,0.054496,-0.8026444
1976-04-01,1.8380768,2.9512153,0.8483944,2.1482346,0.15541534,1.3721657,0.32630616
1976-05-01,2.9734178,1.7415298,2.3046594,2.7712426,0.67582285,1.407151,-1.5164798
1976-06-01,3.0504527,0.5109879,1.8545593,3.4299092,0.19780159,2.3998597,-1.6268184
1976-07-01,1.5615574,0.8615143,0.57355803,1.7502763,0.5183884,1.9151112,0.8978447
1976-08-01,1.1683083,-0.8494034,-0.045750428,3.463885,1.0065018,3.6657233,4.02836
1976-09-01,2.4903507,0.4642288,0.0773716,2.188602,0.56851196,3.8648713,-0.6606846
1976-10-01,1.8703705,1.7859344,2.597325,2.5636852,0.3071308,2.982164,-1.1753727
1976-11-01,2.8132927,3.0743368,3.7912,2.577478,-0.074343875,3.4521103,-1.0051559
1976-12-01,4.8885283,4.3129525,5.164711,1.6147095,-0.014801025,-3.3929062,-2.639711
1977-01-01,3.5747712,5.1542816,6.0654006,1.6156006,0.44335175,-5.629833,-1.4457611
1977-02-01,5.012395,4.9465814,6.049479,1.1563247,0.19531555,-3.5914032,-2.8278313
1977-03-01,3.4824212,3.5238202,2.093982,0.78055495,-0.18576202,-0.22999115,-0.78090894
1977-04-01,1.893713,0.99391633,1.7935779,2.4127858,0.83858335,1.660183,-0.46139756
1977-05-01,2.8929362,2.3487415,2.8310158,1.3781784,0.7731247,-2.333173,0.2430832
1977-06-01,3.7021518,0.35878602,2.9414113,3.6727836,0.22043762,1.9188347,-1.9966781
1977-07-01,0.94862556,0.34640235,1.5225418,0.734203,0.526857,0.93447226,0.48793507
1977-08-01,1.6775211,0.20946884,0.17903939,2.9962559,0.4284912,2.2496686,0.4256611
1977-09-01,1.0193924,0.21300736,0.22326851,2.270191,0.86759794,2.6413612,1.5964935
1977-10-01,3.3129356,1.3481029,1.6088772,2.0373688,0.35418624,3.2464154,-1.2433681
1977-11-01,1.6095855,2.4647987,3.1933408,3.2619843,-0.36975557,2.1095505,-1.3056424
1977-12-01,3.302321,4.518798,3.6816292,0.9383644,-0.11747284,-2.6020858,-2.330342
1978-01-01,5.296351,5.139575,5.6986604,-0.11018677,-0.17922059,-4.4556823,-4.475746
1978-02-01,1.9091904,5.182425,5.323897,-1.4538269,0.43189773,-3.8122582,-2.3424468
1978-03-01,1.3473831,4.303327,1.6055008,-1.2474006,0.7930584,-3.1052375,-1.1504791
1978-04-01,1.3609864,3.3157456,2.6281104,0.202005,0.15745544,-1.3674469,-0.099982455
1978-05-01,1.9989693,1.3232377,1.6303265,1.9928482,0.2295517,1.128714,-0.2710411
1978-06-01,3.3650565,0.41183242,1.224955,2.913775,0.24383469,3.211682,-1.1780246
1978-07-01,0.5196373,-0.4523018,-0.35027885,0.26628,-0.07991791,1.7143253,3.11442
1978-08-01,-0.3186516,-0.6869545,-0.26934052,1.307594,0.55126345,3.339891,3.0423236
1978-09-01,1.8275712,-0.20098495,0.82332456,3.7738285,0.65124667,4.062894,-0.006461716
1978-10-01,3.938425,1.5442867,2.9831502,3.322207,0.4672653,2.1979141,-1.7238472
1978-11-01,4.374403,2.9644465,3.976514,4.108803,-0.09964218,0.38700715,-2.8447392
1978-12-01,2.8403182,3.9935174,3.8057952,0.63798296,-0.2468956,-1.6942604,-1.5232025
1979-01-01,1.6058037,4.5849104,4.312271,-1.3649781,0.030920792,-3.090599,-1.2861893
1979-02-01,0.77659,4.2626195,1.6605103,-2.1707046,0.6395267,-1.738704,-2.1275933
1979-03-01,2.171894,4.454091,3.9519234,-0.82356566,0.5060318,-4.070554,-1.6765648
1979-04-01,1.2858918,1.9622854,2.0624807,2.868505,0.31723633,1.4455506,-0.100789644
1979-05-01,3.0109184,1.7883555,2.9669158,2.2964692,0.33745384,1.467849,-2.634814
1979-06-01,2.748092,-1.3096771,1.8311691,3.1316292,0.84645844,2.4567215,-2.730847
1979-07-01,2.1727853,0.46351546,0.9665745,3.264232,0.07076111,1.7957884,1.242186
1979-08-01,0.7031525,-0.21287842,-0.022298813,1.7984645,0.7284241,1.372113,3.0347042
1979-09-01,2.319659,-0.55746764,-0.06540947,2.7085488,0.858054,3.6662033,0.91692275
1979-10-01,3.1230068,2.0288844,2.0586157,3.4589744,0.7007736,3.0561109,-2.8307452
1979-11-01,3.1087365,2.484075,2.8096359,3.532411,-0.18166009,2.1174843,-1.6132367
1979-12-01,3.5118957,4.461524,3.0385692,0.6454727,-0.875893,-1.450605,-2.3235245
1980-01-01,4.003363,4.7289457,3.9999862,-0.4436554,0.34202653,-5.266463,-2.7139275
1980-02-01,4.094526,4.913633,5.632463,1.0618699,0.4740425,-5.764141,-2.1929526
1980-03-01,3.6535714,4.1019535,4.017544,1.5747391,0.026673127,-2.0940247,-0.9237747
1980-04-01,0.9764465,1.2874101,1.1290585,1.9967865,0.30556145,2.9408188,-0.45716095
1980-05-01,1.4346203,0.68911743,0.816069,2.036965,0.25626677,2.7861812,-0.71376497
1980-06-01,3.0583172,0.07731857,1.0240536,3.2308497,0.30454865,1.9076496,-0.29374427
1980-07-01,2.519448,-0.45884857,1.529496,3.4601052,0.26572037,1.4467751,0.2184513
1980-08-01,3.3128953,0.12965278,1.4899925,2.8142054,0.5311028,1.9738268,-2.0413542
1980-09-01,2.4482067,0.017557526,2.0457435,3.404733,1.2354141,4.107693,0.052671812
1980-10-01,3.5813172,1.1905086,2.5623279,3.1781783,0.05706024,2.9604023,-1.2303498
1980-11-01,4.6506143,2.7976613,4.3629465,3.7707314,-0.28091392,0.3514801,-2.0183952
1980-12-01,3.7119827,4.7411003,5.350197,-0.8295746,0.27348632,-6.176059,-3.021853
1981-01-01,4.8634386,5.201861,6.337519,-0.19306946,0.55167925,-7.00849,-3.714199
1981-02-01,4.655687,4.9060163,5.0935807,-0.57149965,0.48634338,-5.2337937,-2.344361
1981-03-01,1.550428,3.3383377,3.3372364,0.42064056,0.50506365,-0.63756865,-1.1808064
1981-04-01,2.5143063,2.661861,2.2992134,1.1169395,0.3938469,-1.3819504,-1.8583839
1981-05-01,1.9633614,1.7952515,2.9320111,2.7517884,-0.041476823,0.54433745,-1.5361122
1981-06-01,2.0635662,1.55887,2.9698176,3.3409073,0.45110703,1.9751068,-0.10791321
1981-07-01,0.20554885,-0.07377739,-0.4786358,0.8174248,0.34613037,1.1639217,1.8451706
1981-08-01,1.8440689,0.83834684,0.43055192,1.1664913,0.7983376,0.46835822,3.3130112
1981-09-01,3.136092,-0.4602829,0.6823498,3.9909558,0.72566223,2.9151268,0.40926284
1981-10-01,4.875184,1.8554474,2.5025601,3.20363,0.1930687,1.8822422,-0.7447487
1981-11-01,5.1981897,3.3449447,3.6749241,3.3761437,0.16003418,2.1318374,-3.5163581
1981-12-01,4.413432,4.28056,4.292673,1.1004226,-0.18682937,-1.7115631,-3.643724
1982-01-01,3.4475722,4.747531,4.3486147,-1.4177231,0.21838455,-4.4039383,-2.449472
1982-02-01,3.4724853,5.025769,3.7626946,-0.3086502,0.4565056,-6.0296936,-2.3918827
1982-03-01,3.0706558,4.3253193,-0.018118287,-0.6228012,0.022000123,-0.41735762,-0.77356875
1982-04-01,-0.4034462,1.5655788,0.9058941,0.19670868,0.3549164,-0.18117866,-1.4808128
1982-05-01,1.3242226,1.6047262,2.2220283,2.4656487,0.26691514,2.378942,0.2555912
1982-06-01,3.4973972,1.530637,0.6949501,2.374089,0.14914894,4.157406,-3.3851311
1982-07-01,2.7063577,0.93080556,2.8538888,3.3369248,0.73086244,0.31059226,-0.40991706
1982-08-01,0.669067,-0.080883406,0.24653283,0.9926006,0.68977356,0.3219158,1.1847795
1982-09-01,3.2502174,0.4522999,1.3941059,2.992038,0.6719788,2.7807703,-0.7062737
1982-10-01,3.2942185,1.7506397,2.9680963,2.4915318,0.21870843,1.0294838,-1.0213951
1982-11-01,2.8137708,2.471149,2.5808265,3.2049224,-1.1776619,0.9809532,-1.3546345
1982-12-01,2.0987625,4.4679976,4.1946115,2.6972985,-0.2552681,0.89877474,-2.3828244
1983-01-01,2.7731552,4.7445903,5.7301455,0.77406156,0.46528357,-4.231476,-2.6866055
1983-02-01,1.543245,5.255426,5.043607,-1.0961822,0.59022677,-4.2051215,-2.6596
1983-03-01,-0.77829206,4.147856,3.1183753,0.14934616,0.9478111,-2.63845,-2.2467015
1983-04-01,1.1846832,0.83458173,1.0382655,0.85800934,1.0337105,1.3756771,-0.36539382
1983-05-01,0.69532204,1.3610356,1.6164535,2.409387,1.3529015,2.0212178,0.27103576
1983-06-01,3.059483,2.1012597,3.2130592,2.519689,0.018546294,0.4031372,-1.2816448
1983-07-01,3.0002651,0.29836732,1.489233,2.4002774,0.75942075,1.6392295,0.24402961
1983-08-01,0.34326857,-0.015617752,0.68198204,1.1114746,0.32342148,2.4074352,0.2882805
1983-09-01,2.2216473,-0.36181527,1.0190685,3.3188052,0.4717907,3.0601335,0.6660385
1983-10-01,3.3855064,1.2308865,2.4197993,4.836996,0.10314331,3.4043784,-0.0009757996
1983-11-01,5.1916533,3.995256,4.889056,2.5284743,-0.37125054,-0.37808305,-3.9070792
1983-12-01,3.6441789,4.754026,4.910856,-0.68360746,0.35823593,-3.7011185,-4.1641245
1984-01-01,5.8492613,5.2870665,6.052344,-1.2935699,0.5120308,-6.805168,-3.828469
1984-02-01,5.9229536,5.074988,4.588559,-2.3300872,0.39820784,-4.4435987,-4.58925
1984-03-01,1.9370682,4.976388,4.101783,-0.69573975,0.34077758,-4.3917036,-1.5333259
1984-04-01,0.34596634,1.6481861,1.7499005,0.26777878,1.0396302,0.6981613,0.69677734
1984-05-01,2.0526214,2.5003026,3.2558942,1.7564739,0.80610275,-0.13907853,0.23491172
1984-06-01,2.718262,0.106211856,1.0991367,2.8435016,0.34908065,1.9062773,0.28473052
1984-07-01,2.1114357,0.6798248,0.86630136,1.6212006,0.39163437,0.43384248,2.3034477
1984-08-01,0.66564065,0.10863342,1.5118752,1.2631248,0.82236326,0.42796096,3.0555794
1984-09-01,2.2626233,0.6044041,1.0586586,3.125465,0.018335724,2.8441937,0.7618195
1984-10-01,4.628691,2.2076144,2.445294,3.6101642,0.69089586,2.8677197,-2.2577796
1984-11-01,5.004757,3.141725,4.264734,4.0599203,-0.4860832,0.8220169,-2.0450096
1984-12-01,4.7418227,4.1509104,4.146759,1.6713654,0.16468048,-2.4124274,-2.1432648
1985-01-01,3.5271637,4.98981,5.7675653,0.4302109,0.36970672,-6.217476,-2.3983445
1985-02-01,4.5416594,4.6602044,3.3076615,-0.6138321,0.6465477,-4.2004457,-2.3782945
1985-03-01,0.6806679,2.4117122,1.4102325,1.2498276,0.43794936,2.2393463,0.06824265
1985-04-01,0.46362838,1.1629406,0.94414175,0.16462708,0.46327668,0.68348277,-0.82137525
1985-05-01,2.473975,-0.06824265,0.84846133,2.6713157,0.31905213,2.355781,-0.45377922
1985-06-01,3.050169,1.5382755,2.9323266,2.91509,0.088293456,2.097936,-0.26628724
1985-07-01,1.0799233,0.866753,1.0225856,2.2076879,0.08512726,1.251234,1.5157623
1985-08-01,0.45377922,-0.8607727,0.4442814,0.58920896,0.73343354,1.7025505,2.0511518
1985-09-01,1.8703434,-0.23990479,2.5766907,3.712897,0.7380066,3.7121937,2.4866385
1985-10-01,2.9914238,1.1921371,2.1222084,3.6654086,0.5149864,1.9139621,-0.21422653
1985-11-01,3.0930848,3.4209309,3.5447526,1.2878174,-0.2465889,0.3327713,-2.300906
1985-12-01,3.7136009,4.262708,4.9029236,2.1876373,0.13156052,-0.37322387,-2.329399
1986-01-01,4.374386,5.00182,5.383809,-0.29573363,0.61144793,-2.498745,-3.8451972
1986-02-01,1.6102142,5.018472,5.346509,-1.7251114,0.3310341,-6.686633,-3.223758
1986-03-01,1.1699448,4.6105065,2.5300508,-3.330661,0.3786583,-3.408924,-1.4933193
1986-04-01,2.3029225,2.350546,1.3194764,1.4047325,0.22246628,-1.4270455,0.22379836
1986-05-01,1.228558,1.6565052,1.8579906,1.8430039,0.02464447,1.4636791,0.18882981
1986-06-01,2.6492763,0.96912575,1.9995292,2.7688355,0.94981,2.044822,-1.4580181
1986-07-01,1.8430042,0.07160263,1.3101513,2.8943882,0.82025987,1.1925904,0.42794722
1986-08-01,1.1849308,-0.10390625,-0.5315205,0.53418463,0.70369875,1.0234101,0.52819026
1986-09-01,3.153155,0.28707427,1.1119969,3.4901843,0.45259172,3.8275466,-1.5562623
1986-10-01,3.96742,2.469439,3.4435596,1.9755509,0.42128676,2.188359,-2.3069184
1986-11-01,4.199545,2.8727412,4.179229,4.6794443,-0.40763244,0.9980995,-1.6754875
1986-12-01,3.917132,4.2734776,5.1686697,1.8593216,-0.8212593,-2.3641999,-2.8654144
1987-01-01,4.44238,4.806826,5.2549653,0.2053955,0.10836639,-4.0222487,-2.4624314
1987-02-01,3.4397354,5.0412326,5.24763,-0.9869736,0.17605515,-3.7528336,-2.4334228
1987-03-01,1.7198677,3.8065152,2.3407273,1.0840042,0.5978527,-1.2580566,0.5591736
1987-04-01,2.2246902,2.3187203,2.0799794,0.71689,-0.04368019,0.2250702,-0.534166
1987-05-01,2.0366325,1.2177114,0.94729424,1.9482715,0.44447136,1.7562122,0.15238114
1987-06-01,2.3674023,1.2400516,-0.3687809,2.2607021,0.36844787,2.8188756,-0.24207535
1987-07-01,2.3203874,-0.1687191,1.8208988,3.1653163,0.5575058,2.7305145,-0.54316866
1987-08-01,1.6295059,0.404792,1.0649974,2.0429678,0.84659654,1.5281413,0.2814209
1987-09-01,2.6818328,-0.03501091,-0.6085224,1.4947975,0.07335587,2.1593373,-0.8952778
1987-10-01,3.5114238,1.0766674,2.0959845,3.4157271,0.56950986,3.6024518,-0.58051336
1987-11-01,4.138618,3.08129,3.0396106,2.0386329,-0.07802429,0.80258256,-1.3750938
1987-12-01,4.1876335,3.7318256,4.8715134,3.7838416,0.075689696,-0.2270691,-3.1896572
1988-01-01,4.282972,4.3640594,4.843245,2.771669,0.06139984,-2.9805617,-2.352214
1988-02-01,2.8677726,4.5532646,4.9914045,-0.11545868,0.2963211,-4.7267866,-0.7891884
1988-03-01,3.4207046,3.4734282,2.3034942,1.7825973,0.7991989,-0.14916153,-0.7911903
