,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5,vo1000_cluster6,vo1000_cluster7
1981-06-01,1.0258002e-05,-5.065791e-06,-1.9493746e-06,-7.0156384e-06,-9.265466e-06,1.14079085e-05,0.00010784199
1981-07-01,-1.07070155e-05,-1.086534e-05,-8.994539e-07,-3.3909237e-06,7.941515e-06,1.1587181e-06,9.195157e-05
1981-08-01,-4.2741885e-06,-5.074129e-06,-2.4993278e-06,-8.5859436e-05,-2.2097789e-05,2.9419098e-06,9.0526686e-05
1981-09-01,-1.7410566e-06,-4.799149e-06,1.117056e-06,1.3007782e-05,-8.661227e-07,-1.2827586e-06,3.661426e-05
1981-10-01,6.713526e-08,-8.465526e-06,1.367036e-06,3.085638e-05,-3.1963675e-05,7.435295e-05,8.170755e-07
1981-11-01,-6.0907114e-06,-1.9756306e-05,1.2087112e-06,6.200393e-05,-2.2439424e-05,5.9620783e-05,-5.215376e-05
1981-12-01,-5.1157913e-06,-3.0722105e-05,4.491787e-06,6.802846e-05,-4.945397e-05,7.434462e-05,-7.8801655e-05
1982-01-01,-8.7425724e-07,-4.4338827e-05,5.277281e-06,7.224829e-05,-1.952648e-05,6.760027e-05,-1.711226e-05
1982-02-01,4.4954504e-06,-4.241432e-05,5.036716e-06,8.271277e-05,-1.8186198e-05,2.7812872e-05,0.00012735437
1982-03-01,4.581365e-06,-4.4029533e-05,1.9695362e-06,8.619235e-05,-1.583212e-05,4.274496e-05,0.0001312979
1982-04-01,-2.0169318e-06,-3.5163066e-05,1.5399637e-06,7.4568e-05,-2.5102381e-05,2.8345548e-05,6.6663786e-05
1982-05-01,-8.0552854e-07,-1.0977899e-05,-2.5566987e-07,5.0786635e-05,-2.4140129e-05,3.9815248e-05,9.219783e-05
1982-06-01,1.9968138e-07,-1.243694e-06,-2.1973538e-06,1.1059383e-05,-5.730345e-05,2.4506662e-06,0.00010094401
1982-07-01,1.5484024e-05,-3.6735582e-07,-2.721441e-06,-6.677132e-05,-5.945134e-05,-3.2276315e-05,0.00010258499
1982-08-01,-4.5170673e-06,5.9731974e-06,-3.2025637e-06,-5.2999094e-05,-4.946797e-05,-8.563678e-06,9.157065e-05
1982-09-01,-4.6888963e-06,2.5881309e-06,-1.0632721e-06,-6.077443e-05,-2.8126604e-05,1.5621488e-05,7.0504204e-05
1982-10-01,5.517846e-06,-1.3228884e-05,2.6912312e-06,5.655311e-06,-3.1021948e-05,3.126667e-05,-9.130723e-06
1982-11-01,-5.3934054e-06,-3.497406e-05,2.8716531e-06,7.275519e-05,-4.5945446e-05,2.7142734e-05,-2.497351e-05
1982-12-01,6.5503264e-07,-3.6597856e-05,2.2186941e-06,6.9679416e-05,1.20216355e-05,8.556516e-05,-7.0293856e-05
1983-01-01,4.827765e-06,-6.4227555e-05,3.8976395e-06,9.646689e-05,2.8932802e-05,6.043538e-05,-4.1431667e-06
1983-02-01,6.801023e-06,-6.136764e-05,3.6020865e-06,8.4184016e-05,3.6130412e-05,5.0864648e-05,0.00011324393
1983-03-01,-1.7613493e-06,-4.6459547e-05,3.6194688e-06,9.83793e-05,4.185894e-05,1.4633202e-05,0.00011999821
1983-04-01,-8.0896825e-06,-4.866751e-05,2.5502595e-06,9.7692566e-05,3.823406e-05,6.40168e-05,0.00015771612
1983-05-01,-9.442301e-07,-1.7243165e-05,-3.1490345e-08,9.6588585e-05,1.2720797e-05,4.7813486e-05,0.00012104133
1983-06-01,8.252715e-06,-4.6908135e-06,-9.963878e-07,6.464268e-05,9.0732647e-07,-1.4644025e-05,9.7188386e-05
1983-07-01,7.4790587e-06,2.3798566e-07,-1.770044e-06,3.5165514e-05,1.0417214e-05,-5.690479e-06,9.764911e-05
1983-08-01,-4.4300286e-06,-3.3521283e-06,-1.4136385e-06,-2.788311e-05,9.834799e-06,8.044088e-06,7.618667e-05
1983-09-01,-4.004083e-06,-6.0468847e-06,2.9358489e-08,1.7945145e-05,4.054109e-06,-1.0610584e-05,5.2359803e-05
1983-10-01,-4.560421e-06,-2.5610861e-06,1.6375197e-06,4.5388206e-05,-1.975537e-05,2.9219662e-05,4.010646e-06
1983-11-01,1.220269e-06,-6.9422385e-06,1.3245808e-06,-4.4995722e-06,-3.2672822e-05,6.516425e-05,-5.5891196e-05
1983-12-01,-1.5788028e-06,-3.7210444e-05,2.4720248e-06,8.1098086e-05,-3.807103e-05,7.3804855e-05,-7.039073e-05
1984-01-01,7.869283e-06,-5.569867e-05,3.9500956e-06,9.112339e-05,1.4436802e-05,5.7105142e-05,-2.3451445e-05
1984-02-01,8.1802136e-07,-6.947324e-05,4.4666376e-06,9.169733e-05,1.7388491e-05,4.149397e-05,7.836552e-05
1984-03-01,-1.0349831e-06,-4.617127e-05,3.228568e-06,9.051665e-05,2.2553952e-05,4.085444e-05,0.00010976824
1984-04-01,-1.0144235e-05,-2.4123772e-05,1.1623852e-06,7.606976e-05,3.5336416e-05,4.056681e-06,0.00011809037
1984-05-01,-1.5269325e-06,-7.668095e-06,4.7365756e-07,5.6621393e-05,2.6965092e-05,-5.3723343e-06,9.592809e-05
1984-06-01,-3.2487515e-06,-3.5767225e-06,-2.7404094e-06,1.6871272e-06,1.7823044e-05,-2.9617804e-06,0.00011381862
1984-07-01,-3.134628e-07,-4.831185e-06,-1.2727614e-06,1.0967924e-06,1.7577073e-05,-1.5367084e-05,8.4055726e-05
1984-08-01,2.4988476e-06,-3.2979515e-06,-3.2077587e-06,-8.403492e-05,2.5480404e-06,1.7462284e-05,9.844522e-05
1984-09-01,5.0405797e-06,-6.6595967e-06,9.0821413e-07,1.596184e-05,1.585525e-05,8.123461e-06,5.111157e-05
1984-10-01,-1.1661687e-06,-7.782881e-06,1.0229996e-06,-1.3743658e-05,-5.7617268e-05,3.5934954e-05,-2.838795e-06
1984-11-01,-1.0914955e-05,-1.5071921e-05,2.1790765e-06,4.2830434e-05,-3.7201404e-05,5.17593e-05,-4.9803486e-05
1984-12-01,-2.0516818e-06,-4.01695e-05,1.0393996e-06,5.3981268e-05,-4.6376248e-05,5.052123e-05,-4.992648e-05
1985-01-01,2.009685e-06,-3.2522148e-06,3.2193202e-06,5.5821034e-05,-4.2815824e-05,5.0299925e-05,2.6236889e-05
1985-02-01,9.967342e-06,-6.507305e-05,3.167479e-06,8.496453e-05,1.1427539e-05,2.0949068e-05,0.00010125135
1985-03-01,-3.1744494e-06,-6.725038e-05,2.735469e-06,8.239838e-05,-1.0138472e-05,4.2437317e-05,0.00010253011
1985-04-01,-7.027993e-06,-1.3387202e-05,3.6804704e-07,3.335644e-05,-1.2289893e-05,3.8169044e-05,8.814413e-05
1985-05-01,-4.824731e-06,-7.745133e-06,-1.7628918e-07,4.579837e-05,-1.699882e-05,2.9330091e-05,9.337147e-05
1985-06-01,1.7648501e-05,-5.2481046e-06,-1.887056e-06,-5.205223e-05,-2.8948256e-05,-1.5901504e-05,0.00010544187
1985-07-01,-4.959802e-07,-4.280402e-06,-1.0057556e-06,4.1956664e-06,-8.937481e-06,2.2253746e-05,7.520107e-05
1985-08-01,-4.0989544e-06,-1.282242e-06,-1.7747298e-06,-6.541866e-05,9.474847e-06,-2.5609916e-06,9.624867e-05
1985-09-01,-8.790601e-06,-8.712836e-06,-5.0461676e-07,-2.638757e-06,-1.1633238e-05,8.48122e-06,4.4510973e-05
1985-10-01,-5.4295524e-06,-1.3309182e-07,3.6804704e-07,2.6712103e-05,-1.3162557e-05,2.6893547e-05,-7.3908814e-06
1985-11-01,-5.8615624e-06,-3.2240183e-05,2.2980385e-07,6.469455e-05,-4.57103e-05,7.643662e-05,-6.0830702e-05
1985-12-01,8.247931e-06,-1.811341e-05,2.2602544e-06,3.7270464e-05,-4.9200957e-05,6.4271175e-05,-6.8494584e-05
1986-01-01,3.5097837e-06,-5.162316e-05,5.2154646e-06,9.515311e-05,-1.8259452e-06,6.0479622e-05,-3.1627307e-05
1986-02-01,2.5913396e-06,-3.9998275e-05,4.559435e-06,6.1056926e-05,-3.4994933e-05,5.177626e-05,9.835455e-05
1986-03-01,-1.9046711e-06,-5.7466234e-05,3.0461888e-06,8.295966e-05,-2.7770875e-07,1.9438245e-05,9.467202e-05
1986-04-01,-3.365436e-06,-5.0643495e-05,1.4891993e-06,8.107903e-05,-3.701551e-05,5.4601573e-05,0.00011373194
1986-05-01,-1.2786055e-05,-2.5607005e-06,-1.4760662e-06,4.305766e-06,-2.0990832e-05,2.0907755e-05,0.00011170262
1986-06-01,6.057453e-07,-7.870192e-06,-4.5265188e-07,3.6147467e-06,-9.873278e-06,-3.1102478e-05,0.00011211373
1986-07-01,4.9792943e-06,-3.8465296e-06,-6.538394e-07,-2.0501e-05,-1.7212093e-05,-1.0476826e-05,9.803965e-05
1986-08-01,2.82751e-06,-2.9105868e-06,-4.1964086e-06,-8.260538e-05,-2.2267908e-05,-4.6250207e-06,9.449708e-05
1986-09-01,3.083478e-07,-7.065457e-06,-6.450864e-07,-1.820051e-05,-3.1776006e-05,5.882539e-07,5.2327327e-05
1986-10-01,-2.9105868e-06,-9.724572e-06,7.2820694e-07,4.6073153e-05,-4.4150875e-06,2.659337e-05,-1.4343044e-05
1986-11-01,-5.6134377e-06,-1.1307799e-05,1.5089608e-07,5.424294e-05,-5.726504e-05,7.3923904e-05,-6.249581e-05
1986-12-01,-3.9514925e-06,-3.6350735e-05,3.6934725e-06,5.8695216e-05,-5.397613e-05,3.6713758e-05,-5.6617755e-05
1987-01-01,-1.3997414e-06,-7.859959e-05,4.086316e-06,8.397213e-05,3.3402102e-06,6.284422e-05,1.093118e-06
1987-02-01,-8.0285827e-07,-7.314864e-05,4.0424275e-06,8.348058e-05,1.1984521e-06,5.3873413e-05,9.533925e-05
1987-03-01,1.7953353e-06,-6.0552637e-05,2.0762236e-06,9.475992e-05,1.954384e-05,3.779267e-05,9.234606e-05
1987-04-01,2.795994e-06,-4.1671818e-05,6.10351e-07,7.1104034e-05,-2.8075163e-05,6.4266205e-05,0.00010816347
1987-05-01,-4.349051e-06,-1.1099102e-05,6.5423956e-07,7.480822e-05,-5.0776e-06,6.857605e-05,0.0001088218
1987-06-01,4.0424275e-06,2.8925497e-06,-1.6104095e-06,-1.4882287e-05,1.1090917e-05,2.910103e-06,0.00011131466
1987-07-01,2.3483299e-06,1.6110062e-06,-2.0492953e-06,-3.248157e-05,-3.6826532e-05,2.8628754e-05,7.984662e-05
1987-08-01,1.3827885e-06,9.879597e-06,-1.2505261e-06,-4.1559397e-06,-1.2275312e-05,-1.201198e-05,8.875598e-05
1987-09-01,-6.394257e-06,8.088944e-06,-7.9408346e-07,-5.0905954e-05,-5.9202575e-06,-2.8831782e-06,4.1242307e-05
1987-10-01,-7.781127e-06,-1.1362434e-05,1.9621148e-06,1.8262297e-05,-4.6123823e-06,4.176019e-05,7.5622847e-06
1987-11-01,-1.2854638e-05,-5.5252603e-06,1.2862292e-06,6.406432e-05,-2.7127171e-05,1.2864013e-05,-3.9942614e-05
1987-12-01,-5.656926e-06,-3.7519967e-05,1.9445579e-06,7.9592064e-05,-1.2292869e-05,8.596467e-05,-0.00010469568
1988-01-01,1.435139e-06,-5.3608685e-05,2.9270996e-06,8.8643406e-05,1.4759615e-05,9.683332e-05,-4.2232023e-06
1988-02-01,1.0339285e-05,-6.340959e-05,4.5142915e-06,9.2770104e-05,2.9191615e-06,2.8909433e-05,7.596174e-05
1988-03-01,-1.969387e-06,-5.7283036e-05,2.1573105e-06,8.770696e-05,2.9115768e-05,3.826593e-05,0.00012414096
1988-04-01,-5.746904e-06,-2.7634287e-05,9.3517156e-07,8.71197e-05,-1.0329459e-06,4.72415e-05,9.253203e-05
1988-05-01,5.657068e-06,-1.3936817e-05,-5.726615e-07,4.467025e-05,1.0069463e-05,3.0210931e-05,9.489694e-05
1988-06-01,1.21962985e-05,-2.6201378e-06,-6.9963426e-07,1.3458117e-05,-6.238937e-06,-5.6754834e-06,8.638165e-05
1988-07-01,-1.3722547e-05,-5.171096e-07,-1.5011683e-06,-1.9158677e-05,6.0776765e-06,-4.5831443e-05,9.159558e-05
1988-08-01,-4.580321e-06,-8.040399e-06,7.367744e-07,3.2869477e-05,3.665493e-05,-1.8214301e-05,0.00010165045
1988-09-01,-6.6198627e-06,-8.707018e-06,6.018636e-07,-2.7629867e-06,1.5267517e-05,-2.1333133e-05,5.360614e-05
1988-10-01,-3.8219514e-07,-7.075723e-07,1.3954595e-06,-1.997608e-05,-3.5260742e-05,3.8353224e-05,6.5538334e-06
1988-11-01,-4.3104956e-06,-2.0658572e-05,1.3002282e-06,7.774733e-05,-1.7825438e-05,7.8294914e-05,-0.00012258806
1988-12-01,1.1018274e-06,-1.2190907e-05,4.3476357e-06,4.0099138e-05,-5.0624763e-05,9.521438e-05,-6.0338378e-05
1989-01-01,5.9094964e-06,-3.6262383e-05,3.913199e-06,9.3956405e-05,-2.3675704e-05,1.9833707e-05,2.9675473e-05
1989-02-01,-2.375149e-06,-2.3216548e-05,5.82965e-06,6.8922775e-05,-2.150971e-05,1.4483616e-05,0.000103848084
1989-03-01,1.1024531e-07,-2.6061272e-05,3.583802e-06,6.705623e-05,-5.784823e-07,1.643999e-05,0.000104377104
1989-04-01,2.7453643e-06,-2.471378e-05,2.356086e-06,6.528951e-05,-6.524869e-05,2.8687304e-05,0.0001180917
1989-05-01,-3.0339288e-06,-1.3015451e-05,-9.937503e-08,7.67383e-05,-2.7957765e-05,2.8198214e-05,0.00010873903
1989-06-01,6.7279834e-06,-4.221729e-06,-9.57778e-07,1.1768643e-05,-1.0789561e-05,-1.2995486e-05,8.463368e-05
1989-07-01,-6.7770015e-06,-7.5655407e-06,-1.3171084e-06,-1.830564e-05,5.8196674e-06,-2.7544593e-06,9.1510934e-05
1989-08-01,-8.703428e-06,-6.0084276e-06,-1.1075026e-06,-4.149269e-05,1.0085787e-06,-3.8324506e-06,7.4991534e-05
1989-09-01,-1.2117103e-05,-9.631709e-06,3.198511e-07,-2.4274588e-05,1.3275858e-05,3.3981632e-07,5.9031103e-05
1989-10-01,-8.553703e-06,-9.0787944e-07,-3.688765e-07,1.6473932e-06,-2.613115e-05,4.797159e-05,7.316892e-06
1989-11-01,-8.034665e-06,-7.096416e-06,1.5276164e-06,3.2530188e-05,-7.5779186e-05,4.0275838e-05,-7.033926e-05
1989-12-01,-2.874236e-06,-3.470527e-05,2.7453643e-06,5.0187482e-05,-4.136293e-05,3.8059945e-05,-3.677144e-05
1990-01-01,-3.271176e-06,-6.9903945e-05,4.047255e-06,8.779248e-05,-1.471561e-05,3.760536e-05,5.5334644e-05
1990-02-01,3.4054356e-06,-7.640551e-05,3.5554694e-06,9.230191e-05,2.1401447e-05,-1.362383e-06,9.7786564e-05
1990-03-01,4.3639993e-06,-7.021234e-05,3.738849e-06,7.834854e-05,-1.78497e-05,3.843056e-05,0.00010793068
1990-04-01,8.881758e-06,-3.722938e-05,1.7717066e-06,9.026808e-05,-1.5265745e-05,2.9128314e-05,0.000100762285
1990-05-01,-1.2456876e-06,-8.980889e-06,-6.205373e-07,5.9135564e-05,-2.329285e-06,2.6536021e-05,0.00010584685
1990-06-01,-1.3040371e-06,-1.6624545e-06,-2.1792475e-06,2.9553266e-06,-4.2388958e-05,1.466649e-05,9.757818e-05
1990-07-01,-9.039235e-06,-3.1711534e-06,-1.5540973e-06,-4.700674e-05,-8.013987e-06,-9.497679e-06,8.3633146e-05
1990-08-01,-3.3461947e-06,1.9050713e-06,-2.0125408e-06,-5.4541895e-05,-8.647476e-06,8.7148874e-07,8.7242355e-05
1990-09-01,-3.9630104e-06,4.612957e-09,-2.5378176e-07,-3.1169584e-05,-1.809976e-05,-8.44743e-06,6.729587e-05
1990-10-01,-1.39070835e-05,-1.0814663e-05,1.2882556e-06,2.1701522e-05,-1.723288e-05,2.5327397e-05,-2.871899e-05
1990-11-01,-4.0963787e-06,2.5052177e-06,1.8967366e-06,3.5096422e-05,-7.0329035e-05,3.7638703e-05,-3.8429673e-05
1990-12-01,-4.27142e-06,-6.894538e-05,4.280646e-06,8.1257574e-05,-1.2198332e-05,9.2626986e-05,-6.1810315e-05
1991-01-01,7.952287e-06,-7.421179e-05,2.6744165e-06,9.156212e-05,1.1105076e-05,4.425289e-05,4.453159e-05
1991-02-01,-2.0373482e-06,-7.159898e-05,6.227834e-06,9.876476e-05,1.8420935e-05,5.9799095e-05,5.6106324e-05
1991-03-01,-3.2479438e-06,-6.161807e-05,1.8208957e-06,8.90364e-05,-4.4846747e-06,2.9089897e-05,0.00014097031
1991-04-01,3.1447198e-06,-5.2630006e-05,1.5596161e-06,8.225182e-05,-1.7409366e-05,5.1002644e-05,0.00011627057
1991-05-01,-8.961288e-06,-1.0685741e-05,1.5740807e-07,6.389249e-05,-1.713937e-05,1.887382e-05,0.00010296267
1991-06-01,-4.5020934e-06,-7.222334e-07,-1.0880249e-06,1.9727337e-05,1.6031627e-06,1.375272e-05,9.113536e-05
1991-07-01,2.7876376e-06,1.6292906e-06,-2.3944303e-06,-1.799289e-05,-3.209334e-05,6.9158705e-06,8.517816e-05
1991-08-01,-2.9431176e-06,-7.6578e-07,-1.680266e-06,-9.035023e-05,-3.5638048e-05,-1.673874e-05,9.34956e-05
1991-09-01,4.274043e-07,-4.6936984e-06,-2.8676732e-07,-7.6911696e-05,-6.892521e-05,-7.245544e-06,5.9137183e-05
1991-10-01,-1.2802113e-05,-2.3247558e-06,2.7092537e-06,-1.8820276e-05,-4.138622e-05,4.8903687e-05,-6.888462e-06
1991-11-01,2.0734733e-06,-1.2445031e-05,1.2199525e-06,4.3434207e-05,-5.0243638e-05,8.246084e-05,-7.746909e-05
1991-12-01,-8.360337e-06,-7.904549e-05,1.9515355e-06,8.9855086e-05,-5.9159356e-07,1.3561112e-05,-5.6505676e-05
1992-01-01,6.832066e-06,-6.546446e-05,3.4056866e-06,7.7586716e-05,-1.7510029e-06,4.275761e-05,1.0243602e-06
1992-02-01,4.5706547e-06,-7.185464e-05,3.1915406e-06,9.250858e-05,2.7450275e-05,7.0793925e-05,8.438807e-05
1992-03-01,-3.4813274e-06,-5.086809e-05,3.7568898e-06,0.00010048346,3.123642e-05,-2.0685547e-08,0.00012903374
1992-04-01,-4.534937e-06,-3.1234966e-05,1.8552528e-06,7.460577e-05,-1.6567792e-06,3.133065e-05,0.00014034935
1992-05-01,-5.0894596e-07,-1.6158912e-05,9.815267e-07,5.5949153e-05,-8.064104e-06,4.484995e-06,0.00010062052
1992-06-01,-1.063454e-07,-3.1301242e-06,-1.8537976e-06,2.721043e-05,-2.0107815e-05,-3.369969e-06,0.00010770455
1992-07-01,7.106173e-06,2.1036685e-06,8.016432e-07,1.0586227e-06,-1.0059965e-05,2.8683771e-05,9.466719e-05
1992-08-01,-6.9076996e-06,-4.9889277e-06,-3.8045255e-07,-6.3382926e-05,-1.9782303e-05,-2.1084328e-05,7.6867174e-05
1992-09-01,-1.2424163e-05,-8.886433e-06,1.2128075e-06,-4.5668574e-05,1.8381252e-06,3.1058808e-06,6.093453e-05
1992-10-01,-4.7919166e-06,-1.6996128e-06,1.032924e-06,-3.700841e-05,-3.6194637e-05,1.5380872e-05,-4.1214276e-05
1992-11-01,-7.635805e-06,-1.6681435e-05,1.8124265e-06,3.6967034e-05,-4.019493e-05,6.556013e-05,-9.192463e-05
1992-12-01,3.6112688e-06,-7.7336845e-05,2.4634355e-06,9.462437e-05,-6.8648733e-06,5.3439333e-05,-5.9031438e-05
1993-01-01,1.044813e-06,-5.408431e-05,5.23754e-06,7.154407e-05,3.3282631e-06,3.339695e-05,2.4407047e-05
1993-02-01,4.4220214e-06,-6.0848317e-05,5.151189e-06,8.597397e-05,-8.836505e-07,5.1443916e-05,6.9481284e-05
1993-03-01,-2.39956e-06,-5.6972196e-05,3.2131356e-06,8.359457e-05,-1.6733517e-05,3.1247815e-05,0.00011792314
1993-04-01,-2.303619e-06,-3.6133286e-05,1.7068232e-06,8.096572e-05,-5.846892e-05,3.624647e-05,0.00011441161
1993-05-01,-4.3184264e-06,-2.8160379e-05,6.322516e-07,7.906604e-05,-1.2531185e-05,1.0370517e-05,0.00011798071
1993-06-01,1.2960991e-05,-4.2224856e-06,-3.27178e-07,4.8738308e-05,-1.4565194e-05,-2.1098946e-05,9.5126976e-05
1993-07-01,2.0051084e-07,5.1799725e-06,-4.998801e-07,-2.6586058e-06,-2.4428176e-05,-1.922805e-05,8.7019755e-05
1993-08-01,1.8987048e-06,5.055248e-06,3.348323e-07,-4.9287126e-05,-4.1793952e-05,-2.485911e-06,8.8401335e-05
1993-09-01,2.5319314e-06,-4.2416723e-06,9.776486e-07,-3.8109712e-05,-9.499381e-06,2.5817411e-05,5.8975475e-05
1993-10-01,-7.657254e-06,-8.894938e-06,2.6086927e-06,2.234512e-06,-3.551924e-05,4.848886e-05,-2.188568e-05
1993-11-01,-9.249918e-06,-1.6877435e-05,2.0522202e-06,6.714986e-05,-1.2588753e-05,3.4625024e-05,-6.0800354e-05
1993-12-01,-1.7087659e-06,-1.3183606e-05,2.148161e-06,7.566964e-05,-3.715988e-05,7.4892494e-05,-8.979446e-05
1994-01-01,-1.26335e-06,-4.5856606e-05,4.4195913e-06,8.7166016e-05,-7.0681344e-06,4.7246172e-05,3.7481608e-05
1994-02-01,8.022558e-06,-5.1400297e-05,4.7154863e-06,8.118717e-05,1.3192035e-05,4.492252e-05,0.000118992226
1994-03-01,6.94341e-06,-6.323613e-05,2.1133455e-06,8.4433326e-05,-1.3995574e-05,6.062241e-05,7.7088145e-05
1994-04-01,-7.015915e-06,-1.6249607e-05,7.9921665e-07,6.878565e-05,-2.8094146e-05,2.8961545e-05,0.00011263046
1994-05-01,-9.0784815e-06,-1.1154007e-06,-7.933995e-07,3.4783734e-05,-3.3794495e-05,4.656735e-05,9.010757e-05
1994-06-01,8.736191e-06,-6.5894783e-06,-1.4635152e-06,3.7673068e-05,-1.37344905e-05,-5.845286e-07,0.00010910582
1994-07-01,-8.591123e-06,-3.3172146e-06,-3.726247e-06,-9.945728e-05,-5.0643153e-05,1.2182507e-05,9.9402176e-05
1994-08-01,-5.1361058e-06,-1.8725477e-06,-7.4118e-07,-6.6316934e-05,-5.1400297e-05,1.0581189e-05,9.635619e-05
1994-09-01,-6.0324965e-06,-6.9723974e-06,1.3823083e-06,-7.6699405e-05,-6.0529557e-05,2.5375984e-05,5.9778235e-05
1994-10-01,-4.770587e-06,-1.3416757e-06,3.5928242e-06,-2.6440612e-05,-1.1676202e-06,2.35745e-05,-3.1253272e-05
1994-11-01,-6.1543324e-06,-6.284451e-05,2.5136724e-06,7.688798e-05,-3.9477432e-05,3.4296376e-05,-6.6882625e-05
1994-12-01,5.4813354e-06,-4.7936577e-05,3.0097362e-06,9.326669e-05,-4.7666792e-05,6.669698e-05,-3.912932e-05
1995-01-01,5.8400146e-06,-9.052521e-05,4.689362e-06,8.749508e-05,6.5850436e-06,7.374518e-05,1.218931e-05
1995-02-01,8.356554e-06,-8.1791826e-05,4.085061e-06,8.4208674e-05,1.06495845e-05,1.5972395e-05,8.7991764e-05
1995-03-01,1.038723e-06,-6.002046e-05,3.0834126e-06,8.6692104e-05,7.1396753e-06,1.6849874e-05,0.00012043359
1995-04-01,-1.2007542e-05,-5.4490694e-05,9.2283153e-07,8.4448744e-05,-3.8845108e-05,7.6534896e-05,0.00013827288
1995-05-01,-9.159881e-06,-1.8994251e-05,3.599198e-07,4.554173e-05,-1.977239e-05,4.357154e-05,9.8008255e-05
1995-06-01,5.0535964e-06,-2.562243e-06,4.0131272e-07,6.0798244e-05,2.0136275e-05,-1.4929708e-05,9.899335e-05
1995-07-01,-3.4397199e-06,-6.287384e-06,-6.0861566e-07,2.4904453e-05,1.4118104e-05,2.6411064e-05,0.000104970124
1995-08-01,-1.4778161e-06,-1.850327e-06,1.3367353e-06,5.337606e-07,1.4879688e-05,5.3019394e-06,0.00010100492
1995-09-01,-6.1466562e-06,-4.513313e-07,1.6181912e-06,-7.711216e-06,-1.8025712e-05,3.8753697e-05,5.591417e-05
1995-10-01,2.35494e-06,2.6198395e-06,1.8582541e-06,2.7710725e-05,-1.6933005e-05,4.006991e-05,-5.17672e-05
1995-11-01,-5.0622257e-06,-2.8522329e-05,3.0197407e-07,5.2246978e-05,-5.2608993e-06,9.642714e-05,-8.266931e-05
1995-12-01,3.7622158e-06,-1.6245926e-05,2.603283e-06,7.536768e-05,-3.1477604e-05,6.602172e-05,-8.002032e-05
1996-01-01,4.392896e-06,-3.6654135e-05,5.598842e-06,8.7620894e-05,-2.4882698e-05,7.3536576e-05,3.1049614e-05
1996-02-01,2.862973e-06,-4.9685506e-05,4.3569016e-06,8.743191e-05,-1.4011217e-05,6.9954745e-05,1.7154285e-05
1996-03-01,1.7110287e-06,-4.8713555e-05,3.5739358e-06,0.000101084246,5.6618373e-06,3.6323363e-05,0.00012801096
1996-04-01,4.600879e-07,-9.907417e-06,1.5670303e-06,7.812635e-05,-5.4526317e-06,7.1196686e-05,0.00010386512
1996-05-01,-7.1715476e-06,-6.2175895e-06,-4.668691e-07,1.2798497e-05,-2.4891691e-05,1.47604005e-05,7.992626e-05
1996-06-01,5.076865e-06,-6.4065825e-06,-3.4888217e-08,6.949577e-05,1.5066384e-05,-1.1383345e-05,8.602797e-05
1996-07-01,-9.034455e-06,-4.669666e-06,-1.1238371e-06,-2.1300868e-05,-6.1365936e-06,1.9530169e-05,0.00010486407
1996-08-01,-4.0036975e-06,-2.8877548e-06,3.160967e-07,-1.5118167e-05,2.117709e-05,-2.380275e-05,8.104221e-05
1996-09-01,-5.2986434e-07,-1.7538041e-06,-7.998533e-07,-4.9955488e-05,-7.207542e-06,1.4950347e-06,6.783985e-05
1996-10-01,1.2340461e-06,-1.8168066e-06,1.0450603e-06,4.196609e-05,-1.391222e-05,1.9431172e-05,-3.5520177e-05
1996-11-01,-8.440482e-06,-9.871415e-06,5.2308314e-07,4.780681e-05,-2.8221533e-05,6.0595194e-05,-5.3996293e-05
1996-12-01,-5.4526317e-06,-3.2109354e-05,1.4320394e-06,7.812635e-05,-3.1812364e-05,6.119817e-05,-9.568229e-05
1997-01-01,4.1905514e-06,-4.43322e-05,6.8139343e-06,7.494351e-05,-3.129361e-05,5.7774072e-05,2.2113723e-05
1997-02-01,7.401257e-06,-5.662685e-05,3.9751976e-06,9.3219074e-05,-2.9091141e-05,5.6070832e-05,7.7840974e-05
1997-03-01,1.4986508e-06,-2.8631068e-05,2.2817476e-06,7.2613795e-05,-2.0379164e-05,4.9561328e-05,0.000113609
1997-04-01,-6.3225452e-06,-2.993297e-05,1.5965343e-06,5.6286186e-05,-4.408748e-05,3.4799916e-05,8.84128e-05
1997-05-01,3.1421223e-07,-1.0355507e-05,-3.905734e-07,3.130534e-05,-2.7250855e-05,2.0596468e-05,0.00010197999
1997-06-01,1.5565056e-05,-1.4673351e-06,1.0777367e-06,-1.1931494e-05,-1.5847982e-06,1.2305412e-05,0.00010107942
1997-07-01,-6.4791675e-06,1.3909739e-06,-2.2504319e-06,-2.4255503e-05,-4.2031847e-05,1.871703e-05,0.00010137309
1997-08-01,-1.0953663e-06,7.3914634e-06,-2.21128e-06,-9.1053815e-05,-7.665459e-05,1.4595971e-05,9.090893e-05
1997-09-01,5.4728735e-06,-8.3106715e-07,1.0483709e-06,-1.0747055e-05,-1.8127757e-05,-8.280294e-06,4.9522172e-05
1997-10-01,-1.1247321e-06,-5.9505765e-06,2.262168e-06,2.7086397e-05,-5.5961216e-05,6.0681326e-05,-5.0891686e-06
1997-11-01,-2.0546577e-06,-2.505818e-05,2.1936503e-06,5.9027032e-05,9.00661e-06,5.678441e-06,-2.4519803e-05
