,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7
1983-05-01,124.42912226137906,36.79868037404577,28.447039440424756,37.96897956303187,55.25234662569486,42.1192467212677,37.092487628643326
1983-06-01,125.58420430059017,37.493920170403776,29.126778034248737,40.822938510349815,69.87551175631009,46.88491225242615,40.96273275522085
1983-07-01,125.05630824876867,37.415851019566354,29.445600027989858,45.26623657771519,82.91065509502704,56.48184418678284,42.922175480769226
1983-08-01,124.78058027184527,37.534545449649585,29.408722694474037,48.51369857788085,97.70411711472731,69.12593245506287,43.04257319523738
1983-09-01,125.81535836924677,38.16103093764361,29.709012580640387,47.70378725869315,93.14265617957481,63.62918019294739,43.475274306077225
1983-10-01,123.31903706426205,38.08579787709355,28.878021240234375,45.85615566798619,77.31238878690279,57.212090492248535,42.9549319927509
1983-11-01,121.68235778808594,37.660323248969185,27.582611700501104,41.67874200003487,62.23258972167969,50.17656087875366,41.52212289663461
1983-12-01,123.4421854433806,37.21744936276105,25.62610934479068,36.91274438585553,47.72056799668532,43.57979595661163,38.57086181640625
1984-01-01,123.3419998832371,36.98717753092448,24.53429867522885,33.41155733380999,35.876343800471375,38.93133103847504,36.357134305513824
1984-02-01,121.3830450306768,36.75078223733341,24.557770623101128,31.150892802647178,27.717010791485126,36.82948052883148,35.290160545936
1984-03-01,120.33217886219853,36.75413817362068,25.296839319094264,30.665608814784456,28.22098548595722,34.29218530654907,35.834922790527344
1984-04-01,120.9864740786345,37.155440586065154,26.896786930585147,32.448250906808035,36.477888547457184,34.91097092628479,37.04112126277043
1984-05-01,120.87566541588824,37.5577203588548,28.18323963820332,35.83900587899344,53.67706372187688,40.482038259506226,39.688747112567604
1984-06-01,121.97769828464673,37.59585611181321,28.94364559289181,40.75718607221331,72.62011307936449,49.346739053726196,41.650352478027344
1984-07-01,124.22134565270464,37.9194758296792,29.198665811557962,46.79473808833531,89.68966557429387,59.76572036743164,43.08481950026292
1984-08-01,125.20086039667544,38.09546551673241,28.724425730079112,48.62948145185197,99.78951674241286,68.49851608276367,43.69897108811598
1984-09-01,127.70218227220617,38.327879064223346,28.97703575365471,48.03581918988908,90.13498012836162,67.43406653404236,43.63944127009465
1984-10-01,125.53233271059781,37.91645149779475,28.372679816351997,44.2265544618879,76.01917707003079,61.10794544219971,41.974123441256005
1984-11-01,125.42055378789486,37.878182355095355,27.245049524788904,40.90121132986886,62.774504148043114,51.62842273712158,40.7369877741887
1984-12-01,124.53511279562245,37.49592226315168,26.042753277402937,37.06212384360177,49.693415715144226,44.22900974750519,38.53907658503606
1985-01-01,125.17907515816066,36.6966010698306,25.077295784998423,33.82390567234584,35.959496864905724,38.64895701408386,36.38175964355469
1985-02-01,124.13664278776749,36.712085499482995,25.233883327907986,31.97589942387172,30.92824128957895,35.103821754455566,35.247209989107574
1985-03-01,121.24285490616508,36.59340478236379,25.873557967369003,32.546755245753694,32.140614436222954,35.59092581272125,35.13230250431941
1985-04-01,123.64624686863111,37.14796702067057,26.71966167411419,34.02860845838274,39.72293780400203,38.979947566986084,36.24222388634315
1985-05-01,125.27727873429008,37.64332291347529,28.28032946345782,37.0830910546439,54.45280075073242,43.830129504203796,38.032854520357574
1985-06-01,125.30557383661684,37.852158889271855,28.622663863981614,41.8081419808524,71.09807087824895,50.09525418281555,41.23016650860126
1985-07-01,126.43993211829144,37.597631317338134,28.815714518229168,45.38070474352155,87.81193219698392,60.225510597229004,42.37098987285907
1985-08-01,126.96588765019955,37.69947251463248,28.783725006411775,47.96939236777169,98.81800871628981,69.17932629585266,43.03424248328576
1985-09-01,127.55078854768172,37.905868829465376,28.436331315474078,47.9837349482945,92.52782968374399,65.00697731971741,43.62987518310547
1985-10-01,126.13294850225033,37.965672312219155,28.305257932104247,45.61127253941127,77.15322787945087,57.4475884437561,42.52334888164813
1985-11-01,127.29599164879839,38.0090077718099,27.535552207869713,41.62084375108991,62.2712282034067,52.04574465751648,40.42772733248197
1985-12-01,126.69819541599439,37.33902600855609,26.189100862753513,37.899337496076306,46.54628680302547,45.92166543006897,38.200956491323616
1986-01-01,124.51950570811395,36.70568279191559,24.71942901611328,34.9513258252825,35.26230225196252,40.74337184429169,36.89576662503756
1986-02-01,124.59525232729703,36.47695429184857,24.46765899658203,32.50107084001813,29.182190161484936,36.324527859687805,35.43766608605018
1986-03-01,124.47188004203464,36.7766399009555,24.896070692274307,31.50522708892822,29.462691453786995,35.24710536003113,35.092741159292366
1986-04-01,124.58531752876613,37.25257574343214,26.855611319493764,32.864049502781455,37.43322445796086,38.01242113113403,36.29418593186598
1986-05-01,127.42803822393002,37.905658148472604,28.297934869323115,36.722683906555176,52.71346752460186,42.72843599319458,37.024142925555886
1986-06-01,127.81751052193019,37.89317935120825,28.74428912846729,41.14558015550885,69.3572264451247,51.29610300064087,40.61938946063702
1986-07-01,128.2050091287364,37.68288980122485,29.224960250083846,45.92894145420619,82.47952094444861,59.65688228607178,42.54883399376502
1986-08-01,129.73073876422384,37.728768392326,29.124745455655184,47.38002504621233,95.92755391047551,70.20084261894226,42.22452016977163
1986-09-01,128.4507005111031,37.53544676537607,28.759459293249883,47.42660181862967,88.44592021061824,67.8687572479248,42.33804262601412
1986-10-01,129.18951615043306,37.99769706975401,28.160804209083018,44.34489182063511,75.20254575289212,57.60960578918457,41.50787940392127
1986-11-01,129.36116923456606,37.59421055613,27.394768686005563,41.0316024507795,60.51086279062124,51.13653540611267,40.07819542518029
1986-12-01,126.1132696400518,36.84088015088848,26.103029347429374,37.67494474138532,47.832470673781174,42.22280979156494,38.073932941143326
1987-01-01,124.74049277927564,36.22081980985754,25.152978993425467,34.407782554626465,38.17013960618239,37.84482479095459,36.487963749812195
1987-02-01,124.14124530294667,35.992799397387536,24.813613506278607,33.00142969403948,32.751424495990456,34.59119498729706,35.56382399338942
1987-03-01,126.46298615828803,36.396773344551036,25.895299815168286,32.68025262015206,31.84392635638897,33.9596152305603,35.65540607158954
1987-04-01,126.0648312775985,36.779770196652876,27.155770195855034,34.42679132734026,38.0406012901893,35.838383436203,36.69242565448467
1987-05-01,126.2696888135827,37.35224655251098,28.827619070958608,37.550776345389224,51.49433796222393,43.89088451862335,38.12088599571815
1987-06-01,126.92060055940047,37.46282290789037,29.368666446570195,41.72684465135846,70.41903275709886,53.38635444641113,40.18075796274038
1987-07-01,125.52697554878566,37.50346563999949,29.56194444136186,46.22388226645333,84.42425361046423,58.148688077926636,42.269425025353065
1987-08-01,123.93784730330756,37.34666537615209,29.60158454047309,48.480112212044844,92.25138150728665,65.3399407863617,43.784722548264725
1987-09-01,126.18534253991167,37.66244252522787,29.1787311284229,47.48051847730364,87.40449318519005,65.50382375717163,43.201651939978966
1987-10-01,129.58879885466203,38.187468285654106,29.102976635248975,45.366365568978445,77.66005442692683,63.32772374153137,41.46752577561598
1987-11-01,130.59285205343494,37.99005146899255,28.26298607720269,42.536050932747976,63.38030741764949,54.42377328872681,39.947542043832634
1987-12-01,128.7215854810632,37.32606102438534,26.612867490209716,39.02365139552525,49.279066232534554,46.97801470756531,38.966607313889725
1988-01-01,128.3977508544922,36.79953182444853,26.050935610376225,36.64477212088448,41.7787295121413,42.26600527763367,37.27540529691256
1988-02-01,126.16385584292203,36.462964575275095,26.075939216999092,33.972021511622835,35.05848004267766,36.93212270736694,36.04111891526442
1988-03-01,124.52162037725033,36.781891966177746,26.62427690294054,33.585320200238904,33.31668560321514,36.01754605770111,36.60355201134315
1988-04-01,123.25907168181045,37.49976812624464,27.382760096077966,34.67553683689662,40.94193898714506,38.934800028800964,37.27003831129807
1988-05-01,124.58379164985988,37.81498055052913,28.881884102869517,37.506835801260806,55.42729817903959,44.968435168266296,38.99682851938101
1988-06-01,125.36528214164402,37.98307780346839,29.269854227701824,41.57731192452567,73.24757209190955,49.86909031867981,42.11505303016076
1988-07-01,124.94281271229619,38.098575866300294,29.679471796209164,46.38149738311767,87.15989039494441,63.497889041900635,43.605273320124695
1988-08-01,124.33495728865913,38.34738887213414,29.73972474685823,48.274421691894524,97.07135420579176,73.3098030090332,43.610907334547775
1988-09-01,121.47926662279211,38.301730935090504,29.824570935181896,48.592298371451236,91.48921232957106,71.51617407798767,43.210851229154144
1988-10-01,121.06624271558678,38.21289586085899,28.531267185403845,46.12018721444266,77.40510793832632,64.35785293579102,42.52828744741586
1988-11-01,120.02352009648861,37.88082521725324,27.200893440631905,41.51221684047154,60.35873706524188,55.33761382102966,41.40697479248047
1988-12-01,120.25228583294412,37.63176911796619,25.769241410072404,37.807120595659526,46.300411224365234,47.802913188934326,39.60671644944411
1989-01-01,119.43560890529466,37.16227462868285,25.330285351685802,35.675723212105886,38.839164147010216,42.498019337654114,37.59989518385667
1989-02-01,118.83507604184358,36.844545252182904,24.871606537790008,33.63063335418701,35.4615725003756,40.08461236953735,35.79024975116436
1989-03-01,121.60235695216966,37.172818651386336,25.438572662045257,33.11160291944231,35.19754042992225,40.57489335536957,35.143749530498795
1989-04-01,121.24676082445227,37.41741803736468,27.10462435327395,34.135457447596956,42.154976037832405,42.08911657333374,36.459864102877106
1989-05-01,124.08022673233695,37.81420140484579,28.391075134277344,37.0295592716762,55.383146726168114,44.412487745285034,38.30553788405198
1989-06-01,124.65060690174931,37.73228763754851,28.932765999225655,41.274670192173545,69.06669323260968,51.74001455307007,41.12969912015475
1989-07-01,125.53325321363366,37.89158490748187,29.260180694888337,46.246695518493645,85.37174371572641,61.1980676651001,42.90370647723858
1989-08-01,124.1480951723845,37.682726492289625,29.146824461041074,47.71217618669782,95.53940112774188,72.22002744674683,42.93872246375451
1989-09-01,126.5138874883237,38.04294112461065,29.06897959083018,48.20484774453299,91.70187436617337,71.55900001525879,42.65904059776893
1989-10-01,126.7160996146824,37.97327303418926,28.323874810729365,45.713707378932405,76.7004893376277,65.81502556800842,41.39948037954477
1989-11-01,125.33711972443953,37.9563774158752,27.3349627099856,41.58129010881696,63.492694267859825,57.741475105285645,39.76227100078876
1989-12-01,128.0338370281717,37.548024046654795,25.925010141700206,37.85148007529122,50.197271200326774,50.187963247299194,38.19341806265024
1990-01-01,127.36327959143597,36.83241052565232,25.05452705152107,34.55162729535784,39.587233616755555,43.44024062156677,36.73895322359525
1990-02-01,127.11471060047978,36.64577209871579,25.30688854178997,33.86650085449219,35.6749571286715,41.199466586112976,35.62108259934645
1990-03-01,127.55584716796875,36.73283446068857,25.852889244002526,33.585214614868164,37.503862380981445,40.74840843677521,35.37033374492938
1990-04-01,127.5210256161897,37.319426443062575,27.013237307770083,34.08614567347935,43.12949180603027,41.17162525653839,36.18063119741586
1990-05-01,127.5699117909307,37.758446986379184,28.251503453110203,37.147494724818635,55.23841564471905,45.41207253932953,37.762794494628906
1990-06-01,129.4504331505817,37.985342935799,28.84465034561928,40.91776098523821,71.90924424391527,51.30767226219177,40.570000868577225
1990-07-01,129.4807019441024,37.810434079637716,29.348920571683635,45.85245336805071,87.39415682279146,63.992393016815186,42.18694833608774
1990-08-01,128.8798539534859,37.895741182215076,29.207460808031488,47.888244901384624,100.03447165855994,73.12005758285522,42.85237238957332
1990-09-01,129.332799496858,37.757372388652726,28.51002625744752,49.08263002123151,92.27891335120567,71.2130606174469,43.08448498065655
1990-10-01,129.51301906419837,38.00890928779552,28.333403847434305,46.405506134033196,80.27334213256836,65.1831567287445,41.89883305476262
1990-11-01,129.5971580173658,37.838952058280995,27.46199405554569,42.60362897600446,68.11584325937125,58.357274532318115,40.073204040527344
1990-12-01,130.14181385869566,37.14545006845512,26.029974041563094,38.98413181304931,54.20098671546349,51.635247468948364,37.61878380408654
1991-01-01,128.54028784710428,36.67304344426573,25.429095643939394,35.24689333779471,41.9346442589393,45.77112793922424,35.958184462327225
1991-02-01,128.11682327933931,36.46080416012433,25.265238983462556,32.80638286045619,34.92379555335412,41.880106925964355,34.44310114933894
1991-03-01,127.16382897418478,36.571371789072074,25.925696016562107,33.30321652548653,34.07278060913086,40.13550877571106,34.86428480881911
1991-04-01,128.6635689113451,36.94779639150582,27.047211232811513,36.3912854875837,43.43693806574895,42.47221350669861,36.94896697998047
1991-05-01,128.67687059485394,37.18796275020425,28.321730488478536,38.394587380545474,55.12916858379657,45.67171335220337,39.02536832369291
1991-06-01,129.25639774488366,37.76630451476652,29.45129317466659,43.95021029881068,73.41186083280122,53.30548286437988,41.64527893066406
1991-07-01,127.88679703422214,37.84841275682636,29.618727558791036,48.65079947880336,86.8565926185021,61.73006892204285,43.718414306640625
1991-08-01,127.73592575736667,37.66312443352992,29.15908158427537,49.586762700762065,93.0145630469689,69.95047926902771,43.47408001239483
1991-09-01,128.9112837418266,37.55801331763174,28.974745008680557,48.47401550837925,89.69338490412785,66.49012565612793,43.63764542799729
1991-10-01,129.5212704202403,37.45058471081303,28.184468818433356,46.97074890136718,75.86747683011568,61.553871631622314,41.99817070594201
1991-11-01,127.63277966043223,37.340315027174604,26.99344519412879,43.2570287159511,62.025598379281845,54.86846566200256,40.10603978083684
1991-12-01,126.6879537831182,36.68622035606234,26.04379172276969,38.91428879329136,51.117801666259766,49.17559027671814,37.97383235051082
1992-01-01,125.11431652566661,35.96838284162135,25.088917125355113,35.642882755824495,41.12562399644118,43.7116265296936,36.3548102745643
1992-02-01,125.02774777619734,35.81613528183083,25.06526407569346,33.63331386021205,35.7003615452693,40.689367055892944,35.57439950796274
1992-03-01,124.66563349184781,35.851410011840024,26.045936045020518,33.320447376796174,34.82624934269832,37.9366397857666,35.196855985201324
1992-04-01,126.06526250424592,36.56827016593584,27.36619506219421,35.27576582772391,42.289238709669846,38.8179212808609,36.4068368765024
1992-05-01,125.81931404445481,37.16547722909965,28.349535392992426,37.55642345973423,54.07848358154297,43.24096441268921,37.4728041428786
1992-06-01,127.82353110935377,37.64524522170522,29.03230262525154,41.652856554303845,70.08763826810396,48.86556565761566,40.204896193284256
1992-07-01,128.57702504033628,37.50827639710669,28.9816095371439,45.601105690002434,85.39495468139648,58.013951778411865,42.30429135836088
1992-08-01,129.29999310037363,37.84084818721597,29.268390000468553,47.7344444819859,94.1384535569411,68.74281167984009,42.86892817570613
1992-09-01,128.85878189750338,37.94897366193385,28.828004393914732,46.83614458356585,89.06420194185696,68.13709139823914,42.48008728027344
1992-10-01,128.92942843229875,37.9631366605073,28.044398144038038,44.01529857090541,74.0118540250338,61.68011426925659,41.07148977426382
1992-11-01,128.56521606445312,37.50144484775518,26.600130639895045,40.759832518441335,61.53754087594839,54.44629192352295,39.67892866868239
1992-12-01,126.8311542013417,36.792917189255256,25.831528865929805,37.15677942548479,49.78928932776818,46.808069944381714,37.55553025465745
1993-01-01,126.17367454197095,36.246751024832136,25.32454211302478,35.10949271065848,41.605644959669846,42.10844933986664,35.78046358548678
1993-02-01,125.39351090140964,36.02785845987158,24.702490218962083,33.37009293692452,35.15892395606408,38.78880739212036,34.662472651554985
1993-03-01,125.63887886379075,36.25996658225465,25.370811693596117,32.60996001107352,34.88915516779973,38.479235768318176,35.20842625544621
1993-04-01,125.15092103377631,36.743807325176164,26.805850712939947,33.188819885253906,40.15138332660381,38.531494140625,36.48385267991286
1993-05-01,126.07535486635953,37.15899847691355,28.45137625029593,36.68387276785714,53.544370944683365,41.275736689567566,38.776972844050476
1993-06-01,126.29658242930536,37.437786775476795,29.426593973179056,40.206180300031384,67.91474268986629,46.33532166481018,40.95890632042518
1993-07-01,127.55952088729194,37.43043662675845,29.653260202118844,45.36359650748116,81.36167526245117,56.53045177459717,42.90914095365084
1993-08-01,127.99916474715522,37.461108787387026,29.337649875217014,47.85602092742919,88.05774542001578,66.64119362831116,43.32843487079327
1993-09-01,128.25929392939028,37.753656175401474,28.961819350117384,48.102746691022595,87.33499967134915,65.50019383430481,43.60132364126352
1993-10-01,128.2489196113918,37.858899434407554,28.097566932138772,44.641508374895366,74.37683252187875,59.08167362213135,41.88800518329327
1993-11-01,128.734654965608,37.860194686191534,27.397223193236073,41.460364205496646,62.76787977952223,53.06473970413208,39.78447547325721
1993-12-01,128.1293205592943,37.14071161606732,26.218462472010142,38.54671205793108,48.67476316598745,45.86861729621887,38.08333470271184
1994-01-01,127.10550557012142,36.61687015707976,25.336621987699257,35.628420966012136,38.246888380784256,40.66251218318939,36.46941551795373
1994-02-01,124.68795776367188,36.66300929449742,25.365505796490293,33.47354957035609,32.912679818960335,38.252392411231995,35.880484947791466
1994-03-01,124.1768629654594,36.97801976422079,25.681929154829547,32.47462681361607,31.887116798987755,38.00213038921356,35.66562359149639
1994-04-01,124.548165694527,37.46449339623545,27.24120400168679,34.07581533704485,41.54207889850323,38.675472140312195,36.68595240666316
1994-05-01,126.92885191544242,37.75072534099903,28.519252815631905,37.53027234758649,55.72471985450158,42.98260509967804,38.81538391113281
1994-06-01,129.1131061056386,37.904931361379184,29.104778020068853,42.18106269836425,73.37434475238507,50.38635730743408,41.268419119027946
1994-07-01,129.3754992277726,37.79138427933836,29.247688524650805,47.05194064549037,93.3844126187838,64.2327070236206,42.6966065626878
1994-08-01,129.44017493206522,37.913495730730446,28.835165621054294,49.060072217668804,102.11981993455153,74.10991787910461,43.724567706768326
1994-09-01,128.1818555748981,37.91070825913373,28.616596954037444,48.35124356406075,94.44637298583984,74.04615879058838,42.8786380474384
1994-10-01,128.45176199208134,37.96753353542751,28.162725044019293,46.54640470232282,79.71782684326172,65.64040184020996,41.34257389948918
1994-11-01,127.62073019276494,37.7135856478822,27.011807759602863,42.44128635951451,67.41740886981671,57.71156549453735,39.09797961895282
1994-12-01,126.65450883948284,37.015836379107306,26.347362633907434,38.5925395148141,54.955574182363655,49.41241443157196,38.033139155461235
1995-01-01,126.57009622325067,36.44753001094644,25.375568505489465,35.29316357203892,42.50732201796311,42.56036579608917,36.28758357121394
1995-02-01,127.42977971615998,36.57183927648207,24.943467342492305,32.94989381517682,35.737631871150086,38.933566212654114,34.905058053823616
1995-03-01,127.4344485739003,36.59855836357166,25.491340714271622,31.82927199772426,36.237364548903244,37.27680742740631,34.021538954514725
1995-04-01,126.78023628566575,37.03386518690321,26.971793897224195,33.708609853472026,40.7594057229849,38.62812519073486,36.20484278752254
1995-05-01,128.51069906483525,37.672825732262304,28.265606273304332,37.28839329310826,53.58532758859487,43.106675148010254,37.02993833101713
1995-06-01,127.76027347730553,38.06563857334112,29.305253847680913,41.22562067849295,70.01714706420898,48.264092206954956,40.42797675499549
1995-07-01,127.48207423997961,38.26176512475107,29.629383665142637,46.28151144300188,86.12879239595853,56.50278329849243,42.85809150108924
1995-08-01,125.80041470734969,38.59497269773795,29.57919342349274,50.26477745601109,97.62960580679086,67.6659643650055,44.415321350097656
1995-09-01,124.93916387143342,38.53256749171837,29.13540541523635,49.49714115687779,88.63979486318735,67.5371527671814,44.57315298227163
1995-10-01,125.00551472539486,38.608196981592116,28.56990351821437,46.5696096420288,78.1032342177171,60.13039946556091,43.2233164860652
1995-11-01,124.24979831861413,38.37246863670598,27.580436552413786,42.73675850459507,62.14321576631986,53.76405715942383,41.43065819373498
1995-12-01,125.47004533850628,38.03329343110128,26.038077383330375,37.58008820669991,47.10263105539175,45.896050333976746,38.970184326171875
1996-01-01,126.12280638321586,37.25536196839575,24.92638212261778,33.5573741367885,37.79899523808406,38.699570298194885,36.0302969125601
1996-02-01,124.36323580534561,36.763644997590504,24.535435377949415,31.908706256321494,32.10926055908203,36.926090717315674,34.8190923837515
1996-03-01,123.04516667905061,36.82916055317798,25.433821629996253,32.18419211251395,31.6042790046105,35.94149351119995,35.26752178485577
1996-04-01,123.29819720724355,37.3789594064351,26.77681470158124,33.32081862858363,38.0836560175969,37.283119559288025,36.8976563673753
1996-05-01,124.78189883024795,37.8543591966816,27.71899098097676,35.743478366306846,52.78589542095477,41.05004966259003,39.52786959134615
1996-06-01,125.86791826331097,38.160913754132835,29.26424392546066,40.10930401938302,70.52227900578426,46.77928686141968,41.76990509033203
1996-07-01,126.26955612846042,38.3849910661286,29.887713808001894,46.07164859771728,82.92467410747821,60.410141944885254,42.91760077843299
1996-08-01,127.30692158574642,38.601577359866475,29.150656497839726,48.20536885942731,97.6671659029447,72.15424180030823,43.92462510329026
1996-09-01,126.75913935122281,38.78178191340827,29.096880826083098,47.132022040230886,91.26743903526892,68.2661771774292,43.65304213303786
1996-10-01,126.27706113068953,38.76780092326644,28.49347856309679,43.99237632751464,77.70803158099835,59.91119742393494,42.49636723445012
1996-11-01,126.13430852475373,38.15909117655037,27.704063569656526,41.65303707122802,64.03576043935922,53.16399931907654,39.672543452336235
1996-12-01,127.18209805695906,37.652814777847986,26.081152636595448,38.19012982504708,48.92820211557241,46.86750769615173,37.96139643742488
1997-01-01,127.27263906727666,37.00592065948287,25.08972245033341,34.78680338178362,39.5532461313101,41.54961109161377,36.02696638840895
1997-02-01,125.93526425568953,36.890220642089844,25.15875691115254,32.67214298248291,35.409993391770584,37.40342557430267,35.21648993858924
1997-03-01,127.87611588187839,36.761421004151984,25.71617280594026,32.536121777125764,36.487216215867264,35.93898117542267,34.924744826096756
1997-04-01,128.8851033086362,37.230734731636794,27.219109583382654,34.398252623421804,43.58988908620981,37.14284896850586,36.31526653583233
1997-05-01,129.02098116667375,37.80816645404092,28.454982873165246,38.40940679822649,56.658876859224755,42.12746024131775,38.32570002629207
1997-06-01,128.06955420452616,37.96991959116817,28.98675167199337,41.07122080666678,74.61456885704627,45.56324481964111,40.676906292255104
1997-07-01,127.84368266230044,37.9021015042573,29.20780374546244,47.212760789053775,89.58311814528246,58.868205547332764,42.85601395827073
1997-08-01,125.54554317308508,37.57914250193078,29.034379515985044,49.12797382899693,96.58125363863431,65.63982963562012,43.755601736215446
1997-09-01,125.56885429050611,37.61710621952231,29.06924161044034,48.12021255493163,89.84286968524638,65.58465957641602,43.298988342285156
1997-10-01,125.25163733440897,37.974494734620734,28.81305000998757,44.97530460357665,76.27741006704477,57.841432094573975,41.963902986966644
1997-11-01,126.5599541042162,37.6746994218016,27.72397320679944,41.87346526554652,63.29259138840895,52.021825313568115,40.48206622783954
1997-12-01,126.61588088325831,37.29764028312334,26.80825898141572,39.0995877129691,50.56647154001089,47.885555028915405,38.733162513146034
1998-01-01,124.0320869114088,36.29996231178832,26.332398616906367,36.04551724025181,40.521419965303856,40.094101428985596,36.664469792292664
1998-02-01,123.14481320588484,35.973198585260924,26.1181263008503,34.236693382263184,34.357481736403244,36.46362125873566,35.5964836707482
1998-03-01,123.5187696373981,36.413621590807544,26.63910605690696,33.60725470951625,35.82163957449106,35.46833097934723,35.620114253117485
1998-04-01,122.66684822414231,36.56583424487145,27.805987271395598,36.330318450927734,45.95766434302697,38.91787827014923,37.684848491962136
1998-05-01,122.85277325174083,37.30290980120889,29.207555212155736,40.58301108224051,60.81465941209059,45.74395418167114,39.68079493596004
1998-06-01,124.6752116991126,37.81632192773757,29.65733499237985,44.05621801103864,73.38069769052359,50.66719055175781,42.025463397686295
1998-07-01,124.63653398596722,38.285914901035284,30.22557460900509,47.97890186309814,89.79181142953726,64.75940346717834,43.20736811711238
1998-08-01,124.19737940249234,38.56209274990107,30.449029171105586,49.83203411102294,97.44526056142954,73.65901470184326,43.22325779841496
1998-09-01,124.74203524382217,38.834339964623545,29.8977533976237,49.00566509791783,94.43140029907227,75.31980276107788,43.301183260404144
1998-10-01,121.96413952371348,38.61266117469937,29.186034925056227,47.05355848584856,82.69970967219426,66.08673334121704,42.93037414550781
1998-11-01,120.58180104131283,38.27985626420164,28.31252512305674,43.46547467367989,67.65389809241661,54.65984344482422,41.535876347468445
1998-12-01,122.19534334929092,37.90267121558096,27.159723609384866,39.88375323159354,54.27944843585674,47.90777266025543,40.09876544658954
1999-01-01,118.36994005286175,37.313482496473526,26.119638693453087,36.22841835021973,42.43757174565242,41.401851177215576,38.011151827298676
1999-02-01,116.12936102825662,37.03640333188125,25.69180883542456,34.43012578146798,37.151996905987076,39.09634351730347,37.95712397648738
1999-03-01,117.38866723102072,37.292049133699706,26.633106578480113,34.51834065573556,37.37900073711688,38.71579468250275,38.23002741887019
1999-04-01,118.79571002462636,37.35015470218035,27.652935066608467,35.719830649239675,44.70783747159518,40.60778319835663,39.02256598839393
1999-05-01,121.28421120021653,37.783677593555325,28.460408220387468,38.8918501990182,58.65665215712327,45.48451602458954,40.023941626915565
1999-06-01,122.99271459164827,37.871076546463314,29.177110845392402,44.03506006513323,75.81307337834285,52.57592797279358,41.92399245042067
1999-07-01,123.58782395072605,38.00873725242864,29.324323480779476,48.19820949009486,87.93306350708008,64.37715888023376,43.28881483811598
1999-08-01,124.15795533553413,37.975301306232126,29.111725392967763,50.12715203421456,98.23918709388145,74.11208152770996,43.809051513671875
1999-09-01,124.2098103398862,38.16995309069266,29.307719914600103,50.72135244097028,95.09497422438402,73.36294054985046,44.10998711219201
1999-10-01,123.89183044433594,38.375161364187605,29.0322467534229,48.50674356733049,80.73062163132887,67.64811873435974,43.1214112501878
1999-11-01,123.1993882552437,38.13352148517284,27.915812020349986,43.60615866524832,67.48759196354793,59.93813872337341,41.33198664738582
1999-12-01,121.64590255073878,37.847575019387634,26.438422154898596,39.18273108346121,52.06262881939227,49.949294328689575,39.66550093430739
2000-01-01,121.7595390651537,37.468638451270806,25.65853234493371,36.12067699432373,42.714907572819634,43.70945990085602,37.54527165339543
2000-02-01,119.87128879712975,37.276440040737974,25.08233580926452,33.723817552839,34.30193387545072,39.369580149650574,36.60332899827223
2000-03-01,118.61740609873895,37.35466876061134,25.965954559017913,32.85166536058698,34.46004207317645,37.017494440078735,36.72161102294922
2000-04-01,120.22248973017153,37.610041549782345,27.45781522808653,34.67084680284772,41.39920381399301,39.277273416519165,38.07975769042969
2000-05-01,121.8066754548446,37.92864481608073,28.490380566529552,37.499836512974326,56.96588296156663,44.323354959487915,40.03106630765475
2000-06-01,123.78906581712805,37.99104254230175,29.27251680932864,44.14899349212646,74.69273347121019,52.63614058494568,42.23748720609225
2000-07-01,124.51588174571161,37.919065687391495,29.043985617281212,48.36318833487374,91.21774526742789,65.30554294586182,43.429392301119286
2000-08-01,127.08692136018172,38.218907125635084,29.206491720796837,49.94772502354213,99.88383513230544,72.7601706981659,44.065158550555886
2000-09-01,128.91967607581097,38.569860520705674,28.843644652703794,49.95818138122558,90.7616688654973,71.17198705673218,44.222954970139725
2000-10-01,126.46453691565472,38.498182857737824,28.781045085251932,47.36405781337193,79.35678775493915,63.491714000701904,42.63826810396635
2000-11-01,126.30129275114639,38.28376445894927,27.889299874353892,44.1913536616734,65.4065939096304,52.704644203186035,41.02462181678185
2000-12-01,123.72302179751188,37.643206976597604,26.9169412478052,40.03506728581019,52.21326167766864,45.200708508491516,39.248099693885216
2001-01-01,122.98175148341966,37.32724407919092,25.980650776564474,36.14193371364048,40.400354678814224,39.17781710624695,37.608355008638824
2001-02-01,121.17336107336956,37.07098244062436,25.670286621710268,34.04833248683384,34.77625480064979,36.7441862821579,36.83150951678936
2001-03-01,122.7225925611413,37.20000647251902,26.295295869461214,33.37114879063197,35.83301397470328,36.48687303066254,36.67151817908654
2001-04-01,123.68281820546025,37.73269528657003,27.759796682030263,34.781278882707866,44.00665209843562,39.9146169424057,37.61778317964994
2001-05-01,124.95026795760444,38.073412577311196,29.068752250286064,38.1460530417306,58.96021036001352,43.39136183261871,40.109555171086235
2001-06-01,127.49456322711447,38.45286525152867,29.714418661714806,43.448274476187564,76.88994774451622,50.806987285614014,42.5571294931265
2001-07-01,128.50459554921025,38.30730089175156,29.513156775272254,48.82433755057198,93.13735961914062,63.83577585220337,43.95995213435246
2001-08-01,128.89352881390116,38.10896779976639,29.59373551185685,48.41108322143554,100.07624992957481,70.5137312412262,43.89028989351713
2001-09-01,130.69939820662788,38.55567757600273,29.494749897658224,48.166227340698235,93.04557947012094,72.37361073493958,43.25689755953275
