,zgu600_cluster1,zgu600_cluster2,zgu600_cluster3,zgu600_cluster4,zgu600_cluster5,zgu600_cluster6,zgu600_cluster7
1969-04-01,0.08823967,-0.21960373,0.13401794,-0.3552807,-0.1492775,0.27599716,-0.20567131
1969-05-01,0.01890831,-0.5874901,-0.05042229,-0.18211822,-0.012937164,0.1897482,-0.2298874
1969-06-01,0.14164734,-0.20666619,-0.27865142,0.12572499,-0.06369171,0.23784885,-0.30154076
1969-07-01,0.010946656,-0.049427412,-0.24514695,-0.21197395,-0.37087172,0.19837303,-0.5573025
1969-08-01,0.063360594,0.12472954,-0.1492775,-0.2842907,-0.09885521,-0.0709898,-0.10648461
1969-09-01,-0.011942292,0.12572479,-0.2298874,-0.23320465,-0.45911103,0.076629065,0.13965721
1969-10-01,0.031514358,-0.016586304,0.10548935,0.2438198,-0.022889327,0.19837323,0.14463349
1969-11-01,0.038812257,-0.22358437,-0.33371812,-0.38911667,-0.46773607,0.15359001,-0.10814323
1969-12-01,-0.00033187866,-0.3652323,0.032177735,-0.20036355,-0.1429741,0.13070068,-0.2939106
1970-01-01,0.117809296,-0.042930223,0.0,-0.17471695,-0.2881996,0.22463608,-0.17338562
1970-02-01,0.100170895,0.058238983,-0.08952179,0.088523105,-0.1700573,0.31881636,-0.19701424
1970-03-01,0.1976799,-0.101169206,-0.07687569,0.047589876,-0.07288208,0.21931115,-0.23461953
1970-04-01,0.18270378,-0.33345947,-0.13078804,-0.14576416,-0.018968964,0.40367907,-0.24660034
1970-05-01,0.0046592713,-0.208329,-0.16073951,-0.080868915,0.008652496,0.1188076,-0.30916557
1970-06-01,0.04226456,-0.3637436,-0.26923028,-0.031615447,-0.046258546,0.1607399,-0.36307794
1970-07-01,0.0009986877,0.054578017,-0.2798794,-0.15940818,-0.052249145,-0.09185143,-0.21398659
1970-08-01,0.0485878,0.043263245,-0.38470992,0.17138901,-0.19102326,-0.20034179,-0.17005768
1970-09-01,-0.022962188,0.29452246,-0.2685646,0.062898256,-0.18836136,-0.20233878,-0.01530838
1970-10-01,-0.0855278,-0.14676209,-0.28786698,-0.025292207,-0.07554436,-0.2802124,0.14343414
1970-11-01,0.24892998,-0.3028427,-0.24826431,-0.5028515,-0.022629548,-0.09551163,-0.112817384
1970-12-01,0.19268723,-0.48388234,-0.39935264,-0.43629304,0.0059906007,0.09917259,-0.20466843
1971-01-01,0.06663056,-0.35471115,0.25182533,-0.25639802,-0.3746353,0.15220566,0.16690369
1971-02-01,0.08100204,-0.06565094,0.04931984,0.009145737,-0.2034851,0.08263512,-0.36581612
1971-03-01,0.29820555,-0.07446976,0.0767559,-0.46217003,-0.22406273,0.31225014,-0.07120323
1971-04-01,-0.06173134,-0.26815644,0.28677407,-0.105825424,-0.33870658,-0.12084999,-0.3034317
1971-05-01,0.054545976,-0.19368668,-0.0777359,0.058139037,-0.30506477,0.026129913,-0.2093647
1971-06-01,0.04866638,-0.13620147,-0.43767318,-0.17114982,-0.010451889,0.072836496,-0.48503342
1971-07-01,-0.07185669,-0.06957054,-0.2733822,-0.021230316,-0.19629975,-0.15416546,-0.5281471
1971-08-01,-0.010124969,0.11170463,-0.46119004,-0.17931518,-0.038214874,0.021883775,-0.12640266
1971-09-01,-0.0111053465,-0.13195495,-0.109091565,-0.1335884,0.06826401,-0.11562405,0.2198166
1971-10-01,0.06957054,-0.14730644,-0.07348976,-0.25247878,-0.21753006,-0.32498893,0.0013061523
1971-11-01,0.23484078,-0.42101556,-0.24986573,-0.28775367,-0.4020714,0.32106933,0.2929798
1971-12-01,0.35797805,-0.3409931,-0.25378495,-0.61568224,-0.027436066,-0.17735557,-0.514756
1972-01-01,0.26683313,-0.24244499,0.102142334,-0.40283164,-0.10615921,0.09869957,-0.29064712
1972-02-01,0.090092085,-0.1646904,-0.23928909,-0.31503525,-0.065417096,0.16583785,-0.041029356
1972-03-01,0.122226715,0.03012619,-0.09324799,-0.24588776,-0.19223443,0.114766695,0.01635437
1972-04-01,0.19338226,-0.45074692,-0.034143068,-0.50583476,0.19108696,-0.04332447,-0.112184525
1972-05-01,-0.09726486,-0.26970214,-0.027831268,-0.064269446,0.09841271,-0.02582245,-0.32966766
1972-06-01,-0.19366875,-0.34745637,-0.2154747,-0.17788848,0.0855011,0.25334778,-0.29810676
1972-07-01,-0.26080742,0.112184525,-0.32479018,-0.2978201,0.1523529,0.35922033,0.25306073
1972-08-01,0.033856202,-0.17817573,-0.23096848,0.034430314,-0.09066582,-0.25879937,-0.2892126
1972-09-01,-0.07660713,0.022953415,-0.104724884,0.017214965,0.17215042,-0.0407423,-0.19194755
1972-10-01,0.022092437,-0.19252166,0.027830888,-0.14403228,0.09210052,0.090092085,-0.122226715
1972-11-01,0.35462952,-0.3253641,-0.019797515,-0.2100235,-0.009468079,0.23383752,-0.20198974
1972-12-01,0.22838593,-0.3870512,0.059391785,-0.23297653,-0.15292701,0.18534851,-0.035577774
1973-01-01,0.06817055,-0.21693572,0.14557914,-0.10512276,-0.08505402,0.31250152,0.019113159
1973-02-01,0.32333222,-0.24305649,-0.0044597625,-0.20928994,0.08569107,0.2051487,-0.26981544
1973-03-01,0.36347046,-0.0739048,-0.1672409,-0.021024704,-0.1487648,0.29912224,-0.14175645
1973-04-01,0.18316841,-0.2213951,-0.061162185,-0.16023254,0.044597626,-0.10161896,-0.19145127
1973-05-01,-0.010512161,-0.27268258,-0.117227934,-0.177116,-0.005096817,0.17616042,-0.33225212
1973-06-01,0.07709046,-0.39755592,-0.27682343,-0.013060761,-0.024847412,0.48356515,-0.18985824
1973-07-01,-0.100344464,-0.07932015,-0.28733596,-0.44470137,-0.121687695,0.50681955,0.031218339
1973-08-01,-0.075179294,-0.048101805,-0.29721108,-0.15927696,-0.07868309,0.03344841,-0.27618638
1973-09-01,0.0012741089,-0.14366798,-0.38863602,-0.27937204,0.034085084,-0.07263031,-0.30517465
1973-10-01,-0.0019115448,-0.080912784,-0.17870864,-0.49312153,-0.044597626,-0.21311264,0.38895455
1973-11-01,0.21470566,-0.21980247,-0.021343231,-0.24687938,0.11181259,-0.062436678,-0.20706025
1973-12-01,0.14685364,-0.7791834,0.03567772,-0.4020153,-0.16150704,0.4673187,-0.06562195
1974-01-01,-0.036816407,0.12458344,0.09762879,-0.15482482,-0.20117417,0.12589797,-0.08612366
1974-02-01,0.25639802,-0.3204977,-0.0065742494,-0.23798981,0.06409912,0.046020128,-0.070344925
1974-03-01,0.12852745,0.2820379,-0.04832115,-0.04634895,0.12425461,0.2665882,-0.16928825
1974-04-01,-0.007889176,-0.20676193,0.04470558,-0.18408051,0.04306183,-0.061141204,-0.29945946
1974-05-01,-0.006903076,-0.23470268,-0.24357796,0.03550129,-0.04733505,0.038459778,-0.19394188
1974-06-01,0.04371948,0.023667526,-0.20972022,-0.12228222,-0.21037826,-0.057196427,-0.3303589
1974-07-01,-0.10748978,0.024982452,-0.03714485,-0.27184755,0.039446257,-0.019722749,-0.4352192
1974-08-01,-0.084151074,-0.13050003,-0.1893402,-0.10223045,-0.2442356,0.27217636,-0.0036159516
1974-09-01,-0.10946198,-0.22681351,-0.07461853,0.048649978,0.07987747,-0.21333618,-0.022024155
1974-10-01,-0.119981386,-0.09335518,-0.18572426,-0.0032871247,-0.3490959,0.19065514,0.2748062
1974-11-01,-0.0742897,-0.26921767,0.20643349,-0.44639587,-0.566048,-0.07659073,0.16271439
1974-12-01,0.27842253,0.0013149262,-0.16961709,-0.035829924,-0.028269196,0.3343033,-0.24686508
1975-01-01,0.20489883,-0.2771042,-0.008234024,-0.16214561,-0.2178833,0.026285172,-0.18969765
1975-02-01,0.15834542,-0.25240287,-0.12509307,-0.012034225,-0.17386398,0.3179577,-0.13015977
1975-03-01,0.12984315,-0.3679947,-0.18431434,0.026918793,-0.02343521,-0.11305885,-0.04402008
1975-04-01,0.1754467,-0.24353524,-0.05763779,-0.39079627,-0.010767365,0.26126996,-0.35912743
1975-05-01,0.09279022,-0.43671685,-0.19793168,-0.20489903,0.038953017,0.26380348,-0.2926224
1975-06-01,-0.0110847475,-0.21693306,-0.4107483,-0.09500732,-0.105458066,-0.08518982,-0.45761833
1975-07-01,-0.04402008,0.019951249,-0.26348686,0.13712712,-0.20236512,-0.12572631,-0.29578894
1975-08-01,0.06713867,0.036102675,-0.31510735,0.39333,-0.18209763,-0.21439973,-0.1656292
1975-09-01,0.008234406,-0.10894165,-0.26348686,0.077272795,-0.22611733,0.009183884,0.07347222
1975-10-01,-0.08297272,-0.0009498596,-0.41423148,-0.15549526,0.0851902,-0.012984276,0.27615434
1975-11-01,-0.053203963,-0.4088478,0.06745529,-0.11432533,0.018367767,0.17164631,-0.06713867
1975-12-01,-0.14314422,-0.3505768,-0.29452246,0.075055696,-0.016784668,0.24100152,-0.30718994
1976-01-01,0.17728119,-0.20116577,0.282238,-0.22303161,-0.42318803,0.21731262,-0.2348053
1976-02-01,0.046759415,-0.09620972,-0.0188385,-0.14734212,-0.04440384,-0.24994354,-0.17660904
1976-03-01,0.110674664,-0.30746728,0.013455963,-0.46321946,0.12143936,0.107983395,-0.31352234
1976-04-01,0.08342667,-0.13085862,0.05382347,-0.2660904,-0.5032509,-0.35994568,-0.2583534
1976-05-01,0.02657547,-0.26979104,-0.14633293,-0.022874832,0.011773681,-0.025902558,-0.07602577
1976-06-01,-0.10428314,-0.16079788,-0.31587714,-0.055505563,-0.026911926,0.010091782,-0.18131828
1976-07-01,-0.17156295,-0.19544677,-0.25566214,-0.23278694,-0.08342667,0.21764907,-0.18232766
1976-08-01,0.06492539,0.18602791,-0.11639328,-0.29098397,-0.27080002,-0.107983395,-0.065597534
1976-09-01,-0.3259693,-0.20722084,-0.18770981,0.045750044,-0.08477211,-0.28761977,-0.052478027
1976-10-01,-0.015474701,-0.40334052,-0.22605896,-0.082417294,0.1200943,0.005718994,-0.2580166
1976-11-01,0.019174958,-0.29132003,-0.07636223,-0.010091782,0.0006729126,0.27046356,-0.13220406
1976-12-01,0.06324234,-0.14465103,-0.018165588,0.07333489,-0.085445404,0.24691582,-0.108319856
1977-01-01,0.052013397,0.11994934,0.060151674,-0.017691802,-0.18222351,0.0955349,-0.25440598
1977-02-01,0.11039581,-0.15957832,0.17585449,0.21442261,-0.21088485,0.49961168,-0.27280504
1977-03-01,0.2841278,-0.124902725,-0.048474886,-0.2639595,0.065812685,0.20486908,-0.15320969
1977-04-01,0.10827255,-0.25900537,0.09093475,-0.32623369,-0.12136497,0.06793594,-0.55127144
1977-05-01,-0.004246521,-0.016984176,-0.035737228,0.15108642,-0.18257752,0.06545906,-0.47696647
1977-06-01,0.036798857,-0.13551788,-0.16347083,0.18540879,-0.14330216,0.39204654,-0.26502076
1977-07-01,0.022645568,-0.27952805,-0.40973815,-0.46493608,-0.13198014,0.28801957,-0.36621705
1977-08-01,-0.060505677,-0.44901353,-0.35737115,-0.0031845092,-0.17797776,-0.05130577,0.03715248
1977-09-01,0.01627655,-0.023352813,-0.15427093,-0.25192872,-0.3619709,-0.0955349,0.19566956
1977-10-01,-0.19850007,-0.20628433,0.015568542,-0.10331917,-0.058382414,0.41469193,-0.13587189
1977-11-01,0.073243715,-0.23671417,0.07465859,-0.31668052,-0.0031845092,-0.08810425,0.18434677
1977-12-01,0.21937637,-0.00070762634,-0.2285759,-0.16736297,0.047060393,0.1709011,-0.27882043
1978-01-01,-0.16425705,-0.3649021,0.018704224,-0.08467903,-0.012583161,0.34823838,-0.29178542
1978-02-01,-0.1710579,0.03808861,-0.037068177,0.09420166,-0.2700203,0.49243087,-0.25301704
1978-03-01,-0.0027206421,-0.17479935,-0.035367586,0.0044208528,-0.08195877,0.22445068,-0.3373558
1978-04-01,0.18194123,-0.38496667,-0.08535919,-0.1809204,-0.01020279,0.12310753,-0.31082994
1978-05-01,-0.080258176,-0.22002944,0.038088225,0.10304336,-0.004761505,-0.13705063,-0.33837622
1978-06-01,0.0258461,-0.2591381,-0.23703346,-0.17377892,0.013263702,-0.11936684,-0.28566438
1978-07-01,-0.08059845,-0.1356903,-0.3761242,-0.06869545,-0.05271225,0.1475933,0.03876877
1978-08-01,-0.06733551,0.08705978,-0.35776025,-0.19758415,-0.07753754,0.06359444,0.18330117
1978-09-01,-0.06869583,-0.08501892,-0.3683029,-0.34211692,-0.13909149,0.17717972,-0.08365898
1978-10-01,-0.049311064,-0.31116945,-0.020404816,-0.10100269,-0.34177703,-0.08331909,0.35027847
1978-11-01,-0.030266572,0.12480774,-0.08365898,-0.40809172,-0.17820016,0.49889222,-0.024485778
1978-12-01,0.12174759,-0.4244152,0.034008026,-0.33157462,-0.003740692,0.23703346,-0.3060688
1979-01-01,-0.10495262,-0.32288513,0.035380553,0.121305086,-0.106141664,0.13379212,-0.1956337
1979-02-01,0.06213913,-0.44537926,-0.05827408,-0.25955695,0.15400963,0.12576485,-0.07462616
1979-03-01,0.028245162,-0.06927452,-0.011000824,-0.16946983,-0.024677277,0.42783776,-0.14954987
1979-04-01,-0.034488678,-0.22685242,-0.005054474,-0.40286332,-0.21258087,0.10019531,-0.14895554
1979-05-01,0.086221695,-0.5571701,-0.12368355,-0.10019531,-0.032704543,0.51138383,-0.07730217
1979-06-01,0.047867585,-0.07135582,-0.37342873,-0.4884901,-0.10822296,0.008919525,-0.38175392
1979-07-01,-0.05292244,-0.27858505,-0.24142036,-0.47630042,-0.3567791,0.15965863,-0.30653268
1979-08-01,-0.12368317,-0.054409027,-0.09841156,0.024677277,-0.23398742,-0.09246521,-0.18730888
1979-09-01,0.017244339,0.19979629,-0.047273256,0.23458233,0.00921669,0.014568329,-0.2411232
1979-10-01,-0.07968102,-0.25123176,0.0014865876,0.17779484,-0.2390419,-0.14895535,0.12695388
1979-11-01,0.041921236,-0.2788822,0.1786869,-0.18671437,0.09276275,-0.34250793,0.10733108
1979-12-01,0.1120884,0.074031636,0.051733017,-0.24588013,-0.12695388,0.03419151,-0.28512612
1980-01-01,0.063813016,-0.105680466,0.062125396,-0.1276268,-0.08103333,0.23668365,-0.11817284
1980-02-01,0.0084404,0.11209564,-0.025997926,0.037140273,-0.19684258,0.33527374,-0.2863163
1980-03-01,-0.030387115,-0.17894764,-0.034101486,-0.22587928,-0.09892769,0.192453,-0.4119175
1980-04-01,-0.14957352,-0.38862038,-0.13167839,-0.14552192,0.12357521,-0.055034637,-0.2775379
1980-05-01,-0.16544227,-0.24681282,-0.11209526,-0.126614,0.025322724,0.18299942,-0.08846092
1980-06-01,-0.021608735,-0.11175804,-0.2822647,-0.3825428,0.041867066,-0.044905853,-0.49598885
1980-07-01,-0.05064545,-0.0628006,-0.30218506,-0.39132157,-0.19886856,-0.057736017,-0.18266144
1980-08-01,-0.0037139892,-0.07698135,-0.43960342,-0.27247316,-0.11209564,0.018907547,-0.08103295
1980-09-01,-0.11986122,-0.029711913,-0.24411163,0.26268178,-0.32852095,-0.10399208,0.14349595
1980-10-01,-0.008441162,-0.26166877,-0.1627411,-0.11175785,-0.058411025,-0.0952137,0.037140273
1980-11-01,-0.08035736,0.0013507843,-0.14856033,-0.025660325,-0.05537262,0.18536301,-0.027011108
1980-12-01,-0.01586914,-0.14957313,0.052671432,0.006415176,-0.30454865,0.20460816,0.06718979
1981-01-01,-0.037805937,0.14315033,-0.022389984,0.13103752,-0.5153408,0.31603202,-0.3189682
1981-02-01,0.020188142,0.028630067,-0.17948838,-0.2650116,-0.14388427,0.24225426,-0.1938034
1981-03-01,-0.19930954,-0.19417039,-0.09763565,-0.0403759,0.1791214,0.19967613,-0.26464462
1981-04-01,0.04918518,-0.27639008,-0.03854065,-0.11415329,0.08992767,0.118190765,-0.33034667
1981-05-01,-0.01945343,-0.16150284,-0.14828873,-0.08295383,0.034870148,-0.11672249,-0.12700005
1981-06-01,0.11231766,-0.13067055,-0.38356933,0.056526184,-0.37916487,0.11452027,0.033768844
1981-07-01,-0.0969017,-0.15526351,-0.13250542,-0.07414474,-0.13947983,-0.072309494,-0.5094681
1981-08-01,-0.16040191,0.15709838,-0.11672249,0.2048153,-0.25436705,-0.43605766,0.03083229
1981-09-01,0.071942136,-0.085523225,-0.36264724,0.100572206,-0.103875734,-0.34869918,-0.030097961
1981-10-01,0.04918518,-0.16040154,-0.024225235,-0.2774914,-0.31639862,-0.39898548,-0.034869384
1981-11-01,0.04991913,-0.25803757,-0.110849,-0.30905762,0.025694275,0.07891617,-0.009176636
1981-12-01,0.02899704,-0.3189682,0.16884384,-0.14828873,-0.06827164,0.32300568,0.022756958
1982-01-01,0.15917893,-0.18829651,0.08411865,-0.34747466,-0.2206501,0.2837391,0.078295134
1982-02-01,0.092853926,0.00744133,-0.017794037,-0.69171447,-0.1313549,0.17600212,-0.2695034
1982-03-01,0.23585625,-0.32385692,-0.021677017,-0.7036854,0.027500534,0.105471805,-0.19347306
1982-04-01,0.002588272,-0.36009294,-0.09576569,-0.26206207,0.1093544,-0.0032354356,-0.15917854
1982-05-01,-0.09706001,-0.050471116,0.04820633,0.042383004,-0.08703041,0.0061471937,-0.09835434
1982-06-01,0.010029602,-0.35718077,-0.14300194,-0.2090025,-0.31091538,0.2837389,-0.14170761
1982-07-01,-0.22032623,-0.116148375,-0.09997177,-0.18506126,0.040118407,0.29441547,-0.3727108
1982-08-01,-0.12326622,0.102236554,-0.18085518,-0.25623855,-0.2267971,-0.06438331,-0.23359108
1982-09-01,-0.07085381,-0.055324554,-0.05953026,-0.078295134,0.07376556,-0.29150373,-0.16111985
1982-10-01,0.06858902,-0.102236554,0.2067379,-0.24556199,-0.14235458,0.23262043,-0.0831482
1982-11-01,0.07408905,-0.04270668,0.08185425,-0.13070755,0.21612015,-0.08541298,-0.38888702
1982-12-01,0.090265654,-0.5069769,0.066971205,-0.14106064,-0.09867783,0.24588546,-0.37529907
1983-01-01,0.03546524,0.13828354,-0.12494278,0.064749144,0.0061820983,0.19847755,-0.50074923
1983-02-01,0.28339997,-0.2088894,-0.029608916,0.08687439,0.023752594,0.317239,-0.19717598
1983-03-01,0.025053788,-0.05694008,-0.039044954,0.084271625,-0.02342682,0.5157162,-0.2206028
1983-04-01,-0.025704574,0.0793911,-0.0029289245,-0.19294624,0.21734925,-0.21051636,-0.29576415
1983-05-01,-0.069955446,-0.3732029,-0.045552444,-0.3481493,0.030259704,0.20140591,-0.17862968
1983-06-01,-0.08980255,-0.4285164,-0.29120865,-0.0793911,-0.04425049,0.42363548,-0.18839073
1983-07-01,0.011062622,-0.17277297,-0.22125396,-0.37027436,-0.16171035,0.032862663,-0.39044762
1983-08-01,-0.039044954,0.095660016,-0.21800002,-0.41615218,-0.05238495,0.20042953,0.1405613
1983-09-01,-0.018871307,0.14348945,-0.14804459,0.13340302,-0.052059937,0.093382075,-0.12331657
1983-10-01,0.029608537,-0.27038497,-0.2258091,-0.27233714,-0.051083375,0.00911026,-0.054336928
1983-11-01,0.111277774,-0.34424478,-0.19099388,0.09858818,-0.50758207,0.42396125,0.22841187
1983-12-01,0.09370728,-0.36832237,-0.02798233,-0.05401192,-0.20628662,0.28567773,-0.1415371
1984-01-01,0.057083894,-0.0795723,-0.041516114,0.024909591,-0.17817307,0.20412064,-0.20273629
1984-02-01,0.060543824,-0.16641006,-0.038402557,-0.2864605,0.08545379,0.32313308,0.003805542
1984-03-01,0.1276619,-0.13838692,-0.053279113,0.3162136,0.017990876,0.31067848,-0.13838653
1984-04-01,0.35427016,-0.36153564,-0.10759582,0.19443321,-0.027677154,0.51583654,-0.18924408
1984-05-01,0.08510818,-0.3158676,-0.14945832,-0.011416626,0.07922669,0.39059678,-0.36188126
1984-06-01,-0.0245636,-0.12939148,-0.42311746,0.2729679,-0.13181381,-0.09098931,-0.118666455
1984-07-01,0.006573486,-0.20135269,-0.10967102,0.25186387,-0.021450043,-0.30756456,-0.33455008
1984-08-01,-0.0774971,0.303759,-0.27192992,-0.28507692,-0.28403854,0.33455008,0.14046249
1984-09-01,-0.05673828,-0.006919098,-0.26916236,0.09168129,-0.03390503,-0.13561897,-0.00069198606
1984-10-01,-0.0363266,-0.39232635,0.12973747,-0.15257129,-0.81233025,0.0072654723,-0.14357682
1984-11-01,-0.0128005985,-0.3463127,0.111401364,-0.11382294,-0.12627792,0.20550422,-0.0176445
1984-12-01,0.32140273,-0.26535663,-0.0892601,-0.24113885,-0.010032654,0.03736458,-0.11347733
1985-01-01,0.031658936,0.09321785,0.11502762,0.070705034,-0.5343334,0.26241797,-0.12030411
1985-02-01,0.24518128,-0.24553299,-0.23603515,-0.21000442,-0.32081145,-0.016181182,-0.4020691
1985-03-01,0.2402565,-0.22513047,0.18608475,-0.24799576,0.05170975,-0.1927681,-0.27402648
1985-04-01,0.13331947,-0.36407852,-0.054172136,-0.0225132,-0.028845215,-0.15442543,-0.15935059
1985-05-01,-0.028141785,-0.060855865,-0.0147743225,-0.31975594,-0.048191834,0.2571413,-0.153722
1985-06-01,-0.015477752,-0.23990479,-0.19487877,-0.1593502,-0.36548615,0.10728912,0.09673576
1985-07-01,0.023919677,0.12065582,-0.26663932,-0.24096031,0.0,-0.062262725,-0.30076066
1985-08-01,-0.06578064,0.049599458,-0.4502613,-0.26628724,-0.22900009,0.33699226,-0.15794334
1985-09-01,-0.040805053,0.10975113,-0.28035814,-0.16919975,-0.16708907,-0.0070352554,0.0035175323
1985-10-01,0.0017585754,-0.09954987,-0.09181099,-0.3053337,0.04397125,-0.17869739,-0.18995437
1985-11-01,-0.026734162,-0.30533332,-0.13789216,-0.25643808,0.00738678,0.013367462,0.03623123
1985-12-01,0.014070893,-0.13261604,0.21000442,0.0,-0.38483277,0.36689264,-0.04397087
1986-01-01,0.00632782,-0.40530092,0.2924034,0.051953126,-0.1242218,0.55350035,-0.06760559
1986-02-01,-0.11289749,0.10856857,0.11522941,0.030638885,-0.33869475,0.283078,0.06360893
1986-03-01,0.094248965,-0.26742554,-0.0839241,-0.04062996,-0.10723648,0.54450876,-0.25044098
1986-04-01,0.14953193,-0.122889325,0.07892914,-0.47323972,-0.37599412,0.009324646,-0.35001755
1986-05-01,-0.09657936,-0.35934258,-0.19948654,-0.38565215,-0.15086403,-0.064941406,-0.043294143
