,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6,vo600_cluster7
1967-08-01,-3.2773423e-06,8.592924e-06,-9.180396e-06,4.31246e-08,2.6658126e-06,3.098914e-06,-4.6247806e-06
1967-09-01,-8.67511e-06,-1.2180044e-05,-2.1820626e-05,-4.1435524e-06,-4.1916755e-06,-1.8144783e-07,-8.618965e-06
1967-10-01,-2.0505271e-05,-1.3415196e-05,-1.6487029e-05,1.6552331e-06,-1.5709044e-05,2.6658126e-06,4.5105153e-06
1967-11-01,-1.5404268e-05,-2.1989057e-05,-5.972215e-06,-5.9561753e-06,-1.3238747e-05,-1.4134639e-07,-1.5770092e-06
1967-12-01,-2.1916872e-05,9.539337e-06,-1.6540798e-07,-7.103099e-06,-2.6937676e-05,8.448558e-06,2.1874794e-05
1968-01-01,-1.9165673e-06,5.937385e-06,1.3847173e-05,-2.2249376e-05,-1.779198e-05,7.2308685e-06,9.789917e-06
1968-02-01,-5.703965e-06,1.468468e-05,3.389151e-05,-1.7717539e-05,-1.4823483e-05,3.8157013e-06,2.1682517e-05
1968-03-01,-1.8052539e-05,5.034737e-06,3.3539254e-07,-8.9423265e-06,-1.1138451e-05,4.2251486e-06,3.2480602e-06
1968-04-01,3.6388956e-06,-5.722577e-06,7.79851e-06,-4.6431232e-06,-1.1585122e-05,-6.1320243e-06,3.5830599e-06
1968-05-01,-1.5350379e-06,9.129217e-06,6.7841975e-06,-4.931593e-06,-1.8006009e-05,-3.1356103e-06,4.7927897e-06
1968-06-01,-1.1082622e-05,7.6775395e-06,1.32050845e-05,-3.451998e-06,-2.0946587e-05,-1.0790609e-06,-1.3210083e-06
1968-07-01,-1.750351e-05,-2.5086047e-07,-1.7866427e-05,4.8428046e-07,9.681753e-07,1.8242936e-06,-6.169241e-06
1968-08-01,-1.0970951e-05,-1.2093442e-06,-5.6853532e-06,6.797054e-07,-4.1313106e-06,-9.767027e-07,-1.0729003e-05
1968-09-01,-8.877185e-06,-9.491356e-06,-1.5930855e-05,1.4055404e-06,-5.6481294e-06,4.37758e-07,1.610264e-06
1968-10-01,-2.2100488e-05,-9.742609e-06,-1.1333868e-05,9.588694e-07,-4.39187e-06,1.5079058e-06,1.3400502e-05
1968-11-01,-8.774819e-06,-4.373258e-06,2.1313826e-06,-2.2422682e-06,-1.5251542e-05,1.17906275e-05,-6.975315e-07
1968-12-01,4.327514e-06,-4.922287e-06,-6.8485533e-06,-9.258714e-06,-2.9308867e-06,6.4864143e-06,-5.5794953e-07
1969-01-01,-1.1972872e-05,2.6850466e-07,-7.87717e-07,-1.338117e-05,-1.125969e-05,1.39542935e-05,2.742061e-06
1969-02-01,-7.24243e-06,1.2636268e-05,-7.2785406e-06,-1.282146e-05,-5.2744217e-06,9.684256e-06,-1.5099213e-06
1969-03-01,-1.4311008e-05,2.1552696e-06,2.7059505e-06,-1.8219944e-05,-1.7082471e-05,6.6239118e-06,1.43695615e-05
1969-04-01,-1.488877e-05,1.0448784e-06,-1.6002014e-06,7.379422e-07,-1.5358208e-05,4.430214e-06,1.1712618e-06
1969-05-01,-2.8330818e-05,7.165563e-06,-1.2830489e-05,-2.5661502e-06,-1.3308949e-05,4.2496613e-06,2.05596e-06
1969-06-01,-2.2444845e-05,-5.2022006e-06,-1.9510888e-05,-2.6383714e-06,-9.941672e-06,2.0469379e-06,1.0605065e-05
1969-07-01,-1.914076e-05,-6.1771716e-06,-5.9334343e-06,-1.2752062e-06,-7.738941e-06,4.078138e-06,3.2476019e-06
1969-08-01,-4.633461e-06,-6.466056e-06,-3.992507e-06,-1.0946533e-06,-8.000745e-06,1.8483261e-06,-1.1656906e-05
1969-09-01,-1.6558872e-05,-1.0654847e-05,1.4721634e-05,-1.0043805e-06,-3.920286e-06,2.444147e-06,7.108538e-07
1969-10-01,-1.2008983e-05,-4.7959547e-06,-9.237519e-06,-3.8431608e-08,-1.6567901e-05,-4.6272908e-07,-3.929308e-06
1969-11-01,-2.363648e-05,9.711337e-06,-8.822251e-06,1.6768026e-06,-2.1478896e-05,-1.557928e-07,-6.899383e-06
1969-12-01,-2.3419823e-05,8.862746e-06,3.3920442e-06,-8.66878e-06,-2.316705e-05,7.680133e-06,3.1934396e-06
1970-01-01,9.286341e-07,6.4224696e-06,1.3682762e-05,-2.0576736e-05,-2.6419002e-05,9.177493e-06,5.887672e-06
1970-02-01,6.2882464e-07,2.1764972e-06,1.5319569e-05,-1.50342785e-05,-2.1022395e-05,2.2251152e-06,1.05550025e-05
1970-03-01,-9.167707e-06,-7.676754e-06,1.86418e-05,-1.7481387e-05,-1.9539548e-05,5.7661273e-06,2.1810074e-05
1970-04-01,-9.597166e-06,2.7599126e-06,-7.5679054e-07,-4.4679655e-06,-1.9418003e-05,9.0478425e-06,7.1795876e-07
1970-05-01,-9.297353e-06,7.662231e-06,-9.953696e-06,-1.0403928e-06,-7.927945e-06,-9.917749e-07,2.2413224e-06
1970-06-01,-2.4790294e-05,-5.2701616e-06,1.1268066e-05,4.048292e-06,-1.5682519e-05,1.0825934e-06,1.4314795e-05
1970-07-01,3.2947137e-06,-9.386487e-06,-2.8635695e-06,-8.673422e-06,-4.176258e-06,3.4081531e-06,7.584713e-07
1970-08-01,-2.328772e-06,-3.5974153e-07,-1.4232082e-05,-1.1509474e-05,8.488736e-06,-3.1922536e-07,-8.008978e-06
1970-09-01,-7.903636e-06,-8.138624e-06,-9.224426e-06,-3.398367e-06,-6.3640655e-06,-6.028313e-07,-1.554477e-05
1970-10-01,-2.6447888e-06,-9.143398e-06,-1.3454195e-05,2.1100277e-08,5.1538154e-07,2.419587e-06,-4.0628147e-06
1970-11-01,-1.3726167e-06,-1.4872221e-05,6.9410635e-06,-7.486851e-07,-9.2406335e-06,-2.2072272e-06,2.53303e-06
1970-12-01,-1.6622467e-05,-8.786865e-06,7.727056e-06,-8.8435845e-06,-1.5731137e-05,9.485408e-06,5.7337165e-06
1971-01-01,2.7773967e-06,1.1276636e-05,8.21691e-06,-2.1758453e-05,-1.3773315e-05,6.5668137e-06,2.0364601e-05
1971-02-01,-1.2607779e-06,2.5700974e-06,1.38056785e-05,-1.6592574e-05,-6.1115643e-06,4.3279906e-06,9.012936e-06
1971-03-01,-1.3864526e-05,4.303114e-06,1.0007967e-05,-9.942443e-06,-2.159262e-05,4.303114e-06,1.1168839e-05
1971-04-01,-5.1331153e-06,4.9349183e-08,-6.4515334e-06,-1.244196e-06,-8.300638e-06,-3.6986094e-06,9.780451e-07
1971-05-01,-1.5075151e-05,-7.5497155e-07,-3.9012593e-07,-3.7069003e-06,-8.557683e-06,-1.6624108e-07,8.357874e-06
1971-06-01,-1.8673854e-05,-2.5543195e-06,7.354549e-06,-1.8826722e-06,-1.0887721e-05,2.7359383e-06,1.5687947e-05
1971-07-01,-1.4536177e-05,-9.129828e-06,-1.03985e-05,-4.6770583e-06,-3.6488564e-06,-3.6737329e-06,3.7143873e-06
1971-08-01,4.6394416e-07,5.729329e-06,-5.4730845e-06,-8.507937e-06,4.817215e-06,4.9349183e-08,-1.3980614e-05
1971-09-01,-1.7877828e-05,-8.599149e-06,-1.2338809e-05,8.880266e-06,-2.2060594e-06,-2.4087058e-07,-9.1049515e-06
1971-10-01,-2.1493113e-05,-1.3864526e-05,-1.0763339e-05,2.8152135e-07,-7.910916e-06,2.1057494e-06,9.518742e-06
1971-11-01,-2.3043707e-05,-1.2156386e-05,1.8818682e-06,-1.194443e-06,-1.2869496e-05,2.7193528e-06,-1.0534786e-06
1971-12-01,-1.5373662e-05,8.507126e-06,-3.441557e-06,-1.33918875e-05,-2.3350505e-05,8.092531e-06,-7.4667696e-07
1972-01-01,9.380892e-08,4.4811823e-06,5.7028665e-06,-1.2372759e-05,-8.859293e-06,7.994648e-06,4.0442246e-06
1972-02-01,-7.789204e-06,5.6226127e-06,1.9703231e-05,-1.5163918e-05,-1.1097567e-05,1.021217e-06,1.1995653e-06
1972-03-01,1.19004835e-05,-2.3139e-06,-1.7610218e-06,-1.801749e-05,-1.3219913e-05,5.2391624e-06,6.764043e-06
1972-04-01,-1.396898e-05,5.961476e-06,-9.724281e-06,-1.2438104e-06,-1.0419841e-05,-1.0476215e-06,3.4556797e-06
1972-05-01,-1.0098818e-05,6.0210004e-07,4.1958265e-06,3.5805206e-06,-5.2120668e-06,2.1091473e-06,4.6149435e-06
1972-06-01,-2.0879983e-05,-3.3394026e-06,-4.275731e-06,4.935966e-06,-8.627438e-06,-2.1712185e-06,5.1678217e-06
1972-07-01,-1.42365025e-05,-2.3139e-06,-1.4593199e-05,1.5741025e-06,-3.5355843e-06,-1.4489124e-06,-1.4845791e-06
1972-08-01,-5.105052e-06,-3.5445046e-06,-9.180323e-06,-3.2145617e-06,1.3422468e-06,3.803456e-06,-4.7929425e-06
1972-09-01,-9.456759e-06,-1.4298923e-05,-7.860537e-06,2.4034161e-06,-4.9088703e-06,3.428926e-06,-1.6183403e-06
1972-10-01,-1.4539692e-05,-1.1534525e-05,-1.5119331e-05,9.305506e-06,-1.1168908e-05,-4.3292384e-06,-5.185313e-06
1972-11-01,-2.423294e-05,-1.2667035e-05,-1.5826736e-06,-5.97896e-06,-2.3278772e-05,7.682538e-06,9.320429e-07
1972-12-01,-1.5538448e-05,1.4664882e-05,8.003568e-06,-5.9165395e-06,-1.725951e-05,1.662672e-05,5.29267e-06
1973-01-01,-8.95399e-06,1.8439605e-05,1.3059984e-05,-1.3661163e-05,-2.1279346e-05,3.4421391e-06,9.432279e-06
1973-02-01,-6.936636e-06,-3.8840517e-06,1.3254641e-05,-1.6218255e-05,-1.7872837e-05,8.75098e-06,1.261758e-05
1973-03-01,-4.4857225e-06,-4.370697e-06,1.4528763e-05,-1.6005899e-05,-1.7580853e-05,3.619105e-06,2.731421e-05
1973-04-01,-2.2827757e-05,7.5387943e-06,-4.4149347e-06,7.016759e-06,-1.539538e-05,8.054194e-07,4.211921e-06
1973-05-01,-7.7329605e-06,4.061505e-06,-8.016097e-06,1.7079219e-06,-1.0643977e-05,-8.823554e-08,5.247144e-06
1973-06-01,-2.238535e-05,6.1319515e-06,9.741962e-06,4.9817027e-06,-1.711191e-05,-3.625246e-07,1.4599547e-05
1973-07-01,-8.122275e-06,-6.299575e-06,3.3536635e-06,-1.8313003e-06,-5.538641e-06,1.8229475e-06,-1.2413584e-05
1973-08-01,-4.2556712e-06,4.848982e-06,-1.7403894e-05,-5.786387e-06,4.663176e-06,3.4598343e-06,-1.475832e-05
1973-09-01,-2.4110726e-05,-1.6165162e-05,-1.50149135e-05,-9.995856e-07,-1.0980199e-05,-8.314746e-07,9.281863e-06
1973-10-01,-7.688723e-06,-1.46786915e-05,-6.237635e-06,-1.964021e-06,-1.1006741e-05,1.4336329e-06,3.5040794e-06
1973-11-01,-1.2502067e-05,-6.4942287e-06,6.0191087e-07,-8.759336e-06,-3.105645e-05,6.6805333e-06,6.9194284e-06
1973-12-01,-2.4508889e-05,1.4767662e-05,7.777693e-06,-1.0608579e-05,-2.7083675e-05,6.830949e-06,1.1210741e-05
1974-01-01,1.4119414e-05,-6.0559614e-06,2.2947148e-05,-2.2952234e-05,-5.6359786e-06,8.918076e-06,2.2527165e-05
1974-02-01,-9.173535e-06,3.4502082e-06,7.650047e-06,-1.2808006e-05,-6.6051725e-06,5.671278e-06,1.0258791e-05
1974-03-01,-6.540562e-06,3.4340555e-06,2.0742234e-05,-8.010502e-06,-1.4916004e-05,-1.0969234e-06,3.5309786e-06
1974-04-01,-1.8800856e-05,1.1244138e-05,-1.3704514e-05,-5.522903e-06,-1.1604592e-05,-1.9934232e-06,2.343717e-06
1974-05-01,-1.0893855e-05,-3.8617873e-07,-1.0821161e-05,1.2049131e-06,-6.096343e-06,-3.0595402e-06,-1.1233067e-05
1974-06-01,-1.7775128e-05,6.7696965e-06,1.7834653e-05,-7.738563e-07,-9.682364e-06,-2.7526257e-06,7.4454147e-07
1974-07-01,-3.4229888e-06,1.560551e-05,6.608163e-06,-6.2040635e-07,6.2608706e-06,-6.8501686e-07,8.449631e-06
1974-08-01,-1.1741897e-05,-6.9201633e-06,-1.182266e-05,-1.8722785e-06,-3.8429716e-06,-2.6637863e-06,-1.8065883e-05
1974-09-01,-9.367373e-06,-1.4851394e-05,-2.0214262e-05,1.0433796e-06,-5.4825214e-06,-7.577037e-07,-5.3613767e-06
1974-10-01,-2.763667e-05,-2.1627668e-05,-3.5387347e-07,2.8686918e-06,-1.8784704e-05,3.0867595e-06,3.046378e-06
1974-11-01,-2.1086533e-05,-1.5974038e-05,-8.13973e-06,-9.757714e-07,-1.2864548e-05,-1.1534576e-06,9.128067e-06
1974-12-01,-1.8873543e-05,-1.8033577e-05,1.5985112e-05,-1.3510675e-05,-2.2564556e-05,1.1857963e-05,4.241716e-06
1975-01-01,-5.3812983e-08,-4.8929724e-07,1.821139e-05,-1.8896873e-05,-2.6526217e-05,1.0029318e-05,1.5322123e-05
1975-02-01,-6.9713096e-06,2.9945732e-06,1.4828016e-05,-1.2875469e-05,-1.7883536e-05,2.4250949e-06,2.8160526e-05
1975-03-01,-5.246122e-06,2.9359508e-06,1.1453016e-05,-8.914238e-06,-1.4918896e-05,2.0817315e-06,1.9844456e-05
1975-04-01,-9.9275785e-06,2.0231091e-06,3.7064237e-06,3.1369455e-06,-1.3176959e-05,3.5556805e-06,-3.8042708e-07
1975-05-01,-1.8553514e-05,-5.646689e-07,-8.076771e-06,6.4965934e-07,-6.083592e-06,7.5853313e-07,8.7898625e-06
1975-06-01,-2.1936885e-05,-7.0634305e-06,5.599104e-06,2.3929897e-07,-1.9340729e-05,-1.025277e-06,1.6511329e-05
1975-07-01,-9.542342e-06,-2.901208e-06,-9.140356e-06,-1.6952545e-06,-8.75512e-06,1.3880344e-07,2.4837173e-06
1975-08-01,-2.9682087e-06,1.428507e-06,-1.6175098e-05,-6.033344e-06,-4.132289e-06,2.1417509e-07,-1.7062815e-05
1975-09-01,-1.1460146e-05,-1.6317466e-05,-1.2171993e-05,-3.7805512e-06,-7.49054e-06,2.3162247e-06,-1.1770011e-05
1975-10-01,-1.4265668e-05,-1.3461697e-05,-3.629808e-06,-1.1676493e-06,-9.349722e-06,-1.661756e-06,4.4015214e-06
1975-11-01,-1.3202083e-05,-2.0721163e-06,-1.2490233e-05,-4.484027e-06,-6.5609493e-06,7.5853313e-07,1.1871751e-05
1975-12-01,-7.5324133e-06,-5.3633703e-06,1.8053688e-06,-4.1657877e-06,-2.7849423e-05,3.2793141e-06,1.1938748e-05
1976-01-01,9.2345e-07,9.407202e-06,9.691576e-07,-1.0193187e-05,-2.8001741e-05,6.902301e-06,8.840398e-06
1976-02-01,-4.021349e-07,1.09430475e-05,-3.1264426e-06,-1.2140423e-05,-1.279865e-05,5.869253e-06,5.0099115e-06
1976-03-01,-1.5193844e-05,-3.1721502e-06,-2.1848173e-06,2.3038883e-06,-1.2167853e-05,1.0057265e-06,3.9860097e-06
1976-04-01,-1.0302887e-05,4.3242617e-06,-6.8563677e-06,4.2978354e-07,-1.5532096e-05,-1.9014187e-06,2.550718e-06
1976-05-01,-1.779016e-05,-2.741508e-07,-3.7298087e-06,-7.148912e-06,-6.2804247e-06,-2.4499386e-06,1.1062875e-06
1976-06-01,-2.3165638e-05,9.754593e-06,2.0936204e-06,-1.2787496e-07,-1.1253651e-05,-2.7150527e-06,1.784524e-05
1976-07-01,-1.1957585e-05,-2.5413538e-06,5.3949043e-07,-8.7751687e-07,-2.6601992e-06,-1.9928411e-06,-1.2614837e-06
1976-08-01,-1.2186138e-05,2.6523048e-07,-1.2652374e-05,-2.1573942e-06,-9.029463e-09,-2.0659718e-06,1.7462298e-06
1976-09-01,-9.873213e-06,-1.060457e-05,-1.5568665e-05,1.0067015e-07,-4.7628564e-06,-5.0005474e-06,-2.0476873e-06
1976-10-01,-1.730564e-05,-6.545539e-06,-7.4688796e-06,5.2201794e-06,-1.2295837e-05,-8.6837827e-07,1.0467666e-05
1976-11-01,-2.831257e-05,7.8632e-07,-1.0165757e-05,-1.5357364e-06,-2.3933564e-05,-4.3514665e-06,-8.785319e-06
1976-12-01,-6.198141e-06,-4.973117e-06,7.3136907e-06,-1.1308504e-05,-2.0669882e-05,5.576716e-06,1.9839208e-06
1977-01-01,-6.4068226e-06,1.3162744e-05,2.693032e-05,-1.9396473e-05,-2.3618319e-05,1.1323285e-05,1.1890519e-05
1977-02-01,-6.965951e-06,4.7352696e-06,1.3049297e-05,-1.9048035e-05,-2.3966757e-05,6.8178306e-06,6.428869e-06
1977-03-01,-1.7159953e-05,-9.775831e-07,-4.7051217e-06,-9.3402305e-06,-7.654737e-06,1.6485114e-05,5.79681e-06
1977-04-01,-1.535291e-05,-3.2465177e-06,9.2670234e-07,3.1632226e-06,-1.0312633e-05,-1.8041246e-06,2.0550215e-07
1977-05-01,3.0821902e-06,2.6770213e-06,4.2814827e-06,1.0934327e-05,-1.7605638e-05,-1.8932624e-06,1.3503086e-05
1977-06-01,-1.933975e-05,1.29358505e-05,1.7425102e-05,5.134316e-07,-1.2630186e-05,2.4602195e-07,5.699567e-06
1977-07-01,-1.1520031e-05,-4.5754678e-06,-2.9061775e-06,-5.1913194e-06,-7.2900875e-06,3.9006263e-06,6.015598e-06
1977-08-01,-2.889974e-06,-8.31722e-07,1.8099636e-06,-8.011284e-06,2.1360756e-07,3.5136327e-07,-1.2468121e-05
1977-09-01,-1.10176225e-05,-1.0644868e-05,-1.3035355e-05,-1.9094696e-06,5.9426675e-06,-2.7116985e-06,-9.899362e-06
1977-10-01,-2.0628184e-05,-1.0571937e-05,-1.7484086e-05,2.336681e-06,-1.1836059e-05,3.6757046e-07,-1.6544102e-05
1977-11-01,-2.2824192e-05,4.6866517e-06,-1.1025724e-05,-2.1444648e-06,-1.382138e-05,-1.9013642e-06,-2.290326e-06
1977-12-01,-1.1801676e-06,-3.886682e-06,3.665631e-06,-1.3756551e-05,-1.7808223e-05,7.733506e-06,4.8163056e-06
1978-01-01,-1.1782122e-05,1.0184067e-05,1.3238234e-05,-1.5176589e-05,-2.5836405e-05,5.743186e-06,8.695264e-06
1978-02-01,-3.070516e-06,4.832891e-06,1.6292404e-05,-2.0578813e-05,-2.4245517e-05,1.2566146e-05,6.6619905e-06
1978-03-01,1.3703648e-06,1.1746961e-06,8.635714e-06,-2.0110903e-05,-1.3670779e-05,6.627961e-06,9.8012315e-06
1978-04-01,-9.859443e-06,7.061837e-06,6.1600513e-06,-3.929763e-06,-1.8086135e-05,3.3696124e-06,1.034571e-05
1978-05-01,-7.690051e-06,9.188698e-06,-1.2088396e-05,5.972888e-06,-1.956043e-06,-2.5260415e-06,-8.064377e-06
1978-06-01,-1.8426432e-05,5.621587e-07,-2.2314325e-05,6.593931e-06,6.30218e-07,-2.3303692e-06,2.0484731e-07
1978-07-01,-3.6830497e-06,-9.893472e-06,-1.5865695e-05,-4.559315e-06,7.3425836e-06,-2.1201777e-07,-9.340492e-06
1978-08-01,-1.0293323e-05,-4.0914056e-06,-1.639315e-05,-3.4278237e-06,1.9914078e-06,-2.8007707e-07,-1.10334695e-05
1978-09-01,-1.951538e-05,-1.1807646e-05,-1.7688762e-06,-2.9599141e-06,-8.132436e-06,1.2172313e-06,-1.6327576e-06
1978-10-01,-2.4083874e-05,-9.5787e-06,-6.2012514e-06,5.4369193e-06,-1.4019581e-05,1.1321572e-06,5.3348303e-06
1978-11-01,-1.8698669e-05,-5.0017006e-06,5.3093063e-06,1.3618592e-06,-2.404134e-05,2.8506583e-06,2.416782e-06
1978-12-01,-1.2641376e-05,9.945859e-06,1.3363351e-06,-1.1084518e-05,-1.5610469e-05,7.249004e-06,-4.865582e-06
1979-01-01,-6.5156346e-06,1.8071478e-06,1.7639104e-07,-1.4990514e-05,-1.3385103e-05,1.1448061e-05,2.5760564e-06
1979-02-01,-2.5021109e-06,-7.61509e-07,1.0297917e-06,-7.225397e-06,-1.3866727e-05,2.5338086e-06,2.0859843e-06
1979-03-01,1.0720396e-06,2.6183043e-06,1.15325565e-05,-1.198248e-05,-1.9815194e-05,9.073745e-06,5.2714568e-06
1979-04-01,-1.8944895e-05,1.8831961e-06,6.293849e-06,3.970228e-06,-1.1720545e-05,-3.8540347e-06,1.842737e-05
1979-05-01,-2.7631006e-05,-6.3719926e-06,1.4522702e-06,-1.5980113e-06,-1.113753e-05,3.4632576e-06,1.0890391e-05
1979-06-01,-2.0947427e-05,-1.0234435e-06,1.3846729e-06,8.017552e-06,-1.7078564e-06,-1.9951403e-06,8.034451e-06
1979-07-01,-1.2633096e-05,-5.282007e-06,-1.4966172e-06,-2.0383959e-07,-8.544521e-07,9.1995025e-07,6.099508e-06
1979-08-01,-8.720966e-06,9.1995025e-07,-9.430722e-06,-6.794471e-06,1.0104584e-05,-9.2204937e-07,-1.6994054e-06
1979-09-01,-8.4167805e-06,-1.4669433e-05,-1.9020936e-05,7.1641516e-06,-2.3838184e-06,-1.0149924e-06,-1.326681e-05
1979-10-01,-1.7018403e-05,-3.389312e-06,-1.4906018e-05,2.1863889e-07,-1.07911e-05,2.2465247e-06,-2.0035877e-06
1979-11-01,-2.0600997e-05,6.0910606e-06,-2.2062766e-05,8.93855e-06,-3.2118696e-06,-1.8092505e-06,-3.668145e-06
1979-12-01,-5.949518e-06,8.6080036e-07,3.623798e-06,-1.0427768e-05,-8.9153e-06,9.031497e-06,7.865459e-06
1980-01-01,-2.6592534e-06,1.2614604e-05,1.9100196e-05,-1.4189187e-05,-1.1364682e-05,3.2133976e-06,8.663614e-06
1980-02-01,-2.8911745e-06,-8.457355e-06,3.2725733e-05,-1.4976074e-05,-2.050084e-05,7.702787e-06,3.3206146e-05
1980-03-01,-1.3145531e-05,-6.0055827e-06,1.7700368e-05,-1.3915851e-05,-1.4247169e-05,4.7374706e-06,1.3517449e-05
1980-04-01,-2.0293759e-05,8.332296e-06,-1.1530348e-05,7.036506e-07,-6.833885e-06,-5.636539e-07,4.596659e-06
1980-05-01,-2.2662702e-05,1.008829e-05,-1.5431637e-05,-6.121547e-06,-1.3634228e-05,-2.6758134e-06,7.5619755e-06
1980-06-01,-1.866201e-05,-1.2234399e-05,5.0485687e-07,-3.151581e-07,-5.9476006e-06,-2.419045e-06,3.6938145e-06
1980-07-01,-1.3211793e-05,-6.3120533e-06,8.539369e-06,-5.2269825e-06,-7.5048083e-06,-6.3819607e-07,1.2548342e-05
1980-08-01,-3.3881515e-06,-7.1983377e-06,5.863956e-06,-2.0214575e-06,-6.560542e-06,-1.5576079e-06,-7.790077e-07
1980-09-01,-1.7096521e-05,-1.6375903e-05,-1.3526551e-05,6.06275e-06,-9.161406e-06,-1.4121906e-07,-1.1223878e-05
1980-10-01,-2.1933796e-05,-1.6334488e-05,-1.6897728e-05,-2.5350091e-06,-1.4230602e-05,1.3248718e-06,-1.1351804e-06
1980-11-01,-1.34602815e-05,-1.1765951e-06,-2.7420829e-06,-5.218695e-06,-2.5420937e-05,1.6396298e-06,2.1614542e-06
1980-12-01,-3.7029095e-06,9.144023e-06,1.9067062e-05,-1.5357095e-05,-2.7127237e-05,4.0913947e-06,1.9365252e-05
