,r850_cluster1,r850_cluster2,r850_cluster3,r850_cluster4,r850_cluster5,r850_cluster6,r850_cluster7
1973-11-01,67.070076,66.85494,88.9381,56.39554,71.98365,83.08189,84.78981
1973-12-01,66.69401,72.04934,90.75113,75.27634,66.80568,88.06772,89.66233
1974-01-01,70.71969,82.25789,86.75122,63.86485,76.66892,84.05423,82.918915
1974-02-01,70.91965,79.726166,89.85804,74.92712,73.23324,87.1561,80.783806
1974-03-01,77.407616,77.6555,84.4558,71.28817,73.785194,86.00591,71.37245
1974-04-01,72.973785,71.22702,89.357315,79.08001,60.371326,85.972855,67.28566
1974-05-01,72.225174,80.22193,87.346146,74.58834,65.61822,85.65722,72.70607
1974-06-01,73.42328,75.33695,86.569435,78.25373,76.28222,80.92097,73.33569
1974-07-01,76.92176,85.10857,86.33477,76.81765,78.128136,82.6479,70.761
1974-08-01,79.33946,80.67804,82.96354,74.62305,72.52594,81.57704,77.27541
1974-09-01,78.05873,79.32294,88.10301,67.923546,74.6561,88.813614,72.66145
1974-10-01,77.753006,73.57863,88.08484,56.972004,67.13528,82.272766,82.36201
1974-11-01,74.69411,73.80172,90.94377,74.97339,69.004326,85.744804,82.83464
1974-12-01,68.75644,90.69589,91.73205,83.860886,78.46361,85.688614,79.62866
1975-01-01,63.072624,83.37416,88.16475,79.58121,73.67776,85.34473,82.6136
1975-02-01,65.28189,86.32918,85.326614,76.67887,70.60421,86.43948,76.65089
1975-03-01,62.919525,84.016205,88.20755,84.37673,72.4299,83.71658,72.06114
1975-04-01,66.37335,82.38971,85.76287,83.77585,60.962135,86.753914,76.30188
1975-05-01,67.005516,80.76651,89.6365,79.722786,68.72255,85.45338,73.320526
1975-06-01,64.7732,80.60188,84.60062,76.609726,70.91371,81.43488,80.25617
1975-07-01,76.22945,83.32807,86.385155,75.00464,71.00425,86.225464,78.514435
1975-08-01,74.75276,75.87056,82.7881,68.82133,74.489365,82.491776,77.72095
1975-09-01,76.66899,86.3226,90.36908,64.51639,71.829025,86.90866,80.20679
1975-10-01,76.04671,79.46103,87.74989,58.306732,71.7039,83.6458,83.0515
1975-11-01,75.9644,77.42297,92.77919,66.90839,71.7286,86.63538,78.46176
1975-12-01,65.935455,68.42622,90.85802,72.27845,71.2018,86.00487,88.26846
1976-01-01,72.90959,77.66573,93.821846,74.4906,78.83836,90.3187,88.03084
1976-02-01,69.77054,86.70076,88.621254,73.72305,77.711655,86.45639,79.50915
1976-03-01,67.65652,87.655266,89.19855,82.96637,68.538864,85.260796,72.10269
1976-04-01,68.55527,83.24846,90.607346,84.079956,61.709705,86.9402,66.90538
1976-05-01,71.79272,76.32089,86.93364,82.47435,69.12928,83.02869,74.64476
1976-06-01,69.45073,79.06961,86.58431,84.13244,65.19973,82.08566,77.95274
1976-07-01,77.757576,85.51008,84.1718,83.674866,69.800064,79.576385,79.69119
1976-08-01,78.725204,81.201675,87.842224,82.25951,72.45858,86.8582,79.07945
1976-09-01,80.73426,75.923996,81.38864,79.80107,66.77089,81.39684,81.22136
1976-10-01,66.08863,80.32097,89.14114,79.22542,60.87328,87.856995,79.50423
1976-11-01,69.14732,79.01877,91.51266,78.02162,61.393177,88.8853,86.93201
1976-12-01,62.738014,82.576035,90.92388,82.05286,73.45737,87.09437,82.248024
1977-01-01,59.887997,82.96413,90.877106,86.80284,75.73182,89.18924,87.18135
1977-02-01,69.38,63.04117,91.02168,86.283,76.581436,90.907974,87.41365
1977-03-01,68.87802,74.57842,88.33963,81.26164,70.49928,88.44359,74.986176
1977-04-01,65.01819,84.627625,89.653854,85.002884,70.838806,87.95462,65.949036
1977-05-01,61.548244,85.59258,86.890564,83.16394,66.706055,85.79077,73.30805
1977-06-01,67.895195,81.13656,87.43315,81.7425,63.091526,81.638535,73.70769
1977-07-01,73.6557,86.89219,85.89799,81.80098,69.397865,82.84392,80.39903
1977-08-01,76.90309,82.20061,85.7664,73.582596,71.899605,83.02423,74.2259
1977-09-01,78.43663,74.63203,85.40251,74.84972,72.41945,85.131226,79.86457
1977-10-01,81.43222,80.21221,91.889175,77.79982,64.70303,87.85552,79.51855
1977-11-01,67.72949,78.2628,90.92097,80.87988,70.21012,88.70839,83.752014
1977-12-01,60.77173,83.373505,89.252594,78.44475,74.740875,88.64665,75.917015
1978-01-01,69.145256,77.34104,90.252495,81.94741,63.540947,86.4619,77.26817
1978-02-01,62.73309,80.14003,88.79677,76.83098,70.05132,87.3949,79.457306
1978-03-01,60.692856,83.16395,83.84191,84.055756,75.9566,87.17471,68.532234
1978-04-01,61.07619,73.891014,89.23079,82.00285,69.108826,85.06479,69.07872
1978-05-01,64.70204,78.05702,86.743866,77.81308,70.260414,84.66086,73.14969
1978-06-01,69.14842,82.6919,84.591156,72.560425,67.74814,80.5598,77.743385
1978-07-01,77.114525,82.501816,88.34849,73.67876,73.29384,83.029305,76.82623
1978-08-01,77.440834,75.14557,83.195625,76.05322,70.56138,82.189766,81.207664
1978-09-01,77.236496,74.447014,86.753365,71.11104,70.35387,85.386345,81.81277
1978-10-01,76.57595,70.564545,87.77665,67.686356,62.617455,84.99034,84.033585
1978-11-01,67.5533,88.25978,91.264694,74.28227,69.514336,86.49042,82.67765
1978-12-01,66.49042,78.0491,90.62474,82.38777,68.90131,88.9821,84.54364
1979-01-01,69.54317,73.79677,87.5947,80.44981,74.70121,88.01213,75.8985
1979-02-01,71.1595,77.032684,87.819595,82.88807,70.0868,85.31015,73.75147
1979-03-01,52.491528,82.8638,85.60623,87.87623,67.25214,84.93317,59.744823
1979-04-01,66.41566,80.26698,88.85994,83.27476,62.33032,85.823044,71.546196
1979-05-01,58.524887,78.20085,84.625755,81.765205,67.701935,79.194275,74.68341
1979-06-01,62.307667,74.384094,87.86328,81.67784,58.70448,86.44272,80.153725
1979-07-01,74.633255,86.479935,87.17242,77.96301,68.40413,82.962494,77.5569
1979-08-01,77.04887,81.528984,82.6389,73.60909,70.92328,86.70644,77.204185
1979-09-01,76.81103,86.56245,88.133484,68.54165,66.57422,87.494385,79.32533
1979-10-01,74.47146,64.6359,88.59298,76.8353,61.045662,84.96552,81.380135
1979-11-01,75.22381,63.980633,92.86762,77.21066,74.22715,88.39073,83.5579
1979-12-01,71.90538,83.95268,93.28505,82.671265,75.60241,88.4959,81.19892
1980-01-01,59.616024,81.20417,87.19481,81.65395,76.70793,85.63685,77.633575
1980-02-01,72.47406,84.626465,87.01228,82.44271,68.55636,86.37346,69.240814
1980-03-01,65.32474,89.52197,86.03286,86.36368,63.99004,84.22882,67.39114
1980-04-01,68.00227,78.57715,88.09764,84.30053,67.21188,84.94099,65.952156
1980-05-01,62.570602,72.59955,89.24982,84.29238,69.20333,84.984985,70.586914
1980-06-01,66.74091,85.182175,86.075226,81.31499,68.365685,85.48692,82.2113
1980-07-01,73.07704,85.7493,86.01493,82.45249,73.108,83.68452,79.85155
1980-08-01,76.59548,86.88191,87.57126,81.70773,70.965,85.59285,77.943214
1980-09-01,80.14163,79.19805,86.062195,75.18582,71.25508,85.227806,82.983765
1980-10-01,74.25203,80.10741,89.86583,69.89431,60.313522,86.70917,80.84401
1980-11-01,67.42863,80.299706,91.97461,77.41846,67.831154,88.59306,77.50484
1980-12-01,56.558777,73.09334,89.9962,82.08256,71.50604,85.78352,87.848305
1981-01-01,57.903816,83.36322,88.89542,80.86148,80.49123,85.0594,85.3763
1981-02-01,74.32192,84.83258,89.305695,81.01325,69.77709,86.99742,77.77433
1981-03-01,64.90703,80.394485,80.75641,81.35849,70.23741,88.21994,67.437126
1981-04-01,57.980537,80.122635,87.10249,85.31458,66.016136,85.853294,69.8438
1981-05-01,68.32441,71.45326,87.94475,77.354034,57.031544,87.9164,75.66453
1981-06-01,67.8841,74.49538,83.47997,81.16336,61.22947,79.84577,82.96628
1981-07-01,71.2798,80.8865,86.80062,72.60739,69.610306,84.875946,80.394485
1981-08-01,80.50123,82.154045,78.021164,72.95597,79.84077,79.40379,77.49914
1981-09-01,73.77821,76.66522,88.2216,70.98793,69.97223,87.144196,79.3671
1981-10-01,72.44395,82.47093,88.4034,65.92274,64.942055,86.37366,80.96155
1981-11-01,68.14262,84.63411,90.99187,69.243385,64.988754,85.99172,83.30151
1981-12-01,68.50454,73.06271,91.348785,82.74112,69.196686,87.45107,85.46969
1982-01-01,61.33724,83.73994,89.92815,79.70401,65.83965,88.54315,84.27238
1982-02-01,70.41767,89.54208,88.88417,77.453606,78.4654,87.54423,76.56406
1982-03-01,62.487373,86.61607,86.47452,82.07023,64.081474,84.782295,70.35655
1982-04-01,69.33028,73.56084,90.21608,79.02036,61.083084,85.0075,79.33725
1982-05-01,63.56673,73.25521,89.62573,80.889534,60.124367,86.97318,78.015
1982-06-01,67.10239,78.90294,85.11205,85.02519,61.462708,82.380684,76.736176
1982-07-01,76.27451,84.88364,84.13404,82.26969,64.73456,82.32921,83.98605
1982-08-01,75.30615,88.313126,87.3882,82.44664,71.14797,84.64235,79.203735
1982-09-01,81.32224,87.452545,85.29222,77.47774,73.74744,82.752266,80.92331
1982-10-01,74.13671,84.4268,85.75227,76.23108,70.36459,88.20375,81.080956
1982-11-01,69.76942,83.12385,85.47398,78.70669,69.89006,89.739944,82.750656
1982-12-01,67.967804,72.47987,87.72278,83.886314,62.54689,87.64235,85.54637
1983-01-01,67.70686,79.79791,82.82947,77.39986,66.98537,90.618744,79.21559
1983-02-01,54.87193,75.99846,77.25908,71.071175,60.461517,90.54035,64.52333
1983-03-01,61.163815,78.88284,75.92647,73.038895,72.989296,88.83659,71.08077
1983-04-01,66.01591,80.39783,75.67691,76.65117,67.12295,87.64157,65.27202
1983-05-01,63.829025,82.20716,88.69262,86.42895,55.46864,87.68956,68.39156
1983-06-01,66.097496,84.92837,86.609726,83.43418,63.59066,84.10129,74.47548
1983-07-01,71.581505,88.76461,88.56784,85.66906,69.516205,86.42735,77.96458
1983-08-01,72.47257,83.534966,87.26402,72.84852,74.813034,85.49468,78.13255
1983-09-01,72.539764,85.200325,89.20775,69.72737,72.43418,88.75981,79.69713
1983-10-01,74.13153,86.62572,88.22229,64.662506,65.225624,86.14899,83.01665
1983-11-01,66.30227,81.52406,90.289185,63.710644,66.35346,85.659454,84.82438
1983-12-01,62.014893,82.915855,92.68884,78.03336,74.06914,87.52959,88.74221
1984-01-01,55.495693,73.76754,89.26521,79.214134,77.19505,88.078384,85.04813
1984-02-01,64.177734,84.0632,89.3719,77.51187,76.031204,84.75265,80.30411
1984-03-01,64.03328,80.01027,87.812454,74.98063,70.18737,85.63251,76.51218
1984-04-01,64.87538,81.74208,88.74812,80.57988,67.03728,87.05571,69.517624
1984-05-01,69.3781,80.877,90.703186,81.592705,69.92473,85.30092,78.85136
1984-06-01,65.032974,81.33827,86.06915,83.66103,70.99664,82.01622,80.676735
1984-07-01,74.166435,87.61876,88.30327,73.902145,75.29745,86.48282,77.85987
1984-08-01,77.64812,78.57065,82.36423,64.468285,72.9911,82.63179,82.24275
1984-09-01,75.80796,85.94768,86.39253,69.92144,73.864395,85.159744,80.44528
1984-10-01,78.87762,74.43893,88.344315,64.94269,72.36896,85.8853,86.53535
1984-11-01,74.70814,86.591156,90.460236,66.510345,69.04815,88.11942,81.4187
1984-12-01,71.69757,86.866936,88.76782,69.38959,68.77566,86.46476,84.62789
1985-01-01,60.719868,80.77907,88.645584,76.81054,75.92464,88.62097,80.3033
1985-02-01,58.816814,82.48689,83.23171,71.87408,74.06751,84.51135,74.94521
1985-03-01,67.751335,83.77474,88.571754,82.1998,67.33627,87.12149,72.9749
1985-04-01,67.24768,71.47214,88.68988,77.9655,70.182655,85.64991,78.68243
1985-05-01,78.16893,86.713,90.31732,75.33895,72.198906,86.57683,76.61203
1985-06-01,71.85275,76.94014,81.48779,80.24096,66.90316,81.59443,79.23366
1985-07-01,75.20114,83.33343,85.12985,74.10361,71.526276,82.43112,78.72015
1985-08-01,77.996666,80.41486,85.59741,70.855286,71.39339,81.24991,78.54626
1985-09-01,73.66393,83.28257,87.91225,73.01591,66.86871,85.77295,83.06602
1985-10-01,71.50823,85.799194,89.41008,71.194885,71.03903,86.824554,83.21531
1985-11-01,64.19295,80.87586,89.859604,77.47497,70.372955,87.154305,85.3989
1985-12-01,60.219498,80.51986,91.01784,84.09793,64.27005,88.033646,85.93044
1986-01-01,69.38434,80.32634,90.6713,79.078125,68.654434,89.24101,91.673485
1986-02-01,45.23024,81.1563,89.265625,76.30449,74.97426,85.95727,84.98461
1986-03-01,67.34553,78.15959,88.832596,77.07704,73.98355,87.781204,68.90375
1986-04-01,67.7195,81.19075,88.69974,82.76209,72.592636,85.83425,67.26023
1986-05-01,76.604645,72.067764,83.77412,79.09289,62.406776,84.56799,75.86983
1986-06-01,74.17218,82.771935,85.50128,79.788345,65.18697,83.22627,77.34932
1986-07-01,79.38321,88.33561,82.26018,83.854485,70.34223,84.13005,78.09398
1986-08-01,81.76318,75.93051,83.719986,77.186935,74.20827,85.18964,80.66423
1986-09-01,79.39469,74.51335,88.11418,85.24705,69.19571,86.79379,80.24105
1986-10-01,73.57021,75.42696,90.40559,81.963295,52.35214,88.027245,83.91518
1986-11-01,70.212654,83.72163,91.32576,83.11474,63.32859,86.136055,81.346565
1986-12-01,64.347176,79.57512,88.75879,81.09233,70.74573,88.04365,81.52535
1987-01-01,64.19792,81.907425,89.30191,80.99014,80.62226,89.00954,83.35644
1987-02-01,73.036606,83.30343,88.79588,80.67688,74.18683,87.81113,77.25514
1987-03-01,64.06458,86.61111,83.45765,81.64557,71.06067,89.68585,66.906395
1987-04-01,66.127266,78.688095,85.49623,86.41673,53.370445,87.09465,67.12808
1987-05-01,67.16021,82.24156,89.01918,83.59419,68.6012,86.55167,72.23177
1987-06-01,68.141754,81.45922,83.388565,86.53882,67.950584,85.49141,79.58932
1987-07-01,72.41652,85.8609,81.963646,84.305855,64.109566,81.123474,78.18046
1987-08-01,74.01654,81.66164,87.71474,87.43843,68.983536,86.14042,78.137085
1987-09-01,78.365204,76.40855,84.44722,79.1122,75.57319,84.742805,81.19416
1987-10-01,73.968346,79.76281,88.71234,80.611015,63.3465,88.929214,77.31137
1987-11-01,71.50244,82.94198,89.96538,75.09929,61.08944,85.74684,79.9331
1987-12-01,71.52654,68.064644,91.32283,84.02633,53.339924,90.1228,86.93561
1988-01-01,68.33282,81.55365,89.172165,80.83871,72.655075,88.56796,78.33557
1988-02-01,67.35567,82.758804,88.69499,84.82222,63.72556,87.952354,76.91708
1988-03-01,58.764896,86.34169,85.9378,81.64485,53.318916,88.022385,62.180035
1988-04-01,67.358925,67.37847,84.17404,80.25242,64.89,87.06477,77.680885
1988-05-01,65.5512,81.20188,86.146255,77.74277,62.17352,86.13486,77.36168
1988-06-01,74.92695,75.29501,83.95581,65.89157,62.89661,81.46082,79.322495
1988-07-01,75.21358,83.98024,83.67732,64.337906,65.99744,82.94935,77.5392
1988-08-01,74.53935,84.61376,87.20647,61.408085,71.02812,88.06473,73.05408
1988-09-01,80.35013,76.67605,87.16901,53.77329,70.31806,86.208145,78.75738
1988-10-01,76.98874,79.149864,87.12666,52.703312,65.67823,85.00625,86.84655
1988-11-01,65.064255,64.6962,90.222595,49.92658,58.78281,85.75865,86.937744
1988-12-01,65.46977,83.851585,91.294205,59.064556,63.232098,87.34815,87.21623
1989-01-01,63.047916,88.09883,87.95073,64.89353,59.940964,87.460846,81.98909
1989-02-01,71.019554,84.41411,90.31553,63.397835,77.72985,86.8668,82.01514
1989-03-01,65.7724,83.162544,89.321106,75.41062,69.82494,84.64359,84.549194
1989-04-01,68.98677,83.65243,85.66894,76.958405,63.166725,85.22137,69.61174
1989-05-01,67.40644,76.12186,86.160446,77.35715,70.61918,83.02908,79.694275
1989-06-01,75.05908,85.19858,85.05861,74.23067,55.54338,80.15161,78.791
1989-07-01,78.09279,80.634995,84.549194,72.82123,72.48433,81.1851,78.743805
1989-08-01,78.20021,83.242294,84.13418,74.12813,76.00142,80.800995,79.31181
1989-09-01,81.530136,83.113716,83.99421,71.75682,67.86865,85.712875,78.26694
1989-10-01,77.97398,78.56315,88.52037,68.50828,65.66987,85.44597,80.184166
1989-11-01,76.310646,86.653595,90.764725,69.96817,74.96305,87.30786,78.00816
1989-12-01,67.23555,79.12464,90.88842,80.35668,67.28112,89.726364,87.592674
1990-01-01,64.72519,86.49803,88.21849,83.374985,70.225746,87.69579,78.64453
1990-02-01,74.08777,90.25354,82.0576,74.82347,70.0324,90.35677,70.152016
1990-03-01,64.89887,86.8454,88.338104,82.696625,70.77302,85.48377,70.428925
1990-04-01,67.94327,82.173935,84.608795,83.52901,74.585884,86.20801,69.12302
1990-05-01,74.21066,71.90197,87.73512,83.19147,65.11516,83.466736,74.7907
1990-06-01,69.42287,76.94209,81.96584,78.541306,68.15137,82.85557,81.44971
1990-07-01,80.397766,84.761185,84.177864,76.08186,73.54378,83.70596,80.46494
1990-08-01,79.2426,73.01945,80.638626,78.88376,71.6398,77.941605,79.25571
1990-09-01,79.07056,72.808075,86.24242,79.13281,68.3611,84.52523,80.30765
1990-10-01,74.03534,79.234406,86.48656,70.46333,67.69913,87.12558,84.664505
1990-11-01,73.28981,76.947014,90.01105,73.31766,74.215576,85.55914,81.484116
1990-12-01,69.793175,76.496414,86.41283,79.94717,69.71452,89.512924,83.54539
1991-01-01,69.39819,83.82497,85.723915,86.41954,74.7901,90.318,79.04131
1991-02-01,67.56517,87.688805,86.831635,75.39176,74.982956,86.7113,79.339676
1991-03-01,65.265656,89.073456,85.91513,79.296814,66.61569,88.91686,64.99862
1991-04-01,68.4075,82.12382,88.387726,76.62806,54.336784,85.8492,68.11244
1991-05-01,67.94595,82.83263,88.476746,78.9012,61.504017,88.50641,74.19502
1991-06-01,70.278435,85.48655,81.283134,79.38418,68.69267,83.46232,77.27423
1991-07-01,75.863205,84.56674,82.56229,80.574326,70.47624,78.77757,78.26987
1991-08-01,80.25453,84.00134,83.955185,80.0798,72.09827,82.3447,82.0381
1991-09-01,78.55339,77.42259,84.72334,76.55388,66.70801,81.687,79.29187
1991-10-01,76.77971,70.18118,86.77229,75.62418,67.30967,86.4558,76.736855
1991-11-01,70.2603,74.358215,91.47682,80.25618,53.789516,89.37182,78.49075
1991-12-01,67.60968,85.287094,89.02566,75.245056,62.59031,89.52347,83.54968
1992-01-01,52.885674,84.33217,86.09071,79.79979,55.79229,88.88397,81.50976
1992-02-01,56.50801,78.94805,80.98511,78.05258,58.72967,87.19344,74.32014
1992-03-01,63.88871,88.284836,77.911705,79.780365,55.980125,85.854294,62.881516
1992-04-01,61.46788,75.20912,84.52162,81.72026,54.4499,86.02108,65.98892
1992-05-01,62.852367,80.75193,88.5666,82.38417,53.944687,85.51587,73.72586
1992-06-01,63.305767,77.019485,84.102234,80.0605,51.235622,83.32659,76.088394
