,r200_cluster1,r200_cluster2,r200_cluster3,r200_cluster4,r200_cluster5,r200_cluster6,r200_cluster7
1968-04-01,61.559315,48.306038,42.97994,81.82714,83.31761,58.729675,50.953796
1968-05-01,70.12228,53.371384,79.72342,79.48681,86.158516,40.44002,72.1761
1968-06-01,82.540184,58.13735,69.34002,66.41863,76.137276,47.813507,86.549644
1968-07-01,65.378845,69.46557,70.750015,63.653378,81.05293,55.00189,85.305435
1968-08-01,79.158455,82.49994,64.747894,71.22967,84.381546,41.986828,72.28555
1968-09-01,44.528355,78.1911,69.132385,63.749954,83.87291,30.00029,57.393723
1968-10-01,32.771988,48.663364,35.25879,64.80101,88.025635,17.464886,33.279003
1968-11-01,22.929409,52.940018,45.094925,77.759735,85.548485,17.062492,13.698471
1968-12-01,36.01207,22.610712,10.389175,77.923904,85.87041,12.700531,13.365288
1969-01-01,33.387306,28.403938,25.126812,80.37837,71.99756,19.443233,19.637085
1969-02-01,21.659176,21.903164,12.088501,81.03346,86.67526,15.741634,15.786755
1969-03-01,31.358532,39.939888,47.262863,77.97693,83.69728,31.5457,38.933853
1969-04-01,56.910416,42.237717,50.093792,74.38897,74.28536,45.431286,52.35653
1969-05-01,75.11091,48.135204,66.44767,77.226585,85.10104,53.614906,80.736
1969-06-01,78.13068,66.22373,58.041782,66.33069,85.11775,39.62571,75.36325
1969-07-01,72.4471,66.995804,64.943634,75.99495,84.61307,72.9451,83.140785
1969-08-01,69.94371,70.35314,82.8734,77.68448,75.16605,39.456924,64.13981
1969-09-01,38.17348,64.109726,66.58136,78.12232,89.683334,47.25284,61.180202
1969-10-01,37.56017,59.44722,62.953293,70.91632,77.492294,31.672707,44.97506
1969-11-01,26.567345,27.987822,37.588577,75.6557,88.172615,18.021084,41.535835
1969-12-01,34.343204,30.491203,38.91213,79.33725,84.30056,14.20752,33.549408
1970-01-01,38.0954,52.956783,26.932814,74.63818,84.21533,15.033779,7.3134727
1970-02-01,25.900131,52.33618,24.160786,69.81237,85.1239,15.424347,10.3022995
1970-03-01,34.67298,33.29276,21.102451,75.70065,81.53268,26.206295,15.073498
1970-04-01,65.32582,48.309708,60.58276,68.14253,83.85622,46.98244,58.06559
1970-05-01,73.83388,61.388714,78.97745,71.88933,86.889725,48.54471,75.78506
1970-06-01,73.681625,44.918728,72.071365,79.55171,85.66507,40.208763,80.268295
1970-07-01,71.55171,74.59515,86.30387,64.372574,84.77139,58.81528,84.04984
1970-08-01,71.94228,88.15244,73.14212,81.274506,87.00888,59.71888,76.016754
1970-09-01,69.555855,83.69403,68.84754,70.38333,82.09204,34.1285,63.296864
1970-10-01,38.43466,59.609653,44.4239,72.64398,88.65886,19.399517,46.91459
1970-11-01,36.754898,33.061066,35.56665,62.070553,90.945984,13.153763,24.460331
1970-12-01,30.232769,20.230297,24.935299,52.90879,87.58977,11.268784,13.06274
1971-01-01,18.312965,33.755917,16.984215,62.352844,86.56624,5.8199844,6.1614723
1971-02-01,11.664131,21.546944,9.326134,48.86245,89.509445,6.153019,10.607552
1971-03-01,17.449108,30.599705,22.130173,54.473305,90.045334,10.788441,13.6335945
1971-04-01,47.357883,44.472157,45.09089,69.73029,82.213135,40.01593,53.65847
1971-05-01,74.884705,56.119877,70.540054,69.77256,87.49095,48.963882,72.76648
1971-06-01,65.71868,68.14965,85.43021,68.15304,88.136734,60.57441,83.38298
1971-07-01,61.461937,69.89427,78.35028,72.15451,81.7195,70.024445,82.50897
1971-08-01,70.289856,73.89744,78.74418,79.47449,80.279175,57.788425,74.401215
1971-09-01,62.667282,71.0675,67.58502,68.89856,72.57037,36.335655,64.11437
1971-10-01,52.189404,58.961647,47.586105,68.7126,89.32855,16.921665,59.66998
1971-11-01,30.829617,36.716026,34.869972,75.310715,85.655045,11.520435,29.64625
1971-12-01,25.117332,13.167007,27.409683,61.183,85.37611,11.462959,16.240383
1972-01-01,20.077988,27.866407,14.638119,67.273346,86.38846,11.566307,11.366398
1972-02-01,12.411461,23.695896,12.699139,67.97548,79.23553,7.790745,13.0209465
1972-03-01,19.588772,36.56662,24.082716,57.346035,93.84857,31.027609,20.991402
1972-04-01,57.183506,42.165764,47.595882,78.564285,83.47918,59.914005,66.39731
1972-05-01,66.32255,40.192657,71.92169,84.05616,84.02853,57.419174,81.51257
1972-06-01,60.65839,58.230198,63.427895,77.60048,83.70184,53.26654,83.04523
1972-07-01,62.074024,65.85771,62.65588,88.8329,79.71174,49.50723,77.32093
1972-08-01,71.86481,68.866135,79.46307,82.858315,80.06118,65.0987,78.72519
1972-09-01,71.64864,65.26773,58.83481,89.36113,85.4019,33.7191,65.81871
1972-10-01,51.911045,66.15677,44.34854,92.82951,72.4743,29.933784,47.636513
1972-11-01,47.41385,40.852528,47.854305,72.74572,74.073586,24.48904,47.24319
1972-12-01,23.115665,24.557302,23.435848,82.54951,82.77217,14.004253,28.86434
1973-01-01,12.879551,14.176918,9.912029,68.38715,82.41514,5.898403,9.660767
1973-02-01,30.182158,29.139338,17.265965,67.00603,64.503265,17.842392,18.169197
1973-03-01,31.054186,25.084654,23.11397,62.35029,79.399994,22.751036,16.78479
1973-04-01,63.673935,34.013496,69.154076,84.812805,82.75672,56.001404,77.86614
1973-05-01,91.68721,55.654892,77.06309,85.19873,81.61537,48.33544,75.49475
1973-06-01,81.36739,56.500645,67.065155,77.06473,80.35249,53.280216,86.7375
1973-07-01,73.384476,60.772102,79.455826,76.23048,73.00841,61.7985,84.01632
1973-08-01,74.873985,82.69432,73.6965,80.08481,79.67425,59.57327,78.75459
1973-09-01,73.10201,72.93779,65.574005,72.492744,85.413864,33.68833,72.609344
1973-10-01,39.447655,63.485077,44.847332,72.735794,91.900696,23.475262,50.60173
1973-11-01,34.67696,25.166767,37.57879,66.08474,92.59372,12.260429,26.247358
1973-12-01,26.117622,21.957836,35.639313,44.89824,85.95744,6.620987,22.979307
1974-01-01,11.771053,28.442127,8.68737,36.045578,92.012985,5.3458824,3.040554
1974-02-01,17.769863,17.358376,9.237675,47.636665,94.14644,6.3787346,5.6565666
1974-03-01,29.757568,40.11915,27.020922,53.483437,90.87932,19.32162,12.8749695
1974-04-01,44.491837,39.562233,59.163303,71.12126,85.33827,47.61022,76.69371
1974-05-01,79.31302,65.99831,66.35857,74.49249,84.38309,57.50578,79.479935
1974-06-01,87.2883,66.946884,77.22088,77.88025,81.80013,46.07995,78.257034
1974-07-01,81.90259,73.01344,69.18115,80.24507,80.2649,68.48212,83.150276
1974-08-01,69.58933,81.44153,73.46129,72.85315,85.00281,48.380318,76.38633
1974-09-01,68.0574,79.64023,73.15722,75.8509,76.3665,38.78553,68.00948
1974-10-01,46.460037,62.263515,49.999832,79.31798,92.82274,19.443913,51.677185
1974-11-01,37.84522,32.970154,45.35778,73.694305,88.91608,9.657425,25.907093
1974-12-01,34.741703,20.08015,19.369545,77.29689,91.00162,12.744415,10.075523
1975-01-01,30.442326,22.848179,17.767857,68.900345,80.81425,9.376926,7.9348106
1975-02-01,27.365486,23.503387,18.969616,40.400486,82.633354,10.433819,12.201889
1975-03-01,24.775938,20.182903,19.769695,35.09627,89.11134,13.994652,14.368351
1975-04-01,58.59318,39.322193,65.70662,72.99127,78.49798,55.730354,61.90214
1975-05-01,83.95529,53.74004,69.41562,72.32948,87.032135,41.27135,87.876656
1975-06-01,83.02681,62.563934,74.976654,81.12045,90.212685,34.923416,81.258736
1975-07-01,78.12592,80.90808,65.57327,80.534386,83.37581,74.93878,81.63243
1975-08-01,74.28358,83.60793,60.364544,76.44016,83.99809,68.413055,63.554977
1975-09-01,66.74376,77.85594,63.098965,68.75548,88.40675,53.9771,56.713165
1975-10-01,47.963352,69.95724,68.43117,72.69989,86.503685,22.166634,51.86167
1975-11-01,30.710665,42.492867,39.23988,65.90911,91.564255,10.751545,31.202892
1975-12-01,31.95029,18.092167,27.915335,63.55333,88.27505,6.9009666,19.298866
1976-01-01,15.80312,25.636848,11.765324,42.263657,90.17766,5.772587,5.538059
1976-02-01,15.529232,25.955019,18.712566,63.59576,87.42402,13.139683,18.291073
1976-03-01,15.606316,17.052837,12.400021,68.32566,88.13252,15.370148,22.21407
1976-04-01,54.06544,45.19606,43.42645,80.25372,86.39899,55.82849,52.07934
1976-05-01,67.17599,54.254047,64.4371,75.02525,90.207184,49.57827,74.90225
1976-06-01,88.81477,53.989998,62.405083,86.38751,87.06976,45.620834,71.55983
1976-07-01,69.2572,68.583145,75.34506,80.43741,76.82603,61.032364,84.8803
1976-08-01,57.935955,75.359825,69.73282,81.57069,86.66467,70.733246,78.41031
1976-09-01,60.479668,68.89147,63.344833,81.41652,82.33823,31.16381,70.58073
1976-10-01,43.623257,42.535904,53.501263,79.4091,92.06043,31.404898,68.16657
1976-11-01,31.413097,27.878796,46.658985,76.95559,85.69376,23.540867,50.02928
1976-12-01,39.575615,29.525402,31.14905,71.60248,85.25095,14.307396,11.976891
1977-01-01,19.28505,33.151848,17.745018,63.88266,90.92259,15.452839,10.243042
1977-02-01,26.613205,19.98684,16.583496,30.50715,94.99848,10.278778,8.659145
1977-03-01,42.63085,23.141632,20.994034,71.00613,77.04442,20.877068,25.700232
1977-04-01,54.333805,34.596035,69.89009,78.145836,79.87919,63.1825,72.96366
1977-05-01,79.481186,45.684925,83.370255,78.01425,82.497894,60.997536,60.979668
1977-06-01,89.98688,44.791447,61.12912,80.43314,85.43988,67.49557,85.58283
1977-07-01,69.56032,52.399017,74.08457,78.02563,84.27511,78.844376,81.99429
1977-08-01,65.4763,74.08945,64.98733,78.27905,89.30783,52.957848,56.809555
1977-09-01,63.205242,73.94161,72.38046,66.38116,87.97574,37.157883,57.345642
1977-10-01,51.72647,69.581436,54.6847,74.9748,88.86434,27.696753,46.34285
1977-11-01,21.780296,27.326365,33.62783,74.718124,87.564735,21.10125,38.618317
1977-12-01,35.591858,24.860361,23.057158,69.97619,79.328476,16.28946,14.049263
1978-01-01,14.036747,27.426577,11.3803215,76.385864,83.0499,4.684616,5.9597626
1978-02-01,31.134798,49.672737,22.970692,77.14145,83.03564,12.717247,7.4186554
1978-03-01,22.595276,26.73277,19.877075,70.3206,74.52146,26.84682,26.050053
1978-04-01,48.288292,40.347534,49.97212,66.49358,87.475685,46.862663,52.460632
1978-05-01,76.62823,40.42357,67.87011,73.116425,81.01441,58.7635,83.76588
1978-06-01,81.459526,71.46903,69.26405,82.964355,82.41628,53.293835,73.03247
1978-07-01,61.457943,76.31617,75.66988,70.85601,83.72469,65.96927,81.95216
1978-08-01,75.733246,78.01267,68.15999,69.22128,89.25139,54.23,70.296844
1978-09-01,67.873276,69.169014,59.702835,70.58831,86.65991,41.616344,75.17725
1978-10-01,45.343575,67.49786,57.028984,67.95248,89.35118,21.017578,56.105495
1978-11-01,21.149054,28.329475,32.268967,65.6588,90.94946,15.3990135,30.561378
1978-12-01,29.05021,21.571991,34.293358,69.08348,81.68288,13.239975,19.419289
1979-01-01,26.78544,31.725061,13.30463,61.602238,77.66854,15.784958,7.0916786
1979-02-01,25.850262,17.799313,17.569561,74.13978,80.93681,10.4214325,23.378025
1979-03-01,27.61707,27.71091,23.759863,80.77987,85.76156,23.543056,20.114609
1979-04-01,53.316685,31.310863,55.82128,78.3853,75.964836,46.904724,60.68162
1979-05-01,54.38939,40.033264,63.91915,88.52826,83.96725,31.948338,82.15837
1979-06-01,81.66813,51.922005,66.87515,72.90204,75.31603,43.994022,82.99971
1979-07-01,55.643307,66.5192,73.86311,67.61133,87.78239,64.42881,78.30925
1979-08-01,76.13634,70.38451,76.35314,68.93967,79.96118,45.607124,69.58362
1979-09-01,58.366325,79.797775,59.03616,69.01572,78.02449,48.834946,71.65622
1979-10-01,26.625263,41.348663,49.800865,66.62114,85.81495,15.474308,45.843346
1979-11-01,28.913054,27.198019,37.71959,67.583824,86.71939,14.662094,40.080185
1979-12-01,28.32088,30.048859,17.19096,73.649536,87.02194,13.474514,16.061626
1980-01-01,11.901127,17.953693,7.9638634,64.931984,88.09601,5.1445465,4.215637
1980-02-01,11.288376,33.375195,10.033535,70.56736,85.33699,7.0121384,3.4236221
1980-03-01,22.265783,22.402674,19.57684,81.66699,78.14855,20.414486,13.928429
1980-04-01,60.010403,25.285547,43.68444,83.6177,84.518906,47.872673,66.45735
1980-05-01,53.776943,58.23896,66.372604,78.42559,84.787796,57.062344,79.19643
1980-06-01,70.27076,56.133434,69.25874,85.74115,88.979294,65.650665,82.49649
1980-07-01,70.79062,49.53004,67.733376,80.788605,83.90126,69.335335,79.563095
1980-08-01,79.388725,70.049126,73.867424,80.55882,86.44191,45.364624,69.322296
1980-09-01,41.720695,76.628075,65.789185,77.705284,87.69838,39.461983,67.7676
1980-10-01,37.912178,68.029976,51.66327,76.973564,86.4859,28.03153,36.271103
1980-11-01,22.487417,43.104282,47.535336,63.629883,85.913895,17.754875,32.754295
1980-12-01,30.906256,29.29126,31.665678,82.97235,89.20255,8.894398,15.75528
1981-01-01,23.081219,24.133621,15.42255,58.018898,84.489006,6.8349,5.1604004
1981-02-01,34.402443,31.266924,12.367088,70.137344,89.91612,12.638943,6.399597
1981-03-01,50.471973,43.722267,38.281815,83.501656,66.71829,45.049862,37.664715
1981-04-01,63.909668,25.883173,67.16861,79.63563,78.88177,50.475307,64.395004
1981-05-01,79.575584,52.93869,75.04243,77.09886,83.71013,48.78413,78.6833
1981-06-01,52.570103,45.391766,62.662132,76.28496,88.06316,57.176643,76.93541
1981-07-01,75.36932,76.30664,69.280075,77.862724,85.7699,68.5429,72.337204
1981-08-01,59.311466,85.749886,61.9433,66.93178,78.92013,59.009586,49.43625
1981-09-01,57.396797,67.26201,64.32829,76.376686,88.49347,40.638454,67.81739
1981-10-01,40.86528,53.19387,48.20706,67.40044,90.16963,14.590305,35.569923
1981-11-01,39.03734,40.73352,38.638725,75.70622,85.25787,16.318176,28.838566
1981-12-01,27.811182,21.268291,28.153088,76.40838,89.74767,10.048805,12.874107
1982-01-01,20.18332,30.619787,21.951147,54.391388,90.31259,11.220306,12.3334465
1982-02-01,18.270718,33.750084,14.339344,65.418205,88.329216,10.794033,4.3934937
1982-03-01,19.03479,23.06911,9.370441,73.58336,85.4193,24.043911,22.422462
1982-04-01,46.54634,34.105583,63.981743,79.36299,88.763535,49.87932,54.70828
1982-05-01,64.81982,43.028378,69.06647,76.64127,86.89758,56.075573,79.67184
1982-06-01,77.31688,47.913635,54.40908,83.68524,81.40749,43.576904,84.44771
1982-07-01,75.5217,62.154396,74.32652,78.06004,78.75816,57.42356,81.29007
1982-08-01,77.262184,68.90883,74.56299,77.40052,79.564064,60.388176,80.990875
1982-09-01,60.014984,65.249306,63.357613,79.86165,73.42411,27.692171,51.095406
1982-10-01,40.083065,55.020344,42.85465,70.25681,85.45146,23.011202,29.968313
1982-11-01,36.777435,39.531322,31.739359,81.55066,71.36995,37.930786,43.107197
1982-12-01,25.372599,20.71415,37.24392,53.638573,68.865395,10.009048,37.16349
1983-01-01,25.930529,25.357811,26.634426,64.201775,73.23406,10.463974,7.2900314
1983-02-01,27.57029,29.667585,22.702196,60.115967,52.137924,13.308361,17.419762
1983-03-01,13.708302,25.084251,41.656246,50.227802,56.85564,25.770552,38.365524
1983-04-01,46.17239,38.815056,58.105057,42.43693,58.959335,55.041504,72.962105
1983-05-01,72.18781,45.390102,67.74686,71.159164,75.996864,60.21675,87.30242
1983-06-01,76.50239,43.49278,74.3507,85.3923,84.51243,58.896942,83.56536
1983-07-01,72.9717,62.258057,75.62092,83.266205,90.74992,60.146362,80.07467
1983-08-01,66.02551,66.16149,74.3667,77.89419,77.37906,42.505722,75.27217
1983-09-01,62.410034,64.19858,63.96341,71.800674,86.62892,36.962524,70.064926
1983-10-01,54.131233,56.338913,54.676754,70.40247,86.15539,26.404058,49.63109
1983-11-01,28.909296,36.356216,35.063602,71.78147,85.31871,9.478516,22.287857
1983-12-01,38.493504,31.528116,35.937073,69.767365,90.919495,8.630638,13.295563
1984-01-01,23.896276,23.20191,19.40998,64.4847,87.36596,7.134632,4.7560577
1984-02-01,29.899345,15.787128,11.7949295,55.553146,90.749146,8.487251,5.5078773
1984-03-01,37.650642,35.045536,34.177166,30.020817,81.62225,29.288696,19.367302
1984-04-01,37.328903,35.83347,67.92042,46.385212,81.05921,54.665077,65.51722
1984-05-01,69.60463,40.68747,74.01213,64.08581,79.212494,61.81886,74.01377
1984-06-01,64.97388,58.322403,74.29119,83.49031,87.35447,58.872314,69.176186
1984-07-01,63.949562,77.25907,79.819855,72.83515,82.95025,66.562874,71.41852
1984-08-01,68.864296,75.087326,82.69417,70.01665,85.22541,49.922703,67.02907
1984-09-01,61.873028,71.203476,55.00159,68.41944,87.2133,39.55317,61.60546
1984-10-01,23.925823,70.60924,51.96805,69.33049,93.329636,11.954159,35.64141
1984-11-01,23.029549,39.321716,21.21402,80.066086,88.58562,11.04311,11.92297
1984-12-01,23.625423,17.922756,18.326572,52.44245,87.83708,10.212498,10.373367
1985-01-01,33.693188,33.558662,35.077827,65.398766,84.95431,10.137943,8.976425
1985-02-01,12.050842,14.577316,13.69141,56.008163,80.24753,10.695736,12.018032
1985-03-01,35.886627,20.571941,31.457096,62.964165,82.81173,37.066193,46.781624
1985-04-01,28.846956,42.77208,66.01234,70.450066,91.59367,36.400124,61.59101
1985-05-01,69.293465,59.952084,65.61696,65.14448,82.25722,49.477074,79.614265
1985-06-01,71.88884,46.415775,67.25916,79.24186,79.66348,54.587433,83.82068
1985-07-01,69.88735,66.735825,82.982346,86.66542,89.71687,67.53314,75.87706
1985-08-01,72.456474,78.57251,82.21128,76.86304,78.51344,52.28244,75.73433
1985-09-01,56.956413,57.47647,71.728065,79.83082,91.29018,46.94732,75.92136
1985-10-01,24.729137,41.7861,46.8899,72.14313,91.80859,21.733463,37.00385
1985-11-01,32.68096,27.250687,39.0726,80.30495,86.71956,15.497673,36.17208
1985-12-01,26.984915,27.365526,32.40042,83.4335,86.79994,9.6277275,18.591782
1986-01-01,23.196966,19.947662,13.150528,61.67195,86.20166,6.801182,11.661198
1986-02-01,31.46539,42.0121,25.352236,56.510136,89.219696,6.9422417,8.774384
1986-03-01,14.497162,21.112228,20.28555,73.41275,86.559235,24.661695,21.171276
1986-04-01,68.90375,32.72509,50.48555,72.31052,80.347664,59.027893,54.73376
1986-05-01,53.06728,60.494263,72.22359,75.33675,76.15687,49.150402,77.1
1986-06-01,71.98411,64.79004,73.101105,83.908615,84.31211,55.603085,79.24871
1986-07-01,66.11699,60.299076,70.10604,79.3258,86.40997,67.26023,80.13443
1986-08-01,65.69217,79.09453,66.31218,70.398,82.79654,46.88524,42.883064
1986-09-01,53.33956,64.109344,60.792786,77.67244,83.32633,32.344555,65.92508
1986-10-01,46.22258,42.336864,34.973854,78.313774,84.60243,19.15379,32.30683
1986-11-01,37.860664,27.538668,32.618477,82.914635,88.11253,19.22432,29.22811
1986-12-01,33.48124,40.81965,25.531021,81.43842,79.030556,11.461086,9.356667
1987-01-01,17.217289,19.063099,13.985111,67.61323,87.19104,8.650093,9.697498
1987-02-01,21.689646,28.831923,13.978687,80.12427,91.518814,14.870266,10.1505165
1987-03-01,48.894875,33.916336,40.035305,80.19977,58.719925,40.844955,35.88584
1987-04-01,69.58595,40.82889,48.54467,69.06064,81.29054,49.996902,57.638783
1987-05-01,63.71438,41.391148,57.878143,67.40118,87.67297,60.822765,77.4929
1987-06-01,77.44149,46.152664,54.952797,80.49053,83.03515,46.3358,72.503265
1987-07-01,72.390816,45.56631,60.507904,77.738686,79.126656,64.2188,76.11135
1987-08-01,74.76193,58.28297,69.29679,72.50005,83.66809,56.715073,72.066315
1987-09-01,54.536728,81.864044,65.439705,67.018845,89.23123,28.730717,55.3014
1987-10-01,44.178337,41.21444,43.06989,69.51366,84.27693,29.41667,51.09571
1987-11-01,44.95586,40.86102,33.535606,70.522514,87.030396,22.264755,44.269905
1987-12-01,37.627235,21.037426,29.239962,76.174,86.29143,14.0670395,24.197315
1988-01-01,32.622887,21.903557,32.950233,65.754776,78.485405,13.034294,20.351517
1988-02-01,28.404858,36.539627,16.426632,74.42372,79.770355,23.641253,9.493755
1988-03-01,37.88158,21.848183,47.67262,66.96481,74.7478,21.39381,57.722603
1988-04-01,62.68978,28.92926,53.3694,72.047615,72.82282,46.23784,51.709877
1988-05-01,72.98894,43.009987,77.114136,78.14992,79.60424,50.056866,80.64002
1988-06-01,68.71228,66.03489,74.69895,65.68311,85.5844,50.61384,77.14508
1988-07-01,46.728043,77.759056,63.87213,71.39619,85.15119,68.1211,82.81906
1988-08-01,81.11068,75.516495,77.44962,68.92888,80.07653,52.57791,59.571045
1988-09-01,63.6083,86.03714,63.445442,68.63899,81.527596,37.119404,60.36579
1988-10-01,32.52517,54.027348,48.446198,69.604744,92.01567,13.141781,37.246433
1988-11-01,35.419163,37.093346,37.712208,48.47225,88.11847,9.751072,25.356152
1988-12-01,18.286472,23.875769,25.984783,46.71827,95.113235,12.483833,14.016331
1989-01-01,13.317154,10.92794,10.23624,49.602905,80.16301,4.3592377,15.107437
1989-02-01,13.3301735,15.777977,10.682186,56.215553,94.99305,6.312271,6.060005
1989-03-01,32.063026,23.442009,21.130917,59.664284,95.373886,16.98072,12.858192
1989-04-01,31.029547,25.946775,56.97561,71.56477,88.02071,46.751472,48.90144
1989-05-01,58.64057,37.425735,72.71869,84.56222,85.82355,36.86261,77.88447
1989-06-01,71.19207,65.35901,73.415276,69.97142,88.548035,46.88656,81.388535
1989-07-01,67.40156,69.42946,64.98793,79.98561,75.4448,71.91144,76.219505
1989-08-01,68.25438,76.75171,76.689865,73.15487,86.66661,53.37877,72.18649
1989-09-01,57.57454,76.00955,69.6801,77.39946,87.69358,35.671257,68.10953
1989-10-01,40.67103,70.77217,51.710552,74.68312,88.82309,12.835403,49.264378
1989-11-01,27.501066,50.4541,18.735195,87.74729,83.06001,18.624523,23.412714
1989-12-01,22.398764,27.751705,21.55896,70.84378,85.558266,13.961655,9.113247
1990-01-01,7.7861404,19.064167,11.577709,75.49691,90.07003,4.6237717,3.871685
1990-02-01,27.112646,22.709906,15.094002,67.32718,63.735516,21.06482,19.146095
1990-03-01,28.544725,36.49817,21.359753,78.877205,81.43332,28.161308,16.05582
1990-04-01,38.657757,28.334993,45.523212,76.11955,65.61983,33.722492,29.97025
1990-05-01,76.7766,37.555023,63.933777,81.93962,80.12413,51.980675,69.6752
1990-06-01,70.99586,52.862206,70.73697,82.76381,78.58882,63.456963,70.297844
1990-07-01,70.673065,75.337975,84.05825,75.21836,87.33696,66.3244,73.915726
1990-08-01,60.28968,74.30078,75.187225,69.7473,84.35646,57.949852,66.68979
1990-09-01,65.45925,72.57704,50.1832,83.17508,85.76724,40.076725,69.68503
1990-10-01,35.0366,52.678688,39.519623,68.857574,81.52508,19.33125,47.3043
1990-11-01,42.247784,34.38118,30.548653,68.27753,90.51407,19.037952,31.503918
1990-12-01,34.202583,28.071188,19.059254,73.18002,80.69762,11.371254,7.7255135
1991-01-01,19.492962,24.639257,12.816952,77.0484,83.10956,7.6179085,5.559059
1991-02-01,15.6406555,37.64676,13.576862,63.046913,90.91966,16.857174,7.248665
1991-03-01,36.235733,38.948994,17.800056,81.75952,74.00052,35.083504,26.59261
1991-04-01,42.166664,31.616924,47.314613,79.89848,77.55116,44.584866,69.22346
1991-05-01,68.24926,52.874657,78.51053,78.383606,88.155304,53.79446,72.205414
1991-06-01,71.72078,59.45176,64.58487,78.709984,66.844826,65.90853,76.82092
1991-07-01,69.0751,75.907715,77.90227,84.453,82.1914,65.793144,81.891396
1991-08-01,64.45135,80.160576,63.82496,78.602844,87.6476,42.6958,75.96046
1991-09-01,36.349472,69.12456,56.858833,71.701004,85.63655,36.1665,64.28651
1991-10-01,35.851654,68.91026,32.342216,60.290794,85.43215,12.54332,39.97265
1991-11-01,32.87465,42.392498,29.516865,80.04354,83.571106,13.979073,24.80245
1991-12-01,34.180183,24.396944,35.432964,61.451267,84.56015,16.349468,31.376257
1992-01-01,9.914738,35.013638,28.871695,66.019684,70.726944,9.756046,18.223282
1992-02-01,13.389721,18.981106,8.768284,60.975616,76.24061,8.651695,7.276924
1992-03-01,28.758345,27.84021,32.931236,65.95492,74.435104,44.271084,41.16206
1992-04-01,50.027637,30.068344,53.43947,68.95707,79.63786,48.110405,60.344097
1992-05-01,59.893936,46.100876,66.38727,82.74689,77.00329,58.514305,72.961555
