,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5,abs_vo1000_cluster6,abs_vo1000_cluster7
1968-03-01,0.00010891103496154149,-2.2612591976667318e-05,4.233809435265958e-05,0.00442523208524411,0.0012069798685843125,0.002055128182594975,0.0036930938222212717
1968-04-01,0.00010709152168904741,2.592188366179471e-05,4.3531046154666014e-05,0.0035595461667981,-0.00258227446465753,0.0017606342832247417,0.0033848096791189164
1968-05-01,0.00011058042097526292,0.00012313122397245024,4.3050972108722684e-05,0.0030404817759214593,-7.161434041336179e-05,0.0013670880434801802,0.0038946429413044825
1968-06-01,0.00011241145936461787,0.00015899577192612924,4.205505281929169e-05,0.002550907083787024,0.0032979554816847667,0.0014932489042015127,0.004025378802907653
1968-07-01,0.00010448020960514744,0.0004425248334882781,4.231880096440871e-05,0.001089465270827835,0.001919791247928515,0.0014516082349776602,0.0037956378946546465
1968-08-01,0.00010809796125007172,0.0004809237907466013,4.248199434272359e-05,-0.00030410074032261036,-0.0002018932718783617,0.001593617707840167,0.0040182003431255
1968-09-01,0.00010700675193220377,0.0007182989975262899,4.279365699186931e-05,-0.00017342869493101415,-0.0010487055988050997,0.001145841451943852,0.0029942924811621197
1968-10-01,0.0001104515007076164,0.0005577124738920247,4.285325920725944e-05,0.0018101853735667344,-0.0026771915145218372,0.0013805089110974222,0.0005064799552201293
1968-11-01,0.00010611781423601012,0.0005668339326803107,4.3316358368948215e-05,0.002739123738138005,-0.006352917262120172,0.002051404347488036,-0.00033908825116668595
1968-12-01,0.00010921068799992402,3.107475947672356e-05,4.421338694302021e-05,0.0040571122857121136,-0.004332663957029581,0.0018123445139887433,0.00020399975255713798
1969-01-01,0.00011610184446908534,-4.0143444834939146e-05,4.358381519339931e-05,0.004276204466198882,0.000359064870281145,0.0018851501711954675,0.002237545595562551
1969-02-01,0.00011255490244366229,-3.338207932301884e-05,4.381537293481177e-05,0.004204260282373677,0.0018522237951401621,0.0015631547285011038,0.0032100248063215986
1969-03-01,0.00011172588953437905,3.637099439401936e-05,4.34722055557015e-05,0.004387550870887935,0.0007237784302560613,0.001785565230723781,0.004184909994364716
1969-04-01,0.00010992140353967746,0.00010444368854223285,4.3020622895070245e-05,0.003991650980121146,-0.003308834129711613,0.0017339973661970969,0.003893932080245577
1969-05-01,0.00010805466445162892,0.0001951370904862415,4.1927220069851015e-05,0.0030623923521488905,0.0011146719771204516,0.0018095318713070205,0.004360801540315151
1969-06-01,0.00010769560079400738,0.0003361781864441582,4.1498526326685944e-05,0.0022222969467596463,0.0007896796887507662,0.0018404225556878373,0.004246628304827027
1969-07-01,0.00010908426096041997,0.000488073692395119,4.1982135996687936e-05,0.0006395128366420977,-0.002672390837687999,0.0017397565291806436,0.004185062789474614
1969-08-01,0.00011178107039692502,0.0004104242179892026,4.1842566057105184e-05,0.0015708874949874978,0.0009359260729979724,0.0017949017395343012,0.0033443651773268357
1969-09-01,0.00011083405115641654,0.0007859215656935703,4.249838775600758e-05,-0.00027339474399923347,-0.002852942270692438,0.0010788371582748368,0.003180148996762
1969-10-01,0.00010762561578303576,0.0005292795776767889,4.288590294332849e-05,0.0015048941956289734,-0.0008081988198682666,0.0015382488830558336,0.0007118088888091734
1969-11-01,0.00010788650251924992,0.0007172463028837228,4.305559540598512e-05,0.0020749549245617045,-0.003572439163690433,0.0020960501084725065,-0.0012537429938674904
1969-12-01,0.00011394569689097504,0.0006156053132144734,4.2852112848714865e-05,0.003440612878572817,-0.002649822272360325,0.002512254771621277,-0.002951572423626203
1970-01-01,0.0001181349604545782,0.0003173704271830502,4.2657359391290994e-05,0.0038346979029787085,-0.0004946043191011995,0.002039010481288036,0.00023380339371215086
1970-02-01,0.00011490847100503743,0.00028492645469668787,4.276854238619522e-05,0.0034767983985754354,-0.0012198230251669884,0.002102098126973336,0.002451707041473128
1970-03-01,0.00011703725128124158,0.00017625914097152418,4.2685582026773804e-05,0.0043466934585012496,0.00047127359721343964,0.0021669858445723853,0.004017058745375834
1970-04-01,0.00010386243229731917,6.699113441754889e-05,4.3576384270378854e-05,0.003936282155336812,-0.0013170589227229357,0.001426329496704663,0.002955855416075792
1970-05-01,0.00010371854295954108,6.737094508935115e-05,4.26503279823595e-05,0.0035784891224466264,0.0020780991690116934,0.001622125516102339,0.0037411184166558087
1970-06-01,0.00011275658228745063,0.0003152184262944502,4.16255738562642e-05,0.0024961901848049215,0.00036269339034333825,0.001502041171382492,0.004020470805699006
1970-07-01,0.00010615493132111926,0.0004888463990937453,4.224668725636598e-05,0.0009368749185038421,0.0009444891475141048,0.0015566370469362787,0.004095707117812708
1970-08-01,0.00010200842128445704,0.0005935563876846572,4.286454977402422e-05,-0.0004638886821339838,0.0018001661374000832,0.001026593721083676,0.003813955481746234
1970-09-01,0.00010902710103740294,0.000349832339452405,4.207103877443596e-05,0.0014048043036988627,0.0021656116587109864,0.0013893667831628895,0.0027787673388957046
1970-10-01,0.00010573502125528951,0.0005072708972875262,4.311688593190622e-05,0.0022574926939948154,-0.0036661193007603288,0.0014858228193285565,0.00020421621229615994
1970-11-01,0.00011273739316190283,0.0004273721970093902,4.339268361321324e-05,0.002803616613770525,-0.002810442674672231,0.002129402370580162,-0.0020934590793331154
1970-12-01,0.00011290856249009569,0.00035826412840833655,4.337654330257062e-05,0.0035573245744065693,-0.003235039912397042,0.0022637626292028776,-0.0014252193068386987
1971-01-01,0.0001192889370334645,0.0003719103006005753,4.301329931584506e-05,0.004007070432029044,-0.0024503089662175626,0.001845269556118486,-0.0010427339475427289
1971-02-01,0.00011687812123758097,0.00043735044528148137,4.287747565032105e-05,0.004040624965758374,0.0004477245965972543,0.0016189787857001647,0.0013369391126616392
1971-03-01,0.00010898472586025794,0.00044498260649561416,4.306732720454112e-05,0.0033116019039880484,-0.002932070492533967,0.002239009093803664,0.0023733886337140575
1971-04-01,0.00010348620708100498,0.0004998903023079038,4.347558961764014e-05,0.002352584609373783,-0.007617846131324768,0.0017271930119022727,0.004014176374766976
1971-05-01,0.00010726856999099255,0.00036241299312678166,4.179192673146828e-05,0.001895432311963911,-0.0007247559551615268,0.001909170653865052,0.003720101449289359
1971-06-01,0.0001134768535848707,0.00024186549580917927,4.151197738250115e-05,0.0022353793610818684,-0.0014113284123595804,0.0014664118983394778,0.00400800745410379
1971-07-01,0.000108226037506635,0.0004970005193172256,4.1567900047759836e-05,0.0004314294225575092,0.0006119047611718997,0.001915838098890769,0.00396069408452604
1971-08-01,0.00010731742562105258,0.0003351092573211645,4.261027059586251e-05,0.0014364727879486359,0.004379762685857713,0.0012793345376849174,0.003255689443903975
1971-09-01,0.00010815100783171754,0.0004764938239532057,4.25277653009441e-05,0.00041873181544360705,0.001865646117948927,0.0014062272384762764,0.002793045496218838
1971-10-01,0.00011030846508219838,0.0005837043772771722,4.244540311482184e-05,0.0015173249266808853,0.0001351181708741933,0.0017616846889723092,-4.3351860767870676e-05
1971-11-01,0.00011169137239145736,0.0007198240837169578,4.36300690492711e-05,0.0025354461589207253,-0.0060772035794798285,0.0018593371351016685,-0.0023053113181958906
1971-12-01,0.00010938923029849927,0.00038754310480726417,4.3625968906632724e-05,0.0037122619687579572,-0.0026310728571843356,0.0024357347380525125,-0.0026577446988085285
1972-01-01,0.00011385833689322074,0.0006060387931938749,4.423460998236903e-05,0.0032119848280368997,-0.004198754322715104,0.0014396328576064359,-0.0007366868430835893
1972-02-01,0.00011873588664457202,0.0001782612230272207,4.285490417773306e-05,0.003543708589859307,-0.000751276093069464,0.0015655810178335137,0.003357904643053189
1972-03-01,0.00011317736546819408,0.00017601277022549766,4.347938314736511e-05,0.0036972611269447953,-0.002816552296280861,0.001618394041239905,0.0029367411116254516
1972-04-01,0.00010506805847398937,9.667088534115464e-05,4.3842754970792315e-05,0.0037530359501640005,-0.004649976472137496,0.001622986383154057,0.0032758234738139436
1972-05-01,0.00010710848922220369,0.00029985644687258173,4.3032521174094174e-05,0.002420086336011688,-0.00568528994335793,0.00155997222464066,0.004150842869421467
1972-06-01,0.00010853800146530072,0.00033733037980709923,4.184152187948528e-05,0.0020835075702052563,-0.003204460517736152,0.0015148677145286153,0.0039913626096677035
1972-07-01,0.00010391866089776158,0.0007171077868406428,4.2391351268942395e-05,-0.0006495944035123102,-0.0031866256904322654,0.0014471532873964559,0.00437839153164532
1972-08-01,0.00010333217990895112,0.0005024336587666767,4.220356676587822e-05,0.0008241752463315304,-0.0017063328414224088,0.0018467312960031754,0.004046185495099053
1972-09-01,0.00010863536347945531,0.0006792116892029298,4.2565337605391556e-05,-2.0051834326295648e-05,-0.004344999615568668,0.0014919069750855367,0.0030492110454360954
1972-10-01,0.00010410259710624814,0.0004952808467351133,4.267365708257527e-05,0.0016660900049222014,-0.0037056204746477306,0.0017067940158691879,0.0009565281288814731
1972-11-01,0.00011040273238904774,0.00014306443745226716,4.3179732357347165e-05,0.003668829837503533,-0.0018971659301314503,0.001960747734604714,-0.0009822188076213934
1972-12-01,0.00011330950655974448,0.00022659444312012056,4.312717995790978e-05,0.0036014270638891808,-0.001132050238084048,0.002163786606009429,-0.0011790291864599567
1973-01-01,0.0001138625181435297,4.232423691519216e-05,4.284080798570826e-05,0.003914860523461054,0.0029428898415062577,0.0017181057046400383,0.0003979961093136808
1973-02-01,0.00011367155821062624,-0.0002556861318225856,4.23928750141163e-05,0.004826350777875632,0.002979167038574815,0.0020174063441421217,0.002847357427526731
1973-03-01,0.00011704818462021649,-0.0002486973016857519,4.218412216925392e-05,0.004565107519738376,0.0026818721380550414,0.0020870958299686513,0.0034125219826819375
1973-04-01,0.00010788671594733994,-0.0002080624881273252,4.2034967185039067e-05,0.004499834418917696,0.002419084557914175,0.0018759040055253233,0.004890414493274875
1973-05-01,0.00010795359654972951,1.6400312574660347e-05,4.1942802583099276e-05,0.0034840256072736038,0.002179302100557834,0.0017486500534384202,0.003769478644244373
1973-06-01,0.0001153337264743944,0.0002466031901349197,4.173144333330238e-05,0.00258174598760282,0.0027792008040705696,0.0011641077435342595,0.004381086910143495
1973-07-01,0.00010644638678058982,0.00024700498215679545,4.1944313154261945e-05,0.0013450465000156935,0.0028561789804371074,0.0015371773770311847,0.003880094300257042
1973-08-01,0.00010337090740601222,0.00021401247067842633,4.241599764830039e-05,0.0008456566016927052,0.003538364398991689,0.0016780216052817802,0.0038900117942830548
1973-09-01,0.00011124284355901182,0.00020827480966545409,4.1997355431746844e-05,0.0021765828326654932,0.002424393460387364,0.001510762619242693,0.003199111597496085
1973-10-01,0.0001108163851313293,0.0004846113824896747,4.248166109208144e-05,0.0017175480024889112,0.0025677320081740618,0.0014521974662784487,-0.0006808430498495
1973-11-01,0.00011331929514805476,0.0006175599992275238,4.298416816151317e-05,0.0030102644814178348,-0.0026181172870565206,0.0025311383069492877,-0.0024127919459715486
1973-12-01,0.00011609676100003223,0.0006667780326097272,4.227886868222585e-05,0.00325412717453825,-0.0021863314032088965,0.0027208870354418955,-0.003801252387347631
1974-01-01,0.00012111623072996736,0.0003114491846645251,4.273011682055692e-05,0.003770644252654165,-0.00198346606339328,0.0017224324741012729,0.00019134904505335726
1974-02-01,0.00011555347009561956,0.0002808070121318451,4.28408526797612e-05,0.004174521018285304,-0.00039964288589544594,0.0018994460939817752,0.0013774035323876888
1974-03-01,0.00011530994864491124,0.00018733319393504644,4.2819484238362425e-05,0.004154441315525522,-0.00031241506803780794,0.0018669948379586763,0.002665598913154099
1974-04-01,0.00010334184238066275,0.00016323604086210253,4.241202524477839e-05,0.0036444903040925665,-0.0032401869248133153,0.0018243681552121416,0.003569307955331169
1974-05-01,9.92619995183001e-05,0.0001589798557688482,4.2716391354966895e-05,0.00265918182170329,-0.0006556714652106166,0.001604870097556462,0.003411100624362007
1974-06-01,0.00011240779228198032,0.0003892476343025919,4.19582170545153e-05,0.001175767708142909,-0.0013244149158708751,0.0017451402527512982,0.004233696381561458
1974-07-01,0.0001092529467617472,0.00044432463255361654,4.245280589669051e-05,0.001130388530630929,0.0012843309377785772,0.001329155323522476,0.0039186703361338004
1974-08-01,0.00010753942963977654,0.0005668229732691543,4.2453083276716945e-05,-0.0006003549666881252,0.0018472706869943067,0.0010418054444016889,0.0040983784856507555
1974-09-01,0.00010626010286311309,0.0003713076921485481,4.2300322047204474e-05,0.0016303594748023897,0.0045206288632471114,0.001656328701452973,0.0032553834898862988
1974-10-01,0.00011118522767598431,0.0006233925887499936,4.1656588284295215e-05,0.001410469485563226,-0.0010166957508772612,0.0018890118856991953,0.001786586108210031
1974-11-01,0.00010539262439124286,0.0006941642823221628,4.373090224819085e-05,0.002320834998196612,-0.004546982381725684,0.0018173553447316713,-0.0012631880053959321
1974-12-01,0.00011564595236753424,0.0004530896148935426,4.3379608065510954e-05,0.003819890844170004,-0.004464601079234853,0.0017547636768237378,-0.0017934789866558276
1975-01-01,0.00011777122078152995,0.00014733875559613807,4.2664276820628964e-05,0.0042275889427401125,-0.0010203941201325506,0.002196180139435455,-0.001493674426455982
1975-02-01,0.00011971541486370067,0.00012689282584688044,4.230353277331006e-05,0.0041128776501864195,0.0012131364201195538,0.001871317726909183,0.0023738724848954007
1975-03-01,0.00011739161952088277,6.745312361999822e-05,4.265598851344009e-05,0.004061423533130437,0.001012143911793828,0.001921137300087139,0.004279983841115609
1975-04-01,0.00010528049703376989,-8.379727205465315e-05,4.268527638971308e-05,0.004234573862049729,0.0010205185390077531,0.0015501453162869439,0.0037281144614098594
1975-05-01,0.00010587392413678269,0.00018243451904709218,4.257516566173837e-05,0.0032402325208143643,0.0014158038538880646,0.0016117468476295471,0.0038033445889595896
1975-06-01,0.00011366457329131663,0.00014998008737165947,4.177421163855637e-05,0.003048144329416876,-2.2130916477181017e-05,0.0015215390400650601,0.004518704736256041
1975-07-01,0.00010757747804746032,0.00035316340927238343,4.160471637133092e-05,0.0016307761446417621,0.0028822127205785364,0.001590819374541752,0.003328772072563879
1975-08-01,0.00010465161176398396,0.0004439846634340938,4.266077219209118e-05,-2.49162762126313e-05,0.0030371445973287337,0.0011783837787030886,0.004285577597329393
1975-09-01,0.00010825191081191103,0.00032925618143053725,4.222132128323858e-05,0.0016241637543619922,0.0028805377951357514,0.0012214863090775907,0.002947986649814993
1975-10-01,0.00011136063646214704,0.0003873674813803518,4.272751002528134e-05,0.001508660352556035,0.0009225346730090678,0.0011671647371258587,0.00108696458482882
1975-11-01,0.00011023160186596215,0.0006128754193923669,4.397099050342844e-05,0.002851877313029642,-0.0054179454309633,0.0013381807851449898,-0.001985972085094545
1975-12-01,0.00012018147390335798,0.0003988788648712216,4.237423232443533e-05,0.0034540503596266112,-0.00043249056034255773,0.0019139549597942582,-0.003060789458686486
1976-01-01,0.00011878908844664693,0.0004887357590632746,4.226030601246498e-05,0.003954446340988701,-0.002389699511695653,0.002709415275603533,-0.0017613165255170316
1976-02-01,0.00011200229831350346,9.086969612326357e-05,4.366591055700136e-05,0.00395069606990243,0.00012068485375493765,0.0013002620107727125,0.0033347881981171668
1976-03-01,0.00010953646657677989,0.00011344399126755889,4.33043614312179e-05,0.004155111673753709,-0.001183873973786831,0.0016552635012582566,0.003283891419414431
1976-04-01,0.00010270542892006536,0.0002919671487688902,4.349153729496287e-05,0.0032297973424041024,-0.006514556298498064,0.001575019268784672,0.004230847480357625
1976-05-01,0.00010521187020155291,0.0006496103651443264,4.2146715076665916e-05,0.0018489482802882171,-0.0037646517739631236,0.0018953406348979722,0.003939314046874642
1976-06-01,0.00011123721681845684,0.00041556686483090743,4.180561920103942e-05,0.0020033246983075514,-0.0010805699275806546,0.00140581869345624,0.0038519807276315987
1976-07-01,0.00010393411503173411,0.0005698426775779808,4.2368648355096904e-05,0.00019069467877367668,-0.0037719655665569007,0.0014279349367522325,0.0038244776078499854
1976-08-01,0.00010980975154476862,0.0004949521098751575,4.1874344852246584e-05,0.0008268334568128921,-0.0011811316653620452,0.0015781199181219563,0.0035917895729653537
1976-09-01,0.00011113475193269551,0.0006407219643733697,4.231980589750301e-05,2.3941422947852214e-05,-0.006124193896539509,0.0012513989834891013,0.0035350662074051797
1976-10-01,0.00010754084602619211,0.00026426637305121403,4.295200600874382e-05,0.0028734160878229886,-0.0005475929356180131,0.0016376710846088827,0.001225883806910133
1976-11-01,0.000106736416152368,0.0006247001238079974,4.318325372175848e-05,0.0022449132908756537,-0.0007898546755313873,0.0019180914629638817,-0.0033958953281398863
1976-12-01,0.00011555538124715288,0.0005451080141938291,4.327209798493992e-05,0.0033684380468912423,-0.0027096684789285064,0.001957809945452027,-0.001612033520359546
1977-01-01,0.00012010463008967538,0.0005137091648066416,4.2266425389477724e-05,0.003101010467313851,0.00037142490327823907,0.002056005420551325,0.0004269806140655419
1977-02-01,0.00011960604266884427,0.0003183733269906952,4.181061123643678e-05,0.004283689001264672,0.0018600085240905173,0.0022474067615500344,0.0003662468998300028
1977-03-01,0.00010970885826585193,-5.675431324903002e-06,4.327243075070527e-05,0.00436540237084652,-7.811468094587326e-06,0.001934826408008424,0.0028481994377216324
1977-04-01,0.00010833106352947652,-3.7968797528264986e-05,4.300494777340224e-05,0.004237803417102745,-0.00452137173851952,0.0017274071675880502,0.004233701110933907
1977-05-01,0.00010691378459644814,0.00016891848417799338,4.2388343154250385e-05,0.002401564900840943,-0.0010661075066309422,0.0017342650001713387,0.003775192817556672
1977-06-01,0.0001174459660736223,0.00026964507924276404,4.1839882376836234e-05,0.002904640859924257,-0.001251673893420957,0.0012195962578213464,0.003981710324296728
1977-07-01,0.00010812368903619547,0.0005396613687480567,4.230108056529783e-05,0.0011598366351487737,-0.001738684659358114,0.001521574449725449,0.004120699668419547
1977-08-01,0.00010997572098858654,0.0006746118287992431,4.261088633450999e-05,0.00021309915609890595,-0.001422654531779699,0.0010729458153946325,0.00367986285709776
1977-09-01,0.00010692696863164504,0.0006326451511995401,4.2578198465503287e-05,-0.00013859175851393957,-0.0004932015144731849,0.0012300679372856393,0.003016975097125396
1977-10-01,0.00010659372007163863,0.000713231202098541,4.302120518636697e-05,0.0019015526049770415,-0.005630718806060031,0.0013469403105167053,0.0001145067585639481
1977-11-01,0.00010785270327081282,0.0006657387984887464,4.357203616357339e-05,0.002443552026913191,-0.0025247085432056338,0.001712219939994005,-0.002295864214829635
1977-12-01,0.00011389970313757658,0.00018426975429974846,4.411169118791281e-05,0.0037533859237252427,-0.0015296187484636903,0.0018505299522075802,-0.0012723744475806598
1978-01-01,0.00012330221943557262,0.00013777734011455323,4.2230110593195586e-05,0.004131718014832586,0.0010150037269340828,0.002408438012935221,0.0012173565664852504
1978-02-01,0.00012350425822660327,6.75971307373402e-05,4.275249858738309e-05,0.004515586382088562,0.0009273771865991876,0.0020054986331767095,0.0018826945961336605
1978-03-01,0.00011383296805433929,-0.00011749895065804594,4.2153589885637896e-05,0.004769375664182007,0.002947041684819851,0.001952625583120001,0.004764054392580874
1978-04-01,0.00010812451364472508,2.49978228339387e-05,4.2431689652219834e-05,0.003977780094525467,-0.001561897443025373,0.001976242128876038,0.004599766180035658
1978-05-01,0.00010610546451061964,0.00019723274817806669,4.255193734270857e-05,0.0027354353126914552,0.001632643397897482,0.001495417018304579,0.004184780118521303
1978-06-01,0.00010428405948914587,0.0002682334752535098,4.1992719692362685e-05,0.0016597849025856704,0.0022196563804754987,0.0018808605091180652,0.004229526166454889
1978-07-01,0.00010198067563275497,0.00043359345909266267,4.242405689846795e-05,0.0004074979491027383,0.0019967614207416773,0.0013439649289163451,0.003836090400000103
1978-08-01,0.0001044750582271566,0.00045991723709448706,4.2280950207640444e-05,-0.00012269540548004443,-0.0010931380529655144,0.0015291720046661794,0.00420265641878359
1978-09-01,0.00010961261189853151,0.00041045609577849973,4.224148033820754e-05,0.0011049603926949203,-0.000400633507524617,0.0014009861236748597,0.003608707629609853
1978-10-01,0.00010822847252711654,0.0006636881153099239,4.296717093938077e-05,0.0011121993641912318,-0.0036258006730349734,0.0013769222277915105,0.0004106060714548221
1978-11-01,0.00011107882407183449,0.0007061804808472516,4.314838655414087e-05,0.0021060603709581,-0.0054566004109801725,0.0017144475956835474,-0.0014688157534692436
1978-12-01,0.00010757035731027524,0.0003333788072268362,4.410813244834368e-05,0.0039065952781432624,-0.00109569045889657,0.002036726800724864,-0.0021465501049533486
1979-01-01,0.0001152998690182964,0.00012011340686512995,4.3178092339325916e-05,0.004048889483480404,0.00012494783732108772,0.002057910751318559,0.0023267351934919134
1979-02-01,0.00011392602270158629,0.00011897775493707741,4.267143235802191e-05,0.004104268737137318,0.000898924918146804,0.002022825113575285,0.0032659729185979813
1979-03-01,0.00011242495384067297,-5.611796041193884e-05,4.284565875423141e-05,0.004510083817876875,4.467765393201262e-05,0.0018139809981221333,0.004848689786740579
1979-04-01,0.0001084857697909077,0.00018706369928622735,4.290339527346889e-05,0.0033047268516384065,-0.0015565081412205473,0.0017229853256139904,0.004228053512633778
1979-05-01,0.0001088873347422729,0.0003031180312973447,4.252293724539218e-05,0.00206654464515547,-0.0008247789082815871,0.0020414173680668077,0.003927080979337916
1979-06-01,0.00010323935809234779,0.00021173066215851577,4.2252470744884786e-05,0.002395746802600722,0.001124527261708863,0.0017911192117026076,0.004146404535276815
1979-07-01,0.00010844340431503952,0.0005802044597658096,4.211107730257983e-05,0.0003173620522526714,-0.0024327240680577233,0.0016501299493635695,0.004141093086218461
1979-08-01,0.00010493735317140818,0.0004873747457168065,4.2298544165595255e-05,-0.00022254756307423426,0.0015503832401009277,0.0015333698684116825,0.004120599624002352
1979-09-01,0.00010668600831801693,0.00045276306082087103,4.2654536517834786e-05,0.0012522433583702273,0.0004713787348009646,0.0014786933509943387,0.002925091757788323
