,mgv200_cluster1,mgv200_cluster2,mgv200_cluster3,mgv200_cluster4,mgv200_cluster5,mgv200_cluster6,mgv200_cluster7
1968-03-01,-0.8840706,-0.044026565,0.46277446,-0.37373036,0.075737,0.72297,0.51954186
1968-04-01,-0.42002195,-0.10518245,-0.19040422,-0.09852891,0.12032986,0.17638941,0.15685348
1968-05-01,-0.155721,0.0069366456,-0.27364436,0.20201258,0.18460016,0.660257,0.7259429
1968-06-01,-1.2596412,0.3345169,0.009767962,0.36467022,0.071490094,0.43063927,1.0301651
1968-07-01,0.17964539,0.119338915,0.071773246,0.13264596,0.08550491,0.95796716,0.6009415
1968-08-01,0.11353473,-0.4285159,0.5816887,-0.12273641,0.25835514,0.72325313,-0.29813495
1968-09-01,0.009484863,-0.6823411,0.44224763,-0.18332605,0.20484391,0.014298057,0.37741098
1968-10-01,-0.21588592,-0.5668244,0.29898423,-0.16336548,0.18997961,0.37259787,1.1250134
1968-11-01,-0.2718039,-0.6167966,0.6453927,-0.42129603,0.30677038,0.2102232,-0.041336823
1968-12-01,-0.19663315,-0.18460016,-0.25071076,-0.19266935,0.20767517,0.89171493,0.88562775
1969-01-01,-1.2102573,0.54161036,0.012113166,-0.18820839,0.4460675,1.915698,0.34280276
1969-02-01,-0.82203007,-0.110532664,0.1035676,-0.51057017,-0.19577913,1.4072478,0.612775
1969-03-01,-0.9448274,-0.12749109,0.27633175,-0.26225013,0.18775415,0.90288556,0.023015022
1969-04-01,-0.46136045,0.13763592,-0.45424396,-0.50451356,0.41956997,0.94755286,0.30918866
1969-05-01,-0.3032835,0.5618998,0.23575267,0.28935346,0.22076254,-0.08706341,0.9122731
1969-06-01,-0.13718167,-0.50784475,0.6312477,0.18381737,0.024377823,-1.0935166,1.1499941
1969-07-01,0.8090084,-0.08691196,-0.4406167,0.117952004,0.35915557,0.08797188,0.46393442
1969-08-01,0.3523419,-0.105990216,-0.3208477,0.13036802,0.034068298,0.49285468,-0.3571871
1969-09-01,0.16519336,0.4368313,-0.1109869,0.4138162,0.5847632,1.193753,-0.33144665
1969-10-01,-0.27678597,-0.48346692,0.8850185,-0.2907161,0.15035473,0.20895223,0.14429817
1969-11-01,-1.1739178,0.29919538,0.52752864,-0.05102674,0.40155163,0.22182274,1.7555015
1969-12-01,-1.5619935,-0.36097258,0.83913994,-0.39352664,-0.02513485,0.8639719,0.58991146
1970-01-01,-1.4998068,-0.37102288,0.5611836,-0.19448252,0.19317284,0.62404644,-0.56917226
1970-02-01,-1.36989,0.24843998,-0.1724805,-0.4736991,-0.050945282,0.60754484,-0.59471023
1970-03-01,-1.1634897,-0.2536784,0.2878602,-0.9570894,0.32322064,1.0007006,-0.37246335
1970-04-01,-0.399835,0.21504393,0.011132002,-0.7664049,0.2615363,1.0043676,-0.036015224
1970-05-01,-0.5044757,0.49530822,-0.46571016,0.18610077,0.28694347,-0.11564169,0.7685003
1970-06-01,0.081067085,0.12061842,0.23822466,0.14104891,0.51508385,0.6346546,-0.5353834
1970-07-01,1.0618613,-0.46728176,-0.2573455,-0.35124707,0.22617598,0.85663956,0.43100452
1970-08-01,0.44095784,-0.119308755,0.0015715599,0.20744796,-0.06351785,-0.6607165,0.45890006
1970-09-01,0.7936455,0.11341538,0.19055352,-0.06600618,0.111974716,-0.15087123,0.492165
1970-10-01,-0.087615296,-0.30213538,-0.103462026,0.47317514,0.21857996,0.31850588,1.4734828
1970-11-01,-0.6142241,-0.11236763,0.36565322,-0.35229483,0.03300309,2.1226745,1.1469882
1970-12-01,-1.002927,0.24634448,0.2679536,-1.0727313,0.27672824,2.1716552,0.2594409
1971-01-01,-0.41373596,-0.6257864,0.5399874,-0.18023571,-0.17447738,1.2344419,-0.22385521
1971-02-01,-1.3468732,0.32606545,-0.040452253,-0.30403978,0.2356596,0.40135556,0.18685777
1971-03-01,-0.97834015,-0.66710246,0.41560736,-0.7658578,0.07802534,1.2455267,-0.306919
1971-04-01,-0.57050645,-0.371844,0.089110136,-0.39199826,0.4084095,0.9672554,0.83395004
1971-05-01,0.03339825,-0.043619346,0.6072159,0.15518698,0.22385505,-0.07025156,-0.0044628144
1971-06-01,0.3250577,0.31987524,-0.07874508,0.25653356,0.31023,1.1218665,0.42424497
1971-07-01,-0.22587046,0.3119575,-0.44828597,0.37745848,0.44454306,0.086518906,0.32232255
1971-08-01,0.16296074,0.05038538,-0.014395809,0.28863627,0.10019493,0.32433787,0.35931975
1971-09-01,0.4107128,-0.21161862,-0.0051825047,0.18973693,-0.29583415,0.5155144,0.39458945
1971-10-01,-0.561725,-0.06305373,0.1553309,0.1844105,0.37241992,0.32030696,1.496302
1971-11-01,-1.203059,0.46311378,0.20859548,-0.23249252,-0.015691448,0.9361604,1.0252707
1971-12-01,-1.9745309,0.9419184,0.25135106,-1.0527666,0.2597007,1.7485164,0.47002363
1972-01-01,-1.5017452,-0.013546944,-0.09851174,-0.89041996,0.09588127,1.2338302,0.3495918
1972-02-01,-0.43810773,-0.10166836,-0.20083776,-0.57147336,0.24016356,1.3890289,0.34485698
1972-03-01,-0.7724427,-0.74521714,-0.2750175,-0.4329783,0.42732272,0.7008934,-0.2625227
1972-04-01,-0.52833337,0.29514068,-0.61053616,0.13415489,0.20215297,0.65196645,0.8353113
1972-05-01,-0.7403506,0.30250603,-0.09009419,0.50518507,0.66801226,0.070891574,1.1670158
1972-06-01,-1.0670573,-0.053661965,-0.9221174,0.5408282,0.37247705,0.5367509,1.6453701
1972-07-01,0.3242076,-0.82031745,0.04787488,0.7702068,0.26173344,0.3515648,-1.1964773
1972-08-01,-0.20320515,0.3665584,-0.10679779,0.11784585,0.12534276,-0.44744605,0.44323713
1972-09-01,0.6563066,-0.70391846,0.37971085,0.43718702,0.015125322,-0.052609634,0.85845965
1972-10-01,0.0076283934,-0.09956398,0.5384607,0.5901499,0.06878726,-0.16743049,0.7271984
1972-11-01,-0.29106337,0.3407797,0.27449137,0.2399005,-0.11810891,1.0913893,0.17505893
1972-12-01,-0.87779367,0.20938683,0.48111612,-0.24345168,-0.063526295,0.9509214,0.10837612
1973-01-01,-0.81266975,-0.1612319,0.2097123,-0.4540535,-0.31165957,0.37967068,0.14197826
1973-02-01,-0.81114614,0.044463348,-0.34975135,-0.5618183,-0.2619326,0.35764676,0.25445276
1973-03-01,-0.9804118,-0.2180233,-0.08864985,-0.48812824,0.5999101,1.3366735,-0.16095488
1973-04-01,-0.5573859,1.2255841,-0.057899453,0.29323712,0.43327612,-0.02798004,0.6554548
1973-05-01,-0.17023537,0.65005267,-0.07285909,0.8867755,0.3267578,0.75435483,1.1995432
1973-06-01,-0.61196095,0.10402503,0.42912063,0.432168,0.16053934,1.0866532,0.72014153
1973-07-01,1.3340418,-0.5152772,-0.3442107,0.48355722,0.14073162,1.6052548,-1.5459703
1973-08-01,0.53065246,0.10402505,0.19350596,0.68468153,-0.053328417,0.09571409,-0.74078023
1973-09-01,0.18339434,-0.04958849,0.15624535,0.6114069,0.20431015,-0.33520728,1.3084164
1973-10-01,-0.8204266,0.10582576,0.10485611,0.5008716,-0.13740726,0.69673234,1.7537434
1973-11-01,-1.0827748,-0.193229,0.31332177,-0.52483475,0.17799227,1.8353288,0.87707937
1973-12-01,-0.7485372,-0.8201496,0.86128867,-0.26027042,-0.062886,1.679776,0.5469974
1974-01-01,-0.99417675,-0.5709677,0.066372015,-0.49308926,0.19967718,0.96063995,-0.42517367
1974-02-01,-0.6174139,-0.3651162,0.07310744,-0.5896303,0.37114993,1.1004001,0.52550346
1974-03-01,-1.2867467,-0.44004783,-0.13316497,-0.48102158,0.47077808,0.5262051,-0.29944572
1974-04-01,-0.9343998,0.23952857,0.31305695,0.13569075,0.20108049,0.2461237,0.7900092
1974-05-01,-0.15533574,-0.17371778,0.044762503,0.48635378,0.20065951,0.5067004,0.79281557
1974-06-01,-0.43204945,-0.20571108,0.06917844,0.028344918,0.48102158,0.6105382,0.74679023
1974-07-01,0.90858066,-0.109310344,-0.11744897,0.1808742,0.47737327,1.2463343,-0.20304498
1974-08-01,0.62092197,-0.18283871,1.2408617,0.19378376,0.091910556,0.31081182,-0.38658535
1974-09-01,0.22226906,-0.6289203,0.45604438,0.63018316,0.23068829,0.1191328,0.52438086
1974-10-01,-0.3686242,0.2833088,-0.27783623,0.3207746,0.32091492,-0.036904525,0.8374378
1974-11-01,-0.3035151,-0.7452467,0.25734934,-0.0012629032,0.11394093,1.2675228,0.6583878
1974-12-01,-1.1775767,0.96779615,0.08124606,-0.19574824,0.25566542,0.8468393,0.26113805
1975-01-01,-1.111228,-0.020267487,0.19395152,-1.1368644,0.07543297,1.3051794,-0.21770887
1975-02-01,-0.5801096,-0.71741927,0.044696115,-0.57514334,-0.020938683,1.5525515,-0.17985812
1975-03-01,-0.67164934,-0.76882637,-0.0025502206,-1.0795515,0.32616052,1.7263695,0.2236147
1975-04-01,-0.3699172,1.011769,-0.39058745,-0.24602985,0.31059077,1.3904107,0.034763623
1975-05-01,-0.06858768,0.60708827,0.33810645,0.043756556,0.3928692,0.5415877,0.70184934
1975-06-01,0.14106789,-0.38427907,-0.34065667,0.67929995,0.31904688,0.20093098,1.1885401
1975-07-01,0.71889573,-0.24602976,-0.027649831,0.42816973,0.35971627,-0.2531436,-0.13274603
1975-08-01,0.43769956,0.055970766,0.06268196,0.4638729,-0.21609811,-0.7917784,0.6225239
1975-09-01,0.24388227,-0.038253404,0.21140043,0.51487744,0.18321371,-0.61473906,0.43165952
1975-10-01,-0.14563139,-0.15918788,-0.17556305,0.6944672,0.23019156,1.167333,0.91002846
1975-11-01,0.10684113,-0.38119182,0.82949495,0.1433496,0.12791404,0.6748708,0.9606304
1975-12-01,-1.2537724,0.13905449,0.2691161,0.258781,-0.2261649,0.8768755,0.9233165
1976-01-01,-2.017776,0.014348412,0.38191175,-0.66620004,-0.07281532,1.0941075,-0.055114366
1976-02-01,-1.040066,-0.2622961,-0.14589891,-0.6368326,-0.1748641,0.6716981,0.29877087
1976-03-01,-0.60625815,0.085822865,-0.121627115,-0.64756036,-0.20624313,1.4878199,0.49495658
1976-04-01,-0.59325063,0.35898095,-0.16480675,-0.24821584,0.08635926,1.2897568,0.50675726
1976-05-01,-0.0034865378,-0.04505701,-0.35522622,0.45982283,0.11599503,0.95558393,0.75564355
1976-06-01,-0.09748938,0.19162646,-0.27114663,0.4060495,0.5126575,-0.16976833,0.4975044
1976-07-01,0.56750375,0.22448044,0.022260332,0.12042022,0.3883485,0.83556616,-0.16963425
1976-08-01,0.086493395,-0.023601294,-0.5641513,0.274365,0.33377066,1.2649486,0.17928934
1976-09-01,0.3046712,-0.68135315,0.26457584,0.5334428,0.075363256,-0.05578499,0.5455114
1976-10-01,-0.58305913,0.25988236,0.49066544,0.5929824,0.25425026,0.077911,1.0907549
1976-11-01,-0.8523284,-0.09185729,0.74236786,0.37748656,-0.16534312,0.19752654,1.2362516
1976-12-01,-0.7226554,-0.3910304,0.080458954,-0.3218358,-0.07978847,0.66847974,0.22085981
1977-01-01,-2.0650887,0.22120972,0.12509803,-0.42355806,0.1113678,0.7516979,-0.35809666
1977-02-01,-1.6144861,-0.044241905,0.43090868,-0.58374465,0.39942616,0.8816501,-0.59192735
1977-03-01,-1.0450264,-0.020526027,-0.09389291,-0.31662846,0.039942645,0.84572935,0.3908274
1977-04-01,-0.07711144,0.1392444,-0.040774725,0.23757534,0.3151029,0.7077333,0.9670828
1977-05-01,0.14160211,0.63131523,-0.49470606,0.2902774,0.21580105,1.3809326,0.12384987
1977-06-01,-0.019832611,0.6693162,-0.36059302,0.3047011,0.40622196,0.10526542,1.289259
1977-07-01,1.0056385,-0.0766954,-0.17197514,0.58069354,0.4454711,1.0471067,-1.1387806
1977-08-01,0.5063558,0.027321856,-0.044242002,-0.12384987,0.3895792,0.21136299,0.6209135
1977-09-01,-0.21219511,-0.045490194,-0.33410332,0.0772501,0.14867516,0.025934983,0.7511431
1977-10-01,-0.17017221,0.3202344,0.33646107,0.38139653,0.45559543,0.30705887,1.1317074
1977-11-01,-1.0616691,0.5107938,0.46974176,0.088483974,0.32189864,0.2264801,1.0902392
1977-12-01,-1.394108,0.2729412,-0.1044333,0.12662363,0.105681516,0.4898518,0.30317554
1978-01-01,-1.2230985,0.12768212,0.16919646,-0.6775999,-0.14652061,0.8188877,0.16059121
1978-02-01,-1.2928703,-0.18338338,0.48770446,-0.12954283,0.2666443,0.40525752,-1.2258894
1978-03-01,-0.6935311,-0.1486138,-0.35141698,-0.062096834,-0.13500829,0.8038866,0.2450151
1978-04-01,-1.2074,0.16349849,0.25664368,0.08128409,0.011744929,1.4359024,0.3316483
1978-05-01,-0.34211412,0.36037102,0.4563071,0.26664433,0.36583647,-0.13175221,0.89784586
1978-06-01,0.53503287,0.54177755,-0.0227921,0.66632015,0.19896574,0.23431683,0.8404006
1978-07-01,0.79063004,-0.27862182,-0.055933665,-0.13663635,0.07663269,-0.15233488,-0.025931835
1978-08-01,0.545615,-0.3224617,0.26908636,0.0012791395,0.3585104,0.15245123,-0.40048987
1978-09-01,-0.037095357,0.009535479,-0.40339693,0.14024122,0.06558542,0.5952692,0.4449111
1978-10-01,-0.3194383,-0.29199463,0.19140711,0.42304936,0.38537264,0.5689886,0.97075737
1978-11-01,-1.3549671,0.9564541,0.2314096,0.20664063,0.3005999,1.0070388,0.41537428
1978-12-01,-0.9943635,0.12686825,0.40490866,-0.5739888,0.12617055,1.1965853,0.42851487
1979-01-01,-1.0266488,-0.40735778,0.098753355,-0.2669614,0.17534676,0.86543083,-0.45732936
1979-02-01,-0.60694677,-0.46699658,0.34013408,-0.7131364,0.05830021,1.2437873,0.09042482
1979-03-01,-0.76637995,-0.056366824,-0.09771232,-0.59028953,0.2630945,0.9737026,-0.5107216
1979-04-01,-0.7397582,0.48826417,-0.21118951,0.24108323,0.30548114,0.46119624,0.5114653
1979-05-01,0.15913582,-0.8397015,0.79240686,0.07822933,0.1600281,0.53407145,1.1219814
1979-06-01,0.20509186,0.44260567,0.36958164,-0.21981554,0.61542404,1.0206999,-0.4919823
1979-07-01,-0.07540359,-0.2175847,-0.42624587,0.1403964,0.5209838,1.0372083,0.8218545
1979-08-01,-0.008626079,-0.1610692,-0.7043616,0.7339579,0.25387353,-0.08090639,0.27201805
1979-09-01,1.0024065,-0.034504127,-0.06707497,0.2981936,0.038817216,-0.3203536,0.6233065
1979-10-01,-0.8660258,0.20955352,0.46788892,0.25714555,0.3228821,-0.64531785,1.0068684
1979-11-01,-1.2308482,0.5389794,0.40706033,-0.0019334316,0.23840618,0.80326384,1.8212864
1979-12-01,-1.4633054,0.2711258,0.1945323,-0.016211033,0.27172062,0.9765285,0.6874069
1980-01-01,-1.6441276,0.12652321,-0.05228007,-0.34008998,0.27312297,1.5632823,0.3093687
1980-02-01,-1.8927275,-0.23539504,0.41662368,0.050393723,0.4028801,0.6300557,-0.7901298
1980-03-01,-1.0697204,0.22771493,-0.008354044,-0.24577026,0.13029595,1.0340136,-0.21747434
1980-04-01,-0.5044758,0.4530042,0.31462374,0.905739,0.21087198,0.50016403,1.0336096
1980-05-01,-0.5298074,0.0076803206,-0.24738717,0.8451048,0.12167245,-0.24630928,0.90978116
1980-06-01,0.24550076,0.0650806,-0.34278482,0.6917678,0.80414295,0.5679394,0.8980586
1980-07-01,0.3429196,-0.2310833,-0.37727895,0.56915224,0.42780742,0.21801324,0.50528425
1980-08-01,0.86814576,-0.18661842,-0.43858665,0.33267918,0.44653645,1.0107033,0.06467638
1980-09-01,0.15145048,-0.35140833,-0.028700138,0.50663173,0.23283501,-0.3349697,0.98469794
1980-10-01,0.039075326,0.014821673,0.064137414,0.3372604,0.18230657,0.28390238,1.363998
1980-11-01,-0.96260035,0.8196386,0.5603939,0.049181007,-0.2353951,0.33429623,0.5351971
1980-12-01,-1.1341274,-0.8716491,0.78932154,0.13460773,0.17786007,1.2066187,-0.49787349
1981-01-01,-1.9033363,-0.1559929,0.13682823,-0.025364589,0.25731048,0.87141716,-0.6249572
1981-02-01,-1.1763568,-0.37469253,0.030296516,-0.31917208,0.3101534,1.1077313,-0.5629546
1981-03-01,-1.146201,0.36651963,0.08257599,0.5787371,0.28647977,-0.1903759,-0.17431155
1981-04-01,-0.8781811,0.64637625,-0.30663067,0.1272461,0.077925876,1.1564878,0.47756034
1981-05-01,-0.8036372,0.5423811,0.5048977,0.25829688,0.13133259,0.24406452,0.5825418
1981-06-01,-0.15909286,-0.019587183,0.6538447,0.5688731,0.33706817,0.43951327,0.48573342
1981-07-01,0.09483566,-0.46163693,0.03381958,0.2974712,-0.0115551,0.6108657,-0.6779412
1981-08-01,-0.22391358,-0.5940968,0.07651677,-0.35595074,0.22278634,0.65694463,0.51546633
1981-09-01,-0.53759,-0.016627979,-0.7235975,0.37497434,0.2808432,0.45755035,1.9802758
1981-10-01,0.17402978,-0.18290739,0.19995813,-0.002677393,0.36863312,1.2117265,1.1828389
1981-11-01,0.112309076,-0.11160459,0.01747341,0.023532772,-0.05805688,1.3771604,0.7848956
1981-12-01,-0.7822181,-0.30141678,0.39780253,-0.09328556,0.08990364,1.5699319,0.2075676
1982-01-01,-1.1524374,-0.5093557,0.34515905,-0.22114663,0.19905862,1.2997357,0.038853645
1982-02-01,-2.058713,-0.3406349,-0.2635931,-0.2317915,0.16778946,1.994977,-0.28155613
1982-03-01,-0.8587729,0.055752374,-0.44335777,-0.50602937,0.1861517,1.9561234,0.410891
1982-04-01,-0.4361725,0.42166892,0.3172164,-0.16020489,0.064002156,0.9493871,0.07384863
1982-05-01,-0.37562996,0.46850616,0.2995193,0.27383864,0.07517924,0.000532341,0.91904926
1982-06-01,-0.09394093,-0.54049206,0.09766646,1.1235633,0.41049188,0.07038903,2.1485286
1982-07-01,-0.48846525,-0.27783045,-0.033132076,0.6103488,0.31402302,1.4498278,0.3289257
1982-08-01,1.1654775,-0.49631596,-1.109592,0.42845502,0.014769745,0.3862748,0.15022545
1982-09-01,0.32839352,-0.48340908,0.3444938,0.6500008,-0.16898689,-0.118956186,1.0285581
1982-10-01,-0.40131062,-0.13239527,0.073981665,-0.18162766,0.07158659,1.0002162,0.8662241
1982-11-01,-1.1248941,1.1952829,-0.17617221,0.103920296,0.11177087,0.55579394,0.21582422
1982-12-01,-1.1845052,0.8354872,0.91465825,0.08090081,-0.20038919,0.42765656,1.6864096
1983-01-01,-1.8839748,0.8649248,0.1247488,-0.3212617,-0.089067936,0.31294507,-0.30462846
1983-02-01,-1.3857846,0.6989955,0.50368994,-0.49014196,-0.2680087,-0.07806859,-0.64869356
1983-03-01,-1.4158313,0.49550763,0.41207343,-0.26063108,-0.0061703683,0.065459535,-0.34956485
1983-04-01,-0.18698902,1.0861193,0.22964497,-0.09899416,-0.14393052,0.34701625,0.9357499
1983-05-01,-0.58135605,0.44144973,0.37491703,0.33641928,-0.24024203,0.53641975,1.0842412
1983-06-01,-0.021193886,-0.3238104,-0.08075132,0.6881304,0.32676136,1.0885336,0.75010234
1983-07-01,0.8213299,-0.086251065,-0.64305985,0.71308005,0.89497185,1.5712982,0.49980003
1983-08-01,0.694703,-0.20080528,0.19262286,0.4449373,0.3600277,0.33118787,-0.48236197
1983-09-01,0.82267123,-0.25150967,-0.48209363,0.31683508,0.25915557,0.29336086,0.4584853
1983-10-01,-0.4295114,-0.31267673,-0.21542637,0.47686225,0.098591805,0.66720474,1.0315249
1983-11-01,-1.1666024,-0.21260948,0.44319353,0.21743846,0.27753252,1.0941675,0.7853807
1983-12-01,-1.1503716,-0.62535363,0.79289234,-0.13024846,0.19020835,1.6727068,-0.18765965
1984-01-01,-0.86290896,-0.23824501,-0.127745,0.07375517,0.16263275,1.1994501,-0.080122516
1984-02-01,0.052663423,-0.6277148,-0.31850028,-0.18571444,0.22789817,0.7677967,0.23585737
1984-03-01,-1.5227258,-0.42966366,0.1861124,-0.66154146,0.5258371,0.8187355,-0.42820436
1984-04-01,-0.18863277,-0.061948966,0.4673372,-0.7736334,0.28347984,0.531674,0.029714203
1984-05-01,-0.41202077,0.35219422,0.46932697,-0.08463268,-0.09391846,0.67600065,0.13291845
1984-06-01,0.14286752,-0.24673495,-0.61484754,0.3159799,0.25243902,-0.53777605,0.82377625
1984-07-01,0.77270484,-0.4410719,0.00039795638,-0.46521473,0.09590826,0.16727562,0.29608193
1984-08-01,1.0187763,0.28865334,0.24845943,-0.115010306,0.28745955,0.9405111,-1.3216238
1984-09-01,0.12840828,-0.07627559,-0.3726228,0.015520429,0.5035515,0.10638787,0.9505928
1984-10-01,-0.29263297,-0.32380643,0.41944942,0.1658165,0.46826577,0.6236025,1.4617054
1984-11-01,-0.6210823,0.6263884,0.10970418,0.17178588,0.012204075,0.7325109,0.43828613
1984-12-01,-0.8715315,0.35750026,0.026663255,-0.561123,0.14963284,1.5324095,0.8496436
1985-01-01,-1.6699114,-0.18514462,0.4960808,-0.037429906,0.03863306,1.208587,-1.0484405
1985-02-01,-1.1283801,0.68109196,-0.20145349,-0.58684856,0.38084993,1.6113603,0.5710745
1985-03-01,-0.8348222,0.3991639,-0.101863004,-0.63042766,0.024730492,1.13747,0.6400526
1985-04-01,-0.34956923,0.23032804,0.10440288,-0.24810728,0.35558477,0.5182715,0.66224325
1985-05-01,-0.06617079,0.10065985,-0.68403274,0.3173527,0.20773634,0.5932651,0.49060002
1985-06-01,0.15894365,-1.0194321,0.22377777,0.38232046,0.27404088,1.0500445,0.4525016
1985-07-01,0.9515234,-0.13421321,-0.14731368,-0.06657188,0.403709,0.80888844,-0.33299303
1985-08-01,1.143753,0.047990583,-0.18714991,0.27871963,-0.0021388053,0.7456586,-0.42857313
1985-09-01,0.39381677,0.41253176,-0.38740024,0.7967237,0.3721609,0.6816265,-0.1307375
1985-10-01,-0.2117467,0.17699032,-0.0025398969,0.17177685,0.2927559,0.5990133,0.6280215
1985-11-01,-0.57227755,0.2846014,0.75314456,-0.008421731,-0.012966812,1.2017696,0.42910784
1985-12-01,-1.5775398,0.00040092468,0.5105182,0.14905152,0.23206584,0.3033163,0.1080122
1986-01-01,-1.2016976,-0.7681688,0.54628515,-0.32764143,0.36107945,0.70868015,0.2074976
1986-02-01,-1.236691,-1.0319151,0.6862585,-0.23056737,0.3761139,1.0819426,-1.3285809
1986-03-01,-0.574539,-0.092926785,0.20879367,-0.07918866,0.37235513,0.87703705,-0.37715057
1986-04-01,-0.64271116,0.6017561,-0.7060881,-0.32841906,0.26089492,1.1432457,0.8474873
1986-05-01,-0.7526163,-0.54291534,0.1633023,0.17030098,-0.058970284,1.7232281,0.9921263
1986-06-01,0.12908669,-0.16615371,-0.032530785,0.5793344,0.53876793,0.9662054,0.81988126
1986-07-01,0.9026988,-0.2142371,-0.57803833,0.31403294,0.5189385,1.356446,-0.28603822
1986-08-01,0.8124938,0.093186,0.28539023,0.21164493,0.49288768,-0.48381537,-0.3233645
1986-09-01,0.33088169,0.32232767,0.23795477,0.5991639,0.06713524,-0.41940174,0.74872816
1986-10-01,-0.47305828,-0.24871199,0.6083659,0.023458507,-0.11755173,0.765188,0.861355
1986-11-01,-0.6560606,0.42458612,0.0073874844,0.18831606,0.32841906,0.8753521,0.72371435
1986-12-01,-0.94002503,0.27891007,0.141399,0.36535645,0.039270353,0.40838534,-0.69675654
1987-01-01,-1.339996,0.059093475,0.33778292,-0.078692295,0.08789768,1.0145365,-0.107793614
1987-02-01,-1.2878809,-0.42568073,0.25300312,-0.029843712,0.22301082,0.7999888,-0.73124444
1987-03-01,-0.96450025,0.69635236,0.13214369,0.14149761,-0.023310756,0.572375,0.6880378
1987-04-01,-0.9512857,0.51209366,-0.42300814,0.18574342,0.13852814,0.50363064,0.26235712
