,mgu500_cluster1,mgu500_cluster2,mgu500_cluster3,mgu500_cluster4,mgu500_cluster5,mgu500_cluster6,mgu500_cluster7
1987-10-01,1.273729,0.13037415,0.43213424,0.6478678,0.26374856,2.430755,1.1810334
1987-11-01,0.99330866,-0.32710114,1.6865238,0.10436554,0.12237167,1.9569412,2.7201781
1987-12-01,0.8189209,0.37111512,2.0566387,0.012670517,-0.67954445,2.8058712,2.7291808
1988-01-01,-0.22657852,0.9209976,2.9505286,-1.297739,-0.8072079,2.1503289,3.0085917
1988-02-01,-2.8631005,1.3618081,3.440059,-0.894302,-1.4232082,1.7765907,2.469341
1988-03-01,-0.19387665,1.0347869,1.9037285,-0.9810623,-1.0384579,2.298823,2.3802443
1988-04-01,-0.28731117,1.2113117,1.6938343,-1.1502457,-0.70276105,1.2293313,1.8993905
1988-05-01,0.57262003,0.4087761,1.0571449,0.4718443,0.30232733,2.0215225,1.3804947
1988-06-01,-0.078084566,-0.07608185,0.5822975,-0.7151079,0.011011886,2.276799,1.5156415
1988-07-01,1.7689159,0.26628837,-0.4287979,-0.23925896,0.3073326,1.6434467,0.15983963
1988-08-01,1.4912819,0.7568191,0.5412529,-0.068741225,0.03170166,-0.5412529,-0.1748558
1988-09-01,2.1927078,0.23492089,-0.44047698,-0.77116835,0.1922081,1.2483524,1.1005253
1988-10-01,0.86426926,-0.8058731,0.6887455,-0.5315754,0.42946512,2.744973,1.8793685
1988-11-01,0.15116386,0.6360222,2.3618915,-0.88395727,-0.31600875,2.3095012,3.1056964
1988-12-01,-0.8979721,0.48652726,2.695586,-1.157587,-0.6246765,2.406273,2.4226239
1989-01-01,-1.0876004,0.37951508,2.7404037,-1.1680855,-0.7602352,1.8038254,3.2423034
1989-02-01,-0.75511056,1.0634854,2.6502728,-1.3799988,-0.951952,0.69874114,2.365109
1989-03-01,-1.2702739,1.7212303,2.0799458,-1.193105,-0.86423266,-0.6426727,2.3663151
1989-04-01,-0.051546477,0.56640816,1.4053199,-0.36926574,-0.8319782,1.2977053,1.2961977
1989-05-01,-0.27973747,-0.016579438,1.2253593,-0.022909546,-0.18629074,1.9409809,1.9313349
1989-06-01,0.1950325,-0.054862596,0.19955444,-0.3442461,0.14740486,1.956053,1.4710338
1989-07-01,0.8838261,0.26978987,-0.17152023,0.38885936,0.297221,1.7537861,0.60077286
1989-08-01,1.6365254,0.45095634,-0.18990822,0.50099564,0.3843376,0.07837486,0.5820835
1989-09-01,2.4784513,0.35660514,-0.49587137,0.16941014,0.06420708,1.4357655,-0.047326278
1989-10-01,1.9464071,-0.3885582,-0.25954095,-0.73732567,0.2905895,1.6277834,2.1857514
1989-11-01,1.0924237,-0.5242065,0.8814148,-1.3833145,-0.8355953,1.2283738,2.4660919
1989-12-01,-1.238623,0.82203066,2.8308363,0.5419914,-0.5257141,1.5041927,1.4755558
1990-01-01,0.050588988,1.6304573,2.8059325,-1.0752636,-0.85389555,1.1281086,0.99793017
1990-02-01,-0.38183632,0.9637741,1.352055,-1.2466877,-0.41309205,1.2486207,1.4577446
1990-03-01,-1.1303647,0.9792408,2.4514859,-0.88192904,-0.78687286,1.4239113,1.7512915
1990-04-01,-1.2305762,1.2550652,1.6517241,-1.1322975,-0.8426174,0.638327,1.482556
1990-05-01,-0.058000185,0.13340072,0.8961067,-1.0829973,0.2146019,1.8634255,1.383633
1990-06-01,-0.5062151,-0.3486473,0.5687267,-0.12341213,0.3248028,1.8618143,1.0675304
1990-07-01,0.5809711,-0.12824555,0.2300686,0.24134636,0.5787155,0.3615364,0.36991423
1990-08-01,1.8157362,-0.36250305,0.27840233,1.6845906,0.9054516,0.9901966,-0.23909073
1990-09-01,2.1688943,-0.42404786,-0.38538092,0.45175895,0.31642455,2.002304,0.40825883
1990-10-01,1.5360453,-0.0480114,0.057678223,-1.0755863,0.3634693,1.921426,2.2391398
1990-11-01,0.11277866,-1.0330528,1.9178814,0.78751737,0.33575782,0.7040609,2.304551
1990-12-01,-0.6228603,0.7401501,2.523342,-1.9017704,-0.47205925,1.366877,2.7753215
1991-01-01,-2.0772598,1.7128003,3.543447,-1.6771568,-0.7645626,-0.1573433,2.3193767
1991-02-01,-2.5855765,1.9960194,3.2775683,-1.5304096,-1.0262673,0.48134384,1.8043163
1991-03-01,1.4860961,0.46785736,1.5294464,0.4932247,-0.84580344,1.7844076,2.1141877
1991-04-01,1.5455017,0.2019783,1.2911828,0.5481346,-0.4903347,1.6399082,2.543832
1991-05-01,1.3942589,0.10500298,1.1017281,-0.8091968,-0.254961,1.1906755,1.679726
1991-06-01,-0.35097295,-0.51602364,0.39207497,-0.031147575,0.13904075,1.8136288,1.2240711
1991-07-01,0.8422712,-0.28386077,0.03853302,0.06293754,0.23569489,2.084003,0.6040077
1991-08-01,1.4363247,0.22028121,-0.27840233,0.08734169,0.39207536,1.1020492,0.58538324
1991-09-01,2.4731884,-0.5282257,-0.12940674,-0.3484041,0.39079094,2.1636384,0.28514558
1991-10-01,1.9687246,-0.032431792,-0.0732132,-0.27904472,-0.08413048,2.364653,1.9388615
1991-11-01,0.5112068,-0.109177396,1.7734902,-0.27711755,-0.17693177,2.461307,2.510437
1991-12-01,0.73566246,0.6891022,2.6183295,-0.005780029,-0.8563999,0.982275,2.2612557
1992-01-01,-1.2806816,0.9641632,2.9726753,-0.8703445,-0.6135586,1.9101474,1.0625279
1992-02-01,-1.7919807,1.8838524,3.044744,-1.5582443,-0.6330368,0.4765625,1.6400516
1992-03-01,-0.56031877,1.1628395,2.3682065,0.34443703,-0.46812248,1.6040176,1.7965254
1992-04-01,-0.7661365,1.4011215,1.2702935,-0.7550991,-0.4363083,1.8504149,0.96805936
1992-05-01,-0.40611726,0.3769001,0.51616824,-0.7645134,-0.16166802,1.6010956,1.1349211
1992-06-01,-0.20484428,0.5768749,0.5645386,-0.74698335,0.2931446,2.3522995,1.0846027
1992-07-01,0.9239088,-0.34865722,-0.0646019,-0.28210697,0.420726,2.029288,1.1881611
1992-08-01,1.2836037,0.22140045,-0.13634606,0.68238103,0.5512287,0.4437748,-0.33404845
1992-09-01,1.3917067,-0.09544258,0.13634643,0.51973915,0.47753716,0.74081534,0.20029946
1992-10-01,1.4936416,-0.4703949,0.1753025,-1.6747875,0.4830559,1.8367802,2.6383023
1992-11-01,1.1329731,-0.4142334,1.0196762,-0.113297656,-0.04447479,2.8100333,2.2792563
1992-12-01,-0.20451966,1.2284157,2.8110075,-0.6755638,-1.1436859,0.63303643,2.6012936
1993-01-01,-0.4291107,0.9778141,2.5814788,-1.1237427,-0.6887455,1.7229481,1.9813439
1993-02-01,-2.1498902,1.5246589,3.4084072,-1.1888062,-0.8876545,1.2176201,1.381519
1993-03-01,-0.63018876,1.2634747,3.0871167,-1.6163676,-0.6627201,0.89478076,2.0024123
1993-04-01,-1.0382305,1.1355164,2.5579321,-1.3009636,-0.9691391,1.7282155,1.8645389
1993-05-01,-0.24352416,0.39595908,1.0949287,0.090469554,0.046474077,2.0693345,1.4245846
1993-06-01,-1.0208801,-0.13105698,1.1404736,-0.62430155,0.10472145,1.4462726,1.370055
1993-07-01,-0.13384514,-0.00929451,-0.022307206,-0.940015,0.08706131,2.117358,1.1466701
1993-08-01,1.4809732,-0.2587059,0.26087418,-0.4040144,0.47868308,0.59641725,0.36342698
1993-09-01,1.1838491,0.052360535,0.13198623,-0.036249734,0.26831016,1.9305325,1.0382305
1993-10-01,1.7272854,-0.58650243,0.22090682,-0.6001352,0.34917527,2.5232313,1.8691864
1993-11-01,0.93288916,0.28999823,1.5832164,-0.030053329,-0.084272765,1.9317719,2.3528266
1993-12-01,-0.008674622,0.10348205,2.3150277,-0.45141792,-0.6314274,2.4247062,3.040023
1994-01-01,-0.3284065,1.635532,3.009314,-0.6503113,-1.076915,0.93969953,2.3336406
1994-02-01,-2.1339955,1.7766495,3.177094,-1.7425082,-0.56999743,0.016908264,2.1678112
1994-03-01,-1.1845413,1.6426857,2.0003562,-1.1045532,-0.58658063,1.5815563,1.742183
1994-04-01,-0.61551934,0.76996803,1.5428627,0.3983156,-0.31377488,1.2573764,2.0666885
1994-05-01,0.644458,-0.016907882,0.63600385,0.15607452,-0.66591835,1.5740776,1.6550413
1994-06-01,-0.7790724,-0.16030197,0.75988847,-0.68965495,0.43180618,2.2673087,1.3571987
1994-07-01,1.4557211,-0.3462906,0.30044365,1.424831,0.29426575,0.247443,0.04259529
1994-08-01,0.70818865,0.24061508,-0.160952,1.6163477,0.46204567,0.51829755,-0.730624
1994-09-01,1.7028393,-0.28386077,-0.18891525,-0.5264267,0.65226173,0.28060913,1.2840389
1994-10-01,1.9834486,-0.24028969,-0.043245696,0.11412945,-0.10600052,1.648538,1.1725105
1994-11-01,0.34271392,0.3391369,1.4118252,0.49651223,-0.35116807,1.4472669,2.2569041
1994-12-01,-0.494886,0.30824775,2.8243003,-0.20322189,-0.62787515,1.9652398,2.8873806
1995-01-01,-1.8406601,1.3901272,3.5310268,-1.5584694,-0.9208504,-0.046858214,3.0152392
1995-02-01,-2.2547474,1.9562435,3.5535877,-0.9343872,-0.4179062,-0.22908477,1.4966862
1995-03-01,-1.9197981,1.7861656,2.5744252,-1.2394863,-1.0360874,-0.23498496,1.9069557
1995-04-01,0.6973198,0.5439018,1.5952618,-0.8788517,-0.91182595,2.0024076,2.7705352
1995-05-01,1.0808628,0.2502575,0.6101982,-0.27802506,-0.25962907,1.226297,1.2214375
1995-06-01,-1.2839149,-0.014924621,0.854208,-1.293634,0.060047913,2.201989,1.9368061
1995-07-01,0.34258538,0.13502121,0.3411972,-0.013883973,0.4477562,1.3772846,0.24643974
1995-08-01,0.9635437,0.1259964,0.030891418,0.5088455,0.36549455,1.3089058,-0.0034709931
1995-09-01,2.6747365,0.27386016,-0.21936569,-0.32557774,0.298851,2.0090022,1.265866
1995-10-01,1.2957165,-0.7646564,0.09198074,-0.45296288,0.29086798,2.406777,1.7955372
1995-11-01,-0.35403976,0.32314834,1.9371532,-0.8163742,-0.21381263,1.5626347,2.8226
1995-12-01,-2.0107377,1.0777385,3.6230075,-1.6938374,-0.49565583,0.4512268,2.4373214
1996-01-01,-1.6009796,1.239212,3.2324092,-0.81852835,-0.61861306,0.536528,2.8097403
1996-02-01,-0.84169734,1.4566696,3.096374,-1.3881553,-0.7526619,0.14331742,2.341726
1996-03-01,-1.0012325,1.1164157,2.3867402,-0.7702042,-0.9115356,1.7015988,2.158691
1996-04-01,-1.2114086,1.1164154,1.9127681,-1.5258455,-0.6282116,2.1447895,1.465937
1996-05-01,-1.1243595,0.22738723,1.6714795,-1.2848877,-0.081422426,1.3778946,1.3987471
1996-06-01,-1.130648,0.029788207,0.7708664,-0.6080214,0.0072814943,1.2253101,1.5483525
1996-07-01,1.46693,0.25022545,-0.3021904,0.06719017,0.5722748,1.2560917,0.2826622
1996-08-01,1.0541904,0.44451445,0.9045849,0.41571847,0.19660568,-0.67223245,-0.09664764
1996-09-01,0.56598604,0.2300354,0.3561409,0.39155656,0.22176056,1.8449161,0.90954936
1996-10-01,0.36805648,-0.27438736,0.82614136,0.00761261,-0.2978874,2.2209163,1.4619652
1996-11-01,0.96680987,-0.8843948,1.8290287,-0.548444,-0.03243675,2.3225288,2.7365923
1996-12-01,0.0019859313,-0.0734787,2.056747,0.082746506,-1.0197678,0.66230315,2.7322893
1997-01-01,-2.4166245,1.5931743,3.6724744,-1.6237808,-0.80944824,0.13252029,1.1825893
1997-02-01,-2.4742558,1.328785,3.3019383,-0.8446137,-1.085234,0.44509888,3.0303855
1997-03-01,-0.675626,1.1594715,1.5218674,-0.6170174,-0.79316866,1.9021717,2.1340013
1997-04-01,-0.9152695,-0.059910964,1.5277287,-0.9517368,-0.3102993,1.8927292,1.4642357
1997-05-01,1.407581,0.1341484,0.55287325,-0.43240052,0.05893402,1.951012,1.4381874
1997-06-01,-0.4070034,-0.27025032,0.5864109,-0.42002755,0.65706635,2.1418152,0.64925194
1997-07-01,1.4570729,-0.42230684,0.3376499,0.3890953,0.44151765,0.6300415,0.78828466
1997-08-01,0.7703764,-0.79284286,0.323975,1.1874737,0.63069266,1.2968762,-0.05665474
1997-09-01,1.916824,-0.39886323,-0.3024853,0.22792205,0.6219009,1.1920319,1.4036739
1997-10-01,-0.29922906,-0.102890775,0.9149437,-0.24810906,0.15075454,2.3225255,2.302012
1997-11-01,1.058535,0.38681602,0.8283337,-0.33081245,-0.18982697,1.6022915,2.2948487
1997-12-01,0.16215019,0.786657,2.0542283,-0.6577179,-0.8449394,1.3121796,2.6367314
1998-01-01,-2.3508651,1.5904744,3.3006997,-0.44825134,-0.9995674,1.0794022,3.1744046
1998-02-01,-1.6163223,1.7138249,2.989214,-1.2704813,-0.32522735,1.0339226,1.3509705
1998-03-01,-1.8280144,1.630064,2.8095863,-0.87621653,-0.589925,0.8601841,2.4271007
1998-04-01,1.3480256,0.3177021,-0.07067337,-0.24768333,-0.28498346,1.8862543,0.90402794
1998-05-01,1.25085,-0.3078865,-0.1338211,-0.4315645,0.3013428,1.6611469,0.6442383
1998-06-01,-0.8667282,0.13905601,0.31148607,-1.3571869,0.06969223,2.4241557,1.1160476
1998-07-01,1.3761638,0.41880378,-0.11124496,-0.3792139,0.20024033,0.7859119,0.12989464
1998-08-01,1.533543,0.31083107,0.13742027,-0.41422328,0.22248992,0.41978568,0.4669014
1998-09-01,2.0168033,0.5163067,-0.35074845,0.33995095,0.20089492,1.0715492,0.65634423
1998-10-01,0.46886426,-0.0870327,0.70018804,-0.33177128,0.111572266,1.7975857,1.3813992
1998-11-01,0.9370743,0.30232468,1.5986538,1.2479054,-0.43254584,2.5072622,2.8832047
1998-12-01,-0.603994,0.51990587,2.6551526,-0.27909392,-0.6458744,2.016803,2.9879055
1999-01-01,-1.716425,1.0095447,2.8115406,-0.68224144,-0.5633739,0.8743607,3.1195316
1999-02-01,-0.6059929,0.836071,2.6087663,-1.9894546,-1.0601547,2.4882336,2.505548
1999-03-01,1.6821296,0.63229716,1.4067695,0.986903,-0.31065482,1.8366247,2.1309638
1999-04-01,-1.0631516,0.60665894,1.7204208,-1.0205323,-0.16381797,1.8346272,1.6917858
1999-05-01,0.76082075,0.09123192,0.7538288,0.16082115,0.16681442,2.2904537,1.6741387
1999-06-01,1.6022186,0.102552414,-0.18146515,0.022308731,0.012985611,2.4985557,1.058823
1999-07-01,1.2402878,0.1897892,-0.019644927,-0.32230836,0.5237511,0.9149826,0.55804634
1999-08-01,0.8041061,0.514761,0.46048814,0.060266115,0.1961155,0.15715866,0.40155372
1999-09-01,2.2887886,0.22108765,-0.24406242,1.0894556,0.29700318,1.3574905,0.030299377
1999-10-01,2.107657,0.055604935,-0.26337355,0.40155372,0.14217529,2.3011086,1.6937835
1999-11-01,1.4627072,-0.19544907,0.7678131,-0.67125356,-0.11786918,2.1902313,3.2110965
1999-12-01,-1.2645938,0.7851273,2.8624845,-1.346503,-0.40155372,1.9901206,2.7442822
2000-01-01,-0.16595879,1.2762387,2.1056914,-0.43341368,-0.5407387,0.5229084,2.4122357
2000-02-01,-2.4595551,1.392479,3.5986373,-1.5783256,-0.35489196,1.2258346,3.6507564
2000-03-01,-1.1788582,1.0194137,3.4412503,-0.7306999,-0.27877045,1.5210625,3.2368875
2000-04-01,0.31545943,1.0070693,1.5327209,-0.89391595,-0.5311371,1.5371786,2.1005483
2000-05-01,-1.0139277,0.15532914,1.0458164,-1.513519,-0.18173218,1.2659523,1.3595616
2000-06-01,1.206975,0.07749329,-0.1999054,-0.89151573,-0.09635238,2.546306,1.3396736
2000-07-01,0.7800762,0.02537384,-0.2359089,-0.122069165,0.4320427,1.211433,0.2218502
2000-08-01,1.1198807,0.021259308,-0.35043412,0.6439484,0.3689499,1.3527038,-0.22287865
2000-09-01,1.8553813,0.81025046,-0.30825844,-0.34289092,0.4248413,0.85551226,0.74098665
2000-10-01,1.691137,-0.16938782,0.39295274,0.8027069,0.43787116,2.10432,1.5076904
2000-11-01,1.5577526,-0.46598816,1.3239006,0.9666088,-0.14710006,2.6598027,2.5325902
2000-12-01,-0.78144836,0.43718567,2.7619843,-0.07646446,-1.0739334,1.7628006,3.0044074
2001-01-01,-2.161735,1.32673,3.3920414,-1.0175793,-0.34129182,1.8741219,3.1591017
2001-02-01,-0.72433394,0.80783385,3.0229163,-0.23791008,-1.7690837,2.319458,2.9036298
2001-03-01,-0.9125412,1.4877666,2.626289,-1.2737141,-1.0109524,0.27270165,2.8138337
2001-04-01,0.6878849,1.2187096,1.7067897,0.8833822,-0.76343346,1.0480636,1.8181236
2001-05-01,-0.7849709,0.5845032,1.1653618,0.02153778,-0.26839447,1.1766279,1.1110203
2001-06-01,0.19152108,-0.23857269,0.8767551,-0.8628384,0.21073914,1.9917519,1.3409779
2001-07-01,1.4579451,-0.35852203,-0.040424727,0.32704353,0.28794402,1.1189728,0.112659074
2001-08-01,0.86085016,-0.16070518,-0.15971108,0.18356857,0.7806633,0.47283822,0.58118975
2001-09-01,2.2859912,0.52949905,-1.0092957,-0.2945713,0.23857269,1.3658298,-1.2014793
2001-10-01,0.93010294,-0.09178467,0.11895523,-0.82937205,0.25580293,2.6044202,1.6915474
2001-11-01,0.4102127,-0.20643158,1.4804771,-0.45560798,0.1616993,2.6070707,2.487453
2001-12-01,-1.1080376,0.60604095,2.6097214,-0.68622816,-0.87079084,2.2392712,2.611047
2002-01-01,-1.2987843,1.4097621,2.887603,-1.1700866,-0.7224449,0.582246,2.417268
2002-02-01,-1.0286446,1.0758953,2.984592,-0.9969368,-0.6764374,0.94408953,2.0902402
2002-03-01,-0.009015274,1.3323574,2.5441,-0.29314345,-0.993206,1.4570134,1.8996814
2002-04-01,0.014299775,0.14952508,0.5194515,0.3351101,-0.30091515,0.42650357,2.025581
2002-05-01,0.05906372,-0.023936462,0.68265456,-0.4774851,0.044763945,1.595347,1.5313094
2002-06-01,0.3497204,-0.28972396,-0.12558861,-0.17439404,0.4634964,2.842839,1.3398178
2002-07-01,0.37458974,-0.13895568,-0.30651054,-0.19273491,0.57944834,1.5064404,-0.1349144
2002-08-01,1.2593044,-0.4146908,-0.5032867,-0.18589592,0.64099884,1.219825,0.5029758
2002-09-01,1.7200029,-0.37614402,0.2023716,-0.17470475,0.6366466,1.1445965,0.64410746
2002-10-01,1.3550503,-0.28910217,0.38205034,0.029221345,-0.09698906,2.5711453,2.5745645
2002-11-01,0.09947586,0.08486557,2.061952,-0.2682747,0.039168548,2.9084306,3.0520496
2002-12-01,0.9782852,0.9273037,2.8888466,-0.8505203,-0.650946,1.7181377,2.3006942
2003-01-01,-2.484007,1.38591,3.2712789,-1.4465191,-0.7525917,1.2173706,2.3776977
2003-02-01,-2.2094822,1.3628982,3.2832706,-1.149955,-0.9058975,-0.15816727,1.9077326
2003-03-01,-2.3180604,1.2922413,2.852848,-1.4559181,-0.6974926,0.8443157,1.5382433
2003-04-01,0.85565984,0.0022686005,0.6187332,-0.3847229,-0.37597197,1.8169811,1.4199417
2003-05-01,0.827462,-0.19933014,0.45051804,0.5662262,0.10598526,1.5320852,1.8380482
2003-06-01,-0.32800293,0.039866637,0.49524537,-1.163892,0.36592445,1.8406413,1.0728161
2003-07-01,1.1716707,-0.23757553,0.09140015,-0.8093115,0.57530177,1.3191426,1.109441
2003-08-01,1.5278717,0.3743515,-0.09528961,0.20354328,0.467696,1.0968002,-0.2758209
2003-09-01,2.2778707,-0.29105416,-0.030466462,0.3620348,0.4641308,1.5648205,0.56039274
2003-10-01,1.6510346,-0.005834198,0.42523688,0.23887177,0.5227955,2.167996,1.0271161
2003-11-01,1.4714756,-0.7360619,1.3680832,0.053803254,-0.41065177,1.0883735,2.308013
2003-12-01,0.14358215,0.71240157,2.5144737,-1.6682129,-1.0306816,1.8623565,2.9283664
2004-01-01,-2.1224504,1.9336274,3.368222,-1.3770272,-0.6306168,0.1980339,1.9500751
2004-02-01,-1.8832963,1.1352409,3.0810401,-1.1020164,-0.9312862,1.6911834,2.5412166
2004-03-01,-0.5556137,1.3178139,2.2092957,-0.07862167,-1.1286618,1.9013889,1.9365877
2004-04-01,1.3898563,0.46942598,1.5691395,-0.05460739,-0.43126717,1.3451178,1.2253761
2004-05-01,0.3977129,0.51712495,0.32435456,-0.013487244,-0.28718224,1.3523548,1.5520337
2004-06-01,1.2053096,-0.4006737,0.06546287,-0.42271385,0.49146652,0.98457754,1.1635319
2004-07-01,1.053001,0.20428467,0.25000954,0.2220482,0.40823975,1.5128872,0.05098915
2004-08-01,0.37238255,-0.3009987,0.9013508,0.16349296,0.9023377,1.1760323,-0.33849984
2004-09-01,1.8086224,0.22270623,-0.28882712,-0.5490345,0.034211732,0.85924375,0.47370225
2004-10-01,1.5099266,-0.72996217,0.7404892,-0.21152154,0.056910325,1.6549981,1.6513793
2004-11-01,0.9174694,-0.47238693,1.1342545,-0.6072605,-0.014802933,2.8632684,2.7751071
2004-12-01,-0.06414719,0.7391731,1.9974457,0.40034446,-0.50067675,2.1162,1.8813225
2005-01-01,-2.4066033,1.3647411,3.2396045,-1.3375442,-0.8800732,0.73746264,2.4603004
2005-02-01,-1.058947,1.6834366,2.7992196,-0.7283966,-1.3019783,1.6063782,2.1049933
2005-03-01,0.47629967,1.0624336,2.8654685,-1.0708023,-0.64227295,1.551635,1.6318318
2005-04-01,-0.048815537,0.77128524,1.5959175,-0.11506538,-0.9076191,1.519556,1.621371
2005-05-01,-0.7531532,0.33299103,0.4916416,-0.0017433167,-0.049861908,1.5969635,1.5174643
2005-06-01,-0.07496643,0.11436768,0.7071266,-0.091006085,0.2949852,2.273058,0.6189106
2005-07-01,0.7859291,0.06590118,-0.14121628,-0.11227532,0.24093857,0.82811964,0.3389187
2005-08-01,0.29359055,-0.14121628,-0.22350541,0.5582401,0.37239227,0.94109267,-0.31032714
2005-09-01,2.05827,0.22978134,-0.6586601,0.13110466,0.4762993,1.2395642,0.12726822
2005-10-01,2.0275855,0.29637986,-0.34624177,-0.28905734,0.29184723,1.7514302,1.5725559
2005-11-01,-1.296051,0.25593263,2.4840102,-0.11820336,-0.49303627,0.9902569,3.3780313
2005-12-01,-2.149625,1.093467,3.5541158,-1.880442,-0.7385082,1.873468,3.622457
2006-01-01,-1.8459381,1.5951706,3.316505,-0.12304191,-1.3525219,1.0249313,2.8299594
2006-02-01,0.29792327,0.96403503,2.099829,-0.8612919,-1.2653935,1.6713688,1.6951027
2006-03-01,0.08525467,1.4390262,1.6157812,-0.7301308,-1.0527248,1.469318,1.5661274
2006-04-01,-0.4209652,1.324728,1.6713686,-0.7104565,-1.3937442,1.219487,2.2500396
2006-05-01,0.6807892,-0.3734974,0.77104074,0.24733257,-0.20392457,1.0683391,1.4577633
2006-06-01,-0.26544532,0.15333328,0.5836674,0.08619175,0.08619194,1.5836155,1.2844429
2006-07-01,0.8541094,-0.9471714,0.15208474,0.11398544,0.5827305,1.3874981,0.019674301
2006-08-01,0.505595,0.22297402,0.14053002,0.97059286,0.56961477,0.44719735,-0.25420302
2006-09-01,1.9827204,-0.03841133,-0.43189508,-0.67235756,0.48248595,1.2947487,0.5165256
2006-10-01,1.2922504,-0.8809662,-0.09493561,0.0743248,0.31603584,2.2878263,1.9455578
2006-11-01,-0.7223236,0.5696144,1.7940983,-0.422839,-0.14365272,1.4234116,3.0282626
2006-12-01,-0.16239014,0.28730544,1.8962162,-0.8481762,-0.3044815,3.1107063,2.2478538
2007-01-01,-1.4760582,0.9871445,3.316393,-2.276567,-0.92964363,1.5219948,2.4079506
2007-02-01,-1.7744824,1.6222184,2.6867795,-0.17571373,-0.8766407,-0.041439056,1.3372864
2007-03-01,-2.5120296,1.1946598,2.5165272,-0.61901283,-0.8178555,0.7561787,2.0443168
2007-04-01,0.09733353,0.49501723,2.004805,-0.9775074,-0.47735023,2.33985,1.529383
2007-05-01,-0.59235036,0.23738976,1.495332,-0.39993304,-0.18759918,1.6299282,1.1239887
2007-06-01,-0.78669584,0.04079666,1.4776646,-0.43880194,-0.18181686,1.2004421,0.8975204
2007-07-01,0.2248619,0.1175705,0.31994668,-0.8885263,0.33536568,1.7102362,0.85254824
2007-08-01,1.2380259,0.20655175,-0.15868835,1.1352316,0.5974903,0.90394515,-0.8242798
2007-09-01,2.554753,-0.014455413,-0.103436664,0.23321418,0.36845207,0.7503967,0.29328424
2007-10-01,2.4339702,-0.1323475,0.009957885,0.27593803,0.27336806,2.2155333,1.2290313
2007-11-01,0.7218071,-0.62993467,1.7780159,-0.70863646,0.5518757,2.782185,2.7494197
2007-12-01,-1.1464752,0.9842529,2.7879677,-1.0276191,-0.79761773,2.0729065,3.0086532
2008-01-01,-1.1201824,1.1783326,2.639746,-0.6227142,-1.420517,2.2103322,3.253514
2008-02-01,-1.8806031,1.368438,3.3956933,-2.0480237,-0.5290993,0.88662493,2.7062027
2008-03-01,-1.4384086,1.3246654,2.5617867,-0.9904636,-0.48724443,-0.12652358,0.93167496
2008-04-01,-0.54763067,0.6901299,1.4336166,-0.94733083,-0.53932303,1.4435211,2.0189488
2008-05-01,-0.04792557,-0.018531417,0.9482895,0.015975188,0.14920846,2.16624,1.4508698
2008-06-01,0.5096098,0.019170761,0.4374016,-0.8776787,0.0015975952,2.128858,1.3128437
2008-07-01,1.248943,0.5492283,0.0789177,-0.069013216,0.11534119,0.56424487,-0.19649544
2008-08-01,1.3048561,0.5415596,0.27796897,-0.11661911,0.4811737,0.97097397,0.62399215
2008-09-01,1.3173168,-0.0680542,-0.0773201,0.48852235,0.14825019,1.3281803,-0.3581646
2008-10-01,2.138763,-0.20767745,-0.06869354,-0.30225068,-0.11374359,2.1876473,1.914151
2008-11-01,-0.61121213,-0.07188873,1.8467354,-0.39746362,-0.16230813,2.928578,2.7876763
2008-12-01,-0.40672913,0.70834196,2.254104,-0.43644294,-0.88790286,1.1853615,1.8560016
2009-01-01,-1.6734543,1.2203823,2.8750672,-0.94206655,-0.17281456,1.558892,1.6592152
2009-02-01,0.14304161,1.4469185,2.5485313,0.29935113,-1.4213524,0.7967598,2.9291122
2009-03-01,-1.9611557,1.3161751,1.6964321,-0.9203842,-1.6035526,1.7200565,2.5203762
2009-04-01,0.40193978,0.9129406,1.7452991,-1.1132634,-0.34627685,1.7194092,1.008733
2009-05-01,0.14142303,0.4203865,0.85436517,-0.34142226,0.020388031,1.4999927,0.96472055
2009-06-01,-1.4821936,0.38575897,0.6864044,0.20970783,0.27766877,1.602905,1.1090561
2009-07-01,1.6520956,-0.5689293,-0.27928656,-0.677343,0.93721235,1.0440079,0.7708702
2009-08-01,1.1229719,0.67540133,-0.59611356,0.29255542,0.32556456,1.4365623,-0.14077607
2009-09-01,1.9919001,-0.26731262,-0.082523726,0.56310403,0.5763725,1.5391514,1.2187645
2009-10-01,0.7294464,-0.26698914,1.0410954,-0.56019133,0.29029006,2.4543571,2.178307
2009-11-01,1.5482128,-0.4682823,0.570224,-0.43236047,-0.18252334,2.048534,2.282837
2009-12-01,-0.6436863,1.0320336,2.6129327,-0.7919056,-0.66342735,1.3071136,2.0109935
2010-01-01,-1.9445919,1.4924538,3.4797444,-1.5460746,-1.3478092,0.656031,2.2726076
2010-02-01,0.3829609,2.0270095,2.0981736,0.47696304,-0.77551955,0.99596214,1.8512516
2010-03-01,1.818814,0.5481266,1.6238582,0.19363174,-0.9780884,2.3331795,2.0356154
2010-04-01,0.8314579,0.64742506,1.007547,-1.1985306,-0.9022907,2.0246925,1.7112411
2010-05-01,-0.99430734,1.0039059,1.0575272,-1.0873165,-0.34390298,1.4338677,1.0423014
2010-06-01,-0.19793472,0.18138504,0.13471451,-0.46008223,0.13008079,1.3200057,1.5560048
2010-07-01,1.7731369,0.2876339,0.113199994,0.67622167,0.2128292,0.8864029,1.0012581
