,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6,vo600_cluster7
1977-07-01,-1.886209558602116e-05,-8.280780033988985e-06,-1.8897493646363728e-05,-2.0952672912244452e-06,-6.7745637958675315e-06,-1.9627573725041917e-06,1.3211838734150658e-06
1977-08-01,-1.7636680719366077e-05,-3.6474196602911004e-06,-3.600946001824923e-05,-6.045055670256261e-06,-8.319460675920709e-07,-2.192301306478134e-06,-1.387496999833664e-06
1977-09-01,-1.5488027010609296e-05,-1.2225604461759833e-05,-4.777295907842927e-05,4.790100729223923e-06,-2.0888433027721476e-06,-3.254267980713737e-06,-1.456741399254367e-05
1977-10-01,-4.445621111938779e-05,-1.2742731966876013e-05,-5.7970966736320406e-05,1.787278688425431e-06,-8.859619053206796e-06,-4.3320288308937703e-07,-9.551094340817404e-06
1977-11-01,-4.132128819228934e-05,-8.883455207143895e-06,-2.3776623493176885e-05,-3.222936447855318e-06,-2.395820956735406e-05,2.1914443049335744e-06,1.3860693164653119e-06
1977-12-01,1.3702860039637399e-06,-1.4523272109160689e-05,2.833871440088842e-05,-1.3416105866781436e-05,-3.1013511640291355e-05,5.651216789764086e-06,1.0114333852990446e-05
1978-01-01,-1.2370403630101415e-05,-6.119694262451958e-06,5.5829139455454424e-05,-2.0660183508880436e-05,-4.098269225020583e-05,6.041356722822197e-06,2.41660034459658e-05
1978-02-01,-5.76813447064763e-06,-9.723061950472718e-06,7.16821159585379e-05,-2.3526303994003684e-05,-3.850456778309308e-05,6.441506201906809e-06,2.4659321492695847e-05
1978-03-01,-2.2421234366208264e-06,-1.2105393117784187e-05,4.003762296633795e-05,-2.1955771080683918e-05,-2.670321312810605e-05,3.1858841297509237e-06,2.3172715048401316e-05
1978-04-01,-1.7181471440907397e-05,-7.564443369686115e-06,1.4735534932697192e-05,-1.172256797872251e-05,-2.5313561309303623e-05,3.2646414406279255e-06,1.1527332130104435e-05
1978-05-01,-2.2970585919928883e-05,-4.851208210371236e-06,-3.0234821679187007e-05,-6.221116018423345e-06,-1.2665431465090176e-05,-6.128507805544582e-07,-2.7710858116084377e-06
1978-06-01,-4.050809940580573e-05,-1.1186728920247483e-05,-5.022474579163827e-05,-1.6846388064095664e-06,-7.968903143288724e-06,-2.46742153964932e-06,3.0801800221524896e-06
1978-07-01,-1.1068958596488779e-05,-3.1266191384571865e-06,-4.509910650085658e-05,-5.982386994674016e-06,3.2535956506762886e-06,-3.900675331035983e-06,-1.50984663248112e-05
1978-08-01,-2.3126298593093737e-05,-2.4636125969857964e-06,-5.24673996551428e-05,-1.6068624972831457e-07,-7.039860368725689e-07,-5.059519954018618e-06,-1.8263673544944527e-05
1978-09-01,-3.807077566881688e-05,-1.612290033648844e-05,-2.6072049877257086e-05,4.25465823354898e-06,-7.07012228910268e-06,-3.412192571125402e-06,-5.393523240724919e-06
1978-10-01,-4.800616041297632e-05,-2.0506503773742492e-05,-2.9959519451949745e-05,9.176777484753985e-06,-1.967260080467289e-05,5.468388517514615e-07,-2.6262284791300768e-06
1978-11-01,-4.564427447468532e-05,-1.708850191551123e-05,1.0320713954570238e-05,-1.5077665011631325e-06,-3.0716522208725415e-05,4.345601647234004e-06,1.1945672895308233e-05
1978-12-01,-2.593917901992283e-05,-8.336398616952242e-06,8.53493872909894e-07,-1.28432928249822e-05,-3.121368839250257e-05,5.8718018529046335e-06,5.418700409011632e-06
1979-01-01,-6.896615152647044e-06,-8.736563612445501e-06,2.703750942600891e-05,-1.6860619143699296e-05,-3.036205877530544e-05,6.784081998208718e-06,6.8930741495673175e-06
1979-02-01,-1.4893866088976593e-05,-5.584476013132562e-06,-2.8628012387343915e-06,-1.7908617155626417e-05,-2.028485141636338e-05,4.755598494590899e-06,1.2041004993079694e-05
1979-03-01,-4.244388587961255e-06,-1.2861185451419872e-05,5.6296823458978906e-05,-1.8120390450349078e-05,-3.293985779843449e-05,5.006101641161617e-06,1.4173269846651236e-05
1979-04-01,-4.877831662796732e-05,-1.3565940968024346e-05,9.590800800651778e-06,-4.1868166590575125e-06,-2.2575867054304886e-05,2.596897623018832e-06,1.5050001625890476e-05
1979-05-01,-5.1223770768908585e-05,-6.8008770928126535e-06,-2.224325726274401e-06,-4.735495167551562e-06,-1.8240839381178375e-05,8.504598966106753e-07,1.665479528258272e-05
1979-06-01,-3.8080804044607486e-05,-1.0537641188778656e-05,-1.7045115328073734e-06,-2.9019490739301546e-06,-8.08208748518761e-06,-1.280763199804137e-06,-2.51410199325619e-06
1979-07-01,-3.361738938685065e-05,-1.4843769096215943e-05,-3.549499160726555e-05,-2.2954827727517112e-08,-8.99506176210707e-06,-5.824292703455656e-07,7.809731934165548e-06
1979-08-01,-1.8200025327754893e-05,-2.1070955195593014e-06,-4.6876692067598924e-05,2.634624433994759e-06,-2.0906879190836966e-07,-3.816869454511812e-06,-1.2619317755836943e-05
1979-09-01,-3.614122282382787e-05,-1.532071706367519e-05,-4.2726638639578596e-05,-9.493626407675037e-07,-5.489610733396452e-06,-2.1814586563443894e-06,-1.3330342848608518e-05
1979-10-01,-3.956862009975961e-05,-8.446984972325765e-06,-3.925272903870791e-05,4.6593318757004455e-06,-1.8871237443818245e-05,9.893742061445219e-07,-3.831445383184473e-06
1979-11-01,-5.0946997170716425e-05,-1.4939277967701467e-05,-8.209823863580823e-05,1.1203133908566088e-06,-1.3344297258299775e-05,2.1438509924225903e-06,-3.086732647261669e-06
1979-12-01,-1.7774071861104428e-05,-1.3556577645520848e-05,4.978593551641097e-06,-8.509668714395956e-06,-2.0747985824224695e-05,5.011700485905452e-06,7.0925864292803445e-06
1980-01-01,1.1581697004945263e-05,-5.053384782394326e-06,6.310820754151791e-05,-2.375799449509941e-05,-2.405301529506687e-05,3.3997559851240094e-06,1.9546421624129702e-05
1980-02-01,-8.763618696225181e-06,-1.658951435677066e-05,9.545952343614772e-05,-2.147787090507336e-05,-3.260843792910843e-05,5.230652982854921e-06,3.005430763940759e-05
1980-03-01,-2.942176587040242e-05,-2.5480919442193002e-05,3.547504820744507e-05,-9.870195344774402e-06,-2.8320312897752352e-05,7.1989245730130315e-06,1.6185150083661677e-05
1980-04-01,-5.021781697379131e-05,-9.580535184855374e-06,-6.377082172548398e-05,-8.813983367872424e-06,-1.379927501451069e-05,3.1910932490546305e-06,2.8043589038264012e-06
1980-05-01,-4.031532003672941e-05,-9.32152003963997e-06,-5.2145049266982824e-05,-2.0580537238856777e-07,-1.4657014920279229e-05,-1.8613551516437485e-07,1.7817804374788334e-07
1980-06-01,-3.863460254873835e-05,-2.345783644561946e-05,-2.214433334302157e-05,-1.4359920896822587e-06,-1.0190761562019665e-05,6.911932359798811e-07,8.982605744936984e-06
1980-07-01,-3.2607704270049e-05,-1.57832786141223e-05,1.7554766600369476e-05,2.0666424347837166e-06,-1.0173215893397963e-05,-1.5246236998513156e-06,1.0715998704264555e-05
1980-08-01,-1.6123621399425535e-05,-1.416231900860067e-05,-1.2242893490110873e-06,-2.8320212095422905e-07,-9.596021754987305e-06,-9.215721881761909e-07,6.403476504601712e-06
1980-09-01,-4.195455499269117e-05,-1.8957726737068295e-05,-4.0478033042745665e-05,8.472655827063135e-06,-8.254003205365734e-06,-2.3317644015188142e-06,-6.481518458453398e-06
1980-10-01,-5.0877746329397745e-05,-2.222036900853769e-05,-6.481397576862946e-05,9.673673048382626e-07,-1.7801066860556602e-05,1.2383636356723716e-06,-2.870206929271392e-07
1980-11-01,-3.797389054900697e-05,-1.524838837928551e-05,-7.1822146310296375e-06,-2.9160848498577254e-06,-3.346488483657595e-05,3.1706966702976e-06,3.6958949424713083e-06
1980-12-01,1.3091467185164986e-06,-3.166162029822876e-06,7.10982785676606e-05,-1.859311632870231e-05,-4.234192905035646e-05,3.6350412784133592e-06,3.488058350090536e-05
1981-01-01,1.3778068071252691e-05,-1.784791508174242e-05,7.559882942587137e-05,-1.8649063713382928e-05,-3.984083984202395e-05,3.952733462084529e-06,3.561891454799998e-05
1981-02-01,-4.490852976040945e-06,-1.6349515105696916e-05,7.170352182583883e-05,-2.3525180586148055e-05,-2.6898566526748862e-05,5.803344917546142e-06,2.6680900841061623e-05
1981-03-01,-3.603865096872476e-05,-1.4901110500700345e-05,2.3690721718594432e-05,-1.3493505502992775e-05,-2.6733465953536022e-05,5.619090977549548e-06,1.3227163110838903e-05
1981-04-01,-3.0213818478698252e-05,-1.1971159900164567e-05,1.759063161443919e-05,-5.699705434381031e-06,-2.772459689974009e-05,4.921126878334504e-06,1.7644120881803766e-05
1981-05-01,-3.368065671039451e-05,-6.042212395991779e-06,8.912486919143703e-06,-6.59243651170982e-06,-1.9904055079678074e-05,-1.1540099451998018e-06,1.5197669459407083e-05
1981-06-01,-4.65864679043941e-05,-9.05878193004698e-06,4.8089939809869975e-05,2.464562658133218e-06,-2.1974212055890046e-05,-1.9332990827284187e-06,9.951478270003073e-06
1981-07-01,-1.7704037178957245e-05,-4.332435041686069e-06,-5.196515121497214e-05,-8.977925176623103e-07,-3.479878690389645e-06,-2.349612742011454e-06,-9.715950812148678e-06
1981-08-01,-5.3218262732307745e-06,-7.813305721177384e-06,-3.4186065022367984e-05,4.7191770136123523e-07,4.7606197502621705e-07,-4.2499299970400825e-06,-1.0048156744752693e-05
1981-09-01,-3.735482383298835e-05,-1.595712181697905e-05,-4.283065936760977e-05,-6.52392645861255e-07,-4.900688660806433e-06,-8.600915644096023e-07,-3.2217227742746346e-06
1981-10-01,-2.914971685784526e-05,-2.327013313989766e-05,-3.70497364201583e-05,1.1144184099975974e-07,-1.859206956093355e-05,1.3284563943225479e-06,1.6680665737567322e-06
1981-11-01,-5.222187897551952e-05,-2.6084009851863394e-05,-2.024425339186564e-05,-4.776093192049302e-06,-3.0212119478771154e-05,3.975707599869454e-06,9.079865646656668e-06
1981-12-01,-2.902301467225985e-05,-1.1501346247702012e-05,1.7214619219885208e-05,-9.86284594546305e-06,-3.4146948261574536e-05,6.058965073880616e-06,1.677141361661987e-05
1982-01-01,3.2287163632741124e-06,-5.206443422109454e-06,3.957288936362602e-05,-1.9495205924613403e-05,-2.950932563787016e-05,2.7394953425922425e-06,1.9616946441861467e-05
1982-02-01,8.965356588113968e-06,-1.4307586186122698e-05,9.346870501758531e-05,-2.011464457609691e-05,-2.439276765168567e-05,4.753607350833089e-06,1.938777489028455e-05
1982-03-01,-2.8822169521223068e-05,-2.1022457136108433e-05,1.8968536096508615e-05,-1.0220730109722353e-05,-1.8038778459109988e-05,5.842435730672299e-06,8.352849688110706e-06
1982-04-01,-1.2951792134691986e-05,-1.7424979171769113e-06,6.2703679759579245e-06,-1.0016372471000068e-05,-1.1299769084871514e-05,2.6392892986761434e-06,1.2400642747577096e-05
1982-05-01,-3.173027164992067e-05,-7.178206316416809e-06,-1.3701213902095333e-05,-5.002011403121287e-06,-1.7211226198317796e-05,9.066302574902526e-07,-5.477036779666377e-06
1982-06-01,-5.79424235375451e-05,-7.13504557440546e-06,-5.726471499656327e-05,-1.850515991463908e-06,-1.1308315303419175e-05,-3.91743613511849e-07,1.2118302298144302e-05
1982-07-01,-4.18058526089513e-05,-1.3870040212899111e-05,3.3360480301780626e-05,8.887065632734448e-06,-1.4809556887485087e-05,-9.548494856470806e-07,1.229308850270172e-05
1982-08-01,-1.3911962445203435e-05,-2.8272552299313247e-06,2.9222815101093147e-06,4.420732375365333e-06,-7.164150398845474e-06,-3.6215928215527556e-09,-6.686618852264863e-06
1982-09-01,-2.825438394594178e-05,-1.5733521799060716e-05,-5.864235936314799e-05,8.592028098064475e-06,-7.233528928433468e-06,-1.2545390540467173e-06,-7.345059722345987e-06
1982-10-01,-2.8632494401168323e-05,-1.6216663276341547e-05,1.1861869779750123e-06,1.7544407455716282e-06,-1.5589192419914376e-05,5.367848170491776e-07,3.103081017538248e-06
1982-11-01,-3.745987047104312e-05,-2.0386927585083167e-05,-1.3006339941057377e-05,-3.6326418921817095e-07,-2.504673678534649e-05,4.8533880841687836e-06,2.6878118270750354e-06
1982-12-01,-5.0384580007582704e-05,-2.1859876619228237e-06,-1.9532844817149453e-05,-1.0949646795666013e-05,-3.8450352803920396e-05,4.4236054347901686e-06,1.5926590484533722e-05
1983-01-01,1.0462986734326382e-07,-9.03708004458525e-06,6.268943252507597e-05,-1.8014173474512062e-05,-3.983493722140945e-05,5.794179380282745e-06,1.3080715786730121e-05
1983-02-01,-6.622680135287258e-06,-3.3275455280090682e-06,9.084236808121204e-05,-2.520079433452338e-05,-4.233043606897506e-05,4.248593306644524e-06,3.0939207005888284e-05
1983-03-01,-1.5787127507026428e-05,-4.1152734262200805e-06,8.108709153020754e-05,-1.563276418892201e-05,-3.327912054373883e-05,3.154427387777773e-06,1.9131360724194174e-05
1983-04-01,-1.5814800080031427e-05,-1.6225904338901525e-05,-3.052376996492967e-05,-4.020191590825562e-06,-1.0386917589736793e-05,1.4345920478764147e-06,-5.086942321343355e-06
1983-05-01,-3.7351894302685795e-05,-3.402026434697127e-06,-3.8641908759018406e-05,2.1220295820967296e-06,-1.645903618433901e-05,-1.4233691903125048e-06,6.742147158027883e-07
1983-06-01,-4.464557748992535e-05,-1.0727154538054478e-05,2.833968937920872e-05,-1.91907815860759e-06,-2.4787217019669093e-05,7.922732184592211e-07,6.2910881329766454e-06
1983-07-01,-4.2052134200562965e-05,-1.8572312701955348e-05,-1.0738179298641626e-05,-2.6363297592979507e-06,-9.536313427815912e-06,-3.856843370752414e-07,1.0865120105206317e-05
1983-08-01,-1.19678325542114e-05,-9.016381375576963e-08,-1.241097015736159e-05,-4.030055561088375e-06,-4.5771859428593116e-06,-2.909026228067256e-06,-8.521404229863297e-06
1983-09-01,-3.2967380703714875e-05,-1.5390491708025306e-05,2.0310842955950648e-05,-5.901127110519155e-07,-1.2228480651780654e-05,-1.756443081682605e-06,-1.6320053118436458e-06
1983-10-01,-6.381731892408999e-05,-2.962426718068691e-05,-3.688411015900783e-05,3.9643051422899586e-06,-1.609368609933881e-05,-2.0104652999087156e-07,1.8914164456873548e-06
1983-11-01,-4.0517572511146826e-05,-1.1813238818488526e-05,3.612388172768988e-05,-3.1324912924901583e-06,-3.918414525590682e-05,3.095408664082744e-06,1.910021215475613e-05
1983-12-01,-7.137287196344819e-06,-6.1304870571609066e-06,3.1559007766190916e-05,-1.8643232760950922e-05,-4.223851647111587e-05,4.936625642511324e-06,2.527967808418907e-05
1984-01-01,2.6681156764664737e-05,-1.2709439987866362e-05,7.995699706953019e-05,-2.6756920124171302e-05,-3.6563324101734906e-05,2.324198861487628e-06,3.1224086732046476e-05
1984-02-01,-4.177421356201337e-06,-1.9458357350171744e-05,5.755307211074978e-05,-2.28973978664726e-05,-3.097340898724118e-05,4.134696322283589e-06,3.0913854841076364e-05
1984-03-01,-1.5024629886427551e-05,-9.70836615616448e-06,8.501184493070468e-05,-2.259991379105486e-05,-4.041465217596851e-05,4.045235743656029e-06,3.3900002043602786e-05
1984-04-01,-2.670579689086145e-05,-4.661524144466966e-06,4.424992766871583e-06,-1.0491767534404062e-05,-2.198942941807521e-05,3.874963334331889e-07,7.870417968141347e-06
1984-05-01,-2.7238191155208225e-05,-3.10235314887517e-06,3.5819739423459396e-05,-4.577910158332088e-06,-2.384590970905265e-05,-4.958221769665476e-07,1.3597820368106892e-05
1984-06-01,-1.3113540980588081e-05,-1.1022786536353228e-05,-2.7369991585146636e-05,-2.286118524352787e-06,-1.006823670953357e-05,-2.182530560814336e-06,-1.6106896388074735e-06
1984-07-01,1.1145498559160746e-05,-7.912304219465367e-06,7.730357538093813e-06,-8.119795893435366e-06,-3.0416672795278527e-06,-2.5372245619685285e-06,-7.899564837186646e-06
1984-08-01,-1.4232625146273916e-05,-1.5207690727843552e-06,2.852846409950871e-05,3.1764829145686234e-06,-6.945366142948236e-06,-4.548961414355067e-06,-1.707708666539734e-05
1984-09-01,-2.6246896978639262e-05,-2.01119366435899e-05,-3.668491626740433e-05,-2.781050784506078e-06,-3.657747432346999e-06,-1.406584131708704e-06,-3.806680735708921e-06
1984-10-01,-4.212699518814732e-05,-1.784917197360077e-05,-4.303533933125436e-05,5.79605762141e-06,-1.8032225549783714e-05,-1.9974823790478843e-07,7.569949746409422e-07
1984-11-01,-4.043559353081755e-05,-2.150601906831697e-05,-8.962312676885631e-06,-1.0427178494865074e-06,-2.5908190461147267e-05,2.5289066296845333e-06,-5.669744902141766e-06
1984-12-01,-1.916597332302971e-05,-1.4269962924967719e-05,7.4786121331271715e-06,-1.4541941345669329e-05,-2.758907612587791e-05,6.487302276322485e-06,1.4397216675986003e-05
1985-01-01,-3.6641776396687705e-06,-1.0316288070066176e-05,7.467164687113836e-05,-1.805590400181245e-05,-4.073721659854831e-05,4.0724410619263e-06,2.3360813169607093e-05
1985-02-01,-3.6042583187018434e-07,-1.1793993314209044e-05,6.447268970077857e-05,-2.1174159337533637e-05,-2.796041978096279e-05,4.2065424304846784e-06,2.4939174636529057e-05
1985-03-01,-4.672629074775614e-05,-1.952105880949692e-05,-3.7690100725740194e-05,-6.067015965527389e-06,-1.9580722134075284e-05,7.710657103286525e-06,3.2150304767648256e-06
1985-04-01,-1.5324381389578584e-05,-4.2047688231057275e-06,-2.5977926270570606e-05,-5.4679708000548995e-06,-9.271482213080162e-06,2.1504805011559536e-07,5.452922989336781e-06
1985-05-01,-3.624442893181511e-05,-1.2231894139463815e-05,-2.189942097174935e-05,-4.05936280003516e-06,-1.1379368819082932e-05,-1.5081075254821205e-07,-9.26449063497005e-07
1985-06-01,-4.79785309212993e-05,-8.946220032903214e-06,3.383703005965799e-05,4.053615157317836e-07,-1.8483462251121335e-05,-2.165372548841667e-06,7.580367114964506e-06
1985-07-01,-2.102413322733666e-05,-1.1034079180404422e-05,-2.047041562036611e-05,-2.8716995075228624e-06,-5.011400692941001e-06,-1.0966435378837299e-06,-3.871912213071482e-06
1985-08-01,-1.5686800667792434e-05,6.149306515356732e-06,-2.3287046133191325e-05,-1.796620745153632e-06,-2.4229249599253917e-06,-4.794865116291105e-06,-2.292070543522381e-05
1985-09-01,-4.212052820213629e-05,-1.7906836919643015e-05,9.342733392259106e-06,3.1787903026270214e-06,-1.4664880533625062e-05,-2.8119355225239166e-06,-4.273406619047039e-06
1985-10-01,-3.316769691178036e-05,-2.8166010213412772e-05,-2.9930621167295612e-05,1.5335082025558223e-06,-1.0510185196229335e-05,2.2672751657985514e-08,4.161502888320813e-07
1985-11-01,-3.0274690001725073e-05,-1.3988879859947493e-05,-2.352626688661985e-05,-9.244640386896208e-06,-2.9694989886290084e-05,3.6304595828462007e-06,1.1600018621850592e-05
1985-12-01,-4.191475741926728e-05,-1.3961262531486936e-05,2.023933302552905e-05,-9.632624812638824e-06,-4.183210270033063e-05,3.91442459398864e-06,1.729420253988272e-05
1986-01-01,-2.1845220257283043e-05,-8.241643433289252e-06,2.7694401069311425e-05,-2.13179831916932e-05,-3.2672199571000725e-05,6.312636254993517e-06,2.482599126908878e-05
1986-02-01,9.79708231266398e-06,-1.9194824178202164e-06,8.67836715769954e-05,-2.3626630718354135e-05,-3.6938026823918335e-05,2.9348604743740815e-06,3.469516676497213e-05
1986-03-01,-1.1440526673380335e-05,-3.904770132007276e-06,5.4700751206837595e-05,-2.078623656416312e-05,-2.4710767926687065e-05,2.219552650516636e-06,1.7736039938297055e-05
1986-04-01,-1.1964090462195026e-05,-1.942320612543568e-05,1.6919802874326706e-05,-9.937373852153541e-06,-1.37416721675739e-05,5.1732390416799145e-06,5.578002060246944e-06
1986-05-01,-3.0025014558831525e-05,-5.4649661728572175e-06,-2.9175223971833475e-05,3.6919282138114794e-07,-1.1651125835972683e-05,-5.378028507790559e-07,8.498771616619445e-06
1986-06-01,-4.351614303519263e-05,-1.0514681665971112e-05,-2.8833363103331067e-05,-1.2809561212634434e-06,-1.2049233646393986e-05,-1.1390156663653717e-07,1.2617320115688405e-05
1986-07-01,-4.1083756897071575e-05,-1.3517415698247458e-05,-5.504429054781212e-07,3.160570668114815e-06,-6.63406505433765e-06,-1.3892617269735935e-06,6.3540385651452065e-06
1986-08-01,-7.109451871656347e-06,-5.3919997239451034e-06,-2.9440490834531374e-05,5.039728421252221e-07,6.524733180413023e-06,-4.382247091282862e-06,-1.0951147747359105e-05
1986-09-01,-3.6308105527974765e-05,-1.736214352470105e-05,-8.949736184149515e-06,4.938224083161913e-06,-1.0361409295001067e-05,-4.0996152323231754e-07,-7.137938240475704e-07
1986-10-01,-5.501648813247141e-05,-1.954687056732822e-05,-1.739872277539689e-05,6.203701559570618e-07,-2.4051734423361875e-05,1.4129369674265035e-06,1.2977954254113553e-05
1986-11-01,-4.926680144547534e-05,-2.2669507311771577e-05,1.8126900158677017e-06,-6.2186554714571685e-06,-2.915355253207963e-05,6.050136014854783e-06,3.088606043937553e-06
1986-12-01,-2.8922400624172663e-05,-2.013081089511407e-05,4.325142072048038e-05,-6.14917189523112e-06,-3.962720863152451e-05,7.601235146077151e-06,1.0887881834215866e-05
1987-01-01,-1.7928409521884626e-05,-7.379900185309244e-06,3.765754445339553e-05,-1.8548284424468874e-05,-3.748996884193427e-05,5.7256620632925866e-06,1.3635969610602062e-05
1987-02-01,-2.4314673091315565e-05,-1.3567792758876152e-05,5.598587813437916e-05,-1.660167981754057e-05,-3.0047855640683945e-05,6.4673788900257265e-06,2.063595080211858e-05
1987-03-01,-2.793686498511019e-05,-1.532420743596511e-05,3.8207148463698104e-05,-1.2725601754937088e-05,-3.0170182678072404e-05,3.791846865522307e-06,1.371754803715573e-05
1987-04-01,-2.7773644193841486e-05,-1.2380045607970402e-05,2.069980291707907e-05,-3.821450809482485e-06,-2.4279723523553308e-05,4.104379058844643e-06,2.242400804724249e-06
1987-05-01,-2.3062339574895113e-05,-6.300943510484745e-06,-2.999446587637067e-05,-2.5898911189869977e-06,-1.1265346984146163e-05,1.942288173379392e-06,9.37670360404549e-07
1987-06-01,-3.327201595407372e-05,-6.448840767767311e-06,-4.269143391866237e-05,-6.630234929616563e-06,-7.5699502607070226e-06,8.178416492785114e-08,4.747509154055608e-06
1987-07-01,-4.400457519774423e-05,-1.4352175282108307e-05,2.076029522868339e-05,2.7034221602662e-06,-1.294909149388938e-05,5.811184495059377e-07,-4.006590513329553e-06
1987-08-01,-3.1990358413742414e-05,-1.5005818687448064e-05,3.553861233740463e-06,1.58038989184206e-06,-7.91502164550669e-06,-1.5910968578950536e-06,-5.670677946259924e-06
1987-09-01,-7.703527827336648e-06,-6.516780767477209e-06,-6.857100379420444e-05,-1.0496278264326975e-07,2.5320256706133177e-06,-3.821575451555112e-06,-1.0843053490004551e-05
1987-10-01,-4.1146847108489294e-05,-1.58601443351964e-05,-4.7370784159284085e-05,-1.5042953577903973e-06,-1.2160889279281644e-05,-2.3666003397345183e-08,-1.3047011699589867e-05
1987-11-01,-3.800010553708202e-05,-2.452996520079352e-05,-1.96220262296265e-05,-5.216770659899339e-07,-2.843267187320938e-05,2.368108531945094e-06,-1.096150928755638e-06
1987-12-01,-4.726672207317805e-05,-5.551843790525425e-06,-2.1905865651206113e-05,-6.680846126982942e-06,-3.792042965263439e-05,5.499531286603793e-06,6.410611977766426e-06
1988-01-01,-2.764346917453957e-05,-1.8921555685486307e-05,1.7647391359787434e-05,-1.431165528629208e-05,-3.919224885369962e-05,6.204800113163383e-06,1.518888796324193e-05
1988-02-01,-1.3289235013010176e-05,-2.301359152207609e-05,9.903799218591303e-05,-2.1271024888847023e-05,-3.209766267294375e-05,6.130244981027411e-06,2.5998797679806425e-05
1988-03-01,-4.926469046040438e-05,-1.8330333436186592e-05,3.3398056984879076e-05,-1.0018230204877909e-05,-3.297228128455269e-05,4.668407302456124e-06,2.0634430646688475e-05
1988-04-01,-2.5795940784614924e-05,-6.8692122008766e-06,7.522150553995743e-06,-9.189214588900541e-06,-2.305301071222251e-05,3.813945034621889e-06,1.5112410827506598e-05
1988-05-01,-4.023093328884754e-05,-1.3986761184584838e-05,-9.3362668849295e-06,-5.545708518184256e-06,-1.6106532712001354e-05,2.828507641257899e-07,1.0085641731296033e-05
1988-06-01,-4.946942250458769e-05,-1.5132223541245292e-05,9.164614311885089e-06,-1.701343080640072e-06,-1.7846647703360457e-05,-4.4644362945718413e-07,1.836133216264508e-05
1988-07-01,-3.737118516399182e-05,-1.174998420746768e-05,-7.024483056738973e-05,-3.182751675012696e-06,-2.9994483459934904e-06,-2.3690060924290804e-06,9.008264864210753e-06
1988-08-01,2.082217813375265e-06,9.486892641227135e-07,-4.0758270188234746e-05,-9.07167668628972e-06,-5.942326500492831e-06,-2.4237178250791196e-06,-2.2119733346568992e-06
1988-09-01,-2.5927518340483258e-05,-1.2163368932097448e-05,-7.291980000445619e-05,-3.1230787612912537e-06,-1.4863023996743627e-06,-1.898498323628571e-06,-2.9634374446426847e-06
1988-10-01,-5.294585111857343e-05,-2.81818622587722e-05,-2.672660593816545e-05,5.165424408914987e-06,-2.076549662888283e-05,1.316175779702091e-06,1.0085146381503103e-05
1988-11-01,-3.7434375898508156e-05,-1.2262978730103016e-05,-2.2070942577556707e-05,-8.237900465246639e-06,-3.532694487754877e-05,5.61543629373773e-06,2.163635599572444e-05
1988-12-01,-2.9660187513065084e-05,-1.5642514180861507e-05,3.44207146554254e-05,-9.01809351034899e-06,-4.389352094828307e-05,6.1680501468280065e-06,1.7260908537407105e-05
1989-01-01,-2.1181911410837385e-05,-1.1701236036940112e-05,3.1103707442525774e-05,-1.3210699580668007e-05,-3.582654244382866e-05,7.575261415881033e-06,1.270099850054456e-05
1989-02-01,-8.875534412685451e-06,-1.2051449645144606e-05,2.7662032152875327e-05,-1.702027475403156e-05,-2.234626511684231e-05,5.6162279253506e-06,1.4788343248385769e-05
1989-03-01,1.303241524989349e-05,-1.0540893005081224e-05,5.307027095113881e-05,-1.8772856128634886e-05,-1.636559015120535e-05,3.446583071550145e-06,1.9405279415098316e-05
1989-04-01,-2.701835910556838e-05,-7.999303351589632e-06,-6.604980626434553e-06,-5.23097587574739e-06,-1.7890250395187955e-05,5.467379604833324e-06,7.550033030513856e-06
1989-05-01,-3.734984075938548e-05,-1.1319736556482089e-05,1.559304837428499e-05,-4.512761438490997e-06,-2.1650580492860172e-05,3.5876465118439676e-06,7.191580867324123e-06
1989-06-01,-4.4057517363015854e-05,-1.5500513729391252e-05,8.958205398812424e-06,4.7596931835869326e-07,-1.5773190777205553e-05,-5.266617001919314e-07,1.1084282342770685e-05
1989-07-01,-3.395521640700999e-05,-1.064775415961478e-05,-2.8295275114942342e-05,-4.698844350059517e-07,-4.120635518726583e-06,-2.655760259325949e-06,3.7339794748244716e-07
1989-08-01,-9.095138490298077e-06,-5.372110863987235e-06,-4.748315768665634e-05,-2.790619691950269e-06,6.103075615252844e-07,-3.321386659582477e-06,-8.146433369152612e-06
1989-09-01,-3.1562644596162593e-05,-1.5155576681431964e-05,-6.873357051517814e-05,1.8273567548021674e-07,-2.710661798725293e-06,-4.01053011027754e-06,-1.4039200583023815e-05
1989-10-01,-4.2144352176508525e-05,-2.6017914933618158e-05,-7.137939246604219e-05,2.0747177586599717e-06,-7.357096668177595e-06,-8.238363678322699e-07,3.4879401969841894e-06
1989-11-01,-3.525920922249114e-05,-1.6414045991250083e-05,-5.6998716900125146e-05,-5.767426046077162e-07,-1.5080248279749261e-05,4.196645208213916e-06,6.5056281885387885e-06
1989-12-01,-9.767165322141649e-06,-3.7073259143832474e-07,3.828172339126468e-05,-1.3198144552006852e-05,-3.7221607271931134e-05,3.113711063134843e-06,1.0013018579359465e-05
1990-01-01,-2.618077671382037e-05,-9.649335477094655e-06,4.805972821486648e-06,-1.6933181905187665e-05,-3.2522836287777565e-05,6.077584831770337e-06,1.8027950383319486e-05
