,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7
1980-12-01,5.855676e-06,-3.0150535e-05,3.7223403e-05,-2.0285479e-05,-2.701956e-05,3.1913998e-05,1.7970015e-06
1981-01-01,5.9916674e-06,-3.4771787e-05,4.483028e-05,-1.5781618e-05,-2.4080968e-05,2.6590049e-05,1.0632972e-05
1981-02-01,6.2666477e-06,-3.5013436e-05,2.3565288e-05,-2.310604e-05,-1.0415373e-05,2.9331499e-05,3.3252109e-06
1981-03-01,6.4333e-06,-1.8081439e-05,1.2749471e-05,-1.5773287e-05,-1.8756386e-05,1.5170226e-06,-1.1248638e-05
1981-04-01,5.6500285e-06,-8.1738835e-06,1.834903e-05,-1.856473e-05,-1.7473154e-05,5.508373e-06,-9.823751e-06
1981-05-01,3.8377766e-07,-1.3577519e-06,1.2282842e-05,-7.373943e-06,-1.2123572e-05,6.5749555e-06,-2.1156193e-05
1981-06-01,-6.182374e-06,-9.907082e-06,8.224826e-06,-3.6159108e-06,-2.3797656e-05,2.1540447e-05,-2.1164531e-05
1981-07-01,-3.949215e-06,-1.9493746e-06,-1.0057069e-05,1.3003737e-06,-3.2659373e-06,-1.0398711e-05,-6.5323475e-06
1981-08-01,-8.1822145e-06,-8.411298e-07,-8.457195e-06,4.8377115e-07,-5.05746e-06,-4.6075e-06,-7.2489565e-06
1981-09-01,-5.474096e-06,2.6169364e-06,2.0940493e-05,-2.578381e-07,-1.0448704e-05,-1.3381803e-05,-1.25402075e-05
1981-10-01,2.8335853e-06,-5.724076e-06,7.224906e-06,-2.3006047e-05,-1.6556558e-05,-1.0573691e-05,-1.6656551e-05
1981-11-01,4.1668136e-06,-9.7820885e-06,1.2349501e-05,-3.0222145e-05,-3.0063828e-05,-9.157142e-06,-2.307271e-05
1981-12-01,7.641538e-06,-2.1731146e-05,1.6907477e-05,-2.7347378e-05,-2.2489425e-05,2.0669759e-06,-9.7820885e-06
1982-01-01,4.0916493e-06,-3.1417163e-05,1.6368951e-05,-4.070309e-06,-1.208621e-05,1.2691773e-05,2.467852e-06
1982-02-01,9.693329e-06,-2.7679846e-05,1.8319228e-05,-2.2404638e-05,-8.2801635e-06,4.3604112e-05,-1.0694384e-05
1982-03-01,5.5522105e-06,-1.6313243e-05,8.3702325e-06,-2.861632e-05,-1.487846e-05,5.0281233e-06,-5.6081917e-06
1982-04-01,3.1379896e-06,-1.0565505e-05,1.8001341e-05,-1.0625648e-05,-6.5790373e-06,3.6964411e-06,-5.3676267e-06
1982-05-01,5.0898234e-07,-1.9911604e-06,2.399116e-06,-9.087766e-06,-1.7885497e-05,-6.8110094e-06,-1.224086e-05
1982-06-01,-2.9104485e-06,1.2064593e-05,1.7666272e-05,-1.5247897e-05,-1.6381979e-05,-1.763634e-05,-2.5068017e-05
1982-07-01,-4.250731e-06,-2.3691828e-06,1.7838101e-05,-7.919312e-06,-1.7894083e-05,1.1334312e-05,-1.9921688e-05
1982-08-01,-8.398929e-07,-9.878182e-06,4.160378e-06,-5.7800207e-06,-2.3848406e-07,1.9968804e-05,-7.360868e-06
1982-09-01,-2.8417198e-06,-6.8453737e-06,2.0802181e-05,-1.15105795e-05,-4.446847e-07,-2.6709e-05,-2.771421e-05
1982-10-01,2.0039079e-06,-1.2971141e-05,1.0363467e-05,-1.7851125e-05,-5.4449556e-06,-6.766495e-07,-1.6536622e-05
1982-11-01,2.9489747e-06,-1.974986e-05,9.426993e-06,-1.9973239e-05,-1.0840435e-05,-3.4345358e-06,-2.3504355e-05
1982-12-01,2.107001e-06,-2.7757167e-05,1.5080219e-05,-1.668268e-05,-2.8624912e-05,-4.4998815e-06,-1.5969585e-05
1983-01-01,1.7244492e-06,-2.8943625e-05,1.4537582e-05,-1.9320734e-05,-1.991184e-05,1.7067177e-05,-6.811846e-06
1983-02-01,5.856964e-07,-3.0630024e-05,3.0419264e-05,-1.4183312e-05,-2.6283637e-05,2.3969233e-05,-5.7947946e-06
1983-03-01,-3.2565076e-06,-2.1624317e-05,1.528516e-05,-7.95929e-06,-1.6156566e-05,2.2821787e-05,-1.2609922e-05
1983-04-01,2.924051e-06,-2.7784045e-06,2.1069282e-06,-1.5278598e-05,3.0196716e-06,-4.325717e-06,-8.054911e-06
1983-05-01,-1.1354714e-06,-4.7255853e-06,7.92239e-06,-1.2919409e-06,-1.6643364e-05,-1.3913839e-05,-1.21752855e-05
1983-06-01,5.140704e-06,-5.3340773e-06,2.5328736e-06,-5.7600228e-06,-2.7274615e-05,2.663266e-06,-1.079313e-05
1983-07-01,3.497771e-06,-1.3093268e-06,7.426901e-06,-1.2505607e-05,-9.315361e-06,-3.7346072e-06,-1.6930226e-05
1983-08-01,-1.3006356e-06,-1.4484103e-06,-1.1731954e-05,-6.573682e-07,-3.1490345e-08,-4.317022e-06,-4.9602895e-06
1983-09-01,-3.5172889e-06,-8.098377e-06,9.826104e-06,-5.8295664e-06,-1.8286297e-05,8.635197e-06,-1.7842965e-05
1983-10-01,-3.0304946e-06,-3.2391217e-06,1.8249393e-05,-1.577409e-05,-2.0372561e-05,-1.2105742e-05,-2.6379257e-05
1983-11-01,-1.6188278e-07,-2.2719603e-05,2.213506e-05,-1.8051589e-05,-3.4802546e-05,1.1625507e-05,-1.1001761e-05
1983-12-01,2.0113075e-06,-3.0699568e-05,1.8223316e-05,-2.953473e-05,-2.8404673e-05,1.3972553e-05,-6.3163607e-06
1984-01-01,-3.404537e-06,-3.514342e-05,2.8875493e-05,-3.3536387e-05,-1.1193726e-05,3.1745192e-05,1.3387311e-05
1984-02-01,2.072491e-06,-2.9920571e-05,2.3226283e-05,-3.6463483e-05,-1.9696236e-05,1.8282197e-05,2.334862e-06
1984-03-01,5.4915363e-06,-2.9994357e-05,4.0501876e-05,-1.6941325e-05,-2.2984095e-05,2.0208998e-05,-1.2554781e-05
1984-04-01,1.2109376e-07,-9.914656e-06,1.2239427e-05,-1.2841752e-05,-2.157384e-05,-5.10845e-08,-5.9380764e-06
1984-05-01,6.048431e-07,-1.1882454e-05,1.4551588e-05,3.4663462e-06,-2.0868712e-05,1.0304429e-05,-1.3981429e-05
1984-06-01,-1.658118e-06,-7.2991315e-06,2.5227928e-07,-2.9207877e-06,-1.151349e-05,-1.5965627e-05,-4.536021e-06
1984-07-01,-2.7158094e-06,-7.6024953e-06,-1.6587728e-07,-7.1925388e-06,2.5398404e-06,2.974397e-06,1.2436205e-05
1984-08-01,-9.119343e-06,1.4493562e-06,-2.0196385e-05,9.705895e-06,-7.3319243e-06,2.0848529e-05,-1.1554483e-05
1984-09-01,-2.4616384e-06,4.8185757e-07,1.4863152e-05,-7.6106953e-06,-1.5843252e-06,-1.0644384e-05,-9.111143e-06
1984-10-01,-3.158566e-06,-4.3556356e-06,1.2157434e-05,-1.5350692e-05,-2.3230066e-05,-1.24563885e-05,-2.910885e-05
1984-11-01,2.1052838e-06,-1.557207e-05,1.2115779e-06,-1.8613951e-05,-3.0289528e-05,2.7612186e-06,-1.90731e-05
1984-12-01,1.0755386e-05,-2.280371e-05,1.9200503e-05,-2.48207e-05,-1.4620964e-05,4.122274e-06,7.1143586e-07
1985-01-01,6.148359e-06,-3.081454e-05,8.334333e-06,-2.2943292e-05,-3.0391173e-05,2.7852613e-05,-1.4291218e-06
1985-02-01,-1.2129021e-08,-2.5310714e-05,3.3961252e-05,-2.512063e-05,-7.4772834e-06,2.7576127e-05,-1.6019258e-06
1985-03-01,7.867762e-06,-1.0726013e-05,7.3061456e-06,-1.1710996e-05,-1.0708733e-05,-1.7802355e-05,-1.8027e-05
1985-04-01,2.4417022e-06,-6.2676554e-06,1.1125128e-05,-9.87063e-06,2.3466564e-06,-1.005207e-05,-4.219917e-06
1985-05-01,6.5636414e-08,-8.686919e-06,-8.588686e-07,-1.3395838e-05,-1.3879697e-05,-2.1030646e-06,-1.3922894e-05
1985-06-01,-2.1376254e-06,-7.200797e-06,1.757074e-05,1.1246091e-05,-1.8433093e-05,1.9557992e-05,-1.9366242e-05
1985-07-01,-1.480963e-06,-7.3563206e-06,-5.265385e-06,-4.0039085e-06,-3.5718986e-06,-2.6301132e-06,-9.741023e-06
1985-08-01,-5.3431504e-06,3.2279568e-06,-2.3919638e-05,1.23434e-05,-4.9629743e-06,-8.591873e-06,-1.2563178e-06
1985-09-01,-2.379551e-06,-1.282242e-06,-1.8438514e-06,-1.6364866e-06,-1.9979692e-05,-2.0857842e-06,-2.800647e-05
1985-10-01,-2.4227484e-06,-5.956601e-06,1.7924991e-05,-1.8554056e-05,-8.678275e-06,-3.4422992e-06,-1.6471764e-05
1985-11-01,-3.922978e-07,-2.3548113e-05,1.3941841e-05,-2.4446694e-05,-2.1215244e-05,-1.5322614e-05,-1.331808e-05
1985-12-01,4.7140784e-06,-2.4792302e-05,1.3535755e-05,-2.2165674e-05,-2.7125163e-05,6.856855e-06,-2.0956038e-05
1986-01-01,1.628929e-05,-2.84696e-05,2.174748e-05,-2.9886629e-05,-2.44197e-05,-1.729728e-06,-5.4384946e-06
1986-02-01,2.2327076e-06,-2.9510506e-05,3.9880208e-05,-1.262861e-05,-2.4533409e-05,3.3862205e-05,4.4457192e-06
1986-03-01,-3.82679e-07,-2.1261993e-05,6.5100394e-06,-1.0074458e-05,-1.6494829e-05,1.3175326e-05,-3.1380114e-06
1986-04-01,5.5128694e-06,-8.123854e-06,2.110246e-06,-2.389487e-05,-2.8930954e-06,1.0498712e-05,-7.852694e-06
1986-05-01,1.2465898e-07,-1.2479912e-05,1.5956903e-05,-2.8843424e-06,-1.4176847e-05,-3.3479446e-06,-1.1928845e-05
1986-06-01,-1.2748787e-06,-4.6250207e-06,1.828363e-05,-1.07829765e-05,-1.3634526e-05,1.5766709e-06,-1.7282066e-05
1986-07-01,-8.27256e-06,-3.0155497e-06,-4.4500775e-06,-2.3157845e-06,-1.136028e-05,4.0870873e-06,-1.8209255e-05
1986-08-01,-6.0945313e-06,5.3729163e-06,-1.4605452e-05,-4.8764196e-07,-2.8231152e-06,-1.1351534e-05,-3.4179175e-06
1986-09-01,-2.9980583e-06,-1.2136516e-06,1.0070107e-05,-1.2611119e-05,-1.5978745e-05,-1.1508979e-05,-2.2582804e-05
1986-10-01,-1.377557e-07,-1.1045384e-05,2.4765228e-05,-2.2285407e-05,-2.4166031e-05,-9.243486e-06,-2.6449023e-05
1986-11-01,3.258392e-07,-1.5156518e-05,1.113076e-06,-2.1804313e-05,-2.0982086e-05,-4.176618e-07,-3.211714e-05
1986-12-01,6.440059e-06,-2.2337888e-05,9.422816e-06,-2.9667957e-05,-2.8207192e-05,9.83393e-06,-1.8786566e-05
1987-01-01,1.0492295e-06,-3.3912336e-05,3.3402102e-06,-2.3036766e-05,-1.9771462e-05,9.598709e-06,1.0107815e-05
1987-02-01,9.756706e-06,-3.1472133e-05,9.888372e-06,-1.1678429e-05,-1.1818869e-05,1.8525629e-05,-6.9209127e-06
1987-03-01,4.6568675e-06,-2.1430445e-05,8.290834e-06,-1.8472369e-05,-1.403963e-05,1.4391331e-05,-9.598116e-06
1987-04-01,4.1126477e-06,-1.25123115e-05,5.7716315e-06,-1.5751277e-05,-1.8893697e-05,4.6656423e-06,-1.0510994e-05
1987-05-01,-7.6775177e-07,1.1721204e-06,9.783042e-06,-9.4137795e-06,-1.2082201e-05,-8.966119e-06,-9.08901e-06
1987-06-01,-4.4982735e-06,-2.6374037e-06,9.581152e-06,-8.114686e-06,-3.515168e-06,-1.0616328e-05,-1.5988277e-05
1987-07-01,-3.8662765e-06,2.1991073e-06,-6.3415864e-06,-1.0037002e-05,-1.3433964e-05,-5.6305944e-06,-2.8575494e-05
1987-08-01,-5.1214884e-06,-2.5496265e-06,-1.373241e-05,-7.93035e-06,-4.621157e-06,6.5528475e-06,-1.2942415e-05
1987-09-01,-8.026909e-06,8.009945e-06,7.0268434e-06,-1.187154e-05,5.2010837e-06,-2.536286e-05,-1.0282776e-05
1987-10-01,-6.201146e-06,-6.1221435e-06,-6.8419176e-06,-1.640083e-05,-1.4215184e-05,-1.7928149e-05,-2.059657e-05
1987-11-01,4.674421e-06,-1.7006489e-05,1.4354518e-06,-2.4537752e-05,-2.2431108e-05,-5.8324804e-06,-1.1529206e-05
1987-12-01,4.0160958e-06,-2.1140782e-05,-1.7086859e-07,-2.1254898e-05,-2.6337184e-05,-1.0063333e-05,-3.0348587e-05
1988-01-01,7.526469e-07,-2.972144e-05,2.66953e-05,-2.359488e-05,-1.9317395e-05,8.240677e-07,-1.9420568e-05
1988-02-01,4.2920838e-06,-3.1634012e-05,2.5290636e-05,-2.0872849e-05,-1.5206573e-05,3.93849e-05,-1.1214783e-05
1988-03-01,6.530023e-06,-1.6341412e-05,2.0656034e-05,-2.1214091e-05,-2.107918e-05,6.2363943e-06,-1.6611233e-05
1988-04-01,4.0301966e-06,-1.3206707e-05,2.0060837e-05,-1.5222442e-05,-1.0698946e-05,6.117356e-06,-1.29368855e-05
1988-05-01,-1.5249752e-06,-1.3881265e-05,9.974232e-06,-1.2651191e-05,-1.633348e-05,2.7366368e-06,-1.01831065e-05
1988-06-01,-5.183454e-06,-9.984709e-06,1.6807095e-05,-1.884918e-05,-2.0436371e-05,1.18629905e-05,-1.8000032e-05
1988-07-01,-3.8025973e-06,3.5857847e-06,4.1968524e-06,-9.53587e-07,-1.6995655e-06,-1.988879e-05,-8.516556e-06
1988-08-01,-3.0883602e-06,-1.8662213e-06,-7.5959833e-06,1.0966225e-05,-2.2233398e-06,-1.9420568e-05,2.7763163e-06
1988-09-01,-4.0327395e-06,1.6890881e-06,1.2847049e-05,-9.627591e-06,-4.731104e-06,-2.7864426e-05,-1.6674723e-05
1988-10-01,-2.0408115e-06,-3.0883602e-06,2.1894044e-05,-2.079349e-05,-2.1991818e-05,-1.0250114e-06,-2.5689977e-05
1988-11-01,5.1332972e-06,-1.8214301e-05,2.2965398e-05,-2.9792867e-05,-2.8269158e-05,-2.0170046e-06,-1.8174618e-05
1988-12-01,7.0696697e-06,-2.5332858e-05,1.5846843e-05,-1.9214229e-05,-2.6197875e-05,1.0021846e-05,-2.7618411e-05
1989-01-01,4.8814036e-06,-2.4923385e-05,1.2117998e-05,-2.8786235e-05,-2.991414e-05,1.27468375e-05,-1.2007309e-05
1989-02-01,3.9730803e-06,-2.5192887e-05,1.934461e-05,-2.0880878e-05,-8.543735e-06,1.1688797e-05,-3.988098e-07
1989-03-01,8.305062e-06,-1.75171e-05,1.7557919e-05,-1.8365536e-05,-1.068975e-05,1.1868462e-05,1.3166056e-05
1989-04-01,1.6050712e-05,-1.5959988e-05,8.434821e-06,-1.3185127e-05,-8.933013e-06,8.564581e-06,-1.1398442e-05
1989-05-01,-2.1915184e-07,-1.355444e-05,1.6290272e-05,-1.4303063e-05,-1.7477185e-05,8.6643995e-06,-2.4394365e-05
1989-06-01,-2.0357838e-06,1.9009167e-07,9.213378e-06,-1.6678663e-05,-1.7666825e-05,4.14277e-06,-2.134002e-05
1989-07-01,-1.3171084e-06,1.3279787e-06,7.1472095e-06,-2.7045462e-06,-8.4798376e-07,-6.7969668e-06,-1.9194005e-05
1989-08-01,-8.334115e-06,-2.2913446e-07,2.1464657e-06,-4.980335e-06,8.289062e-07,-1.6688646e-05,-5.718961e-06
1989-09-01,-6.3877233e-06,1.7072889e-06,-6.367758e-06,2.1564483e-06,-4.640955e-06,-3.0433177e-05,1.8669816e-06
1989-10-01,2.9350049e-06,3.1546078e-06,1.6060694e-05,-2.3216548e-05,-7.306022e-06,-2.4264606e-05,-2.4963316e-05
1989-11-01,5.2107935e-06,-6.058326e-06,1.3126133e-05,-2.0102321e-05,-1.2626173e-05,-1.60099e-05,-1.2326724e-05
1989-12-01,8.065508e-06,-2.8945942e-05,-1.9514118e-08,-7.365903e-06,-2.5981426e-05,1.0500997e-05,-7.815077e-06
1990-01-01,2.6635898e-06,-2.4442961e-05,2.7286203e-05,-1.0374424e-07,-1.7557963e-05,3.8888866e-06,-3.8129765e-06
1990-02-01,3.9637598e-07,-1.2123317e-05,1.4416426e-05,-1.3015197e-05,-1.1806573e-05,7.0729875e-06,-9.005897e-06
1990-03-01,2.78862e-06,-2.1525586e-05,1.6716982e-05,-1.8258128e-05,-1.8483188e-05,1.479152e-05,-6.063521e-06
1990-04-01,1.1132142e-06,-1.4365527e-05,1.4599806e-05,-1.5949241e-05,-1.1948272e-05,1.3616234e-05,-5.1299576e-06
1990-05-01,-4.5383058e-07,-8.122348e-06,9.93201e-06,-1.2423385e-05,-2.3967841e-05,8.2566075e-06,-1.06396255e-05
1990-06-01,-2.7710557e-06,-7.0720926e-06,-5.1132884e-06,5.7059915e-06,-1.3873738e-05,1.2832712e-05,-1.4023775e-05
1990-07-01,-7.47219e-06,2.496883e-06,-1.073131e-05,-2.9544353e-06,-5.8719525e-07,-2.5960144e-06,-2.262601e-06
1990-08-01,-1.17982345e-05,-5.8301302e-06,-2.0492007e-05,1.31077795e-05,-5.221649e-06,-1.6991158e-05,-5.263326e-06
1990-09-01,-5.271664e-06,1.6216691e-06,-6.4469423e-06,-7.3138217e-06,-1.660773e-05,-2.2567503e-05,-9.697731e-06
1990-10-01,-3.4212135e-06,-2.8294053e-06,1.9242594e-05,-2.109215e-05,-5.9634913e-06,-1.6907805e-05,-2.4076202e-05
1990-11-01,3.130368e-06,-2.2050714e-05,2.2051463e-06,-2.3642766e-05,-4.3797772e-06,-5.154965e-06,-1.1356467e-05
1990-12-01,3.0468436e-07,-2.3551074e-05,1.9025876e-05,-2.4276254e-05,-2.134221e-05,2.1384622e-06,-1.1556513e-05
1991-01-01,2.0212174e-06,-3.146627e-05,1.9274452e-05,-2.1885971e-05,-9.631905e-06,1.6905506e-05,9.11063e-06
1991-02-01,5.661728e-06,-3.357393e-05,2.0563435e-05,-1.6007158e-05,-4.7546637e-06,1.9709918e-05,-1.6715567e-06
1991-03-01,5.9665545e-06,-5.599475e-06,3.490204e-07,-1.5536854e-05,-1.0990567e-05,-7.2629628e-06,-8.639043e-06
1991-04-01,1.5944534e-06,-1.4387217e-05,3.284069e-06,-2.5448098e-05,-1.7627099e-05,-1.3559824e-05,-1.4230449e-05
1991-05-01,7.496492e-07,-1.4570112e-05,5.008522e-06,-1.6895508e-05,-2.3471075e-05,-9.527394e-06,-4.54564e-06
1991-06-01,-2.65571e-06,-6.461698e-06,8.640327e-06,-8.877105e-07,-7.001683e-06,3.7282516e-06,-2.6562899e-05
1991-07-01,-4.0753366e-06,1.0718941e-06,4.529509e-06,-2.3160464e-06,-1.2471159e-05,2.8805516e-07,-2.5735506e-05
1991-08-01,-6.7665314e-06,6.6110442e-06,-1.0833799e-05,-6.9842645e-06,-2.0286388e-06,-1.0407042e-05,-9.44901e-06
1991-09-01,-3.326335e-06,-8.615825e-07,1.02080085e-05,-1.5757541e-06,-8.142604e-06,-2.602292e-05,-2.4429108e-05
1991-10-01,8.1061444e-07,-3.0040828e-06,2.2215318e-06,-1.5232021e-05,-2.3375273e-05,-3.146627e-05,-2.1424377e-05
1991-11-01,4.825626e-06,-1.9212202e-05,1.2394059e-05,-1.9996041e-05,-3.1396594e-05,-2.0983134e-06,-2.3174958e-05
1991-12-01,4.5382185e-06,-2.6824178e-05,8.9799905e-06,-1.538008e-05,-2.5204237e-05,-1.3754325e-06,3.3798715e-06
1992-01-01,1.7867278e-06,-3.027558e-05,1.5200989e-05,-1.8794963e-06,-3.1055082e-05,1.614324e-05,-1.8608771e-05
1992-02-01,-3.2757453e-06,-2.8459603e-05,2.6396665e-05,-1.4420031e-05,-8.115501e-06,2.033198e-05,1.846689e-06
1992-03-01,3.8511207e-06,-2.1495493e-05,-1.2348028e-07,-1.16703595e-05,-1.912273e-05,1.1166427e-05,-4.6291607e-06
1992-04-01,-7.402268e-07,-1.2287106e-05,1.6091843e-05,-7.3702613e-06,-1.9011371e-05,4.4507324e-06,-1.2972385e-05
1992-05-01,-1.3141398e-06,-1.2826764e-05,1.653727e-05,-8.286814e-06,-2.2403481e-05,-8.5158536e-07,-1.458278e-05
1992-06-01,-5.0146264e-06,-8.997791e-06,2.2499167e-05,-1.6047554e-05,-2.1238513e-05,6.892027e-06,-2.2977401e-05
1992-07-01,-3.3100077e-06,2.4463006e-06,-4.1237727e-06,-1.5516467e-05,-1.6492988e-05,-1.0625321e-05,-3.1900854e-06
1992-08-01,-7.378825e-06,2.283552e-06,-1.4428595e-05,1.5877697e-05,-8.93783e-06,-1.1182106e-05,-6.436574e-06
1992-09-01,-5.203081e-06,-5.8112637e-06,-4.372181e-06,-6.9162634e-06,-9.717325e-06,-2.0870182e-05,-5.76843e-06
1992-10-01,-9.314732e-06,2.0008738e-06,1.5689242e-05,-2.8228322e-05,-1.1027914e-05,-1.758086e-05,-2.34057e-05
1992-11-01,2.7546776e-06,-1.0848031e-05,5.1788375e-06,-2.4664892e-05,-3.0626783e-05,-1.541368e-05,-3.08238e-05
1992-12-01,8.271141e-06,-2.750878e-05,1.9518222e-05,-2.5958347e-05,-2.8731447e-06,7.868541e-06,-5.331567e-06
1993-01-01,3.4050172e-06,-2.692271e-05,1.6971426e-05,-1.4267767e-05,-2.0206666e-05,6.782233e-06,-7.84915e-06
1993-02-01,3.347457e-06,-3.1364885e-05,2.6134025e-05,-8.165756e-06,-1.9822888e-05,3.1526048e-05,-3.0519732e-06
1993-03-01,1.1311568e-06,-2.8640097e-05,2.0655658e-05,-1.7644976e-05,-2.5992056e-05,1.0264979e-05,-2.12132e-06
1993-04-01,2.493558e-06,-2.3411172e-05,1.917813e-05,-1.5476653e-05,-2.0129919e-05,9.8907985e-06,-9.317089e-06
1993-05-01,-4.5190973e-07,-9.604912e-06,3.8280268e-07,-1.3116449e-05,-1.7904029e-05,9.372707e-06,-1.4565194e-05
1993-06-01,6.226619e-07,-1.0324489e-05,1.1905613e-05,-4.443158e-06,-1.5371123e-05,1.5417143e-05,-5.0188173e-06
1993-07-01,-2.06376e-06,1.4294346e-07,7.0700626e-06,-1.3289136e-05,-2.023545e-05,5.2855103e-06,-1.7117294e-05
1993-08-01,-1.06507e-05,-1.1331067e-06,6.3696716e-06,-3.7331702e-06,8.73948e-06,-8.798983e-06,-1.0170981e-05
1993-09-01,-3.512505e-06,-6.342838e-06,1.41602795e-05,4.2301326e-06,-1.397993e-05,-8.933312e-06,-2.055207e-05
1993-10-01,-3.3589968e-06,1.1695374e-06,2.3217348e-05,-1.3567384e-05,-2.4101966e-05,-1.720363e-05,-2.7229726e-05
1993-11-01,2.0330262e-06,-1.8028753e-05,7.4738637e-07,-2.2662825e-05,-1.1024873e-05,-3.7331702e-06,-2.0350584e-05
1993-12-01,8.518808e-06,-2.2979431e-05,1.4323385e-05,-2.6222326e-05,-2.55891e-05,-1.6991689e-06,-1.611947e-05
1994-01-01,2.9053008e-06,-2.8120252e-05,1.3026682e-05,-2.2228443e-05,-1.6763071e-05,1.5998776e-06,3.2534153e-06
1994-02-01,1.3997123e-06,-2.9791197e-05,2.5767611e-05,-2.042696e-05,-9.853036e-06,2.7925911e-05,7.491686e-06
1994-03-01,-8.8042725e-07,-1.7546328e-05,1.8222265e-05,-1.2629236e-05,-1.9304294e-05,1.09031935e-05,-1.03316925e-05
1994-04-01,-1.058761e-07,-1.49964035e-05,-1.3329736e-06,-1.988739e-05,-1.6902319e-05,1.9736555e-05,-1.3764875e-06
1994-05-01,3.2969292e-06,-7.503273e-06,4.306454e-06,-1.9695923e-05,1.2039891e-07,1.0777076e-06,-1.2446471e-05
1994-06-01,-5.4494085e-06,-1.41870405e-05,1.7169223e-05,-1.9774248e-05,-6.232658e-06,9.19744e-06,-2.1906439e-05
1994-07-01,-2.7167225e-06,-5.736598e-06,-1.6049446e-05,-5.144808e-06,-4.1787935e-06,-1.4944184e-05,-7.237759e-07
1994-08-01,-5.2144314e-06,-8.108036e-07,-1.9661114e-05,-2.6252746e-07,-6.8896406e-07,-8.1950566e-07,-2.951696e-06
1994-09-01,-7.4336494e-06,1.4523568e-05,1.3566256e-05,-1.4883262e-05,-5.179616e-06,-2.1010048e-05,-4.9098307e-06
1994-10-01,-1.489625e-06,-5.6756835e-06,7.717961e-06,-1.3760604e-05,-8.991454e-06,-2.0461775e-05,-1.8825645e-05
1994-11-01,4.772155e-07,-1.6249607e-05,-5.2361065e-07,-2.3647008e-05,-1.3647463e-05,-5.005564e-06,-1.0688505e-05
1994-12-01,4.202022e-06,-2.7702517e-05,1.3339984e-05,-2.657115e-05,-2.3377215e-05,9.911073e-06,-1.8077197e-05
1995-01-01,4.9790942e-06,-3.1361713e-05,2.2553477e-05,-2.9987554e-05,-2.6072012e-05,1.651875e-05,6.071801e-06
1995-02-01,-3.4066106e-06,-3.348918e-05,1.7288612e-05,-1.4772424e-05,-7.595321e-06,1.8257148e-05,6.626433e-06
1995-03-01,2.8267932e-06,-2.371276e-05,2.2048513e-05,-1.4284018e-05,3.729103e-06,2.1361431e-05,7.8267585e-06
1995-04-01,4.7059184e-06,-1.5393282e-05,2.0964084e-05,-2.4076995e-05,-1.8240942e-05,-3.5804478e-06,-1.4226072e-05
1995-05-01,-7.990129e-07,-8.4893545e-06,1.829026e-05,-7.736049e-06,-1.3075416e-05,-1.7818762e-05,-1.414329e-05
1995-06-01,1.1794509e-06,-5.6168574e-06,2.986303e-05,-1.9631661e-05,-1.6552214e-05,1.949886e-05,-2.242138e-05
1995-07-01,-2.9761468e-06,-3.3155484e-06,1.0210846e-05,9.457541e-06,-1.0252588e-05,3.0006304e-06,-5.393351e-06
1995-08-01,-5.583748e-06,1.287066e-06,-1.7537306e-05,3.844998e-06,-8.365183e-06,-3.414887e-06,-1.5161495e-05
1995-09-01,-4.2095853e-06,3.48904e-06,6.676102e-06,-1.5227721e-05,-9.46617e-06,-2.6899826e-05,-2.1999196e-05
1995-10-01,-3.6549536e-06,-5.252623e-06,1.0094953e-05,-1.7851875e-05,-2.0070402e-05,-1.5202884e-05,-2.488825e-05
1995-11-01,-4.3477485e-07,-2.1105163e-05,1.7404505e-05,-2.2959452e-05,-1.925087e-05,-7.6201577e-06,-1.3654884e-05
1995-12-01,5.293663e-06,-3.508685e-05,2.3174332e-05,-1.7537306e-05,-2.4648187e-05,2.7495495e-05,2.7026217e-06
1996-01-01,1.8198232e-05,-3.0579424e-05,1.1250566e-05,-2.2911787e-05,-7.639523e-06,1.6992293e-05,8.514697e-06
1996-02-01,4.5998895e-06,-3.0219438e-05,2.9339695e-05,-2.0472908e-05,2.322995e-06,5.4998454e-06,5.868824e-06
1996-03-01,2.9709627e-06,-2.3451765e-05,1.3878438e-05,-1.8349012e-05,-1.5100166e-05,8.109717e-06,-8.530478e-06
1996-04-01,2.6829803e-06,-1.6981074e-05,3.7709295e-05,-8.0445025e-06,-2.422573e-05,1.4643403e-05,-1.3003264e-05
1996-05-01,-3.796711e-06,-1.6288112e-05,1.8891202e-05,-8.089504e-06,-2.379375e-05,1.1826538e-05,-2.9417497e-06
1996-06-01,6.940754e-07,-6.7575675e-06,1.199753e-05,-1.2913268e-05,-9.9254175e-06,1.7820254e-05,-8.908464e-06
1996-07-01,-1.6998092e-06,3.1509553e-06,-1.3984216e-05,-8.476483e-06,-6.280592e-06,-1.871799e-05,-1.5739133e-05
1996-08-01,-2.9957446e-06,-6.9195594e-06,-9.097457e-06,3.1599557e-06,-2.9587682e-07,-1.6747086e-05,3.195957e-06
1996-09-01,-4.88566e-06,-5.5066266e-06,4.698886e-06,-8.350493e-06,-1.5262158e-05,-3.607718e-06,-7.0095557e-06
1996-10-01,-1.9247964e-06,-1.1257347e-05,7.2277617e-06,-9.997413e-06,-1.2868273e-05,-6.3525877e-06,-1.8484003e-05
