,zgv850_cluster1,zgv850_cluster2,zgv850_cluster3,zgv850_cluster4,zgv850_cluster5,zgv850_cluster6,zgv850_cluster7
1969-01-01,0.19396219,-0.1910853,0.23196724,0.039216388,0.005753803,0.087517664,0.31751654
1969-02-01,0.053903677,0.10886712,0.27103218,0.07858422,0.012870312,0.09417987,0.16988723
1969-03-01,-0.06616817,-0.095088385,0.07782713,0.0068136216,0.1064445,0.15625991,0.39473802
1969-04-01,0.09539118,-0.069953576,0.1262798,0.23378423,-0.1176492,0.00075707433,0.4189643
1969-05-01,-0.34931356,-0.085246466,0.043304585,0.31797075,0.024226343,0.016504193,0.21349463
1969-06-01,-0.4076082,0.009236288,0.047544193,-0.07404175,-0.14520665,-0.004845238,0.031797063
1969-07-01,-0.15504865,-0.054963518,0.099328004,-0.0022711754,0.039519228,0.13475904,0.25679922
1969-08-01,0.3647579,0.3945866,0.08797191,-0.36415225,-0.23272431,0.27345484,0.2825397
1969-09-01,0.42244688,-0.030585766,0.09433131,-0.084640786,-0.10462753,0.28753644,0.08509503
1969-10-01,-0.116589285,-0.274969,0.16791883,0.18835981,0.4289577,0.07146771,0.19290227
1969-11-01,-0.43334875,0.073587514,0.2914732,0.19926171,0.6130779,0.80264914,-0.03770225
1969-12-01,-0.047847033,-0.06435122,0.41517895,0.08312664,0.18396881,0.77433455,0.065411136
1970-01-01,0.029990887,0.01335839,0.36670095,0.11197474,0.116689466,0.30829072,0.08342447
1970-02-01,0.01676346,0.02488327,0.33487657,-0.16108648,0.079626486,0.10215242,0.3022664
1970-03-01,0.15964584,-0.0036670207,0.26991805,0.1098793,-0.044004105,0.05880312,0.06181531
1970-04-01,-0.11786814,0.084734105,0.22054441,0.1224519,-0.06495845,0.19408956,0.25917897
1970-05-01,-0.08093615,-0.17195654,0.061946273,0.25944093,-0.11053415,0.019382764,0.13554838
1970-06-01,-0.010477161,-0.20063779,0.007595944,-0.00078582764,-0.091937184,-0.03981323,-0.070328
1970-07-01,-0.12179699,-0.32282773,0.0060243607,-0.08538892,0.07058992,-0.027240658,0.4558878
1970-08-01,-0.4626979,-0.020561408,0.14196563,0.12769051,0.0691493,0.12467833,-0.05749345
1970-09-01,0.21936576,-0.26336983,0.08394833,0.02187109,-0.1901606,0.06351788,-0.09612803
1970-10-01,-0.041122913,0.08381734,0.27594244,0.02029953,-0.13253617,0.2900866,-0.28471705
1970-11-01,0.31772014,0.23861757,0.27227545,0.08237674,-0.040991925,0.49020058,0.16449153
1970-12-01,0.017942142,0.09298489,0.3723324,0.040337086,0.024097491,0.36696285,0.13567933
1971-01-01,0.070107654,-0.21349005,0.3241939,0.3883993,0.22990131,0.43000326,-0.043763302
1971-02-01,0.19549528,0.25250274,0.43489784,-0.07111535,0.12337222,0.45548382,0.26531503
1971-03-01,0.13517675,-0.07543409,0.1926161,0.037717056,0.6622079,0.20168547,0.25120714
1971-04-01,0.102642156,-0.23652336,0.092997,0.2820142,0.45390028,0.19693485,0.30879042
1971-05-01,-0.25423023,-0.1396395,0.11358305,0.07327471,0.14251867,-0.10278618,0.03512583
1971-06-01,0.32203454,-0.16497615,0.070395574,0.101490594,-0.051105164,0.089254096,0.31426078
1971-07-01,-0.0015834809,-0.15777822,0.12466781,-0.027352046,0.1360405,0.17577295,0.3270731
1971-08-01,0.50457364,-0.078169346,0.09328492,-0.3326874,-0.077161595,0.108256534,0.114734694
1971-09-01,-0.12092495,-0.080616616,0.079464935,0.26502708,-0.14323846,0.18772157,-0.11545452
1971-10-01,-0.21550548,0.077161595,0.13474491,-0.008205605,-0.08306394,0.39099056,-0.2106109
1971-11-01,0.1913205,0.09861139,0.33124793,0.17663677,0.1777884,0.32045102,0.161953
1971-12-01,-0.19491944,-0.18858528,0.28446144,-0.11588635,-0.09573223,0.5519358,0.24904776
1972-01-01,0.083254956,0.09351385,0.32210317,0.0668144,0.36366493,0.55450684,0.28593403
1972-02-01,-0.0117056845,0.07878308,0.27883166,0.07431126,0.34485692,0.044718303,0.15177913
1972-03-01,0.121133946,-0.025647258,0.121133946,-0.005129433,0.32736418,0.1386267,0.5622667
1972-04-01,-0.26081285,-0.0380105,0.18650158,-0.12863083,0.113242485,0.022885252,0.09824872
1972-05-01,0.15230532,-0.053530406,0.10955982,-0.13244505,-0.08864744,-0.26962495,0.0093382355
1972-06-01,0.0036826134,-0.17308608,0.07365365,0.19807573,-0.0722069,-0.12205458,0.15506725
1972-07-01,-0.020517826,-0.06129036,0.07694177,-0.15440956,-0.0743113,0.30763555,0.13573313
1972-08-01,0.21754134,0.04761181,0.09075179,-0.1313928,-0.19847031,-0.06484155,-0.07654719
1972-09-01,-0.17729488,0.19084184,0.07852004,-0.16914034,-0.0804929,-0.06457849,0.0006576061
1972-10-01,-0.20399427,-0.32683808,0.18426564,0.28330356,0.019071031,0.15690859,0.20333672
1972-11-01,-0.028409243,0.008022988,0.40009713,-0.13836364,-0.048532486,0.23884828,-0.06510458
1972-12-01,-0.05747614,-0.24542448,0.43692392,0.011705637,-0.018676471,0.15572485,0.028146219
1973-01-01,0.016621852,-0.060946774,0.43105993,0.05402099,0.10291693,0.3990628,0.06524074
1973-02-01,0.1917053,-0.009696054,0.4195631,0.04404788,-0.019669151,0.28381804,0.5418722
1973-03-01,0.44214115,0.038784314,0.23048958,0.1612319,0.05429802,0.188935,0.3969851
1973-04-01,-0.12452533,-0.09169718,0.15693793,-0.025486803,-0.040723525,-0.03753767,0.23796943
1973-05-01,0.287558,-0.28104776,0.12798822,-0.03739915,-0.04197016,-0.019669175,0.11926174
1973-06-01,0.073690176,-0.0764605,0.057068337,0.20638795,-0.11330559,-0.058869027,0.08269368
1973-07-01,0.7846896,-0.19849253,0.11358261,-0.09599117,-0.2059724,0.14183974,0.21913132
1973-08-01,-0.16261706,0.08338626,0.17286721,-0.16524884,-0.21497588,0.06717996,-0.21733065
1973-09-01,-0.12410977,0.01495966,0.13893092,-0.1299274,0.040446483,-0.18935053,0.099869594
1973-10-01,0.3642955,0.0047095222,0.11178192,0.06995028,0.4662428,0.40820488,-0.25195947
1973-11-01,-0.15666088,-0.025902366,0.32190976,0.022300983,-0.08172408,0.30016282,-0.020361762
1973-12-01,-0.10153179,-0.234091,0.3914445,0.29448372,0.1278497,0.9086609,0.0012466311
1974-01-01,0.31754723,0.022451425,0.40286255,0.11169577,0.66119415,0.39837232,0.38504177
1974-02-01,0.015014386,0.41156253,0.23952857,0.2003789,0.13077947,0.37269345,0.0617414
1974-03-01,0.12207957,0.1018733,0.24640429,-0.13961974,0.15996638,0.10790713,0.19069672
1974-04-01,-0.04181578,-0.19644989,0.11127482,-0.044341564,0.043780256,-0.06749457,0.20206273
1974-05-01,-0.2956571,0.21834001,0.027082015,0.08587666,-0.01543535,0.27559114,0.16235177
1974-06-01,0.36750162,-0.1070652,0.047849573,-0.38083214,0.13330528,-0.079141304,-0.20416756
1974-07-01,0.491265,-0.034940053,0.013751495,-0.088542774,0.019925643,-0.17947099,0.2647864
1974-08-01,-0.30940858,-0.029607797,0.034799706,0.04153509,-0.1685259,0.22030449,0.023012709
1974-09-01,-0.04321902,-0.12727146,0.10832808,0.06482849,-0.06328493,0.015575672,0.11801026
1974-10-01,-0.14663582,-0.2024837,0.14888096,-0.019224072,0.0036483766,0.05626886,-0.42180595
1974-11-01,0.03732548,0.09008632,0.19757244,0.09640076,0.18536451,0.32975522,0.13807622
1974-12-01,0.11772962,0.28737813,0.2831685,-0.1348488,-0.014874065,0.39486426,0.27629274
1975-01-01,0.08576818,-0.18227413,0.31851,0.1253638,0.026710223,0.21086352,0.19623327
1975-02-01,0.08536558,-0.19408579,0.32616064,0.3660247,0.015569806,0.29515526,0.27247167
1975-03-01,0.020401765,-0.11086778,0.19180393,0.071674824,0.09798243,0.102814436,0.2236147
1975-04-01,-0.13932295,-0.21099778,0.106169984,0.080265045,-0.08818416,-0.03919301,0.43689412
1975-05-01,0.08388901,-0.22039333,0.14455763,0.18777725,-0.067111254,-0.0021475316,-0.022012472
1975-06-01,-0.17005989,0.13784651,0.01275115,-0.3828025,-0.2214671,0.07811747,0.1836164
1975-07-01,-0.03744807,0.017851591,0.053420544,-0.34924698,0.06778236,-0.11033084,0.43085423
1975-08-01,-0.03006587,0.008992863,0.10321708,-0.36629313,-0.18925372,0.04845438,-0.29703438
1975-09-01,0.017314672,-0.22535959,0.14764476,0.16670427,-0.0042951107,-0.103754,0.49085158
1975-10-01,0.20911868,-0.08818416,0.22468844,-0.06308456,-0.071406364,-0.07919128,-0.19153547
1975-11-01,-0.09100282,-0.11610241,0.23207068,0.36266914,0.10697527,0.22535959,-0.09502952
1975-12-01,0.13502784,-0.12469268,0.39676163,0.07959392,0.061071254,1.1578033,-0.08496282
1976-01-01,0.088773035,-0.051359616,0.38392326,-0.016494084,0.07254715,0.58399785,0.037145216
1976-02-01,0.07455864,0.09588024,0.30172104,0.05886913,0.049616337,0.16950016,0.28603154
1976-03-01,0.23279452,-0.2350742,0.25585943,0.12256579,-0.01796918,0.09748943,0.22622374
1976-04-01,0.13436647,-0.19806309,0.18063034,-0.1222976,0.36944064,-0.03634063,0.20530441
1976-05-01,-0.22407815,0.1059376,0.14858085,-0.08609104,-0.4197275,0.11116745,0.030976688
1976-06-01,-0.098696284,0.07093797,0.07040157,-0.1971244,-0.011666561,-0.18961492,0.05068913
1976-07-01,0.31687412,-0.07429044,0.11787236,0.0773747,0.022126209,-0.14536247,0.20382933
1976-08-01,-0.00040225982,-0.06543994,0.07134026,0.06798778,0.054443885,-0.07241304,0.29300466
1976-09-01,-0.0716085,-0.18478736,0.12497957,0.43340555,-0.019712448,0.039424896,-0.23105125
1976-10-01,-0.19631983,-0.10633989,0.17875294,0.08381138,-0.041704558,0.09668483,0.20999785
1976-11-01,-0.19283323,-0.20946142,0.2964912,0.09279599,0.06423305,0.610147,-0.22810109
1976-12-01,0.031378992,0.11197202,0.4056472,-0.027758336,0.23105125,0.5708562,0.16105199
1977-01-01,-0.009014845,0.05838834,0.40816364,-0.021774244,-0.19624585,0.4034482,-0.07544716
1977-02-01,-0.03328551,-0.13494502,0.31302252,0.12731709,-0.009846926,0.4476901,-0.1686466
1977-03-01,0.19097562,0.08418461,0.24575806,-0.16212821,-0.013868952,0.22925396,0.1030464
1977-04-01,0.037307452,-0.0778049,0.24076518,0.134945,-0.0008321285,0.018861795,0.4536538
1977-05-01,0.09153519,-0.25186044,0.07586323,-0.11067434,0.21080825,-0.128704,0.257408
1977-06-01,-0.19957441,-0.046183683,0.03786227,-0.20262556,0.0044380664,-0.24395505,0.14243425
1977-07-01,0.08890009,-0.05616932,0.046599723,0.4327117,-0.1796031,0.15699668,0.20956004
1977-08-01,0.07170248,-0.23826881,0.059636544,0.15491629,-0.09625058,-0.015810633,0.02011
1977-09-01,-0.03217597,0.015810618,0.13827357,-0.16240558,0.13841228,0.40428028,-0.41801056
1977-10-01,-0.19749407,-0.18057391,0.18293163,0.764596,0.16975613,0.16823053,0.114418946
1977-11-01,-0.2500574,-0.19901963,0.30608803,0.05076041,-0.12759447,0.60232913,-0.11927309
1977-12-01,-0.058804404,0.26295558,0.4109374,0.008737445,0.406638,0.29360595,0.46502638
1978-01-01,0.11396052,0.13140346,0.33502063,0.078958355,0.043025874,0.20733833,0.058957122
1978-02-01,0.14000861,-0.07558606,0.37223226,0.026048118,0.06884146,0.17896447,0.23931709
1978-03-01,0.17117333,-0.00034885405,0.2908319,0.017791783,-0.034769583,0.06826003,0.38083738
1978-04-01,0.07512088,-0.12268195,0.19780287,0.03883958,-0.056631386,-0.017675519,0.18384853
1978-05-01,-0.1224494,-0.20291948,0.055817388,-0.030699586,-0.17698762,-0.01802435,-0.0074423193
1978-06-01,0.05349169,0.044305038,0.058724545,-0.0009303093,0.0044188974,-0.113960505,0.088493824
1978-07-01,-0.2859478,-0.097099006,0.11512337,0.16931276,-0.016163778,-0.11570482,0.3825817
1978-08-01,-0.093261555,-0.032676436,0.195012,-0.359557,0.29862303,0.3667667,-0.24943396
1978-09-01,0.043142222,0.021280384,0.17210361,0.030234432,-0.0037211417,-0.12500772,-0.27862182
1978-10-01,-0.12593798,-0.07628377,0.21222238,0.008023739,0.24606165,0.598409,-0.26292318
1978-11-01,0.18466254,-0.095005855,0.27536577,0.17315018,0.22129269,0.9422673,0.07872579
1978-12-01,0.035932444,0.031513564,0.5038682,0.17535967,0.008023739,0.71841633,0.1788482
1979-01-01,0.15913576,-0.11020523,0.3254103,-0.0017846941,0.025878143,0.18754217,0.023647279
1979-02-01,-0.05889511,-0.13385251,0.31604066,0.27826446,0.028852653,0.12879583,0.26963845
1979-03-01,0.08819393,0.13623211,0.29655766,0.056961685,0.14500692,0.035842728,0.21877448
1979-04-01,0.009815788,-0.09354804,0.21773341,0.09607639,-0.024837077,-0.0022308826,0.2242773
1979-05-01,-0.034057997,-0.0127903465,0.13028309,0.21312293,-0.06975202,-0.028406477,-0.011154378
1979-06-01,0.19140908,0.21446145,0.048335634,-0.40319347,-0.055325724,0.096225046,0.14530432
1979-07-01,0.11407204,-0.10708201,0.081501305,-0.041940402,-0.33329272,0.07198286,0.3783564
1979-08-01,-0.11496441,-0.08655796,0.20598415,0.13429871,-0.012939071,0.18456773,-0.14961736
1979-09-01,-0.13459614,0.0701982,0.11615423,0.17415695,-0.052648656,-0.16508475,0.0838809
1979-10-01,-0.26383817,0.15318675,0.18218814,-0.17787504,0.2581866,0.8602255,-0.085963055
1979-11-01,-0.26487926,-0.025283242,0.33165675,-0.35798112,0.23320082,0.51771176,-0.09563018
1979-12-01,-0.055771887,0.17802384,0.43234357,-0.00981586,0.61408556,0.52723014,0.50283927
1980-01-01,-0.13406877,0.07303043,0.39290902,-0.023175705,-0.049854707,0.2669248,0.20440431
1980-02-01,0.0092972275,0.040961705,0.34318906,-0.010779381,-0.11911235,0.24065009,0.20656021
1980-03-01,0.17125764,0.07195246,0.23526034,-0.06575433,0.11560903,0.1053686,0.47119445
1980-04-01,-0.026274776,-0.06359844,0.19335544,-0.03058653,0.027352715,-0.022636736,0.18742678
1980-05-01,-0.24199748,-0.12409781,0.09661035,0.23755102,-0.062520504,0.1529327,0.13932371
1980-06-01,0.15549278,-0.07303042,0.13865,-0.07303043,-0.11884286,-0.27325773,0.5288642
1980-07-01,-0.03813212,0.10213478,0.042982854,-0.057804536,-0.03664995,-0.077746436,0.1316434
1980-08-01,0.07060504,0.01697756,0.10644655,0.091759615,0.20629072,-0.14606085,0.00026948453
1980-09-01,-0.23283501,-0.0032338263,0.09054694,0.13838053,0.15966982,0.29144797,-0.053762246
1980-10-01,-0.11803441,-0.24105427,0.2649037,0.09472394,0.009162491,-0.14094064,0.34440175
1980-11-01,-0.004715979,-0.015225899,0.26746383,0.046620894,0.046620894,0.44842297,0.43225384
1980-12-01,-0.2414585,-0.15522332,0.343728,0.020211374,0.19012162,0.6485156,-0.0904122
1981-01-01,0.14951062,0.04213352,0.3872339,0.008173036,0.47601023,0.75826263,0.42373085
1981-02-01,0.06425719,0.11935482,0.3460868,-0.041428946,0.005072975,0.3215676,0.2375824
1981-03-01,0.007045746,0.123018645,0.20305824,-0.08567619,-0.06411624,0.05594311,0.46530065
1981-04-01,0.055097677,-0.055520438,0.10427694,0.088212684,0.003945589,-0.057915974,0.34411392
1981-05-01,0.21292229,0.03635607,0.13457361,-0.077503204,-0.05833874,-0.0056365966,0.0008454323
1981-06-01,0.16839322,0.09610386,0.102445126,-0.022828197,0.08046236,0.41626245,0.17276153
1981-07-01,-0.21813612,-0.10779981,0.111886404,0.27746135,0.05453396,0.04974289,0.19150324
1981-08-01,-0.043965437,-0.12935981,0.04213352,-0.24096432,-0.061861612,0.3632784,0.21306324
1981-09-01,-0.17276153,-0.13570099,0.04960203,0.09737225,0.27238837,0.34002742,0.014655113
1981-10-01,-0.13429174,0.1831892,0.10808172,-0.07468481,-0.033537723,0.07637577,0.043824576
1981-11-01,0.34228212,-0.20235363,0.2575923,-0.0063411715,0.063129805,0.09962678,0.025646497
1981-12-01,-0.024941921,-0.21630421,0.3335454,0.12696429,0.44684085,0.55464065,-0.03410139
1982-01-01,0.0,-0.22553763,0.40969348,0.06506662,0.32120818,0.47648987,0.32945794
1982-02-01,0.33052245,-0.053490352,0.29778954,0.02395091,0.20478019,0.18428893,0.25654075
1982-03-01,0.42047128,-0.0034595965,0.15634617,0.0775743,-0.25454482,0.08156614,0.4497447
1982-04-01,0.0010644912,0.03153534,0.10764599,0.08249755,0.051760577,0.06998982,-0.06333683
1982-05-01,-0.15115681,-0.16579346,0.09487216,-0.040184308,-0.035127997,-0.010777903,0.1369193
1982-06-01,-0.3212081,-0.17005143,-0.009979558,0.21449356,-0.17750278,0.20744142,0.013439107
1982-07-01,0.4984448,-0.098464824,-0.047635697,-0.043643855,0.012241578,-0.04683733,0.27250803
1982-08-01,-0.2588028,-0.017297864,0.11429904,-0.34569135,-0.21382833,-0.0007983685,0.1443707
1982-09-01,-0.34875172,0.24177101,0.11363371,-0.26385903,-0.07930408,0.10937576,-0.059211947
1982-10-01,-0.12640753,-0.1777689,0.15914042,-0.087953046,0.055220176,0.059345007,0.28967282
1982-11-01,0.0456398,0.14064507,0.2317915,-0.035793304,-0.0021289825,0.20730838,0.268117
1982-12-01,-0.11177087,-0.22034831,0.37110588,0.12294793,0.029140282,0.7637677,-0.06732865
1983-01-01,-0.06814232,-0.012206579,0.36995393,-0.052448153,0.09550657,0.41703647,0.06827648
1983-02-01,-0.06425233,-0.04346087,0.27887386,-0.06841062,0.0016096592,0.25781414,0.118712544
1983-03-01,-0.032193236,0.014889369,0.26411864,0.05137503,-0.10275008,0.08088551,0.033400487
1983-04-01,-0.14634506,-0.13413846,0.19436666,-0.30583572,-0.10664008,0.060362317,0.36740527
1983-05-01,-0.24077854,0.072032355,0.07484927,0.13024846,-0.07619065,-0.1258219,0.26411867
1983-06-01,0.09081173,-0.059020948,-0.0564723,0.08115377,-0.15640548,0.18537939,0.22052364
1983-07-01,-0.0016096116,-0.14782059,0.009792107,0.042790223,-0.17075828,-0.2591555,0.47672814
1983-08-01,-0.27753246,0.03943672,0.13011432,0.042387772,-0.033266354,0.09510422,0.29188532
1983-09-01,0.07927584,0.014621091,0.090677604,-0.13212639,0.0634475,0.1484913,0.20000045
1983-10-01,-0.07511749,-0.061033003,0.13065086,0.23018165,-0.006036228,0.038497735,0.058886785
1983-11-01,-0.08276341,-0.1774652,0.31643265,0.27176458,0.11428597,0.78725874,0.15881994
1983-12-01,-0.06291094,-0.25070482,0.36458835,0.21891399,0.41086617,0.46398497,0.062240254
1984-01-01,0.06937762,0.13079605,0.2995309,0.038071465,0.19009201,0.3946433,-0.105061315
1984-02-01,0.27167362,0.0551836,0.26172477,0.2062757,0.06791844,0.22298999,0.090204194
1984-03-01,0.13079605,-0.067785785,0.21914306,0.05982659,-0.115673564,0.023744917,0.095245
1984-04-01,-0.040724564,-0.1321226,0.14273484,0.32168394,-0.034357168,-0.030244922,0.11076538
1984-05-01,0.12907152,-0.026928615,0.10904093,-0.15891847,-0.10890827,-0.029581642,0.040061235
1984-06-01,-0.031571485,0.10015316,0.08476539,-0.12668371,0.12602052,0.18571444,0.09086742
1984-07-01,-0.067122504,0.09564295,0.016846966,-0.22696963,0.02825513,0.014459181,0.44730648
1984-08-01,0.38031667,-0.071367405,0.109969474,0.003316331,0.3126635,0.18478599,-0.23612265
1984-09-01,0.3045717,0.47251064,0.038336776,0.2549594,0.13411239,0.059163332,0.37023506
1984-10-01,-0.11885729,-0.2456737,0.07561231,0.58831686,0.019632673,0.73609257,-0.1079797
1984-11-01,0.09285722,0.23718385,0.19420426,-0.31226557,0.15454096,0.25111246,0.48299026
1984-12-01,0.025469398,-0.07203068,0.23572472,0.09272456,0.17656136,0.347684,0.064602114
1985-01-01,0.019517064,-0.020051766,0.34529147,-0.04478228,0.8433776,0.2470378,0.015239358
1985-02-01,0.2694958,0.13541627,0.2914191,0.04758954,-0.008154392,0.12605879,0.1735147
1985-03-01,0.012833118,-0.008020711,0.24516633,-0.03154812,0.018982362,0.24075493,-0.096783236
1985-04-01,-0.16990538,-0.023928452,0.24329484,0.30157864,0.18166907,0.12498939,0.062294174
1985-05-01,0.10640812,-0.14357066,0.093574926,0.060823727,0.06683924,-0.20920679,0.38980648
1985-06-01,0.3558521,-0.14597686,0.03502376,-0.13354477,0.14263494,0.16937056,-0.059620596
1985-07-01,0.21348457,0.060690023,0.0800734,0.24062128,0.04304447,0.0048124315,0.36053082
1985-08-01,0.1406298,-0.044113923,0.100927256,-0.42536488,-0.12191477,0.013768864,-0.15252714
1985-09-01,-0.18247113,0.16589499,0.11723602,-0.24957772,0.2994398,0.1435707,-0.027404094
1985-10-01,0.074458934,0.02700305,0.1814017,0.21976742,0.0114963055,0.41533905,0.28633934
1985-11-01,-0.09771903,-0.2547912,0.3484998,-0.00975852,0.07285478,0.28473514,0.1765893
1985-12-01,0.005480814,-0.14691266,0.40812033,-0.03181548,0.18648149,0.6654514,0.14824943
1986-01-01,-0.13828854,-0.01775589,0.36820778,0.2300489,-0.06894986,0.4659299,0.1529339
1986-02-01,-0.024236131,-0.054045282,0.3294559,0.23860283,0.8778146,0.3028869,-0.00933156
1986-03-01,-0.096296504,-0.052360415,0.29588825,0.06856104,0.052230824,0.12519844,0.18831608
1986-04-01,0.11521884,0.055859756,0.14943457,-0.11171951,-0.07128272,0.017755885,0.30431253
1986-05-01,-0.15487799,-0.03641901,0.093186006,0.36185712,-0.013090107,-0.16900489,0.07154195
1986-06-01,0.1533226,-0.111849114,0.04912029,0.03823347,0.06441368,-0.18598318,0.0854097
1986-07-01,0.35265532,-0.14113984,0.05884068,-0.14995298,0.010627603,-0.115607664,0.072060384
1986-08-01,0.31247774,-0.23290019,0.12675369,-0.20555353,0.17043057,0.50299704,-0.089297846
1986-09-01,-0.18974173,0.062340003,0.07983668,0.045361757,-0.035382174,0.07167156,-0.17224506
1986-10-01,0.024106527,0.007387483,0.18066937,-0.15604441,-0.10783136,0.21151538,0.11858859
1986-11-01,-0.022032857,-0.06648736,0.29575863,-0.019051934,0.028642708,0.517772,0.16693126
1986-12-01,0.057803832,0.07452289,0.28085405,-0.077503785,0.29511052,0.23277059,0.46502274
1987-01-01,0.07334714,-0.015441513,0.23652229,0.10779357,0.45478207,0.37905926,0.22063534
1987-02-01,-0.047512315,-0.07408953,0.14253697,-0.061172117,0.0858191,0.27616543,0.45374268
1987-03-01,0.080474,-0.03281319,0.24632171,0.11581127,-0.13897356,0.011878085,0.64275265
1987-04-01,0.3042273,-0.045582127,0.17074743,-0.23221648,0.011135722,0.02880435,0.3704476
