,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7
1977-06-01,-1.7584431517851213e-06,-4.4177541908077504e-06,1.6229513935936018e-05,-1.5637842653185066e-05,-5.968696284746271e-05,1.7465118936662612e-05,-3.295894679294655e-05
1977-07-01,-2.5138265656513862e-06,-2.4278025206961278e-06,-2.6416178873963267e-06,-5.80381442039467e-06,-2.1787247767919794e-05,-8.398382232297917e-06,-1.5470449657836332e-05
1977-08-01,-3.1444992002104307e-06,-1.3306299624146314e-06,-2.285226433481772e-06,-6.019809006829746e-06,-2.4332870628812442e-05,-2.636230124767895e-05,-1.3015454940267817e-05
1977-09-01,-1.8804885613880355e-06,-1.6375382904737743e-06,-1.9392731095043324e-05,-1.0545838480446314e-05,-4.215525545840782e-06,-3.748135576323556e-05,-2.1131786741621216e-05
1977-10-01,-1.6394170784855259e-06,1.8570624664446942e-06,-8.43146630185878e-06,-1.8838123281257447e-05,-5.837432728449424e-05,-4.406005295144545e-05,-2.359252643405593e-05
1977-11-01,-1.6665899723928149e-07,-1.5037984785917418e-05,1.6696569781786474e-05,-1.3641668266569408e-05,-4.5889670042426234e-05,-2.146388077243181e-05,-3.9078453742799214e-05
1977-12-01,-2.534449701906657e-07,-3.154080437472684e-05,2.507891145969985e-05,-2.168670230815424e-05,-2.953623357649532e-05,3.208198806434568e-05,-9.874002855559368e-06
1978-01-01,-1.4216097863150236e-06,-3.7917005470987625e-05,4.883943239249112e-05,-2.5811078881754116e-05,-5.6483886803635544e-05,4.0165422113794784e-05,5.786778599161023e-06
1978-02-01,-2.8303021990140615e-06,-4.367754719577784e-05,4.4483961877025045e-05,-1.782124346098468e-05,-5.2990406167678415e-05,4.684013736157401e-05,1.1974353106952982e-05
1978-03-01,-4.744812092772607e-06,-2.9820406833069697e-05,4.704558402105856e-05,-1.6329017005588512e-05,-3.517089358102831e-05,4.097292804618593e-05,2.8822160488960523e-06
1978-04-01,-2.1247199188668563e-06,-2.0126635322610486e-05,2.131596591512096e-05,-1.4358484203497075e-05,-4.1520618857072306e-05,1.609372751821915e-05,-5.925661688317113e-06
1978-05-01,-3.0513511641486297e-06,-5.337065503872641e-06,1.0538204129434667e-06,-9.282387709698909e-06,-3.325756023836983e-05,-2.0540356500360587e-05,-1.5738610922458717e-05
1978-06-01,-3.139355619275591e-06,-4.5621336821010413e-10,1.1044577756062306e-05,-1.3728713075594851e-05,-3.0016889790966807e-05,-3.8788806017003705e-05,-3.473146318269539e-05
1978-07-01,-4.3549438781923e-06,1.2736240867103545e-06,-2.849894068882956e-05,2.414937926467678e-06,-3.4722167965223745e-06,-2.9461932934134745e-05,-6.542414948420455e-06
1978-08-01,-4.362900904926129e-06,2.2354091318751066e-06,-2.7955337871043456e-05,3.5581652517035857e-06,-6.082584311497481e-06,-3.838666678938033e-05,-2.4030333363390087e-05
1978-09-01,-2.0158070508977713e-06,9.806243546652538e-07,-2.2952652519355374e-06,-1.3848743253482222e-05,-3.435463088774874e-05,-2.9024136598014298e-05,-4.553450188333435e-05
1978-10-01,1.1946660777286906e-06,-8.762925431980968e-06,7.80440489376945e-06,-2.328396615250652e-05,-6.935393509094513e-05,-2.3566143362266893e-05,-4.1258941304736906e-05
1978-11-01,1.9726018044788736e-06,-2.2710422775201987e-05,3.187711367250553e-05,-2.2946233773343582e-05,-7.382427171368392e-05,3.349698791016881e-06,-3.882475236120324e-05
1978-12-01,5.146276648006165e-07,-3.099478329903028e-05,1.7743368949768844e-05,-1.8689340738662505e-05,-5.623916818407334e-05,1.1178254017313767e-05,-5.176205030736691e-06
1979-01-01,-1.4496755669358703e-06,-3.5853309268334314e-05,1.7526741387319772e-05,-1.5060395217930773e-05,-3.3011433368946814e-05,2.3218581191031262e-05,3.7222267088682634e-06
1979-02-01,-4.404406593808013e-06,-2.0655899287953947e-05,2.3468867636568446e-05,-1.3789027989486833e-05,-3.062263086547084e-05,4.893797415354277e-06,1.3350500878351298e-05
1979-03-01,-2.881070290366105e-06,-3.090711328221242e-05,2.62526598470729e-05,-1.4975695055416171e-05,-4.44450433273995e-05,4.560953695201189e-05,-9.287677336206322e-07
1979-04-01,-2.2483322774918685e-06,-1.2260995614612341e-05,3.7468219358873155e-05,-9.545106815679346e-06,-5.650273974864713e-05,-3.599494276214328e-06,-3.787209563944045e-05
1979-05-01,-1.4220227102607518e-06,-7.946035085310081e-06,3.854895025835417e-05,-1.4633923903170784e-05,-6.876780389575288e-05,-3.1957459189446104e-06,-2.183300499122457e-05
1979-06-01,-2.005651559424307e-06,-9.035712880005663e-07,1.2046319040694341e-05,-1.1666789929623227e-05,-1.9077566732096697e-05,-8.271420459071098e-06,-4.346286351349028e-05
1979-07-01,-8.9393311037429e-07,-4.517838151250676e-06,1.3294509569407508e-05,-1.1788220575199684e-05,-3.0555586436680786e-05,-2.1761103640971202e-05,-3.0123703167884657e-05
1979-08-01,-2.8843198728592723e-06,-1.7376354319993341e-06,-1.6088660274926086e-05,2.645539537343982e-06,-4.97116564973464e-06,-3.388430175962984e-05,-2.525916031680979e-05
1979-09-01,-2.5161702946582236e-06,9.972860669327877e-07,-1.2545519027861745e-05,-1.2851593302172151e-05,-3.92101209135651e-05,-4.476068342400312e-05,-3.7007651241895345e-05
1979-10-01,1.2356439522031306e-06,-1.0728922132039916e-05,1.0122212621527502e-05,-1.5603930832940488e-05,-4.762125113742396e-05,-3.4115532184227345e-05,-3.5558451556772484e-05
1979-11-01,2.5466608213295153e-07,-6.6759718680734066e-06,1.3394675252562766e-05,-2.091493747607505e-05,-3.232094499136081e-05,-5.8070917156008954e-05,-4.520969533976833e-05
1979-12-01,-3.104422607474042e-07,-2.386472708852692e-05,2.286823517005403e-05,-2.0487246821808108e-05,-2.2150783068707e-05,1.0677507128314795e-05,-8.791321414762587e-06
1980-01-01,-4.936202548964619e-06,-3.598373344478508e-05,3.544150786183309e-05,-1.3470088237288835e-05,9.863827237436894e-06,5.1722767042323345e-05,1.0780371710660846e-05
1980-02-01,-3.1240777266037805e-06,-3.9930840274251565e-05,5.984255559659297e-05,-1.6346946383344988e-05,-4.658327123897541e-05,7.538660488412338e-05,-7.278415956707683e-06
1980-03-01,5.730878541195462e-07,-2.6248620786751367e-05,2.930644638711653e-05,-2.5874957781663892e-05,-5.1764471854473796e-05,2.861123829387833e-05,-2.5089641331717194e-05
1980-04-01,-2.784408633119079e-06,-6.271170275505174e-06,2.1116795237286994e-05,-1.1026407773280912e-05,-4.724187742648346e-05,-5.060001795582876e-05,-2.837534468978577e-05
1980-05-01,-2.5124423980586635e-06,-6.250889861763901e-06,1.082521521311719e-05,-1.1761211665589915e-05,-4.231236039965053e-05,-3.66644500801969e-05,-2.73576526004555e-05
1980-06-01,-1.30625749710771e-06,-2.718242239348331e-06,2.1666996222588102e-05,-1.9603833036745852e-05,-3.010573275406064e-05,-1.6126312009480506e-05,-4.071135186850803e-05
1980-07-01,-1.8774436354317418e-06,-5.35576715344138e-06,2.441791236508704e-05,-1.0468666313484438e-05,-3.396288511501024e-05,7.475835052507652e-06,-4.1538429026591727e-05
1980-08-01,-8.763524194972924e-07,-6.775624807114187e-06,1.840073439650171e-05,-1.3844171115710258e-05,-2.5128508329338906e-05,-8.71408074827569e-06,-2.3313350538956e-05
1980-09-01,-1.4262178051451161e-06,1.2896693362194314e-06,2.9396552409231107e-06,-1.3991919300771492e-05,-4.724102660885922e-05,-4.352084549798353e-05,-4.3228993447320095e-05
1980-10-01,-3.8258635010551646e-08,-7.399938218388369e-06,8.468364718456065e-06,-2.575180603297806e-05,-7.481762182696031e-05,-4.877720867453546e-05,-3.336179447831542e-05
1980-11-01,7.523192906129965e-07,-2.2051967064634074e-05,1.4432094715067209e-05,-2.2987934876178094e-05,-7.490195252279181e-05,5.252766985339238e-06,-3.3644937502685934e-05
1980-12-01,-3.1070337635261966e-06,-4.124608824275893e-05,6.902934858641987e-05,-1.685723919624668e-05,-5.1739393271535875e-05,7.109426184576257e-05,4.449066452815757e-06
1981-01-01,-3.4519213559534783e-06,-4.599403283741002e-05,7.038864038934532e-05,-2.1514191202941684e-05,-4.5729153029124944e-05,7.834752633808987e-05,8.647786368480109e-06
1981-02-01,-3.2015655423722516e-06,-3.99023902254935e-05,4.820348771144858e-05,-2.4316512404396436e-05,-1.728052108862152e-05,5.810932732954924e-05,2.480874714126999e-06
1981-03-01,-1.2049670357591044e-06,-2.345711001670798e-05,2.5958262908499734e-05,-1.621574946033958e-05,-5.665781739686105e-05,1.5325477343631558e-05,-1.791089679110363e-05
1981-04-01,-3.7344593593856404e-07,-1.6681320446060862e-05,3.525018698946085e-05,-1.7405629046537553e-05,-5.315567602425994e-05,1.3373208865822243e-05,-1.57148503733749e-05
1981-05-01,-3.01154248395295e-06,-1.0407096113709302e-05,3.282617572473273e-05,-1.256174581905756e-05,-4.0654997006171355e-05,6.079511188766668e-06,-2.6894698142617322e-05
1981-06-01,-1.8013839650469553e-06,-7.439673251043871e-06,1.911058634938118e-05,-7.059208840828279e-06,-7.288741002294926e-05,2.8583397923628927e-05,-3.459500649547581e-05
1981-07-01,-2.895322250357864e-06,-5.360053064841719e-07,-1.419719713643038e-05,1.7270687780090435e-06,-1.894998369548815e-05,-3.459555857163552e-05,-1.380346713544679e-05
1981-08-01,-3.2862928530280393e-06,-2.973385984449229e-06,-1.4164697859087028e-05,-2.4050618159921125e-06,-1.651127303698412e-06,-2.36797245019556e-05,-1.5528139772955218e-05
1981-09-01,-1.8901542082395374e-06,-9.865390359703705e-07,9.425855837651484e-06,-1.4305198604588287e-05,-3.6177487110704064e-05,-4.095096743627879e-05,-3.570537609491675e-05
1981-10-01,-2.728987301064038e-07,-9.920180330653608e-06,1.573019701373553e-05,-2.645356289576739e-05,-2.8999344184769377e-05,-2.4329976342316416e-05,-4.034773588673921e-05
1981-11-01,5.260216347911325e-07,-1.7912624689811114e-05,2.4471165445339425e-05,-3.8147361735000385e-05,-8.116394089865349e-05,-2.0539804658305052e-05,-3.99834702658977e-05
1981-12-01,9.103121950978403e-07,-2.9858278719694827e-05,3.6159976194280065e-05,-3.0371145038447203e-05,-6.113313570348245e-05,1.975036079907236e-05,-9.157661008343678e-06
1982-01-01,-3.841250872937962e-06,-3.7635307281575024e-05,3.987342140698318e-05,-9.343323083959473e-06,-1.5116935877989406e-05,3.398865029904865e-05,9.541952836332798e-06
1982-02-01,-2.8229984063307133e-06,-3.3700261142719e-05,3.6145779415078106e-05,-1.8066110265030826e-05,-4.3695151009981805e-07,7.696062557688738e-05,-5.434826886942444e-06
1982-03-01,-1.498997104537267e-06,-1.30074930485284e-05,1.644589463553746e-05,-2.4091582032516442e-05,-3.8419734811477906e-05,7.745725147164981e-06,-8.316620941124192e-06
1982-04-01,-2.784785387658073e-06,-8.440753410231201e-06,2.9297063433443242e-05,-6.973804976057135e-06,-1.495261512313699e-05,7.436338401512822e-06,-3.440640111442744e-06
1982-05-01,-2.104739075315385e-06,-5.645772720184312e-06,-1.5652554046547657e-06,-1.0126639269509401e-05,-5.2029351917876594e-05,-1.2879299164696195e-05,-2.491277059778527e-05
1982-06-01,-1.944700394391818e-06,-1.7110786809981633e-06,2.8387865400180178e-05,-1.8590913372216906e-05,-5.951569032584948e-05,-4.3387710222206705e-05,-1.8094263915762504e-05
1982-07-01,-9.052508044871398e-07,-4.31434299558084e-06,2.133150311627625e-05,-1.309533942376374e-05,-5.040839178329935e-05,1.5583193728800962e-05,-3.085991097794336e-05
1982-08-01,-1.2345996313850917e-06,-6.462046192187911e-06,-8.44295787568886e-06,-4.704671575104763e-07,-1.1065335016727687e-05,-6.703788352063606e-06,-7.962345145123046e-06
1982-09-01,-6.886347966357524e-07,-3.55477520012452e-06,3.471677430189586e-06,-1.583523229228222e-05,-1.899012468422898e-05,-4.7642223197161344e-05,-3.524308859985987e-05
1982-10-01,-2.7699496346286777e-07,-1.152074074143193e-05,1.0825547611776052e-05,-2.4041570614534036e-05,-2.2436811817779897e-05,-4.174409843619435e-06,-2.2748168876638547e-05
1982-11-01,1.6004227763526573e-06,-1.972164128623579e-05,1.2265792022281815e-05,-1.940351143337281e-05,-4.02911844561928e-05,-6.72533354412047e-06,-4.317678412051118e-05
1982-12-01,-4.368709655006514e-07,-2.975213409745661e-05,3.916684796595724e-05,-1.2971954906094914e-05,-8.553601101964651e-05,-1.2826115847486574e-05,-2.648510503821031e-05
1983-01-01,-9.707444768152083e-07,-4.156230768759101e-05,2.737954327174174e-05,-1.6090094288949207e-05,-3.1938282430224544e-05,4.963582575107245e-05,-3.6980955948300628e-06
1983-02-01,-5.128515365486302e-06,-3.818626862704295e-05,6.151764561460975e-05,-8.621622852179996e-06,-6.307830429455686e-05,7.132215172090139e-05,-6.032856466238931e-06
1983-03-01,-3.5437651895594806e-06,-2.9907096177339557e-05,3.663386191224812e-05,-4.68596951223089e-06,-4.732262882058539e-05,6.361581138146387e-05,-1.1366543211417074e-05
1983-04-01,-3.7917938113206735e-06,-3.371400637569014e-06,-8.217045752817718e-07,-1.4086841258824157e-05,-6.44581265782284e-06,-1.78283969305355e-05,-2.182822148218596e-05
1983-05-01,-3.404949798112096e-06,-2.2054836256796517e-06,6.606275551998157e-06,-5.470771334253418e-06,-4.322276459612523e-05,-2.9765962264374706e-05,-1.8260485982561175e-05
1983-06-01,-6.038335187340344e-07,-1.114483603632307e-05,1.0819647806264195e-05,-1.9926253533073688e-05,-7.092604655847555e-05,1.548625880024849e-05,-1.4382780613058934e-05
1983-07-01,-2.204109554104337e-06,-4.183739885933313e-07,2.1361834764580377e-05,-1.571630275713564e-05,-3.44787563775636e-05,-8.111871121965689e-06,-3.825722333636977e-05
1983-08-01,-2.8355409370458126e-06,-5.460894525627289e-06,-1.4540747932707226e-05,-1.614542220445632e-06,-3.3781068322564207e-06,-1.2047871063554635e-05,-1.3071274094857343e-05
1983-09-01,-2.5533459310511413e-06,-4.918770766538649e-06,-2.7164081270062264e-06,-1.2012856517438935e-05,-3.651308478795052e-05,-4.77792556270091e-07,-3.547212751679278e-05
1983-10-01,-1.9592247476421788e-08,-4.482721110896134e-06,2.027697865698775e-05,-3.0499581105501975e-05,-6.556553759559568e-05,-3.5644429649314464e-05,-5.420075207699223e-05
1983-11-01,8.967576896952211e-07,-2.6605809672627654e-05,4.332095202352364e-05,-2.3328770327942162e-05,-9.22801254707719e-05,2.5681640329059667e-05,-1.747071218276341e-05
1983-12-01,-1.9119542864708724e-06,-4.00678418109369e-05,5.181702276569836e-05,-2.191819337401855e-05,-6.527562002320924e-05,3.865054315758391e-05,6.138293970469108e-06
1984-01-01,-5.949557904464572e-06,-4.571140933599647e-05,5.951180702097537e-05,-3.233487666998911e-05,-2.4242142664602838e-05,7.603874699860762e-05,2.1127570584039428e-05
1984-02-01,-3.2963935543235734e-06,-3.4890705348410904e-05,5.33898639246001e-05,-4.1658294922869526e-05,-5.0476169675558566e-05,5.203454674227868e-05,1.5846492152334013e-05
1984-03-01,-4.895717250023723e-06,-3.8296631195724174e-05,6.68915726280483e-05,-1.575219388449391e-05,-5.570970731036317e-05,7.51911274336807e-05,-1.488392626924906e-05
1984-04-01,-4.99628970414491e-06,-1.1002937068384938e-05,1.386726818877616e-05,-7.97870875507893e-06,-6.169043298277463e-05,2.107533895149253e-07,-6.324516258852479e-06
1984-05-01,-2.4828981221361446e-06,-1.3662043204311741e-05,2.112314870741795e-05,-8.292456679894606e-06,-5.874914472036424e-05,2.408416204727129e-05,-1.1558134766736269e-05
1984-06-01,-2.216135151071751e-06,-2.4557251613852875e-06,3.811828990018555e-06,-1.2429676397745025e-05,-2.8032140577242018e-05,-2.2993323934339993e-05,-1.7441623510551706e-05
1984-07-01,-3.8301124758135985e-06,-2.021235157345486e-06,-1.1865314436796498e-05,-3.5961470607386002e-06,-7.36408178307747e-06,-4.809482033050625e-06,-1.6716853679099586e-06
1984-08-01,-2.1200776245677844e-06,-3.3487657529421733e-06,-3.638698607184259e-05,4.660115198437441e-06,-2.8625260212368543e-05,8.094041338670257e-06,-1.3098033810993436e-05
1984-09-01,-2.030861878665746e-06,-1.4655994704483328e-06,3.3925641132338485e-06,-1.5916760013955725e-05,-2.8663059985715776e-05,-3.429551626952063e-05,-3.319247471587178e-05
1984-10-01,-2.0272199956665406e-07,-7.925889118611678e-06,1.0163052181832471e-05,-2.4708700393448918e-05,-5.8468973410556156e-05,-3.216633017841928e-05,-3.501306656246362e-05
1984-11-01,-1.7418988039242718e-07,-1.4772239660817213e-05,3.1325065546774395e-06,-2.3955096166592756e-05,-8.105452575217632e-05,-4.087208044684549e-06,-3.452847479257755e-05
1984-12-01,-7.916236624698149e-07,-2.888032674715193e-05,3.6409797065148485e-05,-2.9099548124053155e-05,-3.5351099687696046e-05,1.1036780887406093e-05,-6.893545408577969e-06
1985-01-01,-3.941646950628884e-06,-4.11661687025301e-05,4.665737703492466e-05,-2.020405483593912e-05,-5.563471800527505e-05,6.552300702251896e-05,-5.271490300358329e-06
1985-02-01,-4.8239030952427e-06,-3.130289374182568e-05,4.322696224248613e-05,-1.863420686153774e-05,-2.002701172210847e-05,5.668411471855802e-05,2.8936128836946974e-06
1985-03-01,-2.5376358665641914e-08,-1.0676369155576602e-05,1.464562999553025e-05,-1.5106411025291152e-05,-3.866954366751616e-05,-3.833269196597079e-05,-3.1641638997825794e-05
1985-04-01,-3.00182432268317e-06,-5.751079684621115e-06,1.9078608948759557e-05,-8.861902874047963e-06,-9.849171903859374e-06,-2.2861331672174856e-05,-3.822333112458139e-06
1985-05-01,-2.2806674034486556e-06,-3.7489371607080106e-06,4.135622637997066e-06,-1.4502677651639177e-05,-4.8455815211186305e-05,-1.594830300254634e-05,-2.4893870431696996e-05
1985-06-01,-1.5724653016622663e-06,-6.887429386235612e-06,1.7453725203744225e-05,-1.0877151985137755e-05,-6.375053236561437e-05,4.307103584299487e-06,-2.7757821607381283e-05
1985-07-01,-2.1626406414984283e-06,-5.036823837882907e-06,-5.214073575015868e-06,-6.771622762336569e-06,-1.517871550599774e-05,-1.864714126772801e-05,-2.76048337712252e-05
1985-08-01,-4.8873233583526275e-06,3.4059903110455314e-07,-3.430759967332484e-05,1.025965209888547e-05,-1.4759299090421279e-05,-2.3852612070481268e-05,-1.0781516158160576e-05
1985-09-01,-2.4530786714710055e-06,-2.301908352819737e-06,-6.983773238018677e-06,-1.2046389895396593e-05,-5.0880137883547334e-05,-6.197873935397601e-06,-5.529360957249689e-05
1985-10-01,-6.496807097045546e-07,-6.262647387473777e-06,1.419360788055374e-05,-2.311383669019945e-05,-2.685397233900374e-05,-1.9207338384050575e-05,-4.345369060978382e-05
1985-11-01,-1.2657663924510805e-06,-2.196547807282026e-05,2.9152310855265355e-05,-2.284648686882219e-05,-5.168795107766205e-05,-1.2253505357531705e-05,-1.92412850689531e-05
1985-12-01,-1.2210588209983333e-06,-3.267856115691256e-05,4.010688003507399e-05,-2.0045122949078963e-05,-7.8351202377704e-05,1.41599918385288e-05,-3.503914524030517e-05
1986-01-01,-1.6344582892344204e-06,-3.294257296964634e-05,5.1258116616823135e-05,-2.6357412349109114e-05,-5.971868367557744e-05,2.0857142108316356e-05,1.1776431901602163e-05
1986-02-01,-4.998681436508672e-06,-4.235444593823691e-05,6.213387591525956e-05,-6.049704020601201e-06,-4.580983694458771e-05,7.005921262945678e-05,9.777587755317135e-06
1986-03-01,-5.883599309611351e-06,-2.5806036938919917e-05,2.51702117349764e-05,-8.36874093338492e-06,-4.280418579583056e-05,4.614829211621671e-05,1.1643510333669838e-05
1986-04-01,-1.261454101001887e-06,-1.5449927889056965e-05,1.1736481264095e-05,-2.2220330596980402e-05,-4.304277559464437e-06,1.6566493925622764e-05,-1.636246148943125e-05
1986-05-01,-1.9308322488512176e-06,-9.751894153389689e-06,2.495241373946469e-05,-7.024832253375928e-06,-2.844135744981618e-05,-2.1278058714390658e-05,-2.3192584800805587e-05
1986-06-01,-1.4918075044160075e-06,-5.729931955642499e-06,2.6508834188072277e-05,-1.023660180350308e-05,-4.604633197173356e-05,-1.8973404056285635e-05,-2.9009680431391603e-05
1986-07-01,-1.4453203496023982e-06,-3.9996571697132746e-06,1.0587790538487579e-05,-8.65120840652538e-06,-3.345020001776697e-05,-2.3329468567189415e-06,-3.9967428511729286e-05
1986-08-01,-3.6873300610569197e-06,3.536221178681286e-06,-1.556687125446929e-05,-1.3975851496810318e-06,-6.104298864234044e-06,-2.1711971262325154e-05,-1.6008980959928264e-05
1986-09-01,-1.99733765311911e-07,-2.73492899567287e-06,1.2341321226336904e-05,-1.2217096655611818e-05,-3.8278085412457585e-05,-1.84544893960953e-05,-4.8620620960026005e-05
1986-10-01,-1.522276062420793e-07,-1.2172302745782055e-05,3.436949511870764e-05,-2.6122121445211125e-05,-7.673948388283832e-05,-1.562711494861523e-05,-3.821038002830132e-05
1986-11-01,1.6041847183166098e-06,-2.096880500861174e-05,1.281283900988499e-05,-2.6582834464734644e-05,-6.291642010534903e-05,9.240895568271643e-07,-4.4636328225134915e-05
1986-12-01,2.647867595409855e-06,-3.478144999067097e-05,2.8352938638168522e-05,-3.076828283680035e-05,-7.502253391712364e-05,3.180580647863649e-05,-2.4455171331369674e-05
1987-01-01,-1.8862822206533063e-06,-3.860689015498898e-05,2.8964976601335885e-05,-1.9257643898372872e-05,-5.573943311784176e-05,2.438480658236438e-05,4.446184220796567e-06
1987-02-01,-2.094162123268876e-06,-3.594956807859674e-05,3.663941416085609e-05,-1.7573375324422684e-05,-4.063734987510308e-05,3.7693228699248036e-05,-8.528096324360896e-06
1987-03-01,-4.120039562343618e-06,-2.403196075634248e-05,2.6462621029904336e-05,-1.7133693213740334e-05,-4.980898783316896e-05,2.3450131167821285e-05,-1.539600643376443e-05
1987-04-01,-1.2363572663084224e-06,-1.5700431728307024e-05,8.815365639574815e-06,-1.504419542162411e-05,-5.330475100744215e-05,8.181684672701914e-06,-1.3838283458816088e-05
1987-05-01,-1.2451065456640028e-06,-4.2147945166199365e-06,1.3422367200768176e-05,-1.0123327321430147e-05,-2.380262054840944e-05,-2.0542284874937724e-05,-1.9836631638879358e-05
1987-06-01,-1.8534290660555788e-06,-6.396465692702897e-06,1.6023969216067123e-05,-9.485393863958622e-06,-2.0821301316778595e-05,-3.3233268245444254e-05,-1.668689990418941e-05
1987-07-01,-3.158313809769531e-07,-4.798442640331696e-06,-2.8211394194277956e-06,-9.2183030173439e-06,-4.5747178627343305e-05,-5.583456723994656e-07,-4.241735171360363e-05
1987-08-01,-1.8888216043032832e-06,-2.785341364316359e-06,-6.969013979652941e-06,-1.080588613842985e-05,-3.260425845867083e-05,-7.136598444933928e-06,-3.419758546182753e-05
1987-09-01,-2.9530287586525206e-06,-2.1945036190816718e-06,-6.617514849321673e-06,-1.3210214770663436e-05,9.750254086553e-06,-5.1729723447745014e-05,-6.388078028456741e-06
1987-10-01,-1.2911369251720136e-06,-7.447494905479118e-06,-1.5759036657636032e-05,-1.8269931110731026e-05,-4.117725233476038e-05,-3.677425067163878e-05,-3.798796093351917e-05
1987-11-01,-6.402770685331542e-07,-1.8304218837579686e-05,6.970621836357861e-06,-3.1605458836134336e-05,-6.643477395447272e-05,-1.7140880388339882e-05,-2.1046655872071695e-05
1987-12-01,4.5570998710473075e-07,-2.804611184452053e-05,2.2567632012873046e-05,-1.7105713148771044e-05,-7.16368137340572e-05,-1.7962675219924012e-05,-2.8186306216022266e-05
1988-01-01,-8.974682526599559e-07,-3.661976286135884e-05,3.998994067106174e-05,-2.5902738991011946e-05,-5.70416652349635e-05,1.7943923651457863e-05,-2.6137416041040395e-05
1988-02-01,-2.11320511362469e-06,-3.9005915797146826e-05,4.814691281007115e-05,-2.3449358534782147e-05,-4.146498418600869e-05,7.915032993706346e-05,-1.720192726463124e-05
1988-03-01,-2.7230545271398686e-06,-2.22575365931835e-05,4.337169749695542e-05,-2.3089887690730393e-05,-6.803122467376412e-05,9.70345305127872e-06,-2.827510971179609e-05
1988-04-01,-1.9268325557478093e-06,-1.6560759673745412e-05,3.6312052370270806e-05,-1.583691408672228e-05,-4.204422962615236e-05,2.3590694803027184e-06,-6.833598880413255e-06
1988-05-01,-2.085539138459489e-06,-5.1360500393734e-06,1.801094662195759e-05,-1.8051191468888864e-05,-5.991686550494764e-05,-2.5167669510001608e-06,-2.3660071573907598e-05
1988-06-01,-1.2364257616167009e-06,-6.6518471915818136e-06,2.893105028349618e-05,-1.8232043719578187e-05,-6.238316869243018e-05,7.797679417480313e-06,-2.909258736984893e-05
1988-07-01,-2.815865143903948e-06,5.887535689248909e-07,9.833984005949572e-06,-5.4339129053267365e-06,-3.0695011974462576e-05,-3.973601770986853e-05,-2.6122625924818708e-05
1988-08-01,-4.031274538226505e-06,-5.934311891484169e-06,-6.6949566990799565e-06,-1.3768596537852704e-06,1.8385704944164666e-06,-2.8062611425018593e-05,8.376337930149887e-06
1988-09-01,-1.7604240134440849e-06,1.8774900140208734e-06,6.789289706094202e-06,-1.4055221673531333e-05,-1.1568510760093154e-05,-5.926552615631875e-05,-3.171196675837218e-05
1988-10-01,1.954650875321352e-06,-1.0315794049571538e-05,2.6656027243699925e-05,-2.9694237420730042e-05,-6.998133974247462e-05,-1.8437034472102625e-05,-4.4737464035972064e-05
1988-11-01,2.186862694410677e-06,-2.675858632900982e-05,4.094741771474392e-05,-3.286542346744435e-05,-7.87148711688426e-05,-3.857454627192252e-06,-4.573963624785565e-06
1988-12-01,1.3318853221576432e-06,-3.621485054769648e-05,4.027411878702142e-05,-2.64669340093999e-05,-7.749748023812689e-05,3.222444934795636e-05,-2.294415199208916e-05
1989-01-01,7.755847153124595e-07,-2.821087801366694e-05,3.020835113905681e-05,-2.5999151595465652e-05,-5.98024393360491e-05,3.2413176872855605e-05,-1.4475244825007394e-05
1989-02-01,-2.3560166120135806e-06,-2.8440532016405918e-05,3.2386240144703715e-05,-1.909105684085339e-05,-1.799236498857593e-05,2.9474860049368863e-05,-7.630160867154787e-06
1989-03-01,-2.8844941657051456e-06,-2.033708448795116e-05,3.9656905365908255e-05,-2.263495998242002e-05,-2.6381320411371324e-06,4.191211652092485e-05,1.4349935944275266e-05
1989-04-01,-4.1657915962172267e-07,-1.1318409804885777e-05,2.0261378657388767e-05,-1.3050371847585066e-05,-4.324633224431666e-05,-1.8109331547846622e-06,-7.982051946393248e-06
1989-05-01,1.3097616814762447e-06,-1.563371304233653e-05,1.637440293831917e-05,-1.9792866115201802e-05,-3.908762664650567e-05,4.80565447376009e-06,-2.518249640984106e-05
1989-06-01,-1.4074981395489133e-06,-4.6478072508234884e-06,2.5891787507654434e-05,-1.6707542534400632e-05,-5.7983778524137434e-05,-4.9376710096013895e-06,-3.0761245961046024e-05
1989-07-01,-2.841990844478793e-06,-1.0314194689957388e-06,4.115202587161634e-06,-7.1613851752649145e-06,-1.5428643183118004e-05,-2.046665670334462e-05,-2.9075168380846404e-05
1989-08-01,-2.7660430004982125e-06,-1.5003822055945606e-06,-9.49677260429044e-06,-6.26643275424258e-06,-7.939725184124039e-06,-3.699414682577717e-05,-4.716888010339712e-06
1989-09-01,-3.22889638411387e-06,3.1859823481510463e-06,-1.211572647922107e-05,-7.527420567092092e-06,-2.3555035553609712e-05,-5.8272343193419986e-05,-3.789114738797902e-05
1989-10-01,-5.290182033834453e-07,-1.4628671967817566e-06,2.1345955420180135e-05,-3.108590305092255e-05,-3.436602010849803e-05,-4.8814212818428676e-05,-2.9386016346203785e-05
1989-11-01,7.59124236780648e-07,-1.0795662566796755e-05,2.752589829296561e-05,-2.315545300962956e-05,-4.723725660662768e-05,-3.2309882855672085e-05,-1.6637394158654693e-05
