,zgu50_cluster1,zgu50_cluster2,zgu50_cluster3,zgu50_cluster4,zgu50_cluster5,zgu50_cluster6,zgu50_cluster7
1967-07-01,0.015020752,0.046369173,0.03983841,0.05877762,0.023838043,0.062369537,0.05681839
1967-08-01,0.0019592284,0.055838775,-0.0022857666,0.10416794,-0.017633438,0.06824799,-0.023184966
1967-09-01,0.0241642,0.08882065,0.019592667,-0.1632721,0.048981857,0.010775757,-0.08130951
1967-10-01,0.04114456,0.07053375,0.0519207,-0.15510865,-0.07379875,-0.06171646,-0.06334992
1967-11-01,0.0241642,0.0052246093,-0.03657303,-0.26580676,-0.22890739,-0.011102295,-0.22498894
1967-12-01,0.117556,-0.056166075,0.1485775,0.010122871,-0.34189147,-0.26221466,-0.13584252
1968-01-01,0.06892395,0.007293701,0.25089797,-0.082417294,-0.24579239,-0.051419448,-0.20604286
1968-02-01,0.095910266,0.082416914,0.13201332,-0.040843774,-0.120708086,-0.098098375,-0.11633186
1968-03-01,-0.029539108,0.07147674,0.17139855,-0.1101326,-0.37197074,-0.21552429,-0.08168793
1968-04-01,0.028079987,0.035009004,0.06819458,-0.10356827,-0.08715782,-0.06235962,0.00036468505
1968-05-01,-0.070747375,0.017868806,0.07001801,-0.006928635,-0.09992142,-0.017139435,0.07038269
1968-06-01,-0.006929016,0.026621247,0.12654266,0.038291167,0.04266739,0.011669922,0.11779098
1968-07-01,-0.04850235,0.02406845,0.07475891,0.056524657,-0.026256561,0.025162507,0.07694626
1968-08-01,-0.053242493,0.048137665,0.017139435,-0.05506592,-0.005834198,0.0010940551,0.0652771
1968-09-01,-0.0014587402,0.037561037,0.039385222,-0.21917114,0.023703765,-0.032456208,-0.037926484
1968-10-01,-0.034279633,0.07001801,0.021515656,-0.092263415,-0.11851998,-0.013127899,-0.016410064
1968-11-01,0.006198883,0.07184143,-0.14805909,-0.3107048,0.016775131,-0.0929924,-0.17066956
1968-12-01,0.015316772,-0.04339676,-0.59697646,-0.19583169,-0.42302552,-0.033550262,-0.060536575
1969-01-01,0.023884583,0.13103256,-0.23983917,-0.14297485,-0.45546263,-0.068667985,-0.21827698
1969-02-01,0.011610413,0.05009079,0.0016586303,0.011942292,-0.35494882,-0.043456268,-0.36025658
1969-03-01,0.07729187,0.06999435,0.24746875,0.08459053,-0.3294056,-0.13468131,-0.09785958
1969-04-01,0.042461395,0.11444588,0.22590676,0.14529648,-0.15823403,-0.002985382,-0.063359834
1969-05-01,-0.008956909,0.05539856,0.16287842,0.032509614,-0.08425865,-0.025211334,0.02388382
1969-06-01,-0.0033172606,0.029523468,0.14662361,-0.06369171,0.045446776,-0.024216462,0.089566804
1969-07-01,0.029855346,0.052413177,0.06734085,-0.024547577,0.019239808,0.063028716,0.12008591
1969-08-01,-0.023552705,0.051086426,-0.022557069,-0.01061554,-0.01061554,0.06568222,-0.038812257
1969-09-01,0.024879837,0.0139328,-0.01924019,-0.00066337583,-0.07895126,0.04975891,0.06468735
1969-10-01,-0.013269043,0.01924057,0.050754547,-0.16719055,-0.02587471,-0.02753296,-0.107479855
1969-11-01,0.07629738,0.12572518,0.23884392,-0.16420536,-0.14994088,-0.07895126,-0.41499138
1969-12-01,0.104162216,0.011942292,0.061038207,-0.009951782,-0.43754882,-0.101177216,-0.32243937
1970-01-01,0.12712726,0.08286552,0.012978745,-0.06489487,-0.38204727,-0.3211464,-0.11547947
1970-02-01,0.16506577,0.044927217,0.053580094,-0.020300675,-0.073214725,-0.082200244,-0.23295574
1970-03-01,0.15375099,-0.10316582,-0.026623536,-0.014643097,-0.3853754,-0.114814,-0.039269637
1970-04-01,0.037273027,0.05025215,0.19468422,0.034278106,-0.18237114,-0.024626922,-0.107825086
1970-05-01,-0.008985138,0.031282805,0.05025177,-0.039269637,0.013311768,0.07687531,0.014643097
1970-06-01,0.017637635,0.029951477,0.045259856,0.028952789,0.0009983063,0.04426117,0.078539275
1970-07-01,0.018303681,0.03061676,0.09251709,0.008319855,0.03827133,0.024959564,0.030949403
1970-08-01,0.0009979248,0.045925904,-0.040600587,0.061566927,0.011647796,0.043928526,0.111486055
1970-09-01,0.022962952,0.038604736,0.09950523,-0.14243546,0.0039936067,-0.0026626587,-0.04559326
1970-10-01,0.07121811,0.034278106,0.049586486,-0.12945671,-0.17072335,0.020300293,-0.029286195
1970-11-01,0.07754135,0.05657501,0.27854842,-0.1391079,-0.37039986,-0.017638396,-0.12413216
1970-12-01,0.043263245,0.043263245,0.26523668,-0.019967651,-0.583388,-0.08685913,-0.24160843
1971-01-01,0.046380617,0.09080086,-0.28677386,-0.086881444,-0.30408478,-0.12248345,-0.10517196
1971-02-01,0.02678299,-0.020250702,0.2871004,0.1535122,-0.20511857,-0.01829071,-0.405011
1971-03-01,0.042134095,0.088840865,0.15187912,0.09733315,-0.4089304,-0.10321274,-0.08394165
1971-04-01,0.038541414,0.12215652,0.25476494,0.12803535,-0.283181,-0.05160599,-0.04050102
1971-05-01,0.082962036,0.012411499,0.067610934,0.0163311,0.0,-0.0009796142,0.062711336
1971-06-01,0.01665764,0.0097991945,-0.0071853637,0.069244385,-0.049646758,0.020903777,0.116277315
1971-07-01,0.031682204,0.036908723,0.01437149,0.06467132,0.07218323,0.0019592284,-0.0117584225
1971-08-01,-0.017311096,0.052912902,0.0097991945,0.029722596,0.0117584225,0.09863968,0.11333771
1971-09-01,-0.03723488,0.02874298,-0.0016330719,-0.12476959,0.04931984,0.03723526,0.038541414
1971-10-01,0.023843383,0.0649971,0.163311,-0.096026994,-0.15579872,-0.056179047,-0.030049134
1971-11-01,0.027436066,0.048666764,0.22275582,-0.0026130676,-0.23255463,-0.023843383,-0.099293135
1971-12-01,0.08263512,0.009798432,0.111378096,-0.26619682,-0.38345414,-0.09341355,-0.34034005
1972-01-01,0.07545929,-0.09869919,-0.006599045,-0.052218817,-0.27601433,-0.04332428,-0.28892556
1972-02-01,0.16784649,-0.06685181,-0.21346626,-0.22121295,-0.19424286,-0.14030227,-0.11648846
1972-03-01,0.05164509,-0.045619585,0.09611721,0.060539436,-0.15665703,-0.13255577,-0.0014343262
1972-04-01,0.015493584,0.022953415,0.18907833,-0.014632797,-0.2593731,-0.109602354,-0.012050629
1972-05-01,-0.041316222,0.04705429,0.08664894,-0.0022953034,-0.016353989,0.07574616,0.030700302
1972-06-01,0.003155899,0.04705429,0.100421146,0.045045853,-0.090378955,0.036151122,0.08923111
1972-07-01,0.019223785,0.043037415,-0.007460022,0.061686706,0.0662777,0.08894501,0.029265594
1972-08-01,-0.0022949218,0.058531187,0.11361885,0.0020080567,0.04906311,0.09238739,0.109889224
1972-09-01,0.017501831,0.017214965,0.0516449,-0.16641197,0.070007704,-0.026109314,0.0088943485
1972-10-01,0.059391785,0.14202347,0.1139061,-0.35663795,0.015493393,-0.06197357,-0.049349975
1972-11-01,0.060253143,0.052505873,0.15723076,-0.15809135,-0.25277385,-0.08119736,-0.17243728
1972-12-01,-0.021518707,0.039881516,0.1953907,-0.057670213,-0.32794628,-0.08865738,-0.29036027
1973-01-01,-0.0041412353,-0.056702804,-0.16660365,-0.0041412353,-0.18635407,-0.085372545,-0.20132637
1973-02-01,0.056384277,-0.053198624,-0.03472252,0.041093446,-0.39882964,-0.011468125,-0.28160208
1973-03-01,0.014653397,-0.14685364,0.24305686,0.3163244,-0.31282005,-0.14940186,0.12296219
1973-04-01,0.045871735,0.04746437,0.3392601,0.080912784,-0.18221283,0.14844628,-0.13060722
1973-05-01,0.062436678,-0.006370926,0.12901458,-0.021980286,-0.06817055,0.05256157,0.068489455
1973-06-01,0.03950081,-0.0015930176,0.05383568,0.0391819,0.0356781,0.013060761,0.052879333
1973-07-01,-0.032492828,0.03695221,-0.029306794,-0.029625703,0.08473511,0.053835295,-0.04396057
1973-08-01,-0.003822708,0.04873886,-0.026758576,0.0019111633,-0.00063705444,0.08696518,0.010512543
1973-09-01,0.012105179,0.034403227,0.15035744,-0.12359886,0.04013748,0.060843658,0.013379669
1973-10-01,0.09429207,-0.008919525,0.15768433,-0.13793412,-0.058613967,0.005415344,-0.09046936
1973-11-01,0.031855393,-0.06785202,0.33480033,0.13442993,-0.44247168,-0.1070343,-0.023254776
1973-12-01,0.0044597625,-0.061480712,0.14653492,0.030262757,-0.32938498,-0.27363777,0.07040062
1974-01-01,-0.048649598,-0.12721291,-0.3083353,-0.06442833,-0.24259225,-0.056210328,-0.1922985
1974-02-01,0.0026294708,-0.14463463,0.17652035,-0.13871785,-0.1932846,-0.077248,-0.23108673
1974-03-01,0.025310898,-0.13378754,0.14364871,-0.1305004,-0.18243714,-0.07659073,-0.10814743
1974-04-01,0.034186173,0.055553056,0.24949494,-0.12261085,-0.07593308,-0.027611922,-0.13050003
1974-05-01,-0.06146965,0.007888794,0.12754174,0.020709228,-0.057525255,0.030241394,0.03615875
1974-06-01,0.0019721985,0.024324799,0.07001648,-0.020051574,0.099272154,0.025640106,0.060812376
1974-07-01,-0.015778352,0.020380402,0.017093658,0.030241394,0.033856966,0.07067414,0.10748978
1974-08-01,0.06442795,0.060154725,-0.006903076,0.026296997,0.057196043,-0.030899048,0.040760804
1974-09-01,0.006245422,0.053580474,0.12589797,-0.23371658,0.0742897,0.015449524,0.0013153076
1974-10-01,0.032543182,0.0447052,0.18112221,-0.31622428,-0.030570602,-0.030241394,-0.047992706
1974-11-01,0.05686798,0.040431976,-0.0723175,-0.081850246,-0.36224443,0.023339082,-0.08513717
1974-12-01,0.07593308,-0.069358826,0.08875275,-0.070344925,-0.3264145,0.009861374,-0.27907944
1975-01-01,-0.017734528,0.037686538,0.44590053,0.050670434,-0.31922454,-0.13206024,-0.26158676
1975-02-01,0.020585632,0.017101288,0.38351268,0.1659462,-0.38224584,-0.13649368,-0.04687042
1975-03-01,-0.03927002,0.02185173,0.15739536,0.02343521,-0.20014839,-0.13744393,-0.12509307
1975-04-01,0.008551026,0.11369209,0.23086777,-0.049403954,-0.076322556,-0.012034225,-0.063021466
1975-05-01,0.005384064,0.007283783,0.0019001007,-0.026601791,-0.07188873,0.032302093,0.056053925
1975-06-01,0.04085312,0.046553038,0.023434449,0.074739076,0.089307025,0.046237182,0.18938065
1975-07-01,0.026918793,0.02628479,-0.04338608,0.04338608,0.07220535,0.12667617,0.08392258
1975-08-01,0.050353624,0.03927002,-0.026918793,0.06397171,0.10292435,0.0117172245,-0.0367363
1975-09-01,0.045603562,0.04687042,-0.055420686,-0.0481369,0.07220574,0.058588408,0.054787446
1975-10-01,0.052887343,0.0038002015,-0.032302476,-0.11147499,-0.14219399,0.013301087,-0.038952637
1975-11-01,0.12730941,0.08012314,-0.21819992,-0.35152704,-0.16657944,-0.10070725,-0.21693344
1975-12-01,0.06460495,-0.03705292,0.065555,0.03705273,-0.25493622,-0.10767517,-0.2216835
1976-01-01,0.17559949,-0.04036789,0.04373169,0.020856475,-0.14431457,-0.042722702,-0.17997284
1976-02-01,0.12009392,-0.13657722,0.0006729126,-0.12850419,-0.1893917,-0.053487014,-0.3400978
1976-03-01,0.10394688,-0.0205204,0.09116383,-0.15676156,-0.2314415,-0.10361061,-0.15171547
1976-04-01,0.026239013,-0.08174439,0.2189949,-0.0020183562,-0.18165474,0.042385865,-0.17358132
1976-05-01,-0.051805496,0.025229644,0.18131828,-0.08578148,-0.022202302,0.085444644,0.03330307
1976-06-01,0.045077514,-0.008746338,0.14364128,-0.06492462,-0.0003364563,0.034648895,0.0635788
1976-07-01,0.019174576,0.040367126,-0.045749664,0.020856475,0.02993927,0.042385865,0.025566101
1976-08-01,0.01715622,0.0289299,-0.005718231,-0.005382538,-0.013455963,0.060551453,0.0151374815
1976-09-01,-0.0063915253,0.06828918,0.062906265,-0.17728119,0.038012695,0.0026916503,0.029940033
1976-10-01,-0.013119507,0.04171295,0.041376878,-0.123794556,-0.05651474,0.04608612,-0.024556732
1976-11-01,0.018165588,0.10091934,0.22437744,-0.28089198,-0.21764946,-0.012783051,-0.14700584
1976-12-01,-0.0057186126,-0.0003364563,-0.08611794,-0.24422455,-0.3189045,-0.057523727,-0.23682365
1977-01-01,0.055905532,-0.013799667,0.312788,-0.04387512,-0.30358887,-0.0261837,-0.28094292
1977-02-01,0.029721832,-0.04670601,0.219376,0.22539139,-0.09765778,-0.14896354,-0.10862694
1977-03-01,0.0021232604,-0.0056617735,0.16028634,0.14967117,-0.24803695,-0.10685768,-0.06722832
1977-04-01,-0.030075837,0.025476074,0.12313385,0.030783463,-0.1535633,0.042813875,-0.009553527
1977-05-01,0.004953003,-0.008137512,0.00530777,0.020168304,-0.08456612,0.031137848,0.054135896
1977-06-01,-0.021229554,0.035383604,0.11004181,-0.0697052,0.06793518,0.042105865,0.09482727
1977-07-01,0.024768066,0.012738037,-0.094826505,0.08067398,0.03396759,0.0668747,0.25157547
1977-08-01,0.077135466,-0.006015015,0.052366637,-0.064043425,0.0668747,0.04918213,0.0693512
1977-09-01,0.07678223,0.06510544,0.11676483,-0.047413636,-0.013092041,0.07678223,0.09093475
1977-10-01,0.014860535,0.06510544,0.0042461394,-0.17231636,-0.048121262,-0.009553527,-0.051660158
1977-11-01,0.061920166,0.1967308,0.017691422,-0.28448144,-0.052721024,0.0010620117,-0.2841278
1977-12-01,0.044582367,-0.030783081,0.1535633,-0.15250206,-0.32340318,-0.016983796,-0.266436
1978-01-01,0.037068177,-0.030266572,0.33497524,-0.17956047,-0.2645796,-0.065294646,-0.20642623
1978-02-01,0.09488144,-0.1475933,0.09692192,0.17377892,0.008161545,-0.34041634,0.11052475
1978-03-01,0.13773079,-0.17990036,0.2105072,0.06971569,-0.123787686,-0.08297882,0.088759996
1978-04-01,0.15779571,-0.032647323,0.3057289,0.027206039,-0.22751121,-0.032647323,0.023465347
1978-05-01,0.021764755,0.030606842,0.08263855,0.028226089,-0.046590425,0.05645294,0.057813264
1978-06-01,0.089099884,0.0258461,0.08433914,-0.01462326,0.011902618,0.079237364,0.13875122
1978-07-01,0.05237198,0.02686615,0.0071411133,0.005101013,0.03944931,0.13228913,0.089099884
1978-08-01,0.09624176,0.023464967,-0.06325378,0.040129088,0.051351167,0.121407315,0.1526947
1978-09-01,0.00102005,0.046929933,0.031287003,-0.103723146,-0.022104645,0.061553955,0.031967163
1978-10-01,-0.0047611236,0.089100644,0.13841133,-0.17479935,-0.05339203,0.028907012,-0.005101013
1978-11-01,-0.030266952,0.024145508,0.18534164,-0.15439491,-0.13807106,-0.083998874,-0.17445907
1978-12-01,-0.021424865,-0.09114075,0.14861354,-0.04046898,-0.33361474,-0.25029603,-0.21900901
1979-01-01,0.10495262,-0.06570701,0.18968754,-0.00029735564,-0.27709848,-0.19474182,-0.21882477
1979-02-01,0.15133381,0.0029731751,0.13349494,-0.08562698,-0.2473671,-0.31783065,0.09276237
1979-03-01,0.06481476,-0.022001648,-0.08949204,0.015460396,-0.09633045,-0.14627953,0.059760284
1979-04-01,0.057679366,0.086221695,0.19979629,-0.07165317,-0.11297989,-0.032110214,-0.033299636
1979-05-01,-0.05946312,-0.008621979,0.113277055,0.0029731751,0.05232773,-0.005054474,0.06778793
1979-06-01,-0.0047576902,0.044003297,0.0841404,-0.06749077,0.004757309,0.026164245,0.080869295
1979-07-01,0.027947236,0.033299256,-0.013676452,0.07938385,-0.08295135,0.007433319,0.08562698
1979-08-01,0.036273193,0.026758576,0.03240738,0.027056122,0.0047569275,0.10138474,0.16441575
1979-09-01,0.06332779,0.024974823,-0.059760667,-0.1528202,0.042218782,-0.008919525,0.04430008
1979-10-01,0.04162445,0.051138304,0.024677277,-0.32556114,0.057084657,0.042813875,-0.11357498
1979-11-01,0.04430008,0.14687423,0.20931014,-0.45370406,-0.24825859,-0.044002533,-0.30237046
1979-12-01,-0.025569152,-0.008325195,0.19741783,-0.16144256,-0.41029605,0.037164308,-0.23993416
1980-01-01,0.09318771,0.07259178,-0.12965241,-0.33223495,-0.38456878,-0.09251251,-0.11243324
1980-02-01,0.061787415,-0.0317379,0.09960327,0.14720993,-0.10162888,-0.019245148,-0.07259216
1980-03-01,-0.0027015687,-0.015868759,0.1630787,0.080020145,-0.05841141,0.020595932,-0.13606758
1980-04-01,0.053009033,0.06752777,0.19279099,0.041529465,-0.17557105,-0.09150009,-0.12391281
1980-05-01,0.009791565,0.01147995,0.17422104,-0.07833175,-0.02363472,0.015531158,0.046256255
1980-06-01,0.0010131836,0.029711913,0.024985503,-0.015531158,-0.0010131836,0.08575974,0.115809634
1980-07-01,0.032413483,0.036801912,0.058748625,0.024647523,-0.012830352,0.11412201,0.030387115
1980-08-01,0.04423027,0.036801912,0.045243837,-0.04152908,-0.005402374,-0.022621918,0.13167877
1980-09-01,0.05942421,0.027348328,0.032751083,-0.19245338,0.06854019,-0.025322724,0.03106308
1980-10-01,-0.062125396,0.017894745,0.11344604,-0.20832214,-0.07056618,0.010466767,-0.085422516
1980-11-01,-0.021271134,0.05199585,0.1586893,-0.002701187,-0.113446236,-0.060437012,-0.2913807
1980-12-01,-0.0033763885,0.04659424,0.2542406,-0.16375427,-0.19380379,-0.33561134,0.012492371
1981-01-01,0.12259521,-0.118190385,0.39531517,0.10571079,-0.22720528,-0.09249725,0.0822197
1981-02-01,0.058728408,-0.09359817,0.16774292,0.106077954,-0.103875734,-0.16150284,0.03964157
1981-03-01,0.17875405,-0.09396553,0.26207504,0.16480637,-0.15783234,-0.18022232,0.06166458
1981-04-01,0.053956605,0.018720245,0.13177185,0.058728408,-0.088459775,-0.051387023,0.038907625
1981-05-01,0.004771805,0.025694275,0.08295365,-0.08515625,-0.0040374757,0.026427459,0.018352509
1981-06-01,-0.013580322,0.026428223,0.12406387,0.028263092,0.05358963,0.08992767,0.0627655
1981-07-01,-0.022023773,0.017251587,-0.052488707,0.037805937,0.025326539,0.01651764,0.06937256
1981-08-01,0.031933594,0.069373325,0.012847138,-0.04588165,0.043679047,-0.033034515,0.059095763
1981-09-01,-0.01688385,0.04588165,0.051020432,-0.15416221,-0.03340149,0.010644531,0.008074951
1981-10-01,-0.008075714,0.086624146,0.0018352509,-0.32924575,-0.15599708,-0.0036705018,-0.101306155
1981-11-01,0.026060486,0.011746216,0.07854919,-0.06313286,-0.32741052,-0.085890196,-0.103508376
1981-12-01,-0.0040374757,-0.006606293,0.1236969,-0.10571136,-0.3263092,-0.12479782,-0.30098265
1982-01-01,0.056941986,-0.0016178131,0.10191307,-0.034617998,-0.20414963,-0.16985512,0.0058235168
1982-02-01,0.00032348634,0.008411789,0.108707234,0.14008999,-0.16467857,-0.12003098,-0.20544395
1982-03-01,-0.014882279,0.03138275,0.17406102,-0.041412354,-0.2898857,-0.046265412,-0.12326622
1982-04-01,0.0090583805,0.032030106,0.19379655,-0.11517773,-0.27694473,-0.034941863,-0.016176606
1982-05-01,0.027176667,0.04173584,0.116148755,-0.14170761,0.008411789,0.037529755,0.004206085
1982-06-01,-0.038500212,0.0058235168,0.07797165,0.0032352447,-0.029117966,0.028147887,0.107413486
1982-07-01,-0.092853546,0.008088684,0.0666481,0.033000182,-0.0012939454,0.06114807,0.09997177
1982-08-01,0.026206207,-0.0074409484,-0.029117584,0.0,0.06567764,0.039147187,0.07344208
1982-09-01,0.03623581,0.034618378,0.04529457,-0.15756074,0.037529755,-0.010029602,0.0025878907
1982-10-01,0.028470993,0.041088868,0.10094223,-0.17082557,-0.15659027,-0.02394104,-0.053059388
1982-11-01,0.0135883335,0.08897171,-0.05079479,-0.17276688,-0.1986496,0.021676635,-0.29506263
1982-12-01,0.12617798,0.08444252,0.2452385,-0.21450233,-0.30347443,-0.14947243,-0.33550414
1983-01-01,0.12071343,-0.014641953,0.14544182,-0.00813427,-0.2440298,-0.16203575,-0.11811066
1983-02-01,0.19750138,-0.06377296,0.22906265,-0.026680375,-0.034814835,-0.28990746,0.18546256
1983-03-01,0.13340302,0.07255821,0.22353134,-0.0608448,-0.018546294,-0.18123284,0.17765388
1983-04-01,0.030910492,0.08817597,-0.14609261,-0.170821,-0.13145065,-0.043600082,-0.2316658
1983-05-01,-0.0029281615,0.070280455,0.07418518,-0.069955066,-0.017570114,-0.024728393,0.06344757
1983-06-01,0.04164772,-0.02993393,0.05336113,0.008785248,-0.021800231,-0.0058570863,0.08492203
1983-07-01,0.037742615,0.0061820983,0.014316559,0.047179412,-0.0058570863,0.053035736,0.06409836
1983-08-01,0.07841492,0.012689209,-0.0061820983,-0.045552064,0.003904724,0.021149445,-0.03188629
1983-09-01,0.034815215,-0.021149445,-0.050107576,-0.0790657,-0.024728393,0.029608916,0.01171341
1983-10-01,-0.0022781373,0.039370727,0.12591934,-0.04425087,-0.2567192,-0.050107576,0.0061820983
1983-11-01,-0.006181717,0.04067154,0.146418,0.10639687,-0.17635193,-0.08850098,-0.028307725
1983-12-01,-0.030910492,0.06702652,0.13112545,-0.09435825,-0.26485366,-0.18123284,-0.026355362
1984-01-01,-0.02698555,-0.06850128,0.33109015,0.058122635,-0.08268585,-0.15326348,-0.106903836
1984-02-01,0.0038059235,-0.11693649,0.054663084,-0.14288425,-0.2511719,-0.19201164,-0.21346168
1984-03-01,0.0103790285,-0.11313133,0.51376075,0.17298356,-0.22764626,-0.25843734,0.19962272
1984-04-01,0.021795655,0.003113556,0.0795723,0.019028474,-0.1089798,-0.13838692,-0.023871612
1984-05-01,0.021795655,-0.0020759583,0.08579979,0.011763001,0.0062274933,-0.026293183,0.037018586
1984-06-01,-0.004497528,-0.0079574585,0.046705626,0.05051117,0.07542038,0.07542114,0.17817307
1984-07-01,-0.0245636,0.05431671,-0.0051895143,0.0072654723,0.058122255,0.06435013,0.13146743
1984-08-01,-0.0027679442,0.020412445,0.018335724,-0.055355072,0.025601197,0.042208098,0.13388976
1984-09-01,0.043245696,0.03355942,0.0017299652,-0.12489395,-0.026293945,-0.038748167,-0.015222931
1984-10-01,0.042208098,0.07576676,0.20204468,-0.1764431,-0.10206032,-0.0055351257,-0.023179626
1984-11-01,0.07888107,0.029753113,-0.1833624,-0.2245327,-0.14253846,-0.038056184,-0.12662354
1984-12-01,-0.0176445,0.04947281,-0.30133742,-0.3207113,-0.36776274,-0.07023163,-0.30929413
1985-01-01,0.1487976,0.039046098,0.13015366,0.00035171508,-0.23111038,-0.1118618,-0.23286934
1985-02-01,-0.0045730593,0.04924736,0.32186642,-0.070353314,-0.37322426,0.050302505,-0.23709068
1985-03-01,0.024272155,0.14809342,0.25327188,-0.16638565,-0.18925056,-0.054875948,-0.36407852
1985-04-01,-0.02919655,0.06191101,0.19663772,-0.053468324,-0.12663612,-0.094976805,-0.13613358
1985-05-01,-0.003869629,0.03974991,-0.011959839,0.04643326,-0.112565234,0.025679016,0.04784012
1985-06-01,0.014070893,0.010552978,0.04115677,0.054172516,-0.041508485,0.04854431,0.10764007
1985-07-01,0.101660155,0.053820036,0.0070350645,0.0031661987,-0.013719177,0.074222565,0.1509079
1985-08-01,0.08618279,0.04186096,0.008441925,-0.094976805,0.04256363,0.09743957,0.12522888
1985-09-01,0.119248964,-0.004220581,0.05593109,-0.09743881,-0.046784975,0.038342286,-0.020050049
1985-10-01,0.06789093,0.021809388,0.015477752,-0.046784975,-0.11326866,-0.011256409,-0.023217011
1985-11-01,0.054171752,0.11643448,0.12804298,-0.25538254,-0.16849594,-0.1058815,-0.27508125
1985-12-01,0.0837204,0.047136687,0.22900009,-0.0010551453,-0.054523848,-0.13015366,-0.16603394
1986-01-01,0.10057602,-0.118227005,0.18383446,-0.016651725,-0.20048599,-0.20881157,-0.047956847
1986-02-01,0.18050385,-0.026975632,0.24111596,0.02464447,-0.14053993,-0.24344711,0.11756058
1986-03-01,0.102574155,-0.07693062,0.020981217,-0.08359108,-0.08891983,-0.20414925,0.058280565
1986-04-01,0.034635544,-0.05561676,0.08625565,-0.053951263,-0.15352821,-0.0059944154,-0.08259201
1986-05-01,-0.0009994507,0.06760559,0.15119705,0.08991852,-0.096912384,0.012654876,0.064608
1986-06-01,0.0339695,-0.012654876,0.037965395,0.14720078,-0.03297043,0.015319824,0.12755127
1986-07-01,-0.051287077,0.009991455,0.11622848,0.013987732,-0.030638885,0.0872551,0.0749321
1986-08-01,-0.038298797,0.079595186,0.025643159,-0.08292542,0.12655258,0.025643159,-0.04063034
1986-09-01,0.04396057,0.043294527,-0.027309036,-0.16218719,0.06327629,0.01498642,0.008992004
1986-10-01,0.010990143,0.035967253,0.07393341,-0.14253807,-0.16285324,-0.049954988,-0.106903076
1986-11-01,0.0039962768,0.008659363,0.11589527,-0.16252021,-0.21147576,-0.084257506,-0.16851425
