,mgu600_cluster1,mgu600_cluster2,mgu600_cluster3,mgu600_cluster4,mgu600_cluster5,mgu600_cluster6,mgu600_cluster7
1970-07-01,0.046923827,0.78106725,0.41998595,1.382426,0.74878657,-0.24693298,-1.0130246
1970-08-01,-0.0515831,0.3291332,0.7990383,1.8539951,-0.6309773,0.047922134,0.6186638
1970-09-01,0.43263206,0.572073,0.14543076,1.2353312,0.12013855,0.11614494,0.019301986
1970-10-01,0.46757546,0.76243097,-0.40933686,1.4559734,1.7664703,0.6120079,0.035276033
1970-11-01,1.4902512,0.65061224,0.24493638,-0.28853244,2.7611914,0.82932246,-0.14609604
1970-12-01,1.9554965,1.51754,0.5441185,0.12413216,2.811776,0.75444376,-0.5973648
1971-01-01,1.5860752,-0.20217896,1.0696865,-0.893964,0.72216094,0.5595032,-0.55689013
1971-02-01,2.4934306,-0.14534645,1.0504158,-1.053355,0.81851405,0.75612944,-0.9063753
1971-03-01,1.727829,1.6301693,0.6826393,-0.05944519,1.2026215,0.9697403,-0.7881382
1971-04-01,0.5712616,1.0703394,-0.13456802,1.1735519,1.2832968,0.31355667,0.49417877
1971-05-01,0.99717635,1.4074131,0.11921692,0.40795058,1.0344112,0.027762985,0.4004383
1971-06-01,0.21001777,1.8996322,-0.05160637,-0.09961967,1.4145988,0.18029518,-0.73032606
1971-07-01,0.099946216,1.0484558,-0.058139037,1.7069254,-0.020903777,0.024496842,-0.15024605
1971-08-01,0.16984329,0.6519367,0.87044716,1.1562412,-0.044747163,-0.079042435,0.650304
1971-09-01,-0.6215614,1.6105721,0.3158432,1.3074669,-0.062711336,-0.18323478,-0.02253685
1971-10-01,0.05977211,2.1351264,-0.38508683,1.2486748,1.6438873,0.2629303,-0.38933316
1971-11-01,1.137297,2.1357796,-0.17637558,0.33740044,1.7911937,0.75808907,-0.29787904
1971-12-01,1.9316413,1.5658247,0.9311989,0.45139083,1.6628313,1.1725724,-0.4138298
1972-01-01,1.4899604,0.4972275,0.83148575,0.03643837,1.3212534,0.5755558,-0.20686722
1972-02-01,1.5255384,0.7732418,1.1040573,-1.5820612,1.2693212,0.23441124,-1.0997536
1972-03-01,1.5642723,-0.53596115,0.8771057,-0.37987822,1.1069262,0.5276405,-1.0928675
1972-04-01,-0.03586464,0.9333414,0.6688038,0.3070015,1.3749069,0.29122084,0.29810697
1972-05-01,0.35950738,1.4328642,-0.49980965,0.17415866,0.78730047,-0.17731476,-0.4671011
1972-06-01,-0.342292,1.8643873,-0.0071727755,0.42205524,0.9643284,-0.09611702,-0.17243728
1972-07-01,0.18592224,1.1204113,0.6157242,1.2403429,-0.85329133,-0.2292469,0.3738529
1972-08-01,-0.23728028,0.7801277,-0.17215042,1.3180975,-0.1345642,-0.02639618,0.29667243
1972-09-01,0.17588043,1.0885636,-0.7703724,0.95916384,1.4374549,0.112184525,0.13255557
1972-10-01,0.20944938,1.7714262,-0.3893463,0.7058161,1.6434615,0.5566193,0.21203156
1972-11-01,1.3324432,2.434205,-0.06599121,0.39996225,2.0130107,0.9732231,-1.030893
1972-12-01,1.8405735,1.3373207,0.5976486,-0.60195196,1.3998687,0.9580162,-0.6469978
1973-01-01,1.8183072,0.7154724,0.73808974,-0.79734117,0.68552816,0.5259331,-1.1353267
1973-02-01,1.8205369,1.2914188,0.9136135,-0.66322976,1.9234298,0.83397484,-0.6883957
1973-03-01,2.1846445,0.6281887,1.7150952,-0.8365234,1.8192627,0.51064223,-0.89673007
1973-04-01,0.67278636,2.0992718,0.14780922,0.84990233,1.2990637,0.4141201,0.37175256
1973-05-01,0.5749901,1.3127617,0.32046548,0.972546,1.796327,-0.010512543,-0.3109087
1973-06-01,0.40902367,2.314296,0.5791317,-0.6523989,0.9958,0.120731734,-1.0311596
1973-07-01,0.40743065,1.0314782,0.38162804,1.1190808,-0.0044597625,0.17010804,0.8699711
1973-08-01,-0.4450199,1.0094982,0.481654,1.8842478,-0.8209141,-0.016246414,1.093915
1973-09-01,-0.15322456,2.21204,-0.040137865,1.3223183,1.1213105,0.11563492,-0.9078795
1973-10-01,0.060525514,1.6956637,-0.776635,0.667371,1.5070797,0.30453795,0.0143350605
1973-11-01,1.9610195,1.0145948,0.26503676,-0.4488426,2.5847485,0.7310818,-0.5157391
1973-12-01,2.020589,2.1273046,0.49503288,-0.7447796,1.4319007,0.75911486,-1.2149655
1974-01-01,2.7638397,-1.1833756,1.2629249,-1.7721052,1.0620797,0.5621033,-0.47466508
1974-02-01,1.711293,1.0242774,1.564357,-0.7014786,1.4654135,0.23273048,-0.4934017
1974-03-01,1.6928847,1.0666821,0.5252876,-1.2632538,1.5515373,0.65447235,-1.2451744
1974-04-01,0.58938676,2.0100951,0.30997887,1.1350548,1.0965948,0.5916878,-0.47170678
1974-05-01,0.39971772,0.8569614,0.24357834,1.6981442,1.4355007,-0.28762627,0.0009860992
1974-06-01,0.34022063,1.787555,-0.082178876,-0.31458074,0.97168314,-0.09532776,-0.38328248
1974-07-01,0.17980728,1.0571492,-0.01676445,0.5880722,0.6416523,-0.0733036,-1.045644
1974-08-01,0.007889176,0.8066677,0.00558815,1.1337398,-0.144635,-0.17750625,1.0466301
1974-09-01,-0.25179595,0.8599197,0.4963604,1.347076,-0.0811924,-0.04470558,0.13641663
1974-10-01,0.48518372,2.8414168,-0.9181019,0.045362853,1.2849491,0.10814743,-0.12392578
1974-11-01,1.1386703,2.0229154,-1.0157315,1.0298656,2.0761669,0.3030758,-0.1903263
1974-12-01,2.4384117,2.217186,0.33857727,-1.3556229,2.8516068,0.29321402,-0.6406666
1975-01-01,2.739059,0.2951561,0.90858614,-1.3361187,2.283341,0.4797867,-1.4165583
1975-02-01,2.1905506,0.61723024,1.2458614,-1.1708062,1.2445948,0.4303829,-0.8385973
1975-03-01,1.699363,0.4278492,1.3551201,-0.6349651,1.4558277,0.5972786,-1.3614542
1975-04-01,1.3168004,0.8575989,0.20743255,-0.06935501,1.7623847,0.53299063,-0.25303593
1975-05-01,0.28280488,1.4719789,0.20901604,0.7730423,1.6366583,0.0050670626,-0.674868
1975-06-01,0.2641201,1.9622166,0.24385223,-0.31700763,0.9719242,-0.23245125,-1.2908322
1975-07-01,-0.19349822,1.1869571,0.13522682,0.27488747,0.6343319,-0.1326931,0.22073364
1975-08-01,0.36514434,0.15897866,0.28818855,1.2259105,-1.2499787,-0.15897866,1.4567779
1975-09-01,0.02375183,1.0900497,0.13396034,1.3240845,0.26222,-0.07252197,0.74897385
1975-10-01,0.44305038,1.8051379,0.049720764,0.90890276,0.9310711,0.038319398,-0.18969783
1975-11-01,0.5899948,1.7408495,0.010450745,1.2170429,1.9245303,0.15327835,-0.070622064
1975-12-01,1.5609691,1.4855969,0.8651997,-1.0175273,2.3077264,0.54027444,-0.5899952
1976-01-01,2.6306286,0.6129166,0.46523744,-0.5284805,1.0724354,0.52747154,-1.361737
1976-02-01,0.9254295,0.40233117,0.9742077,0.44438094,0.61157095,0.37508315,-0.19578323
1976-03-01,0.73738325,1.86196,0.51166075,0.67111284,2.1203132,0.4595192,-0.07535286
1976-04-01,0.9816078,1.1757094,0.18670121,1.0946376,1.8485044,0.6583298,-0.6738039
1976-05-01,0.29367486,1.3624098,-0.5870136,0.59475076,1.672232,-0.025566101,-0.10428314
1976-06-01,0.27550966,1.700153,-0.29905778,-0.13388614,1.2722553,-0.03834915,-0.46153754
1976-07-01,0.16550751,1.4959599,-0.42419702,0.68726027,0.44000778,0.077035144,0.31655008
1976-08-01,0.061224364,1.3402077,-0.21697617,1.5178255,0.06795235,-0.07905312,-0.22370434
1976-09-01,-0.055169296,0.88001555,-0.88573456,1.357364,0.48945847,0.19948387,-0.045077134
1976-10-01,0.34884414,1.8293297,0.04373169,0.93619424,1.519844,0.33404273,-0.21125755
1976-11-01,0.70037997,2.5761323,-0.25095215,0.98463553,1.242989,0.54900056,0.05382385
1976-12-01,2.3766484,1.1292865,0.19410172,-0.62233543,2.5317276,0.5318443,-0.90154535
1977-01-01,2.9499035,0.88245887,1.1319107,-2.2432995,1.757487,0.5771011,-1.3286419
1977-02-01,2.6732059,0.9181957,1.2688446,-1.227446,1.3049351,0.53145677,-0.85309106
1977-03-01,1.6240925,1.800301,0.21265335,0.48793525,1.9750944,0.5417179,-1.093697
1977-04-01,0.5473793,1.8937126,-0.8339836,0.5905472,2.2100396,0.44158325,-0.4058462
1977-05-01,1.106081,0.12596436,0.16665573,-0.17302437,1.3438568,0.30358848,-0.8123997
1977-06-01,0.31172714,2.1930554,0.34286347,-0.7837391,1.3824246,0.17550087,-0.48475075
1977-07-01,0.14047165,1.0356686,0.060151674,0.439814,0.3881546,-0.04033699,-0.03255272
1977-08-01,-0.2084076,0.5059811,0.46493608,0.6503445,-0.17939338,-0.035383224,-0.12030335
1977-09-01,-0.033613585,0.6623753,-0.5962082,1.165879,0.2770508,-0.1479023,1.072821
1977-10-01,-0.0693512,1.6647831,-0.347818,1.7780094,1.2578754,0.34003296,0.7784321
1977-11-01,0.8456604,1.5133425,-0.2812973,0.27811202,1.2561061,0.78373945,-0.34074098
1977-12-01,2.3345883,0.5955002,0.70271146,-0.56967086,1.487159,0.839645,-0.5997467
1978-01-01,2.922957,1.2875293,1.2892296,-1.2361778,1.7734985,0.62744105,-1.2878697
1978-02-01,3.0464046,0.52983934,1.4334224,-1.7779194,1.014788,0.4645443,-0.8117622
1978-03-01,2.2574277,0.4869896,1.3256184,-0.76653254,1.4439647,0.34551772,-1.2715458
1978-04-01,1.1266735,0.9209272,0.7468079,-0.060533904,1.428661,0.40809172,0.25131646
1978-05-01,0.16051598,0.76415175,0.11290512,0.76789284,1.1113701,0.27886277,0.50467336
1978-06-01,-0.13330993,1.7184063,0.1737793,1.5799954,1.0001647,0.15949592,-0.7440872
1978-07-01,0.05611267,0.328854,1.2072712,1.1651016,-0.48426858,0.08263855,1.3225571
1978-08-01,-0.4591034,0.98894197,0.18058053,1.6408691,-0.42407495,0.032307435,1.3218772
1978-09-01,-0.3128708,1.970403,-0.34993857,0.9913229,0.44584045,0.23873368,0.2958664
1978-10-01,0.23533249,2.0384183,-1.5721737,0.83216727,1.6813377,0.24587555,0.33259487
1978-11-01,1.4521267,2.210497,-0.7495285,0.213908,1.4677696,0.38360634,-0.8083618
1978-12-01,1.6690956,1.1361955,0.6233597,0.2519966,1.7116045,1.1195316,-0.021084975
1979-01-01,2.5081575,0.6650959,0.7058281,0.0020812987,1.3682483,0.6187145,-0.28066635
1979-02-01,1.2638903,0.7542906,1.4315765,0.11565552,1.1300981,0.40821496,-0.36272544
1979-03-01,2.2054896,0.5556835,0.8613243,-1.0563637,1.7565429,0.6621227,-0.4584612
1979-04-01,1.0165234,2.0809145,0.05411148,0.1549015,1.2270229,0.7679672,-0.86608124
1979-05-01,0.115061186,2.2462223,0.102276996,0.20276947,0.97489893,-0.16441575,-0.7513174
1979-06-01,-0.3484543,1.9260128,0.12011566,0.59701043,1.1821285,-0.13973847,-0.2880991
1979-07-01,0.25777283,1.3188937,0.09038429,0.85775644,0.6267422,0.05143585,-0.48670617
1979-08-01,-0.414756,0.74061394,-0.35231933,1.3099743,-0.6309048,-0.06422005,0.44121686
1979-09-01,0.056489944,1.1749928,-0.023190688,1.5314747,0.3561844,0.07195053,-0.07700481
1979-10-01,0.26520616,1.5249338,-0.7340733,1.2460511,0.8220787,0.4962204,0.2901804
1979-11-01,-0.11446686,1.9319594,-0.74953383,2.1356206,1.9022278,0.74477655,0.15549621
1979-12-01,1.5716126,0.7290188,-0.18225479,0.21823005,1.5647742,0.5146538,-0.3413189
1980-01-01,2.2392094,0.22891808,1.2769432,-1.3107073,1.2073902,0.5125332,-1.1033981
1980-02-01,2.6771247,0.71849173,1.3485229,-2.1372428,1.2587111,0.26403198,-2.0025258
1980-03-01,1.6071526,1.6473312,0.3548565,-0.519286,2.2584548,0.40685272,-0.78365594
1980-04-01,0.22486648,1.9204801,0.45648536,1.9265572,1.5315218,0.7532684,-0.42238426
1980-05-01,0.045243073,1.8181759,-0.75596964,1.6037762,1.5527931,0.21676293,-0.2643698
1980-06-01,0.009453583,1.7715816,-0.063137814,0.58309954,1.4717602,-0.074617766,-0.94470865
1980-07-01,0.20697173,1.648682,-0.8778561,-0.5101696,0.8022259,-0.1566639,-1.9164283
1980-08-01,0.5709446,0.6023445,-0.19650498,-0.046256255,1.0173004,-0.120536424,-1.2016506
1980-09-01,-0.062125396,1.5646107,-0.7292961,1.1273701,0.45952415,-0.1904274,-0.034438707
1980-10-01,0.43318862,1.971801,-0.4406166,1.8772625,1.7006782,0.3592457,-0.23533306
1980-11-01,1.453865,1.8485632,-0.04321747,0.4500702,1.6176193,0.60031855,-0.14991073
1980-12-01,2.7291207,0.115809634,0.87616885,-1.9154152,0.7546188,0.83531415,-2.355019
1981-01-01,3.298696,-0.055057526,0.6951965,-1.8312222,1.1055603,0.47239572,-2.5535805
1981-02-01,2.6523175,0.90074575,1.442147,-1.4458176,1.5438206,0.5755375,-1.2560517
1981-03-01,1.4593986,1.8132366,1.0945488,0.09800301,1.7332191,0.35310403,-0.481205
1981-04-01,1.212373,1.4223267,0.058728028,-0.14645386,1.7838726,0.3028179,-0.7326355
1981-05-01,0.6684017,1.8583844,0.3446617,-0.24776001,1.2542168,0.14865609,-0.59719354
1981-06-01,0.65004885,1.9758408,-0.17398223,-1.2806442,0.29254037,-0.16370507,-0.19637299
1981-07-01,-0.12222824,0.7120808,-0.15930024,1.4373753,0.41440162,-0.22463608,0.19490471
1981-08-01,0.14828911,-0.033034515,0.119659044,0.74511564,-0.2749218,-0.25326577,0.466156
1981-09-01,0.34172517,1.3555229,-0.102407075,1.1745663,0.6544533,-0.14865609,-0.16517372
1981-10-01,0.74805146,1.2222828,-0.23895112,1.0046213,1.8664596,0.18315887,-0.0007343292
1981-11-01,1.0820694,2.283797,-0.32887802,0.8343094,2.5590863,0.7003349,-0.27639008
1981-12-01,1.7695576,1.4810547,0.2125229,-0.29143906,2.1417484,0.6269249,-0.57700574
1982-01-01,2.28997,0.056941606,1.084161,-0.85606956,0.39924031,0.7955688,-0.9249821
1982-02-01,2.1954982,0.39179915,1.0560135,-2.4902372,1.6335205,0.33000413,-0.7570683
1982-03-01,0.8761288,1.6086085,0.51603585,-0.08767776,2.2556758,0.28115043,-0.067942046
1982-04-01,0.6318611,0.64124334,0.8512165,0.02491207,0.72245044,0.103207015,-0.5988604
1982-05-01,0.1705021,1.489872,-0.08897171,0.6224785,1.1349554,0.022000123,0.58786047
1982-06-01,-0.28050345,1.9036713,0.1093544,1.4834011,1.5219014,-0.24620895,-0.4843296
1982-07-01,0.27500343,1.5885496,-0.9353355,-0.75512713,0.5846249,-0.20544395,-1.0553662
1982-08-01,0.6053314,0.32159233,-0.57718354,-0.10676613,-0.036559295,-0.031059265,0.24167976
1982-09-01,0.10385437,1.2187507,-0.5687717,1.6765506,0.8101276,-0.37400475,-0.057588957
1982-10-01,0.4015049,1.3627231,-0.26044464,0.23003235,1.358841,0.3769169,0.26044446
1982-11-01,1.2530453,1.8263466,-0.4982418,0.68200874,1.7144041,0.47688827,-0.32968062
1982-12-01,1.3588406,2.1566741,0.30023918,0.29797402,1.2896045,0.8240398,-1.0996902
1983-01-01,2.8317218,0.54760283,0.7597462,-1.3476956,2.1159012,0.6673401,-0.4828537
1983-02-01,2.69051,0.72883606,1.6428086,-2.295507,1.3197134,0.5863224,-1.904734
1983-03-01,1.9242566,1.3258953,1.1414086,-1.6821789,1.2969368,0.39500275,-0.93740004
1983-04-01,0.4844803,0.7395729,0.0045555113,1.0359879,1.8761013,0.5733074,-0.047504425
1983-05-01,0.3732025,1.4823997,-0.17147179,1.1654866,0.3553074,0.102492526,0.015617752
1983-06-01,0.5807907,2.0713248,0.38816985,-0.4034626,1.3564804,-0.20921478,0.8153847
1983-07-01,-0.08492203,1.7365158,0.08850174,0.44380894,1.3135312,-0.11192856,-0.8241701
1983-08-01,0.58957595,0.613979,0.44315797,0.8101791,0.11355515,0.14934616,0.46691018
1983-09-01,0.7903309,1.3486713,-0.0042297365,0.1285223,0.85150146,-0.023101425,-0.3976059
1983-10-01,-0.04717865,2.7129607,-0.21409607,1.0639702,1.7056053,-0.020498658,-0.5563879
1983-11-01,1.6154773,1.8500713,-0.11518173,-0.76592827,1.5780594,0.41777915,-0.9129969
1983-12-01,2.4019039,0.646516,0.8423912,-0.71582067,1.3799073,0.6117016,-0.95301783
1984-01-01,3.3852856,-0.48850518,1.4018577,-1.6938537,1.9962288,0.26016694,-1.8388138
1984-02-01,2.4535968,0.75801355,1.5232922,-1.1565673,2.6577175,0.3591137,-1.6613327
1984-03-01,2.787801,1.3202099,1.484544,-1.6436886,1.7187637,0.74106103,-1.845733
1984-04-01,1.2783477,1.1555294,0.8154442,0.26604843,0.8569601,0.4134304,-0.18993568
1984-05-01,0.84761924,1.2063866,0.50165176,-0.96490157,0.69089586,0.15049553,-0.21069412
1984-06-01,0.3653412,0.39543992,0.1826702,1.0617721,0.80644876,0.08164787,-0.040824126
1984-07-01,0.23214379,-0.27158394,0.93411064,0.07403717,0.41550598,-0.17540511,-0.014530564
1984-08-01,0.5002678,0.43418846,-0.2861145,-0.53071326,-0.66079634,0.29545593,1.4288429
1984-09-01,0.04117012,0.92753714,0.17056122,1.3662231,1.1659085,-0.2006607,-0.5497414
1984-10-01,0.07991867,1.8242832,-0.9033192,0.9496792,1.6779392,-0.17229156,0.4625578
1984-11-01,0.71580505,2.1328857,-0.39751586,0.9462196,1.4554825,0.45909804,0.4985382
1984-12-01,1.9934613,0.97874033,0.6306976,0.013838577,2.1851268,0.33697167,-0.72134095
1985-01-01,2.7536294,0.38272208,0.47664413,-1.7553158,1.1270603,0.50197107,-0.9451973
1985-02-01,2.3385448,0.29407692,1.2245003,-1.4151571,2.2878902,0.37920418,-1.7331545
1985-03-01,0.6929806,1.9860744,-0.0,1.6638561,2.1063786,0.2912628,-0.116082765
1985-04-01,0.38131523,0.5498112,0.1336708,0.78197706,1.1312816,0.5118202,-0.3802597
1985-05-01,-0.16075706,1.4056594,0.17517968,0.9490665,1.1457039,-0.08407249,-0.0070354464
1985-06-01,0.29865035,2.3455803,-0.28915176,-0.709865,0.03974991,-0.13754043,-0.54347956
1985-07-01,0.3637268,0.8213749,-0.036935426,0.7520771,0.78514326,0.109047696,-0.034121703
1985-08-01,-0.075278476,0.6398636,0.39679298,1.1319851,-1.1407791,-0.058745194,1.956878
1985-09-01,-0.12382202,2.149646,-0.32327348,0.4140293,0.74117243,-0.101660535,-0.14176217
1985-10-01,0.32116318,1.4411881,-0.5765457,1.0415809,1.6139057,0.20085907,-0.59870684
1985-11-01,1.4186752,1.3796291,0.5839325,0.84177744,1.940345,0.8097671,-0.46257323
1985-12-01,2.149646,2.0402465,-0.15829544,-0.2603073,1.5298332,0.9033367,-0.7404686
1986-01-01,2.0671349,0.92083585,1.2498722,-0.5791439,1.5958935,0.43527374,-1.0204124
1986-02-01,2.9127057,0.029639816,1.2808444,-2.1900241,1.0517175,0.52985495,-1.8736429
1986-03-01,1.9179363,0.8708809,1.4303764,-0.92749673,1.0443907,0.3270382,-0.26176375
1986-04-01,0.9598007,0.6850487,0.22979203,-0.22513027,2.1650465,0.06360932,0.33769512
1986-05-01,0.588802,1.5635891,-0.15952262,0.578145,0.22213288,-0.33536378,-0.47590408
1986-06-01,0.42062035,1.744093,-0.2607647,0.7266777,0.6837162,-0.23245697,-0.8069385
1986-07-01,0.16318588,1.7694035,-0.56582296,0.25743407,0.63143003,0.06360932,-0.5438423
1986-08-01,-0.27242088,0.05261917,0.28107947,0.72900885,-0.28241196,-0.021979904,0.45026016
1986-09-01,0.20914459,1.7067932,-0.2993965,0.5318535,0.43527374,-0.12189026,-0.5541668
1986-10-01,0.75132215,2.3005905,-0.16884765,0.7409981,2.3402221,0.30439225,-0.8315832
1986-11-01,1.4213841,2.3055866,0.26076508,0.28341103,2.0751278,0.29972953,0.21480599
1986-12-01,2.0947769,1.6545074,-0.31671447,-0.56815416,1.9405823,0.60145724,-0.3919796
1987-01-01,2.5617957,1.0073128,1.0900052,-0.5184944,1.4234421,0.4041252,-0.09136162
1987-02-01,2.2220235,1.2743957,0.90594786,-1.2897339,1.3527539,0.2240696,-0.8876091
1987-03-01,2.0376327,1.5318089,0.5701767,-0.55483896,2.0219612,0.48081627,-0.5438358
1987-04-01,0.72822607,1.4027691,-0.33377036,-0.3674473,1.7668822,0.09602966,0.09402923
1987-05-01,0.22273597,1.1817001,0.10503273,0.95029485,1.0790017,-0.059018325,-0.118370056
1987-06-01,0.05368309,0.9649662,0.10569954,1.3490855,0.62419397,-0.22873764,-0.15371437
1987-07-01,0.013337326,1.740874,-0.43213424,0.117703244,0.6945492,-0.23640671,-0.39145508
1987-08-01,0.04801483,1.4161065,-0.49715462,0.39945737,0.90861547,-0.024674226,-0.25174484
1987-09-01,0.22273597,-0.5184944,0.10303192,1.6571815,0.5488369,-0.086026765,0.43280107
