,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7
1980-06-01,-0.007491129007740099,-0.19707343741959216,-0.22686841371266736,-0.007422524033998601,-0.004728074349901255,-0.06747150421142578,-0.08329726675505279
1980-07-01,-0.04033474404303754,-0.20829864284571478,-0.1563557788081791,-0.01951269523212404,-0.02803731490583981,-0.08320462703704834,-0.04768162084523067
1980-08-01,-0.04055262161571471,-0.16245960312731125,-0.18071694218594095,-0.020657259632240643,-0.02949122777756523,-0.093325175344944,-0.07368309363242118
1980-09-01,0.023012904480832524,-0.19039704519159653,-0.08115582168102264,-0.024928388684385953,-0.0457344379495172,-0.013270657509565353,-0.038617036195211514
1980-10-01,0.0028956087962647933,-0.15623949322046018,-0.08515245888544165,-0.006775651597464928,-0.009029075941618751,-0.002746243728324771,-0.056496078288683325
1980-11-01,0.015008669407641301,-0.0770855110649969,-0.06764266720932463,0.018624095669524235,-0.001988178666900186,0.0010287761688232422,-0.04348184472771101
1980-12-01,0.02920738131296439,-0.13313578332171722,-0.19996921005456342,0.03389876825038833,0.0034700761384823743,0.1235102042555809,-0.06256107921882342
1981-01-01,-0.012962622415335452,-0.1259458269558701,-0.23021910177624744,0.03234396472272247,0.05160087609992308,0.16381952166557312,-0.0445969723245149
1981-02-01,0.004601890038027138,-0.061166538473437816,-0.16201630882594895,0.027198729227588633,0.07071826387854184,0.04925168678164482,-0.013866034206203234
1981-03-01,0.018567034638807423,-0.05802139639854431,-0.17416729875232861,0.014154969554657887,0.05741379278547624,-0.05571221560239792,0.004391470343194982
1981-04-01,-0.03029550807397874,-0.06836708269867242,-0.3381044320438219,0.015298770082117332,0.01811792526174994,-0.10452591627836227,-0.007095287043240762
1981-05-01,-0.015232667754419515,-0.061507208966741375,-0.025492329555361168,0.0069140776465035445,-0.020946124020744774,-0.0917317196726799,-0.03086926355477302
1981-06-01,-0.04985573106124753,-0.14178966190300735,-0.1294139448715293,-0.006876054638526355,-0.05968146902673385,-0.08097434043884277,-0.051097856253706
1981-07-01,-0.01638943451594134,-0.12732184692925097,-0.017503414141095203,-0.027550240470604462,-0.04614599925630233,-0.05876927822828293,-0.05298580133145855
1981-08-01,-0.04659297830257259,-0.11178839440439262,-0.02645939264608466,-0.037126632576639,-0.0714080167167327,-0.018422866240143776,-0.017740751706784772
1981-09-01,0.008303004118507026,-0.10721312434065576,-0.003187343700910392,-0.018571929611039883,-0.02974563661743613,-0.04741239920258522,-0.058420755529916414
1981-10-01,0.012863722064944565,-0.11008021732171376,-0.009829028631034104,-0.002685688774694096,-0.00770307967767996,-0.003071093000471592,-0.05390674516718874
1981-11-01,-0.02294049338727701,-0.08503784443817887,-0.03310829077077948,0.009902422974883305,0.025480865117381603,-0.004236232023686171,-0.068812697164474
1981-12-01,0.008651082877252922,-0.10502735773722331,-0.20893865629382755,0.03560679503763565,0.03139515352599761,0.09779490530490875,-0.03707482209128718
1982-01-01,0.019929419103704514,-0.05319687884812262,-0.041725587747667145,0.03481546247547323,0.02998299020178178,0.12809543311595917,-0.034082608838235176
1982-02-01,-0.008714128835279434,-0.04607920407080183,-0.13661433173262555,0.026380887838325116,0.07366538047790527,-0.0004721676232293248,-0.021398387929444672
1982-03-01,-0.03799758546176504,-0.09039194852698083,-0.20986082761184027,0.01716620542786338,0.054955613963744224,-0.029921380802989006,-0.0077372902543634495
1982-04-01,0.011136222508598546,-0.028269717871558433,-0.23743247856264527,0.008246458295469333,0.0007330685141770279,-0.061201803386211395,-0.016176988000190386
1982-05-01,0.01379795006064118,-0.10354748251391392,-0.14510792882546134,0.005035213608708646,-0.005859354620470721,-0.08698400855064392,-0.03309634023456163
1982-06-01,0.00745172413890479,-0.17812560294188703,-0.2912896482840828,-0.009153988870857941,-0.042894811314695025,-0.11920134723186493,-0.05511446425350763
1982-07-01,-0.06356307717620349,-0.1879299388212316,-0.40171599906423816,-0.02387457461369158,-0.04731464035370771,-0.0758599117398262,-0.023943356048035363
1982-08-01,-0.0329122893878671,-0.1581485072771708,-0.3367686401242795,-0.019171134088978622,-0.04748446099898394,-0.0763402059674263,-0.03497906990589634
1982-09-01,0.02536045570598274,-0.12689893152199538,-0.16044967848321665,-0.023150749767970557,-0.037679645945044124,-0.026143597438931465,-0.012128553803889981
1982-10-01,0.009391075916221885,-0.05375028533094069,-0.15226688397967297,-0.0031373364794434924,-0.00857285552603357,0.04767350107431412,-0.011453474120747658
1982-11-01,0.06901759226791195,-0.06300954549920325,-0.3464556906534278,0.010406661242472403,0.030072096954373753,-0.056221481412649155,-0.012795631122845475
1982-12-01,0.044242656011073314,-0.005520716784339325,-0.10785086323385652,0.03309285625664875,-0.015677646459902033,-0.03619947284460068,-0.016047058486810293
1983-01-01,0.06423885705041103,0.044382016594503436,0.04382153730029645,0.02948055702327478,0.0512403468875324,-0.0033891270868480206,0.008520561080145579
1983-02-01,0.059219260440498106,0.0429147781402457,0.035901894064053246,0.03576414057552212,0.03637324142105439,-0.04370005056262016,0.022730719979091357
1983-03-01,0.04591483500648717,0.05816461554929322,0.09040170065734697,0.024594894299904507,0.028775139328311473,-0.09367068111896515,0.026884787185217744
1983-04-01,0.02509228976779297,0.04129675308278963,0.09243357116761415,0.015128186593453089,0.040601377978044396,-0.13369370996952057,0.014629103844204256
1983-05-01,0.010367640920105527,0.00977394737157167,-0.1489387582177701,0.008193614617498084,-0.02193722435656716,-0.1320907026529312,-0.017555398485993825
1983-06-01,-0.03892357048929715,-0.0639001017107683,-0.13339265209177265,0.0036747818354122114,-0.02387646366568173,-0.13939209282398224,-0.060332746755692265
1983-07-01,-0.04132645296268776,-0.1698632742844376,-0.2400377360375031,-0.019902053449039506,-0.01795078572981498,-0.04370947182178497,-0.07431845991842208
1983-08-01,-0.039135154764183236,-0.11425771403546427,-0.046261646987303444,-0.01612675583197011,-0.06889057071769938,-0.032086461782455444,-0.06502724142484767
1983-09-01,-0.03116252969522945,-0.10350809669962116,0.02467510816843613,-0.011629448037105377,-0.011425920049933827,-0.06472976505756378,-0.06863015793984936
1983-10-01,0.012586474204893972,-0.10281014530097737,0.04894769872012345,-0.01790855253924324,-0.011134234202258727,-0.019499534741044044,-0.05486845489471189
1983-11-01,-0.00011126283455075177,-0.11384563118803735,0.023395296834085297,0.027444998197483295,-0.043731594786924476,0.1155596673488617,-0.06834667536520188
1983-12-01,-0.023180580713221283,-0.06739753572379842,-0.01854779725165471,0.029051285989657796,0.022197227705927455,0.10605230927467346,-0.05420719984398093
1984-01-01,-0.06038296784533829,-0.08835134406884511,-0.014138644885109818,0.02709608995402702,0.06278840496259577,0.038108427077531815,-0.05934809645016988
1984-02-01,-0.07889347120386656,-0.03520913202972973,0.05113481260512186,0.025438675374695748,0.07464337874861325,0.054141998291015625,-0.051855492175266304
1984-03-01,-0.01797949223489058,0.026238096110961017,0.07873964698418327,0.02456262068013952,0.03945228808066424,-0.019478214904665947,-0.023863168172938848
1984-04-01,-0.05301399553408388,0.01811735405057084,0.050492005665665085,0.009442348447110917,-0.00784756725325304,-0.08416174352169037,-0.03533117393011688
1984-05-01,-0.05841031059867046,-0.005776024259188596,0.058083831454100815,0.002241463311054189,-0.03998606520540574,-0.09553281962871552,-0.05021002343905869
1984-06-01,-0.025553416582893153,-0.09552092090541241,0.011294634769792141,-0.01869428846420664,-0.04698524142012877,-0.10112733393907547,-0.06786274012698922
1984-07-01,-0.06845583070497044,-0.03669483623668259,0.05484012400974398,-0.022877572160778625,-0.03186758826760685,-0.017840038985013962,-0.05921022065224186
1984-08-01,-0.05412432746809037,-0.13880605498949686,0.015120768069249132,-0.022977173347214257,-0.08671126821461846,-0.056009985506534576,-0.056359191895813066
1984-09-01,-0.012042583348076851,-0.06757930797689102,0.02166484685047813,-0.015366308460473037,-0.013502808835576563,-0.02204265259206295,-0.05382212499777476
1984-10-01,0.022128787746683497,-0.14958279389961093,-0.010953725153661291,-0.008491882489937725,-0.029445755131104413,0.029177816584706306,-0.08033804034674039
1984-11-01,-0.019098574020823496,-0.1056584073048012,-0.017496637757057728,0.014368140355053575,0.013136505423223272,0.0008194971596822143,-0.03068877524265679
1984-12-01,0.023584812879562378,-0.06288726832352433,-0.10061958075865454,0.021990415912987005,0.039550293894375074,0.05056824907660484,-0.04590371203038
1985-01-01,0.011397760025546199,-0.11434916626004611,-0.15394587231718976,0.03595580393918837,0.041593067786272836,0.1080990806221962,-0.022768593763792387
1985-02-01,-0.05898442668992965,-0.04285774832847072,-0.08870581893817238,0.02594060650227046,0.050764877130003536,-0.11253460496664047,-0.03493652548841251
1985-03-01,0.02306903880394873,-0.02906557501238935,-0.06617263121449429,0.023329456459091166,0.03265775740146637,-0.10099238902330399,-0.011982753752700744
1985-04-01,-0.0039872450021202445,-0.07549916558405932,0.011183552282012026,-0.003634047070682764,-0.014392117805340712,-0.030801502987742424,-0.04402773194415595
1985-05-01,-0.016143376038211293,-0.07808676683435253,0.05296387750169505,-0.00920344115884015,-0.0033924027400858265,-0.07165714353322983,-0.0413370148469043
1985-06-01,-0.05470452005745935,-0.1699552816503188,-0.07193925102119861,-0.013282907788049091,-0.06329458426026738,-0.11070191860198975,-0.06222557877340624
1985-07-01,-0.056656266822189584,-0.12272949896606744,-0.05576110485455264,-0.019983085568505105,-0.02649271970286089,-0.02750364877283573,-0.06868213575373414
1985-08-01,-0.018614924467000804,-0.12571576471422233,-0.017426818933175957,-0.02693687565624714,-0.07221646168652703,-0.06673882901668549,-0.0469073252652281
1985-09-01,0.0023065432600799154,-0.14232991665017372,-0.04011193371337393,-0.019052726301279934,-0.02390608410624897,-0.04294609650969505,-0.069747136164737
1985-10-01,0.02363657456685285,-0.10672386224363364,-0.01647582115686458,-0.0009981647246714795,-0.01574445187168963,0.005705018062144518,-0.06131625944568265
1985-11-01,0.02644541749700171,-0.07616827885309856,-0.08237312507370244,0.01897759632103973,0.0033649911775308497,0.04581613838672638,-0.06136182014660169
1985-12-01,0.021001830941340963,-0.12934095427101733,-0.23450303984724957,0.03272617386296542,0.01160452251925188,0.03820350393652916,-0.044208652870629424
1986-01-01,-0.01581713374032349,-0.08254851780685724,-0.1459925556960313,0.03287834538654848,0.04670941654373618,0.1242632195353508,-0.05196499568159862
1986-02-01,0.01830316957880239,-0.08144186554001827,-0.1305054063382356,0.02562147988514467,0.03896643571993884,0.0896243155002594,-0.017870758329668352
1986-03-01,-0.007574688490541255,-0.11174604296684265,-0.047199950431999954,0.02011760241455502,0.041791056008899916,-0.023766230791807175,-0.035572969304618014
1986-04-01,0.0004592626909038327,-0.0691743969332938,-0.10627442565949066,0.013545028526674618,0.03617473604048,-0.05572489649057388,-0.019261447252124867
1986-05-01,0.03235354775288066,-0.10672359197747473,-0.13115671665772147,-0.010819189283394754,-0.03894153324996724,-0.05824732780456543,-0.025856514932006917
1986-06-01,-0.04165532586515927,-0.14261056979497275,-0.12495277206534924,-0.016900572474255707,-0.038485575248213374,-0.09971848875284195,-0.052891956061445256
1986-07-01,-0.03610923275595806,-0.15356866460220486,-0.23580894845983255,-0.026827608470362845,-0.030908880426603207,-0.046146489679813385,-0.05334971813104486
1986-08-01,-0.017696759495578827,-0.12873411178588867,-0.11527007040770157,-0.03392330442574063,-0.0576154186445124,-0.015912899747490883,-0.035238934941189265
1986-09-01,0.022390107700570684,-0.15364717326912225,-0.3075494714405225,-0.013361723312750609,-0.03230972105965895,-0.020871713757514954,-0.04787498744585181
1986-10-01,-0.009315532677974858,-0.09031217618315827,-0.23923670144184775,0.0024558002637191253,-0.011276965413023443,0.015321750193834305,-0.04989235631881221
1986-11-01,0.04699493712577663,-0.12014733225691553,-0.38764058895733045,0.026086213612797286,0.00958620515816352,-0.045355912297964096,-0.08540903368303852
1986-12-01,0.019673514561574967,-0.07695820839966044,-0.34953397901161853,0.02398669221109212,0.046465190894463486,0.09371005743741989,-0.007051321107052987
1987-01-01,0.002530931121074274,-0.021168607853206935,-0.2459976174261259,0.0327209575158177,0.04324239843031939,0.10014567524194717,-0.01515299983082279
1987-02-01,0.027902409067896546,-0.033207723469126454,-0.354409185440644,0.029726576699753,0.06296359440859627,0.09269578009843826,-0.0040674654726860346
1987-03-01,0.0023831611453387583,-0.016044586093402376,-0.35791665963504626,0.018091545901214232,0.058609312948058635,-0.08144977688789368,0.006148312741550066
1987-04-01,-0.01887502454099108,-0.04657442298005609,-0.4414546100989632,0.01777763892379072,0.02665128997143577,-0.07002771645784378,0.001439455676303115
1987-05-01,0.0014892208664754375,-0.019163400957397384,-0.2860180385734724,0.006516069095026739,0.0034414113992277313,-0.10088052600622177,-0.0264452530011054
1987-06-01,-0.014738074396965934,-0.15115997954910876,-0.3370307709859765,-0.008214717481586368,-0.057000986793461966,-0.08079732209444046,-0.05445153081929811
1987-07-01,-0.02722978958340942,-0.18902808135631038,-0.3722999406897503,-0.013418341845725521,-0.030756559880340803,-0.07703444361686707,-0.04418623703782276
1987-08-01,-0.029657677304549296,-0.16805323607781353,-0.22221785848555356,-0.018408242613077164,-0.03353540073422825,-0.0273466557264328,-0.0674780338041244
1987-09-01,-0.002228529154338309,-0.10192922371275284,-0.06928893373064372,-0.020832110506792862,-0.03469764090636197,-0.027667710557579994,-0.02449505752132785
1987-10-01,0.041041831623335356,-0.1123671072955225,-0.14912790578344592,-0.0004505390545936546,-0.0019181675880270846,-0.026862479746341705,-0.0326397618459117
1987-11-01,0.007146079337499181,-0.13517791441842622,-0.12973865251178326,0.00481408540949677,0.015821935718550402,-0.05268584564328194,-0.06829589124648801
1987-12-01,0.0417628493465361,-0.03291395511112961,-0.28147953359977057,0.03553090165510322,0.009611758458263734,0.03367551043629646,-0.03782184694402961
1988-01-01,0.0026077009187858613,-0.012327200167027173,-0.33497505861779914,0.030351438644257458,0.043029986760195565,-0.01206442154943943,-0.00797115236280426
1988-02-01,0.008216818611397118,-0.02437511860739951,-0.38920718690623407,0.0218780447888856,0.07843638167661779,0.033255696296691895,-0.032885995523263045
1988-03-01,-0.0391670792806344,-0.0327115659328068,-0.167825218775998,0.017979333290096485,0.02476510317886577,-0.11117717623710632,-0.02636167631354383
1988-04-01,-0.027459154485679066,-0.026781458918954813,-0.08101822889369467,0.017795081937102355,0.011819067465908387,-0.03304284065961838,-0.016602467224803023
1988-05-01,-0.0407268827567335,-0.07952770181730681,-0.020716096396031586,0.0019251622055008104,-0.027806605486308828,-0.08052173256874084,-0.05066613516499919
1988-06-01,-0.040524388800878997,-0.0976530871554917,0.020956610450926033,-0.006242600772906132,-0.030813416575684267,-0.11520863324403763,-0.06420812219060877
1988-07-01,0.002173230349712196,-0.10981666398983375,0.02581373909893243,-0.0358677977188067,-0.07277543492176954,0.0002841547247953713,-0.06014704704284668
1988-08-01,-0.0266435479775804,-0.06815547160073822,0.07905495231566222,-0.016713643804042028,-0.046404144343207866,-0.09191577136516571,-0.04735496496000597
1988-09-01,0.026026111645776718,-0.09795730458755118,0.09083335652299548,-0.03148504777463398,-0.03648955374956131,-0.06863433122634888,-0.05595893549021854
1988-10-01,-0.02482699871551795,-0.1377464655567618,0.07536460685989131,-0.007020016059730992,-0.04186990944778218,0.01888296566903591,-0.08290350757619386
1988-11-01,-0.025666923430122314,-0.017579497002503452,0.08235727639301964,0.023731222903036107,-0.013646282913053738,0.1003425195813179,-0.08724026622310761
1988-12-01,-0.024270596074276285,-0.08221843517294117,0.0676837020918079,0.04186474181937449,-0.00023596971432733187,0.13517434895038605,-0.052247500868253804
1989-01-01,-0.006439601697149824,-0.04353983072089214,0.04928233506886855,0.02067702483724464,0.027868419009096482,-0.06242581084370613,-0.034644763155650064
1989-02-01,0.006462852699590511,-0.0279380574676336,0.031306857810072274,0.025386817640427387,0.03454319913597668,0.01748844049870968,-0.030811126994830303
1989-03-01,-0.03335495158785679,-0.02273230393435441,-0.0053560103127813855,0.0073275557070067434,0.03891232259133283,0.03831793740391731,-0.04458883276549718
1989-04-01,-0.04742053322127608,-0.11991851177870058,-0.07627917372662088,0.006511908570172811,0.018995432730983287,-0.08766742050647736,-0.031158814747487343
1989-05-01,0.008130997236146301,-0.12986395581095825,-0.10739448277846626,0.008240561447849478,-0.0141689893515671,-0.142318457365036,-0.06350999077161153
1989-06-01,-0.05281200540847466,-0.10565290702324287,0.01797440623783547,-0.012234603572222922,-0.032681139076457304,-0.06642161309719086,-0.06741724347555508
1989-07-01,-0.0012315282995095018,-0.15064885511117823,-0.0021446926478782425,-0.03021978914286151,-0.054296044742359835,-0.057568758726119995,-0.059117913566609864
1989-08-01,-0.021979577656163544,-0.15558483553867714,-0.033407099545001984,-0.03608001603020562,-0.05781529580845553,-0.033877115696668625,-0.052554564931059394
1989-09-01,0.038827198450682596,-0.08520018674579322,0.020211056360731953,-0.025708737284547152,-0.040651713224018324,-0.06673358380794525,-0.04249815578742694
1989-10-01,0.027488804132234857,-0.122031569480896,-0.0017225857490025785,-0.013632573789418345,-0.020729318699415994,0.04185620695352554,-0.06450114631524649
1989-11-01,0.0340051032969209,-0.12186481526084975,-0.22800146885540173,0.0003270461515645788,0.03052364377414479,0.06452734023332596,-0.049007203309766705
1989-12-01,0.01609310904731516,-0.08876971608283472,-0.19304362004217893,0.029867112335532603,0.01766656361082021,0.0842408612370491,-0.01026727559585725
1990-01-01,0.007982924580574036,-0.04010525915552588,-0.3783599837966587,0.029688795106579558,0.04829293226494509,0.010564405471086502,-0.02512198181882981
1990-02-01,0.029970284123889735,0.005697440721240698,-0.16010327507620273,0.010222144486062755,0.06856874069746803,-0.12041530758142471,0.015133480110796549
1990-03-01,-0.03766109708879815,-0.0618873784939448,-0.3213550733483356,0.01947276783410949,0.05058037884095136,0.022343475371599197,-0.009362231339177777
1990-04-01,-0.0023137197875585714,-0.05096188362906961,-0.39879274757012073,0.01116635070906745,0.025080935481716606,-0.0806039571762085,-0.010287576425139621
1990-05-01,-0.04542547537655127,-0.12919280458899104,-0.22266848903635272,-0.0005501815743480969,-0.008286463973276755,-0.09729176014661789,-0.04034136492078022
1990-06-01,-0.04208078455241,-0.17239449947488075,-0.11344198137521744,-0.014907128713799246,-0.024535645018605626,-0.10991572588682175,-0.06997739916206687
1990-07-01,-0.052413637520837005,-0.11970783565558639,-0.12966051049854443,-0.03359953524789425,-0.03188032656908035,-0.012471644207835197,-0.04522354211858524
1990-08-01,-0.015004015848284863,-0.17854499758458606,-0.20811028130676434,-0.024104510396342687,-0.06894195781034582,-0.024234090000391006,-0.042010082673001034
1990-09-01,0.0409050249173993,-0.14957506574836432,-0.15990207700625708,-0.025261055461761325,-0.037640381385298335,-0.060842305421829224,-0.04490731704619623
1990-10-01,0.0590550606368018,-0.09053036132279564,-0.052896623864122055,-0.005325739921042414,-0.007237611228928847,0.007817571051418781,-0.042214284660995645
1990-11-01,0.018941421733527888,-0.12442691653382544,-0.18920844987682672,-0.003319841367427749,0.011585230993873933,0.004648113157600164,-0.05554953810348305
1990-12-01,0.021629908778628366,-0.036135315895080566,-0.32636451980342035,0.029032327460520195,0.04357170532731449,0.08511129766702652,-0.002641479424651592
1991-01-01,-0.0183787074733953,-0.03087258733370725,-0.3747367016647173,0.026239010721746118,0.06961806293796091,0.06803981214761734,-0.011304608716439174
1991-02-01,0.03935870882429061,-0.04903467773806815,-0.23531999600970227,0.03135011089269561,0.07730590069995207,0.09180652350187302,-0.019615626222984763
1991-03-01,-0.011706289636795639,-0.1263273989453035,-0.28338691462641175,0.00992846108427403,0.059402370277573086,-0.06063578650355339,-0.0017815559942235227
1991-04-01,0.013174843348440577,-0.10656681569183574,-0.17194738206656082,0.009720983228298148,0.013962070293286269,-0.08005649596452713,-0.022847341593875678
1991-05-01,-0.035286276433311524,-0.11203402251589532,-0.19783175185970636,0.009279279038310051,0.007450641406809583,-0.04650348797440529,-0.03124543976399206
1991-06-01,-0.04046670481806896,-0.14878200257525726,-0.23634892119013745,-0.011890660971403122,-0.0024728309910963565,-0.1173817366361618,-0.04620949026717934
1991-07-01,-0.04298419493143676,-0.1410413606494081,-0.13013610859280048,-0.026976809169005866,-0.030911564826965332,-0.04707556217908859,-0.05163395356747412
1991-08-01,-0.03970524021348015,-0.159757978775922,-0.18087369592293448,-0.03619968016265017,-0.049135518424651206,-0.01859675534069538,-0.042182840006325835
1991-09-01,0.0264602820159959,-0.19163857488071218,-0.22316639838011368,-0.019614178407466924,-0.05292991504949682,-0.06493810564279556,-0.029835397357581762
1991-10-01,0.07269116820859127,-0.11727659433495764,-0.1485722868338875,-0.006292978621492482,-0.02215553294209873,-0.023847270756959915,-0.026206031281460998
1991-11-01,0.04023337034416981,-0.09453439098947189,-0.4651649166708407,0.019971523028233965,-0.003076026709202458,0.024806709960103035,-0.018836163304826264
1991-12-01,0.0006212235989476569,0.0008100233447062326,-0.2191903636507366,0.020558122695997508,0.035469091552145345,0.04869714751839638,-0.023773502838867967
1992-01-01,0.0846921481558534,-0.015136876198298791,-0.18348455753015436,0.026525252244689247,0.02021110014003866,0.026887264102697372,0.012809048176452677
1992-02-01,-0.007274893463635054,0.03735469106365653,-0.20293586927911508,0.030785983409544436,0.04414613632594838,-0.028340555727481842,0.009061954915523529
1992-03-01,0.06684515564168086,0.03541799663913016,-0.14129177383754563,0.026686302376816972,0.034726691596648276,-0.18024380505084991,0.017581413429911416
1992-04-01,0.002269604869309019,0.02304468778710739,-0.3477526747662088,0.021034249603146253,0.005397444919628256,-0.06588812172412872,0.008395775371501522
1992-05-01,0.019762374949259837,-0.02203699493525075,-0.375963877076688,0.004792105549984056,-0.016644583905444425,-0.08382687717676163,-0.019383256233507586
1992-06-01,-0.010334206439676832,-0.11472395968203451,-0.22651449493739914,-0.007494566773976943,-0.024581290781497955,-0.14247837662696838,-0.07371620465350406
1992-07-01,-0.0009580739567697537,-0.12490411891656764,-0.04727258954359137,-0.016748493142200237,-0.02520352163735558,-0.06474979221820831,-0.06468247582194625
1992-08-01,-0.01287051766622262,-0.1425205200326209,-0.05164505589915358,-0.027700576630204615,-0.06656649358132306,-0.05023142322897911,-0.0392831741802154
1992-09-01,0.0072783508078485245,-0.07939016556038576,-0.08584929063268329,-0.02180098666517873,-0.021504336858496946,-0.010951521806418896,-0.026988816918224415
1992-10-01,0.0036754420210347804,-0.12614386630993263,-0.13824986374896506,-0.008929023199310207,-0.013853628188371658,0.03959512338042259,-0.08435849380749527
1992-11-01,0.038906825004053895,-0.09531273561365464,-0.28503997170406836,0.012128091313772732,0.004761619493365288,0.055650629103183746,-0.028231485636644463
1992-12-01,0.007268914678057686,-0.011076500602796966,-0.33866714524186176,0.029579959245342197,0.06675920503980973,0.03340158239006996,-0.03641230124299244
1993-01-01,0.04533895092909453,-0.07766508588603899,-0.3369110433951668,0.028950553575549463,0.029738619923591614,0.002462232019752264,-0.015723207584952794
1993-02-01,0.018235538765543798,-0.05965672214241589,-0.3662103544110837,0.026448225282659433,0.059633224326021535,0.09337039291858673,-0.00809206657351986
1993-03-01,-0.03393007533960655,-0.10751891223823323,-0.42517139859821484,0.01480708820651276,0.05696256371105419,0.006027699913829565,-0.008112487072745958
1993-04-01,-0.03355239197367527,-0.07024362098936941,-0.46061679073002026,0.016997752692362277,0.033446629257763136,-0.035090863704681396,-0.012807560063177539
1993-05-01,-0.030599278016168564,-0.06752090857309453,-0.3537971688353497,0.009456608971261014,-0.0008897601818556295,-0.09963840246200562,-0.01688876579846105
1993-06-01,-0.04473208281837526,-0.1309417188167572,-0.3749462249486343,-0.0005250176969878,-0.007178094238042831,-0.1283561885356903,-0.053503548586240374
1993-07-01,-0.028791480132790863,-0.14809010659947114,-0.24089421267094818,-0.01811278240774015,-0.0380113983855528,-0.09602263569831848,-0.0677671964450549
1993-08-01,-0.014829829518423706,-0.19922500439718657,-0.19362507307011148,-0.029943472320082213,-0.04012710469610551,-0.049215514212846756,-0.03437766785262733
1993-09-01,0.022010677723122426,-0.11468317140551174,-0.1270935911199321,-0.01405155747150532,-0.03734776202370139,-0.06703821569681168,-0.04487842802078493
1993-10-01,0.03149329577801657,-0.13038797997960858,-0.2916101204312366,-0.0030070157589936496,-0.00768002396559014,0.01992194913327694,-0.04670958845846114
1993-11-01,0.024075538958193827,-0.10114700040396522,-0.046754664862933365,0.007172079399378613,0.020668618381023407,-0.04421335831284523,-0.04352571102239752
1993-12-01,0.05040411822131423,-0.13226361251344868,-0.36010240083155426,0.03250509387615955,0.01118319547351669,0.06539986282587051,-0.05115833013288436
1994-01-01,-0.014396851546451693,-0.036566244328723234,-0.21736174821853638,0.02585876394401897,0.053783593808903414,0.05863915756344795,-0.014926902749525602
1994-02-01,-0.06905104048916551,-0.03190488718888339,-0.22105411019014273,0.028960161249745976,0.07058422355090871,0.031146539375185966,-0.01065808158087474
1994-03-01,-0.009693105353928004,-0.053401612767986224,-0.07424569972183392,0.014332147559734306,0.03971371580572689,0.017284497618675232,-0.030989468257914307
1994-04-01,-0.036072211920237934,-0.07349015304855272,-0.21421813770480777,0.01828526005600438,0.012937077485463199,-0.06901093572378159,-0.02553039781188452
1994-05-01,-0.005704712611241419,-0.12905856265741236,-0.06684724079525989,0.005757372480619586,-0.02663280814886093,-0.08397673070430756,-0.04737368754802211
1994-06-01,-0.03659174334807474,-0.12703666500016755,-0.08503044752970985,-0.012787456878206947,-0.026774851276594052,-0.14129041135311127,-0.07468965104831161
1994-07-01,-0.014473604740666562,-0.1948533835364323,-0.20782996131026227,-0.028509675816755103,-0.07021259735612309,-0.03896266594529152,-0.0430999263640373
1994-08-01,-0.02096557348478036,-0.11617974469474718,-0.16171101318753284,-0.021200533485924353,-0.04041307989288779,-0.06751842796802521,-0.04172451313464872
1994-09-01,0.01280109596545579,-0.15839326615427055,-0.2879997310431107,-0.02242312343283133,-0.031242583166150487,0.016582898795604706,-0.030069125275458058
1994-10-01,0.05521296111286664,-0.07780934957896962,-0.17834681531657343,-0.009442298118062693,-0.014225113041260664,0.014266726560890675,-0.014438234790358492
1994-11-01,0.05625395379105552,-0.017277041778844947,-0.17145107621731964,0.00992656857095132,0.03002907642546822,0.029129134491086006,-0.02095537680772043
1994-12-01,0.0238226268623696,-0.11816251219487657,-0.4373655047105706,0.02776054298561631,0.0492355928701513,-0.010742206126451492,-0.03543718447608332
1995-01-01,0.00910340945740215,-0.0056591113189271855,-0.2074063472125841,0.030406574822134443,0.06873707999201382,0.0977923721075058,-0.013752642177766368
1995-02-01,0.018004244040758885,-0.01697408254532253,-0.19188267381294913,0.02423411404544657,0.06080352208193611,0.043081048876047134,-0.012424271754039231
1995-03-01,0.04210318820398362,-0.037462534565551604,-0.21563514095285663,0.02013994192685744,0.06119638243142297,-0.02484416589140892,-0.021319932514621363
1995-04-01,0.0001574341054112635,-0.08437441406296749,-0.3105336233325626,0.023009657220105933,0.040180735728319955,-0.09141955524682999,-0.015818605059257116
1995-05-01,0.03747558679248466,-0.0853720029779509,-0.0830229209816974,-0.0006562309349049824,-0.027243446777848637,-0.08023276925086975,-0.0238672419581362
1995-06-01,-0.021178079921691146,-0.11393702497669295,-0.04843839079789493,-0.0019850732342368274,-0.020028499557691464,-0.19747096300125122,-0.05727034983455494
1995-07-01,-0.024215435822967625,-0.11552079927687552,0.007807155666143997,-0.021544368843538594,-0.02958604518105002,-0.05224866420030594,-0.06079347303477666
1995-08-01,-0.03832595453399127,-0.09904185346528595,0.07137908883716748,-0.031094071502336347,-0.037586820476195396,-0.040528032928705215,-0.06842856766075216
1995-09-01,0.04093593566632662,-0.13386059333296382,0.050922722110281815,-0.01492500998964063,-0.05205665002850925,-0.017736827954649925,-0.08123440928356622
1995-10-01,0.021047131387425252,-0.10794402629721399,0.06521591187819191,-0.013656923171095174,-0.018294504021897036,0.01924549974501133,-0.05784534638927829
