,zgv500_cluster1,zgv500_cluster2,zgv500_cluster3,zgv500_cluster4,zgv500_cluster5,zgv500_cluster6,zgv500_cluster7
1970-11-01,-0.09599707,0.36264104,-0.05487418,0.06914935,0.14314434,0.025538111,-0.10058081
1970-12-01,-0.015060937,-0.022264004,0.09219904,0.06875644,0.0030121803,0.1901606,-0.036408138
1971-01-01,-0.015259576,-0.60865533,0.12049303,0.27899104,0.31512457,0.49651194,-0.46887198
1971-02-01,-0.11473471,0.37141225,-0.02519269,0.10580931,0.0233212,0.06175809,0.010940826
1971-03-01,-0.018570613,-0.2766877,0.16166516,0.116318226,0.26877,0.4160393,-0.058015157
1971-04-01,-0.051105164,-0.3717001,-0.19146442,0.11545448,0.35413724,0.15691443,-0.012092495
1971-05-01,0.07903308,0.020586025,0.006334114,0.07025161,0.3921422,-0.09472456,-0.26272374
1971-06-01,0.075722024,-0.11977329,0.16108926,-0.057871245,-0.31123772,0.06636474,0.1513001
1971-07-01,0.11675012,-0.4917613,-0.22673424,-0.05412829,-0.24530482,0.11689409,0.13661632
1971-08-01,0.07212309,0.22961338,-0.31857955,0.13704827,0.74656737,-0.40380287,0.24717632
1971-09-01,-0.023897076,-0.13863178,0.27539212,0.38868722,0.05024147,-0.28748465,-0.08507933
1971-10-01,-0.15677053,-0.0060462477,-0.34650746,0.22155175,0.5504963,0.0056144716,-0.37932992
1971-11-01,0.066652656,-0.017850816,-0.15302762,0.025912475,0.27280086,0.087526605,-0.44943762
1971-12-01,-0.061470173,0.10638519,-0.48873815,0.48974591,0.19563922,-0.192904,-0.2824461
1972-01-01,-0.22977309,0.21333256,-0.13954735,0.09667041,-0.0679981,0.057607673,-0.13020913
1972-02-01,-0.19597133,0.25121158,-0.18281889,0.011837197,0.10627172,0.14415073,-0.13481247
1972-03-01,-0.21017596,0.019334078,0.049584676,0.022490691,0.16769361,0.28475028,-0.018150378
1972-04-01,-0.068918765,0.057081558,0.11100654,0.26502162,0.19399849,0.29448304,-0.48374668
1972-05-01,-0.054714132,-0.2762012,-0.25660405,0.20780854,0.29566678,0.1039042,-0.0014467478
1972-06-01,-0.016966652,-0.1650631,-0.089042045,0.15085845,0.007365322,0.23805913,-0.2072824
1972-07-01,-0.044718266,-0.14125717,-0.08706913,0.4661224,0.13086677,-0.28606552,-0.32289234
1972-08-01,0.0819397,0.20215297,-0.355905,0.4945317,-0.025121117,0.2346395,0.0148622515
1972-09-01,-0.055897854,-0.046296548,-0.517943,0.3610344,0.51439184,-0.07260132,-0.10600863
1972-10-01,0.00026302336,-0.5118929,-0.4120659,0.36682147,0.43468803,0.24529305,-0.59922504
1972-11-01,0.0006576061,-0.22503822,-0.20386276,0.34801352,0.3390699,0.28080463,-0.3231554
1972-12-01,-0.07602112,-0.37260857,-0.2157,0.09811719,0.20701933,0.20202136,-0.39181113
1973-01-01,-0.069811754,-0.28381804,0.23242879,0.102778435,0.12494089,0.16968134,-0.19572219
1973-02-01,-0.03823024,-0.11496778,0.18380992,-0.08768024,-0.077014565,0.041139077,0.09682226
1973-03-01,-0.067595504,0.13103561,0.50087166,-0.3141529,0.013020515,0.19904661,0.30695015
1973-04-01,-0.16095486,0.08671065,-0.29531485,0.31318328,0.19835396,-0.031165982,-0.37883958
1973-05-01,-0.041554615,-0.28270993,0.035044383,0.09626818,0.05429802,0.13075852,0.094190456
1973-06-01,0.0036014006,-0.17965445,0.037399102,0.29268298,0.08657211,0.25666904,-0.13255921
1973-07-01,0.04529453,-0.09252834,0.26124004,0.2025095,-0.51721644,-0.39005935,0.1786848
1973-08-01,0.0023547604,0.18962756,-0.17549899,0.07091989,0.009419012,-0.3224638,-0.048618913
1973-09-01,-0.05831498,0.03670659,-0.5522609,0.26137853,0.301548,0.06468668,-0.12798822
1973-10-01,-0.017452944,0.099731065,-0.28104776,0.08130853,0.39823174,0.029780865,0.23796943
1973-11-01,-0.12258611,0.0944675,-0.25002033,0.021054363,0.5240037,0.42870513,-0.47095236
1973-12-01,-0.12549493,-0.62138003,-0.26719627,0.49657756,0.8711233,0.8098995,-0.76488197
1974-01-01,-0.13990037,0.05346241,0.39149657,-0.27980074,-0.2892023,0.18297902,0.23026732
1974-02-01,-0.15603733,-0.1442503,0.067634866,0.082789615,0.1834,0.23377535,-0.10004909
1974-03-01,0.10790713,0.3245633,0.013330531,0.099768445,0.017820787,0.14986324,0.1662808
1974-04-01,0.023994947,-0.05640917,-0.30688277,0.52802926,0.40791416,-0.14621477,-0.24331722
1974-05-01,-0.072405815,-0.15786152,0.29046515,0.10047009,0.21455133,0.1182909,-0.168105
1974-06-01,0.08194767,0.25117522,-0.5941206,0.3686242,0.33368415,-0.09106855,-0.088262126
1974-07-01,0.006454778,-0.1554761,0.019925643,0.19350317,-0.3481372,-0.5410791,0.16291308
1974-08-01,-0.113099016,-0.115765095,-0.14691648,0.46769103,-0.06538975,0.21819964,-0.34210342
1974-09-01,-0.02259174,-0.23167057,-0.23910758,0.16207117,0.22998667,0.011786938,-0.047849584
1974-10-01,-0.12895532,-0.18297906,-0.09555884,0.19266121,0.08713961,-0.058092974,-0.23265278
1974-11-01,-0.14439067,-0.21707714,-0.058233358,-0.14382939,0.2877991,0.40763348,-0.3094085
1974-12-01,0.022732055,0.56717885,-0.06567035,-0.084613726,-0.3588017,-0.17315653,0.13456813
1975-01-01,-0.18415324,-0.19932036,0.1276455,-0.094358444,0.1688519,0.33918026,-0.12737712
1975-02-01,-0.101069525,-0.184019,0.345086,-0.20522614,0.28482014,0.41582125,0.08107042
1975-03-01,-0.08523128,-0.14670524,0.27448502,0.030468464,0.14845005,0.2991819,0.041877367
1975-04-01,-0.13824919,-0.16146958,0.18455592,0.10348554,-0.18106613,0.15583232,-0.14012823
1975-05-01,0.08133881,-0.20012574,0.066440105,0.09113703,0.2513987,0.446424,-0.22294359
1975-06-01,-0.0037582398,0.1618723,-0.50856906,0.12925625,0.26804227,0.44105512,-0.34951535
1975-07-01,-0.021341372,-0.17005989,-0.34991798,0.5399771,-0.22697023,0.25341204,-0.007784939
1975-08-01,0.0071137906,0.3021348,-0.07798328,-0.06925883,0.7231907,-0.14187317,-0.026978731
1975-09-01,-0.110330865,-0.49165696,0.14388645,-0.080667734,0.13569894,-0.331798,-0.08751307
1975-10-01,0.03328719,-0.21582969,0.13824916,-0.064963676,-0.034092523,-0.043353844,0.06066854
1975-11-01,-0.03771653,-0.17395231,-0.31528863,0.24160047,0.31649667,0.40293598,-0.49125433
1975-12-01,-0.1587852,-0.40468082,0.03328724,-0.04241433,0.19650173,0.22603062,-0.16818075
1976-01-01,-0.008448189,-0.10164647,-0.14951953,0.109424114,0.21147291,0.02735604,-0.2888476
1976-02-01,-0.051896024,0.2138867,0.077776976,-0.14013267,-0.1532743,0.06704912,0.049884535
1976-03-01,0.10312154,-0.09976907,-0.036474705,0.028294707,0.047336675,0.197929,-0.091589116
1976-04-01,0.074290425,-0.20785227,-0.17808247,0.18264179,-0.07455859,-0.09561203,0.15474935
1976-05-01,0.05055504,0.10285334,-0.28120404,0.3200925,0.18679886,0.03835211,-0.37695014
1976-06-01,-0.018237364,0.086225174,-0.17070706,0.5312972,0.14093724,-0.23789029,-0.34664392
1976-07-01,-0.05645535,-0.1593087,-0.069328785,0.056187175,0.16427031,-0.18733522,0.07294943
1976-08-01,-0.019712448,0.10218284,-0.062221576,-0.034195043,-0.14053494,-0.25277516,0.007911789
1976-09-01,0.047202576,-0.0052298307,-0.062087514,0.30856004,0.5058186,-0.24177913,-0.19524708
1976-10-01,0.0603442,-0.48329005,-0.21321622,0.19243097,0.35294658,0.27208528,-0.18344638
1976-11-01,0.02534457,-0.5562395,-0.3929077,0.502332,0.6834987,0.52311724,-0.5054162
1976-12-01,-0.08770025,0.12269988,0.027758336,0.13932809,0.05819863,0.09722123,-0.03982718
1977-01-01,-0.15422286,0.28431377,-0.51204216,0.22051652,-0.05561457,-0.31011003,-0.27002868
1977-02-01,-0.07322812,-0.13397418,-0.000693512,0.18570547,0.33951223,0.2101148,-0.21580109
1977-03-01,0.033424206,0.036197998,-0.029402185,0.20983744,0.18307033,0.0052702427,0.03162124
1977-04-01,0.043825913,-0.3611478,-0.028708745,0.1819608,-0.017613554,0.26087517,-0.10887136
1977-05-01,-0.094447635,-0.4195361,0.33937353,-0.13577715,-0.15671925,0.047709227,0.45892397
1977-06-01,-0.021219503,0.49886662,-0.42411295,0.2476997,0.06573887,-0.02773795,-0.11594453
1977-07-01,-0.046183646,0.12398853,0.64171696,-0.007627964,-0.34991392,-0.05242467,-0.36073178
1977-08-01,-0.10595888,-0.36891443,0.07655667,0.22037785,-0.35268775,0.09680535,0.3170445
1977-09-01,-0.07031565,-0.48888093,-0.41066003,0.22717361,-0.17655186,0.23438549,-0.37709713
1977-10-01,0.06005261,-0.4306313,0.302066,0.05242467,0.115251064,0.1876471,-0.4083023
1977-11-01,0.012343382,-0.09680538,-0.32162124,0.6137017,0.38195103,-0.052840807,-0.54088956
1977-12-01,0.0037446201,0.15033956,-0.094447635,-0.08238164,-0.18168342,-0.102352954,-0.16282162
1978-01-01,-0.17163849,-0.15419555,0.035002183,0.18082508,0.1545444,0.01534977,-0.061980583
1978-02-01,0.015698636,-0.14163665,0.29083186,-0.084307574,0.33292747,0.19977973,-0.17454568
1978-03-01,-0.006628311,-0.08895902,0.16675448,-0.14779988,0.14826493,0.22850247,0.095936105
1978-04-01,0.0675623,0.098610684,-0.03256011,0.13931093,0.14559035,0.16280073,-0.03360672
1978-05-01,-0.120821394,-0.38246542,-0.25734144,-0.08372607,0.406653,0.18047619,-0.06663201
1978-06-01,-0.01581493,-0.06267824,-0.1541955,0.24617794,0.03442073,0.1266357,-0.38886118
1978-07-01,0.006163174,-0.082214355,0.16594048,0.02151289,-0.31176338,0.08058634,-0.39339632
1978-08-01,-0.11756537,0.24978283,-0.1240774,0.23664245,-0.0070934296,-0.16268444,-0.33478802
1978-09-01,0.0070934594,0.21594353,-0.23117705,0.17547591,-0.14942774,-0.1367526,-0.22768846
1978-10-01,0.04035132,-0.4635169,-0.07221375,0.20245433,0.36467353,0.18070889,-0.23617736
1978-11-01,-0.04488648,-0.30862367,-0.11465812,0.04035132,0.21919957,0.16373095,-0.27583092
1978-12-01,-0.12233313,-0.21036181,-0.20361714,0.21454807,0.20257059,0.20466375,-0.22315331
1979-01-01,0.0053540943,0.11288228,-0.05368974,0.2077688,-0.015616131,-0.042535353,-0.039263397
1979-02-01,-0.11481571,-0.24851947,0.04015579,0.17713146,0.3611043,0.29224464,-0.24762717
1979-03-01,-0.07629593,0.01145184,0.027811576,0.05160761,0.010856939,0.07287525,0.08968119
1979-04-01,-0.0791217,-0.1558638,-0.14203241,0.29447556,0.25417107,-0.048186876,-0.062910676
1979-05-01,-0.04149428,-0.30057323,-0.31410724,0.25342742,0.61304444,0.5688731,-0.53228676
1979-06-01,-0.055771876,0.9351829,-0.58091986,0.68740696,0.26889476,-0.4037884,-0.4711609
1979-07-01,-0.06112597,-0.36184794,0.14768395,-0.1182364,-0.208215,0.23067251,-0.014128876
1979-08-01,0.007733679,0.3889159,-0.23349826,0.03554528,-0.5200913,-0.15586379,-0.1534842
1979-09-01,-0.07941915,-0.11585679,-0.5017983,0.14128876,0.47383785,-0.11570807,0.19616827
1979-10-01,-0.099645756,0.18902948,-0.45182657,0.1049999,0.77218026,-0.2358778,-0.7089721
1979-11-01,-0.0678186,0.07882433,-0.804156,0.68770444,0.71640843,-0.38252068,-0.45361128
1979-12-01,0.15184823,-0.031083535,-0.16538219,0.061720897,0.11005652,-0.102471516,-0.25357613
1980-01-01,0.04096172,0.0030990602,-0.21424052,0.029508542,0.089603744,0.02587055,-0.19645452
1980-02-01,0.12086399,-0.20063157,-0.02708323,0.03179922,-0.013878489,-0.097957775,-0.07100928
1980-03-01,-0.036919437,0.26759857,0.041231204,0.005120182,-0.07437785,0.05942142,0.12005554
1980-04-01,-0.14457867,-0.119920805,-0.23741622,0.36488265,0.32796317,0.18203716,-0.17988119
1980-05-01,-0.06400267,-0.15940034,0.14350072,0.18446244,0.118169166,0.008084536,-0.2623436
1980-06-01,-0.047294606,-0.17529994,-0.11574378,0.10644655,0.12490626,-0.09634085,-0.22448096
1980-07-01,0.07761166,-0.0020211458,-0.32216924,0.15724446,-0.12760112,0.14417446,0.04096172
1980-08-01,-0.01589961,-0.24253646,0.037188925,0.5567559,-0.1615562,-0.6184679,0.23472138
1980-09-01,-0.05322329,-0.09458904,-0.35073462,0.33779937,0.5180847,-0.2546633,-0.39762503
1980-10-01,-0.04513874,-0.63558024,0.33658677,0.06117308,0.31085086,0.28242016,-0.14161435
1980-11-01,-0.04203965,-0.17247033,-0.1986103,0.27743474,0.12814012,0.020615626,-0.33456555
1980-12-01,-0.124097824,-0.12019024,-0.2611309,0.47873992,0.6584865,0.3654216,-0.573464
1981-01-01,-0.1775527,-0.04974289,0.21884069,-0.13696918,0.19263057,0.3831474,0.036496926
1981-02-01,0.083421566,0.18798037,-0.005354786,-0.01620512,0.11963668,0.019164419,0.045374583
1981-03-01,-0.11850939,-0.023532772,0.09370832,0.042274475,0.10202227,0.10949087,-0.055379488
1981-04-01,0.006622982,-0.2909891,0.12992343,0.035087775,0.069752835,0.2909891,-0.16543397
1981-05-01,-0.0032410144,-0.064539,-0.34284574,0.35496444,0.46036872,0.03903351,-0.029592132
1981-06-01,-0.10934987,-0.06496172,-0.22264537,0.08891721,-0.034242343,-0.14218302,0.08511257
1981-07-01,-0.12090497,-0.29253918,-0.07017555,0.02663288,-0.3907568,0.44698182,0.011132335
1981-08-01,-0.113436416,-0.14204216,-0.37483335,0.12654153,0.027901124,0.4792513,0.20460829
1981-09-01,-0.06228428,-0.22222266,0.017896175,0.060593367,0.26717454,-0.0815897,0.00915947
1981-10-01,0.07496667,0.14077392,-0.26604718,0.14965153,0.5615455,0.022405434,-0.30747613
1981-11-01,-0.0029592037,-0.28112498,0.30014858,0.16050196,0.30747622,0.12076397,-0.28408414
1981-12-01,0.01747341,-0.28662077,-0.0038047791,0.076798536,0.40400276,0.4435998,-0.50193864
1982-01-01,-0.12121816,-0.2584036,-0.16765627,0.15275364,0.41208854,0.4034396,-0.43031788
1982-02-01,-0.009181214,0.26944762,0.003459549,-0.23298903,-0.32666364,-0.09700117,-0.052292824
1982-03-01,-0.011044025,-0.09021511,0.3113617,-0.03792224,-0.029140234,0.15089068,0.10245667
1982-04-01,-0.0069191456,-0.069856785,-0.11123862,0.11296835,0.15155599,0.1272059,-0.090481184
1982-05-01,-0.10990801,-0.19253865,-0.10511784,0.38827068,0.15568085,-0.019426823,-0.23471883
1982-06-01,-0.061473966,-0.8291003,-0.42699128,-0.10485172,0.6224573,0.65252894,0.18003091
1982-07-01,-0.1173594,0.115097426,-0.13093157,0.31561965,-0.19679657,0.13545564,-0.034329604
1982-08-01,-0.10777905,0.14663276,-0.028608035,-0.04830098,0.43045092,-0.16765627,-0.1434393
1982-09-01,-0.07265105,0.38108554,-0.67262113,0.106049255,0.5201337,0.18016395,-0.27184278
1982-10-01,0.07637677,0.22913027,-0.3399697,0.004257965,0.56085026,0.41368532,-0.764699
1982-11-01,0.014503598,0.24975467,-0.40304047,0.3812185,-0.07690897,-0.40583476,-0.13665318
1982-12-01,0.030736994,-0.540492,-0.53051245,0.5161419,0.19865951,0.12693977,-0.61101407
1983-01-01,-0.047216743,0.07565413,-0.07940997,-0.073642015,-0.015560066,-0.16016133,-0.21663365
1983-02-01,0.020657325,-0.16767311,-0.2006712,0.16566095,0.17545311,0.10503044,-0.2952388
1983-03-01,0.007511747,0.07793446,-0.17773351,0.31173778,-0.06344752,-0.06371577,-0.20241496
1983-04-01,0.00093896984,0.036619853,-0.10878631,0.3730391,-0.110932544,-0.16056375,-0.16029546
1983-05-01,-0.072434776,-0.36673456,-0.07122745,-0.04855814,0.20093942,0.47619158,-0.23004751
1983-06-01,-0.05043607,-0.17800169,0.13038263,0.03675394,0.058886778,0.31442058,-0.14272337
1983-07-01,0.022266984,0.075654104,0.04641192,0.04721675,-0.2747156,0.16351481,-0.25996035
1983-08-01,-0.054460216,0.17049,-0.033132203,0.12676087,-0.3014091,-0.15291786,-0.07511754
1983-09-01,-0.06224025,-0.08370237,-0.18913522,0.23594956,-0.1871231,-0.28437352,0.1726362
1983-10-01,-0.06827648,-0.30422604,-0.014621067,-0.14862542,0.2604969,0.28464183,-0.4395718
1983-11-01,-0.14124782,-0.1798797,-0.2901415,0.123809814,0.74527335,0.2855808,-0.5181769
1983-12-01,-0.07417858,-0.65714437,-0.0064386367,0.1466134,0.60268414,0.5250179,-0.5133479
1984-01-01,-0.048949026,0.16329607,0.13676544,0.043510247,-0.03634696,0.0031836748,0.0006632328
1984-02-01,-0.12774502,-0.3771328,0.5389699,-0.23147973,0.17112255,0.21688795,0.34410247
1984-03-01,-0.037142884,0.06287761,0.08741846,0.15586758,0.18332672,0.16740835,-0.027591895
1984-04-01,-0.089408256,-0.12840828,0.039796017,0.053857185,0.15852055,0.2635819,0.020428658
1984-05-01,-0.018704105,-0.08503065,-0.06619396,-0.073357224,0.2614594,0.15586753,0.010744858
1984-06-01,-0.064602114,0.06407146,0.0019897937,0.3399901,0.04430618,-0.14631653,-0.05518372
1984-07-01,-0.1162042,-0.05929594,0.30589825,-0.0116734505,0.16011241,-0.24328594,-0.4232963
1984-08-01,-0.16621444,-0.09962253,-0.32274523,0.47993922,-0.4774188,-0.41361266,0.49625558
1984-09-01,-0.09139806,-0.08304091,0.18571447,0.25164312,-0.14830633,-0.26941863,0.2334696
1984-10-01,-0.18412264,-0.56125563,-0.3479492,-0.04549999,0.7486946,0.4677351,-0.47688818
1984-11-01,-0.10280623,-0.07295923,-0.07508173,0.039663315,0.045367382,-0.001326561,-0.0042449
1984-12-01,0.011010205,-0.27989823,-0.0924593,0.09086742,0.19301037,0.062346984,-0.0063673495
1985-01-01,0.15466599,-0.015239334,-0.069111824,0.113225654,0.21936639,0.10373449,-0.39475256
1985-02-01,-0.043445505,0.030344963,0.12084534,0.05079782,-0.2117467,-0.1304702,0.17752501
1985-03-01,0.026735688,0.021522235,-0.33807284,0.20960787,0.11068573,-0.0435792,-0.10119462
1985-04-01,-0.13849089,0.07592938,0.17538615,0.34328637,0.28460148,-0.026735688,-0.30371752
1985-05-01,-0.037429977,-0.14691262,0.052535534,0.0049461005,0.06416564,0.23313525,-0.12031059
1985-06-01,-0.07084958,-0.15319557,-0.21348448,0.073790506,0.39301473,-0.099590495,0.04758959
1985-07-01,0.033954334,0.17164317,0.24302748,0.1804659,-0.34489048,-0.32042733,0.13113856
1985-08-01,-0.046921145,-0.30398485,-0.10948267,0.46854305,-0.15159139,-0.089163564,0.22524825
1985-09-01,-0.011630034,0.06550245,-0.16268672,0.24235907,-0.28085852,-0.42055255,-0.05146618
1985-10-01,-0.032350205,0.019383382,-0.026735688,-0.028339839,-0.021254921,-0.07793455,-0.47656378
1985-11-01,-0.060690034,-0.14143185,-0.26214352,0.35785726,0.4694788,0.2614751,-0.6166588
1985-12-01,-0.12325156,-0.21896534,-0.45210066,0.42041883,0.4132002,0.008020687,-0.40237227
1986-01-01,-0.22654955,-0.2693192,-0.017366981,0.17380027,0.65800464,0.69390523,-0.16641292
1986-02-01,-0.037715055,-0.3013317,-0.13271546,0.036289405,0.4687813,0.2720409,-0.3083303
1986-03-01,-0.09214915,-0.13595562,0.072967626,0.0692091,0.073486045,0.25817317,-0.054563712
1986-04-01,-0.02734666,0.30768228,-0.017107856,-0.060266327,-0.029809153,0.0069986703,-0.0060914517
1986-05-01,0.16511677,-0.31325525,-0.11819973,-0.0845026,0.54045284,0.52619624,-0.5987751
1986-06-01,0.014904576,-0.2106081,0.05106435,0.11288597,-0.01749668,-0.16459838,-0.081003144
1986-07-01,-0.12105107,-0.13906617,0.05365648,0.345527,-0.3854453,-0.16369112,0.13854775
1986-08-01,-0.033826906,-0.30185005,0.043417692,0.3802611,-0.16783848,-0.28837115,0.5268443
1986-09-01,0.024884159,0.21618113,-0.5302141,0.73693407,-0.21021919,-0.08670573,-0.0338269
1986-10-01,-0.021125615,-0.27346656,-0.22953053,0.1007031,0.62327045,0.29277763,-0.24482384
1986-11-01,-0.071412355,0.07115314,-0.31779146,0.21242261,0.061692,0.10277672,-0.23743637
