,mgv850_cluster1,mgv850_cluster2,mgv850_cluster3,mgv850_cluster4,mgv850_cluster5
1967-07-01,-0.41948432,-0.025811862,0.15903434,-0.006161547,-0.086261556
1967-08-01,0.11823497,-0.17402187,0.15570377,0.024812698,-0.059617054
1967-09-01,0.13022494,-0.17935076,0.15353891,0.07327237,0.09375532
1967-10-01,0.17935078,-0.123397306,0.11540397,0.025312256,0.09975032
1967-11-01,-0.02497921,-0.14987531,0.056619555,-0.018318081,0.04596176
1967-12-01,0.03680272,-0.1060784,0.06477942,-0.15786865,-0.11840147
1968-01-01,-0.087486885,-0.36990815,0.009201693,-0.14920902,-0.12882373
1968-02-01,0.49703312,-0.25679806,0.050113846,-0.13392004,-0.05676738
1968-03-01,0.3924169,-0.390435,0.029445434,-0.10036925,-0.19592533
1968-04-01,-0.17822981,-0.020951558,0.03553269,-0.06752628,-0.081541166
1968-05-01,-0.034824897,0.011749864,0.10206802,-0.025481606,0.041195273
1968-06-01,0.16308232,0.040345885,0.13392004,0.0070782183,-0.0077860593
1968-07-01,-0.112402245,0.06582751,0.17171781,-0.012316108,-0.065119684
1968-08-01,0.07800207,-0.0048131943,0.1704437,0.037656166,-0.011891413
1968-09-01,-0.0058041574,0.031285763,0.14241393,0.08946879,-0.049122892
1968-10-01,-0.027321959,-0.013590192,0.08791158,-0.016987741,0.064694986
1968-11-01,0.4289406,0.041478418,0.05237887,-0.037231468,-0.17044371
1968-12-01,0.20866609,-0.16279921,0.07955928,-0.0399212,-0.11948047
1969-01-01,-0.1901768,-0.4609062,0.019229675,-0.15050615,-0.036945175
1969-02-01,0.21606871,-0.36157817,0.01816976,-0.11038127,-0.21516022
1969-03-01,0.008479213,-0.10053933,0.052692294,-0.08206674,-0.25255963
1969-04-01,0.14702368,-0.14354108,0.104930356,-0.031342827,-0.07661581
1969-05-01,0.2145546,0.0392164,0.13899866,0.011961758,-0.021652292
1969-06-01,0.033765413,0.036490917,0.16670752,0.019986738,-0.0072679045
1969-07-01,-0.4065482,-0.0066622733,0.1677674,0.027557468,-0.055266343
1969-08-01,-0.20562115,-0.027557468,0.16307357,-0.021198045,-0.008782053
1969-09-01,-0.00832777,-0.052540876,0.14884059,0.12249444,0.046181478
1969-10-01,0.3331122,-0.17609523,0.12794538,0.03285698,-0.05723474
1969-11-01,0.5279829,0.12915668,0.08872898,0.0043910267,-0.048452687
1969-12-01,0.6127751,-0.14520665,0.075858735,-0.034219705,-0.18290891
1970-01-01,0.24162969,-0.12480929,0.06325592,-0.07792397,-0.07386403
1970-02-01,0.5116788,-0.22800942,0.025145197,-0.10175948,-0.1098793
1970-03-01,0.03418169,-0.199852,0.038241673,-0.093246795,-0.21923475
1970-04-01,-0.11734428,-0.21386524,0.06639905,-0.1457636,-0.08696051
1970-05-01,0.012703514,-0.09298489,0.10686712,-0.022656893,0.08342445
1970-06-01,-0.20378093,-0.028550291,0.18492202,0.02435944,-0.05880313
1970-07-01,-0.1455017,-0.016894436,0.18046924,-0.037324954,-0.021347236
1970-08-01,-0.15191898,0.0052385805,0.17012303,0.03784878,-0.043480255
1970-09-01,-0.20915051,-0.003274107,0.13044074,0.088401124,-0.07582853
1970-10-01,0.33029276,0.048587896,0.10162853,0.11983261,-0.018596958
1970-11-01,0.35740238,-0.054219387,0.058934093,0.036015272,0.074518874
1970-12-01,-0.031300545,-0.15755042,0.09521128,-0.04898076,0.029467057
1971-01-01,0.12985033,-0.08810244,0.04174789,-0.039732456,-0.114878654
1971-02-01,0.085943125,-0.06981973,0.004462695,-0.11732595,-0.18397863
1971-03-01,0.18268299,-0.39329392,0.024760818,-0.109120324,-0.06766038
1971-04-01,0.20197344,-0.20614818,0.044914972,-0.048945807,-0.08853431
1971-05-01,-0.26905793,0.15518698,0.14021532,0.045202874,0.04016433
1971-06-01,0.2072999,-0.07457037,0.13431303,0.008925414,-0.06003058
1971-07-01,-0.038580798,-0.098323464,0.18599403,0.026056457,-0.03930061
1971-08-01,0.19967003,-0.08594303,0.18311487,-0.012092471,-0.017994786
1971-09-01,-0.19347993,-0.049089767,0.16598384,0.082919955,-0.009645199
1971-10-01,-0.103074074,0.10235429,0.11675012,0.13604054,-0.039732456
1971-11-01,0.17519721,0.08810244,0.07370661,-0.0064781187,-0.008061647
1971-12-01,-0.2666107,-0.3921422,0.13618448,-0.084071614,-0.067516424
1972-01-01,-0.10364123,-0.39352095,0.018018842,-0.10048461,-0.10824456
1972-02-01,0.34235796,-0.18373954,0.01341548,-0.0868061,-0.055634834
1972-03-01,0.649862,0.031565834,0.051820587,-0.0878583,-0.09706502
1972-04-01,0.1937354,-0.23240356,0.032223485,-0.04287696,0.034327887
1972-05-01,0.25160614,-0.006970787,0.19925943,-0.012757873,0.012100267
1972-06-01,-0.24239941,-0.057476185,0.15362048,0.032749604,0.042219304
1972-07-01,-0.034196377,-0.07233839,0.15625095,0.03169737,-0.0117056845
1972-08-01,-0.08759527,-0.25252682,0.14178327,0.02104392,-0.0599751
1972-09-01,-0.3101345,-0.16979794,0.15006933,0.074048236,-0.010653448
1972-10-01,-0.43008462,-0.14757033,0.15769772,0.0024989606,0.0007891178
1972-11-01,0.14059958,-0.14388767,0.117056705,0.0038141727,-0.21543689
1972-12-01,0.06747198,-0.2412157,0.10824458,-0.081282094,-0.053135823
1973-01-01,0.37828556,-0.095991135,0.097791865,-0.126049,-0.20375614
1973-02-01,0.10070069,-0.3676198,0.077291586,-0.09599116,-0.1827018
1973-03-01,0.044186402,-0.20846565,0.072028,-0.10651833,-0.29974732
1973-04-01,0.027841568,-0.35224462,0.043216802,-0.068565115,-0.24628034
1973-05-01,0.061500836,0.05374397,0.19544521,-0.03795321,0.031720024
1973-06-01,0.19752292,-0.058037937,0.18754984,-0.002354753,0.017452938
1973-07-01,-0.071058415,-0.07770713,0.14987366,0.019946218,-0.05831498
1973-08-01,-0.26775026,0.029919337,0.15001217,0.049865536,-0.03379776
1973-09-01,-0.026317978,-0.0045709847,0.09529859,0.09211273,0.052220304
1973-10-01,0.10056214,-0.109565675,0.124802366,0.09612967,0.113444105
1973-11-01,0.03809173,-0.22702673,0.076044954,0.019115124,0.030334866
1973-12-01,0.4432493,-0.13380586,0.056375764,-0.033105172,-0.094883025
1974-01-01,-0.11744897,0.07507191,0.10538133,-0.09303305,-0.09822495
1974-02-01,0.18985479,-0.25805098,0.024977207,-0.1379359,-0.09247176
1974-03-01,-0.0050515654,-0.4219463,0.05051569,-0.07380903,-0.12713113
1974-04-01,0.030449677,-0.083771825,0.033817448,-0.046306062,-0.016136955
1974-05-01,0.055426884,0.115765095,0.11815057,0.011927295,-0.03437872
1974-06-01,-0.08124609,-0.04349961,0.18789028,0.036202908,0.06510912
1974-07-01,0.03213358,-0.039009333,0.1669824,-0.015575672,-0.10888936
1974-08-01,-0.2806427,0.023012687,0.14621484,0.036062576,-0.14874062
1974-09-01,0.086017035,-0.06749456,0.1446713,0.039991595,-0.055426933
1974-10-01,-0.025959492,0.00785799,0.14425035,0.14831965,0.057251118
1974-11-01,0.3566969,0.017259503,0.11674736,0.013330531,-0.010243463
1974-12-01,0.26380414,-0.18087423,0.054444678,-0.052620508,-0.19939664
1975-01-01,-0.13583317,-0.19126704,0.042548537,-0.04174318,-0.099458836
1975-02-01,0.15059762,-0.09073441,0.0663059,-0.11140468,-0.15408745
1975-03-01,-0.0993247,-0.18334794,0.029931616,-0.047514774,-0.15086608
1975-04-01,-0.3538104,-0.30347702,0.10294864,-0.048588563,-0.06281614
1975-05-01,0.1208003,0.086170815,0.09959309,-0.015435601,-0.05113878
1975-06-01,-0.43327028,-0.15556388,0.19193816,0.049259663,-0.04107208
1975-07-01,-0.17556305,-0.070869446,0.18603238,-0.01167736,-0.12093449
1975-08-01,-0.34629402,-0.043890763,0.13556471,0.047648977,-0.03301873
1975-09-01,-0.2629419,-0.066708565,0.120666005,0.045501422,0.1378465
1975-10-01,0.16361721,0.02912631,0.12549801,0.076775216,0.08415751
1975-11-01,0.22643335,-0.3001215,0.10174064,-0.0025502206,0.04107208
1975-12-01,0.1861666,-0.0020133494,0.09932463,0.03315296,-0.077580646
1976-01-01,0.20905916,0.06879239,0.047068477,-0.06356256,-0.03781571
1976-02-01,-0.056857634,-0.060746502,0.030172098,-0.012337035,0.040631764
1976-03-01,-0.043850135,0.035938334,0.03540194,-0.0,-0.15904053
1976-04-01,0.25585946,-0.14496021,0.06624451,-0.0135439215,-0.07429042
1976-05-01,0.09775762,-0.17674145,0.10687628,0.014616704,-0.066512726
1976-06-01,-0.2508978,-0.060076047,0.1763392,-0.0041570487,0.0379498
1976-07-01,0.08702979,-0.06704912,0.17607097,-0.0127393305,-0.08193403
1976-08-01,-0.10298748,-0.09065042,0.15689495,-0.00348655,0.023601294
1976-09-01,-0.023869514,-0.069731094,0.094539255,0.0839455,-0.039290786
1976-10-01,0.072278954,-0.119749725,0.14938542,0.028026532,0.019310147
1976-11-01,0.11934745,-0.16587952,0.108619556,0.020785224,-0.14791036
1976-12-01,0.36085838,-0.29917318,0.08676155,-0.08193402,-0.1672205
1977-01-01,0.40899578,-0.32994264,0.051176477,-0.12204689,-0.19652322
1977-02-01,0.4915161,-0.11400287,0.02759924,-0.12274031,-0.07336682
1977-03-01,-0.27432805,-0.19125299,0.031621236,-0.09763751,-0.22661886
1977-04-01,0.2141368,-0.2572693,0.07211862,-0.014839793,-0.09957918
1977-05-01,0.011927319,-0.10928746,0.12648495,-0.051037777,0.05616933
1977-06-01,-0.29568624,0.0013869047,0.16615018,-0.045212828,0.0047154427
1977-07-01,-0.43770447,0.011927319,0.15325204,0.009846961,-0.054643713
1977-08-01,-0.14590144,-0.07419896,0.16559541,0.05339551,-0.045351505
1977-09-01,-0.2431229,-0.09694405,0.12343378,0.12190819,0.07461502
1977-10-01,0.12343378,-0.17849354,0.14104736,0.054782413,0.014562416
1977-11-01,0.31232905,-0.047986604,0.106236264,-0.070731714,-0.043825924
1977-12-01,0.15450025,-0.20234819,0.0708704,-0.034672417,-0.0266284
1978-01-01,0.3000184,0.05372424,0.051747374,-0.14733467,-0.10047132
1978-02-01,0.4236307,-0.20280318,0.021978099,-0.10791363,-0.1483812
1978-03-01,0.1746619,-0.086516954,0.031397283,-0.07105087,-0.047444772
1978-04-01,-0.13628745,-0.17454562,0.01755922,-0.07326031,-0.09442441
1978-05-01,-0.09314527,-0.04721222,0.116983935,-0.023257244,-0.07000432
1978-06-01,-0.18210426,-0.09430814,0.17094076,-0.002442026,-0.010698331
1978-07-01,-0.4714244,-0.05453826,0.20024487,0.0017442942,-0.10082015
1978-08-01,-0.09907589,-0.050584506,0.11582108,0.05104965,-0.028722703
1978-09-01,0.019419765,-0.08233066,0.1484975,0.15768412,-0.066980876
1978-10-01,-0.02546668,0.09291272,0.1359386,0.11523964,0.10419247
1978-11-01,-0.11349535,0.03709531,0.11372794,-0.06174799,0.0038374425
1978-12-01,-0.18803482,-0.12419369,0.07221375,-0.09465698,-0.07570235
1979-01-01,-0.0035694123,-0.1414375,0.030786086,-0.07183418,-0.20405073
1979-02-01,0.07912171,-0.102620244,0.006990075,-0.12329304,-0.17266972
1979-03-01,0.12701121,-0.10916416,0.0350991,-0.04283281,-0.15155077
1979-04-01,0.0279603,-0.22903652,0.032719504,-0.082542375,-0.08536816
1979-05-01,-0.013533974,-0.13578594,0.19884534,0.044914953,-0.09235823
1979-06-01,-0.401855,-0.06023364,0.17281845,0.05086396,-0.012790352
1979-07-01,-0.18679857,-0.09220948,0.17043886,-0.018739348,-0.0013385236
1979-08-01,-0.11288228,-0.19319382,0.2088099,0.021267677,-0.0333144
1979-09-01,-0.11600552,-0.08016272,0.14723775,0.05026905,0.14009896
1979-10-01,-0.24450393,-0.015764903,0.14902246,-0.0037181198,0.09414293
1979-11-01,0.10856929,-0.121954516,0.091465876,0.045361124,-0.09860468
1979-12-01,0.42773312,-0.15378167,0.052797377,-0.119574904,-0.08373217
1980-01-01,0.19389439,0.036919452,0.054705452,-0.13703309,-0.18095914
1980-02-01,0.5490756,-0.0786896,0.06225102,-0.1735483,-0.13245185
1980-03-01,-0.09822731,-0.23957212,0.03516779,-0.068044946,-0.15576228
1980-04-01,0.28147703,-0.3000715,0.13649411,-0.08165394,-0.12638845
1980-05-01,-0.089334294,-0.07276092,0.18742678,0.0006737113,-0.13945845
1980-06-01,-0.14430924,-0.078689575,0.15441486,0.037997376,-0.012531042
1980-07-01,-0.5102698,-0.041231204,0.19443338,0.029508602,-0.045003988
1980-08-01,-0.5112129,-0.077611685,0.16991027,0.055244416,-0.0634637
1980-09-01,-0.18971738,-0.1515853,0.115339555,0.121402964,-0.018998694
1980-10-01,0.14525238,-0.18459718,0.094723955,0.051067393,0.024792623
1980-11-01,0.24024582,-0.04931575,0.10105685,-0.015495384,-0.106581286
1980-12-01,0.5182195,-0.28444135,0.11830388,-0.07437784,0.03611098
1981-01-01,0.46191874,-0.08046236,0.08835359,-0.18276644,-0.17952546
1981-02-01,0.1144228,0.11047721,0.031987667,-0.15627451,-0.11456375
1981-03-01,0.2644971,-0.5327989,0.058620594,-0.07891226,-0.25463304
1981-04-01,0.18586664,-0.3032487,0.085958004,-0.049883842,-0.06961193
1981-05-01,0.05749321,-0.22165899,0.21221772,0.0021137237,-0.06834364
1981-06-01,0.0200099,-0.10723619,0.20179,0.025082875,0.02635107
1981-07-01,-0.36961946,-0.040865324,0.18318924,0.017050648,-0.06580715
1981-08-01,-0.09074917,-0.22123632,0.12752791,0.019728089,-0.012682343
1981-09-01,-0.07228927,0.034242343,0.12555513,0.07834864,0.08764906
1981-10-01,0.08173065,-0.0025364875,0.09201741,0.009300327,-0.05862055
1981-11-01,0.10272689,-0.065666296,0.05213847,0.053688526,0.10455875
1981-12-01,0.37215605,-0.20052175,0.086380765,-0.09652662,-0.07102108
1982-01-01,0.02767663,0.05096221,0.08662243,-0.08369508,-0.10418644
1982-02-01,0.084094286,0.05734911,0.020491313,-0.100061536,-0.19613126
1982-03-01,0.01503582,-0.32001066,0.03220067,-0.07025597,-0.06360295
1982-04-01,-0.43524113,-0.07065515,0.08249755,-0.0025281429,-0.06892538
1982-05-01,-0.333716,-0.07438085,0.1693861,-0.028741073,-0.11363373
1982-06-01,-0.123746395,-0.018096233,0.17045054,-0.023019481,0.064002134
1982-07-01,-0.14769726,-0.22447316,0.15953961,0.003592634,-0.048567105
1982-08-01,-0.052159786,-0.14397153,0.15474944,0.008515882,-0.034063507
1982-09-01,-0.29965228,-0.19932473,0.12241574,0.09101341,0.05721605
1982-10-01,-0.059345007,-0.25081915,0.16113634,0.010777903,0.073981665
1982-11-01,0.2607987,-0.26252848,0.15568082,-0.06772783,-0.106847644
1982-12-01,0.54381853,-0.103920296,0.09673502,-0.07344942,-0.29007202
1983-01-01,0.34580898,-0.42736515,0.0512409,-0.20791464,-0.18497695
1983-02-01,0.54245603,-0.3483576,0.07350788,-0.076727204,-0.20670739
1983-03-01,0.36928323,-0.24761966,0.10073799,0.009389693,-0.25392413
1983-04-01,-0.08987274,-0.2018784,0.10355489,0.0049631237,-0.18953766
1983-05-01,0.028839778,-0.20268324,0.14902785,-0.052984692,-0.08638517
1983-06-01,-0.09429932,-0.075654104,0.15761271,0.016901445,0.076593064
1983-07-01,-0.111066625,-0.00509727,0.16941687,-0.012072468,-0.043192588
1983-08-01,-0.18631831,0.011804176,0.1513082,0.0077800276,-0.03863188
1983-09-01,-0.44104728,-0.03970499,0.1244805,0.030851852,-0.02991287
1983-10-01,0.25204617,-0.2409127,0.103554904,0.11978565,0.06130128
1983-11-01,0.31817645,-0.13467503,0.07055684,-0.0073776124,-0.15077165
1983-12-01,0.116298035,-0.11267632,0.083031714,-0.032998063,-0.0575454
1984-01-01,0.0031836987,-0.08715315,0.056642912,-0.14180624,-0.23851041
1984-02-01,0.31757173,-0.13212258,0.023214316,-0.102408245,-0.17311244
1984-03-01,0.35630646,-0.36174524,0.029183721,-0.103071526,-0.13689807
1984-04-01,0.11938782,-0.2643778,0.10784705,-0.027857184,-0.1695308
1984-05-01,0.26835743,0.015255118,0.16502056,0.010081649,-0.037142873
1984-06-01,-0.035816383,-0.0733572,0.13172463,0.02148981,-0.11394908
1984-07-01,-0.17682676,-0.11766338,0.1623675,-0.013530636,-0.09564295
1984-08-01,-0.08662262,-0.0070305825,0.16369405,0.025867367,-0.014459205
1984-09-01,-0.07654085,-0.061153125,0.13358176,0.012336755,0.0892756
1984-10-01,-0.031040858,0.1136838,0.13106136,0.08184703,-0.03608165
1984-11-01,0.26596966,-0.029051065,0.08794905,-0.030112267,-0.06301024
1984-12-01,-0.22153091,-0.049081683,0.042316366,-0.091928646,-0.03130617
1985-01-01,0.42041874,-0.226585,0.04117298,-0.07820191,-0.21401922
1985-02-01,-0.3053217,-0.23219952,0.012833143,-0.0914361,-0.1299355
1985-03-01,-0.24570112,-0.15453231,0.055877615,-0.09210448,-0.13167329
1985-04-01,0.11442878,0.039301492,0.10052623,-0.041173004,-0.08181119
1985-05-01,-0.08649001,-0.18942241,0.16041417,-0.03756366,-0.002940941
1985-06-01,-0.12512311,-0.1173697,0.18902138,0.0065502403,-0.045317005
1985-07-01,-0.22297569,-0.054139804,0.15800795,0.004010367,-0.066972926
1985-08-01,-0.21802959,-0.084484816,0.12886605,0.02098751,-0.025131559
1985-09-01,-0.37095776,0.07846923,0.1466453,0.08916352,-0.014169931
1985-10-01,-0.25492486,0.061893128,0.1366194,0.06991384,0.045049667
1985-11-01,0.05841751,-0.13140595,0.10908164,-0.017779231,-0.014704657
1985-12-01,0.09223814,0.16402349,0.063898325,-0.051332522,-0.030746032
1986-01-01,0.5182905,-0.160451,0.06389527,-0.09098271,0.011923659
1986-02-01,0.20892315,0.022940088,0.012182867,-0.07296761,-0.11884777
1986-03-01,0.38635248,-0.1087386,0.04899069,-0.00233289,-0.0699867
1986-04-01,-0.075689316,-0.19803643,0.12843856,-0.083206415,0.001166451
1986-05-01,-0.059747886,-0.1890937,0.16485757,-0.026957834,0.026309824
1986-06-01,-0.19013056,0.06726499,0.16796806,0.00842433,-0.07737418
1986-07-01,-0.42808533,-0.013867736,0.18028057,-0.031234806,-0.06817224
1986-08-01,-0.38013154,-0.110941865,0.12597606,0.05832225,-0.06545053
1986-09-01,-0.34721184,0.019181538,0.10199914,0.12221751,-0.04147359
1986-10-01,-0.10679452,-0.023199296,0.11210833,0.010498005,-0.03499335
1986-11-01,-0.025402546,0.017626261,0.1502122,-0.058322243,-0.08709457
1986-12-01,0.24599028,-0.18507595,0.113793194,-0.04756503,-0.20075817
1987-01-01,0.32768655,-0.21261764,0.06013279,-0.09740026,-0.1676294
1987-02-01,0.046769954,-0.21588413,0.06592333,-0.037564434,-0.23533447
1987-03-01,0.0990335,-0.44602194,0.032070827,-0.0426126,-0.22612897
1987-04-01,0.23325582,-0.16970806,0.10096367,-0.011581123,-0.12264119
1987-05-01,-0.22761369,-0.06295383,0.13986441,-0.006384468,-0.13051042
1987-06-01,-0.24528241,-0.058054127,0.14060676,0.013659787,0.11031767
1987-07-01,-0.383959,-0.18633738,0.17089589,-0.0023756146,-0.09843959
1987-08-01,-0.501255,-0.0048996927,0.1410522,0.01766864,-0.091609694
1987-09-01,0.017371655,-0.19524595,0.12338357,0.057905637,0.081067905
1987-10-01,0.032219313,-0.1293226,0.12130489,-0.0057905675,0.19212794
1987-11-01,0.34802777,-0.116108224,0.08151333,-0.01677779,-0.05003642
1987-12-01,0.0031179904,-0.15426657,0.08151333,-0.038158335,-0.050481845
1988-01-01,0.25937876,-0.07091223,0.07701367,-0.061285533,-0.08135246
1988-02-01,0.18304305,-0.32608783,0.0036608607,-0.10101265,-0.10521586
1988-03-01,0.12121515,-0.20690647,0.06386168,-0.10602937,-0.15741703
1988-04-01,0.0984365,-0.258972,0.06616668,-0.059251714,-0.098978855
1988-05-01,0.14006186,-0.053014696,0.08786066,-0.031998646,-0.011796117
1988-06-01,-0.025219297,-0.28134397,0.1662302,0.005830264,-0.015999317
1988-07-01,-0.46140414,-0.032676555,0.14426503,-0.015999317,-0.07850514
1988-08-01,-0.21382141,0.058031417,0.18792419,-0.02359221,-0.06426845
1988-09-01,-0.34588355,-0.091521546,0.12935042,0.07308165,0.12826571
1988-10-01,0.15280704,0.05382819,0.10860555,0.1900936,0.05369263
1988-11-01,0.11945252,0.029286873,0.070369884,0.05152323,-0.05437056
1988-12-01,-0.2660226,-0.28202188,0.07823395,-0.053963803,-0.08311514
1989-01-01,-0.013221359,-0.4887166,0.031445574,-0.07944771,-0.13018943
1989-02-01,0.08754734,-0.05395774,0.00821873,-0.13400102,-0.042761207
1989-03-01,0.235008,-0.13412012,0.02739576,-0.072300985,-0.05383863
1989-04-01,0.34733063,-0.36055207,0.06027068,0.00011911392,-0.001905793
1989-05-01,-0.16794792,-0.06384403,0.14805622,0.023822403,-0.03239847
1989-06-01,-0.35507298,0.045858115,0.17283152,0.0077422736,-0.016199237
1989-07-01,-0.1734272,0.10064964,0.17831068,0.024298852,-0.08361663
1989-08-01,-0.26097432,-0.10362744,0.14162418,0.045977227,-0.08707089
1989-09-01,-0.20487276,-0.031088233,0.11935024,0.084926866,0.0005955637
1989-10-01,-0.118516445,-0.02715752,0.09302648,0.064439595,0.16901995
1989-11-01,0.09826741,0.009290743,0.08218729,-0.03859229,-0.1149431
1989-12-01,0.26430956,-0.34971288,0.097314514,-0.13435836,-0.14007573
1990-01-01,-0.028805494,0.05171901,0.06651459,-0.16288216,-0.08536911
1990-02-01,-0.23397943,-0.46586394,0.018854523,-0.10514019,-0.17898706
1990-03-01,-0.13957587,-0.13093421,0.044517636,-0.059182264,-0.12543496
1990-04-01,0.1415399,-0.32576433,0.10291429,-0.008510733,-0.11142502
1990-05-01,-0.13446946,-0.05865853,0.16353682,0.015843034,-0.06677644
1990-06-01,-0.09126119,-0.19011648,0.16340588,0.01819985,-0.0800008
1990-07-01,-0.50802475,0.054075815,0.16013254,-0.005630183,-0.13067234
1990-08-01,-0.13302913,-0.1698217,0.15332396,0.034173846,-0.070049785
1990-09-01,-0.12988672,-0.13302918,0.14978872,0.0861547,-0.042946436
1990-10-01,-0.08903527,-0.21499395,0.088642456,0.02029481,0.103699885
1990-11-01,-0.0593132,0.02553215,0.08654752,0.02592497,0.038756512
1990-12-01,-0.32432407,-0.16772671,0.08183388,-0.1335529,-0.06978796
1991-01-01,-0.05690398,-0.12568356,0.04041007,-0.17219636,-0.22200796
1991-02-01,0.47716865,0.07669666,0.015009451,-0.13937351,-0.16823784
1991-03-01,-0.2403162,-0.1959476,0.04700763,-0.093190566,-0.17021708
1991-04-01,0.007257366,-0.123044536,0.11512747,-0.051955797,-0.10671558
1991-05-01,-0.23404856,-0.072408244,0.14580613,-0.041399695,-0.024410963
1991-06-01,-0.40261632,-0.071088746,0.1626299,-0.020947266,0.11595216
1991-07-01,-0.41795558,-0.24938786,0.15867136,-0.0014844418,-0.12221984
1991-08-01,-0.03315277,-0.28666413,0.14498143,0.049481712,-0.045523178
1991-09-01,-0.23239908,-0.09665427,0.13871375,0.059872877,0.02309146
1991-10-01,-0.3452175,-0.12997198,0.10127258,-0.011380792,0.11248843
1991-11-01,0.20287502,-0.027379895,0.1017674,-0.037111282,-0.05772867
1991-12-01,0.12452898,-0.34175375,0.13871375,-0.09714911,-0.15273356
1992-01-01,0.67369413,-0.31449768,0.023286209,-0.18923391,-0.36495113
1992-02-01,0.39707002,-0.24557586,0.04068395,-0.08217087,-0.24156098
1992-03-01,0.15791798,-0.37204406,0.07494412,-0.08658723,-0.13008156
1992-04-01,0.5121628,-0.23072085,0.102646686,-0.059821464,-0.14118937
1992-05-01,0.21011119,-0.098631814,0.17491424,-0.0056208135,-0.05821552
1992-06-01,-0.2303193,-0.13944964,0.17424509,0.01739775,0.0074944138
1992-07-01,-0.1704979,-0.053531505,0.16634919,0.028639352,-0.12767266
1992-08-01,-0.40496594,-0.16286963,0.16675067,0.059018493,-0.04617094
1992-09-01,-0.40215555,-0.061427392,0.13329348,0.06330103,-0.008297384
1992-10-01,0.04938283,0.0380074,0.12566523,0.054602146,0.0845798
1992-11-01,0.4089808,-0.0707954,0.07360584,-0.025695134,-0.20181385
1992-12-01,-0.2466465,-0.14185853,0.096356735,-0.11562808,-0.1065277
1993-01-01,-0.19755355,-0.12651782,0.04480357,-0.13754459,-0.118741035
1993-02-01,0.004874992,-0.2595356,0.018803548,-0.14218745,-0.17224994
1993-03-01,0.15727672,-0.26986596,0.040392853,-0.06499996,-0.13255353
1993-04-01,0.303991,-0.1825803,0.11189282,-0.06407142,-0.17132135
1993-05-01,0.09773209,-0.12106247,0.16505352,-0.0242589,-0.09726782
1993-06-01,0.03493748,-0.040625,0.15890172,-0.0,0.05466962
1993-07-01,-0.52858907,-0.06325889,0.14508924,0.0030178546,-0.113749936
1993-08-01,-0.5396159,-0.21635708,0.12558922,0.025419617,-0.10191069
1993-09-01,-0.16482139,-0.061866045,0.119089246,0.085544586,0.004294634
1993-10-01,-0.03493748,-0.008821392,0.11816065,0.026464272,-0.03261609
1993-11-01,-0.28008026,-0.039580345,0.12849101,-0.014044618,-0.021821404
1993-12-01,0.25326777,-0.2739285,0.068482116,-0.04190178,-0.15971422
1994-01-01,0.07335434,-0.10767958,0.015255665,-0.11886708,-0.07576982
